candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
102,3,21.12295379185967,9.067543709101306,0,5,1,0
103,3,71.3266187847195,41.68333459640749,0,5,1,0
104,3,54.56115334534795,56.402689447476966,0,7,0,0
105,2,32.69614633343607,14.274044043115289,0,2,0,0
106,3,46.95331414156476,28.095258918270936,0,5,1,0
107,3,70.81740875836766,55.95010526703551,0,6,1,1
108,3,72.58072890729596,51.79346541704468,1,3,0,1
109,3,90.49536741991224,76.78250627542752,1,6,0,1
110,3,49.997428804321615,49.04591897164669,0,2,0,0
111,3,78.76015722179034,55.23695930172035,0,8,0,1
112,3,50.56863713045262,23.077253547757284,0,2,0,0
113,2,48.23231306294044,29.77268575668686,0,5,1,0
114,3,78.24530970548498,42.96876679457983,0,7,1,1
115,2,17.36966758615561,44.82725565899788,0,5,0,0
116,3,42.89368204376999,50.4432735189446,0,7,1,0
117,3,23.646960617913056,13.504919753009876,0,5,1,0
118,3,66.5092896837745,55.703126687143396,0,6,0,1
119,3,76.22561132344421,29.597014585696837,0,4,1,1
120,3,49.14468038690555,63.848123709002074,0,5,1,0
121,3,66.04734657410955,55.0632840971721,0,6,0,1
122,3,39.42712297673878,32.22983682089389,0,5,1,0
123,3,54.66832616164053,37.99238672213416,0,2,1,1
124,2,40.82524124878189,34.079598872361885,0,4,1,1
125,3,62.53196345820209,65.48288397703962,0,7,1,0
126,3,42.378903436723185,32.43628924021712,0,9,1,0
127,3,47.317085132497624,56.41242159944529,0,5,1,1
128,3,33.91927384414188,45.144773782298024,0,3,0,0
129,3,31.318318760407823,15.029676237157659,0,4,1,0
130,3,73.87655271106091,71.65657535617599,0,3,0,1
131,3,37.801081584660835,33.875061745236046,0,5,1,0
132,3,43.50616735273598,50.315728840620785,0,8,0,0
133,2,52.44042532799764,38.586302633149245,0,4,1,0
134,3,58.29826016085232,58.49400584277042,0,7,1,1
135,3,56.60774874318828,43.73595079514007,0,9,0,0
136,3,59.14162513708188,71.09057707808053,0,7,0,1
137,3,59.42828015036745,43.76785143391832,0,0,0,0
138,2,25.025792919297846,13.916430266496882,0,5,1,0
139,3,58.96931234030941,56.025205397337785,0,8,0,1
140,3,64.59947163870106,64.84522494218636,0,12,1,1
141,2,40.287652737114904,48.51983639259269,0,7,0,1
142,3,56.38575048310649,37.76306457976672,1,0,1,0
143,3,37.38881022803639,38.37015969253128,0,8,0,0
144,3,71.15953653536317,47.87707906903949,1,3,0,1
145,3,37.2334200357963,40.96703198752386,0,10,1,0
146,3,60.256224716707955,32.252943921952635,0,4,1,0
147,2,80.4188969906478,75.78626818325701,1,13,1,1
148,3,76.06898513140919,63.56686631606144,1,2,1,1
149,2,65.6649365915572,65.68709640011099,1,6,0,1
150,3,26.360555812947187,38.360067990572816,0,3,1,0
151,2,70.42966573313214,48.170475490439244,1,5,1,1
152,3,67.07334038731598,35.22080870342292,0,3,0,0
153,3,68.42020563070275,79.08661061144787,0,5,0,1
154,2,41.010882591967246,37.774727362743484,0,6,1,0
155,3,43.581243427579345,53.773709018826004,0,2,0,0
156,3,53.490113927302474,32.15829748430914,0,1,1,0
157,3,58.949170001844884,37.24514554285642,0,8,1,0
158,3,57.28563247972446,52.001983585787514,0,8,1,0
159,3,54.91102738666994,62.07796060747908,0,5,0,0
160,3,29.584433620561484,25.153391865285762,0,4,1,0
161,3,43.51072628454685,27.353758706964683,0,7,0,1
162,2,66.37599446977141,47.74335090129245,1,4,1,1
163,3,57.226879225006535,37.328742656986975,0,3,1,0
164,3,93.66684165613435,26.62767444937149,0,6,1,0
165,3,64.2792673447649,39.4114710991221,0,6,1,0
166,3,64.83529708610688,47.515000439602915,0,8,1,0
167,3,36.86938115408786,34.76180237242176,0,7,1,0
168,3,51.880786423436945,34.85012568003657,0,6,1,0
169,3,73.14414715734388,65.1406546326012,0,5,0,0
170,3,51.5879027745101,29.032983112777355,0,4,1,0
171,3,18.61183325712307,28.658023680117626,0,5,0,0
172,3,30.947361939427378,55.36950198782396,0,8,1,0
173,2,100.0,46.72900998746017,0,6,0,1
174,3,62.359020089587915,53.27895533878586,0,3,0,0
175,3,48.17913089594713,50.743013417847706,0,7,0,1
176,3,68.14480200568572,46.624896132296506,0,5,1,0
177,3,35.999199605603536,30.428943672911217,0,4,1,0
178,3,78.36575212450552,40.710324147167206,0,6,1,0
179,3,40.381902967897545,21.837865953761927,0,5,0,0
180,3,31.70971596274041,42.032992861759055,0,6,0,0
181,3,68.2065469516717,44.641242029080985,0,6,1,1
182,2,54.55734664244432,53.77340049626676,0,11,1,0
183,3,62.89472840553023,43.8303992896476,0,6,1,1
184,3,0.0,56.84943032120717,0,6,0,0
185,2,77.12138046090685,52.58165681570612,1,5,0,1
186,3,33.88175146269915,18.021639883007452,0,4,1,0
187,2,42.26277942859914,24.50194664455252,0,3,1,0
188,3,61.264941444185204,55.89984261524599,1,4,0,1
189,3,40.93477847709471,25.21909167222102,0,5,0,0
190,3,76.49413580091404,46.27637444192127,1,4,1,0
191,3,40.70355872081383,20.279015146853144,0,4,1,0
192,3,43.08301237650466,37.79131839754385,0,5,0,0
193,3,50.89001288637492,58.704052676723265,0,3,0,1
194,3,30.51919229789598,12.488646212258471,0,3,1,0
195,2,50.28350659581847,31.534586027402316,0,6,0,0
196,3,100.0,26.839498609855525,0,6,1,0
197,1,25.12359919692374,18.498221140126926,0,9,1,0
198,3,27.9796127215205,35.274962521606355,0,6,0,0
199,3,56.90780669987524,30.5564196631965,0,4,1,0
200,2,46.513191625013796,27.0774078505382,0,5,1,0
201,2,59.725186999346455,45.659879059785574,1,7,1,1
202,3,61.43312344013816,62.223751202524795,0,4,1,1
203,3,54.42141298431404,62.37089683126802,0,5,1,1
204,3,61.16646653495177,66.39115037886971,0,3,0,1
205,3,47.67836244370112,40.29004791755838,0,7,1,0
206,3,49.641163466190896,49.291098463361976,0,3,1,1
207,2,48.1213439786024,51.72115156727148,0,2,0,1
208,3,40.51317303095353,41.92998013558402,0,6,0,1
209,3,42.15558914667452,34.132075718830194,0,3,1,1
210,3,47.33827681092741,32.12769830661735,0,7,1,1
211,3,52.59136655586292,42.655590718068815,0,6,1,0
212,3,39.40760606261365,32.28560363117554,0,4,1,0
213,3,29.280341437837077,46.784324940078086,0,5,0,0
214,2,54.18030734575247,54.93924444983357,0,6,0,1
215,3,52.609304022720565,38.6691525194552,0,5,1,0
216,3,36.78770891292078,29.93800888189266,0,6,1,0
217,3,44.85509004376195,29.14027269037961,0,6,0,0
218,3,46.95013248744024,51.71077644938224,0,7,1,0
219,3,65.86797667109313,63.320794573740294,0,1,0,1
220,3,57.83466957629891,26.48410528274484,0,3,1,0
221,3,40.76563765730266,54.87123206615621,0,6,0,1
222,3,53.96665858712411,35.84320692001332,0,1,0,0
223,3,60.269735830420224,35.63958431762179,0,4,0,0
224,3,49.505569052365395,26.562577783494703,0,3,1,0
225,3,37.927905487125756,38.68041500549728,0,6,1,1
226,3,58.15238176724677,49.841977887046895,0,7,0,0
227,3,52.16923206920771,23.837721474341084,0,1,0,0
228,3,0.0,16.606510286627877,0,4,1,0
229,3,66.12728866901949,34.137841319403464,0,1,0,1
230,2,55.41199098995491,41.02617342890052,0,3,1,0
231,3,51.90041914887262,59.13139127466928,0,6,0,1
232,3,49.00344007941824,43.48985574423626,0,6,1,0
233,3,62.16811340199387,45.59764179946086,0,5,1,0
234,3,18.70862163135532,15.155395314309638,0,4,1,0
235,3,29.090497592412163,25.739784589801115,0,4,1,0
236,2,61.5163801548026,42.238993428146784,0,6,1,0
237,3,33.16114738149045,30.501060301076325,0,6,0,0
238,3,32.18818144377328,14.461828352777689,0,4,1,0
239,2,47.970785419401516,35.579766499327135,0,4,1,0
240,1,39.93387623200699,26.30208464597903,0,2,1,0
241,3,76.18774391703397,61.56040752696245,1,9,1,1
242,3,33.93853913679054,21.160292532820783,0,1,1,0
243,3,54.244930835868274,44.69150040205554,0,4,1,0
244,3,90.3796330873935,24.82853028720391,0,9,1,0
245,3,51.31147314914689,16.581491830591403,0,2,1,0
246,3,44.939220451703534,20.118780306204567,0,3,1,0
247,3,46.563190015057614,41.403552889466255,0,6,1,0
248,3,39.468205331684125,42.77560354554161,0,3,1,0
249,3,20.476105038363183,35.11584747739171,0,1,0,0
250,2,54.288447280972896,42.55114161660104,0,6,0,0
251,3,82.83090917856826,88.8071147252284,1,7,1,1
252,2,65.29549557819071,58.986492135848174,1,7,1,1
253,3,48.74223484379128,21.788533991826277,0,1,0,0
254,3,26.165782546329492,13.861076772345607,0,4,1,0
255,3,58.07723407873773,42.255937468362916,0,3,1,1
256,3,39.72859097756768,29.06964056328483,0,7,1,0
257,3,55.9552379497434,24.816418367746202,0,3,0,1
258,3,29.984189243213674,40.37185313725081,0,7,1,0
259,3,63.21370336094945,42.27206195239466,0,6,1,0
260,3,43.59551607235635,51.12582786643466,0,6,0,1
261,3,58.197959465704464,45.998705376183736,0,8,1,0
262,2,54.01651005278553,65.25140296363266,0,8,0,1
263,3,56.89088708817972,47.7824154495526,0,8,1,0
264,3,43.21459768962669,27.384931004275217,0,3,1,0
265,3,60.866565368593626,50.28959365861592,0,2,0,0
266,2,58.84932266498513,44.21617341079077,0,4,1,1
267,3,64.83459695478028,65.26276465835215,0,3,0,1
268,3,72.83171793869636,67.54723453348933,0,4,1,0
269,3,51.35371933041853,44.1026162328455,0,3,1,0
270,2,41.087030930556665,39.92942819337828,0,9,0,1
271,2,78.52058468412869,53.38814434270593,0,4,0,1
272,3,18.256676977127018,41.706337619915736,0,6,0,0
273,3,53.53415313763184,42.95811340114796,0,5,1,1
274,2,42.70119834190129,37.18566732073504,0,6,1,0
275,3,25.3219199766362,33.28139018992405,0,8,0,0
276,3,65.15611327274563,73.86029827545663,0,7,0,1
277,3,45.367055513575345,46.811233491351324,0,9,1,1
278,3,53.343239421734474,36.84893982371426,0,5,0,0
279,2,45.51559481631441,41.06798049739911,0,6,1,1
280,3,46.192138365961796,33.642958849911274,0,3,0,0
281,3,72.72889072658498,48.7172058726674,0,2,1,0
282,2,25.78294517381358,7.472331302584517,0,2,1,0
283,3,24.301996425524223,28.642930333840756,0,10,1,0
284,3,60.45242164749061,33.72679963962115,0,2,0,0
285,3,36.96140096994241,41.7883296738189,0,9,0,0
286,3,61.48295445775469,53.08813788468565,0,6,1,0
287,3,26.53584129099385,16.002688502369743,0,2,1,0
288,3,60.6064591931013,47.00109098384379,0,4,1,0
289,3,46.62228505355308,27.89023258792494,0,5,1,0
290,2,45.52588996001001,44.60530727772787,0,6,1,1
291,3,24.160782919516603,38.97942059168118,0,6,1,0
292,3,29.151082441353065,30.215501225458098,0,7,0,0
293,3,30.33127421612856,20.044865651642766,0,4,1,0
294,2,40.74241093548393,33.78988127101607,0,4,1,0
295,3,45.723855988212954,20.12902174930453,0,2,1,0
296,3,11.882351074252792,35.48057983528427,0,6,0,0
297,3,41.79874533651652,55.143090350860625,0,4,1,1
298,3,50.93080631259718,23.87774707535012,0,4,1,0
299,2,38.54591114525663,48.80105470184766,0,5,1,1
300,3,65.64301539093945,57.90133781426242,0,4,0,0
301,2,61.14212536406921,41.54472211284686,0,2,1,0
302,3,82.10263189543441,48.69898100749416,1,4,1,0
303,2,73.77860860688108,59.80253470255728,1,2,0,1
304,3,42.8811672816821,21.13934118515298,0,3,1,0
305,3,60.592228912691056,42.416200836937726,0,3,1,0
306,3,60.47232053988097,66.72453723089833,0,6,0,1
307,2,32.21326993276968,49.26463675044886,0,9,0,1
308,3,43.15886660265637,34.36956384243777,0,2,0,0
309,2,45.28266714370934,33.495571165935864,0,4,0,0
310,3,44.56284288000662,32.654634716520725,0,2,1,0
311,3,68.71340483283772,57.23228561177384,0,4,0,1
312,3,26.232964422035824,4.894682578032006,0,3,0,0
313,3,12.304086477842922,3.90213071261822,0,2,1,0
314,2,28.44561499133251,12.098457598637403,0,3,1,0
315,3,40.1854463115954,23.835691723205493,0,6,0,0
316,3,44.75950356584673,29.52125077182706,0,3,1,1
317,3,75.71216721150452,55.750541880798714,1,3,1,1
318,3,39.604108767409464,34.12577615293181,0,1,0,0
319,3,75.54175886026889,65.05018816130561,1,4,0,1
320,3,38.70357129613074,42.554113025570295,0,9,1,0
321,2,47.17843280386,58.66566652610332,0,4,1,1
322,3,20.899449468596405,20.40515378469646,0,2,1,0
323,3,71.51964424222416,45.522390757244494,1,3,0,1
324,3,67.66916413530343,65.72188266084919,1,4,0,1
325,3,41.600818518136094,22.905094799988124,0,4,1,0
326,3,56.97763741512387,35.626481093719654,0,6,1,0
327,3,40.482218626152736,70.48957863014626,0,9,0,1
328,3,48.450004330025045,41.87036852063702,0,5,0,0
329,3,59.76483366382528,35.922747903738866,0,4,1,0
330,2,28.050644734220413,14.45149903669501,0,7,1,0
331,3,51.13905386388491,38.76850396275841,0,8,0,0
332,3,48.3324072267748,27.50488719268858,0,4,1,0
333,2,52.41700940474134,48.33774844935725,0,8,0,0
334,3,48.38758095989131,43.437721402789734,0,10,1,1
335,3,55.435364675005715,45.819052098586795,0,6,0,0
336,3,49.05927103085151,48.65236193225858,0,8,1,1
337,3,32.32211745000857,15.567895885519924,0,4,1,0
338,2,49.02516554186395,31.69808808407659,0,4,1,0
339,3,53.25406183967186,27.84342084772828,0,1,1,0
340,3,61.26743145337401,43.393132227115984,0,3,1,1
341,3,69.44278041089979,55.03845092171809,0,7,0,0
342,3,61.535358839015906,32.67040013237376,0,6,1,0
343,3,61.63025847748504,40.26824880816027,0,2,1,0
344,2,50.109152721586746,35.42628627361261,0,3,1,0
345,3,43.36752938230748,51.49808983328197,0,6,0,0
346,3,0.0,26.291070130167732,0,4,1,0
347,3,0.0,65.34632260034456,0,7,1,0
348,2,54.510047804075406,33.316415588355056,0,5,1,0
349,3,34.26662513227063,40.279565417647625,0,4,0,0
350,3,48.41292530639054,21.969854877872017,0,3,1,0
351,2,38.250372989191966,19.149792641673052,0,5,1,0
352,3,52.42904486427358,35.252999380189294,0,10,1,0
353,3,51.49296253084426,45.040130313030126,0,4,0,0
354,2,63.59929850753643,39.61230035981161,1,6,1,1
355,3,78.26156167720941,48.74765769537255,1,1,0,1
356,2,57.11251863382703,68.2118565368227,0,6,1,1
357,3,63.11516503032986,72.30974009610289,0,8,0,1
358,3,49.391537051201986,30.44108336855163,0,5,0,0
359,3,46.53047644533645,18.963597790520794,0,0,1,0
360,3,58.94439507025007,42.34283381569647,0,3,0,0
361,2,31.19131789487484,25.67535683031629,0,5,1,0
362,3,55.966630368346124,33.57330830411192,0,7,1,1
363,3,49.6298508394032,19.648013299544193,0,2,1,0
364,3,40.714128842232384,35.30132775810948,0,5,0,0
365,3,46.082175785694616,41.1496516344791,0,7,1,1
366,3,65.06569554828846,52.993049817448075,0,9,1,1
367,3,50.81224438430557,50.01115128203506,0,5,1,0
368,3,27.414002505592695,22.427140181539638,0,5,0,0
369,3,42.384281171982565,23.94566238604208,0,5,1,0
370,3,17.961594515886,22.351390392733425,0,3,1,0
371,2,56.22535696473425,27.76399102079678,0,7,1,1
372,3,56.39578340987054,22.325096227284746,0,5,1,0
373,3,45.275081160962884,24.157293160755884,0,5,1,0
374,3,51.721131357981406,23.793442872347956,0,2,1,0
375,3,70.29041378585616,51.369898428819404,0,1,0,0
376,3,26.20932033379805,50.23097109705722,0,5,0,0
377,3,36.80598591077312,36.459496008341674,0,5,1,1
378,3,31.015628818262524,11.833057404337357,0,2,1,0
379,3,33.88767378132261,28.065953255987313,0,3,0,0
380,3,46.34950979197131,44.688148456476334,0,7,0,0
381,2,43.32847480397395,49.264101031746726,0,7,1,0
382,3,75.15856361717336,76.74748377196362,1,10,0,0
383,3,37.786445212754124,29.753569198532794,0,6,1,0
384,2,43.20535064641153,30.207365248331378,0,5,1,0
385,3,32.777446040808265,59.26624191172571,0,8,0,0
386,3,34.16278511753848,24.129816172197607,0,6,1,0
387,3,46.64232797859819,54.33288463192152,0,5,0,1
388,2,52.56438291485541,34.22317576255763,0,2,1,0
389,2,13.7302627687686,34.01112925164999,0,3,0,0
390,2,51.82007644291763,38.381352335771616,0,5,1,0
391,2,37.338824300571105,33.75200218644557,0,12,1,1
392,3,47.73174735846844,48.601765406126326,0,5,0,0
393,3,15.450543743336475,3.865456664466882,0,3,1,0
394,3,95.20756553504938,75.02729362132666,1,8,0,1
395,3,93.25909171259065,66.79478780091559,0,6,1,0
396,2,62.897313340748944,40.294451216310286,0,5,1,0
397,3,42.51680268527864,37.749788424150736,0,8,1,0
398,3,63.868722676590416,39.83547240659343,0,5,0,1
399,3,49.12793978665598,45.0288843558436,0,5,0,0
400,3,46.8033556231116,41.91418866744062,0,5,1,0
401,3,42.195107198046045,39.404948722871126,0,7,1,0
402,3,49.342782273943044,56.582119997293745,0,3,0,0
403,3,56.95298787959502,64.72792189718939,0,12,1,1
404,3,59.449037587786776,33.66246056678492,0,4,1,0
405,3,31.55141390273159,29.00083992139309,0,5,1,0
406,3,72.01049998039552,55.459693153491855,0,7,1,0
407,3,62.24826680702378,37.47348857779871,0,6,1,0
408,3,39.344800690058605,25.127303862398882,0,4,1,0
409,2,55.80162877086951,46.81113049641346,0,3,0,0
410,3,67.24835059135195,50.24357593410728,0,4,1,1
411,3,41.266672859094705,26.385021729466324,0,4,1,0
412,3,44.35717367328052,50.061281743250525,0,7,0,1
413,3,54.112702509396065,38.29677405314786,0,5,1,0
414,2,75.48993032047441,78.4384867862251,1,6,1,1
415,3,38.49500196210991,44.47172989312878,0,7,0,0
416,3,22.10599312652383,25.880418490853817,0,7,0,0
417,3,29.346811992468606,42.56236886286613,0,7,0,0
418,3,45.232141447271204,24.516740402541433,0,4,0,0
419,3,43.73401315631481,63.7535982619906,0,9,0,1
420,3,48.14762723882847,30.925864306982053,0,8,1,0
421,3,60.840585275638055,40.9715056693951,0,3,1,0
422,3,42.97951448533361,39.82054485365427,0,2,1,0
423,3,69.45027451068253,51.454729064457894,0,8,1,1
424,3,78.61609185974035,42.50967812165493,0,11,1,0
425,3,59.57835120881559,47.896564223930575,0,4,1,0
426,3,40.683571935623064,48.70426406533591,0,9,1,1
427,3,43.117518969567314,18.487730847093417,0,5,0,0
428,3,37.697078218091946,25.833565318748274,0,8,0,0
429,3,49.78349084212952,64.4187568077141,0,5,0,1
430,3,56.44398059028219,71.15990786029825,0,9,0,1
431,2,45.595327725296244,31.949132481128686,0,4,1,0
432,3,41.20916690905804,32.34872911191189,0,5,0,1
433,3,45.52883365351693,34.9236255315572,0,6,1,0
434,3,52.802008210609756,41.55519281678798,0,7,1,0
435,3,32.41318637393533,25.554321906377897,0,9,1,0
436,3,37.28941354177201,50.576031673331954,0,3,0,0
437,3,45.13317093855984,37.32684119141174,1,3,1,0
438,3,78.74133306801144,44.25119874737033,1,3,1,0
439,2,19.358576837166616,36.997502315923214,0,5,1,0
440,3,54.19955387233631,51.46285551416362,0,5,1,0
441,3,63.23802515836925,47.28994223714629,0,2,1,0
442,3,11.784792271305188,8.864968798727594,0,3,1,0
443,3,48.48140131503837,30.37796049053783,0,6,1,1
444,3,38.03671277293949,16.434674085421385,0,3,0,0
445,3,55.43437971165192,47.150527981228414,0,6,1,0
446,3,50.228794087739104,33.92173617344324,0,6,1,0
447,2,48.39046746482511,56.75145173038285,0,5,0,0
448,3,41.206249137078615,33.962518950059824,0,6,1,0
449,3,31.733671890423473,12.417752546536423,0,2,1,0
450,3,36.77728502159344,15.816475437515804,0,2,1,0
451,3,33.165986501028044,28.801921103905237,0,5,1,0
452,3,42.74139757097405,31.97297792804966,0,7,1,0
453,3,40.288843780192465,34.04185115282885,0,4,1,0
454,3,57.319294786321166,60.02022437819047,0,2,0,0
455,3,48.19873594260044,54.3470953006409,0,5,0,1
456,3,34.954279164744044,55.00194169875094,0,7,0,0
457,3,90.25713596645778,58.16977580134448,1,6,1,0
458,2,43.265776821180225,28.397170500560048,0,6,1,0
459,3,45.91034360730188,32.14959754948817,0,3,1,0
460,3,76.41109314701403,47.823433094884486,1,4,1,1
461,3,26.70447624126878,6.8234443237300715,0,4,1,0
462,3,59.91762748089004,32.48438372250371,0,3,1,1
463,2,0.0,21.769119228932343,0,6,1,0
464,3,27.136635194638654,38.47672458586637,0,6,1,0
465,2,52.36819457006539,63.47897602777656,0,6,0,1
466,3,49.73431925766189,39.91318381763717,0,3,0,0
467,3,77.95067131428205,81.68762543948574,0,7,1,0
468,3,39.30562355770423,15.091792783331353,0,5,1,0
469,3,77.05851890675538,62.80024433720867,1,7,1,1
470,3,30.41973270383919,54.498633424849714,0,10,1,1
471,3,57.81709051194803,48.82458779445403,0,3,0,0
472,3,48.218638285867854,50.000782375765475,0,4,0,0
473,3,64.30453732611903,61.38741139380948,0,7,0,1
474,3,23.69338831469608,36.03850670874116,0,7,0,0
475,2,40.42006748408803,35.23387093772161,0,5,1,0
476,3,40.27556282973299,19.509531837056052,0,3,1,0
477,3,51.458607103333634,49.09664342842204,0,7,1,0
478,3,70.00710266006443,49.904700260976604,0,6,1,0
479,3,48.411317067238684,25.171238246333342,0,4,1,1
480,3,66.93014419000323,48.94232473968805,0,8,1,0
481,3,34.09145683123265,15.63328880525863,0,1,1,0
482,3,61.658790890099816,50.24479370418654,0,2,0,1
483,3,57.60874199072587,54.59019496071878,0,8,0,1
484,2,33.60325113910966,46.46745673725147,0,1,0,0
485,3,42.21170535814297,44.580408210102796,0,5,1,0
486,2,25.710953602299902,26.534547048883688,0,8,1,0
487,3,44.287630308271815,30.163832990964913,0,2,1,0
488,3,52.77415888328366,35.62214089513301,0,7,1,0
489,3,44.48756676580116,26.20007755797566,0,4,1,0
490,3,0.0,36.221624192191236,0,4,1,0
491,3,51.91746016623018,40.479879115150695,0,5,0,1
492,2,51.16683547469083,27.979153530777072,0,4,1,0
493,2,8.196246760593208,25.897714714105806,0,8,0,0
494,3,26.62762959583846,41.103827772089915,0,8,0,0
495,3,24.829165827168556,23.487732837588638,0,5,1,0
496,3,37.604911816416184,45.5255920447636,0,7,0,1
497,3,78.00933334706843,62.53648605691494,0,7,0,1
