candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
20,0,1,3.028216026623189,-0.30545796375496953,1.974279366885021,0.0,3,44.97758202370377,66.1906753242268,0,10,0,1
21,1,0,1.4387638168378798,0.14312783500071927,3.3788040938948667,0.0,3,52.908140251941326,42.98130431165131,0,1,1,1
22,1,1,1.6267969749837348,-1.6987519572697944,1.401337930713892,0.0,3,25.131774599986915,42.678336831234866,0,7,1,1
23,0,0,2.190526386854906,2.0975550426426492,0.7839236397127024,2.4249061077742002,3,81.9523547219479,68.99892285993526,1,9,1,1
24,1,0,1.715883456858007,1.5091897751590164,2.021782296434594,0.9496315709636813,3,71.08913177897085,56.89271311328617,1,4,1,1
25,1,0,2.2935163573970963,0.7261995596856746,1.2342149367498292,0.0,3,58.53498909591316,52.24355110885487,0,6,1,1
26,0,0,0.9747306464368445,1.4335067410455977,0.3359068300767345,1.7265488437260008,3,71.53539771922581,60.04578114043954,1,2,0,1
27,1,0,0.9762762247829374,-0.7169578699238075,2.609287985479249,0.0,3,36.763389701983925,34.14974653473577,0,5,1,0
28,1,0,4.337573182637976,-0.022538099655673792,1.2410783853130045,0.0,3,50.24643472447708,46.59353639780226,0,6,1,1
29,1,1,3.039762592479527,-0.8836219062783601,1.0179720336316826,0.0,3,37.01825998735688,38.5123012608922,0,2,0,0
30,0,0,0.9184845582021052,1.3175354933667596,1.3837964783616519,1.4094899030506998,3,58.47026923796101,59.05868636741387,1,6,1,1
31,1,1,1.531042103614783,-0.040556515508828765,1.4713950067473431,0.0,3,37.649282715389816,50.78672645784046,0,4,1,1
32,0,1,2.6795047689926355,2.8053143074131652,0.668921891260164,3.0939473156389936,3,90.04329478911846,87.4253388428131,1,6,0,1
33,1,0,1.3283517599141934,-0.2774658419405805,1.4608889104262632,0.0,3,48.99679031327686,29.894024365160778,0,0,1,1
34,1,1,1.219671590089124,1.4613965336551045,1.413228299606997,0.43180710594733973,3,71.80435468763592,66.70328433300045,1,4,1,1
35,1,0,1.2764765562811737,-0.2824067691906749,2.88546886469986,0.0,3,46.074683139095434,17.869383212053055,0,1,1,0
36,1,1,1.061537338565288,0.8827480912642203,1.0212299132677098,0.0,3,66.52561631462581,60.80982789390024,0,3,1,1
37,0,1,1.149502708196164,0.44395266169743747,0.988227711003256,0.0,3,58.614933962086695,61.28611736418125,0,6,1,1
38,1,0,1.1241584509604756,-0.02643436089172034,1.066421210699981,0.0,3,49.09503342172428,51.87448755017205,0,8,1,1
39,0,0,1.9902995985579928,2.566858448282872,1.0892289912271864,2.522324789588602,3,85.44548436551234,65.47361839729234,1,2,1,1
40,1,0,0.7526242790754516,-2.1864726783757558,1.191776804096935,0.0,3,14.020501698310511,19.860944723259163,0,3,0,0
41,1,0,1.0659704871464741,-1.1440375016972333,2.361414851149191,0.0,3,31.835840170052908,30.667980574543105,0,4,1,0
42,1,0,4.5695840339169935,-0.616677774847976,2.124981173858851,0.0,3,43.1225290787442,40.90448931263908,0,6,1,1
43,1,0,1.545807173059241,-0.3242349427163452,2.147773003988429,0.0,3,44.362995601456376,34.31247327997889,0,3,1,0
44,0,0,1.4183606159864337,0.3806072677560487,2.1113004261841306,0.0,3,50.763655897802806,42.40448364329316,0,3,1,0
45,0,0,1.3712138870881558,0.36130619292722954,2.7800730511289222,0.0,3,58.38438439046149,44.02082367220409,0,1,1,0
46,1,1,3.2871336129151865,-0.10304817335897316,0.39863356204404693,0.0,3,49.719220273020035,58.20349590103474,0,6,0,1
47,1,0,1.4435433854342905,1.599686779175195,0.6685298744279655,1.3481716473054246,3,74.99491882448704,68.37655006814221,1,7,1,1
48,1,0,1.9057203588100926,-0.024623225870661077,1.97972219013449,0.0,3,49.878289771015126,46.60513725534889,0,7,1,0
49,1,0,1.7679873374953965,0.023308250334800572,1.268508024120499,0.0,3,51.71249715143508,45.72199839989927,0,5,0,1
50,0,0,4.772020512890787,-0.5138952720388771,2.875292091369548,0.0,2,43.02746079838584,39.38219317650377,0,2,1,1
51,0,1,1.0333241815132685,-2.855023862213431,0.9931915784689367,0.0,3,6.231210596762267,34.96491080456469,0,6,0,0
52,1,0,1.5564395559094553,-0.40529430388871984,1.1547928700923216,0.0,3,42.9353841714863,45.472095460128585,0,6,0,1
53,0,0,1.1495596150524703,-1.374432131497504,2.469463772439422,0.0,3,28.711726293643924,29.295995738366905,0,1,1,0
54,0,0,1.1701445133688215,1.53110146545116,1.102731646065644,0.9809599391200148,3,72.13837169973374,62.57831151537469,1,3,0,1
55,0,1,2.5833496667465647,0.7023031506640887,1.2735351767121097,0.0,3,52.40139325377132,72.08218174950927,0,9,1,1
56,1,1,0.7671836172839994,-1.247899120354894,2.467968435063629,0.0,3,33.15045289316443,40.122334215182484,0,4,1,0
57,1,0,2.2450234885432847,-1.2076665468911776,1.8956844036101181,0.0,3,34.228076502113595,28.84104547897803,0,4,1,0
58,1,0,2.4815640916166313,-0.07389629751916499,1.498424876628419,0.0,3,57.09574328317734,43.990138694957864,0,4,1,1
59,1,0,2.6731009012443887,2.463347262489611,0.8072470153945864,2.631961209561638,3,83.98377997753984,67.39041053656497,1,3,1,1
60,1,0,0.9558347203711145,0.1447554120630686,1.855042341089477,0.0,3,53.441491149573764,48.29978203605281,0,6,1,0
61,0,0,1.850547308850341,0.21696625253048557,1.6884041635121059,0.0,3,52.54004609347136,61.86304206938104,0,8,0,1
62,1,0,1.426135472829814,-0.04881602262900573,1.8507257722448713,0.0,3,45.91405656554202,52.96760653722201,0,4,1,0
63,1,0,1.946671954560502,1.921200822824789,0.49523913842644207,2.2614365597563286,3,82.52512807324977,55.44582474367454,1,2,0,1
64,0,0,0.8660022641370194,-0.4620247632065586,1.950994296935721,0.0,3,43.561115544351885,43.73256420141045,0,3,1,0
65,0,0,3.332489194368516,-0.4149535330859087,2.1473915422656384,0.0,3,43.1814001662781,47.69235982121083,0,6,1,1
66,1,0,0.9581015328282064,-0.8265634005050017,1.6819819791064532,0.0,3,37.50966355319383,39.83074205172548,0,8,1,1
67,0,0,1.5510503041801331,1.822529040601301,0.4329947533451044,0.8972654719312891,3,77.48537130139322,77.44132379569716,1,9,0,1
68,1,0,2.7620598979310214,0.5055700654867212,1.1782930090906074,0.18044617172227578,3,57.83454531806722,45.98316320157523,1,3,1,0
69,1,0,1.3143771842432075,-0.4883695857483649,2.5649711079922324,0.0,3,40.76318415629641,36.028076674726634,0,4,1,0
70,0,0,1.0277108951172274,0.22860055660415415,2.323725551530236,0.0,3,52.11712415174053,50.42906008422155,0,4,1,1
71,0,0,1.2295317357419813,-1.0605580598966187,1.9680889689624173,0.0,3,31.950082144824798,45.1057823093003,0,6,1,1
72,0,0,1.0523645440305902,-1.2018220044558567,2.061773603113214,0.0,3,33.14138526966471,50.121666080857466,0,10,1,1
73,0,1,1.9701057839127967,-0.14996463245813574,2.4938060373774187,0.0,3,47.21285036283658,59.85882302659381,0,5,0,1
74,0,1,0.690162271526854,-0.5062696750021286,1.5064619090436646,0.0,3,27.458136529935793,61.51787350326098,0,9,1,0
75,1,0,2.188482634167355,1.8590549062076158,1.295871465306593,1.393245057114702,3,78.18036101178627,59.6382254557275,1,1,1,1
76,1,0,2.127498342348384,0.5990652643097891,1.1745682375180528,0.15588355297299256,3,57.63943293780661,56.75554574546061,1,6,0,1
77,1,1,1.6299213930688679,0.14239840463507814,1.018153917101031,0.0,3,52.93680187662577,51.39907227166288,0,3,1,1
78,1,1,2.7325066625957963,-0.46455376429738343,1.491745282268447,0.0,3,46.127295950477986,44.44372274098041,0,5,1,1
79,0,0,0.8233601264051873,-0.6759560660040429,2.3299480211939074,0.0,3,40.43839145214668,41.486786322418055,0,3,1,0
80,0,1,0.5989480160555555,-0.9623270689650376,0.5106718993035037,0.0,3,40.48804374997313,55.13118068068631,0,6,0,1
81,1,0,0.3805195218527481,1.646788050744905,0.6996544782312158,1.5280552044780706,3,67.5635168086103,60.30047691479604,1,5,0,1
82,0,1,4.5786358813428105,-1.6830746277297883,1.7489981980009277,0.0,3,25.06626065173969,39.035855165507215,0,3,1,1
83,0,0,0.8874087744780417,0.7397518012092255,1.2549530266193296,0.006348630243791037,3,61.338799870670634,61.418921078461416,1,6,1,1
84,0,0,2.7256363781677124,0.16601703158654077,0.6524977201160531,0.0,3,54.81221602562397,44.82976001696825,0,2,0,1
85,1,0,1.953046167757536,0.22900205227423304,2.5665002389844185,0.0,3,51.529158387679466,35.977563190621765,0,2,1,1
86,1,0,2.582692188905953,-1.8589693097481597,1.573780028478354,0.0,3,19.091125476460864,29.494473423491065,0,4,0,0
87,0,1,2.4789609456477413,0.033532799184208165,0.8948263903387697,0.0,2,49.540894111146386,68.16728484898972,0,9,1,1
88,0,0,1.3902758644943942,-0.5200696539672461,1.3330403260886707,0.0,3,41.22135875922492,44.592811328744354,0,6,1,1
89,1,0,2.7228504461766088,-1.0281114979411257,2.4184875766269003,0.0,3,36.08122134201057,38.583526305265224,0,5,1,1
90,1,1,2.4080387173227558,-0.06681120480741991,1.429258620404515,0.0,3,48.23737406113475,44.30041055338058,0,2,1,0
91,1,0,1.4408708779480026,0.8300672770744685,1.9164264314284976,0.0,3,63.56170601530565,47.0695825313376,0,4,1,1
92,0,0,1.5187763494642599,0.7990800980615538,0.7791240704216826,1.1952359045803285,3,58.75649239012305,58.797798353756306,1,4,0,1
93,1,0,4.002353408725657,-0.8821998210206679,2.7110612516201646,0.0,3,37.28123172667746,33.89137009207432,0,3,1,0
94,1,0,0.6593971534336409,-0.052264121576836596,2.016065945412409,0.0,3,45.5563616004519,38.9796500244625,0,2,1,0
95,0,1,1.0397014387594758,-1.9979761848506303,1.0652416718059092,0.0,3,20.816822223707785,44.40792622656318,0,8,0,0
96,0,0,1.7421639285908979,-1.0368266453749937,1.3871171911277151,0.0,3,35.824943725365955,44.88385903659558,0,8,1,1
97,1,0,0.9570990047590048,-0.010738957311772976,2.2631347963981048,0.0,3,50.65791089332994,52.99970749292001,0,9,1,1
98,1,1,1.333380131612329,1.4934158278847751,0.8687956485321933,1.0864376701510552,3,71.12315760403189,71.40257970533145,1,6,1,1
99,1,0,0.7563899291536912,-1.4952385442352174,1.0878507393317027,0.0,3,28.551724924739275,25.87462758737881,0,2,0,0
100,1,0,1.546868593682424,0.6682661386288622,2.038293392332814,0.0,3,59.060794726217495,53.26954556848012,0,6,1,1
101,1,0,2.1075535148348217,-2.2569713205598707,5.475254616432224,0.0,3,16.293840765978526,24.900346505233625,0,7,1,0
102,0,0,0.896796289191192,0.4732826041641574,1.0926761804100418,0.0,3,63.7569289654789,57.024087248921546,0,6,0,1
103,1,0,2.4756276741739307,-1.176667146340115,1.4966237624768186,0.0,3,30.135903939662054,37.55408770223796,0,7,1,1
104,0,0,1.221707588704511,-0.3610731121779553,2.0234942624205567,0.0,3,45.29280059018152,44.07165514735084,0,5,1,1
105,1,1,1.0553028722682083,0.2981996763518085,2.149754699705536,0.0,3,54.640698516435556,57.564237828542254,0,7,1,1
106,1,1,0.7568046185010768,-0.4776470934107535,1.3032886474540584,0.0,3,39.96834601571378,44.49826718437161,0,2,0,1
107,1,1,1.6845365598782882,-0.44276453780500524,1.5225396860188252,0.0,3,1.8353462597937948,47.60297293633601,0,3,1,0
108,1,0,3.634077305397965,0.10711226968181699,1.649496669664859,0.0,3,52.764894136413254,52.725916691514655,0,5,1,1
109,0,0,1.4511926943173268,-0.3429066362398331,2.295321897389127,0.0,3,47.65311058050489,41.39640024831839,0,3,1,0
110,0,0,1.0776668093641288,0.7499722758142435,0.5819048790269122,0.34868178579125686,3,63.58557359623434,57.736632216820254,1,4,1,0
111,0,0,2.50489974464987,-0.5255393971148893,1.1334249262270588,0.0,3,100.0,42.84277051594198,0,5,0,1
112,0,0,0.7278764302460135,1.0862968029624889,1.2277148579901562,0.5219467669533956,3,63.00573249942348,65.04517784116742,1,7,1,1
113,1,0,1.9911296940208587,1.8017327837296206,0.8343985609111015,1.898416698066297,3,77.4120732428201,68.09286325743406,1,6,1,1
114,0,0,2.613409290387698,0.3507982159401147,0.9726773444441816,0.0,3,55.24131931261168,58.247477615757866,0,5,1,0
115,0,0,0.8589302343824234,-1.4255330785808829,1.6721230206634103,0.0,3,29.10601210074864,35.45929572540968,0,3,1,0
116,1,0,1.6256659772610367,0.6501090005255438,2.059515483365013,0.0,3,59.97114377926809,47.55332788879587,0,2,1,1
117,0,0,1.1350755245747652,-1.476759366791009,1.5696584785144605,0.0,3,28.540535711353986,34.37610636321019,0,4,1,0
118,0,0,1.4499996000260498,-0.417010731811742,1.956654804164962,0.0,3,43.7391386472357,42.587283528825125,0,3,1,1
119,0,1,2.09476925331736,-0.4300357405184099,1.901394805279069,0.0,3,43.51364478035683,55.366699552168186,0,5,1,0
120,1,1,0.9026040456278219,-0.8528505480277558,2.111036683716849,0.0,3,38.37796170842482,36.52856175928805,0,3,1,1
121,0,1,1.0820959503518492,2.6911269257378985,1.3632735045416768,2.50454003801124,3,89.62530036466158,87.97179568976308,1,9,0,0
122,0,0,0.9001493486286934,1.4975636657737328,2.980056669215612,1.8687627376959886,3,100.0,64.26044162137923,1,4,1,1
123,1,0,2.8904396371904815,0.23993921164551887,1.6629279535001316,0.2510621802297095,3,51.78146514808214,51.178623297330674,1,7,1,1
124,0,0,1.9795150079647572,0.3910161330734678,0.9837132402869582,0.0,3,56.67415155092254,55.20725569775579,0,4,0,1
125,1,0,2.778999255146034,0.8229486952108748,2.5167334436300774,0.26448455560807094,3,59.62723219241923,57.81490180614559,1,7,0,1
126,0,0,1.2040028107679368,-0.665936664828525,1.4976210219595933,0.0,3,38.351743091581994,39.39642214505307,0,3,1,0
127,1,0,1.9881501147566256,-0.5091833236702453,1.7548163995732828,0.0,3,42.09087224009959,38.617069452646426,0,5,0,1
128,1,0,1.9137653108179367,0.06956457064559325,2.3220993468251865,0.0,3,51.644276491288664,43.8465503611732,0,7,0,1
129,0,1,1.633332640024393,-0.5238385124672813,1.0216907492005287,0.0,3,48.420586243403186,57.02117089171219,0,8,1,1
130,1,0,2.736158173000222,0.5877473635890953,2.448788841294598,0.0,3,56.31404414516719,48.200657897199065,0,6,1,1
131,0,0,1.0520914628824787,-1.0072842339417238,2.6797509240511,0.0,3,20.966990544571754,54.70233679920681,0,13,1,1
132,1,0,5.591732884543608,0.02583089116168152,2.146279452343972,0.0,3,50.70295512306139,52.68637904123764,0,7,1,1
133,1,0,1.6375673388813217,-0.9002340140374703,2.0187905450883097,0.0,3,26.90148672492466,35.04363838429186,0,5,1,0
134,0,0,1.1345993919076767,-0.8213768236143583,0.7297229113997896,0.0,3,37.432287962545516,56.82405699533401,0,7,0,1
135,0,0,2.211810688821499,1.7218955654206327,0.48873491407952785,1.5450798086046582,3,73.74989015389063,77.83245697187657,1,8,0,1
136,1,0,2.0997939961902286,1.1089895126555007,1.2609114305724627,0.0,3,66.50180214835495,57.60988762361111,0,6,1,1
137,1,0,1.307693341129635,-0.7540703083047005,1.453838992878734,0.0,3,37.0684858547639,30.924507377051135,0,1,0,0
138,1,1,1.179357991208628,0.6066735178334774,2.11688751425197,0.0,3,57.50106244784576,54.80835043829585,0,3,1,1
139,0,0,1.6422364687220967,-2.207172771539297,1.0645304012786725,0.0,3,16.093312987095718,30.781991691066825,0,6,0,1
140,1,1,2.6057421297627736,0.1955393630729565,1.5638971411564697,0.0,3,59.98274226218491,54.25545547786702,0,4,1,0
141,0,0,1.545005432424369,0.5392383313084942,0.3005704046368642,0.0,3,27.443875403836973,61.90390002046227,0,4,0,1
142,1,0,0.5963535009996305,-1.0206456261160508,2.078149965971942,0.0,3,34.658767594424795,47.538183356224856,0,10,0,1
143,0,1,4.051992387775229,0.7122568188940026,1.107013830490673,0.24239917913418266,3,60.08745791363934,61.37792584623104,1,3,0,1
144,1,1,0.9502049327203134,-0.6674829132552866,1.738317065025018,0.0,3,38.48828026131152,41.34409271155619,0,2,1,0
145,0,1,3.7989309231393205,0.9762508092727277,0.4461424440405115,0.6643795157128404,3,64.69302736490103,67.22664434676139,1,4,0,1
146,1,1,2.007414889699383,0.8890281711815957,3.300809600561427,0.0,3,64.64829353080971,56.73211007345392,0,2,1,0
147,0,0,1.252278147905121,-1.0903271849371088,1.7722638995050615,0.0,3,35.24225623072964,34.76058993610579,0,4,1,1
148,1,0,1.2420499874807565,-1.0526567562216247,1.1679496350091023,0.0,3,42.34765622237124,43.71360370625214,0,10,1,1
149,0,0,2.2195599761386657,0.42592128685734215,1.3473109268072587,0.0,3,56.87938922143659,56.1189938380208,0,4,1,1
150,1,0,0.5547625976579241,-0.884043798283299,0.9191404715168695,0.0,3,36.21771902140674,45.448356879900054,0,8,0,1
151,1,0,1.2529786739893427,0.49793328789503916,0.8783909630900206,0.22032153028517654,3,56.066290207649395,57.713227143212904,1,8,0,1
152,0,0,0.8926125021419634,0.33934841123223813,1.2889945235791984,0.11790877711652104,3,53.85041786038725,50.8987060362528,1,5,1,1
153,1,0,2.6827854017401846,-0.6764073805140639,2.8338512885088556,0.0,3,39.69963072990606,28.861321194165765,0,2,1,0
154,1,0,2.1212156407505725,2.2650995059412518,1.2204581972732553,1.2965915325244661,3,88.69323568752186,53.73410145845331,1,4,1,1
155,0,0,2.910211086536423,0.11303876593375814,1.9670146991853374,0.0,3,50.39730321976153,58.203455249404854,0,9,1,1
156,0,1,0.5883453088166486,0.5300123517475522,0.7420461285486638,0.0,3,56.2868401811101,64.59208649884405,0,5,0,1
157,1,1,3.0363812753181834,-1.1390647652332213,1.1111301121096493,0.0,3,33.125892281959295,41.57032981594316,0,5,0,0
158,1,0,0.7944498491769804,-2.3695600720994703,3.9397327222203433,0.0,3,15.451676885345384,23.91847484603369,0,4,1,0
159,1,0,1.763606784154186,-2.090511090782347,2.917234816378408,0.0,3,18.967031351467643,25.50643892635975,0,4,1,1
160,0,0,0.8906410546021724,-0.8385214994494528,2.2245465533688846,0.0,3,37.288931447750144,36.31568214557305,0,3,0,0
161,0,0,3.585512212215159,0.09722840249874161,1.5382224983306059,0.0,3,50.80922793878002,61.834884270891635,0,7,1,1
162,1,1,0.9435562960778716,2.4516857672615058,0.6757539595962063,2.7852724362802346,3,92.56816794534963,77.02330582945876,1,1,1,1
163,1,1,0.7345683482275445,-1.4101326861267731,0.9964986959649185,0.0,3,26.29378663950159,38.32140071414119,0,4,0,1
164,0,1,1.6729235954415183,-0.45888920106367553,2.73032201581075,0.0,3,23.96203678727749,45.84532616306856,0,0,1,0
165,0,0,1.377920326535963,-0.86897912360437,1.3148826605498756,0.0,3,37.10858077917747,42.350181533597365,0,6,1,1
166,0,0,1.745651723147027,-0.10936095539631498,2.69025167235254,0.0,3,48.54051402631404,39.066708649415226,0,1,1,1
167,1,0,1.7971646147974603,0.6697668275106295,1.6904868525248016,1.1589276097829382,3,60.25805949248498,53.67315385914761,1,7,1,1
168,0,0,1.9984791986235215,1.5030973731097341,0.8641974373910006,0.5844449756537828,3,71.39454406934689,75.20043617981642,1,8,1,1
169,0,0,0.9156785135382919,-0.4373622445504084,1.382902534108873,0.0,3,41.46146875328351,47.38052224852512,0,4,1,0
170,0,0,0.9925088860195921,0.05945637355413765,2.558030051519224,0.0,3,49.679883634423526,44.23606595809009,0,1,1,0
171,1,0,1.7600844246435783,-1.2184289987196038,1.6540031097681047,0.0,3,37.61908572492988,37.506148358131554,0,7,1,1
172,0,0,0.8587131241354871,0.07781099017340777,1.4200117298018846,0.0,3,52.70086982356089,55.634371841314945,0,7,1,1
173,1,0,2.474617934016807,1.173254333720266,0.6725537070650355,0.23474221749774205,3,67.86122604217509,64.34148115511697,1,6,1,1
174,1,1,1.9272245346656953,0.979846740615397,0.8670584410067508,0.41132676290823145,3,65.93763517180405,77.04164265302505,1,10,1,1
175,1,0,3.4196950642885398,0.12595494001306412,0.8014620669939662,0.0,3,50.3114646236035,44.27026956845672,0,3,0,0
176,1,0,1.1095740385130384,0.07631109604125993,1.3990455381994007,0.0,3,53.547787244973165,44.756359880615776,0,5,1,1
177,0,1,1.5153213647198955,0.4912869933502147,-0.12268452233515315,0.0,3,59.15083349473313,61.456489767862884,0,3,0,1
178,0,0,1.0810306348452896,-0.06819845213924267,1.2333355701820035,0.0,3,48.36917132639599,45.15439700511453,0,4,1,1
179,1,0,1.5095695724654237,-1.0820912809093852,1.5697600303590173,0.0,3,31.296777493483162,36.061676704036,0,7,1,0
180,0,1,2.736442290565774,0.36183012329258224,1.0303250478738344,0.0,3,48.15415225583154,61.02416929119471,0,4,1,1
181,0,1,1.862904691869456,-0.9152027463818678,0.8407036728019528,0.0,3,26.555947872508398,47.615457483230486,0,4,0,0
182,0,0,2.279003117199464,-2.8029700015386156,2.786633125737314,0.0,3,8.148880436265877,21.813111710960772,0,5,0,0
183,0,0,1.1114518418599342,0.06015474175516606,2.214205587679061,0.0,3,53.62372742577665,50.96204555705714,0,6,1,0
184,1,0,2.2368841720334602,0.17546828096518055,2.45955776177922,0.03301603548037135,3,52.164356432394115,50.07440413209926,1,6,1,1
185,1,0,2.0883508933033763,-0.9004772785429014,0.9277073608705244,0.0,3,60.26518550044763,38.14244642087101,0,5,1,1
186,1,1,1.5851665257440128,0.1452430228011293,2.169768530505363,0.0,3,52.34068768066507,59.27018022977263,0,7,0,0
187,1,0,1.1519100303565664,0.2801098867566045,2.199165389372933,0.0,3,53.293061014550624,49.99683224812891,0,5,0,1
188,1,0,2.1071584251227136,-0.5106248914827519,2.0002997150641377,0.0,3,42.1823572090127,36.86490003467361,0,3,0,0
189,1,1,0.7838426708241011,-2.205999367119967,1.8641888623545977,0.0,3,17.569257776364836,38.35535125081071,0,8,1,0
190,1,0,2.306294338205551,0.4477747952515514,0.9382524616753953,0.0,3,53.89083439772086,50.57073969138866,0,6,0,1
191,0,0,0.9332600301313732,-0.44602617063124883,1.2910111962383573,0.0,3,44.92074372395009,44.403116323438326,0,6,1,1
192,0,1,0.9864929242637033,-0.8358779910663857,1.4612773871269205,0.0,3,38.86356780828598,55.04005560931038,0,7,1,0
193,0,1,1.2765356191410915,0.7188494517266668,1.2294334005393714,0.1703856142080979,3,60.97029073995687,71.59270750289359,1,7,1,1
194,0,0,1.6349800913632626,1.234531881322747,1.055108253439769,0.6494242664847537,3,69.41620564248791,60.25219263689737,1,4,1,1
195,0,0,1.258034267019036,0.8966185356345268,0.7260460432574822,0.0,3,59.59994151802349,63.00357415068762,0,5,0,1
196,0,0,1.6017236587729964,0.1587607380908302,2.451445874777728,0.0,3,50.95901179271279,42.71257786238001,0,1,1,0
197,1,0,3.7477457325883456,0.18228863570074594,3.0610950170497597,0.0,2,52.30760453783502,49.35436994043607,0,1,1,1
198,1,1,1.6736346382061107,0.03674448355019525,1.3952032659913867,0.0,3,51.487944507931374,59.19489815010038,0,6,0,1
199,1,1,1.4014923650627777,-1.2272221816070994,1.3267851424635295,0.0,3,32.02881528666356,65.34443584218388,0,7,0,1
200,1,0,1.766263377579562,-0.7180111908602137,2.1407948347322114,0.0,3,38.10471746484156,24.970219224770766,0,1,1,0
201,0,1,3.332099779040856,0.7952030080815415,0.8070234213059213,0.0,3,63.955063450166506,71.95829272604988,0,6,0,1
202,0,0,1.2097465511497947,0.8810880374478935,1.382972640012833,0.7796729095300435,3,65.12040604761245,55.680019363198525,1,4,0,1
203,1,1,1.3980840703354291,0.48189950692564554,1.5459267026846488,0.0,3,75.74397968074337,61.972457549601096,0,5,1,1
204,1,1,0.9747070931937677,1.0270037916445172,1.2821539094585601,0.3753919029731673,3,87.4246103170857,63.19611179679862,1,4,0,1
205,1,1,1.4333894235001665,-0.1846812618755224,1.4589279843431342,0.0,3,46.60904511760103,62.167029495370336,0,5,1,1
206,1,1,1.5111741390228763,0.3537487440082976,1.3345124818428937,0.0,3,55.7679203661381,64.12971153951953,0,4,1,1
207,0,1,0.6621558019306693,-0.907767192477283,1.4146541359539313,0.0,3,37.45896508885209,54.72117266328063,0,6,1,0
208,1,1,3.1198908224890887,0.6520217353805439,1.8424028644107113,0.0,3,58.82507873823793,56.45828361755,0,1,1,1
209,1,1,1.5253728426456514,0.932653356180874,1.3806303427775428,0.0,3,64.91073674851508,65.91367419953163,0,6,1,1
210,0,0,1.784340624434357,-2.8312146582981,2.069990589424069,0.0,3,8.141690637716966,24.64082189887643,0,7,1,0
211,1,0,3.244836600903702,1.5940571468939886,2.3441224138512196,1.3955467709930036,3,72.32397161728301,62.96546281651904,1,6,1,1
212,0,1,1.719995191447904,-1.2365464836561049,1.1391285380664362,0.0,3,31.922766275947183,58.07653894443081,0,5,0,1
213,0,1,0.8982566245373733,-0.5291823001851705,1.8871533869653412,0.0,3,42.05978263368505,43.67023023876128,0,2,0,0
214,0,0,3.2274712833136903,0.5628905263583078,1.526283881888397,0.0,3,59.889356984675196,50.86637786321337,0,3,1,1
215,1,0,2.060854271226836,0.24421705945425723,1.0229948822765091,0.0,3,54.64426894541122,42.93074241504879,0,4,0,1
