candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
41,3,57.67505751745568,39.749858998952014,1,3,0,0
42,3,38.472876809929424,0.0,0,3,1,0
43,3,62.482256455279895,25.7999147154041,1,7,1,0
44,3,68.65931548031749,23.810417941293863,1,6,1,0
45,1,34.36698432975381,34.11965984616557,0,6,0,0
46,3,68.63225454057105,44.34907573817382,1,7,1,0
47,3,67.8966252363824,48.77100839979164,1,8,1,0
48,2,44.2506174035727,29.51030428317241,0,5,1,0
49,2,32.086316213358145,25.760139339864565,0,3,1,0
50,3,44.68097069984881,9.562440673678061,0,7,1,0
51,3,41.72810277236241,7.987437602555191,0,4,0,0
52,3,59.27002016972883,50.15627151359911,0,7,0,0
53,2,74.20053563978733,45.66309552404228,0,4,0,0
54,2,51.29638363314265,23.8058426343564,1,6,1,0
55,3,47.04078127423696,0.8912068909691278,0,2,1,0
56,3,42.72960322576392,2.202093560810858,0,5,1,0
57,3,69.25913450989555,24.138198989989263,1,5,1,0
58,3,12.640579221168624,0.0,0,5,0,0
59,3,41.87329087465245,6.118167118994993,0,5,1,0
60,3,60.313429886595436,65.83611759937148,1,7,0,0
61,3,83.68967655681101,75.18965168439506,1,2,1,1
62,3,77.86398387072386,44.85360362082511,1,3,1,0
63,2,43.75504744290335,16.309958628590344,0,3,1,0
64,3,48.9453598271613,0.3596674334161021,0,2,0,0
65,2,82.9528761673904,29.349278231863504,1,2,1,0
66,2,54.68836905043452,33.42021304888687,0,6,1,0
67,3,48.263308895958914,5.634250042686158,0,4,1,0
68,3,24.05934078317305,12.202667759795228,0,0,0,0
69,3,100.0,32.939753223735025,0,6,1,0
70,3,41.40236768493079,23.884276466681523,0,6,1,0
71,2,46.519171260086104,15.637570558934097,0,0,0,0
72,3,60.718619417091006,55.60093444018547,0,8,0,0
73,2,61.85925655701445,65.40951545843942,1,5,0,1
74,3,59.43203599135232,35.895939248258586,1,5,0,0
75,2,37.17813592657015,27.764748664753945,0,4,0,0
76,2,71.37082287805787,22.28434289224216,1,6,1,0
77,3,70.48391122246984,24.583905886140688,0,6,1,0
78,3,67.25276280803351,24.557481488601542,1,5,1,0
79,3,49.23637964510225,2.1829419106084558,0,3,1,0
80,3,48.11298562112309,69.90708838500457,0,9,1,1
81,3,47.833704882384325,29.943537260448778,1,6,1,0
82,3,71.74622349683457,27.881121172045045,1,7,1,0
83,2,49.52751652581703,5.775622581587025,1,3,1,0
84,2,36.401857548005594,45.94224384968382,0,4,0,0
85,1,24.672901090315627,5.161393360001377,0,10,0,0
86,3,58.81849206128826,32.65422403216766,1,5,1,0
87,1,97.13286588622168,14.137875098577315,1,2,1,0
88,3,70.4610382049473,77.76628334195586,1,7,0,1
89,1,61.52658444323681,74.55492346774197,1,6,0,1
90,3,59.64312505318753,28.972683391655128,0,3,1,0
91,3,37.83055401789971,0.0,0,6,1,0
92,3,52.307652110157704,32.32497477654895,1,5,0,0
93,3,29.448492673105402,0.0,0,5,1,0
94,3,19.3341331840118,33.91564824496954,0,5,0,0
95,2,47.33642829412002,14.585937542260512,0,8,1,0
96,2,54.25814077216697,36.13051275287023,0,6,1,1
97,2,48.089459194921865,63.453591775536324,0,8,0,1
98,3,25.015807139438028,14.76573982134968,0,6,1,0
99,3,90.69706825842334,54.94086022921122,1,5,1,0
100,2,55.13045666032146,33.57768529569674,1,5,0,1
101,2,30.533977897682032,0.0,0,4,1,0
102,3,35.136982224547154,23.628603258085914,1,4,1,0
103,3,54.02372642115723,16.329725128977863,0,7,1,0
104,1,48.67471522316178,13.195712591457655,0,1,0,0
105,3,31.22321590255499,0.0,0,4,0,0
106,2,51.718972172482786,36.346999710451584,0,3,0,0
107,3,28.535629790854014,16.37784407305792,0,5,1,0
108,3,43.40438687215453,20.49843811397055,0,3,1,0
109,3,69.24508254591149,23.068851495523045,1,5,0,0
110,2,57.38760607063561,14.141371070572188,1,5,0,0
111,2,22.978701031910827,43.45365327556922,0,5,0,0
112,2,61.81899268935083,47.84223766325986,1,5,1,0
113,2,65.05117259615568,67.58870253811389,1,6,0,0
114,2,48.9139324200459,36.214121635919355,0,4,0,0
115,2,57.9189169276286,34.61100123240683,1,1,0,0
116,2,36.83194485288945,45.04431031200436,0,2,1,0
117,2,48.234184778761545,28.209366013005383,0,4,1,0
118,2,0.0,19.78453327762331,0,2,0,0
119,3,44.337865484046866,23.940160197702305,0,6,0,0
120,1,55.28628113990712,14.588134041630209,1,5,1,0
121,3,69.34689442850346,17.71391230317087,0,6,1,0
122,3,38.7154542364011,56.992941575355,0,5,0,0
123,2,26.860824349675987,7.398869675400691,0,7,0,0
124,3,55.07135804796982,42.0312118219605,0,3,0,0
125,3,54.112904064425386,7.502662569800535,0,2,1,0
126,3,35.53176941134067,50.877805206209985,0,5,0,0
127,2,46.23529469687386,4.924153727430049,0,4,1,0
128,2,59.79858604606402,19.9158586630047,1,9,0,0
129,3,43.89052351073651,6.128691058037315,0,4,1,0
130,3,63.9751921499967,37.043490494894954,1,7,1,0
131,2,43.876610317530755,26.162624213867957,0,2,0,0
132,3,26.525660390364223,26.40640256228889,0,7,0,0
133,1,53.51584994297401,31.517334770616852,0,5,1,0
134,3,58.2839263073543,15.890514479877858,0,6,0,0
135,2,64.36349309366305,35.64436372199129,1,3,1,0
136,3,34.089109797367136,25.349989141471315,0,5,0,0
137,2,53.23396026596782,34.370558228524565,1,6,0,0
138,3,68.21306788036011,34.80703153301824,1,3,1,0
139,3,73.54198323556932,49.357818461364936,1,3,0,0
140,2,70.57051773935463,17.72423118842214,1,2,1,0
141,2,51.73060711921198,38.30903071762403,0,7,0,0
142,2,47.1469416839957,31.25021700879098,0,6,0,0
143,3,34.62733583919465,43.3866999606983,0,3,0,0
144,3,51.57949042656797,7.674158186305764,0,4,1,0
145,3,30.431958519422402,20.47478138759852,0,5,1,0
146,1,31.003558844984024,14.555251247482516,0,4,1,0
147,2,54.49384309850678,38.869259334013854,0,9,0,0
148,3,53.709581874645515,17.210584534448785,0,6,1,0
149,3,67.76195911554619,50.5652375421583,1,5,0,0
150,3,48.77252194022473,32.75218604205241,0,9,1,0
151,3,48.46164656237579,14.989378495430536,0,5,0,0
152,3,32.949442222487775,8.290003139316987,0,1,1,0
153,3,31.07636624621928,0.0,0,5,1,0
154,3,42.65304458160323,11.105102725104496,0,8,1,0
155,3,41.763886970244236,13.78050705521083,0,9,0,0
156,3,41.39640609840724,22.672839430705288,0,3,0,0
157,3,78.23313655734134,74.44332719943397,1,5,0,1
158,3,84.39851235436197,21.10736448836243,0,10,1,0
159,1,26.23117421315087,4.853662247451245,0,2,1,0
160,1,50.70114902408828,8.095828751808746,0,7,1,0
161,2,56.495291412665125,67.2498142318186,1,6,0,1
162,1,53.74721947644831,4.722165974709932,1,3,1,0
163,3,36.878401565076636,56.71201815291495,0,5,0,0
164,3,39.19119728895255,35.136628615412434,0,5,0,0
165,1,48.32360536844796,54.40621367269542,0,5,0,0
166,3,30.537693676118586,6.1155547382683775,0,6,0,0
167,3,48.02940595509502,31.532448181241335,0,6,0,0
168,3,44.70159315978432,20.631797527728114,0,3,1,0
169,2,70.56554370720889,37.06163010047734,1,5,1,0
170,3,57.29591826398539,17.83832270579898,1,7,1,0
171,3,58.29016122208638,10.106446421337473,0,3,0,0
172,2,67.23382353441886,70.40753611121642,1,6,0,1
173,3,36.59176850703787,10.417964501660189,0,0,0,0
174,2,69.86299233440116,45.354690324511594,1,6,0,1
175,3,23.98821345007856,0.0,0,6,1,0
176,2,37.612537079398194,4.464415109107865,0,7,1,0
177,2,60.37301413810398,65.14952122365871,1,5,0,0
178,2,50.12640800061151,6.634497603742991,0,6,1,0
179,3,76.05295462288933,57.48328795200702,1,4,0,1
180,2,40.50893043482153,18.77255403120178,0,3,1,0
181,2,65.06250407432331,68.58431219673153,1,2,0,1
182,3,50.54167407242301,47.73218246995576,0,8,0,0
183,3,61.88180038044299,65.6332396517939,1,3,0,1
184,3,54.71345637941894,52.44780877672058,0,9,1,1
185,1,49.40602102260526,0.0,0,5,0,0
186,2,20.34526665143716,0.0,0,7,1,0
187,3,37.803889885302,23.803981438607988,0,6,0,0
188,3,41.89665941284266,19.72390618802251,0,4,1,0
189,3,22.068095092548216,5.9809967767908825,0,6,1,0
190,2,33.86863971227217,14.36663695973904,0,5,0,0
191,3,33.758105550840696,17.676398718363004,0,5,1,0
192,2,61.12389238264031,42.285184862225904,1,6,1,0
193,3,75.12482798090518,38.84701208991838,1,3,1,0
194,2,46.20221363271887,5.744392187558477,0,4,1,0
195,2,42.08104979133296,32.75667491475177,0,3,0,0
196,2,100.0,20.323053291657136,1,7,1,0
197,3,38.938622151864095,17.206350872382327,0,3,1,0
198,3,41.63560050656228,39.62014035496936,0,4,0,0
199,3,39.68008788673164,20.62971931610307,0,4,0,0
200,3,48.10338746088066,0.0,0,3,1,0
201,3,63.118188656457356,75.71333167826631,0,8,0,1
202,2,70.77611809254118,59.278365714731606,1,7,0,1
203,2,40.46670044004038,27.627845730162953,0,5,1,0
204,3,59.47692422356456,16.7627021304589,1,6,1,0
205,2,39.544357160493696,24.62051684283059,0,5,0,0
206,1,100.0,17.429670387583315,0,3,0,0
207,2,49.898536778460745,17.940624852917495,0,8,1,0
208,2,43.68603756409351,43.828999921228124,0,11,0,0
209,3,57.6903549677909,23.739206033173808,1,9,1,0
210,3,39.54443865139273,30.35880838382289,0,3,0,0
211,1,66.36533762218694,68.3166560809311,1,3,0,1
212,2,15.961286084312793,8.419726055460456,0,7,1,0
213,2,41.01743996788897,27.887923037334645,0,8,1,0
214,1,38.17845609250817,18.225890253024378,0,1,0,0
215,3,50.83071151523982,35.554406028148584,0,6,0,0
216,3,57.93400587252752,38.73393250071065,0,6,1,0
217,3,76.45089924605128,75.3436969697226,1,2,0,0
218,2,60.25486866108146,27.913516408951956,1,1,0,0
219,3,71.75177915653865,52.6413063882738,1,8,1,0
220,3,65.06727474537593,14.782291804371589,1,6,1,0
221,2,54.80461927401927,34.238347190110474,0,3,0,1
222,2,47.68554456102381,8.422339086386023,0,6,1,0
223,2,52.35047021384435,29.77256290910509,1,4,1,0
224,2,58.46238043606581,10.151662371777599,0,4,1,0
225,3,61.80862953211191,60.28230973836678,1,2,0,1
226,3,57.64330601030786,26.6957081809589,1,3,1,0
227,1,30.46530151172111,0.0,0,4,1,0
228,2,62.74039428058595,40.222855364781594,1,4,0,0
229,3,60.50243483376151,12.539846472724786,1,2,1,0
230,3,59.97023148090112,18.158434316316434,1,4,1,0
231,3,55.709401313243305,37.85510202387896,0,6,1,0
232,2,46.293836352012654,54.63539000836766,0,4,0,0
233,3,31.341747957694476,22.615726350145316,0,4,0,0
234,1,29.88413040074912,20.815928177854016,0,7,1,0
235,3,40.34305467317229,58.8057176814659,0,7,0,0
236,3,71.20199753922952,47.05113774283787,1,2,0,0
237,2,70.31466332904647,69.38393280851668,1,2,0,1
238,2,56.915075337196114,13.162676098113268,1,3,1,0
239,3,63.539298565747764,34.04234240313443,0,5,1,0
240,2,36.96973195700243,15.189234069035637,0,4,0,0
241,3,54.22519407658565,29.033147724087147,0,2,0,0
242,2,53.795623985993515,3.8892344989661627,0,6,0,0
243,3,69.96902729052005,54.94709497637258,1,5,0,1
244,2,30.33432888113796,28.775679608270124,0,6,0,0
245,3,63.09220107348508,60.07884460971399,1,1,1,0
246,2,55.843635219273665,43.17395585440838,0,6,0,0
247,3,8.182884027655344,1.7203941888978829,0,3,0,0
248,2,25.103961364889322,0.0,0,3,0,0
249,3,45.22690642610003,14.00685707821868,0,8,1,0
250,2,47.53604756457369,20.412309127751968,0,0,1,0
251,2,11.653047481196495,36.35090332856602,0,6,0,0
252,3,59.251968704995576,70.00578223434357,0,8,1,0
253,2,58.626682781334914,42.247099626798246,1,7,1,0
254,3,51.1740312870743,31.325381995222678,0,9,1,0
255,3,35.312742976409936,13.956094751025603,0,7,0,0
256,3,33.93245197368867,15.214754246230909,0,4,1,0
257,3,58.52924117077363,33.97961148031561,0,4,0,0
258,2,62.45716640108316,66.94009742685436,1,5,1,0
259,3,53.36501415041167,59.81617996242801,0,6,0,0
260,2,92.78992512989404,58.267349029066,1,6,1,1
261,2,54.533887188794374,43.61604107764866,0,3,0,0
262,3,54.28068019656748,11.48173158098291,0,4,1,0
263,2,38.4073975842519,32.62164880610265,0,5,0,0
264,3,58.93703099166451,37.25138138056074,1,6,1,0
265,2,68.82851880213359,48.66272724764933,1,6,0,0
266,3,47.95289782506884,2.5378922939819395,0,5,0,0
267,2,62.62516821382407,45.66648024977384,1,4,0,0
268,3,46.79888709019104,29.007491798269694,0,4,1,0
269,3,64.03135189585524,69.19814251969164,1,3,0,1
270,3,41.573473526186575,20.025316677699436,0,4,1,0
271,1,59.662485482088115,39.73206127055097,1,6,1,0
272,3,44.10976586452855,28.866657098659584,0,5,0,0
273,3,48.6355498370649,33.35900238806624,0,4,1,0
274,3,40.748866996775114,37.36405835112211,0,8,0,0
275,2,64.37176372916194,36.480506095685804,1,4,1,0
276,3,47.04348478411974,4.867123088800993,0,5,1,0
277,1,44.291136892417484,21.88682001327899,0,3,1,0
278,3,36.07299575592657,4.971729388962084,0,7,1,0
279,2,94.66350356546225,52.14303757186136,1,1,1,1
280,3,47.49810644629483,26.738936986259557,0,5,1,0
281,3,62.87653680386783,32.90582913121918,0,5,1,0
282,1,83.55038179695285,43.09813448918877,1,4,1,1
283,2,51.51540221653773,14.974990188579884,0,6,1,0
284,3,76.19240868628202,50.30729332136477,1,7,0,1
285,2,44.58507332118596,40.910233391619144,0,11,1,0
286,2,52.27585104630501,34.40696156253744,0,2,0,0
287,3,83.9356829677473,51.187585189139234,1,4,1,0
288,3,78.34278258879695,26.284384309344652,1,7,0,0
289,2,42.527836749549515,2.079293679001262,0,6,1,0
290,2,44.43421211994189,64.67590072852887,0,5,0,0
291,2,62.159879202921665,22.20462211192162,1,6,0,0
292,3,49.02071653476773,70.1084416212693,0,9,0,1
293,3,57.223870811386156,11.018159824220437,1,1,0,0
294,2,15.517776678876182,40.39554313470684,0,7,0,0
295,2,55.727272883772876,13.47294834900984,0,6,0,0
296,1,53.616936016633574,80.17933758749938,0,9,0,1
297,2,51.11931887468594,26.964154125576396,0,3,0,0
298,2,54.04403539285505,24.640635040849688,1,4,1,0
299,2,73.08606828245847,45.31717179115847,1,6,1,0
300,3,73.82264560928834,6.189237922112101,0,6,0,0
301,3,51.56784119137242,37.81672129512733,0,4,0,0
302,3,29.71652916956264,12.303538575506343,0,2,1,0
303,2,36.770320268643296,9.163752879532886,0,1,1,0
304,1,73.58602922883443,44.64798895415332,1,3,0,1
305,3,28.177545629532023,0.0,0,2,1,0
306,2,57.156123264696085,15.409408637464086,1,4,0,0
307,2,26.218535674223347,15.62961875281577,0,2,1,0
308,2,61.179102694384774,41.50619233362949,1,9,1,0
309,2,57.21473539105828,39.133741103436414,1,9,0,0
310,3,51.890863524901455,1.1704695794231597,0,1,0,0
311,2,55.375022774634594,39.728813838044275,0,6,0,0
312,1,67.17570853865014,31.58877915720491,1,4,1,1
313,3,48.51476451747667,6.215938216816923,0,5,1,0
314,2,59.2828471722287,37.063349012883094,0,7,0,0
315,3,36.84519654957815,61.33893747028027,0,7,0,0
316,2,51.999603285090544,23.254530640302725,0,1,0,0
317,3,71.66835899223665,36.59236194259973,1,1,1,0
318,3,66.95561022417955,12.73317296977288,1,5,1,0
319,3,81.30522587290288,29.086694414812243,1,2,1,0
320,2,42.27046780528257,3.8034528756277455,0,4,1,0
321,3,66.84332420964684,21.241549992931763,1,5,1,0
322,3,25.589840795439553,28.08913872756845,0,8,1,0
323,3,23.04435648976117,17.801544646613095,0,4,0,0
324,3,42.77773960068479,15.99071055603358,0,6,1,0
325,3,51.00553141387042,47.246723963206264,0,8,1,0
326,3,58.76250642903171,69.12744982987837,1,5,0,1
327,3,81.31308901489231,61.71575592713223,1,6,0,0
328,2,56.530716622879716,16.77644155828804,1,3,1,0
329,3,54.77639868074083,62.01855811160102,0,4,0,0
330,3,66.38516492328831,46.13962934258977,1,6,0,0
331,1,37.996047037672135,33.230071357002,0,11,0,0
332,3,78.60997406851612,45.79035979019404,1,4,1,0
333,3,33.745148679730676,23.664469220685515,0,6,1,0
334,2,44.849653726769645,0.0,0,4,1,0
335,3,51.39856826366742,31.884056076581125,1,4,1,0
336,3,48.10716305510963,59.4124410615263,0,5,0,1
337,3,22.32702746194183,2.599288575728936,0,3,1,0
338,3,76.43072995830767,34.95927718658568,1,3,0,0
339,3,25.362313318063336,51.36649694447536,0,6,0,0
340,3,62.91417842584541,23.49826070240075,1,3,1,0
341,2,30.51785321625975,25.739785605846667,0,2,1,0
342,3,23.080784082612254,46.63405168222699,0,6,0,0
343,3,40.980562098156526,11.282973165898316,0,7,0,0
344,3,59.03731307806433,46.016737960101636,1,6,0,0
345,3,39.37388108234965,53.38728846719417,0,7,0,0
346,2,43.13739090675481,1.814222547511787,0,3,1,0
347,2,61.33784931316326,42.291450314832986,1,3,0,0
348,3,43.39760057387315,11.725089811868566,0,6,1,0
349,3,50.37237329639508,37.22988164266981,0,8,1,0
350,2,60.96298270274431,24.6919283385913,1,9,0,0
351,2,39.828994129684126,0.0,0,2,0,0
352,3,35.6560411244527,26.019764585415086,0,4,1,0
353,2,52.90834072073028,49.174768065792136,0,7,0,1
354,3,60.33606167589987,35.347851691457066,0,6,1,0
355,3,40.96383821785869,22.771758813805846,0,6,1,0
356,2,40.30738507983083,34.26148936266366,0,6,0,0
357,2,40.710848542486126,24.3677298454444,0,4,1,0
358,2,42.781985691505106,11.277009035078008,0,7,0,0
359,2,43.33221292961223,43.14669636644942,0,9,0,0
360,2,49.68888951819532,25.609408087594907,0,4,0,0
361,3,40.50549417801445,52.79983066621449,0,5,0,0
362,3,49.42019866814717,67.63784968669854,0,5,0,0
363,3,31.038427969040317,1.8148162887315173,0,5,1,0
364,2,36.35909012492834,13.990510447342333,0,3,1,0
365,3,23.505597147356458,16.383412626253318,0,6,1,0
366,3,55.46391573690217,31.80705542345071,0,3,1,0
367,3,60.5740177728808,26.165471216202125,0,0,1,0
368,2,47.518237808682194,40.6725845671613,0,6,0,0
369,2,67.06895353628889,27.399803115892766,0,5,1,0
370,1,60.277188378872715,35.075610087958836,1,2,1,0
371,2,43.048864459962985,46.59911393669489,0,7,0,0
372,3,42.19510547091993,47.77144044155103,0,9,0,0
373,2,25.793384002703824,28.872525328807775,0,4,0,0
374,3,72.64017660239669,47.44660759104721,1,6,1,0
375,2,14.790680301227617,12.306774496372945,1,3,0,0
376,3,53.60057399401288,16.45060667964689,0,5,1,0
377,2,55.43211273324751,0.0,0,1,0,0
378,3,35.84284706598566,24.863097868600608,0,6,1,0
379,2,30.13300644779464,0.0,0,6,0,0
380,2,28.036029255101475,37.78171902461113,0,2,0,0
381,3,31.418082170954133,18.17780988171901,0,6,1,0
382,3,31.46528126328211,0.0,1,4,1,0
383,2,53.91331416475979,22.25264860340787,0,1,0,0
384,3,34.624394082151284,50.081874522658595,0,5,0,0
385,3,33.00310869819763,19.675066387685302,1,7,1,0
386,2,57.36335661984198,64.22530932291939,1,5,0,1
387,3,68.1868221822564,28.392949632206395,1,5,1,0
388,3,45.315172410763445,33.315636850302695,0,10,1,0
389,3,55.105172693581025,1.0668851785435505,0,0,1,0
390,2,34.619771707067976,20.85989000320187,0,5,0,0
391,2,49.40601109403143,28.56562627068991,0,4,0,0
392,3,43.17828992987286,13.647271544986488,0,9,1,0
393,2,68.43501524988355,31.708945949045734,1,8,1,0
394,2,47.23868637835832,31.576546694495253,0,7,1,0
395,3,58.01414974447142,15.880752299166117,0,5,1,0
396,2,48.44299250980948,29.358498475679415,0,6,0,0
397,3,41.21030746530141,26.532922483110887,0,3,1,0
398,2,57.514730504791345,40.70652278460577,1,3,0,0
399,2,30.923140695157773,33.38599862101478,0,5,0,0
400,3,37.4597464438021,32.869458776570355,0,11,1,0
401,2,67.4441353098717,19.64571206468112,1,4,1,0
402,1,35.94037690311895,48.97316801325284,0,4,0,0
403,2,66.07742091710188,45.131865833286994,1,3,0,0
404,2,52.91553284639622,23.11500969683576,0,2,1,0
405,3,65.09801567419031,45.57655508828391,1,6,1,0
406,3,36.55838917031352,0.8458653301890733,0,4,1,0
407,3,32.29076000800919,12.46237303159738,0,5,1,0
408,3,59.24415558616297,48.07843421627579,1,4,0,0
409,3,44.3756033446485,0.0,0,3,1,0
410,2,49.37567625103878,64.00253208670861,1,0,1,0
411,2,62.02703568714413,41.651241757854706,1,4,0,1
412,3,68.88988073595851,50.47976793537145,1,9,1,1
413,3,51.63952502585992,33.470715115322854,0,6,1,0
414,2,65.70825534990358,21.40755525023464,1,7,1,0
415,2,48.87131573601003,1.9742581389596676,1,1,1,0
416,3,52.420113927187764,5.235200909431656,0,4,1,0
417,3,59.09893470728511,39.86143832979834,0,7,1,0
418,3,25.897195480234856,0.0,0,3,1,0
419,2,38.92691901471064,33.07685387031473,0,7,0,0
420,3,45.244394368677725,61.86008767176065,0,7,0,1
421,3,46.38285327083754,33.48794337315469,0,9,1,0
422,3,77.94499584020812,77.90247600872233,1,5,0,1
423,2,26.94972613940313,18.466740249886346,0,7,1,0
424,3,81.96853284053884,31.798241982910817,1,8,1,0
425,3,55.25210326543721,8.719000141542438,0,2,0,0
426,2,41.67456357441169,23.136198407601935,1,5,1,0
427,2,38.65023673418008,23.831786384590725,0,6,1,0
428,3,38.51870454965628,48.23433273190145,0,5,0,0
429,3,74.62685126296891,53.980742369170144,1,3,0,0
430,3,79.48907041934174,29.74447760157262,1,5,1,0
431,3,70.23485100404298,46.5721477249066,1,8,1,0
432,2,69.49822645922055,26.969062979387004,1,2,1,0
433,2,87.58279417299757,63.34945495737375,1,5,0,1
434,2,68.74992871969731,42.93882609016185,1,1,0,1
435,2,57.0936756892384,48.444042205809914,1,9,1,0
436,3,64.1927330417665,43.93024182822945,1,7,1,0
437,3,84.09210662606927,30.190209708878772,1,4,1,0
438,2,42.24163719135933,4.539934160872914,0,4,1,0
439,2,68.22829968465477,18.715191800915864,1,3,1,0
440,1,63.67248794536646,65.14246558866137,1,3,0,0
441,3,34.58350716315995,22.429624075370484,1,6,0,0
442,3,46.54164828191766,12.112248117031427,0,8,1,0
443,3,57.71275790937802,25.974401750195796,0,3,1,0
444,2,35.0789825852004,26.532841977269694,0,4,0,0
445,3,51.02069974891607,24.799068723907315,0,3,1,0
446,2,40.72327434614845,27.641242450138286,0,7,1,0
447,1,57.48966624493314,27.509059177262575,1,5,1,0
448,3,42.76149292119958,25.803658717957518,0,4,0,0
449,2,33.21282715211866,1.9435315385491105,0,6,1,0
450,1,55.69001964200355,44.96795803547864,0,6,0,0
451,1,43.31875360734836,26.28361985174341,0,5,0,0
452,2,62.429404439533506,54.66516259569321,1,9,0,1
453,2,51.15532972696765,43.8490313512035,0,7,0,0
454,3,47.09330318994374,49.462960316329436,0,1,0,0
455,2,73.06913101381058,53.631579484092484,1,5,1,1
456,2,76.3211325705071,42.099470050966204,1,4,1,0
457,3,60.65668506745105,25.73804472261286,0,3,0,0
458,3,50.95676742141356,37.09816767336998,0,8,1,0
459,2,63.78514093258672,11.399835128083549,1,3,1,0
460,3,51.892108944213454,12.993906687514695,0,6,1,0
461,3,37.54348072146123,6.74073758476659,0,6,0,0
462,3,28.034730585813964,7.92880170259453,0,2,1,0
463,1,30.178583987775827,17.78303681164952,0,6,1,0
464,3,51.67700006747335,0.861437224797007,0,1,0,0
465,3,76.00366819247861,32.441636632642904,0,7,0,0
466,3,57.49370968299138,16.556731016269367,0,9,1,0
467,3,40.32823591020185,34.64318002162947,0,9,1,0
468,2,52.62268162677971,28.812052268151945,0,3,0,0
469,3,68.42055594904711,52.7762560476957,1,6,1,0
470,3,34.24037244288265,6.598144929562851,0,7,1,0
471,2,33.65565224462809,29.06846820162413,0,9,1,0
472,2,63.01864067631345,70.11179572529954,1,5,1,1
473,2,64.6131988140454,15.95808921577374,1,4,0,0
474,3,36.66737475322204,22.993352804130073,0,4,0,0
475,2,33.03203648556212,29.877367370714214,0,7,1,0
476,2,42.99527449605844,32.140520356163904,0,6,0,0
477,2,55.5101126451478,27.174530136169782,1,4,1,0
478,3,55.2570767276213,16.158683854152244,0,5,1,0
479,3,50.437957308287956,14.992726018301887,0,6,1,0
480,3,56.81138813076451,4.586767904724892,0,3,1,0
481,3,59.32515083752243,67.45128507773002,0,4,0,0
482,2,50.224737460049255,41.99733340894111,0,5,0,0
483,3,77.57865555294194,67.46472457214557,1,2,0,1
484,3,23.967741334847513,17.23602935705648,0,7,1,0
485,3,64.79856149342491,8.978908260605891,0,6,1,0
486,2,45.89767665125297,29.95770621407926,0,6,0,0
487,3,55.391934902680006,5.858376987966663,0,4,1,0
488,3,30.85981300344474,22.613072640196854,0,8,1,0
489,1,56.790529741243766,20.109284151386,1,5,1,0
490,2,63.37061118849998,47.20854036015673,1,4,0,1
491,2,77.89399890792322,13.832670820380624,1,8,1,0
492,2,49.50174437707855,38.925992088418866,1,5,1,0
493,3,40.79730583386006,16.271179201021216,0,4,1,0
494,3,60.66194837900053,53.17624935857557,1,6,0,0
495,2,3.137219250975376,0.0,0,2,1,0
496,3,35.66831852002802,23.14748646818952,0,7,1,0
497,2,68.32375285828608,74.2533620228522,1,3,1,1
498,3,52.21753942433311,11.469505550717557,0,5,0,0
499,2,58.02438175235294,13.471184514384461,1,6,1,0
