candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
35,3,20.852836311716345,29.737610482913325,0,5,1,0
36,3,28.57776575923693,23.437118184399566,0,4,0,0
37,3,28.71279478772165,45.0826542479297,0,8,1,0
38,3,58.57563179215134,69.0661614091842,0,7,1,0
39,2,55.90749708108382,44.34426752372681,0,4,0,0
40,3,28.04180456390986,26.674273390847254,0,2,1,0
41,3,74.12530525944283,55.85491967635085,1,5,1,0
42,3,55.7170609747427,59.27132423184342,0,9,1,0
43,3,54.75574073099895,54.9342637775189,1,3,1,0
44,3,39.78274613019992,59.65894426501536,0,6,1,0
45,3,53.67215584086991,59.75225043770995,0,4,0,0
46,3,60.95527389237428,48.31313029910976,0,3,0,0
47,3,44.96062702976006,41.07896197533859,0,3,1,0
48,3,53.204643065405,46.3355427342919,0,2,1,0
49,3,47.300677670475395,46.02247552530084,0,5,1,0
50,3,67.48258394897425,61.805075350187785,0,5,1,0
51,3,49.70548567540348,38.65111036832814,0,5,0,0
52,3,38.545379979321915,29.386430368050508,0,4,1,0
53,3,42.01543076451668,47.1995561836919,0,7,1,0
54,3,32.73407128296629,43.646269639927795,0,5,0,0
55,3,51.88930283642842,38.13365409607974,0,4,1,0
56,3,36.35302606199302,54.10490152598187,0,5,0,0
57,3,18.86124060296145,35.903062216915984,0,5,1,0
58,3,23.239333962047173,41.84919639910988,0,5,0,0
59,3,58.99483915713978,53.32824183387394,0,3,0,0
60,3,53.49879539293951,75.1033809427827,0,8,1,0
61,3,67.07287545311517,64.68594845355501,0,6,1,0
62,3,44.97394658819032,40.32968456270219,0,3,0,0
63,3,52.785509414930004,61.82785245855956,0,10,0,0
64,3,40.299044172924106,38.93235981111876,0,2,1,0
65,3,61.241309756691564,41.572808351845765,0,2,1,0
66,3,64.83313368664068,59.31417963253502,0,5,0,0
67,3,50.51940675932968,43.13134162606268,0,1,0,0
68,3,83.65424840943922,86.11655620860442,1,8,0,1
69,3,45.65711297002484,46.03951853658701,0,2,1,0
70,3,77.23947545347602,70.90225118596223,1,6,0,1
71,3,0.0,50.341627057850836,0,4,0,0
72,3,35.16890197148919,31.315613059044303,0,6,1,0
73,3,48.63912871420238,41.1326135016383,0,6,0,0
74,3,58.98128546364875,47.22108900247776,0,4,1,0
75,3,41.243175936581636,62.22849126414686,0,9,1,0
76,3,91.51066122623288,60.52130493194706,0,8,1,0
77,3,51.83961164009609,54.87730842762332,0,2,0,0
78,3,0.0,66.24098351244511,0,5,1,0
79,3,67.83177206489925,58.12013704027949,0,4,1,0
80,3,45.637877779490516,46.56895836758368,0,8,1,0
81,3,33.74805727925844,37.54520929156414,0,7,0,0
82,3,46.672701971561736,46.18132975173324,0,4,0,0
83,3,47.58310496484659,49.4428965058268,0,5,1,0
84,3,41.46041284775837,42.29807083243308,0,4,1,0
85,3,23.007670447921512,22.795808796872045,0,5,0,0
86,3,52.12889313491097,55.041839678117526,0,6,1,0
87,3,51.94986037021514,44.94381310575591,0,4,1,0
88,3,29.911817285116886,47.39630525492111,0,5,0,0
89,3,20.11313515094373,29.590303562385852,0,5,1,0
90,3,39.35057817794599,32.89513531064239,0,4,1,0
91,3,82.44663311007712,80.03872771327089,1,5,0,0
92,3,50.931146960661636,53.279941477653594,0,6,1,0
93,3,23.59300011559004,41.61698474593819,0,8,0,0
94,3,35.0273723760412,43.83214985634586,0,6,0,0
95,3,56.454937231067184,63.32177625665068,0,7,1,0
96,3,46.614546444782086,51.51121626915034,0,6,0,0
97,3,37.457408879072524,29.158666761147973,0,4,1,0
98,3,49.46017951902949,59.65215625590283,0,7,1,0
99,3,29.45616402629241,39.51856325179606,0,4,1,0
100,3,42.5558238675319,35.17398918716187,0,5,0,0
101,3,55.2814288720136,75.64665228473862,0,11,0,0
102,3,47.89702466627275,59.5954548838951,0,4,0,0
103,3,23.180010906688416,18.548743370691373,0,3,0,0
104,3,50.27292772873407,55.772021067822806,0,6,1,0
105,3,39.47720051223047,40.255708786521744,0,3,1,0
106,3,32.49404322750636,21.422987149201195,0,1,1,0
107,3,28.11676674421949,26.968198860375114,0,4,1,0
108,3,27.499764873905402,47.029516785221126,0,5,1,0
109,3,33.70662806516419,44.68754181694351,0,4,0,0
110,3,40.7385717649962,39.12686399750798,0,3,1,0
111,3,45.47226309430801,50.48028309717531,0,6,0,0
112,3,49.64974783747352,49.53070734833359,0,9,0,0
113,3,53.76664436373328,48.87776240598196,0,4,1,0
114,3,51.83448508991204,65.11456268415326,0,6,0,0
115,3,30.025751324226448,25.123308043147006,0,4,0,0
116,3,41.773516072699564,45.275172454959204,0,4,1,0
117,3,49.48930503431558,55.60106145372006,0,4,1,0
118,3,79.10495778245738,72.89566355904502,1,11,1,0
119,3,53.46362865062447,41.93522769977284,0,5,0,0
120,3,88.88508069157791,64.19056305042983,1,4,1,0
121,3,41.24740801623338,68.75117010305061,0,9,1,0
122,3,44.4126256976789,52.83368778508763,0,8,1,0
123,3,37.62355165881863,40.39397529686367,0,6,1,0
124,3,42.821452299565,50.98536390998237,0,6,0,0
125,3,65.03409371648561,51.29561783121874,0,3,0,0
126,3,7.126427320743986,54.84324599791963,0,2,1,0
127,3,80.11464870388549,77.09305723497252,0,10,1,0
128,3,24.874481722694135,33.015418181252286,0,4,1,0
129,3,56.91272872982946,43.566085915831664,0,5,0,0
130,3,54.54460969545587,76.65539494831079,0,8,1,0
131,3,15.81821568940116,26.38517146221232,0,4,1,0
132,3,43.586951691713935,53.64703352916759,0,7,1,0
133,3,100.0,40.01744155052811,0,1,1,0
134,3,63.69016351632993,39.2920029039037,0,8,0,0
135,3,78.71905712799665,58.44125852706372,0,6,0,0
136,3,68.4664824343183,67.36541282087944,0,3,0,0
137,3,29.5208049706397,53.985189476024544,0,8,1,0
138,3,32.437554094557164,25.753342198344974,0,4,1,0
139,3,31.97858144532842,34.827000804087064,0,3,1,0
140,3,44.19269525276446,66.02164547262649,0,8,1,0
141,3,41.54494264988515,35.671227617255475,0,5,0,0
142,3,64.93836618625978,46.8971639721051,0,3,0,0
143,3,72.98112176898661,54.546658158076205,0,4,1,0
144,3,75.53646968392984,74.4684062077962,1,5,1,0
145,3,64.07135759062888,69.91948469218083,0,4,1,0
146,3,42.46160511815302,46.39637983294748,0,5,0,0
147,3,75.3778734147914,58.25818312882346,1,2,1,0
148,3,40.1485622308196,39.00113985195475,0,7,1,0
149,3,41.697179323298194,34.84499990121766,0,5,0,0
150,3,54.085604843729456,53.81709251458266,0,6,1,0
151,3,59.13668451979258,52.48614775669903,0,5,1,0
152,3,45.2506911440979,44.67212931185876,0,4,1,0
153,3,64.58964939959205,64.58503283371095,0,5,1,0
154,3,85.74667529298637,65.71074177262763,0,4,1,0
155,3,46.08457494496014,51.49471126276241,0,13,1,0
156,3,53.6039665171562,52.71579771882638,0,4,0,0
157,3,13.551398352532807,27.161661739796653,0,4,1,0
158,3,30.71214569082613,33.58014027449946,0,3,1,0
159,3,80.14565837800662,65.92091803824707,0,7,0,0
160,3,53.899044337242756,68.23842997400347,0,5,0,0
161,3,58.9843654542481,38.77693492980741,0,6,1,0
162,3,63.24964755558591,56.58526280969317,0,4,0,0
163,3,43.32558512177644,47.500238928081004,0,5,1,0
164,3,86.58921462599434,73.22360307763441,1,4,0,0
165,3,42.744695500143685,56.92028973070596,0,6,1,0
166,3,40.40905794414183,51.841319509663634,0,5,1,0
167,3,66.30594706593546,51.81549679579276,0,4,1,0
168,3,61.93204603515286,62.37467352197094,0,7,1,0
169,3,57.923297042753816,64.71806021447351,0,8,1,0
170,3,51.83493673014478,40.87072875068606,0,6,0,0
171,3,40.89808514295849,45.705220359022924,0,6,0,0
172,3,47.59539605729294,53.18652786463524,0,10,1,0
173,3,38.96509919001768,36.03804003080872,0,3,0,0
174,3,28.440859358774045,27.25206483398329,0,6,1,0
175,3,42.760686902468464,48.25624450036071,0,7,1,0
176,3,63.31855735622544,56.11816446585005,0,4,1,0
177,3,43.08446909133431,37.475905849851664,0,6,0,0
178,3,70.75173831699966,47.38462406220292,0,5,0,0
179,3,70.39801147835482,53.324776797972504,0,3,1,0
180,3,42.31608819091083,53.15581240812321,0,10,1,0
181,3,84.2681264545231,81.61116954306078,1,6,1,1
182,3,36.59822395964981,50.69165640012943,0,9,1,0
183,3,51.170273299660884,38.153186658423095,0,6,1,0
184,3,38.77829277926492,31.875915739435705,0,4,1,0
185,3,46.120626261018934,45.49199384424362,0,7,0,0
186,3,40.2768108083966,49.8336312117667,0,6,0,0
187,3,30.898394886634918,36.29016242740455,0,4,1,0
188,3,62.092099547939675,58.812783220106574,0,5,0,0
189,3,35.131348147710376,48.010367876115296,0,4,0,0
190,2,41.689436218284946,43.38063994181354,0,5,0,0
191,3,14.204714107227117,21.492512901632217,0,3,1,0
192,3,52.02218880527805,63.74262265981806,0,9,1,0
193,3,80.50976130908808,71.54337366585867,1,2,0,0
194,3,23.00024999289862,43.650750783878294,0,7,0,0
195,3,22.9064941673005,37.73207256706308,0,8,1,0
196,3,32.88285523359258,42.55810197770462,0,8,1,0
197,3,91.0574297757791,65.5467745040313,1,5,0,0
198,3,60.84870374622423,52.687456477276854,0,8,1,0
199,3,74.82897109443415,53.93303467041178,0,5,1,0
200,3,39.49900421928978,41.49058647848187,0,5,1,0
201,3,60.827562313193056,55.029170650044726,0,4,1,0
202,3,32.5377124552553,38.38489083130527,0,6,1,0
203,3,67.21760269921566,45.63307411990846,0,2,1,0
204,3,54.335862964959276,44.23012805801992,0,4,0,0
205,3,22.395590652921804,23.377406131231318,0,6,1,0
206,3,53.23175526795959,40.88644565481422,0,5,1,0
207,3,65.67990318224639,49.5393294731044,0,3,0,0
208,3,49.65565053853661,44.616799223608815,0,4,1,0
209,3,74.34157241118552,66.78720147779093,0,10,1,0
210,3,31.96086217549648,24.401521566833928,0,3,1,0
211,3,46.95151308465916,37.97882390259784,0,4,1,0
212,3,56.845179055260225,49.11367136923944,0,4,1,0
213,3,68.6225317383863,76.55864509631499,1,5,1,0
214,3,44.90972325800295,50.698537894539214,0,7,1,0
215,3,51.055190514143916,51.99293829225506,0,4,0,0
216,3,61.692049976604245,46.36980732349748,0,1,1,0
217,3,49.792552204131155,61.150663139489374,0,4,0,0
218,3,73.4877574652351,76.6558112601451,0,6,1,0
219,3,61.80042663373815,70.02877845706158,0,6,0,0
220,3,34.59692391276677,24.066698249758026,0,3,1,0
221,3,51.36881784611475,51.734094738482405,0,5,0,0
222,3,69.4150559623701,62.14181176460593,0,3,0,0
223,3,69.69085216858916,49.64606235075032,0,4,1,0
224,3,36.950747405345616,43.33217118948882,0,3,1,0
225,3,35.63585939739675,60.71510043441192,0,6,0,0
226,3,34.79757709953975,30.262825181792472,0,3,1,0
227,3,52.18940058584518,55.490170490651295,0,7,1,0
228,3,53.104007585204116,40.858628105880015,0,3,1,0
229,3,45.89821495792182,44.92486604137735,0,2,1,0
230,3,42.08996695854951,54.561864567847486,0,10,1,0
231,3,20.149022225069082,14.067583415309478,0,3,1,0
232,3,72.19634829182178,64.35551840733125,0,6,1,0
233,3,56.35947914538062,50.22053849992534,0,5,1,0
234,3,63.87964872669739,63.361434062869996,0,5,1,0
235,3,43.2077415991983,34.05991574258098,0,3,1,0
236,3,73.6432752963695,55.66139697539967,0,7,1,0
237,3,0.0,42.4707935600787,0,5,1,0
238,3,52.57604548599783,62.795461810924444,0,6,1,0
239,3,44.09465002107779,43.710791410366134,0,10,1,0
240,3,24.97458218195906,32.46970141340007,0,6,1,0
241,3,48.41073364749088,42.362924644077296,0,5,1,0
242,3,48.16687016158126,36.79708248012278,0,4,1,0
243,3,15.534077959814358,44.591146291584366,0,9,1,0
244,3,40.144376216189414,46.40124422917079,0,5,1,0
245,3,33.90611001944089,53.82105117702781,0,7,1,0
246,3,41.66217921166034,41.22690900256117,0,4,1,0
247,3,69.09319952687343,50.638823807808315,0,4,1,0
248,3,31.566763077097043,37.78362711298835,0,4,0,0
249,3,43.25649109807592,38.93244145177121,0,4,0,0
250,3,43.028083621820926,50.27123972456104,0,1,1,0
251,3,38.79944791856461,39.53646897834466,0,3,1,0
252,3,44.289915207287386,49.18521407840584,0,4,1,0
253,3,54.94040180124075,64.10207487391204,0,6,0,0
254,3,74.99334495963514,77.40916782656046,1,9,1,0
255,3,50.2005787204302,47.774976439171525,0,5,1,0
256,3,67.52788054745254,74.33753148334102,0,9,1,0
257,3,56.690679377110975,53.76471378698574,0,6,1,0
258,3,60.86684277377624,42.92520095244728,0,4,1,0
259,3,44.93880642559973,47.21913423635536,0,2,1,0
260,3,55.83581452857565,74.19355810266387,0,6,1,0
261,3,46.81025180193041,38.845273834076785,0,5,1,0
262,3,66.6234422625285,66.66469329183289,0,7,0,0
263,3,78.88388071184258,54.95266870379426,1,2,1,0
264,3,59.997819115239324,42.238031028585866,0,0,1,0
265,3,39.67685248549481,34.246522243836196,0,6,1,0
266,3,33.4022493225621,39.254966692996554,0,6,1,0
267,3,30.486460623466325,38.20327883434535,0,5,0,0
268,3,65.67667564616727,57.480800754110994,0,4,1,0
269,3,39.50875645828854,45.88007339117658,0,3,0,0
270,3,41.75275807342921,48.19521957308869,0,8,0,0
271,3,53.05997534932571,48.05208000872308,0,8,1,0
272,3,59.97079937120841,47.37325592845088,0,3,1,0
273,3,76.32870950469412,64.00448868451498,1,8,1,0
274,3,33.13643931460766,53.82938708658409,0,3,1,0
275,3,53.34087920763846,58.37197508984169,0,7,1,0
276,3,41.949280004565075,29.628892365698377,0,5,1,0
277,3,56.6086497410547,47.50501906231951,0,5,1,0
278,3,23.084985160942146,26.924118813520877,0,7,1,0
279,3,63.76903965656459,51.18580894361895,0,6,1,0
280,3,41.51559801550281,47.57010725297927,0,5,1,0
281,3,48.635200548407276,46.431318582202834,0,4,1,0
282,3,53.60237556141797,40.846843640720586,0,6,1,0
283,3,41.52680591697324,56.85613866097062,0,9,0,0
284,3,63.75106930360347,59.02925999658167,0,4,1,0
285,3,48.956120707307036,59.527504764563105,0,7,1,0
286,3,71.4214035455362,73.55050159040432,1,5,1,0
287,3,46.99310706410611,44.852024144856465,0,6,1,0
288,3,57.333156787332435,64.00871673413016,0,4,1,0
289,3,41.16311807797046,53.56370549516037,0,5,0,0
290,3,63.715122085242285,61.26916855506906,0,6,0,0
291,3,43.07974701692626,43.33367913470493,0,3,1,0
292,3,43.81224891072371,33.649003820522104,0,4,0,0
293,3,22.950506730038274,22.540636758315465,0,1,1,0
294,3,31.994348239859093,29.990857471248695,0,6,1,0
295,3,38.829363436119564,21.270055137324007,0,1,1,0
296,3,76.82558230670786,74.3990532122831,1,3,0,0
297,3,53.43547262754716,52.16448763108521,0,5,1,0
298,3,38.841768643381826,42.171010021697114,0,9,1,0
299,3,36.4478604677833,36.788312371723585,0,3,1,0
300,3,41.92451658211271,45.558681549407005,0,2,0,0
301,3,39.31311539962725,43.50631391551152,0,5,1,0
302,3,38.36535665320857,56.61753522709668,0,6,0,0
303,3,50.359107968934154,61.167158703154605,0,9,1,0
304,3,39.169217890418835,55.35326816166359,0,5,0,0
305,3,46.38490533673434,42.929069449897746,0,3,1,0
306,3,42.99136508954916,29.101578976340903,0,3,1,0
307,3,34.37458652319909,26.844912709929556,0,3,1,0
308,3,33.74957373137345,32.11625599667793,0,2,0,0
309,3,42.559003835765026,45.478495390540445,0,2,1,0
310,3,72.16525557813213,57.33046764879227,0,3,1,0
311,3,54.39543299862605,58.96898047956844,0,4,0,0
312,3,46.89453315626577,41.07437932244468,0,6,1,0
313,3,72.64614993291575,55.54841558269484,1,3,1,0
314,3,75.45444233546748,53.98271420195695,0,0,0,0
315,3,36.21220519694627,38.399737368572474,0,10,1,0
316,3,48.02719626990057,58.03380965658248,0,7,1,0
317,3,50.586718712446505,57.85393434290109,0,9,0,0
318,3,54.56640046793527,59.68888064013551,0,5,1,0
319,3,49.2923060924214,40.16357863891021,0,3,1,0
320,3,57.40318695634561,39.331275178861816,0,4,0,0
321,3,70.48179459328044,56.83630874078327,0,6,1,0
322,3,27.058044049380356,37.66085431562335,0,3,1,0
323,3,65.0981839284818,59.837983611617176,0,4,1,0
324,3,86.63239732305959,82.59815677509775,1,5,1,1
325,3,54.93734321955939,44.142794337246876,0,5,1,0
326,3,41.341960239111366,52.16153063991637,0,5,1,0
327,3,63.46662498184441,48.58161621940383,0,3,0,0
328,3,43.79404481044553,42.106390905873944,0,4,0,0
329,3,27.192145089182052,34.73199032580585,0,7,0,0
330,3,47.21863605589719,39.039269680161084,0,5,1,0
331,2,62.32043999186816,72.08106781105977,1,4,1,0
332,3,31.555606963932668,23.261875445816898,0,2,1,0
333,3,60.04357668659494,61.20759606931932,0,7,1,0
334,3,84.63452666178925,76.6417328123241,1,6,1,0
335,3,42.03584172514378,45.76915306683332,0,5,1,0
336,3,86.39769009914835,62.12810016282149,1,4,0,0
337,3,56.04297782223949,47.813419934718624,0,4,1,0
338,3,38.15295604384758,43.0513951782198,0,3,1,0
339,3,83.86408933512205,70.99078477339015,1,9,1,0
340,3,42.31243071305027,57.921069567028,0,6,1,0
341,3,43.825104052319574,43.40084850890073,0,3,1,0
342,3,29.45980944579029,34.26984977724736,0,4,0,0
343,3,36.81231178929143,50.89911551525659,0,7,1,0
344,3,38.627095068234254,39.23201114126782,0,4,1,0
345,3,64.8883289279733,68.4551148029916,0,9,1,0
346,3,27.52792174035286,26.66337983985983,0,3,1,0
347,3,37.8921176979984,32.38144249170468,0,4,0,0
348,3,32.31417388648592,43.471934696610546,0,9,0,0
349,3,47.08297438649369,52.84352764566128,0,6,0,0
350,3,64.91769959894188,57.225179392091924,0,3,0,0
351,3,68.30714441013909,65.5510924423939,0,7,1,0
352,3,32.993248704685676,41.45730130633781,0,5,0,0
353,3,35.40720577627142,47.98510816986412,0,6,1,0
354,3,66.30254740453623,30.591661343640165,0,2,1,0
355,3,76.0084588975248,86.79970975003211,0,7,1,0
356,3,53.29716718199543,40.87486165522041,0,5,1,0
357,3,55.25545909972548,42.154747986855405,0,4,0,0
358,3,72.67849161048461,53.33009004919473,0,4,0,0
359,3,64.85267982931188,51.68350775325159,0,5,1,0
360,3,65.2278190093724,67.84900355428529,0,9,1,0
361,3,12.08237401152867,34.79122985333142,0,5,1,0
362,3,58.72242370283346,47.8704143844732,0,3,0,0
363,3,68.12962072978064,69.91287493818024,1,5,0,0
364,3,63.65242557966102,54.633323268441394,0,1,1,0
365,3,59.758219009726574,48.92756586718862,0,8,0,0
366,3,61.401498517325706,59.63049683775559,0,7,0,0
367,3,61.4608476780318,84.06333905148313,0,7,1,0
368,3,39.270333325210714,27.11100584040176,0,3,1,0
369,3,67.47550716461261,57.27319337291032,0,3,1,0
370,3,59.80870645528865,48.63876199234959,0,2,1,0
371,3,30.73744693772771,36.660707747375355,0,4,0,0
372,3,28.954923109226637,44.33740703254869,0,6,1,0
373,3,34.68000491012029,28.928871786996837,0,6,1,0
374,3,61.59498843788396,54.432803343306034,0,2,1,0
375,3,54.47213232855147,51.75582588581152,0,3,1,0
376,3,41.81762984744286,38.389214195982646,0,9,1,0
377,3,37.51326376622453,43.15035725329806,0,6,0,0
378,3,46.18255396718318,31.175294602404023,0,3,0,0
379,3,77.81490775631487,64.39500336752474,1,3,0,0
380,3,38.91159595513581,32.252487865118226,0,4,1,0
381,3,41.41969944371658,45.99382885329065,0,7,1,0
382,3,42.48034818247359,47.5349723635392,0,5,1,0
383,3,56.868583453670624,45.373568345582804,0,7,1,0
384,3,71.73631520572707,36.885827806082744,0,4,1,0
385,3,51.542480003984245,58.44553519793255,0,4,0,0
386,3,24.831631000738344,42.747042077088025,0,9,0,0
387,3,43.555558732615424,37.49284351313864,0,1,0,0
388,3,16.620454040907667,43.80693573327713,0,9,0,0
389,3,50.454336047659616,57.15811476372275,0,5,0,0
390,3,48.72617431206586,57.75143672384821,0,5,0,0
391,3,57.1890066319563,64.61597746369557,0,7,1,0
392,3,67.10000282185734,53.61239275812801,0,5,1,0
393,3,51.90969484853034,51.402880361162985,0,7,1,0
394,3,51.04503429009849,47.56338816191499,0,4,1,0
395,3,33.753909186694436,58.64861696245917,0,10,1,0
396,3,39.15302161155428,42.93655469747795,0,7,0,0
397,3,43.50024125042961,50.24676953760888,0,5,0,0
398,3,26.20378484291583,43.723131740868304,0,5,0,0
399,3,73.79949077506723,69.23424682169835,0,7,1,0
400,3,26.637509720191456,25.950499558739267,0,0,1,0
401,3,54.08481889631972,52.37542902626966,0,5,1,0
402,3,71.42672683503483,66.08616099771746,0,3,1,0
403,3,47.10324538836014,24.44811213989763,0,1,1,0
404,3,35.97799394804763,40.20495043788114,0,5,1,0
405,3,56.72316140075005,57.645526102592584,0,7,1,0
406,3,50.72822880762777,46.49668904503896,0,5,0,0
407,3,74.1152651126651,76.58882899058256,0,5,0,0
408,3,49.033480599636384,32.38669611306494,0,3,1,0
409,3,52.74073851707271,47.70435690375274,0,4,1,0
410,3,18.136085196103757,35.362115988714734,0,3,1,0
411,3,59.08722108059816,43.1258264449045,0,3,1,0
412,3,38.695049546778094,41.40683144664434,0,7,0,0
413,3,53.26671354306775,46.90747177083475,0,2,0,0
414,3,23.720956467247866,32.410087164559634,0,4,1,0
415,3,62.91878378625904,62.950275521833944,0,7,0,0
416,3,37.08293154050767,29.434166588082668,0,5,0,0
417,3,100.0,55.62868124414564,0,4,1,0
418,3,30.890309328908778,38.31336182567897,0,3,1,0
419,3,51.37531207643232,68.69776864479023,0,11,1,0
420,3,36.75515659095165,35.5008958699053,0,4,1,0
421,3,32.30789899565122,43.83905641634414,0,8,1,0
422,3,61.12836067039475,74.38853466313716,0,8,0,0
423,3,100.0,42.58336299188665,0,2,1,0
424,3,46.395019420495714,58.848511214536146,0,7,1,0
425,3,0.0,26.957683239616628,0,7,1,0
426,3,49.2269058621987,40.59288732883032,0,2,1,0
427,3,72.60922169521663,74.88804199966339,0,6,0,0
428,3,47.77970851597837,31.62032546765168,0,2,0,0
429,3,64.25637323694848,60.18438185656719,0,6,1,0
430,3,61.29830867847229,58.316849015978974,0,6,1,0
431,3,56.35496276433368,62.47455342308089,0,4,1,0
432,3,46.28662932659614,37.28709178832708,0,1,1,0
433,3,35.052466107224724,31.30835239741463,0,4,1,0
434,3,14.716258094842303,24.767258510964012,0,6,1,0
435,3,37.6854742426512,42.15115757873134,0,5,1,0
436,3,58.51061826804483,58.90272776499276,0,4,0,0
437,3,50.216580710606344,29.337272225958504,0,0,1,0
438,3,54.15660104264884,52.290870629015174,0,7,1,0
439,3,73.24724533794873,54.41254923304273,1,5,1,0
440,3,33.33764057606901,49.130120244992725,0,7,1,0
441,3,44.57229369578509,28.41274986242383,0,1,1,0
442,3,66.75139995675444,64.08562414304255,0,6,1,0
443,3,61.648030576261164,61.00189919292959,0,4,0,0
444,3,59.70536284663652,34.85893139641943,0,2,1,0
445,3,40.239079912490816,54.04806731759517,0,8,0,0
446,3,31.50604468310348,35.75434740888266,0,8,1,0
447,3,42.367058000027576,54.460097610452934,0,8,1,0
448,3,40.48412923516795,67.18488510886017,0,7,0,0
449,3,45.95633940144489,58.18764890138616,0,8,0,0
450,3,33.31581695000975,45.932814765576914,0,6,1,0
451,3,81.27112455010607,60.82052969954048,1,5,1,0
452,3,43.83340322306869,47.32608449641016,0,4,1,0
453,3,64.9951954845121,78.29955613529792,0,7,1,0
454,3,67.36692566639528,72.64734915917221,0,10,1,0
455,3,54.62783794281817,50.59706283761252,0,7,0,0
456,3,40.63131337728185,52.17763085596148,0,6,1,0
457,3,55.92180228794891,45.86855251362404,0,5,1,0
458,3,22.660837289956362,22.643967244408937,0,1,0,0
459,3,49.08616983029757,45.449006916334646,0,7,1,0
460,3,0.0,53.72030308223523,0,2,0,0
461,3,48.21541372241831,45.79616358558818,0,2,1,0
462,3,64.26862388422377,69.19957392073738,0,6,0,0
463,3,40.84763643550641,45.1353744971965,0,4,1,0
464,3,54.60681764471606,63.43222634141093,0,6,1,0
465,3,64.90214062008597,66.48362611063457,0,8,1,0
466,3,65.09960715833255,71.8789438565103,0,12,1,0
467,3,41.56357620577758,44.09257259101712,0,4,0,0
468,3,41.88004792519065,43.964160762198155,0,4,1,0
469,3,25.26959455961451,44.233974964969775,0,8,1,0
470,3,48.168549300409715,55.617915743722946,0,8,1,0
471,3,8.279725365308186,17.197551741383045,0,3,0,0
472,3,41.50687068498178,48.408292741338805,0,5,0,0
473,3,56.58122831753093,29.773143914266242,0,1,1,0
474,3,62.55845855291994,66.49263240464111,0,5,1,0
475,3,46.241435927144906,71.37548602191619,0,5,1,0
476,3,62.00990759430844,49.77334260535037,0,5,0,0
477,3,51.08120783068825,46.51560996057585,0,4,1,0
478,3,43.15709508463002,56.73597788212662,0,5,1,0
479,3,55.95219803755218,39.72747299563285,0,4,1,0
480,3,68.92111859333292,56.72160636611271,0,5,0,0
481,3,50.50220969234544,38.81409648245933,0,5,0,0
482,3,62.69649147735798,49.44438291694282,0,1,1,0
483,2,44.11686458742496,51.737884033333,0,7,0,0
484,3,31.97236123618779,45.58066187643456,0,4,0,0
485,3,100.0,48.571706207589415,0,5,1,0
486,3,51.24449414543867,43.73759041795868,0,3,0,0
487,3,66.4303400675728,67.24119536660102,0,7,1,0
488,2,28.22407480059053,49.53364072851625,0,4,0,0
489,3,51.82675111728215,48.76348239991345,0,2,0,0
490,3,56.254186707103244,56.16361685339109,0,5,0,0
491,3,75.24375510888417,63.839955209084216,1,9,0,0
492,3,62.93134384730429,61.86130296570166,0,5,1,0
493,3,50.55909066996461,51.73603388714451,0,5,0,0
494,3,47.79973496350559,44.57310683123566,0,5,1,0
495,3,52.12700412447404,36.434798985735874,0,2,1,0
496,3,70.49716751681413,36.75453443232244,0,7,0,0
497,3,61.59541276725266,51.998931608917225,0,2,1,0
