candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
65,1,2,48.188695317958306,31.69131243117701,0,1,0,0
66,0,3,46.12737062111455,3.987872092345655,0,4,1,0
67,0,3,55.35528148015319,29.539640604913398,0,3,1,0
68,1,3,67.11723763783979,66.80221467430279,0,6,0,0
69,0,3,22.6563503061973,8.067951794733387,0,2,0,0
70,0,2,18.68977330859755,0.0,0,4,1,0
71,1,2,7.275344381345377,34.64360295565449,0,5,0,0
72,1,3,33.2604012622478,31.465119472146764,0,6,0,0
73,0,2,56.08616790471969,22.897262053109174,0,8,1,0
74,0,3,36.96989954100209,5.3289061926865555,0,7,1,0
75,1,2,74.16967027709951,75.856339665509,1,8,0,1
76,0,2,46.31522390493451,1.0305791643022082,0,4,0,0
77,0,2,32.922100280678464,17.338579466762425,0,4,1,0
78,1,2,38.936037324853764,65.83951107853454,0,10,0,1
79,0,3,67.88349933943137,42.730620209828444,1,6,1,0
80,1,3,53.98306440844129,41.00700997131822,0,6,0,0
81,0,2,68.80201831713215,41.70727434833074,1,5,0,1
82,0,3,67.39489233834254,0.0,0,2,0,0
83,0,3,28.475188650243805,21.11941004195844,0,6,1,0
84,1,1,32.816032413942885,42.314820415353836,0,6,0,0
85,0,3,55.71202093548458,5.023733870464002,0,4,1,0
86,0,1,29.237995233683385,20.05473109833694,0,6,1,0
87,1,3,36.14560687440159,31.725368703351712,0,4,0,0
88,0,3,49.90394135422892,26.019794987737516,0,4,1,0
89,1,3,39.22917490094647,58.01589723694817,0,6,0,0
90,0,3,100.0,6.018272752181357,0,5,1,0
91,0,3,66.86202172431442,43.3051041653122,1,6,1,0
92,0,2,46.27312050927948,28.05425431863355,0,6,0,0
93,0,3,72.8822251144067,11.685687828949806,1,3,1,0
94,0,3,33.099343139606624,10.518805665288458,0,6,0,0
95,0,3,51.3197467823728,28.114515309568418,0,5,1,0
96,1,3,64.00281655133162,67.16442683628735,1,4,1,1
97,0,3,38.42459591812337,0.0,0,4,0,0
98,1,3,46.62798437015842,62.823734651561274,0,6,0,0
99,1,3,38.069148238039084,61.735486692172145,0,5,0,0
100,1,3,100.0,44.49601708235672,0,4,0,0
101,1,3,67.0859712095447,70.01963367225794,1,4,0,0
102,0,2,25.97704944716963,0.0,0,4,0,0
103,1,2,60.947062908766995,36.67718028917248,1,2,0,0
104,0,3,67.17912129385137,28.184283447579354,1,7,0,0
105,0,3,68.91513406857938,16.99878600673338,0,7,1,0
106,0,3,47.064410817585845,14.577461159467319,0,9,1,0
107,1,3,31.451405573234435,55.02356147871134,0,8,0,0
108,1,2,50.617256451142005,58.049216711182815,0,6,0,0
109,0,2,41.389840021052485,40.072149270041045,0,10,1,0
110,0,3,31.717729839774847,23.88174168729747,0,6,1,0
111,0,2,62.04473487507808,42.72358787710115,1,6,0,0
112,0,3,55.17845064715778,15.413384822396901,0,6,1,0
113,0,3,43.06149238755317,29.037962034707355,0,7,1,0
114,0,2,36.32958319791402,22.70291939360631,0,7,1,0
115,1,2,61.37218803637827,53.63759698116335,1,7,0,1
116,1,3,70.00708337443363,74.05845584962711,1,5,0,0
117,0,3,62.936423482014995,28.720190946327108,1,2,1,0
118,1,2,41.73242777874898,34.37808157421942,0,3,0,0
119,0,3,52.60818504009202,12.883278719781003,1,3,1,0
120,1,1,70.74126826721088,50.70751913380483,1,4,0,1
121,0,3,42.95394577059478,21.26730538115647,0,3,1,0
122,1,3,26.373044866380766,42.80349842862553,0,4,0,0
123,1,2,51.07126763794694,65.26119359234998,0,6,1,0
124,0,3,16.2441423648913,4.455048429299351,0,5,0,0
125,1,2,52.62309342513849,55.336256997089585,0,2,0,1
126,0,3,49.856531409487786,25.764171501916373,0,2,1,0
127,0,2,65.78536531867401,26.376780711471184,0,3,1,0
128,0,3,34.94680989356511,0.6009551784409376,0,5,0,0
129,0,3,49.524895075192475,0.0,0,2,0,0
130,0,2,29.063251836772633,15.847847092874535,0,4,1,0
131,1,3,100.0,48.444009069347445,0,3,1,0
132,1,3,35.88215067214511,28.96207010591787,0,4,0,0
133,0,3,54.0244769626531,10.431569869712941,0,7,1,0
134,0,2,42.6496939121442,0.0,0,2,1,0
135,1,2,52.99448933926422,35.268622340962075,0,3,0,0
136,1,2,21.39203601073747,40.0557797179544,0,5,0,0
137,0,3,51.478771163518424,30.97332441869853,0,4,1,0
138,1,3,28.40039956771931,27.22595722895815,0,5,0,0
139,0,3,42.47263489439278,27.137368781343433,0,10,0,0
140,0,2,44.83967194299044,28.415227689642606,0,6,1,0
141,0,3,34.91175737766361,0.0,0,2,1,0
142,0,3,25.832086259381718,0.0,0,3,0,0
143,0,2,59.96350146038943,0.0,0,5,1,0
144,0,3,62.64923836291846,32.27937131941259,1,3,0,0
145,0,2,43.83610361040568,24.39750764408921,0,2,1,0
146,0,3,37.254294829429966,0.0,0,5,1,0
147,0,1,64.38217806083648,32.70162143413071,1,5,1,0
148,0,3,69.65045168454414,24.30347197494846,1,6,1,0
149,0,3,50.18167164952402,7.550426810911688,0,4,1,0
150,1,3,40.909487260553874,29.964417202972,1,2,0,0
151,0,2,40.28925839729999,25.823370544008814,0,5,1,0
152,1,3,14.024039480257175,41.850358762219955,0,6,0,0
153,0,1,100.0,31.095787611665997,0,6,0,0
154,0,2,70.47968849317581,45.689892714969766,1,5,1,0
155,0,3,41.28165899715703,0.2729155048297556,0,4,1,0
156,0,2,49.20684605053204,31.735361518178383,0,7,0,0
157,0,1,81.37046827214895,48.12789049615684,1,5,0,1
158,0,3,63.133232199931754,32.2873115475542,0,3,1,0
159,0,2,41.48642663284678,30.683451518640897,0,7,1,0
160,1,3,14.817423727835958,41.6621573839051,0,7,0,0
161,0,2,42.9255922191684,0.8507181604890719,0,5,1,0
162,1,2,60.298259574493336,53.43768834909921,1,8,0,1
163,0,3,49.559558254438315,35.95755078403765,0,5,1,0
164,0,3,55.839019770634735,39.19103947441309,0,5,1,0
165,0,3,44.997282249318744,32.17751702484712,0,4,0,0
166,1,3,78.42954625516595,84.84448981876889,1,7,0,1
167,0,2,38.349187403421475,26.944496151546907,0,4,0,0
168,1,3,76.79442960946352,37.627996970974166,0,2,0,0
169,1,2,34.53664628490839,40.66296023953041,0,2,0,0
170,0,2,52.991871378674304,12.808578306574068,0,6,1,0
171,0,2,60.504006538988904,30.293972981231637,1,6,1,0
172,0,3,46.4606407075554,11.012221836451651,0,9,1,0
173,0,2,40.09160850575722,2.5175796088195774,0,6,1,0
174,1,2,37.95976714085903,35.066724419545075,0,5,0,0
175,1,3,44.44270606624307,49.91949885075421,0,3,1,0
176,1,2,35.37545566474584,61.82711932708792,0,4,0,1
177,1,3,58.283595362132594,41.309049656159104,0,6,0,0
178,0,3,45.72248624533921,0.0,0,1,1,0
179,0,3,25.900799293580302,13.31235841867626,0,5,1,0
180,0,2,60.498949009193616,25.69762024360571,1,6,1,0
181,0,2,52.107071437249544,36.05113320901605,1,5,1,0
182,1,2,67.74400559153779,53.42225347046159,1,3,0,1
183,0,3,45.95504712684484,0.6690955900714295,0,3,1,0
184,1,3,57.9383151412948,53.758844454203945,1,9,0,1
185,0,2,25.478675275020695,0.0,0,6,0,0
186,0,2,57.17853145855846,21.79536357661902,1,8,1,0
187,0,3,46.99049810474247,27.175978112799214,0,4,1,0
188,0,3,58.42009862015825,15.405949183224589,0,4,1,0
189,1,3,47.753229981016815,67.80896182878001,0,6,0,0
190,0,2,49.51194147737383,30.77924092452015,0,6,1,0
191,0,3,36.53013993862856,13.735994532928425,0,5,0,0
192,0,1,58.15730671682776,41.102884438464834,1,8,1,0
193,0,2,44.211942078235374,30.205667601749592,0,5,0,0
194,1,2,29.67334164079113,43.77713854917729,0,4,0,0
195,0,3,53.86947864762945,34.85636161787809,0,5,1,0
196,0,2,50.771381716627886,0.8277292984420912,0,2,1,0
197,0,3,24.239800682048834,0.0,0,5,1,0
198,1,3,0.0,47.86502551195498,1,5,0,0
199,0,2,51.748596111813555,8.77024411968012,1,3,1,0
200,0,3,50.779541767860145,27.343679972363617,0,3,0,0
201,1,3,34.42823712573178,41.73406386307803,0,8,0,0
202,0,3,43.36631672292677,3.7164815042894936,0,5,1,0
203,0,3,56.802108947952384,51.87421060600539,0,7,1,0
204,1,3,42.75403590202018,42.52543371223504,0,10,0,0
205,0,3,42.16671307589052,5.185296696956399,0,6,1,0
206,0,1,42.84008938487742,5.515125961558136,0,4,1,0
207,1,2,32.55937122068267,26.34476779638275,0,4,0,0
208,0,3,45.07668562028807,18.579965011063617,0,2,1,0
209,1,3,39.716681343095765,42.60181092702545,0,6,0,0
210,0,3,41.49276896003478,20.28546018401563,0,3,0,0
211,0,3,38.99731065089806,0.8465904410598188,0,6,0,0
212,0,2,49.23216709645405,13.500039722132026,1,5,1,0
213,1,2,70.84478100161239,78.40292328715385,1,9,0,1
214,0,3,55.14959320370747,33.9429201757733,0,3,1,0
215,0,3,48.25872402420358,3.80783704641168,0,6,1,0
216,0,3,42.81487188278018,8.467950791036069,1,4,1,0
217,0,3,50.54543031173251,26.034042112782018,0,2,0,0
218,0,2,39.809122233958924,27.499075645962872,0,6,1,0
219,1,3,33.437356442462665,46.51721800512904,0,5,0,0
220,0,2,62.88351086524875,21.50096854432929,1,8,0,1
221,0,2,37.417880337237555,25.00178688514003,0,6,1,0
222,0,3,59.713315624896175,43.49091842401759,0,8,0,0
223,0,3,69.14213089660572,32.89568760849579,1,7,0,0
224,0,3,100.0,14.986095759466046,0,5,1,0
225,0,1,70.50012458200655,38.71355382072881,1,2,1,0
226,0,3,50.349439346073176,5.4280063353230075,0,2,1,0
227,1,2,35.00197327727701,59.821480744618285,0,11,0,0
228,0,2,68.01518759872455,40.999207974715766,1,5,1,0
229,1,2,82.71300784424665,73.31453168313553,1,4,1,1
230,0,2,47.96961509869901,29.59388466651961,1,1,1,0
231,0,3,34.195251097104226,0.0,0,5,1,0
232,1,3,42.25430356515685,53.0385863933472,0,5,1,0
233,1,2,54.29228153575728,45.16122333410593,1,6,1,0
234,0,3,36.42451040523469,28.54070992663378,0,7,1,0
235,0,3,42.06861028552878,6.933223373946963,0,5,1,0
236,0,3,27.717341252065438,0.0,0,1,1,0
237,0,3,54.58582722192824,13.546347272032262,0,5,1,0
238,0,3,62.99221882571519,15.553197235580196,1,3,1,0
239,1,3,52.90809220898945,47.087103528571376,0,5,0,0
240,0,3,51.05394564971237,6.3962938938143115,0,2,1,0
241,0,3,42.7757974918671,8.267094217509847,0,5,1,0
242,1,2,60.60421370896302,36.640908495778135,1,0,0,0
243,0,2,64.19701361234394,11.86474284283436,1,3,1,0
244,0,2,70.60231204621122,48.5540605085527,1,8,1,0
245,0,2,58.31994701176277,28.315861865388626,1,5,1,0
246,0,3,32.883593066562966,27.616812832172016,0,5,0,1
247,0,2,35.7475893912636,0.0,0,2,1,0
248,1,2,43.40741367839406,44.230455957625665,0,3,0,0
249,0,2,36.1368743585927,0.0,0,3,1,0
250,0,2,72.75160603406832,45.73592899228211,1,4,0,1
251,0,1,67.99294249042627,41.42505840234322,1,5,1,0
252,1,3,67.14842817068231,64.77652474396821,1,1,0,0
253,0,3,31.401609289162213,26.019064226511883,0,4,1,0
254,0,3,46.00236194286927,14.660297436620514,0,1,0,0
255,0,3,30.0909641492599,15.351037772744276,0,3,1,0
256,0,3,38.99386845124282,21.4135477796769,0,4,0,0
257,1,2,44.01961887319859,38.428744858119046,0,7,0,0
258,1,2,35.303417800031944,26.381489695929506,0,3,1,0
259,0,3,70.2963603750458,40.820979595869474,1,6,0,1
260,0,2,47.23540354692186,19.286950803631374,0,3,1,0
261,0,2,59.705748834643224,18.55309029011706,1,7,1,0
262,1,2,52.58434457125311,52.076142054456575,0,10,0,1
263,0,1,61.36245686137828,29.895039135628302,1,6,1,1
264,0,3,60.344132906316936,13.780109228344052,1,3,0,0
265,0,2,62.250032022010885,23.73623657260635,1,4,0,0
266,1,2,65.87869107121554,65.06281899704528,1,4,0,0
267,0,3,40.55082974212453,25.990441212624873,0,5,1,0
268,1,2,45.87357000805293,57.38845255138734,0,5,0,1
269,0,2,14.242432122254645,12.448481350802243,0,4,0,0
270,0,3,40.122834497560845,16.48406197755183,0,2,1,0
271,1,3,32.845843130483644,34.916897872420904,0,7,0,0
272,0,3,33.85735407000222,17.164033026912346,0,4,0,0
273,0,2,42.78714723657799,3.4738713636319387,0,5,1,0
274,1,3,51.46137714657374,68.8360287120557,0,6,0,1
275,0,3,40.82189714309552,24.966266453146456,0,1,1,0
276,0,1,42.691394328079014,5.2048515297579305,0,6,1,0
277,0,2,46.424839845377754,9.177518946367766,0,4,1,0
278,0,3,81.78960073227174,29.951594433222844,1,3,0,0
279,0,3,35.893387854346656,12.770244924715364,0,4,1,0
280,0,3,83.54272590879677,39.07748718548365,0,9,1,0
281,0,3,42.65799273118765,26.790601875404835,0,6,1,0
282,1,3,28.136036471002598,36.40255078567943,0,8,0,0
283,1,3,62.52497260390974,71.94546358615642,1,6,0,0
284,1,2,73.8404634623366,66.85986433403674,1,4,0,1
285,0,3,41.49188566621841,41.299774623107936,0,7,0,0
286,0,3,48.10843982546319,32.05078719129955,1,1,0,0
287,0,2,31.565320657016255,23.35666789297546,0,7,1,0
288,1,2,52.638847021333085,65.53935710966542,1,5,1,0
289,0,3,28.90293977560276,24.151240288735845,0,8,1,0
290,1,2,36.2150516749099,65.15533117442149,0,11,0,1
291,0,3,63.886620605678445,35.41070063681212,0,6,1,0
292,0,2,39.915112962001466,4.823818394886092,0,6,1,0
293,0,2,39.85623382456894,11.598911273346477,0,2,1,0
294,1,3,52.66390006497152,31.13472093649536,0,3,0,0
295,1,3,41.6287901531769,29.313272440684464,0,5,0,0
296,1,3,62.285549764363815,58.79687847423146,1,1,0,0
297,1,2,50.9240675550837,67.722872617246,0,7,1,0
298,0,3,51.51077993324633,9.516844906548002,0,6,1,0
299,0,3,38.94685577696734,19.315574223020143,0,5,1,0
300,0,2,42.06181873146243,22.2547222882957,0,3,1,0
301,0,3,47.65131616020966,2.9253606105640824,0,4,1,0
302,0,3,47.77808223901943,34.18976278882995,0,7,1,0
303,1,3,60.881603651487445,69.29861549412988,1,4,0,0
304,1,3,45.833053127798394,67.08343045792702,1,6,0,1
305,0,3,65.5434642471768,23.30708848561596,1,5,1,0
306,0,3,63.60704378056359,29.31688272916435,1,8,1,0
307,1,2,69.88116814472396,45.421595250599864,1,3,0,0
308,0,3,53.89315845121116,29.153280988020658,0,6,1,0
309,0,1,86.07529991986152,31.453697691667003,1,3,0,1
310,1,3,44.402231990746586,31.23804212617516,0,3,0,0
311,1,3,55.95440172789692,70.32958891111416,1,5,1,1
312,0,2,21.77736497466797,0.0,0,2,0,0
313,0,3,34.02418151160308,1.8918526072989423,0,7,0,0
314,0,2,69.85353547378811,55.31374290499499,1,10,1,0
315,0,1,36.672407092872575,9.324148241116431,0,6,1,0
316,0,3,49.75395928582293,32.55501940137005,0,6,1,0
317,0,3,31.54508363397352,20.674002557929242,0,2,0,0
318,1,2,98.80707041178127,69.29519917694422,1,3,0,1
319,0,2,53.06829603380088,28.17327804009473,0,5,1,0
320,0,3,47.25424124533889,8.866315579733579,0,5,1,0
321,0,3,60.63746348133217,27.294027714817638,1,9,1,0
322,0,2,34.19966894392586,17.938315280502724,0,5,0,0
323,0,3,56.34585414495298,15.7563922425226,1,2,1,0
324,0,3,56.74417140915295,28.53151434594355,1,5,1,0
325,0,3,76.37726771459708,22.76038399506894,1,2,0,0
326,0,3,42.42134274917261,5.760684421060283,0,2,1,0
327,0,2,23.36790271830459,0.0,0,3,1,0
328,0,3,0.0,6.014805722091341,0,4,0,0
329,0,3,28.03392804620287,13.28781603153838,0,8,1,0
330,0,3,54.40155180928023,15.082266072429045,0,7,0,0
331,1,2,57.28114113154416,65.13559880471925,1,6,0,0
332,1,3,76.04675690948196,50.27799003068513,1,4,1,0
333,0,3,69.96040382856906,20.329807683081253,1,6,0,0
334,0,2,42.300477655438726,19.902921867841524,0,2,0,0
335,0,3,48.72391151493492,12.785445009915573,0,8,1,0
336,1,3,35.18617980479025,21.343152849724426,0,4,0,0
337,0,3,45.14998357136842,7.056450353672077,0,7,1,0
338,0,3,69.31026512030142,41.99865316177856,1,4,1,0
339,0,2,49.46126110717647,4.827476018405956,0,4,1,0
340,1,3,41.469228982922864,54.66695316891274,0,4,0,0
341,0,3,61.84636796277257,40.972863651625545,1,6,0,0
342,0,3,58.44737169339052,15.959229644637169,0,5,1,0
343,1,2,37.42106606108183,46.461820155086016,0,2,0,0
344,0,3,80.02627108820165,32.78321867817141,1,7,0,1
345,0,2,42.649044953539395,16.57722889993291,0,6,1,0
346,0,2,49.22365295653029,9.056348118850156,0,5,1,0
347,1,3,34.914173850866156,35.084465103726714,0,7,0,0
348,1,2,48.86034309601858,53.25551020787931,0,6,0,0
349,0,3,37.259631109080345,0.0,0,3,1,0
350,0,1,43.87663095033972,26.498926798643573,0,5,1,0
351,0,1,66.18781969375254,17.607303108575213,1,3,1,0
352,0,1,58.39796447965245,13.892287553699468,1,4,1,0
353,0,3,47.76328952394178,32.488030103894076,0,6,0,0
354,0,2,58.130134104335,14.31862816454835,1,5,0,0
355,0,3,51.86826724916256,33.10358041566755,0,6,1,0
356,0,3,53.45707051237101,11.26774442607315,1,3,0,0
357,0,2,49.992794466002124,12.178371559532225,0,6,1,0
358,0,3,70.28330280374159,22.719025561689257,1,4,0,0
359,0,2,48.900040908629215,14.14131891381766,0,4,1,0
360,0,1,45.98325171245966,10.254551996980155,0,6,1,0
361,0,2,32.23832215022327,18.849600643663017,0,1,1,0
362,1,2,35.26186979916915,40.684510577015594,0,1,1,0
363,1,3,50.10731898505797,59.35302798982312,0,5,0,0
364,0,1,43.18234654959382,32.86310921852966,0,10,0,0
365,0,2,50.394804850995634,10.374225130566796,0,5,0,0
366,1,2,50.32817071446445,66.79233009422924,0,11,0,1
367,0,3,37.871581259775716,13.896077409080794,0,5,0,0
368,0,3,46.319816344752105,10.573076133403372,0,6,1,0
369,0,3,55.40788835904158,36.648183588835515,0,6,0,0
370,0,3,56.314289045434926,31.098504464967355,1,3,1,0
371,0,2,20.949700210123368,0.0,0,5,0,0
372,0,3,45.49652032891208,25.724288039931672,0,4,1,0
373,0,2,29.673616197320698,0.0,0,3,0,0
374,1,3,54.37012851090719,47.50189284360372,0,7,0,0
375,1,1,47.777562555365556,51.31156979838191,0,6,0,0
376,0,2,35.64146590256236,0.0,0,3,1,0
377,0,3,47.3368227086405,24.280195833445173,0,3,1,0
378,1,2,51.963311650173594,38.430705919628345,0,4,0,0
379,0,3,50.679475652806424,19.71536607672341,0,9,0,0
380,0,2,13.376615729619127,0.0,0,3,1,0
381,0,2,36.254912776823176,0.0,0,5,1,0
382,1,3,18.38976034850335,48.261693275993736,0,8,0,0
383,0,3,28.761983714049762,0.0,0,3,1,0
384,0,3,39.42762425797088,3.783907312223615,0,3,1,0
385,0,2,48.30067137403678,25.812512677524996,0,3,0,0
386,0,2,36.69851903439737,23.062311143325967,0,6,1,0
387,0,2,65.41744214829727,24.2281376445084,1,3,0,0
388,0,3,39.123711299944816,24.03152273903387,0,6,1,0
389,0,3,37.49154747371685,4.802871355434603,0,6,0,0
390,0,2,67.22160476383847,37.881254108024734,1,4,1,0
391,0,1,44.431170630481425,12.079090339259782,0,7,0,0
392,1,2,83.73239064237015,59.94640567979563,1,3,0,1
393,0,3,23.22748533387296,4.459066483436935,0,2,1,0
394,0,3,100.0,0.0,0,3,1,0
395,1,2,69.94063593642504,73.9440539764622,1,5,0,1
396,0,2,40.425693708799066,28.072789414099287,0,7,0,0
397,0,2,86.98244485717824,53.01287504358218,1,4,1,1
398,1,1,63.822663833861064,66.6950830911387,1,4,0,1
399,0,1,12.705895710258845,0.0,0,2,1,0
400,1,3,72.39069914827873,56.59447146623671,1,5,1,1
401,0,3,32.05782746287289,26.51217091504892,0,9,0,0
402,1,3,44.841744592191944,58.89777954043673,0,5,1,0
403,1,3,67.11575707146169,40.56398489760237,0,4,1,0
404,1,3,47.01718266337788,46.51067429511337,0,5,0,0
405,1,3,26.734148534255002,45.810770084513315,0,6,0,0
406,0,3,47.28492258919405,23.761458102392343,0,8,1,0
407,1,3,43.65301956617637,65.17436287523766,0,9,0,0
408,0,3,63.003961466390244,14.842221398128672,1,2,0,0
409,0,3,45.77877632546581,34.26406566403511,0,7,1,0
410,1,3,57.00837332743201,61.99937418957048,0,4,0,0
411,1,2,22.065625306069663,14.502836039308,0,4,0,0
412,1,3,48.780947680799926,24.28351544185994,0,5,0,0
413,1,2,61.510985824064655,87.3141629980849,1,8,1,1
414,0,2,62.66732617943634,32.93858936729617,1,6,0,0
415,0,3,100.0,30.571979954859945,1,9,1,0
416,0,2,31.740615507837095,19.860198038672188,0,2,0,0
417,0,1,32.72422720340691,19.652551790052918,0,6,0,0
418,0,2,65.1646186815171,9.357982879833063,1,2,1,0
419,0,3,54.68750671416148,35.881405137131736,0,6,1,0
420,1,2,76.5087276558302,57.779556006158536,1,6,0,1
421,1,3,29.45373669145392,51.65063429861643,0,6,0,0
422,0,2,98.50936569406184,5.9992600502170434,0,3,0,0
423,0,3,42.982198559335785,26.411138573421383,0,3,1,0
424,0,3,53.545455354803124,9.736777843431067,0,3,0,0
425,1,2,67.55994919147008,54.55544332915158,1,6,1,0
426,1,2,46.935674576433016,53.71252474014305,0,4,1,0
427,0,2,45.28698771628542,29.292078096440903,0,6,1,0
428,0,2,16.563028251408827,0.0,0,6,0,0
429,0,2,39.1040063923435,15.30823483375498,0,1,1,0
430,0,3,28.428004525313128,19.847377564066644,0,7,1,0
431,1,2,33.19690913430346,57.93759379864773,0,5,0,0
432,1,3,64.23556847387796,59.97565201995097,1,6,0,1
433,0,3,41.45303704201082,8.44803197973102,0,7,1,0
434,1,2,43.20897340590515,30.573560689003667,0,3,0,0
435,1,3,33.74366169931319,40.058856296397,0,4,0,0
436,0,2,0.0,33.859452221806194,0,8,1,0
437,0,3,49.15553267311793,4.373156777409088,0,4,1,0
438,0,1,34.77416560578508,0.0,1,3,0,0
439,0,2,49.48222053090272,11.599228098724264,0,6,1,0
440,0,3,100.0,49.71708173013277,1,5,1,0
441,1,3,63.2079315471234,43.10291179419538,1,3,0,0
442,0,3,61.63335747285884,45.241633101558115,1,2,1,0
443,0,3,53.820206024347044,11.634387013887562,0,6,1,0
444,0,3,46.99258838541354,7.356263337979228,0,4,1,0
445,0,2,16.71807355670426,0.0,0,7,1,0
446,1,2,1.677208289501405,5.1623572507536,0,4,0,0
447,0,3,58.17499066690006,40.93052474947377,0,7,1,0
448,0,3,39.2133022604611,28.630395097863772,0,5,1,0
449,0,3,39.40292438369862,3.567385636663574,0,5,1,0
450,0,2,62.789484437227905,23.873297988639944,1,6,0,0
451,0,2,29.894643447123343,1.3757244203035714,0,2,1,0
452,1,2,45.39521325418171,74.00471755221322,0,8,0,1
453,0,3,24.068158111140725,11.187852511914407,0,5,1,0
454,0,2,31.911776510766753,11.632180031293025,0,4,1,0
455,1,3,56.04643469309653,37.270677678904946,0,5,0,0
456,0,3,56.65682043334632,41.50387884591595,0,9,1,0
457,0,3,56.72598781749573,18.178314111629202,1,7,0,0
458,1,2,39.777036029986725,49.44136293419039,0,3,0,0
459,0,2,24.848291643782865,0.0,0,3,0,0
460,0,2,72.24355321722823,30.59564324333643,0,5,0,0
461,0,3,51.57592276347141,33.80103480028572,0,7,0,0
462,0,2,49.09582407569896,29.636041586383694,0,6,1,0
463,1,3,54.637467823928844,62.75937536667798,0,3,0,1
464,0,2,64.90189266120085,37.96188797158056,1,2,0,0
465,0,2,78.06212925278564,40.54850997017289,1,3,1,1
466,1,2,60.502302737838,48.33121516953172,0,7,1,0
467,1,3,55.986055024898526,62.20428582160599,1,3,0,1
468,0,3,67.33857080079446,40.88115612699545,1,5,1,0
