candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
65,3,80.87935579937265,61.58250002493224,1,9,0,1
66,3,25.524029478550684,29.999490348592005,0,3,1,0
67,2,40.986857292181995,5.635039840175345,0,2,0,0
68,2,58.2433981421923,50.83036127352911,0,3,0,0
69,3,27.941534997069628,41.06736197685768,0,4,1,0
70,3,53.308425100322495,41.84737709300472,0,2,1,0
71,3,64.3510536457608,30.723161668949665,0,1,1,0
72,3,46.68360442685477,28.499153757189,0,4,1,0
73,3,54.88670889101745,48.493622529571056,0,5,0,1
74,3,42.335131172163614,49.857729697884324,0,9,0,0
75,3,19.838295546718804,16.74420647391763,0,3,1,0
76,3,50.429511754749406,63.86335788902065,0,6,0,0
77,3,46.14961432787939,23.91208621895643,0,6,1,0
78,3,37.337082658763585,58.429295621403796,0,4,0,1
79,3,33.03832872522439,37.30241678082687,0,10,1,0
80,3,52.81584945687366,35.13472130424678,0,8,1,0
81,3,53.48911420765421,66.92619314486583,0,7,0,1
82,2,37.3255212259513,34.80023304023386,0,12,1,0
83,3,80.27724823066526,59.18904959994908,1,3,0,1
84,3,53.22042855419922,46.48750428018087,0,5,0,1
85,2,50.717644721927115,45.69451665391872,0,7,1,1
86,3,55.033221523553095,31.179511274642078,0,2,1,0
87,2,69.18458034229168,63.67316867093377,1,7,0,1
88,3,38.415048239940226,62.88143370829271,0,8,1,0
89,3,34.49602507833531,23.536842456595153,0,5,1,0
90,3,67.68990264355114,61.7968248212127,0,4,0,0
91,3,72.35727156395588,84.58055575698222,0,8,0,1
92,3,52.66601531489804,49.26486538512912,0,4,0,1
93,3,50.40575084145173,31.704948873235438,0,3,0,0
94,3,44.74705789597913,40.024600027787514,0,5,1,1
95,3,56.65474158920508,57.6358302131868,0,6,0,1
96,3,56.4463548910631,56.76492051396782,0,4,0,1
97,2,45.98783598756763,37.165459172515305,0,6,1,0
98,3,54.808907550010694,58.64564867379686,0,2,1,1
99,3,46.04106127757059,33.08390902072612,0,5,1,0
100,3,24.976090754342614,32.83972085323257,0,4,1,0
101,3,55.75296507755989,25.69071903115789,0,2,1,0
102,3,62.49995926713613,42.35977985729927,0,8,1,0
103,3,63.54969214903064,39.95845844446228,0,3,1,0
104,3,24.000750259471403,17.684092836903055,0,7,1,0
105,3,50.05415268376911,32.65012915643009,0,7,1,0
106,3,40.64867459384749,47.97777048332603,0,3,1,0
107,2,39.24711706066188,18.12903544132355,0,4,0,0
108,3,28.295022462456323,14.217287297197451,0,4,0,0
109,3,64.29666864980516,41.130875493705375,0,1,1,0
110,3,1.119380024971182,0.0,0,3,1,0
111,2,39.21584566898752,43.06810178500153,0,6,1,0
112,3,56.85271062324253,51.52135267471969,0,6,1,1
113,2,75.46585089371516,38.47263114310385,1,2,1,1
114,3,54.2085681809072,26.72300738819337,0,2,1,0
115,3,28.59725242134204,27.20258466980043,0,8,1,0
116,3,58.104941119368085,42.020913200393146,0,2,0,0
117,2,65.28474458615464,61.826050591659516,1,8,1,1
118,3,47.714423420380164,33.09908823763618,0,3,1,0
119,2,34.81636194239235,35.8927971879183,0,5,0,0
120,3,76.39201923219281,54.99104651587209,1,3,0,1
121,3,42.93590873018062,44.944316311081856,0,5,0,1
122,3,47.63066257998885,28.842896617150384,0,5,1,0
123,3,54.835872873695436,36.43407220297296,0,7,1,0
124,3,40.09626644158118,21.296127847791624,0,5,1,0
125,3,66.5540648547649,50.946293546841694,0,5,1,0
126,3,100.0,35.70988020260654,0,6,1,0
127,2,12.835978754431014,6.050880131248005,0,4,0,0
128,3,55.687225237174374,32.708255150523044,0,6,1,1
129,3,61.85598566773111,39.05987069282705,0,5,1,1
130,3,62.347737272559776,30.97649625529216,0,4,1,0
131,3,59.66604623982361,48.21721497479941,0,3,0,1
132,3,53.35043037871983,45.13698357380949,0,3,1,1
133,3,62.95519457270422,71.87315758090845,0,6,0,1
134,3,24.10166176784084,16.664375355889117,0,8,0,0
135,3,56.299482020565385,36.846309690915305,0,6,1,0
136,3,28.47269378899981,25.43839612810737,0,5,0,1
137,3,36.44294322797439,22.892579108922455,0,7,1,0
138,3,33.07354016538636,18.88011971341133,0,4,1,0
139,2,31.372785924072147,19.675456528278005,0,5,0,0
140,3,58.20463797067247,45.382109615694205,0,10,1,1
141,3,54.38032556371795,30.549874502381492,0,4,0,0
142,3,45.20808901451738,37.20470064522746,0,5,0,1
143,3,46.68323714473572,19.227064327462568,0,3,1,0
144,3,65.95494358437722,39.6476440686501,0,6,1,1
145,3,50.936705717210856,31.410496334771288,0,3,1,0
146,3,84.24318624377119,66.77213414268662,0,6,0,1
147,3,61.20729551837051,38.126372459574384,0,5,1,0
148,2,46.9958613523726,37.83300373275479,0,3,1,0
149,3,44.847746148067856,20.82236028197594,0,1,1,0
150,3,24.899271648828773,18.09181126881405,0,3,1,0
151,3,52.710168049455774,34.766041489071924,0,5,1,0
152,2,42.3533985049696,21.522229465943155,0,5,0,0
153,3,34.36430120824608,33.8941331354218,0,6,1,0
154,3,43.575330106369776,19.983406885348636,0,3,1,0
155,3,49.963661052932345,49.95677183886155,0,4,1,0
156,3,48.657104020737755,10.158699331121241,0,4,1,0
157,3,50.071285910948674,26.11823281892261,0,6,1,0
158,3,84.83626926341387,37.76053190164067,1,2,0,0
159,3,48.41022300452383,22.69039147379182,0,3,1,0
160,3,46.728001156453594,33.12139652176023,0,6,1,1
161,3,27.108437096238895,6.504805651661561,0,2,1,0
162,3,14.970983923005825,9.710564240280043,0,6,1,0
163,3,66.35647648016155,36.97354515058409,0,7,1,0
164,3,42.07935619919181,61.81564809267783,0,4,1,1
165,3,45.89308159140623,67.54560750191725,0,6,0,1
166,3,50.12086571822734,53.39018263057715,0,6,0,1
167,2,41.05982702126315,42.64738288279139,0,5,0,0
168,3,46.76007029481004,25.479133856575185,0,4,0,1
169,3,23.044601539930202,10.482734741882734,0,6,0,0
170,3,54.118214527722046,32.3639051021534,0,6,0,1
171,3,51.099857094450414,23.352284569346974,0,2,1,1
172,3,57.32683695678787,40.6512701762887,0,3,1,1
173,2,77.54981717958921,51.68235210132167,1,8,1,1
174,3,40.211481706837844,28.76510320963191,0,2,1,0
175,2,79.92210226441158,73.79959330617483,1,7,0,1
176,3,70.58278303869656,55.26096035599801,1,4,1,1
177,3,29.051511001664647,26.110489833037263,0,5,1,0
178,3,48.629717488577555,42.89456559295344,0,2,0,0
179,3,37.49913836459366,31.06363575207001,0,4,1,0
180,3,60.909518946240205,36.521243215910374,0,6,0,0
181,3,46.66100421545998,25.692340558985034,0,2,1,0
182,3,43.047947630392585,21.024923794913434,0,4,0,0
183,2,61.406768530975775,69.91040529835408,1,7,0,1
184,3,48.60259740805167,65.8965292690917,0,9,0,0
185,3,71.66587195118275,67.88557908865802,1,3,1,1
186,3,68.36950518980473,62.71352961460972,1,9,0,1
187,3,54.40047217006867,45.64745977678541,0,8,1,0
188,3,70.0594925874805,63.107677660816094,0,9,1,1
189,2,60.73567647288763,47.658919377171,1,10,1,1
190,3,66.0926549498429,71.47433043891866,0,5,0,1
191,3,15.508536104233507,20.554982645368256,0,4,1,0
192,3,37.17436964190479,41.69381941425603,0,4,0,1
193,2,34.95778666500434,23.720859740307148,0,2,1,0
194,3,40.65247889539954,20.399916113695184,0,2,0,0
195,3,70.93998119841731,72.53341945129146,0,9,1,0
196,3,28.06711503130727,16.54308868151334,0,2,0,0
197,2,38.99437423457233,14.319730372887268,0,2,1,0
198,3,75.33070921118872,56.312724744883866,0,5,1,1
199,3,49.99119839993586,38.4488979768455,0,4,0,1
200,3,76.27004974143824,59.594874573763065,0,5,0,1
201,3,64.89743617224632,56.962625945001044,0,2,0,0
202,3,32.31662612002036,26.18891929373874,0,4,1,0
203,3,42.04297265110084,47.336893876641334,0,7,1,0
204,3,31.422077498688648,24.19392642104089,0,2,0,0
205,3,30.019007324770595,18.747929003806846,0,4,1,0
206,3,35.23258129777638,38.70407798870184,0,6,1,1
207,3,36.709825662505224,24.70141493671424,0,4,1,0
208,2,29.218759986307504,10.8991421753735,0,6,1,0
209,3,46.84657227391223,45.000092963154344,0,7,1,0
210,3,51.42109885565913,31.401765167492073,0,5,0,0
211,3,100.0,34.461857750929546,0,4,0,1
212,3,68.08410673009146,42.16778187524745,0,5,0,1
213,3,58.34744442081112,40.678815652220116,0,8,1,0
214,2,45.33224190139439,32.272658633609524,0,2,0,0
215,3,67.37016683084286,45.678731584797156,0,8,0,1
216,3,71.79883960836018,38.77872608090993,1,1,1,1
217,3,39.991674703451594,42.202686733758924,0,5,1,0
218,2,72.02238620160986,58.53721601115127,1,8,1,1
219,3,47.44549103154302,20.885733657256555,0,2,1,0
220,3,81.90048408445807,44.1437726473162,1,3,1,0
221,3,57.20032325975874,46.86920001346382,0,9,0,0
222,3,43.10026907867265,55.77243573543004,0,5,1,0
223,2,56.13006800326845,36.8938037049754,0,6,1,1
224,3,25.848742719530755,23.546501448635816,0,4,0,0
225,3,39.85187279301389,21.547307669784704,0,4,0,1
226,3,44.78061913299202,32.63900772688867,0,3,1,0
227,2,21.07983513620718,15.710592616345139,0,1,0,0
228,3,65.49489379742782,36.10017415855085,0,7,0,1
229,2,44.08122410915888,29.49384300841164,0,3,1,0
230,2,65.30018335406548,45.50078466419084,1,6,1,0
231,3,99.8610948941213,73.83260384639954,1,4,1,1
232,3,54.4454723121473,49.40758301450724,0,4,0,0
233,3,16.583353467356737,27.545741409716747,0,8,0,0
234,2,48.16006831607342,48.8002002347166,0,8,1,0
235,3,60.86817143745254,44.12364847166178,0,4,0,1
236,2,47.659720255720174,63.549027845331594,0,6,1,1
237,3,66.49455796683728,42.125439108467965,0,4,0,1
238,3,54.05857771337352,24.634634098394535,0,4,0,0
239,3,34.917186449550286,29.353239422607437,0,5,1,0
240,3,57.998080394996556,36.68871489659429,0,6,0,1
241,3,91.07453341430222,81.67714503190335,1,3,0,1
242,3,72.46924006385002,73.78404867825722,1,10,0,1
243,3,67.31885204946208,39.71882377313997,0,4,0,0
244,3,45.65692134865012,26.151107012165625,0,5,0,0
245,2,42.02992657025772,26.871010044332444,0,4,0,0
246,3,58.31520381573271,61.34904575322554,0,3,0,0
247,3,73.55461430822258,53.776511369080694,0,4,0,1
248,2,58.632349234491414,45.59815025613455,0,3,1,0
249,2,49.83620518415353,64.487379638409,0,4,1,1
250,3,54.471665848552526,43.49582097406641,0,5,0,0
251,3,55.058693866329314,37.70028997978704,0,6,1,1
252,3,25.428021909202425,41.358021745329275,0,8,0,0
253,3,54.39585010848398,39.27561829380174,0,5,1,1
254,3,54.222307218931746,50.38485833707836,0,4,1,0
255,2,57.6563212418295,47.54484302737342,0,6,1,0
256,3,43.41953962128394,16.538944044720303,0,1,1,0
257,2,55.1147290639016,26.31268172555379,0,4,1,0
258,3,44.03815654738686,37.65799981484253,0,10,0,0
259,3,61.980383079042404,43.71442742379747,0,2,1,0
260,3,51.007522532016075,29.073396239903175,0,3,1,0
261,3,59.338508124634245,37.710256982501875,0,6,1,0
262,3,43.9393033496787,27.328906934766625,0,5,1,0
263,2,66.78947823953983,43.98129630522056,1,6,1,0
264,3,46.908615747372224,19.247058667057864,0,5,1,0
265,3,31.49548904042009,23.124981376079248,0,2,1,0
266,2,45.183709817305555,65.53898724090409,0,8,0,1
267,3,45.93982475055058,45.26408341830555,0,7,0,1
268,2,71.14089549422692,56.89698692040852,1,3,0,1
269,3,49.79656274378692,32.059439806019725,0,3,1,0
270,3,21.83806461545872,30.350427615493537,0,4,0,0
271,3,44.769428554620454,38.0420950451938,0,6,1,0
272,3,38.24270293179628,34.96227195391807,0,8,0,0
273,3,82.1797781182064,47.8673488363147,1,3,1,0
274,3,47.1670559172414,33.80046292685156,0,3,1,0
275,3,59.172211083255064,31.568789701607074,0,3,1,0
276,3,64.82172634306028,43.92998244015635,0,8,0,1
277,3,69.62781722563145,91.87393626261033,0,5,0,1
278,2,34.014914802113864,42.00573391459398,0,3,0,0
279,3,59.980790282607714,41.22591835830698,0,6,1,0
280,2,57.97699516897008,28.3412686746488,0,3,1,1
281,3,43.90042754342416,34.14330790116553,0,3,0,0
282,3,63.26441510630083,49.28903300268546,0,8,1,1
283,3,65.01898329569168,54.36955313777399,0,5,0,0
284,3,48.69290726650696,30.69809101150812,0,6,0,0
285,3,57.57411815576483,68.43728507492895,0,4,0,1
286,3,50.63122255034172,26.443522447589856,0,7,1,0
287,3,32.98925714758837,16.511424922714106,0,3,1,0
288,3,46.23894609517094,38.61574880308966,0,5,0,0
289,2,59.35902868501056,49.221272921669566,0,6,1,0
290,2,61.58929118912185,35.7139110632845,0,6,0,1
291,2,59.12978985896738,42.1215426764518,0,1,0,1
292,2,58.35709743556382,60.88988288208055,0,7,0,1
293,3,61.75765481147677,47.24341339729751,0,3,0,0
294,2,65.56196327761677,65.85471744923709,1,7,0,1
295,3,59.558496451629665,31.91011103801691,0,5,0,0
296,3,31.34599053216986,9.96462599850864,0,2,1,0
297,3,49.781034979852166,48.52636536603478,0,13,1,1
298,3,59.39798004567511,48.289540395458395,0,5,1,1
299,3,63.92474525716503,47.02752365203493,0,9,1,1
300,3,50.619010105126634,47.02720920279218,0,4,1,1
301,3,40.69430432436456,50.48031804959371,0,3,1,0
302,2,58.84762214064111,38.1785667929127,0,5,1,1
303,3,47.244930157940836,42.37109095599186,0,6,1,0
304,3,36.38975783318185,38.467685946159676,0,6,0,0
305,3,21.404130321277233,17.67634647805807,0,5,1,0
306,3,62.399553183421716,41.74987792257561,0,6,1,0
307,3,60.19711261838099,40.5435082707293,0,2,1,0
308,3,48.565838109044904,20.467631486803924,0,1,1,0
309,3,55.571377129913856,67.89019886309141,0,6,0,0
310,2,44.24851866053166,46.88031439297024,0,1,0,0
311,3,64.1007434094272,47.01195347582145,0,3,1,0
312,2,60.68890937640069,33.43261292117153,0,3,1,0
313,3,55.76364544210907,70.43723727120906,0,3,0,1
314,3,43.40143160034876,30.227142442097634,0,5,1,0
315,3,71.09383565028342,75.31000239932884,1,5,0,1
316,3,36.55156997798874,56.98038295846877,0,8,0,1
317,2,100.0,58.50605876870961,0,10,1,1
318,2,53.330010023908244,67.28355321233065,0,6,0,0
319,3,52.168441433960446,50.015262067331065,0,8,1,0
320,3,65.04809831546,58.25730676705953,0,4,0,1
321,3,62.56366469680532,55.022921028658516,0,4,1,0
322,3,61.92726170865608,57.60401499139354,0,3,0,1
323,3,85.6148514346043,56.94141229606268,1,5,1,1
324,3,44.95052509810233,51.59291303971616,0,5,0,0
325,2,39.22581843678206,29.161933963462644,0,3,1,0
326,3,42.810154745782796,18.94988144270537,0,1,1,0
327,3,61.57812653777556,37.47410282245957,0,2,1,0
328,3,53.00187244170005,49.79086361539362,0,7,0,1
329,3,33.605594462077065,22.19458834849725,0,8,1,0
330,3,41.692208068527876,33.29161946307222,0,5,1,0
331,3,38.691132687494445,46.982897081015636,0,4,0,1
332,3,40.48915881171121,54.70989747031279,0,8,0,0
333,3,53.345424958568465,51.15491311665161,0,5,0,0
334,3,86.85622694398404,50.49634216407756,1,2,1,0
335,3,63.545167587429376,45.82848142382777,0,8,0,1
336,3,51.16412075160319,57.428166131118395,0,3,0,1
337,3,81.64637570253296,48.749865948631154,0,4,1,1
338,2,65.95205794071263,56.911914998245805,1,7,1,1
339,3,48.46410204501278,39.606538162571276,0,10,1,0
340,3,36.75304280190269,35.51216758622131,0,2,0,0
341,2,100.0,31.52487218501024,0,4,1,0
342,3,47.90098155420567,62.05763667029123,0,3,0,0
343,3,67.19305154183411,49.96446516889853,0,4,1,0
344,3,52.86120087844938,29.149368115476072,0,4,0,0
345,2,33.79689433635513,37.802165234244015,0,4,0,0
346,3,41.53422010550327,45.72398321019919,0,6,0,0
347,2,47.070611734712465,24.19383302415991,0,5,1,1
348,2,57.27634574253328,36.20526941994585,0,2,1,0
349,3,33.33286888453828,33.65105335139984,0,6,1,0
350,2,94.62076863751443,23.248607261960892,0,5,0,1
351,3,25.04878535760693,33.744567819309395,0,9,0,1
352,3,42.57917260998273,25.535250116081908,0,5,1,0
353,3,67.29841188606188,52.53664619658338,0,6,1,0
354,3,56.243119474432135,43.785597478121026,0,5,1,1
355,3,36.6588555709054,31.89112348273048,0,3,0,0
356,3,44.5184792161559,21.20649193174756,0,2,1,0
357,3,16.239148194842606,37.96798376060406,0,8,1,0
358,3,63.530299814894434,32.91073354610312,0,2,1,0
359,3,41.80696314398265,33.69910021421349,0,5,0,1
360,2,49.64519242087719,37.92934354410058,0,8,1,0
361,2,52.039694778100746,59.23546714087767,0,4,0,1
362,3,66.43432322969387,43.3842400042414,0,6,0,1
363,2,50.78199159613629,51.05455822946359,0,7,0,0
364,3,60.56222825397442,54.90820594990579,0,8,1,1
365,3,47.72876853114508,29.06955767043682,0,5,0,0
366,2,31.928808126607233,22.91199351870228,0,10,0,0
367,3,72.73601096927602,37.6701707108541,0,1,1,0
368,3,37.61228899619859,49.625734363090515,0,5,0,0
369,2,53.68262937497619,54.87295826414701,0,3,0,0
370,3,64.88715657772612,47.99881464098125,0,5,0,0
371,3,41.33083139117914,45.17946434268448,0,5,0,0
372,3,57.9407474864167,63.30769340179469,0,10,1,1
373,3,67.37797418680931,46.74417565582099,0,5,0,1
374,3,28.034933095307434,27.39420176454785,0,7,1,0
375,2,48.75317826453375,60.71295146093492,0,7,1,1
376,2,62.104845204954856,58.78478246827556,0,6,1,0
377,3,32.88821131213363,25.068120394231702,0,5,1,0
378,3,47.7594506898092,30.89052198947875,0,6,1,0
379,3,73.49282618580946,45.644315392318056,0,4,0,1
380,3,65.56343348296555,65.15322303370169,0,3,0,1
381,3,51.896060513036275,39.480041698325834,0,7,1,0
382,3,72.67564818473276,89.86702668918149,0,10,1,1
383,3,75.85012891445177,60.95826591467245,1,7,1,0
384,3,51.87096169922806,36.02496197940151,0,2,1,0
385,3,59.06531430351758,35.78067417265646,0,7,0,0
386,3,74.35691694170572,36.155718792799156,0,3,0,0
387,3,50.127767301853005,39.58133959005828,0,4,1,0
388,3,55.67160035655024,36.30781346785736,0,5,1,0
389,3,59.7705476495007,41.89267938696567,0,3,1,0
390,3,47.10459922076695,25.19111598108645,0,2,1,0
391,3,43.8937950647867,41.04030530593011,0,6,0,1
392,2,64.6570811479758,37.713342750969,0,8,1,0
393,3,50.722319659534676,15.671766888699748,0,4,1,0
394,3,60.78027886126964,48.80089811523904,0,3,1,1
395,2,0.0,41.35091629595317,0,8,1,0
396,3,49.90440568308783,42.849179083596994,0,6,0,0
397,3,67.40647595699309,53.42650476394403,0,4,1,0
398,3,31.639916431928693,44.0348337946086,0,7,0,0
399,3,59.23541154223146,41.19035245064296,0,6,1,0
400,3,77.50057059649627,68.41050458208106,1,1,0,1
401,2,60.83600598066055,42.60967045087136,0,9,0,0
402,3,45.32035327506785,26.156577148745818,0,8,0,1
403,2,70.28212737124831,32.34250683027486,0,4,1,0
404,2,36.012539776474405,40.33273996012308,0,8,1,0
405,3,32.3504488117934,26.474457009583194,0,8,1,0
406,3,47.29037383290824,51.017336781366055,0,10,0,0
407,3,33.89481345362345,46.14651939115055,0,3,0,0
408,3,51.90818006665926,29.09142029845705,0,1,1,0
409,3,47.97909878917489,37.81684252933506,0,8,1,0
410,3,35.09845209914445,16.803418086752664,0,3,1,0
411,2,24.32369843981576,25.63508377511301,0,7,1,0
412,3,69.80510680425398,52.243093932408904,0,5,1,1
413,3,60.36097111714383,56.569254192951234,0,2,0,1
414,3,56.360202325456854,19.192390176221544,0,2,1,0
415,3,39.68598410723796,16.28001161056324,0,2,0,1
416,3,33.54739836085905,16.444919322047397,0,4,1,0
417,2,47.43702058473125,42.941724358881736,0,2,0,1
418,3,66.86615804263528,50.78291081921317,1,3,0,1
419,3,43.172778244864226,18.577947629367532,0,4,1,0
420,3,89.6856262645271,37.21003237842551,0,5,1,0
421,3,28.08192912952538,36.71827732077001,0,1,1,0
422,3,31.874733043283474,0.0,0,0,1,0
423,3,54.85282975529616,48.48037171700151,0,3,0,1
424,3,36.630663507255036,26.513095485624884,0,5,1,0
425,3,44.4081389279083,27.53285579259486,0,3,1,0
426,3,45.771961313283086,33.66395893331281,0,6,1,0
427,2,54.813703307991986,39.52352822136269,0,3,1,0
428,3,52.92836131988143,41.95437757374168,0,4,0,0
429,3,10.102521496234026,29.660902639621156,0,3,1,0
430,3,46.2965033918329,49.71512081194913,0,5,1,0
431,3,68.32133007336093,43.17827710214286,0,5,1,1
432,3,46.46952234187762,24.731137375079832,0,4,1,0
433,3,52.39568644531998,42.99578454936727,0,7,1,1
434,3,29.606947385508853,22.975079785818995,0,3,0,0
435,3,68.18925966130925,50.87505906190708,0,7,1,0
436,3,49.852639861931664,29.711615608321733,0,3,1,0
437,3,63.71458473598116,46.114590579002126,0,9,1,0
438,2,67.54700092708579,21.113156366381133,0,3,1,0
439,3,62.44202524798507,63.625490801362716,0,3,0,0
440,2,66.24272549693369,54.427106551338866,1,8,1,1
441,3,32.27043979019527,60.00309558631889,0,7,1,1
442,3,60.19882545877854,62.15176131119768,0,3,0,1
443,3,22.734167930238144,24.005140465573007,0,5,1,0
444,3,67.62043747470138,49.77670170056107,0,8,0,0
445,3,36.735902529520686,34.26551854979628,0,5,0,0
446,2,47.19127492875779,28.93435756859552,0,5,1,1
447,3,27.11305178603656,22.95703589365282,0,4,1,0
448,3,50.01678281392466,34.063667671073475,0,4,0,0
449,3,40.158361809854085,28.580577039275123,0,3,1,1
450,3,57.870607329525,54.040146779427474,0,4,0,1
451,3,20.208593379674806,14.943374130362518,0,6,1,0
452,3,55.50114176668577,34.26830937424916,0,2,1,0
453,3,47.70171035583962,55.038208534286724,0,12,0,1
454,3,13.889477727207286,0.13560393001304405,0,2,1,0
455,3,67.69591280817203,60.66709920927966,0,4,0,1
456,2,58.030873541491594,32.138823261736476,0,3,1,0
457,3,40.54848459882009,25.93515157705284,0,5,1,0
458,3,53.97340147738573,58.89723237374658,0,4,0,0
459,2,44.1469432073094,29.645474545606397,0,3,1,0
460,3,38.423166980512434,24.24663847355022,0,3,1,1
461,2,40.82417344153574,54.60695107724963,0,6,0,0
462,2,38.76858745742594,41.74326597856724,0,7,1,0
463,3,45.060267516972864,44.99696561802291,0,3,0,0
464,3,67.5070728499926,73.33242725891989,0,5,0,1
465,3,43.129333265340165,14.980947627364207,0,3,1,0
466,3,61.285149621988154,32.70180739641715,0,4,0,1
467,3,63.508096655585405,33.8871470550974,0,3,1,0
468,3,55.75442929515685,50.934382816826144,0,3,0,1
469,3,48.335704850970366,26.04325873566478,0,4,1,0
470,3,76.88449982962895,45.887259853179174,0,0,1,0
471,3,58.51433422221043,31.2594303664836,0,2,1,0
472,3,38.874117292247256,25.142982188455083,0,4,0,0
473,3,39.07466214996324,27.57429966075664,0,2,1,0
474,3,48.95155681199588,35.2117144541278,0,6,1,0
475,3,57.307156786561045,63.971883244374084,0,8,1,0
476,3,43.730013146093405,22.508484818767002,0,5,1,0
477,3,41.16396239811456,30.36663357736056,0,9,1,0
478,3,57.69564514989648,66.7697956105986,0,11,1,1
479,3,46.28295360595891,32.12136446283003,0,8,0,1
480,3,66.00816479849672,48.50460307350688,0,4,1,0
481,3,32.950710056810834,49.19874311669403,0,9,0,0
482,2,54.75561294909826,41.47476269654161,0,4,1,0
483,3,50.858247346431554,44.142482548509584,0,7,0,1
484,3,52.035477260904656,57.87377412834274,0,3,0,1
485,3,38.176033900588585,37.852476936617904,0,4,0,1
486,3,54.8870374898317,63.86433167298246,0,4,0,0
487,3,63.697291400483934,37.98451711025918,0,3,0,0
488,3,55.05069219521027,42.981593503149085,0,4,1,0
489,3,18.39069453923971,21.363106737656274,0,6,0,0
490,3,50.95346160186406,34.13550600668649,0,5,0,0
491,3,39.841444512915615,36.92106495534352,0,2,1,0
492,3,59.53619584381548,44.52970951366112,0,5,1,1
493,3,71.95006451976421,83.8479307387475,0,9,0,1
494,2,52.30356337270661,47.59433900329288,0,8,1,1
495,3,38.61979485315308,35.0884718537027,0,3,0,0
496,3,60.433857459963264,55.945811849170646,0,6,1,0
497,2,53.757740613767666,51.23704590207622,1,8,1,1
