candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
219,3,50.13403181687645,7.891534467490495,0,5,1,0
220,2,30.508954176260154,28.640027809499276,0,6,0,0
221,3,26.960766903523492,0.0,0,5,1,0
222,3,51.9440054502963,30.416954746942736,0,4,1,0
223,3,18.053952357888114,21.74868128739976,0,6,1,0
224,3,59.34783707559435,10.227844789593409,0,4,0,0
225,2,34.21527111396292,12.15418448945006,0,2,1,0
226,2,64.49591368656678,69.5807494611654,1,6,0,1
227,3,45.99950897165378,6.129659612909798,0,6,1,0
228,3,61.141857445698086,52.94726071994436,0,6,1,0
229,3,63.89849208550829,42.66703216622631,1,4,0,0
230,3,46.92556517426531,31.679342252943435,0,6,1,0
231,3,21.52250270708738,0.0,0,5,1,0
232,1,50.38392279632554,11.834068791796,0,6,1,0
233,3,43.904198618294075,6.532085873242048,0,7,1,0
234,2,51.87378079480539,17.808924931841197,0,8,1,0
235,2,32.669128934261025,0.0,0,4,1,0
236,3,44.84020313464151,12.439014650094329,0,8,1,0
237,3,46.498663808578385,29.33147766540507,0,6,1,0
238,3,68.35307090909237,34.69760609395722,0,4,1,0
239,1,30.499884806970478,0.0,0,5,1,0
240,3,59.86516057583277,21.74680543990215,1,5,0,0
241,3,61.34906955030497,19.816482829863833,1,6,0,0
242,2,49.522079074149104,33.142058218119686,0,6,1,0
243,2,55.65033003974811,13.999746124966043,1,5,1,0
244,3,62.080693419621056,32.401734324764476,0,5,1,0
245,3,61.75911997028437,16.955779644143647,0,6,1,0
246,2,52.64893569567827,31.420618613722567,1,4,1,0
247,2,52.73549831811692,9.881044450177612,0,4,0,0
248,3,55.97967085588523,63.748729881559576,0,5,0,0
249,3,70.56225833780553,45.47889476483913,1,5,1,0
250,3,17.026831917403626,0.0,0,7,1,0
251,2,47.071417531874715,21.310423488012262,0,5,1,0
252,3,72.91974447803399,28.396609592489362,1,9,1,0
253,3,26.811733718124817,0.6630098850976512,0,8,1,0
254,3,65.32663727134991,26.08556169114134,1,8,0,0
255,2,57.776799385105306,18.495071365272942,1,4,1,0
256,3,56.66618933719663,7.719241064364078,0,4,1,0
257,3,72.6643239888016,33.245521860470745,1,0,1,0
258,3,60.367203184377885,44.17648702061212,0,8,0,0
259,3,45.93352323803292,8.166447815355866,0,5,1,0
260,2,38.885230813012925,30.06143161398689,0,7,1,0
261,2,48.84812449219009,15.503078488447894,0,8,1,0
262,2,59.350150319882715,69.94057736130858,1,9,0,1
263,2,73.15003745303247,73.71459222215917,1,5,0,1
264,2,51.06809283124862,27.293583653162464,0,5,1,0
265,3,30.704178259400617,18.4414164044436,0,5,1,0
266,3,59.21738480422432,32.39860380492221,0,5,1,0
267,2,40.63094244174218,23.542682226572406,0,5,1,0
268,1,72.44748079368713,48.011513121038,1,7,1,1
269,2,64.34582319293976,47.65099876679293,1,6,1,0
270,3,43.68416393445014,27.088986843666607,1,7,1,0
271,3,46.34446166391682,16.124219360392296,0,3,1,0
272,1,29.78997120012972,44.627199962479914,0,3,0,0
273,3,51.23957052297649,7.673754025327836,0,4,0,0
274,3,35.89045849621051,13.657664016274575,0,2,0,0
275,2,59.76767841016535,50.95657148854552,1,6,1,0
276,2,17.85068893320961,49.08599346305643,0,9,0,0
277,3,63.05838710697452,13.71603422087215,1,4,1,0
278,3,54.12211357136688,29.908650717338556,0,6,0,0
279,3,68.75491462370884,30.20159502048143,1,8,1,0
280,2,40.88058858989463,0.0,0,4,1,0
281,3,68.4337113347924,67.87465609998786,0,6,0,0
282,3,53.70632845778836,19.506868984863743,0,3,1,0
283,2,56.204646437175064,13.196460529094946,1,4,1,0
284,2,40.76054299970893,49.73701096286585,0,6,0,0
285,2,47.090635819343014,34.39825217409061,0,5,0,0
286,3,81.16853259766613,35.18203881144092,1,5,1,0
287,3,62.630258889500816,10.240641667447248,1,2,1,0
288,2,54.890232393180625,28.288102999566863,0,3,0,0
289,2,41.45893207886996,8.016787354599142,0,4,1,0
290,3,53.54095470384865,31.01733731432363,1,5,1,0
291,3,55.14922893912692,44.38546426761758,0,5,0,0
292,2,26.79265750498624,0.0,0,6,0,0
293,3,63.327172537155896,18.504177750840324,0,6,1,0
294,2,61.58379686830341,13.748628862558824,1,2,1,0
295,2,37.49289337485906,15.581858448704205,0,7,0,0
296,3,47.6120399611374,7.337436549058745,0,8,1,0
297,1,35.15487323108314,2.8431779023103,0,4,0,0
298,3,20.89713915845831,16.58249078476207,0,7,1,0
299,2,63.422959179424744,17.112492053515215,1,3,1,0
300,3,70.6161388246593,61.06129769276008,1,12,1,1
301,2,46.41018034986954,5.7473324559423205,0,5,1,0
302,2,51.493500055563835,32.27799881623965,0,2,1,0
303,3,74.55179124356157,91.37263732356006,1,7,0,1
304,3,92.09678160553906,65.2773574092776,1,8,0,1
305,2,47.3003719116775,0.18938137661477228,0,6,0,0
306,3,49.61955265711982,65.93438184999258,0,7,0,0
307,3,61.7031819064926,28.315028973912305,1,9,1,0
308,3,96.68509044690242,36.27553107660081,1,5,1,0
309,2,35.53393312449713,24.420930823974345,0,7,0,0
310,2,65.41474805242723,48.081119381990916,0,10,1,0
311,2,57.02808201111522,20.546773294800555,1,7,1,0
312,3,52.93296513855709,21.878410324686882,0,8,1,0
313,2,56.0675725786044,66.01627756196112,0,6,0,1
314,3,43.9151573443492,2.5930971278184924,0,4,1,0
315,3,47.039772885013285,5.351080791326414,0,3,1,0
316,1,64.57010485876296,24.479410976868884,1,8,1,0
317,2,50.18278984591398,10.48367365769357,0,5,1,0
318,3,75.6929005547541,77.53037636889373,1,6,1,1
319,3,49.96637066338629,37.05724926862667,0,3,0,0
320,2,60.10990453764787,68.29623699264096,1,7,1,1
321,3,44.45053643342169,0.4290490891214529,0,3,0,0
322,2,51.69141074667813,44.3213075023928,0,8,0,0
323,2,38.313277929201966,48.12378160350477,0,2,0,0
324,2,48.7974582144448,1.2968378882035387,0,3,1,0
325,2,42.620598872995245,54.470301124261496,0,3,0,0
326,3,79.04075369763108,41.52323756542651,1,8,1,0
327,3,53.34843655151615,64.65087412704472,1,5,0,0
328,3,50.327013545895085,66.29770950524068,0,7,0,0
329,3,66.89908798851702,69.26270745373651,1,2,0,0
330,1,48.13359243882572,32.49199890456859,0,7,1,0
331,3,65.22548466598401,35.2483777277925,1,4,1,0
332,3,45.451766391810594,4.93612599861826,0,7,1,0
333,3,52.262509093214696,11.294565613553065,0,4,1,0
334,3,20.30382592230135,17.108863593538594,0,3,0,0
335,3,46.027499197284506,10.177196345598245,0,5,1,0
336,2,66.3082987161126,51.29424433868119,1,10,1,0
337,2,39.60385472794196,24.91485703543757,0,3,0,0
338,2,43.773143459129955,3.893735764089688,0,5,1,0
339,3,77.51464521462894,28.22606035957329,1,6,1,0
340,3,36.66549245727134,16.948569804379577,0,4,0,0
341,2,37.09347002317114,3.540345341208531,0,6,0,0
342,3,59.17923494251233,18.27606780892134,0,8,0,0
343,2,48.0429509204102,23.73351194896441,0,4,0,0
344,1,34.6365531300628,16.23122242883244,0,3,1,0
345,3,56.70028503927594,63.52586566773318,0,5,1,0
346,3,47.03787714531582,4.830376751033375,0,7,1,0
347,3,41.049174327873665,53.021251908476025,0,3,0,0
348,2,24.473204603150336,0.0,0,3,0,0
349,3,38.54928577096164,47.22303686987082,0,2,0,0
350,3,40.99920001132294,26.983908660987513,0,3,1,0
351,3,33.75532431362236,32.560538220860714,0,7,0,0
352,3,73.8179158171354,36.34294461408997,1,0,1,0
353,2,51.80869900843902,23.088350209237063,0,13,0,0
354,3,21.97530687224204,0.0,0,2,1,0
355,2,60.91881028704817,78.02937646803149,1,7,0,1
356,2,30.13777367302494,43.779903025514805,0,5,0,0
357,3,37.25376574159253,22.085299997867857,0,3,1,0
358,3,20.100745868819292,18.462130447671,0,9,1,0
359,3,59.96768977085309,36.59290629206909,1,4,1,0
360,2,36.815997235600356,0.0,0,1,1,0
361,2,70.38602726125625,55.1293904080037,1,7,0,0
362,3,53.128690933027926,12.055289940909445,0,5,1,0
363,3,54.86088836912867,28.762617039922947,0,3,0,0
364,3,47.33641841852314,9.771654144792025,0,5,1,0
365,2,63.527519300976145,42.25994955019927,0,6,0,0
366,3,65.95922711501127,41.70035305802129,1,4,1,0
367,2,55.55577461736936,53.192408925818285,1,3,0,0
368,2,19.318010212365323,0.0,0,5,1,0
369,2,66.95867031703875,44.4470093626535,1,8,0,1
370,2,60.1615037893635,69.45909806156568,1,7,0,1
371,2,26.93156132212269,17.551306297983093,0,5,1,0
372,3,46.60311277430757,52.18671308090369,0,1,0,0
373,1,58.66010936998456,56.5309932045658,1,1,0,0
374,3,0.0,32.06548016905785,0,6,0,0
375,2,54.81720518605088,59.96300508849041,1,4,0,0
376,3,57.27607418245654,11.870273083654515,0,3,0,0
377,3,67.30262271600239,44.698624083563026,1,6,0,0
378,3,22.32376127656976,24.017350306876427,0,5,0,0
379,3,58.00641667698126,39.00820980282137,0,5,1,0
380,3,52.613779358586605,54.756173084093795,0,8,1,0
381,3,37.91177404681461,25.349253314364322,0,4,1,0
382,2,59.975537479633346,43.11144048417001,1,7,1,0
383,3,33.50490771625684,29.69513515529848,0,10,0,1
384,3,24.627940929411995,28.94888822025803,0,8,0,0
385,1,62.38042292153222,41.94365476869355,1,6,0,1
386,2,45.09513723375229,4.440258097722234,0,6,1,0
387,2,0.0,5.956481169494217,1,0,1,0
388,2,55.019160432117,30.70872214251895,0,4,0,0
389,1,59.97809107479192,38.888150318818596,1,6,1,0
390,3,74.16997038190503,70.55613345954126,1,3,0,1
391,3,100.0,66.77002027518238,1,4,1,1
392,1,52.27861158890894,65.52399341264943,1,6,0,0
393,3,49.21174014491537,5.718970623507099,0,3,0,0
394,3,39.86273326288774,26.826770753159547,0,8,0,0
395,3,20.286427109682418,17.696624450314133,0,4,0,0
396,3,57.32169582682164,33.55229270304745,1,5,1,0
397,3,49.87631123530225,5.845347766373146,0,3,1,0
398,3,51.752893554569624,37.213215139894444,0,7,1,0
399,3,66.35152499341545,52.90947567988439,1,12,1,0
400,1,65.95904876897062,49.657228225308124,1,9,1,1
401,2,58.78152967871046,9.687019486373694,1,3,0,0
402,3,59.6108840793848,25.84226896223821,0,5,1,0
403,3,61.458576759304776,50.01297562073824,0,6,0,0
404,3,9.323639510747029,7.038682909542407,0,3,0,0
405,3,33.36189213507868,16.145946656566576,0,4,1,0
406,3,54.758590189631335,62.43385307571813,1,5,0,1
407,3,45.81647328410952,10.79778465884591,0,4,0,0
408,3,53.3123467249232,13.925512871298722,0,3,1,0
409,2,60.26153106259393,17.222843123062475,1,5,1,0
410,3,63.27118841965889,69.16322734172478,1,4,0,1
411,3,21.88347000700638,9.502413578168175,0,6,0,0
412,3,48.95681481963217,19.727711605904787,1,4,1,0
413,3,33.56233983213955,14.856499433360048,0,3,0,0
414,2,45.27856799879395,9.995028185390943,0,5,1,0
415,2,57.49867666943571,44.31389987571453,1,5,0,0
416,1,64.26306791253187,52.21099476634326,1,7,0,0
417,3,62.50176595902797,20.04981437224646,1,6,1,0
418,3,29.94314734739304,0.0,0,3,1,0
419,3,45.87782793767201,13.926058692996671,0,8,1,0
420,3,52.69023689031058,65.98267780983215,0,7,0,0
421,2,31.583249562061138,0.0,0,5,1,0
422,2,68.88493798072703,50.028442927708184,1,4,0,0
423,3,30.248135827105006,41.551554350602665,0,1,0,0
424,3,70.8996388403802,62.986229221177034,1,7,0,1
425,2,22.8404448592592,18.446020359237142,0,8,1,0
426,2,73.74259983523338,9.960047287104747,1,5,0,0
427,2,26.04640654075441,16.1467102523577,0,5,1,0
428,2,42.4459107352239,33.99049253233515,0,5,0,0
429,3,85.68108411647505,58.52369026280184,0,3,0,0
430,3,50.257660242639965,1.2437009805904484,0,7,1,0
431,2,58.54089078236564,7.864830168769098,1,2,1,0
432,2,63.35017298110422,66.54288297703751,1,4,0,1
433,3,46.76394380239611,26.588173046316115,0,5,1,0
434,3,50.09117361917008,24.312052448672777,0,5,1,0
435,3,46.08673043854634,0.007452333561616564,0,1,1,0
436,3,52.71273727733244,37.252346994633356,0,6,1,0
437,2,0.0,42.41229500680075,0,7,0,0
438,2,39.22672370045747,14.198224742702525,0,1,1,0
439,3,70.22792380466575,38.953958322414124,1,4,1,0
440,3,42.5437703476037,33.59513948771997,0,7,1,0
441,3,95.61040009173963,53.602168198033525,1,5,1,1
442,3,56.74380889902762,19.981254232866952,1,4,0,0
443,3,50.90331646895335,40.2218337097024,0,5,1,0
444,3,36.010315362623004,30.44988619155648,0,5,0,0
445,2,49.80556026751152,60.069140538214015,0,7,0,0
446,2,59.608049762989225,14.676113862771473,1,6,0,0
447,2,30.888202856503934,0.0,0,2,1,0
448,3,61.979674671469425,43.24170661577051,1,6,1,0
449,3,68.50043545448322,8.729141569286092,0,6,1,0
450,2,22.74047763419898,13.432292941628312,0,6,1,0
451,3,22.166735267936843,41.81428121982668,0,7,0,0
452,1,57.34845443270656,10.262338900566714,1,4,1,0
453,2,26.738675113338317,0.0,0,4,1,0
454,2,26.721772629999805,30.177301842424455,0,5,0,0
455,3,53.32277409501866,12.107643048705391,0,7,0,0
456,2,34.33023081315154,24.07669900452028,0,5,0,0
457,2,59.94619402802653,40.725055297218255,1,2,0,0
458,2,48.31668933773348,6.161282385482441,0,5,1,0
459,3,54.32380172778383,39.63929683402737,1,1,1,0
460,3,50.48899568940876,29.124866239147966,0,3,1,0
461,3,56.810672908002665,53.03599603563607,1,6,0,0
462,3,18.922615904793332,8.314215658928152,0,5,0,0
463,3,41.98188542401314,24.67308460158865,0,5,1,0
464,2,54.53546370987986,46.232242857210885,1,7,1,0
465,3,0.0,2.8721831549399015,0,4,1,0
466,1,100.0,25.601149602935905,1,4,1,0
467,3,43.27566114917871,52.56930096133034,0,5,0,0
468,2,39.861031878153284,14.687713394373791,0,8,1,0
469,2,29.05314579948289,2.7219681524037496,0,7,0,0
470,2,45.461514161985555,32.723211006040884,0,8,1,0
471,3,56.8686668249109,23.045915360325477,0,8,0,0
472,1,58.20340844915379,49.84356628737105,1,6,1,0
473,1,64.06178886445285,36.52282205019483,1,3,1,0
474,2,69.05840000806644,20.15472809426752,1,4,1,0
475,1,19.5422616270892,0.8042376006801444,0,2,1,0
476,2,85.44606815916072,72.77469687413966,1,2,0,1
477,2,67.31198014911078,47.88189943115011,1,8,1,1
478,3,53.27174224024899,9.661340767743186,1,4,0,0
479,2,47.827496025785045,39.83192767174652,0,5,1,0
480,2,65.69607358552709,26.222758725956286,1,6,1,0
481,2,48.03279853385025,4.020781107135557,0,4,1,0
482,3,44.013758534853125,2.3191490334590084,0,4,1,0
483,3,44.95366270011759,13.416953429527588,0,5,1,0
484,3,65.35868889413229,44.61711836698994,1,2,0,0
485,3,49.30689629227245,3.584730407837764,0,5,0,0
486,3,62.73665242079843,23.557711356243352,1,8,1,0
487,3,56.91010726550649,71.69454114718266,0,5,1,1
488,2,56.16158114899595,37.30452956829285,1,2,0,0
489,1,53.589487948367136,12.321519522000136,1,3,0,0
490,3,67.94719056872782,54.55671446096938,1,6,0,0
491,3,40.51872566847401,25.123391103707235,0,7,1,0
492,2,32.07611446657859,0.0,0,4,0,0
493,3,51.40416868208417,58.28457160847255,0,4,0,0
494,3,53.44692197250121,42.24247621460771,0,6,0,0
495,3,62.97223932200593,45.53214192042349,0,3,0,0
496,3,64.39219952000865,42.09212785528956,0,7,1,0
497,3,47.44976254156957,24.203535461793763,0,6,0,0
498,2,67.54330972411718,40.50118152399701,1,3,1,0
499,2,65.90513837802051,36.236974848896644,1,3,1,0
500,2,35.98720129464203,57.98292166763161,0,7,1,0
501,2,0.0,0.0,0,3,1,0
