candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
63,1,0,1.946671954560502,1.921200822824789,-0.3958443667000672,2.2614365597563286,3,82.52512807324977,70.44582474367454,1,2,0,1
64,0,0,0.8660022641370194,-0.4620247632065586,0.32564558096392976,0.0,3,43.561115544351885,53.73256420141045,0,3,0,1
65,0,0,3.332489194368516,-0.4149535330859087,0.6012387386898552,0.0,2,43.1814001662781,57.69235982121083,0,6,0,1
66,1,0,0.9581015328282064,-0.8265634005050017,-0.021403179859037225,0.0,3,37.50966355319383,54.83074205172548,0,8,0,1
67,0,0,1.5510503041801331,1.822529040601301,-0.018178770740952473,0.8972654719312891,3,77.48537130139322,87.44132379569716,1,9,0,1
68,1,0,2.7620598979310214,0.5055700654867212,-0.40204372687788814,0.9388012699523576,2,57.83454531806722,60.98316320157523,1,3,0,1
69,1,0,1.3143771842432075,-0.4883695857483649,0.7855326414867648,0.0,3,40.76318415629641,51.028076674726634,0,4,0,1
70,0,0,1.0277108951172274,0.22860055660415415,0.8323067532146672,0.0,3,52.11712415174053,60.42906008422155,0,4,0,1
71,0,0,1.2295317357419813,-1.0605580598966187,0.37020461514842307,0.0,3,31.950082144824798,55.1057823093003,0,6,0,1
72,0,0,1.0523645440305902,-1.2018220044558567,0.5642069247303633,0.0,3,33.14138526966471,60.121666080857466,0,10,0,1
73,0,1,1.9701057839127967,-0.14996463245813574,1.6909824979092951,0.0,2,47.21285036283658,59.85882302659381,0,5,0,0
74,0,1,0.690162271526854,-0.5062696750021286,0.23681937910888423,0.0,3,27.458136529935793,61.51787350326098,0,9,0,1
75,1,0,2.188482634167355,1.8590549062076158,-0.01136402557885696,1.393245057114702,3,78.18036101178627,74.6382254557275,1,1,0,1
76,1,0,2.127498342348384,0.5990652643097891,0.309679152427265,0.15588355297299256,3,57.63943293780661,71.75554574546061,1,6,0,1
77,1,1,1.6299213930688679,0.14239840463507814,-0.4538646374657117,0.0,3,52.93680187662577,56.39907227166288,0,3,0,1
78,1,1,2.7325066625957963,-0.46455376429738343,-0.119380262911945,0.0,3,46.127295950477986,49.44372274098041,0,5,0,1
79,0,0,0.8233601264051873,-0.6759560660040429,0.6596837476422682,0.0,3,40.43839145214668,51.486786322418055,0,3,0,1
80,0,1,0.5989480160555555,-0.9623270689650376,-0.38670448708277017,0.0,3,40.48804374997313,55.13118068068631,0,6,0,1
81,1,0,0.3805195218527481,1.646788050744905,-0.09433598347286327,1.5280552044780706,3,67.5635168086103,75.30047691479604,1,5,0,1
82,0,1,4.5786358813428105,-1.6830746277297883,0.029715301311071897,0.0,2,25.06626065173969,39.035855165507215,0,3,0,1
83,0,0,0.8874087744780417,0.7397518012092255,-0.01666855181144226,0.006348630243791037,3,61.338799870670634,71.41892107846142,1,6,0,1
84,0,0,2.7256363781677124,0.16601703158654077,-0.45090707954458203,0.0,3,54.81221602562397,54.82976001696825,0,2,0,1
85,1,0,1.953046167757536,0.22900205227423304,0.786051502796854,0.0,3,51.529158387679466,50.977563190621765,0,2,0,1
86,1,0,2.582692188905953,-1.8589693097481597,0.16366949694817504,0.0,3,19.091125476460864,44.494473423491065,0,4,0,1
87,0,1,2.4789609456477413,0.033532799184208165,-0.241827912681436,0.0,2,49.540894111146386,68.16728484898972,0,9,0,1
88,0,0,1.3902758644943942,-0.5200696539672461,-0.2751034473364423,0.0,3,41.22135875922492,54.592811328744354,0,6,0,1
89,1,0,2.7228504461766088,-1.0281114979411257,0.6901581027322046,0.0,3,36.08122134201057,53.583526305265224,0,5,0,0
90,1,1,2.4080387173227558,-0.06681120480741991,-0.18473316852787355,0.0,3,48.23737406113475,49.30041055338058,0,2,0,1
91,1,0,1.4408708779480026,0.8300672770744685,0.3578180820552495,0.0,3,63.56170601530565,62.0695825313376,0,4,0,0
92,0,0,1.5187763494642599,0.7990800980615538,-0.04491996250319125,1.1952359045803285,3,58.75649239012305,68.7977983537563,1,4,0,1
93,1,0,4.002353408725657,-0.8821998210206679,0.8888886534616507,0.0,2,37.28123172667746,48.89137009207432,0,3,0,1
94,1,0,0.6593971534336409,-0.052264121576836596,0.2956589459016591,0.0,3,45.5563616004519,53.9796500244625,0,2,0,1
95,0,1,1.0397014387594758,-1.9979761848506303,-0.04659980366282725,0.0,3,20.816822223707785,44.40792622656318,0,8,0,1
96,0,0,1.7421639285908979,-1.0368266453749937,-0.2152056281403733,0.0,3,35.824943725365955,54.88385903659558,0,8,0,1
97,1,0,0.9570990047590048,-0.010738957311772976,0.823128946256505,0.0,3,50.65791089332994,67.99970749292001,0,9,0,1
98,1,1,1.333380131612329,1.4934158278847751,-0.20315275736117777,1.0864376701510552,3,71.12315760403189,76.40257970533145,1,6,0,1
99,1,0,0.7563899291536912,-1.4952385442352174,-0.3946567089207212,0.0,3,28.551724924739275,40.87462758737881,0,2,0,1
100,1,0,1.546868593682424,0.6682661386288622,0.6036843037024165,0.0,3,59.060794726217495,68.26954556848013,0,6,0,1
101,1,0,2.1075535148348217,-2.2569713205598707,3.473261546536896,0.0,3,16.293840765978526,39.90034650523363,0,7,0,0
102,0,0,0.896796289191192,0.4732826041641574,0.23315792538847271,0.0,3,63.7569289654789,67.02408724892155,0,6,0,1
103,1,0,2.4756276741739307,-1.176667146340115,-0.2522944834784223,0.0,3,30.135903939662054,52.55408770223796,0,7,0,1
104,0,0,1.221707588704511,-0.3610731121779553,0.4049273653675737,0.0,3,45.29280059018152,54.07165514735084,0,5,0,1
105,1,1,1.0553028722682083,0.2981996763518085,0.8010394562763808,0.0,3,54.640698516435556,62.564237828542254,0,7,0,1
106,1,1,0.7568046185010768,-0.4776470934107535,0.19325399114149047,0.0,3,39.96834601571378,49.49826718437161,0,2,0,1
107,1,1,1.6845365598782882,-0.44276453780500524,-0.02540085525445458,0.0,3,1.8353462597937948,52.60297293633601,0,3,0,1
108,1,0,3.634077305397965,0.10711226968181699,0.20401500349515198,0.0,2,52.764894136413254,67.72591669151466,0,5,0,1
109,0,0,1.4511926943173268,-0.3429066362398331,0.6232499023554946,0.0,3,47.65311058050489,51.39640024831839,0,3,0,1
110,0,0,1.0776668093641288,0.7499722758142435,-0.7633624766366826,0.34868178579125686,3,63.58557359623434,67.73663221682025,1,4,0,1
111,0,0,2.50489974464987,-0.5255393971148893,-0.009719663454101773,0.0,2,100.0,52.84277051594198,0,5,0,1
112,0,0,0.7278764302460135,1.0862968029624889,0.028618414813504547,0.5219467669533956,3,63.00573249942348,75.04517784116742,1,7,0,1
113,1,0,1.9911296940208587,1.8017327837296206,-0.3037441739402174,4.601015873660728,2,77.4120732428201,83.09286325743406,1,6,0,1
114,0,0,2.613409290387698,0.3507982159401147,-0.36237310324066097,0.0,3,55.24131931261168,68.24747761575786,0,5,0,1
115,0,0,0.8589302343824234,-1.4255330785808829,-0.11869106482839636,0.0,3,29.10601210074864,45.45929572540968,0,3,0,1
116,1,0,1.6256659772610367,0.6501090005255438,0.5105820411409305,0.0,3,59.97114377926809,62.55332788879587,0,2,0,1
117,0,0,1.1350755245747652,-1.476759366791009,-0.2428193942213357,0.0,3,28.540535711353986,44.37610636321019,0,4,0,1
118,0,0,1.4499996000260498,-0.417010731811742,0.30840047474146465,0.0,3,43.7391386472357,52.587283528825125,0,3,0,1
119,0,1,2.09476925331736,-0.4300357405184099,0.5087287963224326,0.0,3,43.51364478035683,55.366699552168186,0,5,0,1
120,1,1,0.9026040456278219,-0.8528505480277558,0.3416079189026099,0.0,3,38.37796170842482,41.52856175928805,0,3,0,1
121,0,1,1.0820959503518492,2.6911269257378985,1.1227094183369386,2.50454003801124,3,89.62530036466158,87.97179568976308,1,9,0,1
122,0,0,0.9001493486286934,1.4975636657737328,1.7652655016431964,1.8687627376959886,3,100.0,74.26044162137923,1,4,0,1
123,1,0,2.8904396371904815,0.23993921164551887,0.18650041944674495,0.6109709976979878,2,51.78146514808214,66.17862329733067,1,7,0,1
124,0,0,1.9795150079647572,0.3910161330734678,0.08785835424207396,0.0,3,56.67415155092254,65.20725569775578,0,4,0,1
125,1,0,2.778999255146034,0.8229486952108748,1.673031479752989,0.26448455560807094,3,59.62723219241923,72.8149018061456,1,7,0,1
126,0,0,1.2040028107679368,-0.665936664828525,-0.21445053513934537,0.0,3,38.351743091581994,49.39642214505307,0,3,0,1
127,1,0,1.9881501147566256,-0.5091833236702453,0.5271577886262112,0.0,3,42.09087224009959,53.617069452646426,0,5,0,1
128,1,0,1.9137653108179367,0.06956457064559325,1.1990303540486504,0.0,3,51.644276491288664,58.8465503611732,0,7,0,0
129,0,1,1.633332640024393,-0.5238385124672813,-0.33788583296522773,0.0,3,48.420586243403186,57.02117089171219,0,8,0,1
130,1,0,2.736158173000222,0.5877473635890953,0.9128019992385794,0.0,2,56.31404414516719,63.200657897199065,0,6,0,1
131,0,0,1.0520914628824787,-1.0072842339417238,1.2737976600352359,0.0,2,20.966990544571754,64.7023367992068,0,13,0,1
132,1,0,5.591732884543608,0.02583089116168152,0.7000070331687245,0.0,1,50.70295512306139,67.68637904123764,0,7,0,1
133,1,0,1.6375673388813217,-0.9002340140374703,0.21966331277414675,0.0,3,26.90148672492466,50.04363838429186,0,5,0,1
134,0,0,1.1345993919076767,-0.8213768236143583,-0.13379594869353018,0.0,3,37.432287962545516,66.824056995334,0,7,0,1
135,0,0,2.211810688821499,1.7218955654206327,0.04538405351705917,1.5450798086046582,3,73.74989015389063,87.83245697187657,1,8,0,1
136,1,0,2.0997939961902286,1.1089895126555007,-0.08689081695531531,0.0,3,66.50180214835495,72.6098876236111,0,6,0,1
137,1,0,1.307693341129635,-0.7540703083047005,0.07232914041975652,0.0,3,37.0684858547639,45.924507377051135,0,1,0,1
138,1,1,1.179357991208628,0.6066735178334774,0.7130545230178866,0.0,3,57.50106244784576,59.80835043829585,0,3,0,0
139,0,0,1.6422364687220967,-2.207172771539297,-0.31982976489999115,0.0,3,16.093312987095718,40.78199169106683,0,6,0,1
140,1,1,2.6057421297627736,0.1955393630729565,0.14900625071381007,0.0,2,59.98274226218491,59.25545547786702,0,4,0,1
141,0,0,1.545005432424369,0.5392383313084942,-0.4613515949538905,0.0,3,27.443875403836973,71.90390002046226,0,4,0,1
142,1,0,0.5963535009996305,-1.0206456261160508,1.0289136330964388,0.0,3,34.658767594424795,62.538183356224856,0,10,0,1
143,0,1,4.051992387775229,0.7122568188940026,0.33457234741529374,1.3107844074751867,2,60.08745791363934,61.37792584623104,1,3,0,1
144,1,1,0.9502049327203134,-0.6674829132552866,0.06519891925614167,0.0,3,38.48828026131152,46.34409271155619,0,2,0,1
145,0,1,3.7989309231393205,0.9762508092727277,-0.2093246690242607,0.6643795157128404,3,64.69302736490103,67.22664434676139,1,4,0,1
146,1,1,2.007414889699383,0.8890281711815957,1.9354518020305052,0.0,3,64.64829353080971,61.73211007345392,0,2,0,1
147,0,0,1.252278147905121,-1.0903271849371088,-0.032524301772822714,0.0,3,35.24225623072964,44.76058993610579,0,4,0,1
148,1,0,1.2420499874807565,-1.0526567562216247,-0.4577782908658551,0.0,3,42.34765622237124,58.71360370625214,0,10,0,1
149,0,0,2.2195599761386657,0.42592128685734215,-0.030309196432325294,0.0,3,56.87938922143659,66.1189938380208,0,4,0,1
150,1,0,0.5547625976579241,-0.884043798283299,-0.17189239088512945,0.0,3,36.21771902140674,60.448356879900054,0,8,0,0
151,1,0,1.2529786739893427,0.49793328789503916,0.032655505954278755,0.22032153028517654,3,56.066290207649395,72.7132271432129,1,8,0,1
152,0,0,0.8926125021419634,0.33934841123223813,-0.19303135569574562,0.11790877711652104,3,53.85041786038725,60.8987060362528,1,5,0,1
153,1,0,2.6827854017401846,-0.6764073805140639,0.9110777123921707,0.0,3,39.69963072990606,43.86132119416576,0,2,0,1
154,1,0,2.1212156407505725,2.2650995059412518,-0.20485977355767845,1.2965915325244661,3,88.69323568752186,68.73410145845331,1,4,0,1
155,0,0,2.910211086536423,0.11303876593375814,0.6310838041734347,0.0,2,50.39730321976153,68.20345524940485,0,9,0,1
156,0,1,0.5883453088166486,0.5300123517475522,0.03388785852554484,0.0,3,56.2868401811101,64.59208649884405,0,5,0,1
157,1,1,3.0363812753181834,-1.1390647652332213,-0.057463291571487524,0.0,2,33.125892281959295,46.57032981594316,0,5,0,1
158,1,0,0.7944498491769804,-2.3695600720994703,1.918102219141017,0.0,3,15.451676885345384,38.91847484603369,0,4,0,0
159,1,0,1.763606784154186,-2.090511090782347,0.9273635949056033,0.0,3,18.967031351467643,40.50643892635975,0,4,0,0
160,0,0,0.8906410546021724,-0.8385214994494528,0.9508601962803455,0.0,3,37.288931447750144,46.31568214557305,0,3,0,1
161,0,0,3.585512212215159,0.09722840249874161,0.2749201837484385,0.0,3,50.80922793878002,71.83488427089164,0,7,0,1
162,1,1,0.9435562960778716,2.4516857672615058,-0.2837799238146183,2.7852724362802346,3,92.56816794534963,82.02330582945876,1,1,0,1
163,1,1,0.7345683482275445,-1.4101326861267731,-0.2370732897522578,0.0,3,26.29378663950159,43.32140071414119,0,4,0,1
164,0,1,1.6729235954415183,-0.45888920106367553,1.1472285390721215,0.0,3,23.96203678727749,45.84532616306856,0,0,0,0
165,0,0,1.377920326535963,-0.86897912360437,-0.3381137087781775,0.0,3,37.10858077917747,52.350181533597365,0,6,0,1
166,0,0,1.745651723147027,-0.10936095539631498,0.971585845340844,0.0,3,48.54051402631404,49.066708649415226,0,1,0,1
167,1,0,1.7971646147974603,0.6697668275106295,0.2639499297077538,1.1589276097829382,3,60.25805949248498,68.6731538591476,1,7,0,1
168,0,0,1.9984791986235215,1.5030973731097341,-0.13179383901267097,0.5844449756537828,3,71.39454406934689,85.20043617981642,1,8,0,1
169,0,0,0.9156785135382919,-0.4373622445504084,-0.16948702092062468,0.0,3,41.46146875328351,57.38052224852512,0,4,0,1
170,0,0,0.9925088860195921,0.05945637355413765,0.9427513706810257,0.0,3,49.679883634423526,54.23606595809009,0,1,0,1
171,1,0,1.7600844246435783,-1.2184289987196038,-0.09587392306926429,0.0,3,37.61908572492988,52.506148358131554,0,7,0,1
172,0,0,0.8587131241354871,0.07781099017340777,0.03269916662818349,0.0,3,52.70086982356089,65.63437184131494,0,7,0,1
173,1,0,2.474617934016807,1.173254333720266,-0.5406166698326252,0.23474221749774205,3,67.86122604217509,79.34148115511697,1,6,0,1
174,1,1,1.9272245346656953,0.979846740615397,-0.09210870593274825,0.41132676290823145,3,65.93763517180405,82.04164265302505,1,10,0,1
175,1,0,3.4196950642885398,0.12595494001306412,-0.3131325416368994,0.0,2,50.3114646236035,59.27026956845672,0,3,0,1
176,1,0,1.1095740385130384,0.07631109604125993,-0.20582726418828381,0.0,3,53.547787244973165,59.756359880615776,0,5,0,1
177,0,1,1.5153213647198955,0.4912869933502147,-0.8935547269778955,0.0,3,59.15083349473313,61.456489767862884,0,3,0,1
178,0,0,1.0810306348452896,-0.06819845213924267,-0.3635764897157059,0.0,3,48.36917132639599,55.15439700511453,0,4,0,1
179,1,0,1.5095695724654237,-1.0820912809093852,-0.20900643556026247,0.0,3,31.296777493483162,51.061676704036,0,7,0,1
180,0,1,2.736442290565774,0.36183012329258224,-0.2491915663022715,0.0,3,48.15415225583154,61.02416929119471,0,4,0,1
181,0,1,1.862904691869456,-0.9152027463818678,-0.20698717753343757,0.0,3,26.555947872508398,47.615457483230486,0,4,0,1
182,0,0,2.279003117199464,-2.8029700015386156,1.2228953599565293,0.0,3,8.148880436265877,31.813111710960772,0,5,0,0
183,0,0,1.1114518418599342,0.06015474175516606,0.733446498820204,0.0,3,53.62372742577665,60.96204555705714,0,6,0,1
184,1,0,2.2368841720334602,0.17546828096518055,0.9610458444212052,0.2962184569281422,2,52.164356432394115,65.07440413209926,1,6,0,1
185,1,0,2.0883508933033763,-0.9004772785429014,-0.8094437107120556,0.0,3,60.26518550044763,53.14244642087101,0,5,0,1
186,1,1,1.5851665257440128,0.1452430228011293,1.3551721351008155,0.0,3,52.34068768066507,64.27018022977263,0,7,0,1
187,1,0,1.1519100303565664,0.2801098867566045,1.199102034335511,0.0,3,53.293061014550624,64.99683224812891,0,5,0,1
188,1,0,2.1071584251227136,-0.5106248914827519,0.7375977157576101,0.0,3,42.1823572090127,51.86490003467361,0,3,0,1
189,1,1,0.7838426708241011,-2.205999367119967,0.13129588737081188,0.0,3,17.569257776364836,43.35535125081071,0,8,0,1
190,1,0,2.306294338205551,0.4477747952515514,-0.05033274449683141,0.0,3,53.89083439772086,65.57073969138865,0,6,0,1
191,0,0,0.9332600301313732,-0.44602617063124883,-0.32092647729287627,0.0,2,44.92074372395009,54.403116323438326,0,6,0,1
192,0,1,0.9864929242637033,-0.8358779910663857,0.06207849931312812,0.0,3,38.86356780828598,55.04005560931038,0,7,0,1
193,0,1,1.2765356191410915,0.7188494517266668,0.16128755059724323,0.1703856142080979,3,60.97029073995687,71.59270750289359,1,7,0,1
194,0,0,1.6349800913632626,1.234531881322747,-0.23984789382228375,0.6494242664847537,3,69.41620564248791,70.25219263689736,1,4,0,1
195,0,0,1.258034267019036,0.8966185356345268,-0.013882473728765473,0.0,3,59.59994151802349,73.00357415068761,0,5,0,1
196,0,0,1.6017236587729964,0.1587607380908302,0.8056974320253284,0.0,3,50.95901179271279,52.71257786238001,0,1,0,1
197,1,0,3.7477457325883456,0.18228863570074594,1.5481824158584814,0.0,2,52.30760453783502,64.35436994043607,0,1,0,1
198,1,1,1.6736346382061107,0.03674448355019525,0.5791012289933942,0.0,3,51.487944507931374,64.19489815010037,0,6,0,1
199,1,1,1.4014923650627777,-1.2272221816070994,0.6336738593072072,0.0,3,32.02881528666356,70.34443584218388,0,7,0,1
200,1,0,1.766263377579562,-0.7180111908602137,0.14019921922762665,0.0,3,38.10471746484156,39.970219224770766,0,1,0,1
201,0,1,3.332099779040856,0.7952030080815415,0.24618927582691877,0.8651411256768902,2,63.955063450166506,71.95829272604988,1,6,0,1
202,0,0,1.2097465511497947,0.8810880374478935,0.4965730272768036,0.7796729095300435,3,65.12040604761245,65.68001936319853,1,4,0,1
203,1,1,1.3980840703354291,0.48189950692564554,0.28537585367667057,0.0,3,75.74397968074337,66.9724575496011,0,5,0,1
204,1,1,0.9747070931937677,1.0270037916445172,0.5460761453945325,0.3753919029731673,3,87.4246103170857,68.19611179679862,1,4,0,1
205,1,1,1.4333894235001665,-0.1846812618755224,0.2022685742505409,0.0,2,46.60904511760103,67.16702949537034,0,5,0,1
206,1,1,1.5111741390228763,0.3537487440082976,0.11710671263328426,0.0,3,55.7679203661381,69.12971153951953,0,4,0,0
207,0,1,0.6621558019306693,-0.907767192477283,0.009077589219543951,0.0,3,37.45896508885209,54.72117266328063,0,6,0,1
208,1,1,3.1198908224890887,0.6520217353805439,0.4715685367617112,0.5228983156679842,2,58.82507873823793,61.45828361755,1,1,0,0
209,1,1,1.5253728426456514,0.932653356180874,0.1989038267681752,0.0,3,64.91073674851508,70.91367419953163,0,6,0,1
210,0,0,1.784340624434357,-2.8312146582981,0.06280702740159744,0.0,3,8.141690637716966,34.640821898876425,0,7,0,1
211,1,0,3.244836600903702,1.5940571468939886,1.1034316701816005,3.7866324913339864,2,72.32397161728301,77.96546281651905,1,6,0,1
212,0,1,1.719995191447904,-1.2365464836561049,0.30065931695505244,0.0,2,31.922766275947183,58.07653894443081,0,5,0,1
213,0,1,0.8982566245373733,-0.5291823001851705,0.7605579917405667,0.0,3,42.05978263368505,43.67023023876128,0,2,0,1
