candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
52,3,67.33212252234937,35.343400449953705,0,1,0,1
53,3,52.8805853401686,35.394463553581886,0,2,1,0
54,3,37.681869353593825,43.49235704335889,0,6,0,1
55,3,39.0424663407562,25.15448120164904,0,5,0,0
56,3,72.39790221114585,51.880688007388784,0,4,0,1
57,3,44.30639670216791,32.57879305515706,0,5,1,0
58,3,39.12857014932027,48.89111115748058,0,3,0,1
59,3,57.86660688487238,46.15202585415637,0,4,0,0
60,3,47.16070724197988,50.58790897267215,0,3,0,1
61,3,51.102175001187156,45.83284283276053,0,5,1,0
62,3,65.03734502837564,35.077686416022374,0,2,1,0
63,2,26.240954076269034,17.737374329264483,0,4,0,0
64,3,49.79491448591746,32.010429190297714,0,2,1,1
65,3,69.20660761029329,74.40542080128849,0,5,0,1
66,3,65.780609049447,68.15232961060843,0,8,1,1
67,2,54.61805238388768,38.43864478361713,0,3,0,0
68,3,65.61834273460326,32.53135634745864,0,2,1,0
69,3,78.85576003730127,56.79777180480936,1,3,0,1
70,3,53.177532453224515,47.27796625506421,0,7,1,1
71,2,28.33942729710382,32.40530889392262,0,4,0,0
72,3,60.7026284348576,51.59193230065898,0,9,0,0
73,2,32.885164307954454,18.25397544673725,0,6,1,0
74,2,56.37712897051098,61.44695533505547,0,3,0,0
75,3,59.33686545928278,63.390592301324155,0,3,0,1
76,2,49.907087394492116,59.370611475033684,0,10,0,0
77,3,43.224369571275645,42.98243163338299,0,5,0,1
78,3,47.17726414657277,19.591493629452803,0,1,1,0
79,3,33.09533093200007,31.614586786142116,0,5,0,0
80,3,57.66759638259041,66.71933005930222,0,4,0,0
81,3,61.605141610700414,31.229458580184087,0,2,1,0
82,3,44.891212233986025,24.987073109533654,0,6,0,0
83,3,50.440974332060954,20.979617159498318,0,3,1,0
84,3,71.07152654921798,77.33857321960015,1,8,0,1
85,3,71.39297434472952,60.46741755358186,0,5,0,1
86,3,59.52983293596837,68.06130495606162,0,3,0,0
87,3,53.925987069272125,33.84788250598644,0,2,1,0
88,3,60.68355064795792,48.95263212780244,0,4,1,1
89,3,8.020646484607457,14.274700830247708,0,4,0,0
90,2,81.056504706212,52.859754058056566,1,4,1,1
91,3,30.092322851631792,34.951598070613585,0,6,0,0
92,3,36.5837794912272,24.404514356059497,0,3,1,0
93,3,52.78168507690185,39.06012310435613,0,4,1,0
94,3,29.927554360820814,18.230601969194336,0,5,1,0
95,3,63.05671466202494,36.8483567729438,0,2,1,0
96,2,74.92762160457225,45.83627789060665,1,8,0,1
97,3,61.00633653702301,42.09776250934994,0,2,1,0
98,3,48.69269599374421,32.39004315354363,0,6,1,1
99,3,26.430736632378974,37.28437918525464,0,4,0,0
100,2,22.17852958169541,20.470871532000302,0,4,1,0
101,2,51.239553075905654,32.754369724055096,0,6,0,0
102,3,49.07075609444984,52.49106089870957,0,10,1,1
103,3,22.215229596900176,17.292409252502107,0,6,1,0
104,2,75.050593863907,64.0760659896466,1,3,0,1
105,3,60.585581574148996,34.22247751924953,0,3,1,0
106,3,51.70950690770188,34.64254860192838,0,7,0,0
107,3,57.78257075394644,51.46910075507181,0,9,1,0
108,3,33.36995818832175,13.264732799119079,0,1,1,0
109,2,40.600603576956495,22.69631680599505,0,6,1,0
110,3,47.10950122015898,23.425296548023088,0,2,1,0
111,2,61.67709098413905,51.8900017026885,0,8,1,1
112,3,80.6980331133893,83.092148443154,1,6,1,1
113,2,56.46886481823072,63.62077559812387,0,6,0,1
114,3,70.79139013733955,65.80037414778538,0,8,0,1
115,3,75.74344095754707,48.41010235896857,0,2,1,0
116,3,32.7866563861594,40.176334399389916,0,7,1,0
117,3,60.64190713375778,39.548062649571044,0,3,1,0
118,3,61.765517510956506,79.90682389150277,0,5,0,0
119,3,37.622395617812636,27.681412122512405,0,8,0,0
120,2,72.41812332699944,68.40133536805503,1,6,1,1
121,2,74.93709423694546,40.85710305074137,1,5,1,1
122,3,61.35180845682076,35.212826773725055,0,3,0,0
123,3,56.69370129597206,44.476203790923535,0,3,0,0
124,3,58.887898439409106,34.7444610848049,0,2,1,0
125,3,41.987131581616026,51.44458580200316,0,10,0,0
126,3,57.13504389305432,35.2595713822915,0,5,1,0
127,3,41.1956492752805,43.2145996098791,0,7,1,0
128,3,44.40490531976672,35.544349629637196,0,3,1,0
129,3,35.34023603019132,20.685927661187645,0,5,1,0
130,3,40.233081451504795,24.294035296439827,0,9,1,0
131,3,84.52838754300667,67.92112528296813,1,7,1,1
132,3,100.0,47.56897478228743,0,5,1,1
133,3,64.95758730435665,48.3779840169126,0,9,1,1
134,2,55.898209745639356,31.510610698896254,0,3,1,0
135,3,20.936330038416834,7.6096697551556955,0,4,1,0
136,3,52.7687220010191,48.68046098823291,0,4,0,1
137,3,43.799253853175145,50.37788642957823,0,9,0,0
138,3,58.29246563613286,57.520182110204374,0,8,1,1
139,3,32.82994975733799,25.591492946432645,0,5,1,0
140,2,20.796483566430908,16.186317778776207,0,1,1,0
141,3,28.50469678379133,53.77133143814233,0,6,1,0
142,2,67.3219825849779,50.21814590928555,1,2,0,1
143,2,47.86357372180155,57.60273275373839,0,5,0,0
144,3,39.41158511648768,28.585631325603394,0,4,1,0
145,3,58.826864927470524,67.65096198573504,0,5,0,0
146,3,56.269905285114,44.58801997962239,0,8,1,0
147,3,41.631211411252394,44.53170174593792,0,1,1,0
148,3,69.76978995450897,56.87077302874695,0,7,1,0
149,3,60.14897377868423,38.32415233059515,0,2,0,0
150,3,53.266201418201774,29.590406210836086,0,4,0,0
151,3,59.17318985973914,48.34046587373519,0,7,0,0
152,3,22.123990597940544,16.039691187619752,0,2,1,0
153,3,54.56735688260416,34.24884548550052,0,3,0,1
154,3,43.90755513690344,11.6337434675101,0,3,1,0
155,3,58.76875963485438,46.54304763828467,0,2,0,0
156,3,46.001558340499706,23.594183181932664,0,6,1,0
157,3,0.0,16.10258397776317,0,6,1,0
158,2,40.57176973217946,20.180740408460924,0,4,1,0
159,2,33.8379041441486,31.17476911802617,0,6,1,0
160,3,41.498554478149636,37.73516281342938,0,4,0,0
161,3,54.916342018049974,41.431333399522224,0,5,1,0
162,3,51.15544941083213,40.77864900528965,0,4,0,0
163,3,77.34453557992191,46.98659991191907,1,5,0,1
164,3,38.540363068568496,24.617099320645213,0,3,1,0
165,3,37.7195566883048,30.30984929472627,0,6,0,0
166,2,58.02078195498265,65.0326112989044,0,5,1,0
167,3,47.24982787077758,45.896169531233596,0,4,0,1
168,3,12.691405685447611,36.74661848363939,0,6,0,0
169,3,42.83693546535376,36.770216007391525,0,6,0,0
170,2,47.70774659445704,51.90455576746716,0,4,0,1
171,3,24.71687168058051,16.20689832468092,0,3,0,0
172,3,53.39283352068818,31.896952177862346,0,1,1,0
173,3,52.27674284225802,40.11058826795454,0,5,0,0
174,3,40.386781116364844,31.039634937573855,0,5,0,0
175,3,64.31042599157335,63.357201706418394,0,4,1,1
176,3,31.584706059429003,46.18921095562928,0,4,0,0
177,3,32.12676140458976,29.991888550433814,0,4,0,0
178,3,52.24963730884225,52.948709384286914,0,7,0,1
179,3,35.726974600217765,37.2988394070557,0,6,1,1
180,2,29.846369683752897,32.48706053316513,0,8,0,0
181,2,76.50603826067172,54.588701074280976,1,3,1,1
182,3,22.309530249049395,41.52478969437094,0,5,0,0
183,3,45.97285898595512,36.48694452872425,0,3,1,0
184,3,64.42014972391149,39.880461612690866,0,5,0,1
185,3,74.71848491330864,76.66769153269232,1,5,1,1
186,3,17.4485641810421,8.446032955302591,0,1,1,0
187,2,90.55373427888851,67.33173280537214,1,4,1,1
188,2,28.164512574536367,17.70344109710473,0,6,1,0
189,3,55.64889641328477,70.98806045254939,0,8,0,0
190,2,31.58645060791061,20.75622772632565,0,6,1,0
191,3,54.44201829597397,31.535133278734573,0,7,1,0
192,3,62.883056516412964,76.63453816160477,0,6,0,1
193,2,51.03053688982122,63.80470857341578,0,8,0,1
194,3,28.035642827435602,24.320251319991566,0,4,1,0
195,3,100.0,26.974324645786623,0,2,1,0
196,3,19.646711604404224,15.526879071448867,0,3,1,1
197,3,69.87725216280171,51.81934803988556,0,5,1,1
198,3,40.73982057077055,43.91856685659871,0,6,0,1
199,3,47.753917203524246,49.667771861692074,0,9,1,0
200,3,53.747165501050816,51.955124909266445,0,6,0,1
201,3,33.14991529417434,14.558054741160017,0,1,1,0
202,3,54.38328246079293,38.268728694587224,0,2,0,0
203,2,23.87642119797732,7.527396025774512,0,3,1,0
204,3,69.63107609430067,35.74592388636155,0,3,0,0
205,3,30.466275588053726,18.082354032279046,0,7,1,0
206,3,68.84321176452225,44.255760039928234,0,2,1,0
207,3,69.88006663675885,46.46275121178262,0,4,1,1
208,3,53.297030933785024,26.451949229809692,0,4,1,0
209,2,50.94848461025303,21.009149980944667,0,5,1,0
210,3,55.228570871325346,46.06733374106938,0,5,1,0
211,3,58.45470251392575,50.661478184569766,0,7,1,0
212,2,77.06950679604817,34.304611880686686,0,5,1,0
213,3,45.96192814100123,43.958416871836185,0,7,1,0
214,3,27.04414238899614,34.2015579022348,0,10,1,0
215,3,73.6224605711984,49.47424140945048,0,6,1,1
216,3,39.05382459796117,36.93096155068821,0,6,0,0
217,3,43.13249368111118,53.07648540719397,0,7,0,0
218,2,42.72027704418412,35.82365564185382,0,3,1,0
219,3,67.74931070986226,64.60292429393267,0,8,1,1
220,3,69.42382917818018,75.9408798808544,1,6,0,1
221,3,57.281584855941965,43.68528748443281,0,2,1,1
222,2,20.875535273595645,35.972337676251776,0,8,1,0
223,3,71.05927849555844,52.48598468109385,0,3,1,0
224,3,38.15501357787639,20.898339756899478,0,1,1,0
225,3,30.24498784156271,31.956630215985236,0,4,0,0
226,2,56.174624360398184,51.33396536440948,0,9,0,1
227,3,62.51414812166316,65.60272609216682,0,3,0,1
228,3,13.464252210548864,32.60340925580568,0,5,1,0
229,3,46.77528689289512,37.48998814182035,0,7,1,0
230,3,55.44203624564266,42.02139552616758,0,3,1,1
231,3,49.58244268450028,50.44415622728978,0,1,0,1
232,3,36.074388117893626,27.135939120005354,0,4,1,0
233,3,43.82453614447498,26.993934692631882,0,4,0,0
234,3,45.05868919237553,29.52618187806572,0,1,0,0
235,3,62.812408914871895,47.933573423911824,0,9,0,0
236,3,48.066846174839085,45.326720802600704,0,8,1,0
237,3,54.71829548716638,43.04068688988468,0,7,1,1
238,3,47.244647622510634,27.01690575412103,0,4,1,0
239,3,79.62735590740826,56.48304534739045,1,4,1,1
240,3,53.120282474248114,39.94058437778884,0,4,0,0
241,3,52.45657071762139,43.16470264824343,0,5,1,0
242,3,51.585611662757785,69.14913640455478,0,8,1,1
243,3,41.04536334079353,42.937588494418414,0,5,1,0
244,3,72.77458874016475,78.5660153519939,0,5,0,1
245,3,72.07778687373265,35.909227291711716,0,4,1,0
246,3,59.08899754408471,40.9876778100885,0,3,0,1
247,3,54.8429629211195,42.627927579796214,0,7,1,1
248,3,57.584675003559695,36.86053670144765,0,5,1,0
249,3,51.68012927168171,41.43213191688356,0,5,1,0
250,3,42.54655711495656,43.47924988308786,0,6,0,0
251,3,27.866365739357658,36.01201834598345,0,5,1,0
252,3,31.398456947631754,22.853270020464088,0,3,0,0
253,2,37.77170410396261,34.31385209558097,0,7,1,0
254,3,62.10229739990639,61.70207346159883,0,8,1,1
255,3,0.0,50.69995628647934,0,5,1,0
256,3,57.878711408370215,43.43408842487433,0,2,0,0
257,3,53.25406396423386,47.506674371826996,0,5,0,1
258,3,49.55935542934092,30.225330597841943,0,5,0,0
259,2,65.45127134190571,23.087883688433624,0,4,1,0
260,3,49.973945936396696,31.780356657041033,0,6,1,0
261,2,40.84436195946982,44.84633503761085,0,6,0,1
262,3,31.693200444106758,32.63619024757179,0,6,1,0
263,2,29.82853817977742,13.483520475658587,0,2,1,0
264,3,38.340017776691255,39.502365175202364,0,6,1,0
265,3,29.23473046336217,31.953267771615728,0,9,1,0
266,3,75.18575472004542,67.19998757638075,1,7,0,1
267,2,25.872090323981467,11.69032111578725,0,8,0,0
268,3,37.534855155106335,20.449924509960866,0,5,1,0
269,3,100.0,30.131555067629787,0,4,1,0
270,3,47.054519991451585,54.46843346144843,0,8,0,1
271,3,62.97530924409584,52.880528513458486,0,4,1,1
272,3,63.89294410021534,42.45720864382811,0,7,1,0
273,3,53.42661369224516,40.58078212572231,0,4,0,1
274,3,35.687683025656355,20.71756914858079,0,5,1,0
275,3,80.12281082773586,61.633270284830076,1,7,1,0
276,3,56.0714812025371,40.90265925894875,0,3,1,0
277,3,43.92879212765026,25.77766100548052,0,0,0,0
278,2,39.34285401493245,22.977800707056034,0,5,0,0
279,2,100.0,31.853527537045277,0,3,0,1
280,3,70.47056137823449,29.74000821421998,0,2,1,0
281,3,55.51384808613995,42.444356570333085,0,7,0,0
282,2,58.12070772748571,58.99749484900066,0,2,0,0
283,3,37.448659388951796,32.554477694725364,0,6,0,0
284,3,91.09635816950379,72.06882155623664,1,4,1,1
285,3,65.17257178913098,47.09775511187617,0,10,0,1
286,3,63.106395477924586,65.51905063388833,0,3,1,0
287,3,57.336596428690605,73.13269669619238,0,9,0,1
288,2,49.085163670377625,35.64627424258647,0,5,0,0
289,3,54.72797706618142,31.54748056562761,0,4,1,0
290,3,38.63929129231302,47.46664629048419,0,2,0,0
291,3,66.02902514238693,31.74893800562033,0,2,1,0
292,3,63.13370563893931,45.401359204109994,0,4,1,1
293,3,65.25208419656815,46.012556783216034,0,3,1,1
294,3,34.91620210799329,43.90868803633358,0,9,1,0
295,3,34.31323400949969,49.43268234551797,0,5,0,0
296,3,70.89294711428488,43.244788234058475,0,4,1,1
297,3,58.3484676788672,34.740706057410215,0,6,1,0
298,3,67.62860124355804,48.59953672114286,0,7,1,0
299,2,19.44146203584587,19.581933057328882,0,10,0,0
300,2,74.73483767657949,48.005166131034485,1,4,1,1
301,3,61.964075009884105,41.53709034830179,0,1,1,0
302,3,61.49694310284411,52.95368253971101,0,9,0,0
303,2,51.73910346690621,52.910451112351375,0,4,0,0
304,3,0.0,15.916861467653035,0,9,1,0
305,3,58.21930626642741,60.80540335664573,0,8,1,0
306,3,47.447743546587496,37.99928454166868,0,6,1,1
307,3,67.19408570613082,38.69969926623918,1,3,1,0
308,3,71.51344452121181,50.161709805194036,0,7,1,1
309,3,38.67764195229905,43.1516234021195,0,5,1,0
310,2,68.24075886825312,44.669994841920015,1,3,1,0
311,3,58.68870513336947,33.19443798566439,0,3,1,0
312,3,36.47166827151627,42.137742251444514,0,3,1,0
313,3,75.97508886779788,73.66589826967555,0,4,0,1
314,3,36.00936354853725,27.300609885092772,0,4,0,0
315,3,100.0,54.629815051233464,0,5,1,1
316,3,61.09668940379857,37.13920255894943,0,6,0,1
317,3,46.131521588815474,27.785506737445424,0,6,1,0
318,3,48.857928117134726,35.91041434201618,0,5,1,0
319,3,56.45996771023164,63.335733920454835,0,6,0,1
320,3,31.078299232961857,27.022828861830945,0,9,0,0
321,3,38.76403702275952,51.70586404968596,0,6,1,0
322,2,35.52250977383878,20.649587518019125,0,3,1,0
323,3,62.356354501521686,45.605180470459956,0,2,1,0
324,3,52.674916225817256,53.425294967576,0,6,0,1
325,3,29.094837513401647,43.44548097234682,0,6,0,0
326,3,36.42224254368257,5.283294482109941,0,1,1,0
327,3,33.10007225706522,52.92425086119766,0,8,1,0
328,3,44.416844224404095,20.61959692727635,0,6,1,0
329,3,54.51513799896569,40.03658110163493,0,7,1,1
330,3,48.665327836587494,61.91591090033853,0,6,0,0
331,3,59.58668565339279,32.515878563419,0,3,1,0
332,3,69.37512398908471,55.32750627079081,0,7,1,0
333,3,49.34911265451432,44.58012063275318,0,5,1,0
334,3,52.256020390736694,29.14681800088813,0,5,1,0
335,3,100.0,38.730633790792574,0,5,1,1
336,3,46.74387358585386,60.87028083691551,0,4,0,1
337,3,39.84845735008515,11.148252953236796,0,3,1,0
338,3,23.72824556500928,15.388986884941842,0,2,1,0
339,3,43.55323985352986,42.0787839735303,0,9,1,0
340,3,54.35749632268588,52.637463631552954,0,9,0,1
341,3,40.96522955343347,46.269323444629265,0,11,0,0
342,3,75.13827701000808,44.00486484233082,0,2,0,0
343,3,52.03593761434729,34.20088029556994,0,1,1,0
344,3,42.06029496986761,33.23232853857782,0,7,1,0
345,3,38.005818488921136,35.05884208471869,0,6,1,0
346,3,2.24096073702305,14.663939897791863,0,2,0,0
347,3,46.199557818731215,60.94688171787348,0,5,0,1
348,3,54.67062307244917,45.97642153395865,0,5,1,0
349,3,74.78021297286459,45.981803264629654,1,2,0,1
350,3,51.754830200236576,55.71215976870804,0,2,0,1
351,3,49.684909678586685,47.95881965243423,0,5,1,0
352,2,51.82156904320584,29.96906394965218,0,3,1,1
353,3,61.84911651208821,67.62518392642022,0,5,0,0
354,3,50.69900771092079,28.109139882802264,0,5,1,0
355,3,31.707364449959666,39.28652023006149,0,6,0,0
356,3,61.30006159327824,63.69970679443344,0,6,1,0
357,3,39.65423337885819,29.548436828406597,0,6,1,0
358,2,44.36599293106143,37.31822089295203,0,7,1,1
359,3,36.50705397446691,37.01656446695889,0,8,1,0
360,2,47.47072735436736,42.863522899350066,0,4,0,0
361,3,36.2650840915656,39.999566493052555,0,0,1,0
362,3,70.46355371252957,48.47346459800117,1,3,1,1
363,3,41.74772422768741,35.809629951936785,0,2,0,1
364,3,62.02527074164326,68.39683973239742,0,5,0,1
365,3,55.717735548474444,70.48410400333833,0,7,0,0
366,3,73.48646128097198,55.283488867642916,0,4,0,0
367,3,60.88751113432955,45.89834108577453,0,7,1,0
368,3,63.491613467238615,32.713902973053806,0,3,1,0
369,3,65.87643019104728,38.18098327648068,1,1,0,1
370,3,45.03334015081072,40.98860245135645,0,2,0,0
371,3,44.025132515938,40.57288792122702,0,7,0,0
372,3,40.05118232155751,44.193805062248295,0,1,1,1
373,3,34.340777978819844,33.45669885662868,0,7,1,0
374,3,65.90960081867377,67.82504801442715,1,3,0,1
375,3,54.47953382334211,49.142707619950365,0,10,1,1
376,3,50.773266535489064,54.42067955475631,0,12,0,0
377,2,40.80390908377146,23.907955025559144,0,1,1,0
378,3,56.754116033507486,59.0572269978691,0,7,1,1
379,3,67.4648166920435,72.65711168038005,0,5,1,1
380,3,42.701762473898505,40.42167779240703,0,4,1,0
381,3,48.218019035558825,35.53822487786039,0,4,0,0
382,3,52.51554288539055,37.52845186549554,0,1,1,0
383,3,38.18056213323692,31.353788464571885,0,4,1,0
384,3,56.24207843115504,28.415065390715004,0,4,1,0
385,3,58.72090251235427,50.19496390070079,0,6,1,0
386,3,46.36612592795373,38.34975753874354,0,6,0,0
387,2,56.2899407641751,47.529708612939984,0,6,1,0
388,3,58.97158244555366,60.12455972923872,0,6,0,1
389,2,31.3276406588725,16.954006194042115,0,7,0,0
390,3,73.31760454573138,41.563609666664085,0,4,1,0
391,3,59.596935938664636,42.57555549371821,0,3,1,0
392,2,44.931721629250134,22.430466600764323,0,0,1,0
393,3,39.605592464546355,31.525309060640918,0,3,1,0
394,3,70.17866869689612,43.25025077502652,0,4,1,0
395,3,46.8603645538943,25.32889078553513,0,4,1,0
396,3,55.56971182854814,34.47607605935975,0,3,0,0
397,3,66.51681433441608,53.05840234589742,0,2,0,0
398,3,55.065619945081586,45.451369699104966,0,4,1,0
399,3,41.75816266227094,40.912040675925844,0,8,1,0
400,3,44.564198395801384,52.732091528349855,0,3,0,0
401,3,66.47929960025513,54.364155558713406,0,8,0,1
402,2,35.28653466673847,46.203813707824736,0,4,0,0
403,3,73.1659440620949,68.74980697140442,0,3,1,1
404,3,54.01178350480706,36.088176157434866,0,6,1,0
405,3,54.47993125692919,23.423462319639903,0,2,1,1
406,3,54.81672283418556,34.525021840670675,0,6,1,1
407,3,35.80197803320521,50.14184021110324,0,5,0,0
408,3,39.5341209133571,35.67893692029193,0,3,1,0
409,3,59.42633036931537,52.470137560402634,0,4,0,0
410,3,68.4944355966058,65.22833563477224,1,7,1,1
411,2,54.64381508384585,58.813862237452994,0,2,0,1
412,2,73.4976861419746,35.50098532193953,0,2,0,0
413,3,69.39998614314213,47.209987071796306,1,6,0,1
414,2,52.1908787043859,35.17587825197682,0,5,1,0
415,3,58.413131973859194,49.688355274357015,0,5,1,0
416,3,37.06391087417868,50.511838678220165,0,5,0,1
417,3,45.995136384159785,37.18579022427574,0,5,0,0
418,3,63.15801928379164,46.0725835789455,0,5,0,1
419,3,36.71201144271338,23.73918812481206,0,8,1,0
420,3,50.123309386302296,34.007713558942456,0,6,0,0
421,2,45.680798582795084,34.807441149702576,0,6,1,0
422,3,45.82287228284936,53.41752711434278,0,8,0,1
423,3,67.41636563098446,60.594311681636526,0,4,0,1
424,3,61.25683126799775,62.06926267384599,0,1,1,0
425,3,34.50757627870675,18.4700097261113,0,4,1,0
426,3,59.01859021406959,24.374597995860537,0,2,1,0
427,3,74.66520137501253,40.70648109286311,0,4,0,1
428,3,62.50407606515562,44.13788096352936,0,5,1,0
429,2,41.93628155425901,21.550835583479167,0,6,0,0
430,3,56.70342706799025,70.40648807050069,0,8,0,1
431,3,70.45632592661437,49.70291635939858,1,3,0,1
432,3,83.95895478026122,57.24379036879787,1,4,0,1
433,3,43.39222665635417,52.72034595742817,0,3,1,0
434,3,48.4243886881081,44.47487680979079,0,7,1,0
435,2,61.23805443179445,59.47559310740545,0,7,1,1
436,3,44.898609207881876,52.690790680058264,0,1,0,0
437,3,45.457690691051425,47.42689380676677,0,5,1,0
438,3,33.142386418579974,21.692799626609478,0,6,1,0
439,2,57.73918338769422,45.83957033434641,0,7,1,0
440,3,38.235360563699224,16.535656848150914,0,4,0,0
441,3,63.0801239721382,58.292450135420445,0,5,0,1
442,3,45.40454015822882,40.6129282750975,0,3,0,0
443,3,53.93526195866061,40.69591389079749,0,4,1,1
444,3,52.34486120057718,42.23313213402386,0,6,1,0
445,3,55.587325659279195,40.936236038509826,0,6,1,0
446,3,45.4032028721679,36.06920530068147,0,8,1,0
447,2,48.2782484082668,82.30538836624301,1,6,0,1
448,3,42.03457500070013,25.327518009480578,0,5,1,0
449,2,16.460793850888656,15.07541496326693,0,9,1,0
450,2,51.785703765072405,41.497344448395644,0,7,1,0
451,3,60.38939702081939,39.57981189475912,0,7,0,1
452,3,42.36681455219438,31.646366051066064,0,3,0,0
453,3,43.434600705394914,53.52139055099189,0,6,0,0
454,3,61.01758131050898,47.454421218343484,0,6,1,0
455,3,21.555743772475665,7.042886479796923,0,3,1,0
456,3,45.38539763276701,40.06146806645365,0,4,1,0
457,3,43.84703846122453,20.702937839492865,0,2,1,0
458,3,35.08466895015222,23.028004268642835,0,6,0,0
459,3,70.54107517761946,35.021514804027646,0,5,1,1
460,3,14.046911339289128,10.049694308488535,0,4,1,0
461,3,69.00072917146854,43.55039706927135,1,5,1,1
462,3,61.11659229324419,66.43407495075664,0,5,1,0
463,3,57.148319700603835,37.51144269452297,0,6,1,0
464,2,41.203136296723635,23.61875677929356,0,1,1,0
465,3,49.47261091153071,19.303564221436034,0,3,1,0
466,3,36.413113419218014,50.879077950281285,0,4,0,0
467,3,58.84358607662694,62.51692155386664,0,11,1,0
468,1,29.770520851489344,33.21977097877953,0,2,0,0
469,2,0.0,0.5328085701175129,0,6,1,0
470,3,76.36699055461546,61.17696800560974,1,9,0,1
471,3,64.46367536648891,59.087533679717204,0,5,0,1
472,3,0.0,57.08149636563707,0,6,0,0
473,3,48.482253641637925,30.34180422625938,0,4,1,0
474,3,55.9096602183799,51.58299248820956,0,6,0,1
475,3,33.09071358857784,17.65036898654665,0,1,1,0
476,3,84.02889913272546,49.17038412750101,1,5,1,1
477,3,64.99395256957277,38.862024624001926,0,4,1,1
478,2,51.90319728613647,23.004739313892333,0,3,1,0
479,3,55.465120612297284,36.18990662828713,0,6,0,0
480,3,38.93143675085136,34.647864899851356,0,6,1,0
481,3,51.214949202756095,34.4184611543856,0,4,1,1
482,3,37.54954290657806,26.093491701591326,0,8,1,0
483,3,56.690048687163866,47.91307637984528,0,6,1,1
484,3,42.842609709169025,54.790505996640086,0,5,0,1
485,3,36.19502596481216,32.38375213217748,0,6,1,1
486,3,50.753018843341536,56.321435465611124,0,8,0,1
487,2,43.793848410102434,39.90535063388415,0,4,1,0
488,3,48.286316539479685,61.033472201321416,0,6,0,0
489,3,39.82036864288471,20.462159683744545,0,3,1,0
490,3,53.05728390363847,40.83854885341293,0,4,0,0
491,3,39.522834329252966,24.878974166276674,0,6,0,0
492,3,42.37952563356927,52.71989826351815,0,3,0,0
493,3,46.06608331259316,46.55600911124405,0,5,1,1
494,3,56.86504303190033,31.70120565267716,0,4,1,0
495,3,51.12904703002594,52.92103801268804,0,4,0,0
496,2,65.37902083215548,41.91029409368519,1,5,1,0
497,3,63.46987109686722,60.96641479982259,0,6,1,0
498,3,73.53510762540111,58.70840974723041,0,3,0,1
