candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
77,2,51.98893742556548,50.26431227926085,1,4,1,0
78,1,31.878735007653155,41.74017355088696,0,7,0,1
79,1,72.76124360216173,68.49133251089752,1,6,0,1
80,1,62.82000421509215,64.9256379758242,1,5,0,1
81,1,86.00086146207397,97.39505698011419,1,10,0,1
82,1,57.27191543146623,70.89775559938171,1,8,1,1
83,1,45.60836544866716,56.64125730712668,1,5,1,1
84,1,78.02992654491601,60.92195859085594,1,2,0,1
85,2,36.17515265031758,42.13357267324907,0,6,1,1
86,2,55.258394795268735,54.65466056885216,0,7,0,1
87,2,34.17385961028121,28.149826917221315,0,2,0,1
88,3,42.54855766754242,42.685828370320436,0,5,0,0
89,2,54.458846782523004,55.97549302065919,1,6,0,1
90,1,87.32504932351164,71.85012850408005,1,6,1,1
91,1,46.17913903019605,33.029335100525515,0,1,0,1
92,2,31.228399761376117,45.29305640417445,0,7,0,1
93,1,45.551956407684784,57.799929720679955,0,4,1,1
94,1,40.92868596642212,42.994844728525216,0,6,1,0
95,3,78.47022589442867,69.01294460342866,1,5,1,1
96,1,51.734555244730984,58.88568852638849,0,6,0,1
97,2,58.441873005137104,60.42122230705056,1,8,1,1
98,2,56.97869094843667,42.52515292856898,0,3,1,1
99,3,79.08958568050609,79.30527296584903,1,5,0,1
100,2,51.90979910754369,56.08827105231754,0,7,1,1
101,1,0.0,63.19377439522038,0,10,0,1
102,2,27.074439563925015,34.85480174055571,0,3,1,0
103,1,87.72868934602992,69.42638123790148,1,3,1,1
104,1,43.626744741572274,45.01710467566,0,4,0,1
105,1,53.88977963990905,81.80633122673655,1,6,0,1
106,2,50.3247068159773,59.050100143246006,1,4,1,1
107,1,58.37807961133983,66.0174342829052,1,5,1,1
108,2,98.08634162148303,73.73010609216284,1,5,1,1
109,2,55.55903381555043,58.47837528476414,1,5,1,1
110,3,51.65219264076147,45.14567766054927,0,6,1,1
111,2,43.60894988672565,58.22802645640485,0,4,0,1
112,2,39.59998717997122,51.873260624416915,0,7,1,1
113,1,40.7369861766229,46.29995889874834,0,4,0,0
114,1,43.89573493995532,36.624139793987226,0,8,0,1
115,1,60.359977683674266,47.52593476584892,0,3,1,1
116,1,56.3489219350642,55.38822258084716,1,4,1,1
117,2,62.896052441555476,67.15298846320161,1,7,1,1
118,1,54.03508286429749,64.1533292163161,0,8,0,1
119,3,57.59030170932509,65.83019743064321,0,7,0,0
120,1,35.38832127110435,37.681493667099915,0,3,1,1
121,3,50.13717142799006,42.663886325835065,0,3,0,1
122,3,71.46092430927044,64.18257199559184,1,5,1,0
123,3,42.86039156474653,35.2584022258158,0,0,1,1
124,2,57.93609578592369,55.7616272420596,1,6,0,1
125,2,47.69636055854273,40.792741155309045,0,2,0,1
126,1,60.648673945291705,49.83624546789686,1,3,0,1
127,1,60.079088970063445,58.856655076212625,1,8,1,1
128,1,52.05008396727283,56.01323012529707,1,4,0,1
129,1,26.21062945168814,45.77392450916994,0,7,1,1
130,2,50.000822964047906,46.68295621802472,0,5,1,1
131,1,33.97466690117576,60.66305451103297,0,5,1,1
132,2,72.56148250979889,56.80051792419028,1,5,1,1
133,3,4.780519003717504,15.372862195730928,0,6,0,0
134,3,37.86275576665996,37.15185617618297,0,5,1,0
135,2,66.79102478318568,54.12436890467229,1,4,0,1
136,2,61.24828424519644,64.05200519246115,1,6,1,0
137,2,35.90539501464275,65.11046604352839,1,7,1,1
138,1,61.885635574708246,52.72205859966689,1,4,1,1
139,2,53.386882927596176,53.156659483829635,0,6,1,1
140,1,74.1837336327761,69.28323301293797,1,8,1,1
141,2,49.00095119019326,56.67420507351343,0,6,1,1
142,2,34.578408481604725,49.23708170518887,0,5,0,1
143,1,35.93286301723797,35.46644756343022,0,4,1,0
144,1,36.97105425977562,52.565677138376564,0,4,1,1
145,3,69.35936340339158,82.98348129749495,1,10,1,1
146,2,49.057324732711145,54.77222212286921,0,7,1,0
147,2,54.986701120674226,58.25275211003482,1,8,1,1
148,2,53.675785400280446,46.92665700034132,0,2,0,1
149,2,54.69289610659199,52.35401570819854,1,7,1,1
150,1,52.40026712887736,49.09162772420956,0,1,0,0
151,2,72.2444268755592,59.50408965993084,1,5,0,1
152,1,37.526732519815255,33.113203892689626,0,1,1,1
153,3,57.097228533893094,52.43256388316805,1,5,1,1
154,1,53.554277562650626,40.002237382646065,0,3,1,0
155,2,55.92020024196126,46.25623642521638,1,4,1,1
156,1,20.62004482586813,37.0443911269437,0,8,1,1
157,2,58.8000553385529,66.3780382206863,1,3,0,1
158,2,30.798604558703836,35.29181186290312,0,0,0,1
159,3,55.89691121295041,57.19826299089646,0,6,1,1
160,2,60.0426897210993,58.297123079814845,1,9,1,1
161,1,50.931669186866216,43.35448395921155,1,4,1,0
162,1,46.563726918002274,52.338013184359546,0,5,0,0
163,2,40.27046041303903,48.781814760255756,0,1,0,1
164,2,41.46439333331599,37.853093261260696,0,6,1,0
165,2,31.45016745655931,41.950683221927534,0,2,0,1
166,2,44.76286836985203,42.72284526604578,0,3,1,1
167,2,28.90392055569528,30.231763513640473,0,2,1,0
168,2,55.83003057797725,55.06662295567534,1,4,1,1
169,3,56.75372431663467,56.76221727628105,0,6,0,1
170,2,47.63483670886422,53.18389497600665,0,5,0,1
171,2,62.721089202849306,59.80685496032982,1,2,0,1
172,1,32.972274533014314,32.88177818617005,0,4,1,0
173,1,37.949853004537836,36.630077554999446,0,6,1,1
174,2,42.11995837866897,43.470933645328465,0,3,0,1
175,1,100.0,58.55694090653874,1,6,0,1
176,2,46.61572301844267,37.48297533063142,0,3,0,1
177,2,49.09078370629895,49.97328536299354,0,9,1,1
178,2,29.62181820412056,42.822018520501,0,10,0,1
179,2,42.332508730733956,40.25897430107381,0,5,1,1
180,2,47.37927219192441,43.47035186750908,0,6,1,1
181,2,34.968182704423945,39.14788531954838,0,3,1,1
182,2,47.25665712282718,46.71366079683913,0,2,1,1
183,3,14.989997273370433,31.976381831046343,0,6,1,0
184,3,42.624836326680146,40.09928205586314,0,2,1,0
185,3,49.00374828887318,58.3513375061066,0,2,1,1
186,1,24.330100965487006,41.232074695289015,0,2,0,0
187,2,32.94377389714747,22.704051250212174,0,1,0,1
188,2,43.331777260164955,45.36421844650644,0,6,0,1
189,2,35.49175907287718,42.567657283682905,0,11,0,0
190,1,36.09990446050867,54.40871872078602,0,7,1,1
191,1,53.806238750274105,55.08875505621005,1,5,0,1
192,2,53.98755930873717,54.091952492299896,0,5,0,1
193,2,42.765746377648604,41.81826414372585,0,4,0,0
194,2,47.48716803891298,47.49212620725178,0,1,0,1
195,1,83.73233010017123,77.55757762114163,1,10,1,1
196,1,50.36030058749386,37.67828912043972,0,4,0,1
197,1,79.51520544600979,54.38884936356209,1,3,1,1
198,3,50.87023049131137,40.82727060166451,1,2,1,1
199,1,51.316167304808374,42.120902363733215,1,3,0,1
200,1,64.01938459503943,64.9788396624428,1,8,1,1
201,2,100.0,33.73950579420896,0,2,1,1
202,2,42.572183099401165,41.0176715950794,0,4,0,1
203,1,72.16752843132721,71.05080293695865,1,3,1,1
204,1,57.08854639444127,58.00720603031471,1,7,1,1
205,2,36.82214236555263,40.555569133644944,0,6,1,1
206,1,47.42995237030968,44.008683070479606,0,6,1,1
207,2,60.50495690873215,49.314115908343645,1,3,0,1
208,2,18.20716517136167,28.63255508431704,0,9,1,0
209,1,58.56852119963377,46.22668807066611,1,4,1,1
210,1,46.46439754531729,45.95850326632175,0,6,1,1
211,1,41.36893037213953,36.32205546410391,0,4,1,1
212,1,56.97079496451,57.93322568588498,1,6,1,1
213,2,32.91597885232757,25.442735625744472,0,3,0,0
214,2,37.08767544327177,38.16045027647915,0,3,1,0
215,3,32.63307012093293,29.215600337688983,0,1,1,0
216,2,67.60044091826018,37.08336140327322,0,4,0,1
217,1,31.730278816585546,39.18932488059157,0,8,1,1
218,2,34.31631537395418,49.39734732788211,0,7,0,1
219,2,52.18375337711218,49.70858862419892,0,7,0,1
220,2,62.66909645022113,49.974429792828325,1,2,1,1
221,2,69.55321114769868,52.126438851806476,1,5,1,1
222,2,37.50922844856467,46.69434064700303,1,9,1,1
223,1,50.10643617269652,51.47830706213588,0,5,1,0
224,2,59.37319058856157,61.11855221575305,1,9,1,1
225,3,30.44763944892438,32.37106480194159,0,2,1,1
226,3,38.52371032828675,63.68830535011077,0,10,1,0
227,2,55.621904357258806,66.44882901602703,0,4,0,1
228,1,54.48200701163713,59.425132717088225,1,5,1,1
229,2,45.78272014458792,43.454170771813246,0,5,0,0
230,1,45.855726725346564,50.15497330668724,0,8,1,1
231,1,64.49029744070563,51.883417571443694,1,4,0,1
232,1,51.07076787895074,47.02968236026767,1,6,1,0
233,2,38.62526186302561,55.78201521281723,1,6,0,1
234,2,41.44689705296603,45.40495282118145,0,6,1,1
235,2,68.79878738607002,65.45375782199483,1,6,0,1
236,2,54.61196465256502,41.06779497203862,1,2,1,0
237,2,87.24261683865606,79.39570268080101,1,2,1,1
238,1,0.0,51.061853562858374,1,5,1,1
239,2,43.536357250386544,46.963610865809166,1,8,1,0
240,2,34.28201710111671,31.216663617998787,0,2,1,1
241,3,44.224864200936565,46.56949752351468,0,3,1,0
242,3,50.0998983298768,47.43587775848485,0,7,1,1
243,2,62.62600206728771,55.927298356503705,1,5,0,1
244,1,36.2967117498127,27.676137428056133,0,3,1,1
245,3,64.47985764209915,63.926128107162064,1,7,1,1
246,1,46.1807504362177,36.99022045478096,0,2,1,1
247,3,48.072822309131794,43.624363505437344,0,5,0,1
248,2,64.84902561826065,60.856885826071306,1,8,0,1
249,2,26.628375623317588,36.17643949257223,0,6,0,0
250,2,65.02382621002737,50.1968694441337,1,3,1,1
251,3,50.61586330868815,57.373413487862145,0,3,0,0
252,2,11.438602552617885,17.49295217234767,0,4,1,0
253,3,34.6724404454382,25.692100400060053,0,3,1,1
254,2,51.35936154900622,58.2524337684544,0,11,1,1
255,1,43.69083561863465,49.085220469665614,1,2,0,1
256,3,41.63889413855474,44.985426439600005,0,4,1,1
257,2,32.925970518006224,26.179763023996063,0,1,0,0
258,3,61.462168503212126,50.79898612007286,0,7,1,1
259,1,51.94645455736977,52.88696972785595,0,5,1,1
260,1,55.925643720991836,44.305215827217715,0,7,1,1
261,1,38.20613930454995,37.899283788366255,0,5,1,1
262,2,31.403171992352437,33.084699319522734,0,3,1,1
263,2,48.00912908813813,50.45540626916597,0,4,0,1
264,3,74.19626804163728,65.73909115200566,1,6,1,1
265,1,55.6365884646575,62.37532066447734,0,3,1,1
266,1,53.91049508750919,68.55549099899528,0,8,1,1
267,2,43.811816214411806,53.225867631944425,0,7,0,1
268,3,10.06692302715473,27.369399644731455,0,6,1,1
269,1,69.81462898350492,68.44613720722303,1,5,0,1
270,1,49.72367334211473,52.93689501271617,0,3,1,1
271,3,52.55957009739034,70.160882337107,1,7,0,1
272,2,41.69339673092921,49.41878446350685,0,6,0,1
273,1,74.99552406107398,68.50895305672137,1,4,0,1
274,2,55.41125095119643,49.6143462006883,0,4,1,1
275,1,53.7608507891845,76.01505999702702,1,12,1,1
276,3,42.631088509025446,47.7730272110521,0,5,1,0
277,1,25.725733786734345,21.86541389242164,0,4,1,0
278,1,29.180046756335543,48.17086441067482,0,11,1,1
279,1,66.58622622099658,52.777055949589815,1,5,1,1
280,1,64.11877164297397,57.591605535995704,1,4,1,1
281,1,20.654751936502066,47.26673825776733,0,10,0,1
282,1,55.55576885346077,44.50331887977356,1,3,1,1
283,1,1.9911758185686281,43.06182969077343,0,4,1,0
284,1,42.963519274987426,54.71549661660059,0,4,0,1
285,2,37.473966009433106,48.22957541810003,0,4,1,0
286,1,71.55738652164925,71.51118042406493,1,6,1,1
287,3,37.288593452392874,34.27692199621705,0,4,1,0
288,1,50.502610046351386,59.2344627553451,1,5,0,1
289,3,76.16194829570344,46.173417326633555,0,6,1,1
290,1,45.35983830439726,43.32706741411505,0,6,1,0
291,1,59.05629247697707,51.09363883885233,1,7,1,1
292,3,46.96921956116718,56.38843472579415,0,7,1,1
293,3,67.07991213704076,66.29446601068989,1,6,1,1
294,1,44.95901337839378,47.40497944716322,0,4,0,1
295,1,48.34408342464131,62.45573530112191,0,7,0,1
296,2,39.03047811641277,38.29033975255972,0,3,0,1
297,1,53.08397578168589,61.31112987069061,1,5,0,1
298,3,46.76463393403349,53.65352870899071,0,3,0,1
299,2,42.92716386835447,64.60866934426961,0,8,0,1
300,1,72.40548850287854,56.61503004823963,1,6,0,1
301,3,49.251599322768875,58.37527902491161,1,3,1,1
302,2,0.0,52.32335276323346,0,7,1,1
303,1,41.36104403335218,36.03979550545962,0,4,1,1
304,1,49.02698057307527,53.966247179637,0,3,1,1
305,3,57.59138818316657,55.84887563186091,0,4,1,1
306,3,23.64459045547561,45.00306643735979,0,4,1,0
307,1,46.15336259980917,48.391140757817745,0,5,1,1
308,1,58.70488611066842,60.81574083505706,1,7,1,1
309,2,22.5366049687251,38.04729839223624,0,8,1,0
310,1,36.98374265412308,34.593244335264316,0,6,1,0
311,2,65.2634996790433,61.24607761533044,1,7,1,1
312,2,53.75963926250957,59.584887010119054,1,8,1,1
313,2,24.202558673249396,37.215992307447365,0,1,0,1
314,2,44.208601542855384,35.241547927261564,0,3,1,0
315,2,52.499216917698966,67.15129111787572,0,6,1,1
316,2,75.19989352669673,67.66280183746969,1,9,0,1
317,2,55.37320939619045,53.42472622096123,1,5,1,1
318,2,75.44189403193779,68.99194573081763,1,4,1,1
319,2,57.23408354353708,62.44845535301694,1,4,0,1
320,2,36.62931762498041,37.38093944933592,0,5,0,1
321,1,57.493164967877654,66.88879532714648,1,8,0,1
322,2,30.58557868794223,42.23015838095176,0,3,1,1
323,3,75.09208857487877,65.17469952647374,1,7,0,1
324,1,24.474531851904345,27.471433493571865,0,6,1,1
325,2,28.92282354802408,29.70558224552802,0,6,0,0
326,1,44.58380420535034,61.45119413430342,0,6,1,1
327,3,54.594791747214686,58.99287210618229,0,9,1,1
328,2,54.54462241115402,52.3184486042267,0,4,0,0
329,2,65.01316971525311,57.76803417879165,1,5,1,1
330,2,65.87245236399394,65.21642976242904,1,8,1,1
331,2,21.68088511419012,24.606098565997332,0,6,1,0
332,1,42.688897698035134,36.8851425718833,0,4,1,1
333,3,34.28631002250894,32.57473035831727,0,4,1,0
334,1,39.98899751060095,53.186874489450965,0,8,0,1
335,1,64.72015686985229,58.338956009579555,1,3,0,1
336,2,20.04162364013198,27.201845849282552,0,6,1,0
337,1,23.78675276326029,51.85191873815126,0,8,0,1
338,1,36.90729571774829,40.61116137623957,0,5,1,0
339,1,49.18885695825787,47.51676940326053,0,6,1,1
340,2,50.23966810738214,46.025536569883755,1,2,1,1
341,1,28.10863485053944,27.73948179413501,0,10,1,1
342,1,71.31595217893857,54.07364760928907,1,6,1,1
343,1,68.86759521984152,73.9823289515942,1,6,1,1
344,2,60.78491806530626,63.586264247149316,1,4,1,1
345,1,66.19459853136186,56.325900763477755,1,5,0,1
346,1,62.40696552280393,52.004439015819955,1,5,0,1
347,1,60.20873400219924,59.023921514628526,1,7,1,1
348,3,75.13977512035373,56.92013154288391,1,1,1,1
349,3,55.606774754785036,42.72334236706827,0,5,1,1
350,1,40.49066361756692,56.33849477438565,0,8,1,1
351,3,42.98810444491412,38.67097837260377,1,1,1,0
352,1,49.53628655806453,33.283452940145196,0,6,1,1
353,1,13.274877406403787,29.96313508838395,0,3,1,0
354,1,42.80739502577997,47.08397682319494,0,5,1,1
355,3,23.233170943884442,32.78920093495444,0,6,1,1
356,2,78.5915202551147,79.67297879037083,1,6,1,1
357,1,39.26414057405662,58.17582197343363,0,6,0,1
358,1,73.45120293355441,77.68548556540597,1,6,1,1
359,3,40.93963141593376,36.3821697742848,0,1,0,1
360,2,53.352388354043484,54.05251394031359,0,7,1,0
361,2,47.42718386341213,39.62022600131102,0,3,1,1
362,1,37.09289750023683,22.06005593428865,0,2,1,0
363,1,71.70791145388647,72.87949951199437,1,9,1,1
364,2,42.143358481683045,41.58511588836483,0,3,1,0
365,3,40.76540656562277,50.72097284321748,0,4,0,1
366,3,42.42264646404801,37.300449582371655,0,3,1,1
367,1,47.883229720108226,50.8726804176083,0,5,1,0
368,2,76.57100606976971,65.48910346131626,1,2,1,1
369,2,41.55031885218275,34.75302387157119,0,4,1,1
370,3,60.177149841305116,49.41836043777279,1,5,0,1
371,2,48.89289563203654,64.47657222949724,0,6,0,1
372,3,65.82429126847943,64.76323497877345,0,11,1,1
373,1,24.21732424003253,27.39199635266961,0,6,1,0
374,1,50.72740976718542,42.58401702384958,0,5,1,0
375,3,48.22617827696777,52.0497699079402,0,2,0,1
376,3,52.87572750225571,70.25787523454544,0,8,1,1
377,3,39.44083893967949,46.56466512810108,0,9,1,1
378,2,71.35858149119969,70.74955474656551,1,6,0,1
379,2,35.33348802760105,37.57578614804879,0,5,0,1
380,2,37.28373758216156,40.67363388597458,0,7,1,0
381,1,67.19277720751278,56.85960805068364,1,3,1,1
382,2,21.909248907228974,37.27961363016346,0,8,1,1
383,2,48.39394412706989,47.28655823127845,0,4,1,1
384,2,24.416514775307895,32.94372585479886,0,7,1,1
385,3,21.65479039492603,15.389051364532483,0,3,0,0
386,2,43.77020867883736,31.380656033402616,0,2,0,0
387,1,24.756813732807693,31.44201364284662,0,7,1,1
388,1,77.7250495482464,66.41876299958885,1,4,1,1
389,2,21.72919123411489,35.39606862250388,0,6,0,1
390,3,36.44555571468866,38.61761488532538,0,5,1,0
391,1,9.496428168772024,27.581621716703665,0,4,1,0
392,3,73.4770791100754,73.42257637887413,1,3,0,1
393,3,51.32740038138074,63.734609809121714,0,7,1,1
394,1,68.14782282230591,49.92784140932664,0,5,0,0
395,3,42.50017322062806,44.6909926019512,0,4,1,0
396,2,51.87339842419487,47.5733123767976,0,6,1,1
397,2,32.752774674464185,41.040808747944176,0,4,1,1
398,3,58.85381104873371,55.49938496737042,0,7,1,1
399,2,53.193094948113924,51.126696207551966,0,2,0,1
400,2,23.460326357172374,48.023146706215435,0,8,0,1
401,2,50.7721944255899,58.9393951242958,0,5,1,1
402,2,44.88007756829601,49.846007168145135,0,6,1,1
403,1,14.492396317788032,31.00525734961844,0,7,1,0
404,2,51.928237793920985,59.81794273148368,0,7,0,1
405,2,63.21353934981874,54.717767835335685,1,8,1,1
406,3,33.57748668593513,32.42116154729799,0,4,0,0
407,2,28.74473333508009,36.470186644392896,0,4,0,1
408,2,48.13012939285803,39.482577487192536,0,2,1,1
409,3,55.89790583366228,60.7990281371945,0,5,0,0
410,2,39.39947592490754,42.26380706016573,0,4,0,1
411,1,52.62995312567777,43.28404746925629,0,4,1,0
412,2,100.0,64.01085563127353,0,6,1,1
413,3,100.0,63.788840185723544,1,5,0,1
414,1,56.96204417520327,38.39906976400871,1,3,1,1
415,1,71.49490618327522,65.41103243518135,1,7,0,1
416,2,40.85093930172411,44.83170889449807,0,5,1,1
417,2,53.06980491994801,51.020814849625474,0,5,1,1
418,2,57.006040310367226,55.240070460718215,0,6,1,1
419,2,41.32688674018676,58.8196367113836,0,6,1,1
420,2,34.00792694665125,41.86475706511901,0,6,1,1
421,1,30.224819050023797,42.687486109215335,0,7,0,1
422,2,0.0,45.39991019652016,1,3,1,0
423,2,46.898552927981136,49.83295113806845,0,3,1,1
424,1,57.53267583159543,51.13482700926295,1,5,1,1
425,2,44.87661313269337,52.99071922102791,0,4,1,1
426,2,77.50715956230277,82.16695374571852,1,6,0,1
427,1,56.87106681931766,57.08237424805069,1,7,0,1
428,2,28.073669341350502,39.276136140136686,0,4,1,1
429,2,48.74582808533065,59.11526555003912,0,4,1,0
430,1,45.19888807406933,35.248296656733885,0,5,0,1
431,1,40.41371680479002,35.02384165937241,0,4,0,1
432,1,57.528821749928156,57.618042805984096,1,6,1,1
433,1,41.55217321281062,41.497463019693996,0,2,0,1
434,1,47.00342518329343,54.709219841534185,0,6,1,1
435,3,32.20059837101174,33.04091738286562,0,3,1,0
436,1,64.01228560855365,62.13049570329419,1,1,1,1
437,1,54.424612292620495,47.35332667234161,0,6,1,1
438,2,55.76359727321452,47.80503062352657,0,4,0,0
439,1,49.282341676994136,46.18327605521782,0,5,1,1
440,3,73.02499554200507,59.170023226952694,1,2,0,1
441,2,55.726550843521544,60.19196541561777,0,6,0,1
442,2,40.45344925362098,47.10035955592588,0,4,1,1
443,3,38.561715075940704,43.345842758293394,0,4,1,0
444,2,49.58842392566851,42.81610835830633,0,4,1,1
445,1,67.1517004335556,52.0929954631344,1,3,1,1
446,2,28.940798195701472,43.87324919756993,0,5,1,1
447,3,69.11050380906138,60.738284246634855,1,6,1,1
448,2,68.36225577246543,61.42951717164572,1,7,0,1
449,1,39.24460158937803,50.89743537439628,0,5,0,0
450,1,37.599806515469375,39.40892558275891,0,6,1,1
451,2,85.64520831208198,76.09931642681346,1,6,0,1
452,2,45.63648450467594,49.43777013111356,0,5,0,1
453,1,62.67542335919883,60.22981705232927,1,7,1,1
454,2,57.03221033086434,69.37869241773733,1,5,0,1
455,1,22.7078996696449,18.336880749927353,0,2,0,1
456,3,7.116103028499012,33.355037869374954,0,12,1,0
457,2,51.36400690896615,48.766574820378516,0,5,1,0
458,1,100.0,58.46719604570452,1,8,0,1
459,2,45.706806640144315,47.74120070270784,0,6,1,1
460,2,51.16366869866268,70.33010394869463,1,9,0,1
461,1,72.41016454254454,66.43228860817044,1,4,0,1
462,2,68.24906311476073,53.18902862504435,1,3,0,1
463,2,41.930233070053674,53.535509934832135,0,8,0,1
464,2,59.899931456717724,53.93489092010778,1,5,1,1
465,1,49.98753256087267,51.63724166796644,0,7,1,0
466,3,36.72511596253159,54.86093638787955,0,9,0,1
467,2,15.459943703749115,26.083504197070653,0,5,1,0
468,1,41.46934877525428,50.41117928551874,0,10,1,1
469,3,59.26089831769253,75.63304044098231,0,7,1,1
470,2,32.82893757237072,27.891303665921406,0,5,1,0
471,2,50.966510302929066,47.85162954672026,0,3,0,1
472,3,48.86466112204479,40.820440107195175,0,3,0,1
473,2,41.50954358350738,35.28394828786374,0,4,0,0
474,2,46.98036951334043,55.2146615003138,0,3,1,1
475,1,56.0497239935776,48.91712782002355,1,3,1,1
476,1,60.61454075920084,75.0170579097717,1,9,0,1
477,3,44.205430447184725,33.71088506616521,0,6,1,0
478,2,50.48558163197744,46.65131591841419,0,4,1,1
479,2,35.17252053613194,34.16796327117549,0,5,1,1
480,2,70.00398096895088,69.0097698156025,1,4,0,1
481,3,12.816921560088465,19.444791114285735,0,2,1,0
482,2,53.36479652305927,68.27851939360957,1,6,0,1
483,2,69.73992525367511,62.66708501450399,1,3,0,1
484,1,56.05862052858873,43.826494572631084,1,3,1,1
485,3,39.512095323674004,45.42776053126858,0,2,0,1
486,2,65.96953596233912,58.98645971305756,1,6,1,1
487,2,55.07146412174771,57.304369831931204,1,6,0,1
488,1,34.74114157391603,26.540903576285984,1,2,1,0
489,2,54.28619119421451,57.23055063995877,0,10,0,1
490,2,56.96856292914581,47.71099991166118,1,1,1,1
491,1,72.363699441627,72.59721519271548,1,8,1,1
492,2,70.10691901385762,58.47006075826692,1,6,1,0
493,2,38.325651624710765,40.06812156726419,0,3,1,1
494,2,51.77605563695881,53.10870837159911,0,2,1,1
495,2,31.927864899247545,55.425349694824206,0,10,0,1
496,1,47.33065410419583,57.86121919416401,0,6,0,0
497,3,49.14108381198488,51.71228924273069,0,5,0,0
