candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
243,2,55.65033003974811,33.999746124966045,1,5,1,0
244,3,62.080693419621056,42.401734324764476,0,5,1,0
245,3,61.75911997028437,36.95577964414365,0,6,1,0
246,3,52.64893569567827,41.42061861372257,0,4,1,1
247,2,52.73549831811692,29.881044450177612,0,4,0,1
248,3,55.97967085588523,63.748729881559576,0,5,1,0
249,3,70.56225833780553,55.47889476483913,1,5,1,1
250,3,17.026831917403626,13.351895011544023,0,7,1,0
251,3,47.071417531874715,31.310423488012262,0,5,1,0
252,3,72.91974447803399,48.39660959248936,1,9,1,1
253,3,26.811733718124817,20.66300988509765,0,8,1,0
254,3,65.32663727134991,46.085561691141336,1,8,0,0
255,3,57.776799385105306,38.49507136527294,1,4,1,0
256,3,56.66618933719663,27.719241064364077,0,4,1,0
257,3,72.6643239888016,43.245521860470745,1,0,1,0
258,3,60.367203184377885,54.17648702061212,0,8,0,0
259,3,45.93352323803292,28.166447815355866,0,5,1,0
260,2,38.885230813012925,40.06143161398689,0,7,1,0
261,3,48.84812449219009,35.5030784884479,0,8,1,0
262,3,59.350150319882715,69.94057736130858,0,9,0,1
263,3,73.15003745303247,73.71459222215917,1,5,0,1
264,3,51.06809283124862,37.293583653162464,0,5,1,0
265,3,30.704178259400617,28.4414164044436,0,5,1,0
266,3,59.21738480422432,42.39860380492221,0,5,1,0
267,3,40.63094244174218,33.54268222657241,0,5,1,0
268,2,72.44748079368713,58.011513121038,1,7,1,0
269,3,64.34582319293976,57.65099876679293,1,6,1,1
270,3,43.68416393445014,37.0889868436666,1,7,1,0
271,3,46.34446166391682,26.124219360392296,0,3,1,0
272,2,29.78997120012972,44.627199962479914,0,3,1,0
273,3,51.23957052297649,27.673754025327835,0,4,0,1
274,3,35.89045849621051,23.657664016274577,0,2,0,0
275,2,59.76767841016535,60.95657148854552,1,6,1,1
276,3,17.85068893320961,49.08599346305643,0,9,0,1
277,3,63.05838710697452,33.716034220872146,1,4,1,0
278,3,54.12211357136688,39.90865071733856,0,6,0,1
279,3,68.75491462370884,50.201595020481435,1,8,1,1
280,3,40.88058858989463,18.213222349866744,0,4,1,0
281,3,68.4337113347924,67.87465609998786,0,6,1,0
282,3,53.70632845778836,29.506868984863743,0,3,1,0
283,3,56.204646437175064,33.19646052909495,1,4,1,1
284,2,40.76054299970893,59.73701096286585,0,6,0,1
285,3,47.090635819343014,44.39825217409061,0,5,1,0
286,3,81.16853259766613,55.18203881144092,1,5,1,0
287,3,62.630258889500816,30.24064166744725,1,2,1,0
288,3,54.890232393180625,38.28810299956686,0,3,0,1
289,2,41.45893207886996,28.016787354599142,0,4,1,0
290,3,53.54095470384865,41.017337314323626,1,5,1,0
291,3,55.14922893912692,54.38546426761758,0,5,0,0
292,3,26.79265750498624,17.381783785416047,0,6,0,0
293,3,63.327172537155896,38.50417775084032,0,6,1,0
294,3,61.58379686830341,33.748628862558824,1,2,1,1
295,2,37.49289337485906,35.5818584487042,0,7,0,1
296,3,47.6120399611374,27.337436549058744,0,8,1,0
297,2,35.15487323108314,22.843177902310302,0,4,0,0
298,3,20.89713915845831,26.58249078476207,0,7,1,0
299,3,63.422959179424744,37.11249205351521,1,3,1,0
300,3,70.6161388246593,71.06129769276008,1,12,1,1
301,3,46.41018034986954,25.74733245594232,0,5,1,0
302,2,51.493500055563835,42.27799881623965,0,2,1,0
303,3,74.55179124356157,91.37263732356006,1,7,1,1
304,3,92.09678160553906,75.2773574092776,1,8,0,1
305,2,47.3003719116775,20.189381376614772,0,6,0,0
306,3,49.61955265711982,65.93438184999258,0,7,0,1
307,3,61.7031819064926,48.315028973912305,1,9,1,1
308,3,96.68509044690242,46.27553107660081,1,5,1,0
309,3,35.53393312449713,34.420930823974345,0,7,0,0
310,3,65.41474805242723,58.081119381990916,0,10,1,1
311,3,57.02808201111522,40.54677329480056,1,7,1,1
312,3,52.93296513855709,41.87841032468688,0,8,1,0
313,2,56.0675725786044,66.01627756196112,0,6,0,1
314,3,43.9151573443492,22.593097127818492,0,4,1,0
315,3,47.039772885013285,25.351080791326414,0,3,1,0
316,2,64.57010485876296,44.479410976868884,1,8,1,1
317,2,50.18278984591398,30.483673657693572,0,5,1,0
318,3,75.6929005547541,77.53037636889373,1,6,1,1
319,3,49.96637066338629,47.05724926862667,0,3,1,0
320,2,60.10990453764787,68.29623699264096,1,7,1,1
321,3,44.45053643342169,20.429049089121452,0,3,0,0
322,2,51.69141074667813,54.3213075023928,0,8,0,1
323,2,38.313277929201966,48.12378160350477,0,2,1,0
324,2,48.7974582144448,21.296837888203537,0,3,1,0
325,3,42.620598872995245,54.470301124261496,0,3,0,1
326,3,79.04075369763108,61.52323756542651,1,8,1,1
327,3,53.34843655151615,64.65087412704472,1,5,0,0
328,3,50.327013545895085,66.29770950524068,0,7,0,1
329,3,66.89908798851702,69.26270745373651,1,2,0,1
330,2,48.13359243882572,42.49199890456859,0,7,1,0
331,3,65.22548466598401,45.2483777277925,1,4,1,0
332,3,45.451766391810594,24.93612599861826,0,7,1,0
333,3,52.262509093214696,31.294565613553065,0,4,1,0
334,3,20.30382592230135,27.108863593538594,0,3,0,1
335,3,46.027499197284506,30.177196345598247,0,5,1,0
336,3,66.3082987161126,61.29424433868119,1,10,1,1
337,3,39.60385472794196,34.91485703543757,0,3,1,0
338,3,43.773143459129955,23.893735764089687,0,5,1,0
339,3,77.51464521462894,48.22606035957329,1,6,1,1
340,3,36.66549245727134,26.948569804379577,0,4,0,0
341,2,37.09347002317114,23.540345341208532,0,6,0,0
342,3,59.17923494251233,38.27606780892134,0,8,0,0
343,3,48.0429509204102,33.733511948964406,0,4,0,1
344,2,34.6365531300628,26.23122242883244,0,3,1,0
345,3,56.70028503927594,63.52586566773318,0,5,1,0
346,3,47.03787714531582,24.830376751033377,0,7,1,0
347,3,41.049174327873665,53.021251908476025,0,3,0,0
348,3,24.473204603150336,9.075025061996584,0,3,0,0
349,3,38.54928577096164,47.22303686987082,0,2,0,0
350,3,40.99920001132294,36.98390866098752,0,3,1,0
351,3,33.75532431362236,42.560538220860714,0,7,0,0
352,3,73.8179158171354,46.34294461408997,1,0,1,0
353,3,51.80869900843902,43.08835020923706,0,13,0,1
354,3,21.97530687224204,7.376296257801602,0,2,1,0
355,3,60.91881028704817,78.02937646803149,0,7,0,1
356,3,30.13777367302494,43.779903025514805,0,5,0,0
357,3,37.25376574159253,32.08529999786786,0,3,1,0
358,3,20.100745868819292,28.462130447671,0,9,1,0
359,3,59.96768977085309,46.59290629206909,1,4,1,0
360,2,36.815997235600356,11.122581497124472,0,1,1,0
361,3,70.38602726125625,65.1293904080037,1,7,1,0
362,3,53.128690933027926,32.05528994090945,0,5,1,0
363,3,54.86088836912867,38.762617039922944,0,3,0,1
364,3,47.33641841852314,29.771654144792027,0,5,1,0
365,3,63.527519300976145,52.25994955019927,0,6,0,1
366,3,65.95922711501127,51.70035305802129,1,4,1,1
367,3,55.55577461736936,53.192408925818285,0,3,0,0
368,3,19.318010212365323,11.177003837204659,0,5,1,0
369,2,66.95867031703875,54.4470093626535,1,8,0,1
370,3,60.1615037893635,69.45909806156568,1,7,0,1
371,3,26.93156132212269,27.551306297983093,0,5,1,0
372,3,46.60311277430757,52.18671308090369,0,1,0,1
373,2,58.66010936998456,56.5309932045658,1,1,0,1
374,3,0.0,42.06548016905785,0,6,0,0
375,3,54.81720518605088,59.96300508849041,0,4,0,0
376,3,57.27607418245654,31.870273083654517,0,3,0,0
377,3,67.30262271600239,54.698624083563026,1,6,0,0
378,3,22.32376127656976,34.01735030687642,0,5,1,0
379,3,58.00641667698126,49.00820980282137,0,5,1,0
380,3,52.613779358586605,64.7561730840938,0,8,1,0
381,3,37.91177404681461,35.349253314364326,0,4,1,0
382,3,59.975537479633346,53.11144048417001,1,7,1,1
383,3,33.50490771625684,39.69513515529848,0,10,0,0
384,3,24.627940929411995,38.94888822025803,0,8,0,0
385,2,62.38042292153222,51.94365476869355,1,6,0,1
386,3,45.09513723375229,24.440258097722236,0,6,1,0
387,3,0.0,25.956481169494218,1,0,1,0
388,3,55.019160432117,40.70872214251895,0,4,0,0
389,2,59.97809107479192,48.888150318818596,1,6,1,1
390,3,74.16997038190503,70.55613345954126,1,3,0,1
391,3,100.0,76.77002027518238,1,4,1,1
392,2,52.27861158890894,65.52399341264943,1,6,0,1
393,3,49.21174014491537,25.718970623507097,0,3,0,0
394,3,39.86273326288774,36.82677075315955,0,8,0,0
395,3,20.286427109682418,27.696624450314133,0,4,0,0
396,3,57.32169582682164,43.55229270304745,1,5,1,1
397,3,49.87631123530225,25.845347766373145,0,3,1,0
398,3,51.752893554569624,47.213215139894444,0,7,1,0
399,3,66.35152499341545,62.90947567988439,1,12,1,1
400,2,65.95904876897062,59.657228225308124,1,9,1,1
401,2,58.78152967871046,29.687019486373696,1,3,0,0
402,3,59.6108840793848,45.84226896223821,0,5,1,1
403,3,61.458576759304776,60.01297562073824,0,6,0,1
404,3,9.323639510747029,17.03868290954241,0,3,0,0
405,3,33.36189213507868,26.145946656566576,0,4,1,0
406,3,54.758590189631335,62.43385307571813,1,5,0,1
407,3,45.81647328410952,30.79778465884591,0,4,0,0
408,3,53.3123467249232,33.92551287129872,0,3,1,0
409,3,60.26153106259393,37.222843123062475,1,5,1,1
410,3,63.27118841965889,69.16322734172478,1,4,0,1
411,3,21.88347000700638,19.502413578168174,0,6,0,0
412,3,48.95681481963217,39.72771160590479,1,4,1,0
413,3,33.56233983213955,24.85649943336005,0,3,0,0
414,3,45.27856799879395,29.995028185390943,0,5,1,0
415,2,57.49867666943571,54.31389987571453,1,5,1,1
416,2,64.26306791253187,62.21099476634326,1,7,1,1
417,3,62.50176595902797,40.04981437224646,1,6,1,1
418,3,29.94314734739304,11.194717005394567,0,3,1,0
419,3,45.87782793767201,33.92605869299667,0,8,1,0
420,3,52.69023689031058,65.98267780983215,0,7,0,1
421,3,31.583249562061138,16.95071893983725,0,5,1,0
422,2,68.88493798072703,60.028442927708184,1,4,1,1
423,3,30.248135827105006,41.551554350602665,0,1,1,0
424,3,70.8996388403802,72.98622922117704,1,7,0,1
425,2,22.8404448592592,28.446020359237142,0,8,1,0
426,3,73.74259983523338,29.960047287104747,0,5,0,0
427,2,26.04640654075441,26.1467102523577,0,5,1,0
428,2,42.4459107352239,43.99049253233515,0,5,0,0
429,3,85.68108411647505,58.52369026280184,0,3,0,0
430,3,50.257660242639965,21.243700980590447,0,7,1,0
431,3,58.54089078236564,27.8648301687691,0,2,1,0
432,3,63.35017298110422,66.54288297703751,1,4,0,1
433,3,46.76394380239611,36.588173046316115,0,5,1,0
434,3,50.09117361917008,34.31205244867278,0,5,1,0
435,3,46.08673043854634,20.007452333561616,0,1,1,0
436,3,52.71273727733244,47.252346994633356,0,6,1,0
437,3,0.0,52.41229500680075,0,7,0,0
438,2,39.22672370045747,24.198224742702525,0,1,1,0
439,3,70.22792380466575,48.953958322414124,1,4,1,1
440,3,42.5437703476037,43.59513948771997,0,7,1,0
441,3,95.61040009173963,63.602168198033525,1,5,1,0
442,3,56.74380889902762,39.98125423286695,1,4,0,1
443,3,50.90331646895335,50.2218337097024,0,5,1,0
444,3,36.010315362623004,40.44988619155648,0,5,0,0
445,2,49.80556026751152,60.069140538214015,0,7,0,1
446,3,59.608049762989225,34.67611386277147,0,6,0,0
447,2,30.888202856503934,8.538892732891844,0,2,1,0
448,3,61.979674671469425,53.24170661577051,1,6,1,1
449,3,68.50043545448322,28.729141569286092,0,6,1,0
450,3,22.74047763419898,23.43229294162831,0,6,1,0
451,3,22.166735267936843,41.81428121982668,0,7,0,0
452,2,57.34845443270656,30.262338900566714,1,4,1,1
453,3,26.738675113338317,13.377153092884733,0,4,1,0
454,3,26.721772629999805,40.177301842424455,0,5,0,0
455,3,53.32277409501866,32.10764304870539,0,7,0,1
456,2,34.33023081315154,34.07669900452028,0,5,0,1
457,3,59.94619402802653,50.725055297218255,1,2,1,0
458,2,48.31668933773348,26.16128238548244,0,5,1,0
459,3,54.32380172778383,49.63929683402737,1,1,1,1
460,3,50.48899568940876,39.12486623914797,0,3,1,0
461,3,56.810672908002665,63.03599603563607,1,6,0,1
462,3,18.922615904793332,18.314215658928152,0,5,0,0
463,3,41.98188542401314,34.67308460158865,0,5,1,0
464,2,54.53546370987986,56.232242857210885,1,7,1,1
465,3,0.0,22.8721831549399,0,4,1,0
466,2,100.0,45.601149602935905,1,4,1,1
467,3,43.27566114917871,52.56930096133034,0,5,0,0
468,3,39.861031878153284,34.687713394373795,0,8,1,0
469,3,29.05314579948289,22.72196815240375,0,7,0,0
470,2,45.461514161985555,42.723211006040884,0,8,1,0
471,3,56.8686668249109,43.04591536032547,0,8,0,0
472,2,58.20340844915379,59.84356628737105,1,6,1,1
473,2,64.06178886445285,46.52282205019483,1,3,1,1
474,3,69.05840000806644,40.15472809426752,1,4,1,0
475,2,19.5422616270892,20.804237600680146,0,2,1,0
476,3,85.44606815916072,72.77469687413966,1,2,0,1
477,3,67.31198014911078,57.88189943115011,1,8,1,0
478,3,53.27174224024899,29.661340767743187,1,4,0,0
479,3,47.827496025785045,49.83192767174652,0,5,1,1
480,3,65.69607358552709,46.22275872595628,0,6,1,0
481,2,48.03279853385025,24.020781107135555,0,4,1,0
482,3,44.013758534853125,22.31914903345901,0,4,1,0
483,3,44.95366270011759,33.41695342952759,0,5,1,0
484,3,65.35868889413229,54.61711836698994,1,2,0,1
485,3,49.30689629227245,23.584730407837764,0,5,0,0
486,3,62.73665242079843,43.55771135624335,1,8,1,0
487,3,56.91010726550649,71.69454114718266,0,5,1,1
488,2,56.16158114899595,47.30452956829285,1,2,0,1
489,2,53.589487948367136,32.32151952200014,0,3,0,0
490,3,67.94719056872782,64.55671446096939,1,6,0,1
491,3,40.51872566847401,35.123391103707235,0,7,1,0
492,3,32.07611446657859,18.190162797086543,0,4,0,0
493,3,51.40416868208417,58.28457160847255,0,4,1,0
494,3,53.44692197250121,52.24247621460771,0,6,0,0
495,3,62.97223932200593,55.53214192042349,0,3,0,0
496,3,64.39219952000865,52.09212785528956,0,7,1,1
497,3,47.44976254156957,34.20353546179376,0,6,0,0
