candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
106,1,3,49.94235453888919,59.81718995393738,0,7,1,1
107,0,3,60.870813435754904,49.75891814152346,0,4,0,0
108,0,3,53.840699682223324,35.12628405637979,0,5,1,0
109,0,3,21.55823172147498,27.14295111078982,0,7,1,0
110,0,3,76.7195966367375,51.39630113580188,1,2,1,1
111,0,2,63.29281681619738,42.31963984404021,1,4,1,1
112,1,2,42.42328792590747,44.771887901469256,0,6,1,0
113,1,3,47.20590271984989,38.45442203330775,0,5,0,0
114,1,3,53.92724919914761,59.74788823262068,0,6,1,0
115,1,3,61.24323081865036,72.23483006434184,1,9,0,1
116,0,3,61.93474186953096,36.552345995439026,0,4,1,0
117,0,3,55.331172802152786,47.11390887934489,0,6,1,0
118,0,3,25.410842241112928,30.218688909515237,0,9,1,0
119,0,3,83.33476896187555,63.440691106558994,1,5,1,1
120,1,3,39.43905832080523,44.28579931914403,0,7,0,0
121,0,3,36.05358608920856,25.858156084829115,0,7,1,0
122,0,3,59.8751714668653,43.577873302955744,1,7,1,0
123,0,3,17.35665672289356,19.484520726619092,0,5,1,0
124,0,3,45.66727548740518,36.622788602159964,0,6,1,0
125,0,3,58.002178151118834,32.850620594534846,0,5,1,0
126,0,3,45.79888980104823,38.4858859182461,0,4,0,0
127,0,3,51.538412315691026,27.206654356805377,0,2,1,0
128,1,2,47.57269390890983,59.36889362956094,0,7,0,1
129,0,3,47.726025586123846,25.911463699868907,0,5,0,1
130,0,3,55.657017136668316,42.009325910446336,0,7,0,0
131,1,3,70.02167127205531,67.64828712875483,1,5,0,1
132,0,3,41.578603937971586,38.17918811347318,0,7,1,0
133,0,2,54.252267031076514,42.25060318400796,0,4,0,0
134,1,3,48.96275023155684,45.043891944128404,0,6,0,1
135,0,3,51.200892971996936,43.08952059875062,0,7,1,0
136,1,3,19.45434477690686,43.462985451832814,0,7,0,1
137,0,3,38.455476885511644,25.3087262842265,0,6,1,0
138,0,3,46.80230203011934,34.82524843659197,0,8,1,1
139,0,3,52.094448060805945,32.68479440704147,0,6,1,0
140,0,3,57.52587867483829,34.79301872470887,0,3,1,0
141,1,3,100.0,86.79948304275129,1,7,0,1
142,0,3,45.7056292039808,35.07790317882657,0,5,1,0
143,0,3,22.051297892684502,23.536662603841172,0,5,0,0
144,0,3,53.36355437362834,35.98562919228473,0,2,1,0
145,1,3,67.032184197202,58.65154642895686,1,5,1,1
146,1,3,35.029937352690524,33.22998246061223,0,3,0,1
147,0,2,24.367436585016478,26.966681467832625,0,8,1,0
148,0,3,36.22901252077999,28.37563529939203,0,6,0,0
149,0,3,46.5828689944,30.863433468849475,0,6,1,1
150,0,3,56.344418084474974,45.32074100937861,0,3,1,1
151,1,3,55.45790524473992,54.816117316572765,0,3,0,0
152,0,2,47.90763751829302,41.472203052468046,0,7,1,0
153,0,2,56.54029975028327,30.838256027464503,1,2,1,0
154,0,3,85.98519767372827,50.96947214427643,1,4,1,1
155,0,3,19.78610648655169,18.736722919527722,0,3,1,0
156,0,2,33.21312389268788,12.989742116252678,0,2,0,0
157,1,3,56.22168108294655,67.03186253879726,0,1,0,0
158,0,3,62.15244627043605,47.145058368194114,1,1,1,0
159,0,3,68.11996334129108,55.1563739785082,1,8,1,1
160,0,2,37.693190324692225,40.486393063129086,0,7,1,0
161,1,2,50.887033950374,56.6531659450412,0,2,1,1
162,0,3,15.37692366477146,11.869615775567784,0,7,1,0
163,0,2,68.6283740123441,49.35581249122068,1,4,1,1
164,0,3,57.720550388777724,22.087077871494564,0,6,1,0
165,1,3,25.725627256236766,38.826057471209765,0,8,0,0
166,0,3,42.76837624008482,23.77707255529468,0,6,1,0
167,0,3,63.43366888936954,35.917728918221556,0,3,1,0
168,1,3,42.47029550761107,54.00591981625839,0,4,0,1
169,0,3,46.83778851843734,40.114025597531764,0,6,1,1
170,0,3,66.08472733431663,48.71667060284919,1,7,1,1
171,0,3,13.225835074476066,27.980153072114838,0,2,0,0
172,1,3,31.03779629886907,68.46800553379755,0,14,0,1
173,0,2,96.44783691312367,45.73176453093163,1,11,0,1
174,1,3,67.59628096325207,69.55776722077579,0,5,0,0
175,1,3,62.238118678348634,71.63111881691405,1,8,0,1
176,1,3,49.5734913531186,47.4519355928588,0,4,0,0
177,0,3,47.95833759775117,23.07037503763934,0,2,1,0
178,0,3,36.59689461649314,30.586244535666342,0,6,1,0
179,1,3,86.5917535032735,50.72931382003681,1,2,0,1
180,1,3,54.11293156361841,61.78959041873366,0,4,0,1
181,0,3,40.428038565134315,8.354524147441813,0,3,0,0
182,0,3,43.463391282679204,34.36492015080799,0,8,1,0
183,0,2,37.9845319792461,33.307174860586095,0,13,1,0
184,0,3,47.026453267329714,30.67498958928728,0,6,1,0
185,0,2,65.43014389708799,32.458890441202534,1,3,0,1
186,1,3,31.453530265172287,41.08926134273627,0,5,1,0
187,1,3,47.45282318047171,48.26551921823262,0,6,0,0
188,0,3,73.91325924463497,50.17737104891469,1,2,1,0
189,0,2,43.17417306447355,51.140559452339595,0,7,0,0
190,1,3,100.0,61.033963249669675,1,5,0,1
191,0,3,36.67801026597022,25.741795893998745,0,6,0,0
192,0,3,100.0,45.75907141543824,1,5,0,1
193,0,2,72.60004723503435,59.90154219293552,1,9,1,1
194,1,3,28.946053653500744,30.43180486196155,0,2,0,0
195,1,3,52.90256321636413,45.21258125975385,0,5,0,0
196,0,3,46.4127174735031,42.36080791185008,0,10,0,1
197,0,2,44.38324151991079,42.64020969780488,0,6,0,0
198,0,3,15.653901309321217,18.022230539986936,0,2,1,0
199,0,3,45.45257723007824,29.015943838121295,0,4,1,0
200,1,3,19.19581367705812,42.57050243572563,0,4,0,0
201,0,3,64.48292659169898,52.57824828588456,1,8,1,0
202,1,3,40.852341109586085,34.62572215163869,0,3,0,0
203,0,3,34.15224490736534,22.930306574379564,0,2,1,0
204,1,3,49.403645819277855,79.76269178435682,1,4,0,1
205,0,3,55.189185426265816,29.807836573931123,0,4,1,0
206,0,3,54.258052250146314,32.77565989676706,0,6,1,0
207,0,3,47.906711260756616,30.782323644598716,0,5,0,0
208,0,3,37.763645629683175,29.013827968683422,0,6,1,1
209,1,3,64.78949340180598,62.868067391433584,1,7,0,1
210,0,3,59.28900798710981,37.882629274298125,0,3,1,0
211,1,3,50.548210727264376,44.392509641072095,0,1,0,0
212,0,3,49.454147047146904,35.50787635210017,0,7,0,1
213,1,3,48.37372635687401,58.06330855999617,0,5,0,0
214,0,2,74.31544853197501,44.84865480679817,0,5,1,0
215,0,3,57.72779173052312,54.475960346238026,1,8,0,0
216,0,3,40.95651518300228,37.392263679123126,1,6,1,0
217,0,3,53.877543798695356,37.05553675977552,0,6,0,0
218,0,3,34.48342281938034,19.222524472157872,0,5,1,0
219,0,3,73.22488082777724,63.66042388072445,1,6,1,1
220,0,3,33.32385814387447,15.87880972001703,0,3,0,0
221,1,3,64.96390824565373,59.034998345615016,0,2,0,1
222,1,2,49.67983724454532,60.561994748445954,0,5,0,1
223,1,3,28.255839786211776,39.37586375698493,0,3,1,0
224,0,3,50.75997846681461,43.712862905479504,0,6,0,0
225,0,3,77.63308769614427,44.48311078691665,1,3,1,1
226,0,3,68.20464826412478,47.76581319940566,1,1,1,1
227,1,2,31.71171689107386,53.36702491449853,0,2,1,0
228,0,3,0.0,18.008101883648386,0,5,1,0
229,0,3,75.12597113575889,56.069461915228175,1,9,1,1
230,0,3,64.55249964032122,41.83227594556879,1,2,1,1
231,0,3,50.87402533277314,37.79154587472237,0,8,1,0
232,1,2,43.45508120105187,47.83148351254651,0,2,1,0
233,0,3,52.89639543850782,35.309303762235544,0,2,0,0
234,1,3,67.9107863479023,59.69883846027451,1,7,1,1
235,1,3,39.344313705963096,54.50349837808342,0,7,1,1
236,1,3,50.721483771832034,38.706771228159596,0,2,1,0
237,0,3,56.860785070799324,33.6858328413089,0,4,1,0
238,0,3,64.57869855703093,35.19129872871576,1,3,1,0
239,0,3,31.945710384764343,19.085446108787195,0,5,1,0
240,0,3,48.38334445309269,35.34639582083425,0,7,1,0
241,0,3,66.99474769017046,40.54575797023403,1,5,1,1
242,1,3,63.01211269571952,65.142690975621,0,5,0,1
243,0,3,38.70637598210767,20.92633664018152,0,5,1,0
244,0,2,45.66380651391565,33.68537215531859,0,3,1,0
245,1,3,46.06988424070159,48.57280807686591,0,2,0,0
246,0,3,13.921460837872331,10.171323925933239,0,7,1,0
247,1,3,27.547269656816532,52.59701736212759,0,8,1,0
248,0,3,57.619201176502706,50.1825221671808,0,7,1,1
249,1,3,26.50641338460117,35.36987425853264,0,4,1,1
250,0,3,50.00076764377327,17.637231639228048,0,7,0,0
251,0,3,36.4415810693796,23.632706624999916,0,3,1,0
252,0,3,42.43022233304183,22.347171805907927,0,0,1,0
253,0,3,62.75595859162115,25.383212506744332,1,1,1,0
254,0,3,73.719733430207,40.63759965565026,1,4,1,0
255,0,3,68.82841048574785,58.881317333903866,1,8,1,1
256,0,2,97.6724196485291,78.33561156955838,1,5,0,1
257,0,3,35.972987551416644,33.64230439544192,0,6,1,0
258,1,2,47.27670862306518,54.97998412302663,0,4,1,0
259,0,3,43.271991806179074,25.74529644060442,0,5,1,0
260,1,2,44.65597807353114,55.220122722352556,1,5,0,1
261,0,3,51.28565535545457,27.19108471738272,0,5,1,0
262,0,2,28.643511097385094,12.159894728384222,0,9,0,0
263,1,3,0.0,60.859691759979555,0,7,0,0
264,0,3,53.33927530358033,37.58780119588578,0,6,1,0
265,0,3,42.90347580178075,40.002943588375366,0,8,1,0
266,0,3,48.134152815040245,30.590801896282585,0,3,0,1
267,0,3,96.35312597330923,49.67861116432347,1,1,1,1
268,0,3,96.37860596251737,37.18499711586726,0,5,1,0
269,0,3,19.70319269709542,18.439870809476975,0,6,1,0
270,1,3,28.17590909725827,47.724016573695394,0,2,0,0
271,0,3,47.073597224444946,19.425803766392313,0,4,0,0
272,0,3,40.97657820173639,22.11545727234127,0,4,0,0
273,0,3,60.011026311826654,36.174950311246754,0,4,1,0
274,1,3,51.315636975415636,43.83979504142583,0,2,0,0
275,0,3,43.74119934798917,37.32010366130588,0,7,1,0
276,0,2,64.44905239665992,60.00144489992687,1,12,1,1
277,1,3,43.15922488309704,60.284584104274565,0,6,0,1
278,0,2,39.44082533523294,21.08797663468829,0,4,1,0
279,0,3,43.613499745262764,31.493035678241448,0,2,1,0
280,1,2,30.96549997982878,41.51830930611801,0,6,0,0
281,1,2,38.770954791243426,40.8213612817875,0,2,0,0
282,0,2,58.10677754855617,42.63010688994281,1,4,1,1
283,0,3,44.415565799905465,19.770151455109378,0,2,0,0
284,1,3,32.569695453889324,36.73161580895549,0,6,1,0
285,1,3,40.34772817445104,45.870929556354774,0,5,0,0
286,0,3,40.91274325504947,36.83514979339747,0,6,0,1
287,0,3,95.00049765848573,60.88602969329384,1,11,1,1
288,0,3,47.29558761193339,33.4624890322455,0,5,1,0
289,0,3,61.235384459280084,43.55177993223178,1,4,1,1
290,0,3,9.328715283727028,13.686013372600556,0,6,1,0
291,1,3,58.66963513142198,59.42690360029858,0,3,1,0
292,0,2,46.489973566737376,31.467213323573553,0,5,0,0
293,0,2,94.13550630909829,59.55001940077711,1,5,1,1
294,0,2,38.98881285648468,19.867418307692926,0,6,1,0
295,1,3,48.47867826162804,55.21315808624669,0,6,0,1
296,1,3,49.65553863855033,60.11552158460386,0,4,1,0
297,0,2,44.012488239540836,34.009386485572406,0,3,0,1
298,1,3,52.61386239856544,46.86120996605608,0,7,1,1
299,0,2,41.23369228711286,26.468205624629295,0,2,1,0
300,0,3,55.90086479914164,52.455352071977444,0,9,0,0
301,0,3,24.802081503182368,13.997740418628828,0,5,1,0
302,0,1,42.01664787826701,24.400337893602263,0,5,1,0
303,0,2,48.34721498465875,22.850615945106497,0,2,1,0
304,1,3,56.67680950133511,47.83714761786456,0,2,0,1
305,1,3,52.118802263763584,62.568240632546534,1,6,0,1
306,0,3,46.576867061498625,57.175495347776646,0,11,0,1
307,0,2,23.270834734057903,20.086114429107745,0,5,0,0
308,0,3,99.84027727085154,48.095211055739334,1,5,1,1
309,0,3,78.88150575874597,54.726544556910014,1,6,1,1
310,0,3,50.33274497355413,26.638931742818958,0,3,1,1
311,0,3,33.15455395226862,26.66090203369437,0,9,1,0
312,0,3,46.414487820729356,38.278703616903584,0,6,1,1
313,1,3,48.90983925034417,61.13794550613002,0,5,1,1
314,0,3,63.16840838883896,54.26455804035067,1,5,1,1
315,1,3,68.34206045325962,48.91259378543346,0,7,0,1
316,0,2,32.68490571902821,17.065049324939114,0,3,1,0
317,0,3,54.548789963194935,41.417324721795865,1,10,1,1
318,0,3,42.446335030132346,27.768237574965923,0,5,1,0
319,1,3,54.86350581321691,61.25672516640802,1,2,0,1
320,0,3,47.552421684434066,22.917022105665147,0,1,0,0
321,0,3,48.479120441624715,24.33627714412679,0,3,1,0
322,1,2,36.203523165503874,45.14246096439776,0,4,0,0
323,0,3,54.72100037275038,30.08377571851472,0,4,1,0
324,1,3,22.149315612986932,30.20255367108238,0,6,0,0
325,0,2,42.09397951226227,24.453671519434778,0,5,0,0
326,1,3,71.02319431730538,72.48032608971748,1,4,0,1
327,0,3,64.02483446534426,37.29793029093753,1,4,1,0
328,0,3,0.0,45.4980088182008,0,1,0,0
329,1,3,37.211547925211256,59.22497871313519,0,8,0,0
330,0,3,69.18455704810836,40.59493431141759,1,3,1,1
331,0,3,59.94176223825162,43.5341685360098,1,3,1,0
332,0,3,50.269954509554786,16.101223526685306,0,4,1,0
333,0,3,50.648488699691974,40.57050241459595,0,4,1,0
334,0,3,74.46748443894285,37.792073168871646,1,2,0,0
335,0,3,51.20646789675042,24.027990844725775,0,3,1,0
336,0,3,92.58605250938537,67.66196795074855,1,6,1,1
337,1,2,0.0,45.38064114937195,0,6,0,0
338,1,3,42.6147450782648,50.72713929491519,0,3,0,0
339,0,3,62.74654033667333,42.2611751658029,0,5,1,0
340,0,3,42.08650348797157,23.607663826433132,0,5,1,0
341,1,3,38.00557343657229,52.63917939030762,0,3,0,0
342,0,3,38.981329112824746,33.072977967717435,0,5,1,0
343,0,3,50.935638733715486,38.24293162422386,0,2,1,0
344,0,3,53.931570952549,26.975754602474026,0,4,0,0
345,0,2,41.637913131244076,26.13041960970466,1,11,1,0
346,1,2,49.103504264986356,64.57822111456493,0,7,0,1
347,0,3,32.262384092028555,17.005570820288703,0,1,0,0
348,0,3,68.17188568711106,40.42082975471046,1,4,1,0
349,0,3,60.80319636249886,45.24509757416807,1,10,1,1
350,0,2,51.16288056630794,26.14449473674534,0,3,0,0
351,0,3,61.67676960487634,47.462681108084034,1,7,1,0
352,1,3,65.03950862539553,72.71603675223434,1,5,0,1
353,0,2,61.94668910808542,33.036553684652965,1,3,1,1
354,0,3,80.16220624383774,56.505142169383014,1,5,1,1
355,0,3,2.7741338686180796,24.93950077135506,0,7,1,0
356,0,3,41.03891671715537,24.099611298422634,0,5,1,0
357,1,3,47.32815673854941,54.691965595064225,0,6,0,1
358,1,2,70.4867400064979,62.06754801093776,1,6,0,1
359,1,3,63.56774430929749,72.65354035825577,1,5,1,1
360,0,3,46.91220668621351,40.80222292491996,0,7,1,1
361,0,3,28.951516898310746,26.650746653059027,0,10,1,0
362,0,3,14.439867878662977,33.55056644999377,0,4,1,0
363,1,3,34.55722470450043,52.08732442818405,0,5,0,0
364,1,3,43.54802015224578,45.9076234959736,0,6,0,0
365,0,3,50.279753430146705,26.65118643394855,0,5,1,0
366,0,2,53.49559462225344,46.22516805086029,0,6,0,0
367,1,3,65.3510681239209,67.02203220264134,1,4,0,1
368,1,3,84.35096019063549,79.19441308785547,1,8,0,1
369,0,3,40.95565632880135,28.70002720704212,0,3,1,0
370,0,3,43.786291057763286,35.50179047531785,0,7,1,0
371,0,3,70.12876339040646,49.49728966469779,1,5,0,1
372,1,3,36.78116381063574,50.05170930983149,0,5,0,0
373,0,1,47.95708881321949,29.92184763385098,0,3,1,0
374,1,3,53.024512189800326,51.12148543202337,0,3,0,1
375,0,3,58.428373401585944,34.22426155656891,1,3,0,0
376,0,2,49.098891381615026,39.15627402733916,0,7,1,0
377,0,3,62.35439205601567,44.468579145970295,0,5,0,0
378,0,1,48.886929101131415,44.315964163704194,0,8,1,0
379,1,3,57.17751854103103,57.14803387429914,0,3,0,1
380,0,3,59.03788583348377,40.04617848427508,0,5,1,0
381,1,2,58.488640088400615,58.40603244933981,1,2,0,1
382,0,3,66.86951591161208,43.50323535055341,0,3,0,0
383,1,3,37.099134342182495,38.404748509875276,0,4,0,1
384,0,2,76.6932969217167,37.31999573246443,0,5,1,0
385,0,3,80.95713726624089,75.13382550598588,1,7,1,1
386,0,3,55.35633913581751,18.534470353609347,0,2,0,0
387,0,3,46.0769871680843,27.557275436030714,0,6,1,0
388,0,3,27.755177898796397,22.785448363477613,0,4,1,0
389,0,3,28.16298937313761,22.015674316473138,0,4,1,0
390,1,3,33.03724543316592,40.339448054508026,0,5,1,0
391,1,3,31.71334624821174,54.74481249432827,0,7,0,0
392,0,3,46.9066079077753,33.89728686709346,0,3,1,0
393,0,3,73.24228732303138,55.44885719028743,1,6,0,1
394,0,3,52.312587928725684,27.90258246382196,1,3,1,1
395,0,2,79.74390788724595,56.882270757162956,1,4,0,1
396,1,2,59.077631079073456,55.90710602892259,1,4,0,0
397,0,3,55.12788582254661,37.48073895007303,0,6,1,0
398,0,2,93.36148999716455,60.9931734602445,1,3,1,1
399,0,3,53.31943599208722,25.347188763624146,0,3,0,0
400,0,3,60.427293860245754,37.43864883375268,1,5,1,0
401,0,3,32.97007018634346,38.965501618423545,0,9,1,0
402,1,2,49.009208223909205,64.08508952781797,0,7,0,1
403,1,2,43.47137237132658,32.16055285995566,0,1,1,0
404,0,3,60.655517907968225,44.6228236570099,1,6,1,0
405,0,3,75.03426515707983,64.6365634261019,1,6,1,1
406,0,3,69.27740398564696,37.81491245363538,1,3,1,1
407,0,3,49.158768289275976,29.758318078151763,0,3,1,0
408,0,3,48.9632676213802,32.0867216403648,0,5,0,1
409,0,3,69.41038800790488,46.10528836328955,1,7,1,0
410,1,3,66.26393652658552,59.50499669604733,1,4,0,1
411,0,3,0.0,43.337234292407345,0,8,1,0
412,0,2,60.93872093491773,47.34205217668355,1,2,0,1
413,1,3,34.71549202095525,58.12782631589903,0,7,1,1
414,0,3,46.52729135179899,46.39157885937318,0,8,1,1
415,0,2,39.97413566636882,23.728960665216988,0,5,1,0
416,0,3,55.627863226777265,29.816058740489957,0,5,1,0
417,0,3,54.80412777858614,39.20873522427817,0,4,0,0
418,0,3,41.675272130762174,28.18930813644152,0,9,1,0
419,0,3,58.58349455439306,22.12343606909372,0,1,1,0
420,1,3,64.76338142504002,73.06201217814464,1,6,0,1
421,1,2,43.6660185794967,36.92353978904976,0,1,1,0
422,0,3,32.04374310122034,12.659235663171826,0,4,0,0
423,0,3,50.577174227911144,36.01854443410846,0,6,0,1
424,0,3,43.207744380996594,24.87724462997666,0,5,1,0
425,1,3,50.77871787239961,44.66300252402228,0,4,1,0
426,0,3,70.34273131392882,62.8299320767123,1,8,1,1
427,0,3,64.9429882327862,51.2688849197352,0,6,1,1
428,1,2,53.45138791414792,66.10919333852581,0,6,0,0
429,0,3,38.88309890592701,20.828739513674122,0,3,1,0
430,1,3,66.58979852555794,45.364540685510676,0,2,1,0
431,0,3,68.72204996870516,48.29064772911014,1,4,1,0
432,0,3,65.13474604712286,42.14184335025147,1,2,1,1
433,0,3,36.23368455583059,26.782787885101733,0,3,0,0
434,1,2,55.56187561666674,63.03476291250278,0,5,1,1
435,0,3,58.644731421686366,43.991290522998874,0,4,1,0
436,0,3,65.9722346338974,48.811804336208006,1,7,1,0
437,1,3,33.96856611692336,32.70480935796092,0,4,0,0
438,0,3,26.813237918714602,13.713280988093071,0,6,0,0
439,1,3,61.63151352056977,56.78476450741167,0,9,0,0
440,0,3,41.221502561956434,14.156767868862627,0,1,1,0
441,0,2,53.266748806650156,34.51412316018275,1,5,1,0
442,0,3,61.17914060265649,39.90662278457062,1,5,0,1
443,0,3,18.331815913568754,6.073336900645805,0,4,1,0
444,1,2,33.28825053269265,36.246012847356916,0,5,0,0
445,1,3,59.36836733155355,53.09048437598575,0,3,0,1
446,1,3,31.136209892298925,47.15861672688666,0,6,0,1
447,0,3,48.34136909394751,28.76324891621398,0,4,1,0
448,1,3,25.947975065087967,42.8340018315413,0,4,0,0
449,0,3,28.480209009770853,13.900026943982724,0,6,1,0
450,0,3,39.52362675570463,23.360497524611215,0,4,1,0
451,0,2,33.3794947715831,24.08689347952407,0,6,1,0
452,1,3,54.572031057256,57.18859313553303,0,2,1,0
453,0,2,62.381069074226964,53.469038683820415,1,6,1,1
454,0,3,0.0,27.6628866925168,0,7,1,0
455,0,3,36.39112864817611,19.743682886525114,1,5,0,0
456,0,2,27.00498075206207,9.973859228035366,0,4,1,0
457,0,2,48.66551889489685,35.95350964537096,0,3,1,1
458,0,3,55.598052609845325,43.78289744716987,1,5,1,1
459,0,3,43.734895525108456,32.712313838371266,0,3,0,0
460,1,2,54.36823598445206,52.599642628506594,0,4,0,0
461,0,3,51.34259663382666,40.45210502609807,0,4,1,0
462,0,3,27.305874273981928,21.7453573381885,0,2,1,0
463,1,2,40.79720046648861,51.775724706123256,0,4,0,0
