candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
52,0,3,62.27992301290101,63.17000691308894,0,5,1,0
53,0,3,63.339165914011275,47.350268179258556,1,3,1,1
54,0,3,42.216702473879934,45.66157957476582,0,5,0,0
55,0,3,53.683288727003095,50.519158664140875,0,4,1,0
56,0,3,66.4821463877842,57.986899240907164,1,3,1,0
57,0,3,52.252454776950856,47.664307020168856,0,3,1,1
58,0,3,58.67711312087152,61.11834722580335,1,7,1,1
59,0,3,69.0312270324361,55.901166922444425,1,5,0,1
60,1,3,37.299401759965676,55.551627868413554,0,7,1,0
61,0,3,67.4978704517259,57.16169170216015,1,5,1,1
62,0,3,64.24777225549718,53.930000461423425,1,6,0,1
63,1,3,57.64462455718456,70.97069121037258,1,7,0,1
64,0,3,34.548102608361674,31.843236176420383,0,3,0,0
65,0,3,52.07323620669359,55.20232380212766,0,8,1,1
66,0,3,59.45813304828299,58.295567398091535,1,9,1,1
67,0,3,69.40836666892692,57.05972235108778,1,3,1,1
68,1,3,50.047584992728915,53.8824641411261,0,2,1,1
69,1,3,43.146613241350366,53.435004893199064,0,3,0,1
70,0,3,36.66233742259003,47.29738024709714,0,5,1,0
71,0,3,45.96974236895092,54.006727213287235,0,4,1,1
72,0,3,70.93757902941653,55.955237428028,1,2,1,1
73,0,3,20.573927432279824,38.42419736202949,0,6,0,0
74,0,3,47.28264737198641,30.637737550410844,0,1,0,1
75,1,3,33.48334299688033,45.450045073774454,0,6,0,1
76,0,3,64.5390263124414,54.88694318733706,1,6,1,1
77,0,3,46.92752854969278,54.848939548022265,0,7,1,1
78,1,3,67.13924465625112,81.01689038904696,1,8,1,1
79,0,3,35.22023471579382,49.09264037796623,0,4,0,1
80,0,3,55.01393459641116,35.99363450696664,0,1,1,0
81,1,3,45.23285200949221,59.82796318208041,0,5,1,0
82,0,3,57.86861453147774,37.798805671608875,0,2,1,0
83,0,3,43.34115601381414,41.90430663090552,0,6,1,1
84,0,3,48.0272434794165,50.11206585396302,0,8,1,1
85,0,3,53.35533402728948,58.666661487282745,0,9,1,1
86,0,3,27.70322617462,37.2808022481911,0,7,1,1
87,0,3,46.53974162296782,38.93515584085257,0,4,0,1
88,0,3,73.30301691619363,69.60334021399468,1,6,1,1
89,0,3,41.156875528422965,41.99211519855245,0,5,0,1
90,0,3,39.37804252217604,39.15487500746749,0,5,1,1
91,0,3,73.79600601825626,68.45592712131767,1,6,1,1
92,0,3,70.09048866455711,57.73058943001247,1,5,1,1
93,0,3,49.64323455803816,51.798012196810866,0,7,1,1
94,1,3,58.67339532442385,58.41901970039227,1,2,0,1
95,0,3,58.98246274429982,48.71956300086055,0,7,1,1
96,0,3,31.39288512698527,36.887403395535664,0,6,1,1
97,0,3,69.3409482636867,53.916657833123026,0,7,1,1
98,0,3,44.32759141027107,35.70404083582184,0,4,0,1
99,0,3,54.323270266029425,51.684768444539884,0,6,0,1
100,1,3,83.54289083284381,80.20417236660776,1,8,1,1
101,0,3,52.95312732551243,43.32282886113988,0,1,1,0
102,0,3,47.49762348968925,53.95777241758414,0,5,1,1
103,0,3,13.952135659533166,32.69117556505487,0,7,0,0
104,0,3,62.68411297000342,47.55322309548838,1,5,1,0
105,0,3,68.5762996336574,61.93686448485868,1,7,1,1
106,0,3,70.45518275225997,55.89672050666798,1,3,1,0
107,0,3,44.59594217280329,48.77001850234748,0,7,1,0
108,1,3,55.85196138053303,58.23043621079448,0,6,0,1
109,1,3,69.65194299541452,65.97988821756927,1,1,0,1
110,1,3,14.77999007168711,39.88124047513688,0,3,1,0
111,1,3,53.86416883932187,54.98163283660287,0,0,1,0
112,0,3,47.74568419949386,40.868484054117104,0,3,1,1
113,0,3,46.776493140408796,42.51358372884868,0,6,1,0
114,1,3,75.66528556303692,75.04168614763728,1,7,0,1
115,0,3,64.03755309043191,51.316722371702404,1,0,0,1
116,0,2,41.18825236046729,45.41115788073872,0,7,1,1
117,0,3,65.94713075936649,60.51893521033015,1,4,1,1
118,0,3,46.0825081625164,43.40086297580543,0,6,1,0
119,0,3,63.806070210732734,49.55013899775453,0,2,1,1
120,0,3,71.02644071099988,51.668374081211944,1,4,1,1
121,1,3,37.18851075314347,42.51020349806276,0,3,1,0
122,1,3,38.89902030889297,57.449900327154715,0,6,1,1
123,0,3,45.995591947662156,47.5223214405444,0,6,0,1
124,0,3,55.761307313206196,54.90573243295419,1,4,1,0
125,0,3,52.861180705906975,59.064574652259374,0,9,1,1
126,0,3,45.328886511674774,46.935060870561735,0,3,0,0
127,1,3,41.754833947561295,65.30896410555266,0,6,0,1
128,0,3,36.60663521482581,38.640385829359744,0,7,1,1
129,1,3,42.618735222130454,57.25936724532021,0,4,0,0
130,0,3,42.37462427875456,47.82015256603458,0,6,1,1
131,1,3,45.89960169112431,54.402918885972554,0,5,0,1
132,0,3,60.24001132144761,54.516260376598986,1,6,1,0
133,0,3,43.59073082732296,42.44579911045438,0,4,1,1
134,0,3,0.0,34.4923894827302,1,7,1,1
135,0,3,47.91954265510002,43.65227915082798,0,3,1,1
136,1,3,32.593073899093945,42.011826763178156,0,2,1,1
137,1,3,58.48760118516509,57.795070034430886,1,3,1,1
138,0,3,33.44711295518248,36.1049122478639,1,5,1,0
139,0,3,54.490541679635456,43.74945012363607,0,3,1,1
140,1,3,36.0647623399605,45.755470079946264,0,2,1,1
141,1,3,70.20067656441553,65.02146703971425,1,5,1,1
142,0,3,38.985002362584545,36.806656521941434,0,4,1,1
143,0,3,26.605373142149467,37.30004753772458,0,6,1,0
144,0,3,42.22454524210636,41.701773958106166,0,6,1,1
145,0,3,49.67934739213766,55.81731331655705,0,10,0,1
146,0,3,52.67787116993877,55.0988721890664,0,7,0,1
147,0,3,55.24232194682551,62.83524235025453,1,6,1,0
148,0,3,69.30403657498313,65.77697988284828,1,6,1,1
149,0,3,64.54347115790343,54.211820367205405,1,5,1,1
150,0,3,58.20490127164455,48.95873232836985,0,5,0,1
151,0,2,59.42109209911346,51.12934452944749,1,2,1,1
152,0,3,86.14552667043264,76.14289971334328,1,5,1,1
153,0,2,39.328933278757845,45.70950371637443,0,8,1,1
154,1,3,51.198693591103314,75.20463282155447,0,12,0,1
155,0,3,49.09019454620291,49.35320860079571,0,4,1,1
156,1,3,33.5847489238753,47.66881803995755,0,7,0,1
157,0,3,54.68042908920687,48.30357626130808,1,5,1,1
158,1,3,61.228432667492875,76.43479067622809,1,6,1,1
159,0,3,58.307438663448124,55.927360359243075,1,3,1,1
160,0,3,27.347715799763293,39.80976869920813,0,4,1,1
161,0,3,64.24559655518634,63.92989182150858,1,7,1,1
162,0,3,68.6847802542397,58.0388896028857,1,3,1,1
163,0,3,39.887068957665804,35.506318144491274,0,2,1,1
164,0,3,36.10887595612098,34.255066539840676,0,3,0,1
165,0,3,67.24511073018232,56.23767498988841,1,6,0,1
166,1,3,89.40423557836768,78.45435805628867,1,5,1,1
167,0,3,20.273640773859913,19.662341748404423,0,3,1,0
168,1,3,33.755052455625915,38.18208562588681,0,3,1,1
169,0,3,59.09756854359993,53.80797234570715,0,9,0,1
170,1,3,69.08073762520428,74.05238223168813,1,7,1,1
171,0,3,52.81847171152073,37.22021521494631,0,3,1,0
172,1,3,24.44204849601464,40.304545195005275,0,4,0,1
173,0,3,52.61476355662236,50.0785352565885,0,5,1,0
174,0,3,58.248419188827526,48.97394601496335,1,5,1,0
175,0,3,45.642022035514344,52.975587905735836,0,7,1,1
176,0,3,72.78971131618998,52.243007688972924,0,5,1,1
177,0,3,52.143072414063326,44.50874689326759,0,4,0,0
178,0,3,47.17691187200682,40.95861131149516,0,2,1,0
179,0,3,18.048094675307635,17.697423442025723,0,3,1,0
180,1,3,53.19291141756774,64.65267853581379,0,9,1,1
181,0,3,60.47710114127616,56.705301957553246,0,7,1,1
182,0,2,40.72715844776212,40.877627694099246,0,4,1,1
183,1,3,36.61249222571033,51.828096215554346,0,5,1,1
184,0,3,50.594267334817104,49.65153861618868,1,4,1,1
185,0,3,44.21878037361369,35.76881137459689,0,4,0,1
186,0,3,66.0302258446135,67.64919153004308,1,6,1,1
187,0,3,53.79881652194173,57.99742550852781,0,8,0,1
188,1,3,31.627555479657435,43.710890700625754,0,5,1,0
189,1,3,57.12853611553031,57.92747107298484,0,2,0,1
190,1,3,49.18400857443281,56.17720403480811,0,4,1,1
191,0,3,64.06198973030548,55.22588891819706,1,3,1,1
192,1,3,44.81909252380086,54.48877076002562,0,7,1,1
193,0,3,53.374122310562576,47.596062065188605,0,4,1,0
194,0,3,46.870038372173845,45.09524187524989,0,5,1,1
195,0,3,53.59520825232328,45.45853819126483,0,4,0,0
196,1,3,39.84420814412437,56.22053358665495,0,9,1,1
197,1,3,57.86438807698367,56.960493960028444,0,5,0,1
198,0,3,62.014139591684575,59.55102251489022,1,7,0,1
199,0,3,61.862024869433625,58.01283463449451,1,6,0,0
200,0,3,56.73734633912383,59.08701920714755,1,7,0,1
201,0,3,47.03316480393116,35.669634047623106,0,4,1,0
202,1,3,47.08833312694518,48.81906901440119,0,2,0,1
203,0,3,48.1609607017746,34.067695016631696,0,4,1,1
204,0,3,62.37191645597924,52.64406890320213,1,5,0,1
205,1,3,45.92661432137506,62.76401020778461,0,4,1,1
206,0,3,59.539572585482894,48.93035718680514,0,2,1,0
207,1,3,76.90396063029479,59.47286947593296,0,6,1,1
208,0,3,51.2855746397996,42.78864874682776,0,6,1,1
209,1,3,43.7334148288239,51.41153580202654,0,6,0,1
210,0,3,45.72400639630968,61.10151009093574,0,7,1,1
211,0,3,45.53718449673619,48.70826722146262,0,8,1,1
212,1,3,79.91482355298085,73.62368056334255,1,2,0,1
213,1,3,57.61651251452178,67.04358128238982,1,8,1,1
214,0,3,37.1731672551787,47.75811339495149,0,7,1,0
215,0,3,41.55683666858214,34.066177213873715,0,2,0,1
216,0,3,55.56403280531118,46.39792906308314,0,3,1,1
217,0,3,38.429629386459624,34.367061463389184,0,3,1,0
218,0,3,78.8926696555539,64.39914648340797,1,2,1,1
219,1,3,28.792235057972256,43.40312415915193,0,4,0,1
220,0,3,44.7279159982258,41.93629063199928,0,4,1,1
221,0,3,55.90466425537204,46.890313755695274,0,5,1,0
222,0,3,43.57930186379989,38.831431481520404,0,1,1,1
223,0,3,82.204953429962,63.3692580275902,1,4,1,1
224,0,3,58.86332816238671,42.00727329467872,0,5,0,1
225,0,3,65.7001460622089,50.772268402402666,1,4,0,1
226,1,3,59.50441743393311,64.92106949046351,0,7,0,1
227,1,3,76.44477044941574,81.21490318225722,1,6,0,1
228,0,3,48.5541648365715,57.941817624548165,1,5,1,1
229,0,3,44.74052993791297,44.52146328846504,0,6,1,1
230,0,3,55.643424369583705,53.48671685495252,0,4,0,1
231,0,3,24.514777356143398,31.018084148646153,0,2,0,0
232,0,3,43.29354703902637,38.78206662830176,0,5,1,1
233,0,3,68.50412402258718,60.88160015703493,1,4,1,0
234,1,3,25.671603544430045,29.870835318498372,0,3,1,0
235,1,3,12.312822476275953,34.45552392209769,0,5,0,1
236,0,3,1.9771378027480466,31.375846228934083,0,5,1,0
237,1,3,25.794784542547585,37.848482999636836,0,2,1,0
238,0,3,53.85174207278047,51.128017166898445,0,5,1,1
239,0,3,8.398440540202653,43.100713658032504,1,5,1,1
240,1,3,94.74969433660013,78.39580783306478,1,7,0,1
241,0,3,69.48205288497483,57.71514276805935,1,6,1,0
242,0,3,100.0,52.914494315501315,0,7,0,1
243,0,3,35.54441314412812,33.706581765153466,0,3,1,0
244,0,3,54.67938754594494,43.65730395863514,0,0,1,0
245,0,3,50.38717383424372,55.37184659711118,0,7,0,1
246,0,3,29.618002565101598,45.260669955653874,0,4,1,1
247,0,3,47.619780823953,35.79322288627168,0,2,1,1
248,0,3,32.39698809615637,37.658820572079556,0,6,1,0
249,0,3,24.223566032572915,28.04439483408394,0,5,1,0
250,0,3,30.262506523907543,34.69770145958107,0,6,1,0
251,0,3,57.325217543094006,58.33443224125956,0,4,1,0
252,1,3,57.378017566570136,64.43446202882143,0,5,1,1
253,0,3,53.801182761884476,45.82774201656736,0,5,0,1
254,1,3,48.68620521585013,65.28645223168942,0,7,1,1
255,0,3,31.506636715101898,39.31352478695907,0,6,1,0
256,0,3,40.93624853799631,44.523577384616246,0,5,1,0
257,0,3,56.05492806023406,57.88965658959923,0,7,1,1
258,0,3,49.76026655676742,47.43074870202335,0,7,1,0
259,0,3,47.88572768710767,50.71713897962093,0,4,0,1
260,0,3,68.92832540620871,65.23297550227358,1,7,0,1
261,0,3,34.371559424680086,28.519167176601357,0,2,1,0
262,0,3,36.00452359711998,38.72286389117909,0,4,1,0
263,0,3,59.56186796059067,46.6213277151268,0,3,1,0
264,0,3,48.58785400223958,47.51995604033862,0,7,0,1
265,0,3,42.848953894288144,36.979703088197226,0,2,1,0
266,1,3,27.880761435155907,55.60299565814767,0,6,1,1
267,0,3,40.29364803624323,33.000863165530646,0,2,0,1
268,1,3,27.934055681499583,53.527437192402445,0,5,1,1
269,0,3,61.55310660661233,52.358827089703965,0,5,1,0
270,1,3,48.5422530553104,50.37050968231851,0,6,0,0
271,0,3,52.595964718189556,38.80731027946483,0,2,1,0
272,0,3,38.9731639676055,39.32981105991266,0,3,1,0
273,1,3,62.364969297316485,68.99500961021046,1,7,0,1
274,0,3,85.86508330847688,66.72082345738808,1,3,1,1
275,0,3,28.058707701410604,33.55071181138024,0,5,1,0
276,0,3,67.43347404184905,64.42083836305326,1,4,1,1
277,0,3,75.03837749899694,53.563502102573416,1,2,0,1
278,0,3,81.15919981232902,71.91806837785897,1,6,1,1
279,0,3,36.12688671861038,41.428543269169225,0,7,1,1
280,0,3,60.406648380752394,52.97325959651784,1,6,1,1
281,1,3,73.50905000554508,50.57082903726588,1,3,1,1
282,1,3,47.07602008375626,56.77807739676888,0,4,1,1
283,1,3,32.186553738412954,49.12508150051934,0,3,0,1
284,0,3,74.5367134363858,65.01443976895546,1,4,0,1
285,0,3,42.73053765844521,37.05618090639365,0,4,1,1
286,0,3,51.80953321087381,45.02037764264462,0,5,1,0
287,0,3,80.0081957173007,72.27904915154491,1,10,1,1
288,1,3,33.547489356677616,45.38978797386886,1,2,0,1
289,1,3,47.79437297145033,60.083199633215735,0,5,0,1
290,0,3,32.68528777950057,40.86678216322057,0,4,0,1
291,1,3,51.76114580125923,63.77261906738671,0,5,1,1
292,0,3,100.0,40.609625966713125,0,3,1,0
293,0,3,27.909660463466004,32.57245192096955,0,5,0,1
294,0,3,23.76696591827699,27.049220198388145,0,1,1,1
295,0,3,32.93106020746758,53.56678957641338,1,3,1,0
296,1,3,38.33970815076874,44.045406114996595,0,1,0,0
297,1,3,49.581554579078265,64.08024726249327,0,6,1,1
298,1,3,24.125196879252762,35.887649451649075,0,3,0,0
299,0,3,24.944317641786725,43.538986080592586,0,9,1,1
300,0,3,44.90264926228132,43.40095392640281,0,3,1,1
301,0,3,70.65895805529301,51.874550055121674,1,4,1,1
302,0,3,20.85821042303357,23.290106159760942,0,2,0,0
303,0,3,31.739150390046213,30.837616618392044,0,4,0,1
304,0,3,70.33906409830989,61.05972389358507,1,5,0,1
305,1,3,53.42867393730406,76.02925504569541,0,8,1,1
306,1,3,60.31651045365872,80.94243147450426,1,8,0,1
307,0,3,36.89775511980892,47.413848540589555,0,8,0,1
308,0,3,75.04551274328138,74.7627542987166,1,8,1,1
309,0,3,35.770707865662764,44.309150408906866,0,6,1,1
310,1,3,54.57290742566455,71.43567889736833,0,6,1,1
311,0,3,29.843464320821248,39.5193025386893,0,6,1,1
312,0,3,50.53942249060804,49.698563164220076,0,5,1,0
313,0,3,69.62538344571828,58.5865073303355,1,3,1,1
314,1,3,65.69703014084246,74.50740689388246,1,5,0,1
315,0,3,43.57351971304504,50.461667515300846,1,7,1,1
316,0,3,71.87295773490692,60.82959301456825,1,9,1,1
317,1,3,73.8614437593697,64.2830888271312,1,0,0,1
318,0,3,29.213118240101483,30.865752287083254,0,6,1,1
319,0,3,65.7605632660394,52.21965898705244,0,4,0,1
320,0,3,38.662757660999176,43.947951469284256,0,6,1,1
321,1,3,44.300115000204606,49.37048446419341,0,5,0,1
322,1,3,52.843678194978985,60.488379929866724,0,7,1,1
323,1,3,39.23169183174296,44.78831097990392,0,4,0,0
324,1,3,45.95751919182911,54.41448565988714,0,3,0,1
325,0,3,36.964810774474806,42.80635358130629,0,5,1,0
326,0,3,43.9268765343024,57.91699431873628,0,11,1,1
327,0,3,49.90421369865392,45.225083701248685,0,5,1,1
328,1,3,64.01765481116286,62.32422517926443,1,2,1,1
329,0,3,44.673867282250534,42.09767460680885,0,3,1,0
330,0,3,75.98990809442294,59.388792248250326,1,5,1,1
331,1,3,15.095309987625534,62.826622550466986,0,6,1,1
332,0,3,78.06212929409917,57.74716431035503,1,3,0,1
333,1,3,66.60354202699682,74.90423657901273,0,6,0,1
334,0,3,54.29442750130571,57.621812749492854,0,6,1,1
335,0,2,73.34086058794107,63.05233929272534,1,6,1,1
336,0,2,33.13608756317689,34.64918983779338,0,6,0,1
337,0,3,43.14666126928649,38.96094267551138,0,4,1,1
338,0,3,55.261217154752465,46.900311623583995,0,4,1,0
339,1,3,79.17103850949819,77.53983836447057,1,3,0,1
340,0,3,44.355123941221514,52.79407419605494,0,7,1,0
341,0,3,49.09889409676928,40.123910170330085,0,2,1,1
342,0,3,62.68439211264379,45.99051750099291,0,4,0,1
343,0,3,58.12044342671918,45.2577333404255,0,5,1,0
344,0,3,79.9749883475995,73.32934320429625,1,6,1,1
345,0,3,57.11268381485298,60.31269832383074,1,8,0,1
346,0,3,46.60918587922543,45.109902183527915,0,5,1,0
347,1,3,56.34527282428932,55.768445516377454,0,3,0,1
348,1,3,46.66559317053874,51.89021847590417,0,3,1,0
349,0,3,42.748881435211814,45.544406355821216,0,6,1,0
350,0,3,24.030040017307147,24.597615692830942,0,6,0,0
351,0,3,52.90694651889471,48.8252921409379,0,3,1,1
352,0,3,30.717156856488707,46.272152135544026,0,7,0,1
353,0,3,51.441775260795005,44.30667286479165,0,5,1,0
354,0,3,32.3008228818916,38.56866109689552,0,4,1,1
355,0,3,83.94538014773987,75.22882540215211,1,5,0,1
356,1,3,40.15851444931246,52.16911531649437,0,8,1,1
357,0,3,63.498353961460346,54.463480406784996,1,3,1,1
358,0,3,63.30902690722827,52.89354932208238,1,2,1,1
359,0,3,56.28931251636869,50.82516867352816,0,5,1,1
360,0,3,61.09096026914394,50.06916612390277,1,2,1,1
361,1,3,52.63551274925425,55.20755232871176,0,3,1,1
362,0,3,46.328478869367075,45.52162103383709,0,7,1,1
363,0,3,48.8112480299921,40.79259231290846,0,3,1,0
364,0,3,40.69900123929825,31.54092902520991,0,4,1,0
365,0,3,21.34005456999629,19.427544523236804,0,2,0,0
366,0,3,50.07627398001036,45.21419634008177,0,3,0,1
367,0,3,42.06959443924032,47.58869873304719,0,5,1,1
368,0,3,17.56119793816547,20.102099705556466,0,7,0,0
369,0,3,65.1302584194496,58.26604353909304,1,6,1,1
370,1,3,26.54915474515003,29.847609639538142,0,2,0,0
371,1,3,25.783252807475787,48.34488799383289,0,7,1,0
372,0,3,34.00777794906749,34.839919877178644,0,6,1,0
373,1,3,62.94670606979319,60.3192588164528,1,3,0,1
374,1,3,73.78281273735763,84.25590963575445,1,9,0,1
375,0,2,27.458551866290698,26.871342834335866,0,6,1,0
376,0,3,62.34164468338195,52.55944978264088,1,2,0,1
377,0,3,49.06947642628591,43.76257080156186,0,2,1,1
378,1,3,68.39204036792836,73.01600322145808,1,4,0,1
379,1,3,46.6807880515241,61.13222546293304,0,7,1,1
380,0,3,47.34969026350344,36.60595540058372,0,4,1,1
381,1,3,42.46983105866766,57.49172375321396,1,5,0,1
382,0,3,39.45607761738045,46.80626095303105,0,6,0,0
383,1,3,25.01599140198192,37.60159349893008,0,3,0,1
384,0,3,43.41322580932237,42.75033793968088,0,4,1,1
385,0,3,44.680985005333696,39.01917997090864,0,3,1,0
386,0,3,80.16214190872701,81.45706273224744,1,7,1,1
387,1,3,76.78939473160713,70.29632038419817,1,2,0,1
388,0,3,40.458602956601155,45.563882451311116,0,5,1,0
389,0,3,50.58251592243403,40.21683584819083,0,1,1,1
390,0,3,67.22514737770088,54.24164666138731,1,2,1,1
391,0,3,46.73996054547115,38.73454824925223,0,3,0,0
392,0,3,61.91290486494991,61.1945379990923,1,8,1,1
393,0,3,49.349336598262184,48.139921899676004,0,4,1,0
394,1,3,28.890421473905384,64.23237147262456,0,5,1,0
395,0,3,43.74964581704183,49.62345843689424,0,8,1,1
396,1,3,54.49662434271194,58.205776723644384,0,5,0,1
397,0,3,57.88824864683687,48.58108482151921,0,5,1,1
398,0,3,61.24259603713931,46.75230322593791,0,9,1,1
399,1,3,51.0904784834376,61.54000384049666,0,6,1,1
400,0,3,44.658969947972125,39.85483758972225,0,2,1,1
401,0,3,38.276389670357155,42.46489414103232,0,4,1,1
402,1,3,64.0182985527087,58.03255678609175,1,2,1,1
403,1,3,68.59302060544094,59.38969721102782,1,8,1,1
404,0,3,49.223012181042954,49.934830435229095,0,6,1,0
405,0,3,63.04093002318689,55.22585229549435,1,4,0,1
406,0,3,46.717043907814606,55.33085258200478,0,8,1,1
407,0,3,31.32181640897429,37.33667027391802,0,6,1,1
408,1,3,65.79898731142548,58.938440387578275,1,3,0,1
409,0,3,29.161426410687373,34.97499236520805,0,6,0,1
410,0,3,49.07343958205088,47.87631223956637,0,7,1,1
411,0,3,4.1459587103271005,42.16681989609397,0,4,1,0
412,0,3,56.59575878605273,51.243400518570056,1,4,1,1
413,1,3,76.98151840361693,70.61206712374326,1,4,0,1
414,1,3,31.06600340172675,46.398938915649325,0,6,1,1
415,0,3,67.49709268111003,38.260502145074064,0,5,1,1
416,0,3,61.18000089345707,49.81204445328986,1,4,1,1
417,1,3,22.262042828651488,51.430802455011914,0,9,0,1
418,1,3,55.62031747532949,60.213778980557656,0,5,0,1
419,0,3,76.05418900155502,61.95231848074778,1,4,1,1
420,0,3,0.0,41.1386515164947,0,4,1,0
421,0,3,24.27080737306366,25.810354307039454,0,3,1,0
422,0,2,68.40449689005301,56.83547421636335,1,6,1,1
423,0,3,57.5727890667738,56.00655218398872,0,7,0,1
424,0,3,45.434879409592085,35.9651257555805,0,4,0,0
425,0,3,34.94828056811995,41.44165345404391,0,6,0,0
426,1,3,29.92044621318871,48.31078662055988,0,4,1,0
427,0,3,44.486704738019014,37.51002548752569,0,4,1,1
428,0,3,29.53622943957545,49.3540784693501,0,5,1,1
429,0,3,55.746100589194604,42.728392527623086,0,4,1,1
430,0,3,25.30355271359668,24.511143232742004,0,4,1,0
431,0,3,41.214007181354056,42.091915359344405,0,6,1,0
432,1,3,42.517509313305474,52.954308876236105,0,3,0,1
433,0,3,72.39117511702408,63.127249648334676,0,5,1,1
434,1,3,37.779569049767744,48.448417873754366,0,3,1,0
435,0,3,32.988329390887074,32.58680401758372,1,4,1,0
436,1,3,78.06321372582791,76.98024521975309,1,3,1,1
437,0,3,38.981805832276386,41.82759887519884,0,5,1,1
438,0,3,46.72067165567241,45.64120665955283,0,6,0,1
439,0,3,50.07266451190043,45.264507205830185,0,2,1,0
440,0,3,47.36168326676298,37.7444213535872,0,1,1,0
441,1,3,78.02129815311537,75.7145512305274,1,5,0,1
442,0,3,25.547498016094202,41.34182696748598,0,12,1,0
443,1,3,56.01151658342548,54.82195847867826,0,4,0,1
444,1,2,50.64078263290973,57.81867131321871,0,4,0,1
445,0,3,53.22293185447473,53.23651168137855,0,6,0,1
446,1,3,58.5722147214599,60.9715792007258,0,6,1,1
447,1,3,56.92123111942016,62.62378168585991,0,5,0,1
448,0,3,44.73691999292061,47.8249125303362,0,6,1,0
449,0,3,63.05633790767552,47.09746501463466,0,4,1,1
450,1,3,59.46143230107801,52.328773232745,0,5,0,1
451,0,3,43.963008844611466,35.00972367183354,1,3,1,0
452,0,3,39.54901009415462,38.7643608667214,0,3,1,0
453,0,2,40.83884993145294,43.19708068035971,0,5,0,0
454,0,3,56.31019412424254,59.21988515459136,0,10,1,1
455,0,3,77.62702496050544,71.88800726354702,1,7,0,1
456,0,3,64.04141572493442,49.8622558927396,1,3,1,1
457,0,3,45.27286704730635,39.43854046762823,0,5,1,0
458,0,3,23.73035872202915,48.91644195993278,0,4,1,0
459,0,3,33.23487310609249,43.30589232103276,0,3,1,1
460,1,3,43.135023018051875,61.122060287955144,0,7,1,1
461,0,3,37.05404233600668,37.22898671815959,0,3,1,1
462,0,3,59.98938160011344,45.81555674751258,1,5,0,0
463,1,3,55.89777530538083,60.67030132823904,0,6,0,0
