candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
86,2,71.86348734239378,48.87902235999699,1,7,1,0
87,2,53.851704962414246,24.83420462345851,0,2,1,0
88,2,72.77651321538258,45.847948583581186,1,5,0,1
89,2,57.82138289613,49.10695988714518,1,9,1,0
90,2,46.884079167239534,33.03237033335518,0,6,0,0
91,2,49.610414327272515,61.153629778218445,0,5,0,0
92,3,37.93233775999886,59.41785231238201,0,8,0,0
93,3,35.70643519074514,21.41622212268329,0,7,1,0
94,2,45.869460119233075,35.42586804116203,0,7,0,0
95,3,33.03083349313151,0.0,0,2,0,0
96,3,42.262910216418994,32.323234933604326,0,7,0,0
97,2,40.661334781796825,13.873142592164921,0,4,1,0
98,2,54.07294542666777,15.797800351303794,1,8,0,0
99,3,57.07204129870052,13.770489921960289,0,6,0,0
100,3,31.463955810175214,42.329152714584154,0,2,0,0
101,3,53.66846513861463,43.131607563427956,0,4,0,0
102,3,51.05065757381144,25.12317021088054,0,4,1,0
103,3,46.160855841983505,41.528488104586025,0,5,0,0
104,2,48.08589418676067,63.86547564902607,0,6,0,0
105,2,51.53211960532491,0.0,0,1,1,0
106,3,100.0,8.636251452739675,0,2,1,0
107,3,37.23928781810792,17.68342265261944,0,5,1,0
108,3,64.24312140465149,51.33857708367045,1,5,0,0
109,3,57.29500441801416,33.46240827816918,0,4,1,0
110,2,34.162602999166936,26.454591703436755,0,9,1,0
111,2,60.818497574256654,3.5586381374155494,0,5,1,0
112,2,45.16390215375624,29.84817848608934,0,1,0,0
113,3,54.1751271490999,33.90856403067722,0,9,0,0
114,1,60.97974625703747,21.561968693802935,1,4,0,0
115,2,62.25126564011708,21.35200372781193,1,5,1,0
116,3,47.49856828174831,39.04048978991594,0,7,1,0
117,3,60.831645074084584,42.3264476830571,0,2,0,0
118,3,68.38521781122887,44.69868483674157,1,6,1,0
119,3,10.962996070225369,0.0,0,5,1,0
120,3,29.52869295453669,20.843126463347346,0,4,0,0
121,1,35.57225446922104,25.24389452955824,0,7,1,0
122,3,66.04780459136539,38.85196489768122,1,4,1,0
123,3,46.70347779977868,28.992836494211133,0,4,1,0
124,3,36.62036106612446,45.902304842300026,0,2,0,0
125,3,39.90117226913362,18.211458619366816,0,4,1,0
126,2,60.38382041999605,64.32146968421678,1,2,0,0
127,3,14.314110739738794,13.484831250723488,0,3,1,0
128,2,56.684943676067796,64.8821124190977,1,3,0,1
129,3,65.4338121781566,56.636251164050094,1,7,0,1
130,2,89.8266919618384,75.88373015260765,1,3,0,1
131,2,54.885628741462185,37.49623435849321,0,6,0,0
132,3,76.90984886412174,20.825494346075317,1,2,1,0
133,1,83.84379702150441,35.318541286361366,1,6,0,1
134,2,53.48910000328582,30.961855471116166,0,7,1,0
135,3,23.08001691610632,0.0,0,3,1,0
136,3,70.446464875683,57.9488703523974,1,5,1,0
137,3,31.09562664089745,26.928279394340855,0,3,0,0
138,3,42.708177321125916,0.8238625619164353,0,8,1,0
139,3,38.12578964444593,18.7998522765683,0,4,1,0
140,3,66.68548538583147,53.03004540530567,1,7,0,0
141,3,47.69655735263676,8.985720869808901,0,5,1,0
142,2,44.74569790671145,25.891114775963285,0,5,0,0
143,3,30.244240662793807,13.803041932761955,0,3,1,0
144,2,62.091822282224406,49.4715240846552,1,6,0,0
145,2,27.829013163779525,57.799778125030834,0,2,0,0
146,2,20.24523282899387,0.0,0,3,1,0
147,3,38.92312469374657,47.607434441455545,0,3,1,0
148,3,56.416626594233506,42.00185159244096,1,5,0,0
149,3,100.0,54.35734002191997,0,5,0,1
150,1,31.503843361146874,0.0,0,4,1,0
151,3,54.231904549168405,54.32757772960244,0,4,0,0
152,2,55.677379651404706,14.435067233468358,0,6,1,0
153,1,11.527760723711967,16.397776696618234,0,4,1,0
154,3,50.95999480092595,37.11612588921533,0,5,0,0
155,3,39.88547868401004,38.54679539483814,0,1,0,0
156,2,54.2404463232876,14.80121598814268,0,6,1,0
157,3,50.871493342098695,21.070562974310334,0,7,1,0
158,2,58.67452688690284,67.70427718532588,1,6,0,1
159,2,64.94321268255335,14.974566845158067,1,3,1,0
160,3,54.19755121716387,14.691035258189444,0,7,0,0
161,3,49.955939242863394,25.151552263328746,0,4,1,0
162,3,77.75100614460726,74.91108882863034,1,5,0,0
163,3,38.02073114579307,11.333196601137276,0,9,1,0
164,2,0.0,18.63721022191834,1,5,1,0
165,3,60.34186509191746,37.61745342860506,1,5,1,0
166,2,59.11408142142548,43.55225073787376,1,7,1,0
167,3,57.31830882756362,31.59098325689622,0,4,1,0
168,2,78.69424491042363,50.049257667566124,1,5,1,1
169,1,31.081393118143296,48.99843637147098,0,5,0,0
170,2,18.79138631324094,0.0,0,5,1,0
171,3,47.337185911450035,36.322529754477515,0,3,0,0
172,3,67.59811047029457,57.94552088424322,1,10,0,1
173,3,9.514379726545801,30.967545989604528,0,3,0,0
174,3,11.941006608814114,14.179693034012066,0,4,1,0
175,2,49.29919911612373,19.78845133899592,0,1,1,0
176,3,45.54935541884544,18.91706405934418,0,1,1,0
177,3,26.2128595730591,22.560618350592208,0,3,0,0
178,2,48.136858419190986,7.573452356689769,0,4,1,0
179,1,53.507489760281494,2.931303788269572,1,1,1,0
180,2,57.64419539023234,0.0,0,3,1,0
181,3,36.86537334339998,6.113599602728421,0,2,1,0
182,2,54.66099701986491,69.55362612885838,1,3,0,1
183,2,59.86171198775136,47.305123638940316,1,10,1,0
184,2,72.46051198425856,54.17950801884979,1,5,0,1
185,3,62.73065344985772,14.813890401569516,1,3,0,0
186,2,36.5181375054437,27.710039163689267,0,3,0,0
187,3,60.63396316264499,43.151980074207465,1,5,0,1
188,2,56.68790331505265,14.911958840611055,1,4,1,0
189,3,50.808643790168524,9.162236075616775,1,2,1,0
190,1,48.35921550193932,55.09266851401519,0,3,0,0
191,2,58.360992579604066,43.15507571926848,1,10,1,0
192,3,32.63773757569503,59.55997795391612,0,6,0,0
193,2,84.25761785411788,32.79828712636079,1,5,0,1
194,3,62.31159707417593,55.694395164638465,1,6,0,0
195,3,66.76235423399903,20.945345349284214,1,5,1,0
196,2,61.2213369751932,34.959576192529525,0,4,0,0
197,3,30.374006196569407,45.67311001778101,0,6,1,0
198,3,35.61364843361017,46.999768152436545,0,4,0,0
199,3,24.7730083323876,15.68844289527933,0,6,1,0
200,3,49.234746115668536,52.294165326497435,1,7,1,0
201,2,38.49319962685653,0.0,0,9,0,0
202,3,100.0,0.0,1,2,1,0
203,3,30.942498241021546,15.879721662556328,0,3,1,0
204,2,71.4550814966257,37.79225771746916,1,5,1,0
205,3,55.2678156197366,4.572978075852902,0,6,0,0
206,2,48.04869277810445,6.180745501331018,0,3,1,0
207,3,37.66783043327634,2.020168817565903,0,6,1,0
208,2,33.38105498781083,21.611182916830224,0,7,1,0
209,3,32.53198050638641,27.738440859097334,0,4,0,0
210,3,100.0,41.41104151201582,1,6,1,0
211,3,45.253285763298074,2.3471380189571156,0,5,1,0
212,3,69.8146406149528,6.717865396583608,0,2,1,0
213,2,50.48525048297405,15.524230122775457,0,0,1,0
214,3,27.41137392612019,36.03115659521153,0,2,0,0
215,3,64.7332051178959,34.72455251848795,1,3,1,0
216,3,28.69037938547859,52.05855073668318,0,5,0,0
217,3,68.09642403594015,72.27755147634363,1,5,0,1
218,3,68.21735504186097,37.72116425840429,1,4,1,0
219,2,83.08901930943095,87.69191919863684,1,8,1,1
220,2,50.80551968961478,5.401931705116454,0,6,1,0
221,3,59.67798769272559,59.66415324330661,1,1,0,0
222,3,36.25735041162498,24.832366470340727,0,3,0,0
223,3,72.08863520107487,40.05938657144577,1,5,1,0
224,3,68.93375546246044,77.73344025204887,0,5,0,1
225,2,58.58009478793006,43.557024369598565,1,4,0,1
226,3,31.236938068632668,15.861185818881438,0,3,1,0
227,2,45.821050796265325,33.84573056705988,0,6,1,0
228,3,62.459044603870346,50.81541864115534,0,6,0,1
229,3,60.92044829387515,56.782376162677224,0,2,0,0
230,3,75.90529712986026,56.13748402941094,1,6,0,1
231,3,39.87036973834089,25.77033866389133,0,6,1,0
232,3,62.076080529791405,51.376623726978835,1,9,0,0
233,3,29.48617655119662,25.699389320243277,0,6,1,0
234,1,31.61456575792744,11.75422040066808,0,3,1,0
235,3,88.97472281720673,33.21997626624304,1,3,1,0
236,2,52.229367011873045,14.929463927363702,0,6,0,0
237,2,35.666568911962344,27.5279266378382,0,11,1,0
238,2,58.17400443244559,63.66045391542302,0,7,0,0
239,3,27.546953323921993,0.0,0,4,1,0
240,3,56.385853132950444,31.518039470321455,0,4,1,0
241,3,47.16098257918414,11.826243876318213,0,7,1,0
242,2,36.75769317009205,66.5745824152159,1,2,1,1
243,2,57.22934196176782,24.098878959000565,1,7,1,0
244,2,45.197537291743195,4.8371241589173595,0,5,1,0
245,2,49.231953263511436,40.99052337792464,1,2,0,0
246,3,32.34371819334687,0.0,0,6,0,0
247,3,46.94328232986294,0.0,0,4,1,0
248,3,45.32828224740527,9.197209504686104,0,6,1,0
249,3,33.212543639378325,17.109106185843682,0,2,0,0
250,2,54.33585863811033,23.85932969642603,1,1,1,0
251,3,61.56765487354814,12.020399674824935,1,6,0,0
252,3,49.68034965014401,28.550899320652377,0,4,0,0
253,3,47.16087765860855,16.31460496418768,1,10,1,0
254,2,64.39177252034922,47.300027981977045,1,3,0,0
255,2,56.60330010621032,28.762937111723783,1,2,1,0
256,2,63.0451231172339,56.46075601396375,1,2,0,0
257,3,22.296054382579978,15.346445716093347,0,2,0,0
258,2,44.47407390919451,25.623248490407516,0,6,1,0
259,3,65.56301439641467,15.657826476272167,1,2,1,0
260,3,59.69429423921221,43.0864268918335,1,7,0,1
261,3,88.19558249034363,75.95541967469717,1,7,0,1
262,3,77.6269808852589,35.258823570427005,1,9,1,0
263,3,65.21648442634712,46.56259050640574,1,4,0,0
264,3,48.178095682898125,28.70155821972321,0,5,1,0
265,2,0.0,0.0,0,5,1,0
266,2,64.04607739101928,40.708385118991856,1,7,1,0
267,1,36.84582092004253,5.097701664938733,0,7,1,0
268,2,25.82152576554716,0.0,0,1,1,0
269,3,30.76365736958208,0.43306992098525665,0,7,1,0
270,3,59.11031341165627,34.72208287503922,0,6,1,0
271,3,33.31248081788325,51.88854524667623,0,6,0,0
272,3,40.624754821488224,39.15726341327054,0,4,0,0
273,2,61.01771995944942,29.512496340682695,1,2,1,0
274,3,35.61731931519657,55.563950915871715,0,2,0,0
275,2,22.569325482572353,20.3751810030249,0,8,1,0
276,2,34.745288278804196,20.46941441250983,1,4,0,0
277,3,57.931496223338414,49.25317919937244,1,8,0,0
278,3,33.58207608553279,0.9014843931088707,0,4,1,0
279,3,0.0,45.54437242017091,1,5,1,0
280,3,57.682347907125745,37.92805660500319,1,4,1,0
281,2,46.458656172052905,10.67425475912586,0,7,1,0
282,2,62.20707125461633,71.28496828778076,1,5,1,1
283,3,47.2667401437231,23.650497706959584,0,1,0,0
284,2,26.593005879612605,17.07968012246693,0,6,1,0
285,3,58.76140472419818,40.60800916291925,1,6,0,0
286,3,26.67096727972146,9.350102907599663,0,8,1,0
287,3,0.0,0.0,0,4,1,0
288,2,83.5789139758751,30.85322728273593,1,4,1,1
289,2,86.92147460344601,83.61527440338645,1,4,0,1
290,2,45.6914729960168,7.903585281914564,0,4,1,0
291,2,51.940566480976955,26.83283994056181,1,3,0,0
292,3,62.34183529024142,38.85120066105356,1,6,1,0
293,3,38.97872382966574,32.07939153493891,0,8,1,0
294,3,59.49834111887478,43.56395587776296,1,5,0,0
295,3,53.860069365352835,45.63710255586844,0,6,0,0
296,2,59.47198407938172,42.406305702644424,0,5,0,1
297,2,70.19830196532936,26.347821317297484,1,10,1,0
298,2,31.844007663540122,47.91244402487867,0,4,0,0
299,3,54.42738458952424,32.14815522499787,0,5,1,0
300,3,37.67864376520289,0.0,0,2,1,0
301,3,50.169475631420504,26.837139090436565,0,1,1,0
302,1,83.38388058474399,81.79632195101544,1,5,0,1
303,3,30.138186003631308,6.23867313660056,0,10,1,0
304,2,49.4463444177774,26.308508457954012,0,6,0,0
305,2,69.16967959328511,44.51305641104515,1,5,1,0
306,3,45.53396138877915,8.074204324607368,0,6,0,0
307,2,15.887033886676038,3.796382007739161,0,4,1,0
308,3,60.645774025999266,8.919930635675112,1,1,1,0
309,2,73.00877296074017,19.988648642408474,1,2,1,0
310,2,30.48823839128311,15.936605400927379,0,6,1,0
311,3,67.6639338441275,45.123301961251386,1,1,0,0
312,3,85.84321577259435,37.408169024469004,1,2,1,0
313,3,60.62043832766119,16.03011345337253,0,5,1,0
314,3,14.014323603493448,19.97422695621532,0,4,0,0
315,3,33.46132457408347,12.741996880776785,0,3,1,0
316,3,71.01502790587764,50.785374198743845,1,5,0,0
317,2,37.93253359680801,35.23120551105619,0,7,0,0
318,3,44.688382173124545,10.959525624749224,0,7,0,0
319,3,58.62486744582741,12.765918882453022,0,3,1,0
320,2,38.55259328912253,21.96035955970082,0,4,1,0
321,2,63.61599059251935,45.97871074690957,1,3,1,0
322,3,49.19678125155496,39.00059345977472,0,4,0,0
323,3,52.96998687466477,13.32975656628765,0,5,1,0
324,1,26.791336365170615,36.47152230601017,0,3,0,0
325,3,61.0255357322865,36.332827332823825,0,6,1,0
326,2,37.98921948376345,8.828142377839319,0,8,1,0
327,3,72.67067545277392,56.670603880141826,1,5,0,1
328,2,51.76894665081729,33.161203365147855,0,5,1,0
329,2,55.64908355699422,44.76098164163964,0,5,0,0
330,3,24.359259108491432,25.735529261647077,0,3,0,0
331,3,45.98903210188084,0.0,0,2,1,0
332,3,81.046901483554,50.80939712953412,0,5,0,0
333,3,63.45296579155214,37.98505873475178,0,6,1,0
334,2,43.81266590703942,43.37988784764988,0,6,0,0
335,3,74.69200370039714,74.92382156035373,1,7,0,1
336,3,49.896928223700684,13.909331259633795,0,4,1,0
337,2,72.29870410005176,17.516077215269824,1,4,1,0
338,3,18.9853998644586,40.59332705840074,0,15,1,0
339,2,45.94661593139902,30.598324904644393,0,2,0,0
340,2,51.2467159348338,11.60674637550154,0,7,1,0
341,3,18.117986244922974,0.0,0,3,1,0
342,3,44.226707342580696,50.18094104828721,0,2,0,0
343,3,56.647352329026056,24.095994842136847,0,5,1,0
344,2,48.55425376635844,10.44176141997961,0,3,1,0
345,3,41.084489616451165,25.273460374321647,0,6,1,0
346,3,46.86780203515914,6.058650148568951,0,3,0,0
347,3,65.77263070716248,41.56168787476832,1,6,1,0
348,2,37.67557980881818,0.33659381956983037,0,5,0,0
349,3,27.499656286452176,0.0,0,5,1,0
350,3,53.26840513598967,11.694214794322209,0,5,1,0
351,2,88.70956838637628,49.30151771318648,1,1,1,1
352,3,67.64068276092279,22.94145487586249,1,4,1,0
353,3,67.2373397949246,10.452619654405485,0,5,1,0
354,3,48.763745091281436,25.145990019309572,0,5,0,0
355,3,57.89312922783049,14.833184023100674,0,6,1,0
356,3,22.968094781861964,0.0,0,5,1,0
357,2,68.15050831029629,43.14246525520823,1,7,1,1
358,2,36.79580900800321,15.12761034401412,0,3,1,0
359,2,2.7929514594223166,30.1558960023656,1,6,0,0
360,2,62.37831271333728,51.15353393563959,1,2,0,0
361,2,52.24275945485305,28.146837951492685,0,4,0,0
362,3,69.07352528508521,62.92981190725468,1,1,0,0
363,3,11.827194955977934,1.4847576858530869,0,3,0,0
364,3,100.0,34.001671583887244,1,9,1,0
365,2,45.93867189100134,49.84420212250614,0,2,0,0
366,3,59.36136705164322,56.30623594909925,1,6,0,1
367,3,26.405796885461402,5.798739363859471,0,7,1,0
368,2,32.354536670182526,14.309645760388596,0,3,0,0
369,2,35.48441705817815,19.97063330580666,0,7,1,0
370,3,52.484504197760316,20.89420052793208,0,2,1,0
371,1,44.1925055813615,24.929148316429522,0,5,1,0
372,2,47.88758157708765,0.0,0,2,1,0
373,1,35.11570647898474,0.0,0,3,1,0
374,3,37.31853591646021,5.676593893808303,0,6,1,0
375,3,33.389214183383245,51.06481839915372,0,8,0,0
376,3,45.14920101024133,16.853564447701814,0,6,1,0
377,3,35.85637300328673,24.142676368417824,0,6,1,0
378,3,39.823619435286076,29.25448013390754,0,8,0,0
379,3,40.49602015192865,25.267994726001504,0,6,0,0
380,1,57.13507542140408,34.390193488486936,1,6,1,0
381,3,75.49783956063837,72.8450548189913,1,4,0,1
382,3,44.217904331276884,60.984110919589135,0,6,0,0
383,3,53.96599769682351,11.532067350253596,1,6,0,0
384,3,39.84095655470483,17.077254276509002,0,3,0,0
385,3,57.7980977281918,32.7408282942249,0,6,1,0
386,3,58.22203783855866,34.04222444160626,0,4,1,0
387,2,56.913443473982554,30.099311143151827,1,3,1,0
388,3,65.31433601243812,45.96855561459433,1,4,0,0
389,3,34.9664730706481,33.378862203530126,0,5,0,0
390,2,58.66780702490182,12.686406987656602,1,4,1,0
391,1,16.753312974860712,33.1982595573715,0,4,0,0
392,3,58.84757042615236,34.30836913147482,0,7,1,0
393,2,60.179812195773295,65.49361300900118,1,5,0,1
394,2,41.92288294679368,55.57092738610516,0,7,0,0
395,2,51.9516514517881,0.2701314278748925,0,2,1,0
396,3,58.823470838689715,22.508514814351393,0,2,1,0
397,3,30.096747452209595,3.8875895232104107,0,9,1,0
398,3,50.06654450984233,33.1282718761708,0,6,1,0
399,2,57.952816562088074,32.10636188996528,1,4,1,0
400,3,41.740179864794946,57.25188760209218,0,6,0,0
401,2,86.16075949551198,29.7253859442025,1,6,1,1
402,2,61.66222151108646,15.530746740119532,1,5,1,0
403,3,69.69458898925312,30.411585927124193,1,6,1,0
404,3,70.09865171650475,71.20993401371565,1,7,0,1
405,3,32.045355561979655,4.210433229739624,0,8,0,0
406,2,81.78305341392945,34.84693873040943,1,6,1,0
407,3,33.412024292559096,71.09247274030045,0,10,0,0
408,2,49.14751781624393,31.864024722584173,0,5,0,0
409,2,35.77815155377105,0.0,0,5,1,0
410,1,74.81539561774842,74.6346949668477,1,3,0,1
411,3,62.446958856822995,48.78882297445464,1,6,0,1
412,3,48.15246693317131,23.641719606910552,0,0,0,0
413,2,31.635809523664218,0.0,0,4,1,0
414,2,65.90936573901334,20.01910073863074,1,5,1,0
415,3,47.205237225151805,47.90429885042682,0,6,0,0
416,3,31.570740116873587,17.662615753840182,0,3,1,0
417,1,49.879267265648316,28.955268941313356,0,1,1,0
418,2,35.21276002322574,0.0,0,4,1,0
419,3,62.36190634475479,39.39176285591558,0,2,1,0
420,3,65.89119681686168,37.996481371912765,1,3,1,0
421,2,62.02519883672647,27.494356178790454,1,5,1,0
422,2,28.2625314353672,0.0,0,3,1,0
423,3,30.655115330914146,14.404075559038507,0,4,0,0
424,3,59.24754107277515,33.91404589602891,0,4,0,0
425,3,49.59975389255001,26.986239142662203,0,3,1,0
426,3,56.107443814571006,26.85127599018937,0,2,1,0
427,2,31.050746404343773,21.720474395914504,0,5,1,0
428,3,64.53829538903706,36.312341538545326,0,7,1,0
429,3,16.073551079393635,41.68638664932932,0,3,0,0
430,2,39.19794237694954,19.224131759282837,0,5,1,0
431,3,73.41675950235249,52.292961827952695,1,8,1,0
432,2,50.52883516561038,41.17603427152979,0,5,0,0
433,3,57.97064134908041,56.18492459984334,0,9,1,0
434,3,40.841310235012216,33.96391990704139,0,7,0,0
435,3,62.202867484601036,24.01983283448421,1,8,1,0
436,2,16.263208918371618,14.283329883749406,0,8,1,0
437,3,55.706264309187745,22.30264685115408,0,5,1,0
438,2,43.13186446814325,55.229561811279304,0,5,0,0
439,2,34.507901367202365,29.720434498831146,0,7,0,0
440,2,14.702983355332796,0.0,0,6,1,0
441,3,28.61985570399908,17.449028142481993,0,5,1,0
442,3,65.6729607673346,19.053824598175407,1,8,1,0
443,3,42.77427006186817,4.957591240253718,0,4,1,0
444,3,58.8517767047207,8.162831778869833,0,2,1,0
445,2,56.67422177323158,17.538910408547814,0,6,0,0
446,3,46.97377292549397,68.3555536533658,0,10,0,0
447,3,46.1809904903361,63.6413115905216,0,7,0,0
448,2,48.93803002956764,35.65439518213861,0,4,0,0
449,2,55.94862520290102,42.65166700511634,0,8,0,0
450,3,55.35895995169194,32.63521781987855,0,5,1,0
451,2,57.85630849001336,18.531433043333138,1,6,1,0
452,1,29.12995852551743,14.777969467680816,0,4,0,0
453,3,50.12107550940676,0.3429102557658319,0,2,1,0
454,3,58.37696547775764,62.433812460890216,0,8,0,0
455,3,59.70803274893478,32.59459065666093,0,3,1,0
456,1,80.38456434469103,38.464284513381855,1,2,0,1
457,2,41.07482034264732,0.5148219307863102,0,3,1,0
458,3,56.38951161256649,7.470279805626236,0,2,1,0
459,3,73.49344779741848,43.91585787692331,1,2,0,0
460,1,77.34368461557288,28.624115181869858,1,4,0,0
461,2,42.4861504158927,4.638366602705911,0,5,1,0
462,2,51.907787229652286,17.086885082575826,0,5,1,0
463,2,39.85773849552084,54.929870493156635,0,6,0,0
464,2,45.97659131092371,7.686911230283534,0,6,1,0
465,2,61.15964947316423,42.1977184218876,1,5,0,0
466,3,54.71586647505176,17.46685011804412,0,6,1,0
467,1,52.05463151081109,7.813825021282783,0,2,1,0
468,2,30.749388207678077,18.499185519098468,0,4,1,0
469,2,34.754162275851385,45.48307995348017,0,7,0,0
470,2,66.71672286819243,9.722647326859228,1,3,0,0
471,3,42.02706252318209,6.327241815946174,0,4,1,0
472,3,50.49394247357873,0.0,0,1,1,0
473,2,56.35273921503686,36.3486517847242,0,5,0,0
474,1,49.41757481682722,35.97984776717125,1,2,1,0
475,3,44.14124517425892,11.599767664078865,1,4,1,0
476,3,39.737983005084224,31.693907731329286,0,5,0,0
477,2,42.821277908201594,66.73333590771244,0,9,0,0
478,1,49.40388074761359,26.156911815662816,0,15,1,0
479,3,61.72110803669912,21.72868953279967,0,5,1,0
480,3,67.3213747061611,49.211301291263965,1,4,0,0
481,1,40.25910336658465,0.0,0,3,0,0
482,3,27.588082053079745,51.10192132408636,0,8,0,0
483,3,49.536503199565594,6.208246416603805,0,1,1,0
484,3,53.683910609897424,17.920831153771065,0,7,1,0
485,3,27.35955250189798,0.0,0,4,1,0
486,3,47.67083296667653,48.588001149138705,0,9,0,0
487,2,73.12839457085865,18.176517881258928,1,3,0,0
488,3,56.703492118239396,0.0,0,2,0,0
489,3,32.43644895003958,0.3754115480076523,0,5,1,0
490,3,21.243031764337687,2.0310137948334055,0,2,1,0
491,3,51.247702940346464,24.79451162303309,0,2,1,0
492,3,29.62262642141229,20.34252709721462,0,9,1,0
493,3,44.15802795979762,10.905294636440743,0,7,0,0
494,3,32.72783602673181,0.0,0,8,1,0
495,2,52.00900709650346,18.13497845985756,0,8,1,0
496,2,43.85784920394809,28.620502420188014,0,7,1,0
497,3,0.0,55.992263319528085,0,9,0,0
498,3,64.93722335081205,9.65213579129983,0,6,1,0
499,3,46.407235465506766,58.723267930454966,0,7,1,0
500,2,66.57234284635359,72.63033346386246,1,6,1,0
501,3,46.452774773252365,15.207573821933249,0,8,1,0
502,2,31.88717485459802,15.762327784236648,0,10,1,0
