candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
94,3,18.56261132294673,32.40536569827077,0,8,0,0
95,3,16.80367105169718,18.222088524210676,0,2,0,0
96,3,42.70140446213138,59.80713337421575,0,6,0,0
97,3,23.95021248213857,28.716135562158236,0,4,1,0
98,3,64.44072457971902,61.22036597526731,1,9,1,0
99,3,51.15606622311907,35.78277007312081,0,2,1,0
100,3,47.60380653985664,42.606478458018245,0,3,1,0
101,3,50.19266060447424,47.461186581398714,0,3,1,0
102,3,32.72875670749427,40.765767382828145,0,6,1,0
103,3,47.00223545126634,39.71474953163534,0,7,1,0
104,3,37.06738702855508,42.71527678430043,0,2,0,0
105,3,30.46981477718769,30.292776237501975,0,6,1,0
106,3,57.592164945206,68.85946989846406,0,4,1,0
107,3,46.009260823907965,46.912482602528605,0,4,0,0
108,3,68.74793228527916,60.65084018547512,1,6,1,0
109,3,51.8033491101152,41.025980099638325,0,4,1,0
110,3,58.86055111632701,64.93255614489313,1,12,0,1
111,3,59.851612855476176,38.33946008680037,0,6,1,0
112,3,51.782562559135656,37.96283476907585,0,3,0,0
113,3,63.47479218080035,61.12012623808285,1,6,1,0
114,3,47.646398673723674,53.49635699564769,0,8,0,0
115,3,53.95715608786503,44.28375875573252,0,6,0,0
116,3,61.746885365486904,55.903700353317745,1,4,1,0
117,3,29.730418178839113,33.07620107991014,0,3,1,0
118,3,26.48484193057653,47.598249414306615,0,9,1,0
119,3,48.66086056861202,40.479753010916866,0,6,1,0
120,3,46.534364467343565,41.70042767193247,0,3,0,0
121,3,63.21719871722038,60.7197051538455,1,3,0,0
122,3,46.3121053056921,58.53118383550958,0,5,1,0
123,3,83.64311561127806,68.51166140184998,1,3,1,0
124,3,44.132765933605796,39.51223110090043,0,1,1,0
125,3,79.64291547207229,62.175751690673636,1,4,1,0
126,3,30.424030621924864,41.70560391828467,0,5,1,0
127,3,49.46724263700941,51.541700002605936,0,5,0,0
128,3,41.54733438828374,38.35171447812699,0,2,0,0
129,3,66.4290413219205,49.06039628684565,1,5,1,0
130,3,58.34298126124505,52.667088187249476,1,3,0,0
131,3,12.49724218817245,24.29759719158054,0,5,0,0
132,3,34.36870932094879,22.44989521907151,0,2,1,0
133,3,50.420937085572895,51.09465763261252,0,4,1,0
134,3,46.88784038367288,56.21941402052087,0,8,1,0
135,3,50.382356412991086,34.88271249699264,0,4,1,0
136,3,48.37807456671907,44.63663379947435,0,7,1,0
137,3,72.99852454404551,62.41289787378503,1,7,1,0
138,3,66.77308448443962,55.47882943401627,1,7,1,0
139,3,64.66516356471088,76.42936880540435,1,10,1,0
140,3,72.30880951718098,68.09264290867928,1,8,0,1
141,3,54.65986981767112,47.7330905844498,0,6,1,0
142,3,57.804158175777346,59.621395006954224,0,7,1,0
143,3,56.84051757729501,52.166887476823625,0,3,1,0
144,3,26.127013044816422,23.23247534520299,0,5,1,0
145,2,56.98057621368092,69.93511472414319,1,5,1,1
146,3,56.34624273747689,50.67498642228318,0,6,1,0
147,3,29.92303884016275,31.490574988509536,0,4,1,0
148,3,40.20803372835796,20.360292347482815,0,5,1,0
149,3,33.06245524398355,33.59260318052845,0,3,1,0
150,3,42.31064201059708,31.974867025225414,0,4,1,0
151,3,59.70627074471877,48.681031694634854,0,4,1,0
152,3,50.01568017900803,25.84045511943198,0,2,1,0
153,3,67.52358033983073,60.114315877976864,1,1,0,0
154,3,35.87120478357369,51.415854266184866,0,10,1,0
155,3,55.9578870669366,55.3071812937836,0,6,1,0
156,3,61.680646082641395,46.5923138158151,1,4,1,0
157,3,56.574492369360094,54.473037053649186,0,4,0,0
158,3,54.513576334040074,42.28563624635428,0,1,1,0
159,3,50.393516216100174,50.28003988084119,0,7,0,0
160,3,6.0946310075455825,22.804572361212777,0,6,0,0
161,3,58.30868553045171,53.47291654871784,0,5,1,0
162,3,35.936963434653315,48.68813171961474,0,6,1,0
163,3,31.646225363897116,54.26778700016226,0,7,0,0
164,3,50.234026103063954,22.767729040202532,0,2,1,0
165,3,29.630211770558738,55.0946658298845,0,6,0,0
166,3,58.52503695120871,60.14422806887259,0,6,1,0
167,3,72.24970521252236,63.30459761858109,1,5,0,0
168,3,58.20530084043187,56.1815083472976,0,5,1,0
169,3,65.30477265573445,60.369241622405816,1,2,1,0
170,2,30.41672436540108,31.134243414995826,0,8,1,0
171,3,86.01029164696617,80.75324975967877,1,9,1,1
172,3,35.34112105089646,54.54663206470666,0,6,1,0
173,3,12.556637729715536,19.63593803284637,0,2,1,0
174,3,38.9627410961598,48.02132982225076,0,8,1,0
175,3,84.38208479378754,79.12074086444989,1,7,1,1
176,3,55.63368142788606,61.02094990245476,0,6,1,0
177,3,56.40472525417895,49.717606281584885,0,8,1,0
178,3,41.00769994023408,28.184802042944774,0,2,1,0
179,3,24.60051448480221,22.494666250524283,0,3,1,0
180,3,44.249797194121896,28.768081997465075,0,2,1,0
181,3,32.794290742974745,30.90870793280028,0,3,1,0
182,3,32.79203250631902,41.68461680493939,0,7,0,0
183,3,29.70199241059629,48.47565655927767,0,6,1,0
184,3,23.050862554439625,33.49248408776179,0,6,0,0
185,3,49.70428923060549,39.96506326569684,0,6,0,0
186,3,35.060837612063494,31.594856548719015,0,3,1,0
187,3,58.06308008972421,50.50441041828805,1,4,1,0
188,3,93.9454920189295,79.06604315139396,1,4,0,1
189,3,43.31067819897355,31.8225169193065,0,4,1,0
190,3,66.96133297383275,66.91827433273963,1,3,0,0
191,3,25.363932213258405,28.79891958601855,0,2,1,0
192,2,35.56331087453374,37.89092752073837,0,3,1,0
193,3,49.75904217100273,34.945050703739824,0,2,1,0
194,3,50.61127681814376,38.65151381738163,0,4,0,0
195,3,37.30551280712077,30.5079028714937,0,4,1,0
196,3,35.36334001064252,35.359407288801975,0,4,0,0
197,3,54.08705665134094,65.99852780623925,0,5,0,0
198,3,95.0138855288433,73.43540161257513,1,3,1,0
199,3,74.73641579305729,75.31923441020804,1,7,0,1
200,3,74.73591801127492,76.3663996657001,1,8,0,1
201,3,61.44938459581659,44.05545657413018,0,3,1,0
202,3,48.29953963069219,46.262421136457974,0,4,1,0
203,3,46.789962026296315,45.766985327374584,0,3,1,0
204,3,44.42998094758823,39.584106750864144,0,3,1,0
205,2,44.33966428696366,34.29324049567283,0,3,1,0
206,3,44.52040525919506,46.92656123376424,0,6,1,0
207,3,51.179624592607844,50.36125869952892,0,4,0,0
208,3,63.35297065380892,74.71494027020219,0,6,1,0
209,3,27.169364384167494,37.4519051984141,0,3,1,0
210,3,37.599614962158014,33.23989571402187,0,3,1,0
211,3,53.05544252597387,46.794855011742,0,5,1,0
212,3,24.171590804761138,24.012283613060394,0,5,0,0
213,3,47.66590923639181,49.659819509451374,0,6,0,0
214,3,61.33753890186861,57.222577915191025,0,7,1,0
215,3,52.82488781221182,63.5055343294332,0,6,0,0
216,3,29.39437429869453,37.243670850193105,0,1,1,0
217,3,69.10836450545267,71.27812649321396,1,5,1,0
218,3,53.072717877075874,49.24517424835352,0,3,0,0
219,3,67.29910656871773,64.75705844220593,1,6,0,0
220,3,40.72831259305008,32.130611776372184,0,6,0,0
221,3,60.690339912097045,49.486366891684455,0,4,1,0
222,3,65.88604088525314,51.9886432777179,1,5,0,0
223,3,26.511482599940408,40.61675980663844,0,10,0,0
224,3,56.9415423412538,57.76330789260802,0,6,1,0
225,3,65.97471800382556,43.28870416004925,1,1,1,0
226,2,65.16920206787495,58.52855324353937,1,3,1,0
227,3,59.9685000039027,72.55501909294175,0,7,0,0
228,3,73.20695836608849,53.63318422012159,1,4,1,0
229,3,45.57361320135163,50.04274081893829,0,6,1,0
230,3,38.145530890350464,34.989517820142225,0,5,0,0
231,3,34.947158480229604,38.841748297830335,0,4,0,0
232,3,56.36944633053986,45.70717613687829,0,6,1,0
233,3,60.285061867956536,55.62255481484324,0,4,0,0
234,3,35.5416255336537,34.36769706719528,0,4,1,0
235,3,21.189244665142326,50.81207478735908,0,5,1,0
236,3,38.00143669855599,41.6864603121478,0,9,0,0
237,3,41.73423850453595,52.0438217242354,0,4,1,0
238,3,56.66696654822973,54.858017998724954,0,7,1,0
239,3,46.26153210335569,28.96652767519886,0,8,0,0
240,3,54.17163558789158,55.51554989256224,0,5,1,0
241,3,48.38494431599997,39.13253359533597,0,2,0,0
242,3,46.59478304165234,47.37370850879519,0,6,1,0
243,3,72.12062119662018,60.96941626315747,1,9,1,0
244,3,11.177283765526765,22.5046594753308,0,6,1,0
245,3,35.22473891735337,46.805371495361705,0,7,0,0
246,3,44.56539206311842,46.151352195454415,0,7,0,0
247,3,16.57886133451589,17.458319721769023,0,3,0,0
248,3,53.822758019025834,42.53990478781644,0,6,1,0
249,3,63.02798641532437,58.105028688908874,1,4,1,0
250,3,52.94282325088194,58.020990562668736,0,3,1,0
251,3,44.875506433511866,31.723181963431927,0,1,1,0
252,3,60.917893970355486,61.540039666101116,1,5,1,0
253,3,40.45190690621545,48.94334070950874,0,4,1,0
254,3,54.64086191378815,45.09035167802517,0,3,0,0
255,3,64.08465472054014,65.05926658224362,1,6,0,0
256,3,69.84131627971644,65.66746973312063,1,8,1,0
257,3,77.67297134658044,72.27437379866011,1,5,1,0
258,3,52.178133878082186,53.27095237321441,0,2,0,0
259,3,59.291540648478396,54.059903160399266,0,8,1,0
260,3,62.095245283493746,52.95592738776349,1,2,1,0
261,3,51.53095125502905,48.804882501885096,0,4,1,0
262,3,58.73720341830507,48.27133522767277,0,8,0,0
263,3,24.274349576383603,34.34204949778818,0,5,1,0
264,3,40.47039425724652,54.75709558613516,0,5,1,0
265,3,21.653815043131015,26.02174702286529,0,7,0,0
266,3,100.0,84.21826733752869,1,6,1,1
267,3,21.672269112731115,23.929363530677072,0,3,0,0
268,3,67.70726597372924,63.4314196453706,1,7,0,0
269,3,82.72555141805219,37.49194118867821,0,4,1,0
270,3,51.2848922131383,47.101575047889675,0,4,1,0
271,3,64.91981457749071,44.863973228707586,0,3,1,0
272,3,37.4190769551379,37.399700544007075,0,6,1,0
273,3,41.93147541672856,44.86392299894436,0,6,1,0
274,3,62.21020256441781,54.398970298075355,1,3,1,0
275,3,24.80306802434627,31.783622663416946,0,4,1,0
276,3,45.066723351058954,61.62032818746926,0,10,1,0
277,3,25.244920892958245,23.469711976462413,0,5,1,0
278,3,39.93883673979177,44.89105208514544,0,8,0,0
279,3,69.04456550770156,61.162951151862636,1,4,0,0
280,3,46.95330191855505,52.885381304994254,0,7,1,0
281,3,67.03191840298345,56.01695150399829,1,3,1,0
282,3,56.31329479047263,59.13340046665685,0,6,0,0
283,3,57.11115126252049,73.88945521390487,0,3,0,0
284,3,57.6648080891449,55.672678303834275,0,6,1,0
285,3,33.11237584087239,23.889196308428744,0,3,1,0
286,3,20.717798293521895,26.58871357220606,0,9,1,0
287,3,53.71292467963063,55.991931943434466,0,10,0,0
288,3,66.68511557453775,55.20105490424951,1,3,0,0
289,3,69.94606569754113,83.80358590222687,1,9,0,0
290,3,67.95509222584971,39.34275377481737,1,3,1,0
291,3,73.22547301847908,77.09221984245123,1,6,0,0
292,3,57.91202050642008,63.26919754652652,0,5,1,0
293,3,36.50565906581342,60.98200156628738,0,9,0,0
294,2,50.296365347518574,58.81996560181129,1,4,1,0
295,3,52.252763747512844,36.85592805365011,0,5,1,0
296,3,33.74456769928486,42.51928563549454,0,5,1,0
297,3,42.853475239046205,36.39233415278267,0,5,0,0
298,3,27.785284018316837,35.91616755673176,0,5,0,0
299,3,76.57056527305512,81.85422960584688,1,4,0,1
300,3,49.21305159767849,37.263914049644164,0,5,1,0
301,3,57.65856920129461,52.08959182506583,1,5,1,0
302,3,58.32758791699025,53.928853931770966,0,6,0,0
303,3,74.27950602243575,58.27129900506653,1,6,1,0
304,3,34.28298006770023,40.761441698785205,0,5,1,0
305,3,49.702142109575036,56.501207535644944,0,9,1,0
306,3,58.05323106462006,51.707333673328066,1,6,1,0
307,3,41.79261312927136,37.868595097940855,0,1,0,0
308,3,52.88588511875906,46.86812986383103,0,5,0,0
309,3,84.16747607516103,56.000182964191914,1,2,1,0
310,3,44.53286928363236,47.39661664502185,0,5,0,0
311,3,50.03871663858751,48.852668332411035,0,4,1,0
312,3,13.432519624946497,24.739870732610555,0,2,0,0
313,3,61.505244988842904,56.71891895437233,1,10,1,0
314,3,0.0,45.32620426617898,0,7,0,0
315,3,50.65960909963134,42.312504317183475,0,3,1,0
316,3,83.51255043203943,65.73850288053637,1,6,0,0
317,3,38.47975665229163,35.49330692496248,0,8,0,0
318,3,20.28403929978984,21.42060834577911,0,5,1,0
319,3,37.304183967292694,39.08565492908713,0,4,1,0
320,2,54.67426069739181,66.56795643862664,1,5,0,0
321,3,41.91734375102533,54.42592796751791,0,5,0,0
322,3,39.07626903395136,24.576763681544968,0,2,1,0
323,3,64.18038821208789,46.02401160326864,1,3,1,0
324,3,100.0,66.21155244293334,1,7,1,0
325,3,56.99449079096277,59.919499553924524,0,7,1,0
326,3,61.232873482227646,50.85541603274454,1,5,1,0
327,3,53.10077305405395,25.34855801404122,0,1,1,0
328,3,57.06924217821236,62.27646498211543,0,4,0,0
329,3,39.348733742205525,41.93710839688127,0,8,1,0
330,3,43.46855984734901,31.890039912442965,0,2,0,0
331,3,45.09923206300625,48.9989357520755,1,6,1,0
332,3,42.01366813939451,41.58318457984205,0,7,1,0
333,3,25.79446793898812,32.36012620525094,0,3,0,0
334,3,65.15466560962311,62.13105762009018,1,6,0,0
335,3,73.4199061704288,68.86650803555673,1,3,1,0
336,3,0.0,47.18639603215929,1,7,1,0
337,3,64.67626797919512,56.36860668953156,1,3,1,0
338,3,53.571012758036375,56.56402420491726,0,6,0,0
339,3,59.3121728662518,61.928598754254566,0,7,1,0
340,3,59.88671427711647,49.11022900313562,0,9,1,0
341,3,39.98392924970848,34.116732747457746,0,5,1,0
342,3,76.02167105318627,78.64365558051189,1,5,0,1
343,3,39.4407925809099,42.96609112253597,0,4,1,0
344,3,40.65229989368243,34.49341247406581,0,4,1,0
345,3,50.855168072343375,45.99700412820196,0,3,1,0
346,3,71.46216992172702,52.16802809411518,1,5,1,0
347,2,63.14601566081631,63.53542360365201,1,4,1,0
348,3,52.41089520648372,45.887323692954595,0,2,1,0
349,3,50.376583575011395,36.12891987719715,0,4,0,0
350,3,27.657720512416034,52.128964807637104,1,6,1,0
351,3,47.22101040605294,59.28756574633818,0,8,0,0
352,3,39.730144942722475,31.400215506293,0,4,1,0
353,3,5.726415586909741,20.23688444608655,0,7,1,0
354,3,55.54580508642287,57.26186742309515,0,6,1,0
355,3,54.206916961178855,53.28192834598981,0,4,1,0
356,3,15.151352669916111,19.642469144222055,0,7,1,0
357,3,59.07428887338393,52.75595403309111,1,3,0,0
358,3,47.815255323534984,54.68234848791218,0,3,0,0
359,3,55.987708287439524,50.813290694906364,0,2,0,0
360,3,25.211591156418237,33.47137089988362,0,10,1,0
361,3,48.97645719668244,57.6775376359443,0,7,1,0
362,3,28.49441736371236,33.41847549872657,0,4,0,0
363,3,39.86978816430995,40.14685332676255,0,2,1,0
364,3,36.816494382388214,32.4272040784843,0,1,1,0
365,3,47.44598475210176,65.13842043644286,0,6,0,0
366,3,77.94573586354302,75.40830623263918,1,6,1,0
367,3,30.481141150887574,32.85560261642665,0,4,0,0
368,3,17.778788654568604,26.01999173134559,0,5,0,0
369,2,31.028261832021528,47.55033977712083,0,9,1,0
370,3,54.4392408274196,47.26396718499863,0,6,1,0
371,3,0.0,42.06113761003794,0,4,0,0
372,3,40.13629373092807,45.480798281329854,0,5,0,0
373,3,73.91188410341752,59.174278445160176,1,5,1,0
374,3,49.22803028664527,37.60224801449295,0,7,1,0
375,3,58.18984072365469,55.447586990270224,1,9,1,0
376,3,32.9253606932202,22.37523334180088,0,4,1,0
377,3,52.73702794532078,46.91809663699981,0,2,1,0
378,3,49.301732615991156,50.26500956991859,0,3,1,0
379,2,39.02423514281139,60.03900628498405,0,7,0,0
380,3,50.00365639946179,55.012299220732565,0,5,1,0
381,3,52.776475078802605,65.89005331680433,0,7,0,0
382,3,50.44054069200836,45.46846351532831,0,2,0,0
383,3,60.44410946865521,54.83721796133876,0,10,1,0
384,3,76.05719931417741,56.71611778691297,0,5,1,0
385,3,56.21831032972744,59.80490703062926,0,2,0,0
386,3,71.0377766991025,57.598221369399766,0,3,1,0
387,3,46.18250292994463,41.70831823719804,0,4,0,0
388,3,61.90918483945017,51.61195706247508,1,8,0,0
389,3,53.51104564526357,57.01654933095605,0,5,0,0
390,3,40.09703025999449,42.667175888553544,0,5,1,0
391,3,39.36666273631573,48.424159814938776,0,5,0,0
392,3,52.48695630104407,59.86281176905307,0,6,1,0
393,3,0.0,31.787283715722705,0,5,1,0
394,3,77.12363260514772,77.50673593841948,1,8,1,0
395,3,51.057047170962136,48.93925163417764,0,5,0,0
396,3,40.14302373133453,50.073912064427546,0,4,1,0
397,3,44.3928756933591,35.778468659614354,0,3,1,0
398,3,61.93352493926729,56.88638398329734,0,6,1,0
399,3,76.71307685108485,69.39506803843305,1,7,1,0
400,3,21.699089895711527,35.596842045776334,0,3,1,0
401,3,38.70544652008869,41.92064241721085,0,9,0,0
402,3,36.20340447926026,34.48097233539892,0,6,0,0
403,3,93.6807800288723,46.10842000938578,1,2,1,0
404,3,52.339137111570054,51.80373127106985,0,1,0,0
405,3,39.599648408506944,37.78129663746203,0,8,1,0
406,3,63.09673152474053,58.425581675184674,1,6,0,0
407,3,50.065729881607005,55.74681362663065,0,6,1,0
408,2,17.486024015939282,33.249542782188456,0,4,1,0
409,3,54.75267300289637,40.06444254185286,0,5,1,0
410,3,64.87535303342264,61.018560206819686,1,3,1,0
411,3,73.8048346591204,41.32242935071919,0,4,1,0
412,3,49.27355021123431,68.68134846369178,0,6,1,0
413,3,63.64456635956739,66.42886499017189,1,7,0,0
414,3,76.11571204195494,69.96622159476846,1,5,0,0
415,3,36.20021499754768,32.93528000382549,0,4,0,0
416,3,84.05998340308459,82.99034470615587,1,3,1,1
417,3,68.4362100724502,49.913575356285826,1,5,1,0
418,3,46.356443985512,49.37595458575866,0,10,1,0
419,3,69.72706891189615,50.36056707175463,1,4,1,0
420,3,56.59915781288648,53.47649214555783,1,0,0,0
421,3,34.5413382030121,34.90335689181575,0,3,1,0
422,3,75.44120135328166,49.819643629747574,1,2,1,0
423,3,63.60516655907663,60.712233585593516,1,4,0,0
424,3,71.03420198366489,58.30657212943404,1,4,1,0
425,3,52.46833791226387,54.36465123426033,0,1,0,0
426,3,62.10028437623365,66.95911030832194,0,5,0,0
427,3,41.94490995260206,52.32252525210722,0,6,0,0
428,3,58.10916297238178,40.006364545146766,1,6,1,0
429,3,48.14067838665266,42.65823115977149,0,3,1,0
430,3,82.50081455434321,41.577546528881726,0,4,1,0
431,3,70.38810223186765,62.060590436095545,1,4,1,0
432,3,55.608501264752874,47.07082801757209,0,6,1,0
433,3,75.88782787863127,58.01274322959979,1,7,1,0
434,3,49.64981680786397,41.541263172382784,0,9,0,0
435,3,38.10721680789947,32.141286265388146,0,3,1,0
436,3,37.214745791507234,36.193279133248375,0,4,0,0
437,3,27.947645577655756,20.39299780276333,0,4,1,0
438,3,40.83822827322459,52.92206775345326,0,4,1,0
439,3,40.41589417718757,48.928267563914396,0,6,1,0
440,3,40.33257972132702,21.472818501412405,0,1,1,0
441,3,36.53046513720778,52.87377052792671,0,6,1,0
442,3,51.34992426362438,31.008431803660446,0,0,0,0
443,3,88.89232276059121,73.11087707291206,1,4,0,1
444,3,57.39246125927064,51.50403578414438,0,8,0,0
445,3,39.42166583599433,30.202442160569298,0,4,1,0
446,3,53.0257989354308,45.06465237455449,0,1,1,0
447,3,67.93391103433727,58.736987867480316,0,6,1,0
448,3,29.631460637326562,36.22532037798826,0,6,1,0
449,3,40.34935845498585,43.12839508861511,0,5,0,0
450,3,46.71005126837225,50.429889844693285,0,2,1,0
451,3,65.88117590143108,46.120172637780804,1,2,1,0
452,3,40.76274490248225,54.51343935455147,0,5,1,0
453,3,52.50186019986971,16.245894700329103,0,4,0,0
454,3,44.388850447256075,54.967169700509864,0,3,1,0
455,3,41.27534774505716,50.151384869415196,0,9,1,0
456,3,39.194391666301,44.53759503271331,0,4,1,0
457,3,25.565220676727197,26.352224746795777,0,5,1,0
458,3,29.835039959916024,32.91114636882039,0,3,1,0
459,3,57.92934688335348,56.533868942736866,0,5,1,0
460,3,65.2463645402471,58.58964815391894,1,3,1,0
461,3,41.3289257603951,37.40262580599719,0,6,1,0
462,3,50.883700292313094,48.39979204791164,0,3,1,0
463,3,45.862967636334346,50.57292402888869,0,7,0,0
464,3,53.056762472305536,38.410322399536334,0,3,1,0
465,3,81.83503198149567,68.93091611170749,1,4,1,0
466,3,40.532908559421664,47.69093331607203,0,7,1,0
467,3,60.26731061638935,43.68614452609632,1,2,1,0
468,3,53.27633299938785,50.979306477564705,0,4,1,0
469,3,23.34970462835919,29.173323260309505,0,8,0,0
470,3,51.04704043863688,47.459326988582646,0,6,1,0
471,3,51.913544364932136,38.11512212311704,0,4,0,0
472,3,80.40957886766921,39.536376966988406,0,8,1,0
473,3,26.565031473157404,19.24101345241096,0,5,0,0
474,3,65.82985454272081,68.16845552630409,1,4,1,0
475,3,54.79064310449781,69.34348865575467,0,7,0,0
476,3,64.18251438641497,43.18404219474376,1,4,0,0
477,3,44.495252249121286,53.53894089806171,0,4,1,0
478,3,29.713806311402955,36.69965562192886,0,3,0,0
479,3,52.174186897394016,58.26633646293715,0,14,1,0
480,3,55.731818198877455,38.58234162707716,0,2,0,0
481,3,36.82381260194943,34.723964720984824,0,6,1,0
482,3,77.86657302080577,71.48075003220649,1,3,0,0
483,3,65.44085615060891,55.180815631727256,1,5,1,0
484,3,54.72165405905086,45.83143696694548,0,6,1,0
485,3,50.13737140388729,37.22635075197252,0,6,1,0
486,3,75.71979190484195,57.66202078012489,1,5,1,0
487,3,73.23885194833375,65.27225507669809,1,5,1,0
488,3,32.324576324395444,36.96793101751427,0,5,1,0
489,3,39.31201524115504,37.986612856173664,0,2,1,0
490,3,41.806704920905545,49.87203052850414,0,7,0,0
491,3,81.47111228952112,88.72100722211682,1,13,0,1
492,3,60.35805543235576,68.18074409644156,0,6,0,1
493,3,62.342083152617086,52.435048472569335,0,7,0,0
494,3,40.220961955419746,42.202837574794984,0,7,0,0
495,3,57.324406068091285,40.97618027246976,0,4,1,0
496,3,66.43508878104403,73.55467477358326,1,7,0,0
497,3,15.90576470944637,29.337309843292438,0,5,1,0
