candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
122,3,68.30193096862833,65.84825849510425,1,3,1,1
123,3,31.569892987688444,33.99941576928237,0,7,1,0
124,3,63.13712395912903,57.89675853252864,0,8,0,1
125,3,37.10712168365284,46.89854536220435,0,6,1,0
126,3,44.44560706408018,20.266647725990495,0,2,1,0
127,3,100.0,58.92335282474362,1,5,1,1
128,3,44.84054419376237,35.63380629924738,0,2,1,0
129,3,50.16929146318447,42.52902091997553,0,4,1,0
130,3,31.04619751858964,30.418262663871992,0,6,0,0
131,3,28.62799433169247,24.84021480849708,0,1,1,0
132,3,81.83617809864543,64.02572195480357,1,3,0,1
133,2,71.81003490158808,75.06910944248038,1,5,1,1
134,3,70.95335968922028,45.67944677565906,1,4,1,1
135,3,76.41110332958712,80.0333926526226,1,5,1,1
136,2,43.6207620638863,54.383737570779765,1,3,1,1
137,3,70.08525361352373,52.70611605348597,1,6,1,1
138,3,35.66527453328395,40.64571830360346,0,3,1,0
139,3,46.07724026825491,56.510487684520996,0,6,0,0
140,3,61.43716650055279,55.40003497195112,1,4,0,1
141,3,77.19509677457772,41.813392346246864,1,7,0,1
142,3,38.34570250718163,49.689699496008686,0,5,0,1
143,3,66.19252959401192,48.74413321599387,0,5,0,1
144,3,48.66978163308895,50.76391097396004,0,6,1,1
145,3,27.27448807500357,33.981634492034225,0,5,1,1
146,3,66.77208827527339,52.83984284683534,1,4,0,1
147,3,83.33932067805462,74.86057969134161,1,4,1,1
148,3,23.48110001646058,27.014446226252833,0,4,1,0
149,3,35.94518041571008,32.872601456796424,0,4,1,1
150,3,51.93431631045898,57.65149024022466,0,4,0,1
151,3,60.80935059020667,57.795041791446515,1,7,1,1
152,3,36.515511975213755,41.065798256338006,0,4,1,0
153,3,65.56597051464031,55.963340233639194,0,5,1,1
154,3,67.59096985395456,56.703996579613765,0,3,1,0
155,3,53.303270392943666,61.36706001096153,1,4,1,1
156,3,67.34635355472778,58.813450110772,1,4,1,1
157,3,41.104375041352064,34.85276013857372,0,2,1,1
158,3,53.80618671208091,46.4966827292342,0,2,0,0
159,2,66.15366296288707,63.67639893542211,1,7,1,1
160,3,59.69847604206711,55.14383384039236,1,5,0,1
161,3,57.36658005031967,52.798033175700354,1,2,1,1
162,3,64.58303543160655,48.95074368362101,1,1,1,1
163,3,22.939902835217204,30.373888111418555,0,2,1,1
164,3,63.71698130127199,53.615390372252236,1,5,0,1
165,3,44.729787604700654,51.59496359356915,0,4,1,0
166,3,65.86113143116035,51.28775734047245,1,2,0,1
167,3,63.240601315275754,58.036390709839864,1,7,1,1
168,3,45.34830869075731,40.809966575768996,0,2,1,0
169,3,67.29977125059078,68.52050242937865,1,5,0,1
170,3,63.636981962129326,56.71121540914128,0,4,0,1
171,3,34.39981617217622,56.105428399567906,0,9,0,1
172,3,29.65398437992363,37.833852809260364,0,7,1,0
173,3,27.59027251338086,34.16092966302813,0,4,0,1
174,3,44.05579454985431,49.799865369353164,0,5,0,1
175,3,49.868362083942195,63.49694450841759,0,6,1,1
176,3,44.52192100573672,52.05391477900854,0,4,1,1
177,2,66.6783724822225,49.581103489803546,1,2,1,1
178,3,54.569918483086425,47.37150850662518,1,4,0,1
179,3,31.532501377201136,31.68449390598994,0,6,0,0
180,3,69.86054164411816,57.367158196395714,0,7,1,0
181,3,68.05811010694337,61.79279072570721,1,1,0,0
182,3,22.712151517582946,19.50681513524022,0,3,1,0
183,3,56.9193469631452,49.17053288161051,0,5,1,0
184,3,53.51190400852185,56.816114065143054,0,3,1,0
185,3,47.39863898727768,35.5494616887959,0,3,1,0
186,3,39.26794347250103,50.12882159932358,0,7,1,0
187,3,48.43055046594126,51.416403091594766,0,1,1,1
188,3,43.11686293304976,41.87149539610683,0,4,1,0
189,3,69.9909310068534,70.75881757938905,1,3,1,1
190,3,49.32379212445473,45.34349434389089,0,4,1,1
191,3,62.0376725363858,53.11220695741684,1,6,1,0
192,3,53.304702845500564,46.205597425197695,1,4,1,1
193,3,77.46911680387608,81.6166383874917,1,7,1,1
194,3,20.79723349247727,21.096677884517376,0,4,1,0
195,3,50.54996931672744,42.24839430470989,0,6,0,1
196,3,39.00910554653409,33.442104405068605,0,1,0,1
197,3,35.271867670884575,41.43457940300584,0,5,1,1
198,3,40.66758409832164,44.45843298435185,0,6,1,0
199,3,27.74847255860274,50.96067457884722,0,7,0,1
200,3,43.187542010772766,54.89484831748812,0,6,0,0
201,3,87.3871648342982,87.14695951459842,1,6,1,1
202,3,42.72695479668559,39.821083706814015,0,5,0,1
203,3,33.03656334065361,31.256268630910405,0,1,1,0
204,3,76.6664673989139,71.39597075851248,1,8,1,1
205,3,44.13234027567018,56.06115590568018,0,8,1,1
206,3,22.72805479263975,18.57868673634139,0,5,1,0
207,3,51.44289571605413,58.67251522185682,0,5,0,1
208,3,46.56211484462467,47.33714541796408,0,5,1,1
209,3,46.94365925392125,41.33975682321148,0,5,1,1
210,3,59.60059431694897,64.13785676454758,1,5,1,0
211,3,37.349895940036205,42.025425735406095,0,6,1,0
212,3,58.78698007179243,47.65475581879459,1,3,1,0
213,3,38.33351263982964,44.59054517569435,0,5,1,1
214,3,37.01732339150947,42.52549809644642,0,7,0,0
215,2,32.93297311191294,46.77570915039118,0,9,1,0
216,3,35.5921832923816,46.12965943724528,0,4,0,1
217,3,47.84936815530807,45.60129639145683,1,2,1,0
218,3,55.14978674225083,50.4927287763927,0,9,1,1
219,3,32.64815741832225,27.536719704863074,0,6,0,0
220,3,54.391622305761636,49.799069180074284,1,3,0,1
221,3,52.27919232373685,55.90423200548706,0,5,1,0
222,3,75.46273647871233,65.59750115101993,1,7,0,1
223,3,56.14819162271182,54.57119084905022,0,7,1,1
224,3,47.10018018732138,49.59433066872381,0,2,1,0
225,3,62.07191721409612,61.282405345153926,1,7,1,0
226,3,49.17668928857817,43.13428185821134,0,2,1,0
227,3,14.789560836263629,28.65910770728534,0,5,1,0
228,3,44.76286288695535,44.18129770544275,0,7,1,1
229,2,82.30802529271345,68.32702451428189,1,5,0,1
230,3,71.55401452472181,54.8252869961635,1,4,0,1
231,3,47.65394387765455,50.49227108025597,0,2,0,1
232,3,54.121694203456684,50.07931114368197,0,4,1,1
233,3,45.2447195968304,42.81055194297727,0,3,1,1
234,3,59.960633348146935,53.40904954952212,1,5,0,1
235,3,42.42444629890779,52.95798016525903,0,6,0,1
236,3,38.42154980446382,40.47281181030127,0,6,1,1
237,3,22.6265888502911,27.015328390459647,0,5,0,1
238,3,61.11722754821133,47.80767667046713,1,3,1,1
239,3,75.74553608015664,65.19949554231586,1,8,1,1
240,3,43.19809442269803,45.886002503029225,0,6,1,1
241,3,40.858907144188024,36.07707864511109,0,4,1,0
242,3,53.147205019563515,67.17718172276767,0,7,0,0
243,3,47.63445655251058,40.99101156856301,0,4,1,0
244,3,53.46913753687316,64.69785986772874,0,6,1,1
245,3,53.59953249766401,51.72763803630377,1,3,1,1
246,3,54.95943038413579,56.59553448076562,1,6,1,1
247,3,66.21688427338448,56.001953729886935,0,5,0,0
248,3,42.11151024790886,39.055896606841614,0,4,1,0
249,3,31.668241759388362,28.647589540024413,0,3,0,1
250,3,50.17915416485992,52.59586962732288,0,7,1,1
251,3,60.09320021139899,47.65961371368077,0,8,1,1
252,3,46.494299801151556,58.735978281700994,0,7,0,1
253,3,76.00971174402818,44.92570485439866,0,4,1,0
254,3,36.949731673447694,43.91399035944541,0,9,1,0
255,3,47.210226337985304,55.70977153260618,0,3,0,1
256,3,80.52623614858207,78.46829267352354,1,5,1,1
257,3,48.30350231693081,56.3317135975292,0,8,1,0
258,3,36.956752776769804,44.84191557704715,0,3,1,1
259,3,43.9382673976847,52.90321598450964,0,5,1,1
260,3,58.1322752759103,42.29526107583824,0,4,1,1
261,3,29.339941081737905,23.026253166728843,0,4,1,0
262,3,38.95543308659829,34.82261394990129,0,5,0,1
263,3,41.223971642034826,55.33917881019184,0,2,1,1
264,3,34.90781422581492,36.07781256222416,0,2,1,1
265,3,40.546104127943465,41.02284813643621,0,3,0,0
266,3,47.67659347811356,51.576970992115584,0,8,0,1
267,3,31.53266215921134,32.65500743684514,0,5,0,0
268,3,48.1319392639426,50.32397856683435,0,6,0,1
269,3,58.281145800220585,51.03763852126316,0,4,0,0
270,3,57.12922749312179,60.179037743205825,0,6,0,1
271,3,29.054701961636802,27.667456651015748,0,3,0,1
272,3,40.71064949904219,41.171823419758844,0,6,1,1
273,3,36.944872566073066,36.44595330170548,0,5,1,0
274,3,79.76290561437402,61.58728748239503,1,5,0,1
275,3,32.373814351052744,35.61234552296197,0,3,1,0
276,3,53.03545029506781,34.146320375508886,0,5,1,0
277,3,57.143806646219254,69.48843194290728,1,11,0,1
278,3,62.6044861250658,46.017682473458116,1,1,1,0
279,3,56.07377871848562,59.51761779639408,0,7,1,1
280,3,76.14263187383096,54.00334930536583,1,4,0,1
281,3,42.5197137155573,46.59432468026721,0,6,1,1
282,3,42.26291201621884,44.00464470755783,0,4,1,1
283,3,26.910961884521885,42.600595093880905,0,4,0,0
284,3,64.4982065030246,38.5427348241646,1,5,1,0
285,3,56.108978053976784,49.87307909041183,0,6,1,1
286,3,15.656301351474044,30.017821920371237,0,7,1,1
287,3,50.76107894496752,48.48136451899827,0,5,1,1
288,3,34.2414777656579,27.446658606870074,0,3,0,0
289,3,33.80713850336502,55.07790176539211,0,8,0,1
290,3,60.0330806578503,55.65943285530796,1,5,1,0
291,3,56.7214901971216,51.382108093626755,1,3,1,0
292,3,66.7088408532754,42.11584355796304,0,5,1,1
293,3,48.64070213728577,39.966328169490005,0,3,1,0
294,3,65.04519936879424,69.02618278860649,1,6,0,1
295,3,46.802027829144656,39.54333140466576,0,5,1,0
296,3,44.991830786150324,42.49356921880281,0,4,1,1
297,3,43.02279701977141,52.673766087515176,0,4,1,1
298,3,48.226423155897976,44.35322520586772,0,7,1,1
299,3,34.42908382703755,52.38730938960842,0,6,1,0
300,3,20.73825053440851,42.20410883954509,0,5,0,0
301,3,53.61714684924559,50.60315936099723,0,7,1,0
302,3,35.85529663672495,46.26129120970496,0,6,1,0
303,3,67.99921650205647,60.29530953281798,1,5,0,1
304,3,48.13338779971809,44.26880114246865,0,5,1,1
305,3,32.364148316220195,56.74779137452436,0,5,0,1
306,3,51.336978445624645,75.02985834528671,0,10,0,1
307,3,47.09011243262625,48.484503036272926,0,3,0,1
308,3,20.43601704415547,24.379461473424996,0,4,1,0
309,3,38.866654435505474,48.19479261967865,0,5,0,1
310,3,67.47197620233159,65.11537159465801,1,5,1,1
311,3,43.48905775360212,44.175910178077814,0,4,1,1
312,3,71.31892458266657,58.92246566374871,0,5,0,1
313,3,33.08819572930304,32.35782208899362,0,2,0,1
314,3,82.40918743355196,73.78512332858394,1,4,1,1
315,3,32.52225973636935,34.14706323745627,0,4,1,1
316,3,55.888223080298204,49.64839657793081,1,4,1,1
317,3,64.52652286218253,40.58331992559905,1,1,0,1
318,3,70.24706972960837,58.77089749121873,1,6,1,1
319,3,57.20132751078303,60.329865760418166,1,6,1,1
320,3,47.97621877359477,57.91101599655987,0,11,0,1
321,3,70.01631216664711,71.47935407932268,1,7,1,1
322,3,68.15569824141868,75.59674185063434,1,9,0,1
323,3,71.98698646674494,72.70165933795802,1,4,0,1
324,3,18.65260820634907,30.205737132764522,0,6,0,1
325,3,53.57313725716804,51.63780940695918,1,3,0,1
326,3,45.27010678349736,39.423911230705535,0,2,1,0
327,3,64.46059894655583,80.65685479783454,1,13,0,1
328,3,37.26651477317572,37.93407654066748,0,4,1,0
329,3,59.394016826506004,60.220034574037854,0,3,1,1
330,3,20.128477339629043,20.62210186435359,0,3,1,0
331,3,49.15992782013018,57.263951179602984,0,6,1,1
332,3,18.642675335652175,30.851983168806367,0,7,1,0
333,3,30.634624328003113,50.96628042748339,0,7,1,0
334,3,77.64174871769534,61.46516578271611,1,2,0,0
335,3,50.7359633332643,42.759718062943286,0,4,1,0
336,3,54.39200493704949,68.17292334131501,1,7,1,1
337,3,24.258016611268566,19.02188464035875,0,1,1,0
338,3,39.491569284348785,39.190705493722604,0,3,1,1
339,3,30.174069422159178,36.408696752748604,0,6,0,1
340,3,6.677021729633241,13.99181274774889,0,4,1,1
341,3,94.92554405169348,74.96264857396382,1,4,1,1
342,3,7.04643124710519,56.98206225797574,0,9,1,1
343,3,41.29540291859638,51.841054540249715,0,8,1,1
344,3,10.332443569207635,27.953929488870003,0,4,1,1
345,2,48.4914929066279,39.10667390416207,0,3,1,1
346,3,44.53884382341223,47.183024900115754,0,6,0,1
347,3,47.883117342295336,47.631025229375076,1,5,0,1
348,3,37.03299683920478,36.019824217203904,0,5,0,0
349,3,76.270873863308,60.76185858565804,1,5,1,1
350,3,31.62961658731478,29.990410210423246,0,4,1,1
351,3,56.72918754493168,61.94369170632651,0,8,0,1
352,3,41.35985378225143,53.685988776860356,0,5,1,1
353,3,62.06972504707062,58.149720689662445,1,3,1,1
354,3,32.58141578537987,40.13061522568048,0,5,1,0
355,3,60.536277045855286,49.15189414768418,1,2,0,1
356,3,31.90380237128357,33.555300589790214,0,6,0,1
357,3,63.19324841301204,49.569374751294305,0,3,1,1
358,3,61.07790103525791,52.164732861254315,0,7,0,1
359,3,44.82746792537286,58.188728546708916,0,7,1,0
360,3,40.74689646672337,43.384869816594986,0,4,1,1
361,3,57.19621525131247,45.55173554153161,1,3,0,0
362,3,47.56896842745215,42.56451682549062,0,2,0,1
363,3,48.24478168820874,39.54426443932408,0,1,0,0
364,3,59.87808784401839,54.96618654794283,0,5,1,1
365,3,20.04200996672318,24.756449605672927,0,5,1,0
366,3,32.5298116300061,41.6641077737491,0,5,1,0
367,3,76.7043835036019,67.21748437660341,1,7,1,1
368,3,28.188633509314524,32.36208111660279,0,7,1,1
369,3,72.76936797619469,78.17180277359087,1,6,0,1
370,3,55.207078200327,48.31432401852159,1,6,1,1
371,3,39.73545080550767,37.63907319026874,0,2,1,1
372,3,39.749391414569835,65.97744300153616,0,7,0,1
373,3,45.26877963090782,40.676762598585356,0,4,1,0
374,3,66.3010665771845,69.58185687681286,1,11,1,1
375,3,26.06892655929148,25.207320633288326,0,3,1,0
376,3,11.480133752212087,32.82643454537944,0,8,0,0
377,3,33.84706350672328,48.74305213813307,0,5,1,1
378,3,79.2022940796262,72.80740546308076,1,3,0,1
379,3,25.24376795827437,46.44801778317558,0,2,1,0
380,3,39.10350056408211,47.04790893441822,1,3,1,1
381,3,52.115270372798946,40.642359828694346,0,2,1,1
382,3,51.04746667079237,73.31568876944796,0,7,0,1
383,3,38.094197073767454,31.105491286231505,0,3,1,1
384,3,48.986167992523434,58.924199218772515,1,4,1,1
385,3,61.2026075376729,60.068701446016654,1,5,1,1
386,3,56.14591348279457,45.26080605619094,0,3,1,0
387,3,26.445406181629117,45.67749982348855,0,8,0,1
388,3,46.918313896274555,57.76006728538298,0,7,0,1
389,3,42.118129450807096,46.30751087370238,0,5,1,1
390,3,21.92039481184801,36.26964048474932,0,6,1,0
391,3,62.38425722246976,54.97895757787147,1,6,1,1
392,3,45.155062789210106,50.09458841768586,0,2,1,1
393,3,32.55165862949002,28.507738585929097,0,4,0,1
394,3,62.80973496636017,45.24545409768893,0,5,1,1
395,3,55.17523252260781,58.980336480054916,1,6,1,1
396,3,59.0730938442992,50.448771879705944,0,5,1,1
397,3,40.3959904070612,35.63483835507559,0,3,1,1
398,3,49.88284453798733,35.681351863582314,0,4,1,0
399,3,28.662026969323687,21.966422172236626,0,2,1,0
400,3,41.05198600088459,41.745078725638606,0,3,1,1
401,3,45.522460985338036,48.5059548601044,0,7,1,1
402,3,45.48418244598746,39.861477458818335,0,6,1,0
403,3,12.796954898698063,25.935020329232728,0,6,0,1
404,3,64.21505136785771,79.4423869551443,1,3,0,1
405,3,52.07994232204693,53.35036475337268,0,6,1,1
406,3,0.0,53.298811207183135,1,4,1,0
407,3,52.01060325732574,50.59253755073516,0,7,1,1
408,3,65.42965510778178,53.224986294839184,1,4,1,0
409,3,70.67965876928754,50.18309005264762,1,1,0,1
410,3,61.51593453937502,39.74419000897796,0,2,1,0
411,2,26.20237367924021,38.76550034986777,0,3,1,1
412,3,42.40316050684473,43.65705665237122,0,6,0,1
413,3,36.57039008738189,47.381849542453345,0,3,1,1
414,3,53.67501286384846,59.80133371073773,0,1,1,1
415,3,30.642333067390357,39.443282537900636,0,6,1,1
416,3,34.20751890771517,39.18778800336984,0,6,1,0
417,3,69.94067816364159,61.63579760679973,1,5,1,1
418,3,50.364862114386035,39.73591771339894,0,3,1,0
419,3,71.45225642209068,52.6604073163658,1,2,0,1
420,3,56.277954514179704,68.05173939489194,0,9,1,1
421,3,54.56315619215638,67.93242928144832,0,7,1,1
422,3,53.69765518906469,45.613970199727184,0,5,1,1
423,2,57.39116426693829,65.25337192884476,0,10,1,1
424,3,37.766594008615336,38.897486464010875,0,2,0,0
425,3,57.72781711671323,62.22262197034906,0,5,1,1
426,3,43.17581995946201,53.62309797489789,0,3,0,0
427,3,73.15321395849367,55.94786150055149,1,3,1,1
428,3,34.630801506532194,46.891906552893666,0,7,1,0
429,3,35.53868774780412,51.487363908666204,0,8,1,1
430,3,26.67966771939255,40.43119825533169,0,11,1,1
431,3,37.83939441034458,34.07058789614028,0,2,1,0
432,3,62.53001112796619,52.82405504405008,0,3,1,0
433,3,34.00928320764355,50.20101510465064,0,5,0,0
434,3,54.59443670756527,50.26447234100072,0,5,0,1
435,3,27.45807090553477,53.145458249114654,0,9,0,1
436,3,11.347877065358716,26.93571808557136,0,5,1,0
437,3,11.63253320814629,26.27862582766187,0,5,1,0
438,3,52.0739525991366,43.23222501232699,0,5,1,1
439,3,22.91487444449858,31.631392092089097,0,8,0,1
440,3,42.59923530809103,40.279076596585746,0,5,1,1
441,3,32.63779896872786,28.24398882271423,0,5,0,0
442,3,58.18640340976014,62.51592125695981,0,7,0,1
443,3,38.82859467584339,32.944035272865925,0,2,1,1
444,3,61.567969786528494,67.85399123088845,1,7,0,1
445,3,78.18907467619549,61.805204203706595,1,5,1,1
446,3,49.81775213569563,48.056014204087894,0,4,0,1
447,3,45.25222880674584,33.63578088177242,0,1,1,0
448,3,52.28866336741107,56.85353117153454,0,6,1,1
449,3,62.76722994218852,59.18105330688797,1,5,1,1
450,3,46.69676119141088,36.166240835077446,0,3,1,0
451,3,39.39584165453571,30.791332872413857,0,2,1,0
452,2,45.00062091556558,44.37186815133532,0,5,0,1
453,3,56.56023566114286,47.80498246160854,0,4,1,1
454,3,49.977382238681535,43.45401814838532,0,3,1,0
455,3,62.252992963755254,68.7763072630195,1,6,1,1
456,3,27.262354508078104,26.94669213633489,0,5,1,0
457,3,56.81668563849135,49.04586528892233,0,3,1,1
458,2,63.86852644372767,53.770440574037146,1,4,1,1
459,3,35.73107431571867,55.45931305301584,0,8,1,0
460,3,55.40274200393486,47.70780454395907,0,5,0,0
461,3,75.28243600023919,73.2461903765259,1,5,1,1
462,3,9.922488806690419,37.45414965155016,0,5,1,0
463,3,36.53778329933865,41.14266765589647,0,4,1,0
464,3,92.70072373523398,71.60060583786662,1,2,1,1
465,3,52.6455891491082,68.61690013995698,0,13,0,1
466,3,50.325663553076794,54.71975221108702,0,3,1,1
467,3,27.991304626476502,40.06430048253581,0,4,0,0
468,3,52.93802719095873,51.44564450915282,1,4,0,1
469,3,49.54373333393838,48.83912152653277,1,3,1,1
470,3,71.44406640824212,56.25920989625768,1,5,0,1
471,3,62.58551992125601,66.3818133693314,0,7,1,1
472,3,46.93787137581448,40.4371760407452,0,4,1,0
473,3,36.50909449826338,41.032346592445286,0,6,0,1
474,3,50.48989719727054,69.14453433087336,0,5,1,1
475,3,42.9152138472492,49.096526370552525,0,8,1,1
476,3,50.772694618225295,64.64427685759668,0,6,1,0
477,3,62.992479299925925,56.67341274762305,1,5,1,1
478,3,54.5988897325805,53.3851532416541,0,6,0,1
479,3,34.11745784209347,47.48296402794836,0,3,1,1
480,3,57.98506350662366,58.89723923350968,0,4,1,0
481,3,59.3290147269004,59.048321331138894,0,9,1,1
482,3,77.24729574261919,64.57178766478168,1,3,1,1
483,3,27.629634268245802,26.750650441372205,0,0,1,0
484,3,55.7101050778704,59.71487255835906,1,8,0,1
485,2,42.887257441409524,49.14119364270219,0,3,0,1
486,3,21.84023796627191,41.67126189405798,0,12,0,1
487,3,50.466409939656785,45.61005334879143,0,6,1,0
488,3,74.87735363281446,66.45525767254415,1,5,1,1
489,3,41.76231878567396,43.09210608812085,0,4,1,0
490,3,50.04866481724026,48.71420142423449,0,7,1,1
491,3,51.28086351666234,47.07382198049799,0,4,0,1
492,3,34.72893925197527,51.46163579270183,0,6,1,1
493,3,52.14213618663535,49.78232628697649,0,4,1,1
494,3,51.21386371538793,56.117271926893224,0,7,0,1
495,3,66.96767208036212,70.40217967944434,1,8,1,1
496,3,0.0,58.181413298191416,0,5,1,0
497,3,43.74998603453952,54.08731256580587,0,4,0,0
