candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
114,0,2,43.89573493995532,1.6241397939872222,0,8,0,0
115,0,1,60.359977683674266,27.525934765848927,0,3,1,0
116,0,2,56.3489219350642,20.388222580847163,1,4,1,0
117,1,3,62.896052441555476,52.15298846320161,1,7,0,0
118,1,1,54.03508286429749,64.1533292163161,0,8,0,1
119,1,3,57.59030170932509,65.83019743064321,0,7,0,1
120,0,2,35.38832127110435,17.681493667099918,0,3,1,0
121,0,3,50.13717142799006,7.663886325835062,0,3,0,0
122,0,3,71.46092430927044,44.18257199559185,1,5,1,0
123,0,3,42.86039156474653,0.2584022258157974,0,0,1,0
124,0,3,57.93609578592369,35.7616272420596,1,6,0,0
125,0,3,47.69636055854273,20.79274115530904,0,2,0,0
126,0,1,60.648673945291705,29.836245467896862,1,3,0,0
127,0,2,60.079088970063445,23.856655076212625,1,8,1,0
128,1,1,52.05008396727283,56.01323012529707,1,4,0,0
129,1,2,26.21062945168814,45.77392450916994,0,7,1,0
130,0,3,50.000822964047906,26.682956218024724,0,5,1,0
131,1,2,33.97466690117576,60.66305451103297,0,5,0,0
132,0,2,72.56148250979889,21.80051792419028,1,5,1,0
133,0,3,4.780519003717504,0.0,0,6,0,0
134,0,3,37.86275576665996,2.1518561761829678,0,5,1,0
135,0,3,66.79102478318568,19.124368904672288,1,4,0,0
136,0,3,61.24828424519644,29.052005192461152,0,6,1,0
137,1,3,35.90539501464275,50.11046604352838,1,7,0,0
138,0,2,61.885635574708246,32.72205859966689,1,4,1,0
139,0,3,53.386882927596176,18.156659483829635,0,6,1,0
140,0,2,74.1837336327761,49.28323301293797,1,8,1,0
141,0,3,49.00095119019326,36.67420507351343,0,6,1,0
142,1,2,34.578408481604725,34.23708170518887,0,5,0,0
143,0,2,35.93286301723797,15.466447563430226,0,4,1,0
144,1,2,36.97105425977562,52.565677138376564,0,4,0,0
145,1,3,69.35936340339158,82.98348129749495,1,10,0,1
146,0,3,49.057324732711145,34.77222212286921,0,7,1,0
147,0,3,54.986701120674226,38.25275211003482,0,8,1,0
148,0,2,53.675785400280446,26.926657000341322,0,2,0,0
149,0,3,54.69289610659199,32.35401570819854,0,7,1,0
150,1,2,52.40026712887736,34.09162772420956,0,1,0,0
151,1,3,72.2444268755592,44.50408965993084,0,5,0,0
152,0,2,37.526732519815255,0.0,0,1,1,0
153,0,3,57.097228533893094,32.43256388316805,1,5,1,0
154,0,2,53.554277562650626,20.002237382646065,0,3,1,0
155,0,3,55.92020024196126,11.256236425216379,0,4,1,0
156,0,2,20.62004482586813,2.044391126943699,0,8,1,0
157,1,2,58.8000553385529,51.37803822068631,1,3,0,0
158,1,2,30.798604558703836,35.29181186290312,0,0,0,0
159,0,3,55.89691121295041,37.19826299089646,0,6,1,0
160,0,2,60.0426897210993,23.297123079814845,1,9,1,0
161,0,2,50.931669186866216,8.35448395921155,1,4,1,0
162,1,2,46.563726918002274,37.338013184359546,0,5,0,0
163,0,3,40.27046041303903,28.781814760255756,0,1,0,0
164,0,3,41.46439333331599,2.8530932612606983,0,6,1,0
165,1,2,31.45016745655931,41.950683221927534,0,2,0,0
166,0,3,44.76286836985203,7.722845266045782,0,3,1,0
167,0,3,28.90392055569528,10.231763513640471,0,2,1,0
168,0,3,55.83003057797725,35.06662295567534,1,4,1,0
169,0,3,56.75372431663467,36.76221727628105,0,6,0,0
170,0,2,47.63483670886422,18.18389497600665,0,5,0,0
171,1,3,62.721089202849306,59.80685496032982,0,2,0,0
172,0,2,32.972274533014314,0.0,0,4,1,0
173,0,3,37.949853004537836,1.630077554999442,0,6,1,0
174,1,2,42.11995837866897,28.470933645328465,0,3,0,0
175,0,1,100.0,38.55694090653874,1,6,0,1
176,0,3,46.61572301844267,2.4829753306314153,0,3,0,0
177,0,3,49.09078370629895,14.97328536299354,0,9,1,0
178,0,3,29.62181820412056,7.822018520500999,0,10,0,0
179,0,3,42.332508730733956,5.258974301073815,0,5,1,0
180,0,3,47.37927219192441,8.470351867509079,0,6,1,0
181,0,2,34.968182704423945,19.14788531954838,0,3,1,0
182,1,3,47.25665712282718,31.71366079683913,0,2,0,0
183,0,3,14.989997273370433,11.976381831046343,0,6,1,0
184,0,3,42.624836326680146,20.099282055863142,0,2,1,0
185,1,3,49.00374828887318,58.3513375061066,0,2,0,0
186,1,2,24.330100965487006,41.232074695289015,0,2,0,0
187,0,3,32.94377389714747,0.0,0,1,0,0
188,0,3,43.331777260164955,10.364218446506445,0,6,0,0
189,0,3,35.49175907287718,7.567657283682907,0,11,0,0
190,0,2,36.09990446050867,34.40871872078602,0,7,1,0
191,0,2,53.806238750274105,20.088755056210047,1,5,0,0
192,0,2,53.98755930873717,34.091952492299896,0,5,0,0
193,0,3,42.765746377648604,21.818264143725848,0,4,0,0
194,1,3,47.48716803891298,47.49212620725178,0,1,0,0
195,0,2,83.73233010017123,57.55757762114163,1,10,1,0
196,0,1,50.36030058749386,2.678289120439719,0,4,0,0
197,0,2,79.51520544600979,19.38884936356209,1,3,1,0
198,0,3,50.87023049131137,5.827270601664508,1,2,1,0
199,0,2,51.316167304808374,7.120902363733218,1,3,0,0
200,0,2,64.01938459503943,44.978839662442795,1,8,1,0
201,0,3,100.0,13.739505794208958,0,2,1,0
202,0,3,42.572183099401165,21.0176715950794,0,4,0,0
203,1,3,72.16752843132721,71.05080293695865,1,3,0,0
204,0,2,57.08854639444127,38.00720603031471,1,7,1,0
205,0,2,36.82214236555263,5.555569133644944,0,6,1,0
206,0,2,47.42995237030968,9.008683070479607,0,6,1,0
207,0,3,60.50495690873215,14.314115908343647,0,3,0,0
208,0,3,18.20716517136167,0.0,0,9,1,0
209,0,2,58.56852119963377,11.226688070666107,1,4,1,0
210,0,2,46.46439754531729,10.95850326632175,0,6,1,0
211,0,2,41.36893037213953,1.3220554641039084,0,4,1,0
212,0,1,56.97079496451,37.93322568588498,1,6,1,0
213,0,2,32.91597885232757,0.0,0,3,0,0
214,0,3,37.08767544327177,18.160450276479153,0,3,1,0
215,1,3,32.63307012093293,14.215600337688981,0,1,0,0
216,1,3,67.60044091826018,22.083361403273223,0,4,0,0
217,0,3,31.730278816585546,4.18932488059157,0,8,1,0
218,1,3,34.31631537395418,34.39734732788211,0,7,0,0
219,0,3,52.18375337711218,14.708588624198915,0,7,0,0
220,0,3,62.66909645022113,29.974429792828328,0,2,1,0
221,0,3,69.55321114769868,17.12643885180648,1,5,1,0
222,0,3,37.50922844856467,11.694340647003028,1,9,1,0
223,0,2,50.10643617269652,16.478307062135883,0,5,1,0
224,0,3,59.37319058856157,26.11855221575305,1,9,1,0
225,0,3,30.44763944892438,12.371064801941593,0,2,1,0
226,1,3,38.52371032828675,63.68830535011077,0,10,0,0
227,1,3,55.621904357258806,66.44882901602703,0,4,0,0
228,1,2,54.48200701163713,44.425132717088225,0,5,0,0
229,1,3,45.78272014458792,28.454170771813246,0,5,0,0
230,0,2,45.855726725346564,15.154973306687237,0,8,1,0
231,0,2,64.49029744070563,31.883417571443694,1,4,0,0
232,0,2,51.07076787895074,12.029682360267675,1,6,1,0
233,1,3,38.62526186302561,55.78201521281723,1,6,0,0
234,0,3,41.44689705296603,10.404952821181453,0,6,1,0
235,1,3,68.79878738607002,50.453757821994834,1,6,0,0
236,0,3,54.61196465256502,6.0677949720386195,1,2,1,0
237,1,3,87.24261683865606,79.39570268080101,1,2,1,1
238,0,1,0.0,31.061853562858374,1,5,1,0
239,0,3,43.536357250386544,11.963610865809164,1,8,1,0
240,0,2,34.28201710111671,0.0,0,2,1,0
241,1,3,44.224864200936565,46.56949752351468,0,3,0,0
242,0,3,50.0998983298768,12.435877758484851,0,7,1,0
243,0,3,62.62600206728771,35.927298356503705,1,5,0,0
244,0,2,36.2967117498127,0.0,0,3,1,0
245,0,3,64.47985764209915,28.926128107162064,1,7,1,0
246,0,2,46.1807504362177,16.99022045478096,0,2,1,0
247,0,3,48.072822309131794,8.624363505437342,0,5,0,0
248,0,3,64.84902561826065,25.856885826071306,1,8,0,0
249,0,3,26.628375623317588,1.176439492572225,0,6,0,0
250,0,3,65.02382621002737,15.196869444133695,1,3,1,0
251,1,3,50.61586330868815,57.373413487862145,0,3,0,0
252,0,3,11.438602552617885,0.0,0,4,1,0
253,0,3,34.6724404454382,0.0,0,3,1,0
254,0,3,51.35936154900622,23.252433768454402,0,11,1,0
255,1,2,43.69083561863465,34.085220469665614,0,2,0,0
256,1,3,41.63889413855474,29.9854264396,0,4,0,0
257,0,3,32.925970518006224,0.0,0,1,0,0
258,0,3,61.462168503212126,30.79898612007286,0,7,1,0
259,0,1,51.94645455736977,32.88696972785595,0,5,1,0
260,0,2,55.925643720991836,9.305215827217713,0,7,1,0
261,0,2,38.20613930454995,2.8992837883662537,0,5,1,0
262,0,3,31.403171992352437,13.08469931952273,0,3,1,0
263,1,3,48.00912908813813,35.45540626916597,0,4,0,0
264,0,3,74.19626804163728,45.739091152005656,1,6,1,0
265,1,1,55.6365884646575,62.37532066447734,0,3,1,0
266,1,2,53.91049508750919,68.55549099899528,0,8,0,0
267,0,3,43.811816214411806,33.225867631944425,0,7,0,0
268,0,3,10.06692302715473,7.3693996447314545,0,6,1,0
269,1,2,69.81462898350492,53.44613720722303,1,5,0,1
270,0,1,49.72367334211473,32.93689501271617,0,3,1,0
271,1,3,52.55957009739034,70.160882337107,1,7,0,1
272,1,3,41.69339673092921,34.41878446350685,0,6,0,0
273,0,2,74.99552406107398,48.50895305672137,1,4,0,1
274,0,3,55.41125095119643,14.614346200688301,0,4,1,0
275,1,2,53.7608507891845,76.01505999702702,1,12,0,1
276,0,3,42.631088509025446,27.773027211052106,0,5,1,0
277,0,2,25.725733786734345,0.0,0,4,1,0
278,0,2,29.180046756335543,28.170864410674817,0,11,1,0
279,0,2,66.58622622099658,17.77705594958982,1,5,1,1
280,0,1,64.11877164297397,37.591605535995704,1,4,1,0
281,1,2,20.654751936502066,32.26673825776733,0,10,0,0
282,0,2,55.55576885346077,9.503318879773557,1,3,1,0
283,1,1,1.9911758185686281,43.06182969077343,0,4,0,0
284,1,2,42.963519274987426,39.71549661660059,0,4,0,0
285,1,3,37.473966009433106,33.22957541810003,0,4,0,0
286,1,2,71.55738652164925,56.51118042406493,1,6,0,1
287,0,3,37.288593452392874,0.0,0,4,1,0
288,1,2,50.502610046351386,59.2344627553451,1,5,0,0
289,0,3,76.16194829570344,11.173417326633551,0,6,1,0
290,0,2,45.35983830439726,8.327067414115051,0,6,1,0
291,0,2,59.05629247697707,16.093638838852325,1,7,1,0
292,0,3,46.96921956116718,36.38843472579415,0,7,1,0
293,0,3,67.07991213704076,46.29446601068989,1,6,1,0
294,0,2,44.95901337839378,27.40497944716322,0,4,0,0
295,1,1,48.34408342464131,62.45573530112191,0,7,0,1
296,0,3,39.03047811641277,18.290339752559717,0,3,0,0
297,1,3,53.08397578168589,61.31112987069061,1,5,0,0
298,1,3,46.76463393403349,53.65352870899071,0,3,0,0
299,1,2,42.92716386835447,49.60866934426961,0,8,0,0
300,0,2,72.40548850287854,21.615030048239635,1,6,0,0
301,1,3,49.251599322768875,58.37527902491161,1,3,0,0
302,1,2,0.0,52.32335276323346,0,7,0,0
303,0,2,41.36104403335218,1.0397955054596237,0,4,1,0
304,1,2,49.02698057307527,38.966247179637,0,3,0,0
305,0,3,57.59138818316657,35.84887563186091,0,4,1,0
306,0,3,23.64459045547561,10.003066437359795,0,4,1,0
307,0,2,46.15336259980917,13.391140757817743,0,5,1,0
308,0,2,58.70488611066842,40.81574083505706,1,7,1,0
309,0,2,22.5366049687251,18.047298392236243,0,8,1,0
310,0,3,36.98374265412308,0.0,0,6,1,0
311,0,3,65.2634996790433,41.24607761533044,0,7,1,0
312,0,3,53.75963926250957,39.584887010119054,0,8,1,0
313,1,3,24.202558673249396,37.215992307447365,0,1,0,0
314,0,3,44.208601542855384,0.24154792726156415,0,3,1,0
315,1,3,52.499216917698966,67.15129111787572,0,6,0,1
316,0,2,75.19989352669673,32.66280183746968,1,9,0,0
317,0,3,55.37320939619045,33.42472622096123,0,5,1,0
318,0,2,75.44189403193779,33.991945730817626,1,4,1,0
319,1,3,57.23408354353708,62.44845535301694,1,4,0,0
320,0,3,36.62931762498041,17.380939449335916,0,5,0,0
321,1,2,57.493164967877654,51.88879532714648,1,8,0,1
322,1,3,30.58557868794223,27.23015838095176,0,3,0,0
323,0,3,75.09208857487877,30.17469952647374,1,7,0,0
324,0,2,24.474531851904345,0.0,0,6,1,0
325,0,3,28.92282354802408,0.0,0,6,0,0
326,1,2,44.58380420535034,61.45119413430342,0,6,0,0
327,0,3,54.594791747214686,38.99287210618229,0,9,1,0
328,0,3,54.54462241115402,32.3184486042267,0,4,0,0
329,0,3,65.01316971525311,37.76803417879165,1,5,1,0
330,0,2,65.87245236399394,30.216429762429037,1,8,1,0
331,0,3,21.68088511419012,0.0,0,6,1,0
332,0,2,42.688897698035134,1.8851425718832968,0,4,1,0
333,0,3,34.28631002250894,0.0,0,4,1,0
334,1,2,39.98899751060095,38.186874489450965,0,8,0,0
335,1,1,64.72015686985229,43.338956009579555,1,3,0,1
336,0,3,20.04162364013198,0.0,0,6,1,0
337,1,2,23.78675276326029,51.85191873815126,0,8,0,0
338,0,2,36.90729571774829,20.61116137623957,0,5,1,0
339,0,2,49.18885695825787,12.516769403260536,0,6,1,0
340,0,3,50.23966810738214,11.025536569883755,0,2,1,0
341,0,2,28.10863485053944,0.0,0,10,1,0
342,0,2,71.31595217893857,19.07364760928907,1,6,1,0
343,1,2,68.86759521984152,73.9823289515942,1,6,0,1
344,1,2,60.78491806530626,63.586264247149316,1,4,0,1
345,0,1,66.19459853136186,21.325900763477758,1,5,0,0
346,0,2,62.40696552280393,17.004439015819955,1,5,0,0
347,0,2,60.20873400219924,39.023921514628526,1,7,1,0
348,0,3,75.13977512035373,36.92013154288391,1,1,1,0
349,0,3,55.606774754785036,7.723342367068266,0,5,1,0
350,1,2,40.49066361756692,41.33849477438565,0,8,1,0
351,0,3,42.98810444491412,3.6709783726037735,1,1,1,0
352,0,1,49.53628655806453,0.0,0,6,1,0
353,0,3,13.274877406403787,9.963135088383948,0,3,1,0
354,0,2,42.80739502577997,27.083976823194938,0,5,1,0
355,0,3,23.233170943884442,12.789200934954437,0,6,1,0
356,0,3,78.5915202551147,59.672978790370834,1,6,1,0
357,1,2,39.26414057405662,58.17582197343363,0,6,0,1
358,1,2,73.45120293355441,77.68548556540597,1,6,0,1
359,1,3,40.93963141593376,21.382169774284797,0,1,0,0
360,0,2,53.352388354043484,34.05251394031359,0,7,1,0
361,0,3,47.42718386341213,4.620226001311021,0,3,1,0
362,0,2,37.09289750023683,0.0,0,2,1,0
363,0,2,71.70791145388647,52.87949951199436,1,9,1,1
364,0,2,42.143358481683045,21.585115888364832,0,3,1,0
365,1,3,40.76540656562277,35.72097284321748,0,4,0,0
366,0,3,42.42264646404801,2.3004495823716553,0,3,1,0
367,0,2,47.883229720108226,30.872680417608304,0,5,1,0
368,0,3,76.57100606976971,45.48910346131626,1,2,1,0
369,0,3,41.55031885218275,0.0,0,4,1,0
370,0,3,60.177149841305116,14.418360437772792,1,5,0,0
371,1,3,48.89289563203654,64.47657222949724,0,6,0,0
372,0,3,65.82429126847943,29.763234978773447,0,11,1,0
373,0,2,24.21732424003253,7.3919963526696115,0,6,1,0
374,0,2,50.72740976718542,7.584017023849584,0,5,1,0
375,1,3,48.22617827696777,37.0497699079402,0,2,0,0
376,1,3,52.87572750225571,70.25787523454544,0,8,1,0
377,0,3,39.44083893967949,11.564665128101081,0,9,1,0
378,1,2,71.35858149119969,55.74955474656551,1,6,0,1
379,0,3,35.33348802760105,17.57578614804879,0,5,0,0
380,0,3,37.28373758216156,5.673633885974584,0,7,1,0
381,0,2,67.19277720751278,36.85960805068364,1,3,1,0
382,0,3,21.909248907228974,17.279613630163457,0,8,1,0
383,0,2,48.39394412706989,27.286558231278452,0,4,1,0
384,0,2,24.416514775307895,12.94372585479886,0,7,1,0
385,0,3,21.65479039492603,0.0,0,3,0,0
386,0,3,43.77020867883736,0.0,0,2,0,0
387,0,2,24.756813732807693,0.0,0,7,1,0
388,0,2,77.7250495482464,46.41876299958885,1,4,1,0
389,0,3,21.72919123411489,15.396068622503885,0,6,0,0
390,0,3,36.44555571468866,3.617614885325378,0,5,1,0
391,0,3,9.496428168772024,7.581621716703667,0,4,1,0
392,1,3,73.4770791100754,73.42257637887413,1,3,0,1
393,0,3,51.32740038138074,43.734609809121714,0,7,1,0
394,1,2,68.14782282230591,34.92784140932664,0,5,0,0
395,0,3,42.50017322062806,24.6909926019512,0,4,1,0
396,0,2,51.87339842419487,12.573312376797606,0,6,1,0
397,1,3,32.752774674464185,26.040808747944176,0,4,1,0
398,0,3,58.85381104873371,20.499384967370418,0,7,1,0
399,1,3,53.193094948113924,36.126696207551966,0,2,0,0
400,1,3,23.460326357172374,48.023146706215435,0,8,0,0
401,0,2,50.7721944255899,38.9393951242958,0,5,1,0
402,0,3,44.88007756829601,29.846007168145135,0,6,1,0
403,1,2,14.492396317788032,16.00525734961844,0,7,0,0
404,1,2,51.928237793920985,59.81794273148368,0,7,0,0
405,0,3,63.21353934981874,19.717767835335685,1,8,1,0
406,0,3,33.57748668593513,0.0,0,4,0,0
407,1,3,28.74473333508009,21.4701866443929,0,4,0,0
408,1,3,48.13012939285803,24.482577487192533,0,2,0,0
409,1,3,55.89790583366228,60.7990281371945,0,5,0,1
410,0,3,39.39947592490754,22.263807060165732,0,4,0,0
411,0,2,52.62995312567777,8.28404746925629,0,4,1,0
412,1,3,100.0,64.01085563127353,0,6,1,0
413,0,3,100.0,43.788840185723544,1,5,0,0
414,0,2,56.96204417520327,3.3990697640087095,1,3,1,0
415,0,2,71.49490618327522,30.411032435181347,1,7,0,0
416,0,3,40.85093930172411,24.831708894498068,0,5,1,0
417,0,3,53.06980491994801,16.020814849625477,0,5,1,0
418,0,3,57.006040310367226,35.240070460718215,0,6,1,0
419,1,2,41.32688674018676,58.8196367113836,0,6,0,1
420,1,2,34.00792694665125,26.864757065119008,0,6,0,0
421,1,1,30.224819050023797,27.687486109215335,0,7,0,0
422,0,3,0.0,10.399910196520157,0,3,1,0
423,0,3,46.898552927981136,29.83295113806845,0,3,1,0
424,0,3,57.53267583159543,31.134827009262953,1,5,1,0
425,0,3,44.87661313269337,32.99071922102791,0,4,1,0
426,1,3,77.50715956230277,82.16695374571852,1,6,0,1
427,0,2,56.87106681931766,22.082374248050687,1,7,0,0
428,1,3,28.073669341350502,39.276136140136686,0,4,0,0
429,1,2,48.74582808533065,59.11526555003912,0,4,0,1
430,0,2,45.19888807406933,0.248296656733884,0,5,0,0
431,0,2,40.41371680479002,15.023841659372405,0,4,0,0
432,0,3,57.528821749928156,37.618042805984096,0,6,1,0
433,1,2,41.55217321281062,26.497463019693996,0,2,0,0
434,0,2,47.00342518329343,34.709219841534185,0,6,1,0
435,0,3,32.20059837101174,0.0,0,3,1,0
436,1,2,64.01228560855365,62.13049570329419,1,1,1,0
437,0,2,54.424612292620495,12.353326672341609,0,6,1,0
438,0,3,55.76359727321452,12.805030623526566,0,4,0,0
439,0,2,49.282341676994136,11.183276055217817,0,5,1,0
440,0,3,73.02499554200507,39.170023226952694,1,2,0,0
441,0,2,55.726550843521544,25.191965415617773,0,6,0,0
442,1,2,40.45344925362098,32.10035955592588,0,4,1,0
443,1,3,38.561715075940704,28.345842758293394,0,4,0,0
444,0,3,49.58842392566851,7.816108358306327,0,4,1,0
445,0,2,67.1517004335556,17.0929954631344,1,3,1,0
446,1,3,28.940798195701472,43.87324919756993,0,5,0,0
447,0,3,69.11050380906138,40.738284246634855,1,6,1,0
448,0,3,68.36225577246543,41.42951717164572,1,7,0,0
449,1,2,39.24460158937803,35.89743537439628,0,5,0,0
450,0,2,37.599806515469375,4.408925582758914,0,6,1,0
451,0,2,85.64520831208198,56.099316426813466,1,6,0,1
452,0,3,45.63648450467594,29.437770131113563,0,5,0,0
453,0,2,62.67542335919883,40.22981705232927,1,7,1,0
454,1,3,57.03221033086434,69.37869241773733,0,5,0,1
455,0,2,22.7078996696449,0.0,0,2,0,0
456,0,3,7.116103028499012,0.0,0,12,1,0
457,0,3,51.36400690896615,13.766574820378516,0,5,1,0
458,0,2,100.0,23.467196045704515,1,8,0,0
459,0,3,45.706806640144315,27.741200702707843,0,6,1,0
460,1,3,51.16366869866268,55.330103948694635,1,9,0,0
461,1,2,72.41016454254454,51.43228860817044,1,4,0,0
462,0,2,68.24906311476073,18.18902862504435,1,3,0,0
463,0,3,41.930233070053674,33.535509934832135,0,8,0,0
464,0,3,59.899931456717724,18.934890920107783,0,5,1,0
465,0,1,49.98753256087267,31.637241667966443,0,7,1,0
466,1,3,36.72511596253159,39.86093638787955,0,9,0,0
467,0,3,15.459943703749115,6.083504197070653,0,5,1,0
468,0,2,41.46934877525428,15.41117928551874,0,10,1,0
