candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
58,0,3,12.640579221168624,10.067996239377077,0,5,0,0
59,0,3,41.87329087465245,36.11816711899499,0,5,1,0
60,1,3,60.313429886595436,65.83611759937148,1,7,1,0
61,1,3,83.68967655681101,75.18965168439506,1,2,1,0
62,0,3,77.86398387072386,64.85360362082511,1,3,1,0
63,0,3,43.75504744290335,36.309958628590344,0,3,1,0
64,0,3,48.9453598271613,30.359667433416103,0,2,0,0
65,0,3,82.9528761673904,59.34927823186351,1,2,1,0
66,0,3,54.68836905043452,53.42021304888687,0,6,1,0
67,0,3,48.263308895958914,35.63425004268616,0,4,1,0
68,1,3,24.05934078317305,22.202667759795226,0,0,1,0
69,0,3,100.0,52.939753223735025,0,6,1,0
70,0,3,41.40236768493079,43.88427646668153,0,6,1,0
71,0,3,46.519171260086104,35.637570558934094,0,0,0,0
72,1,3,60.718619417091006,55.60093444018547,0,8,1,0
73,1,3,61.85925655701445,65.40951545843942,1,5,1,0
74,0,3,59.43203599135232,55.895939248258586,1,5,0,0
75,1,3,37.17813592657015,37.764748664753945,0,4,0,0
76,0,3,71.37082287805787,52.28434289224216,1,6,1,0
77,0,3,70.48391122246984,54.58390588614069,0,6,1,0
78,0,3,67.25276280803351,54.557481488601546,1,5,1,0
79,0,3,49.23637964510225,32.182941910608456,0,3,1,0
80,1,3,48.11298562112309,69.90708838500457,0,9,1,0
81,0,3,47.833704882384325,49.94353726044878,1,6,1,0
82,0,3,71.74622349683457,57.88112117204504,1,7,1,0
83,0,3,49.52751652581703,35.77562258158702,1,3,1,0
84,1,3,36.401857548005594,45.94224384968382,0,4,1,0
85,0,3,24.672901090315627,35.16139336000138,0,10,0,0
86,0,3,58.81849206128826,52.65422403216766,1,5,1,0
87,0,3,97.13286588622168,44.13787509857731,1,2,1,0
88,1,3,70.4610382049473,77.76628334195586,1,7,0,1
89,1,2,61.52658444323681,74.55492346774197,1,6,0,0
90,0,3,59.64312505318753,48.972683391655124,0,3,1,0
91,0,3,37.83055401789971,28.692454351538252,0,6,1,0
92,0,3,52.307652110157704,52.32497477654895,1,5,0,0
93,0,3,29.448492673105402,24.725605800078775,0,5,1,0
94,1,3,19.3341331840118,33.91564824496954,0,5,0,0
95,0,3,47.33642829412002,44.58593754226051,0,8,1,0
96,0,3,54.25814077216697,56.13051275287023,0,6,1,0
97,1,3,48.089459194921865,63.453591775536324,0,8,1,0
98,0,3,25.015807139438028,34.765739821349676,0,6,1,0
99,0,3,90.69706825842334,74.94086022921122,1,5,1,1
100,0,3,55.13045666032146,53.57768529569674,1,5,0,0
101,0,3,30.533977897682032,24.79861329547824,0,4,1,0
102,0,3,35.136982224547154,43.62860325808592,1,4,1,0
103,0,3,54.02372642115723,46.32972512897786,0,7,1,0
104,0,2,48.67471522316178,33.19571259145766,0,1,0,0
105,0,3,31.22321590255499,25.28182924672932,0,4,0,0
106,1,3,51.718972172482786,46.346999710451584,0,3,0,0
107,0,3,28.535629790854014,36.37784407305792,0,5,1,0
108,0,3,43.40438687215453,40.49843811397055,0,3,1,0
109,0,3,69.24508254591149,53.06885149552304,1,5,0,0
110,0,3,57.38760607063561,44.141371070572184,0,5,0,0
111,1,3,22.978701031910827,43.45365327556922,0,5,1,0
112,1,3,61.81899268935083,57.84223766325986,1,5,1,0
113,1,3,65.05117259615568,67.58870253811389,1,6,0,1
114,1,3,48.9139324200459,46.214121635919355,0,4,0,0
115,1,3,57.9189169276286,44.61100123240683,1,1,1,0
116,1,3,36.83194485288945,45.04431031200436,0,2,1,0
117,0,3,48.234184778761545,48.20936601300538,0,4,1,0
118,0,3,0.0,39.78453327762331,0,2,0,0
119,1,3,44.337865484046866,33.940160197702305,0,6,0,0
120,0,3,55.28628113990712,44.588134041630205,1,5,1,0
121,0,3,69.34689442850346,47.71391230317087,0,6,1,0
122,1,3,38.7154542364011,56.992941575355,0,5,0,0
123,0,3,26.860824349675987,37.39886967540069,0,7,0,0
124,1,3,55.07135804796982,52.0312118219605,0,3,0,0
125,0,3,54.112904064425386,37.502662569800535,0,2,1,0
126,1,3,35.53176941134067,50.877805206209985,0,5,0,0
127,0,3,46.23529469687386,34.92415372743005,0,4,1,0
128,0,3,59.79858604606402,49.9158586630047,0,9,0,0
129,0,3,43.89052351073651,36.12869105803732,0,4,1,0
130,0,3,63.9751921499967,57.043490494894954,1,7,1,0
131,0,3,43.876610317530755,46.16262421386796,0,2,0,0
132,0,3,26.525660390364223,46.40640256228889,0,7,0,0
133,0,3,53.51584994297401,51.517334770616856,0,5,1,0
134,0,3,58.2839263073543,45.89051447987786,0,6,0,0
135,0,3,64.36349309366305,55.64436372199129,1,3,1,0
136,0,3,34.089109797367136,45.34998914147132,0,5,0,0
137,0,3,53.23396026596782,54.370558228524565,0,6,0,0
138,0,3,68.21306788036011,54.80703153301824,1,3,1,0
139,1,3,73.54198323556932,59.357818461364936,1,3,0,0
140,0,3,70.57051773935463,47.724231188422145,1,2,1,0
141,0,3,51.73060711921198,58.30903071762403,0,7,0,0
142,0,3,47.1469416839957,51.250217008790976,0,6,0,0
143,1,3,34.62733583919465,43.3866999606983,0,3,1,0
144,0,3,51.57949042656797,37.67415818630577,0,4,1,0
145,0,3,30.431958519422402,40.47478138759852,0,5,1,0
146,0,3,31.003558844984024,34.555251247482516,0,4,1,0
147,0,3,54.49384309850678,58.869259334013854,0,9,0,0
148,0,3,53.709581874645515,47.210584534448785,0,6,1,0
149,1,3,67.76195911554619,60.5652375421583,1,5,1,0
150,0,3,48.77252194022473,52.75218604205241,0,9,1,0
151,0,3,48.46164656237579,44.989378495430536,0,5,0,0
152,0,3,32.949442222487775,28.290003139316987,0,1,1,0
153,0,3,31.07636624621928,26.107464745912107,0,5,1,0
154,0,3,42.65304458160323,41.105102725104494,0,8,1,0
155,0,3,41.763886970244236,43.78050705521083,0,9,0,0
156,0,3,41.39640609840724,42.67283943070529,0,3,0,0
157,1,3,78.23313655734134,74.44332719943397,1,5,0,1
158,0,3,84.39851235436197,51.10736448836243,0,10,1,0
159,0,2,26.23117421315087,34.85366224745125,0,2,1,0
160,0,2,50.70114902408828,38.095828751808746,0,7,1,0
161,1,3,56.495291412665125,67.2498142318186,0,6,0,0
162,0,3,53.74721947644831,34.72216597470993,0,3,1,0
163,1,3,36.878401565076636,56.71201815291495,0,5,0,0
164,1,3,39.19119728895255,45.136628615412434,0,5,1,0
165,1,2,48.32360536844796,54.40621367269542,0,5,1,0
166,0,3,30.537693676118586,36.11555473826838,0,6,0,0
167,0,3,48.02940595509502,51.532448181241335,0,6,0,0
168,0,3,44.70159315978432,40.63179752772811,0,3,1,0
169,0,3,70.56554370720889,57.06163010047734,1,5,1,0
170,0,3,57.29591826398539,47.83832270579898,1,7,1,0
171,0,3,58.29016122208638,40.10644642133747,0,3,0,0
172,1,3,67.23382353441886,70.40753611121642,0,6,1,0
173,0,3,36.59176850703787,30.417964501660187,0,0,0,0
174,0,3,69.86299233440116,65.3546903245116,1,6,0,0
175,0,3,23.98821345007856,26.93108420273404,0,6,1,0
176,0,3,37.612537079398194,34.46441510910786,0,7,1,0
177,1,3,60.37301413810398,65.14952122365871,0,5,1,0
178,0,3,50.12640800061151,36.63449760374299,0,6,1,0
179,1,3,76.05295462288933,67.48328795200702,1,4,1,0
180,0,2,40.50893043482153,38.77255403120178,0,3,1,0
181,1,3,65.06250407432331,68.58431219673153,1,2,1,0
182,1,3,50.54167407242301,57.73218246995576,0,8,1,0
183,1,3,61.88180038044299,65.6332396517939,1,3,0,0
184,1,3,54.71345637941894,62.44780877672058,0,9,1,0
185,0,3,49.40602102260526,26.1508020834303,0,5,0,0
186,0,3,20.34526665143716,26.061009761606282,0,7,1,0
187,0,3,37.803889885302,43.80398143860799,0,6,0,0
188,0,3,41.89665941284266,39.72390618802251,0,4,1,0
189,0,3,22.068095092548216,25.98099677679088,0,6,1,0
190,0,3,33.86863971227217,34.36663695973904,0,5,0,0
191,0,3,33.758105550840696,37.676398718363004,0,5,1,0
192,0,3,61.12389238264031,62.285184862225904,1,6,1,0
193,0,3,75.12482798090518,58.84701208991838,1,3,1,0
194,0,3,46.20221363271887,35.744392187558475,0,4,1,0
195,1,3,42.08104979133296,42.75667491475177,0,3,0,0
196,0,3,100.0,50.32305329165713,1,7,1,0
197,0,3,38.938622151864095,37.20635087238233,0,3,1,0
198,1,3,41.63560050656228,49.62014035496936,0,4,0,0
199,0,3,39.68008788673164,40.62971931610307,0,4,0,0
200,0,3,48.10338746088066,27.666920943268877,0,3,1,0
201,1,3,63.118188656457356,75.71333167826631,0,8,0,0
202,1,3,70.77611809254118,69.2783657147316,1,7,0,0
203,0,3,40.46670044004038,47.62784573016295,0,5,1,0
204,0,3,59.47692422356456,46.762702130458905,1,6,1,0
205,0,3,39.544357160493696,44.62051684283059,0,5,0,0
206,0,3,100.0,37.429670387583315,0,3,0,0
207,0,3,49.898536778460745,47.940624852917495,0,8,1,0
208,0,3,43.68603756409351,63.828999921228124,0,11,0,0
209,0,3,57.6903549677909,53.73920603317381,1,9,1,0
210,1,3,39.54443865139273,40.35880838382289,0,3,0,0
211,1,3,66.36533762218694,68.3166560809311,1,3,0,0
212,0,3,15.961286084312793,38.41972605546046,0,7,1,0
213,0,3,41.01743996788897,47.887923037334645,0,8,1,0
214,0,3,38.17845609250817,38.225890253024374,0,1,0,0
215,0,3,50.83071151523982,55.554406028148584,0,6,0,0
216,0,3,57.93400587252752,58.73393250071065,0,6,1,0
217,1,3,76.45089924605128,75.3436969697226,1,2,0,0
218,0,3,60.25486866108146,47.913516408951956,0,1,0,0
219,0,3,71.75177915653865,72.6413063882738,1,8,1,0
220,0,3,65.06727474537593,44.78229180437159,1,6,1,0
221,0,3,54.80461927401927,54.238347190110474,0,3,0,0
222,0,3,47.68554456102381,38.422339086386025,0,6,1,0
223,0,3,52.35047021384435,49.77256290910509,0,4,1,0
224,0,3,58.46238043606581,40.1516623717776,0,4,1,0
225,1,3,61.80862953211191,60.28230973836678,1,2,0,0
226,0,3,57.64330601030786,46.695708180958896,1,3,1,0
227,0,3,30.46530151172111,24.040512362123454,0,4,1,0
228,0,3,62.74039428058595,60.222855364781594,0,4,0,0
229,0,3,60.50243483376151,42.53984647272479,1,2,1,0
230,0,3,59.97023148090112,48.15843431631644,1,4,1,0
231,0,3,55.709401313243305,57.85510202387896,0,6,1,0
232,1,3,46.293836352012654,54.63539000836766,0,4,0,0
233,1,3,31.341747957694476,32.615726350145316,0,4,1,0
234,0,3,29.88413040074912,40.81592817785402,0,7,1,0
235,1,3,40.34305467317229,58.8057176814659,0,7,1,0
236,0,3,71.20199753922952,67.05113774283787,1,2,0,0
237,1,3,70.31466332904647,69.38393280851668,1,2,0,0
238,0,3,56.915075337196114,43.162676098113266,1,3,1,0
239,0,3,63.539298565747764,54.04234240313443,0,5,1,0
240,0,3,36.96973195700243,35.189234069035635,0,4,0,0
241,0,3,54.22519407658565,49.03314772408715,0,2,0,0
242,0,3,53.795623985993515,33.88923449896616,0,6,0,0
243,1,3,69.96902729052005,64.94709497637258,1,5,1,0
244,1,3,30.33432888113796,38.775679608270124,0,6,1,0
245,1,3,63.09220107348508,60.07884460971399,1,1,1,0
246,1,3,55.843635219273665,53.17395585440838,0,6,0,0
247,0,3,8.182884027655344,31.720394188897885,0,3,0,0
248,0,2,25.103961364889322,19.58713289981517,0,3,0,0
249,0,3,45.22690642610003,44.00685707821868,0,8,1,0
250,0,3,47.53604756457369,40.41230912775197,0,0,1,0
251,1,3,11.653047481196495,36.35090332856602,0,6,0,0
252,1,3,59.251968704995576,70.00578223434357,0,8,1,0
253,0,3,58.626682781334914,62.247099626798246,1,7,1,0
254,0,3,51.1740312870743,51.32538199522268,0,9,1,0
255,0,3,35.312742976409936,43.9560947510256,0,7,0,0
256,0,3,33.93245197368867,35.21475424623091,0,4,1,0
257,0,3,58.52924117077363,53.97961148031561,0,4,0,0
258,1,3,62.45716640108316,66.94009742685436,1,5,1,0
259,1,3,53.36501415041167,59.81617996242801,0,6,1,0
260,0,3,92.78992512989404,78.267349029066,1,6,1,1
261,1,3,54.533887188794374,53.61604107764866,0,3,0,0
262,0,3,54.28068019656748,41.48173158098291,0,4,1,0
263,1,3,38.4073975842519,42.62164880610265,0,5,0,0
264,0,3,58.93703099166451,57.25138138056074,1,6,1,0
265,1,3,68.82851880213359,58.66272724764933,1,6,1,0
266,0,3,47.95289782506884,32.53789229398194,0,5,0,0
267,1,3,62.62516821382407,55.66648024977384,1,4,1,0
268,0,3,46.79888709019104,49.00749179826969,0,4,1,0
269,1,3,64.03135189585524,69.19814251969164,1,3,0,0
270,0,3,41.573473526186575,40.025316677699436,0,4,1,0
271,0,3,59.662485482088115,59.73206127055097,1,6,1,0
272,0,3,44.10976586452855,48.86665709865959,0,5,0,0
273,0,3,48.6355498370649,53.35900238806624,0,4,1,0
274,1,3,40.748866996775114,47.36405835112211,0,8,1,0
275,0,3,64.37176372916194,56.480506095685804,1,4,1,0
276,0,3,47.04348478411974,34.867123088800994,0,5,1,0
277,0,3,44.291136892417484,41.886820013278985,0,3,1,0
278,0,3,36.07299575592657,34.97172938896208,0,7,1,0
279,0,3,94.66350356546225,72.14303757186137,1,1,1,0
280,0,3,47.49810644629483,46.73893698625956,0,5,1,0
281,0,3,62.87653680386783,52.90582913121918,0,5,1,0
282,0,3,83.55038179695285,63.09813448918877,1,4,1,0
283,0,3,51.51540221653773,34.97499018857988,0,6,1,0
284,0,3,76.19240868628202,70.30729332136477,1,7,0,0
285,0,3,44.58507332118596,60.910233391619144,0,11,1,0
286,1,3,52.27585104630501,44.40696156253744,0,2,1,0
287,0,3,83.9356829677473,71.18758518913924,1,4,1,0
288,0,3,78.34278258879695,56.28438430934465,1,7,0,0
289,0,3,42.527836749549515,32.07929367900126,0,6,1,0
290,1,3,44.43421211994189,64.67590072852887,0,5,1,0
291,0,3,62.159879202921665,52.204622111921616,1,6,0,0
292,1,3,49.02071653476773,70.1084416212693,0,9,1,0
293,0,3,57.223870811386156,41.01815982422043,1,1,0,0
294,1,3,15.517776678876182,40.39554313470684,0,7,0,0
295,0,3,55.727272883772876,43.47294834900984,0,6,0,0
296,1,3,53.616936016633574,80.17933758749938,0,9,0,1
297,0,3,51.11931887468594,46.9641541255764,0,3,0,0
298,0,2,54.04403539285505,44.64063504084969,1,4,1,0
299,0,3,73.08606828245847,65.31717179115847,1,6,1,0
300,0,3,73.82264560928834,36.1892379221121,0,6,0,0
301,1,3,51.56784119137242,47.81672129512733,0,4,0,0
302,0,3,29.71652916956264,32.303538575506344,0,2,1,0
303,0,3,36.770320268643296,29.163752879532886,0,1,1,0
304,1,3,73.58602922883443,54.64798895415332,1,3,1,0
305,0,3,28.177545629532023,19.81463606807234,0,2,1,0
306,0,3,57.156123264696085,45.40940863746408,0,4,0,0
307,0,3,26.218535674223347,35.62961875281577,0,2,1,0
308,0,3,61.179102694384774,61.50619233362949,1,9,1,0
309,0,3,57.21473539105828,59.133741103436414,0,9,0,0
310,0,3,51.890863524901455,31.17046957942316,0,1,0,0
311,1,3,55.375022774634594,49.728813838044275,0,6,0,0
312,0,3,67.17570853865014,51.58877915720491,1,4,1,0
313,0,3,48.51476451747667,36.21593821681692,0,5,1,0
314,1,3,59.2828471722287,47.063349012883094,0,7,0,0
315,1,3,36.84519654957815,61.33893747028027,0,7,0,0
316,0,3,51.999603285090544,43.254530640302725,0,1,0,0
317,0,3,71.66835899223665,56.59236194259973,1,1,1,0
318,0,3,66.95561022417955,42.73317296977288,1,5,1,0
319,0,3,81.30522587290288,59.08669441481224,1,2,1,0
320,0,3,42.27046780528257,33.80345287562775,0,4,1,0
321,0,3,66.84332420964684,51.24154999293176,1,5,1,0
322,0,3,25.589840795439553,48.08913872756845,0,8,1,0
323,0,3,23.04435648976117,37.801544646613095,0,4,0,0
324,0,3,42.77773960068479,35.990710556033584,0,6,1,0
325,0,3,51.00553141387042,67.24672396320626,0,8,1,0
326,1,3,58.76250642903171,69.12744982987837,1,5,1,0
327,1,3,81.31308901489231,71.71575592713222,1,6,0,1
328,0,3,56.530716622879716,46.77644155828804,1,3,1,0
329,1,3,54.77639868074083,62.01855811160102,0,4,1,0
330,1,3,66.38516492328831,56.13962934258977,1,6,1,0
331,0,3,37.996047037672135,53.230071357002,0,11,0,0
332,0,3,78.60997406851612,65.79035979019403,1,4,1,0
333,0,3,33.745148679730676,43.66446922068552,0,6,1,0
334,0,3,44.849653726769645,26.352058002193544,0,4,1,0
335,0,3,51.39856826366742,51.884056076581125,1,4,1,0
336,1,3,48.10716305510963,59.4124410615263,0,5,1,0
337,0,3,22.32702746194183,22.599288575728934,0,3,1,0
338,0,3,76.43072995830767,54.95927718658568,1,3,0,0
339,1,3,25.362313318063336,51.36649694447536,0,6,0,0
340,0,3,62.91417842584541,53.49826070240075,1,3,1,0
341,0,3,30.51785321625975,45.73978560584666,0,2,1,0
342,1,3,23.080784082612254,46.63405168222699,0,6,1,0
343,0,3,40.980562098156526,41.28297316589831,0,7,0,0
344,1,3,59.03731307806433,56.016737960101636,1,6,0,0
345,1,3,39.37388108234965,53.38728846719417,0,7,0,0
346,0,3,43.13739090675481,31.814222547511786,0,3,1,0
347,1,3,61.33784931316326,52.291450314832986,0,3,1,0
348,0,3,43.39760057387315,41.725089811868564,0,6,1,0
349,0,3,50.37237329639508,57.22988164266981,0,8,1,0
350,0,3,60.96298270274431,54.691928338591296,0,9,0,0
351,0,3,39.828994129684126,25.441523605663882,0,2,0,0
352,1,3,35.6560411244527,36.01976458541508,0,4,1,0
353,1,3,52.90834072073028,59.174768065792136,0,7,0,0
354,0,3,60.33606167589987,55.347851691457066,0,6,1,0
355,0,3,40.96383821785869,42.771758813805846,0,6,1,0
356,1,3,40.30738507983083,44.26148936266366,0,6,0,0
357,0,3,40.710848542486126,44.3677298454444,0,4,1,0
358,0,3,42.781985691505106,41.27700903507801,0,7,0,0
359,1,3,43.33221292961223,53.14669636644942,0,9,0,0
360,1,3,49.68888951819532,35.60940808759491,0,4,0,0
361,1,3,40.50549417801445,52.79983066621449,0,5,0,0
362,1,3,49.42019866814717,67.63784968669854,0,5,1,0
363,0,3,31.038427969040317,31.814816288731517,0,5,1,0
364,0,3,36.35909012492834,33.99051044734233,0,3,1,0
365,0,3,23.505597147356458,36.38341262625332,0,6,1,0
366,0,3,55.46391573690217,51.80705542345071,0,3,1,0
367,0,3,60.5740177728808,46.16547121620213,0,0,1,0
368,1,3,47.518237808682194,50.6725845671613,0,6,1,0
369,0,3,67.06895353628889,47.399803115892766,0,5,1,0
370,0,3,60.277188378872715,55.075610087958836,1,2,1,0
371,1,3,43.048864459962985,56.59911393669489,0,7,1,0
372,1,3,42.19510547091993,57.77144044155103,0,9,0,0
373,1,3,25.793384002703824,38.872525328807775,0,4,0,0
374,0,3,72.64017660239669,67.44660759104721,1,6,1,0
375,0,3,14.790680301227617,42.306774496372945,1,3,0,0
376,0,3,53.60057399401288,36.45060667964689,0,5,1,0
377,0,3,55.43211273324751,26.359100136196744,0,1,0,0
378,0,3,35.84284706598566,44.86309786860061,0,6,1,0
379,0,3,30.13300644779464,29.44616178240334,0,6,0,0
380,1,3,28.036029255101475,37.78171902461113,0,2,0,0
381,0,3,31.418082170954133,38.17780988171901,0,6,1,0
382,0,3,31.46528126328211,18.91086835087563,1,4,1,0
383,0,3,53.91331416475979,42.25264860340787,0,1,0,0
384,1,3,34.624394082151284,50.081874522658595,0,5,1,0
385,0,3,33.00310869819763,49.675066387685305,1,7,1,0
386,1,3,57.36335661984198,64.22530932291939,1,5,1,0
387,0,3,68.1868221822564,58.392949632206395,1,5,1,0
388,0,3,45.315172410763445,53.315636850302695,0,10,1,0
389,0,3,55.105172693581025,31.06688517854355,0,0,1,0
390,0,3,34.619771707067976,40.85989000320187,0,5,0,0
391,0,3,49.40601109403143,48.56562627068991,0,4,0,0
392,0,3,43.17828992987286,43.64727154498649,0,9,1,0
393,0,3,68.43501524988355,61.708945949045734,1,8,1,0
394,0,3,47.23868637835832,51.576546694495256,0,7,1,0
395,0,3,58.01414974447142,45.88075229916612,0,5,1,0
396,0,3,48.44299250980948,49.35849847567941,0,6,0,0
397,0,3,41.21030746530141,46.53292248311089,0,3,1,0
398,1,3,57.514730504791345,50.70652278460577,1,3,0,0
399,1,3,30.923140695157773,43.38599862101478,0,5,0,0
400,0,3,37.4597464438021,52.869458776570355,0,11,1,0
401,0,3,67.4441353098717,49.64571206468112,0,4,1,0
402,1,3,35.94037690311895,48.97316801325284,0,4,0,0
403,1,3,66.07742091710188,55.131865833286994,1,3,0,0
404,0,3,52.91553284639622,43.11500969683576,0,2,1,0
405,0,3,65.09801567419031,65.57655508828391,1,6,1,0
406,0,3,36.55838917031352,30.845865330189074,0,4,1,0
407,0,3,32.29076000800919,32.46237303159738,0,5,1,0
408,1,3,59.24415558616297,58.07843421627579,1,4,0,0
409,0,3,44.3756033446485,28.22798396168714,0,3,1,0
410,1,3,49.37567625103878,64.00253208670861,1,0,1,0
411,1,3,62.02703568714413,51.651241757854706,1,4,1,0
412,0,3,68.88988073595851,70.47976793537144,1,9,1,1
413,0,3,51.63952502585992,53.470715115322854,0,6,1,0
414,0,3,65.70825534990358,51.40755525023464,1,7,1,0
415,0,3,48.87131573601003,31.97425813895967,1,1,1,0
416,0,3,52.420113927187764,35.235200909431654,0,4,1,0
417,0,3,59.09893470728511,59.86143832979834,0,7,1,0
418,0,3,25.897195480234856,14.922018084760964,0,3,1,0
419,1,3,38.92691901471064,43.07685387031473,0,7,0,0
420,1,3,45.244394368677725,61.86008767176065,0,7,1,0
421,0,3,46.38285327083754,53.48794337315469,0,9,1,0
422,1,3,77.94499584020812,77.90247600872233,1,5,1,0
423,0,3,26.94972613940313,38.46674024988635,0,7,1,0
424,0,3,81.96853284053884,61.79824198291082,1,8,1,0
425,0,3,55.25210326543721,38.71900014154244,0,2,0,0
426,0,3,41.67456357441169,43.13619840760193,1,5,1,0
427,0,3,38.65023673418008,43.83178638459073,0,6,1,0
428,1,3,38.51870454965628,48.23433273190145,0,5,1,0
429,1,3,74.62685126296891,63.980742369170144,1,3,1,0
430,0,3,79.48907041934174,59.74447760157262,1,5,1,0
431,0,3,70.23485100404298,66.5721477249066,1,8,1,0
432,0,3,69.49822645922055,56.969062979387004,1,2,1,0
433,1,3,87.58279417299757,73.34945495737375,1,5,0,1
434,1,3,68.74992871969731,52.93882609016185,1,1,0,0
435,0,3,57.0936756892384,68.44404220580992,1,9,1,0
436,0,3,64.1927330417665,63.93024182822945,1,7,1,0
437,0,3,84.09210662606927,60.190209708878776,1,4,1,0
438,0,3,42.24163719135933,34.53993416087291,0,4,1,0
439,0,3,68.22829968465477,48.71519180091586,1,3,1,0
440,1,3,63.67248794536646,65.14246558866137,0,3,0,0
441,0,3,34.58350716315995,42.429624075370484,1,6,0,0
442,0,3,46.54164828191766,42.11224811703143,0,8,1,0
443,0,3,57.71275790937802,45.974401750195796,0,3,1,0
444,1,3,35.0789825852004,36.5328419772697,0,4,1,0
445,0,3,51.02069974891607,44.79906872390731,0,3,1,0
446,0,3,40.72327434614845,47.641242450138286,0,7,1,0
447,0,3,57.48966624493314,47.50905917726257,0,5,1,0
448,0,3,42.76149292119958,45.80365871795752,0,4,0,0
449,0,3,33.21282715211866,31.94353153854911,0,6,1,0
450,1,3,55.69001964200355,54.96795803547864,0,6,0,0
451,0,3,43.31875360734836,46.28361985174341,0,5,0,0
452,1,3,62.429404439533506,64.66516259569322,1,9,0,0
453,1,2,51.15532972696765,53.8490313512035,0,7,0,0
454,1,3,47.09330318994374,49.462960316329436,0,1,1,0
455,0,3,73.06913101381058,73.63157948409248,1,5,1,0
456,0,3,76.3211325705071,62.099470050966204,1,4,1,0
457,0,3,60.65668506745105,45.73804472261286,0,3,0,0
458,0,3,50.95676742141356,57.09816767336998,0,8,1,0
459,0,3,63.78514093258672,41.39983512808355,1,3,1,0
460,0,3,51.892108944213454,42.993906687514695,0,6,1,0
461,0,3,37.54348072146123,36.74073758476659,0,6,0,0
462,0,3,28.034730585813964,27.92880170259453,0,2,1,0
463,0,3,30.178583987775827,37.783036811649524,0,6,1,0
