candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
136,0,3,48.37807456671907,49.63663379947435,0,7,1,1
137,0,3,72.99852454404551,67.41289787378503,1,7,1,1
138,0,3,66.77308448443962,60.47882943401627,1,7,1,1
139,1,3,64.66516356471088,76.42936880540435,1,10,1,1
140,1,3,72.30880951718098,73.09264290867928,1,8,0,1
141,0,3,54.65986981767112,52.7330905844498,0,6,1,1
142,0,3,57.804158175777346,59.621395006954224,0,7,1,1
143,0,3,56.84051757729501,52.166887476823625,0,3,1,0
144,0,3,26.127013044816422,28.23247534520299,0,5,1,1
145,1,2,56.98057621368092,69.93511472414319,1,5,1,0
146,0,3,56.34624273747689,55.67498642228318,0,6,1,1
147,0,3,29.92303884016275,31.490574988509536,0,4,1,0
148,0,3,40.20803372835796,25.360292347482815,0,5,1,1
149,0,3,33.06245524398355,33.59260318052845,0,3,1,1
150,0,3,42.31064201059708,36.974867025225414,0,4,1,1
151,0,3,59.70627074471877,48.681031694634854,0,4,1,0
152,0,3,50.01568017900803,30.84045511943198,0,2,1,1
153,0,3,67.52358033983073,60.114315877976864,1,1,0,1
154,1,3,35.87120478357369,56.415854266184866,0,10,1,1
155,0,3,55.9578870669366,55.3071812937836,0,6,1,1
156,0,3,61.680646082641395,51.5923138158151,1,4,1,1
157,0,3,56.574492369360094,54.473037053649186,0,4,0,1
158,0,3,54.513576334040074,42.28563624635428,0,1,1,0
159,1,3,50.393516216100174,55.28003988084119,0,7,0,0
160,0,3,6.0946310075455825,27.804572361212777,0,6,0,0
161,0,3,58.30868553045171,53.47291654871784,0,5,1,1
162,1,3,35.936963434653315,48.68813171961474,0,6,1,1
163,1,3,31.646225363897116,59.26778700016226,0,7,0,1
164,0,3,50.234026103063954,27.767729040202532,0,2,1,1
165,1,3,29.630211770558738,55.0946658298845,0,6,0,1
166,0,3,58.52503695120871,60.14422806887259,0,6,1,0
167,0,3,72.24970521252236,63.30459761858109,1,5,0,1
168,0,3,58.20530084043187,56.1815083472976,0,5,1,0
169,1,3,65.30477265573445,60.369241622405816,1,2,1,1
170,0,2,30.41672436540108,36.13424341499583,0,8,1,0
171,1,3,86.01029164696617,85.75324975967877,1,9,1,1
172,1,3,35.34112105089646,54.54663206470666,0,6,1,1
173,0,3,12.556637729715536,19.63593803284637,0,2,1,0
174,0,3,38.9627410961598,48.02132982225076,0,8,1,1
175,0,3,84.38208479378754,79.12074086444989,1,7,1,1
176,0,3,55.63368142788606,61.02094990245476,0,6,1,1
177,0,3,56.40472525417895,54.717606281584885,0,8,1,1
178,0,3,41.00769994023408,33.184802042944774,0,2,1,0
179,0,3,24.60051448480221,27.494666250524283,0,3,1,0
180,0,3,44.249797194121896,33.768081997465075,0,2,1,1
181,0,3,32.794290742974745,30.90870793280028,0,3,1,1
182,0,3,32.79203250631902,41.68461680493939,0,7,0,1
183,1,3,29.70199241059629,48.47565655927767,0,6,1,1
184,1,3,23.050862554439625,38.49248408776179,0,6,0,0
185,0,3,49.70428923060549,44.96506326569684,0,6,0,1
186,1,3,35.060837612063494,36.594856548719015,0,3,1,0
187,1,3,58.06308008972421,55.50441041828805,1,4,1,1
188,1,3,93.9454920189295,84.06604315139396,1,4,0,1
189,0,3,43.31067819897355,36.8225169193065,0,4,1,1
190,1,3,66.96133297383275,66.91827433273963,1,3,0,1
191,0,3,25.363932213258405,28.79891958601855,0,2,1,1
192,0,2,35.56331087453374,37.89092752073837,0,3,1,0
193,0,3,49.75904217100273,39.945050703739824,0,2,1,0
194,1,3,50.61127681814376,43.65151381738163,0,4,0,1
195,0,3,37.30551280712077,35.5079028714937,0,4,1,1
196,0,3,35.36334001064252,35.359407288801975,0,4,0,0
197,1,3,54.08705665134094,65.99852780623925,0,5,0,1
198,0,3,95.0138855288433,73.43540161257513,1,3,1,1
199,0,3,74.73641579305729,75.31923441020804,1,7,0,1
200,0,3,74.73591801127492,76.3663996657001,1,8,0,1
201,0,3,61.44938459581659,49.05545657413018,0,3,1,1
202,1,3,48.29953963069219,51.262421136457974,0,4,1,0
203,0,3,46.789962026296315,45.766985327374584,0,3,1,1
204,0,3,44.42998094758823,39.584106750864144,0,3,1,0
205,0,2,44.33966428696366,39.29324049567283,0,3,1,0
206,0,3,44.52040525919506,51.92656123376424,0,6,1,1
207,1,3,51.179624592607844,55.36125869952892,0,4,0,0
208,1,3,63.35297065380892,74.71494027020219,0,6,1,1
209,0,3,27.169364384167494,42.4519051984141,0,3,1,0
210,0,3,37.599614962158014,33.23989571402187,0,3,1,1
211,0,3,53.05544252597387,51.794855011742,0,5,1,1
212,0,3,24.171590804761138,29.012283613060394,0,5,0,1
213,0,3,47.66590923639181,49.659819509451374,0,6,0,1
214,0,3,61.33753890186861,57.222577915191025,0,7,1,0
215,1,3,52.82488781221182,63.5055343294332,0,6,0,1
216,0,3,29.39437429869453,37.243670850193105,0,1,1,0
217,1,3,69.10836450545267,71.27812649321396,1,5,1,1
218,0,3,53.072717877075874,49.24517424835352,0,3,0,1
219,0,3,67.29910656871773,64.75705844220593,1,6,0,1
220,0,3,40.72831259305008,37.130611776372184,0,6,0,0
221,0,3,60.690339912097045,49.486366891684455,0,4,1,1
222,0,3,65.88604088525314,56.9886432777179,1,5,0,1
223,0,3,26.511482599940408,40.61675980663844,0,10,0,1
224,0,3,56.9415423412538,57.76330789260802,0,6,1,1
225,0,3,65.97471800382556,48.28870416004925,1,1,1,1
226,0,2,65.16920206787495,58.52855324353937,1,3,1,1
227,1,3,59.9685000039027,72.55501909294175,0,7,0,1
228,0,3,73.20695836608849,58.63318422012159,1,4,1,1
229,0,3,45.57361320135163,50.04274081893829,0,6,1,1
230,1,3,38.145530890350464,39.989517820142225,0,5,0,1
231,0,3,34.947158480229604,38.841748297830335,0,4,0,0
232,0,3,56.36944633053986,50.70717613687829,0,6,1,0
233,0,3,60.285061867956536,55.62255481484324,0,4,0,0
234,0,3,35.5416255336537,34.36769706719528,0,4,1,0
235,0,3,21.189244665142326,55.81207478735908,0,5,1,1
236,0,3,38.00143669855599,46.6864603121478,0,9,0,1
237,1,3,41.73423850453595,52.0438217242354,0,4,1,1
238,0,3,56.66696654822973,54.858017998724954,0,7,1,1
239,1,3,46.26153210335569,33.96652767519886,0,8,0,1
240,0,3,54.17163558789158,55.51554989256224,0,5,1,1
241,1,3,48.38494431599997,44.13253359533597,0,2,0,0
242,0,3,46.59478304165234,47.37370850879519,0,6,1,1
243,0,3,72.12062119662018,65.96941626315747,1,9,1,1
244,0,3,11.177283765526765,27.5046594753308,0,6,1,0
245,1,3,35.22473891735337,51.805371495361705,0,7,0,1
246,1,3,44.56539206311842,51.151352195454415,0,7,0,1
247,0,3,16.57886133451589,22.458319721769023,0,3,0,0
248,0,3,53.822758019025834,47.53990478781644,0,6,1,1
249,0,3,63.02798641532437,58.105028688908874,1,4,1,1
250,1,3,52.94282325088194,58.020990562668736,0,3,1,1
251,0,3,44.875506433511866,36.72318196343193,0,1,1,1
252,0,3,60.917893970355486,61.540039666101116,1,5,1,1
253,1,3,40.45190690621545,53.94334070950874,0,4,1,1
254,1,3,54.64086191378815,50.09035167802517,0,3,0,0
255,0,3,64.08465472054014,65.05926658224362,1,6,0,1
256,0,3,69.84131627971644,65.66746973312063,1,8,1,1
257,1,3,77.67297134658044,77.27437379866011,1,5,1,1
258,1,3,52.178133878082186,53.27095237321441,0,2,0,1
259,0,3,59.291540648478396,59.059903160399266,0,8,1,0
260,0,3,62.095245283493746,52.95592738776349,1,2,1,1
261,1,3,51.53095125502905,53.804882501885096,0,4,1,1
262,0,3,58.73720341830507,53.27133522767277,0,8,0,1
263,0,3,24.274349576383603,34.34204949778818,0,5,1,0
264,1,3,40.47039425724652,54.75709558613516,0,5,1,0
265,0,3,21.653815043131015,31.02174702286529,0,7,0,0
266,0,3,100.0,84.21826733752869,1,6,1,1
267,1,3,21.672269112731115,28.929363530677072,0,3,0,0
268,1,3,67.70726597372924,68.4314196453706,1,7,0,1
269,0,3,82.72555141805219,42.49194118867821,0,4,1,1
270,0,3,51.2848922131383,47.101575047889675,0,4,1,0
271,0,3,64.91981457749071,44.863973228707586,0,3,1,0
272,0,3,37.4190769551379,42.399700544007075,0,6,1,1
273,0,3,41.93147541672856,44.86392299894436,0,6,1,1
274,0,3,62.21020256441781,54.398970298075355,1,3,1,1
275,0,3,24.80306802434627,31.783622663416946,0,4,1,0
276,0,3,45.066723351058954,61.62032818746926,0,10,1,0
277,0,3,25.244920892958245,28.469711976462413,0,5,1,0
278,0,3,39.93883673979177,49.89105208514544,0,8,0,1
279,1,3,69.04456550770156,66.16295115186263,1,4,0,1
280,0,3,46.95330191855505,52.885381304994254,0,7,1,1
281,1,3,67.03191840298345,61.01695150399829,1,3,1,1
282,0,3,56.31329479047263,59.13340046665685,0,6,0,0
283,1,3,57.11115126252049,73.88945521390487,0,3,0,1
284,0,3,57.6648080891449,55.672678303834275,0,6,1,1
285,0,3,33.11237584087239,28.889196308428744,0,3,1,0
286,0,3,20.717798293521895,31.58871357220606,0,9,1,1
287,0,3,53.71292467963063,60.991931943434466,0,10,0,1
288,1,3,66.68511557453775,60.20105490424951,1,3,0,1
289,1,3,69.94606569754113,83.80358590222687,1,9,0,1
290,0,3,67.95509222584971,44.34275377481737,1,3,1,1
291,1,3,73.22547301847908,77.09221984245123,1,6,0,1
292,1,3,57.91202050642008,63.26919754652652,0,5,1,1
293,1,3,36.50565906581342,60.98200156628738,0,9,0,1
294,0,2,50.296365347518574,58.81996560181129,1,4,1,1
295,0,3,52.252763747512844,41.85592805365011,0,5,1,1
296,1,3,33.74456769928486,47.51928563549454,0,5,1,0
297,0,3,42.853475239046205,41.39233415278267,0,5,0,1
298,0,3,27.785284018316837,35.91616755673176,0,5,0,0
299,1,3,76.57056527305512,81.85422960584688,1,4,0,1
300,0,3,49.21305159767849,42.263914049644164,0,5,1,1
301,0,3,57.65856920129461,52.08959182506583,1,5,1,0
302,0,3,58.32758791699025,53.928853931770966,0,6,0,1
303,0,3,74.27950602243575,63.27129900506653,1,6,1,1
304,0,3,34.28298006770023,40.761441698785205,0,5,1,0
305,0,3,49.702142109575036,56.501207535644944,0,9,1,0
306,0,3,58.05323106462006,56.707333673328066,1,6,1,1
307,0,3,41.79261312927136,37.868595097940855,0,1,0,0
308,1,3,52.88588511875906,51.86812986383103,0,5,0,1
309,0,3,84.16747607516103,61.000182964191914,1,2,1,1
310,0,3,44.53286928363236,47.39661664502185,0,5,0,1
311,0,3,50.03871663858751,53.852668332411035,0,4,1,1
312,1,3,13.432519624946497,24.739870732610555,0,2,0,0
313,0,3,61.505244988842904,61.71891895437233,1,10,1,1
314,1,3,0.0,50.32620426617898,0,7,0,0
315,0,3,50.65960909963134,42.312504317183475,0,3,1,0
316,0,3,83.51255043203943,70.73850288053637,1,6,0,1
317,0,3,38.47975665229163,40.49330692496248,0,8,0,1
318,0,3,20.28403929978984,26.42060834577911,0,5,1,0
319,1,3,37.304183967292694,44.08565492908713,0,4,1,1
320,1,2,54.67426069739181,66.56795643862664,1,5,0,1
321,1,3,41.91734375102533,54.42592796751791,0,5,0,1
322,0,3,39.07626903395136,29.576763681544968,0,2,1,1
323,0,3,64.18038821208789,51.02401160326864,1,3,1,1
324,0,3,100.0,66.21155244293334,1,7,1,1
325,0,3,56.99449079096277,59.919499553924524,0,7,1,1
326,1,3,61.232873482227646,55.85541603274454,1,5,1,1
327,0,3,53.10077305405395,30.34855801404122,0,1,1,1
328,1,3,57.06924217821236,62.27646498211543,0,4,0,1
329,0,3,39.348733742205525,46.93710839688127,0,8,1,1
330,1,3,43.46855984734901,36.890039912442965,0,2,0,0
331,1,3,45.09923206300625,53.9989357520755,1,6,1,1
332,0,3,42.01366813939451,46.58318457984205,0,7,1,1
333,0,3,25.79446793898812,32.36012620525094,0,3,0,0
334,1,3,65.15466560962311,67.13105762009019,1,6,0,1
335,1,3,73.4199061704288,68.86650803555673,1,3,1,1
336,0,3,0.0,52.18639603215929,1,7,1,1
337,1,3,64.67626797919512,61.36860668953156,1,3,1,1
338,0,3,53.571012758036375,56.56402420491726,0,6,0,1
339,1,3,59.3121728662518,66.92859875425457,0,7,1,1
340,0,3,59.88671427711647,54.11022900313562,0,9,1,1
341,0,3,39.98392924970848,39.116732747457746,0,5,1,1
342,1,3,76.02167105318627,78.64365558051189,1,5,0,1
343,0,3,39.4407925809099,42.96609112253597,0,4,1,0
344,0,3,40.65229989368243,39.49341247406581,0,4,1,0
345,0,3,50.855168072343375,45.99700412820196,0,3,1,0
346,0,3,71.46216992172702,57.16802809411518,1,5,1,1
347,1,2,63.14601566081631,63.53542360365201,1,4,1,1
348,1,3,52.41089520648372,50.887323692954595,0,2,1,0
349,0,3,50.376583575011395,41.12891987719715,0,4,0,0
350,0,3,27.657720512416034,57.128964807637104,1,6,1,1
351,0,3,47.22101040605294,59.28756574633818,0,8,0,0
352,0,3,39.730144942722475,36.400215506293,0,4,1,1
353,0,3,5.726415586909741,25.23688444608655,0,7,1,0
354,0,3,55.54580508642287,57.26186742309515,0,6,1,1
355,1,3,54.206916961178855,58.28192834598981,0,4,1,1
356,0,3,15.151352669916111,24.642469144222055,0,7,1,0
357,0,3,59.07428887338393,52.75595403309111,1,3,0,0
358,1,3,47.815255323534984,54.68234848791218,0,3,0,0
359,0,3,55.987708287439524,50.813290694906364,0,2,0,1
360,0,3,25.211591156418237,38.47137089988362,0,10,1,1
361,1,3,48.97645719668244,57.6775376359443,0,7,1,1
362,0,3,28.49441736371236,33.41847549872657,0,4,0,0
363,0,3,39.86978816430995,40.14685332676255,0,2,1,0
364,1,3,36.816494382388214,37.4272040784843,0,1,1,0
365,1,3,47.44598475210176,65.13842043644286,0,6,0,1
366,1,3,77.94573586354302,80.40830623263918,1,6,1,1
367,1,3,30.481141150887574,37.85560261642665,0,4,0,1
368,0,3,17.778788654568604,26.01999173134559,0,5,0,0
369,0,2,31.028261832021528,47.55033977712083,0,9,1,1
370,0,3,54.4392408274196,47.26396718499863,0,6,1,1
371,0,3,0.0,42.06113761003794,0,4,0,0
372,1,3,40.13629373092807,50.480798281329854,0,5,0,1
373,0,3,73.91188410341752,64.17427844516017,1,5,1,1
374,0,3,49.22803028664527,42.60224801449295,0,7,1,1
375,0,3,58.18984072365469,55.447586990270224,1,9,1,1
376,0,3,32.9253606932202,27.37523334180088,0,4,1,0
377,0,3,52.73702794532078,46.91809663699981,0,2,1,0
378,0,3,49.301732615991156,50.26500956991859,0,3,1,1
379,1,2,39.02423514281139,60.03900628498405,0,7,0,0
380,0,3,50.00365639946179,55.012299220732565,0,5,1,1
381,1,3,52.776475078802605,65.89005331680433,0,7,0,1
382,0,3,50.44054069200836,45.46846351532831,0,2,0,1
383,0,3,60.44410946865521,59.83721796133876,0,10,1,1
384,0,3,76.05719931417741,56.71611778691297,0,5,1,1
385,1,3,56.21831032972744,59.80490703062926,0,2,0,1
386,0,3,71.0377766991025,57.598221369399766,0,3,1,1
387,0,3,46.18250292994463,41.70831823719804,0,4,0,1
388,0,3,61.90918483945017,56.61195706247508,1,8,0,1
389,1,3,53.51104564526357,57.01654933095605,0,5,0,1
390,1,3,40.09703025999449,47.667175888553544,0,5,1,1
391,0,3,39.36666273631573,48.424159814938776,0,5,0,0
392,0,3,52.48695630104407,59.86281176905307,0,6,1,0
393,0,3,0.0,31.787283715722705,0,5,1,0
394,0,3,77.12363260514772,77.50673593841948,1,8,1,1
395,1,3,51.057047170962136,53.93925163417764,0,5,0,1
396,1,3,40.14302373133453,50.073912064427546,0,4,1,1
397,0,3,44.3928756933591,40.778468659614354,0,3,1,0
398,0,3,61.93352493926729,56.88638398329734,0,6,1,1
399,0,3,76.71307685108485,69.39506803843305,1,7,1,1
400,1,3,21.699089895711527,35.596842045776334,0,3,1,0
401,0,3,38.70544652008869,46.92064241721085,0,9,0,1
402,1,3,36.20340447926026,39.48097233539892,0,6,0,1
403,0,3,93.6807800288723,51.10842000938578,1,2,1,1
404,1,3,52.339137111570054,51.80373127106985,0,1,0,1
405,0,3,39.599648408506944,42.78129663746203,0,8,1,1
406,1,3,63.09673152474053,63.425581675184674,1,6,0,1
407,0,3,50.065729881607005,55.74681362663065,0,6,1,1
408,0,2,17.486024015939282,33.249542782188456,0,4,1,1
409,0,3,54.75267300289637,45.06444254185286,0,5,1,0
410,0,3,64.87535303342264,61.018560206819686,1,3,1,1
411,0,3,73.8048346591204,46.32242935071919,0,4,1,0
412,1,3,49.27355021123431,68.68134846369178,0,6,1,1
413,1,3,63.64456635956739,71.42886499017189,1,7,0,1
414,1,3,76.11571204195494,74.96622159476846,1,5,0,1
415,0,3,36.20021499754768,37.93528000382549,0,4,0,0
416,1,3,84.05998340308459,82.99034470615587,1,3,1,1
417,0,3,68.4362100724502,54.913575356285826,1,5,1,1
418,0,3,46.356443985512,54.37595458575866,0,10,1,0
419,0,3,69.72706891189615,55.36056707175463,1,4,1,1
420,1,3,56.59915781288648,53.47649214555783,1,0,0,1
421,0,3,34.5413382030121,39.90335689181575,0,3,1,1
422,0,3,75.44120135328166,54.819643629747574,1,2,1,1
423,0,3,63.60516655907663,60.712233585593516,1,4,0,0
424,0,3,71.03420198366489,58.30657212943404,1,4,1,1
425,1,3,52.46833791226387,54.36465123426033,0,1,0,1
426,1,3,62.10028437623365,66.95911030832194,0,5,0,1
427,0,3,41.94490995260206,52.32252525210722,0,6,0,1
428,0,3,58.10916297238178,45.006364545146766,1,6,1,1
429,0,3,48.14067838665266,42.65823115977149,0,3,1,1
430,0,3,82.50081455434321,41.577546528881726,0,4,1,1
431,0,3,70.38810223186765,62.060590436095545,1,4,1,1
432,0,3,55.608501264752874,52.07082801757209,0,6,1,1
433,0,3,75.88782787863127,63.01274322959979,1,7,1,1
434,0,3,49.64981680786397,46.541263172382784,0,9,0,1
435,0,3,38.10721680789947,37.141286265388146,0,3,1,0
436,0,3,37.214745791507234,36.193279133248375,0,4,0,1
437,0,3,27.947645577655756,25.39299780276333,0,4,1,0
438,1,3,40.83822827322459,52.92206775345326,0,4,1,1
439,1,3,40.41589417718757,53.928267563914396,0,6,1,1
440,0,3,40.33257972132702,26.472818501412405,0,1,1,1
441,1,3,36.53046513720778,52.87377052792671,0,6,1,0
442,0,3,51.34992426362438,36.00843180366045,0,0,0,1
443,0,3,88.89232276059121,78.11087707291206,1,4,0,1
444,0,3,57.39246125927064,56.50403578414438,0,8,0,1
445,0,3,39.42166583599433,35.2024421605693,0,4,1,1
446,0,3,53.0257989354308,45.06465237455449,0,1,1,0
447,0,3,67.93391103433727,58.736987867480316,0,6,1,1
448,1,3,29.631460637326562,41.22532037798826,0,6,1,0
449,0,3,40.34935845498585,43.12839508861511,0,5,0,0
450,1,3,46.71005126837225,50.429889844693285,0,2,1,1
451,0,3,65.88117590143108,51.120172637780804,1,2,1,0
452,1,3,40.76274490248225,54.51343935455147,0,5,1,1
453,0,3,52.50186019986971,21.245894700329103,0,4,0,1
454,1,3,44.388850447256075,54.967169700509864,0,3,1,1
455,0,3,41.27534774505716,50.151384869415196,0,9,1,1
456,0,3,39.194391666301,44.53759503271331,0,4,1,0
457,0,3,25.565220676727197,31.352224746795777,0,5,1,0
458,1,3,29.835039959916024,37.91114636882039,0,3,1,1
459,0,3,57.92934688335348,56.533868942736866,0,5,1,1
460,0,3,65.2463645402471,58.58964815391894,1,3,1,1
461,0,3,41.3289257603951,42.40262580599719,0,6,1,0
462,1,3,50.883700292313094,53.39979204791164,0,3,1,1
463,0,3,45.862967636334346,50.57292402888869,0,7,0,1
