candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
148,0,0,1.7374173597636735,1.4119153222129381,3.053715055344577,1.3959060978180187,3,69.76978995450897,56.87077302874695,1,7,1,0
149,0,0,0.4007060782879509,0.6948970036036313,4.399876151481868,0.07478748118241395,3,60.14897377868423,38.32415233059515,1,2,0,0
150,1,0,0.6926000090886562,0.32135386234866725,5.312449314615963,0.0,3,53.266201418201774,29.590406210836086,0,4,0,0
151,0,0,2.3384036269169743,0.391816338426165,4.892760980708315,0.0,3,59.17318985973914,48.34046587373519,0,7,0,0
152,0,0,1.839661207031901,-1.8230369378768478,4.993877639854291,0.0,3,22.123990597940544,16.039691187619752,0,2,1,0
153,0,0,0.7911564555005359,0.33612627878647083,3.035230635350099,0.0,3,54.56735688260416,34.24884548550052,0,3,0,1
154,1,0,1.532401504301576,-0.43634795413224525,5.8999859203244185,0.0,3,43.90755513690344,11.6337434675101,0,3,1,0
155,1,1,1.8591977455912148,0.34472362791479366,2.080994196273859,0.0,3,58.76875963485438,46.54304763828467,0,2,0,0
156,1,0,1.7676416658355623,-0.23221499798977338,5.563184381071518,0.0,3,46.001558340499706,23.594183181932664,0,6,1,0
157,1,0,1.1853937520554387,-2.028558288811119,5.40862994205409,0.0,3,0.0,16.10258397776317,0,6,1,0
158,1,0,1.9199246370730165,-0.7607235707541723,5.2045881779826955,0.0,2,40.57176973217946,20.180740408460924,0,4,1,0
159,0,0,3.9006353932230895,-1.063673198748525,4.8866080216841485,0.0,2,33.8379041441486,31.17476911802617,0,6,1,0
160,0,0,1.9041861531708602,-0.5105922593390398,3.813683988478591,0.0,3,41.498554478149636,37.73516281342938,0,4,0,0
161,0,0,0.5963652991132589,0.28125067443012297,4.060076362451789,0.0,3,54.916342018049974,41.431333399522224,0,5,1,0
162,1,1,1.0294772506021566,0.08163641927640723,2.869450232021293,0.0,3,51.15544941083213,40.77864900528965,0,4,0,0
163,1,0,1.9104942326926722,1.5500916064491883,2.385525843376125,1.7186921995500242,3,77.34453557992191,46.98659991191907,1,5,0,1
164,0,0,1.1073980771446381,-0.79302345725309,4.573466644597172,0.0,3,38.540363068568496,24.617099320645213,0,3,1,0
165,0,0,2.547749661624291,-1.052353067369613,2.86762868401538,0.0,3,37.7195566883048,30.30984929472627,0,6,0,0
166,0,1,2.806034203681105,0.4936915216776165,3.4565008372884516,0.7364955417052426,2,58.02078195498265,65.0326112989044,1,5,1,1
167,1,1,1.442007581764024,-0.1887290080075634,2.6463174012452395,0.0,3,47.24982787077758,45.896169531233596,0,4,0,1
168,0,1,1.1280690455006903,-2.4935074063786278,4.84522833420249,0.0,3,12.691405685447611,36.74661848363939,0,6,0,0
169,0,0,0.9668287994349059,-0.5944213641931358,4.054924833131287,0.0,3,42.83693546535376,36.770216007391525,0,6,0,0
170,1,1,1.5281179274915995,-0.07905706703631664,2.6197888666722573,0.0,2,47.70774659445704,51.90455576746716,0,4,0,1
171,1,0,0.69384873060254,-1.2882570720705284,4.717506560586354,0.0,3,24.71687168058051,16.20689832468092,0,3,0,0
172,0,0,1.1514848031112144,0.3057148382458171,5.349393012928021,0.0,3,53.39283352068818,31.896952177862346,0,1,1,0
173,0,0,1.4071720885269123,0.014258623524024723,2.428468281592573,0.0,3,52.27674284225802,40.11058826795454,0,5,0,0
174,0,0,0.8721213556714384,-0.668945316005065,3.374273582235615,0.0,3,40.386781116364844,31.039634937573855,0,5,0,0
175,1,1,1.044878677819277,0.9861906189689819,2.983617933206947,0.363021947469211,3,64.31042599157335,63.357201706418394,1,4,1,1
176,0,1,2.0098319874504247,-1.2024678519227554,3.8830839754390416,0.0,3,31.584706059429003,46.18921095562928,0,4,0,0
177,0,0,1.7003381745478123,-0.6761711935436738,3.2089823808554296,0.0,3,32.12676140458976,29.991888550433814,0,4,0,0
178,1,1,2.20987913911799,0.11025319206322479,2.6362843915567,0.0,3,52.24963730884225,52.948709384286914,0,7,0,1
179,0,0,1.2558086855936612,-0.9218641778207468,3.5036080132165255,0.0,3,35.726974600217765,37.2988394070557,0,6,1,1
180,0,0,1.4735494468902728,-1.4298249068633633,3.048055394244124,0.0,2,29.846369683752897,32.48706053316513,0,8,0,0
181,0,0,3.0927361295634874,1.657593264727721,4.899365871088867,4.021395367668731,2,76.50603826067172,54.588701074280976,1,3,1,1
182,0,1,1.968168450159836,-1.888025815985562,4.759366461155676,0.0,3,22.309530249049395,41.52478969437094,0,5,0,0
183,0,0,1.208729383130217,-0.26777925556480053,5.547905633302827,0.0,3,45.97285898595512,36.48694452872425,0,3,1,0
184,1,0,2.673952641423781,0.9618895662126463,2.787716505883751,0.7176046518227106,3,64.42014972391149,39.880461612690866,1,5,0,1
185,0,1,2.8075580570653482,1.704749982439702,2.6566876552233394,1.82365264808736,3,74.71848491330864,76.66769153269232,1,5,1,1
186,0,0,2.402750248162434,-2.0974870500251166,5.7617406732058045,0.0,3,17.4485641810421,8.446032955302591,0,1,1,0
187,0,0,4.021124945116616,2.8592147656505844,2.8206910967444685,8.050488741412888,2,90.55373427888851,67.33173280537214,1,4,1,1
188,0,0,1.4876766482588955,-1.499783508019129,5.668990090095397,0.0,2,28.164512574536367,17.70344109710473,0,6,1,0
189,0,1,1.1272958198515508,0.4774152410634105,1.6152439211773713,0.0,3,55.64889641328477,70.98806045254939,0,8,0,0
190,1,0,1.5446152453790991,-1.26915616332224,6.391706275669273,0.0,2,31.58645060791061,20.75622772632565,0,6,1,0
191,1,0,2.026721773597246,0.3049270068530549,4.813846036673949,0.0,3,54.44201829597397,31.535133278734573,0,7,1,0
192,0,1,1.833297089526147,1.4537268017877267,1.5539364218729388,0.9235714177510712,3,62.883056516412964,76.63453816160477,1,6,0,1
193,1,1,3.2393276151336448,0.5406101860081536,1.813799441289244,0.5543717020171277,2,51.03053688982122,63.80470857341578,1,8,0,1
194,0,0,1.0791195546837418,-1.4095413935022785,4.2727135304004795,0.0,3,28.035642827435602,24.320251319991566,0,4,1,0
195,1,0,1.3852775955387364,-0.017647390981524118,5.269800733041682,0.0,3,100.0,26.974324645786623,0,2,1,0
196,0,0,1.5890368979373184,-2.1135407598983003,5.2805406109912285,0.0,3,19.646711604404224,15.526879071448867,0,3,1,1
197,0,0,1.7125184680999308,1.580582161738314,3.1358895674195773,1.2010984940693479,3,69.87725216280171,51.81934803988556,1,5,1,1
198,1,1,1.6406006723960356,-0.6803789403739897,2.672197073849421,0.0,3,40.73982057077055,43.91856685659871,0,6,0,1
199,0,0,2.1935100328100137,0.09012978410944578,3.6422751576400096,0.0,3,47.753917203524246,49.667771861692074,0,9,1,0
200,1,1,1.5040918075086616,0.22930603727275314,2.3081691933457638,0.0,3,53.747165501050816,51.955124909266445,0,6,0,1
201,1,0,3.3971633136547386,-1.0198063380667401,5.4057762619747844,0.0,3,33.14991529417434,14.558054741160017,0,1,1,0
202,0,0,1.3509681065927672,0.38100852236862004,2.7974749794554206,0.0,3,54.38328246079293,38.268728694587224,0,2,0,0
203,1,0,1.8156138398552037,-1.8578675610520037,5.703159952288517,0.0,2,23.87642119797732,7.527396025774512,0,3,1,0
204,1,0,1.0026420386963073,1.3141951436562258,3.508781181994531,0.529491926921405,3,69.63107609430067,35.74592388636155,1,3,0,0
205,1,0,1.2792754270256699,-1.223375598851941,6.056075929350157,0.0,3,30.466275588053726,18.082354032279046,0,7,1,0
206,0,0,3.2247068103173566,1.4032512625781248,3.322893034216157,0.004191123038332911,3,68.84321176452225,44.255760039928234,1,2,1,1
207,1,0,1.2307307816738642,1.3780735006624254,4.130769426897388,1.1422379489381038,3,69.88006663675885,46.46275121178262,1,4,1,0
208,1,0,3.152024514403916,0.20855062254485826,6.6105655927060765,0.0,3,53.297030933785024,26.451949229809692,0,4,1,0
209,1,0,1.8122594135567058,0.25294505370253045,5.091401246596089,0.0,2,50.94848461025303,21.009149980944667,0,5,1,0
210,1,0,1.8298727420972227,0.9996058080462322,4.754746476889747,1.407626133052925,3,55.228570871325346,46.06733374106938,1,5,1,1
211,0,0,2.227768344839874,0.6061171266052371,3.306545778142887,0.4746912777998552,3,58.45470251392575,50.661478184569766,1,7,1,1
212,1,0,1.5041675760920055,0.4575417842689841,5.331205740963249,0.0,2,77.06950679604817,34.304611880686686,0,5,1,0
213,0,0,1.3665959145427138,-0.3651273369519019,3.76533242197119,0.0,3,45.96192814100123,43.958416871836185,0,7,1,0
214,0,0,1.146686092704113,-2.117039887917602,4.165954434321323,0.0,3,27.04414238899614,34.2015579022348,0,10,1,0
215,1,0,2.4871916826719245,1.4628340416816497,3.4182198195546714,0.5467642198690268,3,73.6224605711984,49.47424140945048,1,6,1,1
