candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
36,3,28.727872852979335,27.680540589394745,0,6,1,0
37,3,62.49366288618198,63.370695580952884,1,6,1,0
38,3,48.488608485035876,29.258290242747034,0,4,1,0
39,3,67.33566428366895,36.69290103403879,0,3,1,0
40,3,55.11639355478483,37.855120080007346,0,1,1,0
41,3,59.355756356931536,23.227397432532502,0,2,0,1
42,3,33.52045949982124,24.18469627987946,0,5,1,0
43,3,38.30722929280046,46.13214753145752,0,12,0,0
44,3,85.88554278280861,60.19520566579702,0,4,0,1
45,3,28.03613580232135,16.054364947857042,0,4,1,0
46,3,42.83784262426937,24.647670174307834,0,5,1,0
47,2,63.60647230617059,54.97099821681616,1,3,0,1
48,3,56.573254159511215,62.68459250645329,0,5,0,0
49,3,48.273089050601605,60.145573930275035,0,4,0,0
50,3,66.404768899587,59.90578890719722,1,6,1,1
51,3,70.10833483930921,49.25565473211458,0,3,0,1
52,3,72.11122972246852,41.88771156953064,1,4,0,0
53,3,53.42570487744026,49.09053650466067,0,5,1,1
54,2,69.37524658511285,35.04393949343293,1,2,1,0
55,2,36.116894515408966,25.722698231102903,0,5,1,0
56,2,68.35411068571396,68.73761880075192,1,7,0,1
57,3,71.63768537965443,49.74363605935832,1,9,1,1
58,3,61.295803349397445,44.79289501255492,1,3,1,0
59,3,93.01795208130882,52.72207223772629,1,6,1,1
60,3,47.174566890795425,28.6132175115479,0,7,0,0
61,3,83.54230064192669,52.768670374531695,0,10,0,0
62,3,49.06411064549723,31.73682782539578,0,3,1,0
63,2,36.85448622076939,20.58877324569281,0,6,0,1
64,2,0.0,19.375117356553453,0,5,0,0
65,3,31.49655922202427,56.363677971084925,0,7,0,0
66,3,50.90064771726835,59.28786237052392,0,3,0,0
67,3,55.15240086842727,45.66661639368986,0,1,1,0
68,3,67.07383831744802,33.99807535471403,1,3,1,0
69,3,39.059897329718495,22.100740981307236,0,6,1,0
70,3,33.396766777179394,9.938957867370153,0,1,1,0
71,3,63.48763082191787,32.25483687094425,1,4,0,1
72,2,52.38674878102525,64.5283275295983,0,8,1,0
73,3,63.488822935215765,51.50446109741891,1,11,1,1
74,3,55.08500307070881,41.1777230228724,1,9,0,1
75,3,45.385956272863226,50.934608881061344,0,2,1,0
76,1,44.0270235107879,50.35748085628308,0,3,0,0
77,2,43.56605316621309,15.544186030354332,0,2,1,0
78,2,47.27584586705231,31.579445433129926,0,6,0,0
79,3,100.0,21.994848782455648,0,2,1,0
80,3,55.802503813778976,31.298280176696267,1,4,1,0
81,3,66.62732986029945,43.50510728191134,1,5,0,1
82,3,47.898950218353434,26.13073522325561,0,8,1,0
83,3,54.20746077324155,61.461643607640106,0,2,0,1
84,3,75.12364456016277,76.42122167310383,1,5,0,0
85,3,49.941010311868666,33.01868531941489,0,5,0,0
86,3,30.843570607436174,47.28362339845447,0,7,0,1
87,3,44.95203535022651,30.56603731470142,0,3,1,0
88,3,37.868085887430894,49.85576121063401,0,4,0,0
89,3,55.83766070779003,40.854198883172096,0,4,1,0
90,3,68.29901923644415,58.18499700030979,1,3,0,1
91,3,51.95485257584036,38.2180842872822,0,5,1,0
92,3,34.04143699985451,45.693862291555455,0,5,1,0
93,2,43.084825771096675,19.45979211328457,0,1,1,0
94,3,18.56261132294673,22.40536569827077,0,8,0,0
95,3,16.80367105169718,18.222088524210676,0,2,0,0
96,3,42.70140446213138,59.80713337421575,0,6,0,0
97,3,23.95021248213857,18.716135562158236,0,4,1,0
98,2,64.44072457971902,51.22036597526731,1,9,1,0
99,2,51.15606622311907,25.78277007312081,0,2,1,0
100,3,47.60380653985664,32.606478458018245,0,3,1,0
101,2,50.19266060447424,47.461186581398714,0,3,1,0
102,2,32.72875670749427,30.76576738282814,0,6,1,0
103,3,47.00223545126634,29.71474953163534,0,7,1,0
104,3,37.06738702855508,42.71527678430043,0,2,0,0
105,3,30.46981477718769,20.292776237501975,0,6,1,0
106,3,57.592164945206,68.85946989846406,0,4,0,1
107,3,46.009260823907965,36.912482602528605,0,4,0,0
108,3,68.74793228527916,50.65084018547512,1,6,1,0
109,3,51.8033491101152,31.025980099638325,0,4,1,0
110,3,58.86055111632701,54.93255614489312,1,12,0,0
111,3,59.851612855476176,28.339460086800376,0,6,1,0
112,3,51.782562559135656,27.962834769075844,0,3,0,0
113,3,63.47479218080035,51.12012623808285,1,6,1,1
114,3,47.646398673723674,53.49635699564769,0,8,0,1
115,3,53.95715608786503,34.28375875573252,0,6,0,0
116,1,61.746885365486904,45.903700353317745,1,4,1,0
117,3,29.730418178839113,33.07620107991014,0,3,1,1
118,3,26.48484193057653,37.598249414306615,0,9,1,0
119,3,48.66086056861202,30.479753010916863,0,6,1,0
120,3,46.534364467343565,41.70042767193247,0,3,0,1
121,3,63.21719871722038,60.7197051538455,1,3,0,0
122,1,46.3121053056921,58.53118383550958,0,5,1,1
123,3,83.64311561127806,58.51166140184997,1,3,1,1
124,3,44.132765933605796,29.51223110090043,0,1,1,0
125,3,79.64291547207229,52.175751690673636,1,4,1,1
126,3,30.424030621924864,31.705603918284673,0,5,1,0
127,3,49.46724263700941,41.541700002605936,0,5,0,1
128,2,41.54733438828374,28.351714478126993,0,2,0,0
129,3,66.4290413219205,39.06039628684565,1,5,1,0
130,3,58.34298126124505,42.667088187249476,1,3,0,1
131,2,12.49724218817245,14.29759719158054,0,5,0,0
132,3,34.36870932094879,12.449895219071509,0,2,1,0
133,3,50.420937085572895,51.09465763261252,0,4,1,1
134,3,46.88784038367288,46.21941402052087,0,8,1,0
135,3,50.382356412991086,24.88271249699264,0,4,1,0
136,3,48.37807456671907,34.63663379947435,0,7,1,0
137,3,72.99852454404551,52.41289787378503,1,7,1,1
138,3,66.77308448443962,45.47882943401627,1,7,1,1
139,3,64.66516356471088,76.42936880540435,1,10,0,1
140,3,72.30880951718098,68.09264290867928,1,8,0,1
141,3,54.65986981767112,37.7330905844498,0,6,1,0
142,3,57.804158175777346,49.621395006954224,0,7,1,0
143,3,56.84051757729501,42.166887476823625,0,3,1,1
144,3,26.127013044816422,13.232475345202989,0,5,1,0
145,2,56.98057621368092,69.93511472414319,1,5,1,0
146,3,56.34624273747689,40.67498642228318,0,6,1,0
147,3,29.92303884016275,21.490574988509536,0,4,1,0
148,3,40.20803372835796,10.360292347482817,0,5,1,0
149,3,33.06245524398355,23.592603180528446,0,3,1,0
150,2,42.31064201059708,21.974867025225414,0,4,1,0
151,3,59.70627074471877,38.681031694634854,0,4,1,0
152,3,50.01568017900803,15.840455119431981,0,2,1,0
153,3,67.52358033983073,50.114315877976864,1,1,0,1
154,3,35.87120478357369,51.415854266184866,0,10,1,0
155,3,55.9578870669366,45.3071812937836,0,6,1,0
156,3,61.680646082641395,36.5923138158151,1,4,1,0
157,3,56.574492369360094,44.473037053649186,0,4,0,0
158,2,54.513576334040074,32.28563624635428,0,1,1,0
159,3,50.393516216100174,50.28003988084119,0,7,0,0
160,3,6.0946310075455825,12.804572361212777,0,6,0,0
161,3,58.30868553045171,43.47291654871784,0,5,1,0
162,3,35.936963434653315,48.68813171961474,0,6,1,0
163,3,31.646225363897116,54.26778700016226,0,7,0,0
164,3,50.234026103063954,12.767729040202532,0,2,1,0
165,3,29.630211770558738,55.0946658298845,0,6,0,1
166,3,58.52503695120871,50.14422806887259,0,6,1,0
167,2,72.24970521252236,53.30459761858109,1,5,0,1
168,3,58.20530084043187,46.1815083472976,0,5,1,1
169,3,65.30477265573445,60.369241622405816,1,2,0,1
170,1,30.41672436540108,21.134243414995826,0,8,1,1
171,3,86.01029164696617,80.75324975967877,1,9,1,1
172,3,35.34112105089646,54.54663206470666,0,6,1,0
173,3,12.556637729715536,9.635938032846367,0,2,1,0
174,3,38.9627410961598,38.02132982225076,0,8,1,0
175,3,84.38208479378754,69.12074086444989,1,7,1,1
176,3,55.63368142788606,51.02094990245476,0,6,1,1
177,3,56.40472525417895,39.717606281584885,0,8,1,0
178,3,41.00769994023408,18.184802042944774,0,2,1,0
179,2,24.60051448480221,12.494666250524281,0,3,1,0
180,3,44.249797194121896,18.768081997465075,0,2,1,0
181,2,32.794290742974745,20.90870793280028,0,3,1,0
182,3,32.79203250631902,31.684616804939388,0,7,0,0
183,3,29.70199241059629,48.47565655927767,0,6,0,1
184,3,23.050862554439625,33.49248408776179,0,6,0,0
185,3,49.70428923060549,29.965063265696838,0,6,0,0
186,3,35.060837612063494,31.594856548719015,0,3,1,0
187,3,58.06308008972421,50.50441041828805,1,4,0,1
188,3,93.9454920189295,79.06604315139396,1,4,0,1
189,3,43.31067819897355,21.8225169193065,0,4,1,0
190,3,66.96133297383275,66.91827433273963,1,3,0,1
191,3,25.363932213258405,18.79891958601855,0,2,1,0
192,2,35.56331087453374,27.890927520738373,0,3,1,0
193,3,49.75904217100273,24.945050703739824,0,2,1,0
194,3,50.61127681814376,38.65151381738163,0,4,0,0
195,3,37.30551280712077,20.5079028714937,0,4,1,0
196,3,35.36334001064252,25.359407288801975,0,4,0,0
197,3,54.08705665134094,65.99852780623925,0,5,0,1
198,3,95.0138855288433,63.43540161257513,1,3,1,1
199,3,74.73641579305729,65.31923441020804,1,7,0,1
200,3,74.73591801127492,66.3663996657001,1,8,0,1
201,3,61.44938459581659,34.05545657413018,0,3,1,0
202,3,48.29953963069219,46.262421136457974,0,4,1,1
203,3,46.789962026296315,35.766985327374584,0,3,1,0
204,3,44.42998094758823,29.584106750864144,0,3,1,0
205,2,44.33966428696366,24.293240495672833,0,3,1,0
206,3,44.52040525919506,36.92656123376424,0,6,1,0
207,3,51.179624592607844,50.36125869952892,0,4,0,0
208,3,63.35297065380892,74.71494027020219,0,6,1,1
209,3,27.169364384167494,27.451905198414106,0,3,1,0
210,2,37.599614962158014,23.239895714021866,0,3,1,0
211,2,53.05544252597387,36.794855011742,0,5,1,0
212,3,24.171590804761138,14.012283613060394,0,5,0,0
213,3,47.66590923639181,39.659819509451374,0,6,0,1
214,3,61.33753890186861,47.222577915191025,0,7,1,0
215,3,52.82488781221182,63.5055343294332,0,6,0,1
216,3,29.39437429869453,27.243670850193105,0,1,1,0
217,3,69.10836450545267,71.27812649321396,1,5,1,1
218,3,53.072717877075874,39.24517424835352,0,3,0,0
219,3,67.29910656871773,54.75705844220593,1,6,0,0
220,2,40.72831259305008,22.130611776372184,0,6,0,1
221,3,60.690339912097045,39.486366891684455,0,4,1,0
222,3,65.88604088525314,41.9886432777179,1,5,0,1
223,3,26.511482599940408,30.616759806638438,0,10,0,0
224,3,56.9415423412538,47.76330789260802,0,6,1,0
225,3,65.97471800382556,33.28870416004925,1,1,1,0
226,2,65.16920206787495,48.52855324353937,1,3,1,0
227,3,59.9685000039027,72.55501909294175,0,7,0,1
228,2,73.20695836608849,43.63318422012159,1,4,1,1
229,3,45.57361320135163,40.04274081893829,0,6,1,0
230,3,38.145530890350464,34.989517820142225,0,5,0,0
231,3,34.947158480229604,28.841748297830335,0,4,0,0
232,3,56.36944633053986,35.70717613687829,0,6,1,1
233,3,60.285061867956536,45.62255481484324,0,4,0,0
234,3,35.5416255336537,24.36769706719528,0,4,1,0
235,3,21.189244665142326,40.81207478735908,0,5,1,0
236,3,38.00143669855599,31.686460312147805,0,9,0,0
237,3,41.73423850453595,52.0438217242354,0,4,0,0
238,3,56.66696654822973,44.858017998724954,0,7,1,0
239,3,46.26153210335569,28.96652767519886,0,8,0,0
240,3,54.17163558789158,45.51554989256224,0,5,1,0
241,3,48.38494431599997,39.13253359533597,0,2,0,1
242,3,46.59478304165234,37.37370850879519,0,6,1,0
243,3,72.12062119662018,50.96941626315747,1,9,1,0
244,3,11.177283765526765,12.5046594753308,0,6,1,0
245,2,35.22473891735337,46.805371495361705,0,7,0,0
246,3,44.56539206311842,46.151352195454415,0,7,0,0
247,3,16.57886133451589,7.458319721769023,0,3,0,0
248,3,53.822758019025834,32.53990478781644,0,6,1,0
249,2,63.02798641532437,48.105028688908874,1,4,1,1
250,3,52.94282325088194,58.020990562668736,0,3,0,1
251,3,44.875506433511866,21.723181963431927,0,1,1,0
252,3,60.917893970355486,51.540039666101116,1,5,1,0
253,3,40.45190690621545,48.94334070950874,0,4,1,0
254,3,54.64086191378815,45.09035167802517,0,3,0,1
255,2,64.08465472054014,55.05926658224363,1,6,0,1
256,3,69.84131627971644,55.66746973312063,1,8,1,1
257,3,77.67297134658044,72.27437379866011,1,5,1,1
258,3,52.178133878082186,53.27095237321441,0,2,0,1
259,3,59.291540648478396,44.059903160399266,0,8,1,1
260,3,62.095245283493746,42.95592738776349,1,2,1,0
261,3,51.53095125502905,48.804882501885096,0,4,1,0
262,3,58.73720341830507,38.27133522767277,0,8,0,0
263,3,24.274349576383603,24.34204949778818,0,5,1,0
264,3,40.47039425724652,54.75709558613516,0,5,1,0
265,3,21.653815043131015,16.02174702286529,0,7,0,0
266,2,100.0,74.21826733752869,1,6,1,1
267,3,21.672269112731115,23.929363530677072,0,3,0,0
268,3,67.70726597372924,63.4314196453706,1,7,0,1
269,3,82.72555141805219,27.491941188678208,0,4,1,0
270,3,51.2848922131383,37.101575047889675,0,4,1,1
271,3,64.91981457749071,34.863973228707586,0,3,1,0
272,3,37.4190769551379,27.39970054400708,0,6,1,0
273,3,41.93147541672856,34.86392299894436,0,6,1,0
274,3,62.21020256441781,44.398970298075355,1,3,1,1
275,3,24.80306802434627,21.783622663416946,0,4,1,0
276,2,45.066723351058954,51.62032818746926,0,10,1,1
277,3,25.244920892958245,13.469711976462413,0,5,1,0
278,3,39.93883673979177,34.89105208514544,0,8,0,1
279,3,69.04456550770156,61.162951151862636,1,4,0,1
280,3,46.95330191855505,42.885381304994254,0,7,1,0
281,3,67.03191840298345,56.01695150399829,1,3,0,1
282,3,56.31329479047263,49.13340046665685,0,6,0,1
283,2,57.11115126252049,73.88945521390487,1,3,0,1
284,3,57.6648080891449,45.672678303834275,0,6,1,0
285,3,33.11237584087239,13.889196308428744,0,3,1,0
286,3,20.717798293521895,16.58871357220606,0,9,1,0
287,3,53.71292467963063,45.991931943434466,0,10,0,1
288,3,66.68511557453775,55.20105490424951,1,3,0,1
289,2,69.94606569754113,83.80358590222687,1,9,0,1
290,3,67.95509222584971,29.342753774817364,1,3,1,0
291,2,73.22547301847908,77.09221984245123,1,6,0,1
292,3,57.91202050642008,63.26919754652652,0,5,0,1
293,2,36.50565906581342,60.98200156628738,0,9,0,1
294,2,50.296365347518574,48.81996560181129,1,4,1,1
295,2,52.252763747512844,26.855928053650114,0,5,1,0
296,3,33.74456769928486,42.51928563549454,0,5,0,0
297,2,42.853475239046205,26.392334152782666,0,5,0,0
298,3,27.785284018316837,25.916167556731757,0,5,0,0
299,3,76.57056527305512,81.85422960584688,1,4,0,1
300,3,49.21305159767849,27.26391404964416,0,5,1,0
301,3,57.65856920129461,42.08959182506583,1,5,1,1
302,3,58.32758791699025,43.928853931770966,0,6,0,0
303,2,74.27950602243575,48.27129900506653,1,6,1,1
304,3,34.28298006770023,30.7614416987852,0,5,1,0
305,3,49.702142109575036,46.501207535644944,0,9,1,1
306,3,58.05323106462006,41.707333673328066,1,6,1,1
307,2,41.79261312927136,27.868595097940855,0,1,0,0
308,3,52.88588511875906,46.86812986383103,0,5,0,0
309,3,84.16747607516103,46.000182964191914,1,2,1,1
310,3,44.53286928363236,37.39661664502185,0,5,0,0
311,3,50.03871663858751,38.852668332411035,0,4,1,0
312,3,13.432519624946497,24.739870732610555,0,2,0,0
313,3,61.505244988842904,46.71891895437233,1,10,1,1
314,3,0.0,45.32620426617898,0,7,0,1
315,3,50.65960909963134,32.312504317183475,0,3,1,0
316,2,83.51255043203943,55.73850288053637,1,6,0,1
317,3,38.47975665229163,25.493306924962486,0,8,0,0
318,3,20.28403929978984,11.420608345779112,0,5,1,0
319,3,37.304183967292694,39.08565492908713,0,4,1,0
320,1,54.67426069739181,66.56795643862664,1,5,0,1
321,3,41.91734375102533,54.42592796751791,0,5,0,0
322,3,39.07626903395136,14.57676368154497,0,2,1,0
323,3,64.18038821208789,36.02401160326864,1,3,1,0
324,3,100.0,56.211552442933346,1,7,1,1
325,3,56.99449079096277,49.919499553924524,0,7,1,1
326,2,61.232873482227646,50.85541603274454,1,5,1,1
327,3,53.10077305405395,15.34855801404122,0,1,1,0
328,3,57.06924217821236,62.27646498211543,0,4,0,1
329,3,39.348733742205525,31.937108396881268,0,8,1,0
330,3,43.46855984734901,31.890039912442965,0,2,0,0
331,3,45.09923206300625,48.9989357520755,1,6,0,1
332,2,42.01366813939451,31.58318457984205,0,7,1,0
333,3,25.79446793898812,22.360126205250943,0,3,0,0
334,2,65.15466560962311,62.13105762009018,1,6,0,1
335,2,73.4199061704288,68.86650803555673,1,3,0,1
336,3,0.0,37.18639603215929,1,7,1,0
337,3,64.67626797919512,56.36860668953156,1,3,1,1
338,3,53.571012758036375,46.56402420491726,0,6,0,0
339,3,59.3121728662518,61.928598754254566,0,7,0,1
340,3,59.88671427711647,39.11022900313562,0,9,1,0
341,3,39.98392924970848,24.116732747457743,0,5,1,0
342,3,76.02167105318627,78.64365558051189,1,5,0,1
343,3,39.4407925809099,32.96609112253597,0,4,1,0
344,3,40.65229989368243,24.493412474065813,0,4,1,1
345,3,50.855168072343375,35.99700412820196,0,3,1,0
346,3,71.46216992172702,42.16802809411518,1,5,1,1
347,1,63.14601566081631,63.53542360365201,1,4,0,1
348,3,52.41089520648372,45.887323692954595,0,2,1,0
349,2,50.376583575011395,26.128919877197152,0,4,0,1
350,3,27.657720512416034,42.128964807637104,1,6,1,1
351,2,47.22101040605294,49.28756574633818,0,8,0,1
352,3,39.730144942722475,21.400215506293,0,4,1,0
353,2,5.726415586909741,10.236884446086549,0,7,1,0
354,3,55.54580508642287,47.26186742309515,0,6,1,1
355,3,54.206916961178855,53.28192834598981,0,4,0,0
356,3,15.151352669916111,9.642469144222055,0,7,1,0
357,3,59.07428887338393,42.75595403309111,1,3,0,0
358,3,47.815255323534984,54.68234848791218,0,3,0,0
359,3,55.987708287439524,40.813290694906364,0,2,0,0
360,3,25.211591156418237,23.471370899883617,0,10,1,0
361,3,48.97645719668244,57.6775376359443,0,7,0,1
362,3,28.49441736371236,23.418475498726572,0,4,0,0
363,3,39.86978816430995,30.146853326762557,0,2,1,0
364,3,36.816494382388214,32.4272040784843,0,1,0,0
365,3,47.44598475210176,65.13842043644286,0,6,0,1
366,3,77.94573586354302,75.40830623263918,1,6,1,1
367,3,30.481141150887574,32.85560261642665,0,4,0,0
368,3,17.778788654568604,16.01999173134559,0,5,0,0
369,1,31.028261832021528,37.55033977712083,0,9,1,0
370,3,54.4392408274196,37.26396718499863,0,6,1,0
371,3,0.0,32.06113761003794,0,4,0,0
372,2,40.13629373092807,45.480798281329854,0,5,0,0
373,3,73.91188410341752,49.174278445160176,1,5,1,1
374,3,49.22803028664527,27.60224801449295,0,7,1,0
375,3,58.18984072365469,45.447586990270224,1,9,1,0
376,2,32.9253606932202,12.375233341800877,0,4,1,0
377,3,52.73702794532078,36.91809663699981,0,2,1,0
378,3,49.301732615991156,40.26500956991859,0,3,1,0
379,2,39.02423514281139,60.03900628498405,0,7,0,1
380,3,50.00365639946179,45.012299220732565,0,5,1,0
381,3,52.776475078802605,65.89005331680433,0,7,0,1
382,3,50.44054069200836,35.46846351532831,0,2,0,0
383,3,60.44410946865521,44.83721796133876,0,10,1,0
384,3,76.05719931417741,46.71611778691297,0,5,1,1
385,3,56.21831032972744,59.80490703062926,0,2,0,1
386,3,71.0377766991025,47.598221369399766,0,3,1,0
387,3,46.18250292994463,31.708318237198046,0,4,0,0
388,3,61.90918483945017,41.61195706247508,1,8,0,1
389,3,53.51104564526357,57.01654933095605,0,5,0,1
390,3,40.09703025999449,42.667175888553544,0,5,0,0
391,3,39.36666273631573,38.424159814938776,0,5,0,1
392,3,52.48695630104407,49.86281176905307,0,6,1,0
393,3,0.0,21.787283715722705,0,5,1,0
394,2,77.12363260514772,67.50673593841948,1,8,1,1
395,3,51.057047170962136,48.93925163417764,0,5,0,1
396,3,40.14302373133453,50.073912064427546,0,4,1,0
397,2,44.3928756933591,25.77846865961435,0,3,1,0
398,3,61.93352493926729,46.88638398329734,0,6,1,0
399,2,76.71307685108485,59.39506803843305,1,7,1,1
400,3,21.699089895711527,35.596842045776334,0,3,0,0
401,3,38.70544652008869,31.92064241721085,0,9,0,0
402,3,36.20340447926026,34.48097233539892,0,6,0,0
403,3,93.6807800288723,36.10842000938578,1,2,1,0
404,3,52.339137111570054,51.80373127106985,0,1,0,0
405,3,39.599648408506944,27.781296637462027,0,8,1,0
406,3,63.09673152474053,58.425581675184674,1,6,0,1
407,3,50.065729881607005,45.74681362663065,0,6,1,0
408,1,17.486024015939282,23.249542782188456,0,4,1,0
409,3,54.75267300289637,30.064442541852863,0,5,1,1
410,3,64.87535303342264,51.018560206819686,1,3,1,0
411,3,73.8048346591204,31.322429350719194,0,4,1,1
412,3,49.27355021123431,68.68134846369178,0,6,0,0
413,2,63.64456635956739,66.42886499017189,1,7,0,1
414,3,76.11571204195494,69.96622159476846,1,5,0,1
415,3,36.20021499754768,22.93528000382549,0,4,0,0
416,3,84.05998340308459,82.99034470615587,1,3,0,1
417,2,68.4362100724502,39.913575356285826,1,5,1,1
418,3,46.356443985512,39.37595458575866,0,10,1,1
419,3,69.72706891189615,40.36056707175463,1,4,1,0
420,3,56.59915781288648,53.47649214555783,1,0,0,0
421,3,34.5413382030121,24.903356891815744,0,3,1,0
422,2,75.44120135328166,39.819643629747574,1,2,1,1
423,3,63.60516655907663,50.712233585593516,1,4,0,1
424,3,71.03420198366489,48.30657212943404,1,4,1,0
425,3,52.46833791226387,54.36465123426033,0,1,0,1
426,3,62.10028437623365,66.95911030832194,0,5,0,1
427,3,41.94490995260206,42.32252525210722,0,6,0,0
428,3,58.10916297238178,30.006364545146766,1,6,1,1
429,3,48.14067838665266,32.65823115977149,0,3,1,0
430,2,82.50081455434321,31.577546528881726,0,4,1,1
431,3,70.38810223186765,52.060590436095545,1,4,1,0
432,2,55.608501264752874,37.07082801757209,1,6,1,0
433,3,75.88782787863127,48.01274322959979,1,7,1,1
434,3,49.64981680786397,31.541263172382784,0,9,0,1
435,3,38.10721680789947,22.14128626538815,0,3,1,0
436,3,37.214745791507234,26.19327913324837,0,4,0,0
437,3,27.947645577655756,10.392997802763327,0,4,1,0
438,3,40.83822827322459,52.92206775345326,0,4,1,0
439,3,40.41589417718757,48.928267563914396,0,6,0,0
440,3,40.33257972132702,11.472818501412405,0,1,1,0
441,3,36.53046513720778,52.87377052792671,0,6,1,0
442,3,51.34992426362438,21.008431803660446,0,0,0,0
443,3,88.89232276059121,63.11087707291206,1,4,0,1
444,2,57.39246125927064,41.50403578414438,1,8,0,1
445,3,39.42166583599433,20.202442160569298,0,4,1,0
446,3,53.0257989354308,35.06465237455449,0,1,1,0
447,3,67.93391103433727,48.736987867480316,0,6,1,0
448,2,29.631460637326562,36.22532037798826,0,6,1,0
449,3,40.34935845498585,33.12839508861511,0,5,0,1
450,3,46.71005126837225,50.429889844693285,0,2,1,0
451,2,65.88117590143108,36.120172637780804,1,2,1,1
452,2,40.76274490248225,54.51343935455147,0,5,1,0
453,3,52.50186019986971,6.245894700329105,0,4,0,0
454,3,44.388850447256075,54.967169700509864,0,3,0,0
455,3,41.27534774505716,40.151384869415196,0,9,1,0
456,2,39.194391666301,34.53759503271331,0,4,1,0
457,3,25.565220676727197,16.352224746795777,0,5,1,0
458,2,29.835039959916024,32.91114636882039,0,3,1,1
459,3,57.92934688335348,46.533868942736866,0,5,1,1
460,3,65.2463645402471,48.58964815391894,1,3,1,1
461,3,41.3289257603951,27.40262580599719,0,6,1,1
462,2,50.883700292313094,48.39979204791164,0,3,0,0
463,2,45.862967636334346,40.57292402888869,0,7,0,0
464,3,53.056762472305536,28.410322399536337,0,3,1,0
465,3,81.83503198149567,58.930916111707496,1,4,1,1
466,3,40.532908559421664,47.69093331607203,0,7,0,1
467,3,60.26731061638935,33.68614452609632,1,2,1,0
468,3,53.27633299938785,40.979306477564705,0,4,1,1
469,3,23.34970462835919,19.173323260309505,0,8,0,0
470,3,51.04704043863688,37.459326988582646,0,6,1,0
471,3,51.913544364932136,28.11512212311704,0,4,0,0
472,3,80.40957886766921,29.536376966988406,0,8,1,1
473,3,26.565031473157404,19.24101345241096,0,5,0,0
474,2,65.82985454272081,68.16845552630409,1,4,0,1
475,3,54.79064310449781,69.34348865575467,0,7,0,1
476,3,64.18251438641497,33.18404219474376,1,4,0,1
477,2,44.495252249121286,53.53894089806171,0,4,0,1
478,3,29.713806311402955,36.69965562192886,0,3,0,0
479,2,52.174186897394016,48.26633646293715,0,14,1,0
480,2,55.731818198877455,28.582341627077167,0,2,0,0
481,3,36.82381260194943,24.72396472098482,0,6,1,0
482,3,77.86657302080577,61.48075003220649,1,3,0,1
483,3,65.44085615060891,55.180815631727256,1,5,1,1
484,3,54.72165405905086,35.83143696694548,0,6,1,0
485,3,50.13737140388729,27.226350751972518,0,6,1,0
486,2,75.71979190484195,47.66202078012489,1,5,1,1
487,3,73.23885194833375,65.27225507669809,1,5,0,1
488,3,32.324576324395444,26.967931017514267,0,5,1,0
489,3,39.31201524115504,37.986612856173664,0,2,0,0
490,3,41.806704920905545,39.87203052850414,0,7,0,1
491,3,81.47111228952112,78.72100722211682,1,13,0,1
492,2,60.35805543235576,68.18074409644156,1,6,0,1
493,3,62.342083152617086,42.435048472569335,0,7,0,1
494,3,40.220961955419746,32.202837574794984,0,7,0,0
495,3,57.324406068091285,30.97618027246976,0,4,1,0
496,3,66.43508878104403,73.55467477358326,1,7,0,1
497,3,15.90576470944637,19.337309843292438,0,5,1,0
