candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
28,0,0,1.8814711753895286,0.04103419179523674,9.964610512281949,0.0,2,47.31334993787662,27.628075547776014,0,3,1,0
29,1,0,1.8472112479606702,-0.5486790225568812,11.38235073945272,0.0,2,38.333073221217056,10.473243710523882,0,5,1,0
30,0,0,2.58058368889066,1.0188002929369915,6.965571351816394,0.9859280402775756,2,56.53185175636423,47.45241064763283,1,7,1,0
31,0,1,0.9817467850285971,0.22899262773513135,6.179501459801559,0.0,3,44.222218249077,59.050342090529305,0,3,1,0
32,1,0,1.9214348855936827,0.7138140155030027,9.177781302666356,0.0,3,60.849658624589125,27.027274663613298,0,10,1,0
33,1,0,1.0288866627483608,1.798824709646914,10.26271779497919,2.8841035275671456,2,100.0,28.969715683785324,1,6,1,0
34,1,0,1.5904192002182453,2.065108191663946,7.867677885372646,0.49640530332237154,3,78.37460175835837,24.771760955372784,1,1,0,0
35,0,1,1.1699677175743146,-0.2742092442891535,4.993483598327738,0.0,3,45.321274673688336,58.224943182911076,0,6,0,0
36,1,1,1.0393599410579122,-0.9405256780404893,8.37734114296811,0.0,3,36.95752617544632,22.041901218788215,0,2,0,0
37,1,0,1.145006752076977,-0.03280825591287552,11.38372178088047,0.0,3,49.7960177256357,9.622255166654805,0,5,1,0
38,0,0,4.393683859044386,0.36412023061539,8.863841055847896,0.0,2,59.54210144283966,33.77059221294609,0,5,1,0
39,0,0,1.5039509721371236,0.9877310268662947,7.570189097599948,0.6625782978600487,2,64.73291029645452,39.5660190546996,1,6,1,0
40,1,1,1.2044909549380718,-0.2613346070429423,5.793248783971395,0.0,3,40.99768409161121,37.85392745985411,0,5,0,0
41,1,0,1.5901589728913033,-0.2587129599846573,9.939191115471589,0.0,3,47.839992971370286,11.989883982326877,0,6,1,0
42,0,1,2.291118939682363,0.6205333510353642,3.6856932206856636,0.0,3,58.64180548989514,67.62801781105952,0,5,0,0
43,0,0,2.1415602873626876,0.9178547879939085,6.781727964859057,0.8605954428997588,2,62.58611987644188,30.63098278252309,1,5,0,0
44,0,0,1.1963064432018184,0.048212893926384975,8.943375263023855,0.0,2,49.13903957771788,29.892417525124145,0,6,1,0
45,1,0,1.3286785066409508,0.101255502445773,9.103769666386672,0.0,3,52.92730596930728,10.658460542748777,0,4,0,0
46,0,1,0.6676638511557881,1.1959840024553186,2.351653408932596,0.0,3,58.01126054845759,83.94140790345077,0,8,0,1
47,0,0,1.5449138115801915,0.8969435755307542,6.747474087261702,0.0,2,69.08460611148183,38.67198822231811,0,5,0,0
48,0,0,1.0318332134545904,-0.21648274891826824,7.246004729904096,0.0,3,44.76575181788005,24.709105402066545,0,3,0,0
49,1,0,0.7802722427720744,-1.161524138250418,12.370667106300864,0.0,3,32.97108905383267,2.724460370597467,0,4,1,0
50,1,0,1.9412123758507154,-1.1181260606962713,11.939057774547761,0.0,2,34.34325354925933,0.0,0,1,1,0
51,1,0,2.301684120184204,0.5983561809319909,10.944191849048925,0.0,2,56.70338911712473,23.028426358611433,0,9,1,0
52,1,0,1.9638439068343507,-0.09919020743587863,10.988096252642338,0.0,2,49.40125283788546,21.93124436272587,0,11,1,0
53,1,0,1.1168439266454393,-0.31225590911106166,11.73986300854194,0.0,3,45.45151160358023,6.209063377925261,0,7,1,0
54,1,0,4.786751676542491,-0.06142435397009954,11.7817966644512,0.0,1,49.938206090027364,0.0,0,6,1,0
55,0,0,0.4679160632046842,0.1905842155630969,9.468478420107818,0.0,3,53.27276421371579,31.20339373782499,0,3,1,0
56,0,0,1.8972306422662324,-0.9883779079860682,9.909600338486971,0.0,2,33.581915810287725,21.106273363370377,0,4,1,0
57,1,0,2.039696407572963,-0.6221298320705119,12.467280917497305,0.0,3,55.41101565130451,10.139655570450842,0,5,1,0
58,1,1,1.8252866923412898,-1.5409515277887502,7.840180149948611,0.0,3,26.617320419511575,23.280604245245872,0,5,0,0
59,1,0,5.288424836375606,0.5993611341648097,9.427591991372317,0.08727625951550855,1,59.24191347481577,19.53576275089601,1,6,0,0
60,1,1,2.0590652536044014,-0.8743148458662083,7.419202797280289,0.0,2,36.743375777024106,32.87780500204679,0,7,0,0
61,1,1,2.2682764162645004,-0.15316717885514852,9.59713424040069,0.0,2,54.47936852978593,33.567672947019474,0,4,1,0
62,0,0,2.042355333609295,-0.6071214586387731,11.06095065865691,0.0,2,42.75289312745105,17.45924445979004,0,3,1,0
63,1,0,1.9681935909999058,1.7465618451519194,10.110275163369428,3.0141372301578215,2,76.02000411920014,27.31253786514898,1,5,1,0
64,1,1,1.9866632621037719,0.10572839314147052,7.976957558013981,0.0,3,47.25999881817184,46.663312794786656,0,8,0,0
65,1,1,3.651528251348342,-2.0545855125952164,10.147447879315497,0.0,1,19.096439194232104,15.443506979834321,0,4,1,0
66,0,0,1.8892578905272948,1.167622647448063,8.457447300204416,0.0,3,67.82942282695798,36.43465700890391,0,4,1,0
67,1,1,1.1996833389453792,0.03645373943815082,7.96929175278302,0.0,3,50.59464085667106,34.89550260465743,0,2,0,0
68,1,0,1.6133579181985243,-1.014881968098094,9.074970836516087,0.0,3,32.19075091796716,8.138823046076046,0,3,0,0
69,1,0,1.5413475064907127,-0.46783888603883905,11.654521049426315,0.0,2,44.516080395327776,6.394864194454315,0,5,1,0
70,1,0,1.589872658429956,1.6891606685682925,8.780142637769792,0.18303340613115152,3,74.9568359103962,34.627582391230355,1,8,1,0
71,1,1,3.522941335918305,-0.12464569002017331,5.969755189031221,0.0,2,46.883162780671825,47.134299472146544,0,6,0,0
72,1,0,2.080605774020766,-0.2441671709725228,11.25575637963492,0.0,3,43.107476368405834,7.382028538598971,0,5,1,0
73,0,0,3.3447850467635742,0.5252383827212037,5.213121647175182,0.07296475767769872,1,57.44160267302162,43.46859601533743,1,9,0,0
74,0,0,2.763897218070643,0.7609146837594644,9.280501787512948,0.5017636052462423,2,60.48258918537709,31.020037861309813,1,2,1,0
75,0,0,1.669076009144275,-0.20023683179404314,8.503432838915543,0.0,3,46.72131805806421,11.06697773706438,0,0,0,0
76,0,1,2.812591041769708,0.7973181366294236,3.9044004659403986,0.0,2,52.64219749751348,65.64102788901604,0,5,0,1
77,1,0,3.15022557191169,-0.14757224816490355,11.146811288253781,0.0,1,91.57726716514236,13.71842258756583,0,6,1,0
78,1,1,1.7024924005194488,2.1558692625948224,3.8910090038074876,0.7585168877231061,3,79.35772033140363,57.424033121493736,1,5,0,0
79,0,0,1.0279508869977882,-0.2796002117556434,7.553368597195688,0.0,3,45.0181858359924,22.16177553915368,0,2,0,0
80,1,0,1.9897760181008777,-1.5520602671723316,12.122647615866502,0.0,2,26.36691525846224,0.0,0,7,1,0
81,0,0,1.8079305892378055,0.9108992331126281,7.824974640219336,0.0,2,65.75825392863256,40.08499233751552,0,7,1,0
82,1,0,1.2122987244951586,-0.21168435215633416,11.043022846407162,0.0,3,47.4753754453625,6.933764079183295,0,2,1,0
83,1,1,1.0589662422802892,0.15003287220622274,5.0679054384471085,0.0,3,52.48919609557263,53.11628614889182,0,11,0,0
84,0,1,1.684369520588838,-0.766526099160051,4.588589964553744,0.0,3,38.569227226009076,59.7922338102758,0,7,0,0
85,0,0,1.3879641136490324,-2.208426368892737,11.479377757352554,0.0,2,60.22995223286742,1.028402272614315,0,5,1,0
86,1,1,1.9279360323003847,-0.36460793725371077,6.299296881673607,0.0,3,44.96473640724297,38.43242151975014,0,6,0,0
87,1,0,7.7938850043531644,-0.4436128365963516,11.265668127669917,0.0,1,53.63588545587454,0.6361025535557974,0,2,1,0
88,0,1,1.6885000267449994,1.0426045495496887,4.170856653511562,0.0,3,64.03977880003208,66.26696123869263,0,2,0,0
89,1,0,4.783632692644908,0.9259031624803099,9.648970499017798,0.9995913369895955,1,63.6294017281452,13.84877782352187,1,2,0,0
90,1,0,3.1199962261300875,-1.6804906697673807,12.181082216466194,0.0,2,24.56611813357683,0.0,0,8,1,0
91,0,0,1.0740794672233445,-0.3110129658846088,9.256749688682106,0.0,3,36.391017503409664,26.545657474246745,0,4,1,0
92,1,0,1.3617897085365385,-0.06916180651286849,8.963245159383895,0.0,3,47.35525225896475,5.926702589374722,0,4,0,0
93,1,1,3.1032169003925554,0.8063731058411943,5.334722214266047,0.6450325247894904,2,61.32234791027966,50.686483995766416,1,5,0,1
94,0,0,1.3774392350333589,1.67278421584197,6.301352178009656,2.6858089647175256,2,75.95171254935397,55.25925492526248,1,5,1,0
95,1,1,0.9188269312904026,-0.25170749760405364,7.9363582541979145,0.0,3,45.951981660968066,33.04366736149195,0,1,0,0
96,1,0,1.9394848195392371,-0.11641570116083617,12.244917524550704,0.0,2,48.12245607480937,10.991454943508298,0,4,1,0
97,0,0,2.909903394975659,-0.40293788049685514,10.685864504021863,0.0,3,54.261600641753446,13.057518937483568,0,8,1,0
98,0,0,1.715887110403319,-0.6877092720957142,10.712671494998087,0.0,3,40.02595928884774,21.33003669198606,0,4,1,0
99,1,0,2.3626650049725453,0.3154680235932057,10.063920794949741,0.0,2,54.54647266706052,13.150222146126366,0,6,1,0
100,1,0,1.5707508119918354,-0.24205300399962174,13.912838738160284,0.0,3,42.890527524812555,7.147563255653488,0,5,1,0
101,1,0,2.278801633936851,0.7755522521232858,10.357826163375071,0.0,2,64.96465103076207,18.91924278667085,0,6,1,0
102,1,0,2.84182823537608,-1.4811036609946895,12.73680180156169,0.0,2,28.37754097828681,0.0,0,4,1,0
103,0,0,1.40967345818888,0.19457829570810625,9.72231622151888,0.0,3,51.22478057378773,22.95258008688345,0,5,1,0
104,1,0,1.1760963140775431,0.3590584834750902,10.291649925313443,0.0,3,50.037124119119746,12.233083657864908,0,5,1,0
105,1,0,1.4897961881924104,-1.467701097385419,10.566087922956003,0.0,2,27.91872196113827,0.0,0,4,0,0
106,0,0,3.8591236322324787,-0.37759518210697685,9.773285343262451,0.0,1,43.447798011976786,20.42495499368333,0,2,1,0
107,1,0,1.999716418823038,-0.3626611626843812,9.748666361857246,0.0,2,47.32185149508686,1.0311232579574412,0,3,0,0
108,1,0,1.0505233314010831,0.4818460199390152,11.582127738449767,0.0,2,54.16695387269837,9.51364430489963,0,2,1,0
109,0,0,1.4787562930597264,-0.7008598931529582,10.825502990749362,0.0,3,38.9107197423416,21.601943790673783,0,3,1,0
110,1,1,2.420173861260439,1.1120831640716906,3.63195470546534,0.0,2,66.86119963163941,58.16956331863493,0,8,0,0
111,0,0,1.3165376593175808,0.340423906979199,8.967870354678436,0.0,2,54.2468599077649,36.07252241821378,0,6,1,0
112,0,1,1.6962768408356617,0.6451731874347983,4.097343768447568,0.0,2,60.29285090038087,81.59228741427866,0,12,1,0
113,1,1,1.8075641714220532,-1.4975647690356189,7.966690341021911,0.0,3,31.33084362483261,23.629190116622745,0,6,0,0
114,1,0,4.6234617845439505,0.20082239129438065,8.27908672577677,0.0,1,53.99431640210016,17.701165435834632,0,6,0,0
115,1,0,0.43011858273274334,0.1810491454628073,9.941054907977207,0.0,3,52.55288107940963,15.911786344462948,0,7,1,0
116,0,0,2.7517843513058686,0.8197490761946481,8.505006039009684,0.0,2,61.9187702090172,33.70623668874927,0,2,1,0
117,0,0,1.3558469501939996,0.5233113619589425,6.458237930330082,0.0,2,59.86789986848785,53.891165984002626,0,15,1,0
118,0,1,1.8799822050107675,-0.01327751144979371,3.6827909209343828,0.0,3,49.30990947123807,61.46464616496004,0,5,0,0
119,0,1,1.4933087826423235,-1.6239680500911602,5.144510522519207,0.0,3,26.83309140538127,47.76601423336781,0,7,0,0
120,0,0,2.2703682197460644,0.4213530244645292,7.622108648658511,0.0,3,56.14733985144606,37.39494757108468,0,6,1,0
121,1,0,0.974804343137356,-0.18066979653089651,10.683599059345365,0.0,3,45.25096035315241,13.449637920662035,0,7,1,0
122,1,0,1.1225005581282328,0.9524551907562208,10.243667026497839,0.0,3,62.023302160842206,25.902096298699878,0,8,1,0
123,1,1,1.7833852004394188,-0.46476431926911943,6.91051417258477,0.0,2,41.7500793020433,37.44121053481781,0,6,0,0
124,1,1,1.6095769830880033,0.842793305085708,4.642210991291676,0.0,3,64.06434796369459,54.25580347052646,0,6,0,0
125,0,0,1.6391658608853659,-1.5520024657424438,10.340290782781619,0.0,3,29.08955512582672,20.306739766877744,0,10,1,0
126,1,0,1.8217942291299185,-0.4523079659208343,11.048898819950768,0.0,2,39.7246592786802,12.947904166060427,0,7,1,0
127,1,0,1.3452080826199546,-1.6697885114022597,9.788331846561002,0.0,3,22.89095758605422,0.0,0,3,0,0
128,1,1,4.069506284614697,-1.5694589092376527,7.513979663730447,0.0,1,25.033112489694275,23.61403732920838,0,4,0,0
129,1,1,0.9924749546396243,1.352518288605419,4.734858716285156,0.19061007417982612,3,67.48974994333956,60.940891000022866,1,9,0,1
130,1,0,0.6907269808856569,0.7998949715633311,11.990967971636065,0.0,3,61.70996212814961,25.21193393482649,0,7,1,0
131,0,0,0.7509816314371787,-0.9559934591256943,9.119397531437505,0.0,3,24.44095551160163,29.051466422170854,0,6,1,0
132,1,0,2.670253914904126,0.15202642652623194,10.438935003018573,0.0,2,51.98941911737093,14.127720322222757,0,9,1,0
133,0,0,0.6319988535742256,-0.2548618085999182,9.189742577064294,0.0,3,46.26124811576183,26.907953760128166,0,7,1,0
134,1,1,1.6663309350826045,-0.29218045566780554,6.010535858899746,0.0,3,44.4364703615341,37.508077013357315,0,5,0,0
135,1,0,2.4247880916004827,-1.8551826290902786,12.208830585895218,0.0,2,20.74523173707112,0.0,0,5,1,0
136,0,0,1.6356054131285644,0.18096470358442585,8.302686913099192,0.0,3,52.569352092676255,35.9143197433788,0,9,1,0
137,1,0,0.7348810071320193,0.6170441484989365,10.966995552747237,0.0,3,41.30864982369431,12.66624140402995,0,3,1,0
138,1,0,1.5853241576484551,0.289730480820382,10.345674231990003,0.0,2,53.87971876097258,11.95047104928487,0,4,1,0
139,1,0,0.9780666892204763,0.2771611755105835,8.059400449939796,0.0,3,54.36521396177996,19.828644166971117,0,8,0,0
140,1,1,1.5849671080747223,1.5025385002945788,6.559777426981165,0.0,3,100.0,51.05631326469284,0,2,1,0
141,1,0,4.132390698132149,-1.1745346325505222,11.886035000057973,0.0,1,32.07028324056892,0.0,0,3,1,0
142,0,0,3.2936577166587813,-0.87224967262998,9.17727511236358,0.0,2,36.065875382394715,36.510029153059335,0,8,1,0
143,1,0,1.113200898863617,0.009305240998952805,11.868819408501736,0.0,3,49.58323094511777,11.588071799949416,0,6,1,0
144,1,0,0.9691853310058337,2.044894216629291,7.217344438922664,0.5302036460046199,3,80.22174141359139,28.312159957757693,1,3,0,0
145,1,0,1.3766586201874202,0.30815012106029993,9.0110985303363,0.0,3,57.34649330858849,17.477336795883872,0,7,0,0
146,1,0,0.5799918304777841,-0.17668691558330246,13.125188944583137,0.0,3,42.92531899448837,4.186860905092258,0,4,1,0
147,1,0,2.7453842367975927,0.19860432558595945,11.521832827927982,0.0,2,53.26597420444746,14.578844730166711,0,5,1,0
148,0,0,1.012960132220743,0.9995840705122222,7.497134562368485,0.0,3,69.45148068035124,36.712405329673324,0,4,1,0
149,1,0,0.7980995179457212,-1.548141743601811,12.641763513918136,0.0,3,25.90628404402514,0.0,0,1,1,0
150,0,1,3.029721012361502,0.8271126212537461,2.895514407723231,0.05593828130682815,2,62.72901501594079,72.97097809307564,1,5,0,0
151,1,1,1.8792825180099595,-1.70576311493005,10.424846790239545,0.0,3,24.078583124697598,26.218806863241923,0,6,0,0
152,1,1,1.1733228339239492,0.7939062435663138,5.742392312077292,0.0,3,61.194443051260016,48.0138278404461,0,3,0,0
153,0,0,1.817951284005508,-1.2453738226311684,10.04798480630491,0.0,3,30.464914539847715,9.738964074761592,0,5,0,0
154,1,0,0.7477909042572223,0.6543818999424775,9.434360805274911,0.0,3,61.82932287624412,19.86539081510567,0,4,1,0
155,1,1,1.8599611469241875,-0.13795924865486642,7.636271839711408,0.0,3,48.011032852391814,37.104072458252624,0,2,0,0
156,1,0,0.707617987527121,-0.1486481217927515,11.377617640277712,0.0,3,51.440510986616815,8.459594381830815,0,5,1,0
157,1,1,2.7479135437953355,0.555827243760261,4.6020519020591575,0.0,2,57.93766507247595,57.88111971381464,0,7,0,1
158,1,0,1.5841018073776159,-0.5587986921286092,9.072929025943795,0.0,3,42.831391587088234,23.160063052420888,0,13,1,0
159,1,0,0.8814178456143948,-0.6034293006992781,10.96514582618603,0.0,3,41.02704341922084,6.029749909914281,0,5,1,0
160,0,0,1.895820637457826,0.5393291213089806,9.175141975191876,0.0,3,59.249127964346684,33.843884684510456,0,4,1,0
161,1,1,3.2987872602931465,0.7585558045805931,6.25626044793066,0.2745589684135373,2,58.96579286253059,53.08616828023354,1,8,0,0
162,1,1,2.787812780781087,1.7440305459229581,3.7847040935430467,3.0118288921381287,2,79.53907579713668,61.351209831455655,1,5,0,1
163,1,0,1.4505848074240884,0.8783936241270044,10.480152537587644,0.0,3,51.71492423731708,14.927636471735237,0,3,1,0
164,0,1,2.018873077714615,-0.20418252247419433,5.796791161187576,0.0,3,68.0494983963908,52.52142905998895,0,5,0,0
165,0,0,0.9968198595916198,-1.206814355094131,9.79037565183319,0.0,3,30.734094594091967,23.341804469910873,0,6,1,0
166,1,1,1.7420202961743112,-0.3392838008709737,6.435970066395871,0.0,2,44.07506455103462,45.29069192898549,0,8,0,0
167,0,1,1.2823179341156012,-0.4564080100737548,7.000243089907901,0.0,3,42.77101823748372,55.88997762012675,0,5,1,0
168,1,1,1.7733761614532624,0.24037342458131988,7.641593937470341,0.0,3,53.83850422879582,27.379609206300607,0,4,0,0
169,1,0,2.9960501166675,1.204815573039101,9.947098141552626,1.506765196456696,2,67.75915350904981,22.247153658875682,1,3,1,0
170,1,0,2.480615025149138,-1.0225621724625122,13.44624447404763,0.0,2,36.843317506364485,0.0,0,4,1,0
171,1,0,3.3405233544726793,-0.26372123872894393,11.24643507827335,0.0,2,44.00243188146226,13.3753262815814,0,7,1,0
172,0,0,1.9908070574769678,0.07937312065978423,6.889167477265594,0.0,3,53.18691136555665,35.59414694584231,0,6,0,0
173,1,0,3.0310203617658336,-0.8425786608546368,9.981912705828522,0.0,2,36.21421831756576,1.7366591177059343,0,5,0,0
174,0,0,3.345199225931216,2.1892248481086893,7.72156374518303,3.6768480338776195,2,82.9112526815838,45.14221470363798,1,2,1,0
175,1,0,1.0507816997930903,-0.9178580713576542,12.850433873224299,0.0,3,34.5896336576164,1.4318580546699915,0,6,1,0
176,0,0,1.7817232601075157,-0.9732866588769706,10.620961206833021,0.0,3,36.38239162576901,14.876624610885342,0,3,1,0
177,0,0,1.5086218173047787,0.08399723818408322,8.786256985346537,0.0,3,52.08310526202012,36.86182769020321,0,8,1,0
178,1,0,1.0599026630256971,-0.2122240338636947,11.144469119899174,0.0,3,47.0771254367241,6.190162404985806,0,3,1,0
179,0,0,2.5221948124003126,0.6967277476543962,6.988061911022655,0.0,2,60.88417736317214,25.82512612691929,0,1,0,0
180,0,0,1.8491969846812115,-0.37445010578528576,8.526271282105723,0.0,3,37.98813466203274,31.43297912780008,0,6,1,0
181,1,0,2.259222899867874,0.8181752980547986,10.505610498066174,0.0,2,13.417559242621003,14.78227524692019,0,5,1,0
182,1,0,1.383878955931682,0.6940770899710504,8.882415708413216,0.0,3,59.897193839676554,32.586002821266206,0,12,1,0
183,0,1,1.972255070290904,-0.694485224746825,7.052678940382763,0.0,2,48.7944189181447,49.83412659174631,0,2,1,0
184,0,0,0.8380316564043373,0.2657283820690626,8.961572997732397,0.0,3,55.125121499845896,31.046325498624785,0,6,1,0
185,0,0,1.6022365079933867,0.7745922813129174,7.626563746058037,0.0,3,60.79085812910111,39.26639406409092,0,3,1,0
186,1,1,1.8519847773405909,2.5900246587379723,3.4745089831138083,5.445818934069819,2,39.75054010642367,68.40036420863572,1,5,0,1
187,0,1,1.2839009343017083,2.0783968667497152,3.51102020019552,0.8812159218900937,3,80.12032231076716,62.440307612987866,1,2,0,1
188,0,0,0.7221740284247542,0.5179722644154372,10.22934991801386,0.0,3,58.99880072000499,34.01848571691572,0,4,1,0
189,1,0,0.7386297404626508,0.38021517967902396,8.111976137392178,0.0,3,56.0882699772132,20.493177583906924,0,8,0,0
190,0,1,1.1439046259243457,-1.3454067753035521,6.803982769914576,0.0,3,30.182339457075024,42.46363686633414,0,3,0,0
191,0,0,1.6443466355060419,0.5677358252506451,8.647264835155463,0.0,3,58.271173423750305,33.099344496725145,0,6,1,0
192,1,1,1.1350064714893182,0.20906628809880998,5.899170583759247,0.0,3,65.45439258524472,45.18574356471163,0,8,0,0
193,0,0,3.323734457938231,-1.522819727897288,9.11786741174252,0.0,2,27.10617726591057,7.055328023330177,0,1,0,0
194,1,0,2.3115712499460854,0.8242267285412044,8.720319101754233,0.0,3,62.14315981580576,13.975136194121117,0,5,0,0
195,1,0,0.703057547854274,0.21851903634890574,11.123004709595907,0.0,3,49.91573674189967,7.7288381558094095,0,6,1,0
196,0,0,1.4734303999754956,-0.34875636677647315,9.299547949911505,0.0,3,44.91992732668415,25.26988040223365,0,4,1,0
197,1,0,1.351443371938875,0.8513524786252451,10.044348782867015,0.0,3,64.49014903937457,23.722481040197604,0,5,1,0
198,0,0,0.7796995015508945,0.3974586579550842,9.03274791487812,0.0,3,57.271495107093735,37.924640079271825,0,6,1,0
199,0,0,1.0854076953439897,-1.212430435731759,9.954635803005171,0.0,3,32.43640444102393,18.140520550525512,0,6,1,0
200,0,0,2.443871757308676,-1.1303565475512327,7.816025386329541,0.0,2,32.090155078354016,26.73434827419805,0,9,0,0
201,1,0,1.1161933236283679,0.5715557427312876,11.424488107088225,0.0,2,57.667836660167765,13.404987998864758,0,6,1,0
202,0,1,1.234651690246529,0.43701949315994915,5.362420093472561,0.0,2,58.02808552405072,59.57182800755867,0,3,0,0
203,0,0,1.6702105592967829,0.5932478097974411,7.648044504058696,0.0,3,56.098305868500375,29.67066441434362,0,4,0,0
204,0,0,0.6694358818199231,-0.3282701302306283,10.485580979918222,0.0,3,46.33637318640957,20.35448015125899,0,4,1,0
205,0,0,0.7489846876918074,-0.10554322840393861,6.823218840056135,0.0,3,48.262876964491724,33.66513271434465,0,7,0,0
206,0,0,1.7592425275029187,1.847441796863082,8.11670800731752,0.7977101920948197,3,78.18739599724799,46.92361741539116,1,4,1,0
207,0,0,1.137934486274417,0.22610439043536334,8.644568062114756,0.0,3,54.23538001722516,31.885991161164483,0,3,1,0
208,1,0,1.8189352855665026,0.6391884895751153,9.385059768761854,0.0,2,55.87472543661066,8.143397147764077,0,5,0,0
209,0,0,1.045675046441972,-0.8943724847318871,9.269727992136069,0.0,3,35.759064847996015,30.22755215451012,0,8,1,0
210,1,1,1.691634934848106,0.7988406638016851,4.60667503141002,0.0,3,62.478181824686075,48.34394419879351,0,4,0,0
211,0,1,1.627655909944359,-0.6666557023332682,5.6120152984262255,0.0,3,40.5941044579891,51.608259719970114,0,4,0,0
212,1,1,1.635005788451879,0.6973858785854681,4.778291658509381,0.0,2,65.0065882762183,47.42125445218212,0,5,0,0
213,1,1,4.205740794816892,-0.8375139918323202,7.992407794410262,0.0,1,37.633202048705556,31.314117723858182,0,5,0,0
214,0,0,1.2741276438633153,1.1248412175756675,8.132323935586145,0.0,3,67.30954350061636,38.19005161916661,0,4,1,0
215,1,1,0.7251883464063535,-1.6917488035234487,8.57685228695307,0.0,3,24.014649522362415,24.39376070707705,0,6,0,0
216,1,0,1.8158542577516699,1.5558388190823629,7.160062043303504,0.13003005281696567,3,87.27001679898545,27.771856479228074,1,6,0,0
217,1,0,1.0299896411725724,-0.8265093864389608,10.826765363080249,0.0,2,41.992653123372456,4.405920223899006,0,7,1,0
218,0,0,3.742953892591754,2.4292904978050456,7.919155813116422,4.710154422336695,2,86.64868038302866,46.54678506324777,1,4,1,0
219,1,0,1.700794656753868,-2.0321132108663034,12.059940097326084,0.0,3,18.91304771979806,0.0,0,6,1,0
220,1,0,1.2436987326803555,-0.7096776754241728,12.306973691616886,0.0,3,40.00651370714134,3.34921062218638,0,7,1,0
