candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
162,3,61.79428812784296,42.17061702353543,1,2,0,0
163,3,56.53918755172873,59.80024106384837,0,6,1,0
164,3,58.83167100192976,49.6444715764051,0,5,1,0
165,3,31.772776108978142,37.694103202575675,0,2,1,0
166,3,43.67359604172551,29.772625279070617,0,1,1,0
167,3,45.287097690513036,31.1091911261431,0,3,1,0
168,3,68.60632032482654,56.63896949319789,1,2,1,0
169,3,33.715986151209364,33.971857159912965,0,4,0,0
170,3,47.64123704926784,39.099329028977465,0,5,0,0
171,3,69.62438195190985,53.282533383157265,1,7,1,0
172,3,70.74071327248335,68.08379002839104,0,4,0,0
173,3,33.96264088656805,36.22059024345765,0,6,1,0
174,3,50.879207902170684,60.91585969549793,0,6,1,0
175,3,48.115627106148686,24.654330817181503,0,0,0,0
176,3,44.40672128271019,46.2565857526201,0,1,1,0
177,3,54.327548815193055,55.13351182467081,0,7,1,0
178,3,29.684470245529006,24.926520176321173,0,5,0,0
179,3,56.59560604613702,40.1371242540491,0,4,0,0
180,3,40.76750780814086,51.1278044515855,0,6,1,0
181,3,10.525526708577967,24.270163975572395,0,4,1,0
182,3,41.510830537618496,49.37295164972016,0,3,1,0
183,3,55.84113979484839,54.341014416671634,0,7,0,0
184,3,37.82657868257246,29.332613130729218,0,4,1,0
185,3,58.34264384832714,60.725222201474594,0,3,1,0
186,3,73.31387688815295,73.7476416857354,1,4,0,1
187,3,28.32998862601719,41.27045988344271,0,4,0,0
188,3,67.36852900474109,58.76907104322534,1,3,0,0
189,3,69.28547126103327,74.28818825068615,1,5,0,0
190,3,61.15028221320817,56.58500647871181,0,4,0,0
191,3,51.83632745288456,48.02598027574495,0,4,1,0
192,3,60.236107179160506,52.30790863430919,0,4,1,0
193,3,55.68484959446994,61.319506653639685,0,7,0,0
194,3,51.38446785045209,53.58935434055803,0,3,0,0
195,3,63.93099315592195,47.648478006687746,0,6,1,0
196,3,41.873853692673315,44.9783325302341,0,5,1,0
197,3,70.70181200892213,58.32107822829496,1,5,1,0
198,3,27.018442840513153,16.66955733595083,0,2,1,0
199,3,64.18462482744307,72.01406467602597,1,4,0,0
200,3,33.1627532810143,37.87287786410235,0,8,0,0
201,3,57.43917860910969,41.041194433659115,1,4,1,0
202,3,77.27173190231743,61.115519803165576,1,3,1,0
203,3,0.0,0.0,0,4,1,0
204,3,11.16553660112098,12.258026314691037,0,4,0,0
205,3,27.583620926573584,28.000980195256677,0,6,1,0
206,3,45.390376512958426,57.47882478344304,0,5,0,0
207,3,84.64670047673856,66.36389978224129,1,3,1,0
208,3,41.0785997252031,25.34029687825899,1,2,1,0
209,3,27.23972699869862,26.446350900440937,0,7,1,0
210,3,28.054002230074797,26.84648753388828,0,5,1,0
211,3,100.0,50.53929109314043,0,4,1,0
212,3,57.5453470877899,53.74025150379043,0,4,1,0
213,3,76.03727156885718,60.14007848653662,1,4,1,0
214,3,35.919377019112254,48.858970112081224,0,4,1,0
215,3,38.87990233551959,26.407555478349487,0,1,1,0
216,3,60.57684247650071,65.06562737575386,1,6,1,0
217,3,60.74472126269326,61.30965171347139,0,5,0,0
218,3,71.4330123219539,64.52774438998564,1,4,0,0
219,3,52.230192291802176,53.532587801569875,0,5,1,0
220,3,22.80416787032325,30.902665462708757,0,5,1,0
221,3,50.30562263236059,43.79760326785855,0,6,1,0
222,3,40.99444554067099,66.08299725691062,0,10,0,0
223,3,58.32845879855,53.24553566760541,0,1,0,0
224,3,53.982671612274636,44.294680991449965,1,3,1,0
225,3,39.283332505235975,48.95820079210493,0,9,1,0
226,3,46.413188402633025,48.12299328880428,0,6,1,0
227,3,51.40498384700427,59.48222111649222,0,4,1,0
228,3,43.881667980933216,59.02840047395711,0,10,1,0
229,3,69.68174229120942,59.343575393617144,1,6,0,0
230,3,66.50735226844351,63.91348507931467,1,6,0,0
231,3,37.77856890037304,52.31273792162851,0,9,0,0
232,3,31.000592313927356,45.688441166478455,0,8,1,0
233,3,42.525824957387705,37.62511395928776,0,7,0,0
234,3,38.276317599429014,38.051385586196076,0,3,0,0
235,3,36.366480135184396,43.907123174461816,0,2,0,0
236,3,28.552328291768816,51.67711106305618,0,6,1,0
237,3,29.05326957665039,41.08696906575567,0,9,1,0
238,3,23.66368844459809,25.647960826154932,0,6,1,0
239,3,61.80911251400017,72.3460965234755,0,6,0,0
240,3,46.834656793250076,51.324300397990505,0,7,1,0
241,3,39.969981201767965,48.72718809772459,0,5,0,0
242,3,74.19831973410646,68.7027813875371,1,2,0,0
243,3,76.25721250225129,61.65085617388854,1,7,1,0
244,3,40.568603712083345,45.64162616043347,0,4,1,0
245,3,40.52949267529066,52.009877153857545,0,6,1,0
246,3,39.28145033767436,51.424107270671115,0,2,0,0
247,3,33.5700744985323,41.51635147451906,0,6,1,0
248,3,44.92109703951564,47.82686317703999,0,5,0,0
249,3,68.56255227364035,70.66794111347134,1,1,1,0
250,3,43.69926107790273,60.8294916093558,0,9,1,0
251,3,39.16719081554829,41.41086729309237,0,5,1,0
252,3,28.006843339723453,27.173931843338472,0,5,1,0
253,3,55.860564396123934,59.18317104893756,0,3,1,0
254,3,41.13307839992268,43.054234003040854,0,7,1,0
255,3,58.273463709738806,58.85981957503663,0,3,0,0
256,3,44.79954614972764,35.32812542427265,0,4,1,0
257,3,20.477011100180732,25.251650920744495,0,8,1,0
258,3,45.546499573518325,30.701821249693836,0,7,1,0
259,3,58.505278580372085,42.47486490491676,1,3,1,0
260,3,74.26632224248299,50.52573891013588,1,3,1,0
261,3,47.17900515954229,39.013910030670914,0,6,0,0
262,3,22.993128905704925,31.96252931265727,0,6,1,0
263,3,46.596357168288705,47.6974903059264,0,6,0,0
264,3,34.43845564290664,44.41893665226949,0,7,1,0
265,3,59.930507615715655,55.55466748818763,1,4,1,0
266,3,46.85547360816771,41.05365265633978,0,7,1,0
267,3,44.8173661403474,30.26088315758402,0,2,1,0
268,3,30.992900335482055,29.730878216842257,0,6,1,0
269,3,48.14085365605278,40.92222556891852,0,7,1,0
270,3,51.517842432947845,48.77162172792092,0,9,0,0
271,3,56.50608953511229,44.679160370100405,0,6,0,0
272,3,26.886367300474443,26.96851551581217,0,5,1,0
273,3,41.18424528385383,48.56104393786878,0,4,1,0
274,3,53.93463605989823,48.312354137719176,1,6,1,0
275,3,28.350386463639364,27.44354318252879,0,3,1,0
276,3,0.0,79.80770836974874,1,6,0,1
277,3,60.93936244512791,48.734927192391616,1,5,0,0
278,3,68.37993205023761,53.79614033492696,1,5,1,0
279,3,42.57293936013149,61.08841344057428,0,6,0,0
280,3,28.57969297835511,38.440722825367224,0,7,1,0
281,3,40.19006101425472,27.302505130655565,0,2,0,0
282,3,72.02361700127122,80.7860085899408,1,6,0,1
283,3,50.12354623013547,55.435457506624054,0,5,0,0
284,3,75.96408250748424,72.29573838671787,1,2,1,0
285,3,46.211319643495166,32.114884617784426,0,3,1,0
286,3,29.475391204634995,35.99539450041326,0,5,1,0
287,3,62.329906123836615,52.010520878125966,0,4,1,0
288,3,56.36177203701991,56.12226789373452,1,5,0,0
289,3,7.844509282963232,21.79494448096859,0,5,1,0
290,3,41.725822777774766,42.900744277641365,0,6,1,0
291,3,63.76106874627675,55.24125486485826,1,3,1,0
292,3,54.37152697419876,61.415288417233384,0,10,1,0
293,3,51.4333492148104,44.768587612859015,0,2,1,0
294,3,30.4207347347461,25.17549011417488,0,3,0,0
295,3,57.858650111253894,56.923245359734715,0,6,1,0
296,3,55.16745157350695,40.55957877776616,0,4,1,0
297,3,61.203671186318886,53.28210554301633,1,9,1,0
298,3,54.001393581081814,52.96754645546492,0,10,0,0
299,3,44.87837747128591,32.56302523786645,0,4,0,0
300,3,45.79412943510156,56.17709573547529,0,9,1,0
301,3,62.08136095965773,53.89934599378187,0,5,1,0
302,3,58.66534654387937,60.52200124064948,0,5,1,0
303,3,79.17078115814135,71.36588863740506,1,6,1,0
304,3,61.303070661003,45.048079480698675,1,6,1,0
305,3,33.87699578953692,51.86935861883465,0,5,1,0
306,3,55.38017130971743,54.32339111135061,0,6,0,0
307,3,73.30349120188788,52.772311153812886,1,4,0,0
308,3,45.03673248815756,30.431693273561358,0,6,1,0
309,3,61.014874388959285,58.70065936126229,1,6,1,0
310,3,40.62791106043186,63.6753843227252,0,7,1,0
311,3,31.75434224331337,33.48084226501042,0,7,0,0
312,3,44.44228539288834,47.47080623089449,0,3,0,0
313,3,48.05385431193287,47.59320633288331,0,5,1,0
314,3,53.80005513487572,42.98557917881857,0,5,0,0
315,3,69.81765684079002,61.929557489911915,1,3,1,0
316,3,71.67745272305737,56.671538593610315,1,3,1,0
317,3,51.017848042842026,44.92895782156799,0,7,1,0
318,3,44.6964476998883,55.39148625232193,0,5,1,0
319,3,41.29243279058169,36.54934658354063,0,1,1,0
320,3,36.09189508021019,38.422141762389764,0,4,1,0
321,3,43.39700931326927,53.04293977851545,0,7,1,0
322,3,67.89853504222029,53.86053593502988,0,6,1,0
323,3,61.811780246611406,72.6183805573963,0,8,1,0
324,3,45.296884733333656,28.059937960347163,0,2,1,0
325,3,33.16868700171895,33.542000769916,0,3,1,0
326,3,71.13211111979147,62.92997452765519,1,5,1,0
327,3,73.57383980547688,62.575946465163966,1,5,0,0
328,3,43.8412835195113,44.83536528864527,0,5,1,0
329,3,57.990431399581354,45.261037019401954,0,4,1,0
330,3,72.09559960267568,70.06872060212453,1,2,1,0
331,3,62.433410186438046,47.58016982458555,1,5,1,0
332,3,42.955992405158014,38.114969389827955,0,5,1,0
333,3,40.78820687012136,34.82748904541642,0,8,1,0
334,3,78.40507272828773,49.04034928129584,1,4,0,0
335,3,38.77212063780048,53.49584760076849,0,3,0,0
336,3,20.423067756605942,25.473651451319764,0,4,1,0
337,3,34.973792521183526,33.53351316804985,0,2,1,0
338,3,55.369642654361435,59.43486032484065,1,4,0,0
339,3,42.966615828732124,40.060116273943294,0,4,0,0
340,3,61.4265472841793,55.13294015724073,1,4,0,0
341,3,52.03782879919811,48.27336728426658,1,3,0,0
342,3,39.12063275166595,37.33032205336879,0,4,0,0
343,3,66.2614746124814,59.648815947660594,1,1,1,0
344,3,64.76434027438864,48.96504718565301,1,3,0,0
345,3,24.483309634128883,44.83275960856882,0,6,0,0
346,3,56.77705949395241,50.308195289463605,0,3,0,0
347,3,56.36980071251275,56.847165964329726,0,2,1,0
348,3,48.713389822620265,49.525056553583354,0,6,1,0
349,3,64.37222173049618,52.836375608663765,1,3,1,0
350,3,28.885221473012862,30.395241276767052,0,3,1,0
351,3,67.22104879461611,55.24113192799842,1,8,0,0
352,3,100.0,65.56049901028045,1,2,0,1
353,2,36.34935204973174,48.17525984728552,0,4,0,0
354,3,100.0,60.43527240362896,1,12,1,0
355,3,69.13815252590481,68.3760198589809,1,4,0,1
356,3,42.787792956907076,47.1011971354548,0,1,0,0
357,3,44.884047935347326,52.7989128052416,0,9,0,0
358,3,55.60334326601718,45.74587766985209,0,5,0,0
359,3,37.762851820112274,44.3360471884716,0,5,0,0
360,3,66.14043805283715,54.38900956068501,1,4,1,0
361,3,57.87361908784494,56.49453072981344,1,2,1,0
362,3,57.086203671749004,62.093723491069746,0,6,1,0
363,3,37.88142549210108,38.55893367696309,0,9,0,0
364,3,32.12924198880472,32.05422893522378,0,4,1,0
365,3,50.17512216054244,60.934483288739365,0,10,1,0
366,3,38.62534526960833,42.311761805475044,0,5,1,0
367,3,29.58506800373363,37.54734516963853,0,5,0,0
368,3,65.36993549880367,62.41425243237748,1,6,1,0
369,3,38.68651391535213,39.31833419971629,0,8,0,0
370,3,59.495054619158005,42.408901351339345,0,2,1,0
371,3,58.562209655123986,55.8599188811398,0,5,1,0
372,3,48.94397667518714,52.02651400850508,0,8,1,0
373,3,47.22374958057075,52.005423867735466,0,7,1,0
374,3,75.971905732618,67.05650065409748,1,4,1,0
375,3,41.37572890184606,42.587773676525686,0,4,0,0
376,3,71.45557691255593,53.665124851009296,1,3,1,0
377,3,4.102137715871621,50.16968947238239,0,5,1,0
378,3,41.727443975909445,33.36671920356026,0,2,0,0
379,3,65.85985771616562,49.702838147837596,1,2,0,0
380,3,37.15739440641569,30.27056325069775,0,3,0,0
381,3,70.57443526855492,82.12021295177027,1,10,1,1
382,3,22.317596539844168,35.2982501394981,0,4,1,0
383,3,44.67800436784941,50.100008543259214,0,7,0,0
384,3,48.13075163396666,27.946531190392218,0,2,1,0
385,3,41.81186437293824,55.87887525617579,0,6,0,0
386,3,39.20954087954872,43.20085413812307,0,6,1,0
387,3,45.410682828856295,50.03572382367513,0,9,1,0
388,3,42.65385821070958,33.162642460472654,0,4,0,0
389,3,46.15764501464299,28.27975028130571,0,2,0,0
390,3,46.64847158687913,53.48641997001806,0,11,0,0
391,3,54.03416224511585,48.588720882573334,0,4,0,0
392,3,28.960210307952106,38.29658224618921,0,5,0,0
393,2,69.53149004636978,75.01777415556278,1,6,0,1
394,3,47.74419172975707,57.545843943052034,0,4,1,0
395,3,46.339748795983816,38.49207473042723,0,5,0,0
396,3,53.73068720223877,34.491456047862734,0,2,1,0
397,3,45.53665263908388,47.138940055597246,0,5,0,0
398,3,77.58370381973467,70.03259962216723,1,6,1,0
399,3,67.66097550049054,59.19090038816853,1,3,1,0
400,3,73.43209103622662,62.66894791074123,1,3,0,0
401,3,42.966450004325935,51.17198978095387,0,7,1,0
402,3,40.871409414065496,45.54775262655918,0,6,1,0
403,3,48.40970177949089,62.09750708924812,0,5,0,0
404,3,37.71266260726708,52.18081276289839,0,5,0,0
405,3,37.341608630539255,37.649962040520656,0,5,0,0
406,3,44.9760271541633,38.91352364717527,1,6,1,0
407,3,45.91717481187703,59.974829973540686,0,7,0,0
408,3,26.592172856146107,47.46616246071342,0,8,1,0
409,3,80.5938772014197,66.08163139489538,1,6,1,0
410,3,61.361465271036316,43.357805862893855,1,4,1,0
411,3,62.63442999409576,53.670483093866,1,4,1,0
412,3,43.39752167337489,41.27543394991945,0,4,0,0
413,3,63.885982061703565,45.31263998336872,1,3,1,0
414,3,89.46888191360821,68.25877265720067,1,7,1,0
415,3,47.468224842438254,27.07202474216144,0,3,1,0
416,3,28.196086414213145,35.482385034856186,0,5,1,0
417,3,54.77868606851778,46.96382325348996,0,6,1,0
418,3,73.34730978884336,65.39465661374115,1,7,1,0
419,3,63.51041421214196,67.32301101283198,0,7,1,0
420,3,51.366200919721976,49.790416297752756,0,7,1,0
421,3,88.50665413257697,61.67392236522379,1,3,0,0
422,2,46.8852409737498,64.70632522173,0,10,1,0
423,3,54.323329430962296,54.56021790767354,0,4,0,0
424,3,45.73312957640001,49.61701291267855,0,7,0,0
425,3,43.5555375980091,35.75168089447999,1,5,0,0
426,3,28.281901036887156,50.30968930562687,0,5,0,0
427,3,49.74484338685057,51.598844899529865,0,5,0,0
428,3,32.06171536406389,33.10141647696918,0,4,1,0
429,3,47.37303781428617,31.80094252511792,0,3,1,0
430,3,37.250776788769244,47.069674865632756,0,3,0,0
431,3,53.72388178890452,53.56859975344569,0,3,1,0
432,3,53.18585422438367,49.389869698660995,0,3,1,0
433,3,49.52193676589655,58.81851950660066,0,4,0,0
434,3,55.30032508489868,45.881078394874166,0,1,1,0
435,3,40.56703626124047,35.60575757974852,0,1,0,0
436,3,28.0750416357307,63.115181266903,1,8,0,0
437,3,43.06126360810736,41.490057024316144,0,5,0,0
438,3,0.42249665408662906,17.97961161640032,0,5,0,0
439,3,62.41336541887923,64.86163145323641,1,3,1,0
440,3,58.399757795960056,52.07584755106024,0,9,1,0
441,3,52.17272627629039,55.71477602261701,1,8,1,0
442,3,54.21195337415561,37.99999852463221,0,5,1,0
443,3,47.533373447808046,49.908466083904344,0,7,1,0
444,3,12.542281980797512,12.440359652734639,0,2,1,0
445,3,38.228107842639325,30.259627481482436,0,2,1,0
446,3,50.93873198670434,36.249482761099735,0,3,1,0
447,3,31.253860702932936,34.99283216967479,0,4,0,0
448,3,34.75523377558656,36.53766233892815,0,3,0,0
449,3,56.87722850912985,35.65872557946046,0,4,1,0
450,3,26.217109111539045,39.17245814349267,0,8,0,0
451,3,32.037657535526094,52.28205259562961,0,11,1,0
452,2,50.54555239230086,48.69105750436161,0,4,0,0
453,3,51.79726054643572,57.67116764315508,0,3,1,0
454,3,61.92224578258573,63.1649765432824,1,3,1,0
455,3,63.956852290049945,55.21219646735332,0,6,0,0
456,3,52.2721232465612,50.10304672737149,0,4,1,0
457,3,33.72871725774937,34.48557042253492,0,7,1,0
458,3,41.75824684052248,39.37445134093393,0,6,1,0
459,3,24.90820324558756,15.069745418875506,0,2,1,0
460,3,69.41989981043498,53.967278796265354,1,5,1,0
461,3,70.47817440449475,55.61552856958373,1,4,1,0
462,3,80.39307682938613,70.9797647539387,1,6,1,0
463,3,44.37714939944312,31.435495135730086,0,3,1,0
464,3,63.50510384325457,46.82182586531948,1,2,1,0
465,3,39.129941820112144,35.155291673198164,0,7,1,0
466,3,100.0,32.57307009954945,0,0,1,0
467,3,42.244418579215434,59.15433183663004,0,7,1,0
468,3,35.7768762787896,36.23849188671375,0,7,0,0
469,3,11.841307425208669,18.237213070752183,0,6,1,0
470,3,44.01414828715179,43.37992775605666,1,5,1,0
471,3,40.5277263281644,39.94332687273058,0,3,1,0
472,2,41.79725065055432,42.66062363630174,0,9,0,0
473,3,67.8711436019252,52.09334994521133,1,6,1,0
474,3,30.829661581482004,36.826498424595314,0,6,1,0
475,3,58.26390567907141,47.53814442802198,0,5,1,0
476,3,48.40148327923857,39.504027334858456,0,2,1,0
477,3,40.48663753798177,31.163734153343086,0,4,0,0
478,3,54.7944717121086,43.18797110535433,0,1,1,0
479,3,18.531540448466405,24.900648472012403,0,6,0,0
480,3,45.504195020931284,54.0238779411512,0,8,1,0
481,3,35.03061368007343,41.44789061249702,0,5,1,0
482,2,57.486991539577595,45.39237394629472,1,5,1,0
483,3,48.59945074131484,54.60737968086232,0,3,0,0
484,3,36.184362125748024,41.90722319371777,0,9,1,0
485,3,75.87810944668323,58.82379401714997,1,4,1,0
486,3,20.158475593037068,19.52068003180594,0,4,1,0
487,3,35.64935537109887,46.52220369165294,1,4,0,0
488,3,87.21564030984477,76.29248403557474,1,5,1,0
489,3,53.065295182755136,39.94299627659869,0,5,0,0
490,3,53.48194071798877,51.374298925269805,0,7,0,0
491,3,50.48839274863188,41.2786750932466,0,5,1,0
492,3,65.6447260505242,64.66575893997589,1,6,1,0
493,2,69.04871239752605,75.47221151657509,1,9,1,1
494,3,74.5276263176322,42.10490599057442,0,4,1,0
495,3,63.38031753689395,53.989414184469034,1,1,1,0
496,3,66.47005110401844,59.07189977284352,1,5,1,0
497,3,51.910836794602865,51.210684182650525,0,6,1,0
