candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
14,1,1,1.4072437464395724,-0.15966296648387351,12.87491150999491,0.0,3,46.207933877990406,48.44501068483643,0,5,1,0
15,0,1,1.429972254504783,-0.013005751151033279,15.47172920339311,0.0,3,40.622293076025,45.743272319084376,0,0,1,0
16,1,1,0.949638958878792,-1.740986142886848,12.381552077076954,0.0,3,24.285390065916296,35.016675959304514,0,3,0,0
17,1,0,0.9044329096104551,-0.7575669428330146,17.23252199394692,0.0,3,38.60342745174406,32.98023948646336,0,7,1,0
18,1,1,2.271482212829222,-1.3999843324981602,15.382269633219888,0.0,3,27.849519592127358,34.077283630734186,0,4,1,0
19,0,0,1.758036564811808,0.4649805430240093,10.076736901748532,0.0,3,57.8889293875093,48.24994487672103,0,2,0,0
20,0,0,1.8954631798993282,0.4118122119027349,13.025105893240553,0.0,3,54.351028715351696,56.883851464357946,0,6,1,0
21,1,0,3.4065102473616298,1.2347491435728348,10.70318149717865,0.09650623360996324,3,68.98111208751209,45.235333297980134,1,3,0,0
22,0,0,1.651044212669731,1.5514192066026864,9.917304626921686,1.158547693947509,3,73.79534522232466,67.7054109430118,1,6,1,0
23,1,1,1.162887760135292,-0.8071918258826184,11.864342475531718,0.0,3,38.72136324384862,38.778081569099946,0,4,0,0
24,0,1,0.8048837008320036,-0.012834412921474274,12.481886638595238,0.0,3,48.70513813620825,56.04333609347955,0,6,1,0
25,0,0,3.0129558216240597,0.6761052365537754,13.596663918994766,0.0,3,61.48208730073463,48.9729497888402,0,1,1,0
26,1,1,0.8863870708172904,-0.6359610597862261,16.174495009766883,0.0,3,0.0,36.918035599614335,0,2,1,0
27,1,0,3.460744373874002,0.4359410502334143,12.711483697346909,0.0,3,56.08241260772373,37.44839232108861,0,2,0,0
28,1,0,5.441197740116997,-0.1400837379599734,14.692679829593006,0.0,3,47.45435831495326,40.17338644822601,0,6,1,0
29,1,0,1.2595453500913387,-0.31159508444739625,11.880618181157931,0.0,3,45.033626783433675,39.30745007886063,0,5,0,0
30,1,0,0.7846750402032802,1.4391245266188089,11.837538802619552,0.2808062516183084,3,74.00418731993491,56.433241857387216,1,5,1,0
31,1,0,2.762475394602796,-0.6144505298427934,17.06092712030092,0.0,3,43.585950122728406,31.22747434460282,0,4,1,0
32,0,0,2.1207405142290927,-1.1855785271173902,15.89646199127276,0.0,3,33.04702797042401,36.40502464706188,0,3,1,0
33,0,0,1.6363260754350248,1.178527210378765,13.040406939539515,0.6991648512768599,3,56.59706086465174,52.992802305553354,1,1,1,0
34,0,0,3.519638113533012,0.3519977909627288,9.5465938075875,0.0,3,51.09199458226459,52.43190247607494,0,5,0,0
35,0,0,1.395369782085128,0.22391335780663155,9.922469872238871,0.0,3,48.405690110462885,48.54924515842325,0,3,0,0
36,1,0,3.2843010253607985,-1.0762963552525735,17.76683814392083,0.0,3,32.22035158641289,30.08552763935741,0,6,1,0
37,0,0,0.8649878355555491,0.1608448006494935,12.235115678000176,0.0,3,48.42695602218249,53.30080122575287,0,6,1,0
38,1,0,1.8378586923945857,-0.36663548621029046,16.021873006792298,0.0,3,43.3619191725692,34.602303558392656,0,5,1,0
39,0,0,3.4647436057253054,-2.059164155293348,14.781602658886202,0.0,2,20.176628394560232,42.189044891821844,0,8,1,0
40,0,1,0.9269532876016244,1.3343004739196596,10.09135082963407,2.0489444181545076,3,75.7172690454654,68.0552794419786,1,6,1,0
41,0,1,1.3093818208461017,1.4613341194795533,3.9071465675315826,1.693833686199682,3,69.98765809027637,81.10258408840168,1,7,0,1
42,1,0,0.7427376352716518,1.2202074760539274,12.079459566525204,0.0,3,67.67376175574704,54.93538260306118,0,5,1,0
43,0,0,1.1928742934346435,0.9556834120242228,10.177961006771927,0.0,3,65.78218774815046,52.57438681343406,0,4,0,0
44,0,1,0.9453025430208464,0.1870179908061276,7.113659293156653,0.0,3,35.66824380382763,63.64600291848701,0,4,0,0
45,1,0,2.581484056984836,0.08304563256426055,16.30690752944889,0.0,3,51.09379753251483,40.92466322961675,0,5,1,0
46,1,0,1.7587769298080866,1.081092933223897,12.626313361073391,1.0339742804754941,3,67.0022319778574,51.870057576434206,1,6,1,0
47,0,0,0.35418590666629535,-0.8882951483950244,15.36458700177585,0.0,3,39.04650294032521,35.42361284302894,0,2,1,0
48,0,0,1.0550715525785346,-0.622961305499826,15.974111942259636,0.0,3,40.459888204616135,42.15080391637955,0,5,1,0
49,0,0,1.195251126122298,1.7578581297085059,12.727879605534387,1.9227330091539239,3,73.92647314361439,54.05872284333174,1,3,1,0
50,1,0,2.8277618015010644,0.246951995344527,12.33657214369439,0.0,3,54.634780465546605,38.26440542586,0,1,0,0
51,0,0,3.5332225039597316,-2.0061165574932582,19.608413281509435,0.0,3,18.882517239484073,18.240197390775727,0,3,1,0
52,1,0,1.2591241024404354,1.2169234795825994,10.786679251010877,0.5698202065361175,3,67.33212252234937,45.343400449953705,1,1,0,0
53,0,0,0.5551423648548484,0.2214475483322569,15.336486618855863,0.0,3,52.8805853401686,45.394463553581886,0,2,1,0
54,1,1,0.6470216513362104,-0.68838780335873,13.712151502133178,0.0,3,37.681869353593825,43.49235704335889,0,6,1,0
55,1,0,1.0931052534391887,-0.9009662006487064,13.460748001505847,0.0,3,39.0424663407562,35.15448120164904,0,5,0,0
56,0,0,1.5242929608059939,1.543547353935499,7.303766401596852,0.8899624167599481,3,72.39790221114585,61.880688007388784,1,4,0,0
57,0,0,1.2861263387128805,-0.34871450753731487,15.12558729934303,0.0,3,44.30639670216791,42.57879305515706,0,5,1,0
58,0,1,2.2274314814798593,-0.8933411691318982,12.940310437793075,0.0,3,39.12857014932027,48.89111115748058,0,3,1,0
59,0,0,1.0885133905206352,0.7399524600320301,8.410767468523378,0.0,3,57.86660688487238,56.15202585415637,0,4,0,0
60,0,1,1.2446903616832619,-0.4620368442169213,9.951393004517534,0.0,3,47.16070724197988,50.58790897267215,0,3,0,0
61,0,0,1.7403811217533067,0.07303364756257501,12.66965544799455,0.0,3,51.102175001187156,55.83284283276053,0,5,1,0
62,1,0,0.8694177585017161,0.9051174343372898,13.863481446043863,0.7818575553187246,3,65.03734502837564,45.077686416022374,1,2,1,0
63,1,0,3.81049357896714,-1.0982690571596312,14.783265111564003,0.0,3,26.240954076269034,27.737374329264483,0,4,0,0
64,0,0,1.4519475096327208,0.013310602947567089,14.816534180613232,0.0,3,49.79491448591746,42.010429190297714,0,2,1,0
65,0,1,2.1363961126918176,1.2862693253877864,5.199445104459992,0.6530008095557113,3,69.20660761029329,74.40542080128849,1,5,0,1
66,1,1,2.3017393912115964,0.9439082387973845,9.457669216119342,0.0,3,65.780609049447,68.15232961060843,0,8,1,0
67,1,1,2.622333823223122,-0.4845975033565169,11.811502664396253,0.0,3,54.61805238388768,38.43864478361713,0,3,0,0
68,1,0,1.2532594934400252,1.0464330067292185,14.444365175319959,1.1716921223066064,3,65.61834273460326,42.53135634745864,1,2,1,0
69,0,0,1.602896334951966,1.8865565093187693,7.713129871678195,1.9062828773555318,3,78.85576003730127,66.79777180480936,1,3,0,0
70,0,0,1.5332543326853305,0.2512314805091385,10.824321997754616,0.0,3,53.177532453224515,57.27796625506421,0,7,1,0
71,0,1,1.9286139568559308,-1.6559886738087746,13.657420355097198,0.0,3,28.33942729710382,32.40530889392262,0,4,0,0
72,1,0,2.782103187481454,0.7388138862841466,8.202741067123847,0.0,3,60.7026284348576,61.59193230065898,0,9,0,0
73,1,0,2.8330146686877047,-1.157432203904107,18.33026467565273,0.0,3,32.885164307954454,28.25397544673725,0,6,1,0
74,0,1,3.249222413921764,0.4688019231410908,7.844655807670834,0.0,3,56.37712897051098,61.44695533505547,0,3,0,0
75,0,1,1.3950878476360455,0.5584739876886871,7.302491415744586,0.38727360169761094,3,59.33686545928278,63.390592301324155,1,3,0,0
76,1,1,2.3448748055817035,-0.09389952775476347,12.163869524291426,0.0,3,49.907087394492116,59.370611475033684,0,10,1,0
77,1,1,2.303954724874534,-0.5696813366722857,14.418052284061458,0.0,3,43.224369571275645,42.98243163338299,0,5,1,0
78,1,0,1.9003003090893147,-0.262361727817954,18.69465342477577,0.0,3,47.17726414657277,29.591493629452803,0,1,1,0
79,0,0,0.9535338075537917,-1.0282780070656636,12.228458319165588,0.0,3,33.09533093200007,41.61458678614211,0,5,0,0
80,0,1,1.3212813859703385,0.7492610778155013,9.707298135066127,0.3722764463416689,3,57.66759638259041,66.71933005930222,1,4,1,0
81,1,0,1.20153786425131,0.8282870748320984,14.228408623159096,0.8242875002700184,3,61.605141610700414,41.22945858018409,1,2,1,0
82,1,0,0.6314790879337262,-0.49454412701674244,12.89961605994227,0.0,3,44.891212233986025,34.987073109533654,0,6,0,0
83,1,0,2.742850817810303,-0.5267034860565857,16.76547540958517,0.0,3,50.440974332060954,30.979617159498318,0,3,1,0
84,0,1,2.4732626679044105,1.3588095821652932,3.785530691520529,2.029835537660265,3,71.07152654921798,77.33857321960015,1,8,0,1
85,1,1,0.6578156546150041,1.0818370735444174,8.776669898944967,0.3421438982199517,3,71.39297434472952,60.46741755358186,1,5,0,0
86,0,1,2.2079679174113163,0.5844511057259082,6.058489470275239,0.0,3,59.52983293596837,68.06130495606162,0,3,0,1
87,1,0,1.1743594861011875,0.2893793148089523,14.191603907117551,0.0,3,53.925987069272125,43.84788250598644,0,2,1,0
88,0,0,1.927847407673007,0.633871724320117,11.032548610504517,0.3274831530869929,3,60.68355064795792,58.95263212780244,1,4,1,0
89,0,0,0.9981023520378345,-2.0594547887854193,14.947433876817552,0.0,3,8.020646484607457,24.27470083024771,0,4,0,0
90,1,0,3.7221028488971104,1.9883028848613016,10.224496025356835,1.8606485795335077,3,81.056504706212,62.859754058056566,1,4,1,0
91,0,0,0.7760225920016965,-0.7492141402719552,11.502969811433195,0.0,3,30.092322851631792,44.951598070613585,0,6,0,0
92,1,0,1.1714530224692634,-0.8041868088070389,16.89443129129717,0.0,3,36.5837794912272,34.404514356059494,0,3,1,0
93,0,0,1.0887370857308885,0.1355315316079443,13.723813371279848,0.0,3,52.78168507690185,49.06012310435613,0,4,1,0
94,1,0,3.2732503126882806,-1.4358171081634925,18.495406682078965,0.0,3,29.927554360820814,28.230601969194336,0,5,1,0
95,1,0,1.3443632602367677,0.8406204380895513,14.519958640268843,0.3600124530926995,3,63.05671466202494,46.8483567729438,1,2,1,0
96,1,0,2.768435019378015,1.162944441218683,10.015454271236518,2.4872353826932545,2,74.92762160457225,55.83627789060665,1,8,0,0
97,0,0,0.6235517706498225,0.7763406665883239,13.312240109686389,0.022144885273478604,3,61.00633653702301,52.09776250934994,1,2,1,0
98,1,0,1.7054347042163631,-0.09557906073750125,13.912469315519568,0.0,3,48.69269599374421,42.39004315354363,0,6,1,0
99,0,0,0.5445339493941446,0.29480986932868203,11.517315039042156,0.0,3,26.430736632378974,47.28437918525464,0,4,0,0
100,0,0,2.1920744559210776,-1.820769622968504,16.585478405487017,0.0,3,22.17852958169541,30.470871532000302,0,4,1,0
101,1,0,1.5669937096025277,0.0972186664489094,11.334564306702926,0.0,2,51.239553075905654,42.754369724055096,0,6,0,0
102,0,0,1.588987305069695,-0.06421927572652628,10.606923051065714,0.0,3,49.07075609444984,62.49106089870957,0,10,1,0
103,1,0,0.7850389307651451,-1.6915525388236583,17.899610665355603,0.0,3,22.215229596900176,27.292409252502107,0,6,1,0
104,1,1,2.9241462340541458,1.5045208230870948,6.56337178083683,1.601807016574027,3,75.050593863907,64.0760659896466,1,3,0,0
105,1,0,1.671611970545028,0.6745959504137796,14.273761783949068,0.9035797497374067,3,60.585581574148996,44.22247751924953,1,3,1,0
106,1,0,1.5076810159617768,0.19413410526671207,11.281871879132257,0.0,3,51.70950690770188,44.64254860192838,0,7,0,0
107,0,0,1.9557159601711855,0.5121364899776067,10.501730946265136,0.4651962889233787,3,57.78257075394644,61.46910075507181,1,9,1,0
108,1,0,1.305410871832572,-1.2322248140122511,19.61486777523353,0.0,3,33.36995818832175,23.26473279911908,0,1,1,0
109,1,0,2.0133041553472015,-0.5765053539469279,16.629730755629254,0.0,3,40.600603576956495,32.69631680599505,0,6,1,0
110,1,0,1.6744852852129235,-0.11837938656246184,16.50808532028777,0.0,3,47.10950122015898,33.425296548023084,0,2,1,0
111,0,0,2.29990168123312,0.8402134393540747,10.34775378095713,0.0,3,61.67709098413905,61.8900017026885,0,8,1,0
112,0,1,1.1332997203294923,1.96357927154394,6.235997084222463,1.6385929788883402,3,80.6980331133893,83.092148443154,1,6,1,0
113,0,1,2.0164760297956277,0.31457390676776537,7.009453355000917,0.0,3,56.46886481823072,63.62077559812387,0,6,0,0
114,1,1,2.0974896852330485,1.3893483517445533,7.211178797939738,0.7726625522880439,3,70.79139013733955,65.80037414778538,1,8,0,0
115,0,0,2.10937161468945,1.4549150444979129,11.427756761499014,0.9002030150222629,3,75.74344095754707,58.41010235896857,1,2,1,0
116,0,0,2.3168839067057507,-0.9799301030473946,13.047568536182752,0.0,3,32.7866563861594,50.176334399389916,0,7,1,0
117,1,0,1.2844868676685706,0.6859485991906059,13.346956022737187,0.9902588347593436,3,60.64190713375778,49.548062649571044,1,3,1,0
118,0,1,1.755447363895958,0.687996640416796,8.315584045241167,0.16637753789227977,3,61.765517510956506,79.90682389150277,1,5,1,0
119,1,0,2.5970663951329107,-0.7709895278191976,12.588377707363769,0.0,3,37.622395617812636,37.681412122512405,0,8,0,0
120,1,1,1.6358236175598724,1.463822801530525,9.227584977823962,0.7863352211971004,3,72.41812332699944,68.40133536805503,1,6,1,0
121,1,0,2.310103431146967,1.5548144537680328,14.239344756071638,4.207709888218497,2,74.93709423694546,50.85710305074137,1,5,1,0
122,0,0,2.184858331895172,0.6298320744317768,11.27603015568839,0.0,3,61.35180845682076,45.212826773725055,0,3,0,0
123,0,0,2.0596302397118293,0.6344416612830975,9.18579737473064,0.0,3,56.69370129597206,54.476203790923535,0,3,0,0
124,0,0,1.6463555319794358,0.19462730475458864,14.077493757126964,0.0,3,58.887898439409106,44.7444610848049,0,2,1,0
125,1,0,1.3743781496424885,1.110870486278874,7.526059727086271,0.8895872919864738,3,41.987131581616026,61.44458580200316,1,10,0,0
126,1,0,1.1790185339464052,0.5141810084306171,13.716963377942221,0.11895335840457394,3,57.13504389305432,45.2595713822915,1,5,1,0
127,0,0,1.5356344272123175,-0.35248133426960754,13.018305468634964,0.0,3,41.1956492752805,53.2145996098791,0,7,1,0
128,0,0,1.9437077310995499,-0.3264513658035808,14.266960413286052,0.0,3,44.40490531976672,45.544349629637196,0,3,1,0
129,1,0,1.4544238300222527,-0.9251050343501024,16.714120388635124,0.0,3,35.34023603019132,30.685927661187645,0,5,1,0
130,1,0,1.1849227861077736,-0.8467140219613694,16.055193291636503,0.0,3,40.233081451504795,34.29403529643983,0,9,1,0
131,0,0,2.222114110277309,2.3528632095147883,6.836571478866502,2.926625577607883,3,84.52838754300667,77.92112528296813,1,7,1,1
132,0,0,1.1753358038965338,0.4216076408819709,11.564223917620247,0.0,3,100.0,57.56897478228743,0,5,1,0
133,1,0,2.305325764431229,0.6998568740151005,10.876163965515468,0.0,3,64.95758730435665,58.3779840169126,0,9,1,0
134,1,0,1.8053087552537912,0.22870232216607553,15.144649214769204,0.0,3,55.898209745639356,41.51061069889626,0,3,1,0
135,1,0,1.4395499287327418,-1.9782656485751666,19.69295274768148,0.01709039436785864,3,20.936330038416834,17.609669755155696,1,4,1,0
136,1,1,0.8103396392893426,0.14765706764674086,12.641823980096516,0.0,3,52.7687220010191,48.68046098823291,0,4,1,0
137,1,1,0.9439239931917258,-0.28099088412691586,11.54385516277061,0.0,3,43.799253853175145,50.37788642957823,0,9,0,0
138,0,0,2.032718789726026,0.8240909262974512,11.607081770091998,0.0,3,58.29246563613286,67.52018211020437,0,8,1,0
139,1,1,3.209991628082431,-1.3903958719293377,17.233788915645015,0.49504086600955666,3,32.82994975733799,25.591492946432645,1,5,1,0
140,1,0,2.473792660641931,-0.022826727157539122,17.218355891443714,0.0,3,20.796483566430908,26.186317778776207,0,1,1,0
141,0,0,1.7657545376237493,1.1994628237443958,10.064028694055596,0.6758123153651717,3,28.50469678379133,63.77133143814233,1,6,1,0
142,1,1,4.501452907972469,1.1390376869151897,10.245151161726419,0.5943352956991526,3,67.3219825849779,50.21814590928555,1,2,0,0
143,0,1,2.122513720721021,-0.13321089373502668,9.921877521552213,0.0,3,47.86357372180155,57.60273275373839,0,5,0,0
144,0,0,0.5646510143668023,-0.6679365371085675,14.861704247318885,0.0,3,39.41158511648768,38.585631325603394,0,4,1,0
145,0,1,1.2866882061274756,0.686550402337511,6.952390395378033,0.6218559165377799,3,58.826864927470524,67.65096198573504,1,5,0,0
146,1,0,0.5463233533910473,0.42629319673918115,13.914265773761588,0.12702585973738256,3,56.269905285114,54.58801997962239,1,8,1,0
147,0,1,0.9971526134626064,-0.590677889239477,14.013790109519684,0.23070993575956256,3,41.631211411252394,44.53170174593792,1,1,1,0
148,0,0,1.7374173597636735,1.4119153222129381,9.523099101032534,1.3959060978180187,3,69.76978995450897,66.87077302874695,1,7,1,0
149,0,0,0.4007060782879509,0.6948970036036313,11.651253301892595,0.07478748118241395,3,60.14897377868423,48.32415233059515,1,2,0,0
150,1,0,0.6926000090886562,0.32135386234866725,13.87388838299055,0.0,3,53.266201418201774,39.590406210836086,0,4,0,0
151,0,0,2.3384036269169743,0.391816338426165,10.641691099648035,0.0,3,59.17318985973914,58.34046587373519,0,7,0,0
152,0,0,1.839661207031901,-1.8230369378768478,17.587923961711326,0.0,3,22.123990597940544,26.039691187619752,0,2,1,0
153,0,0,0.7911564555005359,0.33612627878647083,10.897903812525021,0.0,3,54.56735688260416,44.24884548550052,0,3,0,0
154,1,0,1.532401504301576,-0.43634795413224525,19.154924400197906,0.0,3,43.90755513690344,21.6337434675101,0,3,1,0
155,1,1,1.8591977455912148,0.34472362791479366,10.09953705053116,0.0,3,58.76875963485438,46.54304763828467,0,2,0,0
156,1,0,1.7676416658355623,-0.23221499798977338,17.024056903781617,0.0,3,46.001558340499706,33.594183181932664,0,6,1,0
157,1,0,1.1853937520554387,-2.028558288811119,17.993242345389614,0.0,3,0.0,26.10258397776317,0,6,1,0
158,1,0,1.9199246370730165,-0.7607235707541723,17.177477116713558,0.0,3,40.57176973217946,30.180740408460924,0,4,1,0
159,0,0,3.9006353932230895,-1.063673198748525,15.210392653980223,0.0,3,33.8379041441486,41.17476911802617,0,6,1,0
160,0,0,1.9041861531708602,-0.5105922593390398,11.153409566464184,0.0,3,41.498554478149636,47.73516281342938,0,4,0,0
161,0,0,0.5963652991132589,0.28125067443012297,12.845376352523456,0.0,3,54.916342018049974,51.431333399522224,0,5,1,0
162,1,1,1.0294772506021566,0.08163641927640723,11.752652881227846,0.0,3,51.15544941083213,40.77864900528965,0,4,0,0
163,1,0,1.9104942326926722,1.5500916064491883,8.337535856588264,1.7186921995500242,3,77.34453557992191,56.98659991191907,1,5,0,0
164,0,0,1.1073980771446381,-0.79302345725309,15.880901746500392,0.0,3,38.540363068568496,34.61709932064521,0,3,1,0
165,0,0,2.547749661624291,-1.052353067369613,11.321151289806439,0.0,3,37.7195566883048,40.30984929472627,0,6,0,0
166,0,1,2.806034203681105,0.4936915216776165,10.701609142452792,0.0,3,58.02078195498265,65.0326112989044,0,5,1,0
167,1,1,1.442007581764024,-0.1887290080075634,10.7618919715602,0.0,3,47.24982787077758,45.896169531233596,0,4,0,0
168,0,1,1.1280690455006903,-2.4935074063786278,14.333235561656583,0.0,3,12.691405685447611,36.74661848363939,0,6,0,0
169,0,0,0.9668287994349059,-0.5944213641931358,11.539392432022558,0.0,3,42.83693546535376,46.770216007391525,0,6,0,0
170,1,1,1.5281179274915995,-0.07905706703631664,12.834105501552184,0.0,3,47.70774659445704,51.90455576746716,0,4,1,0
171,1,0,0.69384873060254,-1.2882570720705284,15.286471811884216,0.0,3,24.71687168058051,26.20689832468092,0,3,0,0
172,0,0,1.1514848031112144,0.3057148382458171,15.564850186248668,0.0,3,53.39283352068818,41.896952177862346,0,1,1,0
173,0,0,1.4071720885269123,0.014258623524024723,9.411880041399392,0.0,3,52.27674284225802,50.11058826795454,0,5,0,0
174,0,0,0.8721213556714384,-0.668945316005065,11.718328341599538,0.0,3,40.386781116364844,41.03963493757385,0,5,0,0
175,1,1,1.044878677819277,0.9861906189689819,10.480037677244187,0.363021947469211,3,64.31042599157335,63.357201706418394,1,4,1,0
176,0,1,2.0098319874504247,-1.2024678519227554,11.95470233209465,0.0,3,31.584706059429003,46.18921095562928,0,4,0,0
177,0,0,1.7003381745478123,-0.6761711935436738,11.710199098290358,0.0,3,32.12676140458976,39.99188855043381,0,4,0,0
178,1,1,2.20987913911799,0.11025319206322479,9.693977983913662,0.0,3,52.24963730884225,52.948709384286914,0,7,0,0
179,0,0,1.2558086855936612,-0.9218641778207468,12.908782102158169,0.0,3,35.726974600217765,47.2988394070557,0,6,1,0
180,0,0,1.4735494468902728,-1.4298249068633633,11.174996314269356,0.0,3,29.846369683752897,42.48706053316513,0,8,0,0
181,0,0,3.0927361295634874,1.657593264727721,11.711060709946722,1.5350054705771494,3,76.50603826067172,64.58870107428098,1,3,1,0
182,0,1,1.968168450159836,-1.888025815985562,16.530648007000035,0.0,3,22.309530249049395,41.52478969437094,0,5,1,0
183,0,0,1.208729383130217,-0.26777925556480053,15.074863953994189,0.0,3,45.97285898595512,46.48694452872425,0,3,1,0
184,1,0,2.673952641423781,0.9618895662126463,9.80564726398012,0.7176046518227106,3,64.42014972391149,49.880461612690866,1,5,0,0
185,0,1,2.8075580570653482,1.704749982439702,8.156533925319492,1.82365264808736,3,74.71848491330864,76.66769153269232,1,5,1,0
186,0,0,2.402750248162434,-2.0974870500251166,19.494835729910417,0.0,3,17.4485641810421,18.44603295530259,0,1,1,0
187,0,0,4.021124945116616,2.8592147656505844,7.720931175938647,3.761666592937012,3,90.55373427888851,77.33173280537214,1,4,1,1
188,0,0,1.4876766482588955,-1.499783508019129,18.013473925529688,0.0,3,28.164512574536367,27.70344109710473,0,6,1,0
189,0,1,1.1272958198515508,0.4774152410634105,5.967034853294963,0.0,3,55.64889641328477,70.98806045254939,0,8,0,1
190,1,0,1.5446152453790991,-1.26915616332224,18.278272116720427,0.0,3,31.58645060791061,30.75622772632565,0,6,1,0
191,1,0,2.026721773597246,0.3049270068530549,15.083576044863763,0.0,3,54.44201829597397,41.53513327873458,0,7,1,0
192,0,1,1.833297089526147,1.4537268017877267,5.058755697632224,0.9235714177510712,3,62.883056516412964,76.63453816160477,1,6,0,0
193,1,1,3.2393276151336448,0.5406101860081536,7.243093155276877,0.0,3,51.03053688982122,63.80470857341578,0,8,0,0
194,0,0,1.0791195546837418,-1.4095413935022785,15.624675832401742,0.0,3,28.035642827435602,34.32025131999157,0,4,1,0
195,1,0,1.3852775955387364,-0.017647390981524118,16.223652036173686,0.0,3,100.0,36.97432464578662,0,2,1,0
196,0,0,1.5890368979373184,-2.1135407598983003,17.9515087502739,0.0,3,19.646711604404224,25.526879071448867,0,3,1,0
197,0,0,1.7125184680999308,1.580582161738314,10.362987361436744,1.2010984940693479,3,69.87725216280171,61.81934803988556,1,5,1,0
198,1,1,1.6406006723960356,-0.6803789403739897,14.084412045359615,0.0,3,40.73982057077055,43.91856685659871,0,6,1,0
199,0,0,2.1935100328100137,0.09012978410944578,11.192109378386197,0.0,3,47.753917203524246,59.667771861692074,0,9,1,0
200,1,1,1.5040918075086616,0.22930603727275314,9.514900456955798,0.0,3,53.747165501050816,51.955124909266445,0,6,0,0
201,1,0,3.3971633136547386,-1.0198063380667401,18.222068050800782,0.0,3,33.14991529417434,24.558054741160017,0,1,1,0
202,0,0,1.3509681065927672,0.38100852236862004,10.057165675267337,0.0,3,54.38328246079293,48.268728694587224,0,2,0,0
203,1,0,1.8156138398552037,-1.8578675610520037,19.574050548422342,0.0,3,23.87642119797732,17.52739602577451,0,3,1,0
204,1,0,1.0026420386963073,1.3141951436562258,11.146892599040298,0.529491926921405,3,69.63107609430067,45.74592388636155,1,3,0,0
205,1,0,1.2792754270256699,-1.223375598851941,18.3437228245083,0.0,3,30.466275588053726,28.082354032279046,0,7,1,0
206,0,0,3.2247068103173566,1.4032512625781248,11.684529028226923,0.004191123038332911,3,68.84321176452225,54.255760039928234,1,2,1,0
207,1,0,1.2307307816738642,1.3780735006624254,12.161356745129995,1.1422379489381038,3,69.88006663675885,56.46275121178262,1,4,1,0
208,1,0,3.152024514403916,0.20855062254485826,17.642773208234622,0.0,3,53.297030933785024,36.45194922980969,0,4,1,0
209,1,0,1.8122594135567058,0.25294505370253045,16.940028749454388,0.0,3,50.94848461025303,31.009149980944667,0,5,1,0
210,1,0,1.8298727420972227,0.9996058080462322,12.84464641572934,1.407626133052925,3,55.228570871325346,56.06733374106938,1,5,1,0
211,0,0,2.227768344839874,0.6061171266052371,10.707324050457421,0.4746912777998552,3,58.45470251392575,60.661478184569766,1,7,1,0
212,1,0,1.5041675760920055,0.4575417842689841,15.185513958860245,0.0,3,77.06950679604817,44.304611880686686,0,5,1,0
213,0,0,1.3665959145427138,-0.3651273369519019,12.171569891195762,0.0,3,45.96192814100123,53.958416871836185,0,7,1,0
214,0,0,1.146686092704113,-2.117039887917602,14.035720748986101,0.0,3,27.04414238899614,44.2015579022348,0,10,1,0
215,1,0,2.4871916826719245,1.4628340416816497,10.9970836081371,0.5467642198690268,3,73.6224605711984,59.47424140945048,1,6,1,0
216,0,0,2.905249506658927,-0.603755902713578,11.191246041970258,0.0,3,39.05382459796117,46.93096155068821,0,6,0,0
217,1,1,1.239668010566155,-0.45358834394464265,10.652276288466082,0.0,3,43.13249368111118,53.07648540719397,0,7,0,0
