candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
42,1,0,1.5202030992951447,0.4051382612958,1.0849928596392426,0.0,3,56.930582124849124,44.11140231540623,0,3,1,1
43,0,0,3.12446641125255,-2.148697549587759,2.612389587605287,0.0,3,16.410864573087714,12.087915785740133,0,0,1,0
44,0,1,2.033749813196918,0.01933821894088858,1.1552737803681294,0.0,3,50.82206816853176,53.93507937641431,0,2,1,1
45,0,0,4.275491567953637,0.21855959380461223,1.396398998127403,0.0,3,52.413337310125755,58.39288801618782,0,8,1,1
46,1,0,1.4370839449542703,0.5395970926062251,2.0035160967036743,0.1689410014968734,3,59.52119021355869,48.0010990441799,1,3,1,1
47,1,1,1.4106879931543346,1.4061178051309358,1.7290410903648383,0.7937241136147708,3,71.25399034031467,68.67423542744748,1,4,0,1
48,0,0,2.4447762735246896,0.43066469894391085,1.6343613799970238,0.0,3,56.307720235234534,44.18520603809917,0,0,1,1
49,1,1,1.084655457554012,-1.112858341492887,0.8791636362774934,0.0,3,32.89991628279804,47.75777760113902,0,5,0,1
50,1,0,1.7548792181757944,-1.8319244812985778,2.482010500830437,0.0,3,21.185973059940334,30.990840672131863,0,8,0,0
51,1,0,1.6398969657969673,0.7799953362960703,1.8855932981388457,0.31206246401530224,3,58.94183268785265,55.60341896473309,1,6,0,1
52,1,1,2.228465696031953,1.229061547540747,1.3775297030180664,0.0,3,67.94763434217298,64.63749657309894,0,3,1,1
53,0,0,2.686091735209398,1.0905004474431552,2.3002316618810235,0.7806937882964947,3,65.42133609687352,58.44765917857473,1,3,1,1
54,0,0,3.6694098995083455,1.9714509116048873,0.2725430226721774,2.9870433290385554,3,79.1093728553625,69.68733719156693,1,4,0,1
55,1,0,1.28904895234885,0.12036799465623566,1.4658099523607544,0.05782032416596339,3,51.39742170539649,43.232441524981134,1,3,1,1
56,0,0,2.555568596916732,-0.8560236224716523,0.24912555603030595,0.0,3,35.69666893151149,58.162470620558665,0,7,0,1
57,0,1,0.7375329578142152,1.429957097542485,0.9849864861265971,1.758171667816939,3,72.10957883594186,74.48949546477408,1,5,1,1
58,0,0,1.2084226405636491,0.9144436917495526,2.0424202078329454,0.5527224983588969,3,63.051615799546255,52.43340873598653,1,4,1,1
59,0,0,1.6461519454820568,-0.0878916223272019,1.2968381654775352,0.0,3,48.0616923273391,54.33173980884058,0,5,1,0
60,0,0,2.2745150933833633,-0.5272560317086519,1.0358191873332208,0.0,3,42.377680231092825,46.02728697486147,0,6,0,1
61,0,1,1.5196784657694233,-0.7876338701406863,2.290607768181176,0.0,3,31.14033641648604,48.37530707880258,0,4,1,0
62,1,0,1.6780698882127099,-0.3408550000648387,1.801452624263396,0.0,3,46.58880174858093,59.11850218633349,0,7,1,1
63,0,0,2.8046937817361086,-1.1116019677213527,1.9904324315734288,0.0,3,34.40627573437337,29.54861849217332,0,3,1,1
64,0,1,2.3523155692764717,-0.03464667583182453,1.412022195387938,0.0,3,50.91614234566006,50.808319856539335,0,3,1,0
65,1,1,2.965376201982757,-0.008883325034467052,2.052857798330964,0.0,3,48.188695317958306,46.69131243117701,0,1,0,1
66,1,0,0.9048819020737526,-0.22244545990704032,1.4297332189744303,0.0,3,46.12737062111455,38.987872092345654,0,4,1,1
67,0,0,1.2808902490240563,0.32294619155719473,1.528452158129914,0.0,3,55.35528148015319,49.5396406049134,0,3,1,1
68,0,1,2.0515275361771574,0.9427278879007515,2.07125072900791,0.0,3,67.11723763783979,66.80221467430279,0,6,0,1
69,0,0,1.5922966391964941,-1.7838108068085892,1.827487949778163,0.0,3,22.6563503061973,28.06795179473339,0,2,0,0
70,1,0,1.8425350115384231,-2.0521825324371052,2.369949081905173,0.0,3,18.68977330859755,21.718335656679447,0,4,1,1
71,0,1,2.7406503555826847,-2.8836448086118387,2.5560337450578228,0.0,3,7.275344381345377,34.64360295565449,0,5,0,0
72,1,1,1.2236940215448975,-1.03941262527206,0.7852342666954789,0.0,3,33.2604012622478,46.46511947214677,0,6,0,1
73,1,0,2.564706721414228,0.2578410060200242,2.924652965229078,0.0,3,56.08616790471969,57.89726205310917,0,8,1,1
74,1,0,1.086016722545043,-0.8644668111464463,1.9958003305420138,0.0,3,36.96989954100209,40.32890619268655,0,7,1,0
75,0,1,2.091289180110195,1.062459010738354,0.5219113546072582,0.19632772102972235,3,74.16967027709951,75.856339665509,1,8,0,1
76,1,0,1.4747847522186213,-0.6419666996135044,2.351658047288835,0.0,3,46.31522390493451,36.03057916430221,0,4,0,1
77,0,0,2.8683223016954984,-1.1162914441435237,1.6438290766538135,0.0,3,32.922100280678464,37.338579466762425,0,4,1,1
78,0,1,1.072852123929264,-0.6532512967519555,0.45463792464862113,0.0,3,38.936037324853764,65.83951107853454,0,10,0,1
79,0,0,1.033201728265683,0.9732276499904523,2.2957331770474925,1.1459209876207765,3,67.88349933943137,62.730620209828444,1,6,1,0
80,1,1,0.9531297392427163,-0.07074364078897705,1.1930579788897453,0.0,3,53.98306440844129,56.00700997131822,0,6,1,1
81,0,0,2.7538577736569763,1.1773322637426535,0.3843238990393532,1.020389241698198,3,68.80201831713215,61.70727434833074,1,5,0,1
82,1,0,2.291392424837535,0.38194170670555244,1.6800743879144842,0.0,3,67.39489233834254,34.3273348654312,0,2,0,1
83,0,0,1.2469331078278645,-1.4896618934455403,1.4822219571415198,0.0,3,28.475188650243805,41.11941004195844,0,6,1,0
84,0,1,2.665834226595399,-1.1293147089399576,1.0091509597211763,0.0,2,32.816032413942885,42.314820415353836,0,6,0,1
85,1,0,0.872449954092759,0.36263583260175297,2.3286868617522307,0.0,3,55.71202093548458,40.023733870464,0,4,1,1
86,0,0,3.8713024995936482,-1.3042653642146853,2.10604421150179,0.0,3,29.237995233683385,40.054731098336944,0,6,1,0
87,1,1,0.7917445234925051,-0.9685922021399617,1.5239912786979082,0.0,3,36.14560687440159,46.72536870335171,0,4,1,1
88,0,0,2.5286101153479352,-0.15971195731368626,1.4335159534498998,0.0,3,49.90394135422892,46.01979498773751,0,4,1,1
89,0,1,1.0601508618810715,-0.8158652843155255,1.023188790996394,0.0,3,39.22917490094647,58.01589723694817,0,6,1,1
90,1,0,1.095607619947208,0.5186553554433624,1.1018780864628497,0.0,3,100.0,41.01827275218136,0,5,1,1
91,0,0,0.5626242464567781,1.0469474012310025,0.9843817593136733,0.48198494009929205,3,66.86202172431442,63.3051041653122,1,6,1,1
92,0,0,3.0859585463020505,-0.10228421949389775,1.3464488556818917,0.0,3,46.27312050927948,48.05425431863355,0,6,0,1
93,1,0,2.375735906974006,0.9329146246139175,3.3351988792581477,1.2014355878847622,3,72.8822251144067,46.68568782894981,1,3,1,0
94,1,0,2.3425535262551582,-0.5844365718903421,0.7843223183529459,0.0,3,33.099343139606624,45.518805665288454,0,6,0,0
95,0,0,1.4862802196056915,0.03391857836286662,1.4336523952969462,0.0,3,51.3197467823728,48.11451530956842,0,5,1,1
96,0,1,1.9935348695790744,0.9221555124168538,1.4679233896775057,1.209659463674317,3,64.00281655133162,67.16442683628735,1,4,1,1
97,1,0,1.0185157321982488,-0.9259280880444358,1.3488252546779662,0.0,3,38.42459591812337,32.92820374555598,0,4,0,0
98,0,1,1.0459757241924703,-0.1508763266262985,1.7526330542826358,0.0,3,46.62798437015842,62.823734651561274,0,6,0,1
99,0,1,1.2251742316088614,0.13472524545186756,1.1824666278422233,0.0,3,38.069148238039084,61.735486692172145,0,5,0,1
100,1,1,1.4968660877998836,0.42689710633914235,0.7663740534193452,0.0,3,100.0,59.49601708235672,0,4,0,1
101,0,1,0.6650086545806477,1.103487031271112,1.445256469005897,0.5137537496403852,3,67.0859712095447,70.01963367225794,1,4,1,1
102,1,0,2.4903001452067843,-1.480362347334121,1.582879708107221,0.0,3,25.97704944716963,27.915733239912225,0,4,0,0
103,1,1,2.1415854840696893,0.7013168648255349,0.43518506510943145,0.8719992215252567,3,60.947062908766995,51.67718028917248,1,2,0,1
104,1,0,1.2687057752384336,1.1332826598758405,1.2568531499246909,0.7672692943266021,3,67.17912129385137,63.184283447579354,1,7,0,1
105,1,0,1.3331088933307806,0.13190099757150645,1.4249626901380144,0.0,3,68.91513406857938,51.998786006733376,0,7,1,1
106,1,0,1.148096348418546,-0.49040703272768466,1.7385129389928233,0.0,3,47.064410817585845,49.57746115946732,0,9,1,1
107,0,1,1.4411471670400235,-1.1877026104531014,1.7111465390456289,0.0,3,31.451405573234435,55.02356147871134,0,8,0,1
108,0,1,3.072464454259362,0.047210545993253805,1.3965699744150972,0.0,3,50.617256451142005,58.049216711182815,0,6,1,1
109,0,0,1.6570937960251664,-0.089540544666314,2.702268976127985,0.0,3,41.389840021052485,60.072149270041045,0,10,1,1
110,0,0,1.3848968990133554,-1.3434511657991872,1.7505729496500275,0.0,3,31.717729839774847,43.88174168729747,0,6,1,1
111,0,0,1.0090280900765238,0.6926642464442495,0.4485893248843554,0.7761188682355875,3,62.04473487507808,62.72358787710115,1,6,0,1
112,1,0,1.5819874719236648,0.3185222992897288,1.2287591398268058,0.0,3,55.17845064715778,50.4133848223969,0,6,1,1
113,0,0,0.696938662176053,-0.4447300169823204,1.0870738706967948,0.0,3,43.06149238755317,49.037962034707355,0,7,1,1
114,0,0,1.3549551661298285,-0.8641719047825946,2.5773849251334098,0.0,3,36.32958319791402,42.702919393606315,0,7,1,0
115,1,1,3.490060549244482,0.5667002323401489,1.2849238542340438,0.0,3,61.37218803637827,68.63759698116336,0,7,1,0
116,0,1,0.8121025298672305,0.9768127909054435,1.0258050151426847,0.7346633776462769,3,70.00708337443363,74.05845584962711,1,5,1,1
117,0,0,1.1442989645083081,0.8738183837873423,1.8176415098932344,0.6855849228878381,3,62.936423482014995,48.72019094632711,1,2,1,1
118,1,1,2.2433813749618134,-0.7152192083666458,0.9580326238784177,0.0,3,41.73242777874898,49.37808157421942,0,3,0,1
119,1,0,1.61901997042778,0.6618866011450681,1.493773329933888,0.02564745203223672,3,52.60818504009202,47.883278719781,1,3,1,0
120,1,1,3.7816498851397546,1.3750799673905152,1.4374313430975203,1.5730273325978668,3,70.74126826721088,65.70751913380484,1,4,0,1
121,0,0,2.1495298256493345,-0.5146177878158144,1.5755763083791468,0.0,3,42.95394577059478,41.26730538115647,0,3,1,1
122,0,1,1.0136845237951904,-1.5503681408610053,1.0786866970254767,0.0,3,26.373044866380766,42.80349842862553,0,4,0,0
123,0,1,1.9982493170312488,0.24793075240367674,1.355734779406851,0.0,3,51.07126763794694,65.26119359234998,0,6,1,1
124,0,0,1.194960076793308,-2.1574299122983773,0.8521036475138671,0.0,3,16.2441423648913,24.455048429299353,0,5,0,1
125,0,1,2.071673336416973,0.09771812629038142,0.77987365888298,0.0,3,52.62309342513849,55.336256997089585,0,2,1,0
126,0,0,1.2219493188748587,0.0019382582290149789,1.5152763216576308,0.0,3,49.856531409487786,45.76417150191637,0,2,1,1
127,0,0,3.2306723492382408,0.10548333390042743,1.8620036614603908,0.0,3,65.78536531867401,46.376780711471184,0,3,1,0
128,1,0,0.7021565375063753,-1.0022909303203875,2.5448339881903026,0.0,3,34.94680989356511,35.60095517844094,0,5,0,0
129,1,0,1.3807149459866648,-0.3750270816561911,1.98582767568787,0.0,3,49.524895075192475,32.38437706994078,0,2,0,0
130,0,0,1.890125241019996,-1.3096672412047363,1.3951415316292353,0.0,3,29.063251836772633,35.84784709287454,0,4,1,0
131,0,1,0.8220371833843773,-0.6409484418964556,2.4389220093580075,0.0,3,100.0,48.444009069347445,0,3,1,0
132,1,1,2.019722901985992,-0.9138563358575477,1.3796396246195146,0.0,3,35.88215067214511,43.962070105917874,0,4,1,0
133,1,0,0.998005226002459,0.2646448047886136,2.1957720743266,0.0,3,54.0244769626531,45.43156986971294,0,7,1,1
134,1,0,1.0277448623346035,-0.5986390519847464,1.4725146624406704,0.0,2,42.6496939121442,32.85559750440428,0,2,1,1
135,1,1,1.67156654410458,0.14654783149147604,1.9857557192046251,0.0,3,52.99448933926422,50.268622340962075,0,3,1,0
136,0,1,2.138919610441642,-1.9453680326727,1.7456693656077524,0.0,3,21.39203601073747,40.0557797179544,0,5,0,0
137,0,0,1.5703059337336231,0.2369428747478207,2.1252684023871606,0.0,3,51.478771163518424,50.97332441869853,0,4,1,1
138,1,1,1.6590587729125168,-1.1031995009256952,1.1429894205912552,0.0,3,28.40039956771931,42.22595722895815,0,5,0,1
139,0,0,0.6720592038058811,-0.4077966533011603,1.0127569033715123,0.0,3,42.47263489439278,47.13736878134343,0,10,0,1
140,0,0,2.164145628189206,-0.42497360804642664,1.512597596933516,0.0,3,44.83967194299044,48.415227689642606,0,6,1,0
141,1,0,1.3045382341108285,-1.0520900790000558,1.6237152451023884,0.0,3,34.91175737766361,29.241031847796815,0,2,1,1
142,1,0,0.9396979422755694,-1.622710541359997,2.8802204816117856,0.0,3,25.832086259381718,15.685798601363693,0,3,0,0
143,1,0,1.0182852633007222,-0.0025021967033305548,1.3143368855661435,0.0,3,59.96350146038943,31.331874480951605,0,5,1,1
144,0,0,1.3991217427358489,0.8124094406641702,1.782675483808413,0.882148976924592,3,62.64923836291846,52.27937131941259,1,3,0,1
145,0,0,2.811968873173497,-0.3267627538372207,1.7347759953553759,0.0,3,43.83610361040568,44.39750764408921,0,2,1,1
146,1,0,0.9275843097559955,-0.7986048644309224,2.9053232637356814,0.0,3,37.254294829429966,30.160088433034716,0,5,1,0
147,0,0,4.12240155283354,0.18308113457407982,1.1958837000518083,0.0,3,64.38217806083648,52.70162143413071,0,5,1,1
148,1,0,1.1126820345767874,1.2799657382112104,0.9138555227660483,1.3305853732502646,3,69.65045168454414,59.30347197494846,1,6,1,1
149,1,0,0.7408924799976874,-0.055278859414674246,2.5021073534043277,0.0,3,50.18167164952402,42.55042681091169,0,4,1,1
150,1,1,0.9853336554831172,-0.5714852842893103,1.1677154355258865,0.09458439781634276,3,40.909487260553874,44.964417202972,1,2,0,1
151,0,0,2.1309375294029307,-0.4174556701295667,1.5258394260279657,0.0,3,40.28925839729999,45.82337054400882,0,5,1,0
152,0,1,1.9520446192611574,-2.3482409090316345,1.469826029861632,0.0,3,14.024039480257175,41.850358762219955,0,6,1,1
153,0,0,5.245311898249796,-1.0592517291811758,1.0281789111005422,0.0,3,100.0,51.095787611666,0,6,0,1
154,0,0,2.700558011923447,1.548410249423166,2.0606594892006727,1.4991360591083809,3,70.47968849317581,65.68989271496977,1,5,1,1
155,1,0,0.5457077035365036,-0.5520622215659923,2.0617520817198787,0.0,3,41.28165899715703,35.272915504829754,0,4,1,0
156,0,0,1.68829693047332,-0.099441859378609,1.7828242893309536,0.0,3,49.20684605053204,51.73536151817838,0,7,0,0
157,0,0,3.3020308597563752,2.0962972127886226,1.5982987065363292,2.7690119417128916,3,81.37046827214895,68.12789049615684,1,5,0,1
158,0,0,1.8595091024927235,0.8103800485904238,1.664721398244161,0.0,3,63.133232199931754,52.2873115475542,0,3,1,1
159,0,0,2.50874133797351,-0.6402834667345743,1.8230096034987746,0.0,3,41.48642663284678,50.6834515186409,0,7,1,1
160,0,1,1.0966798314155366,-2.284066800950153,3.3711182444198307,0.0,3,14.817423727835958,41.6621573839051,0,7,0,0
161,1,0,1.9781508547859112,-0.6546124938042847,2.3028241494009514,0.0,3,42.9255922191684,35.85071816048907,0,5,1,0
162,1,1,2.5631420219474097,0.5012572704391849,0.07047238116996413,0.9217840330396866,3,60.298259574493336,68.43768834909922,1,8,0,1
163,0,0,1.035127978654751,0.030406550597945347,1.829405945683348,0.0,3,49.559558254438315,55.95755078403765,0,5,1,0
164,0,0,1.2855820276894578,0.7454838745019424,1.3723369592152765,0.0,3,55.839019770634735,59.19103947441309,0,5,1,1
165,0,0,1.5128561470310156,-0.021605695575866724,0.846811117897141,0.0,3,44.997282249318744,52.17751702484712,0,4,0,1
166,0,1,0.7284617247583047,1.935975206714454,0.4327355243099524,0.9650042525768264,3,78.42954625516595,84.84448981876889,1,7,0,1
167,0,0,1.2198557571889668,-0.6233953232428434,1.5863524319035136,0.0,3,38.349187403421475,46.94449615154691,0,4,0,1
168,1,1,1.9784690154555287,-0.10481604547124393,1.30876390056051,0.0,3,76.79442960946352,52.627996970974166,0,2,0,1
169,0,1,2.8761758379678275,-1.0807522644572827,0.8195103299232676,0.0,3,34.53664628490839,40.66296023953041,0,2,0,0
170,1,0,2.515518312540252,0.23831282115494457,2.64998430319008,0.0,3,52.991871378674304,47.80857830657407,0,6,1,1
171,0,0,3.02891534411926,0.4486283126695202,1.998446918434533,0.3498186973327253,3,60.504006538988904,50.29397298123164,1,6,1,0
172,1,0,0.9258450508600756,-0.1297516154088428,0.6586111985360099,0.0,3,46.4606407075554,46.01222183645165,0,9,1,1
173,1,0,1.925975607302146,-0.6577208482175011,2.5110719776953156,0.0,3,40.09160850575722,37.517579608819574,0,6,1,1
174,1,1,4.427916170450825,-0.28870217985511193,1.3546088945837176,0.0,3,37.95976714085903,50.066724419545075,0,5,1,0
175,0,1,0.924666703605446,-0.26480118812457315,1.314889052598497,0.0,3,44.44270606624307,49.91949885075421,0,3,1,1
176,0,1,1.3468098606049783,-0.9470843860544926,0.17099374812795898,0.0,3,35.37545566474584,61.82711932708792,0,4,0,0
177,1,1,1.1986828028539211,0.5913489539440323,0.3523789656390245,0.0,3,58.283595362132594,56.309049656159104,0,6,0,1
178,1,0,1.8887817765974655,-0.2921375630365048,1.6922375603846829,0.0,3,45.72248624533921,29.065136808236097,0,1,1,1
179,0,0,1.3064929028531078,-1.6575641502403708,1.526156694521313,0.0,3,25.900799293580302,33.31235841867626,0,5,1,0
180,1,0,2.1425298710920386,0.8323110566192834,0.9806975244961705,0.0,3,60.498949009193616,60.69762024360571,0,6,1,1
181,0,0,2.6392791881916686,0.38601468889557655,2.2179644391393545,0.0,3,52.107071437249544,56.05113320901605,0,5,1,1
182,1,1,1.0986749006471013,1.2416894717256601,0.5874571789175738,1.4265014992083738,3,67.74400559153779,68.42225347046158,1,3,0,1
183,1,0,0.984529626692603,-0.6362005099557774,1.680731814580928,0.0,3,45.95504712684484,35.66909559007143,0,3,1,1
184,1,1,0.8927125085518482,0.5842330867089844,1.1942220964992216,0.17644498808080655,3,57.9383151412948,68.75884445420394,1,9,1,1
185,1,0,1.734137528602186,-1.593440966514272,1.4765596912667804,0.0,3,25.478675275020695,34.04260868465468,0,6,0,1
186,1,0,1.544867724050791,0.45763843395758563,1.5630684386848752,0.0,3,57.17853145855846,56.795363576619025,0,8,1,1
187,0,0,1.2228219764037522,-0.1968127087509755,1.79235919902666,0.0,3,46.99049810474247,47.175978112799214,0,4,1,1
188,1,0,1.1613935371849162,0.6330568327334599,1.2207408444459769,0.0,3,58.42009862015825,50.405949183224585,0,4,1,1
189,0,1,0.7188828063629124,-0.2149435056825608,3.3093404801209054,0.0,3,47.753229981016815,67.80896182878001,0,6,0,0
190,0,0,2.4955742018355505,-0.025909798054268907,1.9207433763283166,0.0,3,49.51194147737383,50.77924092452015,0,6,1,0
191,0,0,0.8623840692247466,-0.9197651311828511,2.7066597431087485,0.0,3,36.53013993862856,33.73599453292842,0,5,0,1
192,0,0,4.701158207864233,0.5791983466036007,1.8462849084619677,0.3672435940028616,3,58.15730671682776,61.102884438464834,1,8,1,1
193,0,0,2.4778563766318022,-0.04740740332986176,1.2538439087912456,0.0,3,44.211942078235374,50.205667601749596,0,5,0,0
194,0,1,1.5614801252409365,-1.3627754368298224,1.6845417534954878,0.0,3,29.67334164079113,43.77713854917729,0,4,1,0
195,0,0,1.1865438671312807,0.29365642832535105,1.7433668002368707,0.0,3,53.86947864762945,54.85636161787809,0,5,1,1
196,1,0,0.9943758593199277,0.043920406181945995,1.4359938993926233,0.0,3,50.771381716627886,35.827729298442094,0,2,1,1
197,1,0,1.3161990319090564,-1.6797534272460957,2.511389411458846,0.0,3,24.239800682048834,28.016885228416157,0,5,1,1
198,1,1,1.7878034771204658,0.8602575148973963,0.2593422722227228,1.1009591909376466,3,0.0,62.86502551195498,1,5,0,1
199,1,0,2.8559237644611657,0.10392761035077994,1.5077440538453735,0.0,3,51.748596111813555,43.77024411968012,0,3,1,1
200,0,0,1.144802698222711,-0.4043323264258523,1.4957261897878038,0.0,3,50.779541767860145,47.34367997236362,0,3,0,0
201,1,1,1.785456635575804,-0.7507012851222747,2.3979072077179486,0.0,3,34.42823712573178,56.73406386307803,0,8,1,1
202,1,0,0.6019361626598173,-0.4785424869637727,2.3618771115541892,0.0,3,43.36631672292677,38.71648150428949,0,5,1,1
203,0,0,1.400306169418531,0.3338574983939302,1.9133437354887448,0.0,3,56.802108947952384,71.87421060600539,0,7,1,1
204,1,1,1.5050944305436822,-0.272312541825852,0.72836017398019,0.0,3,42.75403590202018,57.52543371223504,0,10,0,1
205,1,0,1.548199544189778,-0.5082644192875175,1.3011613991780444,0.0,3,42.16671307589052,40.1852966969564,0,6,1,1
206,1,0,4.6141968992267,-0.5216967267561216,2.018398545657628,0.0,3,42.84008938487742,40.515125961558134,0,4,1,0
207,1,1,1.3495281875506326,-0.9927885183831318,1.4016212128855814,0.0,3,32.55937122068267,41.34476779638275,0,4,0,1
208,0,0,0.9851157802580108,-0.16987948603720496,1.9920163898382415,0.0,3,45.07668562028807,38.579965011063614,0,2,1,0
209,1,1,2.2150704154378773,-0.7609639979166193,0.6981368088459284,0.0,3,39.716681343095765,57.60181092702545,0,6,0,1
210,0,0,1.2214419065614424,-0.6205579339655627,0.8069285305709063,0.0,3,41.49276896003478,40.285460184015626,0,3,0,1
211,1,0,1.0375785741178607,-0.8259881962282352,2.0716168354408615,0.0,3,38.99731065089806,35.84659044105982,0,6,0,1
212,1,0,2.471558115601243,0.326211905399442,1.4240609697765445,0.4559517891656204,3,49.23216709645405,48.50003972213203,1,5,1,1
213,0,1,1.8978837632637602,1.3357995039934512,0.6963939721806373,2.2102196123046305,3,70.84478100161239,78.40292328715385,1,9,1,1
214,0,0,1.278180061978777,0.32849368105383797,1.6008464490207124,0.0,3,55.14959320370747,53.9429201757733,0,3,1,1
215,1,0,1.9567284656445736,-0.12542001501745292,1.8639143288435123,0.0,3,48.25872402420358,38.80783704641168,0,6,1,1
