candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
34,3,36.329139091446294,30.457653960865095,0,9,1,0
35,3,71.9730260088466,28.643792110906418,0,7,1,0
36,3,58.63767399561915,9.889834547364291,0,4,1,0
37,1,37.01732858924115,24.668762704945582,0,6,1,0
38,2,100.0,11.36819024907014,0,7,1,0
39,3,99.0282715504895,46.08876489439771,1,6,1,0
40,1,49.00985727374428,43.381225570002925,0,6,0,0
41,2,54.88919388967648,38.022048051720525,0,7,1,0
42,2,65.28201705461997,46.91259413093165,1,4,0,0
43,1,43.370280381183086,55.52026619107536,0,6,0,0
44,3,40.576642662415324,49.475607653553,0,3,0,0
45,2,100.0,23.0678817499127,0,9,0,0
46,3,38.514885336920955,36.311249941320916,0,6,0,0
47,1,30.383027909259585,17.05788980523042,0,5,1,0
48,3,60.84256579087649,35.337790271105376,0,4,1,0
49,1,60.88453175467745,17.57327198653995,1,5,1,0
50,3,15.745582445848646,0.0,0,7,1,0
51,3,42.506276165618274,0.0,0,2,1,0
52,2,46.06714652428726,30.85770590761027,0,6,1,0
53,1,60.70056902858184,41.937079778620586,0,6,0,0
54,3,71.82010243854639,40.68726101514725,0,4,1,0
55,3,51.126275295325755,53.298336269356334,0,4,1,0
56,3,51.90904770046914,59.181954910242986,0,4,0,0
57,3,33.975268313214556,20.690164640012583,0,9,0,0
58,2,36.665417689894454,51.99467745509524,0,5,0,0
59,2,63.95601148755588,55.610389529938935,1,7,1,0
60,3,34.71984831131802,17.683322461975276,0,5,1,0
61,2,51.13343250114799,12.557278545291465,0,5,0,0
62,2,33.83087165985172,38.47716857822578,0,8,0,0
63,2,30.499325183291813,19.70129385873926,0,6,1,0
64,2,50.31385284697416,5.0470697680653265,0,3,1,0
65,2,70.82859392524665,19.72027445943322,1,5,0,0
66,3,20.99929700613888,1.1601757191554931,0,11,0,0
67,3,54.128445733987355,27.52409358580516,0,4,1,0
68,2,52.63134935182212,25.490330639355953,0,2,0,0
69,3,66.2920656156417,42.140219195652634,0,5,0,0
70,2,49.64747187276871,27.18189414193835,0,2,1,0
71,3,55.65563072322411,66.90150393699086,0,7,0,0
72,2,27.645934847612242,56.05019910958285,0,11,0,0
73,3,39.717388419411336,38.39000932676477,0,6,0,0
74,2,45.06014642866315,29.99907987382348,0,3,1,0
75,3,12.513583987549596,25.462601675203953,0,3,1,0
76,2,66.81947798737423,18.1449529123278,1,4,0,0
77,1,57.73761391732225,58.60021953157016,0,7,0,0
78,2,61.15182372743881,48.82082641162441,0,6,0,0
79,2,23.949816846230945,37.025790327147455,0,2,0,0
80,3,39.34984572755178,37.04106043204065,0,8,0,0
81,2,58.591065009769,69.39849134721007,1,6,0,0
82,3,57.249680462157016,44.58585529961675,0,4,0,0
83,3,29.517356490000743,0.0,0,3,1,0
84,2,51.966379620238406,23.668873572737727,0,2,1,0
85,3,47.73446398844494,28.889413270393227,0,3,0,0
86,2,48.30526603495751,38.81346740352599,0,4,0,0
87,2,56.68527541249822,7.026523441988197,0,4,1,0
88,3,73.67709472464577,37.87990691356632,1,4,0,0
89,2,34.98852059333193,5.885450304826595,0,5,0,0
90,3,74.41130574689655,12.630470230332156,0,1,1,0
91,2,55.72345478608213,37.16092875165904,0,5,1,0
92,2,39.52085648420268,29.529109926983814,0,8,1,0
93,2,39.38064554884696,23.01461410261045,0,5,1,0
94,3,38.07249003286168,51.71041530108569,0,3,0,0
95,2,42.8217147663672,15.757493911813658,0,10,0,0
96,3,34.22971727318079,22.36543115741755,0,5,1,0
97,3,43.087280285757515,2.4170450168956465,0,4,1,0
98,2,14.12732578461371,68.38577274315521,0,6,0,1
99,3,71.96372296500955,0.46313007922905136,0,3,1,0
100,2,73.76025774946778,59.217195066959455,1,8,0,1
101,2,60.64372218598626,16.225357897697297,0,7,0,0
102,2,63.776038618976735,21.862966714417507,1,6,1,0
103,3,23.639665523472555,12.63036591779714,0,5,1,0
104,3,67.29027101052456,42.19571903352797,0,2,0,0
105,2,55.59041099852452,21.590202771684073,0,8,0,0
106,3,66.2437459457153,54.528747272168495,0,5,1,0
107,2,62.33198737566213,20.720924976637146,0,7,1,0
108,3,63.05894892347864,44.14232067982105,0,4,0,1
109,3,57.77288994905559,28.94873465097637,0,3,1,0
110,3,56.23419717309916,15.898788745965632,0,3,1,0
111,2,76.0850451016656,32.78549967168512,0,4,1,0
112,2,37.86609616196473,25.806403158235415,0,2,0,0
113,2,32.18144221006432,29.263427613111116,0,5,0,0
114,3,77.10321801649842,48.16574861325381,1,4,1,0
115,3,55.770582080095885,49.89348449755641,0,4,0,0
116,1,43.89027846025808,1.8760156756423214,0,5,1,0
117,3,41.8446799345632,18.51317557829099,0,6,0,0
118,2,34.97982267850065,25.031016457698424,0,7,1,0
119,3,53.16927414272043,17.728183424996125,0,8,0,0
120,2,56.42761288971476,14.548128954822676,0,4,1,0
121,3,60.75417241697427,15.019512904297368,0,6,1,0
122,2,53.745774963671856,12.819058143193834,0,6,1,0
123,2,19.079200670675416,38.85285954577253,0,3,1,0
124,3,55.929524790003406,72.47426932061305,0,10,0,1
125,2,22.536785871136274,48.43726818616878,0,7,0,0
126,2,71.15192418007244,72.02985926048353,1,4,0,1
127,2,66.5690539392413,49.96288675422494,1,8,1,0
128,1,34.00220965904247,0.0,0,5,1,0
129,2,81.98773947884038,52.206948939057604,1,6,1,1
130,2,48.43983436280334,31.098129000757332,0,5,1,0
131,2,40.72777834539123,57.60890197366994,0,5,0,0
132,3,43.868099229184104,37.42842026790237,0,6,0,0
133,3,58.29729249311036,64.11552113255708,0,8,0,0
134,3,40.19016715599025,53.45673315298697,0,4,0,1
135,2,20.76737047883308,41.001874994824455,0,5,0,0
136,3,35.436250570295734,7.754118057838542,0,7,1,0
137,2,32.948812674975265,0.0,0,6,1,0
138,2,41.358883454866415,4.118051485761728,0,2,0,0
139,3,17.38218233123062,0.0,0,4,1,0
140,2,88.25398299252392,57.0378310738353,1,7,0,1
141,3,48.285871952521,46.80256942845121,0,7,0,0
142,3,41.293694465886276,0.0,0,1,0,0
143,3,41.22730882651539,26.806386153719355,0,7,1,0
144,2,32.65869815464254,0.0,0,4,1,0
145,2,56.43963487238479,29.514552018106524,0,3,1,0
146,2,38.57235649760489,0.0,0,4,1,0
147,3,50.06486221025962,11.506816946139528,0,4,0,0
148,3,61.72016660666811,31.708551546829444,0,2,1,0
149,2,47.501812126327835,28.466878879028517,0,5,0,0
150,2,46.29552994810179,19.964455367750187,0,2,1,0
151,3,53.26788016749232,38.405076745380015,0,8,1,0
152,3,75.50305819494156,34.301983868875226,1,5,1,0
153,2,31.050947185368074,5.197799626557239,0,6,1,0
154,3,69.85844101165928,38.475011757928634,0,6,1,0
155,2,53.23169896376777,29.313954970967686,0,4,1,0
156,1,41.87001289692406,16.068391782446746,0,6,1,0
157,3,47.331570934781276,36.68133257834162,0,4,1,0
158,3,46.623836426430216,27.58295826357567,0,6,1,0
159,2,33.948633168904465,58.473430513611355,0,6,0,0
160,3,36.676814551105025,23.568237156888664,0,5,0,0
161,3,46.58021110838707,26.95173522215525,0,4,1,0
162,2,57.523991529747974,27.752271695029073,0,2,1,0
163,2,43.72821520126142,9.763430317016162,0,8,1,0
164,2,36.45611964358455,24.779238376959082,0,2,0,0
165,3,99.43382021323923,56.033245336776126,1,10,1,1
166,3,41.669985355347144,24.05457260900385,0,2,0,0
167,1,23.811314201925168,9.626044790574184,0,3,1,0
168,3,36.95015131609528,0.0,0,4,0,0
169,2,44.72558686771599,27.386841817518334,0,2,0,0
170,3,0.0,20.885390169114945,0,6,1,0
171,3,38.23837847311375,14.294557644659468,0,1,0,0
172,2,47.27909179169974,25.732425949474774,0,6,1,0
173,2,27.299822780174416,9.713022468844375,0,6,1,0
174,2,38.724290304667825,0.38446943866362826,0,5,1,0
175,3,45.51263895025469,19.839851379521654,0,11,1,0
176,3,52.61863680093005,29.50894379873707,0,2,0,0
177,2,54.5942283411635,35.00051327938893,0,5,1,0
178,3,29.220084307530207,10.881494725182597,0,0,1,0
179,2,65.35570129576583,12.982640276338378,1,3,1,0
180,3,49.693743956472744,42.38376693680698,0,7,0,0
181,1,53.78866404758378,9.572211127337171,0,4,0,0
182,3,59.74483800722113,38.06205440288023,0,4,0,0
183,2,50.67873962661484,69.57240738812163,0,4,0,0
184,3,39.688576456942876,42.08396663543085,0,7,0,0
185,2,46.875740225055445,7.852701182673637,0,5,0,0
186,2,72.71277668181834,41.24747322497703,1,5,1,0
187,3,52.90313806044669,7.7950500811421035,0,3,0,0
188,3,16.556918167172356,0.0,0,3,1,0
189,3,38.504228536247346,13.943572100669774,0,4,0,0
190,2,65.03339092524261,39.40322810222888,1,6,1,0
191,3,74.64620375199988,31.59533232329032,0,9,1,0
192,3,29.079745090989714,0.0,0,0,1,0
193,2,64.3616598788193,15.516878062464,1,3,1,0
194,3,54.780530929267314,25.59938820192725,0,2,1,0
195,3,90.20227142460533,32.98229904460585,1,5,1,0
196,3,96.38078563266035,56.73666808839528,0,7,0,0
197,1,40.49115387258003,5.702210217296482,0,5,1,0
198,3,42.621790834382615,31.152627212999814,0,8,1,0
199,3,48.57925568682494,27.636913019474004,0,5,0,0
200,3,46.58364308744701,33.14617939923515,0,6,1,0
201,3,57.78512233879932,40.06801162692588,0,3,0,0
202,3,47.95098076500106,34.38380801104378,0,6,1,0
203,3,32.43646868829844,0.0,0,5,1,0
204,3,59.57950112734137,10.039121875215185,0,3,1,0
205,3,65.0912278476285,54.30646261758901,0,9,1,0
206,1,51.39510454092719,23.172882281841105,0,4,1,0
207,3,47.15957103017089,10.130845527659037,0,6,0,0
208,3,37.97435665055723,41.941335411721255,0,6,0,1
209,3,69.66723327058934,42.84981356349039,0,5,1,0
210,2,33.882798476580284,18.73307262915636,0,8,0,0
211,3,36.16528163666879,7.176162287783431,0,9,1,0
212,2,29.488773542741892,56.95081159974715,0,11,0,1
213,3,0.0,2.933768480146514,0,6,0,0
214,3,58.24624842985696,59.952846467080924,0,2,0,1
215,2,15.122341512715874,0.0,0,3,0,0
216,2,38.06007813282779,5.627804420908576,0,7,0,0
217,1,60.4504912525891,10.047397828094331,1,3,1,0
218,2,39.53674398245613,14.92016716921318,0,6,1,0
219,2,59.043167070576374,34.05559855438363,0,4,1,0
220,3,33.281212988964555,15.43674465450949,0,3,1,0
221,3,76.40442067014668,21.736721281840396,1,2,1,0
222,2,59.38701038850362,62.024876453430224,0,4,0,0
223,3,56.219005802245185,45.10707583839306,0,3,1,0
224,3,65.55202442025343,10.06138681831549,0,1,0,0
225,3,42.0048868998179,1.31158792555689,0,2,1,0
226,3,58.10872230036743,44.49511268590304,0,6,0,0
227,3,36.01298523151431,21.906045360541412,0,3,0,0
228,2,60.93615417195454,43.850370471052194,0,7,0,0
229,3,10.607832640252266,0.0,0,4,1,0
230,2,46.67990594018156,38.77289640639747,0,9,1,0
231,3,18.769730215256224,30.93340254893432,0,3,0,0
232,2,50.2733911082257,44.914054105628374,0,7,0,0
233,2,57.627878419265365,22.436797893678694,0,2,0,0
234,3,57.512433254956704,13.2279693388381,0,5,1,0
235,2,59.63211560631149,39.63389670720993,0,8,1,0
236,2,55.141568545366795,24.1507318159536,0,2,1,0
237,2,84.00862408972716,73.4427513144158,1,6,0,1
238,3,59.956325960386124,68.5713000709723,0,6,0,0
239,3,58.64009841888904,40.269741443029865,0,8,0,0
240,2,48.43701213229238,64.3022231690856,0,7,0,1
241,2,48.74357050627324,8.481789622382852,0,2,1,0
242,3,44.720210445502005,26.29875063036813,0,7,1,0
243,3,25.146514434651902,0.0,0,4,1,0
244,2,54.49971465190215,32.715222960295755,0,7,1,0
245,3,71.87408969192506,39.813338066843635,0,5,1,0
246,2,52.6728964241458,8.66960730470157,0,4,1,0
247,3,51.77703617447898,9.951152479815931,0,9,1,0
248,3,46.335208483421,3.2259836191905826,0,3,1,0
249,3,42.714638191520855,5.976874065167795,0,6,1,0
250,3,44.12729221449089,3.6430444378354876,0,4,1,0
251,2,83.93952800441902,39.005808419334244,1,7,1,0
252,2,32.74424238711076,0.0,0,4,1,0
253,3,56.96500734771918,39.06963655287774,0,3,0,0
254,3,41.29860027172645,1.604550075764143,0,5,1,0
255,3,43.796289956529186,56.41149012720469,0,5,0,0
256,3,54.198927576070524,48.51884849965676,0,8,0,0
257,2,47.9736184094804,30.383618952862676,0,5,1,0
258,2,86.25080786425883,54.54219835659968,1,2,0,1
259,3,74.44561041912016,40.179908482117206,0,4,1,0
260,2,70.93705253631887,65.5369229576147,1,4,0,1
261,3,52.211127363279545,49.493277814331904,0,4,0,0
262,2,30.334786594567927,16.09735619455065,0,4,0,0
263,3,80.51217510041664,30.632784767979494,0,2,0,0
264,3,36.111090588791846,0.0,0,2,0,0
265,3,38.104460062677106,0.0,0,4,1,0
266,3,35.32898374376891,9.939560340118874,0,4,1,0
267,1,35.65959761001943,4.228967070991952,0,7,1,0
268,3,64.39780647618709,58.61349739589152,0,3,0,0
269,3,49.486099797701186,3.753839712887721,0,1,1,0
270,2,52.25847217681942,5.25438215958351,0,4,1,0
271,2,53.729288525045725,11.287539198834324,0,4,0,0
272,3,54.70396655181306,68.79341829897528,0,3,0,0
273,3,27.549496919754827,0.0,0,6,1,0
274,2,70.70593847537904,35.30785302930008,1,10,0,1
275,2,23.62506154179093,15.82543389977844,0,5,1,0
276,2,62.94304849860069,33.61087003487645,1,4,1,0
277,3,76.37420197074167,19.491329899240014,0,3,0,0
278,3,23.562268293742505,19.148078952574842,0,3,0,0
279,2,36.83005380250723,4.17856710646487,0,6,1,0
280,3,58.71368980561113,23.24418791092246,0,8,1,0
281,2,34.28080637174455,10.422121015523295,0,3,1,0
282,3,84.02464050817045,40.12840870789371,1,8,0,1
283,3,56.82790822251513,60.537569938544344,0,4,0,0
284,2,30.212916526558185,47.313601560371474,0,4,0,0
285,3,28.0987687323162,0.0,0,5,0,0
286,3,46.170084782363006,15.832608729586942,0,7,0,0
287,3,33.8527383156943,35.109878779844244,0,5,0,0
288,2,55.74911795965866,18.42797631428252,0,4,1,0
289,3,80.00558624837792,68.48014715848552,1,5,0,1
290,3,64.64188481950322,34.713169521957624,0,1,1,0
291,3,51.26888477372432,60.12264687043907,0,6,0,0
292,3,58.644679664654134,44.509066121601656,0,4,1,0
293,3,59.07556030216166,40.121306913064366,0,6,1,0
294,3,31.651119772523177,0.7805955117180323,0,7,0,0
295,2,20.681631305785796,0.0,0,6,1,0
296,2,18.122615854775344,7.338801265635038,0,4,1,0
297,3,37.372714216633156,26.76589890000526,0,7,1,0
298,3,41.069728031083486,25.960274497320487,0,6,1,0
299,2,63.18401788073206,72.8352952714998,1,5,0,1
300,2,54.12286727656997,33.217374523142986,0,5,1,0
301,2,71.69411883871044,46.05773803300774,1,4,0,0
302,3,57.80154907324955,39.04959418210563,0,7,1,0
303,2,71.10494954077016,49.3623089739903,1,3,0,0
304,3,20.712671099924545,41.60069061182666,0,5,0,1
305,2,69.95761960345445,76.69638139540321,1,6,0,1
306,1,51.67957452381307,27.68940878614518,0,6,1,0
307,2,44.42164320102949,63.173750783387916,0,4,0,0
308,1,40.26816823166804,6.102795309831629,0,5,1,0
309,2,30.617914465637373,22.85061123121842,0,6,0,0
310,3,37.319066328686226,21.40722068999214,0,5,1,0
311,3,25.410912635233196,9.59112507747359,0,13,0,0
312,1,58.3873222721343,11.667606318074487,1,4,1,0
313,3,47.73748720239513,39.65312596588332,0,5,0,0
314,3,63.64409065769518,46.3212255083779,0,9,1,0
315,3,40.93722698797469,20.653312172969983,0,4,1,0
316,2,38.423526662299516,2.628654762270241,0,5,1,0
317,3,65.14673029078638,39.910039811022834,0,6,1,0
318,3,54.25002758421274,38.49191546836624,0,10,0,0
319,3,40.6385053626266,20.131703993780178,0,5,1,0
320,2,47.196663905072455,34.96760533561823,0,7,1,0
321,3,58.672043464780515,41.690704725364704,0,8,1,0
322,3,48.66268088220001,4.825883552419984,0,4,1,0
323,3,22.82265549808449,23.0876376029763,0,6,0,0
324,3,45.08269909373075,53.41203685297338,0,2,0,0
325,3,50.2649840707861,41.32618691762696,0,7,1,0
326,2,35.10451500382108,22.58850674302239,0,7,1,0
327,2,51.61956716716153,40.6178144861496,0,7,0,0
328,2,23.764038217900058,16.06160239764415,0,6,1,0
329,2,50.217889269914586,25.602528663722794,0,2,1,0
330,3,23.901684733862208,8.979602488978411,0,4,1,0
331,2,35.8222273682365,0.0,0,4,1,0
332,2,53.095843449295074,8.053996954846944,0,3,0,0
333,2,45.31711146942564,54.45406903873861,0,5,0,0
334,3,38.14988817176264,21.134274240866056,0,5,1,0
335,3,43.43748745606971,11.138155150293843,0,6,1,0
336,3,49.746958484942496,4.440712862966844,0,2,1,0
337,3,47.47546906792709,31.93218863411122,0,4,0,0
338,2,49.68651423108254,3.6659299892165755,0,2,1,0
339,2,53.07708955625841,29.589792831398896,0,7,1,0
340,2,61.49530474089586,18.616903273784985,1,1,0,0
341,2,28.365442647857353,0.0,0,5,1,0
342,1,38.64789590253963,8.732085401162704,0,6,1,0
343,3,44.0295751192985,15.54333583075774,0,8,1,0
344,3,63.461328739103216,53.74241871094099,1,8,1,0
345,3,43.03927509361906,5.540598020841204,0,1,0,0
346,3,52.08053995645793,15.495210883176737,0,3,1,0
347,3,47.966750685200644,16.979497242012737,0,8,0,0
348,3,0.0,57.93986297187707,0,8,0,0
349,2,46.3269572983416,7.2751434564241,0,5,1,0
350,3,57.72403654188992,46.312593264897956,0,4,0,0
351,3,37.903945079960394,9.254264677435714,0,3,0,0
352,3,60.64682309001575,45.9137580897476,0,7,0,0
353,3,88.42145742290138,48.86570696606055,1,3,0,0
354,3,80.78949545878194,38.10693938465963,0,9,0,0
355,2,37.03167333656761,35.69803270944842,0,10,0,0
356,3,49.22397349034261,43.37571100179275,0,7,0,0
357,2,69.39546381827591,41.95017061965699,1,4,1,0
358,3,49.78306292932907,6.707490966645975,0,3,1,0
359,1,31.166476627680566,24.84240985774915,0,9,0,0
360,2,60.27330099026053,59.3193023017582,0,2,0,0
361,3,66.67592014787164,25.64149119397114,0,8,1,0
362,2,18.723141939738742,3.6490569211163244,0,1,0,0
363,3,55.774987288402194,21.651768086500596,0,8,1,0
364,2,54.81092706273969,8.510924937648795,0,4,0,0
365,2,34.49235402802391,0.0,0,4,1,0
366,2,59.305245259387554,12.675761253511642,0,4,1,0
367,1,75.0792267606494,48.98307449890231,1,6,0,1
368,3,52.93756236425744,43.58258108104351,0,6,0,0
369,2,59.17522144132984,36.552296479727985,0,6,1,0
370,2,53.48614256922588,1.5943255886556216,0,2,1,0
371,3,57.56368775642634,26.34413744879621,0,1,1,0
372,3,17.99493093319907,23.944690102420946,0,5,0,0
373,2,27.86335743564745,0.0,0,4,1,0
374,3,68.23024555540664,12.684787006661187,0,6,1,0
375,3,64.45405788891978,5.6721359857274845,0,3,1,0
376,3,45.57301621615268,19.499618456696858,0,1,0,0
377,2,100.0,35.806224384693785,1,2,1,0
378,3,49.357428482110706,26.445341637638805,0,5,1,0
379,2,45.405165647052435,22.899504681866794,0,6,1,0
380,2,39.308677309281464,0.0,0,5,0,0
381,2,60.90904683040884,71.30433819702661,0,7,1,1
382,3,9.581201969519354,4.542987206676797,0,3,1,0
383,2,74.98462112308549,74.35297869235869,1,4,0,1
384,3,60.40990423513293,43.255548088836996,0,6,1,0
385,2,52.37360487577248,13.766000967913989,0,6,1,0
386,3,54.84889941592715,27.278456333659538,0,3,1,0
387,2,57.622166878356595,14.974795876045917,0,3,1,0
388,2,42.91762944103209,56.31245195273149,0,6,0,0
389,2,61.103232852555834,10.701981960315797,0,2,1,0
390,3,70.60934654882075,34.70800083835835,0,8,0,0
391,2,63.81002587877393,40.2564514487785,0,2,1,0
392,2,33.70922234137444,30.39474007784183,0,6,0,0
393,2,79.07777967962528,80.1204255896361,1,5,0,1
394,3,36.298255175423655,10.221324849205258,0,3,0,0
395,2,36.12240446155501,8.626531175968429,0,2,1,0
396,3,35.66651159756574,0.0,0,5,0,0
397,3,55.94098553223594,39.55549199904175,0,8,1,0
398,3,74.64808526367655,52.80901326188403,0,4,0,0
399,2,31.819783933897448,14.004375355546909,0,7,0,0
400,3,50.33994254062611,28.964022940447954,0,4,1,0
401,3,64.2267138245107,14.551509017175805,0,3,1,0
402,3,61.560032866474636,22.1398159378922,0,8,0,0
403,2,36.63264805353298,26.900585648906343,0,5,0,0
404,2,42.56134473639647,28.886696004027847,0,7,0,0
405,2,39.94065021882694,0.0,0,5,1,0
406,3,51.14120794684822,35.92135763586814,0,6,1,0
407,3,57.835417002879545,8.537636562783948,0,3,1,0
408,3,66.59471813182878,22.20242674124183,0,7,1,0
409,2,51.0668458825124,7.124156367955072,0,4,1,0
410,1,55.19635312358384,49.82859941206116,1,8,0,1
411,2,100.0,18.742350702480937,1,5,0,0
412,2,48.95816254903991,34.703543644130455,0,7,1,0
413,2,47.16000676806608,7.278422247157756,0,5,1,0
414,3,36.70656459923578,2.0198328001753163,0,6,0,0
415,3,33.9874902231795,9.96384340250139,0,9,1,0
416,2,62.303282503683334,48.71632972330331,0,5,0,0
417,3,63.34290495221116,86.3328951168478,0,9,0,1
418,3,46.140509027842604,2.2593563268914347,0,2,1,0
419,3,52.734705422435624,4.568460594448528,0,6,1,0
420,2,70.09815421105709,16.901048400852844,1,5,0,0
421,3,24.936870665824802,15.985920840445369,0,6,1,0
422,2,48.24196462217403,11.109330349837581,0,5,1,0
423,2,37.84950852310601,4.876302385797079,0,6,1,0
424,3,36.83781867267247,27.42941399592303,0,4,1,0
425,3,70.26723050330662,42.15450984442622,0,4,1,0
426,3,34.57962364077659,0.0,0,0,0,0
427,3,60.288316355846604,32.061759565344246,0,3,1,0
428,2,50.128753772470844,40.61599186234587,0,10,0,0
429,3,34.662096442781305,35.44596919734852,0,7,0,0
430,2,62.84890167359674,45.51908716948166,0,4,0,0
431,3,76.31625792812378,40.477625739050445,0,3,1,0
432,3,80.9226304742751,87.53588154719876,1,9,0,1
433,2,15.867895579201878,0.0,0,4,0,0
434,2,48.76150551770263,17.964009611459442,0,4,1,0
435,2,43.53428957041977,1.5965079233988373,0,3,0,0
436,3,56.84074268965903,28.482474944504396,0,3,1,0
437,3,24.706871202248454,6.935971649209426,0,4,1,0
438,1,30.900392434417945,0.0,0,4,1,0
439,2,31.176236856837356,26.069424570403832,0,8,1,0
440,2,65.70774770377041,31.11420798772223,0,5,0,0
441,3,55.12931267881463,55.795594848663484,0,3,0,0
442,2,41.58360153817173,6.481816106636122,0,6,0,0
443,2,36.26361902406704,3.834585847046238,0,7,1,0
444,2,59.393658255907525,35.8367000100339,0,6,1,0
445,2,55.1907602962111,19.786468200525185,0,8,1,0
446,3,46.33711765813741,12.42201757758369,0,7,0,0
447,2,54.098741988191954,41.94927960938883,0,2,1,0
448,1,74.79654296242327,47.71779129272586,1,5,1,1
449,2,62.151116085034694,41.81562914051322,0,3,0,0
450,2,48.05388671363172,27.793341678857384,0,5,1,0
451,2,45.14621797555105,2.5081331598117327,0,3,1,0
452,3,56.545771995524674,63.467638473054805,0,4,1,0
453,3,57.17369091281528,62.72918651909717,0,4,0,0
454,2,72.20510141369114,19.597534965388856,1,3,1,0
455,3,27.983225421592458,30.424580024396846,0,7,0,0
456,3,69.2721691047977,16.61043382952896,0,3,1,0
457,2,60.451797700968996,46.31976872009659,0,7,0,0
458,3,20.94713775116819,7.729892797521266,0,3,0,0
459,3,49.67506290032188,26.465407285674218,0,7,1,0
460,2,43.40611094197541,19.889941995319205,0,6,1,0
461,2,35.31954195374405,21.831329407764233,0,5,1,0
462,1,56.057759214582305,35.88280614314476,0,5,0,0
463,3,42.535857195104846,1.467821579715686,0,3,0,0
464,2,37.01057977657316,54.565846938024734,0,6,0,0
465,3,100.0,100.0,1,6,0,1
466,2,53.40103384162469,62.97315315757292,0,5,1,0
467,3,44.84477997995706,19.828744736804005,0,3,1,0
468,2,58.90164120130674,37.86459422962199,0,6,1,0
469,2,49.445314757282254,37.739679924841255,0,6,0,0
470,3,49.09950045244025,36.87185817941167,0,10,1,0
471,3,63.157265768631106,38.21883310005527,0,8,0,0
472,2,69.80159878896677,49.581410919868425,1,9,1,0
473,3,25.20695147023753,0.0,0,3,0,0
474,3,57.725265539715444,42.983814416367125,0,8,1,0
475,2,52.766431426421114,16.734450836964758,0,5,1,0
476,3,28.042469679178577,6.924544968124614,0,11,1,0
477,3,63.11082616181293,65.61998128194384,0,3,0,0
478,3,69.98874726142569,75.76776062915837,0,8,0,0
479,3,35.976976275809655,39.70935763582997,0,8,0,0
480,3,36.70811948906627,7.6833714600689795,0,8,1,0
481,2,58.40519583755506,47.229809291873025,0,8,1,0
482,3,81.11433832723601,37.425680827353375,1,1,0,0
483,3,70.9118756256881,39.87810809229466,0,5,1,0
484,3,61.23000656517612,20.600228728134947,0,2,0,0
485,1,41.746334128695494,52.16148398092301,0,5,0,0
486,2,45.78275741205445,1.1709783476215785,0,5,1,0
487,2,53.65762505797562,2.1782859454834487,0,5,1,0
488,3,79.33010562992659,58.28027588244672,1,6,0,1
489,2,12.944566172753511,0.0,0,11,1,0
490,2,49.83328167540964,16.622581246597086,0,4,0,0
491,3,45.274600654249724,0.09958545982934994,0,3,1,0
492,3,36.28511814086928,0.0,0,4,1,0
493,2,51.85486339183192,41.38264779249686,0,7,1,0
494,3,51.57590531020799,1.4913524138422698,0,3,1,0
495,2,48.94957345654327,63.47154649429144,0,7,0,0
496,3,51.830023861920715,13.898886688685563,0,6,1,0
497,2,36.2825024652067,54.99872103706149,0,7,0,1
498,2,100.0,59.11994955251008,1,5,0,1
499,3,24.582390326144395,41.62278767026631,0,4,1,0
500,3,61.34605048308838,22.28597023373715,0,5,1,0
501,2,53.62445394026371,32.64054342805398,0,4,0,0
