candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
102,1,46.05088847839584,55.704587779135736,0,6,1,1
103,2,44.6408139059855,43.74621427850806,0,5,0,1
104,3,27.81150396355548,36.474094308941794,0,5,0,0
105,2,68.20581808850406,63.15552286708288,1,7,1,1
106,2,34.878970677748676,32.769946318326944,0,2,1,0
107,1,52.14342120062591,49.5294495412201,0,7,1,0
108,2,69.43580609977073,53.21315952974696,1,3,1,1
109,2,39.4895917872924,42.6010779948818,0,5,0,0
110,2,62.91384957591361,62.45032547705343,1,4,1,1
111,2,30.869753829961013,48.30561530056483,0,5,1,1
112,2,37.93693721264977,49.20595938979846,0,9,1,1
113,2,46.10868355994643,49.432459778046145,0,5,0,0
114,3,80.8097213489639,70.47941694723971,0,10,1,1
115,1,43.778925877603086,40.098158939377875,0,2,1,1
116,2,35.780795372885066,36.19382976560149,0,3,1,0
117,1,40.35098586917273,48.24780343455391,0,2,1,0
118,2,56.30306197048354,51.054406144735296,0,3,0,1
119,2,57.739181133759615,48.37723288809986,0,2,0,1
120,1,24.54006554825544,34.73428478453568,0,8,1,1
121,1,67.10472314603189,64.05828528262418,1,8,1,1
122,1,45.11545985149978,48.6225780099784,0,6,1,0
123,2,46.555388831504615,57.25784131051322,0,5,1,1
124,2,64.0538522019997,61.99331386041562,1,7,1,1
125,2,64.51120285860122,60.3880815003478,0,4,1,1
126,2,49.45969493210708,46.402596796872345,0,3,1,0
127,1,36.0288246677089,28.892025027971886,0,5,0,1
128,3,75.1315034207338,72.9078482307126,1,11,1,1
129,2,40.27413625209337,44.48192400281743,0,6,0,0
130,2,59.18124023127774,55.26198562110437,0,4,1,1
131,1,81.87659031983831,69.34115534853684,1,4,1,1
132,1,59.81552445749612,59.54442670587078,1,7,1,1
133,2,74.51420486065298,73.74368335578308,1,6,0,1
134,3,40.207865504976304,35.69026154066692,0,3,1,0
135,1,100.0,41.22056553089669,0,2,1,1
136,3,53.736414941461966,42.75414095946045,0,3,1,1
137,2,64.28139516470394,51.41561306013882,1,5,1,1
138,2,40.65240656861663,48.09595295722759,0,9,1,1
139,2,100.0,56.955184797851835,0,6,0,1
140,2,40.055364852248054,62.28924874751506,0,13,1,1
141,2,62.97618167250755,52.793917512054385,1,5,1,1
142,2,0.0,41.76544329062973,0,6,1,1
143,2,50.171196229177255,54.784061464494656,0,7,1,1
144,3,56.69438423167575,62.743414874468726,0,7,1,1
145,1,67.25416259619047,56.718935660651944,1,3,0,1
146,3,63.500136698346225,59.91240130450191,0,4,1,1
147,2,57.23855317963697,47.869548028661825,0,5,0,1
148,2,61.99952798458654,48.723043873137875,0,4,1,1
149,2,40.4511641963099,44.92679932853256,0,4,0,1
150,2,45.53093294620037,65.06363738315721,0,7,0,1
151,1,34.79858970595927,31.259947494940466,0,4,0,1
152,2,42.125684592479836,42.31599885601583,0,3,1,1
153,1,42.15403587679912,44.87196532518697,0,3,0,1
154,2,40.5097068112304,48.98202700649974,0,4,1,1
155,1,64.24942231952267,59.95131962789282,1,5,1,1
156,2,43.30716103235471,56.85615845292769,0,4,1,1
157,1,46.80164660254207,48.607953945839895,0,3,0,0
158,2,18.56352034738503,29.677372472937762,0,3,1,0
159,3,54.590226473894404,61.500476444448445,0,7,0,1
160,1,56.13780081632144,74.15907484679914,0,7,0,1
161,2,28.892137031553197,41.775454954811266,0,7,1,0
162,2,56.12043531425177,51.25405237016388,0,8,1,1
163,3,28.763852055074818,34.1699053130319,0,6,1,1
164,3,45.96947136632376,48.81111377276573,0,4,1,1
165,2,43.90822713782065,40.72570818190858,0,2,0,1
166,1,41.56662381850187,55.079167983091544,0,6,1,1
167,2,42.318541850773634,35.464619719434886,0,3,1,0
168,1,74.06398703060347,57.99943085855135,1,6,1,1
169,2,39.256377523855974,40.126961153952806,0,2,1,0
170,2,31.234591160478324,44.546397039721796,0,4,1,0
171,2,51.68561756642401,56.66989822128768,0,4,1,1
172,2,72.2316947550222,70.54399632454351,1,3,0,1
173,2,40.25618546334522,43.93182992842028,0,8,0,0
174,2,55.196685606403975,45.285995359126844,0,6,1,0
175,1,60.711515464522435,58.247406071613874,1,5,1,1
176,2,63.46256983829224,63.43470330121029,0,6,1,1
177,2,48.5735091732574,57.69241062362802,0,4,0,1
178,3,35.42934119101616,40.67306650261664,0,2,0,0
179,1,34.79319672054414,42.735903866649366,0,4,1,0
180,2,48.20247429813614,52.98323671682942,0,3,1,1
181,2,35.79980164140959,57.98542792823963,0,3,1,1
182,3,52.47826364145726,64.75862628783779,0,7,0,1
183,2,49.8667427588037,55.380253081288686,0,6,1,1
184,3,100.0,63.82801618114011,1,4,1,1
185,1,31.183654411293325,39.858996909416334,0,9,1,1
186,2,78.40764560904077,56.30025298393891,1,2,1,1
187,2,47.65658191924259,55.26806912308638,0,2,1,0
188,2,44.91783826599587,40.33395188266208,0,2,1,1
189,1,65.92144803213566,61.077909396052334,1,6,0,1
190,1,80.45620143138501,63.17305222259234,1,4,0,1
191,2,60.90055663963997,52.311793360178825,0,3,1,1
192,1,73.45801646096106,63.33787931669953,1,4,1,1
193,1,48.63385741839227,47.088979682686684,0,6,0,1
194,2,55.59782377429318,51.71854627540752,0,3,1,1
195,3,37.561845437066616,39.8679243456944,0,5,1,1
196,1,26.202176602385613,37.86444605565889,0,2,1,1
197,3,39.523346992903456,40.946754435864925,0,5,0,0
198,3,48.09569806345213,44.09028995110659,0,2,1,1
199,2,55.54649115756858,55.927059893767236,0,5,0,1
200,1,24.43778873371551,44.92377684871185,0,7,0,1
201,3,64.4049715618078,46.39573100118685,0,2,1,1
202,2,40.2764157966269,49.957531174546226,0,9,1,1
203,3,63.370342740129715,48.39809459793823,0,4,1,0
204,2,50.28066495955204,42.51506504920045,0,5,1,1
205,2,62.901251274995744,68.51759196298799,0,9,1,1
206,2,21.35706154711479,31.303177507236967,0,5,1,1
207,1,20.050580936364067,30.60773078278624,0,3,0,0
208,2,58.459187252361716,54.34265276202548,0,6,1,0
209,3,58.77827988276477,63.2819890925503,0,6,0,1
210,3,76.35806830942315,72.87179358842972,1,3,0,1
211,2,26.84768470079059,44.901173185631464,0,7,0,1
212,2,56.00753242407054,69.23527768910517,1,5,0,1
213,1,31.925561218145557,36.14255740628217,0,3,1,1
214,2,40.653560346038375,64.14411315472294,0,9,0,1
215,1,79.74492248243084,64.74947686649178,1,6,1,1
216,2,19.430342205783358,23.802049733548763,0,4,0,1
217,2,48.50518401624174,53.92701481371792,0,9,0,1
218,2,39.35972113378892,39.19190752297426,0,5,0,1
219,1,66.2450477733411,55.36450626167415,0,8,0,1
220,2,39.69776945055111,38.78001660722825,0,4,1,1
221,1,66.46471950429338,64.31030059061852,1,3,0,1
222,2,28.118312722701575,34.44205862617339,0,6,1,0
223,1,36.65714926265498,24.628651984703097,0,3,1,1
224,1,52.40140613657995,41.09759158238636,0,0,1,0
225,2,47.467620857703785,45.8252466908565,0,7,1,0
226,2,52.323050786883314,40.892581765389,0,2,0,0
227,3,41.8159474541945,51.11455200256691,0,7,1,1
228,1,42.980980384404305,42.57014068637671,0,2,1,0
229,1,64.52183621612723,54.00132161540965,1,5,1,1
230,2,43.09963664852263,62.562261922219506,0,10,1,1
231,1,59.98283798969798,61.27340853536246,1,4,1,1
232,2,54.01095052546647,49.02931442351598,0,4,0,1
233,1,57.18124821435156,63.55685024299784,1,4,1,1
234,2,59.90006216568672,53.12948904736201,0,6,1,1
235,1,66.66841110248055,59.978892160461065,1,8,1,1
236,1,23.016056624084523,42.89061718339829,0,4,1,0
237,2,36.25448086045684,41.086997838464306,0,3,1,0
238,2,56.168033553126534,46.48487965966511,0,4,1,1
239,3,39.546104750425165,34.596315531182725,0,4,0,1
240,3,62.90241714739153,33.03827714313684,0,5,1,1
241,2,46.55441815785741,66.15072243467337,0,10,0,1
242,2,57.349748160137054,50.97313377364942,0,3,0,1
243,2,46.99199720304235,51.54162711998583,0,6,0,1
244,2,32.90093134158443,48.497913837148715,0,6,1,1
245,2,47.78840473369401,43.06284344580032,0,3,1,0
246,3,52.09552535269747,54.13929775356599,0,5,0,1
247,2,63.59289148714374,52.46296651085747,1,6,0,1
248,2,47.175239624569095,48.851524929874245,0,5,1,0
249,1,54.74152366093586,62.553914487382855,0,4,0,0
250,2,59.434943330354265,57.92202643681661,0,6,1,1
251,2,12.013389909492291,22.417064098013707,0,5,1,1
252,2,39.982267290615304,36.89118859241375,0,4,1,1
253,2,51.49673438072844,43.57546913871511,0,3,1,1
254,1,44.49205224969582,40.18003421049075,0,4,1,0
255,3,64.46103347424591,73.91143193712162,0,8,0,1
256,1,41.61635319822046,44.1327666904259,0,4,1,0
257,3,32.20676775870923,27.428924241101882,0,3,1,1
258,1,59.94317997938372,60.23227691344177,1,6,1,1
259,2,57.84082017122341,65.7678868238623,0,6,0,1
260,2,44.8190524163414,48.386368012555074,0,6,0,1
261,2,96.3759700754244,72.08527870586313,0,6,0,1
262,3,68.1315971366343,67.4700478885094,0,6,1,1
263,3,40.23012566822222,36.532185033189045,0,2,1,1
264,2,0.7521618872282865,20.251215476414114,0,7,1,0
265,1,54.80377367396956,38.09963286299622,1,0,1,0
266,2,26.132479312502774,32.86303486703636,0,2,1,0
267,3,67.74506542538067,51.709448789368096,0,3,1,1
268,2,35.79159868053955,52.565133280829095,0,8,1,1
269,2,57.8263695178149,40.71332241378023,0,6,1,0
270,2,40.3421485263924,41.190159807296006,0,4,1,1
271,3,64.11097610399182,60.95148405349315,0,5,1,1
272,2,66.85476898865868,54.40730615435846,1,2,1,1
273,1,39.58061091000867,51.67390560162184,0,4,0,1
274,3,51.03231719200347,54.46340810617702,0,7,0,1
275,1,70.7412897878417,72.66766161085029,1,5,0,1
276,2,66.27795849664264,62.696695368493344,1,4,0,1
277,2,37.46532264440957,46.14480909817268,0,7,1,1
278,3,45.37052714103537,38.19827513404785,0,3,1,0
279,2,70.6054258827589,64.56952361377161,1,7,1,1
280,2,48.295000651621336,52.112205101287074,0,4,1,1
281,1,54.07987630877268,43.7346688640834,0,0,0,0
282,2,79.16615394383068,75.8164417210645,1,6,0,1
283,2,63.88010531489005,63.28946574451406,0,5,0,0
284,3,43.49422618812607,54.65028573735684,0,5,0,1
285,1,56.178868927683794,46.65836530139716,0,4,1,1
286,3,36.26822080172759,32.269955065468494,0,3,0,0
287,2,52.926249281052584,47.18989792798407,0,4,0,1
288,1,37.60442581632553,34.52293827673119,0,2,1,1
289,1,39.84715378372637,32.29824414841258,0,2,1,1
290,1,67.37899505211608,74.40456897545221,1,7,1,1
291,1,47.26802615864334,43.9061613922381,0,4,1,1
292,3,47.59566853972875,37.590375669480544,0,4,0,1
293,1,34.50188093282402,41.215400053363346,0,1,1,0
294,2,52.50184266800004,67.38546892275474,0,12,0,1
295,3,45.087536745832864,33.98166773243788,0,2,1,0
296,1,67.1154748988795,63.55000029031279,1,6,1,1
297,2,50.45572725329264,45.67124776089451,0,5,1,0
298,2,42.21932527002359,53.63482102980207,0,6,1,0
299,3,26.922981513178552,24.956506602185026,0,3,1,1
300,1,69.55543263830651,65.01029021068013,1,9,1,1
301,1,49.438564232999546,63.613446542756215,0,7,0,1
302,3,79.58207516939272,64.29489207013212,0,3,0,1
303,3,46.62533641527365,48.365869404671216,0,7,1,1
304,1,46.836501879621416,47.53853591490663,0,8,0,1
305,2,58.05074134856755,59.06860487904869,0,8,0,1
306,1,28.72627849888788,25.309471683426665,0,4,1,1
307,1,35.74702830574765,40.11063120127892,0,2,1,1
308,3,52.04889199607464,39.21116765957838,0,3,0,0
309,1,51.55486923091816,56.91908060639221,0,3,0,1
310,2,29.310233522626564,33.12973075419146,0,3,0,1
311,1,29.169565028840925,28.807770417950536,0,2,0,1
312,2,58.11732680894554,48.08367097413541,0,7,1,1
313,2,45.6241441652376,58.37329386201842,0,2,0,1
314,2,41.28801007561877,48.669644351668765,0,3,1,1
315,2,56.36844277343125,63.941984759336215,0,4,0,1
316,1,61.47136029280715,65.71260595848968,1,10,1,1
317,2,51.0106006856538,38.74178742920593,0,2,1,1
318,2,32.77013015412977,32.290699797006454,0,2,1,1
319,1,56.557079125848595,60.16790302123893,0,5,1,1
320,2,37.164023179644076,32.43864688060821,0,1,1,0
321,1,30.93223286373972,38.897435238590724,0,5,1,0
322,3,53.392689992181985,49.973836684968255,0,6,0,1
323,2,78.92583958779369,68.723854661931,1,2,1,1
324,2,74.84871352972743,70.44736282641988,1,7,1,1
325,2,33.819961375606816,34.46476561842155,0,2,1,1
326,1,62.658642217017835,56.82459401832323,1,8,1,1
327,2,67.82057493780513,70.30622395456011,1,8,0,1
328,1,61.4727460834947,66.19306667798624,1,6,1,1
329,2,52.0000460932771,45.044436330654044,0,1,1,1
330,2,52.80138118992337,44.61293756997021,0,4,1,1
331,1,60.55742495396093,63.290681132380016,1,6,0,1
332,2,43.91235942901571,38.81093129114933,0,6,1,0
333,3,46.26198947621878,49.23397935757846,0,6,0,1
334,2,55.95937759197436,60.22665748628992,0,9,0,1
335,2,33.63701607889105,43.64793507829123,0,9,1,0
336,3,47.637807204362836,41.91963736102032,0,6,1,1
337,3,19.448654098396098,28.6374039096006,0,3,1,0
338,2,41.72750889736867,45.09019460136104,0,5,1,1
339,3,63.73566237944158,52.3470400397397,0,2,1,1
340,1,65.20112130098171,68.66235796591076,1,7,1,1
341,2,59.64037061688026,50.70945503195909,0,1,1,1
342,2,48.575159920044584,42.22366124500269,0,3,0,1
343,2,30.488130300855634,44.76812038326,0,9,0,1
344,2,66.15514347590279,48.74491727317263,1,7,1,1
345,1,25.48327795708629,43.25711837925034,0,9,1,1
346,2,3.532055298908182,31.6774801582553,0,5,1,0
347,2,8.980192671999722,20.248525755655315,0,5,1,0
348,2,34.15464057550002,38.35326836049222,0,3,1,0
349,3,61.028254566958665,49.68853189206497,0,3,1,1
350,2,60.12670741706874,45.01661352060989,0,2,1,1
351,2,66.25427864648648,56.984044394242005,0,7,0,1
352,2,49.086108263285944,53.408782003468794,0,7,1,1
353,2,35.005198848123285,33.223754501087996,0,2,1,1
354,2,59.73514573240461,49.04529059683661,0,5,0,1
355,2,84.83438336882227,72.29976765685863,0,9,0,1
356,1,51.238944100636225,45.84110374819538,0,5,1,1
357,2,51.556302150564804,57.42841524854308,0,4,0,0
358,2,58.6315217927025,54.042698615966415,0,7,1,1
359,2,70.66797702936915,63.203230119240345,1,5,1,1
360,3,46.012093974896715,43.97240050683304,0,4,1,0
361,1,70.41639254915097,52.20279730907687,1,2,1,1
362,2,48.031247519032256,58.35218738726842,0,8,0,1
363,3,38.98423091287543,40.0008374486753,0,7,1,1
364,2,46.709003986770384,57.206159784436515,0,5,0,1
365,3,56.480477467860915,51.05792344233814,0,4,1,1
366,2,75.47621788975535,64.57209104542493,1,4,1,1
367,1,56.84829115830318,65.21886051138938,0,12,0,1
368,2,32.83217959625916,34.82321379352241,0,4,0,1
369,1,0.0,40.705781918713704,0,4,1,0
370,1,85.23950948973318,77.70508793666048,1,6,1,1
371,1,57.75087090514196,50.05644662194122,1,1,1,1
372,2,58.695423095260004,64.21142047315227,0,6,1,1
373,1,58.26541385362565,53.58062215462316,0,2,1,1
374,3,0.0,50.02485365716468,0,4,1,0
375,2,56.80015818332008,55.87654705101256,1,4,0,1
376,3,31.44217409829419,42.875917954932945,0,9,1,1
377,1,58.64739286993329,47.78241909484826,0,6,0,1
378,2,41.84939230491783,50.15505374633625,0,4,1,1
379,2,61.056586259266155,67.8223580718783,0,4,1,1
380,2,54.954789228718056,55.54961937628883,0,1,1,1
381,1,53.41787701603378,60.845692205884866,0,6,0,1
382,3,61.65769542611714,56.73056148576102,0,6,1,1
383,2,67.53520092041938,58.34560680380463,1,4,0,1
384,1,21.204937356382583,37.98635700672796,0,7,0,0
385,3,33.46264631281894,35.593353892665576,0,4,1,0
386,1,50.77634489338389,48.64259430494857,0,6,0,1
387,2,45.911752308927724,59.93750486497392,0,6,1,1
388,1,67.49824547646148,54.925393145977054,1,2,0,1
389,2,38.33663031657765,50.187333581666536,0,5,0,1
390,3,50.24626287629604,55.06159800527455,0,7,1,1
391,2,28.419809937331305,38.65455468357357,0,8,0,1
392,1,46.97916621156659,46.200131409781754,0,3,0,1
393,1,53.37717267467474,67.58807094367019,0,5,1,0
394,2,46.97611379056824,49.19805810716289,0,7,1,1
395,1,79.17468395053622,57.86504179321309,1,4,1,1
396,1,56.85872652427302,52.17784441707286,0,4,1,1
397,1,66.13273947645843,51.72451342951595,1,2,1,1
398,2,26.486369156393472,49.91889927121932,0,4,0,1
399,2,83.80213058294076,77.82880906701254,1,4,0,1
400,3,48.136686863882964,36.958966775682285,0,4,1,0
401,3,15.762924644758654,30.04555100511471,0,4,1,0
402,3,57.07812851011994,58.3938481843561,0,6,1,1
403,3,38.14158164536835,40.90765733634582,0,5,0,1
404,3,43.85500381632033,41.08649309242782,0,7,0,1
405,2,41.126292800254284,47.429483194271704,0,4,1,0
406,1,39.20873359752684,47.55723808308825,0,5,1,1
407,3,46.75547379039232,47.8319732037487,0,5,0,1
408,1,69.18133810494308,61.587376461478144,1,7,1,1
409,3,46.03736046460438,69.73516456491753,0,6,1,1
410,3,73.0219472102305,69.57338900001733,1,6,1,1
411,2,70.84500504169542,63.25136603542789,1,6,1,1
412,1,77.0266791253596,68.0458669821526,1,5,1,1
413,1,50.40674581585004,61.2304439315481,0,5,1,1
414,1,19.1724144073307,27.998855765124194,0,4,1,1
415,2,57.30654918461701,59.93026509173334,0,6,0,1
416,2,32.311053247658855,57.63314198066035,0,12,0,1
417,1,37.82697574322407,40.217999798512956,0,6,1,0
418,2,29.452039346782968,35.355255021739744,0,7,1,0
419,1,57.127528097968,50.05624973187806,0,2,0,1
420,2,54.69355027410059,54.719802350637494,0,8,0,0
421,3,81.289081950259,69.80545442916218,1,7,1,1
422,3,48.40153256068291,47.35455002186576,0,7,1,1
423,1,60.367633444917715,50.335710579403624,1,4,1,1
424,2,46.84355112616891,44.63709620524732,0,7,0,1
425,2,33.984762880175246,48.49168753492451,0,11,1,0
426,2,50.99899349047948,37.00305105563001,0,4,1,1
427,3,79.89640656540517,71.82629096136252,0,4,0,1
428,2,54.847010373876856,47.25894842662878,0,2,1,1
429,1,82.87433433108923,81.0589511101403,1,8,1,1
430,2,42.32647071596961,49.00571773138802,0,4,1,1
431,2,81.18791738963226,60.244508365769775,1,4,1,1
432,2,33.71242096154685,50.71097131597507,0,5,1,1
433,2,66.97053891020842,66.92169829729706,1,3,0,1
434,1,26.51433823147038,33.887391820999866,0,7,1,0
435,3,54.94052427775343,58.65236215724895,0,11,0,1
436,3,46.93063838003062,58.55654817803622,0,8,0,1
437,2,43.90314102380087,39.24238645422951,0,3,1,1
438,2,42.186436374014775,61.605891913440495,0,9,0,1
439,1,70.33267171169229,53.279576700344116,1,6,0,1
440,1,31.860294698990383,31.859423644873313,0,5,1,0
441,1,53.65942126893543,52.31547636124952,0,4,1,1
442,3,17.305683313416417,30.38209079447688,0,4,1,0
443,2,77.92202582712515,58.97844866892306,1,5,0,1
444,3,82.06125457662527,64.7159418145103,1,3,1,1
445,3,56.48886875682939,56.31617321226126,0,3,1,1
446,2,45.450122337993555,56.74677216118126,0,5,1,1
447,1,52.930459821916386,65.33921141048313,1,6,1,1
448,2,42.933789704162116,40.969786451589734,0,3,0,1
449,2,38.40584485941179,27.788346714056033,0,2,1,0
450,2,39.44708989200002,48.147613709057694,0,8,1,1
451,2,53.914580129971085,51.0494831398171,0,5,0,1
452,3,47.68372669827494,45.92907598433919,0,5,1,1
453,2,21.35401475134977,30.521029703504144,0,3,1,0
454,1,57.74040204222738,43.29371767931312,0,2,0,0
455,2,36.31028405730758,53.32095510256699,0,9,0,1
456,2,45.34140202552527,44.38336809917719,0,2,1,0
457,1,36.79629781842728,43.16679034787467,0,4,1,0
458,2,62.59877221037985,71.27359547744814,0,5,1,1
459,2,59.357689602600935,71.05609078930769,0,2,1,1
460,1,29.446488438690313,30.42037443679474,0,4,1,1
461,1,31.088960870586487,30.99597171502422,0,2,1,0
462,1,53.57551357819441,59.03661823683547,0,4,0,1
463,1,30.904698499503898,33.9824726765969,0,5,1,0
464,1,16.841489314639233,38.31500247650427,0,7,0,1
465,3,39.35552263740918,57.532533244320604,0,5,1,1
466,3,36.69368492898228,35.47845050467512,0,3,1,1
467,2,27.12727299399887,39.52470488494719,0,7,1,1
468,2,59.800334092867324,51.90225645744069,0,3,1,1
469,2,39.17823104433197,43.89626769764267,0,5,1,0
470,2,62.99989699601791,45.517131108421154,0,2,0,1
471,1,57.16146294241203,55.74028500185072,0,6,1,1
472,2,61.57817407068764,62.03698366911647,0,6,1,1
473,1,67.9369625132344,57.96130440934044,1,4,1,1
474,2,22.464440921335434,28.11542169941103,0,5,1,0
475,1,100.0,48.923610713386665,1,4,1,1
476,3,53.270523236936135,69.30093077610121,0,7,0,1
477,2,58.509183986595666,66.49731044225757,0,7,0,1
478,1,42.096628868373365,55.821236534325244,0,5,0,1
479,1,51.409023292907214,48.9284001886645,0,6,0,1
480,2,41.95025570935159,73.19786457853719,0,6,1,1
481,2,56.713615371403954,55.524334735658734,0,8,1,1
482,3,31.074787933730875,33.713480124964974,0,7,1,0
483,1,65.82035277859907,68.2740568474799,1,6,0,1
484,2,56.219310564662244,64.67965106601416,0,7,0,1
485,2,66.84786581255179,64.60768744395628,1,8,1,1
486,2,50.97278978974297,43.931000451675736,0,1,1,1
487,3,63.04303384819178,50.391943612600976,0,2,1,1
488,3,51.10057822393783,51.5158778513959,0,5,1,1
489,1,50.214166859041626,50.96204379018751,0,5,0,1
490,2,57.43493240111013,49.376789764069905,0,2,0,1
491,2,55.56710311814982,43.39499531399132,0,3,0,1
492,2,41.96101584098358,41.86763751585468,0,8,1,1
493,3,52.76763244251066,51.2828821275662,0,5,0,1
494,1,63.95803469407302,53.35300882214558,1,2,1,1
495,1,26.584170957199355,38.229518450415526,0,7,1,1
496,3,33.63178648449595,31.56170143639675,0,7,1,1
497,2,53.53121067611916,46.56067014409119,0,3,0,1
