candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
58,2,35.38890713388432,24.273059304119183,0,1,1,0
59,2,49.92150717015712,32.63904157734484,0,3,0,1
60,2,45.71666989537842,66.05707189693032,0,12,0,1
61,2,45.61518382532258,57.9826947607312,0,8,1,1
62,2,48.078021587000976,33.568256491564114,0,4,1,0
63,1,40.226409234729154,39.426216697453725,0,5,1,0
64,2,69.81718975254118,63.681902568131534,1,4,1,1
65,2,80.87935579937265,76.58250002493224,1,9,0,1
66,1,25.524029478550684,29.999490348592005,0,3,1,0
67,1,40.986857292181995,20.635039840175345,0,2,0,1
68,1,58.2433981421923,55.83036127352911,1,3,1,1
69,2,27.941534997069628,46.06736197685768,0,4,1,0
70,1,53.308425100322495,46.84737709300472,1,2,1,1
71,2,64.3510536457608,45.723161668949665,1,1,1,1
72,2,46.68360442685477,43.499153757189,0,4,1,1
73,3,54.88670889101745,58.493622529571056,0,5,0,1
74,2,42.335131172163614,59.857729697884324,0,9,0,0
75,2,19.838295546718804,26.74420647391763,0,3,1,1
76,1,50.429511754749406,63.86335788902065,0,6,0,1
77,1,46.14961432787939,38.91208621895643,0,6,1,1
78,3,37.337082658763585,63.429295621403796,0,4,0,1
79,3,33.03832872522439,47.30241678082687,0,10,1,1
80,1,52.81584945687366,50.13472130424678,0,8,1,1
81,2,53.48911420765421,66.92619314486583,0,7,1,1
82,1,37.3255212259513,49.80023304023386,0,12,1,1
83,3,80.27724823066526,64.18904959994907,1,3,1,1
84,2,53.22042855419922,56.48750428018087,0,5,0,1
85,1,50.717644721927115,55.69451665391872,0,7,1,1
86,1,55.033221523553095,46.179511274642074,1,2,1,1
87,1,69.18458034229168,68.67316867093376,1,7,0,1
88,2,38.415048239940226,62.88143370829271,0,8,1,1
89,2,34.49602507833531,38.53684245659515,0,5,1,1
90,2,67.68990264355114,66.79682482121271,1,4,0,1
91,2,72.35727156395588,84.58055575698222,1,8,0,1
92,2,52.66601531489804,54.26486538512912,0,4,0,1
93,3,50.40575084145173,46.70494887323544,0,3,0,1
94,3,44.74705789597913,50.024600027787514,0,5,1,0
95,1,56.65474158920508,62.6358302131868,1,6,1,1
96,2,56.4463548910631,61.76492051396782,1,4,0,1
97,1,45.98783598756763,47.165459172515305,0,6,1,1
98,3,54.808907550010694,58.64564867379686,1,2,1,0
99,3,46.04106127757059,48.08390902072612,0,5,1,1
100,2,24.976090754342614,37.83972085323257,0,4,1,0
101,2,55.75296507755989,40.69071903115789,0,2,1,1
102,2,62.49995926713613,57.35977985729927,1,8,1,1
103,2,63.54969214903064,49.95845844446228,1,3,1,1
104,2,24.000750259471403,32.684092836903055,0,7,1,0
105,3,50.05415268376911,47.65012915643009,0,7,1,0
106,2,40.64867459384749,47.97777048332603,0,3,1,1
107,1,39.24711706066188,33.129035441323545,0,4,0,0
108,1,28.295022462456323,29.21728729719745,0,4,0,1
109,2,64.29666864980516,51.130875493705375,1,1,1,1
110,2,1.119380024971182,11.286023596413315,0,3,1,0
111,1,39.21584566898752,53.06810178500153,0,6,1,1
112,2,56.85271062324253,61.52135267471969,1,6,1,1
113,1,75.46585089371516,53.47263114310385,1,2,1,1
114,2,54.2085681809072,41.723007388193366,1,2,1,1
115,3,28.59725242134204,42.20258466980043,0,8,1,1
116,1,58.104941119368085,52.020913200393146,1,2,0,1
117,1,65.28474458615464,71.82605059165951,1,8,1,1
118,2,47.714423420380164,43.09908823763618,0,3,1,0
119,1,34.81636194239235,45.8927971879183,0,5,0,1
120,2,76.39201923219281,64.99104651587209,1,3,0,1
121,2,42.93590873018062,49.944316311081856,0,5,0,0
122,2,47.63066257998885,43.84289661715038,0,5,1,1
123,1,54.835872873695436,51.43407220297296,1,7,1,1
124,2,40.09626644158118,36.296127847791624,0,5,1,0
125,1,66.5540648547649,60.946293546841694,1,5,1,1
126,2,100.0,50.70988020260654,1,6,1,1
127,1,12.835978754431014,21.050880131248004,0,4,0,0
128,3,55.687225237174374,47.708255150523044,0,6,1,0
129,1,61.85598566773111,54.05987069282705,1,5,1,0
130,3,62.347737272559776,45.97649625529216,0,4,1,1
131,2,59.66604623982361,58.21721497479941,1,3,0,1
132,1,53.35043037871983,50.13698357380949,0,3,1,1
133,3,62.95519457270422,71.87315758090845,1,6,0,1
134,2,24.10166176784084,31.664375355889117,0,8,0,0
135,2,56.299482020565385,51.846309690915305,1,6,1,1
136,2,28.47269378899981,35.43839612810737,0,5,0,0
137,2,36.44294322797439,37.892579108922455,0,7,1,1
138,2,33.07354016538636,33.880119713411325,0,4,1,0
139,1,31.372785924072147,34.675456528278005,0,5,0,1
140,2,58.20463797067247,60.382109615694205,1,10,1,1
141,2,54.38032556371795,45.54987450238149,1,4,0,1
142,2,45.20808901451738,47.20470064522746,0,5,0,0
143,3,46.68323714473572,34.22706432746257,0,3,1,0
144,2,65.95494358437722,54.6476440686501,1,6,1,1
145,2,50.936705717210856,46.41049633477129,0,3,1,1
146,3,84.24318624377119,71.77213414268662,1,6,1,1
147,2,61.20729551837051,53.126372459574384,1,5,1,1
148,1,46.9958613523726,47.83300373275479,0,3,1,1
149,3,44.847746148067856,35.82236028197594,0,1,1,1
150,2,24.899271648828773,28.09181126881405,0,3,1,1
151,1,52.710168049455774,49.766041489071924,1,5,1,1
152,1,42.3533985049696,36.522229465943155,0,5,0,1
153,3,34.36430120824608,43.8941331354218,0,6,1,0
154,3,43.575330106369776,34.983406885348636,0,3,1,1
155,2,49.963661052932345,54.95677183886155,0,4,1,1
156,3,48.657104020737755,25.15869933112124,0,4,1,0
157,1,50.071285910948674,41.11823281892261,0,6,1,0
158,2,84.83626926341387,52.76053190164067,1,2,0,1
159,2,48.41022300452383,37.69039147379182,0,3,1,1
160,2,46.728001156453594,43.12139652176023,0,6,1,0
161,3,27.108437096238895,21.504805651661563,0,2,1,1
162,2,14.970983923005825,24.710564240280043,0,6,1,0
163,2,66.35647648016155,51.97354515058409,1,7,1,1
164,1,42.07935619919181,61.81564809267783,1,4,1,0
165,2,45.89308159140623,67.54560750191725,0,6,1,1
166,2,50.12086571822734,58.39018263057715,0,6,0,1
167,1,41.05982702126315,52.64738288279139,0,5,0,1
168,3,46.76007029481004,40.47913385657519,0,4,0,0
169,1,23.044601539930202,25.482734741882734,0,6,0,1
170,3,54.118214527722046,47.3639051021534,0,6,0,1
171,1,51.099857094450414,38.35228456934697,0,2,1,0
172,2,57.32683695678787,50.6512701762887,1,3,1,1
173,1,77.54981717958921,66.68235210132167,1,8,1,1
174,1,40.211481706837844,38.76510320963191,0,2,1,0
175,1,79.92210226441158,78.79959330617483,1,7,1,1
176,2,70.58278303869656,65.26096035599801,1,4,1,1
177,2,29.051511001664647,36.11048983303726,0,5,1,0
178,2,48.629717488577555,47.89456559295344,0,2,0,1
179,2,37.49913836459366,41.06363575207001,0,4,1,1
180,3,60.909518946240205,46.521243215910374,1,6,0,1
181,1,46.66100421545998,40.69234055898504,0,2,1,0
182,3,43.047947630392585,36.024923794913434,0,4,0,0
183,1,61.406768530975775,69.91040529835408,1,7,1,1
184,2,48.60259740805167,65.8965292690917,0,9,0,0
185,1,71.66587195118275,67.88557908865802,1,3,1,1
186,2,68.36950518980473,77.71352961460973,1,9,0,1
187,1,54.40047217006867,55.64745977678541,1,8,1,1
188,2,70.0594925874805,73.1076776608161,1,9,1,1
189,1,60.73567647288763,62.658919377171,1,10,1,1
190,2,66.0926549498429,71.47433043891866,1,5,1,1
191,3,15.508536104233507,30.554982645368256,0,4,1,0
192,3,37.17436964190479,46.69381941425603,0,4,1,0
193,1,34.95778666500434,33.72085974030715,0,2,1,1
194,2,40.65247889539954,35.399916113695184,0,2,0,1
195,2,70.93998119841731,77.53341945129146,1,9,1,1
196,3,28.06711503130727,26.54308868151334,0,2,0,0
197,1,38.99437423457233,29.319730372887268,0,2,1,0
198,3,75.33070921118872,66.31272474488387,1,5,1,1
199,2,49.99119839993586,48.4488979768455,0,4,0,0
200,2,76.27004974143824,69.59487457376306,1,5,0,1
201,2,64.89743617224632,61.962625945001044,1,2,0,1
202,2,32.31662612002036,36.188919293738735,0,4,1,0
203,2,42.04297265110084,57.336893876641334,0,7,1,1
204,2,31.422077498688648,34.193926421040885,0,2,0,0
205,2,30.019007324770595,28.747929003806846,0,4,1,0
206,1,35.23258129777638,48.70407798870184,0,6,1,0
207,2,36.709825662505224,34.701414936714244,0,4,1,0
208,1,29.218759986307504,25.8991421753735,0,6,1,1
209,2,46.84657227391223,55.000092963154344,1,7,1,1
210,2,51.42109885565913,46.40176516749207,0,5,0,1
211,1,100.0,44.461857750929546,0,4,0,1
212,1,68.08410673009146,57.16778187524745,1,5,0,1
213,2,58.34744442081112,55.678815652220116,1,8,1,1
214,1,45.33224190139439,42.272658633609524,0,2,0,1
215,3,67.37016683084286,60.678731584797156,1,8,0,1
216,1,71.79883960836018,53.77872608090993,1,1,1,1
217,2,39.991674703451594,47.202686733758924,0,5,1,1
218,1,72.02238620160986,68.53721601115127,1,8,1,1
219,2,47.44549103154302,35.88573365725656,0,2,1,1
220,1,81.90048408445807,59.1437726473162,1,3,1,1
221,2,57.20032325975874,61.86920001346382,1,9,0,1
222,2,43.10026907867265,55.77243573543004,0,5,1,1
223,1,56.13006800326845,51.8938037049754,1,6,1,1
224,1,25.848742719530755,33.546501448635816,0,4,0,1
225,3,39.85187279301389,36.54730766978471,0,4,0,0
226,3,44.78061913299202,42.63900772688867,0,3,1,1
227,1,21.07983513620718,25.71059261634514,0,1,0,0
228,3,65.49489379742782,51.10017415855085,1,7,0,1
229,1,44.08122410915888,44.493843008411645,1,3,1,1
230,1,65.30018335406548,60.50078466419084,1,6,1,1
231,3,99.8610948941213,83.83260384639954,1,4,1,1
232,3,54.4454723121473,54.40758301450724,1,4,1,0
233,2,16.583353467356737,37.54574140971675,0,8,0,1
234,1,48.16006831607342,58.8002002347166,0,8,1,1
235,1,60.86817143745254,54.12364847166178,1,4,0,1
236,1,47.659720255720174,63.549027845331594,0,6,1,1
237,1,66.49455796683728,52.125439108467965,1,4,0,0
238,3,54.05857771337352,39.634634098394535,0,4,0,1
239,2,34.917186449550286,39.35323942260744,0,5,1,1
240,1,57.998080394996556,51.68871489659429,1,6,0,1
241,2,91.07453341430222,81.67714503190335,1,3,0,1
242,1,72.46924006385002,78.78404867825722,1,10,0,1
243,2,67.31885204946208,54.71882377313997,1,4,0,1
244,3,45.65692134865012,41.151107012165625,0,5,0,1
245,1,42.02992657025772,41.871010044332444,0,4,0,0
246,3,58.31520381573271,61.34904575322554,0,3,0,1
247,2,73.55461430822258,53.776511369080694,0,4,1,1
248,1,58.632349234491414,55.59815025613455,1,3,1,1
249,1,49.83620518415353,64.487379638409,0,4,1,1
250,2,54.471665848552526,53.49582097406641,0,5,0,1
251,3,55.058693866329314,52.70028997978704,1,6,1,0
252,2,25.428021909202425,46.358021745329275,0,8,0,1
253,2,54.39585010848398,49.27561829380174,0,5,1,0
254,1,54.222307218931746,55.38485833707836,1,4,1,1
255,1,57.6563212418295,57.54484302737342,1,6,1,1
256,2,43.41953962128394,31.538944044720303,0,1,1,1
257,2,55.1147290639016,41.31268172555379,0,4,1,1
258,3,44.03815654738686,52.65799981484253,0,10,0,1
259,1,61.980383079042404,53.71442742379747,1,2,1,1
260,2,51.007522532016075,39.073396239903175,0,3,1,1
261,1,59.338508124634245,52.710256982501875,1,6,1,1
262,2,43.9393033496787,42.32890693476663,0,5,1,0
263,1,66.78947823953983,58.98129630522056,1,6,1,1
264,2,46.908615747372224,34.247058667057864,0,5,1,0
265,3,31.49548904042009,33.12498137607925,0,2,1,0
266,1,45.183709817305555,70.53898724090409,0,8,0,1
267,3,45.93982475055058,55.26408341830555,0,7,0,1
268,1,71.14089549422692,61.89698692040852,1,3,1,1
269,3,49.79656274378692,47.059439806019725,0,3,1,1
270,2,21.83806461545872,35.35042761549354,0,4,0,0
271,1,44.769428554620454,48.0420950451938,0,6,1,1
272,2,38.24270293179628,44.96227195391807,0,8,0,0
273,2,82.1797781182064,62.8673488363147,1,3,1,1
274,2,47.1670559172414,43.80046292685156,0,3,1,1
275,2,59.172211083255064,46.56878970160707,1,3,1,1
276,2,64.82172634306028,58.92998244015635,1,8,0,1
277,2,69.62781722563145,91.87393626261033,1,5,0,1
278,1,34.014914802113864,42.00573391459398,0,3,0,1
279,1,59.980790282607714,56.22591835830698,1,6,1,1
280,1,57.97699516897008,43.341268674648795,1,3,1,0
281,2,43.90042754342416,44.14330790116553,0,3,0,0
282,1,63.26441510630083,59.28903300268546,1,8,1,1
283,1,65.01898329569168,64.36955313777399,1,5,0,1
284,2,48.69290726650696,45.69809101150812,0,6,0,1
285,1,57.57411815576483,68.43728507492895,1,4,0,1
286,2,50.63122255034172,41.44352244758986,0,7,1,1
287,3,32.98925714758837,31.511424922714106,0,3,1,0
288,3,46.23894609517094,48.61574880308966,0,5,0,1
289,1,59.35902868501056,59.221272921669566,1,6,1,1
290,1,61.58929118912185,50.7139110632845,1,6,0,1
291,1,59.12978985896738,47.1215426764518,1,1,0,1
292,1,58.35709743556382,65.88988288208056,1,7,0,1
293,2,61.75765481147677,57.24341339729751,1,3,0,1
294,1,65.56196327761677,70.85471744923709,1,7,1,1
295,3,59.558496451629665,46.91011103801691,1,5,0,1
296,3,31.34599053216986,24.964625998508637,0,2,1,1
297,3,49.781034979852166,63.52636536603478,0,13,1,0
298,2,59.39798004567511,58.289540395458395,1,5,1,0
299,1,63.92474525716503,62.02752365203493,1,9,1,1
300,2,50.619010105126634,52.02720920279218,0,4,1,0
301,2,40.69430432436456,50.48031804959371,0,3,1,1
302,1,58.84762214064111,53.1785667929127,1,5,1,0
303,2,47.244930157940836,52.37109095599186,0,6,1,1
304,2,36.38975783318185,48.467685946159676,0,6,0,1
305,3,21.404130321277233,27.67634647805807,0,5,1,1
306,3,62.399553183421716,56.74987792257561,0,6,1,0
307,2,60.19711261838099,50.5435082707293,1,2,1,1
308,2,48.565838109044904,35.467631486803924,0,1,1,0
309,2,55.571377129913856,67.89019886309141,1,6,0,1
310,1,44.24851866053166,46.88031439297024,0,1,0,0
311,1,64.1007434094272,57.01195347582145,1,3,1,1
312,1,60.68890937640069,43.43261292117153,1,3,1,1
313,2,55.76364544210907,70.43723727120906,1,3,0,1
314,2,43.40143160034876,40.22714244209763,0,5,1,1
315,2,71.09383565028342,75.31000239932884,1,5,1,1
316,2,36.55156997798874,56.98038295846877,0,8,0,0
317,1,100.0,63.50605876870961,0,10,1,1
318,2,53.330010023908244,67.28355321233065,0,6,1,0
319,3,52.168441433960446,60.015262067331065,0,8,1,1
320,2,65.04809831546,63.25730676705953,1,4,1,1
321,2,62.56366469680532,60.022921028658516,1,4,1,1
322,1,61.92726170865608,62.60401499139354,1,3,0,0
323,2,85.6148514346043,71.94141229606268,1,5,1,1
324,2,44.95052509810233,51.59291303971616,0,5,0,1
325,1,39.22581843678206,44.161933963462644,0,3,1,1
326,3,42.810154745782796,33.94988144270537,0,1,1,1
327,2,61.57812653777556,47.47410282245957,0,2,1,0
328,1,53.00187244170005,59.79086361539362,0,7,0,1
329,2,33.605594462077065,37.19458834849725,0,8,1,1
330,2,41.692208068527876,43.29161946307222,0,5,1,1
331,3,38.691132687494445,46.982897081015636,0,4,0,1
332,2,40.48915881171121,54.70989747031279,0,8,0,1
333,1,53.345424958568465,56.15491311665161,0,5,1,0
334,2,86.85622694398404,65.49634216407756,1,2,1,1
335,2,63.545167587429376,60.82848142382777,1,8,0,1
336,2,51.16412075160319,57.428166131118395,0,3,0,1
337,1,81.64637570253296,53.749865948631154,0,4,1,1
338,1,65.95205794071263,66.9119149982458,1,7,1,1
339,3,48.46410204501278,54.606538162571276,0,10,1,1
340,3,36.75304280190269,40.51216758622131,0,2,0,1
341,1,100.0,36.52487218501024,0,4,1,1
342,2,47.90098155420567,62.05763667029123,0,3,0,1
343,1,67.19305154183411,59.96446516889853,1,4,1,1
344,2,52.86120087844938,39.14936811547607,0,4,0,0
345,1,33.79689433635513,42.802165234244015,0,4,0,1
346,2,41.53422010550327,45.72398321019919,0,6,0,1
347,1,47.070611734712465,39.193833024159915,0,5,1,0
348,1,57.27634574253328,46.20526941994585,1,2,1,1
349,2,33.33286888453828,43.65105335139984,1,6,1,1
350,1,94.62076863751443,38.24860726196089,0,5,0,1
351,2,25.04878535760693,43.744567819309395,0,9,0,1
352,2,42.57917260998273,40.535250116081905,0,5,1,0
353,2,67.29841188606188,62.53664619658338,1,6,1,1
354,2,56.243119474432135,53.785597478121026,0,5,1,0
355,1,36.6588555709054,36.89112348273048,0,3,0,1
356,2,44.5184792161559,36.20649193174756,0,2,1,1
357,2,16.239148194842606,52.96798376060406,1,8,1,1
358,2,63.530299814894434,47.91073354610312,1,2,1,1
359,2,41.80696314398265,43.69910021421349,0,5,0,1
360,1,49.64519242087719,52.92934354410058,0,8,1,1
361,1,52.039694778100746,59.23546714087767,0,4,0,1
362,2,66.43432322969387,58.3842400042414,1,6,0,1
363,1,50.78199159613629,56.05455822946359,0,7,0,1
364,3,60.56222825397442,64.90820594990579,0,8,1,1
365,3,47.72876853114508,44.069557670436815,0,5,0,1
366,1,31.928808126607233,37.911993518702275,0,10,0,1
367,3,72.73601096927602,52.6701707108541,1,1,1,1
368,2,37.61228899619859,49.625734363090515,0,5,1,1
369,1,53.68262937497619,54.87295826414701,1,3,1,1
370,1,64.88715657772612,57.99881464098125,1,5,0,1
371,2,41.33083139117914,50.17946434268448,0,5,0,1
372,3,57.9407474864167,68.30769340179468,1,10,1,1
373,2,67.37797418680931,61.74417565582099,1,5,0,1
374,2,28.034933095307434,37.39420176454785,0,7,1,0
375,1,48.75317826453375,60.71295146093492,0,7,1,1
376,1,62.104845204954856,63.78478246827556,1,6,1,1
377,1,32.88821131213363,35.0681203942317,0,5,1,0
378,2,47.7594506898092,45.89052198947875,0,6,1,1
379,2,73.49282618580946,60.644315392318056,1,4,0,1
380,2,65.56343348296555,65.15322303370169,1,3,0,1
381,3,51.896060513036275,54.480041698325834,0,7,1,0
382,3,72.67564818473276,89.86702668918149,1,10,1,1
383,2,75.85012891445177,65.95826591467245,1,7,1,1
384,1,51.87096169922806,46.02496197940151,0,2,1,0
385,1,59.06531430351758,50.78067417265646,0,7,0,1
386,2,74.35691694170572,51.155718792799156,1,3,0,1
387,2,50.127767301853005,54.58133959005828,0,4,1,0
388,2,55.67160035655024,46.30781346785736,0,5,1,1
389,2,59.7705476495007,51.89267938696567,1,3,1,1
390,2,47.10459922076695,40.19111598108645,0,2,1,1
391,1,43.8937950647867,51.04030530593011,1,6,0,1
392,1,64.6570811479758,52.713342750969,1,8,1,1
393,2,50.722319659534676,30.67176688869975,0,4,1,1
394,3,60.78027886126964,58.80089811523904,0,3,1,1
395,1,0.0,51.35091629595317,0,8,1,0
396,2,49.90440568308783,52.849179083596994,0,6,0,1
397,2,67.40647595699309,63.42650476394403,1,4,1,1
398,3,31.639916431928693,49.0348337946086,0,7,0,1
399,3,59.23541154223146,56.19035245064296,1,6,1,1
400,3,77.50057059649627,68.41050458208106,1,1,0,1
401,1,60.83600598066055,57.60967045087136,1,9,0,1
402,2,45.32035327506785,41.15657714874582,0,8,0,1
403,1,70.28212737124831,47.34250683027486,1,4,1,1
404,1,36.012539776474405,50.33273996012308,0,8,1,1
405,2,32.3504488117934,41.47445700958319,0,8,1,1
406,2,47.29037383290824,61.017336781366055,0,10,0,1
407,2,33.89481345362345,46.14651939115055,0,3,0,0
408,3,51.90818006665926,39.09142029845705,0,1,1,0
409,2,47.97909878917489,47.81684252933506,0,8,1,1
410,3,35.09845209914445,31.803418086752664,0,3,1,0
411,1,24.32369843981576,35.63508377511301,0,7,1,1
412,2,69.80510680425398,62.243093932408904,1,5,1,1
413,1,60.36097111714383,56.569254192951234,1,2,0,1
414,2,56.360202325456854,34.192390176221544,0,2,1,1
415,2,39.68598410723796,31.28001161056324,0,2,0,0
416,2,33.54739836085905,31.444919322047397,0,4,1,0
417,1,47.43702058473125,47.941724358881736,0,2,1,1
418,2,66.86615804263528,60.78291081921317,1,3,0,1
419,2,43.172778244864226,33.57794762936753,0,4,1,1
420,2,89.6856262645271,52.21003237842551,1,5,1,1
421,2,28.08192912952538,36.71827732077001,0,1,1,0
422,1,31.874733043283474,12.751303345019798,0,0,1,1
423,2,54.85282975529616,53.48037171700151,0,3,0,0
424,2,36.630663507255036,36.51309548562488,0,5,1,1
425,2,44.4081389279083,37.53285579259486,0,3,1,0
426,2,45.771961313283086,48.66395893331281,0,6,1,1
427,1,54.813703307991986,49.52352822136269,1,3,1,1
428,2,52.92836131988143,46.95437757374168,0,4,1,0
429,2,10.102521496234026,39.660902639621156,0,3,1,0
430,2,46.2965033918329,54.71512081194913,0,5,1,1
431,3,68.32133007336093,58.17827710214286,1,5,1,1
432,2,46.46952234187762,39.73113737507983,0,4,1,1
433,2,52.39568644531998,52.99578454936727,0,7,1,0
434,3,29.606947385508853,32.975079785819,0,3,0,1
435,1,68.18925966130925,60.87505906190708,1,7,1,1
436,1,49.852639861931664,44.711615608321736,0,3,1,1
437,3,63.71458473598116,61.114590579002126,1,9,1,1
438,1,67.54700092708579,36.11315636638113,0,3,1,0
439,2,62.44202524798507,63.625490801362716,1,3,0,1
440,1,66.24272549693369,64.42710655133887,1,8,1,1
441,1,32.27043979019527,60.00309558631889,0,7,1,1
442,3,60.19882545877854,62.15176131119768,1,3,0,1
443,2,22.734167930238144,34.00514046557301,0,5,1,1
444,2,67.62043747470138,64.77670170056108,1,8,0,1
445,3,36.735902529520686,39.26551854979628,0,5,0,1
446,1,47.19127492875779,43.934357568595516,0,5,1,0
447,1,27.11305178603656,32.95703589365282,0,4,1,1
448,2,50.01678281392466,44.063667671073475,0,4,0,1
449,2,40.158361809854085,38.58057703927512,0,3,1,0
450,1,57.870607329525,59.040146779427474,1,4,0,1
451,1,20.208593379674806,24.943374130362518,0,6,1,1
452,1,55.50114176668577,44.26830937424916,1,2,1,1
453,2,47.70171035583962,65.03820853428672,0,12,0,1
454,1,13.889477727207286,15.135603930013044,0,2,1,1
455,1,67.69591280817203,65.66709920927966,1,4,1,1
456,1,58.030873541491594,47.138823261736476,1,3,1,1
457,2,40.54848459882009,40.93515157705284,0,5,1,1
458,1,53.97340147738573,58.89723237374658,0,4,0,1
459,1,44.1469432073094,39.6454745456064,0,3,1,1
460,1,38.423166980512434,34.24663847355022,0,3,1,0
461,1,40.82417344153574,54.60695107724963,0,6,0,0
462,1,38.76858745742594,51.74326597856724,0,7,1,1
463,1,45.060267516972864,44.99696561802291,0,3,1,0
464,2,67.5070728499926,73.33242725891989,1,5,1,1
465,2,43.129333265340165,29.98094762736421,0,3,1,0
466,1,61.285149621988154,47.70180739641715,1,4,0,1
467,1,63.508096655585405,48.8871470550974,1,3,1,1
468,2,55.75442929515685,55.934382816826144,1,3,0,1
469,2,48.335704850970366,41.04325873566478,0,4,1,0
470,2,76.88449982962895,55.887259853179174,1,0,1,1
471,3,58.51433422221043,46.2594303664836,1,2,1,1
472,2,38.874117292247256,40.14298218845508,0,4,0,1
473,2,39.07466214996324,37.574299660756644,0,2,1,0
474,2,48.95155681199588,50.2117144541278,0,6,1,1
475,2,57.307156786561045,63.971883244374084,1,8,1,1
476,2,43.730013146093405,37.508484818767,0,5,1,0
477,2,41.16396239811456,45.36663357736056,0,9,1,1
478,3,57.69564514989648,71.7697956105986,0,11,1,1
479,1,46.28295360595891,47.12136446283003,0,8,0,0
480,2,66.00816479849672,58.50460307350688,1,4,1,1
481,3,32.950710056810834,54.19874311669403,0,9,0,1
482,1,54.75561294909826,51.47476269654161,1,4,1,0
483,2,50.858247346431554,54.142482548509584,0,7,0,1
484,2,52.035477260904656,57.87377412834274,0,3,0,1
485,2,38.176033900588585,42.852476936617904,0,4,0,0
486,2,54.8870374898317,63.86433167298246,1,4,0,1
487,2,63.697291400483934,52.98451711025918,1,3,0,1
488,3,55.05069219521027,52.981593503149085,0,4,1,1
489,2,18.39069453923971,31.363106737656274,0,6,0,1
490,2,50.95346160186406,49.13550600668649,0,5,0,1
491,1,39.841444512915615,41.92106495534352,0,2,1,1
492,3,59.53619584381548,59.52970951366112,1,5,1,1
493,2,71.95006451976421,83.8479307387475,1,9,0,1
494,1,52.30356337270661,57.59433900329288,0,8,1,0
495,1,38.61979485315308,45.0884718537027,0,3,0,1
496,3,60.433857459963264,65.94581184917065,0,6,1,1
497,1,53.757740613767666,61.23704590207622,1,8,1,1
