candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
33,1,3,47.443325112117506,58.07041589606374,1,5,1,0
34,0,3,31.30050491483189,37.20943244732239,0,5,0,0
35,0,3,47.482541752054445,40.56913140688754,0,7,0,0
36,0,3,68.43122941163172,50.779060441162486,1,5,1,0
37,1,3,52.00223306465172,58.88788304569117,0,9,1,0
38,0,3,45.393741628726886,31.882813928518868,0,4,1,0
39,0,3,75.65197393803938,32.929586075874155,0,2,1,0
40,0,3,72.7613398059894,73.50659991727281,1,7,1,0
41,0,3,53.597238869312626,43.23764555431207,0,8,1,0
42,0,3,25.399388502935967,20.719860759219436,0,2,1,0
43,1,3,57.753493797942525,47.61622435198809,1,1,1,0
44,1,3,23.38331222170016,33.91094227935105,0,2,0,0
45,0,3,35.63876766611993,32.11619819811154,0,7,1,0
46,0,3,52.77879571678169,48.83054906246767,1,10,1,0
47,1,3,39.733457409574164,58.579899558186845,1,8,1,0
48,1,3,59.28995777407233,77.0028322884155,0,10,1,0
49,0,3,71.00769649416158,46.161765778721616,1,3,1,0
50,0,3,41.20115545590194,26.66657364194614,0,2,1,0
51,1,3,31.355142742386278,35.63931238150773,0,4,1,0
52,1,3,54.80437778978885,56.92627015747419,0,6,0,0
53,0,3,54.18966043915598,49.24282662843248,0,4,0,0
54,0,3,56.76738720160567,39.277564163489004,0,5,1,0
55,0,3,62.341932095561255,49.18117566530575,0,7,1,0
56,1,3,57.14636870857107,59.121123134756935,0,3,0,0
57,1,3,71.90398424751315,64.30636631729124,1,5,1,0
58,1,3,53.243364923292155,64.54810821414583,0,6,0,0
59,0,3,82.17797516752758,62.803579412770524,1,5,1,0
60,0,3,47.948501530111834,40.76366784105873,0,6,1,0
61,1,3,88.08411849658417,77.48018153355534,1,3,0,1
62,0,3,78.5860812874508,67.04519904716373,1,4,1,0
63,1,3,79.40350997215094,65.29481199033978,1,5,1,0
64,1,2,71.18973780470594,59.75556329177709,1,4,0,0
65,0,3,36.39823303376778,44.18867898559358,0,6,1,0
66,0,3,47.023812458389486,40.43835893293832,0,3,1,0
67,0,3,50.850798455630915,40.14403150527181,1,4,0,0
68,0,3,46.39950921058724,40.80087767990574,0,5,1,0
69,0,3,57.01297061366126,51.54724664060299,1,3,1,0
70,1,3,30.959166695342866,43.83894510588686,0,5,0,0
71,1,3,0.0,23.25476721944919,0,10,0,0
72,0,3,14.81892298743443,36.99602605649655,0,8,0,0
73,0,3,69.91821010055504,55.4576962908407,1,5,1,0
74,0,3,26.069391538103666,42.0499245687544,0,9,1,0
75,0,3,61.547512077114284,63.532035541005854,1,6,0,0
76,1,3,13.700055840820545,27.73536268037157,0,7,0,0
77,0,3,32.779565105100815,28.344242351596513,0,5,1,0
78,0,3,46.346762222568785,45.82788249502603,0,3,1,0
79,0,3,14.424107284663805,66.88723489002663,0,10,1,0
80,0,3,54.94977223176338,42.04394475328449,0,5,0,0
81,0,3,36.58832142131736,44.747326518203465,0,5,1,0
82,1,3,34.354959017899596,43.047262030980605,0,4,0,0
83,0,3,40.17126424553654,40.198810597558136,0,2,1,0
84,0,3,59.13372031143809,42.74339676971649,0,4,1,0
85,0,3,57.38438424004413,46.03792037334672,0,4,1,0
86,1,3,78.75686384785982,71.66598274088793,1,4,0,0
87,1,3,57.273932014264574,52.528244707929424,0,4,0,0
88,0,3,44.02048598326927,49.15803040570448,0,7,1,0
89,0,3,22.827711788885384,25.63469272164067,0,2,0,0
90,0,3,58.01850046363561,57.25561911118761,1,12,1,0
91,0,3,58.54518257191325,64.96025477212413,0,5,1,0
92,0,3,68.14416264616187,65.45507619532997,1,6,0,0
93,1,3,33.72626221849006,49.61764349573682,0,5,0,0
94,0,3,55.57739779563734,54.139210440755775,0,6,0,0
95,1,3,63.371767463231194,57.91522626991301,1,2,1,0
96,0,3,43.08786889958315,31.999263747272153,0,2,1,0
97,1,3,54.6025285769237,53.79384866228364,0,6,1,0
98,0,3,57.8258297346314,44.7205940288403,0,4,1,0
99,1,3,45.73394864809582,47.84554089671438,0,5,1,0
100,1,3,53.99843355195631,65.53338596773943,0,7,1,0
101,0,3,57.91893085859051,34.60713965475066,0,2,1,0
102,1,3,58.61555447457064,52.726241680676765,0,3,0,0
103,0,3,61.99371706587887,53.849393789568474,1,5,1,0
104,1,3,49.02602733907905,58.189012716326005,0,6,1,0
105,0,3,53.42039640458013,49.6985385072821,0,2,0,0
106,0,3,17.442086276710196,44.65275808881597,0,5,1,0
107,0,3,38.7398972629574,37.34004399166669,0,7,1,0
108,0,3,75.45062386361354,65.6318660822136,1,4,1,0
109,1,3,58.12477692562341,60.37183699285987,1,3,1,0
110,0,3,53.56978552203077,50.04150670907122,0,3,1,0
111,0,3,36.28935426467176,24.845344184813293,0,5,0,0
112,0,3,0.0,0.0,0,2,1,0
113,0,3,54.85512694211145,53.738921090103126,0,6,0,1
114,1,3,67.14305963388358,72.03844775379311,1,6,1,0
115,0,3,56.35352305015658,42.2493771567283,1,5,0,0
116,0,3,66.66682197179281,49.99268904092706,1,3,0,0
117,0,3,32.67787385714732,25.037379685934553,0,5,1,0
118,1,3,44.45697916265025,39.82615319153275,0,4,1,0
119,0,3,29.81663213174939,36.39044310145044,0,2,0,0
120,1,3,12.08498332636192,24.550175891916407,0,4,0,0
121,0,3,26.20034135806299,23.403398357260127,0,4,0,0
122,0,3,47.160584839390076,35.378593478542314,0,6,0,0
123,0,3,42.36761322195018,42.96050212510126,0,6,1,0
124,0,3,56.82317021043308,51.62048000988755,1,3,0,0
125,0,3,27.90797831082452,37.84041774505062,0,11,1,0
126,0,3,47.885597361407804,50.70748569631973,0,8,1,0
127,0,3,56.17444607664339,61.76061992747492,0,7,1,0
128,0,3,47.96535606406335,35.39132785040502,0,5,1,0
129,1,3,65.58224459301205,68.56302436104048,0,10,0,0
130,0,3,38.18616435591711,45.759823460747,0,7,1,0
131,1,3,59.13571152427809,59.61656357381144,0,4,1,0
132,0,3,64.76184708697986,62.31492254830137,1,8,0,0
133,0,3,18.370123881573647,21.8347277068309,0,1,1,0
134,0,3,60.05477541375376,64.5943157170544,0,9,1,0
135,0,3,33.80149965814832,30.963716048318876,0,8,1,0
136,0,3,71.45980289289977,68.03121662601345,1,4,1,0
137,0,3,56.651381933364185,42.05163572483081,0,4,0,0
138,1,3,51.72602519884993,48.357590137459205,0,3,0,0
139,1,3,23.75711946205777,38.603042360114124,0,4,0,0
140,0,3,40.99626832111848,38.100705752734136,0,3,1,0
141,0,3,59.10547246530929,42.500365892037536,1,4,1,0
142,0,3,39.86963107849473,26.949654924900717,0,2,0,0
143,0,3,33.5725925642264,34.49127396171713,0,7,1,0
144,0,3,64.29767769356874,54.81212051467698,1,8,1,0
145,1,3,32.879890218618435,46.39384092218402,0,3,1,0
146,1,3,40.94767680171162,47.79870154775305,0,9,1,0
147,0,3,39.57270425018254,33.45834617538186,0,5,1,0
148,0,3,69.97724445076841,56.423714119187395,1,5,1,0
149,1,3,64.16029928280788,61.731458226573174,0,6,0,0
150,1,3,33.60246155116626,48.314392025895735,0,8,0,0
151,0,3,28.965355137589217,33.91674800690889,0,5,1,0
152,1,3,43.241759415938304,59.51041820845067,0,7,0,0
153,0,3,70.80193412050106,58.316328530755655,1,7,1,0
154,0,3,34.3385435629044,29.757868366538137,0,5,0,0
155,0,3,68.36476166343405,66.25420640385444,1,10,1,0
156,0,3,32.925933247071136,42.43867083041526,0,7,0,0
157,0,3,50.011773464498845,50.92612262674255,0,9,1,0
158,0,3,45.664614332703856,27.13123842446243,0,3,1,0
159,1,3,50.87801642673567,73.49977864868151,0,7,1,0
160,0,3,41.79082830640337,47.24571507246059,0,7,1,0
161,1,3,40.66117917868165,40.40540744791515,0,5,0,0
162,0,3,78.02212963687987,77.3187712862112,1,10,1,1
163,0,3,33.313812811489406,24.865624694582458,0,6,1,0
164,0,3,72.5427634952843,69.46065140251481,1,7,1,0
165,0,3,37.841987374775364,30.085815077480813,0,2,0,0
166,0,3,58.848541156893724,53.636760555566845,0,5,1,0
167,1,3,42.5486483382461,50.40404127760098,0,4,0,0
168,0,3,40.63535315700683,33.47121798687562,0,7,1,0
169,0,3,86.71143413799675,76.19495282987864,1,5,1,0
170,0,3,50.14945495420134,33.52084753143841,0,2,1,0
171,0,3,41.1599912399333,47.96007766673452,0,7,0,0
172,1,3,73.24911981971738,80.2696989214598,1,10,1,0
173,1,3,0.0,45.9164943852468,0,6,0,0
174,0,3,35.43743407921351,49.06110810257517,0,8,0,0
175,1,3,49.063756803842175,52.87367843861001,0,7,1,0
176,0,3,42.492649550163826,40.185181771837165,0,5,1,0
177,1,3,43.845777030401635,58.686067704911,0,5,1,0
178,1,3,95.0133178969922,79.8385910980484,1,4,1,0
179,1,3,49.47575845991666,49.79048592035598,0,6,1,0
180,0,3,69.88441750901954,62.24742011958754,1,3,1,0
181,1,3,53.2231912087562,53.70723255190409,0,5,0,0
182,0,3,37.73229529251245,41.34835020984401,0,7,1,0
183,0,3,45.852311649001535,38.3489373209924,0,6,1,0
184,1,3,65.43692846617957,67.71108691535628,1,5,0,0
185,0,3,78.1261060605323,68.30463981823937,1,4,0,0
186,1,3,42.56723484441084,55.999486234826264,0,5,1,0
187,0,3,74.56115637016948,47.615696897915115,1,3,1,0
188,1,3,43.62917320598751,60.75763025925905,0,7,1,0
189,0,3,39.068827985133545,35.577763437871305,0,6,0,0
190,0,3,46.3450153846011,42.09425003135105,0,7,1,0
191,1,3,68.0996245698173,56.24243632921062,0,2,0,0
192,0,3,86.80076182924903,73.18221994804613,1,5,0,1
193,1,3,63.80894534358831,76.00290959849636,1,9,1,0
194,1,3,48.31329325593687,63.02826807661367,0,7,0,0
195,0,3,18.93665507365413,13.226658459707815,0,2,0,0
196,0,3,78.99191430245116,62.79775058587027,1,7,1,0
197,0,3,53.68694004759827,37.3412960417732,0,3,1,0
198,1,3,67.35735224175896,70.28311522571877,0,9,1,0
199,1,3,36.446316998245294,40.2984914669528,0,5,0,0
200,1,3,69.71862394759381,66.66822489642921,1,8,0,0
201,0,3,58.88072157064758,50.60970952383215,1,1,0,0
202,1,3,44.75340111015849,53.63465264007032,0,8,1,0
203,0,3,40.709640060105635,28.92018781822096,0,4,0,0
204,0,3,31.06055232376707,23.39288498723761,0,3,0,0
205,0,3,63.20020470797502,50.89064906879052,0,5,1,0
206,0,3,66.12068541643046,48.4308081843987,1,3,1,0
207,0,3,78.61550585809866,48.198528386716156,1,4,1,0
208,0,3,60.06626360730367,53.58772277112725,0,4,1,0
209,1,3,29.327731050355574,46.26866172938145,0,5,1,0
210,0,3,56.22675704930852,40.92262557655559,0,2,1,0
211,0,3,64.7333527401891,47.71586637838309,0,3,1,0
212,0,3,52.182108276972826,60.04592220273894,0,9,1,0
213,0,3,31.975171571998153,40.138616520261344,0,6,1,0
214,0,3,45.72202488058812,31.252969913941115,0,2,1,0
215,0,3,51.16019377869007,51.98108301717455,0,5,1,0
216,0,3,44.70732507796098,59.727476698718625,0,10,1,0
217,0,3,50.702710645895465,44.53832674907514,0,7,1,0
218,0,3,66.53519161557206,52.57814144697966,1,5,1,0
219,1,3,42.84124660675362,42.63664704375153,0,4,0,0
220,0,3,51.795919361431594,48.28215144323147,0,3,1,0
221,1,3,67.76870529664009,68.29690961709123,1,9,0,0
222,1,3,44.64009949296469,49.556769451365675,0,5,0,0
223,0,3,70.12891225882676,48.19980318447559,0,2,0,0
224,0,3,68.6471303926939,61.44212574407625,1,4,0,0
225,0,3,68.73346264055876,60.58319947701591,1,2,1,0
226,0,3,46.72905095948082,29.97849229662364,0,1,1,0
227,1,3,38.521987709685,38.997554374105476,0,7,0,0
228,0,3,36.27726763909962,35.36822352662257,0,1,1,0
229,0,3,31.692804286708387,41.12874058136745,0,6,1,0
230,0,3,49.54265328021246,59.204419152015525,0,11,1,0
231,0,3,95.25923595216129,64.89012617592746,1,5,1,0
232,0,3,73.10714120403568,68.93294505395335,1,6,1,0
233,0,3,28.224209178053172,24.595442775038872,0,6,0,0
234,0,3,19.950325233973675,14.023599816017992,0,4,1,0
235,0,3,65.02128836128092,45.77787191972732,1,6,1,0
236,0,3,24.558599331674134,37.85086004983755,0,5,1,0
237,0,3,35.60855254922562,43.261618108560874,0,6,1,0
238,1,3,47.6112059277277,55.9503135256661,0,7,1,0
239,0,3,31.05176698166765,24.054348635271822,0,4,0,0
240,1,3,32.07743816698613,31.47516834197597,0,4,1,0
241,0,3,33.52862078551348,34.032511125389355,0,7,1,0
242,0,3,60.574012701539296,64.68700580648623,1,8,1,0
243,1,3,72.0716977039549,63.21055714906042,1,6,1,0
244,0,3,39.33686708669269,43.63492363529066,0,6,0,0
245,0,3,24.482512837602947,32.529772998783514,0,3,1,0
246,1,3,70.97591283935564,72.5599101992503,0,8,1,0
247,1,3,46.996430925624026,56.49338642247622,0,4,1,0
248,0,3,34.73089315805837,28.809855048752695,0,2,0,0
249,1,3,62.129012769727375,50.81371469895914,1,5,0,0
250,0,3,33.55184852463127,31.313177726318667,0,6,0,0
251,0,3,73.35503000964252,55.363479998504424,1,0,0,0
252,0,3,39.96533114416606,52.78291198172014,0,8,1,0
253,0,3,63.55659546148518,57.557274595834464,0,5,1,0
254,1,3,22.612888492536207,31.18676760735736,0,6,0,0
255,0,3,42.656987904248815,47.27753525231625,0,5,0,0
256,1,3,44.40974644852504,40.52929581718631,0,2,1,0
257,0,3,63.656777447716145,61.28843630113546,1,4,1,0
258,0,3,51.981346950311156,53.93528976240835,1,6,1,0
259,0,3,26.04175168978024,27.924461382514163,0,6,1,0
260,0,3,60.8635755035624,46.62856377811494,1,5,1,0
261,0,3,73.60756529540518,65.32355715657269,0,8,1,0
262,0,3,65.10734539711407,50.2850756219951,1,5,1,0
263,0,3,43.9931270954559,42.55538755523827,0,4,1,0
264,0,3,67.84537798317197,58.82534838931578,1,3,0,0
265,0,3,52.9767005390849,42.88756440081846,0,5,1,0
266,0,3,48.93992073496229,42.78793114379154,0,7,1,0
267,0,3,42.180050718555805,22.295656558322733,0,4,1,0
268,0,3,47.256658045781805,37.71641009353357,0,4,1,0
269,0,3,59.39102479341021,47.20488960228677,1,3,0,0
270,0,3,75.79250469359576,60.380273710878456,1,2,1,0
271,1,3,30.274468200315976,44.08570648833049,1,5,0,0
272,0,3,55.901375371525845,48.809355957715525,0,2,1,0
273,1,3,43.249049350638934,43.521735579381655,0,4,1,0
274,1,3,70.78251656735307,66.52450146678036,1,5,0,0
275,0,3,66.74084111714981,43.26254116028614,1,2,1,0
276,0,3,23.970947306944424,22.75115663953067,0,5,1,0
277,0,3,61.19984287083198,61.82124321942824,1,7,1,0
278,0,3,52.30998584286077,52.74934555928387,0,4,1,0
279,0,3,45.362177497013874,25.02425707328282,0,0,1,0
280,1,3,56.107578118037125,53.73497143141521,0,7,0,0
281,0,3,35.70654440708456,31.05337818480274,0,1,1,0
282,1,3,65.66012574151458,60.419536865804545,1,3,1,0
283,0,3,54.12403358430345,44.95817539945319,0,6,0,0
284,0,3,59.30424698999613,68.32298782857072,1,10,1,0
285,1,3,46.70377448722922,45.39372606222765,0,5,1,0
286,0,3,40.49890186576521,34.654115703344175,0,1,1,0
287,1,3,38.38847526084339,40.914511078924875,0,6,1,0
288,0,3,54.69197181814317,53.941148989142576,0,2,1,0
289,0,3,0.0,47.50180381766556,0,4,1,0
290,1,3,56.19972881873553,52.71913854653613,0,5,1,0
291,0,3,51.947572544364206,45.374749146185295,0,6,0,0
292,0,3,41.85278126010165,38.032296821003996,0,7,0,0
293,1,3,56.47240144595377,59.619318685145224,0,3,1,0
294,0,3,41.31654927704278,35.26847270617669,0,4,1,0
295,0,3,30.97537453952906,43.15748060585502,0,6,0,0
296,0,3,63.41870210613637,65.38876397088411,1,6,1,0
297,0,2,61.28187095088791,54.64727535434971,1,5,1,0
298,1,3,76.38472796746855,72.2886386940333,1,7,1,0
299,0,3,15.40857779722782,24.218250543663,0,1,1,0
300,0,3,57.91307767615534,48.08720234123164,0,6,1,0
301,0,3,44.60066200109583,45.716055912782636,0,6,1,0
302,1,3,17.954301054848244,39.61464064532439,0,5,1,0
303,1,3,40.23130216065407,56.73978968731658,1,2,1,0
304,0,3,47.86040797230257,46.68950326038514,0,10,1,0
305,0,3,42.379063298580576,41.43699364335231,0,3,1,0
306,0,3,50.820097334810306,38.79982229239871,0,5,1,0
307,0,3,74.83251199367939,61.907807207250535,1,2,1,0
308,0,3,61.70108783925806,55.801671727905685,1,4,1,0
309,1,3,75.45914980329886,87.33070151792901,1,8,1,0
310,1,3,39.58902213438389,34.9913155846617,0,2,0,0
311,1,3,42.2121289847106,58.18254954848097,0,7,0,0
312,0,3,64.37274737832426,41.328034977464284,0,4,1,0
313,0,3,65.9994660697769,47.88647743974652,1,4,1,0
314,0,3,25.34668331461166,41.25125002323738,0,9,1,0
315,1,3,52.696245268489875,49.08876900599033,0,1,1,0
316,1,3,64.65108836540256,57.703188882460985,1,4,0,0
317,0,3,22.48234493964708,30.14711216963657,0,4,1,0
318,0,3,59.54792654961127,61.55775984554681,1,6,1,0
319,0,3,35.53835875497692,36.940864686889974,0,7,1,0
320,0,3,59.50681094839319,43.3889007726743,0,5,1,0
321,0,3,28.653453502887842,29.06141466741672,0,11,1,0
322,1,3,63.85267292277366,59.98397761773416,0,3,0,0
323,1,3,21.20251601298893,37.28759938226189,0,5,1,0
324,1,3,48.13852705962876,50.00153262602461,0,4,0,0
325,1,3,57.85330437099677,63.26394287994979,1,3,0,0
326,0,3,85.37426669603718,75.11666612862352,1,5,0,1
327,0,3,56.074468127448455,52.60833839502738,0,2,1,0
328,1,3,67.79717579969483,60.2689976641745,1,3,0,0
329,0,3,57.605383171707864,49.62928807514734,0,2,1,0
330,0,3,2.7732199237398714,25.647200943660344,0,8,1,0
331,1,3,66.30962143696144,54.39209681070069,1,4,1,0
332,0,3,55.81240107646213,55.762079974450316,0,4,1,0
333,1,3,89.66073374074634,90.22073154808389,1,4,0,1
334,1,3,52.383289081320726,51.968879496210455,0,5,0,0
335,0,3,75.0999267964157,53.89427301292133,1,4,0,0
336,0,3,27.4448486205917,22.928728479394344,0,6,0,0
337,0,3,29.69969857307214,24.709051129664612,0,4,1,0
338,1,3,29.573576149249195,44.698162547521406,0,2,0,0
339,1,3,38.48969787442905,54.02820444436607,0,7,1,0
340,0,3,73.46660163825076,56.11560678481729,1,5,0,0
341,1,3,74.70516916532104,71.0597291476722,1,7,0,1
342,1,3,62.2560604645105,64.02714526492285,0,8,1,0
343,0,3,44.76775241118836,40.716302694565115,0,6,0,0
344,0,3,26.237416456492767,29.783304159606896,0,8,1,0
345,0,3,51.88010646982954,54.01465323938125,0,5,1,0
346,0,3,47.962412672950315,51.2816525927148,0,8,1,0
347,0,3,62.37759596104889,51.574008364250595,1,4,1,0
348,0,3,4.928241434958416,24.841474813897467,0,7,0,0
349,0,3,66.49296329605647,54.66591367462494,1,8,0,0
350,1,3,65.13334312340194,63.958167009335455,1,7,1,0
351,0,3,62.5937471256742,53.238759457964356,1,3,1,0
352,1,3,49.85492060141673,56.02998594648113,0,5,1,0
353,0,3,41.87961497956393,47.01166400310801,0,6,1,0
354,1,3,72.96056289455008,81.42442306947603,1,8,1,1
355,0,3,57.235458592403575,52.569500800131536,0,6,1,0
356,0,3,48.58350240864755,36.86836410928102,0,4,1,0
357,0,3,36.28069078640662,45.022306249928384,0,7,0,0
358,0,3,27.876682462399625,24.44736369420108,0,3,1,0
359,0,3,69.38087671177315,57.19783764975449,1,4,1,0
360,0,3,61.835255539138394,40.96112740832298,0,4,1,0
361,0,3,38.210923015995604,22.248048975012097,0,2,0,0
362,0,3,69.23855344245753,65.5662023939817,1,6,1,0
363,1,3,0.0,70.28961925563489,0,9,0,0
364,0,3,66.25803452200229,44.622070139956946,1,4,1,0
365,0,3,58.459876860055886,41.02993911063062,0,2,1,0
366,1,3,57.05559336072575,70.58694519424911,0,9,0,0
367,0,3,62.580612298848735,56.12964886129802,1,4,1,0
368,1,3,79.42738609234404,76.47413105111812,1,4,1,0
369,0,3,18.47298270560052,29.077677170290777,0,3,1,0
370,0,3,34.783621333226066,42.983655096919684,0,5,1,0
371,1,3,34.07325995109695,27.868845205959083,0,4,1,0
372,1,3,65.94138249633193,64.2003398885454,0,5,1,0
373,0,3,59.807515329199575,57.41995865778037,0,7,0,0
374,1,3,33.47161604251009,54.30457429692272,0,9,0,0
375,0,3,50.11801767681344,40.15385881416608,1,4,1,0
376,0,3,36.10042119452726,42.95193800762512,0,4,1,0
377,0,3,53.05020206910284,50.757255419723585,0,3,1,0
378,0,3,62.52669562677964,58.29583602457636,0,2,1,0
379,0,3,12.14990460520467,24.286503937507156,0,5,0,0
380,0,3,31.266186699817915,31.516851949008117,0,3,1,0
381,0,3,42.87572181245633,46.283651265486654,0,3,0,0
382,1,3,51.70008807455572,55.43954328549455,0,5,0,0
383,0,3,59.99759274024739,39.555697400547615,0,6,0,0
384,0,3,43.77965854007235,35.96869691759613,0,6,1,0
385,0,3,65.55162271854608,52.94688374556494,1,2,1,0
386,1,3,45.622001393746515,58.093477728545736,0,3,0,0
387,0,3,71.31190320126767,62.4113336881623,1,7,1,0
388,0,3,44.726649677324374,32.1829043655329,0,4,0,0
389,1,3,55.997906887238905,54.50145542966328,0,9,0,0
390,0,3,38.41014410396758,23.03465626373978,0,4,1,0
391,0,3,0.0,55.734874912081644,0,5,1,0
392,0,3,25.74661481775206,21.640884845429525,0,6,1,0
393,1,3,50.65591042395196,73.72253774651851,0,9,1,0
394,1,3,79.09521843400516,69.16989430778854,1,5,0,1
395,0,3,64.08417494332063,56.2655530034545,0,6,1,0
396,1,3,74.73055936840981,62.39647354131557,1,4,0,0
397,0,3,54.86103330567098,45.45694844882253,0,5,0,0
398,0,3,29.354287487077833,31.522579591872738,0,2,1,0
399,0,3,47.412457439723305,41.46401612370734,0,7,1,0
400,1,3,48.083380525026264,68.88766155309256,0,9,0,0
401,0,3,52.89520281000668,51.465684479414946,0,3,1,0
402,0,3,31.31240645963331,35.5946788290833,0,8,1,0
403,0,3,48.39443278968344,32.96250813182024,0,3,0,0
404,1,3,66.39101131911808,72.1834095392994,1,4,0,0
405,0,3,29.34645687114876,37.74014411422524,0,5,1,0
406,0,3,38.30199651593927,31.082463239591092,0,3,0,0
407,1,3,56.357469838023476,54.82312606583475,0,2,0,0
408,1,2,40.797288204623314,51.64178579046826,0,4,1,0
409,1,3,52.780314818685,52.78022092044882,0,5,1,0
410,1,3,39.776449033415325,53.78266347308824,0,12,1,0
411,1,3,58.75344509091723,72.68403472809143,0,8,0,0
412,1,3,27.086277611423217,29.996505566102087,0,3,0,0
413,0,3,41.774872579862404,45.33476556110054,0,5,1,0
414,0,3,44.08652820017022,51.929822625318266,0,5,0,0
415,1,3,40.250267044604236,33.26860000875281,0,1,0,0
416,0,3,38.37648593932451,38.02718214650209,0,3,0,0
417,0,3,62.89600584405476,47.71144469489239,1,4,1,0
418,1,3,53.023394829951556,55.15936693360017,0,2,1,0
419,0,3,26.735148353912102,17.471972358584786,0,4,1,0
420,1,3,71.66837543315071,66.4280500598597,1,4,0,0
421,0,3,95.29904783745481,80.8315975905177,1,5,1,1
422,0,3,51.93544018996631,45.523822168966944,0,3,1,0
423,0,3,79.87674523046067,62.762265460562915,1,2,1,0
424,0,3,30.66443584723987,34.89886084927586,0,2,0,0
425,0,3,54.02739729894746,45.04467097484734,0,3,0,0
426,0,3,63.11732469017288,54.78212124684718,1,5,1,0
427,1,3,43.66083467585758,61.69018068315493,0,6,0,0
428,1,3,33.099172299983884,51.80315286780361,0,6,1,0
429,0,3,58.21287105465054,52.24129471455892,0,3,1,0
430,0,3,90.84464168592653,78.28288486024573,1,7,0,1
431,0,3,44.76324039371901,53.52733093144685,0,8,1,0
432,0,3,43.298102148703045,48.13233151406322,0,7,0,0
433,0,3,56.05229322331558,56.447162818779304,0,5,1,0
434,0,3,42.51162546158366,39.270992463237896,0,5,1,0
435,1,3,57.15889771691646,50.1405739563446,0,3,1,0
436,1,3,47.09537514823265,61.1451480911175,0,7,0,0
437,0,3,50.04035559644007,31.545624609492382,0,3,1,0
438,0,2,52.58145009525307,53.41649470358161,1,6,1,0
439,0,3,45.700220141608405,43.97842441478154,0,5,1,0
440,0,3,56.495210176416734,41.2343053079034,0,4,1,0
441,0,3,24.882662980726174,28.79983489012494,0,5,1,0
442,1,3,41.65349923933443,55.32382619187853,0,6,0,0
443,0,3,35.36121211418997,34.74683555430854,0,1,1,0
444,0,3,55.2079565049538,55.869111855656605,0,5,1,0
445,0,3,75.87320353369962,72.4039560868387,1,6,1,0
446,0,3,58.26627071246866,59.16218678642531,1,10,0,0
447,0,3,85.66549617338313,67.10265318881181,1,6,1,0
448,0,3,33.62839073044636,43.028655971610114,0,5,1,0
449,0,3,43.80003094734496,35.3437671998934,0,5,1,0
450,0,3,55.619153660486226,54.08234275719375,0,4,0,0
451,0,3,35.29172679901075,31.241806119877506,0,7,0,0
452,0,3,73.18679379687487,52.45936823479495,1,5,1,0
453,1,2,68.3758581455174,64.58220733692656,1,6,0,0
454,0,3,60.27662126500217,57.58658367534901,0,7,1,0
455,0,3,49.60186782257226,33.9842420867207,0,5,1,0
456,0,3,51.578144393165395,35.83258262829628,0,6,1,0
457,1,3,45.65280207843159,61.90226656735423,0,8,0,0
458,0,3,47.45889836476617,41.709145263187956,0,7,1,0
459,0,3,61.30575786647841,48.692068179900254,0,6,0,0
460,0,3,67.72354780020525,65.3817681528371,1,7,0,1
461,0,3,39.320471345505,45.449034141572405,0,5,1,0
462,0,3,57.45909390632964,39.542522986594385,0,3,1,0
463,0,3,47.33991543976648,43.79178059730724,0,5,1,0
