candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
76,3,68.32072326669608,53.87117933361526,0,3,0,0
77,3,72.88368732919974,48.12769357666175,0,4,0,0
78,2,48.78030040524029,23.348695930260416,0,2,1,0
79,2,58.63326028203935,31.46906709386421,0,0,1,0
80,3,26.83730347945627,40.11292235462319,0,3,0,0
81,3,34.75913441830772,26.94482284018643,0,4,1,0
82,3,45.902602958208455,56.34943707394946,0,5,0,0
83,1,42.59552778401343,64.73827606138829,0,9,0,1
84,3,79.76744053938731,65.20722780187478,0,8,1,1
85,3,42.521662831904756,27.97799058320903,0,1,1,0
86,3,47.52852135615024,31.061505083839123,0,10,1,1
87,3,45.544763486894254,34.59188001864257,0,8,1,1
88,3,52.83194141643313,41.93735511937809,0,5,1,0
89,3,37.050879207544675,36.99093663136827,0,3,0,0
90,3,44.874691303198816,38.95386220777394,0,10,0,0
91,3,44.10666078045327,27.721056000736056,0,7,1,1
92,2,51.915054740723,45.60573092239977,1,7,1,1
93,3,81.62410791689192,48.476159210715146,1,3,1,1
94,3,66.45034260091059,49.532863379502004,0,4,1,0
95,3,50.236643155603524,31.894132182568065,0,8,1,0
96,3,0.0,40.37448437307124,0,5,1,0
97,3,65.334834724297,36.06695315145466,0,1,1,0
98,2,46.31202395948855,51.54882439534888,0,3,0,1
99,3,49.627373699742755,44.96664132676572,0,7,1,0
100,3,62.954279176751555,40.1966631550249,0,7,1,0
101,3,59.25871201829002,69.88260969676936,0,7,0,1
102,2,58.69311204513227,44.557952849062346,1,10,1,0
103,3,40.53630991458788,25.526010954364864,0,1,1,0
104,3,54.886353729109096,43.10440614792767,0,9,1,1
105,3,39.63780396555768,43.4106565097382,0,7,0,0
106,3,58.32137668242595,54.12370310092496,0,4,1,0
107,3,57.18942643783387,28.80560906769449,0,2,1,0
108,3,22.646782521154595,34.483602394648365,0,5,0,0
109,3,48.82420548156711,34.65722374772434,0,4,1,1
110,3,54.05513876123019,53.352585682545836,0,6,0,1
111,3,50.967992200447,57.44012165325618,0,4,0,0
112,3,55.98085303569482,37.46516013417104,0,7,0,1
113,2,48.1758340060001,28.64056217803764,0,4,1,0
114,3,70.0007558823039,46.570566448058095,0,4,0,0
115,3,68.51320802116003,43.716038249456574,1,6,1,0
116,3,40.877682491591536,42.57854508303573,0,5,1,1
117,3,79.80473918466092,49.893656349807635,1,2,1,1
118,3,56.167997051469506,30.397222286815687,0,3,0,0
119,3,8.72295327327889,22.06572047286264,0,5,1,1
120,3,49.87511834831021,31.16536241427959,0,4,1,0
121,3,62.31481252552321,48.0245582213887,0,6,1,0
122,3,40.203130643450635,55.85157339459107,0,6,1,1
123,3,40.42814367106068,16.19265615891849,0,4,1,0
124,3,66.32282733543872,30.715596762747563,0,1,1,0
125,3,55.76375562831993,44.020288104284155,0,10,1,0
126,3,0.0,0.35090489036752803,0,3,1,0
127,3,28.383927173181345,19.596134442093522,0,2,1,0
128,3,45.41500330303337,20.6408104638138,0,4,0,0
129,3,42.73182914891041,42.592404171187674,0,10,1,0
130,3,67.88396617730525,64.02737911770029,0,1,0,1
131,2,37.585563822965895,27.185557327714367,0,7,0,0
132,3,90.6637935309022,29.0921609206183,0,4,1,0
133,3,66.40622111335375,53.902223087953104,0,6,1,1
134,3,0.0,24.82488924987047,0,5,1,0
135,3,37.21626455733094,48.1186147125423,0,7,0,1
136,3,76.09728904817024,53.81934085622684,1,3,1,1
137,3,45.63351981631355,45.350473460749804,0,8,0,1
138,3,7.856047813732941,9.252902831201869,0,3,1,0
139,3,76.34930300571285,50.47936487705006,0,3,1,1
140,3,72.05331335236909,54.63945078543678,0,8,1,0
141,3,68.72267310564132,75.72350889424084,0,5,0,1
142,2,35.633505732225174,27.009618900659195,0,4,1,0
143,3,90.00007701114268,72.7089772275623,1,7,0,1
144,3,53.361127119139766,34.441537507310436,0,3,1,0
145,2,81.33333470040265,50.1815518119289,1,5,1,1
146,3,37.21543855099745,41.37416966585287,0,5,0,0
147,3,46.49537709933857,25.56433447089489,0,5,1,0
148,3,60.25046179127159,41.815642176435944,0,4,0,0
149,3,16.04776811831947,20.46200843260323,0,5,1,0
150,3,42.18829822778263,37.74160039544764,0,10,1,0
151,3,40.6757389500712,31.383283999901863,0,3,0,0
152,3,56.170913609487044,46.526313778235135,0,7,1,0
153,2,54.66482197882887,37.65199692392709,0,2,0,0
154,3,33.582617363621985,23.061230856820767,0,2,1,0
155,3,15.683278229719996,5.621593741270245,0,5,1,0
156,3,31.236777274916594,34.620902305361184,0,4,0,0
157,3,93.35025040103486,79.58038160133164,1,10,1,1
158,3,61.88116627675769,42.62599683362551,0,3,1,0
159,3,37.93974261655158,34.35562203655095,0,7,0,0
160,3,49.414478622786305,58.51675007913626,0,3,0,1
161,3,45.63266494591131,26.100902827133293,0,4,1,0
162,3,31.78766261050077,19.4654099519763,0,4,1,0
163,3,48.86512931938866,53.75866549084576,0,8,0,0
164,3,51.866989758231576,39.61100274779471,0,3,1,0
165,3,53.90422434188855,39.10022966948062,0,2,0,1
166,2,45.99961454447338,37.01458026414759,0,6,1,0
167,3,26.619152904620364,23.926728278360383,0,3,1,0
168,2,49.44921081711026,27.181098308012565,0,6,1,1
169,3,75.96666756075294,53.57601759463797,0,4,0,1
170,3,34.43092666095714,41.87900231339918,0,0,1,0
171,3,43.20861071590879,61.09424042835006,0,5,1,1
172,3,40.98422307632412,28.81052671504107,0,3,1,0
173,3,42.054772455176824,29.752403216475987,0,7,1,0
174,3,60.255791824389526,56.77956684247354,0,9,1,0
175,3,6.775187908519835,3.0095696294554717,0,4,1,0
176,3,21.95046196100262,26.33532983137802,0,7,1,1
177,3,39.23771485104644,32.62025030044576,0,3,1,0
178,3,40.12988914611284,37.642153985019846,0,8,1,0
179,3,40.60509181344597,37.14717780401032,0,5,1,0
180,3,62.50563115276607,33.08500277053548,0,4,1,0
181,3,59.9894690556993,25.036251835352722,0,2,1,0
182,3,51.07658393002637,41.488615426259734,0,4,0,0
183,3,46.723179601738025,56.12199366125322,0,6,0,1
184,3,62.143450684873805,47.832893857445164,0,5,1,0
185,2,29.05016895469884,20.065691666274105,0,8,0,0
186,3,60.04507765859125,81.82545765557944,0,5,1,1
187,3,13.879944104825073,33.57321741226309,0,5,0,0
188,3,37.477363266507346,29.750783011463856,0,9,0,0
189,3,84.38575166256778,52.36808635866,1,2,1,0
190,3,61.126425578629664,51.296875935556905,0,4,1,0
191,2,46.79245067901355,39.87158932498923,0,5,1,0
192,3,73.44158817936125,79.91901688056925,0,7,0,1
193,2,0.0,70.20664734565791,1,7,0,1
194,3,86.28207997751248,60.08700544012624,0,7,1,1
195,3,45.6223098787343,41.817245699538994,0,3,1,0
196,3,46.481643447008175,40.082793748544404,0,5,1,0
197,3,27.03348401140793,35.90001509028864,0,5,0,1
198,3,81.33216744300223,57.263007955525,1,8,1,1
199,3,73.14826219279264,57.90598294070564,1,4,1,1
200,3,47.000351606674755,27.307391452450183,0,4,0,0
201,3,35.57068951459013,21.56740620576007,0,2,1,0
202,3,40.513299456902345,19.05372293047691,0,3,1,0
203,3,62.020592616206194,51.48988297410342,0,6,0,0
204,3,45.82557000723738,39.7134857613336,0,6,1,0
205,3,40.940415272739855,38.15901611911518,0,2,0,0
206,3,31.764089292569782,27.319101592765676,0,4,1,0
207,2,35.97741299066275,27.411992039511087,0,7,1,0
208,3,57.74706069393715,46.95174163619221,0,2,0,1
209,3,60.511687733923644,66.45938356875632,0,3,1,0
210,2,45.85747439910274,28.840938943464895,0,4,1,1
211,2,61.773128617773715,60.449129719691214,0,6,0,1
212,3,49.94998459322394,42.554856767745164,0,8,1,1
213,2,65.81182315893375,37.021674273762876,1,3,1,0
214,3,41.014291093411266,36.2067403757876,0,5,1,0
215,2,41.748767573940945,30.429444504061326,0,2,1,0
216,3,40.25977920725541,55.72870776131529,0,6,1,0
217,3,57.3147820848833,53.01751294555785,0,8,1,1
218,3,38.91728264383518,14.3811586539827,0,1,1,0
219,3,57.30320863905247,52.74104485083024,0,10,1,1
220,3,45.56295435833552,41.13558517112517,0,7,0,0
221,3,47.16972518563444,56.15280161497374,0,4,0,1
222,3,75.00403075244908,42.77334129648645,0,5,1,0
223,2,29.920354107383627,21.307536798530975,0,4,0,0
224,2,50.26642781872301,37.743706875793855,0,4,1,0
225,2,69.0585971721206,61.67994693528497,1,7,0,0
226,3,51.4837279368971,18.021764722874977,0,3,1,0
227,3,31.950084497870673,15.262397469940872,0,4,0,0
228,3,70.94597450380847,35.356778002128486,0,2,0,0
229,3,50.74772448637373,50.65168661307009,0,5,0,0
230,3,44.4662184567058,25.89143528624279,0,2,1,0
231,2,47.99485710700736,42.359970460318166,0,6,0,1
232,3,47.59670411119339,42.33552220440791,0,7,1,0
233,3,51.569553993394386,34.39321986715407,0,8,1,0
234,3,29.40651830150988,26.264445380138305,0,3,0,0
235,3,56.48476367564312,22.62364068542745,0,2,0,0
236,3,55.962057515462945,31.636563189580055,0,4,0,1
237,2,25.70084828995096,18.983707128219883,0,7,1,0
238,3,22.282655463320545,16.651363768561207,0,5,0,0
239,1,24.421818631665804,39.65181388345131,0,8,0,1
240,3,25.19109529770847,14.679426884900437,0,5,1,0
241,3,66.31976537777359,51.58059057098194,0,6,1,0
242,2,72.83244989526158,52.53282676451398,1,8,0,1
243,3,5.161306972120165,10.187093191180963,0,4,1,0
244,3,58.00739963820336,33.73215991306181,0,7,0,0
245,3,55.619617199993684,60.47569041483687,0,7,0,0
246,3,42.52041729834726,58.84142213065302,0,6,0,1
247,2,53.081484556786734,38.315083211367515,0,3,1,0
248,3,51.52996694593171,52.293387893925264,0,4,0,1
249,3,29.037334759931838,42.562108686073536,0,3,0,0
250,3,37.91019127998399,14.108791084649141,0,4,1,0
251,2,74.97224763472047,52.71252228612786,1,8,1,1
252,3,38.17279402056821,28.496448883120888,0,8,0,0
253,3,62.44895417512172,33.400609801667414,0,3,1,0
254,3,56.756119212901396,39.88984132539313,0,3,0,0
255,3,28.600277416227783,32.67312465821368,0,7,1,0
256,3,52.65951532219543,40.8589595500154,0,8,0,0
257,3,46.42908037467157,24.924415083715452,0,5,1,0
258,3,27.308080251984688,28.053938944496572,0,5,0,0
259,3,55.18793585082077,41.1156761247455,0,6,1,0
260,3,56.76735420221694,56.240333952921816,0,10,1,0
261,3,53.40171192061401,39.388025113557,0,3,1,0
262,2,36.04360252902337,28.422965679207387,0,2,1,0
263,3,51.97633868623112,53.963128910263954,0,10,1,1
264,3,43.36471165634775,37.59804186639516,0,2,1,0
265,2,45.53587883562011,22.480166252146933,0,4,1,0
266,2,34.46468405327905,21.95011596439841,0,7,0,0
267,2,34.53685484858918,50.3858218195022,0,6,0,0
268,3,58.5188462473844,23.942891182551282,0,2,1,0
269,3,57.8827174889303,61.598990829120524,0,4,1,1
270,1,53.917044216640726,32.48460511539477,0,6,1,0
271,3,50.72977328900093,37.81213415489816,0,6,0,0
272,3,35.11869073151945,36.994638234953634,0,8,1,0
273,3,29.479601258093776,35.107071449892445,0,5,0,0
274,3,49.1758746944977,27.518813788820335,0,3,1,0
275,3,29.671296037416912,42.608659073214916,0,4,0,0
276,2,31.473148181234738,41.35519122602252,0,8,1,1
277,3,40.63736045820579,20.092479540093862,0,3,1,0
278,3,54.22734915345302,31.543160520239866,0,3,1,1
279,3,88.69965796895006,87.68761137902256,1,7,0,1
280,3,43.526782391523206,50.68967778765981,0,4,0,1
281,3,46.01093600344514,35.10946292358195,0,6,1,0
282,3,48.64536059291869,32.203506821033805,0,4,1,0
283,3,70.15639329631128,64.28610936555607,0,3,0,1
284,3,39.5520900392818,45.47725429739373,0,6,0,0
285,2,41.05607437557891,24.975583834961515,0,5,1,0
286,3,0.0,58.82521560679382,0,6,0,0
287,3,77.44804417826137,65.9489695094485,0,10,1,0
288,2,31.68396013347311,32.82560743264681,0,6,1,0
289,2,60.7682459479003,69.36523852709216,0,8,0,1
290,3,51.01068504867357,59.75644952154139,0,5,0,1
291,3,58.06111912294359,27.30028944717814,0,1,1,0
292,3,17.561357006905784,12.102253922407906,0,8,1,0
293,3,60.970504912814185,46.93768905181019,0,2,0,1
294,3,70.05890012334284,52.14110294006409,0,7,1,1
295,3,41.14000486188423,42.58938119728141,0,8,1,1
296,2,44.160804793375675,25.428477419651436,0,5,1,0
297,2,70.34943345139777,60.22254681623815,1,4,0,1
298,3,27.25434140879573,35.2568774346157,0,5,0,0
299,3,25.970860099841477,11.488190921281904,0,2,0,0
300,3,54.808045506868076,63.588918250864666,0,7,0,1
301,3,28.402146264416523,39.385743202010374,0,2,0,0
302,3,57.530140486568556,54.66534454042013,0,4,0,0
303,3,66.98693068555974,45.123824283787606,0,4,1,1
304,3,34.795935265267566,26.537715811010507,0,3,1,0
305,3,57.29816323986204,57.33443163994497,0,1,0,0
306,3,48.28381939238958,60.14400786110607,0,6,0,1
307,3,60.17036489794022,35.78036413123233,0,2,1,0
308,3,54.366057381054425,51.212195793705696,0,6,0,0
309,3,70.88101690638497,42.514302863557674,0,6,0,1
310,3,27.486215988587354,22.447768129564725,0,7,1,0
311,3,50.477116530239805,39.870482150685085,0,10,0,1
312,2,47.364005162234015,42.07865276474613,0,7,0,1
313,3,52.34467464486797,66.23226122803743,0,6,0,0
314,3,42.03127189121066,23.30150952325474,0,3,1,0
315,3,61.36626292669721,34.56681424183783,0,4,1,0
316,3,53.17614048275009,33.34306088629368,0,5,1,0
317,3,61.445712324857645,45.98938122056268,0,7,0,0
318,3,41.10981514319249,34.25561968748501,0,9,1,0
319,3,49.31953491623627,35.30221809268757,0,5,1,0
320,3,33.82504600847173,39.73268424801802,0,5,0,1
321,3,45.71711841225787,44.90047255340371,0,8,0,1
322,2,42.6981169488055,46.568063625765326,0,5,1,0
323,3,40.32869282360968,36.94302946515936,0,6,1,0
324,3,53.30413984954498,32.68996802239333,0,4,1,0
325,3,48.12718182476992,45.11006049810618,0,8,1,0
326,3,52.09488581653464,23.688946770747677,0,1,1,0
327,3,61.86483257667267,41.78332779799331,0,6,0,0
328,3,43.16504109013678,27.60935136707205,0,5,1,0
329,3,56.566847723571364,40.645226995008386,0,3,1,0
330,3,30.26675938161638,11.473076950381202,0,5,1,0
331,3,49.381821364502656,41.54546321947899,0,3,1,0
332,3,47.923050293172786,51.38746434677879,0,5,0,1
333,3,24.29985950744888,19.51764654030593,0,4,1,0
334,3,61.03513532679223,46.93863918731942,0,6,1,1
335,2,59.97828732109593,67.7586402938458,1,8,0,1
336,3,34.615346482098744,39.33468527749867,0,3,0,0
337,3,34.233890318674256,20.531033025043122,0,4,1,0
338,3,70.78374521685663,46.50657739281333,1,6,0,1
339,3,67.47292837602129,43.27050055027783,0,4,0,0
340,3,74.2234266447831,47.5289097895899,1,4,0,1
341,3,45.80096593889461,19.054645895894474,0,1,0,0
342,3,51.085913162904454,27.44027492678087,0,3,0,1
343,3,45.81298771149979,41.516424804055916,0,4,0,1
344,3,56.87444292198967,45.87700823574551,0,6,0,0
345,2,41.44975479673752,64.1605404445642,0,7,0,0
346,3,52.737874273989526,31.796108198726984,0,5,0,0
347,2,71.64486319471875,68.1287502325946,1,6,1,1
348,3,37.12664824243545,33.58558302172412,0,5,0,0
349,2,24.47583405364507,14.15626583208371,0,5,1,0
350,3,63.722222935069624,70.57585640026927,0,6,0,1
351,3,23.495833811995006,23.919817695990805,0,6,0,0
352,3,55.21349506594468,32.145197590243576,0,4,1,0
353,3,19.302639644334818,11.433334958017625,0,6,1,0
354,1,69.89069016772041,43.03933623352991,1,5,1,1
355,3,65.8438753559378,42.05406967556405,0,6,0,0
356,3,77.75341468955148,65.83661378291674,1,6,0,1
357,3,46.56321387063588,27.161582570343093,0,6,1,0
358,3,46.82264861585523,50.13557960674412,0,6,0,1
359,3,53.30686109431371,64.33861058722978,0,5,0,1
360,3,33.429000412113616,14.473411859610888,0,6,1,0
361,2,53.22028214131704,31.915325548866612,0,4,1,0
362,2,54.716925105767295,42.283173669254225,0,6,0,1
363,2,54.644073044805516,29.3666297640686,0,5,0,0
364,3,60.88033083686865,61.13587164253508,0,5,0,1
365,3,67.44871720608215,67.21342279121355,0,8,1,1
366,2,55.29706207019811,39.55232339620451,0,4,1,0
367,3,48.72109961264937,39.25821896995147,0,9,0,0
368,3,21.47793826530039,42.66037373839785,0,8,0,0
369,3,53.8768684837811,45.459226981048396,0,5,1,1
370,3,30.91808861264818,21.577936777264668,0,7,1,0
371,2,41.27049610327805,26.44066039588199,0,5,0,0
372,2,51.689343181719195,52.23381469682318,0,9,0,0
373,3,56.283102995608814,31.187510433850534,0,2,1,0
374,3,24.050942173692437,34.06383203256403,0,9,0,0
375,3,84.05958562810956,78.66820977359264,1,4,0,1
376,3,51.23703629916623,29.380597937587183,0,0,1,0
377,3,43.969598533146716,37.07183864321651,0,6,1,0
378,3,26.96766533887648,11.651537662148542,0,6,1,0
379,3,40.77437289805599,53.00396240538011,0,4,0,0
380,3,52.09214649114806,56.28024574622071,0,5,0,0
381,2,72.45851398865307,44.678107378846605,1,1,0,1
382,3,55.17558699709551,37.20176555176566,0,6,1,1
383,3,37.10805867347752,41.72151385011047,0,3,0,0
384,1,67.656217025079,40.939534750995975,1,5,1,1
385,3,34.42492103675365,28.739856618207543,0,5,0,0
386,3,39.847421095616895,34.58363093521782,0,11,1,1
387,2,63.32148635959281,44.737360557714986,1,5,1,0
388,2,20.650106241280167,41.69801325453627,0,12,1,0
389,2,54.7213782038377,33.147064190305784,0,4,1,0
390,3,39.28587552735336,23.07169051611642,0,4,0,0
391,2,14.52448168630856,17.779277489166,0,5,1,1
392,3,40.17536450968525,35.79046179073257,0,6,0,0
393,3,48.29085118788272,32.211296981326036,0,6,1,1
394,3,46.84740083805678,13.934310202524674,0,2,1,0
395,2,42.73713027058951,27.930584642171652,0,1,1,0
396,3,50.60931711519538,23.115801723506546,0,4,1,0
397,3,44.81748785901176,39.78564609165512,0,3,1,0
398,3,81.41889350659667,51.97275787194254,1,8,1,1
399,2,32.10148191957629,37.31669804618613,0,7,0,0
400,3,40.02425315342273,36.24333673536424,0,0,0,0
401,3,40.72255146858742,40.20260802502185,0,7,0,1
402,2,44.09981143379832,28.664971552862085,0,7,1,0
403,2,17.57219442521855,27.360036677401105,0,6,0,1
404,3,85.9900679176947,67.80379083926627,1,5,0,1
405,3,23.32940533145909,12.72904348411122,0,5,1,0
406,3,73.30036858050049,77.68112034535278,1,6,0,1
407,2,56.75891175284126,50.28276293201266,0,4,0,1
408,2,67.20249545245443,45.08286226160618,1,5,0,1
409,3,71.83476709686167,70.86719639609417,0,3,0,1
410,3,41.88955335085643,25.639183058579132,0,6,1,0
411,3,68.80459946596616,54.31693507328328,0,7,1,0
412,3,100.0,82.66517973703101,1,5,0,1
413,3,54.02092856117522,38.09973072238413,0,6,0,0
414,3,15.161498334813597,7.098036092132819,0,5,1,0
415,3,64.3921074260348,75.71334151049733,1,7,1,1
416,3,59.831396078606126,61.18387646447242,0,8,1,0
417,3,31.577226001113534,33.19299037581871,0,8,0,1
418,3,49.403466565744075,48.43145488267253,0,6,1,0
419,2,49.64188409163626,31.293182125342515,0,6,1,0
420,3,59.4780349423397,36.92741191585193,0,5,0,0
421,2,71.70221235709174,64.61890089773676,1,6,0,1
422,3,85.2368492025788,58.68867143001254,1,7,1,0
423,3,43.85116593925555,32.488088165546095,0,7,0,1
424,3,49.1236612694652,42.167096041164875,0,2,0,0
425,3,91.13484524133621,33.49407429554664,0,3,1,1
426,2,27.72964253443026,12.693688808481273,0,5,0,0
427,3,42.464609195524005,54.432205141189876,0,5,0,0
428,3,57.984491976415285,34.002849304838605,0,5,1,0
429,3,50.60863291875812,50.28437660019729,0,9,1,1
430,3,34.284293072964076,20.6052201666838,0,6,0,0
431,3,54.35962376465766,28.89620220125232,0,3,1,0
432,3,51.36592890358699,27.27665318106613,0,6,0,0
433,3,67.96242224785277,72.36169394266598,0,6,0,0
434,2,15.927808052482662,19.682119749199703,0,7,1,0
435,3,72.4367870615594,55.60291675670655,0,5,1,1
436,2,36.71276833586007,29.689852277002785,0,5,0,0
437,3,42.278579364070474,39.895161814900305,0,6,1,0
438,3,42.187042108655035,42.01656807473585,0,4,0,0
439,3,30.184356465105882,46.933105945025865,0,5,0,0
440,3,22.18141068278274,23.060107043415655,0,5,0,0
441,3,84.84161184856632,67.78444945419075,1,7,1,1
442,3,42.757424787287576,54.070074427151454,0,9,1,0
443,3,72.17383274088165,69.11218095121902,0,4,0,1
444,3,36.599995636298424,32.775910018937324,0,3,1,0
445,3,16.621735183246994,45.51726652810612,0,10,1,1
446,2,80.09160254367099,43.85695566226807,1,1,1,1
447,3,54.98042134687984,61.05901667936036,0,9,1,1
448,3,35.062686714476456,46.8801578286958,0,3,1,0
449,3,50.73066790296214,34.360201597402416,0,6,1,0
450,3,70.30677408124164,73.86806477996112,0,5,1,1
451,2,48.84637486586888,35.237661168061585,0,3,1,0
452,3,39.583791385166876,32.886353377127875,0,9,1,1
453,2,41.36920084311126,55.25515910755651,0,9,0,0
454,3,68.30346545213705,61.319394104352625,0,5,0,1
455,3,28.857137980219456,33.89690664465814,0,7,1,0
456,3,55.31063356649542,44.76738682159303,0,5,1,0
457,3,36.96255484449543,23.452676304113584,0,7,1,0
458,3,57.02611985881912,32.927273186996864,0,4,0,0
459,3,44.8994079800636,36.37993872314203,0,8,0,0
460,3,52.87616616385641,41.72724315261892,0,3,1,0
461,3,67.24424175879896,52.309852551845495,0,5,0,0
462,3,32.112311668391534,21.112725429554384,0,3,0,0
463,3,51.83588732239042,56.69022505494928,0,4,0,1
464,3,84.11997748820036,46.612048779903944,0,5,0,1
465,3,61.552868155882024,35.65122521453628,0,4,1,0
466,1,44.80052054097969,57.740748443756985,0,5,1,1
467,3,28.731989473109078,47.73440715031217,0,5,0,0
468,3,43.41608933313885,34.83977441174181,0,3,1,0
469,3,51.227698848787156,48.15668081059337,0,7,1,0
470,3,75.91034338170442,70.22130139272986,0,4,0,0
471,3,63.40215545470654,74.9145588935885,0,7,0,1
472,3,43.89096803627896,36.103064642561975,0,4,0,0
473,2,43.33363102667047,34.228434803227124,0,5,1,0
474,3,46.08451492534125,35.73452698454293,0,4,1,0
475,3,13.59500078038087,13.82508537144681,0,3,1,0
476,3,45.470366825900655,28.488427946039927,0,1,1,0
477,3,54.673382021615595,38.97608804038988,0,3,1,1
478,3,50.75266268827834,37.7241626490413,0,4,0,0
479,3,57.59018674333005,72.93964204798478,0,7,0,1
480,3,37.262289896077654,46.78037922676007,0,6,0,0
481,2,49.63617798529248,48.18473060585422,0,7,1,0
482,3,68.21386105277828,35.9655677518433,0,3,0,0
483,2,43.323752789084175,15.163082871609816,0,1,1,0
484,3,55.163806519092105,53.70012519407312,0,5,0,0
485,3,18.11104906775935,12.693508492025607,0,5,0,0
486,3,53.802375883327954,30.26794775298753,0,4,0,0
487,2,53.95847296036102,62.03748142688245,0,4,1,0
488,2,48.14016628310307,31.179218586968112,0,5,0,0
489,3,81.65284278831793,71.43524719121427,0,6,0,1
490,2,60.27764399492206,46.20349826742001,0,8,1,1
491,3,46.20874459700673,36.079780226428824,0,5,1,0
492,2,55.9566747812351,47.587319911311226,0,7,1,1
493,3,63.37491296912692,52.78680633607331,0,8,1,1
494,3,78.6148047413405,48.660331023549915,1,9,0,1
495,3,46.13628661893178,57.42227067411252,0,5,0,1
496,3,39.62701069169791,16.671039770690967,0,5,1,0
497,3,50.02451501609904,54.96664611326576,0,1,0,1
