candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
40,0,3,52.71151237790714,23.876505162659328,0,3,1,0
41,1,3,38.14780778829953,71.11815733588168,0,11,1,0
42,0,3,47.48969727121805,34.368171677686654,0,4,1,0
43,0,3,62.29583048634001,40.017615840595,0,5,1,0
44,0,3,36.628409898624376,28.28805875102818,0,5,0,0
45,0,3,42.1745840555972,34.15128877703892,0,5,0,0
46,1,3,40.30711030903759,59.13721992843803,0,8,0,1
47,0,2,51.150484886902795,32.848213232072005,0,5,1,0
48,0,3,62.710665305420505,34.74686633126693,0,5,0,0
49,0,3,54.56855762548299,33.68949358469432,0,6,0,0
50,1,3,54.94168468180476,51.41019474309046,0,3,1,0
51,0,3,42.500145049547996,26.86982705533273,0,6,1,0
52,1,3,36.22985593993065,56.93919809595909,0,7,0,0
53,1,3,65.49597276064193,65.72452522608302,0,7,0,0
54,1,2,57.654679410070244,55.59076498088994,0,5,0,0
55,0,3,59.03182079562802,42.01661877064914,0,9,0,0
56,0,3,46.25423341044304,39.53947735742245,0,12,0,1
57,0,3,48.91922350536839,24.3996551640111,0,3,0,0
58,0,3,26.97112987455268,9.99839630157369,0,3,0,0
59,0,3,39.47002034604191,31.7137955470303,0,7,1,0
60,1,3,50.834572289534314,56.23082829522916,0,3,1,0
61,0,3,40.44510557901153,44.634607637397956,0,15,0,1
62,1,3,31.40676574455663,42.838426998005275,0,4,0,0
63,0,3,64.55904894120634,38.88805024242299,0,3,1,0
64,1,3,40.66046703359191,33.10304717652453,0,3,0,1
65,0,3,30.19152777660168,48.53529269213017,0,4,1,1
66,1,3,23.14333500275176,35.530550658094946,0,6,0,0
67,0,3,45.898536386953786,23.333356218129108,0,0,0,0
68,1,3,50.39601115937849,53.218266712063766,0,4,0,0
69,0,3,75.28996137934175,49.11574422662778,1,4,1,1
70,1,3,33.355262970285246,45.206380769080305,0,8,0,0
71,0,3,47.81922171128969,25.75643658745232,0,5,1,1
72,0,3,44.19010822696125,25.191193530491603,0,5,1,0
73,0,3,36.45883677630202,32.588951455568186,0,7,1,1
74,0,2,45.617596658836334,29.60888577322538,0,6,0,0
75,1,2,46.478693631869426,55.95645131616759,0,5,0,0
76,1,3,50.23440056249129,43.99710155512062,0,3,0,0
77,1,3,40.569274087202615,52.31398540591744,0,5,1,1
78,1,2,25.47449114662292,33.213804140241514,0,6,0,0
79,0,2,83.0810541086856,66.54290877242681,1,7,1,1
80,1,2,45.13763197329051,57.84405235887726,0,9,1,0
81,0,2,54.55180725089117,37.24550061927458,0,8,0,0
82,0,3,61.79267283504623,43.54235499536126,0,3,1,1
83,1,2,51.13039325313308,69.74544215061884,0,4,0,1
84,0,3,71.16817011982927,48.79469295400141,1,7,1,0
85,0,3,44.55763669262773,40.68600609900741,0,7,1,1
86,1,3,32.67518127472753,41.214503156737635,0,4,1,0
87,0,3,36.041603154489444,14.076183627910286,0,2,1,0
88,1,3,44.19725899846982,53.03011198450628,0,3,0,0
89,1,3,25.032759860386538,41.95587291970484,0,5,0,0
90,0,3,55.67594368014139,23.180065556653624,0,3,1,0
91,0,2,14.610554807184718,21.967237885269522,0,7,1,0
92,0,3,72.69969966611683,38.66856273367445,1,5,0,1
93,1,3,51.71837155406528,64.61157160567433,0,7,0,1
94,1,2,54.39204926654152,62.71850818058032,0,4,1,0
95,1,3,58.889908125620835,55.34638756846772,0,5,1,0
96,0,3,88.16812105335615,60.07481994293253,1,4,1,1
97,1,2,46.698455282319,46.76260502226992,0,6,1,0
98,0,2,48.17608818107043,37.612558743566474,0,6,0,0
99,0,2,58.047245517472206,37.487152032020575,0,2,1,0
100,0,2,71.2656736049789,53.46976092496495,1,4,1,1
101,0,3,45.66771827314383,33.46371802068641,0,4,1,0
102,0,3,44.313756575064765,25.93738204834237,0,2,0,0
103,1,3,32.02057136876858,55.249860516034545,0,4,0,0
104,0,2,48.93569071216451,24.953522280104746,0,1,0,0
105,0,3,60.66652989636994,49.41752488370597,0,7,0,0
106,0,2,50.288330746073456,35.81706302960914,0,4,0,0
107,0,3,37.89268147381113,40.581733471399346,0,8,1,0
108,1,3,47.12924000466473,43.71171368194374,0,3,0,0
109,0,3,45.60114707673917,19.77993079086706,0,1,1,0
110,0,3,67.35105511121127,51.0522259135811,0,4,0,0
111,0,3,39.186381489052806,19.173610517125947,0,5,1,0
112,0,2,81.7101131368507,55.864273974396575,1,7,1,1
113,0,3,58.12532435065984,36.35062287023342,0,6,1,1
114,0,3,63.92707648418783,49.54902897681404,0,4,1,1
115,1,3,51.602796247513034,60.87241812496105,0,4,0,0
116,0,3,60.72282108483519,56.703347914748456,0,10,1,0
117,0,3,61.43896352063447,51.4378058689777,0,7,0,1
118,1,3,47.94048732560637,58.352829586964745,0,4,0,1
119,1,3,63.505967868418885,57.15750760840659,0,6,0,1
120,0,3,50.08091088143195,35.30065523465742,0,6,1,0
121,1,3,52.83095468047916,58.60538473166153,0,4,0,0
122,1,3,43.49895431827937,51.002935629365844,0,7,1,0
123,1,1,44.681572752246836,56.892710433378895,0,5,0,1
124,0,2,40.913230802503236,15.614911412832797,0,3,1,0
125,0,3,65.20822711266091,50.756722703671414,0,7,0,0
126,0,3,66.39071685302501,40.91063707143046,0,5,1,0
127,1,3,55.28985188881991,62.05897055820897,0,4,1,0
128,1,2,55.33037103071745,58.63809897627529,0,2,0,0
129,0,3,74.95621582868833,44.27003695148742,0,4,1,1
130,1,3,15.21688435131951,35.132426385381876,0,4,1,0
131,0,2,62.10256637670494,41.77456127205144,1,2,1,0
132,0,3,54.19520666059737,34.82389663228267,0,5,1,0
133,1,3,50.81599554535016,52.046091083133064,0,5,1,0
134,1,3,52.12343047443073,46.30989557962293,0,2,0,1
135,0,3,53.8959897582295,44.07988711135432,0,5,1,0
136,0,2,50.004946874969164,37.00345880250295,0,4,0,0
137,0,3,41.01436695285915,18.81950040643324,0,4,1,0
138,0,3,63.96300015500497,50.68399796718363,0,6,0,1
139,1,3,43.17922750599179,51.8964716340181,0,6,0,0
140,1,2,26.23132979971796,43.87757445241338,0,5,1,0
141,0,3,51.874686414338434,26.748393031559086,0,3,1,0
142,0,3,42.263343701184574,27.02332055095264,0,5,1,0
143,1,3,23.96060688726065,39.540532188944496,0,4,0,1
144,0,3,66.82738019753441,57.91868801203487,0,7,1,1
145,1,3,48.82499500444667,60.96277945685865,0,9,1,0
146,1,2,53.43951526780983,53.337901575064265,0,5,0,1
147,0,3,55.1408934770715,49.57071106743355,0,13,0,0
148,0,3,50.148733649540745,30.354881277023736,0,8,1,0
149,0,3,32.36761618050362,24.882404799162565,0,4,1,0
150,0,3,12.04712093306696,39.04431173875343,0,5,1,0
151,0,1,52.94164354535818,36.816294024171604,0,8,1,0
152,0,1,37.96873771115312,13.306746218793357,0,1,1,0
153,0,3,60.912218740794486,28.213228315337037,0,2,1,0
154,0,3,40.703423319867696,23.17598991924531,0,4,0,0
155,1,3,71.98397526658849,95.31813848970359,1,12,0,1
156,0,2,54.814531493356974,37.4294306672632,0,2,0,0
157,1,2,57.82859593022891,71.72199871350651,0,8,1,0
158,0,3,76.35829094174993,50.33396285940938,0,2,1,1
159,0,3,53.139805554731936,44.538444349145664,0,5,1,1
160,0,3,61.412965296377685,55.4346214380043,0,9,1,0
161,1,3,25.73342722587708,30.689262936435878,0,4,0,0
162,0,3,62.06757016467924,35.03147180776452,0,3,0,0
163,1,3,61.91215115892444,82.22948455973331,0,11,0,1
164,1,3,47.4315510731858,42.86459048210209,0,2,1,0
165,0,2,49.90108266692476,50.990218088855265,0,11,0,1
166,0,2,68.8629203951667,48.176822672347456,1,4,0,1
167,0,3,43.967377986334725,22.687545117659965,0,5,1,0
168,0,3,52.20113927553896,41.6936916909539,0,6,1,1
169,1,3,44.75993574228952,71.42393615120379,0,13,0,1
170,0,3,85.84775915513461,52.792532281461575,1,5,1,1
171,0,3,45.27915187666971,32.22901786786126,0,8,1,0
172,0,3,46.49383649901449,44.80362256882017,0,7,1,0
173,0,3,57.28983324236865,48.49113632956207,0,6,0,0
174,0,3,35.94254433004155,19.004148249386,0,2,0,1
175,0,1,46.7121653856417,37.570856730318134,0,4,1,0
176,1,3,58.4254949722127,53.17417353047974,0,6,0,0
177,1,3,72.37831798128354,55.93746456671914,0,4,0,0
178,0,3,53.31353064901826,46.658873374078006,0,5,1,0
179,0,3,39.274286589202895,39.445791060928116,0,7,1,0
180,0,3,71.31101674022815,46.69425403010498,0,5,1,0
181,0,3,81.56900341286149,59.96977915672773,1,4,1,1
182,1,3,60.279885977543515,58.206499298837386,0,8,1,1
183,1,3,55.39018840343985,56.50538166073419,0,5,0,1
184,0,3,8.695123592974518,34.73994028396411,0,10,1,0
185,0,3,48.00779196014477,32.64993393453683,0,4,0,0
186,0,3,37.231871679111585,23.78989764818994,0,5,0,0
187,0,3,40.84401148004267,52.2068556995911,0,13,0,1
188,0,3,43.54478684192474,24.745982293366268,0,7,1,0
189,1,3,50.34347203321078,48.209521297756076,0,6,0,0
190,0,2,37.688205552146506,49.05098487538263,0,7,1,0
191,0,3,38.17043456838573,44.641281778199996,0,8,1,0
192,0,3,43.671347771982006,28.2503292591283,0,4,0,1
193,1,3,41.427098538821056,77.36178119511419,0,9,1,0
194,1,3,64.04530109918463,59.556070306946765,0,6,1,1
195,0,3,53.813775242849324,44.045884054380465,0,2,0,0
196,1,2,43.90185198788692,58.61398861271545,0,6,0,1
197,1,3,29.402994373405736,38.820894602304236,0,3,1,0
198,0,3,68.21283605653926,50.619356843491296,0,6,1,0
199,1,3,27.841385860339425,36.65204870724256,0,3,0,0
200,1,3,20.20240591387307,37.59747607940301,0,3,1,0
201,1,3,62.32567664673705,73.25806412709643,0,5,0,0
202,0,3,46.53638055671481,32.14584713896798,0,3,1,0
203,0,3,44.821468355767294,16.229874281539054,0,2,1,0
204,0,3,54.295556109309175,42.44654514077981,0,5,0,1
205,0,3,56.772738177834874,47.908222396911256,0,10,1,0
206,0,3,70.63380227864063,50.04785162985844,1,8,1,1
207,1,3,44.006768834102026,63.07591422186963,0,8,0,1
208,0,3,45.48199920333986,37.36150628280376,0,4,1,0
209,1,3,0.0,32.51944873610412,0,4,0,0
210,0,3,57.42707946994996,40.97147685935778,0,7,1,0
211,0,2,31.135376252385488,43.56460521925135,0,11,1,0
212,0,3,52.63043951576679,39.0903622407128,0,6,1,0
213,0,3,37.7762980029807,22.080850148349832,0,2,1,0
214,0,3,16.347726481187966,20.919011809105402,0,5,0,0
215,0,3,38.0230138206125,32.84434070890503,0,6,0,1
216,0,3,36.822749920695706,30.337458548298386,0,6,0,0
217,1,3,67.46968421726241,59.45317341925878,0,4,1,1
218,0,3,41.53263712598413,29.513310126238856,0,8,1,0
219,0,2,72.53778923587328,39.785658641961824,1,2,1,1
220,1,3,46.991050583633005,53.38857677804194,0,7,0,0
221,1,3,79.69303157240188,84.53664830475239,1,6,0,1
222,1,3,49.773975245027,68.15510586337632,0,7,0,1
223,0,3,53.14421903575213,40.44584900359186,0,9,1,0
224,0,2,57.04135688472675,28.346761661517405,0,5,1,0
225,0,3,69.26789831625868,34.4042714534252,0,5,0,1
226,0,3,33.6859442519351,20.672923735115717,0,6,1,0
227,1,3,41.0524262519047,66.72153123912881,0,8,0,1
228,1,3,70.29926544987751,82.7928894517065,1,7,1,1
229,1,3,46.58955141876637,56.351404954632365,0,3,0,0
230,0,3,62.20056155103492,39.68951168793917,0,5,1,0
231,0,3,35.331698886473376,46.63247174738727,0,7,1,0
232,1,3,46.24640578842261,56.19351027492155,0,4,0,1
233,0,2,88.1346599811198,65.28223601058802,1,4,1,1
234,0,3,60.55648644289958,44.35541535757844,0,4,1,0
235,0,3,81.25396507848554,72.0708870854854,1,9,1,1
236,1,2,51.16558562944189,47.93901974315959,0,3,0,0
237,1,3,77.8786751467343,78.54489956141511,1,5,0,1
238,0,3,49.42858708405403,27.873763978023646,0,4,1,0
239,1,3,57.18520902021544,60.52089890902187,0,3,0,1
240,0,3,0.0,36.2813441567154,0,4,1,0
241,0,3,18.774403596160358,12.194471688257256,0,6,1,0
242,0,3,49.13399936129803,38.12328444614111,0,4,1,0
243,1,2,62.009817151541625,54.57537246510289,1,3,1,1
244,1,2,48.790659116102695,55.33872845021003,0,9,1,1
245,0,2,7.351565365224022,6.308526445661543,0,3,1,0
246,1,3,56.305790824472304,69.4558130197556,0,7,0,1
247,0,3,45.80733024054611,45.879777136248705,0,9,0,0
248,1,3,55.74386401629256,54.69597472273725,0,7,0,1
249,0,3,42.81220825439644,22.18458948641033,0,4,1,0
250,1,2,35.578729086984325,53.91228109657586,0,6,0,1
251,1,3,44.932600519090556,41.97933651278578,0,0,0,0
252,1,3,64.72911065296725,68.8865245311991,0,3,1,1
253,0,1,50.49741819574534,17.97903842496073,0,6,1,0
254,0,3,54.170359815924506,41.83521299689962,0,4,1,0
255,1,3,49.143728218431654,66.33770000996505,0,7,0,1
256,1,3,57.13347182632496,60.34358206509225,0,4,0,1
257,0,3,61.6657853716745,55.03903384465229,0,9,1,1
258,1,3,73.56312238193493,60.709833019947794,0,3,0,1
259,0,1,44.45088116171607,27.708342654429227,0,5,0,0
260,0,3,43.96532165149217,34.88197605541509,0,2,0,0
261,0,3,55.07877157089015,29.113072370679355,0,3,0,0
262,0,3,60.12941249077257,40.352422562277965,0,6,1,0
263,1,3,42.38389769384013,46.93906038561717,0,3,0,1
264,0,3,73.75992405283807,43.86324265735365,0,6,1,0
265,0,3,44.38960901327143,35.2831480865674,0,4,1,0
266,0,3,23.53959222272082,16.948545314895817,0,3,1,0
267,1,2,54.384995653267865,50.53005210973623,0,4,1,1
268,0,3,40.21812960531131,25.97061326225364,0,6,1,0
269,0,3,55.3902329418974,35.37048125880027,0,4,1,0
270,1,3,56.56371599510558,54.388288750571846,0,3,1,1
271,0,3,19.359967873452135,15.226754878420785,0,4,1,0
272,0,3,63.281291090544286,43.28218908486234,0,9,0,1
273,0,3,20.144993110399664,5.972639718295025,0,3,0,0
274,0,3,50.646892770949506,28.688310608883793,0,4,1,0
275,0,2,63.30694259434394,49.65483974899331,1,5,1,0
276,0,2,34.41183799924159,24.06666519108366,0,3,1,0
277,1,3,63.1212747043881,57.65956725299282,0,4,0,0
278,0,2,62.079756337714635,39.691160413163395,0,7,1,1
279,0,3,38.46486916956961,31.13023212948088,0,5,0,0
280,1,3,41.302372486174626,42.727399794074834,0,3,0,1
281,1,3,51.72363866126584,62.96891023501472,0,4,0,1
282,0,3,45.686429684309765,30.586274556663554,0,4,1,0
283,0,3,57.21213429150124,39.059338810070216,0,2,0,0
284,0,3,76.4830789930833,53.96399327093577,0,4,1,0
285,0,3,63.17564620314445,39.080818255551584,0,6,1,0
286,0,3,46.25996782882632,32.63478396291356,0,3,0,0
287,0,2,49.098739503382305,34.295949279280016,0,3,1,0
288,1,3,24.84877746406792,28.391039558122234,0,8,0,0
289,1,3,67.66865180539801,68.8762263083171,0,3,0,0
290,1,3,59.35657699753499,65.57685722238604,0,4,1,1
291,0,3,35.1128912921329,23.698439318990733,0,3,1,0
292,0,2,37.76244916486244,44.181652336311785,0,5,1,0
293,0,3,52.71307262712406,29.012828447894375,0,4,0,0
294,1,3,62.046982087465636,53.104985479155125,0,3,0,0
295,0,3,37.93937237579962,20.63330363975613,0,5,1,0
296,0,2,80.7892943612431,54.16690438421571,1,9,1,1
297,1,3,50.0123638001922,49.22800941655025,0,3,0,0
298,1,3,81.34991992166601,45.20702072510881,0,7,0,1
299,0,3,51.38354102620983,45.275739861390804,0,6,1,0
300,0,2,57.331373322241305,29.191857931153326,0,3,1,0
301,0,3,42.62572561407254,36.9311547187445,0,4,0,0
302,1,2,26.224924754115513,21.070221357832125,0,6,0,0
303,0,3,55.613424117152036,30.93439263976716,0,4,1,0
304,0,3,35.06933492042694,18.616321702721468,0,6,1,0
305,0,3,63.08569950104376,42.03579833278607,0,7,1,0
306,1,3,9.589451806260149,35.00772949080931,0,7,0,0
307,0,3,66.48802596518627,54.308509407141926,0,7,1,0
308,0,3,38.83511165369786,31.619383809599576,0,3,0,0
309,0,3,50.41873159619334,20.72041165438194,0,2,0,0
310,0,3,43.93027635912684,34.6200220342366,0,5,1,0
311,0,3,43.809729607453974,41.57833878208501,0,8,0,1
312,0,3,43.919690367318545,23.131661843953246,0,3,0,0
313,0,3,42.34287220018965,22.123502511524546,0,4,1,0
314,0,3,34.3996472652985,37.43964293196796,0,8,0,0
315,1,3,65.50684195625004,52.06193244534447,1,2,0,1
316,0,3,52.39147825018105,45.53109717611732,0,6,1,0
317,0,3,71.88519680043152,56.615514277043985,0,5,0,1
318,0,3,42.050202899831426,34.93159718427378,0,3,0,0
319,0,3,61.09576726434128,38.46300999249255,0,5,1,0
320,0,3,0.0,25.434990940621542,0,2,1,0
321,0,3,44.558959050495304,36.69280466358846,0,5,0,0
322,0,3,28.025534368646596,21.761990832092867,0,6,1,0
323,0,3,77.3977094060718,51.24704396101321,0,6,1,0
324,1,3,56.24381207425711,57.72300432219705,0,6,1,1
325,0,3,59.903615394451066,33.40367997697948,0,4,0,0
326,0,3,74.668022951664,48.98963243473343,1,3,1,1
327,0,3,36.225004981070995,7.921294976182381,0,3,1,0
328,1,2,57.326587354487295,54.439521685696235,0,5,0,1
329,1,3,100.0,65.51625598499896,1,6,0,1
330,0,3,22.050543755146816,2.396897946370623,0,3,1,0
331,1,3,34.06273707104654,43.151298766655245,0,3,0,0
332,0,3,46.02963380516273,27.269036614241045,0,4,1,0
333,0,3,41.55164525318494,37.77414010174403,0,9,1,0
334,0,3,36.423423549208735,31.973256690597182,0,8,1,1
335,1,3,59.23318147494111,51.766429328753894,0,5,1,0
336,0,3,27.517445531634458,21.624639726197444,0,8,1,0
337,0,3,50.94209652187535,41.177787743649716,0,7,1,0
338,0,3,66.81908139674987,60.7000676375458,0,9,1,1
339,1,3,44.28920535063302,46.16350206581124,0,5,0,0
340,1,3,62.68268314489281,68.77104649790626,0,5,0,1
341,0,3,83.87803240245287,59.264953367988355,1,5,1,1
342,1,3,33.04582362944519,40.864766151369956,0,6,0,1
343,0,2,28.05686948048961,32.94618187203946,0,8,1,0
344,1,3,48.12836731202492,46.42085088486867,0,4,0,0
345,0,3,12.4243071206379,14.187245113742637,0,6,0,0
346,1,3,42.390714137628336,58.13370740212918,0,6,0,0
347,1,2,100.0,42.839159571110905,0,4,0,1
348,0,3,60.05921346015344,32.85793979143402,0,5,1,0
349,0,3,75.42761186986834,50.19972999908096,0,1,1,0
350,1,3,54.41079808057116,55.217226936203126,0,3,0,1
351,0,3,44.92192349396916,32.612181835721955,0,3,1,0
352,0,3,53.77960132457942,34.041178532983345,0,3,1,1
353,1,3,52.503980290025595,48.572359367967366,0,4,1,1
354,1,3,47.34988633322523,48.34268637964011,0,5,0,0
355,1,3,48.02841340679046,49.110876787130145,0,5,0,0
356,0,3,40.295736867726305,24.966546709334906,0,6,1,0
357,1,3,76.58081349708954,75.14900582494863,1,5,0,1
358,0,3,55.123389655225566,39.15363477561595,0,3,1,0
359,0,3,61.6995013065674,44.13810927199098,0,6,1,1
360,0,3,49.8144930604433,29.39162181906688,0,4,0,0
361,0,3,65.59741869651725,50.86588641101417,0,6,0,1
362,0,3,85.11345072676546,60.796825240448854,1,6,1,1
363,0,3,28.612879414850926,16.07253940450339,0,5,1,0
364,1,2,80.58318026482692,73.58303381317714,1,7,0,1
365,1,3,79.8585514072347,51.09542979868582,0,2,0,1
366,1,2,47.04554656630271,45.14388932956338,0,3,0,0
367,0,3,53.63224189404341,42.37425250481939,0,9,1,1
368,0,3,50.41868181200645,32.56902372873978,0,2,1,1
369,0,3,51.77249645240057,29.313273082841427,0,6,1,0
370,1,3,54.46138966656605,51.59346487742918,0,6,0,0
371,0,3,30.987837089159328,32.980257406107995,0,6,1,1
372,0,3,60.95128377204511,50.818821037057134,0,6,1,0
373,0,3,55.111303081345156,41.67169505898421,0,3,1,0
374,0,3,64.63667499684,49.749396384225,1,6,0,1
375,1,3,38.828193658347416,43.23527845541794,0,4,0,1
376,0,3,39.54113900189196,18.740626464836065,0,4,1,0
377,1,2,52.73057483498396,51.32856184425741,0,5,0,0
378,0,3,50.09071158712275,40.117263185245385,0,8,1,1
379,1,2,56.40534115912305,54.11956099654823,0,6,0,1
380,0,3,52.573231193390185,28.121807358644254,0,3,1,0
381,0,2,19.14850831675801,8.991456600860609,0,5,0,0
382,1,3,37.46482498447746,55.827470781606145,0,5,0,1
383,1,2,96.06912269348922,54.18886528975194,1,2,1,0
384,1,3,35.85987226615174,43.54108611584035,0,5,0,0
385,0,2,52.884081028861644,38.54853991171053,0,9,0,0
386,0,3,72.34081158907053,44.3371294797752,0,7,0,0
387,0,3,60.55566764275699,46.79557382606377,0,5,1,0
388,1,3,68.70901350524497,93.99902194050024,1,11,1,1
389,1,3,57.23810325917611,59.999762845722024,0,2,0,1
390,0,3,47.57890169364345,26.182272083282847,0,5,1,0
391,0,3,57.1481259005179,37.45721073173883,0,5,1,0
392,0,3,58.8974302041069,34.45900773787567,0,4,1,0
393,1,3,50.75505777425178,54.71429173789248,0,6,0,0
394,1,3,52.07092620447689,49.68069976376603,0,4,0,1
395,0,3,61.83572481214326,56.65106470478604,0,4,1,1
396,0,2,41.822041702813735,27.401638953712947,0,4,1,0
397,0,2,31.32710534697142,31.72070213406615,0,6,1,0
398,0,3,37.274852369599245,25.86282063441858,0,2,1,0
399,1,3,66.50645945632903,64.83911002106478,0,4,0,0
400,0,3,50.23716645831389,39.22405418622113,0,6,1,0
401,0,3,23.394392934191405,8.976112880210685,0,3,0,0
402,0,3,43.793081070818374,35.76439319151086,0,4,1,0
403,0,3,58.13607537189581,44.79175181302663,0,5,1,1
404,0,3,71.98347417998956,54.645855843548325,0,5,1,1
405,1,3,35.242927621528935,50.024837372722146,0,3,0,1
406,0,2,58.19516334592067,36.47435000717186,0,6,0,1
407,0,3,28.83389381522175,8.135333666858363,0,2,1,0
408,1,3,62.547138804124764,51.39755042763657,0,2,1,0
409,0,3,39.21778365046563,46.298634570406406,0,8,1,0
410,0,3,57.73082963113771,43.98024762233955,0,4,1,0
411,0,3,35.343220161639444,28.371516974501382,0,6,1,0
412,0,3,47.28734079741981,10.578714815893878,0,2,1,0
413,1,3,33.84416922557154,44.1215237404475,0,8,0,1
414,0,2,61.6602210704619,54.75749552614074,0,7,1,1
415,1,3,47.633621500934474,63.44718453953208,0,6,1,0
416,0,3,23.326434841748497,9.411486829030602,0,4,0,0
417,0,3,43.34129463679002,29.18783915949664,0,7,1,0
418,1,3,36.78191717034711,56.89248521800121,0,6,0,1
419,0,3,49.59972505917786,23.971192422453548,0,2,0,0
420,1,3,42.96016581027349,51.82700420942493,0,6,0,0
421,1,3,33.343703385314555,72.52392520292233,0,7,0,1
422,0,3,0.0,55.27536926883146,1,2,0,0
423,0,3,55.693025051586915,44.88923322111785,0,6,1,0
424,0,3,60.78588415153656,37.32280587838072,0,7,1,0
425,0,3,46.16947640474814,40.793654555447446,0,6,1,0
426,1,3,21.778300141722855,36.20600236340818,0,6,0,0
427,1,3,58.88515125830425,55.16663721125205,0,4,0,0
428,0,2,34.99914655650842,27.485227825531965,0,4,1,0
429,1,3,76.78513404688175,59.88101412654059,0,3,0,1
430,1,3,43.06689790209015,45.195554283330296,0,5,1,0
431,1,3,32.483008369416915,42.60483900765269,0,2,0,0
432,1,3,79.68377459589111,67.32795149071077,0,4,0,1
433,0,2,38.908990498599586,39.02385667474061,0,4,0,0
434,0,2,32.7067795800898,17.3152032954003,0,5,1,0
435,1,3,77.74065333950931,64.74970172226817,1,4,0,1
436,0,3,57.28328055232244,63.24428924508158,0,7,1,1
437,0,3,48.996879849419955,13.190597224829125,0,5,1,0
438,0,2,51.43857622405744,38.72478652166821,0,4,0,0
439,0,3,68.36498912570922,50.098760591418994,1,6,1,0
440,0,2,54.460936190227926,41.367388912109064,0,4,1,0
441,0,3,57.41392969388696,46.88348063675335,0,6,1,0
442,0,3,33.64539811667888,18.22580600681543,0,3,1,0
443,0,2,55.37204853002093,40.83575036593956,0,4,1,0
444,0,3,67.64435135190614,44.606056476071245,0,5,1,0
445,1,3,20.425168259887393,28.570891491355738,0,5,0,0
446,1,3,70.60017373643973,65.60123776184999,0,2,0,1
447,0,3,75.2115743221821,58.33557273176746,0,8,1,0
448,0,3,52.39359814596077,46.82447898623518,0,7,1,1
449,0,3,67.65784986926187,49.80154931991515,0,6,1,0
450,0,3,45.57340329317542,29.41561068845894,0,7,1,0
451,1,3,69.56760429405568,72.14793072896744,1,5,0,0
452,0,3,0.0,32.870729484506654,0,4,1,0
453,0,3,54.26519092406063,30.79292672425629,0,6,1,0
454,0,3,50.828255992917455,25.28790174994669,0,0,1,0
455,0,3,19.31263213697044,17.171177760734906,0,5,0,0
456,1,3,42.98099995443181,47.15091702954978,0,4,0,0
457,0,3,45.12750004518313,38.84795834448805,0,4,1,0
458,0,2,6.763228308412625,19.293005296766104,0,5,1,0
459,0,3,38.78573102737244,30.652774107456366,0,4,1,0
460,1,3,42.751574039515546,42.17328627284869,0,3,1,0
461,0,2,89.65020749995497,29.562252311556062,0,2,0,1
462,0,3,50.84358051942184,37.28983586665931,0,5,1,0
463,0,3,72.36142093442521,30.85054722452848,0,9,1,0
