candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
100,3,83.54289083284381,75.20417236660776,0,8,1,0
101,3,52.95312732551243,38.32282886113988,0,1,1,0
102,3,47.49762348968925,48.95777241758414,0,5,1,0
103,3,13.952135659533166,32.69117556505487,0,7,0,0
104,3,62.68411297000342,42.55322309548838,0,5,1,0
105,3,68.5762996336574,56.93686448485868,0,7,1,0
106,3,70.45518275225997,50.89672050666798,1,3,1,0
107,3,44.59594217280329,43.77001850234748,0,7,1,0
108,3,55.85196138053303,53.23043621079448,0,6,0,0
109,3,69.65194299541452,65.97988821756927,1,1,0,0
110,3,14.77999007168711,39.88124047513688,0,3,1,0
111,3,53.86416883932187,54.98163283660287,0,0,1,0
112,3,47.74568419949386,35.868484054117104,0,3,1,0
113,3,46.776493140408796,37.51358372884868,0,6,1,0
114,3,75.66528556303692,75.04168614763728,1,7,0,1
115,3,64.03755309043191,51.316722371702404,0,0,0,0
116,2,41.18825236046729,40.41115788073872,0,7,1,0
117,3,65.94713075936649,60.51893521033015,0,4,1,0
118,3,46.0825081625164,43.40086297580543,0,6,1,0
119,3,63.806070210732734,44.55013899775453,0,2,1,0
120,3,71.02644071099988,46.668374081211944,0,4,1,0
121,3,37.18851075314347,37.51020349806276,0,3,1,0
122,3,38.89902030889297,52.449900327154715,0,6,1,0
123,3,45.995591947662156,47.5223214405444,0,6,0,0
124,3,55.761307313206196,54.90573243295419,0,4,1,0
125,3,52.861180705906975,59.064574652259374,0,9,1,0
126,3,45.328886511674774,46.935060870561735,0,3,0,0
127,3,41.754833947561295,65.30896410555266,0,6,0,0
128,3,36.60663521482581,33.640385829359744,0,7,1,0
129,3,42.618735222130454,57.25936724532021,0,4,0,0
130,3,42.37462427875456,47.82015256603458,0,6,1,0
131,3,45.89960169112431,54.402918885972554,0,5,0,0
132,3,60.24001132144761,49.516260376598986,0,6,1,0
133,3,43.59073082732296,42.44579911045438,0,4,1,0
134,3,0.0,34.4923894827302,0,7,1,0
135,3,47.91954265510002,43.65227915082798,0,3,1,0
136,3,32.593073899093945,37.011826763178156,0,2,1,0
137,3,58.48760118516509,52.795070034430886,0,3,1,0
138,3,33.44711295518248,31.1049122478639,0,5,1,0
139,3,54.490541679635456,38.74945012363607,0,3,1,0
140,3,36.0647623399605,45.755470079946264,0,2,1,0
141,3,70.20067656441553,60.02146703971426,0,5,1,0
142,3,38.985002362584545,31.806656521941434,0,4,1,0
143,3,26.605373142149467,37.30004753772458,0,6,1,0
144,3,42.22454524210636,36.701773958106166,0,6,1,0
145,3,49.67934739213766,55.81731331655705,0,10,0,0
146,3,52.67787116993877,50.0988721890664,0,7,0,0
147,3,55.24232194682551,57.83524235025453,0,6,1,0
148,3,69.30403657498313,65.77697988284828,0,6,1,0
149,3,64.54347115790343,54.211820367205405,0,5,1,0
150,3,58.20490127164455,48.95873232836985,0,5,0,0
151,2,59.42109209911346,51.12934452944749,0,2,1,0
152,3,86.14552667043264,71.14289971334328,1,5,1,0
153,2,39.328933278757845,40.70950371637443,0,8,1,0
154,3,51.198693591103314,75.20463282155447,0,12,0,0
155,3,49.09019454620291,49.35320860079571,0,4,1,0
156,3,33.5847489238753,42.66881803995755,0,7,0,0
157,3,54.68042908920687,48.30357626130808,0,5,1,0
158,3,61.228432667492875,76.43479067622809,0,6,1,0
159,3,58.307438663448124,55.927360359243075,0,3,1,0
160,3,27.347715799763293,39.80976869920813,0,4,1,0
161,3,64.24559655518634,63.92989182150858,0,7,1,0
162,3,68.6847802542397,58.0388896028857,0,3,1,0
163,3,39.887068957665804,30.506318144491274,0,2,1,0
164,3,36.10887595612098,29.255066539840676,0,3,0,0
165,3,67.24511073018232,51.23767498988841,0,6,0,0
166,3,89.40423557836768,78.45435805628867,1,5,1,1
167,3,20.273640773859913,19.662341748404423,0,3,1,0
168,3,33.755052455625915,33.18208562588681,0,3,1,0
169,3,59.09756854359993,48.80797234570715,0,9,0,0
170,3,69.08073762520428,74.05238223168813,0,7,1,0
171,3,52.81847171152073,37.22021521494631,0,3,1,0
172,3,24.44204849601464,40.304545195005275,0,4,0,0
173,3,52.61476355662236,50.0785352565885,0,5,1,0
174,3,58.248419188827526,43.97394601496335,0,5,1,0
175,3,45.642022035514344,47.975587905735836,0,7,1,0
176,3,72.78971131618998,47.243007688972924,0,5,1,0
177,3,52.143072414063326,44.50874689326759,0,4,0,0
178,3,47.17691187200682,40.95861131149516,0,2,1,0
179,3,18.048094675307635,12.697423442025723,0,3,1,0
180,3,53.19291141756774,59.6526785358138,0,9,1,0
181,3,60.47710114127616,51.705301957553246,0,7,1,0
182,2,40.72715844776212,40.877627694099246,0,4,1,0
183,3,36.61249222571033,51.828096215554346,0,5,1,0
184,3,50.594267334817104,49.65153861618868,0,4,1,0
185,3,44.21878037361369,30.768811374596893,0,4,0,0
186,3,66.0302258446135,67.64919153004308,0,6,1,0
187,3,53.79881652194173,52.99742550852781,0,8,0,0
188,3,31.627555479657435,38.710890700625754,0,5,1,0
189,3,57.12853611553031,57.92747107298484,0,2,0,0
190,3,49.18400857443281,56.17720403480811,0,4,1,0
191,3,64.06198973030548,50.22588891819706,0,3,1,0
192,3,44.81909252380086,49.48877076002562,0,7,1,0
193,3,53.374122310562576,42.596062065188605,0,4,1,0
194,3,46.870038372173845,45.09524187524989,0,5,1,0
195,3,53.59520825232328,40.45853819126483,0,4,0,0
196,3,39.84420814412437,51.22053358665495,0,9,1,0
197,3,57.86438807698367,51.960493960028444,0,5,0,0
198,3,62.014139591684575,59.55102251489022,0,7,0,0
199,3,61.862024869433625,58.01283463449451,0,6,0,0
200,3,56.73734633912383,59.08701920714755,0,7,0,0
201,3,47.03316480393116,30.669634047623106,0,4,1,0
202,3,47.08833312694518,48.81906901440119,0,2,0,0
203,3,48.1609607017746,29.067695016631696,0,4,1,0
204,3,62.37191645597924,47.64406890320213,0,5,0,0
205,3,45.92661432137506,62.76401020778461,0,4,1,0
206,3,59.539572585482894,48.93035718680514,0,2,1,0
207,3,76.90396063029479,54.47286947593296,0,6,1,0
208,3,51.2855746397996,42.78864874682776,0,6,1,0
209,3,43.7334148288239,51.41153580202654,0,6,0,0
210,3,45.72400639630968,56.10151009093574,0,7,1,0
211,3,45.53718449673619,43.70826722146262,0,8,1,0
212,3,79.91482355298085,73.62368056334255,1,2,0,0
213,3,57.61651251452178,62.04358128238983,0,8,1,0
214,3,37.1731672551787,47.75811339495149,0,7,1,0
215,3,41.55683666858214,29.066177213873715,0,2,0,0
216,3,55.56403280531118,41.39792906308314,0,3,1,0
217,3,38.429629386459624,29.367061463389184,0,3,1,0
218,3,78.8926696555539,64.39914648340797,1,2,1,0
219,3,28.792235057972256,43.40312415915193,0,4,0,0
220,3,44.7279159982258,41.93629063199928,0,4,1,0
221,3,55.90466425537204,41.890313755695274,0,5,1,0
222,3,43.57930186379989,38.831431481520404,0,1,1,0
223,3,82.204953429962,58.3692580275902,0,4,1,0
224,3,58.86332816238671,37.00727329467872,0,5,0,0
225,3,65.7001460622089,45.772268402402666,0,4,0,0
226,3,59.50441743393311,59.9210694904635,0,7,0,0
227,3,76.44477044941574,81.21490318225722,1,6,0,0
228,3,48.5541648365715,57.941817624548165,0,5,1,0
229,3,44.74052993791297,39.52146328846504,0,6,1,0
230,3,55.643424369583705,53.48671685495252,0,4,0,0
231,3,24.514777356143398,31.018084148646153,0,2,0,0
232,3,43.29354703902637,33.78206662830176,0,5,1,0
233,3,68.50412402258718,60.88160015703493,0,4,1,0
234,3,25.671603544430045,24.870835318498372,0,3,1,0
235,3,12.312822476275953,34.45552392209769,0,5,0,0
236,3,1.9771378027480466,31.375846228934083,0,5,1,0
237,3,25.794784542547585,37.848482999636836,0,2,1,0
238,3,53.85174207278047,51.128017166898445,0,5,1,0
239,3,8.398440540202653,43.100713658032504,0,5,1,0
240,3,94.74969433660013,78.39580783306478,0,7,0,0
241,3,69.48205288497483,52.71514276805935,0,6,1,0
242,3,100.0,52.914494315501315,0,7,0,0
243,3,35.54441314412812,28.706581765153466,0,3,1,0
244,3,54.67938754594494,43.65730395863514,0,0,1,0
245,3,50.38717383424372,55.37184659711118,0,7,0,0
246,3,29.618002565101598,40.260669955653874,0,4,1,0
247,3,47.619780823953,30.79322288627168,0,2,1,0
248,3,32.39698809615637,32.658820572079556,0,6,1,0
249,3,24.223566032572915,23.04439483408394,0,5,1,0
250,3,30.262506523907543,29.697701459581072,0,6,1,0
251,3,57.325217543094006,53.33443224125956,0,4,1,0
252,3,57.378017566570136,59.43446202882142,0,5,1,0
253,3,53.801182761884476,40.82774201656736,0,5,0,0
254,3,48.68620521585013,60.286452231689424,0,7,1,0
255,3,31.506636715101898,39.31352478695907,0,6,1,0
256,3,40.93624853799631,39.523577384616246,0,5,1,0
257,3,56.05492806023406,57.88965658959923,0,7,1,0
258,3,49.76026655676742,42.43074870202335,0,7,1,0
259,3,47.88572768710767,50.71713897962093,0,4,0,0
260,3,68.92832540620871,65.23297550227358,0,7,0,0
261,3,34.371559424680086,23.519167176601357,0,2,1,0
262,3,36.00452359711998,38.72286389117909,0,4,1,0
263,3,59.56186796059067,41.6213277151268,0,3,1,0
264,3,48.58785400223958,42.51995604033862,0,7,0,0
265,3,42.848953894288144,31.979703088197226,0,2,1,0
266,3,27.880761435155907,55.60299565814767,0,6,1,0
267,3,40.29364803624323,28.00086316553065,0,2,0,0
268,3,27.934055681499583,53.527437192402445,0,5,1,0
269,3,61.55310660661233,47.358827089703965,0,5,1,0
270,3,48.5422530553104,45.37050968231851,0,6,0,0
271,3,52.595964718189556,33.80731027946483,0,2,1,0
272,3,38.9731639676055,39.32981105991266,0,3,1,0
273,3,62.364969297316485,63.99500961021046,0,7,0,0
274,3,85.86508330847688,61.72082345738807,1,3,1,0
275,3,28.058707701410604,33.55071181138024,0,5,1,0
276,3,67.43347404184905,64.42083836305326,0,4,1,0
277,3,75.03837749899694,48.563502102573416,0,2,0,0
278,3,81.15919981232902,71.91806837785897,1,6,1,0
279,3,36.12688671861038,36.428543269169225,0,7,1,0
280,3,60.406648380752394,47.97325959651784,0,6,1,0
281,3,73.50905000554508,50.57082903726588,0,3,1,0
282,3,47.07602008375626,51.77807739676888,0,4,1,0
283,3,32.186553738412954,49.12508150051934,0,3,0,0
284,3,74.5367134363858,65.01443976895546,1,4,0,0
285,3,42.73053765844521,32.05618090639365,0,4,1,0
286,3,51.80953321087381,40.02037764264462,0,5,1,0
287,3,80.0081957173007,67.27904915154491,1,10,1,0
288,3,33.547489356677616,40.38978797386886,0,2,0,0
289,3,47.79437297145033,60.083199633215735,0,5,0,0
290,3,32.68528777950057,40.86678216322057,0,4,0,0
291,3,51.76114580125923,63.77261906738671,0,5,1,0
292,3,100.0,35.609625966713125,0,3,1,0
293,3,27.909660463466004,32.57245192096955,0,5,0,0
294,3,23.76696591827699,22.049220198388145,0,1,1,0
295,3,32.93106020746758,48.56678957641338,0,3,1,0
296,3,38.33970815076874,44.045406114996595,0,1,0,0
297,3,49.581554579078265,64.08024726249327,0,6,1,0
298,3,24.125196879252762,35.887649451649075,0,3,0,0
299,3,24.944317641786725,43.538986080592586,0,9,1,0
300,3,44.90264926228132,43.40095392640281,0,3,1,0
301,3,70.65895805529301,46.874550055121674,0,4,1,0
302,3,20.85821042303357,23.290106159760942,0,2,0,0
303,3,31.739150390046213,25.837616618392044,0,4,0,0
304,3,70.33906409830989,61.05972389358507,0,5,0,0
305,3,53.42867393730406,76.02925504569541,0,8,1,0
306,3,60.31651045365872,80.94243147450426,0,8,0,0
307,3,36.89775511980892,47.413848540589555,0,8,0,0
308,3,75.04551274328138,69.7627542987166,0,8,1,0
309,3,35.770707865662764,44.309150408906866,0,6,1,0
310,3,54.57290742566455,71.43567889736833,0,6,1,0
311,3,29.843464320821248,34.5193025386893,0,6,1,0
312,3,50.53942249060804,44.698563164220076,0,5,1,0
313,3,69.62538344571828,53.5865073303355,0,3,1,0
314,3,65.69703014084246,74.50740689388246,0,5,0,0
315,3,43.57351971304504,50.461667515300846,0,7,1,0
316,3,71.87295773490692,55.82959301456825,0,9,1,0
317,3,73.8614437593697,64.2830888271312,1,0,0,0
318,3,29.213118240101483,30.865752287083254,0,6,1,0
319,3,65.7605632660394,52.21965898705244,0,4,0,0
320,3,38.662757660999176,43.947951469284256,0,6,1,0
321,3,44.300115000204606,49.37048446419341,0,5,0,0
322,3,52.843678194978985,55.488379929866724,0,7,1,0
323,3,39.23169183174296,39.78831097990392,0,4,0,0
324,3,45.95751919182911,54.41448565988714,0,3,0,0
325,3,36.964810774474806,37.80635358130629,0,5,1,0
326,3,43.9268765343024,57.91699431873628,0,11,1,0
327,3,49.90421369865392,40.225083701248685,0,5,1,0
328,3,64.01765481116286,62.32422517926443,0,2,1,0
329,3,44.673867282250534,42.09767460680885,0,3,1,0
330,3,75.98990809442294,59.388792248250326,0,5,1,0
331,3,15.095309987625534,57.826622550466986,0,6,1,0
332,3,78.06212929409917,52.74716431035503,1,3,0,0
333,3,66.60354202699682,74.90423657901273,0,6,0,0
334,3,54.29442750130571,57.621812749492854,0,6,1,0
335,2,73.34086058794107,58.05233929272534,1,6,1,0
336,2,33.13608756317689,29.64918983779338,0,6,0,0
337,3,43.14666126928649,33.96094267551138,0,4,1,0
338,3,55.261217154752465,41.900311623583995,0,4,1,0
339,3,79.17103850949819,77.53983836447057,1,3,0,1
340,3,44.355123941221514,52.79407419605494,0,7,1,0
341,3,49.09889409676928,35.123910170330085,0,2,1,0
342,3,62.68439211264379,40.99051750099291,0,4,0,0
343,3,58.12044342671918,40.2577333404255,0,5,1,0
344,3,79.9749883475995,73.32934320429625,1,6,1,0
345,3,57.11268381485298,55.31269832383074,0,8,0,0
346,3,46.60918587922543,40.109902183527915,0,5,1,0
347,3,56.34527282428932,50.768445516377454,0,3,0,0
348,3,46.66559317053874,51.89021847590417,0,3,1,0
349,3,42.748881435211814,40.544406355821216,0,6,1,0
350,3,24.030040017307147,19.597615692830942,0,6,0,0
351,3,52.90694651889471,48.8252921409379,0,3,1,0
352,3,30.717156856488707,46.272152135544026,0,7,0,0
353,3,51.441775260795005,44.30667286479165,0,5,1,0
354,3,32.3008228818916,38.56866109689552,0,4,1,0
355,3,83.94538014773987,75.22882540215211,1,5,0,0
356,3,40.15851444931246,47.16911531649437,0,8,1,0
357,3,63.498353961460346,54.463480406784996,0,3,1,0
358,3,63.30902690722827,47.89354932208238,0,2,1,0
359,3,56.28931251636869,45.82516867352816,0,5,1,0
360,3,61.09096026914394,50.06916612390277,0,2,1,0
361,3,52.63551274925425,50.20755232871176,0,3,1,0
362,3,46.328478869367075,40.52162103383709,0,7,1,0
363,3,48.8112480299921,35.79259231290846,0,3,1,0
364,3,40.69900123929825,26.54092902520991,0,4,1,0
365,3,21.34005456999629,14.427544523236806,0,2,0,0
366,3,50.07627398001036,40.21419634008177,0,3,0,0
367,3,42.06959443924032,47.58869873304719,0,5,1,0
368,3,17.56119793816547,15.102099705556466,0,7,0,0
369,3,65.1302584194496,58.26604353909304,0,6,1,0
370,3,26.54915474515003,24.847609639538142,0,2,0,0
371,3,25.783252807475787,48.34488799383289,0,7,1,0
372,3,34.00777794906749,29.839919877178644,0,6,1,0
373,3,62.94670606979319,55.3192588164528,0,3,0,0
374,3,73.78281273735763,79.25590963575445,0,9,0,1
375,2,27.458551866290698,21.871342834335866,0,6,1,0
376,3,62.34164468338195,52.55944978264088,0,2,0,0
377,3,49.06947642628591,43.76257080156186,0,2,1,0
378,3,68.39204036792836,73.01600322145808,0,4,0,0
379,3,46.6807880515241,61.13222546293304,0,7,1,0
380,3,47.34969026350344,31.605955400583717,0,4,1,0
381,3,42.46983105866766,57.49172375321396,0,5,0,0
382,3,39.45607761738045,46.80626095303105,0,6,0,0
383,3,25.01599140198192,37.60159349893008,0,3,0,0
384,3,43.41322580932237,42.75033793968088,0,4,1,0
385,3,44.680985005333696,34.01917997090864,0,3,1,0
386,3,80.16214190872701,81.45706273224744,1,7,1,0
387,3,76.78939473160713,65.29632038419817,0,2,0,1
388,3,40.458602956601155,45.563882451311116,0,5,1,0
389,3,50.58251592243403,35.21683584819083,0,1,1,0
390,3,67.22514737770088,54.24164666138731,0,2,1,0
391,3,46.73996054547115,33.73454824925223,0,3,0,0
392,3,61.91290486494991,56.1945379990923,0,8,1,0
393,3,49.349336598262184,48.139921899676004,0,4,1,0
394,3,28.890421473905384,64.23237147262456,0,5,1,0
395,3,43.74964581704183,49.62345843689424,0,8,1,0
396,3,54.49662434271194,53.205776723644384,0,5,0,0
397,3,57.88824864683687,48.58108482151921,0,5,1,0
398,3,61.24259603713931,41.75230322593791,0,9,1,0
399,3,51.0904784834376,56.54000384049666,0,6,1,0
400,3,44.658969947972125,39.85483758972225,0,2,1,0
401,3,38.276389670357155,37.46489414103232,0,4,1,0
402,3,64.0182985527087,53.03255678609175,0,2,1,0
403,3,68.59302060544094,54.38969721102782,0,8,1,0
404,3,49.223012181042954,49.934830435229095,0,6,1,0
405,3,63.04093002318689,50.22585229549435,0,4,0,0
406,3,46.717043907814606,55.33085258200478,0,8,1,0
407,3,31.32181640897429,32.33667027391802,0,6,1,0
408,3,65.79898731142548,53.938440387578275,0,3,0,0
409,3,29.161426410687373,29.97499236520805,0,6,0,0
410,3,49.07343958205088,42.87631223956637,0,7,1,0
411,3,4.1459587103271005,37.16681989609397,0,4,1,0
412,3,56.59575878605273,51.243400518570056,0,4,1,0
413,3,76.98151840361693,65.61206712374326,0,4,0,0
414,3,31.06600340172675,41.398938915649325,0,6,1,0
415,3,67.49709268111003,33.260502145074064,0,5,1,0
416,3,61.18000089345707,44.81204445328986,0,4,1,0
417,3,22.262042828651488,51.430802455011914,0,9,0,0
418,3,55.62031747532949,55.213778980557656,0,5,0,0
419,3,76.05418900155502,56.95231848074778,0,4,1,0
420,3,0.0,36.1386515164947,0,4,1,0
421,3,24.27080737306366,25.810354307039454,0,3,1,0
422,2,68.40449689005301,51.83547421636335,1,6,1,0
423,3,57.5727890667738,51.00655218398872,0,7,0,0
424,3,45.434879409592085,30.965125755580498,0,4,0,0
425,3,34.94828056811995,41.44165345404391,0,6,0,0
426,3,29.92044621318871,43.31078662055988,0,4,1,0
427,3,44.486704738019014,37.51002548752569,0,4,1,0
428,3,29.53622943957545,49.3540784693501,0,5,1,0
429,3,55.746100589194604,37.728392527623086,0,4,1,0
430,3,25.30355271359668,19.511143232742004,0,4,1,0
431,3,41.214007181354056,42.091915359344405,0,6,1,0
432,3,42.517509313305474,52.954308876236105,0,3,0,0
433,3,72.39117511702408,58.127249648334676,0,5,1,0
434,3,37.779569049767744,48.448417873754366,0,3,1,0
435,3,32.988329390887074,27.586804017583717,0,4,1,0
436,3,78.06321372582791,76.98024521975309,1,3,1,0
437,3,38.981805832276386,41.82759887519884,0,5,1,0
438,3,46.72067165567241,40.64120665955283,0,6,0,0
439,3,50.07266451190043,45.264507205830185,0,2,1,0
440,3,47.36168326676298,37.7444213535872,0,1,1,0
441,3,78.02129815311537,75.7145512305274,1,5,0,0
442,3,25.547498016094202,36.34182696748598,0,12,1,0
443,3,56.01151658342548,49.82195847867826,0,4,0,0
444,2,50.64078263290973,57.81867131321871,0,4,0,0
445,3,53.22293185447473,48.23651168137855,0,6,0,0
446,3,58.5722147214599,55.9715792007258,0,6,1,0
447,3,56.92123111942016,57.62378168585991,0,5,0,0
448,3,44.73691999292061,47.8249125303362,0,6,1,0
449,3,63.05633790767552,42.09746501463466,0,4,1,0
450,3,59.46143230107801,52.328773232745,0,5,0,0
451,3,43.963008844611466,30.00972367183354,0,3,1,0
452,3,39.54901009415462,38.7643608667214,0,3,1,0
453,2,40.83884993145294,43.19708068035971,0,5,0,0
454,3,56.31019412424254,54.21988515459136,0,10,1,0
455,3,77.62702496050544,66.88800726354702,1,7,0,1
456,3,64.04141572493442,44.8622558927396,0,3,1,0
457,3,45.27286704730635,34.43854046762823,0,5,1,0
458,3,23.73035872202915,48.91644195993278,0,4,1,0
459,3,33.23487310609249,43.30589232103276,0,3,1,0
460,3,43.135023018051875,61.122060287955144,0,7,1,0
461,3,37.05404233600668,37.22898671815959,0,3,1,0
462,3,59.98938160011344,40.81555674751258,0,5,0,0
463,3,55.89777530538083,55.67030132823904,0,6,0,0
464,3,71.1171358397318,61.72872360883359,0,7,1,0
465,3,52.09636488353032,63.0443604865094,0,5,0,0
466,3,47.476277038323296,43.28535144347958,0,3,1,0
467,3,46.45965407605584,49.90914350397871,0,6,1,0
468,3,49.24258638009612,47.25286920485298,0,4,1,0
469,3,48.86905583927104,41.293124764529594,0,3,1,0
470,3,25.160746019286726,52.84331148389265,0,8,0,0
471,3,8.070254038827343,30.23187399729972,0,10,1,0
472,3,45.886002900527096,54.95333843950244,0,6,0,0
473,3,47.460778703469416,34.426932752560205,0,3,1,0
474,3,76.59263794064854,81.46090788886355,1,6,0,0
475,3,36.7501725454011,23.759695361922144,0,3,1,0
476,3,54.87354450827908,45.33681834415599,0,3,0,0
477,3,32.57532466196048,43.008853216962706,0,3,0,0
478,3,57.3797926331529,46.50433534530252,0,4,1,0
479,3,35.79640939308821,30.03081129678007,0,4,1,0
480,3,59.65896374822796,50.30951944907021,0,6,1,0
481,3,16.85011994743119,19.40667050373221,0,2,0,0
482,3,59.346030276468504,55.349397687725705,0,4,1,0
483,2,28.504033475903903,44.470688829437165,0,8,1,0
484,3,30.364322971852808,49.60924464750591,0,4,1,0
485,3,38.23894037374366,50.32313027050601,0,5,0,0
486,3,45.57076123891436,25.73116472214572,0,2,1,0
487,3,74.04103291820286,64.69299038774213,0,4,0,0
488,3,57.14537996504875,65.76188054721192,0,9,1,0
489,3,34.24238849276946,22.299836042604273,0,4,0,0
490,3,45.47821560105739,32.451035857378386,0,6,0,0
491,3,56.60526012503153,45.33461403919118,0,5,1,0
492,3,56.96778328891374,49.41273505246039,0,4,1,0
493,3,0.0,41.661793540530844,0,3,0,0
494,3,23.825648157969702,37.66261297241311,0,3,0,0
495,3,36.33696511249065,43.010826489406426,0,6,1,0
496,3,39.67696177298567,33.884458207221506,0,6,1,0
497,3,60.547426277883154,58.403529396432525,0,7,1,0
