candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
192,0,2,52.02218880527805,63.74262265981806,0,9,1,1
193,1,3,80.50976130908808,71.54337366585867,1,2,0,1
194,1,2,23.00024999289862,43.650750783878294,0,7,0,0
195,0,3,22.9064941673005,37.73207256706308,0,8,1,1
196,1,2,32.88285523359258,47.55810197770462,0,8,1,1
197,0,2,91.0574297757791,70.5467745040313,1,5,0,1
198,0,1,60.84870374622423,57.687456477276854,1,8,1,1
199,0,1,74.82897109443415,58.93303467041178,1,5,1,1
200,0,1,39.49900421928978,41.49058647848187,0,5,1,0
201,1,1,60.827562313193056,60.029170650044726,1,4,1,1
202,1,2,32.5377124552553,43.38489083130527,0,6,1,1
203,0,2,67.21760269921566,45.63307411990846,0,2,1,0
204,0,2,54.335862964959276,49.23012805801992,0,4,0,1
205,0,2,22.395590652921804,28.377406131231318,0,6,1,0
206,0,1,53.23175526795959,45.88644565481422,0,5,1,1
207,0,1,65.67990318224639,54.5393294731044,1,3,0,1
208,0,2,49.65565053853661,44.616799223608815,0,4,1,1
209,0,3,74.34157241118552,71.78720147779093,0,10,1,1
210,0,2,31.96086217549648,24.401521566833928,0,3,1,0
211,0,2,46.95151308465916,42.97882390259784,0,4,1,1
212,0,2,56.845179055260225,54.11367136923944,0,4,1,1
213,0,3,68.6225317383863,76.55864509631499,1,5,1,1
214,0,2,44.90972325800295,50.698537894539214,0,7,1,1
215,1,3,51.055190514143916,56.99293829225506,0,4,0,1
216,1,2,61.692049976604245,51.36980732349748,1,1,1,1
217,1,2,49.792552204131155,61.150663139489374,0,4,0,1
218,1,2,73.4877574652351,76.6558112601451,1,6,1,1
219,1,1,61.80042663373815,70.02877845706158,1,6,0,1
220,0,3,34.59692391276677,29.066698249758026,0,3,1,0
221,0,2,51.36881784611475,51.734094738482405,0,5,0,0
222,0,2,69.4150559623701,62.14181176460593,1,3,0,1
223,0,2,69.69085216858916,54.64606235075032,1,4,1,1
224,0,3,36.950747405345616,43.33217118948882,0,3,1,1
225,1,1,35.63585939739675,60.71510043441192,0,6,0,1
226,0,2,34.79757709953975,35.26282518179247,0,3,1,1
227,0,2,52.18940058584518,55.490170490651295,0,7,1,1
228,0,3,53.104007585204116,40.858628105880015,0,3,1,1
229,0,3,45.89821495792182,44.92486604137735,0,2,1,0
230,0,2,42.08996695854951,54.561864567847486,0,10,1,1
231,0,2,20.149022225069082,19.06758341530948,0,3,1,0
232,0,1,72.19634829182178,64.35551840733125,1,6,1,1
233,0,1,56.35947914538062,55.22053849992534,0,5,1,1
234,0,1,63.87964872669739,63.361434062869996,1,5,1,1
235,0,2,43.2077415991983,39.05991574258098,0,3,1,0
236,0,2,73.6432752963695,55.66139697539967,0,7,1,0
237,0,1,0.0,47.4707935600787,0,5,1,0
238,1,3,52.57604548599783,67.79546181092445,0,6,1,0
239,0,1,44.09465002107779,48.710791410366134,0,10,1,0
240,1,1,24.97458218195906,37.46970141340007,0,6,1,1
241,0,2,48.41073364749088,47.362924644077296,0,5,1,1
242,0,2,48.16687016158126,41.79708248012278,0,4,1,0
243,1,1,15.534077959814358,49.591146291584366,0,9,1,1
244,0,1,40.144376216189414,46.40124422917079,0,5,1,0
245,1,2,33.90611001944089,53.82105117702781,0,7,1,1
246,0,2,41.66217921166034,41.22690900256117,0,4,1,0
247,0,3,69.09319952687343,55.638823807808315,0,4,1,1
248,0,3,31.566763077097043,37.78362711298835,0,4,0,0
249,1,2,43.25649109807592,43.93244145177121,0,4,0,1
250,1,2,43.028083621820926,50.27123972456104,0,1,1,1
251,0,2,38.79944791856461,39.53646897834466,0,3,1,1
252,0,1,44.289915207287386,49.18521407840584,0,4,1,1
253,1,3,54.94040180124075,64.10207487391204,0,6,0,0
254,0,1,74.99334495963514,77.40916782656046,1,9,1,1
255,0,3,50.2005787204302,47.774976439171525,0,5,1,1
256,0,2,67.52788054745254,74.33753148334102,1,9,1,1
257,1,2,56.690679377110975,58.76471378698574,0,6,1,0
258,0,2,60.86684277377624,47.92520095244728,0,4,1,1
259,0,1,44.93880642559973,47.21913423635536,0,2,1,0
260,1,3,55.83581452857565,74.19355810266387,0,6,1,1
261,0,1,46.81025180193041,43.845273834076785,0,5,1,0
262,1,3,66.6234422625285,71.66469329183289,0,7,0,1
263,0,2,78.88388071184258,59.95266870379426,1,2,1,1
264,0,1,59.997819115239324,47.238031028585866,1,0,1,1
265,0,2,39.67685248549481,39.246522243836196,0,6,1,0
266,0,2,33.4022493225621,39.254966692996554,0,6,1,1
267,0,2,30.486460623466325,38.20327883434535,0,5,0,0
268,0,1,65.67667564616727,57.480800754110994,1,4,1,1
269,1,3,39.50875645828854,45.88007339117658,0,3,0,1
270,0,2,41.75275807342921,48.19521957308869,0,8,0,0
271,0,2,53.05997534932571,53.05208000872308,0,8,1,1
272,0,1,59.97079937120841,47.37325592845088,1,3,1,1
273,0,2,76.32870950469412,69.00448868451498,1,8,1,1
274,1,1,33.13643931460766,53.82938708658409,0,3,1,1
275,0,1,53.34087920763846,58.37197508984169,0,7,1,1
276,0,2,41.949280004565075,34.62889236569838,0,5,1,0
277,0,1,56.6086497410547,52.50501906231951,1,5,1,1
278,0,2,23.084985160942146,31.924118813520877,0,7,1,0
279,0,1,63.76903965656459,56.18580894361895,1,6,1,1
280,0,1,41.51559801550281,47.57010725297927,0,5,1,1
281,0,2,48.635200548407276,46.431318582202834,0,4,1,1
282,0,2,53.60237556141797,45.846843640720586,0,6,1,1
283,1,1,41.52680591697324,56.85613866097062,0,9,0,1
284,0,2,63.75106930360347,59.02925999658167,0,4,1,1
285,1,1,48.956120707307036,59.527504764563105,0,7,1,1
286,1,2,71.4214035455362,73.55050159040432,1,5,1,1
287,0,2,46.99310706410611,44.852024144856465,0,6,1,1
288,1,3,57.333156787332435,64.00871673413016,0,4,1,1
289,1,2,41.16311807797046,53.56370549516037,0,5,0,0
290,1,2,63.715122085242285,61.26916855506906,0,6,0,1
291,0,1,43.07974701692626,43.33367913470493,0,3,1,1
292,0,3,43.81224891072371,38.649003820522104,0,4,0,1
293,0,2,22.950506730038274,22.540636758315465,0,1,1,0
294,0,1,31.994348239859093,34.990857471248695,0,6,1,1
295,0,2,38.829363436119564,26.270055137324007,0,1,1,1
296,0,1,76.82558230670786,74.3990532122831,1,3,0,1
297,0,2,53.43547262754716,52.16448763108521,0,5,1,1
298,0,2,38.841768643381826,47.171010021697114,0,9,1,1
299,0,1,36.4478604677833,36.788312371723585,0,3,1,0
300,1,3,41.92451658211271,45.558681549407005,0,2,0,1
301,1,3,39.31311539962725,48.50631391551152,0,5,1,0
302,1,2,38.36535665320857,56.61753522709668,0,6,0,1
303,0,3,50.359107968934154,61.167158703154605,0,9,1,1
304,1,2,39.169217890418835,55.35326816166359,0,5,0,1
305,1,3,46.38490533673434,47.929069449897746,0,3,1,1
306,0,2,42.99136508954916,34.1015789763409,0,3,1,1
307,0,3,34.37458652319909,31.844912709929556,0,3,1,0
308,1,1,33.74957373137345,37.11625599667793,0,2,0,1
309,1,1,42.559003835765026,50.478495390540445,0,2,1,1
310,1,2,72.16525557813213,62.33046764879227,1,3,1,1
311,1,1,54.39543299862605,58.96898047956844,0,4,0,1
312,0,2,46.89453315626577,46.07437932244468,0,6,1,1
313,0,3,72.64614993291575,60.54841558269484,1,3,1,1
314,1,1,75.45444233546748,53.98271420195695,1,0,0,1
315,0,1,36.21220519694627,43.399737368572474,0,10,1,1
316,1,2,48.02719626990057,58.03380965658248,0,7,1,0
317,0,1,50.586718712446505,57.85393434290109,0,9,0,1
318,1,2,54.56640046793527,59.68888064013551,0,5,1,1
319,0,2,49.2923060924214,40.16357863891021,0,3,1,0
320,0,1,57.40318695634561,44.331275178861816,1,4,0,1
321,0,2,70.48179459328044,61.83630874078327,1,6,1,1
322,1,1,27.058044049380356,37.66085431562335,0,3,1,0
323,1,1,65.0981839284818,64.83798361161718,1,4,1,1
324,1,2,86.63239732305959,82.59815677509775,1,5,1,1
325,0,1,54.93734321955939,49.142794337246876,0,5,1,0
326,1,1,41.341960239111366,57.16153063991637,0,5,1,0
327,0,2,63.46662498184441,53.58161621940383,0,3,0,1
328,1,2,43.79404481044553,47.106390905873944,0,4,0,1
329,0,2,27.192145089182052,34.73199032580585,0,7,0,1
330,0,1,47.21863605589719,44.039269680161084,0,5,1,1
331,1,1,62.32043999186816,72.08106781105977,1,4,1,1
332,0,2,31.555606963932668,28.261875445816898,0,2,1,0
333,1,2,60.04357668659494,66.20759606931932,0,7,1,1
334,0,1,84.63452666178925,76.6417328123241,1,6,1,1
335,0,1,42.03584172514378,50.76915306683332,0,5,1,0
336,0,3,86.39769009914835,67.12810016282148,1,4,0,1
337,0,3,56.04297782223949,52.813419934718624,0,4,1,0
338,0,2,38.15295604384758,43.0513951782198,0,3,1,1
339,0,1,83.86408933512205,75.99078477339015,1,9,1,1
340,1,2,42.31243071305027,57.921069567028,0,6,1,0
341,0,2,43.825104052319574,43.40084850890073,0,3,1,1
342,1,1,29.45980944579029,39.26984977724736,0,4,0,0
343,0,1,36.81231178929143,50.89911551525659,0,7,1,1
344,0,3,38.627095068234254,44.23201114126782,0,4,1,0
345,1,1,64.8883289279733,73.4551148029916,1,9,1,1
346,0,1,27.52792174035286,31.66337983985983,0,3,1,0
347,0,3,37.8921176979984,37.38144249170468,0,4,0,1
348,0,1,32.31417388648592,43.471934696610546,0,9,0,0
349,1,1,47.08297438649369,57.84352764566128,0,6,0,1
350,0,1,64.91769959894188,57.225179392091924,1,3,0,1
351,1,1,68.30714441013909,70.5510924423939,1,7,1,1
352,1,2,32.993248704685676,46.45730130633781,0,5,0,1
353,1,3,35.40720577627142,47.98510816986412,0,6,1,1
354,0,3,66.30254740453623,35.59166134364016,0,2,1,1
355,1,1,76.0084588975248,86.79970975003211,1,7,1,1
356,0,1,53.29716718199543,45.87486165522041,0,5,1,1
357,0,2,55.25545909972548,47.154747986855405,0,4,0,0
358,0,2,72.67849161048461,58.33009004919473,1,4,0,1
359,0,1,64.85267982931188,56.68350775325159,1,5,1,0
360,1,3,65.2278190093724,72.84900355428529,0,9,1,1
361,0,2,12.08237401152867,34.79122985333142,0,5,1,0
362,0,3,58.72242370283346,47.8704143844732,0,3,0,0
363,1,1,68.12962072978064,69.91287493818024,1,5,0,1
364,0,2,63.65242557966102,54.633323268441394,1,1,1,1
365,0,2,59.758219009726574,53.92756586718862,1,8,0,1
366,0,1,61.401498517325706,59.63049683775559,0,7,0,1
367,0,1,61.4608476780318,84.06333905148313,1,7,1,1
368,0,2,39.270333325210714,32.11100584040176,0,3,1,0
369,0,2,67.47550716461261,57.27319337291032,1,3,1,1
370,0,1,59.80870645528865,48.63876199234959,1,2,1,0
371,1,1,30.73744693772771,41.660707747375355,0,4,0,1
372,0,2,28.954923109226637,44.33740703254869,0,6,1,1
373,0,2,34.68000491012029,33.92887178699684,0,6,1,0
374,1,1,61.59498843788396,59.432803343306034,1,2,1,1
375,1,2,54.47213232855147,51.75582588581152,0,3,1,1
376,0,1,41.81762984744286,43.389214195982646,0,9,1,1
377,0,2,37.51326376622453,43.15035725329806,0,6,0,1
378,0,2,46.18255396718318,36.17529460240402,0,3,0,1
379,0,1,77.81490775631487,69.39500336752474,1,3,0,1
380,0,3,38.91159595513581,37.252487865118226,0,4,1,0
381,0,2,41.41969944371658,50.99382885329065,0,7,1,1
382,0,2,42.48034818247359,47.5349723635392,0,5,1,1
383,0,2,56.868583453670624,50.373568345582804,0,7,1,0
384,0,2,71.73631520572707,41.885827806082744,0,4,1,1
385,1,3,51.542480003984245,58.44553519793255,0,4,0,1
386,0,1,24.831631000738344,42.747042077088025,0,9,0,1
387,0,2,43.555558732615424,37.49284351313864,0,1,0,1
388,1,2,16.620454040907667,43.80693573327713,0,9,0,1
389,1,2,50.454336047659616,62.15811476372275,0,5,0,1
390,1,3,48.72617431206586,57.75143672384821,0,5,0,1
391,1,1,57.1890066319563,69.61597746369557,1,7,1,1
392,0,1,67.10000282185734,58.61239275812801,1,5,1,1
393,0,2,51.90969484853034,51.402880361162985,0,7,1,1
394,1,1,51.04503429009849,52.56338816191499,0,4,1,1
395,0,1,33.753909186694436,58.64861696245917,0,10,1,1
396,0,2,39.15302161155428,42.93655469747795,0,7,0,1
397,0,3,43.50024125042961,50.24676953760888,0,5,0,1
398,1,2,26.20378484291583,43.723131740868304,0,5,0,0
399,0,1,73.79949077506723,69.23424682169835,1,7,1,1
400,1,2,26.637509720191456,30.950499558739267,0,0,1,0
401,0,3,54.08481889631972,52.37542902626966,0,5,1,1
402,0,1,71.42672683503483,66.08616099771746,1,3,1,1
403,0,2,47.10324538836014,29.44811213989763,0,1,1,1
404,0,2,35.97799394804763,45.20495043788114,0,5,1,1
405,0,2,56.72316140075005,57.645526102592584,1,7,1,1
406,1,1,50.72822880762777,51.49668904503896,0,5,0,1
407,1,1,74.1152651126651,76.58882899058256,1,5,0,1
408,0,2,49.033480599636384,37.38669611306494,0,3,1,1
409,0,2,52.74073851707271,47.70435690375274,0,4,1,1
410,1,2,18.136085196103757,35.362115988714734,0,3,1,0
411,0,1,59.08722108059816,48.1258264449045,1,3,1,0
412,1,2,38.695049546778094,46.40683144664434,0,7,0,1
413,0,3,53.26671354306775,46.90747177083475,0,2,0,0
414,0,2,23.720956467247866,32.410087164559634,0,4,1,0
415,1,1,62.91878378625904,67.95027552183394,0,7,0,1
416,0,1,37.08293154050767,29.434166588082668,0,5,0,0
417,0,1,100.0,55.62868124414564,1,4,1,1
418,1,3,30.890309328908778,43.31336182567897,0,3,1,0
419,0,3,51.37531207643232,68.69776864479023,0,11,1,1
420,1,1,36.75515659095165,40.5008958699053,0,4,1,0
421,0,1,32.30789899565122,43.83905641634414,0,8,1,1
422,1,1,61.12836067039475,74.38853466313716,1,8,0,1
423,1,3,100.0,42.58336299188665,0,2,1,1
424,0,2,46.395019420495714,63.848511214536146,1,7,1,1
425,0,1,0.0,31.957683239616628,0,7,1,0
426,0,3,49.2269058621987,40.59288732883032,0,2,1,1
427,1,2,72.60922169521663,74.88804199966339,1,6,0,1
428,0,1,47.77970851597837,36.620325467651675,0,2,0,1
429,0,2,64.25637323694848,60.18438185656719,1,6,1,1
430,0,2,61.29830867847229,58.316849015978974,1,6,1,1
431,1,2,56.35496276433368,62.47455342308089,0,4,1,1
432,1,1,46.28662932659614,42.28709178832708,0,1,1,0
433,0,2,35.052466107224724,36.30835239741463,0,4,1,1
434,1,2,14.716258094842303,29.767258510964012,0,6,1,0
435,0,3,37.6854742426512,42.15115757873134,0,5,1,0
436,1,3,58.51061826804483,58.90272776499276,0,4,0,0
437,0,2,50.216580710606344,34.3372722259585,0,0,1,0
438,1,3,54.15660104264884,57.290870629015174,0,7,1,1
439,0,2,73.24724533794873,59.41254923304273,1,5,1,1
440,0,1,33.33764057606901,49.130120244992725,0,7,1,1
441,0,2,44.57229369578509,33.41274986242383,0,1,1,1
442,0,2,66.75139995675444,64.08562414304255,1,6,1,1
443,1,3,61.648030576261164,66.0018991929296,0,4,0,1
444,0,1,59.70536284663652,39.85893139641943,0,2,1,0
445,0,1,40.239079912490816,59.04806731759517,0,8,0,1
446,0,3,31.50604468310348,40.75434740888266,0,8,1,1
447,0,2,42.367058000027576,54.460097610452934,0,8,1,1
448,1,1,40.48412923516795,67.18488510886017,0,7,0,1
449,1,3,45.95633940144489,63.18764890138616,0,8,0,1
450,1,1,33.31581695000975,50.932814765576914,0,6,1,1
451,0,3,81.27112455010607,65.82052969954049,1,5,1,1
452,0,1,43.83340322306869,47.32608449641016,0,4,1,1
453,1,1,64.9951954845121,78.29955613529792,1,7,1,1
454,0,1,67.36692566639528,72.64734915917221,1,10,1,1
455,0,2,54.62783794281817,55.59706283761252,0,7,0,1
456,0,1,40.63131337728185,52.17763085596148,0,6,1,0
457,0,1,55.92180228794891,50.86855251362404,0,5,1,1
458,0,1,22.660837289956362,22.643967244408937,0,1,0,1
459,0,1,49.08616983029757,50.449006916334646,1,7,1,1
460,1,2,0.0,53.72030308223523,0,2,0,1
461,0,2,48.21541372241831,45.79616358558818,0,2,1,1
462,0,3,64.26862388422377,69.19957392073738,0,6,0,1
463,0,2,40.84763643550641,45.1353744971965,0,4,1,1
