candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
33,0,3,75.4227139753622,62.00551054403889,1,8,1,1
34,0,3,70.28675766879923,58.907128637102375,1,5,1,1
35,0,3,58.60591193643332,31.996999159224234,1,6,1,1
36,0,2,43.36951741193505,31.403162831095948,0,7,1,1
37,0,3,48.26871991696395,35.71246274432422,0,5,1,0
38,0,3,58.96453287200315,37.33385866297725,1,6,0,1
39,0,3,77.39982615312387,36.255713396275105,1,2,1,1
40,1,3,37.48323159545611,46.58033948822075,0,7,1,1
41,0,3,28.923629699506705,10.72044684093856,0,4,0,0
42,0,3,51.550318591531266,26.965620845697472,0,2,1,0
43,1,3,43.30381575897967,55.04386438925041,0,5,0,0
44,1,3,41.41453880456082,57.326311704413015,0,3,0,0
45,1,3,32.95556401801061,40.998270402176445,0,6,0,1
46,0,3,35.286982305901816,16.911707769900833,0,4,1,0
47,1,3,12.898006447758902,25.573481696862252,0,4,1,0
48,0,2,55.311978159014664,36.7595928355423,1,1,1,0
49,0,3,52.23908755640337,32.38744632895923,0,7,1,0
50,0,3,67.33981381280562,40.50175202239284,1,6,1,1
51,0,3,68.18482186372334,45.82916287099424,1,7,1,1
52,0,3,62.27992301290101,53.17000691308894,0,5,1,1
53,0,3,63.339165914011275,32.350268179258556,1,3,1,0
54,0,3,42.216702473879934,35.66157957476582,0,5,0,0
55,0,3,53.683288727003095,40.519158664140875,0,4,1,0
56,0,3,66.4821463877842,47.986899240907164,1,3,1,0
57,0,3,52.252454776950856,37.664307020168856,0,3,1,0
58,0,3,58.67711312087152,51.11834722580335,1,7,1,1
59,0,3,69.0312270324361,40.901166922444425,1,5,0,1
60,1,3,37.299401759965676,55.551627868413554,0,7,1,1
61,0,3,67.4978704517259,42.16169170216015,1,5,1,1
62,0,3,64.24777225549718,38.930000461423425,1,6,0,1
63,1,2,57.64462455718456,70.97069121037258,1,7,0,1
64,0,3,34.548102608361674,16.843236176420383,0,3,0,0
65,0,3,52.07323620669359,40.20232380212766,0,8,1,0
66,0,3,59.45813304828299,43.295567398091535,1,9,1,0
67,0,2,69.40836666892692,47.05972235108778,1,3,1,1
68,1,2,50.047584992728915,53.8824641411261,0,2,0,1
69,1,3,43.146613241350366,53.435004893199064,0,3,0,0
70,0,3,36.66233742259003,37.29738024709714,0,5,1,1
71,0,3,45.96974236895092,44.006727213287235,0,4,1,0
72,0,3,70.93757902941653,45.955237428028,1,2,1,1
73,0,3,20.573927432279824,23.424197362029485,0,6,0,0
74,0,3,47.28264737198641,15.637737550410844,0,1,0,0
75,1,3,33.48334299688033,40.450045073774454,0,6,0,0
76,0,3,64.5390263124414,39.88694318733706,1,6,1,0
77,0,2,46.92752854969278,44.848939548022265,0,7,1,0
78,1,3,67.13924465625112,81.01689038904696,1,8,0,1
79,0,2,35.22023471579382,39.09264037796623,0,4,0,0
80,0,3,55.01393459641116,20.993634506966647,0,1,1,0
81,1,3,45.23285200949221,59.82796318208041,0,5,1,1
82,0,3,57.86861453147774,22.798805671608875,0,2,1,0
83,0,3,43.34115601381414,26.904306630905523,0,6,1,0
84,0,3,48.0272434794165,40.11206585396302,0,8,1,0
85,0,3,53.35533402728948,48.666661487282745,0,9,1,0
86,0,3,27.70322617462,22.280802248191097,0,7,1,0
87,0,3,46.53974162296782,23.93515584085257,0,4,0,0
88,0,3,73.30301691619363,59.60334021399468,1,6,1,1
89,0,3,41.156875528422965,26.992115198552447,0,5,0,0
90,0,3,39.37804252217604,24.154875007467492,0,5,1,0
91,0,3,73.79600601825626,58.455927121317664,1,6,1,1
92,0,3,70.09048866455711,47.73058943001247,1,5,1,0
93,0,2,49.64323455803816,41.798012196810866,0,7,1,0
94,1,3,58.67339532442385,58.41901970039227,1,2,0,1
95,0,3,58.98246274429982,33.71956300086055,0,7,1,0
96,0,2,31.39288512698527,26.887403395535664,0,6,1,0
97,0,3,69.3409482636867,38.916657833123026,0,7,1,0
98,0,3,44.32759141027107,25.704040835821846,0,4,0,0
99,0,3,54.323270266029425,36.684768444539884,0,6,0,1
100,1,3,83.54289083284381,75.20417236660776,1,8,1,1
101,0,3,52.95312732551243,28.322828861139886,0,1,1,1
102,0,2,47.49762348968925,38.95777241758414,0,5,1,0
103,0,2,13.952135659533166,22.69117556505487,0,7,0,0
104,0,3,62.68411297000342,32.55322309548838,1,5,1,1
105,0,3,68.5762996336574,46.93686448485868,1,7,1,0
106,0,2,70.45518275225997,40.89672050666798,1,3,1,0
107,0,3,44.59594217280329,33.77001850234748,0,7,1,0
108,1,3,55.85196138053303,53.23043621079448,0,6,0,0
109,1,3,69.65194299541452,65.97988821756927,1,1,0,1
110,1,3,14.77999007168711,39.88124047513688,0,3,0,0
111,1,2,53.86416883932187,54.98163283660287,1,0,0,0
112,0,3,47.74568419949386,25.868484054117104,0,3,1,0
113,0,3,46.776493140408796,27.513583728848676,0,6,1,0
114,1,3,75.66528556303692,75.04168614763728,1,7,0,1
115,0,3,64.03755309043191,41.316722371702404,1,0,0,0
116,0,2,41.18825236046729,30.41115788073872,0,7,1,0
117,0,2,65.94713075936649,50.51893521033015,1,4,1,1
118,0,3,46.0825081625164,33.40086297580543,0,6,1,0
119,0,3,63.806070210732734,34.55013899775453,0,2,1,0
120,0,3,71.02644071099988,36.668374081211944,1,4,1,0
121,1,3,37.18851075314347,37.51020349806276,0,3,1,0
122,1,3,38.89902030889297,52.449900327154715,0,6,1,0
123,0,2,45.995591947662156,37.5223214405444,0,6,0,0
124,0,3,55.761307313206196,44.90573243295419,1,4,1,1
125,0,3,52.861180705906975,49.064574652259374,0,9,1,0
126,0,3,45.328886511674774,36.935060870561735,0,3,0,0
127,1,3,41.754833947561295,65.30896410555266,0,6,0,0
128,0,2,36.60663521482581,23.64038582935974,0,7,1,0
129,1,3,42.618735222130454,57.25936724532021,0,4,0,1
130,0,2,42.37462427875456,37.82015256603458,0,6,1,0
131,1,3,45.89960169112431,54.402918885972554,0,5,0,0
132,0,2,60.24001132144761,39.516260376598986,1,6,1,1
133,0,3,43.59073082732296,32.44579911045438,0,4,1,0
134,0,3,0.0,24.492389482730196,1,7,1,0
135,0,3,47.91954265510002,33.65227915082798,0,3,1,0
136,1,3,32.593073899093945,37.011826763178156,0,2,1,1
137,1,3,58.48760118516509,52.795070034430886,1,3,0,0
138,0,3,33.44711295518248,21.1049122478639,1,5,1,0
139,0,3,54.490541679635456,28.749450123636077,0,3,1,0
140,1,3,36.0647623399605,45.755470079946264,0,2,1,0
141,1,3,70.20067656441553,60.02146703971426,1,5,0,1
142,0,3,38.985002362584545,21.806656521941434,0,4,1,0
143,0,3,26.605373142149467,27.30004753772458,0,6,1,0
144,0,2,42.22454524210636,26.70177395810617,0,6,1,0
145,0,3,49.67934739213766,45.81731331655705,0,10,0,0
146,0,3,52.67787116993877,40.0988721890664,0,7,0,0
147,0,3,55.24232194682551,47.83524235025453,1,6,1,0
148,0,2,69.30403657498313,55.77697988284827,1,6,1,1
149,0,3,64.54347115790343,44.211820367205405,1,5,1,1
150,0,2,58.20490127164455,38.95873232836985,1,5,0,1
151,0,1,59.42109209911346,41.12934452944749,1,2,1,1
152,0,3,86.14552667043264,61.142899713343276,1,5,1,1
153,0,2,39.328933278757845,30.709503716374428,0,8,1,0
154,1,3,51.198693591103314,75.20463282155447,0,12,0,1
155,0,3,49.09019454620291,39.35320860079571,0,4,1,0
156,1,3,33.5847489238753,42.66881803995755,0,7,0,1
157,0,3,54.68042908920687,38.30357626130808,1,5,1,1
158,1,3,61.228432667492875,76.43479067622809,1,6,1,1
159,0,3,58.307438663448124,45.927360359243075,1,3,1,0
160,0,3,27.347715799763293,29.809768699208128,0,4,1,0
161,0,3,64.24559655518634,53.92989182150858,1,7,1,1
162,0,2,68.6847802542397,48.0388896028857,1,3,1,1
163,0,3,39.887068957665804,20.506318144491274,0,2,1,0
164,0,3,36.10887595612098,19.255066539840676,0,3,0,0
165,0,3,67.24511073018232,41.23767498988841,1,6,0,1
166,1,3,89.40423557836768,78.45435805628867,1,5,0,1
167,0,3,20.273640773859913,9.66234174840442,0,3,1,0
168,1,3,33.755052455625915,33.18208562588681,0,3,1,0
169,0,3,59.09756854359993,38.80797234570715,0,9,0,1
170,1,3,69.08073762520428,74.05238223168813,1,7,1,1
171,0,3,52.81847171152073,27.220215214946307,0,3,1,0
172,1,3,24.44204849601464,40.304545195005275,0,4,0,0
173,0,3,52.61476355662236,40.0785352565885,0,5,1,1
174,0,2,58.248419188827526,33.97394601496335,1,5,1,1
175,0,3,45.642022035514344,37.975587905735836,0,7,1,0
176,0,3,72.78971131618998,37.243007688972924,0,5,1,1
177,0,2,52.143072414063326,34.50874689326759,0,4,0,1
178,0,2,47.17691187200682,30.95861131149516,0,2,1,0
179,0,3,18.048094675307635,2.6974234420257224,0,3,1,0
180,1,3,53.19291141756774,59.6526785358138,0,9,1,1
181,0,2,60.47710114127616,41.705301957553246,1,7,1,1
182,0,2,40.72715844776212,30.877627694099242,0,4,1,0
183,1,3,36.61249222571033,51.828096215554346,0,5,1,0
184,0,3,50.594267334817104,39.65153861618868,1,4,1,0
185,0,3,44.21878037361369,20.768811374596893,0,4,0,0
186,0,3,66.0302258446135,57.649191530043076,1,6,1,1
187,0,3,53.79881652194173,42.99742550852781,0,8,0,0
188,1,3,31.627555479657435,38.710890700625754,0,5,0,0
189,1,3,57.12853611553031,57.92747107298484,0,2,0,1
190,1,3,49.18400857443281,56.17720403480811,0,4,0,0
191,0,3,64.06198973030548,40.22588891819706,1,3,1,0
192,1,2,44.81909252380086,49.48877076002562,0,7,0,1
193,0,2,53.374122310562576,32.596062065188605,0,4,1,0
194,0,2,46.870038372173845,35.09524187524989,0,5,1,0
195,0,3,53.59520825232328,30.45853819126483,0,4,0,0
196,1,3,39.84420814412437,51.22053358665495,0,9,1,0
197,1,3,57.86438807698367,51.960493960028444,0,5,0,1
198,0,3,62.014139591684575,49.55102251489022,1,7,0,0
199,0,3,61.862024869433625,48.01283463449451,1,6,0,0
200,0,2,56.73734633912383,49.08701920714755,1,7,0,1
201,0,3,47.03316480393116,20.669634047623106,0,4,1,0
202,1,3,47.08833312694518,48.81906901440119,0,2,0,0
203,0,3,48.1609607017746,19.067695016631696,0,4,1,0
204,0,3,62.37191645597924,37.64406890320213,1,5,0,1
205,1,3,45.92661432137506,62.76401020778461,0,4,1,1
206,0,3,59.539572585482894,38.93035718680514,0,2,1,0
207,1,3,76.90396063029479,54.47286947593296,0,6,0,1
208,0,3,51.2855746397996,32.78864874682776,0,6,1,0
209,1,3,43.7334148288239,51.41153580202654,0,6,0,0
210,0,2,45.72400639630968,46.10151009093574,0,7,1,0
211,0,3,45.53718449673619,33.70826722146262,0,8,1,0
212,1,3,79.91482355298085,73.62368056334255,1,2,0,1
213,1,3,57.61651251452178,62.04358128238983,1,8,0,1
214,0,3,37.1731672551787,37.75811339495149,0,7,1,0
215,0,3,41.55683666858214,19.066177213873715,0,2,0,0
216,0,3,55.56403280531118,31.39792906308314,0,3,1,0
217,0,2,38.429629386459624,19.367061463389184,0,3,1,0
218,0,2,78.8926696555539,54.399146483407975,1,2,1,1
219,1,3,28.792235057972256,43.40312415915193,0,4,0,0
220,0,3,44.7279159982258,31.936290631999274,0,4,1,0
221,0,3,55.90466425537204,31.890313755695274,0,5,1,0
222,0,3,43.57930186379989,28.8314314815204,0,1,1,0
223,0,3,82.204953429962,48.3692580275902,1,4,1,1
224,0,3,58.86332816238671,27.00727329467872,0,5,0,0
225,0,3,65.7001460622089,35.772268402402666,1,4,0,0
226,1,3,59.50441743393311,59.9210694904635,0,7,0,0
227,1,3,76.44477044941574,81.21490318225722,1,6,0,1
228,0,2,48.5541648365715,47.941817624548165,1,5,1,0
229,0,3,44.74052993791297,29.521463288465046,0,6,1,0
230,0,3,55.643424369583705,43.48671685495252,0,4,0,1
231,0,3,24.514777356143398,21.018084148646153,0,2,0,0
232,0,3,43.29354703902637,23.78206662830176,0,5,1,0
233,0,3,68.50412402258718,50.88160015703493,1,4,1,1
234,1,3,25.671603544430045,24.870835318498372,0,3,0,0
235,1,3,12.312822476275953,34.45552392209769,0,5,0,0
236,0,3,1.9771378027480466,21.375846228934083,0,5,1,0
237,1,3,25.794784542547585,37.848482999636836,0,2,0,0
238,0,3,53.85174207278047,41.128017166898445,0,5,1,0
239,0,3,8.398440540202653,33.100713658032504,1,5,1,0
240,1,3,94.74969433660013,78.39580783306478,1,7,0,1
241,0,2,69.48205288497483,42.71514276805935,1,6,1,0
242,0,3,100.0,42.914494315501315,0,7,0,0
243,0,3,35.54441314412812,18.706581765153466,0,3,1,0
244,0,3,54.67938754594494,33.65730395863514,0,0,1,0
245,0,3,50.38717383424372,45.37184659711118,0,7,0,1
246,0,3,29.618002565101598,30.260669955653874,0,4,1,0
247,0,2,47.619780823953,20.79322288627168,0,2,1,0
248,0,3,32.39698809615637,22.658820572079556,0,6,1,0
249,0,3,24.223566032572915,13.044394834083938,0,5,1,0
250,0,3,30.262506523907543,19.697701459581072,0,6,1,0
251,0,3,57.325217543094006,43.33443224125956,0,4,1,1
252,1,2,57.378017566570136,59.43446202882142,1,5,0,1
253,0,3,53.801182761884476,30.827742016567363,0,5,0,0
254,1,3,48.68620521585013,60.286452231689424,0,7,1,0
255,0,2,31.506636715101898,29.31352478695907,0,6,1,0
256,0,3,40.93624853799631,29.523577384616246,0,5,1,0
257,0,3,56.05492806023406,47.88965658959923,0,7,1,0
258,0,3,49.76026655676742,32.43074870202335,0,7,1,1
259,0,3,47.88572768710767,40.71713897962093,0,4,0,0
260,0,3,68.92832540620871,55.23297550227358,1,7,0,1
261,0,3,34.371559424680086,13.519167176601359,0,2,1,0
262,0,3,36.00452359711998,28.722863891179085,0,4,1,0
263,0,3,59.56186796059067,31.621327715126807,0,3,1,0
264,0,3,48.58785400223958,32.51995604033862,0,7,0,0
265,0,3,42.848953894288144,21.979703088197226,0,2,1,0
266,1,3,27.880761435155907,55.60299565814767,0,6,1,0
267,0,3,40.29364803624323,18.00086316553065,0,2,0,0
268,1,3,27.934055681499583,53.527437192402445,0,5,1,0
269,0,2,61.55310660661233,37.358827089703965,1,5,1,1
270,1,3,48.5422530553104,45.37050968231851,0,6,0,0
271,0,1,52.595964718189556,23.80731027946483,1,2,1,0
272,0,2,38.9731639676055,29.329811059912654,0,3,1,0
273,1,3,62.364969297316485,63.99500961021046,1,7,0,1
274,0,3,85.86508330847688,51.72082345738807,1,3,1,1
275,0,2,28.058707701410604,23.55071181138024,0,5,1,0
276,0,3,67.43347404184905,54.42083836305326,1,4,1,0
277,0,3,75.03837749899694,38.563502102573416,1,2,0,0
278,0,2,81.15919981232902,61.91806837785897,1,6,1,1
279,0,2,36.12688671861038,26.428543269169225,0,7,1,0
280,0,3,60.406648380752394,37.97325959651784,1,6,1,0
281,1,3,73.50905000554508,50.57082903726588,1,3,1,1
282,1,2,47.07602008375626,51.77807739676888,1,4,1,1
283,1,3,32.186553738412954,49.12508150051934,0,3,0,0
284,0,3,74.5367134363858,55.01443976895546,1,4,0,1
285,0,3,42.73053765844521,22.056180906393653,0,4,1,0
286,0,3,51.80953321087381,30.020377642644622,0,5,1,1
287,0,3,80.0081957173007,57.27904915154491,1,10,1,1
288,1,3,33.547489356677616,40.38978797386886,1,2,0,0
289,1,3,47.79437297145033,60.083199633215735,0,5,0,1
290,0,3,32.68528777950057,30.866782163220567,0,4,0,0
291,1,3,51.76114580125923,63.77261906738671,0,5,0,1
292,0,3,100.0,25.60962596671312,0,3,1,0
293,0,3,27.909660463466004,22.57245192096955,0,5,0,0
294,0,3,23.76696591827699,12.049220198388147,0,1,1,0
295,0,3,32.93106020746758,38.56678957641338,1,3,1,0
296,1,3,38.33970815076874,44.045406114996595,0,1,0,0
297,1,2,49.581554579078265,64.08024726249327,0,6,0,1
298,1,3,24.125196879252762,35.887649451649075,0,3,0,0
299,0,3,24.944317641786725,33.538986080592586,0,9,1,0
300,0,3,44.90264926228132,33.40095392640281,0,3,1,0
301,0,3,70.65895805529301,36.874550055121674,1,4,1,0
302,0,3,20.85821042303357,13.290106159760944,0,2,0,0
303,0,2,31.739150390046213,15.837616618392044,0,4,0,0
304,0,3,70.33906409830989,51.05972389358507,1,5,0,1
305,1,3,53.42867393730406,76.02925504569541,0,8,0,1
306,1,3,60.31651045365872,80.94243147450426,1,8,0,1
307,0,3,36.89775511980892,37.413848540589555,0,8,0,1
308,0,3,75.04551274328138,59.7627542987166,1,8,1,1
309,0,3,35.770707865662764,34.309150408906866,0,6,1,0
310,1,3,54.57290742566455,71.43567889736833,0,6,1,1
311,0,3,29.843464320821248,24.5193025386893,0,6,1,0
312,0,3,50.53942249060804,34.698563164220076,0,5,1,1
313,0,3,69.62538344571828,43.5865073303355,1,3,1,1
314,1,3,65.69703014084246,74.50740689388246,1,5,0,1
315,0,3,43.57351971304504,40.461667515300846,1,7,1,0
316,0,1,71.87295773490692,45.82959301456825,1,9,1,1
317,1,3,73.8614437593697,64.2830888271312,1,0,0,1
318,0,3,29.213118240101483,20.865752287083254,0,6,1,0
319,0,3,65.7605632660394,42.21965898705244,0,4,0,1
320,0,3,38.662757660999176,33.947951469284256,0,6,1,0
321,1,3,44.300115000204606,49.37048446419341,0,5,0,0
322,1,3,52.843678194978985,55.488379929866724,0,7,0,1
323,1,3,39.23169183174296,39.78831097990392,0,4,0,0
324,1,2,45.95751919182911,54.41448565988714,0,3,0,1
325,0,3,36.964810774474806,27.80635358130629,0,5,1,0
326,0,3,43.9268765343024,47.91699431873628,0,11,1,1
327,0,3,49.90421369865392,30.225083701248685,0,5,1,0
328,1,3,64.01765481116286,62.32422517926443,1,2,1,1
329,0,2,44.673867282250534,32.09767460680885,0,3,1,1
330,0,2,75.98990809442294,49.388792248250326,1,5,1,1
331,1,3,15.095309987625534,57.826622550466986,0,6,0,1
332,0,3,78.06212929409917,42.74716431035503,1,3,0,1
333,1,3,66.60354202699682,74.90423657901273,0,6,0,1
334,0,3,54.29442750130571,47.621812749492854,0,6,1,0
335,0,2,73.34086058794107,48.05233929272534,1,6,1,0
336,0,1,33.13608756317689,19.64918983779338,0,6,0,0
337,0,3,43.14666126928649,23.960942675511383,0,4,1,0
338,0,3,55.261217154752465,31.900311623584,0,4,1,1
339,1,3,79.17103850949819,77.53983836447057,1,3,0,1
340,0,3,44.355123941221514,42.79407419605494,0,7,1,1
341,0,3,49.09889409676928,25.123910170330088,0,2,1,0
342,0,3,62.68439211264379,30.990517500992905,0,4,0,0
343,0,3,58.12044342671918,30.257733340425503,0,5,1,0
344,0,3,79.9749883475995,63.32934320429625,1,6,1,1
345,0,3,57.11268381485298,45.31269832383074,1,8,0,1
346,0,3,46.60918587922543,30.109902183527915,0,5,1,0
347,1,3,56.34527282428932,50.768445516377454,0,3,0,0
348,1,3,46.66559317053874,51.89021847590417,0,3,1,1
349,0,3,42.748881435211814,30.544406355821216,0,6,1,0
350,0,3,24.030040017307147,9.59761569283094,0,6,0,0
351,0,3,52.90694651889471,38.8252921409379,0,3,1,0
352,0,3,30.717156856488707,36.272152135544026,0,7,0,0
353,0,3,51.441775260795005,34.30667286479165,0,5,1,1
354,0,3,32.3008228818916,28.56866109689552,0,4,1,0
355,0,3,83.94538014773987,65.22882540215211,1,5,0,1
356,1,3,40.15851444931246,47.16911531649437,0,8,1,0
357,0,3,63.498353961460346,44.463480406784996,1,3,1,0
358,0,3,63.30902690722827,37.89354932208238,1,2,1,0
359,0,3,56.28931251636869,35.82516867352816,0,5,1,0
360,0,3,61.09096026914394,40.06916612390277,1,2,1,0
361,1,2,52.63551274925425,50.20755232871176,0,3,1,0
362,0,2,46.328478869367075,30.52162103383709,0,7,1,0
363,0,3,48.8112480299921,25.792592312908457,0,3,1,0
364,0,3,40.69900123929825,16.54092902520991,0,4,1,0
365,0,2,21.34005456999629,4.427544523236806,0,2,0,0
366,0,3,50.07627398001036,30.214196340081767,0,3,0,0
367,0,3,42.06959443924032,37.58869873304719,0,5,1,0
368,0,3,17.56119793816547,5.102099705556466,0,7,0,0
369,0,3,65.1302584194496,48.26604353909304,1,6,1,1
370,1,3,26.54915474515003,24.847609639538142,0,2,0,0
371,1,3,25.783252807475787,48.34488799383289,0,7,1,0
372,0,3,34.00777794906749,19.839919877178644,0,6,1,0
373,1,3,62.94670606979319,55.3192588164528,1,3,0,1
374,1,2,73.78281273735763,79.25590963575445,1,9,0,1
375,0,1,27.458551866290698,11.871342834335866,0,6,1,0
376,0,3,62.34164468338195,42.55944978264088,1,2,0,1
377,0,3,49.06947642628591,33.76257080156186,0,2,1,0
378,1,3,68.39204036792836,73.01600322145808,1,4,0,1
379,1,2,46.6807880515241,61.13222546293304,0,7,0,1
380,0,2,47.34969026350344,21.605955400583717,0,4,1,0
381,1,3,42.46983105866766,57.49172375321396,1,5,0,1
382,0,3,39.45607761738045,36.80626095303105,0,6,0,0
383,1,3,25.01599140198192,37.60159349893008,0,3,0,0
384,0,3,43.41322580932237,32.75033793968088,0,4,1,0
385,0,3,44.680985005333696,24.019179970908635,0,3,1,0
386,0,3,80.16214190872701,71.45706273224744,1,7,1,1
387,1,3,76.78939473160713,65.29632038419817,1,2,0,0
388,0,2,40.458602956601155,35.563882451311116,0,5,1,1
389,0,3,50.58251592243403,25.216835848190833,0,1,1,0
390,0,2,67.22514737770088,44.24164666138731,1,2,1,1
391,0,3,46.73996054547115,23.73454824925223,0,3,0,0
392,0,3,61.91290486494991,46.1945379990923,1,8,1,0
393,0,3,49.349336598262184,38.139921899676004,0,4,1,0
394,1,3,28.890421473905384,64.23237147262456,0,5,0,0
395,0,3,43.74964581704183,39.62345843689424,0,8,1,0
396,1,3,54.49662434271194,53.205776723644384,0,5,0,1
397,0,3,57.88824864683687,38.58108482151921,0,5,1,0
398,0,3,61.24259603713931,31.752303225937908,0,9,1,0
399,1,3,51.0904784834376,56.54000384049666,0,6,1,1
400,0,2,44.658969947972125,29.85483758972225,0,2,1,0
401,0,3,38.276389670357155,27.464894141032318,0,4,1,0
402,1,3,64.0182985527087,53.03255678609175,1,2,1,0
403,1,3,68.59302060544094,54.38969721102782,1,8,1,1
404,0,3,49.223012181042954,39.934830435229095,0,6,1,0
405,0,3,63.04093002318689,40.22585229549435,1,4,0,1
406,0,3,46.717043907814606,45.33085258200478,0,8,1,0
407,0,3,31.32181640897429,22.336670273918017,0,6,1,0
408,1,2,65.79898731142548,53.938440387578275,1,3,0,1
409,0,2,29.161426410687373,19.97499236520805,0,6,0,0
410,0,3,49.07343958205088,32.87631223956637,0,7,1,0
411,0,3,4.1459587103271005,27.166819896093973,0,4,1,0
412,0,3,56.59575878605273,41.243400518570056,1,4,1,0
413,1,2,76.98151840361693,65.61206712374326,1,4,0,1
414,1,2,31.06600340172675,41.398938915649325,0,6,0,0
415,0,3,67.49709268111003,23.260502145074064,0,5,1,0
416,0,3,61.18000089345707,34.81204445328986,1,4,1,0
417,1,2,22.262042828651488,51.430802455011914,0,9,0,0
418,1,3,55.62031747532949,55.213778980557656,0,5,0,1
419,0,3,76.05418900155502,46.95231848074778,1,4,1,1
420,0,2,0.0,26.138651516494694,0,4,1,0
421,0,3,24.27080737306366,15.810354307039455,0,3,1,0
422,0,2,68.40449689005301,41.83547421636335,1,6,1,1
423,0,3,57.5727890667738,41.00655218398872,0,7,0,0
424,0,2,45.434879409592085,20.965125755580498,0,4,0,0
425,0,2,34.94828056811995,31.44165345404391,0,6,0,1
426,1,3,29.92044621318871,43.31078662055988,0,4,0,0
427,0,2,44.486704738019014,27.510025487525688,0,4,1,0
428,0,2,29.53622943957545,39.3540784693501,0,5,1,1
429,0,3,55.746100589194604,27.728392527623086,0,4,1,0
430,0,3,25.30355271359668,9.511143232742004,0,4,1,0
431,0,3,41.214007181354056,32.091915359344405,0,6,1,0
432,1,3,42.517509313305474,52.954308876236105,0,3,0,1
433,0,3,72.39117511702408,48.127249648334676,0,5,1,0
434,1,3,37.779569049767744,48.448417873754366,0,3,0,0
435,0,3,32.988329390887074,17.586804017583717,1,4,1,0
436,1,3,78.06321372582791,76.98024521975309,1,3,1,1
437,0,3,38.981805832276386,31.827598875198834,0,5,1,0
438,0,3,46.72067165567241,30.64120665955283,0,6,0,0
439,0,3,50.07266451190043,35.264507205830185,0,2,1,0
440,0,2,47.36168326676298,27.7444213535872,0,1,1,0
441,1,3,78.02129815311537,75.7145512305274,1,5,0,1
442,0,3,25.547498016094202,26.341826967485982,0,12,1,0
443,1,3,56.01151658342548,49.82195847867826,0,4,0,0
444,1,1,50.64078263290973,57.81867131321871,0,4,0,0
445,0,3,53.22293185447473,38.23651168137855,0,6,0,0
446,1,2,58.5722147214599,55.9715792007258,1,6,1,1
447,1,3,56.92123111942016,57.62378168585991,0,5,0,1
448,0,3,44.73691999292061,37.8249125303362,0,6,1,0
449,0,3,63.05633790767552,32.09746501463466,0,4,1,0
450,1,3,59.46143230107801,52.328773232745,0,5,0,1
451,0,2,43.963008844611466,20.00972367183354,1,3,1,0
452,0,3,39.54901009415462,28.764360866721397,0,3,1,0
453,0,2,40.83884993145294,33.19708068035971,0,5,0,0
454,0,3,56.31019412424254,44.21988515459136,0,10,1,1
455,0,3,77.62702496050544,56.888007263547024,1,7,0,1
456,0,3,64.04141572493442,34.8622558927396,1,3,1,0
457,0,3,45.27286704730635,24.43854046762823,0,5,1,0
458,0,3,23.73035872202915,38.91644195993278,0,4,1,0
459,0,3,33.23487310609249,33.30589232103276,0,3,1,0
460,1,3,43.135023018051875,61.122060287955144,0,7,1,1
461,0,3,37.05404233600668,27.22898671815959,0,3,1,0
462,0,3,59.98938160011344,30.81555674751258,1,5,0,0
463,1,3,55.89777530538083,55.67030132823904,0,6,0,0
