candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
72,0,0,0.747050963007046,0.7879788926614842,1.0316199110902597,0.0,3,63.737162860471756,65.21515124354511,0,4,1,1
73,0,0,1.7532568926717975,1.0412120318143026,1.6942537301153942,0.0,3,60.16061271241336,70.79464523922984,0,4,1,1
74,1,0,2.0730040550198656,0.8634970379614448,0.7334070077154864,0.0,3,60.330135294456156,67.50790167988876,0,3,1,1
75,1,0,1.874966972039085,-2.008214510926192,0.9287975252992131,0.0,3,20.316778239518683,39.359296817236114,0,5,1,0
76,1,0,2.6393648104656,-0.18943405485235593,0.8359829169037639,0.0,3,48.86901071745167,51.4494952328311,0,2,1,1
77,1,0,2.540197768145976,1.2777213532749585,0.17494664099432805,0.006205352493493299,3,67.89037690098212,74.31470462996626,1,4,1,1
78,0,0,1.3049282739932646,0.25395836857266146,-0.2321740680592384,0.0,3,55.60553715615817,60.44340193328771,0,4,1,1
79,1,0,2.60960216682885,0.26048320877771286,-0.3741486780276541,0.0,3,54.97478114114169,60.50121811156711,0,4,1,1
80,1,1,1.1615726175924146,-1.2690993003778646,-0.5052752012272872,0.0,3,28.48998467240501,43.90609565408696,0,3,1,1
81,0,0,1.1818245955632396,1.5483330190878337,-0.4899698244388924,0.8329247495352581,3,71.93029550195584,82.79547555233108,1,9,1,1
82,1,0,3.0064180416943485,-0.024629113936281862,0.525423028739582,0.0,3,48.75266437435095,65.28556896493996,0,5,1,1
83,1,0,2.031525598359223,0.5954109284478015,-0.07342208063357532,0.0,3,58.57254148724258,64.3773600615315,0,5,1,1
84,1,0,1.4060437656917164,0.4753294857878374,0.10057852614272172,0.0,2,54.19973594675168,55.89088078280885,0,4,1,1
85,1,1,1.4615117263448743,-0.3860015839230781,-0.002836913035050545,0.0,3,42.286227424000735,41.204098804023694,0,1,1,1
86,1,1,0.9146347413921461,-0.3733188789045266,-0.36360341895595105,0.0,3,44.67034013500184,52.36777974552349,0,3,1,1
87,0,0,2.446235060249076,-1.582935523241759,1.4055394971336488,0.0,3,26.79848400130944,46.795203260317074,0,5,1,0
88,0,0,1.1142433264555236,-0.5165677641052633,-0.319258195099882,0.0,3,42.01931634321808,52.39054516352534,0,4,1,0
89,0,0,2.699595833126649,0.6087375311404276,1.4859773319024443,0.0,3,60.96645749207249,67.56765785948369,0,4,1,1
90,1,0,1.6417495324860398,1.1229429403696267,0.8625891488910561,0.0,3,67.66809119648133,66.69496208732362,0,3,1,1
91,0,0,1.0063660356808553,1.8538338615493861,1.230608846703674,0.0,3,76.99159642378743,80.15930927623202,0,6,1,1
92,1,1,1.830527187614295,-0.6726397219667969,0.3786150772053507,0.0,3,39.45128047981933,53.65182059724717,0,7,1,1
93,0,0,1.8182879529805647,0.3260823636769306,-0.2499213267084637,0.0,3,60.99225612944265,63.768819817667435,0,5,1,1
94,1,0,2.394924679083505,1.3619830264850816,0.5282377827844214,0.0,3,85.16904268798173,72.40036113725857,0,2,1,1
95,1,0,2.6703539280851207,-0.0850704066868713,0.054687437926327624,0.0,3,49.17986397894809,57.04868719131968,0,4,1,1
96,1,0,2.85455014136394,-1.5761135730242999,1.3216715125254885,0.0,3,26.842943332863715,39.88813256841057,0,2,1,1
97,0,0,1.261586828196088,-0.5075304928564074,0.45788710282855033,0.0,3,41.93149691092569,51.684250072405604,0,4,1,1
98,1,1,1.852102155581664,-0.8758807754923402,-0.511414932813148,0.0,3,37.54601064694427,40.839872820079535,0,3,1,1
99,0,1,0.9107055080430324,0.27480117012539224,-0.191005183749423,0.0,3,53.39556757509883,67.24569547733368,0,4,1,1
100,0,1,0.7380001377707213,-1.2755260751262758,1.074170516994062,0.0,3,29.24433144833157,48.81864966865709,0,6,1,0
101,0,0,1.4949363978027495,0.4225929838838943,0.38835355140267347,0.0,3,57.08288016171995,76.65282723569514,0,9,1,1
102,0,1,2.2934861840534397,1.798276589428784,0.11232528958647553,0.0,3,77.03010623303783,83.64344040535865,0,6,1,1
103,1,0,1.2565168805847422,0.27791623056295545,0.22869874938906457,0.0,3,49.21287093317197,58.783815764416495,0,2,1,1
104,0,0,1.1853966181859656,-1.3284433118193242,0.2274561809981999,0.0,3,31.309448308461036,35.01425246714725,0,2,1,1
105,1,0,0.6690519836549959,-0.19363795873162734,0.32746910286492753,0.0,3,100.0,53.60413203052109,0,3,1,1
106,0,0,2.716912300461831,1.0273582238014622,0.03810585058007885,0.0,3,63.64982224796917,70.27415191795501,0,5,1,1
107,1,0,1.3587414662589195,-0.2121843438544237,-0.10041392895597022,0.0,3,46.02562339166896,61.16789549351144,0,4,1,1
108,0,1,1.3725910557242487,-0.4153793568897092,0.6852629738863898,0.0,3,41.55262890181431,52.668240015325985,0,4,1,1
109,0,0,1.1097543588294942,-0.6141315655112445,1.191507693416043,0.0,3,45.360081005682616,46.1404199415625,0,2,1,0
110,0,0,2.0036819661572576,-1.3573076158661674,0.39970766492408727,0.0,3,32.72682091898085,57.579296419428,0,9,1,1
111,1,0,2.0672013482618707,1.1360516097854316,1.0653244648759996,0.0,3,67.05288004548527,73.62871910064112,0,6,1,1
112,1,1,2.497727294394848,0.2245964702203978,0.25156629279570975,0.0,3,52.958089903114725,58.534295953074356,0,7,1,1
113,1,0,1.6781641233246036,0.7652163458079545,1.572833361689011,0.0,3,61.0867567938565,63.64103647727897,0,4,1,1
114,0,0,1.1068053803245888,-1.099054307071283,-0.846971714627735,0.0,3,33.173923978246826,56.178663912249675,0,8,1,1
115,1,0,1.4227250105379488,0.032780604775756554,0.8925847283911222,0.0,3,50.4760356253173,62.670456451375074,0,5,1,1
116,0,0,2.1516203862324135,-0.2109274641460169,0.5706096941245394,0.0,3,36.23202556009073,56.673948556948126,0,5,1,1
117,0,1,1.4830386161150808,-1.4475835889066426,0.6084048952457174,0.0,3,28.685793453522567,49.036663459617714,0,7,1,0
118,0,1,1.9115444358704716,-0.2502992738942988,0.17233715322206697,0.0,3,44.53613401833013,62.72993953895902,0,8,1,1
119,1,0,1.2933917650634197,0.033386878116218585,0.2263854529473196,0.0,3,50.66363064505287,60.681711174589665,0,6,1,1
120,0,0,1.861044447020911,-0.19101894689747212,-0.33785900386440226,0.0,3,48.031298568653554,68.07819585007775,0,11,1,1
121,1,0,1.0768273301919598,-0.31869175239000136,-0.4852560740305525,0.0,3,46.80076932072411,47.26613102309939,0,1,1,1
122,1,0,2.879958420498937,0.5253870613305394,1.7039793200871969,0.0,3,58.96867962076223,69.9322788873769,0,5,1,1
123,0,0,1.5243872025828273,-0.7859420158330399,1.6194164208865631,0.0,3,37.60405035511944,54.12043883577686,0,6,1,0
124,1,0,0.7821467640462788,1.2989848458191418,0.471948510231494,0.0,3,71.82525500900952,82.04433352340529,0,10,1,1
125,1,1,1.5500337372749844,-0.5981254338712026,0.12681186112483933,0.0,3,40.832861392451704,54.242875679277084,0,4,1,1
126,1,0,2.2222224015747516,-0.2391408960837295,0.8448420495309893,0.0,3,49.00351796590632,55.31090973120539,0,4,1,1
127,0,0,1.370242153943539,0.32702626703445387,-0.4836763884764954,0.0,3,54.63381461045954,77.1434245194992,0,11,1,1
128,0,0,1.0231052484490437,-0.16745269305348737,-0.17212481770552507,0.0,3,41.137679306695524,67.98169664433978,0,11,1,1
129,1,1,7.407104177288126,0.13026839480399288,-0.4867222373601956,0.0,2,49.521401025703256,51.59131533633418,0,5,1,1
130,1,0,2.247174545464948,-0.6302631112566882,1.4694675020699797,0.0,3,41.15544643346692,57.817273817822745,0,6,1,1
131,0,0,1.745568577510795,-0.6251268394917595,-0.22860795434134248,0.0,3,39.8752009815645,53.46947197271792,0,5,1,1
132,1,1,4.106048387463566,-0.508176313825486,0.736321317053002,0.0,3,42.247538516434496,46.43196576963983,0,2,1,1
133,1,0,2.4160296777560126,0.028532012969650897,0.34444730208956814,0.0,3,52.64530721157684,61.77769615223245,0,6,1,1
134,1,0,1.88050148968724,2.0513460776197605,0.6729376705752586,0.8094145934338816,3,80.25836307911864,73.87458089712254,1,4,1,1
135,1,0,4.923296980238221,-1.1299039603277647,0.6970217231324363,0.0,3,32.891324121581626,42.83167209981962,0,2,1,1
136,1,0,2.0637227065242127,-0.051581445461513255,0.41343696283783904,0.0,3,63.788867120149604,64.49377659469559,0,8,1,1
137,1,1,1.6748462861472735,0.0009257979712953409,0.9367136173384552,0.0,3,50.30272993250055,58.209964287791124,0,3,1,1
138,0,0,1.0449993783954552,-1.2924725621896616,0.14736112553664577,0.0,3,29.011376462659303,50.27115645522933,0,7,1,1
139,0,0,2.3497026781128096,-1.2391118504682848,0.19866841366720087,0.0,3,32.60235385896963,53.31547253709284,0,8,1,1
140,0,0,3.810304382757876,-1.0475145574559888,0.01878723961577035,0.0,3,33.23450695746592,44.332441919176986,0,2,1,1
141,0,0,0.6984791052682826,0.32481269297575144,0.16947437153875033,0.0,3,56.067652317275744,62.590058977899076,0,4,1,0
142,1,0,2.114932438319343,-1.2799555397050184,-0.050164493815360346,0.0,3,21.92467181096778,49.06815641019834,0,3,1,1
143,1,1,0.6928492428067035,-0.011258637074792686,0.10553609459517178,0.0,3,48.360058340497716,60.48978130959024,0,4,1,1
144,1,0,2.6406526167104194,1.3549172892240589,0.16429512345916872,0.0,3,70.49342083476118,73.69588402124694,0,4,1,1
145,0,1,3.0922333579132455,-1.3552752230507494,0.36028926870300565,0.0,3,29.188972101859225,45.08587125870067,0,3,1,0
146,0,0,2.1591323239866362,0.05517669520541489,-0.31909654551412564,0.0,3,50.523580457834676,54.34470865823141,0,2,1,1
147,0,1,0.8595656405588564,-0.2208151629955152,0.9143776259843929,0.0,3,44.16931133774023,64.8359659911323,0,10,1,1
148,1,0,1.5722929089574098,-0.22999019804697857,2.551655516881956,0.0,3,48.7164588940907,65.02510859934273,0,6,1,1
149,0,0,1.7642881006750943,0.8042745157824019,0.08710701963093512,0.0,3,63.67215365921874,74.91028143496142,0,8,1,1
150,0,0,6.851516335671237,3.1130880847243683,-0.46313032285969874,5.750480829001926,2,93.5287275000255,88.75188922333317,1,3,1,1
151,0,1,1.498659277578362,-0.16209191115264143,1.0299554648595333,0.0,3,46.85575570568347,65.93463113280558,0,10,1,1
152,1,0,1.523137435211744,0.2614406852787121,0.39348166185694644,0.0,3,39.18665770915382,62.33808408564828,0,7,1,1
153,0,0,1.14776056546638,0.16353945569853628,0.6496400898058033,0.0,3,54.817821585083614,56.070244167577805,0,4,1,1
154,1,0,1.5671831141960202,0.26784891950151585,-0.25552003337764206,0.0,3,54.126040565016815,60.130750505663386,0,4,1,1
155,0,0,0.9894707890569767,1.05551748115676,-0.0346862300212723,0.0,3,64.60110893403264,69.47673367836717,0,6,1,1
156,0,1,4.511308121931104,-0.5343533653544137,-0.13886653838364413,0.0,2,41.81099776618455,46.709706829152076,0,1,1,1
157,0,0,1.953189371259653,0.2817697605332559,0.3024955356575804,0.0,3,54.425261547972205,58.78622288247014,0,1,1,1
158,0,0,2.848872602606568,1.158368230678959,1.127586458182569,0.0,3,68.64013316989612,67.87775090573558,0,4,1,1
159,0,1,2.1383924445465774,0.5247972550889328,-0.47925517326968436,0.0,3,57.57844037696447,58.16095719440838,0,5,1,1
160,1,1,3.257363858318666,0.31002399716003565,-0.19651298200842712,0.0,3,54.70217199188346,57.05432798109674,0,2,1,1
161,0,0,0.6863024223695813,-1.168595990344968,1.1519515345401588,0.0,3,37.35246669351917,46.97187855322614,0,4,1,1
162,1,0,1.2792980418601068,-1.6469949113514466,0.549705874711224,0.0,3,24.88854978935271,49.856743608602905,0,8,1,1
163,1,1,0.44834654276726216,1.0898011839080888,-0.2872620652143697,0.0,3,66.54195987825898,75.97575877352863,0,5,1,1
164,0,0,2.0797066203388113,1.1222851242727068,-0.6358549754801367,0.0,3,67.05325837562197,73.06167655325376,0,5,1,1
165,0,0,2.1441367501084883,1.0712834409568759,-0.263213231603979,0.0,3,63.6311734726421,66.7683468177893,0,3,1,1
166,0,1,1.3064761593502137,-1.677388295920386,0.6301110572335515,0.0,3,27.052096420891047,48.48834282903154,0,7,1,1
167,0,1,2.7027090049759193,2.290359793605479,0.4274583185141669,1.3688124344445138,3,83.8362357638547,94.55741044318684,1,11,1,1
168,1,0,1.9038510973203424,1.606982294964958,0.3725733253464539,0.0,3,72.88201257733813,72.17101559010761,0,3,1,1
169,1,0,1.8516961508403664,0.48391900196124343,0.7159184479560272,0.0,3,57.565205354454925,58.94583461357773,0,6,1,1
170,0,0,1.5583877312322985,-0.8552773296529873,0.004983644123106903,0.0,3,37.37094854778581,57.66231548257544,0,10,1,1
171,1,1,1.1756914570609263,0.3032542481664806,1.1089946819547767,0.0,3,49.82382841556414,55.967349449951456,0,2,1,1
172,0,1,1.1402001510510134,0.7133800204484939,0.1734285478716935,0.0,3,60.16446056206541,62.08971450111349,0,1,1,1
173,1,0,1.5267685957431167,-0.6806721959928589,-0.18541035623482452,0.0,3,40.34098565819515,50.008718099836365,0,4,1,1
174,0,0,3.2485684003430646,-0.65701903886298,0.30119457501791647,0.0,3,35.62032480624626,47.17861597321449,0,7,1,0
175,0,1,1.5325317431536123,0.992690496878559,-0.24211366245223218,0.0,3,63.2594560642985,76.07602264477568,0,7,1,1
176,0,0,2.5741135379058666,0.9727402401878722,-0.5482936663425322,0.0,3,64.19628281054328,71.42475152237647,0,6,1,1
177,1,0,4.228422431249818,-0.7307820220656412,0.4888283391040288,0.0,3,40.19191562161578,53.76172810342564,0,2,1,1
178,1,0,1.462505606455409,0.5049036494347572,-0.5057438475739992,0.0,3,55.72792727163721,62.968500267632095,0,4,1,1
179,1,1,1.3278660407432403,2.491169739595149,-0.2974758265731178,1.155408198478573,3,87.70422426392236,90.6190389575583,1,10,1,1
180,0,1,0.8650605987214147,1.5705986587927212,1.604021873262941,0.0,3,77.2791816646472,71.73781265417969,0,3,1,1
181,0,1,3.2804286712336572,0.4479682724650909,0.49321634406061765,0.0,3,62.74037304886447,75.01952340682217,0,10,1,1
182,1,0,1.383387048403301,0.09595317930154337,0.37913623304679006,0.0,3,49.2725598317615,51.922502160890275,0,1,1,1
183,0,0,1.3311939034652127,0.6370377916331511,1.006468543354685,0.0,3,55.860470347396586,58.252697478531715,0,5,1,1
184,0,0,0.787790662518707,1.3959217434053024,2.199794808734598,0.22332752844743875,3,73.66999893331285,69.22237970312082,1,2,1,0
185,1,1,1.1870906839026139,-1.2329167031573462,-0.339420874218696,0.0,3,31.45892481677681,39.32220571329634,0,1,1,1
186,1,0,2.0039868906414218,2.7398720432383668,-0.14369781060867257,1.3915512754029835,3,92.58919202991973,87.62831083420176,1,3,1,1
187,0,0,1.0652631910093535,-0.3850740595579493,0.39028372343063683,0.0,3,45.073006434132445,49.4605147040647,0,3,1,1
188,1,1,1.0063388689885666,0.47218344137011664,0.817471175775444,0.0,3,58.29751960936308,58.27195914708386,0,2,1,0
189,1,0,1.8678613679902918,-0.32592873130987277,-0.07027562511480387,0.0,3,45.353349733440695,51.45899840899251,0,1,1,1
190,0,0,2.016616649954145,-0.5752225517546543,-0.1894972001439386,0.0,3,36.61874955156777,52.09828464494159,0,4,1,1
191,0,1,0.40885049358250636,0.6510161156918487,0.027158541321240105,0.0,3,60.374726819196056,64.5283972340684,0,5,1,1
192,1,0,1.41392475980143,0.8253948163000555,-0.29946215435773665,0.0,3,62.90236995732959,62.40104906764247,0,2,1,1
193,0,0,2.9622330258264786,1.1546917790651652,0.1586760547670476,0.0,3,66.76421188446882,66.01225758021387,0,7,1,1
194,1,0,2.006315167255628,-0.4676191096238236,0.07113071073765259,0.0,3,44.09767817583496,44.40609689179352,0,7,1,1
195,0,1,3.4162371747847273,0.10421787578333408,0.7717909867601825,0.0,3,50.22038099323413,59.39039366905848,0,5,1,1
196,1,0,1.1323936901857754,-0.09376556112877038,0.5947099769665489,0.0,3,48.26718500158943,52.52276727678418,0,4,1,1
197,0,0,3.4205490083471735,-1.0135165321596282,1.2093055471405967,0.0,3,100.0,41.99828363480457,0,3,1,1
198,1,0,0.7164953440920161,-0.7287303633538208,2.7271450101750356,0.0,3,38.62353972035228,48.95087030980849,0,4,1,1
199,1,1,3.30731320717824,-0.016069180289498983,1.0257272743176318,0.0,3,48.88646374020104,56.575955694834875,0,3,1,1
200,0,1,1.3390032207208085,1.7303273677183815,1.8327682219344128,0.0,3,77.79456246825386,78.26772106124771,0,7,1,1
201,1,1,3.244186385198338,-1.226393799269263,0.4609119688459049,0.0,3,31.207941718505122,54.629340906422776,0,9,1,0
202,1,0,2.0387951784026583,0.6301226660234874,-0.2881520113013086,0.0,3,57.95781038466671,57.938827837840556,0,3,1,1
203,0,0,1.104109598595903,0.2965165577760927,0.791920360513069,0.0,3,54.59371354257775,74.38021743395376,0,9,1,1
204,1,0,2.920093736822461,-0.9622387321353573,-0.11754174259704978,0.0,3,39.525436353728566,51.36091831661928,0,3,1,1
205,1,0,1.0197078161467321,0.18889692915855316,-0.11259900740190318,0.0,3,51.83949944429702,64.73889501736875,0,5,1,0
206,1,0,4.608055536004161,0.3035612841713218,1.70265430115762,0.0,3,54.079932368964805,58.32557520199425,0,3,1,1
207,0,0,2.0264055522504636,1.6475502375992845,-0.48330527338804286,1.4263361860851154,3,74.42888193016515,80.41587749587116,1,7,1,1
208,0,0,1.0268233854532405,-0.09194628337619228,-0.3164877137796115,0.0,3,45.02640963074788,62.9811551899575,0,6,1,1
209,0,0,0.9840269898968684,0.2092733710983287,-0.13755418493969138,0.0,3,53.3938858122371,67.53120649322776,0,5,1,1
210,1,1,2.4801481703585995,0.73982539745814,-0.37338201848519037,0.0,3,60.27153769325731,57.823187173844836,0,0,1,1
211,1,0,1.1767278059234256,0.8731210033304507,0.7857576807512064,0.0,3,63.188681931632445,81.03945802319089,0,6,1,1
212,0,0,2.8784700441324387,0.8325318107663894,1.1968629335204517,0.0,3,63.7755667806087,63.73073208034842,0,4,1,1
213,0,0,2.3058275803105905,-0.4047047254977474,-0.40878263354051886,0.0,3,44.22541491196383,67.60540903815692,0,12,1,1
214,1,0,1.669677061903418,0.615823805336715,1.253204199674307,0.0,3,60.33157449202754,71.50104940030346,0,7,1,1
215,0,0,1.6721804917208183,-0.002790502819970502,0.26632164782815027,0.0,3,49.96267318132964,63.66824337850709,0,5,1,1
216,0,0,1.8918157217307006,-0.13838059265516145,0.6080216496906324,0.0,3,49.33161665731101,55.20308188911684,0,4,1,1
217,1,0,0.8410061360143777,1.6096525009244438,0.16462727665616025,0.6327493080923018,3,73.2416358401459,70.87871390874203,1,4,1,1
