candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
58,0,3,48.49845622434195,50.812235735161416,0,5,1,0
59,1,3,60.88660162551645,59.807602633977865,0,5,1,0
60,0,3,31.10650777872271,23.176099072199733,0,3,1,0
61,0,3,41.688592660344824,35.44256080196874,0,5,1,0
62,1,3,47.99839092891648,59.22904100893189,0,5,0,0
63,0,3,49.031326477653764,41.11757310840426,0,6,1,0
64,0,3,29.987738111583866,33.65682507791474,0,4,1,0
65,0,3,51.83423516215289,46.74289483759537,0,7,0,0
66,0,3,40.6603856913281,40.78015728519398,0,3,1,0
67,0,3,61.68867522350521,64.53650020125257,1,8,1,0
68,1,3,54.03053424015515,48.34257414241378,0,3,0,0
69,0,3,38.72826406780433,43.60874689600547,0,3,1,0
70,0,3,25.31481200925003,21.7586873852457,0,7,1,0
71,0,3,76.75626340587361,58.39154640439728,1,5,1,0
72,1,3,63.31684809308369,69.70569531648306,1,6,0,0
73,0,3,70.11101170321591,57.581611095729556,1,5,0,0
74,0,3,38.51728540880946,61.00137175090049,0,11,1,0
75,0,3,46.12569841864118,34.943626318079836,0,8,1,0
76,0,3,67.2372550541145,62.30599448815144,1,4,0,0
77,0,3,72.00246181298523,67.72349770944561,1,5,1,0
78,0,3,70.47047980826056,49.61629049633597,1,3,0,0
79,0,3,44.48683535438023,37.03576177604828,0,2,1,0
80,1,3,34.28976073633523,52.83201596141333,0,6,0,0
81,1,3,19.477348142815906,41.22937778067433,0,4,1,0
82,0,3,47.963312889522214,47.63547214364715,0,5,1,0
83,0,3,54.41966904395881,68.90292400152352,1,9,1,0
84,0,3,63.56017233711134,60.07531471616032,1,7,1,0
85,0,3,23.574541316137957,27.389165956385504,0,4,1,0
86,0,3,58.73671474707821,61.77734306000798,1,3,1,0
87,1,3,41.1630183846936,51.88762104499542,0,4,1,0
88,0,3,39.38116316054316,52.66444230899988,0,11,1,0
89,0,3,52.90395870440178,31.512248799067752,1,3,1,0
90,1,3,29.400336529053387,39.821868356598806,0,3,1,0
91,0,3,12.814554176547665,7.9792404805059345,0,3,1,0
92,1,3,79.51973259757634,81.75810555574992,1,4,1,1
93,0,3,62.02205767637693,63.15733267867296,1,6,1,0
94,1,3,47.51794866626031,44.11671805065196,0,2,1,0
95,0,3,60.72767274247586,60.932884200660965,1,6,1,0
96,0,3,34.019772649518,35.609116085629765,0,8,1,0
97,1,3,68.06838247714651,67.68500918159552,1,4,0,0
98,0,3,47.56004005620441,46.65283310278772,0,3,1,0
99,1,3,32.841466230334426,40.0120774530005,0,3,1,0
100,1,3,53.28027813679995,60.990747743590774,0,4,0,0
101,1,3,60.910737962460544,54.4415666552814,0,3,0,0
102,0,3,21.12295379185967,19.067543709101308,0,5,1,0
103,0,3,71.3266187847195,51.68333459640749,1,5,1,0
104,1,3,54.56115334534795,56.402689447476966,0,7,1,0
105,0,3,32.69614633343607,24.27404404311529,0,2,0,0
106,0,3,46.95331414156476,38.095258918270936,0,5,1,0
107,0,3,70.81740875836766,65.95010526703551,1,6,1,0
108,0,3,72.58072890729596,61.79346541704468,1,3,0,0
109,1,3,90.49536741991224,76.78250627542752,1,6,1,0
110,1,3,49.997428804321615,49.04591897164669,0,2,0,0
111,0,3,78.76015722179034,65.23695930172035,1,8,0,0
112,0,3,50.56863713045262,33.07725354775729,0,2,0,0
113,0,3,48.23231306294044,39.77268575668686,0,5,1,0
114,0,3,78.24530970548498,52.96876679457983,1,7,1,0
115,1,3,17.36966758615561,44.82725565899788,0,5,1,0
116,1,3,42.89368204376999,50.4432735189446,0,7,1,0
117,0,3,23.646960617913056,23.504919753009876,0,5,1,0
118,0,3,66.5092896837745,65.7031266871434,1,6,0,0
119,0,3,76.22561132344421,39.59701458569683,0,4,1,0
120,1,3,49.14468038690555,63.848123709002074,0,5,1,0
121,0,3,66.04734657410955,65.0632840971721,1,6,0,0
122,0,3,39.42712297673878,42.22983682089389,0,5,1,0
123,0,3,54.66832616164053,47.99238672213416,1,2,1,0
124,0,3,40.82524124878189,44.079598872361885,0,4,1,0
125,1,3,62.53196345820209,65.48288397703962,1,7,1,0
126,0,3,42.378903436723185,42.43628924021712,0,9,1,0
127,1,3,47.317085132497624,56.41242159944529,0,5,1,0
128,1,3,33.91927384414188,45.144773782298024,0,3,0,0
129,0,3,31.318318760407823,25.02967623715766,0,4,1,0
130,1,3,73.87655271106091,71.65657535617599,1,3,0,1
131,0,3,37.801081584660835,43.875061745236046,0,5,1,0
132,1,3,43.50616735273598,50.315728840620785,0,8,1,0
133,0,3,52.44042532799764,48.586302633149245,0,4,1,0
134,1,3,58.29826016085232,58.49400584277042,0,7,1,0
135,0,3,56.60774874318828,53.73595079514007,1,9,0,0
136,1,3,59.14162513708188,71.09057707808053,1,7,0,0
137,1,3,59.42828015036745,43.76785143391832,1,0,0,0
138,0,3,25.025792919297846,23.91643026649688,0,5,1,0
139,1,3,58.96931234030941,56.025205397337785,0,8,1,0
140,0,3,64.59947163870106,74.84522494218636,0,12,1,0
141,1,3,40.287652737114904,48.51983639259269,0,7,0,0
142,0,3,56.38575048310649,47.76306457976672,1,0,1,0
143,0,3,37.38881022803639,48.37015969253128,0,8,0,0
144,0,3,71.15953653536317,57.87707906903949,1,3,0,0
145,0,3,37.2334200357963,50.96703198752386,0,10,1,0
146,0,3,60.256224716707955,42.252943921952635,1,4,1,0
147,0,3,80.4188969906478,85.78626818325701,1,13,1,0
148,1,3,76.06898513140919,63.56686631606144,1,2,1,0
149,1,3,65.6649365915572,65.68709640011099,1,6,0,0
150,1,3,26.360555812947187,38.360067990572816,0,3,1,0
151,0,3,70.42966573313214,58.170475490439244,1,5,1,0
152,0,3,67.07334038731598,45.22080870342292,1,3,0,0
153,1,3,68.42020563070275,79.08661061144787,1,5,1,0
154,0,2,41.010882591967246,47.774727362743484,0,6,1,0
155,1,3,43.581243427579345,53.773709018826004,0,2,0,0
156,0,3,53.490113927302474,42.15829748430914,0,1,1,0
157,0,3,58.949170001844884,47.24514554285642,0,8,1,0
158,0,3,57.28563247972446,62.001983585787514,0,8,1,0
159,1,3,54.91102738666994,62.07796060747908,0,5,0,1
160,0,3,29.584433620561484,35.15339186528576,0,4,1,0
161,0,3,43.51072628454685,37.35375870696468,0,7,0,0
162,0,3,66.37599446977141,57.74335090129245,1,4,1,0
163,0,3,57.226879225006535,47.328742656986975,0,3,1,0
164,0,3,93.66684165613435,36.62767444937149,0,6,1,0
165,0,3,64.2792673447649,49.4114710991221,1,6,1,0
166,0,3,64.83529708610688,57.515000439602915,0,8,1,0
167,0,3,36.86938115408786,44.76180237242176,0,7,1,0
168,0,3,51.880786423436945,44.85012568003657,0,6,1,0
169,1,3,73.14414715734388,65.1406546326012,1,5,0,0
170,0,3,51.5879027745101,39.03298311277735,0,4,1,0
171,0,3,18.61183325712307,38.65802368011763,0,5,0,0
172,1,3,30.947361939427378,55.36950198782396,0,8,1,0
173,1,3,100.0,46.72900998746017,0,6,1,0
174,1,3,62.359020089587915,53.27895533878586,0,3,1,0
175,1,3,48.17913089594713,50.743013417847706,0,7,1,0
176,0,3,68.14480200568572,56.624896132296506,1,5,1,0
177,0,3,35.999199605603536,40.42894367291122,0,4,1,0
178,0,3,78.36575212450552,50.710324147167206,0,6,1,0
179,0,3,40.381902967897545,31.837865953761927,0,5,0,0
180,1,3,31.70971596274041,42.032992861759055,0,6,0,0
181,0,3,68.2065469516717,54.641242029080985,1,6,1,0
182,0,3,54.55734664244432,63.77340049626676,0,11,1,0
183,0,3,62.89472840553023,53.8303992896476,0,6,1,0
184,0,3,0.0,66.84943032120717,1,6,0,0
185,0,3,77.12138046090685,62.58165681570612,1,5,0,0
186,0,3,33.88175146269915,28.021639883007452,0,4,1,0
187,0,3,42.26277942859914,34.50194664455252,0,3,1,0
188,0,3,61.264941444185204,65.89984261524599,1,4,0,0
189,0,3,40.93477847709471,35.21909167222102,0,5,0,0
190,0,3,76.49413580091404,56.27637444192127,1,4,1,0
191,0,3,40.70355872081383,30.279015146853144,0,4,1,0
192,0,3,43.08301237650466,47.79131839754385,0,5,0,0
193,1,3,50.89001288637492,58.704052676723265,0,3,0,0
194,0,3,30.51919229789598,22.48864621225847,0,3,1,0
195,0,3,50.28350659581847,41.53458602740231,0,6,0,0
196,0,3,100.0,36.839498609855525,0,6,1,0
197,0,3,25.12359919692374,28.498221140126926,0,9,1,0
198,1,3,27.9796127215205,35.274962521606355,0,6,0,0
199,0,3,56.90780669987524,40.5564196631965,0,4,1,0
200,0,3,46.513191625013796,37.0774078505382,0,5,1,0
201,0,2,59.725186999346455,55.659879059785574,1,7,1,0
202,1,3,61.43312344013816,62.223751202524795,0,4,1,0
203,1,3,54.42141298431404,62.37089683126802,0,5,1,0
204,1,3,61.16646653495177,66.39115037886971,1,3,0,0
205,0,3,47.67836244370112,50.29004791755838,0,7,1,0
206,1,3,49.641163466190896,49.291098463361976,0,3,1,0
207,1,3,48.1213439786024,51.72115156727148,0,2,0,0
208,0,3,40.51317303095353,51.92998013558402,0,6,0,0
209,0,3,42.15558914667452,44.132075718830194,0,3,1,0
210,0,3,47.33827681092741,42.12769830661735,0,7,1,0
211,0,3,52.59136655586292,52.655590718068815,0,6,1,0
212,0,3,39.40760606261365,42.28560363117554,0,4,1,0
213,1,3,29.280341437837077,46.784324940078086,0,5,0,0
214,0,3,54.18030734575247,64.93924444983358,0,6,0,0
215,0,3,52.609304022720565,48.6691525194552,1,5,1,0
216,0,3,36.78770891292078,39.93800888189266,0,6,1,0
217,0,3,44.85509004376195,39.14027269037961,0,6,0,0
218,1,3,46.95013248744024,51.71077644938224,0,7,1,0
219,1,3,65.86797667109313,63.320794573740294,1,1,0,0
220,0,3,57.83466957629891,36.48410528274484,0,3,1,0
221,1,3,40.76563765730266,54.87123206615621,0,6,0,0
222,0,3,53.96665858712411,45.84320692001332,0,1,0,0
223,0,3,60.269735830420224,45.63958431762179,1,4,0,0
224,0,3,49.505569052365395,36.5625777834947,1,3,1,0
225,0,3,37.927905487125756,48.68041500549728,0,6,1,0
226,0,3,58.15238176724677,59.841977887046895,0,7,0,0
227,0,3,52.16923206920771,33.83772147434108,0,1,0,0
228,0,3,0.0,26.606510286627877,0,4,1,0
229,0,3,66.12728866901949,44.137841319403464,1,1,0,0
230,0,3,55.41199098995491,51.02617342890052,1,3,1,0
231,1,3,51.90041914887262,59.13139127466928,0,6,0,0
232,0,3,49.00344007941824,53.48985574423626,0,6,1,0
233,0,3,62.16811340199387,55.59764179946086,1,5,1,0
234,0,3,18.70862163135532,25.155395314309636,0,4,1,0
235,0,3,29.090497592412163,35.73978458980111,0,4,1,0
236,0,3,61.5163801548026,52.238993428146784,1,6,1,0
237,0,3,33.16114738149045,40.50106030107633,0,6,0,0
238,0,3,32.18818144377328,24.461828352777687,0,4,1,0
239,0,3,47.970785419401516,45.579766499327135,0,4,1,0
240,0,3,39.93387623200699,36.30208464597903,0,2,1,0
241,0,3,76.18774391703397,71.56040752696245,1,9,1,0
242,0,3,33.93853913679054,31.160292532820783,0,1,1,0
243,0,3,54.244930835868274,54.69150040205554,0,4,1,0
244,0,3,90.3796330873935,34.82853028720391,0,9,1,0
245,0,3,51.31147314914689,26.581491830591403,1,2,1,0
246,0,3,44.939220451703534,30.118780306204567,0,3,1,0
247,0,3,46.563190015057614,51.403552889466255,0,6,1,0
248,1,3,39.468205331684125,42.77560354554161,0,3,1,0
249,1,3,20.476105038363183,35.11584747739171,0,1,0,0
250,0,3,54.288447280972896,52.55114161660104,0,6,0,0
251,1,3,82.83090917856826,88.8071147252284,1,7,1,0
252,0,3,65.29549557819071,68.98649213584818,1,7,1,0
253,0,3,48.74223484379128,31.788533991826277,1,1,0,0
254,0,3,26.165782546329492,23.861076772345605,0,4,1,0
255,0,3,58.07723407873773,52.255937468362916,0,3,1,0
256,0,3,39.72859097756768,39.06964056328483,0,7,1,0
257,0,3,55.9552379497434,34.8164183677462,0,3,0,0
258,0,3,29.984189243213674,50.37185313725081,0,7,1,0
259,0,3,63.21370336094945,52.27206195239466,1,6,1,0
260,1,3,43.59551607235635,51.12582786643466,0,6,0,0
261,0,3,58.197959465704464,55.998705376183736,0,8,1,0
262,1,3,54.01651005278553,65.25140296363266,0,8,0,0
263,0,3,56.89088708817972,57.7824154495526,0,8,1,0
264,0,3,43.21459768962669,37.38493100427522,0,3,1,0
265,1,3,60.866565368593626,50.28959365861592,1,2,0,0
266,0,3,58.84932266498513,54.21617341079077,1,4,1,0
267,1,3,64.83459695478028,65.26276465835215,1,3,0,0
268,1,3,72.83171793869636,67.54723453348933,1,4,1,0
269,0,3,51.35371933041853,54.1026162328455,0,3,1,0
270,0,3,41.087030930556665,49.92942819337828,0,9,0,0
271,1,3,78.52058468412869,53.38814434270593,0,4,0,0
272,1,3,18.256676977127018,41.706337619915736,1,6,0,0
273,0,3,53.53415313763184,52.95811340114796,0,5,1,0
274,0,3,42.70119834190129,47.18566732073504,0,6,1,0
275,1,3,25.3219199766362,33.28139018992405,0,8,1,0
276,1,3,65.15611327274563,73.86029827545663,1,7,0,0
277,0,3,45.367055513575345,56.811233491351324,0,9,1,0
278,0,3,53.343239421734474,46.84893982371426,0,5,0,0
279,0,3,45.51559481631441,51.06798049739911,0,6,1,0
280,0,3,46.192138365961796,43.642958849911274,0,3,0,0
281,0,3,72.72889072658498,58.7172058726674,1,2,1,0
282,0,3,25.78294517381358,17.472331302584518,0,2,1,0
283,0,3,24.301996425524223,38.64293033384075,0,10,1,0
284,0,3,60.45242164749061,43.72679963962115,0,2,0,0
285,1,3,36.96140096994241,41.7883296738189,0,9,0,0
286,0,3,61.48295445775469,63.08813788468565,0,6,1,0
287,0,3,26.53584129099385,26.002688502369743,0,2,1,0
288,0,3,60.6064591931013,57.00109098384379,0,4,1,0
289,0,3,46.62228505355308,37.89023258792494,0,5,1,0
290,0,3,45.52588996001001,54.60530727772787,0,6,1,0
291,1,3,24.160782919516603,38.97942059168118,0,6,1,0
292,0,3,29.151082441353065,40.2155012254581,0,7,0,0
293,0,3,30.33127421612856,30.044865651642766,0,4,1,0
294,0,3,40.74241093548393,43.78988127101607,0,4,1,0
295,0,3,45.723855988212954,30.12902174930453,0,2,1,0
296,1,3,11.882351074252792,35.48057983528427,0,6,0,0
297,1,3,41.79874533651652,55.143090350860625,0,4,1,0
298,0,3,50.93080631259718,33.87774707535012,0,4,1,0
299,0,3,38.54591114525663,58.80105470184766,0,5,1,0
300,1,3,65.64301539093945,57.90133781426242,0,4,0,0
301,0,3,61.14212536406921,51.54472211284686,0,2,1,0
302,0,3,82.10263189543441,58.69898100749416,1,4,1,0
303,1,3,73.77860860688108,59.80253470255728,1,2,1,0
304,0,3,42.8811672816821,31.13934118515298,0,3,1,0
305,0,3,60.592228912691056,52.416200836937726,1,3,1,0
306,1,3,60.47232053988097,66.72453723089833,1,6,0,0
307,1,2,32.21326993276968,49.26463675044886,0,9,1,0
308,0,3,43.15886660265637,44.36956384243777,0,2,0,0
309,0,3,45.28266714370934,43.495571165935864,0,4,0,0
310,0,3,44.56284288000662,42.654634716520725,0,2,1,0
311,0,3,68.71340483283772,67.23228561177385,1,4,0,0
312,0,3,26.232964422035824,14.894682578032006,0,3,0,0
313,0,3,12.304086477842922,13.90213071261822,0,2,1,0
314,0,3,28.44561499133251,22.098457598637403,0,3,1,0
315,0,3,40.1854463115954,33.83569172320549,0,6,0,0
316,0,3,44.75950356584673,39.52125077182706,0,3,1,0
317,0,3,75.71216721150452,65.7505418807987,1,3,1,0
318,1,3,39.604108767409464,34.12577615293181,0,1,1,0
319,1,3,75.54175886026889,65.05018816130561,1,4,0,0
320,0,3,38.70357129613074,52.554113025570295,0,9,1,0
321,1,3,47.17843280386,58.66566652610332,0,4,1,0
322,0,3,20.899449468596405,30.40515378469646,0,2,1,0
323,0,3,71.51964424222416,55.522390757244494,1,3,0,0
324,1,3,67.66916413530343,65.72188266084919,1,4,0,0
325,0,3,41.600818518136094,32.90509479998813,0,4,1,0
326,0,3,56.97763741512387,45.626481093719654,0,6,1,0
327,1,3,40.482218626152736,70.48957863014626,0,9,1,0
328,0,3,48.450004330025045,51.87036852063702,0,5,0,0
329,0,3,59.76483366382528,45.922747903738866,0,4,1,0
330,0,3,28.050644734220413,24.45149903669501,0,7,1,0
331,0,3,51.13905386388491,48.76850396275841,1,8,0,0
332,0,3,48.3324072267748,37.50488719268858,0,4,1,0
333,0,3,52.41700940474134,58.33774844935725,0,8,0,0
334,0,3,48.38758095989131,53.437721402789734,0,10,1,0
335,0,3,55.435364675005715,55.819052098586795,1,6,0,0
336,0,3,49.05927103085151,58.65236193225858,0,8,1,0
337,0,3,32.32211745000857,25.567895885519924,0,4,1,0
338,0,3,49.02516554186395,41.698088084076595,1,4,1,0
339,0,3,53.25406183967186,37.84342084772828,0,1,1,0
340,0,3,61.26743145337401,53.393132227115984,0,3,1,0
341,0,3,69.44278041089979,65.03845092171808,0,7,0,0
342,0,3,61.535358839015906,42.67040013237376,0,6,1,0
343,0,3,61.63025847748504,50.26824880816027,1,2,1,0
344,0,3,50.109152721586746,45.42628627361261,0,3,1,0
345,1,3,43.36752938230748,51.49808983328197,0,6,0,0
346,0,3,0.0,36.29107013016773,0,4,1,0
347,1,3,0.0,65.34632260034456,1,7,1,0
348,0,3,54.510047804075406,43.316415588355056,0,5,1,0
349,1,3,34.26662513227063,40.279565417647625,0,4,0,0
350,0,3,48.41292530639054,31.969854877872017,0,3,1,0
351,0,3,38.250372989191966,29.149792641673052,0,5,1,0
352,0,3,52.42904486427358,45.252999380189294,0,10,1,0
353,0,3,51.49296253084426,55.040130313030126,0,4,0,0
354,0,3,63.59929850753643,49.61230035981161,1,6,1,0
355,0,3,78.26156167720941,58.74765769537255,1,1,0,0
356,1,3,57.11251863382703,68.2118565368227,0,6,1,0
357,1,3,63.11516503032986,72.30974009610289,1,8,1,0
358,0,3,49.391537051201986,40.44108336855163,0,5,0,0
359,0,3,46.53047644533645,28.963597790520794,0,0,1,0
360,0,3,58.94439507025007,52.34283381569647,0,3,0,0
361,0,3,31.19131789487484,35.67535683031629,0,5,1,0
362,0,3,55.966630368346124,43.57330830411192,0,7,1,0
363,0,3,49.6298508394032,29.648013299544193,0,2,1,0
364,0,3,40.714128842232384,45.30132775810948,0,5,0,0
365,0,3,46.082175785694616,51.1496516344791,0,7,1,0
366,0,3,65.06569554828846,62.993049817448075,0,9,1,0
367,1,3,50.81224438430557,50.01115128203506,0,5,1,0
368,0,3,27.414002505592695,32.42714018153964,0,5,0,0
369,0,3,42.384281171982565,33.94566238604208,0,5,1,0
370,1,3,17.961594515886,22.351390392733425,0,3,1,0
371,0,3,56.22535696473425,37.76399102079678,0,7,1,0
372,0,3,56.39578340987054,32.325096227284746,1,5,1,0
373,0,3,45.275081160962884,34.157293160755884,0,5,1,0
374,0,3,51.721131357981406,33.79344287234795,0,2,1,0
375,1,3,70.29041378585616,51.369898428819404,1,1,1,0
376,1,3,26.20932033379805,50.23097109705722,0,5,0,0
377,1,3,36.80598591077312,36.459496008341674,0,5,1,0
378,0,3,31.015628818262524,21.833057404337357,0,2,1,0
379,0,3,33.88767378132261,38.06595325598731,0,3,0,0
380,0,3,46.34950979197131,54.688148456476334,0,7,0,0
381,0,3,43.32847480397395,59.264101031746726,0,7,1,0
382,1,3,75.15856361717336,76.74748377196362,1,10,0,0
383,0,3,37.786445212754124,39.753569198532794,0,6,1,0
384,0,3,43.20535064641153,40.20736524833138,0,5,1,0
385,1,3,32.777446040808265,59.26624191172571,0,8,1,0
386,0,3,34.16278511753848,34.12981617219761,0,6,1,0
387,1,3,46.64232797859819,54.33288463192152,0,5,0,0
388,0,3,52.56438291485541,44.22317576255763,0,2,1,0
389,1,3,13.7302627687686,34.01112925164999,0,3,0,0
390,0,3,51.82007644291763,48.381352335771616,0,5,1,0
391,0,3,37.338824300571105,43.75200218644557,0,12,1,0
392,1,3,47.73174735846844,48.601765406126326,0,5,1,0
393,0,3,15.450543743336475,13.865456664466882,0,3,1,0
394,0,3,95.20756553504938,85.02729362132666,1,8,0,1
395,1,3,93.25909171259065,66.79478780091559,1,6,1,0
396,0,2,62.897313340748944,50.294451216310286,1,5,1,0
397,0,3,42.51680268527864,47.749788424150736,0,8,1,0
398,0,3,63.868722676590416,49.83547240659343,1,5,0,0
399,1,3,49.12793978665598,45.0288843558436,0,5,0,0
400,0,3,46.8033556231116,51.91418866744062,0,5,1,0
401,0,3,42.195107198046045,49.404948722871126,0,7,1,0
402,1,3,49.342782273943044,56.582119997293745,0,3,0,0
403,0,3,56.95298787959502,74.72792189718939,1,12,1,0
404,0,3,59.449037587786776,43.66246056678492,0,4,1,0
405,0,3,31.55141390273159,39.00083992139309,0,5,1,0
406,0,3,72.01049998039552,65.45969315349186,1,7,1,0
407,0,3,62.24826680702378,47.47348857779871,1,6,1,0
408,0,3,39.344800690058605,35.12730386239888,0,4,1,0
409,1,3,55.80162877086951,46.81113049641346,1,3,0,0
410,0,3,67.24835059135195,60.24357593410728,1,4,1,0
411,0,3,41.266672859094705,36.385021729466324,0,4,1,0
412,0,3,44.35717367328052,60.061281743250525,0,7,0,0
413,0,3,54.112702509396065,48.29677405314786,0,5,1,0
414,1,3,75.48993032047441,78.4384867862251,1,6,1,0
415,1,3,38.49500196210991,44.47172989312878,0,7,0,0
416,0,3,22.10599312652383,35.88041849085382,0,7,0,0
417,1,3,29.346811992468606,42.56236886286613,0,7,0,0
418,0,3,45.232141447271204,34.51674040254143,0,4,0,0
419,1,3,43.73401315631481,63.7535982619906,0,9,1,0
420,0,3,48.14762723882847,40.92586430698205,0,8,1,0
421,0,3,60.840585275638055,50.9715056693951,1,3,1,0
422,1,3,42.97951448533361,39.82054485365427,0,2,1,0
423,0,3,69.45027451068253,61.454729064457894,1,8,1,0
424,0,3,78.61609185974035,52.50967812165493,0,11,1,0
425,0,3,59.57835120881559,57.896564223930575,1,4,1,0
426,1,3,40.683571935623064,48.70426406533591,0,9,1,0
427,0,3,43.117518969567314,28.487730847093417,0,5,0,0
428,0,3,37.697078218091946,35.83356531874827,0,8,0,0
429,1,3,49.78349084212952,64.4187568077141,0,5,0,0
430,1,3,56.44398059028219,71.15990786029825,0,9,1,0
431,0,3,45.595327725296244,41.949132481128686,0,4,1,0
432,0,3,41.20916690905804,42.34872911191189,0,5,0,0
433,0,3,45.52883365351693,44.9236255315572,0,6,1,0
434,0,3,52.802008210609756,51.55519281678798,0,7,1,0
435,0,3,32.41318637393533,35.55432190637789,0,9,1,0
436,1,3,37.28941354177201,50.576031673331954,0,3,1,0
437,0,3,45.13317093855984,47.32684119141174,1,3,1,0
438,0,3,78.74133306801144,54.25119874737033,1,3,1,0
439,0,3,19.358576837166616,46.997502315923214,1,5,1,0
440,1,3,54.19955387233631,51.46285551416362,0,5,1,0
441,0,3,63.23802515836925,57.28994223714629,1,2,1,0
442,0,3,11.784792271305188,18.864968798727595,0,3,1,0
443,0,3,48.48140131503837,40.37796049053783,0,6,1,0
444,0,3,38.03671277293949,26.434674085421385,0,3,0,0
445,0,3,55.43437971165192,57.150527981228414,0,6,1,0
446,0,3,50.228794087739104,43.92173617344324,0,6,1,0
447,1,3,48.39046746482511,56.75145173038285,0,5,0,0
448,0,3,41.206249137078615,43.962518950059824,0,6,1,0
449,0,3,31.733671890423473,22.417752546536423,0,2,1,0
450,0,3,36.77728502159344,25.816475437515805,0,2,1,0
451,0,3,33.165986501028044,38.80192110390524,0,5,1,0
452,0,3,42.74139757097405,41.97297792804966,0,7,1,0
453,0,3,40.288843780192465,44.04185115282885,0,4,1,0
454,1,3,57.319294786321166,60.02022437819047,1,2,0,0
455,1,3,48.19873594260044,54.3470953006409,0,5,1,0
456,1,3,34.954279164744044,55.00194169875094,0,7,0,0
457,0,3,90.25713596645778,68.16977580134447,1,6,1,1
458,0,3,43.265776821180225,38.39717050056005,0,6,1,0
459,0,3,45.91034360730188,42.14959754948817,0,3,1,0
460,0,3,76.41109314701403,57.823433094884486,1,4,1,0
461,0,3,26.70447624126878,16.823444323730072,0,4,1,0
462,0,3,59.91762748089004,42.48438372250371,1,3,1,0
463,0,3,0.0,31.769119228932343,0,6,1,0
