candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
111,0,2,63.29281681619738,22.31963984404021,1,4,1,0
112,1,1,42.42328792590747,34.771887901469256,0,6,0,0
113,1,3,47.20590271984989,28.45442203330775,0,5,0,0
114,1,3,53.92724919914761,49.74788823262068,0,6,1,0
115,1,3,61.24323081865036,62.234830064341836,1,9,0,1
116,0,3,61.93474186953096,16.552345995439026,0,4,1,0
117,0,2,55.331172802152786,37.11390887934489,1,6,1,0
118,0,3,25.410842241112928,10.218688909515238,0,9,1,0
119,0,3,83.33476896187555,53.440691106558994,1,5,1,0
120,1,3,39.43905832080523,34.28579931914403,0,7,0,0
121,0,2,36.05358608920856,5.858156084829116,0,7,1,0
122,0,2,59.8751714668653,23.577873302955744,1,7,1,0
123,0,3,17.35665672289356,0.0,0,5,1,0
124,0,3,45.66727548740518,26.622788602159964,0,6,1,0
125,0,3,58.002178151118834,12.850620594534846,0,5,1,0
126,0,3,45.79888980104823,28.485885918246098,0,4,0,0
127,0,3,51.538412315691026,7.206654356805377,0,2,1,0
128,1,1,47.57269390890983,59.36889362956094,0,7,0,1
129,0,3,47.726025586123846,5.911463699868907,0,5,0,0
130,0,3,55.657017136668316,22.009325910446336,0,7,0,0
131,1,3,70.02167127205531,57.64828712875483,1,5,0,1
132,0,2,41.578603937971586,28.17918811347318,0,7,1,0
133,0,2,54.252267031076514,32.25060318400796,0,4,0,0
134,1,3,48.96275023155684,35.043891944128404,0,6,0,0
135,0,3,51.200892971996936,33.08952059875062,0,7,1,0
136,1,3,19.45434477690686,43.462985451832814,0,7,0,0
137,0,3,38.455476885511644,5.308726284226498,0,6,1,0
138,0,2,46.80230203011934,14.825248436591972,0,8,1,0
139,0,3,52.094448060805945,12.684794407041474,0,6,1,0
140,0,3,57.52587867483829,24.793018724708876,0,3,1,0
141,1,3,100.0,76.79948304275129,1,7,0,1
142,0,2,45.7056292039808,25.077903178826567,0,5,1,0
143,0,3,22.051297892684502,13.536662603841172,0,5,0,0
144,0,2,53.36355437362834,25.985629192284733,0,2,1,0
145,1,2,67.032184197202,48.65154642895686,1,5,0,0
146,1,3,35.029937352690524,23.229982460612227,0,3,0,0
147,0,1,24.367436585016478,6.9666814678326245,0,8,1,0
148,0,3,36.22901252077999,18.37563529939203,0,6,0,0
149,0,3,46.5828689944,10.863433468849477,0,6,1,0
150,0,2,56.344418084474974,35.32074100937861,0,3,1,0
151,1,3,55.45790524473992,44.816117316572765,0,3,0,0
152,0,1,47.90763751829302,31.47220305246805,0,7,1,0
153,0,2,56.54029975028327,10.838256027464503,1,2,1,0
154,0,3,85.98519767372827,30.969472144276427,1,4,1,0
155,0,3,19.78610648655169,8.736722919527724,0,3,1,0
156,0,2,33.21312389268788,2.9897421162526783,0,2,0,0
157,1,2,56.22168108294655,67.03186253879726,1,1,0,0
158,0,3,62.15244627043605,37.145058368194114,1,1,1,0
159,0,3,68.11996334129108,45.1563739785082,1,8,1,0
160,0,2,37.693190324692225,30.486393063129082,0,7,1,0
161,1,2,50.887033950374,56.6531659450412,0,2,0,1
162,0,2,15.37692366477146,0.0,0,7,1,0
163,0,2,68.6283740123441,39.35581249122068,1,4,1,1
164,0,2,57.720550388777724,2.0870778714945644,0,6,1,0
165,1,3,25.725627256236766,28.826057471209765,0,8,0,0
166,0,3,42.76837624008482,3.7770725552946782,0,6,1,0
167,0,3,63.43366888936954,15.917728918221558,0,3,1,0
168,1,3,42.47029550761107,54.00591981625839,0,4,0,0
169,0,3,46.83778851843734,30.114025597531768,0,6,1,0
170,0,3,66.08472733431663,28.716670602849195,1,7,1,0
171,0,3,13.225835074476066,17.980153072114838,0,2,0,0
172,1,3,31.03779629886907,68.46800553379755,0,14,0,1
173,0,2,96.44783691312367,25.731764530931628,1,11,0,1
174,1,3,67.59628096325207,69.55776722077579,0,5,0,0
175,1,3,62.238118678348634,71.63111881691405,1,8,0,1
176,1,3,49.5734913531186,37.4519355928588,0,4,0,0
177,0,3,47.95833759775117,3.07037503763934,0,2,1,0
178,0,3,36.59689461649314,20.586244535666342,0,6,1,0
179,1,3,86.5917535032735,40.72931382003681,1,2,0,0
180,1,2,54.11293156361841,51.78959041873366,0,4,0,0
181,0,3,40.428038565134315,0.0,0,3,0,0
182,0,3,43.463391282679204,14.36492015080799,0,8,1,0
183,0,2,37.9845319792461,13.307174860586096,0,13,1,0
184,0,3,47.026453267329714,10.674989589287279,0,6,1,0
185,0,2,65.43014389708799,12.458890441202538,1,3,0,0
186,1,3,31.453530265172287,31.089261342736272,0,5,0,0
187,1,3,47.45282318047171,48.26551921823262,0,6,0,0
188,0,3,73.91325924463497,40.17737104891469,1,2,1,0
189,0,2,43.17417306447355,41.140559452339595,0,7,0,0
190,1,2,100.0,51.033963249669675,1,5,0,1
191,0,2,36.67801026597022,5.741795893998745,0,6,0,0
192,0,3,100.0,25.759071415438246,1,5,0,0
193,0,1,72.60004723503435,49.90154219293552,1,9,1,1
194,1,2,28.946053653500744,20.43180486196155,0,2,0,0
195,1,3,52.90256321636413,35.21258125975385,0,5,0,0
196,0,3,46.4127174735031,22.360807911850078,0,10,0,0
197,0,1,44.38324151991079,32.64020969780488,0,6,0,0
198,0,2,15.653901309321217,8.022230539986936,0,2,1,0
199,0,2,45.45257723007824,9.015943838121297,0,4,1,0
200,1,3,19.19581367705812,42.57050243572563,0,4,0,0
201,0,3,64.48292659169898,42.57824828588456,1,8,1,0
202,1,3,40.852341109586085,24.625722151638694,0,3,0,0
203,0,3,34.15224490736534,12.930306574379564,0,2,1,0
204,1,2,49.403645819277855,79.76269178435682,1,4,0,1
205,0,3,55.189185426265816,9.807836573931121,0,4,1,0
206,0,3,54.258052250146314,12.775659896767062,0,6,1,0
207,0,3,47.906711260756616,10.782323644598717,0,5,0,0
208,0,2,37.763645629683175,19.013827968683422,0,6,1,0
209,1,2,64.78949340180598,52.868067391433584,1,7,0,1
210,0,3,59.28900798710981,27.88262927429813,0,3,1,0
211,1,3,50.548210727264376,34.392509641072095,0,1,0,0
212,0,3,49.454147047146904,15.507876352100169,0,7,0,0
213,1,2,48.37372635687401,58.06330855999617,0,5,0,0
214,0,1,74.31544853197501,34.84865480679817,1,5,1,0
215,0,3,57.72779173052312,44.475960346238026,1,8,0,0
216,0,3,40.95651518300228,17.39226367912313,1,6,1,0
217,0,3,53.877543798695356,17.055536759775524,0,6,0,0
218,0,3,34.48342281938034,0.0,0,5,1,0
219,0,3,73.22488082777724,53.66042388072445,1,6,1,0
220,0,3,33.32385814387447,0.0,0,3,0,0
221,1,2,64.96390824565373,59.034998345615016,1,2,0,1
222,1,2,49.67983724454532,60.561994748445954,0,5,0,0
223,1,3,28.255839786211776,39.37586375698493,0,3,0,0
224,0,3,50.75997846681461,33.712862905479504,0,6,0,0
225,0,3,77.63308769614427,24.483110786916647,1,3,1,0
226,0,3,68.20464826412478,37.76581319940566,1,1,1,0
227,1,2,31.71171689107386,53.36702491449853,0,2,1,0
228,0,3,0.0,0.0,0,5,1,0
229,0,3,75.12597113575889,36.069461915228175,1,9,1,0
230,0,2,64.55249964032122,21.832275945568792,1,2,1,0
231,0,3,50.87402533277314,17.791545874722363,0,8,1,0
232,1,2,43.45508120105187,47.83148351254651,0,2,1,0
233,0,3,52.89639543850782,25.30930376223554,0,2,0,0
234,1,3,67.9107863479023,49.69883846027451,1,7,1,0
235,1,3,39.344313705963096,54.50349837808342,0,7,1,0
236,1,3,50.721483771832034,28.706771228159596,0,2,0,0
237,0,3,56.860785070799324,13.6858328413089,0,4,1,0
238,0,3,64.57869855703093,15.191298728715754,1,3,1,0
239,0,3,31.945710384764343,0.0,0,5,1,0
240,0,3,48.38334445309269,15.346395820834253,0,7,1,0
241,0,3,66.99474769017046,20.545757970234025,1,5,1,0
242,1,3,63.01211269571952,65.142690975621,0,5,0,0
243,0,2,38.70637598210767,0.9263366401815222,0,5,1,0
244,0,2,45.66380651391565,23.685372155318586,0,3,1,0
245,1,2,46.06988424070159,48.57280807686591,0,2,0,0
246,0,3,13.921460837872331,0.0,0,7,1,0
247,1,3,27.547269656816532,52.59701736212759,0,8,0,0
248,0,3,57.619201176502706,40.1825221671808,0,7,1,0
249,1,3,26.50641338460117,25.36987425853264,0,4,1,0
250,0,3,50.00076764377327,0.0,0,7,0,0
251,0,3,36.4415810693796,13.632706624999916,0,3,1,0
252,0,3,42.43022233304183,12.347171805907927,0,0,1,0
253,0,2,62.75595859162115,5.383212506744331,1,1,1,0
254,0,2,73.719733430207,20.63759965565026,1,4,1,0
255,0,2,68.82841048574785,48.881317333903866,1,8,1,1
256,0,1,97.6724196485291,68.33561156955838,1,5,0,1
257,0,3,35.972987551416644,23.64230439544192,0,6,1,0
258,1,2,47.27670862306518,54.97998412302663,0,4,0,0
259,0,3,43.271991806179074,5.7452964406044185,0,5,1,0
260,1,1,44.65597807353114,45.220122722352556,1,5,0,0
261,0,3,51.28565535545457,7.191084717382718,0,5,1,0
262,0,2,28.643511097385094,0.0,0,9,0,0
263,1,3,0.0,60.859691759979555,0,7,0,0
264,0,3,53.33927530358033,27.587801195885785,0,6,1,0
265,0,2,42.90347580178075,30.002943588375363,0,8,1,0
266,0,3,48.134152815040245,20.590801896282585,0,3,0,0
267,0,2,96.35312597330923,29.678611164323474,1,1,1,1
268,0,3,96.37860596251737,27.184997115867258,0,5,1,0
269,0,3,19.70319269709542,8.439870809476975,0,6,1,0
270,1,2,28.17590909725827,47.724016573695394,0,2,0,0
271,0,3,47.073597224444946,0.0,0,4,0,0
272,0,2,40.97657820173639,2.1154572723412706,0,4,0,0
273,0,3,60.011026311826654,16.174950311246754,0,4,1,0
274,1,3,51.315636975415636,33.83979504142583,0,2,0,0
275,0,2,43.74119934798917,27.32010366130588,0,7,1,0
276,0,2,64.44905239665992,50.00144489992687,1,12,1,0
277,1,2,43.15922488309704,60.284584104274565,0,6,0,0
278,0,2,39.44082533523294,1.0879766346882878,0,4,1,0
279,0,3,43.613499745262764,21.493035678241448,0,2,1,0
280,1,2,30.96549997982878,31.51830930611801,0,6,0,0
281,1,1,38.770954791243426,40.8213612817875,0,2,0,0
282,0,2,58.10677754855617,32.63010688994281,1,4,1,0
283,0,3,44.415565799905465,0.0,0,2,0,0
284,1,2,32.569695453889324,26.731615808955485,0,6,0,0
285,1,2,40.34772817445104,35.870929556354774,0,5,0,0
286,0,3,40.91274325504947,26.83514979339747,0,6,0,0
287,0,3,95.00049765848573,50.88602969329384,1,11,1,0
288,0,3,47.29558761193339,13.462489032245497,0,5,1,0
289,0,3,61.235384459280084,33.55177993223178,1,4,1,0
290,0,2,9.328715283727028,3.686013372600555,0,6,1,0
291,1,2,58.66963513142198,49.42690360029858,1,3,1,0
292,0,2,46.489973566737376,11.467213323573553,0,5,0,0
293,0,1,94.13550630909829,39.55001940077711,1,5,1,1
294,0,1,38.98881285648468,0.0,0,6,1,0
295,1,3,48.47867826162804,45.21315808624669,0,6,0,0
296,1,3,49.65553863855033,60.11552158460386,0,4,1,0
297,0,2,44.012488239540836,24.00938648557241,0,3,0,1
298,1,3,52.61386239856544,36.86120996605608,0,7,1,0
299,0,2,41.23369228711286,16.468205624629295,0,2,1,0
300,0,2,55.90086479914164,42.455352071977444,0,9,0,0
301,0,2,24.802081503182368,0.0,0,5,1,0
302,0,1,42.01664787826701,4.400337893602265,0,5,1,0
303,0,1,48.34721498465875,2.850615945106497,0,2,1,0
304,1,3,56.67680950133511,37.83714761786456,0,2,0,0
305,1,3,52.118802263763584,62.568240632546534,1,6,0,1
306,0,3,46.576867061498625,47.175495347776646,0,11,0,0
307,0,1,23.270834734057903,0.08611442910774425,0,5,0,0
308,0,2,99.84027727085154,28.095211055739334,1,5,1,0
309,0,3,78.88150575874597,44.726544556910014,1,6,1,0
310,0,3,50.33274497355413,6.638931742818959,0,3,1,0
311,0,2,33.15455395226862,6.660902033694371,0,9,1,0
312,0,3,46.414487820729356,28.278703616903584,0,6,1,0
313,1,3,48.90983925034417,61.13794550613002,0,5,1,0
314,0,3,63.16840838883896,44.26455804035067,1,5,1,0
315,1,3,68.34206045325962,38.91259378543346,0,7,0,0
316,0,1,32.68490571902821,0.0,0,3,1,0
317,0,3,54.548789963194935,21.41732472179586,1,10,1,0
318,0,2,42.446335030132346,7.768237574965923,0,5,1,0
319,1,3,54.86350581321691,61.25672516640802,1,2,0,0
320,0,3,47.552421684434066,2.917022105665147,0,1,0,0
321,0,2,48.479120441624715,14.336277144126788,0,3,1,0
322,1,2,36.203523165503874,45.14246096439776,0,4,0,0
323,0,3,54.72100037275038,10.083775718514717,0,4,1,0
324,1,3,22.149315612986932,20.20255367108238,0,6,0,0
325,0,2,42.09397951226227,4.453671519434779,0,5,0,0
326,1,3,71.02319431730538,72.48032608971748,1,4,0,1
327,0,3,64.02483446534426,17.297930290937533,1,4,1,0
328,0,3,0.0,35.4980088182008,0,1,0,0
329,1,3,37.211547925211256,59.22497871313519,0,8,0,0
330,0,3,69.18455704810836,30.59493431141759,1,3,1,0
331,0,3,59.94176223825162,23.534168536009805,1,3,1,0
332,0,3,50.269954509554786,0.0,0,4,1,0
333,0,3,50.648488699691974,30.570502414595946,0,4,1,0
334,0,3,74.46748443894285,17.792073168871646,1,2,0,0
335,0,3,51.20646789675042,4.027990844725773,0,3,1,0
336,0,2,92.58605250938537,57.661967950748554,1,6,1,1
337,1,1,0.0,45.38064114937195,0,6,0,0
338,1,3,42.6147450782648,50.72713929491519,0,3,0,1
339,0,2,62.74654033667333,22.261175165802896,1,5,1,0
340,0,3,42.08650348797157,3.6076638264331313,0,5,1,0
341,1,2,38.00557343657229,52.63917939030762,0,3,0,0
342,0,3,38.981329112824746,23.07297796771744,0,5,1,0
343,0,3,50.935638733715486,28.242931624223857,0,2,1,0
344,0,2,53.931570952549,6.975754602474025,0,4,0,0
345,0,1,41.637913131244076,6.130419609704658,1,11,1,0
346,1,2,49.103504264986356,64.57822111456493,0,7,0,1
347,0,3,32.262384092028555,0.0,0,1,0,0
348,0,2,68.17188568711106,20.420829754710457,1,4,1,0
349,0,3,60.80319636249886,25.24509757416807,1,10,1,0
350,0,2,51.16288056630794,6.144494736745339,0,3,0,0
351,0,3,61.67676960487634,27.462681108084034,1,7,1,1
352,1,3,65.03950862539553,72.71603675223434,1,5,0,1
353,0,2,61.94668910808542,13.036553684652965,1,3,1,0
354,0,3,80.16220624383774,46.505142169383014,1,5,1,0
355,0,3,2.7741338686180796,4.93950077135506,0,7,1,0
356,0,3,41.03891671715537,4.0996112984226345,0,5,1,0
357,1,2,47.32815673854941,54.691965595064225,0,6,0,0
358,1,2,70.4867400064979,52.06754801093776,1,6,0,1
359,1,3,63.56774430929749,72.65354035825577,1,5,0,1
360,0,2,46.91220668621351,30.802222924919963,0,7,1,0
361,0,3,28.951516898310746,6.650746653059026,0,10,1,0
362,0,3,14.439867878662977,23.550566449993767,0,4,1,0
363,1,3,34.55722470450043,52.08732442818405,0,5,0,0
364,1,3,43.54802015224578,35.9076234959736,0,6,0,0
365,0,3,50.279753430146705,6.651186433948548,0,5,1,0
366,0,2,53.49559462225344,36.22516805086029,0,6,0,0
367,1,3,65.3510681239209,67.02203220264134,1,4,0,0
368,1,2,84.35096019063549,69.19441308785547,1,8,0,1
369,0,3,40.95565632880135,18.70002720704212,0,3,1,0
370,0,2,43.786291057763286,25.501790475317843,0,7,1,0
371,0,3,70.12876339040646,39.49728966469779,1,5,0,0
372,1,3,36.78116381063574,50.05170930983149,0,5,0,0
373,0,1,47.95708881321949,9.92184763385098,0,3,1,0
374,1,3,53.024512189800326,41.12148543202337,0,3,0,0
375,0,3,58.428373401585944,14.224261556568912,1,3,0,0
376,0,2,49.098891381615026,29.15627402733916,0,7,1,0
377,0,3,62.35439205601567,34.468579145970295,0,5,0,0
378,0,1,48.886929101131415,34.315964163704194,0,8,1,0
379,1,2,57.17751854103103,57.14803387429914,1,3,0,0
380,0,2,59.03788583348377,20.046178484275078,1,5,1,0
381,1,2,58.488640088400615,48.40603244933981,1,2,0,0
382,0,3,66.86951591161208,33.50323535055341,0,3,0,0
383,1,2,37.099134342182495,28.40474850987528,0,4,0,0
384,0,2,76.6932969217167,27.31999573246443,0,5,1,0
385,0,2,80.95713726624089,65.13382550598588,1,7,1,1
386,0,3,55.35633913581751,0.0,0,2,0,0
387,0,2,46.0769871680843,7.557275436030716,0,6,1,0
388,0,3,27.755177898796397,12.785448363477613,0,4,1,0
389,0,3,28.16298937313761,12.01567431647314,0,4,1,0
390,1,2,33.03724543316592,30.339448054508026,0,5,1,0
391,1,3,31.71334624821174,54.74481249432827,0,7,0,0
392,0,3,46.9066079077753,23.897286867093467,0,3,1,0
393,0,3,73.24228732303138,45.44885719028743,1,6,0,0
394,0,3,52.312587928725684,7.902582463821963,1,3,1,0
395,0,2,79.74390788724595,46.882270757162956,1,4,0,1
396,1,2,59.077631079073456,45.90710602892259,1,4,0,1
397,0,3,55.12788582254661,17.480738950073036,0,6,1,0
398,0,2,93.36148999716455,50.9931734602445,1,3,1,1
399,0,3,53.31943599208722,5.347188763624146,0,3,0,0
400,0,2,60.427293860245754,17.438648833752683,1,5,1,0
401,0,3,32.97007018634346,28.96550161842355,0,9,1,0
402,1,2,49.009208223909205,54.08508952781797,0,7,0,0
403,1,2,43.47137237132658,22.160552859955658,0,1,1,0
404,0,2,60.655517907968225,34.6228236570099,1,6,1,0
405,0,3,75.03426515707983,54.636563426101894,1,6,1,0
406,0,3,69.27740398564696,17.81491245363538,1,3,1,0
407,0,3,49.158768289275976,9.758318078151763,0,3,1,0
408,0,3,48.9632676213802,22.0867216403648,0,5,0,0
409,0,3,69.41038800790488,26.105288363289553,1,7,1,0
410,1,2,66.26393652658552,49.50499669604733,1,4,0,0
411,0,3,0.0,33.337234292407345,0,8,1,0
412,0,2,60.93872093491773,37.34205217668355,1,2,0,0
413,1,3,34.71549202095525,58.12782631589903,0,7,1,1
414,0,2,46.52729135179899,36.39157885937318,0,8,1,0
415,0,2,39.97413566636882,3.728960665216989,0,5,1,0
416,0,2,55.627863226777265,9.816058740489957,0,5,1,0
417,0,2,54.80412777858614,29.208735224278172,0,4,0,0
418,0,3,41.675272130762174,8.189308136441522,0,9,1,0
419,0,3,58.58349455439306,2.123436069093721,0,1,1,0
420,1,2,64.76338142504002,73.06201217814464,1,6,0,1
421,1,2,43.6660185794967,36.92353978904976,0,1,0,0
422,0,2,32.04374310122034,0.0,0,4,0,0
423,0,3,50.577174227911144,26.018544434108463,0,6,0,0
424,0,2,43.207744380996594,4.87724462997666,0,5,1,0
425,1,2,50.77871787239961,34.66300252402228,0,4,0,0
426,0,3,70.34273131392882,52.8299320767123,1,8,1,0
427,0,3,64.9429882327862,41.2688849197352,0,6,1,0
428,1,2,53.45138791414792,66.10919333852581,0,6,0,1
429,0,3,38.88309890592701,0.8287395136741229,0,3,1,0
430,1,3,66.58979852555794,35.364540685510676,0,2,0,0
431,0,2,68.72204996870516,38.29064772911014,1,4,1,0
432,0,3,65.13474604712286,32.14184335025147,1,2,1,0
433,0,3,36.23368455583059,16.782787885101733,0,3,0,0
434,1,1,55.56187561666674,63.03476291250278,0,5,1,0
435,0,3,58.644731421686366,33.991290522998874,0,4,1,0
436,0,2,65.9722346338974,28.811804336208006,1,7,1,0
437,1,3,33.96856611692336,22.70480935796092,0,4,0,0
438,0,2,26.813237918714602,0.0,0,6,0,0
439,1,2,61.63151352056977,46.78476450741167,0,9,0,1
440,0,2,41.221502561956434,0.0,0,1,1,0
441,0,2,53.266748806650156,14.51412316018275,1,5,1,0
442,0,3,61.17914060265649,19.90662278457062,1,5,0,0
443,0,2,18.331815913568754,0.0,0,4,1,0
444,1,1,33.28825053269265,26.246012847356916,0,5,0,0
445,1,3,59.36836733155355,43.09048437598575,0,3,0,0
446,1,3,31.136209892298925,47.15861672688666,0,6,0,0
447,0,2,48.34136909394751,8.763248916213978,0,4,1,0
448,1,3,25.947975065087967,42.8340018315413,0,4,0,0
449,0,3,28.480209009770853,0.0,0,6,1,0
450,0,3,39.52362675570463,3.360497524611214,0,4,1,0
451,0,1,33.3794947715831,4.0868934795240675,0,6,1,0
452,1,3,54.572031057256,57.18859313553303,0,2,1,0
453,0,2,62.381069074226964,43.469038683820415,1,6,1,0
454,0,2,0.0,7.662886692516798,0,7,1,0
455,0,3,36.39112864817611,0.0,1,5,0,0
456,0,2,27.00498075206207,0.0,0,4,1,0
457,0,1,48.66551889489685,25.953509645370957,0,3,1,0
458,0,2,55.598052609845325,33.78289744716987,1,5,1,0
459,0,3,43.734895525108456,22.712313838371262,0,3,0,0
460,1,2,54.36823598445206,42.599642628506594,0,4,0,0
461,0,3,51.34259663382666,30.452105026098067,0,4,1,0
462,0,2,27.305874273981928,1.745357338188503,0,2,1,0
463,1,2,40.79720046648861,51.775724706123256,0,4,0,0
464,1,3,35.67083617924689,26.21478317028145,0,6,0,0
465,0,3,50.15284469387312,6.4000568258998065,0,8,1,0
466,0,3,47.12292274810958,29.508021449821705,0,7,1,0
467,1,3,35.83979027851869,27.888971126760666,1,5,0,0
