candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
142,1,0,2.114932438319343,-1.2799555397050184,9.94983550618464,0.0,3,21.92467181096778,0.0,0,3,0,0
143,1,1,0.6928492428067035,-0.011258637074792686,6.0565579636361475,0.0,3,48.360058340497716,40.48978130959024,0,4,0,0
144,1,0,2.6406526167104194,1.3549172892240589,7.7947067213344745,1.8249705025204739,2,70.49342083476118,23.695884021246943,1,4,0,0
145,0,1,3.0922333579132455,-1.3552752230507494,5.851702142832939,0.0,2,29.188972101859225,45.08587125870067,0,3,0,0
146,0,0,2.1591323239866362,0.05517669520541489,7.246432588662733,0.0,3,50.523580457834676,24.34470865823141,0,2,0,0
147,0,1,0.8595656405588564,-0.2208151629955152,4.430781026871164,0.0,3,44.16931133774023,64.8359659911323,0,10,0,1
148,1,0,1.5722929089574098,-0.22999019804697857,13.049144656947684,0.0,3,48.7164588940907,15.025108599342733,0,6,1,0
149,0,0,1.7642881006750943,0.8042745157824019,7.5960788761347935,0.0,3,63.67215365921874,44.91028143496141,0,8,1,0
150,0,0,6.851516335671237,3.1130880847243683,5.6616807548069845,10.420112956088477,1,93.5287275000255,58.751889223333166,1,3,1,1
151,0,1,1.498659277578362,-0.16209191115264143,4.436492351578975,0.0,3,46.85575570568347,65.93463113280558,0,10,0,0
152,1,0,1.523137435211744,0.2614406852787121,11.159673253292118,0.0,2,39.18665770915382,12.338084085648282,0,7,1,0
153,0,0,1.14776056546638,0.16353945569853628,8.042615673048022,0.0,3,54.817821585083614,26.07024416757781,0,4,0,0
154,1,0,1.5671831141960202,0.26784891950151585,8.731404916056018,0.0,3,54.126040565016815,10.130750505663386,0,4,0,0
155,0,0,0.9894707890569767,1.05551748115676,8.01764040214201,0.0,3,64.60110893403264,39.47673367836717,0,6,1,0
156,0,1,4.511308121931104,-0.5343533653544137,5.190162778701148,0.0,1,41.81099776618455,46.709706829152076,0,1,0,0
157,0,0,1.953189371259653,0.2817697605332559,7.423873247410566,0.0,3,54.425261547972205,28.786222882470142,0,1,0,0
158,0,0,2.848872602606568,1.158368230678959,9.33981136760901,1.3058835277501302,2,68.64013316989612,37.87775090573558,1,4,1,0
159,0,1,2.1383924445465774,0.5247972550889328,3.7046491072894776,0.0,2,57.57844037696447,58.16095719440838,0,5,0,0
160,1,1,3.257363858318666,0.31002399716003565,6.098054219881899,0.0,2,54.70217199188346,37.05432798109674,0,2,0,0
161,0,0,0.6863024223695813,-1.168595990344968,9.454763679217544,0.0,3,37.35246669351917,16.97187855322614,0,4,0,0
162,1,0,1.2792980418601068,-1.6469949113514466,12.549705874711224,0.0,3,24.88854978935271,0.0,0,8,1,0
163,1,1,0.44834654276726216,1.0898011839080888,4.1151620574327685,0.0,3,66.54195987825898,55.97575877352862,0,5,0,0
164,0,0,2.0797066203388113,1.1222851242727068,5.057977369194487,0.39674084686689265,2,67.05325837562197,43.06167655325377,1,5,0,0
165,0,0,2.1441367501084883,1.0712834409568759,8.059952086617091,0.0,3,63.6311734726421,36.76834681778929,0,3,1,0
166,0,1,1.3064761593502137,-1.677388295920386,5.781276774330398,0.0,3,27.052096420891047,48.48834282903154,0,7,0,0
167,0,1,2.7027090049759193,2.290359793605479,0.9717172741954829,1.3688124344445138,3,83.8362357638547,94.55741044318684,1,11,0,1
168,1,0,1.9038510973203424,1.606982294964958,10.155471766335694,1.6194818177617125,2,72.88201257733813,22.17101559010761,1,3,1,0
169,1,0,1.8516961508403664,0.48391900196124343,11.821334986598256,0.0,2,57.565205354454925,8.94583461357773,0,6,1,0
170,0,0,1.5583877312322985,-0.8552773296529873,9.238752095865562,0.0,3,37.37094854778581,27.66231548257544,0,10,1,0
171,1,1,1.1756914570609263,0.3032542481664806,7.512259736959631,0.0,2,49.82382841556414,35.967349449951456,0,2,0,0
172,0,1,1.1402001510510134,0.7133800204484939,3.9644570977603446,0.0,3,60.16446056206541,62.08971450111349,0,1,0,0
173,1,0,1.5267685957431167,-0.6806721959928589,9.81371783378154,0.0,3,40.34098565819515,0.008718099836362736,0,4,0,0
174,0,0,3.2485684003430646,-0.65701903886298,10.583332977696468,0.0,1,35.62032480624626,17.178615973214495,0,7,1,0
175,0,1,1.5325317431536123,0.992690496878559,4.1502840730702,0.0,3,63.2594560642985,76.07602264477568,0,7,1,0
176,0,0,2.5741135379058666,0.9727402401878722,7.309231181419821,0.0,2,64.19628281054328,41.42475152237647,0,6,1,0
177,1,0,4.228422431249818,-0.7307820220656412,10.112655528761465,0.0,1,40.19191562161578,3.7617281034256393,0,2,0,0
178,1,0,1.462505606455409,0.5049036494347572,10.197406125662791,0.0,3,55.72792727163721,12.968500267632091,0,4,1,0
179,1,1,1.3278660407432403,2.491169739595149,2.6406202776710517,1.155408198478573,3,87.70422426392236,70.6190389575583,1,10,0,1
180,0,1,0.8650605987214147,1.5705986587927212,4.430240607844972,0.0,3,77.2791816646472,71.73781265417969,0,3,0,0
181,0,1,3.2804286712336572,0.4479682724650909,2.9912640033784004,0.0,2,62.74037304886447,75.01952340682217,0,10,0,1
182,1,0,1.383387048403301,0.09595317930154337,12.186886016957763,0.0,2,49.2725598317615,1.922502160890276,0,1,1,0
183,0,0,1.3311939034652127,0.6370377916331511,10.181198795501514,0.0,3,55.860470347396586,28.252697478531715,0,5,1,0
184,0,0,0.787790662518707,1.3959217434053024,10.277556838422516,0.22332752844743875,3,73.66999893331285,39.22237970312082,1,2,1,0
185,1,1,1.1870906839026139,-1.2329167031573462,9.72835855445167,0.0,3,31.45892481677681,19.32220571329634,0,1,1,0
186,1,0,2.0039868906414218,2.7398720432383668,8.093471105971151,5.501359340260533,2,92.58919202991973,37.628310834201756,1,3,1,1
187,0,0,1.0652631910093535,-0.3850740595579493,10.444232253024166,0.0,3,45.073006434132445,19.460514704064703,0,3,1,0
188,1,1,1.0063388689885666,0.47218344137011664,6.990275261067058,0.0,2,58.29751960936308,38.27195914708386,0,2,0,0
189,1,0,1.8678613679902918,-0.32592873130987277,9.783824533985946,0.0,2,45.353349733440695,1.4589984089925054,0,1,0,0
190,0,0,2.016616649954145,-0.5752225517546543,9.600674335361903,0.0,2,36.61874955156777,22.09828464494159,0,4,1,1
191,0,1,0.40885049358250636,0.6510161156918487,3.574318817914401,0.0,3,60.374726819196056,64.5283972340684,0,5,0,1
192,1,0,1.41392475980143,0.8253948163000555,10.460432938878014,0.0,3,62.90236995732959,12.40104906764247,0,2,1,0
193,0,0,2.9622330258264786,1.1546917790651652,8.557450296745662,0.5467386018180262,2,66.76421188446882,36.01225758021386,1,7,1,0
194,1,0,2.006315167255628,-0.4676191096238236,12.071130710737652,0.0,2,44.09767817583496,0.0,0,7,1,0
195,0,1,3.4162371747847273,0.10421787578333408,4.832751619854334,0.0,1,50.22038099323413,59.39039366905848,0,5,0,0
196,1,0,1.1323936901857754,-0.09376556112877038,12.342433249288131,0.0,3,48.26718500158943,2.5227672767841813,0,4,1,0
197,0,0,3.4205490083471735,-1.0135165321596282,10.009477183660138,0.0,2,100.0,11.998283634804576,0,3,0,0
198,1,0,0.7164953440920161,-0.7287303633538208,14.727145010175036,0.0,3,38.62353972035228,0.0,0,4,1,0
199,1,1,3.30731320717824,-0.016069180289498983,7.368131704834144,0.0,2,48.88646374020104,36.575955694834875,0,3,0,0
200,0,1,1.3390032207208085,1.7303273677183815,4.0059961158096415,0.0,3,77.79456246825386,78.26772106124771,0,7,0,1
201,1,1,3.244186385198338,-1.226393799269263,6.997977878203627,0.0,2,31.207941718505122,34.629340906422776,0,9,0,0
202,1,0,2.0387951784026583,0.6301226660234874,8.917965204914637,0.0,2,57.95781038466671,7.938827837840553,0,3,0,0
203,0,0,1.104109598595903,0.2965165577760927,8.353898617117693,0.0,3,54.59371354257775,44.38021743395375,0,9,1,0
204,1,0,2.920093736822461,-0.9622387321353573,11.746366425741023,0.0,2,39.525436353728566,1.3609183166192826,0,3,1,0
205,1,0,1.0197078161467321,0.18889692915855316,8.413511490861223,0.0,3,51.83949944429702,14.738895017368748,0,5,0,0
206,1,0,4.608055536004161,0.3035612841713218,10.870096780958194,0.0,1,54.079932368964805,8.32557520199425,0,3,0,0
207,0,0,2.0264055522504636,1.6475502375992845,6.475106977024842,1.4263361860851154,3,74.42888193016515,50.41587749587116,1,7,1,0
208,0,0,1.0268233854532405,-0.09194628337619228,8.38539676722464,0.0,3,45.02640963074788,32.9811551899575,0,6,1,0
209,0,0,0.9840269898968684,0.2092733710983287,8.109325165737534,0.0,3,53.3938858122371,37.53120649322775,0,5,1,0
210,1,1,2.4801481703585995,0.73982539745814,5.844299264130326,0.0,2,60.27153769325731,37.823187173844836,0,0,0,0
211,1,0,1.1767278059234256,0.8731210033304507,9.681811878432118,0.0,3,63.188681931632445,31.039458023190885,0,6,1,0
212,0,0,2.8784700441324387,0.8325318107663894,7.82378972548561,0.0,2,63.7755667806087,33.73073208034842,0,4,0,0
213,0,0,2.3058275803105905,-0.4047047254977474,5.830676462643788,0.0,2,44.22541491196383,37.60540903815693,0,12,0,0
214,1,0,1.669677061903418,0.615823805336715,9.103099259643962,0.0,3,60.33157449202754,21.501049400303458,0,7,0,0
215,0,0,1.6721804917208183,-0.002790502819970502,8.89949730997744,0.0,2,49.96267318132964,33.66824337850709,0,5,1,0
216,0,0,1.8918157217307006,-0.13838059265516145,10.087713460778948,0.0,3,49.33161665731101,25.203081889116838,0,4,1,0
217,1,0,0.8410061360143777,1.6096525009244438,10.076755885781958,0.6327493080923018,3,73.2416358401459,20.87871390874203,1,4,1,0
218,0,0,2.051370068835511,-0.23176201726957565,9.39540796391156,0.0,3,41.13507326378767,23.816998046866996,0,3,1,0
219,0,1,2.5860547354619667,-0.08689437424976522,5.105101588968235,0.0,2,51.506362598995324,49.40666533118317,0,2,0,0
220,0,0,0.7670674884313575,-0.15797494860224334,10.500183437598231,0.0,3,44.51588447732606,27.741065434535454,0,4,1,0
