candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
136,1,1,64.08878426737284,54.50193667605887,1,2,0,1
137,0,2,31.48732157767716,14.69507908368842,0,4,1,0
138,0,3,79.57652930328851,65.2219089481642,1,10,0,1
139,1,3,52.670928172706446,62.069298927832875,0,7,0,0
140,1,2,56.00701817839248,63.457172854287215,1,5,1,1
141,1,3,61.888913387317224,61.5612187555094,1,7,1,1
142,1,3,50.26275515079757,50.523300977446915,0,5,1,0
143,0,3,17.091965584487493,0.4162590311812684,0,2,1,0
144,1,3,33.65999288234925,41.841806850913834,0,4,0,0
145,0,3,44.419778717278376,33.970462525050834,0,3,1,0
146,0,3,46.14607010957845,21.19630261664443,0,3,0,0
147,0,3,43.24439849071323,23.905752382717033,0,5,1,0
148,1,3,52.5947935645724,57.70329092168605,1,6,0,0
149,0,2,57.8030535581135,41.249267083894,1,5,1,0
150,0,3,75.74042927161122,48.5403750195445,1,14,0,1
151,1,3,54.02953863937293,62.1442397927948,0,1,1,0
152,1,3,57.00093503422365,57.250830529320176,0,2,1,1
153,0,3,40.010391151919805,23.817709665533584,0,5,0,0
154,0,2,51.71092228869378,23.434982624693678,0,2,1,1
155,1,2,51.08495683597344,64.49100710434082,0,7,0,1
156,1,3,65.03176172898765,66.25325600012022,1,3,0,0
157,1,2,33.87174039886206,39.36406086714653,0,5,1,0
158,1,3,60.330297703071274,63.11902389923169,1,5,0,1
159,0,3,58.78358801875608,36.34409990180263,0,4,1,0
160,0,3,52.514004664958605,43.55357488115555,0,4,0,0
161,1,3,59.431002743466905,55.177921294263804,1,3,0,0
162,0,3,30.929864411010552,26.844598784419887,0,6,0,1
163,0,3,69.16499989489154,37.988576677324374,1,3,1,1
164,0,3,41.70802833081844,40.970092706282294,0,5,1,0
165,0,3,67.55074050269948,28.31664065845829,0,5,1,0
166,1,3,20.699593945273634,40.52880035958737,0,3,1,0
167,0,2,92.59136380571421,56.835621344723705,1,4,1,1
168,1,3,48.6470008733517,49.55625513878056,0,6,1,0
169,0,3,50.362528967794645,43.606010085550615,1,4,1,0
170,0,3,39.85515078320103,23.64268810372855,0,5,0,0
171,1,3,52.41826319528528,53.400627265062546,0,3,1,0
172,1,3,51.473022024147795,54.491404074072925,0,7,1,0
173,1,3,23.376719116614083,45.43766268597021,0,5,0,0
174,1,2,38.33928998645206,49.455716545019314,0,2,1,0
175,1,3,39.47302017402811,44.72647393790092,0,2,1,0
176,0,3,60.67333723736157,48.21815113476305,0,6,1,0
177,1,3,51.3560354039238,62.715656657113755,0,3,0,1
178,1,3,27.614364191447162,32.852089566122125,0,4,0,1
179,0,3,57.15216965081107,32.52900212732647,0,3,1,0
180,1,3,76.17145277891753,77.25885765968172,1,5,0,1
181,1,2,54.382056904805836,56.69635420001238,0,6,0,1
182,0,3,53.945559180288804,38.59556267620998,0,4,1,1
183,0,3,31.390189249800123,27.32535687905672,0,8,1,0
184,0,2,56.86142384073497,37.51501129199135,0,7,1,0
185,0,3,34.36030120753623,23.284227841150756,0,1,0,0
186,0,3,50.92054757055751,38.3361519178511,0,10,1,0
187,0,2,49.76244719201472,24.514910946300958,0,3,1,0
188,0,3,67.7429969427267,41.14527443075592,1,3,1,1
189,0,2,51.51725399556548,26.51547354340953,0,3,1,0
190,1,2,64.90398316115635,55.66883536471887,1,6,1,1
191,0,3,47.339239319329884,26.884565065704628,0,5,1,0
192,1,3,46.05464868688069,72.23986515657862,0,10,1,1
193,0,3,34.03905806369699,38.8346038715731,0,5,1,0
194,1,3,70.21124906406725,79.51721132152942,1,9,0,1
195,0,3,37.90103834229404,23.149688888051962,0,7,0,0
196,0,3,69.3815152712824,39.42230759495341,1,4,0,1
197,0,2,43.11371394546639,10.063507043700788,0,4,1,0
198,0,3,50.442749023658564,35.614583626454596,0,4,1,0
199,0,3,36.31360272987555,30.798772974107305,0,9,1,0
200,0,3,34.50022761858036,35.07682089193604,0,7,1,0
201,1,2,42.62975336256339,54.79519908467434,0,6,0,1
202,0,3,72.35178060628303,42.76470154843404,1,3,1,1
203,1,3,42.839139019098,49.43409083012826,0,7,1,0
204,0,3,55.300624529352795,31.97214206589392,0,4,1,0
205,0,2,59.39232205214575,34.334032286255244,1,6,0,1
206,0,3,22.593184408678496,8.342560677153863,0,3,1,0
207,0,3,29.414682964201006,26.628882891846725,0,9,1,0
208,1,3,70.8815331623358,83.11082416693812,1,7,0,1
209,0,3,31.433771418931954,19.66768098036452,0,3,1,0
210,0,3,67.50098112405408,51.622835360881105,1,3,0,1
211,0,2,29.980082999859427,16.2206317704322,0,3,1,0
212,0,2,63.21620669253208,47.37015723855813,1,5,1,1
213,1,3,44.190280861824114,50.7173479573618,0,1,1,0
214,0,3,62.188976105468235,47.60850421015544,1,7,1,0
215,0,3,39.2724543664267,39.182859304909826,0,7,1,1
216,0,3,31.87935840531095,25.44527126801207,0,4,0,0
217,0,3,55.42618900677279,29.540331156866475,0,7,1,0
218,1,2,36.71265121143871,46.484496109116364,0,7,0,0
219,0,2,73.3007064091538,36.212418035012675,1,5,1,1
220,1,3,66.97090090295215,68.8741187688067,1,5,0,1
221,0,3,65.19332377776267,37.97414305530328,0,5,1,1
222,1,3,46.539872627524296,37.566169851934966,0,2,0,0
223,0,3,64.60055208104167,39.20032745920853,1,6,1,1
224,0,3,53.63035130825897,52.735444502897664,0,8,0,1
225,0,3,64.58370156740067,42.058339289440056,0,8,0,0
226,0,3,67.21059762343111,37.86565476208871,1,2,1,0
227,0,3,45.12962449566137,31.409710269440225,0,5,1,0
228,1,3,49.28599189836568,58.552509237721225,0,4,1,1
229,0,3,61.5660836945472,51.727166471030245,0,9,0,1
230,0,3,25.69227266433418,24.5546936908969,1,5,1,0
231,0,3,49.000317536534425,23.831603100745617,0,4,1,0
232,0,3,67.41056733772888,34.522490902736735,0,1,1,0
233,1,3,59.4390837996698,55.05967093682941,0,5,0,1
234,0,2,38.254863454553636,23.255524315744665,0,6,1,0
235,0,3,60.61076679150519,41.28827712497233,0,6,0,1
236,0,2,29.54284653696803,31.85196651019027,0,8,1,0
237,1,3,38.256571770949115,53.361437047916915,0,5,0,1
238,0,3,55.27507342817714,36.405026643618775,0,6,0,0
239,0,2,68.50819812606703,56.9410216477491,1,10,1,1
240,0,3,53.88173457751575,25.347038009177293,0,4,0,0
241,1,2,88.5038414496387,76.69965618847449,1,6,0,1
242,0,3,61.336376613426104,46.97323773066469,0,5,1,0
243,1,2,71.32873345897578,63.359819925299334,1,6,1,1
244,0,3,51.46994688764556,47.334883645062654,0,6,0,1
245,0,3,34.85430559414205,37.195879640035294,0,4,1,0
246,0,2,40.69162191858676,31.20555552140903,0,6,1,0
247,1,2,32.05722368125219,47.120425209403685,0,5,1,0
248,0,3,28.3845007200229,37.708304813776785,0,5,0,0
249,0,3,35.57855523144046,17.43503942183289,0,3,1,0
250,0,3,38.99115281590061,25.812069558636466,0,4,1,0
251,1,3,79.20363129904112,79.80877961745595,1,6,0,1
252,0,3,57.420872298745,34.514721321123716,0,2,1,0
253,0,2,30.40291065322395,21.661811036034525,0,3,1,0
254,0,3,39.80315138071424,21.95179262771116,0,5,1,0
255,0,3,71.852642904009,52.70340104445903,1,1,0,1
256,0,3,10.670848769823946,0.2210760046114857,1,3,1,0
257,0,3,48.14324700414953,42.00599832605793,0,9,0,0
258,1,3,52.08287564678651,58.746212801135876,0,3,0,0
259,0,3,52.099083681446935,30.691707046732418,0,4,1,1
260,1,3,66.31181275850608,56.243804274682546,1,7,1,1
261,1,2,59.430372645524564,70.31249004418002,1,7,0,1
262,1,3,50.69704564008847,57.74106582412848,0,6,0,1
263,0,3,48.90311383394872,45.701993762924126,0,6,0,0
264,0,3,71.78862522978697,46.946122180582535,1,4,1,1
265,1,3,23.02575690946957,32.255490084339534,0,2,0,0
266,0,3,77.28965464126587,37.35290971142026,1,3,1,0
267,0,3,55.228073742542044,47.92885216935866,1,7,1,0
268,1,3,42.032991017768545,59.54292958733666,0,7,0,0
269,0,2,48.91878443782588,31.820675028431726,0,4,1,0
270,0,3,73.37259232759438,51.470196000155646,1,2,1,1
271,0,3,79.52224608571437,67.33782013373359,1,5,0,1
272,0,3,59.936760496004055,43.79746154818848,0,4,0,1
273,0,3,100.0,39.483511837366976,1,3,1,0
274,0,3,52.75596122784163,32.55582674801462,0,5,0,0
275,1,3,45.741968786737914,47.26850535089397,0,3,1,0
276,1,3,60.02122886174728,62.871921952978795,1,6,0,1
277,0,3,44.87088126124799,34.04291612413645,0,3,0,0
278,0,3,62.2382771376797,48.16193947018523,1,3,0,1
279,1,2,14.007485769682836,18.936370281641928,0,1,0,0
280,0,3,48.45261305646403,36.75630637879876,0,4,1,0
281,0,3,65.27661929046104,49.15866392920719,1,4,1,1
282,0,3,39.52316007293882,16.871126940645773,0,2,1,0
283,0,3,62.58766724149117,41.31265619858038,0,6,1,1
284,0,3,55.31366399480792,52.486441043989345,0,10,1,1
285,0,3,53.57389704399647,34.21468351411409,0,4,0,1
286,0,2,58.82385805432495,56.707665487587434,1,8,1,0
287,1,3,43.41933317407485,50.344589200175655,0,7,0,0
288,0,2,37.59582692969811,35.14997423186354,0,4,1,0
289,0,3,72.2700337026469,63.386405437577274,1,11,1,1
290,1,3,22.42642734793659,36.80057246859862,0,9,0,0
291,0,3,6.307351179639518,47.06934413078544,1,7,1,0
292,0,3,47.25778579865654,25.278400498913168,0,5,1,0
293,1,3,18.565815692611707,30.48548950779824,0,4,1,0
294,1,3,57.26676916413121,54.2112253755187,0,7,0,1
295,0,3,37.33624402534671,31.93131323266498,0,7,0,0
296,1,2,77.07634905199954,82.82377673870025,1,5,0,1
297,0,3,66.41544106381484,58.862724513031345,1,7,1,1
298,0,3,30.724251963449873,20.133710096452827,0,3,1,0
299,0,2,61.13159268853336,25.49965306517212,1,2,1,0
300,1,3,51.86195416245982,55.92607043016262,0,7,0,1
301,0,3,45.498135282716895,47.814807302976824,0,7,1,0
302,0,3,74.60233930960891,57.95192642516242,1,6,1,1
303,0,3,29.28989118799753,21.887226391567527,0,4,0,0
304,1,3,21.862157293838525,34.611942360612716,0,6,1,0
305,1,3,40.827299213508994,42.60893851487167,0,5,0,1
306,0,3,100.0,36.441230688801134,0,5,0,0
307,0,3,40.29715603353412,33.003312718104254,0,3,1,0
308,0,3,61.00815002991243,57.71845833382242,1,10,1,0
309,0,3,37.4089931488293,28.29643410702638,0,3,1,0
310,0,3,40.194250184308785,20.607570478292832,0,2,1,0
311,0,3,51.98281156802093,44.86183723681302,0,7,1,1
312,0,3,51.93102443167345,15.926732746328343,0,9,1,0
313,0,2,38.25390029967119,9.073736851021566,0,2,1,0
314,1,3,62.52799379330601,74.86961310676774,0,4,1,1
315,0,2,67.85756880518763,44.25487024294384,1,3,1,1
316,0,3,38.84123616109919,25.5126366147476,0,4,0,0
317,0,3,50.99844338873829,50.007538761264804,0,10,1,1
318,0,3,45.56777867318067,36.420309348427956,0,5,1,0
319,0,3,54.50560125340048,27.601363022937647,0,4,0,0
320,0,2,35.28920045513864,22.112483868309212,0,6,1,0
321,1,2,54.85728199173072,55.362355586547636,1,4,0,1
322,0,2,48.35073583559954,38.42854627728535,0,5,0,0
323,0,3,37.40299138196858,23.783104605589912,0,2,0,0
324,0,3,63.68731461537795,43.20514214700095,0,9,0,0
325,0,2,38.125990604756645,38.48024247340937,0,8,0,0
326,0,3,49.68852100016858,36.116484729718835,0,2,1,0
327,0,2,35.51427668512275,25.805583344788918,0,3,1,0
328,0,3,52.79115250092815,32.5103862853314,0,7,1,0
329,0,3,41.43181907969655,39.342875493498994,0,6,0,1
330,1,3,59.23906134126612,72.28457536659178,0,9,0,0
331,0,3,63.41140230208799,47.454407846678244,0,7,1,1
332,1,3,42.69859605475818,51.42744960406477,0,4,0,0
333,0,3,57.192903649168386,51.433242958532325,0,6,1,0
334,0,3,54.5539732871576,35.389242262692136,0,5,1,0
335,0,3,41.5993561743888,35.45778875822194,0,11,1,0
336,0,3,48.69456060825958,38.101428850704586,0,8,1,0
337,1,3,61.84048419973344,59.50274034299703,1,3,0,1
338,0,3,40.757350593514566,41.59215945359681,0,9,1,0
339,1,2,36.87381445470919,50.97456624786394,0,8,0,1
340,0,3,56.874831928832705,30.831146415914723,1,4,1,0
341,0,2,30.783148382008672,27.661156358266435,0,8,0,0
342,0,2,38.8821331479083,15.914571899256508,0,6,1,0
343,1,3,39.127790123,44.45707213439065,0,3,1,0
344,0,3,60.344451392084444,33.76331948101255,0,6,0,0
345,0,3,64.30116089361476,33.0418458677626,0,5,1,0
346,0,3,65.19004163863595,62.01322217320028,1,11,0,1
347,0,3,69.03644582472711,62.66201443037419,1,10,0,1
348,0,2,29.111725162614448,14.278159139410437,0,4,0,0
349,1,3,52.47946941226866,43.39263381105755,0,2,0,1
350,1,3,67.12060078916349,52.14642692884873,1,1,1,1
351,0,3,54.179100634467694,46.38515602421465,1,6,0,0
352,0,3,56.242332165604545,53.102155662357085,0,9,1,1
353,1,3,42.98105101934047,56.17539988999127,0,4,0,0
354,1,3,66.82406372991557,62.11301227260305,1,5,0,1
355,1,3,52.022542886772754,57.76177957005615,0,5,1,0
356,1,3,53.736581152744705,56.79865978601074,1,7,1,1
357,0,3,75.6228264930673,56.90514650771236,1,11,1,1
358,0,3,38.77238774317844,20.42078245776166,0,4,1,0
359,0,3,68.23574235290523,49.438477310601414,1,4,1,0
360,1,2,65.09999369593322,65.25950849257462,1,7,0,1
361,1,3,31.118847350029206,41.59677078453056,0,7,0,1
362,0,3,52.51513049334366,33.85633123350865,0,2,1,1
363,0,2,34.03653871048622,31.57819023293505,0,6,1,0
364,1,3,55.72990863056607,49.50164942023268,1,5,0,1
365,0,3,42.82638557211515,27.6442570382254,0,7,1,1
366,1,3,56.56290043559691,64.50634011044654,0,3,0,1
367,0,3,50.67176025073478,35.04032978155479,0,2,1,0
368,0,3,28.47782925714028,29.755888901215073,0,7,1,0
369,0,3,68.93900196669988,45.27085375219364,1,2,0,1
370,0,2,31.109309567613032,23.67901815795746,0,7,0,0
371,0,3,49.385261997001116,23.44492012172541,0,3,1,0
372,0,2,69.70830075276078,61.367358491510316,1,10,1,1
373,0,3,46.479731568840684,32.17988521396286,0,4,1,0
374,0,3,52.800289365548124,32.28121676402898,0,1,1,0
375,0,2,56.99744458196278,32.8182425892741,0,8,1,0
376,0,3,30.800693442655056,21.49820985220982,0,4,1,0
377,0,2,46.881806760047326,31.215925855605864,0,3,1,0
378,0,3,57.097963840348136,42.170821945777966,0,4,1,1
379,0,3,45.28374423988426,25.822396692792893,0,4,1,0
380,0,2,47.55237561699216,37.042232388170085,0,4,1,0
381,0,2,62.926946605549546,41.18734519085497,1,1,0,1
382,0,2,62.46509728449212,50.95594146819516,1,3,1,1
383,1,3,49.972858565756276,52.19903076963079,0,6,0,0
384,0,3,32.30055914677143,27.11323833980017,0,9,0,1
385,1,3,37.38547746331681,55.93903986431363,0,7,1,0
386,1,3,59.4377630874985,70.2887727236528,0,7,0,1
387,0,3,56.97743801217485,38.814248699534026,0,2,1,0
388,1,3,45.347596110132656,50.71503483323475,0,6,0,1
389,0,3,69.85577120338661,50.27403406951046,1,2,1,1
390,0,3,64.7640283888152,20.237862747647053,0,5,1,0
391,0,3,64.73148064699403,51.78003891806526,1,6,0,1
392,0,2,24.05503949462669,12.752853705764375,0,6,1,0
393,1,3,43.403010209334234,62.003302872114055,0,8,0,0
394,0,3,50.43398058040504,29.171459514601683,0,4,0,1
395,0,2,68.78218268442582,41.27126188345991,1,5,1,1
396,0,3,71.20983361151853,48.77331919078373,1,6,1,1
397,0,2,53.14794242328603,24.501997545805477,0,2,1,0
398,0,3,53.90692182582274,46.22874123067214,0,4,0,1
399,0,3,26.49351203158283,10.857239686868322,0,6,0,0
400,0,3,43.24788019401943,55.95272684585133,0,12,0,1
401,0,3,58.20507164684178,44.98480190596304,0,5,1,1
402,0,3,100.0,41.19473505604843,1,4,1,1
403,1,3,64.17283169251077,54.11962316180765,1,2,0,1
404,0,3,49.52834495435166,42.639867481833484,0,6,0,0
405,0,3,54.42146282105909,43.992925487497786,0,8,0,1
406,0,2,52.07479793887243,39.3271443092571,1,7,1,1
407,0,3,36.46796993300466,37.00394186193214,0,7,1,0
408,1,3,56.644072745311355,65.81348309554531,0,5,0,0
409,0,3,69.21373140273658,46.65734392774873,1,4,1,0
410,1,3,32.02799278585043,45.21308731880098,0,7,0,0
411,0,2,62.76820618041023,53.85927567436879,1,7,1,1
412,0,2,45.94238356935647,19.62267258685653,0,1,0,0
413,1,2,0.0,64.21642122763738,1,5,1,1
414,0,3,48.954925697984805,41.324033194439224,0,6,0,1
415,0,3,63.00062537328946,27.316100740369414,1,2,1,1
416,0,2,63.05394866005453,51.179432925632916,1,2,0,1
417,0,2,72.13417978290333,44.58149457464116,1,2,1,1
418,1,2,29.321537143065424,47.27319633297681,0,3,1,0
419,0,3,45.10420459664553,20.887976408441546,0,4,1,0
420,0,3,43.687092059267194,19.898753113159337,0,2,1,1
421,0,3,79.07380232127763,51.58043332078916,1,3,1,1
422,1,3,50.651913155853855,65.6099642222829,0,6,0,1
423,0,3,56.235809790538376,43.930973118187865,0,3,0,0
424,0,3,53.669274069246555,32.87605542715056,1,3,1,1
425,0,3,53.4142856853929,47.21793018742949,0,6,1,1
426,0,3,42.15040467460581,48.22528889840158,0,9,1,0
427,0,2,52.10634876257409,37.39804552907837,1,4,1,0
428,1,3,28.947596556823186,47.502479966919196,0,6,1,1
429,0,2,55.251498610132856,52.0546095908283,0,11,0,1
430,0,3,31.267349582869763,20.151472858028608,0,2,0,0
431,0,2,62.94030348081104,59.57077573817995,1,6,1,1
432,0,3,53.02860720799141,41.5864124473475,0,5,1,1
433,1,3,53.17044380827352,65.04538006736314,1,5,0,1
434,1,3,61.02454832479711,57.496966682938876,1,5,0,0
435,0,3,58.168808637392814,31.85507400515389,0,3,0,0
436,0,3,36.740911998665794,25.198929059039912,0,4,0,0
437,1,3,17.911751456868675,35.43685323894661,0,9,0,0
438,0,3,57.66277262327234,46.18375321194611,0,7,0,0
439,0,3,9.231319249803715,12.066674839679669,0,4,1,0
440,1,3,56.59538539287122,52.19774002288965,0,4,0,0
441,0,3,50.83590855562129,33.13171713721192,0,3,1,0
442,0,3,54.288970258654565,48.47990190172384,0,9,1,0
443,1,2,53.16557537754457,63.61679500050385,0,6,1,0
444,0,3,24.25063696570196,19.764050323445677,0,4,0,0
445,0,3,50.11817041683424,40.2668493215541,0,6,1,0
446,1,3,62.37264054420669,59.948588686941,1,5,0,1
447,0,3,69.4491660893844,47.46718012053946,1,8,1,0
448,1,3,49.23641614166944,57.358884979850345,0,5,0,1
449,0,3,44.520207716016806,25.971684295052896,0,6,1,0
450,0,3,65.1013916436052,55.1659936512929,1,8,1,1
451,0,3,66.66208327867278,36.76689510664045,1,5,0,1
452,1,3,32.39430905510842,33.14064877952142,0,6,0,0
453,0,3,66.27070420087661,42.9062029358675,1,6,1,0
454,0,2,71.89105892439223,50.46926870501248,1,7,1,1
455,0,2,42.1950668845595,22.48606279803692,0,4,1,0
456,1,3,39.609382538279405,36.75127732067842,0,1,0,0
457,1,3,34.60364694841968,39.999011904605126,0,6,0,1
458,0,3,57.0233190526737,46.03179710526977,0,6,1,0
459,1,3,60.374636576312646,50.296501375815204,0,2,0,1
460,0,3,45.17903776971221,41.57321423688881,0,5,0,1
461,1,3,67.56794661810433,73.26740440372909,0,5,0,1
462,0,3,45.49676231429048,19.142163242203743,0,2,0,0
463,0,3,52.66675690965522,39.78418913788587,0,9,1,0
