candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
50,1,0,1.722556016620833,0.49848976898176284,2.11243099871564,0.0,3,58.56939708291368,65.09606458736944,0,11,1,1
51,1,1,1.3382679196954537,0.23238011981041007,2.1057061912903183,0.0,3,62.78620308802867,61.15028170047427,0,8,1,1
52,0,1,2.7519977793020542,-0.15448857090217943,1.2069291345073438,0.0,3,49.28592568183697,50.84855043549289,0,0,1,1
53,0,0,1.4163835517749712,-0.995429031849279,1.7800450764801756,0.0,3,33.32644602064637,33.77603456888088,0,3,1,0
54,1,0,2.1116973310407414,0.07819407219032998,0.8520887777368343,0.0,3,43.22011560114237,32.216585846093494,0,2,0,0
55,1,1,3.0073778954257917,0.8698317420463086,1.9555970494151522,0.0,3,63.10147325044826,65.81915725080155,0,5,0,1
56,0,1,1.5891203320136598,-0.1004037876222962,0.5457561930180128,0.0,3,88.91969384641052,58.15411226126748,0,4,0,1
57,1,0,1.19409610447404,-0.10359346527688684,1.3622550234589756,0.0,3,47.96355277503671,55.37970074879915,0,10,1,1
58,0,0,1.1217043277737766,-0.002439459442914869,0.9820476629434534,0.0,3,48.49845622434195,50.812235735161416,0,5,1,1
59,1,1,0.8461542216271557,0.6583111980351126,0.8354698368505336,0.0,3,60.88660162551645,64.80760263397787,0,5,1,1
60,0,0,1.2621226315151581,-1.1422030631248568,3.4468399977844513,0.0,3,31.10650777872271,23.176099072199733,0,3,1,0
61,1,0,1.607995221102476,-0.46438207009634325,2.013313644584047,0.0,3,41.688592660344824,40.44256080196874,0,5,1,1
62,0,1,1.8388119337014197,-0.05392085304854464,4.102132285949203,0.0,3,47.99839092891648,59.22904100893189,0,5,0,1
63,1,0,1.323439313066286,-0.03084341349176873,3.470642084813514,0.0,3,49.031326477653764,46.11757310840426,0,6,1,0
64,0,0,1.9874919350056304,-1.2818884757128135,1.5326803486243636,0.0,3,29.987738111583866,33.65682507791474,0,4,1,0
65,1,0,1.827521262780857,0.41505235687094966,1.3257295884634028,0.0,3,51.83423516215289,51.74289483759537,0,7,0,1
66,0,0,4.288873229456733,-0.6610556099753581,1.4597038869241692,0.0,3,40.6603856913281,40.78015728519398,0,3,1,1
67,0,0,0.9372152868340461,0.894360391540036,1.1779270822154437,0.0,3,61.68867522350521,64.53650020125257,0,8,1,1
68,1,1,2.2752824244305923,0.3568302169589029,0.9226784389380454,0.0,3,54.03053424015515,53.34257414241378,0,3,0,1
69,0,0,0.8952389776103933,-0.1813770027783817,1.5773549223745909,0.0,3,38.72826406780433,43.60874689600547,0,3,1,0
70,1,0,0.9586608857549551,-1.8962504161665734,1.4792727254717428,0.0,3,25.31481200925003,26.7586873852457,0,7,1,0
71,1,0,2.4605243844532745,1.7460404910436638,2.2043996659084373,1.023895309145717,3,76.75626340587361,63.39154640439728,1,5,1,1
72,0,1,1.490785503971624,0.8547286841907885,0.9923770327201407,0.0,3,63.31684809308369,69.70569531648306,0,6,0,1
73,1,0,4.485220000658596,1.1408319164559402,1.3244461950099158,0.0,3,70.11101170321591,62.581611095729556,0,5,0,1
74,0,0,1.7706140958073082,-0.7698584254387604,2.352400161850066,0.0,3,38.51728540880946,61.00137175090049,0,11,1,1
75,1,0,2.134513396593353,-0.26074487882016106,2.0851363168575787,0.0,3,46.12569841864118,39.943626318079836,0,8,1,0
76,0,0,2.575369728387991,1.1886343983865324,0.8242261560028517,0.0,3,67.2372550541145,62.30599448815144,0,4,0,1
77,0,0,6.5027786860100285,1.4964358830793851,1.3362534009808757,0.058543790108070815,3,72.00246181298523,67.72349770944561,1,5,1,1
78,1,0,1.2010507416687708,1.3339949288835933,1.0539736562058382,0.24354237466336182,3,70.47047980826056,54.61629049633597,1,3,0,1
79,0,0,0.8439032252901393,-0.7563321313738743,2.1604628390365894,0.0,3,44.48683535438023,37.03576177604828,0,2,1,0
80,0,1,1.833544479826557,-1.120365065219233,0.9511559162787355,0.0,3,34.28976073633523,52.83201596141333,0,6,0,1
81,0,1,3.325868368655538,-1.774712514830014,1.9958931503996051,0.0,3,19.477348142815906,41.22937778067433,0,4,1,0
82,0,0,4.969870207434822,-0.24582138155901995,3.155615462220647,0.0,3,47.963312889522214,47.63547214364715,0,5,1,1
83,0,0,0.6881639110172989,0.2816432737155735,1.208077044961473,0.0,3,54.41966904395881,68.90292400152352,0,9,1,0
84,1,0,2.5560171131680427,1.0234511940801105,1.297175484858107,0.0,3,63.56017233711134,65.07531471616032,0,7,1,1
85,0,0,1.9431839417622874,-1.8347661009573994,3.2204286985213986,0.0,3,23.574541316137957,27.389165956385504,0,4,1,1
86,0,0,2.2817159204602917,0.6402157753676675,0.9154508143281177,0.0,3,58.73671474707821,61.77734306000798,0,3,1,1
87,0,1,1.368675092684197,-0.6670596299057954,2.1733433237799797,0.0,3,41.1630183846936,51.88762104499542,0,4,1,0
88,0,0,2.0196517334806874,-0.6835288837722002,2.803261180608227,0.0,3,39.38116316054316,52.66444230899988,0,11,1,1
89,1,0,1.2051259860612205,0.42510457527042317,1.9331619889754035,0.0,3,52.90395870440178,36.51224879906775,0,3,1,1
90,0,1,1.5184754978263608,-1.4044110975099022,1.494444685207406,0.0,3,29.400336529053387,39.821868356598806,0,3,1,1
91,1,0,1.0473336017974084,-2.561542233681528,2.398802454709365,0.0,3,12.814554176547665,12.979240480505934,0,3,1,0
92,0,1,0.9156330567030733,2.136220929221866,1.087695090191374,1.2124644868616927,3,79.51973259757634,81.75810555574992,1,4,1,1
93,0,0,1.776143720039848,0.8057367230286058,1.1302276945769536,0.0,3,62.02205767637693,63.15733267867296,0,6,1,1
94,1,1,1.0666648961701144,-0.09735294801286558,1.997473053709079,0.0,3,47.51794866626031,49.11671805065196,0,2,1,1
95,0,0,1.3729393197088986,0.7610120335019896,1.7499306246766122,0.0,3,60.72767274247586,60.932884200660965,0,6,1,1
96,1,0,0.9160073313186237,-0.9544451921868525,2.2498831582907104,0.0,3,34.019772649518,40.609116085629765,0,8,1,1
97,0,1,3.049481466790442,1.1088442947356232,1.4105044335299828,0.0,3,68.06838247714651,67.68500918159552,0,4,0,1
98,0,0,3.556094586219313,-0.08366720372097232,2.154180387351846,0.0,3,47.56004005620441,46.65283310278772,0,3,1,0
99,0,1,1.6265327821214726,-1.124240935597668,1.2604492213798602,0.0,3,32.841466230334426,40.0120774530005,0,3,1,1
100,0,1,1.244429568281355,0.21161507150955763,1.014460083337017,0.0,3,53.28027813679995,60.990747743590774,0,4,0,0
101,1,1,1.4886725357201478,0.7244372080152998,2.565166343743245,0.0,3,60.910737962460544,59.4415666552814,0,3,0,0
102,1,0,2.3725957736426166,-2.0402945449089893,2.115632725946638,0.0,3,21.12295379185967,24.067543709101308,0,5,1,1
103,0,0,3.145724759121228,1.1999057634446766,1.5468316866638232,0.0,3,71.3266187847195,51.68333459640749,0,5,1,1
104,1,1,1.2738080841400439,0.18060636773828026,0.8085761748207334,0.0,3,54.56115334534795,61.402689447476966,0,7,1,1
105,1,0,3.7818566450643654,-0.8470706183310377,1.6313935341375934,0.0,3,32.69614633343607,29.27404404311529,0,2,0,1
106,1,0,1.8534600822169638,-0.23481177036793144,1.1784616816700124,0.0,3,46.95331414156476,43.095258918270936,0,5,1,0
107,0,0,0.786037954066479,1.4949499881828545,2.2964091801711826,0.0,3,70.81740875836766,65.95010526703551,0,6,1,0
108,0,0,3.2152274710187743,1.507928585210154,0.8451192642464084,0.4926759868987062,3,72.58072890729596,61.79346541704468,1,3,0,1
109,1,1,1.5891513982739855,2.634257356171806,0.4138513626414368,0.7486653445412019,3,90.49536741991224,81.78250627542752,1,6,1,1
110,0,1,1.1903459929930351,0.013905643492093542,1.8819091803894255,0.0,3,49.997428804321615,49.04591897164669,0,2,0,0
111,1,0,1.3407852154128856,1.8928882131824802,1.1082345615203282,0.0,3,78.76015722179034,70.23695930172035,0,8,0,1
112,1,0,1.7776230897927585,0.07123372156123788,1.5494996313024203,0.0,3,50.56863713045262,38.07725354775729,0,2,0,1
113,1,0,5.317558650293817,-0.16801799172380613,1.452984980928214,0.0,3,48.23231306294044,44.77268575668686,0,5,1,1
114,1,0,2.0154716295489536,0.9676574366095338,1.2571041055541934,0.0,3,78.24530970548498,57.96876679457983,0,7,1,0
115,1,1,3.9419549449600395,-0.6127424609913705,1.3621065048073902,0.0,3,17.36966758615561,49.82725565899788,0,5,1,1
116,1,1,1.6501230731143295,-0.4219283941016504,2.2024866022828595,0.0,3,42.89368204376999,55.4432735189446,0,7,1,1
117,1,0,1.6538914449748718,-1.7598003940218694,1.7227419652775757,0.0,3,23.646960617913056,28.504919753009876,0,5,1,1
118,0,0,1.8436689291474821,0.8460921070463958,0.2543769087218494,0.0,3,66.5092896837745,65.7031266871434,0,6,0,1
119,0,0,1.8049374914353298,-1.2827928898923195,1.0081655000496987,0.0,3,76.22561132344421,39.59701458569683,0,4,1,0
120,0,1,1.9373970888439924,0.3506984075098674,2.223726144580441,0.0,3,49.14468038690555,63.848123709002074,0,5,1,1
121,0,0,3.4805648416323756,1.352396885929647,0.27930439416375547,0.0,3,66.04734657410955,65.0632840971721,0,6,0,1
122,0,0,2.142509023020762,-0.7788695724951364,1.278784128248025,0.0,3,39.42712297673878,42.22983682089389,0,5,1,1
123,1,0,1.5991596964173955,0.3067320891776153,1.604073998523841,0.0,3,54.66832616164053,52.99238672213416,0,2,1,0
124,0,0,1.7768935944499358,-1.0119993861160526,1.7098526776815561,0.0,3,40.82524124878189,44.079598872361885,0,4,1,0
125,1,1,2.5673077987632142,0.8533971417356296,2.112561089276534,0.0,3,62.53196345820209,70.48288397703962,0,7,1,1
126,1,0,3.250910910817187,-0.5355962953402265,2.1221004364937732,0.0,3,42.378903436723185,47.43628924021712,0,9,1,1
127,1,1,1.248793766192954,-0.0783400727267909,1.1426970021905851,0.0,3,47.317085132497624,61.41242159944529,0,5,1,1
128,0,1,1.4055613570027834,-1.097418159817111,1.3463351204064975,0.0,3,33.91927384414188,45.144773782298024,0,3,0,0
129,1,0,1.604726541498792,-1.1884938497717585,1.8957526425400075,0.0,3,31.318318760407823,30.02967623715766,0,4,1,1
130,0,1,1.8414525188168434,1.5924353975902878,0.9158562418230574,0.0,3,73.87655271106091,71.65657535617599,0,3,0,1
131,0,0,1.8112491447193089,-0.7970303818808939,1.37652441834989,0.0,3,37.801081584660835,43.875061745236046,0,5,1,1
132,1,1,0.6830940165306922,-0.6022622372516263,2.254983676419832,0.0,3,43.50616735273598,55.315728840620785,0,8,1,1
133,0,0,2.214758738303144,0.03491847853921721,1.1140742486285138,0.0,3,52.44042532799764,48.586302633149245,0,4,1,1
134,1,1,0.6360854062067188,0.5807026312641962,1.5927878353926423,0.0,3,58.29826016085232,63.49400584277042,0,7,1,1
135,1,0,2.127352844562649,0.3412295944570554,1.2055198464421715,0.0,3,56.60774874318828,58.73595079514007,0,9,0,1
136,0,1,0.9557371666997868,0.6201865938373643,0.6018557978139659,0.0,3,59.14162513708188,71.09057707808053,0,7,0,1
137,1,1,1.4203159081220254,0.5575058637294223,1.7077288000258135,0.0,3,59.42828015036745,48.76785143391832,0,0,0,1
138,1,0,1.478913497657752,-1.6856682456884606,1.6224081004832096,0.0,3,25.025792919297846,28.91643026649688,0,5,1,1
139,1,1,2.615438193919567,0.015512218623520927,1.9841999755232615,0.0,3,58.96931234030941,61.025205397337785,0,8,1,1
140,0,0,1.7406925900114658,1.0167692723582789,1.1953604506736486,0.0,3,64.59947163870106,74.84522494218636,0,12,1,1
141,1,1,2.7887888528570173,-0.6255135596261744,1.1974497034685465,0.0,3,40.287652737114904,53.51983639259269,0,7,0,1
142,1,0,1.1027152326135006,1.3984428495566945,2.1624247694331014,0.04605362241357691,3,56.38575048310649,52.76306457976672,1,0,1,1
143,0,0,3.0426958064480627,-0.7985152637645919,2.485206801223782,0.0,3,37.38881022803639,48.37015969253128,0,8,0,1
144,0,0,0.8698298681918625,1.292278120265627,0.5640799801442689,0.2637948778988053,3,71.15953653536317,57.87707906903949,1,3,0,1
145,0,0,1.3127099327350489,-0.9100741001601451,1.6172166588784123,0.0,3,37.2334200357963,50.96703198752386,0,10,1,1
146,1,0,1.3347495308008195,0.6920653318873747,2.392123459714141,0.0,3,60.256224716707955,47.252943921952635,0,4,1,1
147,0,0,2.4321268177568687,1.793069152643124,2.2219420189660326,0.13632646831551282,3,80.4188969906478,85.78626818325701,1,13,1,1
148,1,1,1.9378649947643556,1.7135991947378102,1.9036597796641759,0.556824348180352,3,76.06898513140919,68.56686631606144,1,2,1,1
149,1,1,2.0723950896377143,1.0021152689566937,0.29526816570207076,0.0,3,65.6649365915572,70.68709640011099,0,6,0,1
150,0,1,0.6994455631238561,-1.659912965869424,1.7727798927836598,0.0,3,26.360555812947187,38.360067990572816,0,3,1,1
151,1,0,4.802064651607652,1.1825283635940733,1.2176980719093222,0.0,3,70.42966573313214,63.170475490439244,0,5,1,1
152,1,0,1.872591739210305,1.09570039103706,0.6320033028720712,0.0,3,67.07334038731598,50.22080870342292,0,3,0,1
153,0,1,0.992951049844257,1.6661035227417846,1.946319852186758,0.0,3,68.42020563070275,79.08661061144787,0,5,1,1
154,0,0,2.1303794803768783,-0.5560012517527313,2.8987129341617677,0.0,2,41.010882591967246,47.774727362743484,0,6,1,1
155,0,1,2.1604967195133855,-0.4192648510112063,1.524547094219657,0.0,3,43.581243427579345,53.773709018826004,0,2,0,1
156,1,0,0.8758725786888343,0.04126675142785173,1.8178930623063199,0.0,3,53.490113927302474,47.15829748430914,0,1,1,0
157,1,0,2.159405786103201,0.6120876635749555,1.4977932470389534,0.0,3,58.949170001844884,52.24514554285642,0,8,1,1
158,1,0,1.2602034382850353,0.43458636503684195,2.0761298040725285,0.0,3,57.28563247972446,67.00198358578751,0,8,1,1
159,0,1,1.8149497793406917,0.4714290094676075,0.9308621763424664,0.0,3,54.91102738666994,62.07796060747908,0,5,0,0
160,0,0,2.0638722434915695,-1.3166099141677257,2.110774581945978,0.0,3,29.584433620561484,35.15339186528576,0,4,1,0
161,1,0,2.1695674938892946,-0.2900595455362792,2.8176198135708495,0.0,3,43.51072628454685,42.35375870696468,0,7,0,1
162,0,0,2.17877087086934,1.1727379318919247,1.1049694626082025,0.0,3,66.37599446977141,57.74335090129245,0,4,1,1
163,0,0,2.1566499157477494,0.41341232780621306,0.8449546687149337,0.0,3,57.226879225006535,47.328742656986975,0,3,1,1
164,1,0,1.0770398593014823,-0.3533269018177879,2.066039199580205,0.0,3,93.66684165613435,41.62767444937149,0,6,1,1
165,1,0,2.3198251269300383,0.8899039856023679,1.752529575184823,0.0,3,64.2792673447649,54.4114710991221,0,6,1,1
166,1,0,1.3676275477915574,0.16027087726285116,1.1093900462549025,0.0,3,64.83529708610688,62.515000439602915,0,8,1,1
167,0,0,2.2810200926923683,-0.7661719409557608,1.3301474632212396,0.0,3,36.86938115408786,44.76180237242176,0,7,1,1
168,1,0,1.8916645327565484,0.1645464505093581,1.9833694810551235,0.0,3,51.880786423436945,49.85012568003657,0,6,1,0
169,1,1,0.735009713353487,1.539877058349646,1.903082420725997,0.0,3,73.14414715734388,70.1406546326012,0,5,0,1
170,1,0,1.4476498057391676,0.14381619204410612,1.771839444986189,0.0,3,51.5879027745101,44.03298311277735,0,4,1,1
171,0,0,0.9480664549819017,-1.0218331874719733,0.7232401247707043,0.0,3,18.61183325712307,38.65802368011763,0,5,0,0
172,0,1,0.7261568327230884,-1.2350862600216357,1.4064528511173353,0.0,3,30.947361939427378,55.36950198782396,0,8,1,1
173,1,1,2.4497803629262527,-0.9814739551979582,0.8206906240864553,0.0,3,100.0,51.72900998746017,0,6,1,1
174,1,1,0.4868705348370362,0.8442434584476551,1.9280593446412908,0.0,3,62.359020089587915,58.27895533878586,0,3,1,1
175,1,1,1.8313512933287155,-0.231825330818577,1.12292436748122,0.0,3,48.17913089594713,55.743013417847706,0,7,1,1
176,1,0,1.3636483289520165,1.240601087144589,1.4158764717442704,0.0,3,68.14480200568572,61.624896132296506,0,5,1,1
177,0,0,1.2696045948088734,-0.9296665552884256,2.5300262548612067,0.0,3,35.999199605603536,40.42894367291122,0,4,1,1
178,0,0,1.8255433302056716,-0.09232633950850003,2.237577481647433,0.0,3,78.36575212450552,50.710324147167206,0,6,1,1
179,1,0,2.5579943889081864,-0.38971023797299176,2.284812561061857,0.0,3,40.381902967897545,36.83786595376193,0,5,0,0
180,1,1,1.3499272727221006,-1.2740598639652991,1.221963266535591,0.0,3,31.70971596274041,47.032992861759055,0,6,0,1
181,1,0,2.173000322521483,1.3632151302735334,0.7779453788085876,0.0,3,68.2065469516717,59.641242029080985,0,6,1,1
182,0,0,4.347938196261194,0.26040079761493234,1.35266167711107,0.0,3,54.55734664244432,63.77340049626676,0,11,1,1
183,1,0,1.343714959094469,0.8233375878535434,0.8954193937960105,0.0,3,62.89472840553023,58.8303992896476,0,6,1,1
184,0,0,0.7402481762426065,1.4817616902441684,1.1745465538045756,0.0,3,0.0,66.84943032120717,0,6,0,1
185,1,0,2.44116594193618,1.7049021273233094,0.7688522413364628,0.8058134652910333,3,77.12138046090685,67.58165681570613,1,5,0,1
186,1,0,1.4059986775107507,-1.274339032788859,1.4048608007820051,0.0,3,33.88175146269915,33.02163988300745,0,4,1,1
187,1,0,1.9986668073843126,-0.49045587029349097,1.6692823165678783,0.0,3,42.26277942859914,39.50194664455252,0,3,1,1
188,0,0,0.9390390399453266,1.907300981704476,0.5121221574131791,0.5655058667694158,3,61.264941444185204,65.89984261524599,1,4,0,1
189,1,0,2.0944692803947924,-0.5743477222365269,0.9020629267438234,0.0,3,40.93477847709471,40.21909167222102,0,5,0,1
190,1,0,1.2729920842303548,1.920572772685767,1.9304637313019548,0.1092149648605128,3,76.49413580091404,61.27637444192127,1,4,1,1
191,1,0,2.046720267955942,-0.7932034038625753,1.8004890372791198,0.0,3,40.70355872081383,35.27901514685314,0,4,1,1
192,0,0,2.133544949699394,-0.23283192522551463,2.3436638679567214,0.0,3,43.08301237650466,47.79131839754385,0,5,0,1
193,0,1,0.7766304317100874,-0.052577080933555474,0.9906483280276785,0.0,3,50.89001288637492,58.704052676723265,0,3,0,1
194,1,0,1.9894923822882853,-1.3330216622700597,2.220266902569929,0.0,3,30.51919229789598,27.48864621225847,0,3,1,1
195,1,0,3.6531600438824303,-0.09365891194206305,1.5834167117940285,0.0,3,50.28350659581847,46.53458602740231,0,6,0,1
196,1,0,1.8935139105253354,0.1592195901590651,1.433528907149707,0.0,3,100.0,41.839498609855525,0,6,1,1
197,0,0,7.178880416298967,-1.6927189410563066,1.3986473759414058,0.0,3,25.12359919692374,28.498221140126926,0,9,1,1
198,1,1,1.9821857823981843,-1.3713609669284827,0.9223892460240825,0.0,3,27.9796127215205,40.274962521606355,0,6,0,1
199,1,0,2.077603270277628,0.5599618214192902,2.501818334010696,0.0,3,56.90780669987524,45.5564196631965,0,4,1,0
200,1,0,3.948270153470816,0.10010170346583379,3.431993361746492,0.0,3,46.513191625013796,42.0774078505382,0,5,1,1
201,0,0,3.092227873917034,0.7275167603694743,1.1083351988159262,0.12186586625625162,2,59.725186999346455,55.659879059785574,1,7,1,1
202,0,1,3.110813779800698,0.7438468812704273,1.1581055239576512,0.0,3,61.43312344013816,62.223751202524795,0,4,1,1
203,0,1,1.9127434958047078,0.2708928941129139,0.16406580477363142,0.0,3,54.42141298431404,62.37089683126802,0,5,1,1
204,0,1,2.4510707364094837,0.706871174010716,0.7698398869296108,0.0,3,61.16646653495177,66.39115037886971,0,3,0,1
205,0,0,1.3469836995043556,-0.22102272969987513,2.4016694250200517,0.0,3,47.67836244370112,50.29004791755838,0,7,1,1
206,0,1,1.1624383380309775,-0.024724092556767722,1.4905981218413884,0.0,3,49.641163466190896,49.291098463361976,0,3,1,0
207,0,1,3.7178700782078793,-0.12451994997071023,0.9719945351259761,0.0,3,48.1213439786024,51.72115156727148,0,2,0,0
208,0,0,1.2833909809124586,-0.25709752395495983,0.39818428458499,0.0,3,40.51317303095353,51.92998013558402,0,6,0,1
209,0,0,0.9421889619124973,-0.26314114524434795,1.505134987617451,0.0,3,42.15558914667452,44.132075718830194,0,3,1,0
210,1,0,1.6134333461158419,-0.10811723799736625,1.8627429672126536,0.0,3,47.33827681092741,47.12769830661735,0,7,1,0
211,0,0,2.231359511338648,0.2888030706093315,1.7840374838922206,0.0,3,52.59136655586292,52.655590718068815,0,6,1,0
212,0,0,1.3302115302095534,-0.8107984778818343,1.691895105412236,0.0,3,39.40760606261365,42.28560363117554,0,4,1,0
213,0,1,0.6251380912182146,-1.3264968548526324,2.266370940233001,0.0,3,29.280341437837077,46.784324940078086,0,5,0,0
214,0,0,3.411891395267981,0.9713040212135783,0.26795459714089515,0.0,3,54.18030734575247,64.93924444983358,0,6,0,1
215,1,0,1.3311395955001448,0.7801945152265705,2.3109461421151996,0.0,3,52.609304022720565,53.6691525194552,0,5,1,1
216,0,0,0.8740814892010098,-0.9043720256344814,2.5539462223628204,0.0,3,36.78770891292078,39.93800888189266,0,6,1,1
217,1,0,0.8618422290238436,-0.5252263930400192,3.6387778516585243,0.0,3,44.85509004376195,44.14027269037961,0,6,0,0
218,1,1,1.1717302294940675,-0.32807255181815853,3.029243793062689,0.0,3,46.95013248744024,56.71077644938224,0,7,1,1
