candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
21,0,1,2.298334950533995,-0.5517050980684879,-0.08408508309140789,0.0,3,41.99142761818498,58.41271112583029,0,8,0,1
22,1,0,1.095780135573721,0.6086873447488896,1.5972899309649953,0.0,3,57.82606928675208,71.85043707709903,0,8,0,1
23,0,1,1.2219862719815813,1.1425262569699695,-0.5688696609849854,0.9599578665069852,3,66.28392779878,71.5116625836065,1,5,0,1
24,0,0,1.4376782081467627,0.4216185478149203,1.152281137584313,0.0,3,56.21103764608957,61.95738020854595,0,3,0,1
25,0,0,0.9296040211193046,0.24111571946722515,-0.23481509997736458,0.0,3,53.49752604513215,57.09502086008869,0,2,0,1
26,1,0,3.9355080185535947,0.33919983395818215,0.6212962565391633,0.38325014594460105,2,55.27916562633193,70.15405557041476,1,6,0,1
27,0,0,5.2106076288286305,-2.2248743643562485,0.32738252767144277,0.0,1,16.47509207405985,41.22479083478248,0,7,0,1
28,1,1,1.6935598573733506,0.8595601080719921,0.0036232577332196165,0.7233481909928359,3,63.028678976845306,73.00251190501376,1,6,0,1
29,0,1,2.5121290737663764,-1.6348249594473647,0.6987918290374442,0.0,3,26.516302555810245,45.684775265082976,0,7,0,1
30,0,0,1.0384879658287982,-0.07766192243447148,0.11830775908614102,0.0,3,50.742031991371164,58.476259357623746,0,4,0,1
31,0,0,1.834132265432266,-0.002172332661564869,0.42771604011091136,0.0,2,48.70094197493037,52.05573814093184,0,2,0,1
32,0,0,2.158913051593138,-0.29431738426918713,1.7086169613179858,0.0,3,45.41641915310524,56.62954194498255,0,4,0,1
33,1,0,0.8085886090226525,-1.193895215227947,-0.586666974201716,0.0,3,33.2993737998375,47.81635561286923,0,4,0,1
34,0,0,1.2778403001896619,2.339356793534759,1.2872250357918034,2.2294850572912415,3,85.23434453179784,81.20351152814875,1,4,0,1
35,1,0,2.30346428513745,0.2996130793088428,-0.28347201604398,0.0,2,54.11846577518614,57.231408301172834,0,3,0,1
36,0,0,1.6916797031685336,0.001620812497292401,-0.262945293019527,0.0,3,49.68829089374466,61.44919875327591,0,4,0,1
37,0,0,2.7902879900930513,0.7323701082731502,-0.36754438788470223,0.9786726495883092,2,59.984903407838516,59.04210138693639,1,2,0,1
38,1,0,1.4513385882559608,-1.8311669159944182,0.9155379407507287,0.0,3,0.0,40.01986684846678,0,4,0,1
39,1,0,1.3605333149392684,1.9638250492297358,0.22696398034888932,1.5566426578622397,3,83.03296442252459,71.23670642892482,1,2,0,1
40,1,0,1.8294433711359468,0.7961649813321198,0.28043655494973024,0.0,3,75.84997838664196,64.56653744531077,0,4,0,1
41,1,0,1.7263287926581352,-0.68911938478383,-0.1593512662115947,0.0,3,38.82506377717144,57.94699578493264,0,6,0,1
42,1,0,1.2427793440964585,0.2682016078910979,0.9606916675730299,0.0,3,52.088929398818664,67.98461152431229,0,8,0,1
43,1,0,2.0232239333653013,-2.014178316582162,0.7841988080310981,0.0,2,33.55237392073907,32.54282715223523,0,3,0,1
44,1,1,1.5134319528651778,-0.2272171919339414,0.6922702347786603,0.0,3,47.60826921437615,59.43218527187892,0,5,0,1
45,1,1,2.1051362172736883,-0.5908152409874154,0.037114720141964166,0.0,3,41.362378398666756,48.04529579022655,0,3,0,1
46,0,0,1.7430802743714833,-0.45456126166646743,0.7923682187784107,0.0,3,0.0,58.4068972405052,0,6,0,0
47,0,1,1.1484251933854057,1.330498686895526,-0.6275824978902416,1.2437589317154698,3,68.92635892974899,79.877218194454,1,4,0,1
48,1,0,0.6661045265481516,0.7710101534956227,0.7035595073282871,0.2875591317980642,3,66.35845844343801,69.76136982801839,1,4,0,1
49,0,0,4.588964576906482,-0.5886009084887155,0.22207235467138703,0.0,2,37.67764816569841,51.807167556893596,0,4,0,1
50,1,0,2.242017243171376,-0.7924824544512531,-0.585377899484258,0.0,3,38.42467030602235,55.918376820290135,0,2,0,1
51,1,0,1.467223103308325,-0.8654399311746999,-0.04206438320018776,0.0,3,37.208579773078576,53.76098665476875,0,7,0,1
52,1,0,2.1937000185635456,0.23962663762865974,0.18069977566067558,0.0,3,52.22430102268299,58.312325783191355,0,3,0,1
53,0,0,1.2453528336621242,1.5103165859111007,-0.17006265580593669,0.49583160875545707,3,79.05772988003002,81.88121887657734,1,8,0,1
54,1,1,3.1465950821371518,-0.17671785982045254,1.3947437447407753,0.0,2,44.26400064482502,53.9469407901097,0,3,0,1
55,1,1,0.7050212526708607,-0.41703515874001434,0.15948558808047877,0.0,3,44.823354753671474,69.82151102857343,0,12,0,1
56,1,0,1.8558681855359611,0.8549622756344859,1.073208685101037,2.6672442511776495,2,50.134560784182256,63.721886914174405,1,1,0,1
57,1,0,2.11008567349238,-0.6617388783391168,0.3003560116215197,0.0,3,39.79886862327694,46.807736316573546,0,2,0,1
58,1,0,1.4123851536960201,-1.5933990687782746,0.6208274480479026,0.0,2,25.565617739247287,37.42584279084734,0,2,0,1
59,1,0,2.470834297034114,0.5414971155587358,1.6341434741845042,0.0,3,57.81445883106616,60.588848598088795,0,4,0,1
60,0,0,1.5695824779317746,-1.920435401072782,1.1701105964710068,0.0,3,0.0,44.695468454829395,0,7,0,1
61,0,1,1.0428663946042522,0.24566941865262096,-0.3917009407120231,0.0,3,42.21297121483339,62.194085163890215,0,5,0,1
62,0,0,2.0149855803478185,-0.8659466406192813,0.10843254791803825,0.0,3,36.83841103398089,40.3315565071613,0,0,0,1
63,0,0,1.6335338499501304,-0.2039843284403612,1.3381287304511966,0.0,3,46.03249824997637,60.0288225523461,0,5,0,1
64,1,0,2.5731998640857205,-0.38368807002602495,-0.38339450927729635,0.0,3,44.46788450331411,54.297767989480725,0,3,0,0
65,1,0,2.2838996000759395,-1.9709924125706655,0.05855020168764156,0.0,3,18.246904441526667,38.560331991368656,0,4,0,1
66,0,0,1.067713106569238,3.170169159070481,0.2603841630548658,4.030351344568256,3,95.57086060067991,92.88594819126635,1,3,0,1
67,1,0,0.5216570785668078,0.1917508772082123,-0.1682199775580104,0.0,3,53.207471058542176,71.72408140891031,0,12,0,1
68,1,0,1.3182347538400325,1.9393120531464467,0.4244550302648236,1.3674621340338113,3,81.53515583023042,93.48044544896423,1,5,0,1
69,0,0,2.2174107657304796,-0.40286425309470364,1.2528764644656187,0.0,3,33.489759014286264,59.453444288739824,0,4,0,1
70,0,0,2.479104745579706,0.5668087136085534,-0.5073816858337313,1.0821745494393267,3,60.213000970996795,65.02676689988512,1,5,0,1
71,0,0,0.2851791354474815,0.7304338623116782,0.008991830679101214,0.45096327582785667,3,64.24249804762722,64.18573174054754,1,4,0,1
72,0,0,2.304747220268731,-0.11404097582380383,0.9385274226419782,0.0,3,47.86197143799874,55.940088779842824,0,2,0,1
73,0,0,2.042951819000493,-2.504157646033999,0.8078706772271046,0.0,3,8.552783952836414,38.67575689402051,0,7,0,1
74,0,0,1.346026335619712,-1.03592467691815,-0.327448593150531,0.0,3,34.794456951458166,48.35336757100008,0,5,0,1
75,1,0,1.8949747924224833,0.12644252313952922,-0.36665773886842107,0.0,3,53.63709415876254,57.19084766737246,0,3,0,1
76,1,0,1.8176862962555127,-0.1073050062996298,-0.8014884157617956,0.0,3,45.7290189400811,59.89245996927494,0,8,0,1
77,1,1,1.2522150252307513,0.6093886070510124,0.29947712254632153,0.11164854374215252,3,59.3856671478835,75.0898676883062,1,8,0,1
78,1,1,1.0938112417496115,0.3310871328584669,-0.03809564496261488,0.0,3,52.39057936863512,65.10483966958238,0,5,0,1
79,1,1,0.640634934472893,-1.2515445530578504,0.8851061642411456,0.0,3,28.779765015810003,54.34121727236402,0,5,0,1
80,0,0,1.1438468425918875,0.7791223697896739,-0.2577459572552722,0.3320136794515934,3,65.88593021847079,66.18829084802992,1,6,0,1
81,0,0,1.8070886431206508,-0.4860083550449135,-0.6092858992939634,0.0,2,43.48805383440848,45.407557941730886,0,4,0,1
82,1,0,2.5259903184455066,0.38513742798994327,-0.36919629638777796,0.0,3,56.68919869724085,70.14404335377371,0,8,0,1
83,1,0,0.8569713021924557,0.022093759225123716,-0.06623698101729238,0.0,3,50.29363435685299,48.96786516823434,0,1,0,1
84,0,0,1.4421550890999144,-0.039711960792992176,0.29956771350170497,0.0,3,47.17379875066587,67.50187809774322,0,7,0,1
85,1,1,1.6302355689249635,-1.1048117946612717,0.1280612190034128,0.0,3,35.506597810804486,45.62358444338442,0,3,0,1
86,0,0,1.0774683049608749,0.48910814115219053,0.4127990864116012,0.0,3,57.942657443132106,64.6767900429617,0,5,0,1
87,1,1,1.3446104018467113,0.3744964622687174,-0.15838930229078352,0.0,3,55.85952256033079,65.97391085195854,0,6,0,1
88,0,0,1.0943608072234563,0.12467088551574072,0.22127857808294446,0.0,3,52.373310683289496,58.514802895304896,0,5,0,1
89,0,1,1.5182488927277813,-0.2262953703529861,0.28660225642471104,0.0,3,46.53443777714585,51.94910374232253,0,2,0,1
90,0,0,3.144780007862738,0.12949303604437665,-0.6664048602925453,0.0,3,53.595492348971156,62.210067710017256,0,6,0,1
91,1,0,1.736407736471471,-0.5522989367678476,0.20325277764072638,0.0,2,41.82641779199783,62.47469145754314,0,7,0,1
92,0,0,1.3680298228140426,0.6005484789755158,1.1804849015285783,0.0,3,66.01246311985899,51.68193581263125,0,4,0,1
93,1,0,2.302917480356605,0.9730967315922563,-0.12009765016487726,2.2498068891317216,2,64.8689842581214,62.36899870214415,1,2,0,1
94,0,0,1.3217069448900494,0.8931360517870344,-0.4024679889149111,0.0,3,64.24995606900235,77.18322946123851,0,6,0,1
95,1,1,1.6391044816563962,-0.2166175562692055,-0.6224051578486324,0.0,3,47.128939553269156,54.398188485268555,0,3,0,0
96,0,0,1.947217384799137,0.05225702616588967,-0.05604658074906002,0.0,3,50.72475182183144,63.51058568128572,0,6,0,1
97,0,1,1.6562957763831816,1.3727357064247474,-0.2872799870829619,0.5762787558803908,3,69.62783367199324,75.86090728073574,1,7,0,1
98,0,0,1.3727826876158717,-0.6718245881486062,-0.06296694574996131,0.0,3,39.37259410957541,40.39169423549498,0,3,0,1
99,0,1,1.6572917639157063,1.3297816741358488,-0.0935200755740079,0.9358062389097404,3,88.0660153966891,80.17573411321769,1,8,0,1
100,0,0,4.056557340559218,1.0284829552855375,0.027860588815668785,0.0,3,64.10288783084766,72.39889525827692,0,5,0,1
101,1,1,3.1855690416909943,-0.7023881536021321,0.48683297319673224,0.0,2,39.058204415673785,48.916900846626824,0,4,0,1
102,0,0,1.2373168350238222,-1.8804856467252855,1.1559072909137105,0.0,3,22.25640524839714,42.5411216929165,0,5,0,0
103,1,0,3.094489991963841,0.6089798057630523,-0.4546672549170653,1.2805089197596753,2,59.66862061491639,65.80155263782537,1,4,0,1
104,0,0,1.117450894206459,-0.1994230833566902,0.08926727790794747,0.0,3,45.96071145218031,58.9486020521542,0,5,0,1
105,1,0,1.0196101404368156,0.05903722775146517,2.170109515344831,0.0,3,54.91300963207815,62.39042854765468,0,6,0,1
106,1,0,1.651736913922219,1.3813376008158806,0.3864731774166232,0.9301605149486583,3,70.14048600572325,86.76382332367405,1,9,0,1
107,0,0,1.6343177602419048,-0.3467098965355191,-0.3004925085466278,0.0,3,44.03450983287828,68.30235379815605,0,7,0,1
108,0,0,1.0107770918149146,-0.06293708058440665,1.264193941474958,0.0,2,46.65073221508837,49.70024701102262,0,1,0,1
109,1,0,2.8889061388351136,0.45950385873000305,0.16490188678520892,0.0,2,61.101376780076016,63.666106495619594,0,3,0,1
110,1,1,1.368614289036999,-1.2533427206542949,0.5547030953851974,0.0,3,31.20706459187882,44.03911263981137,0,4,0,1
111,0,0,1.7902273267645674,0.09444305623592808,0.028201694250139492,0.0,3,52.38698969093467,58.366943082456764,0,6,0,1
112,1,1,3.298173414158163,2.2926893895263554,-0.39934556037561614,5.292036786150122,2,80.06992408676493,99.82253504939477,1,9,0,1
113,0,0,1.838755234065583,1.5326528847417926,0.5357172367201639,1.4311155519627388,3,73.5211437116815,68.3718629398665,1,3,0,1
114,1,0,1.8947666079605585,0.24041002242016477,0.2515802271338635,0.0,3,57.37181548499559,56.7513840624719,0,3,0,1
115,1,0,5.5275623711424675,0.5062785126375402,-0.1775187706435906,1.2637774122266192,1,56.96437755155206,63.31630844530994,1,4,0,1
116,0,1,1.4984412326016354,-0.4458302302552682,-0.3227097452876758,0.0,3,38.239868916716475,52.86597227773031,0,4,0,1
117,0,0,0.8250552104586488,-2.4239553272342564,-0.5151375155786179,0.0,3,13.246216459780058,42.289646698443676,0,6,0,1
118,0,0,1.5297437823281068,0.8525550168056835,-0.38118540696904163,0.5710197964637971,3,100.0,78.89499265970802,1,7,0,1
119,1,0,1.9327566544252108,-0.044733345870068615,0.3048843820255912,0.0,3,47.61866703245729,60.905004034391474,0,4,0,0
120,1,0,2.075945952870262,-0.05807623075573171,0.7090574659698108,0.0,3,48.93136454888515,62.70396052004296,0,5,0,1
121,1,0,1.4002784356466238,0.15236507169113603,0.9613410002205136,0.0,3,53.084831887940474,68.02203753147673,0,7,0,1
122,0,0,0.9100800769957675,-0.37780021971408717,0.4682809306807151,0.0,3,44.691732686699545,55.09700496590507,0,6,0,0
123,1,1,3.2161571389740793,-1.817907794592204,1.0018191447885867,0.0,3,18.07831175408822,46.4063920853799,0,8,0,1
124,1,0,2.405313322450398,-0.08208384627309888,-0.02251628454112889,0.0,2,48.21273571442236,64.50362451811868,0,8,0,1
125,1,0,2.6229219618782413,1.1128871030419667,0.3524742822354338,0.9583400860183551,3,67.1134612157933,79.94091470954399,1,8,0,1
126,0,0,1.1910305020819278,-0.17991444540440324,0.9809127984100096,0.0,3,40.24196620888988,61.94364996840064,0,7,0,1
127,1,0,1.6478272958898381,-0.13318352728077154,-0.3935376369589237,0.0,3,47.22289684686628,56.80828278480737,0,5,0,1
128,1,0,0.8881703338405856,-0.41195352206460845,1.9734188230757381,0.0,3,44.801441736591684,70.2692477871694,0,9,0,1
129,1,0,0.8880965681695671,-0.9033675477064157,0.5931412615959127,0.0,3,38.98190582896002,44.87674294481063,0,3,0,1
130,0,0,0.9486514291680495,-0.5340993718210892,-0.3717544668647046,0.0,3,42.168330567079245,54.20373929350178,0,5,0,1
131,0,0,3.6495343268930562,-0.5855126642028278,0.5666527060231065,0.0,2,42.12452251487918,53.93051267348892,0,5,0,1
132,0,0,2.2197147105343658,-1.6645864546600295,-0.561306878861442,0.0,3,25.68258438545095,32.104514044718385,0,2,0,0
133,0,1,3.2117581642636175,0.41139460749477447,0.9154482345974896,0.0,3,57.970125359843124,69.49640264729166,0,7,0,1
134,1,1,4.490277170028447,0.9156764726199705,0.1666814528638764,3.713209336078966,1,64.88982165771361,78.90694432506231,1,8,0,1
135,0,0,1.4241214829324678,1.1240405226450576,-0.7688896082990726,0.8217772587271885,3,65.41423916124825,66.34211134581336,1,2,0,1
136,0,1,2.098544725979902,1.3551664243895953,0.953288120855162,3.1593200159828467,2,77.19870701612355,74.88079030065416,1,7,0,1
137,0,0,2.185591752821675,-0.7670763882916815,0.19598415249914822,0.0,3,39.014509237371456,57.20237411552198,0,6,0,0
138,0,0,0.8605585411789636,0.026243254029305194,0.9747974755225445,0.0,3,51.06550069147408,56.587073459670165,0,3,0,1
139,1,1,1.4975930067391474,0.31124741970768854,-0.2180112375853695,0.0,3,56.326947632112784,65.26831741210297,0,5,0,1
140,1,1,1.4342209530065062,-1.5192869294069993,2.413990503379711,0.0,3,41.98964436839499,49.628000729238245,0,5,0,1
141,0,0,2.2821602210613587,-0.870089164193986,0.3224082783723172,0.0,3,36.930045870956526,46.75294143426333,0,3,0,1
142,0,0,3.1141422943128143,0.05051425600922932,-0.16498939299797866,0.0,3,53.98663025222562,60.613275663149736,0,3,0,1
143,0,0,1.3545752655060062,0.242738304446306,0.7221590467282911,0.32876507484822803,2,52.679914337825814,56.22474892240574,1,1,0,0
144,1,0,1.4709021646712308,0.057647630401078676,0.2734919617753592,0.0,3,52.53079171264868,71.19210591115018,0,7,0,1
145,0,0,3.1536984832822594,1.018316246781768,-0.06956120343927653,2.006904903105477,2,68.36279687095332,59.91362304739213,1,3,0,1
146,0,0,0.5453730417482613,1.3186716672688148,0.3907971379650651,0.7737417074649613,3,68.53287806092881,69.6167682338401,1,3,0,1
147,0,0,1.322819516635324,-0.7033680816961246,0.22691292503703078,0.0,3,41.201826523113745,54.071673316437256,0,3,0,0
148,1,0,1.041607465725059,-0.5735890231603283,0.7044020665133771,0.0,3,47.35774989261314,52.32861945603196,0,4,0,1
149,1,0,1.2814731943739652,-0.6015121275064927,1.5978477172945067,0.0,3,35.37353043396977,48.01857797104594,0,4,0,1
150,0,0,1.9179751029083056,-2.0253922855287105,0.5140668137669379,0.0,3,19.484153760283583,40.889475983746216,0,5,0,1
151,1,0,1.3774131195670527,-0.862063632134809,0.835276896696549,0.0,3,36.03521149472359,50.95484118571865,0,6,0,1
152,0,1,2.8298017881084374,1.1468812328062805,1.5666225833507854,2.5367623547785856,2,67.5051427503061,75.23950832223383,1,4,0,1
153,1,0,1.653472071964823,0.10569273268590729,0.04509976974036813,0.0,3,51.681125529439115,61.19967735907977,0,6,0,1
154,1,0,1.4388885112281506,-0.10086250058362704,0.019332077839184197,0.0,3,41.88639914325556,56.45133173673089,0,3,0,0
155,1,0,1.7769826532125437,-0.11046102166369462,0.6396749052089244,0.0,2,47.99779975922302,69.92793523220901,0,10,0,1
156,0,0,1.464101428673544,-0.2583532941193688,0.15514790461838915,0.0,3,44.63554918813869,50.00510568626116,0,1,0,1
157,0,1,1.3218661937784615,0.0680493244849395,1.1712718317884632,0.0,3,47.557976607136325,61.655876695622304,0,3,0,1
158,1,0,1.6340151883265106,-0.8826269759136949,1.3951056944858973,0.0,3,37.88269530137164,53.252342722710594,0,4,0,1
159,1,0,2.2319317213232837,-0.6369173229019987,0.4282734226891675,0.0,3,39.75478531775974,59.77904494115862,0,8,0,1
160,1,0,1.4506215654177816,-1.3770937729574821,-0.40963053669681265,0.0,2,34.75979535968615,41.20195865620177,0,3,0,1
161,0,0,1.8058776426110357,0.6220468947919682,0.8535555163424395,0.0,3,58.30723504552013,72.41862062179746,0,8,0,1
162,1,0,0.9430972157685658,0.5135064321905134,-0.5024839204832307,0.0,3,55.0748884099738,67.27220327761648,0,7,0,1
163,0,0,2.1384479729014716,1.2599948850327396,0.6109669230772631,0.7764022271748215,3,68.50960031632711,83.65570111486288,1,10,0,1
164,1,0,2.067704412501668,0.34076303958700055,-0.005536720639188925,0.0,3,58.159951960517624,73.69492064572718,0,10,0,1
165,0,1,2.2306657534046717,0.9287570936330017,0.2985833829890891,0.0,3,63.05587214822812,71.16838760283485,0,5,0,1
166,1,0,0.8561033968513899,-0.4808183676470614,-0.34792463386945,0.0,3,46.27188467490518,59.458935239696125,0,7,0,1
167,0,0,2.5227763420939757,0.14268874647901217,0.3247505111724906,0.0,3,52.351770033163184,56.41793056631268,0,4,0,1
168,0,1,1.4712727659070695,-1.0532784152871897,-0.26670166016086394,0.0,3,39.42186729138896,51.00439985472269,0,7,0,1
169,0,0,6.070505298487187,0.24987145174011358,-0.07464985833625569,0.0,2,54.29356825826801,75.63703935280623,0,8,0,1
170,1,0,1.9513498837813086,0.6540066578145793,-0.07908886145173571,0.0,3,60.38941072041519,74.15938270677,0,7,0,1
171,1,0,1.9134310247361068,2.2421005535854754,-0.7548442786835884,1.4663418228654477,3,86.62595870516458,86.28627141983868,1,6,0,1
172,0,0,3.4507926817734154,1.6699154480877418,-0.18977361120653527,3.873652852177151,2,76.29436151440919,68.25401302781933,1,2,0,1
173,0,1,0.8565561320119681,-1.5304547870201226,-0.02664727935321549,0.11234965606743019,3,21.440586040642664,48.892584622850066,1,7,0,1
174,0,0,2.0708205367714294,1.8762302975876224,0.9973872101336181,0.8183735985542471,3,74.83022233523553,73.87753857082483,1,5,0,1
175,1,0,2.544772609252749,2.183040892416186,-0.6792281645427787,2.248206386721613,3,83.29854815254832,86.6082335049579,1,9,0,1
176,1,0,2.2703778462027304,-1.0392072899135234,-0.01958835599220232,0.0,3,36.68974068945811,49.15311965572213,0,5,0,1
177,0,0,1.675041737831809,0.851649415143689,0.6579668658641502,0.6936376900053594,3,62.076445885836385,71.75815601335286,1,7,0,1
178,1,0,1.3598915536823393,-0.4579133264351905,1.775177346217868,0.0,3,43.154833241625056,51.21573111067907,0,4,0,1
179,1,0,0.8410531690101204,-0.5275504678329406,1.333303642403344,0.0,3,42.078870339626164,57.06336773602675,0,6,0,1
180,0,1,2.211324548545325,-2.11005948264775,-0.25000827188829033,0.0,3,21.96601420648926,40.43178800453047,0,6,0,1
181,0,1,1.8235982339076002,-0.6492803167954329,0.2737278166720393,0.0,3,40.88950684188418,55.553987651158735,0,6,0,1
182,1,0,1.036855820118176,-0.5123378620481234,1.009901292328552,0.0,3,41.9858741078632,59.95888135750902,0,8,0,1
183,0,0,1.1394215527554485,-0.8156737404608191,0.309816359562498,0.0,3,37.262815653876956,47.31309891883253,0,3,0,1
184,1,0,1.6750305396962144,-0.04407625077747006,-0.11497404384990718,0.0,3,50.97839803616645,64.28303306053344,0,6,0,1
185,1,0,1.9285511154154644,-1.0372625751763542,0.455315753575011,0.243925178378122,3,22.38971895876337,48.66417710657909,1,3,0,1
186,1,0,0.7324592622621502,0.6396042629098173,-0.09415906322854223,0.0,3,60.23862932427757,62.29369372080722,0,6,0,1
187,0,0,3.0107165051444733,-0.30946691456981706,-0.043999066593328674,0.0,2,45.85040897863998,61.58267866743604,0,8,0,1
188,0,1,3.3767613762915505,0.1216737358787416,0.0638921357050903,0.0,3,52.35939311015631,62.20292895229528,0,4,0,1
189,0,1,2.5986593473765875,1.0704297666579075,0.46848928511127824,1.1066782061063694,3,64.15602927470995,61.29806206376208,1,5,0,1
190,0,1,1.2607666191225433,-0.24680655698809012,0.8530902292680096,0.0,3,70.68190322927603,66.80688565276343,0,10,0,1
191,0,0,1.7867538166810049,-1.7395484550728277,0.11054418499862483,0.0,3,23.71630959054073,49.47397669413053,0,8,0,1
192,0,0,1.8400939391638085,-0.478049058129734,-0.153730782764218,0.0,3,42.26658999310157,58.57669663496569,0,8,0,1
193,0,1,1.3384232801758567,-0.8553672512918562,0.6535988311064653,0.0,3,36.293059249270584,57.61877782958585,0,8,0,1
194,1,0,1.3425027214036804,0.11519336338385523,-0.6559312492773783,0.0,3,71.65952992736764,61.8888606588368,0,4,0,1
195,1,1,5.802402211844119,0.5873523113052558,-0.41982500286925845,1.674564386251732,1,56.47262062059199,89.14013242403152,1,14,0,1
196,1,0,1.9577275417255848,-1.4156071123204925,1.742421199747422,0.0,3,0.0,44.917503816659426,0,5,0,0
197,0,1,3.0152665105511427,-1.7596646877573838,0.9804854443501944,0.0,3,22.86889926418707,46.677374279495936,0,6,0,1
198,1,1,1.9569928331572224,0.7528253950823308,-0.08096430548635236,0.0,3,63.61073401513287,73.56744455280004,0,7,0,1
199,0,1,1.9211655152109062,-0.6544565060286339,-0.01322066697634799,0.0,3,39.9190143767844,48.60399449242668,0,2,0,1
200,1,0,0.5231759462154333,-0.9431379505167213,0.6060668493025789,0.0,3,35.772877411822265,45.22728042686991,0,5,0,1
201,0,1,2.2546623117177202,-1.2068122766261487,0.0038943530979402303,0.0,3,31.507755102292865,39.46670235366119,0,3,0,0
202,1,1,0.6945790945317679,-0.9994153055944799,-0.16073910724214463,0.0,3,36.29583914982186,48.692298171358985,0,5,0,1
203,0,1,1.3273375272340517,0.38909524836960474,0.5362428438681999,0.0,3,55.31877749304005,61.986175054793634,0,6,0,0
204,1,1,1.3960623830714631,1.3546976342772892,0.021399152336541105,2.0995212857311314,3,70.15079825724807,80.31873767524831,1,8,0,1
205,0,0,3.232858334110388,-2.428872793323379,1.85379549855803,0.0,3,13.928635548184532,42.98445614892441,0,7,0,1
206,0,0,2.149559309994046,-0.9881755060454857,-0.44708675722876784,0.0,2,34.45587484287015,48.05192741465292,0,4,0,1
207,1,0,1.4612225779763623,-1.4841215323436534,-0.11318717742882023,0.0,3,28.984836506211582,44.98337775170148,0,3,0,1
208,0,1,0.7670047007100398,1.4805793312441446,-0.6041719329913634,1.1974131786170255,3,71.53113318496943,71.79901118479441,1,9,0,1
209,1,0,1.252514397910645,1.7580859960005326,0.4196367178743269,1.3872413806008037,3,76.92253723872588,75.74572644015201,1,6,0,1
210,1,0,2.296315906707854,0.3942567351745121,1.525894162260785,0.0,2,56.39883900534014,67.38115553538094,0,7,0,1
211,0,1,4.5297555499835624,0.6758432668548866,-0.3608342929761413,2.221432403725069,2,60.142332883657886,62.29390574110148,1,4,0,1
212,1,0,2.0819676258105613,-1.1532162478538521,0.9665591950917353,0.0,3,32.89641045877074,46.12078363733321,0,3,0,1
213,0,0,1.3506400890061279,-0.7725013977064635,-0.4081781971418849,0.0,3,38.54706736602452,46.66280736257815,0,1,0,1
