candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
85,1,3,35.506597810804486,40.62358444338442,0,3,1,1
86,0,3,57.942657443132106,54.67679004296169,0,5,1,0
87,1,3,55.85952256033079,60.97391085195854,0,6,0,1
88,0,3,52.373310683289496,48.514802895304896,0,5,1,1
89,1,3,46.53443777714585,51.94910374232253,0,2,0,0
90,0,3,53.595492348971156,52.210067710017256,0,6,1,1
91,0,3,41.82641779199783,47.47469145754314,0,7,1,1
92,0,3,66.01246311985899,41.68193581263125,0,4,1,0
93,0,3,64.8689842581214,47.36899870214415,1,2,1,1
94,0,3,64.24995606900235,67.18322946123851,0,6,0,1
95,1,3,47.128939553269156,49.398188485268555,0,3,1,1
96,0,3,50.72475182183144,53.51058568128572,0,6,0,1
97,1,3,69.62783367199324,75.86090728073574,1,7,0,1
98,0,3,39.37259410957541,30.39169423549498,0,3,1,0
99,1,3,88.0660153966891,80.17573411321769,1,8,0,1
100,0,3,64.10288783084766,62.398895258276916,0,5,0,0
101,1,3,39.058204415673785,43.916900846626824,0,4,1,1
102,0,3,22.25640524839714,32.5411216929165,0,5,1,0
103,0,3,59.66862061491639,50.80155263782537,1,4,1,1
104,0,3,45.96071145218031,48.9486020521542,0,5,1,1
105,0,3,54.91300963207815,47.39042854765468,0,6,1,1
106,0,3,70.14048600572325,71.76382332367405,1,9,1,1
107,0,3,44.03450983287828,58.302353798156055,0,7,1,1
108,0,3,46.65073221508837,39.70024701102262,0,1,1,1
109,0,3,61.101376780076016,48.666106495619594,0,3,1,0
110,1,3,31.20706459187882,39.03911263981137,0,4,1,0
111,0,3,52.38698969093467,48.366943082456764,0,6,1,1
112,1,3,80.06992408676493,94.82253504939477,1,9,0,1
113,0,3,73.5211437116815,58.37186293986651,1,3,0,1
114,0,3,57.37181548499559,41.7513840624719,0,3,0,1
115,0,2,56.96437755155206,48.31630844530994,1,4,1,1
116,1,3,38.239868916716475,52.86597227773031,0,4,0,1
117,0,3,13.246216459780058,32.289646698443676,0,6,1,1
118,0,3,100.0,68.89499265970802,1,7,1,1
119,0,3,47.61866703245729,45.905004034391474,0,4,1,0
120,0,3,48.93136454888515,47.70396052004296,0,5,0,1
121,0,3,53.084831887940474,53.02203753147672,0,7,1,1
122,0,3,44.691732686699545,45.09700496590507,0,6,1,0
123,1,3,18.07831175408822,41.4063920853799,0,8,1,1
124,0,3,48.21273571442236,49.503624518118684,0,8,1,1
125,0,3,67.1134612157933,64.94091470954399,1,8,0,1
126,0,3,40.24196620888988,51.94364996840064,0,7,0,1
127,0,3,47.22289684686628,41.80828278480737,0,5,1,1
128,0,3,44.801441736591684,55.269247787169405,0,9,1,0
129,0,3,38.98190582896002,29.87674294481063,0,3,1,0
130,0,3,42.168330567079245,44.20373929350178,0,5,1,0
131,0,3,42.12452251487918,43.93051267348892,0,5,0,1
132,0,3,25.68258438545095,22.10451404471839,0,2,1,0
133,1,3,57.970125359843124,69.49640264729166,0,7,1,1
134,1,2,64.88982165771361,73.90694432506231,1,8,0,1
135,0,3,65.41423916124825,56.34211134581337,1,2,1,1
136,1,3,77.19870701612355,74.88079030065416,1,7,1,1
137,0,3,39.014509237371456,47.20237411552198,0,6,1,1
138,0,3,51.06550069147408,46.587073459670165,0,3,0,0
139,1,3,56.326947632112784,60.26831741210298,0,5,0,1
140,1,3,41.98964436839499,44.628000729238245,0,5,0,1
141,0,3,36.930045870956526,36.75294143426333,0,3,1,0
142,0,3,53.98663025222562,50.613275663149736,0,3,1,1
143,0,3,52.679914337825814,46.22474892240574,0,1,0,1
144,0,3,52.53079171264868,56.19210591115017,0,7,0,1
145,0,3,68.36279687095332,49.91362304739213,1,3,1,1
146,0,3,68.53287806092881,59.61676823384011,1,3,1,1
147,0,3,41.201826523113745,44.071673316437256,0,3,1,0
148,0,3,47.35774989261314,37.32861945603196,0,4,0,1
149,0,3,35.37353043396977,33.01857797104594,0,4,0,0
150,0,3,19.484153760283583,30.889475983746216,0,5,1,0
151,0,3,36.03521149472359,35.95484118571865,0,6,1,1
152,1,3,67.5051427503061,75.23950832223383,1,4,0,1
153,0,3,51.681125529439115,46.19967735907977,0,6,1,1
154,0,3,41.88639914325556,41.45133173673089,0,3,1,1
155,0,3,47.99779975922302,54.92793523220901,0,10,0,1
156,0,3,44.63554918813869,40.00510568626116,0,1,1,0
157,1,3,47.557976607136325,61.655876695622304,0,3,0,1
158,0,3,37.88269530137164,38.252342722710594,0,4,1,0
159,0,3,39.75478531775974,44.77904494115862,0,8,1,0
160,0,3,34.75979535968615,26.201958656201768,0,3,1,1
161,0,3,58.30723504552013,62.418620621797466,0,8,1,1
162,0,3,55.0748884099738,52.272203277616484,0,7,1,1
163,0,3,68.50960031632711,73.65570111486288,1,10,1,1
164,0,3,58.159951960517624,58.69492064572717,0,10,0,1
165,1,3,63.05587214822812,71.16838760283485,0,5,1,1
166,0,3,46.27188467490518,44.458935239696125,0,7,0,1
167,0,3,52.351770033163184,46.41793056631268,0,4,0,0
168,1,3,39.42186729138896,51.00439985472269,0,7,0,1
169,0,3,54.29356825826801,65.63703935280623,0,8,1,1
170,0,3,60.38941072041519,59.15938270677,0,7,0,1
171,0,3,86.62595870516458,71.28627141983868,1,6,1,1
172,0,3,76.29436151440919,58.254013027819326,1,2,1,1
173,1,3,21.440586040642664,48.892584622850066,1,7,1,1
174,0,3,74.83022233523553,63.877538570824825,1,5,1,1
175,0,3,83.29854815254832,71.6082335049579,1,9,1,1
176,0,3,36.68974068945811,34.15311965572213,0,5,0,0
177,0,3,62.076445885836385,61.75815601335286,1,7,0,1
178,0,3,43.154833241625056,36.21573111067907,0,4,1,0
179,0,3,42.078870339626164,42.06336773602675,0,6,1,0
180,1,3,21.96601420648926,40.43178800453047,0,6,0,1
181,1,3,40.88950684188418,55.553987651158735,0,6,0,1
182,0,3,41.9858741078632,44.95888135750902,0,8,1,1
183,0,3,37.262815653876956,37.31309891883253,0,3,1,0
184,0,3,50.97839803616645,49.28303306053344,0,6,1,1
185,0,3,22.38971895876337,33.66417710657909,1,3,1,0
186,0,3,60.23862932427757,47.29369372080722,0,6,1,1
187,0,3,45.85040897863998,51.58267866743604,0,8,1,1
188,1,3,52.35939311015631,62.20292895229528,0,4,1,1
189,1,3,64.15602927470995,61.29806206376208,1,5,1,1
190,1,3,70.68190322927603,66.80688565276343,0,10,1,1
191,0,3,23.71630959054073,39.47397669413053,0,8,1,1
192,0,3,42.26658999310157,48.57669663496569,0,8,1,1
193,1,3,36.293059249270584,57.61877782958585,0,8,1,0
194,0,3,71.65952992736764,46.8888606588368,0,4,1,1
195,1,3,56.47262062059199,84.14013242403152,0,14,0,1
196,0,3,0.0,29.917503816659426,0,5,1,0
197,1,3,22.86889926418707,46.677374279495936,0,6,1,0
198,1,3,63.61073401513287,68.56744455280004,0,7,0,1
199,1,3,39.9190143767844,48.60399449242668,0,2,0,1
200,0,3,35.772877411822265,30.22728042686991,0,5,1,0
201,1,3,31.507755102292865,39.46670235366119,0,3,1,1
202,1,3,36.29583914982186,43.692298171358985,0,5,1,0
203,1,3,55.31877749304005,61.986175054793634,0,6,0,1
204,1,3,70.15079825724807,75.31873767524831,1,8,1,1
205,0,3,13.928635548184532,32.98445614892441,0,7,0,0
206,0,2,34.45587484287015,38.05192741465292,0,4,1,1
207,0,3,28.984836506211582,29.983377751701482,0,3,1,1
208,1,3,71.53113318496943,71.79901118479441,1,9,0,1
209,0,3,76.92253723872588,60.74572644015201,1,6,0,1
210,0,3,56.39883900534014,52.38115553538095,0,7,0,0
211,1,3,60.142332883657886,62.29390574110148,1,4,0,1
212,0,3,32.89641045877074,31.120783637333208,0,3,1,0
213,0,3,38.54706736602452,36.66280736257815,0,1,1,0
214,0,3,16.01932072998255,25.78576227989428,0,4,1,0
215,1,3,76.32125015232445,82.90548632689865,1,7,1,1
216,0,3,7.374536985042665,27.55998640559241,0,7,1,0
217,1,3,43.99919113755468,56.63580282231444,1,5,0,1
218,0,3,61.03738496840484,56.40911885275642,1,4,1,1
219,0,3,47.28115036331918,46.11879646341297,0,2,0,0
220,0,3,47.333085290054456,36.678151521468244,0,2,1,0
221,0,3,48.5014533190139,56.078498065870896,0,9,0,1
222,0,3,41.34142491359228,40.48217835700441,0,5,1,1
223,0,3,46.16232564525681,49.18020220030772,0,3,1,1
224,1,2,50.415794732279174,55.14424154546549,0,5,0,1
225,1,3,70.02585665307433,56.53442908149536,1,2,1,1
226,0,3,46.77961997347342,50.43102852777085,0,6,1,0
227,0,3,78.70320502169263,56.81327150780188,1,2,1,1
228,0,3,40.58254923524402,28.659986830006705,0,3,0,1
229,1,3,44.37270066719833,49.36997075376049,0,3,1,1
230,1,3,21.167229831078597,46.920971107895475,0,9,0,0
231,1,3,66.54167389655677,67.99077487736889,1,2,1,1
232,1,3,55.519637804942896,72.66640410263545,0,10,1,1
233,1,3,61.17235515983538,65.70569443941315,0,7,1,1
234,0,3,66.64401859836028,59.907557620722514,1,4,1,1
235,0,3,50.469663993686545,53.24351885724853,0,7,1,1
236,0,3,44.756030220336015,41.246947484499316,0,4,1,1
237,0,3,41.57575187619803,51.05062670330351,1,2,1,1
238,1,3,31.63964259162683,44.0765808693146,0,8,0,0
239,0,3,63.3670983444406,62.069216647672626,1,6,1,1
240,1,3,24.59236182679012,41.5191839135926,0,6,0,1
241,0,3,58.660861083538656,59.79269074466841,1,5,1,1
242,1,3,36.92603934868773,49.37891297320074,0,5,0,1
243,0,3,28.48410299692532,37.575716087256644,0,5,1,1
244,1,3,19.4498275999112,36.148351203018905,0,5,1,0
245,0,3,54.187165565544795,58.40912338454159,0,6,1,1
246,0,3,37.818417288968284,38.353184205394484,0,7,1,1
247,0,3,62.20847243065581,60.44447638983809,1,9,1,1
248,0,3,65.7937449576938,48.454620793415344,1,3,1,1
249,0,3,60.54051048287552,48.18615386286628,1,3,0,1
250,1,3,32.250944414372555,49.3719388076197,0,5,1,0
251,0,3,46.80376753942778,61.29337784063846,0,11,0,1
252,1,3,38.56918923280713,46.065459678914024,0,5,1,1
253,1,3,30.56738695139305,36.19735509821838,0,2,1,1
254,0,3,42.172010770506034,45.08373901826255,0,4,1,0
255,1,3,8.95913796230904,42.301331219349414,0,3,0,0
256,1,3,58.49097423456231,62.322102095424675,0,1,0,1
257,0,3,35.264503828117974,37.104102391047725,0,6,1,1
258,0,3,65.58863376177187,65.36809148924944,1,5,1,1
259,0,3,51.95988753036972,36.23375076112508,0,2,1,1
260,1,3,34.44553049646984,46.58824543759902,0,6,0,1
261,1,3,57.80171822631331,61.62575111182495,1,2,1,1
262,0,3,61.100652273043956,47.029598369730714,1,3,1,1
263,0,3,50.09274929840979,44.551328868965,0,5,0,0
264,0,3,56.91572780724065,55.81282313718478,0,3,1,1
265,1,3,45.3055730217811,52.52278214721632,0,6,0,1
266,0,3,24.72101006248665,29.050858698815297,0,7,1,1
267,1,3,52.41692508488987,60.06954071380913,0,6,0,1
268,0,3,69.69055658750287,68.32414273633755,1,6,1,1
269,0,3,16.872204924347777,30.749363854813765,1,4,0,1
270,0,3,36.40223866140024,42.012574652574926,0,6,0,0
271,0,3,36.29397366697396,40.957546848744045,0,4,1,0
272,0,3,53.75290002765595,54.34958791264918,0,6,1,1
273,0,3,19.844496648565695,25.60140268118067,0,3,0,0
274,1,3,48.25538525441334,59.94243495146143,0,7,0,0
275,0,3,77.97994167054557,71.70719937711988,1,4,1,1
276,1,3,5.484872578077596,44.56682886039292,1,3,1,0
277,1,3,39.75873936293199,51.740553882988294,0,6,1,1
278,0,3,49.7983324707995,52.3636598885137,0,6,1,1
279,0,3,0.0,14.106566605573112,0,3,1,0
280,1,3,98.44706002197542,81.40508697757622,1,2,1,1
281,0,3,56.6746783783868,48.88305063821247,0,2,1,1
282,1,3,44.75277270148139,55.70287933697494,0,5,0,1
283,0,3,48.10640334215067,54.047734543540926,0,3,1,1
284,1,3,30.14831089400047,49.993138081623314,0,7,0,1
285,0,3,39.70383390439655,42.451964856579984,0,4,1,1
286,0,3,43.39350938208243,36.847095605317975,0,4,1,0
287,1,3,87.65391825248942,90.6655115542124,1,8,1,1
288,0,3,74.32179314991292,56.411643346753195,0,5,1,0
289,0,3,57.987648172406864,54.071712516760634,1,4,1,1
290,0,3,48.8757052775534,38.34982642730025,0,3,0,1
291,0,3,56.830515655947316,42.408575212719136,0,3,0,1
292,0,2,47.38627405665532,40.65608119864129,0,1,1,1
293,1,3,65.59147858393254,66.48418287116125,1,5,0,1
294,0,3,54.91229703341019,41.219681693585656,1,1,1,1
295,0,2,32.037886302373984,37.84458291465216,0,7,1,0
296,1,3,43.18159688643567,48.382903745809685,0,5,1,1
297,0,3,76.06673717113314,69.90918848683759,1,4,1,1
298,0,3,44.839074796473994,40.22393754880619,0,3,0,0
299,0,3,44.97368251278477,37.24441492386393,0,2,1,1
300,0,3,59.79608145031325,46.986039618955694,0,4,1,0
301,0,3,70.46010141271056,54.40002712976183,1,4,1,1
302,0,3,46.33208664401585,41.020507552961156,0,2,1,1
303,1,3,54.637887436301995,62.75369858874618,0,5,0,1
304,0,3,41.21985142604582,41.16631057471426,0,7,1,1
305,0,3,58.54061683220877,40.95976442301844,0,3,1,0
306,0,3,49.882425809051384,76.30855851342321,1,13,1,1
307,1,3,24.33859071211549,44.300926201014086,0,6,0,1
308,0,3,65.98566761838204,54.77581513992305,1,3,1,1
309,0,3,51.868475684180936,51.388713431977116,0,4,0,1
310,1,2,58.874599372108364,52.58764493307603,1,2,0,1
311,0,3,45.47498931748751,43.015758230373216,0,7,0,1
312,0,3,70.66257562366141,66.18692346869885,1,7,0,1
313,0,3,29.323911631566023,22.99153859061828,0,4,0,0
314,1,3,58.24599808242717,52.63141477705909,0,4,0,1
315,0,3,80.70633654928886,66.97296518087059,1,2,0,1
316,0,3,41.559533651154425,38.688503889926594,0,4,0,1
317,1,3,36.79224319993803,52.603098761490315,0,5,1,1
318,0,3,47.21661023394777,50.63609540808967,0,8,0,1
319,1,3,42.21639429351966,40.7425789167633,0,3,1,0
320,0,3,89.39939084825369,40.47321760551257,0,6,1,1
321,0,3,72.46329054601752,57.64187875313428,1,3,1,1
322,0,3,58.84750118395264,55.05965318391289,0,6,1,1
323,0,3,55.87613050518851,50.71130892644032,1,3,1,1
324,0,3,60.24436027663533,59.93108603879838,0,3,1,0
325,1,3,66.22994595268088,69.28979778035263,1,4,1,1
326,0,3,51.775066542322115,51.340289806470665,1,4,1,1
327,1,3,51.96517849638756,67.18655347095226,0,10,0,1
328,1,3,23.352844570201793,43.31177856385918,0,7,1,1
329,0,3,37.34377323503463,41.566394128330046,0,8,1,0
330,0,3,69.79757685284781,55.249525613696065,1,5,1,0
331,0,3,45.297516940814695,42.255587836551044,0,4,1,0
332,0,3,18.90314536251851,46.760399897217425,0,3,1,0
333,1,3,53.67259926125465,62.21596956777675,0,6,0,1
334,0,3,64.73383730695606,40.84935210913954,1,2,1,1
335,0,3,67.53227381898026,75.57947502544835,1,9,1,1
336,0,3,26.7935436130094,29.466016699935913,0,3,1,0
337,0,3,48.81730864281418,49.70378413592652,0,7,1,1
338,1,3,52.10125854085996,62.1633085412601,0,6,1,1
339,1,3,36.29540745317668,61.41998640333483,0,5,1,1
340,0,3,68.55976089788346,54.46279005420257,1,2,1,1
341,0,3,63.27731470930806,61.866161659880675,1,5,1,1
342,0,3,65.6941229087854,57.66237066308054,1,7,0,1
343,0,3,45.940439834914706,47.57651423032861,0,5,1,0
344,1,3,44.39772873249621,58.945256407570994,0,9,1,1
345,0,3,74.37103954664899,66.99861056110507,1,4,1,1
346,1,3,23.712755734234758,33.635717419428715,0,3,1,0
347,0,3,46.759989586785494,41.578702744664014,0,6,1,1
348,0,3,54.414786494569874,57.65204298831041,0,7,1,1
349,0,3,64.52913608830727,56.58800564047896,1,3,0,1
350,0,3,67.29733236478816,50.15548572884854,1,5,1,1
351,0,3,70.61543084139079,57.25258390699746,1,5,1,1
352,0,3,21.65853496751237,22.31988353020133,0,2,0,0
353,0,3,55.39321601514989,55.731971827994315,0,8,1,1
354,0,3,64.3949982821943,56.890713473492205,1,7,1,1
355,0,3,42.157466302626936,36.38885756211944,0,1,0,0
356,0,3,70.89973076672011,56.1783566075571,1,4,0,1
357,0,3,43.03590095964927,52.07485652986286,0,7,0,1
358,1,3,76.29925354295197,55.93758456457756,1,4,0,1
359,0,3,39.55182870425852,36.084341922179135,0,5,1,0
360,0,3,70.33995592264328,51.57049784341172,1,7,1,1
361,1,3,49.99536110011783,59.62045900200724,0,5,0,1
362,0,3,53.59862599277837,56.30172469948357,0,8,1,0
363,0,3,53.40217113607097,38.9777269249737,0,1,0,0
364,0,3,69.56030148227562,64.14163528270909,1,4,1,1
365,1,3,60.956852634589815,68.06407238634365,0,5,0,1
366,1,3,46.17064132661533,60.240500077497096,0,4,0,1
367,0,3,50.714527788557135,43.79538895954284,0,5,1,0
368,1,3,40.23064653923738,53.16910068683126,0,5,1,1
369,0,3,24.673618224166734,40.494305188222306,0,5,0,0
370,1,3,58.297342865620806,64.37394422964577,1,5,1,1
371,0,3,21.711236531858052,23.67962379218672,0,3,1,0
372,0,3,61.64785668817387,54.20201683679805,1,6,1,1
373,0,3,64.1278494592127,60.305815906296225,1,6,0,1
374,0,3,51.98811770938315,43.62199971622522,1,6,1,0
375,1,3,43.413651152352365,52.0194295875195,0,6,1,1
376,1,3,59.131066209752504,74.87568677405349,0,8,1,1
377,0,3,52.89671951614623,51.69657434721572,0,4,0,1
378,0,3,49.43121849568857,56.49570938200865,0,7,0,1
379,0,3,62.50145364793348,45.86487340358863,1,3,1,1
380,1,3,28.043202561148284,40.45540717475617,0,5,0,1
381,1,3,43.04121597900464,49.10603145633017,0,2,1,0
382,0,3,48.84779214706526,45.61267490097197,0,5,1,1
383,0,3,32.56164015975923,36.29359616677319,0,4,1,0
384,1,3,41.23462235122436,51.52780270664313,0,6,1,0
385,0,2,49.24424543565138,39.69638813832435,0,2,0,1
386,0,3,25.01811284720096,37.647079682455626,0,5,1,0
387,0,3,57.35528749795035,43.52721580128837,1,2,1,0
388,0,3,35.14308097828491,37.64026311023423,0,6,1,0
389,1,3,46.128968999326915,53.803431862289955,0,5,0,1
390,0,3,55.82754480291906,46.002207932251025,0,1,1,1
391,0,3,22.809370529113252,38.16627366774668,0,7,0,0
392,0,3,4.45232079532736,44.20470317061464,1,7,1,0
393,0,3,66.95982194624561,56.569413209315286,1,5,1,1
394,0,3,54.91930404680196,55.371153921148775,0,4,0,1
395,0,3,60.00561741883181,53.11937697528075,1,3,1,1
396,0,3,95.74276872115009,52.403881677937626,0,4,1,1
397,1,3,35.079200806776605,43.83631928603664,0,3,1,1
398,0,3,80.04634617225872,60.30464131454944,1,4,1,1
399,0,3,51.75858046412562,47.10158499382253,0,4,0,1
400,0,3,56.01934009841985,57.84781806107606,0,7,1,0
401,0,3,65.6448839444015,60.00312062253786,1,4,0,1
402,0,3,51.65413698205913,53.470902285613256,0,5,1,0
403,0,3,71.80127997550618,60.23052619245663,0,6,1,1
404,0,3,69.01400141534684,64.05505462510519,1,7,1,1
405,0,3,55.26537187932758,54.61720161960283,0,5,0,0
406,1,3,59.27880031538761,63.45876991860172,1,4,0,1
407,1,3,66.14546769278715,70.90793696627334,0,6,0,1
408,1,3,0.0,46.43600333651824,0,6,0,1
409,0,3,50.39586261488729,31.107657289002365,0,3,1,0
410,1,3,64.9819162408616,69.15928273356197,1,4,1,0
411,0,3,27.267595183519052,34.400026661890806,0,8,0,0
412,0,3,47.36592526014688,50.08911257187406,1,5,0,1
413,0,3,58.30776407955015,49.106821815958654,0,3,0,1
414,0,3,49.444507974215654,41.24980498603928,0,3,1,1
415,1,3,38.17830956406077,46.47328068555017,0,5,0,1
416,1,3,56.94638904229495,59.857321200839266,0,5,0,1
417,0,3,65.78057669566495,61.679375800889616,1,6,1,1
418,0,3,50.49436632002902,43.19142092809544,0,0,1,0
419,0,3,40.68224326484291,46.024403219761545,0,9,1,0
420,1,3,46.051719384639604,58.39150278486067,0,6,0,0
421,0,3,32.1156265070769,35.21921068652171,0,3,1,0
422,0,3,46.27422910312861,44.00174044484013,0,1,1,1
423,0,3,69.1033862565028,60.94971442193485,1,5,1,1
424,1,3,73.3454766256618,73.42420415923293,1,5,0,1
425,0,3,54.252863560502895,52.60282065890277,0,5,1,0
426,0,3,29.86959116633091,38.48746002160103,0,7,1,1
427,0,3,50.357841572924215,51.887923440130926,0,4,1,1
428,0,3,69.5212049538413,58.058434106947004,1,4,1,1
429,1,3,34.65284814703584,38.94835899528205,1,3,1,0
430,0,3,51.54655299016781,55.94626907089257,0,12,1,1
431,0,3,58.13974190546384,56.36958668949268,0,5,1,1
432,0,3,43.306614502187905,49.47679259165523,0,10,0,1
433,1,3,43.967070471377134,41.36870065432806,0,1,1,1
434,0,3,40.638526837288815,44.901060955062015,0,10,1,0
435,0,3,33.7221568087719,41.553719743203075,0,7,1,0
436,1,3,71.23142954199427,78.28394753386718,1,6,0,1
437,0,3,42.119663081600955,45.41415935104601,0,6,1,0
438,1,3,68.14332986164972,62.49594074174337,1,4,0,1
439,1,3,48.85749620016751,60.1817065505594,0,9,0,1
440,0,3,62.37890911395349,60.90866185054374,1,5,1,1
441,0,3,48.48351038758852,53.69206384932524,0,8,1,1
442,0,3,39.012926270209846,38.451938533661064,0,6,0,0
443,0,3,12.604944471238507,43.74202381545486,0,4,1,0
444,1,3,69.64740690021827,63.6666057005986,1,2,0,1
445,0,3,92.81496811909034,54.97279350954372,1,4,1,1
446,0,3,36.37855843202635,40.791943179873854,0,4,1,0
447,1,3,64.15770259180518,83.38777411445187,1,6,1,1
448,0,3,40.779745858694874,42.727569425112115,1,6,0,0
449,0,3,43.98573369054656,39.83767899745047,0,4,1,1
450,0,3,55.78179878648955,51.11037652874551,0,6,1,1
451,0,3,21.9687215525348,30.646502661889905,0,4,1,0
452,0,3,58.245959981502864,47.57571007926767,0,2,1,1
453,1,3,36.90537320140038,55.44550114544598,0,10,0,0
454,0,3,37.093463788149165,39.84738025813786,0,4,1,0
455,0,3,30.873416753650172,42.3870449062575,0,8,0,0
456,1,3,54.6306880860485,70.84367307790039,1,9,1,0
457,0,3,53.22103970279859,67.86552178014796,0,10,1,1
458,0,3,70.26440014677044,61.69638741729566,1,4,0,1
459,0,3,64.41357436288841,54.45722122623608,1,6,1,1
460,1,3,85.7084381429516,53.72230664557442,0,5,0,0
461,0,3,73.00195958204868,63.981283845737615,1,7,0,1
462,0,3,34.19685936102905,37.94630211152637,0,3,0,1
463,0,3,48.13191722437728,46.17440930084765,0,2,0,1
