candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
115,0,3,50.4760356253173,42.670456451375074,0,5,1,0
116,0,3,36.23202556009073,46.673948556948126,0,5,1,0
117,1,3,28.685793453522567,49.036663459617714,0,7,0,0
118,1,3,44.53613401833013,62.72993953895902,0,8,1,0
119,0,3,50.66363064505287,40.681711174589665,0,6,1,0
120,0,3,48.031298568653554,58.07819585007775,0,11,1,0
121,0,3,46.80076932072411,27.266131023099387,0,1,1,0
122,0,3,58.96867962076223,49.932278887376896,1,5,1,0
123,0,3,37.60405035511944,44.12043883577686,0,6,1,0
124,0,3,71.82525500900952,62.044333523405285,1,10,0,0
125,1,3,40.832861392451704,44.242875679277084,0,4,0,0
126,0,3,49.00351796590632,35.31090973120539,0,4,1,0
127,0,3,54.63381461045954,67.1434245194992,1,11,1,0
128,0,3,41.137679306695524,57.98169664433978,0,11,1,0
129,1,2,49.521401025703256,41.59131533633418,0,5,0,0
130,0,3,41.15544643346692,37.817273817822745,0,6,1,0
131,0,3,39.8752009815645,43.46947197271792,0,5,1,0
132,1,3,42.247538516434496,36.43196576963983,0,2,1,0
133,0,3,52.64530721157684,41.77769615223245,0,6,1,0
134,0,3,80.25836307911864,53.87458089712255,1,4,1,0
135,0,3,32.891324121581626,22.831672099819617,0,2,0,0
136,0,3,63.788867120149604,44.493776594695596,0,8,1,0
137,1,3,50.30272993250055,48.209964287791124,0,3,0,0
138,0,3,29.011376462659303,40.27115645522933,0,7,1,0
139,0,3,32.60235385896963,43.31547253709284,0,8,0,0
140,0,3,33.23450695746592,34.332441919176986,0,2,1,0
141,0,3,56.067652317275744,52.590058977899076,0,4,1,0
142,0,3,21.92467181096778,29.068156410198338,0,3,0,0
143,1,3,48.360058340497716,50.48978130959024,0,4,1,0
144,0,3,70.49342083476118,53.69588402124694,1,4,0,0
145,1,3,29.188972101859225,45.08587125870067,0,3,1,0
146,0,3,50.523580457834676,44.34470865823141,0,2,0,0
147,1,3,44.16931133774023,64.8359659911323,0,10,1,0
148,0,3,48.7164588940907,45.02510859934273,0,6,1,0
149,0,3,63.67215365921874,64.91028143496142,1,8,1,0
150,0,2,93.5287275000255,78.75188922333317,1,3,1,1
151,1,3,46.85575570568347,65.93463113280558,0,10,1,0
152,0,3,39.18665770915382,42.33808408564828,0,7,1,0
153,0,3,54.817821585083614,46.070244167577805,0,4,0,0
154,0,3,54.126040565016815,40.130750505663386,0,4,0,0
155,0,3,64.60110893403264,59.47673367836717,1,6,1,0
156,1,2,41.81099776618455,46.709706829152076,0,1,0,0
157,0,3,54.425261547972205,48.78622288247014,0,1,0,0
158,0,3,68.64013316989612,57.87775090573558,1,4,1,0
159,1,3,57.57844037696447,58.16095719440838,1,5,1,0
160,1,3,54.70217199188346,47.05432798109674,0,2,0,0
161,0,3,37.35246669351917,36.97187855322614,0,4,0,0
162,0,3,24.88854978935271,29.8567436086029,0,8,1,0
163,1,3,66.54195987825898,65.97575877352863,1,5,1,0
164,0,3,67.05325837562197,63.06167655325377,1,5,0,0
165,0,3,63.6311734726421,56.76834681778929,1,3,1,0
166,1,3,27.052096420891047,48.48834282903154,0,7,1,0
167,1,3,83.8362357638547,94.55741044318684,1,11,1,1
168,0,3,72.88201257733813,52.171015590107615,1,3,1,0
169,0,3,57.565205354454925,38.94583461357773,0,6,1,0
170,0,3,37.37094854778581,47.66231548257544,0,10,1,0
171,1,3,49.82382841556414,45.967349449951456,1,2,1,0
172,1,3,60.16446056206541,62.08971450111349,1,1,1,0
173,0,3,40.34098565819515,30.00871809983636,0,4,0,0
174,0,3,35.62032480624626,37.17861597321449,0,7,1,0
175,1,3,63.2594560642985,76.07602264477568,1,7,1,0
176,0,3,64.19628281054328,61.42475152237647,0,6,1,0
177,0,3,40.19191562161578,33.76172810342564,0,2,0,0
178,0,3,55.72792727163721,42.968500267632095,1,4,1,0
179,1,3,87.70422426392236,80.6190389575583,1,10,0,1
180,1,3,77.2791816646472,71.73781265417969,1,3,0,0
181,1,3,62.74037304886447,75.01952340682217,0,10,0,0
182,0,3,49.2725598317615,31.922502160890275,0,1,1,0
183,0,3,55.860470347396586,48.252697478531715,0,5,1,0
184,0,3,73.66999893331285,59.22237970312082,1,2,1,0
185,1,3,31.45892481677681,29.32220571329634,0,1,1,0
186,0,3,92.58919202991973,67.62831083420176,1,3,1,0
187,0,3,45.073006434132445,39.4605147040647,0,3,1,0
188,1,3,58.29751960936308,48.27195914708386,0,2,1,0
189,0,3,45.353349733440695,31.458998408992507,0,1,0,0
190,0,3,36.61874955156777,42.09828464494159,0,4,1,0
191,1,3,60.374726819196056,64.5283972340684,1,5,1,0
192,0,3,62.90236995732959,42.40104906764247,0,2,1,0
193,0,3,66.76421188446882,56.01225758021386,1,7,1,0
194,0,3,44.09767817583496,24.406096891793517,0,7,1,0
195,1,3,50.22038099323413,59.39039366905848,0,5,0,0
196,0,3,48.26718500158943,32.52276727678418,0,4,1,0
197,0,3,100.0,31.998283634804576,0,3,0,0
198,0,3,38.62353972035228,28.950870309808487,0,4,1,0
199,1,3,48.88646374020104,46.575955694834875,0,3,1,0
200,1,3,77.79456246825386,78.26772106124771,1,7,0,0
201,1,3,31.207941718505122,44.629340906422776,0,9,1,0
202,0,3,57.95781038466671,37.938827837840556,1,3,0,0
203,0,3,54.59371354257775,64.38021743395376,0,9,1,0
204,0,3,39.525436353728566,31.360918316619284,0,3,1,0
205,0,3,51.83949944429702,44.73889501736875,0,5,0,0
206,0,3,54.079932368964805,38.32557520199425,0,3,0,0
207,0,3,74.42888193016515,70.41587749587116,1,7,1,0
208,0,3,45.02640963074788,52.9811551899575,0,6,1,0
209,0,3,53.3938858122371,57.53120649322775,0,5,1,0
210,1,3,60.27153769325731,47.823187173844836,0,0,1,0
211,0,3,63.188681931632445,61.03945802319089,1,6,1,0
212,0,3,63.7755667806087,53.73073208034842,1,4,0,0
213,0,3,44.22541491196383,57.60540903815693,0,12,0,0
214,0,3,60.33157449202754,51.50104940030346,0,7,0,0
215,0,3,49.96267318132964,53.66824337850709,0,5,1,0
216,0,3,49.33161665731101,45.20308188911684,0,4,1,0
217,0,3,73.2416358401459,50.87871390874203,1,4,1,0
218,0,3,41.13507326378767,43.81699804686699,0,3,1,0
219,1,3,51.506362598995324,49.40666533118317,0,2,0,0
220,0,3,44.51588447732606,47.74106543453546,0,4,1,0
221,1,3,71.45837431468063,71.03121245684574,1,6,0,0
222,1,3,67.81316868078449,78.98526107521363,1,8,0,0
223,0,3,53.516410728957126,38.3836399058169,0,4,1,0
224,0,3,48.114755822895816,44.47922820027137,0,6,1,0
225,0,3,64.6378657088179,48.61368343272254,1,4,1,0
226,0,3,67.50375048215619,44.296960946497066,1,1,1,0
227,1,3,55.29727935155654,68.0895081185575,0,8,1,0
228,1,3,51.5767781917937,57.8005657689165,0,5,0,0
229,0,3,51.311899541061095,58.010876010172815,0,6,0,0
230,0,3,39.10700711163482,47.067623355425226,0,5,0,0
231,0,3,52.61694338539881,58.61608063368957,0,8,0,0
232,0,3,0.0,28.570738495071055,0,5,1,0
233,0,3,58.32621177930716,43.23000218393305,1,4,0,0
234,0,3,65.72244521107153,51.727976606465454,1,6,1,0
235,0,3,39.07331860906945,44.19586405357532,0,10,1,0
236,1,3,71.2819439977591,76.03018315397077,1,5,1,0
237,0,3,100.0,36.67144351998954,1,0,1,0
238,1,3,38.48804036574683,52.3678468166638,0,7,1,0
239,0,3,45.37909013518881,24.364921049914145,0,0,1,0
240,0,3,38.10603310152518,20.10993024119339,0,0,1,0
241,0,3,51.501706541638725,58.66194650238781,0,8,1,0
242,0,3,100.0,52.20570359054994,1,4,1,0
243,0,3,21.5730867390312,26.252760205037326,0,1,1,0
244,0,3,56.502510645722175,51.81774944495428,0,7,1,0
245,0,3,27.62108259037415,43.58323354098037,0,6,0,0
246,1,3,45.770705876368574,53.691290931860934,0,3,0,0
247,0,3,50.806494119738204,45.10974270349913,0,4,0,0
248,1,3,40.467267070942725,54.64819792355497,0,4,1,0
249,1,3,66.57406324510777,72.35488676421915,1,4,1,0
250,1,3,52.67484068555663,50.361790692259575,0,4,0,0
251,0,3,54.518158243478744,51.78083057429535,0,5,1,0
252,0,3,27.332140987221063,20.57677007093584,0,4,1,0
253,1,3,49.420286377773856,62.56832054387638,0,5,0,0
254,0,3,41.35340451940119,55.96248622103516,0,10,1,0
255,1,3,31.301620088152415,45.38767879511191,0,7,1,0
256,0,3,66.478310370484,56.04208101683976,0,6,1,0
257,0,3,31.629288000849883,34.82678935559443,0,4,1,0
258,0,3,30.07643144799941,24.922720358978154,0,3,1,0
259,1,3,36.67151325640813,58.40124957678127,0,6,0,0
260,0,3,55.19833335388789,45.860349499901936,0,5,0,0
261,1,3,45.662181173384774,60.41817850646953,0,7,0,0
262,1,3,52.56024967278243,49.18003898260045,0,3,0,0
263,1,3,61.54133745448009,60.330994043315656,0,2,0,0
264,0,3,25.73919678195217,17.85731844600001,0,4,0,0
265,0,3,23.73703453335115,23.841237752030338,0,3,1,0
266,0,3,47.5196169361833,45.09459659212038,0,3,1,0
267,0,3,68.47987638236263,74.47079595802214,1,8,1,0
268,0,3,74.69182942972628,66.55600505388267,1,5,0,0
269,1,3,24.29793871586782,32.39236573805579,0,5,1,0
270,1,3,34.75630802210655,31.940070924195194,0,1,0,0
271,0,3,41.30631192126782,45.40678355687403,0,6,1,0
272,0,3,37.5696845900725,31.271555053834597,0,7,0,0
273,0,3,40.784091935042575,49.082695046343744,0,6,1,0
274,0,3,70.51155875772537,53.946716481882454,1,5,1,0
275,0,3,54.462858420888736,40.1089106945825,0,3,1,0
276,0,3,51.308937641570836,51.19358122487006,0,5,0,0
277,1,3,0.0,15.394811175440786,0,4,1,0
278,0,3,30.287298850106914,31.590958043905086,0,2,1,0
279,0,3,72.25919259898214,55.09243859117793,1,8,1,0
280,1,3,48.07874722568455,69.08923172211362,0,5,0,0
281,0,3,63.22140621092885,44.905161729084746,1,4,1,0
282,1,2,34.31491022714162,45.19335494626251,0,5,1,0
283,1,3,54.7251622895776,55.33995862712735,0,4,0,0
284,1,2,30.89242722870474,49.08424139546017,0,4,0,0
285,1,3,34.353745392881955,40.4610441667818,0,6,0,0
286,1,2,48.83380640312982,49.11901492008068,0,7,0,0
287,0,3,57.699189430899324,43.88516406499359,0,6,1,0
288,0,3,44.67419204805707,44.0713009351736,0,3,1,0
289,0,3,40.03094345801655,48.4017779001056,0,7,1,0
290,1,3,63.93724332297059,68.57762784089121,1,5,0,0
291,1,3,48.055958480272025,55.16145152367835,0,3,0,0
292,0,3,45.56654002011557,35.60441971712359,0,6,1,0
293,0,3,59.70114347779985,59.019065390376994,1,6,1,0
294,0,3,40.309272720901475,51.98214745690487,0,8,1,0
295,0,3,36.94824161180716,50.21829239154218,0,10,0,0
296,0,3,0.0,21.925717434896896,0,8,1,0
297,1,3,85.55513677670909,88.54137198756835,1,6,0,1
298,0,3,64.79509932779911,36.374832101953444,0,4,1,0
299,0,3,29.516095937384993,26.110023271329098,0,5,1,0
300,0,3,15.301566003791148,23.799563868625004,0,7,1,0
301,0,3,43.330521597898034,40.56788073074406,0,5,1,0
302,0,3,0.0,81.58697520600117,1,4,1,0
303,1,3,37.14744109253068,30.666206299758418,0,2,1,0
304,0,3,46.62474668014862,38.036563037785584,0,2,0,0
305,1,3,43.40767930931636,54.48998429159975,1,4,1,0
306,0,3,47.08949218835148,50.12454629841459,0,6,1,0
307,1,3,23.805256533339858,23.521435548550542,0,1,1,0
308,1,3,54.75437202997553,63.89205528574346,0,10,1,0
309,0,3,59.85080220439475,49.06388637890476,1,3,0,0
310,0,3,0.0,53.501802175325246,0,5,1,0
311,1,3,57.21193961676711,54.765659414081256,0,4,0,0
312,0,3,19.278798270434837,26.12878852131355,0,4,0,0
313,0,3,46.62703151637522,58.190787580631465,1,4,1,0
314,0,3,64.10480347243777,56.32369010105724,1,3,0,0
315,0,3,51.53126415277442,42.46118662955083,0,2,1,0
316,0,3,44.59563850286478,37.95725831417237,0,6,1,0
317,1,3,64.65839143216675,60.765152343528484,1,6,0,1
318,0,3,32.60813447241483,24.220483227546865,0,0,1,0
319,0,3,40.54559288333355,32.72452426958649,0,5,1,0
320,1,3,26.05892666079623,52.62072822848638,0,4,1,0
321,0,3,40.07218454443197,29.029778431376563,0,4,1,0
322,0,3,51.323486844657005,28.529375351621155,0,2,1,0
323,0,3,48.77686810554258,38.12007823633277,0,3,1,0
324,0,3,61.561809142645394,50.97126850570942,0,4,1,0
325,0,3,59.054635532240404,47.73931319850003,0,6,1,0
326,0,3,67.21868991203,53.15939243016899,1,5,1,0
327,0,3,37.435296570173726,22.708992819122226,0,4,1,0
328,0,3,21.006677898737358,22.65546707868495,0,3,1,0
329,0,3,62.84487805657127,48.30454449095167,0,3,1,0
330,0,3,76.42743485350469,71.63839306113836,1,6,0,1
331,0,3,51.885362149946765,47.82414339904063,0,5,1,0
332,0,3,68.90028771178743,56.52691791899083,1,3,1,0
333,0,3,45.71291428011801,35.56358275266066,0,0,1,0
334,0,3,40.99700064271677,33.157013729055194,0,4,0,0
335,0,3,53.97674448771471,45.02153639011991,0,4,1,0
336,0,3,37.55282062134868,46.79268289168492,0,7,1,0
337,0,3,57.13067077746814,41.445253406267526,1,2,0,0
338,0,3,42.625838914594134,46.42966515533708,0,6,1,0
339,1,3,79.93075443521948,83.28789758276123,1,8,1,0
340,1,3,30.680504046721275,29.021892956863915,0,1,0,0
341,1,3,46.251235360390396,44.91116691714856,0,4,1,0
342,0,3,50.57978772320789,37.50868506084338,0,5,1,0
343,1,3,100.0,57.34688154414508,0,6,1,0
344,0,3,45.205133510426926,35.99142628138772,0,5,1,0
345,1,3,72.9919088671044,70.70732553986983,1,5,1,0
346,1,3,47.136607219650955,51.470789350888694,0,2,1,0
347,1,3,56.32891777446692,66.03022263399728,0,5,1,0
348,0,3,54.16529236463998,52.3196570690189,0,9,1,0
349,0,3,27.31101717064714,41.2145432159575,0,7,0,0
350,0,3,51.80870199488812,37.451464568584925,0,4,1,0
351,0,3,44.38339503333516,30.971220792215114,0,8,1,0
352,1,3,43.89422063613446,49.56542827856562,0,3,0,0
353,0,3,48.07990804322359,49.53961602059506,0,5,1,0
354,1,3,43.73751895090634,44.61875750747025,0,5,1,0
355,1,3,43.15604457843714,50.489096038676394,0,5,0,0
356,1,3,78.77120929160597,67.39674262246984,1,5,0,0
357,0,3,38.26368883519283,36.439788758735475,0,6,0,0
358,0,3,30.009503459775406,29.899090701233888,0,6,1,0
359,0,3,57.34958040448491,45.28483908533758,0,5,0,0
360,1,3,42.28327693663947,51.74421408806535,0,4,0,0
361,0,3,62.18103151270746,54.75384573606405,1,5,0,0
362,0,3,44.63274910401517,43.353909854170354,0,3,1,0
363,0,3,68.00391535489987,55.711500866658284,1,7,1,0
364,0,3,42.21726712129208,39.197866855278285,0,2,1,0
365,1,3,40.6561917420183,47.39671848531118,0,6,0,0
366,0,3,46.34921924125247,33.61436932583279,0,2,0,0
367,0,3,59.95471145592712,58.4512227610622,1,6,0,0
368,0,3,48.675958429664156,47.49746550871795,0,4,1,0
369,1,3,41.300606665205216,52.19748952231976,0,10,0,0
370,1,3,39.953945400002475,50.454932451209665,0,9,1,0
371,1,3,55.74306618644914,55.069241487216054,0,4,1,0
372,1,3,31.07461841821504,49.00275768370405,0,7,1,0
373,0,3,41.71013056898113,37.253714963781455,0,8,1,0
374,1,3,45.877818657640404,39.885824342738225,0,2,1,0
375,1,3,41.70290807815509,52.41328543351913,0,4,1,0
376,1,3,25.67435574894307,55.20901326980719,0,5,0,0
377,1,3,50.255646081490674,63.51158048342054,0,6,1,0
378,0,3,74.90074500458502,65.07144026143956,1,4,1,0
379,1,3,47.07724490160826,62.51974174151067,0,6,1,0
380,1,3,55.597227201784534,69.11528809604738,0,8,1,0
381,1,3,68.8592321111821,77.8296738555355,1,9,1,0
382,0,3,67.93278773942639,64.51628759266438,1,4,1,0
383,1,3,82.20438843584462,68.99032269726449,1,5,1,0
384,0,3,58.717013038783236,44.641621728823246,0,5,0,0
385,1,3,50.48997687792089,56.21571271794073,0,3,0,0
386,0,3,32.83116328248378,39.77138584985433,0,5,1,0
387,0,3,100.0,59.9360481156441,1,5,1,0
388,0,3,61.89749357665531,41.69554807157387,0,3,0,0
389,1,3,33.519186039016205,48.917158025890195,0,6,1,0
390,1,3,34.73207522686036,49.840765146316244,0,3,1,0
391,0,3,34.082567693468626,38.14569348052563,0,5,1,0
392,0,3,85.32867308967235,71.51066387855084,1,4,0,0
393,0,3,45.74971570725625,37.073617536957144,0,6,0,0
394,1,3,51.853772700586205,49.03443875997031,0,2,1,0
395,0,3,71.60151258256937,60.220376251715514,1,5,1,0
396,0,3,54.79803193814242,48.28535306544609,1,4,1,0
397,0,3,63.467468307816056,56.67947985970419,1,4,1,0
398,0,3,48.197607444298086,48.51237172547944,0,6,1,0
399,1,3,57.69006106673475,57.145419671658466,0,6,0,0
400,0,3,60.811686357918134,50.086064937685556,1,5,1,0
401,1,3,100.0,65.11462485210558,1,4,0,0
402,1,3,52.40901730800898,33.768545296245804,0,1,0,0
403,0,3,62.472726174072214,56.02030299770354,1,4,0,0
404,0,3,33.86826030520292,58.04523095234407,0,7,1,0
405,0,3,56.79451870650388,52.1734479555853,0,4,0,0
406,1,3,68.05719006167409,84.15522882726083,1,9,1,1
407,0,3,26.473394079988946,19.489074898046564,0,4,1,0
408,0,3,100.0,45.83189241569961,0,6,0,0
409,0,3,56.80029215066266,53.344475241513805,0,2,1,0
410,0,3,24.946266163726428,26.030101448998042,0,3,0,0
411,0,3,53.38421805064945,50.7197369658427,0,5,0,0
412,0,3,61.55969668229976,62.93889896532624,0,7,0,0
413,0,3,58.02602576297332,55.5681442681809,0,5,1,0
414,0,3,51.13769429613164,39.78501599931645,0,2,1,0
415,1,3,59.49909975003588,42.1463975380136,0,1,1,0
416,0,3,79.01925782376361,70.22868633555613,1,6,1,0
417,0,3,48.39523150884376,48.04922034412368,0,11,1,0
418,0,3,34.85219657700232,26.668627965187177,0,3,1,0
419,0,3,28.87235320369728,24.244810697516083,0,4,0,0
420,0,3,85.29056261543751,70.26638759501294,1,3,1,0
421,1,3,5.502806895738228,23.75372141187561,0,6,0,0
422,0,3,45.851125378612636,49.472996062373426,0,9,1,0
423,1,3,38.810952956166034,43.09041003465502,0,6,0,0
424,0,3,69.70532897627584,63.42655619576516,1,5,1,0
425,1,3,54.55265030985145,60.407907358366145,0,1,1,0
426,1,3,59.310012567256,49.07405500182521,1,4,1,0
427,1,3,32.80900303587484,51.108854765333504,0,6,0,0
428,1,3,54.818808999181115,54.1577071159117,0,6,0,0
429,0,3,71.43716150454635,51.642212728752696,1,4,1,0
430,1,3,63.82432797609612,64.70329555985325,1,6,0,0
431,0,3,53.060812426161796,58.983600053296904,0,9,0,0
432,0,3,65.36999625554223,56.274512102411514,1,2,1,0
433,0,3,29.422715954181324,23.687055599777047,0,5,1,0
434,0,3,50.95142144684427,49.5540054257949,0,4,1,0
435,0,3,46.20909019846674,54.90600661138544,0,7,0,0
436,0,3,26.475556924939994,35.83099790349546,0,6,1,0
437,0,3,53.96484138446069,58.244766706653614,0,8,1,0
438,0,3,36.091775158020695,33.83275846412074,0,7,1,0
439,1,3,9.399908137429582,17.381846848808507,0,7,1,0
440,0,3,45.03014219096464,49.42195084971972,1,7,1,0
441,0,3,27.20004110920076,23.52908705928694,0,4,0,0
442,0,3,69.54995332540763,77.30976737711187,1,11,1,0
443,1,3,36.607235492758846,52.7001467401222,0,6,0,0
444,1,3,42.77902510605554,40.86979111742911,0,4,1,0
445,0,3,63.21116427549965,45.6741662683083,1,4,1,0
446,1,3,39.12827962826755,42.993631580287314,0,3,1,0
447,1,3,38.840061593473315,49.408788018311455,0,8,1,0
448,0,3,55.71319042597056,42.23744514602368,0,7,1,0
449,0,3,34.10961182247477,30.223385772453973,0,5,1,0
450,0,3,71.9143780033915,52.191670216670914,1,3,0,0
451,0,3,62.61145491004658,53.86885911627146,1,3,0,0
452,1,2,40.25979225693522,46.940286877194325,0,5,1,0
453,0,3,25.08418142210718,29.148670618802132,0,3,1,0
454,0,3,72.62041715985066,59.83760831959452,1,5,1,0
455,1,3,31.19703649221327,47.5999560493548,0,5,1,0
456,0,3,43.62313676156985,51.998277630799805,0,6,1,0
457,1,3,48.33284231464992,51.371466375711954,0,2,0,0
458,0,3,59.55399128309095,70.90808557520309,0,12,1,0
459,0,3,41.875703012910485,34.20931387010114,0,6,1,0
460,0,3,55.726508606413276,45.87244660946335,0,5,1,0
461,1,3,30.90203001385201,33.751907959923756,0,6,1,0
462,0,3,44.39864561750541,34.094299810008835,0,3,1,0
463,1,3,94.27011151283021,79.01912876094104,1,5,0,0
464,0,3,53.66930831398722,38.511855409670545,0,3,0,0
