candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
147,0,3,64.38217806083648,52.70162143413071,0,5,1,0
148,0,3,69.65045168454414,54.30347197494846,1,6,1,0
149,0,3,50.18167164952402,37.55042681091169,0,4,1,0
150,1,3,40.909487260553874,39.964417202972,1,2,0,0
151,0,3,40.28925839729999,45.82337054400882,0,5,1,0
152,1,3,14.024039480257175,41.850358762219955,0,6,1,0
153,0,3,100.0,51.095787611666,0,6,0,0
154,0,3,70.47968849317581,65.68989271496977,1,5,1,0
155,0,3,41.28165899715703,30.272915504829754,0,4,1,0
156,0,3,49.20684605053204,51.73536151817838,0,7,0,0
157,0,3,81.37046827214895,68.12789049615684,1,5,0,0
158,0,3,63.133232199931754,52.2873115475542,0,3,1,0
159,0,3,41.48642663284678,50.6834515186409,0,7,1,0
160,1,3,14.817423727835958,41.6621573839051,0,7,0,0
161,0,3,42.9255922191684,30.850718160489073,0,5,1,0
162,1,3,60.298259574493336,63.43768834909921,1,8,0,0
163,0,3,49.559558254438315,55.95755078403765,0,5,1,0
164,0,3,55.839019770634735,59.19103947441309,0,5,1,0
165,0,3,44.997282249318744,52.17751702484712,0,4,0,0
166,1,3,78.42954625516595,84.84448981876889,1,7,0,0
167,0,3,38.349187403421475,46.94449615154691,0,4,0,0
168,1,3,76.79442960946352,47.627996970974166,0,2,0,0
169,1,3,34.53664628490839,40.66296023953041,0,2,0,0
170,0,3,52.991871378674304,42.80857830657407,0,6,1,0
171,0,3,60.504006538988904,50.29397298123164,1,6,1,0
172,0,3,46.4606407075554,41.01222183645165,0,9,1,0
173,0,3,40.09160850575722,32.517579608819574,0,6,1,0
174,1,3,37.95976714085903,45.066724419545075,0,5,1,0
175,1,3,44.44270606624307,49.91949885075421,0,3,1,0
176,1,3,35.37545566474584,61.82711932708792,0,4,0,0
177,1,3,58.283595362132594,51.309049656159104,0,6,0,0
178,0,3,45.72248624533921,24.065136808236097,0,1,1,0
179,0,3,25.900799293580302,33.31235841867626,0,5,1,0
180,0,3,60.498949009193616,55.69762024360571,0,6,1,0
181,0,3,52.107071437249544,56.05113320901605,0,5,1,0
182,1,3,67.74400559153779,63.42225347046159,1,3,0,0
183,0,3,45.95504712684484,30.66909559007143,0,3,1,0
184,1,3,57.9383151412948,63.758844454203945,1,9,1,0
185,0,3,25.478675275020695,29.04260868465468,0,6,0,0
186,0,3,57.17853145855846,51.795363576619025,0,8,1,0
187,0,3,46.99049810474247,47.175978112799214,0,4,1,0
188,0,3,58.42009862015825,45.405949183224585,0,4,1,0
189,1,3,47.753229981016815,67.80896182878001,0,6,0,0
190,0,3,49.51194147737383,50.77924092452015,0,6,1,0
191,0,3,36.53013993862856,33.73599453292842,0,5,0,0
192,0,3,58.15730671682776,61.102884438464834,1,8,1,0
193,0,3,44.211942078235374,50.205667601749596,0,5,0,0
194,1,3,29.67334164079113,43.77713854917729,0,4,1,0
195,0,3,53.86947864762945,54.85636161787809,0,5,1,0
196,0,3,50.771381716627886,30.82772929844209,0,2,1,0
197,0,3,24.239800682048834,23.016885228416157,0,5,1,0
198,1,3,0.0,57.86502551195498,1,5,0,0
199,0,3,51.748596111813555,38.77024411968012,0,3,1,0
200,0,3,50.779541767860145,47.34367997236362,0,3,0,0
201,1,3,34.42823712573178,51.73406386307803,0,8,1,0
202,0,3,43.36631672292677,33.71648150428949,0,5,1,0
203,0,3,56.802108947952384,71.87421060600539,0,7,1,0
204,1,3,42.75403590202018,52.52543371223504,0,10,0,0
205,0,3,42.16671307589052,35.1852966969564,0,6,1,0
206,0,3,42.84008938487742,35.515125961558134,0,4,1,0
207,1,3,32.55937122068267,36.34476779638275,0,4,0,0
208,0,3,45.07668562028807,38.579965011063614,0,2,1,0
209,1,3,39.716681343095765,52.60181092702545,0,6,0,0
210,0,3,41.49276896003478,40.285460184015626,0,3,0,0
211,0,3,38.99731065089806,30.846590441059817,0,6,0,0
212,0,3,49.23216709645405,43.50003972213203,1,5,1,0
213,1,3,70.84478100161239,78.40292328715385,1,9,1,1
214,0,3,55.14959320370747,53.9429201757733,0,3,1,0
215,0,3,48.25872402420358,33.80783704641168,0,6,1,0
216,0,3,42.81487188278018,38.46795079103607,1,4,1,0
217,0,3,50.54543031173251,46.03404211278202,0,2,0,0
218,0,3,39.809122233958924,47.499075645962876,0,6,1,0
219,1,3,33.437356442462665,46.51721800512904,0,5,0,0
220,0,3,62.88351086524875,51.50096854432929,1,8,0,0
221,0,3,37.417880337237555,45.001786885140035,0,6,1,0
222,0,3,59.713315624896175,63.49091842401759,0,8,0,0
223,0,3,69.14213089660572,62.89568760849579,1,7,0,0
224,0,3,100.0,34.986095759466046,0,5,1,0
225,0,3,70.50012458200655,58.71355382072881,1,2,1,0
226,0,3,50.349439346073176,35.428006335323005,0,2,1,0
227,1,3,35.00197327727701,59.821480744618285,0,11,0,0
228,0,3,68.01518759872455,60.999207974715766,1,5,1,0
229,1,3,82.71300784424665,73.31453168313553,1,4,1,0
230,0,3,47.96961509869901,49.59388466651961,0,1,1,0
231,0,3,34.195251097104226,27.965267979434458,0,5,1,0
232,1,3,42.25430356515685,53.0385863933472,0,5,1,0
233,1,3,54.29228153575728,55.16122333410593,1,6,1,0
234,0,3,36.42451040523469,48.54070992663378,0,7,1,0
235,0,3,42.06861028552878,36.933223373946966,0,5,1,0
236,0,3,27.717341252065438,19.971567673418953,0,1,1,0
237,0,3,54.58582722192824,43.546347272032264,0,5,1,0
238,0,3,62.99221882571519,45.5531972355802,1,3,1,0
239,1,3,52.90809220898945,57.087103528571376,0,5,0,0
240,0,3,51.05394564971237,36.39629389381431,0,2,1,0
241,0,3,42.7757974918671,38.26709421750985,0,5,1,0
242,1,3,60.60421370896302,46.640908495778135,0,0,1,0
243,0,3,64.19701361234394,41.86474284283436,0,3,1,0
244,0,3,70.60231204621122,68.55406050855271,0,8,1,0
245,0,3,58.31994701176277,48.31586186538863,0,5,1,0
246,0,3,32.883593066562966,47.616812832172016,0,5,0,0
247,0,3,35.7475893912636,19.81274956929702,0,2,1,0
248,1,3,43.40741367839406,44.230455957625665,0,3,1,0
249,0,3,36.1368743585927,26.009635259680664,0,3,1,0
250,0,3,72.75160603406832,65.73592899228211,1,4,0,1
251,0,2,67.99294249042627,61.42505840234322,1,5,1,0
252,1,3,67.14842817068231,64.77652474396821,1,1,0,0
253,0,3,31.401609289162213,46.01906422651188,0,4,1,0
254,0,3,46.00236194286927,34.66029743662052,0,1,0,0
255,0,3,30.0909641492599,35.35103777274428,0,3,1,0
256,0,3,38.99386845124282,41.413547779676904,0,4,0,0
257,1,3,44.01961887319859,48.428744858119046,0,7,0,0
258,1,3,35.303417800031944,36.38148969592951,0,3,1,0
259,0,3,70.2963603750458,60.820979595869474,1,6,0,0
260,0,3,47.23540354692186,39.28695080363137,0,3,1,0
261,0,3,59.705748834643224,48.55309029011706,0,7,1,0
262,1,3,52.58434457125311,62.076142054456575,0,10,0,0
263,0,3,61.36245686137828,59.8950391356283,1,6,1,0
264,0,3,60.344132906316936,43.78010922834405,1,3,0,0
265,0,3,62.250032022010885,53.73623657260635,1,4,0,0
266,1,3,65.87869107121554,65.06281899704528,1,4,0,0
267,0,3,40.55082974212453,45.99044121262487,0,5,1,0
268,1,3,45.87357000805293,57.38845255138734,0,5,0,0
269,0,3,14.242432122254645,32.44848135080224,0,4,0,0
270,0,3,40.122834497560845,36.484061977551825,0,2,1,0
271,1,3,32.845843130483644,44.916897872420904,0,7,1,0
272,0,3,33.85735407000222,37.16403302691235,0,4,0,0
273,0,3,42.78714723657799,33.473871363631936,0,5,1,0
274,1,3,51.46137714657374,68.8360287120557,0,6,1,0
275,0,3,40.82189714309552,44.96626645314646,0,1,1,0
276,0,2,42.691394328079014,35.20485152975793,0,6,1,0
277,0,3,46.424839845377754,39.17751894636777,0,4,1,0
278,0,3,81.78960073227174,59.951594433222844,1,3,0,0
279,0,3,35.893387854346656,42.770244924715364,0,4,1,0
280,0,3,83.54272590879677,59.07748718548365,0,9,1,0
281,0,3,42.65799273118765,46.79060187540484,0,6,1,0
282,1,3,28.136036471002598,46.40255078567943,0,8,1,0
283,1,3,62.52497260390974,71.94546358615642,1,6,1,0
284,1,3,73.8404634623366,66.85986433403674,1,4,1,0
285,0,3,41.49188566621841,61.299774623107936,0,7,0,0
286,0,3,48.10843982546319,52.05078719129955,1,1,0,0
287,0,3,31.565320657016255,43.35666789297546,0,7,1,0
288,1,3,52.638847021333085,65.53935710966542,1,5,1,0
289,0,3,28.90293977560276,44.15124028873585,0,8,1,0
290,1,3,36.2150516749099,65.15533117442149,0,11,0,0
291,0,3,63.886620605678445,55.41070063681212,0,6,1,0
292,0,3,39.915112962001466,34.82381839488609,0,6,1,0
293,0,3,39.85623382456894,31.598911273346477,0,2,1,0
294,1,3,52.66390006497152,41.134720936495356,0,3,0,0
295,1,3,41.6287901531769,39.313272440684464,0,5,1,0
296,1,3,62.285549764363815,58.79687847423146,1,1,1,0
297,1,3,50.9240675550837,67.722872617246,0,7,1,0
298,0,3,51.51077993324633,39.516844906548,0,6,1,0
299,0,3,38.94685577696734,39.31557422302014,0,5,1,0
300,0,3,42.06181873146243,42.2547222882957,0,3,1,0
301,0,3,47.65131616020966,32.925360610564084,0,4,1,0
302,0,3,47.77808223901943,54.18976278882995,0,7,1,0
303,1,3,60.881603651487445,69.29861549412988,1,4,1,0
304,1,3,45.833053127798394,67.08343045792702,1,6,0,0
305,0,3,65.5434642471768,53.307088485615964,1,5,1,0
306,0,3,63.60704378056359,59.31688272916435,1,8,1,0
307,1,3,69.88116814472396,55.421595250599864,1,3,1,0
308,0,3,53.89315845121116,59.153280988020654,0,6,1,0
309,0,3,86.07529991986152,61.453697691667,1,3,0,0
310,1,3,44.402231990746586,41.23804212617516,0,3,0,0
311,1,3,55.95440172789692,70.32958891111416,1,5,1,0
312,0,3,21.77736497466797,18.726872669022043,0,2,0,0
313,0,3,34.02418151160308,31.891852607298944,0,7,0,0
314,0,3,69.85353547378811,75.313742904995,1,10,1,0
315,0,3,36.672407092872575,39.32414824111643,0,6,1,0
316,0,3,49.75395928582293,52.55501940137005,0,6,1,0
317,0,3,31.54508363397352,40.67400255792924,0,2,0,0
318,1,3,98.80707041178127,69.29519917694422,1,3,1,0
319,0,3,53.06829603380088,48.17327804009473,0,5,1,0
320,0,3,47.25424124533889,38.86631557973358,0,5,1,0
321,0,3,60.63746348133217,57.29402771481764,1,9,1,0
322,0,2,34.19966894392586,37.93831528050273,0,5,0,0
323,0,3,56.34585414495298,45.7563922425226,1,2,1,0
324,0,3,56.74417140915295,48.53151434594355,1,5,1,0
325,0,3,76.37726771459708,52.76038399506894,1,2,0,0
326,0,3,42.42134274917261,35.76068442106028,0,2,1,0
327,0,3,23.36790271830459,22.101944440782443,0,3,1,0
328,0,3,0.0,36.01480572209134,0,4,0,0
329,0,3,28.03392804620287,33.287816031538384,0,8,1,0
330,0,3,54.40155180928023,45.08226607242904,0,7,0,0
331,1,3,57.28114113154416,65.13559880471925,1,6,1,0
332,1,3,76.04675690948196,60.27799003068513,1,4,1,0
333,0,3,69.96040382856906,50.329807683081256,1,6,0,0
334,0,3,42.300477655438726,39.90292186784153,0,2,0,0
335,0,3,48.72391151493492,42.78544500991557,0,8,1,0
336,1,3,35.18617980479025,31.343152849724426,0,4,0,0
337,0,3,45.14998357136842,37.056450353672076,0,7,1,0
338,0,3,69.31026512030142,61.99865316177856,1,4,1,0
339,0,3,49.46126110717647,34.82747601840595,0,4,1,0
340,1,3,41.469228982922864,54.66695316891274,0,4,1,0
341,0,3,61.84636796277257,60.972863651625545,1,6,0,0
342,0,3,58.44737169339052,45.95922964463717,0,5,1,0
343,1,3,37.42106606108183,46.461820155086016,0,2,0,0
344,0,3,80.02627108820165,62.78321867817141,1,7,0,1
345,0,3,42.649044953539395,46.577228899932905,0,6,1,0
346,0,3,49.22365295653029,39.05634811885016,0,5,1,0
347,1,3,34.914173850866156,45.084465103726714,0,7,0,0
348,1,3,48.86034309601858,53.25551020787931,0,6,1,0
349,0,3,37.259631109080345,21.061086076210426,0,3,1,0
350,0,2,43.87663095033972,46.49892679864357,0,5,1,0
351,0,3,66.18781969375254,47.607303108575216,0,3,1,0
352,0,3,58.39796447965245,43.89228755369947,0,4,1,0
353,0,3,47.76328952394178,52.488030103894076,0,6,0,0
354,0,3,58.130134104335,44.31862816454835,0,5,0,0
355,0,3,51.86826724916256,53.10358041566755,0,6,1,0
356,0,3,53.45707051237101,41.26774442607315,1,3,0,0
357,0,3,49.992794466002124,42.17837155953222,0,6,1,0
358,0,3,70.28330280374159,52.71902556168926,1,4,0,0
359,0,3,48.900040908629215,44.141318913817656,0,4,1,0
360,0,3,45.98325171245966,40.254551996980155,0,6,1,0
361,0,3,32.23832215022327,38.84960064366302,0,1,1,0
362,1,3,35.26186979916915,40.684510577015594,0,1,1,0
363,1,3,50.10731898505797,59.35302798982312,0,5,1,0
364,0,3,43.18234654959382,52.86310921852966,0,10,0,0
365,0,3,50.394804850995634,40.3742251305668,0,5,0,0
366,1,3,50.32817071446445,66.79233009422924,0,11,0,0
367,0,3,37.871581259775716,33.896077409080796,0,5,0,0
368,0,3,46.319816344752105,40.573076133403376,0,6,1,0
369,0,3,55.40788835904158,56.648183588835515,0,6,0,0
370,0,3,56.314289045434926,51.098504464967355,1,3,1,0
371,0,3,20.949700210123368,22.878787070497815,0,5,0,0
372,0,3,45.49652032891208,45.72428803993167,0,4,1,0
373,0,3,29.673616197320698,28.942851847268884,0,3,0,0
374,1,3,54.37012851090719,57.50189284360372,0,7,1,0
375,1,2,47.777562555365556,51.31156979838191,0,6,0,0
376,0,3,35.64146590256236,25.241182634089924,0,3,1,0
377,0,3,47.3368227086405,44.28019583344517,0,3,1,0
378,1,3,51.963311650173594,48.430705919628345,0,4,0,0
379,0,3,50.679475652806424,49.71536607672341,0,9,0,0
380,0,3,13.376615729619127,9.90481754743585,0,3,1,0
381,0,3,36.254912776823176,29.4423881215431,0,5,1,0
382,1,3,18.38976034850335,48.261693275993736,0,8,0,0
383,0,3,28.761983714049762,27.524373391102248,0,3,1,0
384,0,3,39.42762425797088,33.78390731222362,0,3,1,0
385,0,3,48.30067137403678,45.812512677525,0,3,0,0
386,0,3,36.69851903439737,43.062311143325964,0,6,1,0
387,0,3,65.41744214829727,44.2281376445084,1,3,0,0
388,0,3,39.123711299944816,44.031522739033875,0,6,1,0
389,0,3,37.49154747371685,34.802871355434604,0,6,0,0
390,0,3,67.22160476383847,57.881254108024734,1,4,1,0
391,0,3,44.431170630481425,42.07909033925978,0,7,0,0
392,1,3,83.73239064237015,69.94640567979563,1,3,0,0
393,0,3,23.22748533387296,24.459066483436935,0,2,1,0
394,0,3,100.0,22.931580589384605,0,3,1,0
395,1,3,69.94063593642504,73.9440539764622,1,5,0,0
396,0,3,40.425693708799066,48.07278941409929,0,7,0,0
397,0,3,86.98244485717824,73.01287504358218,1,4,1,0
398,1,3,63.822663833861064,66.6950830911387,1,4,1,0
399,0,2,12.705895710258845,17.63111748715015,0,2,1,0
400,1,3,72.39069914827873,66.59447146623671,1,5,1,0
401,0,3,32.05782746287289,46.51217091504892,0,9,0,0
402,1,3,44.841744592191944,58.89777954043673,0,5,1,0
403,1,3,67.11575707146169,50.56398489760237,0,4,1,0
404,1,3,47.01718266337788,56.51067429511337,0,5,0,0
405,1,3,26.734148534255002,45.810770084513315,0,6,0,0
406,0,3,47.28492258919405,53.76145810239234,0,8,1,0
407,1,3,43.65301956617637,65.17436287523766,0,9,0,0
408,0,3,63.003961466390244,44.84222139812867,1,2,0,0
409,0,3,45.77877632546581,54.26406566403511,0,7,1,0
410,1,3,57.00837332743201,61.99937418957048,0,4,1,0
411,1,3,22.065625306069663,24.502836039308,0,4,1,0
412,1,3,48.780947680799926,34.28351544185994,0,5,1,0
413,1,3,61.510985824064655,87.3141629980849,1,8,1,0
414,0,3,62.66732617943634,52.93858936729617,0,6,0,0
415,0,3,100.0,60.57197995485995,1,9,1,0
416,0,3,31.740615507837095,39.86019803867219,0,2,0,0
417,0,3,32.72422720340691,39.65255179005292,0,6,0,0
418,0,3,65.1646186815171,39.35798287983306,1,2,1,0
419,0,3,54.68750671416148,55.881405137131736,0,6,1,0
420,1,3,76.5087276558302,67.77955600615853,1,6,0,1
421,1,3,29.45373669145392,51.65063429861643,0,6,1,0
422,0,3,98.50936569406184,25.999260050217043,0,3,0,0
423,0,3,42.982198559335785,46.41113857342138,0,3,1,0
424,0,3,53.545455354803124,39.73677784343107,0,3,0,0
425,1,3,67.55994919147008,64.55544332915159,1,6,1,0
426,1,3,46.935674576433016,53.71252474014305,0,4,1,0
427,0,3,45.28698771628542,49.2920780964409,0,6,1,0
428,0,3,16.563028251408827,18.387286602765855,0,6,0,0
429,0,3,39.1040063923435,35.30823483375498,0,1,1,0
430,0,3,28.428004525313128,39.84737756406664,0,7,1,0
431,1,3,33.19690913430346,57.93759379864773,0,5,0,0
432,1,3,64.23556847387796,69.97565201995097,1,6,0,0
433,0,3,41.45303704201082,38.44803197973102,0,7,1,0
434,1,3,43.20897340590515,40.57356068900366,0,3,1,0
435,1,3,33.74366169931319,40.058856296397,0,4,1,0
436,0,3,0.0,53.859452221806194,0,8,1,0
437,0,3,49.15553267311793,34.373156777409086,0,4,1,0
438,0,3,34.77416560578508,24.945008654993536,1,3,0,0
439,0,3,49.48222053090272,41.59922809872427,0,6,1,0
440,0,3,100.0,69.71708173013278,1,5,1,0
441,1,3,63.2079315471234,53.10291179419538,1,3,1,0
442,0,3,61.63335747285884,65.24163310155812,1,2,1,0
443,0,3,53.820206024347044,41.63438701388756,0,6,1,0
444,0,3,46.99258838541354,37.35626333797923,0,4,1,0
445,0,3,16.71807355670426,23.161638228562005,0,7,1,0
446,1,3,1.677208289501405,15.162357250753601,0,4,1,0
447,0,3,58.17499066690006,60.93052474947377,0,7,1,0
448,0,3,39.2133022604611,48.63039509786377,0,5,1,0
449,0,3,39.40292438369862,33.56738563666357,0,5,1,0
450,0,3,62.789484437227905,53.87329798863994,0,6,0,0
451,0,3,29.894643447123343,31.37572442030357,0,2,1,0
452,1,3,45.39521325418171,74.00471755221322,0,8,1,0
453,0,3,24.068158111140725,31.187852511914407,0,5,1,0
454,0,3,31.911776510766753,31.632180031293025,0,4,1,0
455,1,3,56.04643469309653,47.270677678904946,0,5,1,0
456,0,3,56.65682043334632,61.50387884591595,0,9,1,0
457,0,3,56.72598781749573,48.1783141116292,1,7,0,0
458,1,3,39.777036029986725,49.44136293419039,0,3,0,0
459,0,3,24.848291643782865,12.162439451234913,0,3,0,0
460,0,3,72.24355321722823,50.595643243336426,0,5,0,0
461,0,3,51.57592276347141,53.80103480028572,0,7,0,0
462,0,3,49.09582407569896,49.63604158638369,0,6,1,0
463,1,3,54.637467823928844,62.75937536667798,0,3,1,0
464,0,3,64.90189266120085,57.96188797158056,0,2,0,0
