candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
170,3,54.118214527722046,12.363905102153403,0,6,0,0
171,2,51.099857094450414,3.352284569346973,0,2,1,0
172,3,57.32683695678787,30.651270176288694,0,3,1,0
173,2,77.54981717958921,31.682352101321673,1,8,1,0
174,2,40.211481706837844,18.76510320963191,0,2,1,0
175,1,79.92210226441158,63.79959330617482,1,7,0,1
176,3,70.58278303869656,45.26096035599801,1,4,1,0
177,3,29.051511001664647,16.110489833037263,0,5,1,0
178,3,48.629717488577555,32.89456559295344,0,2,0,0
179,3,37.49913836459366,21.06363575207001,0,4,1,0
180,3,60.909518946240205,26.521243215910378,0,6,0,0
181,2,46.66100421545998,5.692340558985034,0,2,1,0
182,3,43.047947630392585,1.0249237949134353,0,4,0,0
183,2,61.406768530975775,69.91040529835408,1,7,0,1
184,3,48.60259740805167,65.8965292690917,0,9,0,1
185,2,71.66587195118275,67.88557908865802,1,3,1,1
186,3,68.36950518980473,42.71352961460972,1,9,0,0
187,2,54.40047217006867,35.64745977678541,0,8,1,0
188,3,70.0594925874805,53.107677660816094,0,9,1,0
189,1,60.73567647288763,27.658919377171006,1,10,1,0
190,3,66.0926549498429,71.47433043891866,0,5,0,1
191,3,15.508536104233507,10.554982645368254,0,4,1,0
192,3,37.17436964190479,31.693819414256033,0,4,0,0
193,1,34.95778666500434,13.720859740307146,0,2,1,0
194,3,40.65247889539954,0.399916113695185,0,2,0,0
195,2,70.93998119841731,62.533419451291465,1,9,0,1
196,3,28.06711503130727,6.543088681513337,0,2,0,0
197,1,38.99437423457233,0.0,0,2,1,0
198,3,75.33070921118872,46.312724744883866,0,5,1,0
199,3,49.99119839993586,28.4488979768455,0,4,0,0
200,3,76.27004974143824,49.594874573763065,0,5,0,0
201,3,64.89743617224632,46.962625945001044,0,2,0,0
202,3,32.31662612002036,16.18891929373874,0,4,1,0
203,3,42.04297265110084,37.336893876641334,0,7,1,0
204,3,31.422077498688648,14.193926421040889,0,2,0,0
205,3,30.019007324770595,8.747929003806846,0,4,1,0
206,2,35.23258129777638,28.70407798870184,0,6,1,0
207,2,36.709825662505224,14.701414936714242,0,4,1,0
208,2,29.218759986307504,0.0,0,6,1,0
209,3,46.84657227391223,35.000092963154344,0,7,1,0
210,3,51.42109885565913,11.401765167492071,0,5,0,0
211,2,100.0,24.461857750929546,0,4,0,0
212,2,68.08410673009146,22.167781875247446,1,5,0,0
213,2,58.34744442081112,20.678815652220116,0,8,1,0
214,1,45.33224190139439,22.272658633609524,0,2,0,0
215,3,67.37016683084286,25.678731584797152,0,8,0,0
216,3,71.79883960836018,18.778726080909927,1,1,1,0
217,2,39.991674703451594,32.202686733758924,0,5,0,0
218,2,72.02238620160986,48.53721601115127,1,8,1,0
219,3,47.44549103154302,0.8857336572565554,0,2,1,0
220,2,81.90048408445807,24.143772647316194,1,3,1,0
221,3,57.20032325975874,26.86920001346382,0,9,0,0
222,3,43.10026907867265,55.77243573543004,0,5,0,0
223,2,56.13006800326845,16.8938037049754,0,6,1,0
224,2,25.848742719530755,13.546501448635816,0,4,0,0
225,3,39.85187279301389,1.5473076697847044,0,4,0,0
226,3,44.78061913299202,22.63900772688867,0,3,1,0
227,2,21.07983513620718,5.710592616345139,0,1,0,0
228,3,65.49489379742782,16.100174158550846,0,7,0,0
229,2,44.08122410915888,9.493843008411641,0,3,1,0
230,2,65.30018335406548,25.50078466419084,1,6,1,0
231,3,99.8610948941213,63.832603846399536,1,4,1,0
232,3,54.4454723121473,39.40758301450724,0,4,0,0
233,3,16.583353467356737,17.545741409716747,0,8,0,0
234,2,48.16006831607342,38.8002002347166,0,8,1,0
235,2,60.86817143745254,34.12364847166178,0,4,0,0
236,2,47.659720255720174,63.549027845331594,0,6,0,0
237,2,66.49455796683728,32.125439108467965,0,4,0,0
238,3,54.05857771337352,4.634634098394536,0,4,0,0
239,3,34.917186449550286,19.353239422607437,0,5,1,0
240,2,57.998080394996556,16.688714896594288,0,6,0,0
241,3,91.07453341430222,81.67714503190335,1,3,0,1
242,2,72.46924006385002,63.784048678257214,1,10,0,1
243,3,67.31885204946208,19.718823773139967,0,4,0,0
244,3,45.65692134865012,6.151107012165625,0,5,0,0
245,2,42.02992657025772,6.871010044332442,0,4,0,0
246,3,58.31520381573271,61.34904575322554,0,3,0,1
247,3,73.55461430822258,53.776511369080694,0,4,0,0
248,2,58.632349234491414,35.59815025613455,0,3,1,0
249,1,49.83620518415353,64.487379638409,0,4,1,0
250,3,54.471665848552526,33.49582097406641,0,5,0,0
251,3,55.058693866329314,17.700289979787037,0,6,1,0
252,3,25.428021909202425,31.358021745329278,0,8,0,0
253,3,54.39585010848398,29.275618293801745,0,5,1,0
254,2,54.222307218931746,40.38485833707836,0,4,0,0
255,1,57.6563212418295,37.54484302737342,1,6,1,0
256,3,43.41953962128394,0.0,0,1,1,0
257,2,55.1147290639016,6.31268172555379,0,4,1,0
258,3,44.03815654738686,17.657999814842533,0,10,0,0
259,2,61.980383079042404,33.71442742379747,0,2,1,0
260,2,51.007522532016075,19.073396239903175,0,3,1,0
261,2,59.338508124634245,17.71025698250187,0,6,1,0
262,2,43.9393033496787,7.328906934766627,0,5,1,0
263,2,66.78947823953983,23.981296305220557,1,6,1,0
264,3,46.908615747372224,0.0,0,5,1,0
265,3,31.49548904042009,13.12498137607925,0,2,1,0
266,2,45.183709817305555,55.53898724090409,0,8,0,0
267,3,45.93982475055058,35.26408341830555,0,7,0,0
268,2,71.14089549422692,46.89698692040852,1,3,0,0
269,3,49.79656274378692,12.059439806019729,0,3,1,0
270,3,21.83806461545872,20.350427615493537,0,4,0,0
271,2,44.769428554620454,28.042095045193797,0,6,1,0
272,3,38.24270293179628,24.96227195391807,0,8,0,0
273,3,82.1797781182064,27.867348836314697,1,3,1,0
274,3,47.1670559172414,23.80046292685156,0,3,1,0
275,3,59.172211083255064,11.568789701607074,0,3,1,0
276,3,64.82172634306028,23.929982440156348,0,8,0,0
277,3,69.62781722563145,91.87393626261033,0,5,0,1
278,2,34.014914802113864,42.00573391459398,0,3,0,0
279,2,59.980790282607714,21.22591835830698,0,6,1,0
280,2,57.97699516897008,8.341268674648799,0,3,1,0
281,3,43.90042754342416,24.14330790116553,0,3,0,0
282,2,63.26441510630083,39.28903300268546,1,8,1,0
283,2,65.01898329569168,44.36955313777399,1,5,0,1
284,3,48.69290726650696,10.698091011508119,0,6,0,0
285,2,57.57411815576483,68.43728507492895,0,4,0,0
286,3,50.63122255034172,6.443522447589858,0,7,1,0
287,3,32.98925714758837,0.0,0,3,1,0
288,3,46.23894609517094,28.615748803089655,0,5,0,0
289,1,59.35902868501056,39.221272921669566,0,6,1,0
290,1,61.58929118912185,15.7139110632845,1,6,0,0
291,1,59.12978985896738,32.1215426764518,0,1,0,0
292,2,58.35709743556382,50.88988288208055,0,7,0,0
293,3,61.75765481147677,37.24341339729751,0,3,0,0
294,1,65.56196327761677,55.854717449237086,1,7,0,1
295,3,59.558496451629665,11.91011103801691,0,5,0,0
296,3,31.34599053216986,0.0,0,2,1,0
297,3,49.781034979852166,28.526365366034785,0,13,1,0
298,3,59.39798004567511,38.289540395458395,0,5,1,0
299,2,63.92474525716503,27.02752365203493,1,9,1,0
300,3,50.619010105126634,37.02720920279218,0,4,1,0
301,3,40.69430432436456,50.48031804959371,0,3,0,0
302,2,58.84762214064111,18.178566792912697,0,5,1,0
303,3,47.244930157940836,32.37109095599186,0,6,1,0
304,3,36.38975783318185,28.46768594615968,0,6,0,0
305,3,21.404130321277233,7.676346478058068,0,5,1,0
306,3,62.399553183421716,21.74987792257561,0,6,1,0
307,3,60.19711261838099,30.543508270729298,0,2,1,0
308,3,48.565838109044904,0.4676314868039225,0,1,1,0
309,3,55.571377129913856,67.89019886309141,0,6,0,1
310,2,44.24851866053166,46.88031439297024,0,1,0,0
311,2,64.1007434094272,37.01195347582145,1,3,1,0
312,1,60.68890937640069,23.432612921171533,1,3,1,0
313,3,55.76364544210907,70.43723727120906,0,3,0,1
314,3,43.40143160034876,20.227142442097634,0,5,1,0
315,3,71.09383565028342,75.31000239932884,1,5,0,1
316,3,36.55156997798874,56.98038295846877,0,8,0,0
317,2,100.0,48.50605876870961,0,10,1,0
318,2,53.330010023908244,67.28355321233065,0,6,0,0
319,3,52.168441433960446,40.015262067331065,0,8,1,0
320,3,65.04809831546,48.25730676705953,0,4,0,0
321,3,62.56366469680532,45.022921028658516,0,4,0,0
322,2,61.92726170865608,47.60401499139354,1,3,0,1
323,3,85.6148514346043,36.94141229606268,1,5,1,0
324,3,44.95052509810233,51.59291303971616,0,5,0,0
325,2,39.22581843678206,9.161933963462642,0,3,1,0
326,3,42.810154745782796,0.0,0,1,1,0
327,3,61.57812653777556,27.47410282245957,0,2,1,0
328,2,53.00187244170005,39.79086361539362,0,7,0,0
329,3,33.605594462077065,2.1945883484972484,0,8,1,0
330,3,41.692208068527876,23.291619463072223,0,5,1,0
331,3,38.691132687494445,46.982897081015636,0,4,0,0
332,3,40.48915881171121,54.70989747031279,0,8,0,0
333,2,53.345424958568465,41.15491311665161,0,5,0,1
334,2,86.85622694398404,30.49634216407756,1,2,1,0
335,3,63.545167587429376,25.828481423827764,0,8,0,0
336,3,51.16412075160319,57.428166131118395,0,3,0,0
337,2,81.64637570253296,38.749865948631154,0,4,0,0
338,2,65.95205794071263,46.911914998245805,1,7,1,0
339,3,48.46410204501278,19.60653816257128,0,10,1,0
340,3,36.75304280190269,25.51216758622131,0,2,0,0
341,2,100.0,21.52487218501024,0,4,1,0
342,3,47.90098155420567,62.05763667029123,0,3,0,1
343,2,67.19305154183411,39.96446516889853,1,4,1,0
344,3,52.86120087844938,19.149368115476072,0,4,0,0
345,1,33.79689433635513,27.802165234244015,0,4,0,0
346,3,41.53422010550327,45.72398321019919,0,6,0,0
347,1,47.070611734712465,4.193833024159911,0,5,1,0
348,1,57.27634574253328,26.20526941994585,0,2,1,0
349,3,33.33286888453828,23.651053351399838,0,6,1,0
350,2,94.62076863751443,3.248607261960892,0,5,0,0
351,3,25.04878535760693,23.744567819309395,0,9,0,0
352,3,42.57917260998273,5.535250116081907,0,5,1,0
353,3,67.29841188606188,42.53664619658338,0,6,1,0
354,3,56.243119474432135,33.785597478121026,0,5,1,0
355,2,36.6588555709054,21.89112348273048,0,3,0,0
356,3,44.5184792161559,1.2064919317475593,0,2,1,0
357,3,16.239148194842606,17.967983760604064,0,8,1,0
358,3,63.530299814894434,12.910733546103119,0,2,1,0
359,3,41.80696314398265,23.699100214213487,0,5,0,0
360,2,49.64519242087719,17.929343544100586,0,8,1,0
361,2,52.039694778100746,59.23546714087767,0,4,0,0
362,2,66.43432322969387,23.3842400042414,1,6,0,0
363,1,50.78199159613629,41.05455822946359,0,7,0,1
364,3,60.56222825397442,44.90820594990579,0,8,1,0
365,3,47.72876853114508,9.069557670436817,0,5,0,0
366,2,31.928808126607233,2.911993518702278,0,10,0,0
367,3,72.73601096927602,17.6701707108541,0,1,1,0
368,3,37.61228899619859,49.625734363090515,0,5,0,0
369,2,53.68262937497619,54.87295826414701,0,3,0,0
370,2,64.88715657772612,37.99881464098125,1,5,0,1
371,3,41.33083139117914,35.17946434268448,0,5,0,0
372,3,57.9407474864167,53.30769340179469,0,10,1,0
373,3,67.37797418680931,26.74417565582099,0,5,0,0
374,3,28.034933095307434,17.39420176454785,0,7,1,0
375,2,48.75317826453375,60.71295146093492,0,7,0,0
376,1,62.104845204954856,48.78478246827556,1,6,1,0
377,2,32.88821131213363,15.068120394231702,0,5,1,0
378,3,47.7594506898092,10.89052198947875,0,6,1,0
379,3,73.49282618580946,25.644315392318056,0,4,0,0
380,2,65.56343348296555,65.15322303370169,1,3,0,1
381,3,51.896060513036275,19.480041698325834,0,7,1,0
382,3,72.67564818473276,89.86702668918149,0,10,1,1
383,3,75.85012891445177,50.95826591467245,1,7,0,0
384,2,51.87096169922806,26.024961979401507,0,2,1,0
385,2,59.06531430351758,15.780674172656463,0,7,0,0
386,3,74.35691694170572,16.155718792799156,0,3,0,0
387,3,50.127767301853005,19.58133959005828,0,4,1,0
388,3,55.67160035655024,26.307813467857358,0,5,1,0
389,3,59.7705476495007,31.892679386965664,0,3,1,0
390,2,47.10459922076695,5.191115981086451,0,2,1,0
391,2,43.8937950647867,31.04030530593011,0,6,0,0
392,2,64.6570811479758,17.713342750968998,0,8,1,0
393,3,50.722319659534676,0.0,0,4,1,0
394,3,60.78027886126964,38.80089811523904,0,3,1,0
395,2,0.0,31.350916295953173,0,8,1,0
396,3,49.90440568308783,32.849179083596994,0,6,0,0
397,3,67.40647595699309,43.42650476394403,0,4,1,0
398,3,31.639916431928693,34.0348337946086,0,7,0,0
399,3,59.23541154223146,21.190352450642965,0,6,1,0
400,3,77.50057059649627,68.41050458208106,1,1,0,1
401,1,60.83600598066055,22.609670450871366,1,9,0,0
402,3,45.32035327506785,6.156577148745818,0,8,0,0
403,2,70.28212737124831,12.34250683027486,0,4,1,0
404,2,36.012539776474405,30.33273996012308,0,8,1,0
405,3,32.3504488117934,6.474457009583194,0,8,1,0
406,3,47.29037383290824,41.017336781366055,0,10,0,0
407,3,33.89481345362345,46.14651939115055,0,3,0,0
408,3,51.90818006665926,19.09142029845705,0,1,1,0
409,3,47.97909878917489,27.816842529335062,0,8,1,0
410,3,35.09845209914445,0.0,0,3,1,0
411,2,24.32369843981576,15.635083775113012,0,7,1,0
412,3,69.80510680425398,42.243093932408904,0,5,1,0
413,2,60.36097111714383,56.569254192951234,0,2,0,0
414,3,56.360202325456854,0.0,0,2,1,0
415,3,39.68598410723796,0.0,0,2,0,0
416,3,33.54739836085905,0.0,0,4,1,0
417,2,47.43702058473125,32.941724358881736,0,2,0,0
418,2,66.86615804263528,40.78291081921317,1,3,0,1
419,2,43.172778244864226,0.0,0,4,1,0
420,3,89.6856262645271,17.21003237842551,0,5,1,0
421,3,28.08192912952538,36.71827732077001,0,1,1,0
422,2,31.874733043283474,0.0,0,0,1,0
423,3,54.85282975529616,38.48037171700151,0,3,0,0
424,3,36.630663507255036,16.513095485624884,0,5,1,0
425,3,44.4081389279083,17.53285579259486,0,3,1,0
426,3,45.771961313283086,13.663958933312816,0,6,1,0
427,1,54.813703307991986,29.523528221362692,0,3,1,0
428,3,52.92836131988143,31.954377573741684,0,4,0,0
429,3,10.102521496234026,19.660902639621156,0,3,1,0
430,3,46.2965033918329,39.71512081194913,0,5,0,0
431,3,68.32133007336093,23.178277102142854,0,5,1,0
432,2,46.46952234187762,4.7311373750798325,0,4,1,0
433,3,52.39568644531998,32.99578454936727,0,7,1,0
434,3,29.606947385508853,12.975079785818997,0,3,0,0
435,2,68.18925966130925,40.87505906190708,1,7,1,0
436,2,49.852639861931664,9.711615608321733,0,3,1,0
437,3,63.71458473598116,26.114590579002126,0,9,1,0
438,2,67.54700092708579,1.1131563663811352,0,3,1,0
439,3,62.44202524798507,63.625490801362716,0,3,0,0
440,1,66.24272549693369,44.427106551338866,1,8,1,0
441,2,32.27043979019527,60.00309558631889,0,7,1,0
442,3,60.19882545877854,62.15176131119768,0,3,0,0
443,3,22.734167930238144,14.005140465573007,0,5,1,0
444,2,67.62043747470138,29.77670170056107,1,8,0,0
445,3,36.735902529520686,24.265518549796283,0,5,0,0
446,2,47.19127492875779,8.93435756859552,0,5,1,0
447,2,27.11305178603656,12.957035893652819,0,4,1,0
448,3,50.01678281392466,24.063667671073475,0,4,0,0
449,3,40.158361809854085,18.580577039275123,0,3,1,0
450,2,57.870607329525,44.040146779427474,0,4,0,0
451,2,20.208593379674806,4.9433741303625185,0,6,1,0
452,2,55.50114176668577,24.268309374249153,0,2,1,0
453,3,47.70171035583962,45.038208534286724,0,12,0,0
454,2,13.889477727207286,0.0,0,2,1,0
455,2,67.69591280817203,50.66709920927966,1,4,0,1
456,1,58.030873541491594,12.138823261736475,0,3,1,0
457,2,40.54848459882009,5.93515157705284,0,5,1,0
458,2,53.97340147738573,58.89723237374658,0,4,0,0
459,2,44.1469432073094,19.645474545606397,0,3,1,0
460,2,38.423166980512434,14.246638473550222,0,3,1,0
461,2,40.82417344153574,54.60695107724963,0,6,0,0
462,2,38.76858745742594,31.743265978567237,0,7,1,0
463,2,45.060267516972864,44.99696561802291,0,3,0,0
464,3,67.5070728499926,73.33242725891989,0,5,0,1
465,3,43.129333265340165,0.0,0,3,1,0
466,2,61.285149621988154,12.701807396417149,1,4,0,0
467,2,63.508096655585405,13.8871470550974,1,3,1,0
468,3,55.75442929515685,40.934382816826144,0,3,0,0
469,3,48.335704850970366,6.0432587356647804,0,4,1,0
470,3,76.88449982962895,35.887259853179174,0,0,1,0
471,3,58.51433422221043,11.2594303664836,0,2,1,0
472,3,38.874117292247256,5.142982188455082,0,4,0,0
473,3,39.07466214996324,17.57429966075664,0,2,1,0
474,3,48.95155681199588,15.211714454127799,0,6,1,0
475,3,57.307156786561045,63.971883244374084,0,8,1,0
476,3,43.730013146093405,2.508484818767003,0,5,1,0
477,2,41.16396239811456,10.36663357736056,0,9,1,0
478,3,57.69564514989648,56.76979561059861,0,11,0,1
479,2,46.28295360595891,12.121364462830032,0,8,0,0
480,3,66.00816479849672,38.50460307350688,0,4,1,0
481,3,32.950710056810834,39.19874311669403,0,9,0,0
482,2,54.75561294909826,31.47476269654161,0,4,1,0
483,3,50.858247346431554,34.142482548509584,0,7,0,0
484,3,52.035477260904656,57.87377412834274,0,3,0,0
485,3,38.176033900588585,27.852476936617904,0,4,0,0
486,3,54.8870374898317,63.86433167298246,0,4,0,0
487,3,63.697291400483934,17.984517110259187,0,3,0,0
488,3,55.05069219521027,32.981593503149085,0,4,1,0
489,3,18.39069453923971,11.363106737656274,0,6,0,0
490,3,50.95346160186406,14.13550600668649,0,5,0,0
491,2,39.841444512915615,26.921064955343518,0,2,0,0
492,3,59.53619584381548,24.52970951366112,0,5,1,0
493,3,71.95006451976421,83.8479307387475,0,9,0,1
494,1,52.30356337270661,37.59433900329288,0,8,1,0
495,2,38.61979485315308,25.088471853702703,0,3,0,0
496,3,60.433857459963264,45.945811849170646,0,6,1,0
497,1,53.757740613767666,41.23704590207622,1,8,1,0
498,1,50.626164938581994,14.768066619427056,0,4,1,0
499,3,63.761593348080304,27.930730456004945,0,7,0,0
500,3,23.35965887209168,0.0,0,7,1,0
501,2,77.42518335561064,52.73878372972974,1,7,1,0
502,3,1.21063479643098,0.0,0,4,1,0
