candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
26,0,1,2.9986926267321876,0.2819961252755957,1.412088762950534,0.0,1,59.9021628781411,55.05605998481106,0,2,1,1
27,0,1,0.9247558236880458,0.4222009968627943,1.9077171938633688,0.0,3,56.81451846211491,56.39375065506641,0,2,0,1
28,1,0,3.1229544496665027,0.6225916187338332,1.6555601957208959,0.14393474691676467,1,64.30080803655706,50.307035083634005,1,5,1,0
29,1,0,1.5814541801764475,1.3666758613972818,1.554003404948651,3.6837092658731487,1,71.07724938922298,71.24205023171085,1,10,0,1
30,1,0,0.9962914243487512,0.03639598149071581,1.2822722019814,0.0,3,51.0066506232113,45.68132218032296,0,4,1,1
31,0,0,1.8511326760888336,-1.7421404343835423,2.233522275332786,0.0,1,31.433536026545614,27.492973909470507,0,7,1,0
32,0,0,1.2378088928200466,0.10686252052255582,0.9217929556214896,0.0,2,38.76022121864466,53.38879401756334,0,6,1,1
33,1,0,1.5670942842351887,1.2819627488861634,1.3639839212561473,0.8296309663508604,2,70.66547811078415,57.397448141587645,1,5,1,1
34,0,0,2.3135058674001097,-0.7269892848169599,2.418460364559542,0.0,1,38.507701554798615,28.91868161516913,0,2,1,1
35,0,0,0.5058982277497569,-0.6333991753400908,2.0180017969625896,0.0,3,38.88011257692838,46.39187357410413,0,6,1,0
36,0,1,2.537883667364602,-0.3766685978924704,1.8168032881306453,0.0,1,44.972918752324105,55.029057656989515,0,3,1,1
37,1,0,0.8486032784840204,-0.5373430005956946,1.4166301526611722,0.0,3,40.3666259547844,39.53305640335554,0,4,0,1
38,0,1,2.599784390987514,-0.7293158221340116,1.1413252661419668,0.0,1,38.839516029814995,58.00692595110165,0,9,0,1
39,0,0,0.9051314978308581,1.3534869486916299,1.9373744039469938,1.8239613252452085,2,69.63690995921178,54.53910488811366,1,1,1,1
40,1,0,0.675712486828272,0.02269200354227801,0.9782530867256652,0.0,3,49.42922679277944,45.50703508737493,0,5,0,1
41,1,0,1.4264459996088974,0.9953724600127315,1.6744964336966235,0.5172815611621158,2,69.3222816453331,57.68037204071635,1,6,1,1
42,1,1,1.5161004381290926,-1.6804909700586,2.199156737743569,0.0,2,24.82029340437438,35.60721152414491,0,6,1,0
43,1,0,2.0451655193179743,-1.2121931175348848,1.217334741056225,0.0,2,34.432477606982935,25.213198628225467,0,1,0,0
44,1,1,2.7525624956190957,-0.7577122396710936,2.004546886539379,0.0,1,43.082796458490506,44.99115450094917,0,4,1,1
45,1,0,2.321566959317335,0.9398733608007668,2.3590701194340564,1.7174269538116085,1,65.37010018014352,44.418110955564565,1,0,1,0
46,1,1,2.120466086837338,0.9489761363360575,0.6077841076891985,0.7053653288111876,2,64.93121762455858,72.67569956200325,1,9,0,1
47,0,0,1.4798884737377271,0.4905201985010603,1.2270992512413776,0.0,2,53.88501890888311,53.25307427419392,0,5,1,1
48,0,1,3.3678339786130476,-0.5102437836841341,0.9706002158958891,0.0,1,45.13478675834218,58.00176406792101,0,8,0,1
49,0,0,2.5552861060714274,1.2356340242981774,1.5535521024026242,3.0358106398669147,1,67.53243548852548,65.4576721921785,1,9,1,1
50,1,1,1.8234401502605424,0.3173300288553336,1.730001319419895,0.0,2,53.25752451410189,55.23576135430052,0,5,1,0
51,1,1,1.448264427322176,-1.689014374213685,2.1341205012227764,0.0,2,23.790233719450544,33.002638920212824,0,4,1,0
52,0,1,1.90333532589174,0.8197557405794266,1.2767478394012874,1.5495827546777807,1,65.81199238075254,60.26216381470435,1,2,0,1
53,0,0,1.3130008231617836,0.6096720743672441,2.752693098875991,0.0,2,60.78624751092782,60.55025286828738,0,9,1,1
54,1,0,4.6061773422335275,-0.3929739666981829,1.5101468048981685,0.0,1,45.97019029524976,39.39638431102885,0,2,1,1
55,1,1,1.124363771352944,-0.8776087026815617,1.2762004129425384,0.0,2,36.04293353441144,50.79630149547929,0,5,0,0
56,0,0,3.532306945317305,-0.1416613673762851,1.4574392076131915,0.0,1,48.36654442536209,45.574972507342515,0,3,1,1
57,1,0,3.2943026200558863,0.849827623313087,1.259522439648731,1.3225670167942365,1,63.69910044205946,54.718687832666305,1,5,1,1
58,0,1,1.743278017120358,2.6275737629317057,0.4258728903386795,5.931423247080093,2,65.59211319236944,93.77566399519418,1,7,1,1
59,1,0,1.6951133094603057,0.12544405191430394,1.00721284700425,0.0,2,51.564477664675024,49.75463429236523,0,8,1,1
60,0,0,2.1934971305669784,0.5628219400252567,1.5761461151904124,0.3967116407484098,1,57.91157092827944,61.98686723088581,1,7,1,1
61,1,0,1.2466086430450751,0.45630226504716415,1.8481200830805167,0.0,2,58.794990191046445,53.799810493190904,0,8,1,1
62,0,1,0.6785409463665294,-0.12162763503716782,1.3338343323844557,0.0,2,48.276722075535176,54.933577270462806,0,3,1,0
63,1,0,1.90308975876108,-1.658369051634795,1.87476710728231,0.0,1,25.074523874098375,25.831852632954394,0,3,1,0
64,0,1,3.206734303178407,-1.5077896808588709,1.1028904897241154,0.0,1,26.505939741056107,46.35904728652342,0,5,1,0
65,1,0,1.569038299708399,0.23518824958383625,1.8740206835042086,0.0,1,53.698704841954104,42.42431383917839,0,4,1,1
66,0,1,1.2568116514698735,0.6559474433488376,1.3467558246792948,0.0,3,58.96156987557323,74.96078942178883,0,6,1,1
67,0,1,1.7288476723628738,-0.3002065136752905,2.1294639932993364,0.0,2,46.045347592341564,52.81653685900412,0,5,1,0
68,1,1,3.6645207740143717,-1.0140209679746237,2.6409355673028934,0.0,1,34.68787101543882,45.304613271928986,0,6,1,1
69,0,1,2.44261531160217,-1.1430430926645911,1.6279575060761233,0.0,1,32.76844392803305,57.290352883503125,0,7,0,1
70,1,0,1.8879712448839998,-0.5938215168166319,1.1904984145582858,0.0,2,40.77120720174424,29.832727377755027,0,2,0,0
71,1,1,2.5133731225216907,0.2645320187615217,1.4351280406168447,0.0,1,52.644440337444294,55.8490565593262,0,5,0,1
72,0,0,3.1437260306562695,1.2190052913754739,1.8394018789752213,3.6317012502181973,1,70.58087597969055,53.059855914604576,1,1,1,1
73,1,0,3.5388188808300107,-0.8307523578050084,2.021752200591491,0.0,1,34.2365153403508,34.643192883651245,0,5,1,0
74,0,1,1.4761745004989753,0.5813298187524636,1.1461535994148155,0.0,2,59.07058630490603,58.973110331488314,0,5,0,1
75,1,1,3.022319855281323,0.5741421752404497,3.399151381060361,0.0,1,59.264224357339444,51.55348758969952,0,2,1,0
76,0,0,3.506237165143006,-0.5181780792494235,2.084443272752252,0.0,1,40.313214947632446,46.08077745777434,0,5,0,1
77,0,1,2.1317683705559203,0.9622425118429994,2.070259998194991,2.2306401837287195,1,68.729076630055,66.70928994340814,1,5,1,1
78,1,0,0.6948122667215496,-0.5829696269961261,1.5986796639534016,0.0,3,44.743210615024296,54.040770257384494,0,6,1,0
79,0,0,1.2663499065325285,-1.6125158433130626,1.5574549981454286,0.0,1,25.164595527210246,38.42912769129778,0,6,1,1
80,0,0,3.154232882733417,-0.2543938234956061,2.238998482893786,0.0,1,28.502313580646245,51.797042123076494,0,8,1,0
81,0,1,1.233403033070218,-1.139377016370855,1.5545029933079528,0.0,3,33.206968138049724,40.0804560622804,0,3,1,0
82,0,1,1.8020025000554114,0.6572410479558016,0.5623666061723802,0.3975008887344209,1,58.492379974202855,68.33511430831678,1,7,0,1
83,0,0,2.2435736846957095,-0.8240698682823148,2.60971453348616,0.0,1,38.9044811975972,41.800834976914395,0,6,1,0
84,1,0,1.4407340325232745,-2.135271066751179,3.31047312848637,0.0,2,18.233685801074092,27.35925584238295,0,8,1,0
85,0,0,1.8508146402449408,0.9907585265407358,1.9639029880592234,2.918162212162735,1,69.5319520832723,55.23562808948759,1,5,1,1
86,0,0,5.128737186302724,0.2696497854145378,2.684294593797371,0.0,1,39.77847343123253,54.97773386863765,0,6,0,0
87,0,1,2.041931456357207,-1.318408681167938,1.0260081136946169,0.0,1,30.514385054762354,40.87204064095779,0,3,0,0
88,0,0,1.603889012331897,-0.3019123163599024,1.6455429581030216,0.0,2,51.10175984205306,45.59787237071602,0,4,1,0
89,1,0,1.2639559939348521,-0.858599228237528,1.4684784435209899,0.0,2,46.77767520755468,32.51442499252858,0,3,1,1
90,0,1,1.3103711628397718,-1.9726835671395504,1.9931039794244483,0.0,2,20.194758166042256,45.84071903071841,0,7,1,0
91,1,0,2.88211127576321,0.20626266978360977,2.279399748100452,0.0,1,51.77634171566425,48.458762816233,0,6,1,0
92,0,1,3.397313113022484,0.10939607242685767,1.2248283858342202,0.0,1,49.0399652911243,68.96083095966627,0,9,1,1
93,0,0,3.6738402605229488,-0.401972604486557,2.019760077295853,0.0,1,41.33006374830781,50.02427777798455,0,7,1,1
94,1,1,1.7873261161535448,0.9638555458962406,0.8752574960327131,0.39284665156776305,2,62.91725942243079,60.40879177255242,1,3,0,1
95,0,0,1.3311364402678936,0.7566272740546945,1.6467395696079403,0.04856936001276713,2,64.37658090228676,61.38669097959681,1,5,1,1
96,1,0,2.04361492677092,0.23690199172404783,1.6353757130833873,0.0,1,53.14358666037436,47.15627087580035,0,2,1,1
97,0,1,0.6135608593611939,0.8002574512148415,2.6623759418990427,0.0,3,64.52856471494518,53.42933571298736,0,5,1,0
98,0,0,0.8943491195582997,0.6410884660029841,0.38629622703673605,0.0,2,60.05869282448875,57.883448012352616,0,4,0,1
99,0,0,1.8830540149473232,-0.4878089725774359,2.9503863582192404,0.0,1,15.138160386174949,46.6482157868584,0,8,1,0
100,0,0,2.5933332453423703,-0.9378327736605031,1.7269014189523455,0.0,1,36.6391088937135,36.68029872752627,0,1,1,0
101,1,1,0.659398225614362,-1.0218749671472833,3.0676906395638195,0.0,3,36.12549311806288,35.004910478062655,0,1,0,0
102,1,1,0.7218764353226671,-1.6562153781421454,1.7618316885758873,0.0,3,0.0,39.92942720084943,0,5,1,0
103,0,1,1.2585076191572089,0.03410188605587798,0.4941483978261578,0.0,2,49.48437808755718,66.11136058070916,0,9,0,1
104,1,0,2.860872569750271,-0.14603611297412425,2.2865430741209933,0.0,1,45.657255416401235,43.83117141139555,0,4,1,1
105,1,0,1.686417952292998,-0.6642286253903218,2.708320781823298,0.0,1,40.388638153230254,39.782680567005436,0,7,1,1
106,1,1,1.5635073395348553,-0.13037601239648822,1.9759331638981057,0.0,2,48.24592732091479,49.73836860650655,0,4,1,1
107,0,0,2.2849170596194814,0.5651156503227909,2.2030164212015038,0.00776658252935114,2,57.36640495333265,47.03189674817177,1,3,1,1
108,0,0,1.585475941234697,-1.648716921743943,3.1401361261513108,0.0,2,25.68453426941987,34.64017066344338,0,3,1,0
109,1,0,1.1759110852863026,0.13193734840807342,1.99084583318996,0.0,3,51.262119803029734,45.712024405087995,0,3,1,1
110,0,0,1.7364268442336577,-0.4421225153497904,2.1570500702529727,0.0,1,43.365791911972224,41.92740697365182,0,4,1,0
111,1,1,2.326209317942661,-0.040309517749661995,1.3425352883655104,0.0,1,48.29461852660779,61.00966741820855,0,8,0,1
112,1,0,1.020473080367741,-0.08903062252903052,0.7250345381095136,0.0,3,48.80487357034652,44.334723271991486,0,6,0,0
113,1,0,2.2433351464571496,0.07352434442411965,1.8145268686699803,0.0,1,40.80251963198137,42.04506632672691,0,5,0,0
114,1,1,1.4710033045105022,-0.005012438531911652,0.8356467925586198,0.0,2,50.390182540180405,56.62923932355294,0,6,0,1
115,1,1,1.273787296283465,1.8510153464329087,0.25462137568385135,2.8042780457943426,2,100.0,77.33693509237092,1,6,1,1
116,1,0,3.5240895436546893,0.26037368200686317,2.214884931975727,0.0,1,52.468145040731734,40.76027950379219,0,2,1,0
117,1,0,2.655594810253944,-0.4051298419312529,2.2294135163790982,0.0,1,43.147321430123625,43.90688584619828,0,6,1,1
118,0,0,1.6933722978018786,0.6796359307514558,1.8858064823919558,0.0,1,59.879522826940935,56.82277614960551,0,5,1,1
119,0,1,0.5160474213197069,-0.513737471343082,1.5280568123286287,0.0,3,89.91303901509542,68.85539171265017,0,8,0,1
120,0,0,1.363141921868632,-0.7981142582838716,2.57791018225183,0.0,2,37.359319414023304,42.566049273686204,0,7,1,0
121,0,0,1.5760929663712773,-0.05313832245724795,1.6100929209671053,0.0,1,46.0272523276784,51.5389177929155,0,8,1,1
122,0,0,0.9571791050463436,2.411531420432033,0.7730330300842413,4.902516764547139,2,84.6962350772187,70.15164436599986,1,4,1,1
123,1,1,2.661431055314957,0.8180045425945726,1.2717377902953653,1.849996821161464,1,64.85003469082595,69.65912790573014,1,8,1,1
124,0,0,1.6019842258761727,2.1676395573964697,1.4839761242929013,3.5561038881092877,2,83.02044469720836,69.08341969738129,1,3,0,1
125,1,1,3.0190478653746338,1.1554206513751613,3.861992778785908,2.9679151275812514,1,59.8856139563118,64.83088226918036,1,2,1,1
126,1,1,4.4502381272011045,-0.6385414694430566,3.497640892948823,0.0,1,40.45716671190757,56.533599066445305,0,8,1,1
127,1,1,1.4637209295460538,1.9108967033647317,3.3334680299197603,5.049070997779347,1,77.67300565572394,68.40644654503592,1,2,1,1
128,0,0,2.2001543627943714,-0.4711246348749792,1.269594555953503,0.0,1,42.74975451726134,39.228572998401646,0,5,1,1
129,1,0,1.0183875063158676,1.63050468962047,1.1299305550173941,3.0822478744435102,2,100.0,51.71639148760847,1,1,0,1
130,0,0,1.086451338695847,-1.7195511974332625,1.3166627306296919,0.0,3,23.871497750369258,27.43203483580466,0,2,0,0
131,0,0,1.6297786323769248,0.5024588834021757,0.16208042035444137,0.0,2,60.29489232568836,53.09012694608562,0,6,0,1
132,1,0,1.5173769282497898,-0.8297144551792728,1.7856279407249076,0.0,2,48.00236506109218,42.33631631147906,0,6,1,1
133,0,0,1.2958234194826719,-1.1344124633453905,1.255248822389051,0.0,2,32.9315392762684,35.70343236294244,0,4,1,0
134,1,0,2.304001381488372,0.2537705186372505,1.9930516877381874,0.0,1,53.627357277023165,40.176087324899534,0,4,1,1
135,1,0,1.090435551898843,-0.4288410472430542,1.8773004211686686,0.0,3,45.30982443707204,35.561925656559474,0,3,1,1
136,0,0,1.5225716316102638,-1.1513328824730256,2.416780239639317,0.0,2,35.32785985324602,40.8295195012182,0,6,1,1
137,1,1,1.1710491479032472,-0.7830399563942737,1.33231300020665,0.0,2,38.26294769294407,47.38100400364777,0,2,1,1
138,1,1,1.5290498385203135,-0.6165736582174652,0.5432256664104157,0.0,2,41.20035796338023,50.49784415368948,0,4,0,0
139,1,0,1.564057507133505,-0.2683947630844958,1.2949396687732386,0.0,2,46.28845020806442,42.016125868911125,0,4,1,1
140,0,0,0.8642572410543328,-0.9370121720856391,1.7370974659361498,0.0,3,36.25434249789227,39.336736229553026,0,4,1,0
141,1,1,1.8060807527625646,0.32404019844348253,-0.111382854854289,0.0,1,53.070975566113994,58.40896967409795,0,5,0,1
142,1,1,1.1728337409860505,-0.8589274984925406,2.372376570822251,0.0,3,36.90416115785009,53.271137705888705,0,7,1,1
143,0,0,1.2901007524075068,-0.17594773127439803,2.05055508533843,0.0,2,47.29679183069664,46.04073155887874,0,3,1,0
144,0,0,1.746418449059714,1.2439697156896163,1.0230617810039289,3.4867628183509054,1,68.81166181584886,53.92115601778608,1,1,1,1
145,0,0,2.503892103836767,0.5675574353560219,1.4186322488576861,0.0,1,58.867017584539084,53.91309200555271,0,6,1,0
146,1,0,0.7961278882283479,1.363539558649128,1.070415534660318,2.313078268719578,2,71.60574460815386,52.04406861192419,1,4,0,1
147,0,0,2.117727020302492,0.9140439852716772,1.2486240278941614,2.047435084380851,1,62.73133108509682,61.09227215591061,1,5,0,1
148,1,0,1.5434028912387912,-0.07187074929899984,1.2172846612655994,0.0,2,49.424084916860096,46.95673509767345,0,4,1,1
149,1,1,1.733419772619282,1.0192029452368743,1.2013680519850733,1.3227256811229706,2,67.33195025204071,59.55207340160408,1,6,1,1
150,0,0,2.159637999240675,0.21821120897636628,1.7176556579567617,0.0,1,53.92569950710137,51.74620867956289,0,5,0,1
151,1,0,0.8095655926151167,0.5677405911447805,0.43223387048219064,0.0,2,57.48069279278944,55.9293607187341,0,5,1,1
152,1,1,1.3195011350739545,0.7207604986025158,1.212518280109073,0.0,2,58.708936810651224,69.05935617507367,0,10,1,1
153,0,1,1.7387898736756247,0.270880826146395,1.36138821325096,0.0,2,57.812509703782865,61.35990917914175,0,4,1,1
154,0,0,3.305357481136069,-0.049916528249678155,1.0290312853985304,0.0,1,48.39411610065799,51.583931346232525,0,7,1,1
155,0,0,2.907401959818465,0.35281389910882904,1.767592933412634,0.0,1,54.831778967395046,55.246699649370726,0,5,1,1
156,1,0,1.0484129816076615,-1.631120524999654,1.5800034886319998,0.0,2,24.43630678375212,27.12348926274967,0,5,0,0
157,1,0,2.5149594277151004,-0.7757410096469582,1.897195061556524,0.0,1,38.843485330227224,35.15755038749646,0,3,1,0
158,1,0,1.005002819293746,-0.17204253029426345,1.4695047646595178,0.0,2,48.75395244276237,35.17606273566336,0,0,1,0
159,0,0,0.8321260568868369,0.909404401354361,0.3408979273241475,0.24350241517594484,2,50.16314807610137,62.903196538327094,1,4,1,1
160,0,0,1.642194228301728,-0.42869554033938273,1.3273380386531755,0.0,3,48.1966373339878,37.839762157965495,0,7,1,1
161,1,1,1.982910006526227,-1.5590333441707636,2.252025931493547,0.0,2,21.881447258300803,40.77648319850612,0,5,1,0
162,0,0,1.5242010372351098,0.09352243666905358,1.0845953120594582,0.0,2,53.01886079495207,53.420195561159076,0,6,0,1
163,0,1,1.174859845816643,-1.0897691780714645,1.15505759175239,0.0,2,37.55180110037262,46.45058401045423,0,4,1,1
164,1,1,0.910358737229922,-0.7531025772593272,3.43532330386662,0.0,3,38.65290597188669,41.87839496625778,0,3,1,0
165,1,1,3.090823501768415,-0.09362716954432337,1.8052257895674122,0.0,1,50.00149464735021,57.415775684472564,0,6,1,1
166,1,0,1.3810608818383494,-0.6660116857213629,3.137637582784608,0.0,2,39.854991573939,42.561775454625774,0,4,1,1
167,0,0,1.014677159747218,-1.0555766742745258,1.1405654769037388,0.0,2,28.85744894225917,36.82142781950994,0,3,0,1
168,1,0,2.7887777605734354,0.9813228297819337,1.7220156857596596,1.5870778689296152,1,65.22175494327566,44.409346479956525,1,3,0,1
169,1,0,2.111704644777219,0.33830846807424125,0.9101292112205944,0.0,1,54.128999226835035,59.558697962127155,0,9,1,1
170,1,1,3.741007078296753,-0.3085767672230319,0.5560749814414431,0.0,1,42.034270248814124,42.99680932291878,0,3,0,1
171,0,0,3.2553873925405,-0.02392124471378099,2.7262864161883114,0.0,1,58.53160169200809,47.775476012242194,0,4,1,1
172,0,0,4.625159772548709,-0.38560312463080276,2.3241060511679437,0.0,1,46.0360465742927,55.27114093419855,0,9,1,1
173,1,0,1.0180201778611178,0.16450952685480671,1.0075615919095644,0.0,3,51.41875125676984,50.62361305850369,0,6,1,1
174,1,0,0.9668365902173948,-2.8376137967909374,2.25089879746794,0.0,3,0.0,12.062696863444591,0,4,0,0
175,1,0,2.2588321346401945,1.436699030552227,1.4069282471058613,2.1220402218783017,2,73.67535562250858,54.797444375284954,1,4,1,1
176,1,0,0.8738238279989531,-1.0757938253601103,1.9677403695170488,0.0,2,34.5067778416215,31.56459002055939,0,4,1,0
177,0,0,0.6461341867989174,-1.3488775004232296,1.827958671741496,0.0,3,30.08679703111491,29.415184729975916,0,2,1,1
178,0,1,1.279264814091707,0.010784215342734847,0.9554394782311382,0.0,3,51.95140976999731,53.10754168554756,0,3,0,0
179,1,0,3.2120020671784566,0.8616416935198357,1.3867687182582757,1.3557379987364866,1,60.62300507457305,57.723253532922925,1,6,1,1
180,1,0,2.0647623624089713,-0.4674268432048801,1.2345567126232115,0.0,2,44.413332228345844,59.674323341788494,0,10,1,1
181,1,0,1.356037246055149,0.4169728692215529,1.901478206943201,0.0,2,55.63307750662373,45.31683173366874,0,4,1,0
182,0,0,1.1402047343652297,-0.5817201387592909,1.141788589893888,0.0,2,43.049936616678906,42.14370206107783,0,5,1,1
183,1,1,2.422616907960225,-0.8119235374367128,2.2564218280842057,0.0,1,39.056714173855426,57.29099871734864,0,10,0,0
184,0,1,2.360614413772575,-0.7444886597968361,1.2118553425680851,0.0,1,37.76151623812025,47.94429359765481,0,3,0,1
185,1,0,2.807535311917871,0.8435394931327715,3.5132717909391493,1.5090365053341512,1,61.49281797730845,54.04214000971959,1,6,1,1
186,1,0,4.5392057282023375,-0.5028260954647414,2.5060810501668156,0.0,1,50.8398383453548,40.81309078560737,0,5,1,1
187,1,0,2.4341576450659614,-0.7950807612674753,1.8734040786613744,0.0,1,38.2324628778886,37.54715806615952,0,5,1,0
188,0,0,0.9662672217250279,-0.5266078607180105,1.5987222877504785,0.0,3,40.04467350608075,51.97886656649409,0,5,0,1
189,1,1,1.3599094253603756,-0.4204108722283237,1.7001034204578347,0.0,2,43.59272747300117,46.61012529602232,0,2,0,0
190,1,0,2.905230068070349,1.085193462215833,3.0621456738556487,2.1658764167998257,1,64.90538972349826,46.71271472645676,1,2,1,1
191,1,0,2.555673608352153,0.04879677763601489,0.6036092490910696,0.0,1,50.14537359092446,49.62076166957543,0,9,0,1
192,0,0,0.793441777837314,0.6045894747690546,1.053738390670782,0.0,3,53.11258501754835,57.98748123400386,0,4,1,1
193,0,0,1.4000458153000912,0.3454654678531366,1.6729591883050245,0.0,3,53.802395858137345,57.06447381718694,0,3,1,1
194,1,1,1.4740532451594741,-1.2497896282380954,1.0945764616401,0.0,2,31.92531846642185,45.57032556303729,0,5,0,1
195,1,0,2.0414338474997265,-0.05818488350884578,1.0737874680434043,0.0,1,50.03727583452378,48.85469596993675,0,7,0,1
196,1,0,1.1269806046186401,-0.7187870099540887,2.298611617343554,0.0,2,38.43684401414171,35.91592954543384,0,3,1,0
197,0,0,1.7026936126016528,-0.08264283062212924,0.8130533839922759,0.0,2,48.768460004804425,50.27466851461016,0,3,0,1
198,1,1,1.0686777072156468,-1.2970933904611128,1.0000989528226099,0.0,3,34.89710016490473,38.62506496539735,0,3,0,0
199,1,1,1.3412498396826753,0.5002412626951369,0.8722468513400605,0.0,2,62.64176962244682,65.23277057404242,0,9,0,1
200,1,0,0.942900351473742,-0.9872996328669095,1.1475843380029103,0.0,3,37.534552492513086,37.00579001503179,0,6,1,1
201,0,1,1.2603578840171958,0.433207988982443,0.89302902036961,0.0,2,56.83784465646904,56.19230832062464,0,1,0,1
202,0,0,1.4955108113829803,-0.18863718275422076,1.1023954653407153,0.0,2,47.52552327301127,63.76353282256395,0,13,0,1
203,0,0,1.173769621375419,-0.5745567441361996,2.7231164862094412,0.0,3,40.07034635482954,44.569143963975904,0,4,1,0
204,0,1,2.0257878962870803,-0.44348605907153027,0.8447516004924118,0.0,2,40.83398951866692,55.25553088007515,0,5,0,1
205,0,0,1.2114812718330912,1.4700457521838037,0.5269466307320795,2.032811424619706,2,73.4199017601208,67.38702896472576,1,6,1,1
206,0,0,1.0718127670729445,0.049063028202500074,1.207054070465159,0.0,2,50.50468615711313,57.48696238973166,0,8,1,1
207,0,1,0.8882866056931789,-0.7353556617642788,2.900512409682021,0.0,3,40.67860804888453,49.204760203489144,0,4,1,0
208,0,0,2.0121181677694064,1.154060203400147,1.191383710812097,2.9976096725094235,1,64.23302321715406,61.11247333299495,1,9,1,1
209,0,0,1.6956446609856928,1.5737682565283009,1.6683342788963738,5.151013206761733,1,73.88219977671334,71.23045594082406,1,4,1,1
210,1,0,2.2063463321118686,0.9039951798895259,1.2373123614374957,0.34125074368198327,2,70.33984420968841,48.83196370410923,1,3,1,1
211,0,1,0.6845677341500689,0.5739030333838812,-0.007251415014644602,0.0,3,58.623965737861695,76.99966494115408,0,9,0,1
212,0,0,1.032900505936573,-0.36760836995699214,2.3506618671053614,0.0,2,49.01573155845603,48.66852143500295,0,6,0,0
213,0,0,1.7522932537505544,-0.4657656249662337,1.8220207752887227,0.0,2,43.24692522533626,45.2570877195331,0,5,1,0
214,0,0,2.177428092383374,-0.7204766739983622,2.908652008411305,0.0,2,38.83184909950507,38.29563438849281,0,3,1,0
215,1,1,1.8437148579975626,0.885270471069327,0.9982884307205395,0.713791395264219,2,62.42574613253049,67.78228707943008,1,6,1,1
216,0,0,2.4005878148300064,0.31871502238868354,1.734743877529635,0.0,1,58.23144574937299,52.22862377971023,0,5,1,1
