candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
93,0,3,46.40967229958798,27.070308402914037,0,5,1,0
94,0,2,42.21961284615073,46.602731632056155,0,8,0,1
95,0,3,69.19407128018328,40.901258418917365,0,4,1,0
96,0,3,42.23904013133627,43.23873585879851,0,8,0,1
97,0,2,42.454140697657614,35.98078573901414,0,7,1,0
98,0,3,19.787656353285353,22.018072504448146,0,8,1,0
99,0,3,31.619917388300237,21.39640765541311,0,2,1,0
100,0,3,55.87032446207419,44.0447381835675,0,6,1,0
101,0,3,48.5292753340363,35.937104010341564,0,4,0,0
102,0,2,34.271379992796284,16.936036046781563,0,3,0,0
103,0,3,38.98364672480051,35.957518472614474,0,8,1,0
104,1,3,59.45488993125426,53.45066442263146,0,4,0,0
105,1,3,56.49207529500712,58.056048150322816,0,6,0,1
106,0,3,48.336495728539326,35.62295556203072,0,4,1,0
107,0,3,85.82783898292399,3.4586398972273873,0,2,1,0
108,1,3,34.368636586674754,42.50418268808039,0,8,0,1
109,1,3,71.82356205683894,72.67772923261302,0,7,0,1
110,0,3,68.42577280758645,39.52891101363686,0,6,0,1
111,1,3,70.65024279468888,66.46145390028282,0,3,0,1
112,0,3,59.807113969974694,31.310810031081118,0,3,1,0
113,0,3,46.16273901187366,31.763219929678204,0,5,0,0
114,1,2,53.413652689518344,45.177807340575185,0,2,0,0
115,0,3,55.45993648249217,36.440901662117014,0,6,0,0
116,1,3,75.4916206189913,85.00485059730602,0,6,0,1
117,1,3,48.95687643876697,56.33955550663942,0,6,1,0
118,0,3,35.0236911277931,11.369206622437334,0,7,1,0
119,0,3,32.41309675454851,33.71980481796328,0,7,0,0
120,1,3,61.26076219777732,51.8373493337085,0,2,1,1
121,0,3,50.38288242391463,37.57191106425434,0,5,1,0
122,1,3,64.90257286064117,65.52780109186189,0,3,1,1
123,0,3,59.43772622877892,45.93158522910023,0,9,1,0
124,0,3,50.94614322111804,41.67985682206995,0,5,0,0
125,0,3,63.11604609610571,43.32376285923627,0,6,0,0
126,1,3,64.3959563298073,58.50667174437962,0,2,1,1
127,1,3,42.52144916480367,50.268404957785016,0,8,0,0
128,0,3,43.82002808158916,28.70904021716682,0,6,1,0
129,1,2,0.0,38.051591497397425,0,7,0,0
130,0,3,85.99232038448396,59.79614045013549,1,3,1,0
131,0,3,32.18080536515532,22.188556186359175,0,5,0,0
132,1,3,51.03271565152351,51.20013690713107,0,5,1,0
133,1,3,43.69788994828815,54.01808195355564,0,5,0,0
134,0,3,100.0,39.74036236878886,0,4,1,1
135,0,3,49.69913839184517,29.142076825820713,0,6,1,0
136,1,3,64.42368958334347,67.06549726508236,0,4,1,0
137,0,3,63.484311844789715,56.83558013175655,0,7,1,1
138,0,3,36.69010359544284,39.04480639423879,0,8,1,0
139,0,3,48.092018220144176,40.26906366794796,0,3,0,0
140,1,3,58.85307837254035,65.02567069104539,0,7,0,1
141,0,3,46.31245877466758,44.28401233125133,0,7,1,1
142,0,3,0.0,21.087996746288063,0,5,1,0
143,0,3,32.17705323152505,24.578885017318,0,4,1,0
144,0,2,34.913508200826776,22.57400970476164,0,7,1,0
145,1,3,58.68020317527919,51.719793783658226,0,5,0,0
146,0,3,70.48704569812061,41.59001664675805,0,4,0,1
147,0,3,90.3341820601601,43.5254236409902,1,2,0,1
148,0,2,30.69176043201642,24.30052393236559,0,4,1,0
149,1,3,73.61663203135653,73.47169975019419,0,3,1,1
150,0,3,29.996223725126782,14.116961662633791,0,6,1,0
151,1,2,35.469721392234796,51.10763258148173,0,6,0,0
152,0,3,40.42638437620055,22.08689052831067,0,2,0,0
153,0,3,52.065308220904484,38.398800502501544,0,4,0,1
154,0,3,32.0810432780485,27.484972914312046,0,4,1,0
155,0,3,42.888396904546696,24.877262274177983,0,4,1,0
156,1,3,27.82247938847442,26.993792707437947,0,3,0,0
157,0,2,38.759130734768675,39.8758356707648,0,4,1,0
158,0,3,52.54297992575381,50.57445506442945,0,6,1,0
159,0,3,50.14853430070117,41.52289969448721,0,6,1,0
160,0,3,57.22724495406356,42.994557105447896,0,2,0,1
161,0,3,67.39356479766268,50.70959955163979,0,8,0,1
162,0,3,57.108725406915994,34.629137019856735,0,3,1,1
163,1,3,58.08587013838814,51.513315178469895,0,5,1,1
164,0,3,19.903831630617233,27.022719003385177,0,8,0,0
165,0,3,55.71039881486082,22.32681865873726,0,0,1,0
166,0,3,32.65451135443881,26.586971609192535,0,3,1,0
167,0,3,64.88909757168554,54.79295560344566,0,6,1,0
168,0,3,65.93397837224553,53.71472108455527,0,12,1,1
169,0,3,57.737873528239476,45.71906136267806,0,4,1,1
170,0,3,45.638657160084236,38.05950814658431,0,4,1,0
171,1,3,58.135874703373275,65.00897247687048,0,9,0,1
172,1,3,42.548667069754934,52.25904358201322,0,4,1,0
173,0,3,32.630479665448554,8.126355773993039,0,1,1,0
174,1,3,48.13756274550918,54.36493732581875,0,3,0,0
175,0,3,59.32443568352612,29.98881886272452,0,3,1,0
176,1,3,33.078154451608164,51.64105418342187,0,6,1,0
177,0,2,46.24179088207541,41.754503011105875,0,5,1,0
178,0,2,28.257422959552336,40.413149718693354,0,7,1,0
179,0,3,52.71009124834842,45.19986459603955,0,7,1,1
180,1,3,55.44964162687652,59.833603045192156,0,8,1,1
181,0,3,66.05038540025308,45.62143046012195,0,8,1,0
182,0,2,82.03121490354846,57.024829337393356,1,3,1,0
183,1,3,43.762810093132046,45.58613189547844,0,3,0,0
184,0,3,92.79477714024124,73.1103537891543,1,4,1,1
185,0,3,61.889352224292374,38.59264284401718,0,4,0,0
186,0,3,27.159851253380328,30.742404655180742,0,5,1,0
187,1,3,36.29065478618908,49.785780399135405,0,5,0,0
188,1,3,59.2026268344901,55.95415684741301,0,5,0,1
189,0,3,53.149233867865085,46.90703725938456,0,10,1,1
190,0,3,31.723686160871065,12.143044390476511,0,1,0,0
191,0,3,50.175278891088304,47.03700070987863,0,6,0,0
192,1,2,57.00219983614344,64.12571735227783,0,8,0,1
193,1,3,55.27277056783553,56.62461499216784,0,7,1,0
194,0,3,28.298516772989835,24.285544427393052,0,5,0,0
195,1,2,30.609282431206655,51.89253385844241,0,6,0,0
196,0,3,23.62470266403861,26.5873695255153,0,5,1,0
197,0,3,71.3486073412341,52.71167073775453,0,6,1,1
198,0,1,54.82776128060159,46.376227494545866,1,8,1,1
199,1,3,13.877897553980258,44.91096681761188,0,8,0,0
200,0,3,64.15008748446456,33.49042372486241,0,2,1,0
201,0,3,31.982248472304942,28.620301631028145,0,5,1,0
202,0,3,83.44456620615631,24.51363119589706,0,2,1,0
203,0,3,43.306056579529645,31.807522544698116,0,7,1,0
204,0,3,52.76943212698208,33.11029206421647,0,3,0,0
205,0,3,56.44926616132185,41.41830742199652,0,3,1,1
206,0,3,61.000247900179886,47.2646268307188,0,5,1,1
207,0,3,36.9000726934028,23.99529794303008,0,5,1,0
208,0,3,93.18445188476146,59.80044315421856,1,7,0,1
209,1,3,29.482925362570064,47.157979852238476,0,9,1,0
210,0,3,35.596333979421715,40.56629895022209,0,10,1,0
211,1,2,49.270516126181285,40.00233059862376,0,3,0,0
212,1,3,67.28658989473327,41.90379670300325,0,1,0,1
213,0,3,72.95511504688781,40.696354652731465,0,3,0,0
214,0,3,0.0,44.047378913162675,0,5,1,0
215,0,3,13.220843878708134,16.364134022406088,0,6,1,0
216,1,3,22.26356912467773,45.96253150731369,0,4,0,0
217,0,3,32.60689676047535,39.23584906227087,0,6,1,1
218,0,3,77.86415155623496,44.667289650206655,0,3,1,1
219,0,3,40.25476105134216,37.863401146126755,0,7,1,0
220,0,2,45.333586424326775,36.40267332528128,0,7,1,0
221,0,2,49.94871020367373,46.2363696928773,1,2,0,1
222,0,2,46.95069606097589,27.549831626840245,0,5,0,0
223,1,3,55.58067259890014,60.5263414529814,0,4,1,0
224,1,3,44.64112036466241,52.07827224630732,0,4,0,0
225,0,3,45.73785877621976,30.293381579397934,0,5,1,0
226,1,2,30.91175942803183,38.362082257502536,0,5,0,0
227,0,3,25.942254697395484,6.900141805584465,0,1,1,0
228,0,3,45.840624489668656,28.27692333114344,0,5,1,0
229,1,3,50.064286195294315,33.21576834415552,0,0,0,0
230,0,3,38.228771164082325,27.47388350115481,0,2,1,0
231,0,2,52.85590879070954,45.009020209292906,0,7,0,0
232,0,3,21.85811666334524,24.720319209818488,0,5,1,0
233,0,2,60.71221391908938,35.43370026044383,1,2,1,0
234,1,3,44.61113141000768,42.3933241006879,0,3,0,0
235,0,3,54.23295776933672,34.33795483377757,0,8,1,0
236,0,3,68.07075055444174,33.221887541174254,0,3,1,1
237,0,3,58.0847859413666,43.02923053550444,0,9,0,1
238,0,3,28.44166656278506,17.644588108775224,0,6,1,0
239,0,2,49.90628660929616,31.81090786790987,0,4,1,0
240,0,3,49.57674760646045,29.5400149107695,0,3,1,0
241,1,3,38.88244587174233,51.95252250712293,0,6,0,1
242,0,3,41.81941833736905,24.026660098835,0,4,1,0
243,0,3,57.263440783294676,32.04180022190321,0,2,1,1
244,1,3,48.587812217235886,47.413539626861365,0,4,0,0
245,0,3,64.57678864044755,43.73972510016977,0,2,0,1
246,0,3,53.86320529557017,45.39443112999203,0,7,1,1
247,1,3,67.78175945683334,56.02639283976089,0,5,0,1
248,0,2,49.83222913226008,30.780612219194595,0,6,1,0
249,0,3,59.56932109778974,53.440629771814535,0,8,1,0
250,1,3,60.84423359278332,52.820386625850674,0,2,0,0
251,1,3,83.9344682936119,74.62550497197954,1,7,0,1
252,0,2,43.39318747744063,19.265029632499438,0,4,1,0
253,0,3,57.95371151503815,26.91111219234973,0,5,1,0
254,0,2,45.078748667265884,33.72413905804492,0,11,1,0
255,1,3,35.42982587248431,51.64895810914154,0,6,0,0
256,1,2,31.140497691094186,41.83899184983784,0,2,1,0
257,0,3,28.47297892920826,7.35783416121124,0,4,0,0
258,0,3,67.46661027707404,42.51971282401122,0,5,0,0
259,0,2,43.90264167388886,32.69559854548426,0,10,0,1
260,1,3,42.73669137028829,52.906787795499255,0,8,1,1
261,1,3,43.75867371047535,55.927816791306626,0,5,0,0
262,0,3,49.83785665564861,29.779352337665475,0,5,1,0
263,1,3,41.37853559807747,57.4313000937549,0,6,1,1
264,0,2,33.73989616543927,37.78370037594556,0,9,1,0
265,0,3,31.41025769034816,13.589375931298614,0,4,1,0
266,1,3,63.28900428053929,54.697404555587255,0,3,1,0
267,1,3,25.176752205776566,42.69056088904328,0,5,1,0
268,0,3,45.90518659323771,19.582534816747906,0,5,1,0
269,0,3,44.048330080200046,38.57170107564535,0,6,0,1
270,1,3,54.27424897324758,50.39842775336055,0,5,0,0
271,0,3,38.312168127137845,24.40540349035642,0,5,1,0
272,0,2,39.1845376557263,37.748039090695904,0,7,1,0
273,0,3,73.08413011104963,39.124664672246574,0,5,1,0
274,0,3,28.01709691552289,12.356719297530987,0,4,1,0
275,0,3,42.08579260216345,32.36960560149891,0,6,0,0
276,1,3,51.66380328626843,49.70536217898597,0,5,1,1
277,1,2,67.08113122967748,66.01195684361014,1,5,1,1
278,0,3,55.60272717348868,30.185696170936904,0,4,1,0
279,1,3,59.74796229631998,62.44311286436017,0,5,0,0
280,0,2,21.56064313520396,28.950277497983503,0,8,0,0
281,0,3,46.53854568999639,40.31379311325192,0,3,1,0
282,1,3,64.64900025440942,68.06354108090135,0,4,0,1
283,0,3,27.870355055776834,27.37550884742816,0,11,1,0
284,0,3,80.99153954081551,35.0706780087086,0,2,1,0
285,0,3,39.766993737024805,17.33140215095446,0,3,1,0
286,0,2,48.695629599112685,41.197150928857134,0,6,1,1
287,0,3,57.323354568431164,46.37218567736937,0,4,1,0
288,1,2,69.60787403007194,60.91157916365782,1,4,0,1
289,1,3,64.97749926091002,51.20596989472124,0,4,0,0
290,1,3,0.0,57.083411218266455,0,5,0,0
291,0,3,51.85651833122454,40.932428938374414,0,5,0,0
292,0,3,59.47004063454865,43.05719837678849,0,8,0,0
293,1,3,44.25434546344882,63.64151644748637,0,6,1,0
294,1,3,78.73255696695477,57.15595418092837,0,6,1,1
295,0,3,0.0,41.98734475826896,0,8,0,0
296,1,3,48.51624105625307,56.79712973241631,0,9,0,1
297,1,3,85.50266021661935,73.61203042046976,1,5,1,1
298,0,3,42.25445969728927,25.959525699719308,0,5,1,0
299,0,3,39.514709011382514,26.715218418496967,0,5,0,0
300,1,3,56.412583865341006,69.17428357968251,0,8,1,0
301,1,3,93.17954872305789,78.6693440222077,1,1,1,1
302,0,3,53.408888979303256,36.03337297704472,0,6,1,1
303,0,2,27.838304755990652,17.85726051131584,0,2,1,0
304,1,3,43.787145630967274,55.27533035223312,0,3,1,0
305,1,3,76.53752343569143,66.23376058629441,0,6,0,0
306,1,3,78.00457154633938,78.15080483075954,0,4,1,0
307,0,3,24.71241022170671,24.833728706257812,0,6,1,0
308,0,3,44.05905511181676,26.249117343407626,0,6,0,0
309,0,2,56.97326400969737,37.44903151687962,0,7,1,0
310,0,3,49.11371626875532,35.47849410655939,0,6,1,0
311,1,2,38.2086458188535,42.684029217076585,0,3,0,1
312,0,3,31.825654951247515,32.22583508004696,0,6,1,0
313,1,3,58.0951486154628,59.521978107306346,0,2,0,0
314,0,3,0.0,69.19073952450465,1,6,1,1
315,0,3,39.03937293137851,20.756217131452896,0,4,1,0
316,1,3,30.655574891072,41.70839210015917,0,6,1,1
317,0,3,39.87403014785821,32.44726120967851,0,3,1,1
318,0,3,55.25547697224242,41.078242505749145,0,5,0,0
319,0,3,15.507071423818452,19.136685277315827,0,3,1,0
320,1,3,47.38672295571503,52.36054406833457,0,6,1,0
321,0,3,40.35448922791012,35.53713542689877,0,6,1,0
322,0,3,88.23599390001537,54.47175926381234,1,5,0,1
323,0,3,65.67497369068468,46.83290462637172,0,4,1,0
324,1,3,47.733839366625645,43.756735322648495,0,5,0,0
325,1,3,27.419173681247063,42.85847254039093,0,3,0,0
326,1,3,40.175529702916286,41.153037948675035,0,4,1,0
327,0,3,46.816388147779705,34.16849826762648,0,5,0,0
328,0,3,52.75406015992463,29.417029893773943,0,4,1,0
329,1,3,42.049749068819935,49.64987815323182,0,5,1,0
330,0,3,57.573842260760024,28.931593772043893,0,2,0,0
331,0,3,44.184205558275295,41.723409895358905,0,6,0,0
332,0,3,42.020339417391924,26.15959376718191,0,5,1,0
333,1,3,70.96439705553024,74.21358687596344,1,3,0,1
334,0,2,45.56443313565816,47.45077749540576,0,6,0,1
335,1,2,48.96756388798223,47.49794983000883,0,3,0,0
336,0,3,35.61293426978158,28.862607059664274,0,7,1,0
337,0,2,53.03168029567554,31.586510371133688,0,5,0,1
338,0,3,26.254155586202472,12.131462226062052,0,4,1,0
339,0,2,57.59074580431927,43.70467910846209,1,3,0,0
340,0,2,29.006674160591352,30.974680495610205,0,3,0,0
341,1,3,66.06555288441885,60.87109313193967,0,4,0,0
342,0,3,47.839952885280304,19.670498477015375,0,3,1,0
343,0,3,33.766168763787114,27.35580511551142,0,3,1,0
344,1,3,38.45180885742249,70.13878812242001,0,5,0,1
345,0,3,46.531513910738674,34.279037524441485,0,4,1,0
346,1,2,58.85739884998295,49.43994735096147,0,1,1,0
347,0,3,100.0,33.963765416937896,0,5,1,1
348,0,3,61.89581639573086,31.384318861813632,0,2,0,0
349,0,3,76.37615835659224,48.45814180872299,1,4,1,1
350,0,3,45.89726630501849,33.00173364628157,0,3,1,0
351,0,3,62.77362718331609,40.20853819839922,0,6,1,0
352,0,2,21.659282670723584,15.631870261612328,0,8,1,0
353,0,3,53.617308920522,36.30927900894491,0,8,1,0
354,0,3,62.33055483358841,34.56939048191901,0,5,1,0
355,0,2,53.87799676829917,36.36895892546239,0,2,0,0
356,0,3,55.360623922794,37.266565978002895,0,5,1,0
357,0,3,77.01745908978683,56.27764058520332,0,8,1,1
358,1,3,44.17975749524978,49.87218661083327,0,7,0,1
359,0,3,52.92811287476645,50.9600723247704,0,11,1,0
360,1,3,40.95326192800162,45.30246556917778,0,5,0,0
361,0,3,60.66003315869272,36.97475501553641,0,4,0,0
362,0,3,51.36900254400177,44.672612696599906,0,8,0,0
363,0,3,74.96464979622098,37.63232396340067,0,3,1,1
364,1,3,44.32182477731428,40.25785855372658,0,7,1,0
365,1,3,36.14623831003196,52.93854307693685,0,9,1,1
366,0,3,40.60997021644886,31.95874403562176,0,4,1,0
367,1,3,50.967290839964285,47.451651480072364,0,4,0,0
368,0,2,36.73961734231938,23.723836282960715,0,2,1,0
369,0,2,68.89114634268141,55.247401958818706,1,10,1,1
370,0,3,32.11470687682776,15.384631553436478,0,2,1,0
371,0,3,47.443014986344046,33.481932239384065,0,6,0,0
372,0,2,65.85870604648281,36.179298660607984,0,1,0,0
373,0,3,33.25957966283764,32.715423917350364,0,7,0,0
374,0,2,45.75949707650005,35.22873677018185,0,4,1,0
375,1,3,50.76264896648312,59.039852095075204,0,4,0,1
376,0,3,46.88035544053231,36.60674067853009,0,5,1,0
377,0,2,61.321585787548976,35.81127249218789,0,3,1,0
378,0,3,84.77680363761102,50.89907100351168,0,9,1,0
379,0,3,33.167206120935546,32.679948808617056,0,5,1,0
380,1,3,49.80354061527019,53.714915065325584,0,7,0,1
381,0,3,72.20307683817646,49.756855618417525,1,5,1,0
382,1,3,61.21850447744547,55.59832764435445,0,3,0,0
383,0,3,72.55655087824816,58.127121104339786,0,8,1,1
384,0,3,12.679867051416627,0.11069663126018943,0,3,1,0
385,0,3,44.0625390420625,33.11375478701872,0,3,1,0
386,0,3,80.75354522884349,51.272672483592864,0,8,1,1
387,0,3,33.32474439682712,13.117079991524236,0,4,1,0
388,0,3,59.49344723771016,62.58442270332644,0,8,1,0
389,0,3,59.60354691532237,42.78640661472962,0,4,0,0
390,0,3,56.14579776529086,38.013174945259756,0,7,1,1
391,0,3,41.96107192313187,35.66058638789826,0,5,1,0
392,0,2,79.9135631352901,56.61888102359926,1,4,1,1
393,0,3,72.44945933748623,43.29547501196863,1,3,0,0
394,0,1,43.11806191492043,36.10021170305841,0,10,0,1
395,1,2,28.974479541187073,43.20764296020834,0,3,0,1
396,0,3,45.288154405941604,24.82630338908593,0,10,1,0
397,0,3,57.160207421361996,39.251935497110594,0,5,0,1
398,0,3,50.07487708247798,23.093173003458226,0,3,0,0
399,0,3,30.807900060219637,24.697086025674388,0,4,1,0
400,0,3,35.51437131341112,32.43015584061668,0,7,1,0
401,0,2,50.845111653611504,41.80551328413501,0,5,1,0
402,0,3,36.51692435396769,24.296080086267086,0,6,1,0
403,0,3,65.49619192283096,37.64824716189308,0,5,1,1
404,0,3,39.46793243554888,35.39273291460273,0,6,1,0
405,1,3,51.39929905185697,43.16006843435454,0,2,0,0
406,0,3,62.698806450532814,49.14105985120153,0,3,1,0
407,0,3,48.49332617383854,22.32058320707236,0,2,1,0
408,0,3,44.85987904387255,38.47890779668013,0,12,1,0
409,1,3,42.288585179424246,68.35346540156112,0,8,0,1
410,0,3,27.00638949048289,12.697363627435712,0,4,1,0
411,0,3,54.238811795621366,51.87509629920311,0,7,0,1
412,1,3,66.54670081640403,65.27313287139361,0,2,0,1
413,0,2,77.53698184586248,43.45322351967533,1,6,1,1
414,0,3,69.34107333532036,43.07465760060716,0,7,0,0
415,0,3,56.00521480860588,40.099529717827686,0,3,1,0
416,1,3,47.85299499891666,71.27957076587047,0,5,0,1
417,0,3,46.93304222022398,43.55584893375816,0,9,0,0
418,0,3,58.33146629112862,47.83679365638286,0,5,1,0
419,0,3,39.6583425964655,30.096798576074086,0,7,0,0
420,0,2,51.50832696439194,25.7000074871704,0,3,1,0
421,1,3,63.52084700032526,59.36201325872089,0,5,0,0
422,1,3,56.788031688459064,60.65731367477451,0,7,1,1
423,1,3,60.70043294597218,76.59825058093276,0,12,0,1
424,0,3,55.52400597458144,47.17483134496694,0,8,1,0
425,0,3,52.08104187364076,44.20029557237669,0,9,1,1
426,0,3,63.51951163286943,43.05152065581122,0,7,0,0
427,0,3,47.44797653272148,37.08356256859406,0,7,1,0
428,1,3,35.54285490871494,47.890104598890794,0,3,0,0
429,0,2,44.7168199682648,33.31450734733979,0,3,1,0
430,0,3,36.748391468516125,12.527726876024317,0,0,1,0
431,1,2,65.68795332514729,65.14597801528419,1,7,0,1
432,0,3,39.372410732120215,20.480627786430937,0,5,1,0
433,0,3,43.16987391606273,33.415270953714646,0,3,1,0
434,0,3,66.20835694823225,46.79783452420003,0,3,1,0
435,1,3,51.867559832099325,68.13337489748068,0,5,0,1
436,1,3,54.07099987751094,53.606333385104165,0,2,1,0
437,1,3,82.03701990612926,90.11743360357633,1,9,0,0
438,1,3,58.43956513844421,58.71085224200947,0,7,0,0
439,0,3,42.797807440092505,39.80500334150106,0,6,1,0
440,0,3,22.875434025220017,51.02329117241796,0,9,1,0
441,0,3,60.84876435707994,44.57614684901506,0,4,1,0
442,1,3,55.08037372048886,60.24638520342502,0,8,1,1
443,0,3,33.78405540747364,32.24122474120425,0,6,1,0
444,1,3,39.40532830004213,43.99859918355302,0,6,0,1
445,0,3,56.99635870994459,36.967213262636356,0,3,1,0
446,1,3,79.67705644295391,85.51252761164773,1,8,0,1
447,1,3,44.378595448621994,50.745208565821684,0,3,0,0
448,0,3,48.22421222153082,37.96859121251074,0,4,0,0
449,1,3,67.58257738909629,80.06736682131756,0,7,0,1
450,0,3,34.72369506794621,36.27461925749771,0,4,1,0
451,1,2,25.84684969758168,35.644232075375854,0,2,1,0
452,1,3,25.663748261214344,28.997293490989808,0,3,1,0
453,0,3,73.96275554683265,65.03058031927013,0,13,1,0
454,0,3,67.73281740085747,45.323973116103566,0,4,0,0
455,0,3,58.418484880406076,42.90813070640105,0,2,1,0
456,0,3,41.693724484322225,33.00739925081829,0,3,1,0
457,1,3,59.80748931497929,66.89417376420161,0,9,0,1
458,0,2,19.66067384376732,13.668802616329762,0,7,1,0
459,0,3,39.17862743956201,24.7096147207398,0,5,1,0
460,0,3,55.98145067000354,38.49490454703363,0,6,1,1
461,1,2,41.30030054480812,56.66187591104989,0,9,0,0
462,0,3,55.58623336261843,49.591464838670746,0,6,1,0
463,0,3,60.53115801020814,46.12872836864323,0,4,0,0
