candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
95,1,3,47.128939553269156,44.398188485268555,0,3,0,0
96,0,3,50.72475182183144,43.51058568128572,0,6,0,0
97,1,3,69.62783367199324,75.86090728073574,0,7,0,1
98,0,3,39.37259410957541,20.39169423549498,0,3,1,0
99,1,3,88.0660153966891,80.17573411321769,0,8,0,1
100,0,3,64.10288783084766,52.398895258276916,0,5,0,0
101,1,2,39.058204415673785,38.916900846626824,0,4,1,0
102,0,3,22.25640524839714,22.541121692916498,0,5,1,0
103,0,2,59.66862061491639,35.80155263782537,0,4,1,0
104,0,3,45.96071145218031,38.9486020521542,0,5,1,0
105,0,3,54.91300963207815,32.39042854765468,0,6,1,0
106,0,3,70.14048600572325,56.763823323674046,0,9,1,1
107,0,3,44.03450983287828,48.302353798156055,0,7,1,0
108,0,2,46.65073221508837,29.700247011022615,0,1,1,0
109,0,2,61.101376780076016,33.666106495619594,0,3,1,1
110,1,3,31.20706459187882,34.03911263981137,0,4,0,0
111,0,3,52.38698969093467,38.366943082456764,0,6,1,0
112,1,2,80.06992408676493,89.82253504939477,1,9,0,1
113,0,3,73.5211437116815,48.37186293986651,0,3,0,1
114,0,3,57.37181548499559,26.751384062471896,0,3,0,0
115,0,1,56.96437755155206,33.31630844530994,0,4,1,0
116,1,3,38.239868916716475,52.86597227773031,0,4,0,0
117,0,3,13.246216459780058,22.289646698443676,0,6,1,0
118,0,3,100.0,58.89499265970803,0,7,1,1
119,0,3,47.61866703245729,30.905004034391478,0,4,1,1
120,0,3,48.93136454888515,32.70396052004296,0,5,0,0
121,0,3,53.084831887940474,38.02203753147672,0,7,1,0
122,0,3,44.691732686699545,35.09700496590507,0,6,1,0
123,1,3,18.07831175408822,36.4063920853799,0,8,1,0
124,0,2,48.21273571442236,34.503624518118684,0,8,1,0
125,0,3,67.1134612157933,49.94091470954399,0,8,0,1
126,0,3,40.24196620888988,41.94364996840064,0,7,0,0
127,0,3,47.22289684686628,26.808282784807368,0,5,1,0
128,0,3,44.801441736591684,40.269247787169405,0,9,1,0
129,0,3,38.98190582896002,14.87674294481063,0,3,1,0
130,0,3,42.168330567079245,34.20373929350178,0,5,1,1
131,0,2,42.12452251487918,33.93051267348892,0,5,0,0
132,0,3,25.68258438545095,12.104514044718389,0,2,1,0
133,1,3,57.970125359843124,69.49640264729166,0,7,1,1
134,1,1,64.88982165771361,68.90694432506231,1,8,0,1
135,0,3,65.41423916124825,46.34211134581337,0,2,1,1
136,1,2,77.19870701612355,74.88079030065416,1,7,1,1
137,0,3,39.014509237371456,37.20237411552198,0,6,1,0
138,0,3,51.06550069147408,36.587073459670165,0,3,0,1
139,1,3,56.326947632112784,55.26831741210298,0,5,0,1
140,1,3,41.98964436839499,39.628000729238245,0,5,0,0
141,0,3,36.930045870956526,26.752941434263324,0,3,1,0
142,0,3,53.98663025222562,40.613275663149736,0,3,1,0
143,0,2,52.679914337825814,36.22474892240574,0,1,0,0
144,0,3,52.53079171264868,41.19210591115017,0,7,0,0
145,0,2,68.36279687095332,39.91362304739213,1,3,1,0
146,0,3,68.53287806092881,49.61676823384011,0,3,1,0
147,0,3,41.201826523113745,34.071673316437256,0,3,1,0
148,0,3,47.35774989261314,22.32861945603196,0,4,0,0
149,0,3,35.37353043396977,18.01857797104594,0,4,0,0
150,0,3,19.484153760283583,20.889475983746216,0,5,1,0
151,0,3,36.03521149472359,20.954841185718653,0,6,1,0
152,1,2,67.5051427503061,75.23950832223383,1,4,0,1
153,0,3,51.681125529439115,31.19967735907977,0,6,1,0
154,0,3,41.88639914325556,26.451331736730893,0,3,1,0
155,0,2,47.99779975922302,39.92793523220901,0,10,0,0
156,0,3,44.63554918813869,30.005105686261164,0,1,1,0
157,1,3,47.557976607136325,61.655876695622304,0,3,0,0
158,0,3,37.88269530137164,23.252342722710598,0,4,1,0
159,0,3,39.75478531775974,29.77904494115862,0,8,1,0
160,0,2,34.75979535968615,11.201958656201766,0,3,1,0
161,0,3,58.30723504552013,52.418620621797466,0,8,1,0
162,0,3,55.0748884099738,37.272203277616484,0,7,1,0
163,0,3,68.50960031632711,63.65570111486288,0,10,1,1
164,0,3,58.159951960517624,43.69492064572717,0,10,0,0
165,1,3,63.05587214822812,71.16838760283485,0,5,0,1
166,0,3,46.27188467490518,29.458935239696125,0,7,0,0
167,0,3,52.351770033163184,36.41793056631268,0,4,0,1
168,1,3,39.42186729138896,51.00439985472269,0,7,0,1
169,0,2,54.29356825826801,55.63703935280623,0,8,1,1
170,0,3,60.38941072041519,44.15938270677,0,7,0,1
171,0,3,86.62595870516458,56.286271419838684,0,6,1,1
172,0,2,76.29436151440919,48.254013027819326,1,2,1,1
173,1,3,21.440586040642664,48.892584622850066,0,7,1,0
174,0,3,74.83022233523553,53.877538570824825,0,5,1,0
175,0,3,83.29854815254832,56.608233504957894,1,9,1,1
176,0,3,36.68974068945811,19.153119655722126,0,5,0,0
177,0,3,62.076445885836385,51.75815601335286,0,7,0,1
178,0,3,43.154833241625056,21.215731110679073,0,4,1,0
179,0,3,42.078870339626164,27.063367736026752,0,6,1,0
180,1,3,21.96601420648926,40.43178800453047,0,6,0,0
181,1,3,40.88950684188418,55.553987651158735,0,6,0,1
182,0,3,41.9858741078632,29.95888135750902,0,8,1,0
183,0,3,37.262815653876956,27.313098918832534,0,3,1,0
184,0,3,50.97839803616645,34.28303306053344,0,6,1,0
185,0,3,22.38971895876337,18.66417710657909,0,3,1,0
186,0,3,60.23862932427757,32.29369372080722,0,6,1,0
187,0,2,45.85040897863998,41.58267866743604,0,8,1,0
188,1,3,52.35939311015631,62.20292895229528,0,4,1,1
189,1,3,64.15602927470995,61.29806206376208,0,5,1,1
190,1,3,70.68190322927603,66.80688565276343,0,10,0,1
191,0,3,23.71630959054073,29.473976694130528,0,8,1,0
192,0,3,42.26658999310157,38.57669663496569,0,8,1,0
193,1,3,36.293059249270584,57.61877782958585,0,8,1,1
194,0,3,71.65952992736764,31.8888606588368,0,4,1,1
195,1,1,56.47262062059199,79.14013242403152,1,14,0,1
196,0,3,0.0,14.917503816659428,0,5,1,0
197,1,3,22.86889926418707,46.677374279495936,0,6,0,0
198,1,3,63.61073401513287,63.56744455280004,0,7,0,1
199,1,3,39.9190143767844,48.60399449242668,0,2,0,0
200,0,3,35.772877411822265,15.227280426869912,0,5,1,0
201,1,3,31.507755102292865,39.46670235366119,0,3,0,1
202,1,3,36.29583914982186,38.692298171358985,0,5,1,0
203,1,3,55.31877749304005,61.986175054793634,0,6,0,0
204,1,3,70.15079825724807,70.31873767524831,1,8,1,1
205,0,3,13.928635548184532,22.984456148924412,0,7,0,0
206,0,2,34.45587484287015,28.051927414652923,0,4,1,0
207,0,3,28.984836506211582,14.983377751701482,0,3,1,0
208,1,3,71.53113318496943,71.79901118479441,0,9,0,1
209,0,3,76.92253723872588,45.74572644015201,0,6,0,1
210,0,2,56.39883900534014,37.38115553538095,0,7,0,0
211,1,2,60.142332883657886,62.29390574110148,1,4,0,1
212,0,3,32.89641045877074,16.120783637333208,0,3,1,0
213,0,3,38.54706736602452,26.66280736257815,0,1,1,0
214,0,2,16.01932072998255,15.785762279894278,0,4,1,0
215,1,3,76.32125015232445,82.90548632689865,0,7,0,1
216,0,2,7.374536985042665,17.55998640559241,0,7,1,0
217,1,3,43.99919113755468,56.63580282231444,0,5,0,1
218,0,3,61.03738496840484,46.40911885275642,0,4,1,1
219,0,3,47.28115036331918,36.11879646341297,0,2,0,0
220,0,3,47.333085290054456,21.67815152146824,0,2,1,0
221,0,3,48.5014533190139,46.078498065870896,0,9,0,0
222,0,3,41.34142491359228,25.482178357004408,0,5,1,0
223,0,2,46.16232564525681,39.18020220030772,0,3,1,0
224,1,2,50.415794732279174,50.14424154546549,0,5,0,0
225,1,2,70.02585665307433,56.53442908149536,1,2,0,1
226,0,3,46.77961997347342,40.43102852777085,0,6,1,1
227,0,3,78.70320502169263,41.81327150780188,1,2,1,1
228,0,2,40.58254923524402,18.659986830006705,0,3,0,0
229,1,3,44.37270066719833,44.36997075376049,0,3,0,0
230,1,3,21.167229831078597,41.920971107895475,0,9,0,1
231,1,3,66.54167389655677,67.99077487736889,0,2,1,0
232,1,3,55.519637804942896,72.66640410263545,0,10,0,1
233,1,3,61.17235515983538,60.70569443941315,0,7,1,0
234,0,3,66.64401859836028,49.907557620722514,0,4,1,1
235,0,3,50.469663993686545,43.24351885724853,0,7,1,0
236,0,3,44.756030220336015,31.246947484499316,0,4,1,0
237,0,3,41.57575187619803,41.05062670330351,0,2,1,0
238,1,3,31.63964259162683,39.0765808693146,0,8,0,1
239,0,3,63.3670983444406,52.069216647672626,0,6,1,0
240,1,3,24.59236182679012,41.5191839135926,0,6,0,0
241,0,3,58.660861083538656,49.79269074466841,0,5,1,0
242,1,2,36.92603934868773,44.37891297320074,0,5,0,0
243,0,3,28.48410299692532,22.575716087256644,0,5,1,0
244,1,3,19.4498275999112,31.14835120301891,0,5,1,0
245,0,3,54.187165565544795,48.40912338454159,0,6,1,0
246,0,3,37.818417288968284,23.35318420539448,0,7,1,0
247,0,3,62.20847243065581,45.44447638983809,0,9,1,1
248,0,3,65.7937449576938,33.454620793415344,0,3,1,0
249,0,2,60.54051048287552,33.18615386286628,1,3,0,0
250,1,3,32.250944414372555,49.3719388076197,0,5,0,1
251,0,3,46.80376753942778,51.29337784063846,0,11,0,1
252,1,3,38.56918923280713,46.065459678914024,0,5,0,0
253,1,3,30.56738695139305,36.19735509821838,0,2,0,1
254,0,3,42.172010770506034,35.08373901826255,0,4,1,0
255,1,3,8.95913796230904,37.301331219349414,0,3,0,0
256,1,2,58.49097423456231,62.322102095424675,0,1,0,1
257,0,3,35.264503828117974,27.104102391047725,0,6,1,0
258,0,2,65.58863376177187,55.36809148924944,1,5,1,1
259,0,3,51.95988753036972,26.23375076112508,0,2,1,0
260,1,3,34.44553049646984,46.58824543759902,0,6,0,0
261,1,3,57.80171822631331,56.62575111182495,0,2,0,0
262,0,3,61.100652273043956,32.029598369730714,0,3,1,1
263,0,3,50.09274929840979,29.551328868965,0,5,0,0
264,0,3,56.91572780724065,45.81282313718478,0,3,1,0
265,1,3,45.3055730217811,47.52278214721632,0,6,0,1
266,0,3,24.72101006248665,14.050858698815297,0,7,1,0
267,1,3,52.41692508488987,55.06954071380913,0,6,0,1
268,0,2,69.69055658750287,58.324142736337556,1,6,1,1
269,0,3,16.872204924347777,20.749363854813765,0,4,0,0
270,0,3,36.40223866140024,32.012574652574926,0,6,0,0
271,0,3,36.29397366697396,30.95754684874404,0,4,1,0
272,0,2,53.75290002765595,44.34958791264918,0,6,1,0
273,0,3,19.844496648565695,15.60140268118067,0,3,0,0
274,1,3,48.25538525441334,54.94243495146143,0,7,0,0
275,0,3,77.97994167054557,61.70719937711988,0,4,1,1
276,1,3,5.484872578077596,39.56682886039292,0,3,0,0
277,1,3,39.75873936293199,51.740553882988294,0,6,1,0
278,0,2,49.7983324707995,37.3636598885137,0,6,1,0
279,0,3,0.0,4.1065666055731125,0,3,1,0
280,1,3,98.44706002197542,81.40508697757622,1,2,1,1
281,0,2,56.6746783783868,38.88305063821247,0,2,1,0
282,1,3,44.75277270148139,55.70287933697494,0,5,0,0
283,0,3,48.10640334215067,44.047734543540926,0,3,1,1
284,1,3,30.14831089400047,49.993138081623314,0,7,0,1
285,0,3,39.70383390439655,32.451964856579984,0,4,1,0
286,0,3,43.39350938208243,21.847095605317975,0,4,1,0
287,1,3,87.65391825248942,90.6655115542124,1,8,0,1
288,0,3,74.32179314991292,41.411643346753195,0,5,1,0
289,0,3,57.987648172406864,39.071712516760634,0,4,1,0
290,0,3,48.8757052775534,28.34982642730025,0,3,0,0
291,0,3,56.830515655947316,27.408575212719136,0,3,0,0
292,0,2,47.38627405665532,30.65608119864129,0,1,1,0
293,1,3,65.59147858393254,61.48418287116125,0,5,0,0
294,0,3,54.91229703341019,31.219681693585656,0,1,1,0
295,0,2,32.037886302373984,22.844582914652158,0,7,1,0
296,1,3,43.18159688643567,48.382903745809685,0,5,1,0
297,0,3,76.06673717113314,59.9091884868376,0,4,1,1
298,0,3,44.839074796473994,30.223937548806187,0,3,0,1
299,0,3,44.97368251278477,27.24441492386393,0,2,1,0
300,0,3,59.79608145031325,31.986039618955694,0,4,1,0
301,0,3,70.46010141271056,39.40002712976183,0,4,1,0
302,0,3,46.33208664401585,31.020507552961153,0,2,1,0
303,1,3,54.637887436301995,62.75369858874618,0,5,0,1
304,0,3,41.21985142604582,26.16631057471426,0,7,1,0
305,0,3,58.54061683220877,25.95976442301844,0,3,1,0
306,0,3,49.882425809051384,61.3085585134232,0,13,1,1
307,1,3,24.33859071211549,44.300926201014086,0,6,0,0
308,0,2,65.98566761838204,44.77581513992305,1,3,1,1
309,0,3,51.868475684180936,41.388713431977116,0,4,0,0
310,1,1,58.874599372108364,47.58764493307603,0,2,0,1
311,0,3,45.47498931748751,28.015758230373212,0,7,0,0
312,0,3,70.66257562366141,56.18692346869885,0,7,0,1
313,0,3,29.323911631566023,7.991538590618281,0,4,0,0
314,1,3,58.24599808242717,47.63141477705909,0,4,0,1
315,0,3,80.70633654928886,56.972965180870595,1,2,0,0
316,0,3,41.559533651154425,28.68850388992659,0,4,0,0
317,1,3,36.79224319993803,52.603098761490315,0,5,1,0
318,0,3,47.21661023394777,35.63609540808967,0,8,0,1
319,1,3,42.21639429351966,35.7425789167633,0,3,1,1
320,0,3,89.39939084825369,25.473217605512573,0,6,1,0
321,0,3,72.46329054601752,42.64187875313428,0,3,1,0
322,0,3,58.84750118395264,45.05965318391289,0,6,1,0
323,0,3,55.87613050518851,40.71130892644032,0,3,1,0
324,0,3,60.24436027663533,49.93108603879838,0,3,1,1
325,1,3,66.22994595268088,69.28979778035263,0,4,1,0
326,0,3,51.775066542322115,41.340289806470665,0,4,1,0
327,1,2,51.96517849638756,62.18655347095226,0,10,0,1
328,1,2,23.352844570201793,38.31177856385918,0,7,1,0
329,0,2,37.34377323503463,31.566394128330046,0,8,1,0
330,0,2,69.79757685284781,40.249525613696065,1,5,1,1
331,0,3,45.297516940814695,32.255587836551044,0,4,1,0
332,0,3,18.90314536251851,36.760399897217425,0,3,1,0
333,1,3,53.67259926125465,62.21596956777675,0,6,0,1
334,0,3,64.73383730695606,25.849352109139538,0,2,1,0
335,0,3,67.53227381898026,65.57947502544835,0,9,1,1
336,0,3,26.7935436130094,19.466016699935913,0,3,1,0
337,0,3,48.81730864281418,39.70378413592652,0,7,1,0
338,1,2,52.10125854085996,62.1633085412601,0,6,1,0
339,1,3,36.29540745317668,61.41998640333483,0,5,0,1
340,0,3,68.55976089788346,39.46279005420257,0,2,1,0
341,0,3,63.27731470930806,51.866161659880675,0,5,1,1
342,0,3,65.6941229087854,47.66237066308054,0,7,0,1
343,0,3,45.940439834914706,32.57651423032861,0,5,1,0
344,1,3,44.39772873249621,53.945256407570994,0,9,1,1
345,0,3,74.37103954664899,56.99861056110506,1,4,1,1
346,1,3,23.712755734234758,28.63571741942872,0,3,0,0
347,0,3,46.759989586785494,26.578702744664014,0,6,1,0
348,0,3,54.414786494569874,42.65204298831041,0,7,1,0
349,0,3,64.52913608830727,46.58800564047896,0,3,0,1
350,0,3,67.29733236478816,35.15548572884854,0,5,1,0
351,0,3,70.61543084139079,42.25258390699746,0,5,1,1
352,0,3,21.65853496751237,7.319883530201331,0,2,0,0
353,0,3,55.39321601514989,40.731971827994315,0,8,1,0
354,0,3,64.3949982821943,46.890713473492205,0,7,1,0
355,0,3,42.157466302626936,26.388857562119437,0,1,0,1
356,0,3,70.89973076672011,41.1783566075571,0,4,0,1
357,0,3,43.03590095964927,42.07485652986286,0,7,0,0
358,1,3,76.29925354295197,50.93758456457756,1,4,0,0
359,0,3,39.55182870425852,21.08434192217914,0,5,1,1
360,0,3,70.33995592264328,36.57049784341172,0,7,1,0
361,1,3,49.99536110011783,59.62045900200724,0,5,0,0
362,0,3,53.59862599277837,46.30172469948357,0,8,1,0
363,0,2,53.40217113607097,23.977726924973698,0,1,0,0
364,0,3,69.56030148227562,54.14163528270908,0,4,1,0
365,1,3,60.956852634589815,68.06407238634365,0,5,0,1
366,1,3,46.17064132661533,60.240500077497096,0,4,0,1
367,0,3,50.714527788557135,33.79538895954284,0,5,1,0
368,1,3,40.23064653923738,48.16910068683126,0,5,1,0
369,0,3,24.673618224166734,30.494305188222306,0,5,0,0
370,1,3,58.297342865620806,64.37394422964577,0,5,1,1
371,0,3,21.711236531858052,8.679623792186721,0,3,1,0
372,0,3,61.64785668817387,39.20201683679805,0,6,1,0
373,0,2,64.1278494592127,45.305815906296225,1,6,0,1
374,0,3,51.98811770938315,33.62199971622522,0,6,1,0
375,1,3,43.413651152352365,47.0194295875195,0,6,1,0
376,1,3,59.131066209752504,74.87568677405349,0,8,1,1
377,0,2,52.89671951614623,36.69657434721572,0,4,0,0
378,0,3,49.43121849568857,46.49570938200865,0,7,0,1
379,0,2,62.50145364793348,30.864873403588632,1,3,1,0
380,1,3,28.043202561148284,40.45540717475617,0,5,0,0
381,1,3,43.04121597900464,49.10603145633017,0,2,0,0
382,0,2,48.84779214706526,30.612674900971964,0,5,1,0
383,0,3,32.56164015975923,26.293596166773195,0,4,1,0
384,1,3,41.23462235122436,51.52780270664313,0,6,0,0
385,0,1,49.24424543565138,24.69638813832435,0,2,0,0
386,0,3,25.01811284720096,27.647079682455626,0,5,1,0
387,0,3,57.35528749795035,28.527215801288367,0,2,1,0
388,0,3,35.14308097828491,27.64026311023423,0,6,1,1
389,1,2,46.128968999326915,48.803431862289955,0,5,0,1
390,0,3,55.82754480291906,36.002207932251025,0,1,1,0
391,0,3,22.809370529113252,28.166273667746683,0,7,0,0
392,0,2,4.45232079532736,29.204703170614643,0,7,1,1
393,0,3,66.95982194624561,41.569413209315286,0,5,1,0
394,0,3,54.91930404680196,45.371153921148775,0,4,0,1
395,0,3,60.00561741883181,38.11937697528075,0,3,1,1
396,0,3,95.74276872115009,42.403881677937626,0,4,1,1
397,1,2,35.079200806776605,43.83631928603664,0,3,1,0
398,0,3,80.04634617225872,45.30464131454944,1,4,1,0
399,0,3,51.75858046412562,32.10158499382253,0,4,0,0
400,0,3,56.01934009841985,47.84781806107606,0,7,1,1
401,0,3,65.6448839444015,45.00312062253786,0,4,0,1
402,0,3,51.65413698205913,43.470902285613256,0,5,1,1
403,0,3,71.80127997550618,45.23052619245663,0,6,1,0
404,0,3,69.01400141534684,54.055054625105186,0,7,1,1
405,0,3,55.26537187932758,44.61720161960283,0,5,0,1
406,1,2,59.27880031538761,58.45876991860172,1,4,0,1
407,1,3,66.14546769278715,70.90793696627334,0,6,0,1
408,1,3,0.0,41.43600333651824,0,6,0,0
409,0,3,50.39586261488729,16.107657289002365,0,3,1,0
410,1,3,64.9819162408616,69.15928273356197,0,4,1,0
411,0,3,27.267595183519052,19.400026661890806,0,8,0,0
412,0,2,47.36592526014688,40.08911257187406,0,5,0,0
413,0,3,58.30776407955015,39.106821815958654,0,3,0,0
414,0,3,49.444507974215654,26.24980498603928,0,3,1,0
415,1,3,38.17830956406077,41.47328068555017,0,5,0,0
416,1,3,56.94638904229495,54.857321200839266,0,5,0,1
417,0,3,65.78057669566495,51.679375800889616,0,6,1,0
418,0,3,50.49436632002902,28.19142092809544,0,0,1,0
419,0,2,40.68224326484291,31.024403219761545,0,9,1,0
420,1,3,46.051719384639604,58.39150278486067,0,6,0,0
421,0,3,32.1156265070769,25.21921068652171,0,3,1,0
422,0,3,46.27422910312861,34.00174044484013,0,1,1,0
423,0,2,69.1033862565028,50.94971442193485,1,5,1,1
424,1,3,73.3454766256618,68.42420415923293,1,5,0,1
425,0,3,54.252863560502895,37.60282065890277,0,5,1,1
426,0,3,29.86959116633091,28.48746002160103,0,7,1,0
427,0,3,50.357841572924215,41.887923440130926,0,4,1,0
428,0,3,69.5212049538413,48.058434106947004,0,4,1,1
429,1,3,34.65284814703584,33.94835899528205,0,3,0,0
430,0,3,51.54655299016781,40.94626907089257,0,12,1,1
431,0,3,58.13974190546384,46.36958668949268,0,5,1,0
432,0,3,43.306614502187905,34.47679259165523,0,10,0,0
433,1,3,43.967070471377134,36.36870065432806,0,1,1,0
434,0,2,40.638526837288815,29.901060955062015,0,10,1,1
435,0,3,33.7221568087719,31.553719743203075,0,7,1,0
436,1,3,71.23142954199427,78.28394753386718,1,6,0,1
437,0,2,42.119663081600955,30.41415935104601,0,6,1,0
438,1,3,68.14332986164972,57.49594074174337,1,4,0,1
439,1,3,48.85749620016751,55.1817065505594,0,9,0,1
440,0,3,62.37890911395349,50.90866185054374,0,5,1,1
441,0,3,48.48351038758852,43.69206384932524,0,8,1,0
442,0,3,39.012926270209846,23.45193853366106,0,6,0,0
443,0,3,12.604944471238507,33.74202381545486,0,4,1,0
444,1,3,69.64740690021827,58.6666057005986,0,2,0,1
445,0,3,92.81496811909034,44.97279350954372,0,4,1,0
446,0,3,36.37855843202635,30.791943179873858,0,4,1,0
447,1,2,64.15770259180518,83.38777411445187,1,6,0,1
448,0,3,40.779745858694874,32.727569425112115,0,6,0,0
449,0,3,43.98573369054656,24.837678997450467,0,4,1,0
450,0,3,55.78179878648955,36.11037652874551,0,6,1,0
451,0,3,21.9687215525348,20.646502661889905,0,4,1,0
452,0,3,58.245959981502864,32.57571007926767,0,2,1,0
453,1,3,36.90537320140038,50.44550114544598,0,10,0,1
454,0,2,37.093463788149165,29.847380258137864,0,4,1,0
455,0,3,30.873416753650172,32.3870449062575,0,8,0,1
456,1,3,54.6306880860485,70.84367307790039,0,9,1,0
457,0,3,53.22103970279859,57.86552178014795,0,10,1,1
458,0,3,70.26440014677044,51.69638741729566,0,4,0,0
459,0,3,64.41357436288841,39.45722122623608,0,6,1,0
460,1,3,85.7084381429516,48.72230664557442,0,5,0,0
461,0,3,73.00195958204868,48.981283845737615,1,7,0,1
462,0,3,34.19685936102905,27.94630211152637,0,3,0,0
463,0,3,48.13191722437728,36.17440930084765,0,2,0,0
