candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
335,1,3,59.23318147494111,41.766429328753894,1,5,0,0
336,0,3,27.517445531634458,1.624639726197442,0,8,1,0
337,0,2,50.94209652187535,31.177787743649716,0,7,1,0
338,0,3,66.81908139674987,50.7000676375458,1,9,1,0
339,1,2,44.28920535063302,46.16350206581124,0,5,0,0
340,1,3,62.68268314489281,68.77104649790626,1,5,0,1
341,0,3,83.87803240245287,49.264953367988355,1,5,1,0
342,1,3,33.04582362944519,30.86476615136996,0,6,0,0
343,0,1,28.05686948048961,12.946181872039462,0,8,1,0
344,1,3,48.12836731202492,36.42085088486867,0,4,0,0
345,0,2,12.4243071206379,0.0,0,6,0,0
346,1,3,42.390714137628336,58.13370740212918,0,6,0,1
347,1,1,100.0,42.839159571110905,0,4,0,0
348,0,3,60.05921346015344,12.857939791434024,1,5,1,0
349,0,2,75.42761186986834,40.19972999908096,1,1,1,0
350,1,2,54.41079808057116,55.217226936203126,0,3,0,0
351,0,3,44.92192349396916,22.61218183572195,0,3,1,0
352,0,3,53.77960132457942,24.04117853298334,1,3,1,0
353,1,2,52.503980290025595,38.572359367967366,0,4,0,0
354,1,2,47.34988633322523,38.34268637964011,0,5,0,0
355,1,2,48.02841340679046,39.110876787130145,0,5,0,0
356,0,3,40.295736867726305,4.9665467093349065,0,6,1,0
357,1,3,76.58081349708954,75.14900582494863,1,5,0,1
358,0,3,55.123389655225566,29.15363477561595,0,3,1,0
359,0,3,61.6995013065674,34.13810927199098,1,6,1,0
360,0,3,49.8144930604433,9.391621819066879,0,4,0,0
361,0,2,65.59741869651725,40.86588641101417,1,6,0,1
362,0,3,85.11345072676546,40.796825240448854,1,6,1,0
363,0,3,28.612879414850926,0.0,0,5,1,0
364,1,2,80.58318026482692,63.583033813177146,1,7,0,1
365,1,3,79.8585514072347,51.09542979868582,1,2,0,0
366,1,1,47.04554656630271,35.14388932956338,0,3,0,0
367,0,3,53.63224189404341,22.37425250481939,0,9,1,0
368,0,3,50.41868181200645,22.56902372873978,0,2,1,0
369,0,3,51.77249645240057,9.313273082841427,0,6,1,0
370,1,3,54.46138966656605,41.59346487742918,0,6,0,0
371,0,2,30.987837089159328,22.98025740610799,0,6,1,0
372,0,2,60.95128377204511,40.818821037057134,1,6,1,0
373,0,3,55.111303081345156,31.671695058984213,0,3,1,0
374,0,2,64.63667499684,39.749396384225,1,6,0,0
375,1,2,38.828193658347416,33.23527845541794,0,4,0,0
376,0,3,39.54113900189196,0.0,0,4,1,0
377,1,2,52.73057483498396,41.32856184425741,0,5,0,0
378,0,3,50.09071158712275,20.117263185245385,0,8,1,0
379,1,2,56.40534115912305,44.11956099654823,0,6,0,0
380,0,3,52.573231193390185,8.121807358644253,1,3,1,0
381,0,2,19.14850831675801,0.0,0,5,0,0
382,1,3,37.46482498447746,55.827470781606145,0,5,0,0
383,1,2,96.06912269348922,44.18886528975194,1,2,1,1
384,1,3,35.85987226615174,33.54108611584035,0,5,0,0
385,0,2,52.884081028861644,18.548539911710527,0,9,0,0
386,0,3,72.34081158907053,24.3371294797752,1,7,0,0
387,0,3,60.55566764275699,36.79557382606377,0,5,1,0
388,1,2,68.70901350524497,93.99902194050024,1,11,0,1
389,1,3,57.23810325917611,59.999762845722024,0,2,0,0
390,0,3,47.57890169364345,6.182272083282847,0,5,1,0
391,0,3,57.1481259005179,17.457210731738837,0,5,1,0
392,0,2,58.8974302041069,14.459007737875671,0,4,1,0
393,1,3,50.75505777425178,44.71429173789248,0,6,0,0
394,1,3,52.07092620447689,39.68069976376603,0,4,0,1
395,0,3,61.83572481214326,46.65106470478604,1,4,1,0
396,0,2,41.822041702813735,17.401638953712947,0,4,1,0
397,0,2,31.32710534697142,21.72070213406615,0,6,1,0
398,0,2,37.274852369599245,15.862820634418577,0,2,1,0
399,1,2,66.50645945632903,64.83911002106478,1,4,0,0
400,0,2,50.23716645831389,29.224054186221135,0,6,1,0
401,0,3,23.394392934191405,0.0,0,3,0,0
402,0,2,43.793081070818374,25.764393191510866,0,4,1,0
403,0,3,58.13607537189581,34.79175181302663,1,5,1,0
404,0,2,71.98347417998956,44.645855843548325,1,5,1,0
405,1,3,35.242927621528935,50.024837372722146,0,3,0,0
406,0,2,58.19516334592067,16.474350007171857,1,6,0,0
407,0,3,28.83389381522175,0.0,0,2,1,0
408,1,2,62.547138804124764,51.39755042763657,1,2,1,0
409,0,2,39.21778365046563,36.298634570406406,0,8,1,0
410,0,3,57.73082963113771,33.98024762233955,0,4,1,0
411,0,2,35.343220161639444,18.371516974501382,0,6,1,0
412,0,3,47.28734079741981,0.0,0,2,1,0
413,1,3,33.84416922557154,44.1215237404475,0,8,0,0
414,0,1,61.6602210704619,44.75749552614074,1,7,1,0
415,1,2,47.633621500934474,63.44718453953208,0,6,0,0
416,0,2,23.326434841748497,0.0,0,4,0,0
417,0,2,43.34129463679002,9.18783915949664,0,7,1,0
418,1,3,36.78191717034711,56.89248521800121,0,6,0,0
419,0,3,49.59972505917786,3.9711924224535493,0,2,0,0
420,1,2,42.96016581027349,51.82700420942493,0,6,0,0
421,1,3,33.343703385314555,72.52392520292233,0,7,0,1
422,0,3,0.0,45.27536926883146,1,2,0,0
423,0,3,55.693025051586915,34.88923322111785,0,6,1,0
424,0,3,60.78588415153656,17.32280587838072,0,7,1,0
425,0,3,46.16947640474814,30.79365455544745,0,6,1,0
426,1,3,21.778300141722855,26.20600236340818,0,6,0,0
427,1,3,58.88515125830425,45.16663721125205,0,4,0,0
428,0,2,34.99914655650842,17.485227825531965,0,4,1,0
429,1,3,76.78513404688175,49.88101412654059,1,3,0,1
430,1,2,43.06689790209015,35.195554283330296,0,5,0,0
431,1,3,32.483008369416915,42.60483900765269,0,2,0,0
432,1,3,79.68377459589111,57.327951490710774,1,4,0,1
433,0,2,38.908990498599586,29.023856674740607,0,4,0,0
434,0,2,32.7067795800898,0.0,0,5,1,0
435,1,3,77.74065333950931,54.74970172226816,1,4,0,0
436,0,3,57.28328055232244,53.24428924508158,0,7,1,0
437,0,3,48.996879849419955,0.0,0,5,1,0
438,0,1,51.43857622405744,28.724786521668207,0,4,0,0
439,0,3,68.36498912570922,40.098760591418994,1,6,1,1
440,0,2,54.460936190227926,31.36738891210906,0,4,1,0
441,0,3,57.41392969388696,36.88348063675335,1,6,1,0
442,0,3,33.64539811667888,0.0,0,3,1,0
443,0,1,55.37204853002093,30.83575036593956,0,4,1,0
444,0,3,67.64435135190614,34.606056476071245,0,5,1,0
445,1,3,20.425168259887393,18.570891491355738,0,5,0,0
446,1,3,70.60017373643973,65.60123776184999,0,2,0,0
447,0,3,75.2115743221821,48.33557273176746,1,8,1,1
448,0,3,52.39359814596077,36.82447898623518,0,7,1,0
449,0,3,67.65784986926187,39.80154931991515,1,6,1,0
450,0,3,45.57340329317542,9.415610688458939,0,7,1,0
451,1,3,69.56760429405568,72.14793072896744,1,5,0,0
452,0,3,0.0,22.870729484506654,1,4,1,0
453,0,3,54.26519092406063,10.79292672425629,0,6,1,0
454,0,3,50.828255992917455,5.287901749946691,0,0,1,0
455,0,3,19.31263213697044,0.0,0,5,0,0
456,1,3,42.98099995443181,37.15091702954978,0,4,0,0
457,0,3,45.12750004518313,28.847958344488045,0,4,1,0
458,0,2,6.763228308412625,0.0,0,5,1,0
459,0,3,38.78573102737244,20.652774107456366,0,4,1,0
460,1,3,42.751574039515546,32.17328627284869,0,3,0,0
461,0,2,89.65020749995497,19.562252311556062,0,2,0,0
462,0,3,50.84358051942184,27.28983586665931,0,5,1,0
463,0,3,72.36142093442521,10.85054722452848,0,9,1,0
464,0,3,16.31558504361599,5.973787055847021,0,5,1,0
465,0,3,19.02338521851711,0.0,0,6,1,0
466,0,3,70.67717666978177,26.172985156470574,1,3,1,0
467,1,2,30.838780461110318,44.66204907162857,0,3,0,0
