candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
54,0,1,1.8565342942742473,-0.08895172799192563,0.13294532826684408,0.0,2,49.99630756462816,60.13878868732926,0,6,0,1
55,0,0,4.078484980019373,-0.11129520259618694,-0.04422185427662393,0.0,1,45.588424232252294,65.30066620071172,0,7,0,1
56,1,0,1.2591024751786224,-1.0615803120795884,-0.0263167950394036,0.0,3,34.48548572362159,61.99947348310796,0,11,0,1
57,1,1,1.3770070210141125,0.14360015987161315,0.40370106899609093,0.0,3,53.20453079648041,53.502779212391054,0,3,0,0
58,1,1,3.3096433351889445,-0.5416785427802813,-0.2292180748810722,0.0,1,42.48079831134873,58.21898103113581,0,8,0,1
59,1,0,1.412577617652572,1.3097842170062235,0.3575891357444134,1.9270881461315188,2,66.92796193377487,78.52809537829577,1,8,0,1
60,1,0,0.8568443122977304,-0.7675035839690542,0.38477033962398166,0.0,3,39.45299594074525,47.62834893344294,0,3,0,1
61,0,1,1.8163747825454148,-0.5058643587291294,-0.05775596219087908,0.0,2,44.81841599438307,55.27631521347845,0,4,0,1
62,1,1,2.0516578922888287,0.9484017449122286,1.3958775139369104,1.8364691045038337,1,49.472171192895644,67.34169073025923,1,5,0,1
63,1,0,5.368189922315919,0.9137625933568454,-0.5085687090747792,1.7158043623095407,1,65.255285115123,74.48322173057974,1,7,0,1
64,0,0,3.0191461917581686,0.8053482688084311,-0.20305534110236226,1.4938952913007881,1,61.549816699635066,73.37825031441695,1,9,0,1
65,0,0,1.8159843576129993,0.6702540708736511,0.20137271837230653,0.6461537462616866,1,54.85691250570701,63.63342111750514,1,3,0,1
66,1,0,0.5767924781837561,-1.7771906854033779,0.4562396691934382,0.0,2,22.28991970785399,48.9837387480551,0,8,0,1
67,0,1,1.085068712683822,2.22487692657753,0.30462779581415694,4.132787271812036,2,83.98352797869822,79.29884907625227,1,5,0,1
68,1,0,2.7980017190310256,-1.5765909910111093,0.44482572235667933,0.0,1,27.154267459258993,38.40095431225797,0,3,0,0
69,1,0,1.2593160583111598,-1.831310796776219,-0.1415419236522268,0.0,3,20.76525714838991,44.306146508430956,0,6,0,1
70,0,0,2.048894954530621,-0.6778994034763314,-0.092316789412314,0.0,1,40.77757145084887,49.61601464579353,0,4,0,1
71,0,1,3.802872800511027,0.13597041057931647,0.502603681372632,0.0,1,53.51121763817196,66.5229615197062,0,7,0,1
72,0,0,1.6171853971270247,-1.7545726132192063,0.33460932969779184,0.0,2,25.71465957975525,42.64863177340658,0,5,0,1
73,0,0,1.2899554059765213,-0.36942713082707745,0.16900130266605198,0.0,2,44.88873335996433,61.686652778286586,0,8,0,1
74,0,1,0.8664342647694093,0.32028972570770065,0.9911224514114515,0.0,2,60.640356564604616,66.43897817424444,0,5,0,1
75,1,0,1.5368775543489601,0.8599574647126159,-0.05143248918240463,0.0,2,62.007104232426585,80.45651318719429,0,10,0,1
76,1,0,1.904649968680322,1.0162189852116787,0.625327946717957,2.4526031459306434,1,63.45434798588969,67.00588000151357,1,3,0,1
77,1,1,0.8913703825962733,0.3982512300954164,0.2689749836479139,0.0,2,75.65318313231109,63.04727240269505,0,4,0,1
78,1,0,2.065945360688925,0.5454648681271707,-0.23109491271504848,0.19658267345442906,1,59.309287619893986,68.45366067881041,1,8,0,1
79,0,0,2.1230466277312336,0.2670943112817378,-0.32293831647526927,0.0,1,50.894067495882595,72.28997077506821,0,10,0,1
80,0,0,2.124195765205112,0.3705865636102362,0.6687117074973814,0.0,2,62.78227269692625,63.4909340144725,0,9,0,1
81,1,1,1.4928532544195203,-0.9833305206381248,0.8613604132126477,0.0,2,35.78596779494114,36.53215946946841,0,0,0,1
82,0,0,1.1137779787515203,0.12951643965174733,-0.18382941937643166,0.0,3,51.73146928319116,56.759228092691416,0,3,0,1
83,0,1,1.7916171435757215,0.6908586943341163,0.0738519892683808,0.6048949484033006,1,59.62691506187414,70.97222424421454,1,4,0,1
84,0,0,0.9525950484378544,-0.5765194349396294,-0.11863043323395114,0.0,2,41.66019218238805,56.62846817157942,0,6,0,1
85,1,1,2.191761392555823,-0.7007417342196618,-0.2827022794859819,0.0,1,40.452815046512136,53.02213175001634,0,4,0,1
86,1,0,1.1083870161810736,-0.42854142301388465,-0.11341518841577042,0.0,2,49.272441066028996,50.232795324320534,0,2,0,1
87,0,1,0.7596359368377306,-2.1244679819271277,1.5183228652856464,0.0,2,22.603619980434807,30.54472508724248,0,2,0,1
88,0,1,1.578183805707564,-0.3752411513632084,0.028216156361981208,0.0,2,44.871454808440646,65.93908994239123,0,8,0,1
89,1,0,2.997137740379834,2.6768471163868504,-0.4179302244970391,9.994432632424097,1,89.15716017740135,99.00206944236696,1,12,0,1
90,1,0,1.4601995667752568,0.4985723369718174,-0.3278964920654158,0.0,3,58.08570542207671,61.82198795513003,0,4,0,1
91,1,0,1.1336846365687183,-1.3690934408041568,-0.36853686134931746,0.0,2,25.981310112887922,39.69445722103936,0,2,0,1
92,0,0,1.7012385495132014,-0.5019923186190228,-0.3975436956796576,0.0,2,43.20716602557375,54.62787322672849,0,4,0,1
93,1,0,1.4355761760158143,0.3382398849063855,-0.18120774555569896,0.0,2,55.13787479571689,56.3068956257413,0,3,0,1
94,1,0,3.5001699786611704,0.06662256274438805,0.10022878072151338,0.0,1,46.918103249869105,60.0398586467723,0,4,0,1
95,0,0,1.161404807111092,-0.7461077139662625,0.7729383717153511,0.0,3,45.26410897675796,48.432385451127615,0,1,0,1
96,0,0,2.656341229776262,0.04943769001239268,1.073751858580426,0.0,1,50.85050600440809,57.554604690880524,0,4,0,1
97,1,1,1.8683429531204636,-0.9295699495982633,0.13908670806161805,0.0,1,37.409249164958496,44.17018906514557,0,4,0,1
98,1,1,1.8042112652104763,0.3253828644340244,-0.2188661544432405,0.0,1,54.8136768734417,67.07585893769388,0,7,0,1
99,1,0,2.647421558734317,-0.11828086432521225,0.9298501428932129,0.0,1,48.846199567142556,56.245523348402614,0,2,0,1
100,1,0,0.7994717188986887,-0.8214588300722543,0.06751059550895114,0.0,2,39.326987017146735,51.74682004323357,0,3,0,1
101,1,1,1.683689805035705,0.7472180423661471,1.0860535513316654,0.30472827943999803,2,62.48360278209499,63.58258762713896,1,5,0,1
102,0,0,1.495035061228325,-0.22246274973007113,0.059565530979400545,0.0,1,46.05088847839584,65.70458777913574,0,6,0,1
103,1,0,1.5090544121840062,-0.2844165167405076,1.311557556118424,0.0,2,44.6408139059855,58.74621427850806,0,5,0,0
104,0,0,0.8804390106383366,-1.430911823706272,0.029468193061752253,0.0,3,27.81150396355548,46.474094308941794,0,5,0,1
105,1,0,1.4348221264948877,1.2481952862167287,0.3740548597244201,2.2995641614008706,2,68.20581808850406,78.15552286708288,1,7,0,1
106,1,0,1.4920169380291872,-0.7009775889314865,0.4050223841366558,0.0,2,34.878970677748676,47.769946318326944,0,2,0,1
107,1,0,1.5375056920449455,0.10645439726338027,0.8595746885027564,0.0,1,52.14342120062591,64.5294495412201,0,7,0,1
108,1,0,1.2983072305269234,1.2045478461568773,0.07026065020696085,1.2221508586285104,2,69.43580609977073,68.21315952974696,1,3,0,1
109,0,0,2.0520853169037863,-0.6736759129298108,-0.3620001768002685,0.0,2,39.4895917872924,52.6010779948818,0,5,0,1
110,0,0,2.237462850958683,0.7895969531261795,0.8685108861646826,0.17506429168134224,2,62.91384957591361,72.45032547705343,1,4,0,1
111,0,1,1.2952639781719957,-0.9563483294124889,0.04402159780065945,0.0,2,30.869753829961013,48.30561530056483,0,5,0,1
112,0,0,1.1733235763035748,-0.8053713154555177,-0.3595221136609174,0.0,2,37.93693721264977,59.20595938979846,0,9,0,1
113,1,1,1.2690821799762766,-0.25857076505562454,0.43108245528293315,0.0,2,46.10868355994643,54.432459778046145,0,5,0,1
114,0,0,0.9015982282155387,0.9230659060762663,0.1872278502199111,0.0,3,80.8097213489639,80.47941694723971,0,10,0,1
115,0,0,2.084702062929965,-0.5505963379086327,1.3371024754181062,0.0,1,43.778925877603086,50.098158939377875,0,2,0,1
116,1,0,0.7473416318355551,-0.9274443922111223,0.20718569203110151,0.0,2,35.780795372885066,51.19382976560149,0,3,0,1
117,0,1,2.1485442525033793,-0.6407430359875742,-0.3069467877616152,0.0,1,40.35098586917273,48.24780343455391,0,2,0,1
118,0,0,1.0256396837816557,0.4254191229922185,-0.018841277832677358,0.0,2,56.30306197048354,61.054406144735296,0,3,0,0
119,0,0,1.6534582916944516,0.5644308070876588,0.10186596599980584,0.0,2,57.739181133759615,58.37723288809986,0,2,0,1
120,1,0,2.6803273924513724,-1.5970006256247815,-0.0646344764757982,0.0,1,24.54006554825544,49.73428478453568,0,8,0,1
121,0,0,1.0951300906735095,1.0656003549734259,-0.3682534853183276,3.3696252466943166,1,67.10472314603189,74.05828528262418,1,8,0,1
122,0,0,2.746040827282174,-0.3565326502274181,1.661157957417002,0.0,1,45.11545985149978,58.6225780099784,0,6,0,1
123,1,0,1.3344435867398219,0.7519911606803052,0.15420845438137107,0.0,2,46.555388831504615,72.25784131051321,0,5,0,1
124,0,0,1.1804596094335131,0.914610733679729,-0.05215626556017027,0.5274345380643106,2,64.0538522019997,71.99331386041561,1,7,0,1
125,1,1,0.9673860562248991,0.6598556078359565,-0.21219455383586944,0.0,2,64.51120285860122,65.3880815003478,0,4,0,1
126,0,0,1.058441085005945,-0.3994823129903065,0.6730180309636977,0.0,2,49.45969493210708,56.402596796872345,0,3,0,1
127,1,0,2.3657566052418133,-0.9311625091618017,-0.42019376601944747,0.0,1,36.0288246677089,43.89202502797189,0,5,0,1
128,1,0,0.9211416487210748,1.6995911783270778,1.3238085049393273,0.41521506740147135,3,75.1315034207338,87.9078482307126,1,11,0,1
129,0,0,2.03401290948445,-0.6295093416104108,-0.25562093065679803,0.0,2,40.27413625209337,54.48192400281743,0,6,0,1
130,1,0,1.9992579838787026,0.5955889013568593,-0.41725801845464383,0.0,2,59.18124023127774,70.26198562110437,0,4,0,1
131,0,0,3.3943145812835143,2.1572724684380393,0.17198125031376776,7.310505677269838,1,81.87659031983831,79.34115534853684,1,4,0,1
132,1,0,2.8602393392564482,0.6690087024094109,0.018778851206514156,0.35731221803167806,1,59.81552445749612,74.54442670587078,1,7,0,1
133,1,1,1.1274073833746312,1.6517533311079464,-0.0829182695141181,2.3615376817877034,2,74.51420486065298,78.74368335578308,1,6,0,1
134,0,0,0.8131197059383999,-0.6045080417390124,0.18845748092310372,0.0,3,40.207865504976304,45.69026154066692,0,3,0,1
135,0,0,2.0122512672361443,-0.26064349880501453,0.1447338573166862,0.0,1,100.0,51.22056553089669,0,2,0,1
136,1,0,0.9873988252268464,0.13105175496137136,1.973828964032513,0.0,3,53.736414941461966,57.75414095946045,0,3,0,1
137,1,0,1.585557580710131,0.8806780787541876,1.5265975818827013,0.4476930817147946,2,64.28139516470394,66.41561306013882,1,5,0,1
138,1,0,1.6031476232524173,-0.5565060661720024,-0.03712769624555283,0.0,2,40.65240656861663,63.09595295722759,0,9,0,1
139,0,1,1.7926562373023454,-0.7417943704656913,-0.09307454121979017,0.0,2,100.0,56.955184797851835,0,6,0,1
140,1,1,1.9575641256636558,-0.7758853524261219,-0.49402767119824714,0.0,2,40.055364852248054,67.28924874751506,0,13,0,1
141,0,0,1.1204355885955772,0.8614757975220894,-0.009966168082918773,0.3704896907839627,2,62.97618167250755,62.793917512054385,1,5,0,1
142,1,0,1.4715098919579015,-0.5396516007177018,-0.10819541436083294,0.0,2,0.0,56.76544329062973,0,6,0,1
143,0,0,1.9838604129770607,0.0350914078211662,0.6762837840230574,0.0,2,50.171196229177255,64.78406146449466,0,7,0,1
144,1,1,0.8059047548866529,0.25243214625880284,-0.23466354925687538,0.0,3,56.69438423167575,67.74341487446873,0,7,0,0
145,0,0,2.6130009076744,1.2111562023772966,-0.11019457682772728,3.132550666062537,1,67.25416259619047,66.71893566065195,1,3,0,1
146,1,1,0.7462169481478125,0.6660573424869535,0.12100793412496826,0.0,3,63.500136698346225,64.91240130450191,0,4,0,0
147,0,0,1.1071181984090812,0.45829224062150414,-0.19825725624794777,0.0,2,57.23855317963697,57.869548028661825,0,5,0,1
148,1,0,1.1553106798009953,0.5787783491210136,0.20850548613946726,0.0,2,61.99952798458654,63.723043873137875,0,4,0,1
149,0,0,0.9011377705053186,-0.6837243195846945,0.4170669874686568,0.0,2,40.4511641963099,54.92679932853256,0,4,0,1
150,1,1,1.9828207257915353,0.0015588839651957877,0.9186339738809469,0.0,2,45.53093294620037,70.06363738315721,0,7,0,1
151,1,0,4.240820024322528,-1.012992622647063,0.03649684647938539,0.0,1,34.79858970595927,46.25994749494047,0,4,0,1
152,0,0,1.2048900400971696,-0.5866426589470443,0.1836546470220156,0.0,2,42.125684592479836,52.31599885601583,0,3,0,1
153,1,1,2.2750543765469478,-0.5227580101149634,-0.7598393332632055,0.0,1,42.15403587679912,49.87196532518697,0,3,0,1
154,1,1,1.5168462074047888,-0.42700212848915575,0.35574279347561055,0.0,2,40.5097068112304,53.98202700649974,0,4,0,1
155,0,0,2.2966105665079697,0.7836799728698908,0.4616471034082306,0.8197661126801103,1,64.24942231952267,69.95131962789283,1,5,0,1
156,0,1,1.8062255365602182,-0.19014842245785274,0.7877201354480513,0.0,2,43.30716103235471,56.85615845292769,0,4,0,1
157,1,1,2.456340302435622,-0.38691394726308936,1.2047192677356309,0.0,1,46.80164660254207,53.607953945839895,0,3,0,1
158,1,1,1.5313088336733636,-1.955561583552295,0.06758614237793016,0.0,2,18.56352034738503,34.67737247293776,0,3,0,1
159,1,1,1.163853353149863,0.36695009274950885,-0.15034184492453154,0.0,3,54.590226473894404,66.50047644444844,0,7,0,1
160,0,1,2.1915779061331557,0.45457967100003593,-0.19975621328237364,0.0,1,56.13780081632144,74.15907484679914,0,7,0,1
161,0,0,0.7893722576092861,-1.495333819494654,1.0995113510548133,0.0,2,28.892137031553197,51.775454954811266,0,7,0,1
162,1,0,0.574613042538302,0.17600807058267554,1.5062418918197562,0.0,2,56.12043531425177,66.25405237016389,0,8,0,1
163,1,0,1.0475470790014263,-1.243848799543701,0.6792036736051059,0.0,3,28.763852055074818,49.1699053130319,0,6,0,1
164,0,0,0.6709582534809769,-0.30678447010486504,0.07236579489868422,0.0,3,45.96947136632376,58.81111377276573,0,4,0,1
165,0,0,1.9038632793906018,-0.3895232719901816,-0.374841893923566,0.0,2,43.90822713782065,50.72570818190858,0,2,0,1
166,0,1,4.027264734532421,-0.48861943330247787,0.9527296912323356,0.0,1,41.56662381850187,55.079167983091544,0,6,0,1
167,1,0,1.4382559186907835,-0.33320715541007534,0.6540499135728708,0.0,2,42.318541850773634,50.464619719434886,0,3,0,1
168,0,0,2.274031537338276,1.4374643154322102,-0.5032513008868719,3.939465311215575,1,74.06398703060347,67.99943085855135,1,6,0,1
169,0,0,0.9537724967551884,-0.7454062389807746,1.4782964188136145,0.0,2,39.256377523855974,50.126961153952806,0,2,0,0
170,0,1,1.2900632449512441,-1.2861148698090272,0.14222096690347868,0.0,2,31.234591160478324,44.546397039721796,0,4,0,0
171,1,1,1.027502857570906,0.0732227983713258,-0.07023145629556529,0.0,2,51.68561756642401,61.66989822128768,0,4,0,1
172,0,1,1.1915469978617457,1.4530080270547,0.009990038043227562,1.554277539812122,2,72.2316947550222,70.54399632454351,1,3,0,1
173,1,0,0.9451533196533658,-0.6260661873755553,1.204822061473423,0.0,2,40.25618546334522,58.93182992842028,0,8,0,1
174,1,0,0.6964840502386158,0.40088852934115593,-0.21277299530269228,0.0,2,55.196685606403975,60.285995359126844,0,6,0,1
175,1,0,4.243840984797708,0.712107977948027,1.233834827055404,0.3276916068472392,1,60.711515464522435,73.24740607161388,1,5,0,1
176,1,1,1.2398304630155914,0.8428273522998334,0.20862879101583642,0.0,2,63.46256983829224,68.43470330121029,0,6,0,1
177,0,1,2.1019945502757347,-0.04390474204793434,0.9788432853537914,0.0,2,48.5735091732574,57.69241062362802,0,4,0,1
178,0,1,1.3734884106513725,-1.1111661103514354,-0.3051930340920646,0.0,3,35.42934119101616,40.67306650261664,0,2,0,1
179,1,1,3.151525387722706,-1.0761553795541339,-0.21616042226647478,0.0,1,34.79319672054414,47.735903866649366,0,4,0,1
180,0,0,1.5592913688688181,0.02204406818187134,-0.6434872303297133,0.0,2,48.20247429813614,62.98323671682942,0,3,0,1
181,0,1,1.4723802844113412,0.11157207154747904,0.011054158655069134,0.0,2,35.79980164140959,57.98542792823963,0,3,0,1
182,0,1,0.698000391198697,-0.02578471990804967,0.3017930027673458,0.0,3,52.47826364145726,64.75862628783779,0,7,0,1
183,0,0,0.926939118185572,0.04245653934035535,-0.24145253188577098,0.0,2,49.8667427588037,65.38025308128869,0,6,0,1
184,1,0,0.3303424832022634,1.9105317189878124,0.2950622571274767,0.8593778062624192,3,100.0,78.8280161811401,1,4,0,1
185,1,0,2.9365150536949822,-1.287201274748775,-0.30641150240753584,0.0,1,31.183654411293325,54.858996909416334,0,9,0,1
186,1,0,1.4781664145069708,1.7720098760530203,0.278170910999097,3.135029309623032,2,78.40764560904077,71.3002529839389,1,2,0,1
187,1,1,1.6238143410369041,-0.14794065582654703,0.7864369022915115,0.0,2,47.65658191924259,60.26806912308638,0,2,0,1
188,1,1,1.672438625892386,-0.42715034060608975,-0.2728056914426735,0.0,2,44.91783826599587,45.33395188266208,0,2,0,1
189,1,1,2.101508829667602,1.1296013833385687,1.1714637022236547,1.3550800053463707,1,65.92144803213566,66.07790939605233,1,6,0,1
190,1,0,3.94803130127315,2.0218674620029957,0.8471865623127639,6.3275031618012205,1,80.45620143138501,78.17305222259233,1,4,0,1
191,0,1,1.2879125633452682,-0.34906880093283066,0.34907806746813075,0.0,2,60.90055663963997,52.311793360178825,0,3,0,1
192,0,0,2.409721694888854,1.5222155179119237,-0.0072368505065267,6.1059362609742,1,73.45801646096106,73.33787931669953,1,4,0,1
193,0,0,2.727372411125621,-0.011933349415762774,0.1187274285325178,0.0,1,48.63385741839227,57.088979682686684,0,6,0,1
194,0,0,1.8289391829731936,0.3980350160248632,-0.12522252329255731,0.0,2,55.59782377429318,61.71854627540752,0,3,0,1
195,0,0,0.7223088966076459,-0.9345225583997148,0.6167244257920725,0.0,3,37.561845437066616,49.8679243456944,0,5,0,1
196,0,1,1.9673008667377412,-1.5736028550227221,-0.011119751922351626,0.0,1,26.202176602385613,37.86444605565889,0,2,0,0
197,1,0,0.9796083836472412,-0.6733221251708823,1.237222646564104,0.0,3,39.523346992903456,55.946754435864925,0,5,0,1
198,1,1,0.8966312848680433,-0.15743261840070696,-0.37435765318617004,0.0,3,48.09569806345213,49.09028995110659,0,2,0,1
199,1,1,1.2689448711836766,0.007217908383534033,0.19813118617142345,0.0,2,55.54649115756858,60.927059893767236,0,5,0,1
200,1,1,2.4455266680081613,-1.6043756470942776,0.5966257226374544,0.0,1,24.43778873371551,49.92377684871185,0,7,0,1
201,0,0,0.664094393371993,0.8545349243815512,0.575462800594544,0.0,3,64.4049715618078,56.39573100118685,0,2,0,1
202,0,0,2.0912077216102656,-0.6844820253150806,-0.3191917387082222,0.0,2,40.2764157966269,59.957531174546226,0,9,0,1
203,1,0,0.6763876298382551,0.7349851889093088,0.5348019508511576,0.0,3,63.370342740129715,63.39809459793823,0,4,0,1
204,1,0,1.7944390997190773,-0.022771539514654514,-0.6805008754462933,0.0,2,50.28066495955204,57.51506504920045,0,5,0,1
205,1,1,1.1452685727811567,0.6628884643689691,-0.07259498523315656,0.0,2,62.901251274995744,73.51759196298799,0,9,0,1
206,1,0,1.4955164871454314,-1.2668293679760065,-0.514191410549332,0.0,2,21.35706154711479,46.30317750723697,0,5,0,1
207,0,1,3.0014324805999077,-2.0173866473864415,-0.1728955080443602,0.0,1,20.050580936364067,30.60773078278624,0,3,0,1
208,1,0,1.5377536515268344,0.5689886277882047,0.1375384317089221,0.0,2,58.459187252361716,69.34265276202548,0,6,0,1
209,1,1,0.5531216511101525,0.6295413179902151,0.08887655884651093,0.0,3,58.77827988276477,68.28198909255029,0,6,0,0
210,0,0,0.46788744272794675,1.770897718672689,-0.3320783676666322,0.6937425750437428,3,76.35806830942315,82.87179358842972,1,3,0,1
211,1,1,1.1832068604545514,-1.2500063391907736,0.24171020808640287,0.0,2,26.84768470079059,49.901173185631464,0,7,0,1
212,0,1,1.736617037976464,1.0645161526112146,0.1333080949991156,0.5452998214678105,2,56.00753242407054,69.23527768910517,1,5,0,1
213,0,0,3.425022901037686,-1.2273798341289706,0.29635853563098763,0.0,1,31.925561218145557,46.14255740628217,0,3,0,1
