candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
89,0,3,36.08122134201057,23.583526305265224,0,5,1,0
90,1,3,48.23737406113475,39.30041055338058,0,2,1,1
91,0,3,63.56170601530565,32.0695825313376,0,4,1,0
92,0,3,58.75649239012305,48.797798353756306,1,4,0,1
93,0,2,37.28123172667746,18.89137009207432,0,3,1,0
94,0,3,45.5563616004519,23.9796500244625,0,2,1,0
95,1,3,20.816822223707785,44.40792622656318,0,8,0,1
96,0,3,35.824943725365955,34.88385903659558,0,8,1,0
97,0,3,50.65791089332994,37.99970749292001,0,9,1,0
98,1,3,71.12315760403189,66.40257970533145,1,6,1,1
99,0,3,28.551724924739275,10.87462758737881,0,2,0,0
100,0,3,59.060794726217495,38.26954556848012,0,6,1,0
101,0,3,16.293840765978526,9.900346505233625,0,7,1,0
102,0,3,63.7569289654789,47.024087248921546,0,6,0,0
103,0,3,30.135903939662054,22.554087702237958,0,7,1,0
104,0,3,45.29280059018152,34.07165514735084,0,5,1,0
105,1,3,54.640698516435556,52.564237828542254,0,7,0,0
106,1,3,39.96834601571378,39.49826718437161,0,2,0,0
107,1,3,1.8353462597937948,42.60297293633601,0,3,0,0
108,0,2,52.764894136413254,37.725916691514655,0,5,1,0
109,0,3,47.65311058050489,31.396400248318393,0,3,1,0
110,0,3,63.58557359623434,47.736632216820254,1,4,1,0
111,0,2,100.0,32.84277051594198,0,5,0,1
112,0,3,63.00573249942348,55.045177841167416,1,7,1,0
113,0,2,77.4120732428201,53.092863257434054,1,6,1,1
114,0,3,55.24131931261168,48.247477615757866,0,5,1,1
115,0,3,29.10601210074864,25.459295725409685,0,3,1,0
116,0,3,59.97114377926809,32.55332788879587,0,2,1,0
117,0,3,28.540535711353986,24.37610636321019,0,4,1,0
118,0,3,43.7391386472357,32.587283528825125,0,3,1,0
119,1,3,43.51364478035683,55.366699552168186,0,5,0,1
120,1,3,38.37796170842482,31.528561759288053,0,3,0,1
121,1,3,89.62530036466158,87.97179568976308,1,9,0,0
122,0,3,100.0,54.26044162137923,1,4,1,0
123,0,2,51.78146514808214,36.178623297330674,1,7,1,0
124,0,3,56.67415155092254,45.20725569775579,0,4,0,0
125,0,3,59.62723219241923,42.81490180614559,1,7,0,0
126,0,3,38.351743091581994,29.396422145053073,0,3,1,0
127,0,3,42.09087224009959,23.617069452646422,0,5,0,0
128,0,3,51.644276491288664,28.846550361173197,0,7,0,0
129,1,3,48.420586243403186,57.02117089171219,0,8,1,0
130,0,2,56.31404414516719,33.200657897199065,0,6,1,0
131,0,2,20.966990544571754,44.70233679920681,0,13,1,0
132,0,1,50.70295512306139,37.68637904123764,0,7,1,0
133,0,3,26.90148672492466,20.04363838429186,0,5,1,0
134,0,3,37.432287962545516,46.82405699533401,0,7,0,0
135,0,3,73.74989015389063,67.83245697187657,1,8,0,1
136,0,3,66.50180214835495,42.60988762361111,0,6,1,0
137,0,3,37.0684858547639,15.924507377051137,0,1,0,0
138,1,3,57.50106244784576,49.80835043829585,0,3,1,0
139,0,3,16.093312987095718,20.781991691066825,0,6,0,0
140,1,2,59.98274226218491,49.25545547786702,0,4,1,1
141,0,3,27.443875403836973,51.90390002046227,0,4,0,1
142,0,3,34.658767594424795,32.538183356224856,0,10,0,0
143,1,2,60.08745791363934,61.37792584623104,1,3,0,1
144,1,3,38.48828026131152,36.34409271155619,0,2,0,0
145,1,3,64.69302736490103,67.22664434676139,1,4,0,1
146,1,3,64.64829353080971,51.73211007345392,0,2,0,0
147,0,3,35.24225623072964,24.76058993610579,0,4,1,0
148,0,3,42.34765622237124,28.713603706252137,0,10,1,0
149,0,3,56.87938922143659,46.1189938380208,0,4,1,0
150,0,3,36.21771902140674,30.448356879900054,0,8,0,0
151,0,3,56.066290207649395,42.713227143212904,1,8,0,0
152,0,3,53.85041786038725,40.8987060362528,1,5,1,0
153,0,3,39.69963072990606,13.861321194165765,0,2,1,0
154,0,3,88.69323568752186,38.73410145845331,1,4,1,1
155,0,2,50.39730321976153,48.203455249404854,0,9,1,0
156,1,3,56.2868401811101,64.59208649884405,0,5,0,1
157,1,2,33.125892281959295,36.57032981594316,0,5,0,1
158,0,3,15.451676885345384,8.91847484603369,0,4,1,0
159,0,3,18.967031351467643,10.50643892635975,0,4,1,0
160,0,3,37.288931447750144,26.31568214557305,0,3,0,0
161,0,3,50.80922793878002,51.834884270891635,0,7,1,0
162,1,3,92.56816794534963,72.02330582945876,1,1,0,1
163,1,3,26.29378663950159,33.32140071414119,0,4,0,0
164,1,3,23.96203678727749,45.84532616306856,0,0,1,0
165,0,3,37.10858077917747,32.350181533597365,0,6,1,0
166,0,3,48.54051402631404,29.06670864941523,0,1,1,1
167,0,3,60.25805949248498,38.67315385914761,1,7,1,0
168,0,3,71.39454406934689,65.20043617981642,1,8,1,1
169,0,3,41.46146875328351,37.38052224852512,0,4,1,1
170,0,3,49.679883634423526,34.23606595809009,0,1,1,0
171,0,3,37.61908572492988,22.50614835813155,0,7,1,0
172,0,3,52.70086982356089,45.634371841314945,0,7,1,1
173,0,3,67.86122604217509,49.341481155116966,1,6,1,1
174,1,3,65.93763517180405,72.04164265302505,1,10,1,1
175,0,2,50.3114646236035,29.270269568456722,0,3,0,1
176,0,3,53.547787244973165,29.756359880615772,0,5,1,0
177,1,3,59.15083349473313,61.456489767862884,0,3,0,1
178,0,3,48.36917132639599,35.15439700511453,0,4,1,0
179,0,3,31.296777493483162,21.061676704036003,0,7,1,1
180,1,3,48.15415225583154,61.02416929119471,0,4,1,1
181,1,3,26.555947872508398,47.615457483230486,0,4,0,1
182,0,3,8.148880436265877,11.81311171096077,0,5,0,0
183,0,3,53.62372742577665,40.96204555705714,0,6,1,0
184,0,2,52.164356432394115,35.07440413209926,1,6,1,0
185,0,3,60.26518550044763,23.14244642087101,0,5,1,0
186,1,3,52.34068768066507,54.27018022977263,0,7,0,1
187,0,3,53.293061014550624,34.99683224812891,0,5,0,0
188,0,3,42.1823572090127,21.864900034673607,0,3,0,0
189,1,3,17.569257776364836,33.35535125081071,0,8,1,0
190,0,3,53.89083439772086,35.57073969138866,0,6,0,0
191,0,2,44.92074372395009,34.403116323438326,0,6,1,0
192,1,3,38.86356780828598,55.04005560931038,0,7,1,1
193,1,3,60.97029073995687,71.59270750289359,1,7,0,1
194,0,3,69.41620564248791,50.25219263689737,1,4,1,0
195,0,3,59.59994151802349,53.00357415068762,0,5,0,1
196,0,3,50.95901179271279,32.71257786238001,0,1,1,0
197,0,2,52.30760453783502,34.35436994043607,0,1,1,0
198,1,3,51.487944507931374,54.19489815010038,0,6,0,1
199,1,3,32.02881528666356,60.344435842183884,0,7,0,0
200,0,3,38.10471746484156,9.970219224770764,0,1,1,0
201,1,2,63.955063450166506,71.95829272604988,1,6,0,1
202,0,3,65.12040604761245,45.680019363198525,1,4,0,0
203,1,3,75.74397968074337,56.972457549601096,0,5,0,1
204,1,3,87.4246103170857,58.19611179679862,1,4,0,1
205,1,2,46.60904511760103,57.167029495370336,0,5,1,0
206,1,3,55.7679203661381,59.12971153951953,0,4,1,1
207,1,3,37.45896508885209,54.72117266328063,0,6,1,1
208,1,2,58.82507873823793,51.45828361755,1,1,1,1
209,1,3,64.91073674851508,60.91367419953162,0,6,1,1
210,0,3,8.141690637716966,14.640821898876426,0,7,1,0
211,0,2,72.32397161728301,47.96546281651904,1,6,1,1
212,1,2,31.922766275947183,58.07653894443081,0,5,0,1
213,1,3,42.05978263368505,43.67023023876128,0,2,0,0
214,0,2,59.889356984675196,40.86637786321337,1,3,1,0
215,0,3,54.64426894541122,27.930742415048787,0,4,0,0
216,1,3,72.25766871531722,73.12421748444847,1,9,0,1
217,0,2,62.15005804852511,37.449127067935514,1,3,1,1
218,1,3,35.968046347164716,56.05302345120452,0,7,1,0
219,0,3,48.88119190966901,27.729017848149734,0,4,0,0
220,0,2,40.512782610568685,34.079086983057046,0,3,1,0
221,1,3,69.96891135444329,68.78865395546701,1,7,1,1
222,1,3,46.136264251831655,56.14917002306929,0,4,0,1
223,0,3,55.86075639378027,28.134666254102108,0,3,1,1
224,1,3,62.55679495409576,65.6302408877068,1,5,1,1
225,1,2,60.77512924654575,62.766636905586694,1,5,0,1
226,0,3,15.825707397439839,30.305481681555882,0,7,1,0
227,0,3,38.65029871593222,36.152593979443914,0,9,1,0
228,0,2,60.013861370467886,33.440161291184786,1,4,1,1
229,1,3,25.73134836687298,31.060372395739783,0,4,1,0
230,1,3,57.11715682574128,59.93117603773452,0,3,1,0
231,1,2,37.13718812369005,31.511641540058577,0,1,0,0
232,0,2,41.93727463226273,36.15041764049233,0,5,1,0
233,0,3,51.770252546106725,37.24314256514492,0,6,1,0
234,0,3,65.30630587653278,52.109891262975026,1,7,1,0
235,1,3,47.3872566505104,44.83357797207145,0,4,1,0
236,1,3,44.54739159965091,65.43174052520642,0,6,0,1
237,0,2,66.25142288014433,46.69938300376072,1,7,1,1
238,0,2,42.159410203917226,19.12537365062155,0,3,1,0
239,1,3,65.23359769663581,76.67710480246154,1,7,1,1
240,1,3,62.88348054995585,53.072683512419665,0,3,1,1
241,0,3,35.68941369963274,26.205156901883317,0,8,1,0
242,0,3,20.671362636679568,16.957550845193104,0,7,0,0
243,0,3,56.19710714651144,24.067102487861177,0,7,0,1
244,1,3,76.65026761085494,67.38661187494833,1,5,0,1
245,0,3,44.87700619774304,35.97445987344733,0,5,0,0
246,1,2,52.58898217467549,56.10446064426648,0,8,0,0
247,1,3,63.4304777795347,54.333766701852355,1,4,0,1
248,0,2,27.675532020463322,28.851078297482612,0,8,1,0
249,0,3,55.20594638047211,39.78156241621479,0,4,1,0
250,1,3,77.56528089862775,76.41944366669163,1,6,1,1
251,0,3,56.65487629293737,48.17705026512939,1,6,0,0
252,0,3,51.90013028292599,19.97811143195764,0,3,1,0
253,0,3,45.96467623565195,25.825868479303843,0,4,0,0
254,0,3,50.82855851989889,37.504570317233785,1,9,1,0
255,1,2,37.07162720363608,40.59795619000797,0,6,0,0
256,0,3,14.724065844855705,15.48558651655316,0,5,1,0
257,0,3,33.289706968182195,10.555894203904579,0,2,1,0
258,0,2,27.567768182250372,23.570901682637952,0,4,1,0
259,0,2,100.0,40.114982846810236,0,4,1,1
260,1,3,32.986303700554835,43.51903991439148,0,2,0,0
261,0,3,38.44788545232747,25.939253575439988,1,4,1,0
262,1,2,32.488640645042565,45.129768046432375,0,3,0,1
263,0,3,34.292569058805405,14.085878486945113,0,4,1,0
264,0,3,31.2884499661145,15.061687671744872,0,3,1,0
265,1,3,44.989700491497395,38.72183968175339,0,2,0,0
266,1,3,65.06708003266596,66.74949215673561,1,9,0,1
267,0,3,27.41391779871008,10.359825658524432,0,2,1,0
268,0,3,47.3742677910297,38.73390823132842,0,4,0,1
269,1,3,70.01633592589427,67.7062639590576,1,8,0,1
270,0,3,52.09227331362203,50.648068315248615,0,5,1,1
271,0,3,40.38924432125889,31.8852233236297,0,4,1,0
272,1,3,69.42621756214794,77.90791639347776,1,8,0,1
273,0,3,0.12372749470239675,0.0,0,3,1,0
274,0,3,60.64776896604322,26.2300051213572,0,9,0,0
275,0,3,64.17838411686965,48.021208260805274,1,4,1,0
276,0,3,42.8280300094471,19.808544895242076,0,3,1,0
277,0,3,38.776652972440516,23.407241582320136,0,7,1,0
278,0,3,64.63533928301044,45.754448471976836,0,6,1,0
279,0,3,38.55512338557436,25.201116647005794,0,9,1,0
280,1,3,52.26096617839902,66.63993704458206,0,8,0,0
281,0,3,51.812211101198095,39.49123659384347,1,8,1,0
282,0,3,27.995661721055004,30.197729813316705,0,9,0,0
283,0,3,88.94815017397998,59.77275691870158,1,7,1,1
284,1,3,52.78536960468059,51.260155928755374,0,4,1,1
285,1,3,45.408009813921495,46.62611676542053,0,4,0,1
286,0,3,58.31520392472798,39.81824404092924,0,8,1,1
287,1,3,56.618038561245974,54.79742453912816,0,2,1,0
288,0,3,61.65032954910499,39.39406484725865,1,1,1,0
289,1,3,64.23958143770162,53.56922033900512,1,2,0,1
290,0,2,27.914894251921567,21.679682005463693,0,4,1,0
291,0,3,65.79010575600391,59.55168647802077,1,9,1,0
292,0,3,51.64947644617491,22.948191977146283,0,5,1,0
293,1,3,17.55106145806094,38.70347830177566,0,4,0,1
294,0,2,41.88988536976698,14.693549470650398,0,0,1,0
295,0,3,24.645235676463674,13.945542849764202,0,5,1,0
296,1,2,40.684243407845216,50.10938035685253,0,3,1,0
297,0,3,59.348132739677,40.79654161074118,0,7,0,0
298,0,3,62.428424440094986,37.08402337320391,1,4,0,0
299,0,3,33.57760281751792,33.36414782777195,0,12,0,0
300,0,3,68.38908360208869,58.025830247883995,1,5,1,1
301,0,3,45.29190724518874,30.530610517210537,0,3,1,0
302,0,3,29.776254892184525,14.054512417369589,0,5,1,0
303,0,2,63.60859704759809,51.95314595667744,1,6,1,1
304,0,3,49.42490900502371,27.26127984260677,0,5,0,0
305,0,3,38.01775251581819,15.96814231841573,0,4,1,0
306,1,3,67.03958978931922,74.74794046730986,1,7,0,1
307,0,3,51.44826881539031,35.150567490414055,0,2,1,0
308,0,3,100.0,17.420736300152658,0,3,0,0
309,0,3,29.966298663779554,21.62126455218274,0,2,1,0
310,0,2,73.50234851772514,49.01484980820693,1,3,0,1
311,0,3,53.43193290683683,39.015462334278254,0,7,1,0
312,0,2,38.551477023912,29.064267206610968,0,8,1,0
313,1,3,32.27384120889186,61.84911250952608,0,8,0,1
314,0,3,37.2680088239914,24.655084627299374,0,3,1,0
315,1,3,74.30086816604232,67.58701219027654,1,4,1,1
316,1,3,74.31822430563606,64.31697704207122,1,6,0,1
317,1,3,57.84038175406332,51.710709167204996,0,5,1,0
318,0,3,36.827278501860455,28.230398071535966,1,3,0,0
319,0,3,62.57852333358391,49.654110540169874,1,3,0,1
320,0,3,50.401059604172744,40.70059311941329,0,5,1,0
321,0,3,38.652765034040875,31.84474115861917,0,3,0,0
322,0,2,56.12020191657249,30.844133694899167,1,3,1,0
323,1,2,47.80133211218331,54.69933192960666,0,5,0,1
324,0,3,55.526569867276706,41.60392835898109,1,5,1,0
325,0,3,30.16566861794456,33.13944315679314,0,7,1,1
326,0,3,25.738377094661686,28.311320185993743,0,6,1,0
327,0,3,54.362769718158376,31.622910806020524,0,3,1,0
328,0,2,33.68513392661105,26.920764703626904,0,4,1,0
329,1,3,85.71421896450094,83.78191229308895,1,4,1,1
330,1,3,39.73887666176497,37.9417065453188,0,5,1,0
331,0,3,64.88495407455319,48.26603832953706,1,2,1,1
332,0,3,39.717023441952655,15.387767788748656,0,2,1,0
333,1,3,48.20759529450515,53.35230179442905,0,5,0,1
334,1,3,49.22316514156754,58.016235057781024,0,5,1,0
335,0,3,47.40328202897884,36.583614448866925,0,4,1,0
336,0,3,33.212119551835386,25.064833890637907,0,5,1,0
337,0,3,86.81243030139782,51.556491738576256,1,2,0,1
338,1,3,100.0,64.64758100359693,0,8,0,1
339,0,2,50.86895503462858,26.990519814677672,0,2,1,0
340,0,3,28.811702904479734,32.30865195102579,0,8,1,0
341,0,2,39.610563488509605,39.03577291656682,0,7,1,0
342,0,2,52.28670490230528,24.912846522776313,0,9,1,0
343,0,3,41.27065444286756,40.336091604686295,0,9,0,0
344,1,3,37.33521296413148,39.44083636004675,0,6,0,0
345,1,3,25.30421752363398,42.48309405773374,0,5,0,0
346,0,3,75.3979508707305,59.379341995819814,1,5,1,1
347,1,3,45.95407577591734,59.38769961643593,0,8,0,1
348,0,3,59.27323429966862,41.56777115142717,1,9,1,1
349,0,3,27.661103761263675,12.392098221006904,0,4,0,0
350,1,3,51.14926384529289,44.03996292628621,0,3,0,0
351,0,3,59.53056043610679,37.50171409396291,0,4,1,0
352,0,3,46.39987870032413,41.42306473390688,0,2,0,0
353,0,3,70.12141146238226,58.01017833941823,1,7,0,1
354,0,3,46.07675386412344,36.14353393871369,0,7,0,0
355,0,3,33.57803077478509,29.935007563822854,0,5,1,0
356,0,2,57.73759007640142,32.63656812744145,1,4,1,0
357,1,3,26.888831013052705,38.15988919024399,0,6,0,0
358,0,3,71.0772789274,59.38902908932311,1,8,0,1
359,0,2,37.86150977424679,37.428437191900684,0,7,1,0
360,0,2,50.320495712235996,43.577822014189486,0,7,1,0
361,1,2,59.80336249005027,48.645489744472485,1,4,0,1
362,1,2,29.46778223778268,41.24274542683632,0,6,0,0
363,0,3,49.42675737242732,40.76295958323565,0,4,0,0
364,0,3,68.80828258549954,47.28974303260193,1,1,0,1
365,0,3,80.20760512200759,24.629204704744982,0,3,1,0
366,0,3,27.185667836636252,35.51909207586512,0,10,1,0
367,0,3,51.9920278575979,37.08125644815016,0,3,0,0
368,1,3,40.91561098558837,55.31844250602384,0,4,0,0
369,0,2,43.77472859793564,23.602779812134788,0,6,0,0
370,0,3,24.863445879135764,23.255567766125832,0,6,1,1
371,0,3,36.82607603724118,28.798198082376963,0,6,0,0
372,0,3,40.546911921368604,23.766761380919597,0,4,0,0
373,0,2,76.46240044767134,49.2686000934057,1,6,1,1
374,0,2,33.89550846686088,40.59833567481134,0,5,1,0
375,1,3,64.0380241263676,60.97315226126361,1,7,0,1
376,0,3,50.36694577348086,32.46346358599143,0,6,1,0
377,1,3,74.48914923135375,68.83358353797018,1,6,0,1
378,0,2,40.107388210850516,15.089776920910879,0,2,1,0
379,0,3,54.689329073207354,47.37223167047082,0,5,1,0
380,1,3,58.885393097392594,58.85685219534649,0,5,0,0
381,1,2,19.927371002652933,26.36144325266539,0,4,1,0
382,0,3,39.19604274475804,14.913588088823495,0,4,1,0
383,0,3,75.13432498498788,37.11396836475822,0,5,1,0
384,1,3,69.64113511405203,70.22173303195468,1,5,0,1
385,1,3,76.71279876420526,71.66789023452459,1,4,1,1
386,1,3,60.460968895067474,56.56067170159309,1,4,0,0
387,0,3,25.45573462754432,38.62000046334871,0,8,0,1
388,0,3,19.82136709705971,23.91290415472835,0,8,1,0
389,0,3,61.67679650177129,49.34512804710836,0,6,0,1
390,1,3,48.5304159288516,51.96695899933283,0,1,0,1
391,0,3,83.29094082114388,48.839653854124954,1,5,0,1
392,1,3,49.64943850493957,50.41594614665836,0,5,0,1
393,1,3,55.02539974524955,61.33548108317887,0,4,0,1
394,1,3,40.86855227643177,60.13353972636537,0,5,0,0
395,0,3,34.76009463759201,26.429499494999774,0,5,1,0
396,1,3,20.869209025009138,27.788337796165187,0,5,0,0
397,0,3,57.41888982862417,36.232079554923395,0,4,1,1
398,0,2,36.213264916649386,26.118846365303746,0,6,1,0
399,1,2,73.19424271352668,66.74160835522049,1,5,0,1
400,0,3,43.81056684225122,10.522839917612787,0,4,0,0
401,1,3,59.17266986953018,55.89626893539272,0,6,0,1
402,0,3,7.272041186091151,45.56669705096343,0,7,1,0
403,0,3,42.88383759257291,30.033471236444527,0,6,1,0
404,1,3,32.96163293768965,36.034497948741574,0,3,0,0
405,0,3,41.96158867157324,29.26690663106723,0,7,1,0
406,0,3,52.648145743974524,32.94053119009969,0,4,1,0
407,0,3,39.40905204077508,31.53178810260697,0,5,1,0
408,1,3,37.90670879385753,47.676521753263415,0,4,0,0
409,0,3,49.3845725956803,44.8547224495159,0,7,1,0
410,0,2,56.02681417641421,40.79810543925782,0,3,1,0
411,0,2,71.6179655867584,33.46421046943862,1,2,1,0
412,0,3,58.205119777344905,41.36592241132617,0,3,1,0
413,0,2,68.05321181734443,46.350550991535144,1,4,0,1
414,1,3,63.85157851514953,69.91380762561637,1,3,0,0
415,0,3,35.92379626386499,29.826653468183093,0,6,0,0
416,0,2,28.90286036871106,3.2123912981750182,0,2,1,0
417,0,3,51.2539355992397,27.439583343652824,0,1,0,0
418,1,3,58.943902192932214,53.54876192988025,1,4,0,1
419,0,2,31.26176203900881,21.88995774416046,0,6,0,0
420,1,3,37.07871503789883,43.68707166256804,0,4,0,0
421,0,3,32.90141786868766,14.64680225767037,0,5,1,0
422,0,3,72.18352945998035,56.062926006061986,1,6,1,1
423,1,3,39.62434376877674,53.30989999411777,0,4,0,0
424,0,3,37.5975236676895,31.629888332416524,0,4,1,0
425,0,3,70.05918116826892,51.12026676813168,1,8,0,1
426,0,2,30.77026023874422,0.0,0,5,1,0
427,0,3,57.61483613366325,38.201443542395346,0,2,1,0
428,1,2,36.30098820963324,42.49875716386661,0,1,0,1
429,0,3,35.47658925416786,28.34101917313145,0,4,0,0
430,0,2,60.34801047260948,39.565329778714435,1,2,1,1
431,0,3,69.99249983587534,36.97275763904355,1,2,1,1
432,0,3,56.37638196565192,35.857852670073115,0,2,0,0
433,0,3,56.82726095570985,42.81806623829933,0,4,1,0
434,0,3,35.4897732832112,24.546731300380134,0,7,1,0
435,0,3,35.23992725456056,27.96693906960164,0,7,0,0
436,0,2,53.3713518273148,48.96953785912936,1,8,1,1
437,0,3,73.77236645007602,57.92314738284323,1,7,1,1
438,0,3,30.356061317819222,34.535347215970525,0,4,1,0
439,0,3,100.0,20.61494170783705,0,4,0,1
440,0,2,41.41037292399822,37.07885965771477,0,4,0,0
441,0,2,43.444353486699214,30.672867692557528,0,7,1,0
442,0,3,60.05931483409893,48.684387832781894,1,7,1,1
443,1,3,49.471308040515524,43.294273338288775,0,4,0,1
444,1,3,55.81584578799658,55.94603336539033,0,5,0,0
445,1,3,28.89451270098126,41.972122445167734,0,4,0,0
446,1,3,43.48140524713936,53.45661670746604,0,4,0,0
447,0,3,50.061564617454216,48.79612957226859,0,7,1,0
448,1,3,66.03102331585221,70.1358367860751,1,4,0,1
449,0,3,55.8759299360443,37.56038804462148,0,7,1,0
450,0,3,36.04722914437407,25.211056669518847,0,3,0,0
451,0,3,17.76798690161261,15.286844903153007,0,5,0,0
452,0,3,39.29665037597374,22.001107396154094,0,6,1,0
453,1,3,37.189257891016666,51.871697415593594,0,5,1,0
454,0,3,53.11328760355392,40.09514519956677,0,9,1,0
455,0,3,62.496405877741545,37.60913814851082,1,4,1,1
456,0,3,64.9868181466056,46.44535893986469,1,8,1,0
457,0,3,69.84931759184,41.376945552747074,1,1,1,1
458,0,2,39.684072014385485,29.634749918162047,0,4,0,0
459,0,3,49.0660845834522,42.39587186604123,0,5,1,1
460,0,3,34.55115426137347,17.441761689314603,0,6,0,0
461,1,3,65.3876767599002,69.45695559814148,0,4,0,1
462,1,3,42.820493569666176,44.81200423284499,0,5,1,0
463,0,3,58.90333688035255,46.61035602156788,0,7,0,1
