candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
54,1,2,29.048225062390888,36.57031039617227,0,2,0,0
55,0,1,29.699208161922037,0.0,0,5,0,0
56,0,3,29.392538006573528,0.0,0,5,1,0
57,0,2,34.520695960398,4.753661253946634,0,8,1,0
58,0,3,54.5647869680876,13.895141330292965,0,5,0,0
59,0,3,53.20344165412106,41.645227749693966,0,8,1,0
60,0,3,54.577776204903486,28.58337131759659,0,5,1,0
61,0,2,47.77296537084393,29.83624751150236,0,7,1,0
62,0,2,85.90844472485236,29.29689678703123,0,4,1,0
63,0,1,45.04461451792944,30.06125751171651,0,5,1,0
64,0,3,49.22729722809691,20.68796432209972,0,11,0,0
65,1,3,39.900354033608785,26.64081582840987,0,4,1,0
66,0,3,20.556641048772317,12.551040419354011,0,6,1,0
67,1,2,44.04400189149334,57.31242683623755,0,4,0,0
68,0,1,43.842968483769155,0.0,0,5,1,0
69,1,3,71.20845835331292,61.178044280967256,0,1,0,0
70,1,2,30.637660894172235,25.02112739785139,0,3,1,0
71,0,2,49.2295577774243,8.58049902384127,0,5,1,0
72,0,3,63.516569188383706,22.47287226106834,0,6,0,0
73,1,2,40.18236987263762,50.53029557527412,0,2,0,0
74,0,1,14.633386505154693,0.0,0,1,1,0
75,0,2,45.16191164549335,12.055330140093089,0,6,1,0
76,0,3,45.20237137197723,3.318038002493388,0,4,1,0
77,0,3,26.458509402285692,15.875739455156554,0,6,1,0
78,0,2,33.09585547436967,10.91028142768225,0,2,1,0
79,0,2,52.2200883967331,13.808977061581292,0,4,1,0
80,0,3,25.78915625252457,14.09460651600235,0,4,1,0
81,0,1,73.38128894981277,21.540748912578543,1,4,1,0
82,1,2,45.224049758912386,59.361649815374214,0,8,0,0
83,0,2,38.87888549909383,22.373032777288028,0,5,1,0
84,1,2,44.62077623548537,36.611525376697536,0,3,0,0
85,0,3,49.728111774839206,25.962174979398547,0,3,1,0
86,1,2,34.0635375799403,53.549735429387404,0,7,0,0
87,1,3,58.016695209072424,79.84770994591827,0,13,0,1
88,0,3,42.77229536921986,33.642500493762675,0,7,0,0
89,1,3,41.1126646233481,31.72634193915454,0,3,0,0
90,0,3,58.74154214576693,16.943018956309825,0,4,1,0
91,1,3,44.75340573883003,57.56023336165019,0,6,0,0
92,0,3,46.72480947721992,9.725883581625418,0,6,1,0
93,0,3,56.89506949745503,52.34646897299382,0,8,1,0
94,0,3,43.586809904633306,35.86368232905394,0,10,1,0
95,0,2,4.190826243651626,7.152530442614632,0,2,1,0
96,0,3,49.60187770712862,3.391904937233747,0,2,1,0
97,0,3,34.416915440668014,2.2091888201600867,0,6,1,0
98,1,3,51.48228016916572,67.65457814982182,0,6,0,0
99,0,3,45.15214583774657,34.58876626158871,0,5,0,0
100,1,2,24.859962492107254,16.90319198342537,0,3,0,0
101,0,2,60.867560417982666,38.76160863868835,1,7,0,0
102,0,3,57.038941461008285,30.427808707941956,0,3,1,0
103,1,2,46.66096978608677,41.77942096817108,0,7,0,0
104,0,3,66.46267216976179,52.40370967149278,0,9,1,0
105,0,3,43.616240170596456,4.890964898476979,0,5,1,0
106,0,3,62.01480556635576,17.738748274767907,0,3,0,0
107,1,3,39.69010758508892,51.861612438211935,0,3,0,0
108,0,3,37.94665118060863,17.507835942152084,0,4,0,0
109,0,3,30.436988642325375,16.417945673662114,0,3,1,0
110,0,3,62.60169860365881,13.528577580130522,0,3,1,0
111,0,3,33.8712823031198,0.0,0,0,0,0
112,0,3,36.800351049573784,17.901095457888857,0,3,1,0
113,0,3,58.120103224316374,28.061581789490386,0,4,1,0
114,0,3,57.122086569429705,10.935896819988386,0,5,1,0
115,0,3,36.26197846722289,2.5199322172526744,0,3,1,0
116,0,1,54.30648545534182,34.06179846070794,0,5,1,0
117,1,2,56.171075178238304,55.57100872372375,1,3,0,0
118,0,3,48.7839951340079,8.322805790555407,0,2,0,0
119,1,3,20.79583626827538,47.70786546935687,0,8,0,0
120,0,2,54.52058199874834,41.94973569703781,1,8,0,0
121,1,2,24.294661666496395,55.1594828228296,0,11,0,0
122,1,2,35.1261762368532,52.69587183079308,0,5,0,0
123,0,3,23.03181302550215,0.0,0,7,1,0
124,0,2,34.950408381640806,23.954112268968064,0,4,1,0
125,1,3,46.27944106444196,62.164856045228596,0,7,0,0
126,0,3,59.26198642731533,31.846658434748562,0,7,0,0
127,0,3,51.22727870001695,34.88910266409833,0,7,0,0
128,0,3,15.661197914161667,0.0,0,2,1,0
129,0,3,58.71396294453939,45.3686919871088,0,10,1,0
130,0,3,43.56432636648555,4.014290101236856,0,5,0,0
131,0,3,74.36455000234412,28.106668417814493,0,5,1,0
132,0,3,45.55603709665741,21.55098586140949,0,3,1,0
133,1,2,49.6638672474011,46.63919034674258,1,4,0,1
134,0,2,63.18488782062165,2.5092273066167285,0,2,1,0
135,0,3,100.0,0.0,0,6,1,0
136,1,2,32.79486056995473,21.48673069181328,0,2,0,0
137,0,3,0.0,25.36936672499509,0,6,0,0
138,0,3,69.50541358258666,19.517166199635586,1,3,1,0
139,0,2,60.70111046055524,35.86847964874091,0,5,1,0
140,0,3,70.55183802563033,47.2473916012789,1,6,0,0
141,1,3,75.01395801024285,58.83578492873264,1,6,0,0
142,1,3,56.922709749754844,35.20546008473133,0,5,1,0
143,0,1,71.83329822348988,44.792188675247885,1,5,1,1
144,0,3,78.27671275450179,29.59832792100017,0,3,0,0
145,0,3,87.09602286093896,49.67299489554033,1,4,1,0
146,0,3,45.445858928878856,23.799960509357,0,5,1,0
147,0,1,59.910156480011466,33.72555521359756,1,5,1,0
148,0,3,27.439051362400416,0.0,0,4,0,0
149,0,2,51.756516737806706,0.0,0,1,1,0
150,1,3,51.48937241562187,66.90618814120845,0,8,0,1
151,0,3,60.175105953942186,43.53596291004823,0,6,1,0
152,0,2,44.88641333764319,26.41335461202808,0,5,1,0
153,1,2,55.24158092845895,62.5373785273901,0,4,0,1
154,0,3,53.716738397478565,36.420192778977814,0,7,1,0
155,0,3,72.54752824572513,46.77617065120878,0,5,1,0
156,0,3,43.294616262644965,2.167710464270243,0,4,1,0
157,0,3,73.39767531643484,23.147583343011444,0,3,1,0
158,0,2,64.17208358668506,30.00271647891608,0,1,1,0
159,0,3,66.95681189751267,32.64523557830111,0,3,1,0
160,0,3,60.34571280625429,45.54531737863632,0,5,0,0
161,0,3,49.24540694004478,10.100642112051409,0,6,1,0
162,0,3,56.83773820027621,9.863413960599155,0,3,0,0
163,1,1,54.686871619039,76.73901745906015,0,11,1,1
164,0,3,33.88145994748756,20.994733357191038,0,7,1,0
165,1,2,54.02445334221456,61.92197512463449,0,4,0,0
166,0,2,46.562714393733344,21.336083085497133,0,2,0,0
167,0,3,34.10729530902453,23.372265484269818,0,5,1,0
168,0,3,41.794762929362115,29.261358453145448,0,7,1,0
169,0,1,42.136754513742595,1.1595160164066856,0,4,0,0
170,1,2,52.470094768777535,40.278374332383926,0,4,0,0
171,0,2,28.809299241219062,0.0,0,6,1,0
172,0,2,50.93720844091649,6.816976919869871,0,3,0,0
173,0,3,10.918864449609643,0.0,0,1,1,0
174,0,2,50.09784931143723,27.262286001955072,0,4,0,0
175,1,3,45.63181990833763,57.972177242692,0,5,1,0
176,0,3,74.37899915764595,42.65540876010418,0,3,1,0
177,0,1,24.972916897560175,11.579975783165043,0,3,1,0
178,0,3,57.01729453516857,12.262374113474433,0,4,1,0
179,0,3,71.15307368111264,54.13113590158463,0,8,1,0
180,1,3,39.45926445200231,45.93890822329711,0,3,0,0
181,0,3,20.714233464531958,0.0,0,7,1,0
182,1,2,51.59902277067535,45.55104484614861,0,9,0,1
183,0,3,26.063061824063304,0.0,0,7,1,0
184,1,3,52.769058139797494,39.941636537253196,0,5,0,0
185,0,2,42.01810427882273,25.722211455128374,0,7,1,0
186,0,3,47.7807060025282,41.00718809095471,0,3,1,0
187,0,1,72.19892065565803,21.971000472536243,1,7,0,1
188,0,3,33.85449541909242,22.008062253538874,0,5,0,0
189,1,3,63.46630506122887,54.7204934078473,0,8,0,0
190,0,3,53.102743059517096,39.23553798922984,0,5,1,0
191,1,3,57.098512313412776,63.45046498932585,0,4,0,1
192,0,3,28.738208874454006,0.0,0,8,1,0
193,0,3,66.24830625817289,13.661698567906132,0,5,1,0
194,1,2,52.83640041162438,29.776407428921907,0,7,1,0
195,0,3,31.152279292704957,28.387075151698852,0,9,0,0
196,0,2,37.57314513744864,21.734605771207423,0,5,1,0
197,1,2,65.42939835360588,49.444751910584635,1,5,0,0
198,0,3,50.13642612100033,22.217101444364356,0,4,0,0
199,0,2,35.79056745132785,0.0,0,4,0,0
200,1,3,35.43627679113495,25.191739923410985,0,2,0,0
201,0,2,62.26207099697014,9.803340134846177,0,3,1,0
202,0,2,46.0252879692041,26.88564187705054,0,6,1,0
203,0,3,44.53680967304767,0.0,0,3,0,0
204,0,2,49.42564685927023,13.14412748383144,0,6,1,0
205,0,2,44.74511714040297,27.59962631697145,0,5,1,0
206,0,2,45.091118623605034,6.882568954591351,0,7,1,0
207,0,3,74.5363676064616,18.521067607735986,1,2,1,0
208,0,2,25.29632914971191,0.0,0,1,0,0
209,0,3,18.01497203904666,9.96137759210288,0,6,0,0
210,1,3,0.0,44.886543565061956,0,9,1,0
211,0,3,53.00400082195012,10.850819275405252,0,5,1,0
212,1,3,40.30869840539968,53.109659575758315,0,8,0,0
213,1,2,52.07455604965167,53.934363651375904,0,3,0,0
214,0,3,75.38726650621909,23.885262619695624,1,5,1,0
215,1,2,52.45361644291018,53.40198120188917,0,7,0,0
216,0,1,25.334577458876524,20.604347962151813,0,7,1,0
217,1,2,26.91217920773939,25.190776142855086,0,6,1,0
218,0,3,52.26456008556048,29.18578052021025,0,8,1,0
219,0,2,32.46812474263716,1.6663285940112278,0,7,1,0
220,1,1,57.30470298579551,37.21029425552684,0,3,0,0
221,0,3,36.0029367800732,24.02330093126114,0,5,1,0
222,0,3,50.42979325601483,21.572195262249203,0,1,0,0
223,0,3,66.82074854161039,46.73359323949852,0,8,1,1
224,0,3,65.13747168701725,14.983005453707554,0,5,0,0
225,0,3,31.623869152119838,23.632723196628373,0,7,1,0
226,0,2,27.7596797059831,0.0,0,5,1,0
227,0,3,50.145796340638384,11.414918854521417,0,6,1,0
228,1,2,59.227762553089406,37.63332326407212,0,1,0,0
229,1,2,68.10838140303548,72.59836054544589,1,5,0,1
230,0,3,33.80041723772001,0.0,0,5,1,0
231,0,3,70.17641360660186,41.991234609651244,0,4,1,0
232,1,3,63.26500166010047,77.31359643909745,0,8,0,1
233,0,2,43.31965094198586,4.849205995890583,0,3,1,0
234,1,3,31.21218980912347,21.892501574425644,0,3,0,0
235,0,3,31.12838579716188,0.6121645151082395,0,5,1,0
236,1,3,43.03227936526272,36.405695515925956,0,4,0,0
237,1,2,54.40417615444945,41.799849143899706,0,4,1,0
238,1,3,40.91783157014374,27.786680599303192,0,2,0,0
239,1,3,42.92720189695196,39.8452884969189,0,6,0,0
240,0,2,61.2413644179048,15.067852340335634,0,6,1,0
241,0,3,64.18690952867993,44.23960795409149,0,8,0,0
242,1,2,58.48533972368345,51.63690239926919,0,9,0,0
243,0,2,30.594673457756606,0.0,0,5,0,0
244,0,3,37.22819553428467,7.03681311789151,0,4,1,0
245,0,3,48.959151344591234,37.59232530177883,0,6,0,0
246,0,3,69.61715069989644,50.536112010991744,0,10,1,0
247,0,3,59.93181333733051,45.11571321973416,0,10,1,0
248,0,3,35.66291854479443,0.0,0,2,1,0
249,0,3,69.38471321209173,33.13518509937242,0,2,1,0
250,0,2,67.84080442780659,49.50956205794028,1,5,1,1
251,0,1,46.93791185733378,5.2617333546770855,0,5,1,0
252,0,3,40.53300183377983,23.299887951972664,0,3,1,0
253,1,2,52.660269055949556,57.69473047499597,0,4,0,1
254,0,3,47.2583280748032,29.141113226533143,0,3,0,0
255,1,3,35.65950603970357,65.60465325093384,0,10,1,0
256,0,2,31.16503917011618,0.0,0,1,1,0
257,1,3,41.147812518457606,41.382058556823196,0,6,0,0
258,1,2,53.77276343843935,40.16164746135622,0,5,1,0
259,1,2,34.063913803141254,45.05301676512399,0,2,0,0
260,1,2,27.020438520542584,42.248576090398956,0,3,0,0
261,1,3,40.88231621483841,60.97136287880432,0,6,0,0
262,0,3,51.40400802459797,37.85689790904983,0,8,0,0
263,0,3,55.959076573354814,30.238846646430435,0,3,1,0
264,0,3,54.65992722166452,40.223686656485924,0,7,1,0
265,0,3,32.1903317589677,13.99841992361199,0,6,1,0
266,0,3,54.40064722639559,31.620418082086292,0,5,1,0
267,1,2,49.547151610680736,42.50932176859967,0,6,1,0
268,0,3,52.142890272409296,4.271212804629675,0,5,0,0
269,0,2,38.902763667360176,27.923880344928985,0,6,1,0
270,0,2,35.1276175332817,12.709855378786916,0,11,1,0
271,0,3,40.12183878106861,3.941849844076759,0,6,1,0
272,1,2,67.55716410573675,53.794623619905956,1,7,0,0
273,0,1,60.145547998945226,12.053879516211579,1,5,1,0
274,0,3,75.44034506046873,15.785767977297056,1,0,1,0
275,0,2,43.9298583674435,25.085945755460173,0,6,1,0
276,1,2,69.48462193687072,71.8950361823017,1,4,0,1
277,1,2,41.32403578469009,34.16389442143587,0,4,1,0
278,0,3,71.27919705847239,26.510602064556387,0,7,0,0
279,1,3,52.07570030239031,43.657598656217296,0,6,0,0
280,1,3,100.0,33.18833558510092,0,3,0,0
281,0,3,29.478905462786784,0.0,0,5,1,0
282,1,3,21.147144623603527,29.191690640808293,0,3,0,0
283,1,3,61.47322086397708,47.1709052602755,0,4,0,0
284,0,2,56.04126771492538,20.459419067284106,0,10,1,0
285,0,2,46.34516261212419,13.862438403870845,0,4,1,0
286,0,3,25.53833701961879,14.07932401860386,0,5,1,0
287,0,3,60.92255104199387,31.583741607523947,0,3,1,0
288,0,3,47.86642048920979,3.2463853969597327,0,5,0,0
289,0,2,45.42508218225259,25.856284004132167,0,4,1,0
290,0,2,41.489759327300476,26.954276325332966,0,5,1,0
291,0,3,65.92381243417312,21.7991659574371,0,3,0,0
292,0,2,58.95810307252456,19.23307873408656,0,6,0,0
293,0,2,59.17423061746813,9.349592845240466,0,2,1,0
294,0,2,40.904995708049995,35.00055488565957,0,8,1,0
295,1,3,54.24386578023797,66.63409980472302,0,5,0,1
296,0,2,47.03794354146545,42.7248844468196,0,7,1,0
297,0,3,94.34565844328948,42.506308584119246,0,6,1,0
298,0,2,52.4041789242008,31.536904586061784,0,7,1,0
299,0,2,57.43695846027309,13.37497492348403,0,4,1,0
300,0,2,36.11441911787552,28.915066201481523,0,8,1,0
301,1,3,34.3954136457932,29.188757958959645,0,2,0,0
302,1,3,57.111255929767154,58.462726017730475,0,4,0,0
303,0,2,47.36958157858282,49.112575323122535,0,10,0,0
304,0,2,58.06025622819038,42.094117669518695,0,5,0,0
305,1,3,66.62935469060108,61.94061656099758,0,2,0,1
306,0,1,36.96476313740172,1.3170270101298545,0,6,1,0
307,0,2,65.16044473711547,22.576052944673048,1,6,1,0
308,0,2,41.58149478831739,24.509367400289854,0,2,0,0
309,1,2,53.39933430155412,34.09606208953648,0,4,0,0
310,0,3,74.93801766427357,14.98271177777642,1,3,1,0
311,0,1,34.340104905000935,22.889346858630468,0,4,1,0
312,0,2,76.94513749277446,57.928863864417366,1,7,1,1
313,0,3,51.0577876859343,9.177751557381665,0,4,1,0
314,0,2,30.294633313660007,0.0,0,4,1,0
315,0,3,47.04954731566064,36.26787433982842,0,8,0,0
316,0,3,25.87846240220388,4.210161127285479,0,3,0,0
317,0,2,31.061071220699183,17.738672182817446,0,4,1,0
318,0,3,65.52243237111863,17.358080734991788,0,2,0,0
319,0,2,42.24638417801086,22.265517694712873,0,4,0,0
320,1,2,70.24651858961444,48.37629966488021,1,4,0,0
321,0,3,26.403126515808943,13.922645546750557,0,5,0,0
322,0,3,38.313421987155216,0.0,0,4,0,0
323,0,3,28.482237152816328,0.0,0,5,1,0
324,1,2,16.771617086032023,35.010040966504256,0,2,0,0
325,0,3,55.64690617444845,28.055401925141894,0,2,1,0
326,0,2,50.681665348062516,13.4598628604038,0,6,0,0
327,0,1,62.61997904487158,23.192443224505116,1,7,1,0
328,1,3,34.63209404534743,52.51314559926315,0,9,0,0
329,0,2,84.56925379902377,53.43985639528341,1,7,1,1
330,1,3,80.38840173578538,65.30666935498232,1,2,0,0
331,1,3,41.92582701263645,38.57701514599607,0,8,0,1
332,0,3,11.731550113543188,4.841764379402256,0,4,0,0
333,0,1,36.28311832612358,2.822435606144553,0,4,1,0
334,0,2,29.124177839031727,17.657507312419664,0,2,1,0
335,0,3,67.18164687699411,39.343417725429426,0,7,1,0
336,0,2,48.76848716567018,24.84361713806944,0,6,1,0
337,0,2,61.56251836934064,15.729619978954398,1,4,0,0
338,1,1,29.61581817215001,52.551277162811814,0,5,0,0
339,1,3,49.94506845233051,39.55300162239493,0,6,0,0
340,0,3,55.873280402738146,13.694193777389266,0,5,1,0
341,0,3,57.17955234112827,0.45779864809883364,0,6,1,0
342,0,1,100.0,13.743902488579018,1,4,1,0
343,1,2,59.8214330752256,44.33351936142488,0,3,0,0
344,0,3,69.78866896695756,20.461107416053117,0,7,1,0
345,1,3,53.09857508024606,42.18584285670572,0,5,0,0
346,0,3,42.391970701612074,14.40994850105277,0,4,0,0
347,0,2,43.863194173416026,9.054618012856213,0,5,1,0
348,0,3,67.10691697981117,37.197438283170214,0,2,1,0
349,0,2,45.35617604845507,5.681795425383661,0,7,0,0
350,1,3,55.960045997375076,42.70166369618128,0,4,0,0
351,1,3,51.07739118154689,75.29374989823333,0,11,0,0
352,0,3,48.63750153484676,27.456805613326694,0,6,0,0
353,0,3,21.282478001174937,17.01646326208586,0,8,0,0
354,0,3,69.74199534107343,16.97307697050149,0,4,1,0
355,1,1,71.20625724591122,79.03115110494929,1,7,0,1
356,0,3,47.679945954640736,7.756992952490237,0,5,0,0
357,0,3,29.453826542524695,0.0,0,5,1,0
358,1,1,40.29572867767125,33.495563594222254,0,4,0,0
359,0,2,69.88863743356177,36.231256777912485,1,2,1,0
360,0,3,51.79017416459463,8.340463870770465,0,5,1,0
361,1,2,42.135624887865625,46.03046124160927,0,5,1,0
362,0,3,51.35076604386211,35.56147678444022,0,7,1,0
363,0,3,58.30456149225148,35.053929613990526,0,4,1,0
364,0,3,13.878701505460402,0.0,0,7,1,0
365,1,2,68.93510003499419,55.04191504369642,1,7,0,1
366,0,3,71.93345972326412,45.59111731738738,0,6,0,0
367,0,1,46.132524468118255,25.137078914245492,0,5,1,0
368,0,2,33.87871832473191,16.348913314479557,0,7,1,0
369,0,2,63.99322295346203,42.724595361461915,1,5,1,0
370,0,3,48.75753396110002,24.869915216560383,0,4,1,0
371,1,3,61.48844504276958,53.294647817621886,0,8,0,1
372,0,2,42.37728326235912,22.953372349030985,0,2,1,0
373,0,2,29.615870824885846,12.911686077288747,0,3,0,0
374,0,3,100.0,45.84286051629748,1,8,1,0
375,0,2,61.687715333027654,13.00844116488344,0,4,0,0
376,1,3,50.90884303252595,69.48428117057053,0,6,1,0
377,0,3,73.53246092190757,46.15725804680781,0,5,0,0
378,0,3,46.635230463021095,8.005366856086969,0,7,1,0
379,0,1,64.08405847105166,38.15752421869604,1,5,1,0
380,0,2,46.72503354146967,4.848884654972975,0,4,1,0
381,0,3,60.68146627965592,44.50238322531672,0,8,1,0
382,0,3,20.873226893709607,0.0,0,5,1,0
383,0,3,40.43443777543153,28.796308497273877,0,5,1,0
384,0,3,57.44572015382549,13.238614987041286,0,5,1,0
385,0,3,49.47849069663425,40.33416396677215,0,8,1,0
386,1,2,54.59536464988598,68.37263906334564,0,8,1,0
387,0,2,13.141222109331629,0.0,0,3,1,0
388,0,2,58.22587722143336,37.06547666645903,0,9,0,0
389,0,2,40.68419263973058,18.938826016164384,0,3,1,0
390,1,3,66.38442883554768,70.20137248801315,0,4,0,1
391,1,1,36.17440724027504,52.77038468018266,0,6,0,0
392,1,3,23.127238176846568,24.177937994529263,0,5,1,0
393,0,2,47.46218261328465,30.041168304835498,0,4,0,0
394,0,3,50.27299038193932,14.26813853043822,0,9,1,0
395,0,3,83.34552170683014,47.34551042996425,1,6,1,0
396,0,2,53.65993464683224,16.072241553724126,0,5,0,0
397,0,3,39.548393786267475,20.885581478513284,0,4,1,0
398,0,2,51.93733551650946,44.6158481276218,0,9,1,0
399,0,3,27.178518568603835,22.098600606992523,0,7,0,0
400,0,3,59.485898789171344,38.04357380789768,0,6,1,0
401,1,2,50.71359426804129,38.94689730244171,0,5,1,0
402,1,2,68.5801498241609,51.75414306705663,1,2,0,0
403,1,2,69.09786633415752,63.44737761418199,1,5,1,0
404,0,2,52.712113296836534,22.01834031414044,0,1,1,0
405,0,3,41.52365221633214,22.714236684102854,0,3,1,0
406,0,3,65.232243456249,52.87788970544297,0,11,1,0
407,0,2,54.05145551704637,36.176822474242144,0,8,1,0
408,0,3,100.0,0.0,0,0,0,0
409,0,3,44.46272118273283,23.45606919473446,0,4,1,0
410,0,3,59.70049898792293,42.95316227966278,0,7,1,0
411,0,3,30.73977663154282,0.0,0,5,1,0
412,0,2,33.98588898075878,0.6182917509461752,0,4,1,0
413,0,2,55.59195671124826,32.376138205818194,0,6,0,0
414,0,3,7.632221505916532,0.0,0,5,1,0
415,1,3,51.13127089924512,44.88077729461796,0,6,0,0
416,1,3,86.1806356053897,78.3473272997395,0,12,0,1
417,0,3,47.89721408958289,20.657172577343974,0,1,0,0
418,0,3,32.11888011291694,0.0,0,4,1,0
419,0,3,42.34048014789817,18.801297085749518,0,3,0,0
420,0,2,71.86392013778874,41.408947153716795,1,3,0,0
421,0,3,65.68330270384956,36.14167280583953,0,7,1,0
422,1,3,66.83326442030173,50.545661353026915,0,7,0,0
423,0,2,29.135204175030637,15.024976839788408,0,3,0,0
424,0,2,29.45282391531494,1.671642352600406,0,4,1,0
425,1,3,29.267838763619057,50.27684760584905,0,7,0,0
426,0,3,44.33445900134314,11.680833773542057,0,8,0,0
427,0,3,45.48833966113016,15.186980293192754,0,4,1,0
428,0,3,75.24055062462189,41.075894285212584,0,3,1,0
429,0,3,62.28149320239424,19.324691862110566,0,4,1,0
430,1,3,48.00354211520307,32.49536270976873,0,3,0,0
431,0,2,63.393168169118226,22.275799083958752,0,8,1,0
432,0,3,66.00952869939798,24.84768465957017,0,7,1,0
433,0,3,33.625191703292046,0.5374907743048292,0,7,1,0
434,0,3,61.568088450463634,33.046986187165324,0,6,1,0
435,0,2,40.841736667910794,27.87320856429523,0,7,1,0
436,0,2,45.42914588274419,13.952114736804482,0,7,0,0
437,0,3,50.44546363286011,23.55561453722244,0,4,1,0
438,0,3,46.57050906716052,31.13695222975141,0,8,1,0
439,1,2,26.481144975132096,45.861009476957015,0,6,1,0
440,0,2,47.7218620632712,34.54599056429192,0,8,1,0
441,1,2,58.020255444704006,62.31049511024024,0,5,0,0
442,1,3,59.53256942506941,45.334501783039435,0,6,0,0
443,0,2,63.92384771847472,41.224579963528306,1,8,0,0
444,0,1,66.904582928035,20.324786094552774,1,7,1,0
445,1,3,33.85315330450642,29.48048147189383,0,7,1,0
446,0,3,71.77064274287112,25.01092837907265,1,7,1,0
447,1,3,53.2971445004682,79.77719554497675,0,11,0,1
448,0,3,40.084192141637985,3.9213280963585277,0,6,1,0
449,1,3,66.84817017460864,67.761516363062,0,3,0,1
450,0,3,33.59455168467794,23.213449436387815,0,8,1,0
451,0,2,65.19771934023551,50.448953308637286,1,10,1,0
452,1,3,22.06596921159307,30.802065936261304,0,1,0,0
453,0,3,23.919951655214373,0.0,0,4,1,0
454,0,3,84.08528563831966,32.38815381414408,0,9,1,0
455,0,3,41.81476363226129,8.230061090431297,0,6,0,0
456,0,2,45.950626889544274,1.2091961284648962,0,2,1,0
457,0,2,60.44565889293909,30.705806570675513,0,4,1,0
458,1,2,35.09788393952639,38.11669695106854,0,1,0,0
459,0,2,67.9951543808932,21.18740195265235,1,4,1,0
460,0,3,63.793541884813074,45.38836731761095,0,9,0,0
461,0,2,53.720711617109714,21.243259602838496,0,1,0,0
462,0,3,85.01445859133058,53.49440257566032,1,8,1,0
463,0,2,65.40621329937049,5.242647213474482,1,1,1,0
464,0,3,0.0,30.877962499853595,0,4,1,0
465,0,2,53.69244039193996,29.558447467309374,0,7,1,0
466,0,3,74.71548601398872,42.781557978874126,1,6,1,0
467,0,3,32.993078219817335,20.831237967876497,0,5,1,0
