candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
80,0,1,29.247210004284586,34.0905839035035,0,6,1,0
81,1,2,40.8479565158806,54.12362503190592,0,7,1,1
82,0,2,70.08663475710118,53.66686709996557,1,3,0,1
83,0,3,39.429316599658186,39.248973973858014,0,3,1,1
84,1,1,39.406603538895546,47.62423424069566,0,6,1,1
85,0,2,92.0557009421895,69.78425157403501,1,3,0,1
86,0,2,50.56861775551302,44.86389497392006,0,3,1,1
87,0,3,68.82593570419118,65.1540725539304,0,5,1,1
88,1,3,43.57660160330172,43.61171519925066,0,2,1,0
89,1,3,63.2129003107054,69.0024734719999,0,2,0,1
90,1,2,28.48652616257239,45.62212682571142,0,7,0,1
91,0,2,57.23142930892261,47.588926541109934,0,5,0,0
92,0,2,55.104767664842754,47.55750848630682,0,4,1,1
93,0,3,39.58313337357565,45.027458318092926,0,7,1,0
94,0,2,40.73400734192859,41.58416365865054,0,6,1,1
95,1,2,44.335084306028754,49.643916135081774,0,5,0,1
96,1,2,35.86808117255435,53.327083249571416,0,10,0,1
97,0,2,38.818371804851544,40.52114301268448,0,3,0,0
98,1,2,48.6882705284645,63.778863145862914,0,5,0,1
99,0,3,0.0,25.543471102654372,0,4,1,0
100,0,2,73.78788618524838,59.855167699197686,1,2,1,1
101,1,1,49.33676213115915,49.020099691552744,0,1,1,1
102,0,1,52.024012940199114,49.771701349218475,0,7,1,1
103,0,2,35.04689736472207,31.03870079620425,0,4,1,1
104,0,1,0.0,50.369296208233926,0,3,0,0
105,0,2,79.70051926734729,67.7909981014573,1,8,0,1
106,0,2,49.03937635037217,45.10125668779073,0,6,1,1
107,0,1,23.42639015937411,40.55536704774923,0,3,1,1
108,0,2,42.308374808892786,46.634813355452316,0,4,1,0
109,1,3,47.60906728063846,56.66412759992154,0,9,0,1
110,1,1,35.25404849515206,52.55963022352456,0,6,1,1
111,1,1,49.223538411084014,63.0544381281704,0,7,0,1
112,1,2,37.96103372021805,49.59450272311661,0,3,1,0
113,0,3,69.54806061594834,57.29961214466911,0,6,1,1
114,0,1,33.139054136063635,52.77502206338693,0,6,1,0
115,0,3,63.611407390961254,62.91084323036704,0,7,1,0
116,0,1,12.793587166958783,25.059213921380177,0,8,1,1
117,1,2,42.15844004975348,90.28780832435564,1,7,0,1
118,0,1,72.03079429001302,74.97099985215795,1,8,1,1
119,0,3,21.39537208580131,46.6122924398079,0,11,1,1
120,0,2,60.620177350567516,60.32178109240194,0,4,1,1
121,1,3,35.86662682208271,48.751065563301566,0,2,1,0
122,0,1,43.09648189060033,36.97896110783706,0,5,0,0
123,0,1,68.58617905458844,51.841751120859065,1,4,1,1
124,1,1,100.0,91.04549583028765,1,11,0,1
125,0,1,45.2047709563681,44.89389565721405,0,7,1,1
126,0,2,39.240206376439005,33.638015448216336,0,4,1,0
127,0,3,77.502350373543,62.09222885697143,0,2,0,1
128,0,2,40.409723571541726,31.796777082879203,0,4,1,0
129,0,2,42.953025553298346,37.72879393966817,0,2,1,1
130,0,1,33.79629578409897,26.010586917625993,0,2,1,0
131,1,1,57.16540446892407,55.21288424747541,0,4,0,1
132,0,1,54.40666155097296,50.008553962409536,0,6,1,0
133,0,3,32.943376319045036,32.404165633475586,0,3,1,1
134,0,1,36.36610338768037,44.856719171252465,0,9,1,1
135,1,1,55.965644852873254,59.16252570815242,0,3,0,1
136,0,2,29.124875907201613,42.56771600264037,0,9,1,1
137,0,2,37.9588892864716,44.99345051972879,0,6,1,0
138,0,1,42.62550321816446,47.76490927715168,0,9,0,1
139,1,1,41.62225975593324,48.92238471093162,0,2,0,1
140,1,1,64.60650327420664,68.3684689322062,1,5,0,1
141,0,2,66.02894355338772,49.72886491118265,1,6,1,1
142,0,2,72.78789867489446,59.15397290904668,1,2,1,1
143,0,1,44.0647673124635,33.56354059670425,0,4,1,0
144,0,2,47.11302247979708,50.89545975879034,0,4,1,0
145,1,3,50.088339109144336,62.49415279004412,0,6,1,1
146,1,1,52.62248274725514,47.4955713740699,0,4,1,0
147,0,2,44.61498750108322,39.584152023379346,0,5,1,1
148,1,2,43.16110183773812,41.37762353532421,0,1,0,1
149,0,2,29.583005666702427,27.42157001313459,0,2,1,1
150,0,2,30.79258991010184,31.90381841492722,0,5,0,1
151,0,2,54.188569512001806,59.261697166751105,1,4,1,1
152,1,2,34.43479649244808,55.56754020317399,0,10,1,1
153,0,1,48.58674808695367,49.149094296657324,0,7,1,1
154,0,2,47.69798065594879,48.78656355949622,0,9,1,1
155,0,1,51.17742259061126,36.67230187956905,0,3,1,0
156,0,2,21.663311211143068,25.395275297989066,0,2,1,0
157,0,1,46.90285495071063,42.768802512999635,0,3,1,1
158,0,1,39.44319656939475,31.559814481294715,0,5,1,0
159,0,2,27.21092532084537,33.109245020827274,0,6,0,1
160,0,2,36.777455340964856,40.328879144438595,0,9,1,0
161,0,1,32.79136403920023,39.770249827048715,0,6,0,1
162,1,2,31.976268789881193,48.75917717317209,0,4,1,1
163,0,2,38.05118097255944,24.2465257255214,0,1,1,1
164,0,3,57.38092793569488,44.44927120037476,0,4,1,0
165,1,1,49.83908310847707,58.034669963390485,0,7,1,1
166,1,2,38.289089824624405,49.64282304243585,0,6,1,0
167,0,2,50.77664090832939,43.007100226691065,0,5,1,1
168,1,2,67.20207986153122,69.00807662223316,1,2,1,1
169,0,2,42.16514937253455,45.739625966591625,0,8,1,0
170,0,1,29.87899312200825,34.3142643336482,0,4,1,0
171,0,1,100.0,51.175760444708125,0,3,1,1
172,1,3,48.3328275127064,59.29372219959158,0,4,0,1
173,0,2,63.39927169171702,61.57935742142019,1,6,1,1
174,0,1,20.941893229459303,48.595299391751595,0,10,1,1
175,1,3,59.4179408312745,71.23963589797908,0,6,1,0
176,0,2,33.94193651144914,45.88606806243776,0,3,1,1
177,0,3,45.74129683964151,31.79841455422119,0,3,1,0
178,0,3,38.65616733386016,40.19783263953613,0,8,1,1
179,0,1,63.068993334775016,72.77396070662222,1,6,1,1
180,0,3,61.15833854329,63.92599978142744,0,4,1,1
181,0,3,65.52222527850402,54.727651798173405,0,4,0,1
182,1,2,63.53092710518372,79.49444544224916,1,10,0,1
183,1,1,54.06609570761269,63.15068600465855,0,6,0,0
184,1,1,28.76696393831515,36.230097134711365,0,2,0,0
185,0,3,67.3397251706283,55.893749081534374,0,4,1,0
186,0,3,51.58364260189454,42.01568437766579,0,1,0,1
187,0,2,48.82280996529441,40.693741693696566,0,4,1,1
188,0,2,46.983890741068606,45.994736631066054,0,3,1,1
189,0,1,62.50856433258226,43.9484978250516,0,5,0,0
190,0,3,46.531929115001056,41.942876369503985,0,3,1,0
191,0,1,43.187060354977625,43.00813738433522,0,5,0,1
192,0,1,38.52777625611794,51.94900798082666,0,10,1,1
193,0,3,41.34974998617054,44.68699004080711,0,7,1,1
194,0,1,42.71389365929807,47.932883714780814,0,10,0,1
195,0,1,28.749435317685744,30.83485407101733,0,3,1,1
196,0,1,45.24316620386169,49.29653994598707,0,6,1,1
197,0,1,83.53239349973737,70.03822215916593,1,4,1,1
198,0,1,58.07362957544592,49.146192549249825,1,4,0,1
199,0,3,62.96556193881011,62.15995572502921,0,5,1,1
200,1,3,31.787779175795215,52.08728758996154,0,5,1,0
201,1,1,32.57023605979458,45.66196066917165,0,5,0,0
202,0,1,62.15833481907772,49.64652015686768,1,2,1,1
203,0,2,53.485201901903054,58.185862556534886,0,6,0,1
204,1,2,53.24227373111474,76.60835129056693,0,7,0,1
205,1,2,76.34315750052336,80.43561815692658,1,9,0,1
206,0,3,65.90232086656229,64.47202878395473,0,7,1,1
207,0,2,36.60526236552151,32.121836659730775,0,4,1,0
208,1,2,36.59498256240818,51.71311832355881,0,5,1,0
209,0,2,36.957422464766545,37.53243406302735,0,5,1,1
210,0,3,39.12282176869808,31.48299456361285,0,4,0,0
211,0,1,34.478686066921036,40.744649532215085,0,6,0,1
212,0,2,50.34307399835122,54.13383274705017,0,7,1,1
213,0,2,33.73427484126558,34.480244665864966,0,5,1,1
214,0,2,59.5938759285715,51.769416905605375,0,5,1,1
215,1,2,53.53926837543517,47.51900140540025,0,3,0,1
216,0,2,79.02829677513841,47.004393976835566,1,1,1,1
217,1,2,78.29853395483077,84.19629051139053,1,4,1,1
218,1,3,50.50769629321368,59.81926002706075,0,4,0,0
219,0,2,39.58281456554407,43.497020326271894,0,5,1,0
220,1,2,77.80254525423268,71.5244725175234,1,2,0,1
221,1,2,68.4235333962269,61.75788247809318,1,5,1,1
222,0,2,63.935147828091665,56.54667141585898,1,2,0,1
223,0,2,26.07120606906073,45.16747957567731,0,9,0,1
224,0,1,51.267766690693804,53.44052093309014,0,7,1,1
225,0,2,60.609621183278676,54.68179805679633,0,4,1,1
226,1,3,77.96918861556149,63.23612049820774,1,4,1,1
227,0,2,35.50279590420997,32.79821685539405,0,5,1,1
228,0,2,48.75092776301707,55.45534413022138,0,8,0,1
229,0,1,26.640539024724507,19.781549135566806,0,2,1,0
230,0,3,72.44884123476756,64.68304360900736,0,5,1,1
231,0,3,46.43637906470792,45.82528903270644,0,7,1,1
232,1,2,67.2067459067043,63.07932590108241,0,6,0,1
233,0,2,45.36078035324309,24.382926217095196,0,4,1,0
234,0,2,75.27265809121376,69.74446120784587,1,8,0,1
235,1,1,66.3275926214664,46.618707398524116,0,6,1,0
236,0,2,36.89618123320219,41.08243386802855,0,3,1,1
237,0,1,62.32285668158198,33.63754487292793,0,1,1,1
238,0,2,24.530308957932544,38.248207943405184,0,9,1,1
239,1,3,26.090934391283618,35.81342916968535,0,5,1,1
240,0,1,38.39203981051879,24.06216869508011,0,0,1,0
241,0,1,52.99608311765389,60.25417501071561,0,4,0,0
242,0,2,76.44615417521311,61.03671170973305,1,4,1,1
243,1,1,60.92026606332376,76.19530891618945,1,8,1,1
244,0,3,70.3447034463692,51.969789504816276,0,3,1,1
245,1,3,31.883206803299,48.7915804899977,0,5,1,1
246,0,1,57.40798019636641,56.85755235646607,0,8,1,1
247,0,2,22.19180710004101,19.95384632415998,0,3,1,0
248,0,3,49.97774376972117,49.735908742277445,0,4,0,1
249,0,2,72.39688532213388,63.96768963140387,1,5,1,1
250,1,1,67.92930101346415,85.32227126880824,1,11,1,1
251,1,2,62.51287262001784,69.43272103299121,0,5,1,1
252,0,3,51.65880095985999,47.624996521163396,0,4,1,1
253,0,1,73.78614120440763,71.94711684134668,1,7,0,1
254,0,1,32.67675110763556,40.87268920823736,0,5,0,0
255,1,3,33.943807204433234,40.506942174465614,0,4,1,1
256,0,2,50.53987470225248,48.087750565488854,0,5,1,1
257,0,2,27.565733630238963,44.223373220100775,0,8,1,0
258,0,1,29.940113337767805,52.04970859785372,0,10,0,1
259,1,2,36.76928705336775,48.22864540230712,0,3,1,1
260,1,1,20.442576684912336,38.68880183471638,0,2,1,0
261,0,3,46.33783096545844,41.32402265892492,0,3,1,1
262,1,3,39.98444895680902,47.60228845702664,0,4,0,1
263,0,2,38.506522310630885,38.83176234212312,0,5,1,0
264,0,2,69.42147121286133,70.49748881223711,1,11,1,1
265,0,1,82.53529291426948,69.27432511872371,1,4,1,1
266,0,1,46.571504813687234,46.67226655715327,0,5,1,1
267,0,1,55.812354853768866,55.64538005479185,1,6,0,1
268,1,2,46.09254418606443,50.02480727390239,0,4,1,1
269,1,2,50.087371144584615,71.32953788377617,0,7,0,1
270,1,2,46.00189242000863,54.006458714562726,0,7,0,1
271,0,2,26.347914235766925,25.580579785320673,0,3,1,0
272,0,2,42.02206092353981,38.461211907412654,0,3,1,1
273,0,1,62.76089200122145,55.38610439049015,1,5,1,1
274,1,3,33.984200237917555,50.23287919265542,0,4,1,1
275,0,1,68.41984001237057,46.77440815861591,1,4,1,1
276,0,2,59.28836457636694,53.38999420962015,1,6,1,1
277,0,2,42.14601767782113,42.607889491819954,0,4,1,1
278,0,3,57.86183460168288,55.16274804462224,0,7,0,1
279,0,3,57.87937896260703,43.14463658111176,0,3,1,1
280,0,1,70.08424359914403,49.13797645297044,1,1,1,1
281,0,1,86.60147724599062,68.78625133801879,1,9,1,1
282,0,1,45.31113549410652,52.91299539496242,0,7,1,1
283,0,1,57.24350849288609,56.08184220551737,0,5,0,1
284,0,2,89.29204007524058,76.2874721050217,1,5,0,1
285,0,1,53.586533151293246,65.06804627530552,1,6,0,1
286,0,1,51.90260649191026,54.71829317162866,0,9,1,1
287,1,2,54.905842010017736,71.15016412697598,0,8,1,1
288,1,1,44.42505669392686,57.865154544282596,0,5,1,1
289,1,2,65.07464519091509,72.08368595166232,1,4,0,1
290,0,1,69.78168257641534,55.87703970790526,1,5,1,1
291,0,1,53.23401885761685,47.765579103076675,0,4,1,0
292,0,1,61.248654400100165,52.70182974161589,1,3,1,1
293,0,2,29.12024802677428,19.664529662316166,0,2,1,0
294,0,1,57.82565787935722,53.95648016663259,0,5,0,1
295,0,3,35.19890799755975,33.012806310738135,0,6,1,0
296,0,1,74.63226136005217,62.62884923549878,1,3,0,1
297,0,1,34.471784466248764,41.195395005784576,0,5,1,0
298,0,1,65.21964436459166,63.72268725164653,1,6,1,1
299,0,1,51.58645983952258,46.283636949616124,0,4,1,1
300,0,2,40.74095701158639,39.53390512434426,0,2,1,1
301,0,1,72.82382317499378,54.84389195099426,1,2,0,1
302,1,1,28.938373519339706,31.659374722727783,0,8,0,1
303,0,1,47.62874969022596,41.225676673353156,0,8,1,1
304,0,1,71.51272476424961,54.30582677113163,1,2,1,1
305,1,2,41.33583408965866,52.355110460851016,0,2,1,0
306,0,3,91.31927403331512,85.16597187422116,1,8,0,1
307,0,2,15.653949678188017,46.1870245664089,0,8,1,1
308,1,3,25.930050825112932,49.296926182000604,0,4,1,0
309,0,3,59.589594664345746,46.22275522046607,0,3,0,1
310,0,1,50.42409394067626,57.348296143827284,0,9,1,1
311,0,2,43.75660753265502,47.08693394886762,0,6,0,1
312,1,2,45.68735891635865,56.054530361050944,0,5,1,0
313,0,3,49.96732992905274,49.83060982657805,0,5,1,1
314,1,2,100.0,51.31951880260969,0,2,0,1
315,0,2,75.52275196325229,59.63586077629772,1,4,0,1
316,1,3,65.59094587642122,68.73058811056785,0,3,1,1
317,0,1,42.185015223508536,40.15561990221744,0,5,1,1
318,0,3,36.34868000708586,30.5915669715279,0,3,1,0
319,0,2,50.93597356154911,48.276756141315204,0,4,0,1
320,0,1,76.60131894678,66.2241088813517,1,4,1,1
321,0,2,17.875665717187985,25.059256991744427,0,5,0,0
322,1,2,30.65543707845856,33.89121809953558,0,4,1,0
323,0,2,41.26691035671385,44.96263612223036,0,5,1,0
324,0,1,55.55623462380422,54.505207277140066,0,5,1,1
325,0,1,36.36098775765094,37.829322579142854,0,6,0,1
326,0,2,42.31333825626355,57.30834837575092,0,12,1,1
327,0,1,49.8243684255509,49.29719426640774,0,4,1,0
328,0,3,70.83276967267041,56.713150634383396,0,2,1,1
329,1,1,45.716906987538884,56.51932340201866,0,4,0,0
330,0,1,49.84722403413564,47.95729610171426,0,7,1,1
331,0,1,37.83230254710243,47.75793301710749,0,7,0,1
332,1,1,56.5520491927624,58.08925138799448,0,3,1,0
333,0,2,60.246300496115275,47.17286666926044,0,2,1,1
334,1,1,41.87965269610862,43.315965709307775,0,1,1,1
335,1,1,48.74345491798635,60.04188489581921,0,5,1,0
336,1,3,40.065042264709106,46.15049854678134,0,2,1,1
337,0,1,39.38738822107076,35.97054916674875,0,3,1,1
338,1,3,56.20273122487017,56.95685880982302,0,1,1,1
339,1,3,72.04282030485871,75.5890840766769,0,4,0,1
340,0,2,55.56415728210446,50.72142602694948,0,6,0,1
341,0,2,51.33428663619391,51.955549719081326,0,4,0,1
342,1,1,19.74342474703555,35.43181313661677,0,6,0,1
343,0,1,39.91198729933209,32.24196771780367,0,2,0,1
344,0,3,50.23165895925303,51.874564120349575,0,8,1,1
345,1,2,61.30672818042934,53.44732419551252,0,2,1,1
346,0,1,52.854764336221,45.82042451223995,0,4,0,1
347,0,2,46.64220961694831,41.01713591570116,0,4,1,1
348,0,1,51.04181278337367,55.843611551743486,0,7,1,0
349,0,1,51.36258236226022,52.576844423730016,0,7,0,1
350,1,2,59.07973470383814,73.6013282165442,0,7,0,1
351,0,3,64.59495594660645,48.6864688040478,0,4,1,1
352,0,2,23.01930839748414,62.26028495010626,0,7,1,1
353,0,1,45.40805938689786,45.17522584548411,0,5,1,1
354,0,3,61.937262123423395,52.706267862706426,0,3,1,0
355,0,1,64.46664834158605,64.50124818252208,1,9,1,1
356,1,1,44.58751739650997,55.56944401425302,0,4,0,1
357,0,1,52.267273349677716,52.55416594576837,0,10,0,1
358,0,1,73.26376013711887,70.81313599621457,1,4,1,1
359,0,1,45.90037055322665,40.16696724855607,0,4,1,0
360,0,2,50.565519560306,49.37909932110687,0,5,0,1
361,0,2,30.981409898936533,40.33956466723914,0,9,1,1
362,0,2,71.6602122965105,61.496883295646406,1,5,1,1
363,1,3,17.7028661627143,35.36237007385691,0,5,1,1
364,1,2,60.49825231778655,67.85566333918077,0,5,0,1
365,0,1,70.30412140546024,64.08072066734182,1,4,1,1
366,0,1,45.281816114631226,34.712789445265216,0,4,1,1
367,0,1,57.57520182872287,56.12309535025359,0,6,1,1
368,0,3,52.28878104495683,40.08051243775923,0,3,1,0
369,0,1,62.68854653030696,63.40251906980502,1,7,1,1
370,1,2,42.49075707894708,56.11268963565364,0,6,1,1
371,1,1,38.87984634412437,47.47085270369542,0,2,1,1
372,0,3,76.26852506966542,55.80405880657202,1,1,1,1
373,0,2,31.20795560834356,33.06181043571315,0,4,0,0
374,0,2,36.960135131647206,31.139993853667526,0,6,1,1
375,0,2,60.16698401045467,68.47814255319986,0,7,0,1
376,0,3,44.67075412593851,49.38109284276224,0,5,1,1
377,0,3,24.145111663165643,24.25008031214744,0,3,1,0
378,0,2,37.721218817843635,35.81999641066409,0,2,1,1
379,1,1,41.82214411228681,51.367575573557275,0,3,0,0
380,0,1,30.871774881809575,34.214333623635376,0,4,0,0
381,0,1,66.76337225064374,54.41980523487294,1,4,1,1
382,0,1,73.45022523433339,60.572030477020874,1,3,1,1
383,1,1,76.07663799435011,75.53902679036521,1,4,0,1
384,1,2,67.55120145597965,51.991562978673315,0,5,0,1
385,0,2,60.993132279142955,58.73831556924916,1,5,1,1
386,0,2,64.56862790396059,64.47569105741152,0,9,0,1
387,0,2,30.5972440463556,36.26468783186297,0,7,1,1
388,1,2,43.03048768978,51.99596321861309,0,6,0,1
389,1,2,66.32190417632233,69.18307913125678,0,6,1,1
390,0,1,64.99846997641106,59.0459609850454,1,5,1,1
391,0,2,44.02138536158508,38.07804802474283,0,2,1,0
392,0,3,45.46588992575819,42.312943731611256,0,4,1,1
393,0,1,59.30389296238686,59.31912900395336,1,5,1,1
394,0,2,30.813727915961927,31.979469093085907,0,6,1,1
395,1,2,48.69838909315656,56.21589494675102,0,3,0,1
396,0,1,63.18324796260819,55.58618698582853,1,5,1,1
397,0,3,53.085257484190635,50.27802953913449,0,3,1,0
398,0,3,27.208715388793113,35.93681826551054,0,5,0,0
399,0,1,26.56221582649588,38.20520539569415,0,4,1,0
400,1,3,56.42077037132806,51.2709981372841,0,3,1,1
401,1,2,41.454104558806804,39.23771380162964,0,1,1,0
402,1,2,45.901253365886916,58.11678611499726,0,5,0,1
403,0,1,42.764478668182406,48.50068118182015,0,3,1,0
404,0,3,47.23290981823216,38.978461498275465,0,3,1,0
405,0,2,64.18831781714054,52.79999774939443,0,2,1,0
406,1,1,42.78045591741101,53.05731009188538,0,3,1,0
407,0,1,47.06921924054362,62.47988981449136,0,13,0,1
408,0,2,23.090385309163345,33.691500652952826,0,7,1,1
409,0,3,46.43188069559206,35.12691098133129,0,2,0,0
410,0,2,43.5831342713679,51.74543373319882,0,8,1,1
411,0,2,44.082068787988476,36.16285665740659,0,2,1,0
412,0,1,28.70417348647039,28.886124530817227,0,6,1,1
413,0,2,48.757546701186456,39.775637094260674,0,1,1,1
414,1,3,53.93648287153104,67.81520294449416,0,8,1,1
415,1,1,88.2264810415393,76.08809310463784,0,10,0,1
416,0,2,21.923184174926494,35.1106667959626,0,8,0,1
417,1,3,42.453166726587526,44.045607442153226,0,2,0,1
418,1,2,51.15079459933045,63.75067925276355,0,8,0,0
419,1,1,57.404646428058285,76.71235913673306,0,8,1,1
420,1,2,63.224983674936944,73.35219528832225,1,8,1,1
421,1,3,19.06202137711734,31.42642275641268,0,4,0,1
422,0,1,40.105446255991005,41.66923404003183,0,2,1,0
423,1,3,32.52292425658395,40.875754716553274,0,6,1,1
424,0,3,28.802864088794585,51.31273006211262,0,11,1,1
425,0,2,47.85082777474757,38.99371955379072,0,3,0,0
426,1,2,22.74497282072715,46.13343768598887,0,6,1,0
427,0,3,56.32753827624434,56.38570608603415,0,9,1,1
428,0,3,76.3984007516387,64.40415219865505,0,4,0,1
429,1,2,47.8253143439333,53.46954096889294,0,5,0,1
430,0,1,56.64279026244525,58.67371888299672,1,7,0,1
431,0,2,65.92038465422702,59.059562743629115,1,6,1,1
432,0,2,52.26128968820256,50.598476771655776,0,3,1,0
433,0,3,87.46491037928303,74.87514201334183,1,6,1,1
434,0,1,38.790829815787056,35.74098447474103,0,6,1,1
435,0,1,26.25934711008284,30.533347716577996,0,6,1,0
436,0,3,51.462597309567435,48.11164767845379,0,4,1,1
437,0,1,56.34228642763225,52.59498550639726,0,3,1,1
438,0,1,35.944533757665624,40.7534591945507,0,4,1,1
439,1,2,11.835524299564616,26.026783652519114,0,0,0,1
440,0,3,54.69289118194952,58.961652309200176,0,10,1,1
441,0,1,8.971302704769753,28.261720458184975,0,5,1,0
442,0,2,49.99344685229463,50.270392600526726,0,5,1,1
443,1,1,69.87274670054052,71.63211662794929,1,6,1,1
444,1,2,63.606939402260664,69.29367859368963,1,5,1,1
445,0,3,40.15049377702418,41.16621275354425,0,5,1,0
446,0,2,57.54305524614346,47.0579258517572,0,1,1,1
447,1,1,62.18705313489171,71.32322308491491,1,10,1,1
448,0,3,100.0,62.04745872971663,1,5,1,1
449,1,3,50.88812326108288,64.68590569996401,0,10,0,1
450,0,2,51.180019964872464,58.208282666809446,0,8,1,1
451,0,1,59.446813434988,56.99255441273061,1,8,1,1
452,1,1,37.915759639829155,47.678866572536585,0,4,0,1
453,0,2,46.04904587658396,39.9368109052291,0,5,1,1
454,1,3,44.87671674607623,49.57694967469271,0,3,1,0
455,0,3,55.32523798380586,55.10220225133132,0,6,1,1
456,0,2,37.20998418379393,40.0080162023599,0,4,1,1
457,0,1,37.163993192305746,48.23821139577114,0,7,1,0
458,0,2,59.692258589133516,45.39166438752048,0,5,1,0
459,0,2,26.495175629478126,42.740108376663414,0,7,0,0
460,0,1,33.71777642611594,45.062478736216654,0,8,0,1
461,1,1,52.8328625537944,63.27121470056999,0,5,0,1
462,0,1,75.90678194711573,61.56619969131833,1,2,0,1
463,0,3,59.37898504323153,51.11643155586168,0,3,1,0
