candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
16,1,1,1.8277531948059906,1.7208172478162984,3.050330632606431,0.0,3,76.22736909803214,62.945739896051904,0,3,1,0
17,0,0,1.0848481642028716,0.14217918875836522,3.4957896959158106,0.0,3,51.66410848089559,42.33354471050391,0,6,1,0
18,1,0,1.7608573954051556,0.2797950904522816,3.870277133928466,0.0,3,48.051317104995974,36.639376495578745,0,6,1,0
19,1,0,1.3360911600219978,-0.0313760727407229,4.386969927108527,0.0,3,48.72297366885911,28.86582581035085,0,4,1,0
20,0,0,0.7914138440021895,-0.14706819862876713,3.909184390984158,0.0,3,49.611785626603556,47.318855515244714,0,9,1,0
21,1,0,0.7696308051794697,-0.15855133539913438,5.639883466890682,0.0,3,48.20369846518852,29.37856265700232,0,5,1,0
22,1,1,1.538490311367222,0.9547953967078772,1.5595648944088145,0.0,3,64.80643163908346,64.18942007250925,0,6,0,1
23,0,0,0.7208051515877617,0.33710315879353525,3.6343968607387573,0.0,3,53.706399694946505,45.02256102203052,0,6,1,0
24,1,1,0.9273100444134218,0.344177905179638,2.412737963510039,0.0,3,55.05382383062411,61.74828645681495,0,7,0,0
25,1,0,1.8987456340370543,-0.9251045174393957,4.476407030037039,0.0,2,36.32990070968143,32.45047089912714,0,8,1,0
26,0,0,1.1461227714201907,0.36213317678106904,3.8542114626653743,0.0,3,55.05186078190427,43.93658689098301,0,4,1,0
27,1,1,1.572817848007672,-1.384895036842566,3.4772720578782828,0.0,2,29.698119524401914,33.022307101804,0,4,0,0
28,1,0,1.0259966640832459,0.08077744763736706,5.026497750406943,0.0,3,51.94984865154998,24.443960268058092,0,4,0,0
29,1,0,1.3189178940100839,-1.8077401862140015,6.678082647023834,0.0,3,22.43610688409147,14.251137737135187,0,6,1,0
30,0,0,1.4889878400709307,-2.0428882250135896,4.347669406453961,0.0,3,22.903144124998278,19.27272279090586,0,5,0,0
31,1,0,1.7486873225387114,-0.9168001210760925,5.012869314661725,0.0,3,35.83475875736284,26.599678380026504,0,5,1,0
32,0,0,1.7844995542232691,-0.8719460233725417,4.436380088216124,0.0,2,43.50271196980284,37.44618902970601,0,6,1,0
33,1,0,0.7477467055634135,1.8275880084943943,2.5657508916361116,1.2358901021575934,3,77.46137102861101,58.65014847650712,1,9,0,1
34,1,1,1.7495789985657455,-1.1904873529634277,3.898314186914102,0.0,3,25.093271976299825,33.29922059892811,0,3,0,0
35,1,1,3.8260416615361366,-0.33012586751196454,2.861125018335522,0.0,2,44.74277025569316,44.27445164858886,0,2,0,1
36,1,0,1.9565748942120158,-0.22258391152005963,5.063529318503139,0.0,3,46.87658428331726,21.461256112095597,0,3,1,0
37,0,1,0.49721086191466707,0.47353761243759224,2.2220038789913312,0.0,3,55.48211615949677,69.06341375180281,0,7,0,1
38,1,0,2.0653148796748657,-0.21263327726019554,4.370344555685853,0.0,3,48.079594928315444,21.53233963963321,0,3,1,0
39,0,0,1.5700802995913472,1.7167106581331306,1.6794968730662276,0.34841821243976084,3,76.97227919982534,71.7879877904658,1,12,0,1
40,1,0,1.3037444530931415,-0.21515085662367947,4.027054606518648,0.0,3,45.897753435563736,29.185597624300147,0,6,1,0
41,1,0,2.2932518177914902,0.614030931651802,4.951171864645022,0.0,3,56.36021667805639,31.899203731862997,0,5,1,0
42,1,0,0.9418195760794086,1.1786815827139112,5.154199831770444,0.0,3,67.66465479025942,52.3705171720503,0,9,1,0
43,1,0,1.8059422593645336,-1.5471505802041607,5.8743051382964095,0.0,3,25.579143488097046,16.055820578555917,0,6,1,0
44,0,0,3.012978753952787,2.3997268485704226,3.1368195189198556,4.716161042446057,2,87.01279791789146,73.40113849192278,1,10,0,1
45,0,0,1.5684157384913864,-0.6196623830199692,4.848858768049748,0.0,2,42.34389877970826,30.85954775714021,0,3,1,0
46,1,0,1.0450456413927973,1.522039643617811,3.4855569981690775,0.0,3,0.0,50.24220355565018,0,7,1,0
47,1,0,1.50647315313901,1.4148595553500072,4.8065164679150705,0.0,3,71.00709786139544,42.25637146215914,0,4,1,0
48,1,0,0.996551858945922,0.14829382689157522,3.565453996259449,0.0,3,55.1107975846467,28.828165508486997,0,7,0,1
49,1,0,3.3865079448953725,-1.4364170112629653,4.78382068897745,0.0,3,30.75361633683833,17.948360184836012,0,8,1,0
50,0,0,3.7611386565640803,-0.29328266995923574,3.309806126240618,0.0,2,46.106395642294125,31.99534512174036,0,2,0,0
51,0,0,5.553047656133039,0.4997791797825357,4.239812526139572,0.0,2,56.497521200894376,49.180130322089155,0,7,1,1
52,1,1,1.5054507824242704,-0.6124732755220013,3.705987252999489,0.0,3,41.66569534182168,50.87988784828099,0,9,1,1
53,0,0,1.2210823870208736,1.0373591352592928,3.1176761584508648,0.0,3,65.80135009577728,54.243884886032745,0,7,1,0
54,0,1,1.8565342942742473,-0.08895172799192563,2.126005893900381,0.0,3,49.99630756462816,60.13878868732926,0,6,0,1
55,0,0,4.078484980019373,-0.11129520259618694,2.6907448356877905,0.0,2,45.588424232252294,45.30066620071171,0,7,0,1
56,1,0,1.2591024751786224,-1.0615803120795884,4.373709530805198,0.0,3,34.48548572362159,31.99947348310796,0,11,1,0
57,1,1,1.3770070210141125,0.14360015987161315,3.228562108376538,0.0,3,53.20453079648041,43.502779212391054,0,3,0,0
58,1,1,3.3096433351889445,-0.5416785427802813,3.3598328735621372,0.0,3,42.48079831134873,48.21898103113581,0,8,1,0
59,1,0,1.412577617652572,1.3097842170062235,3.9311843668296245,0.0,3,66.92796193377487,48.52809537829578,0,8,1,0
60,1,0,0.8568443122977304,-0.7675035839690542,5.503352892951835,0.0,3,39.45299594074525,17.628348933442943,0,3,1,0
61,0,1,1.8163747825454148,-0.5058643587291294,2.1784282771351986,0.0,3,44.81841599438307,55.27631521347845,0,4,0,1
62,1,1,2.0516578922888287,0.9484017449122286,3.5287929774239486,0.0,3,49.472171192895644,57.34169073025924,0,5,0,0
63,1,0,5.368189922315919,0.9137625933568454,3.2672702043962336,0.3451604722742726,2,65.255285115123,44.48322173057974,1,7,1,1
64,0,0,3.0191461917581686,0.8053482688084311,2.1280321431767906,0.2858728880881416,2,61.549816699635066,53.378250314416945,1,9,0,1
65,0,0,1.8159843576129993,0.6702540708736511,4.01970166249705,0.0,3,54.85691250570701,43.63342111750514,0,3,1,0
66,1,0,0.5767924781837561,-1.7771906854033779,4.507052731790683,0.0,3,22.28991970785399,18.983738748055107,0,8,0,0
67,0,1,1.085068712683822,2.22487692657753,1.3396853420015435,0.7954718819457417,3,83.98352797869822,79.29884907625227,1,5,0,1
68,1,0,2.7980017190310256,-1.5765909910111093,6.02477800674378,0.0,3,27.154267459258993,8.400954312257975,0,3,1,0
69,1,0,1.2593160583111598,-1.831310796776219,4.1431507509262255,0.0,3,20.76525714838991,14.306146508430958,0,6,0,1
70,0,0,2.048894954530621,-0.6778994034763314,4.42688247829801,0.0,3,40.77757145084887,29.616014645793527,0,4,1,0
71,0,1,3.802872800511027,0.13597041057931647,2.1764556053873223,0.0,2,53.51121763817196,66.5229615197062,0,7,0,0
72,0,0,1.6171853971270247,-1.7545726132192063,4.202177741027463,0.0,3,25.71465957975525,22.648631773406578,0,5,0,0
73,0,0,1.2899554059765213,-0.36942713082707745,4.084668663751723,0.0,2,44.88873335996433,41.686652778286586,0,8,1,0
74,0,1,0.8664342647694093,0.32028972570770065,3.66917354269923,0.0,3,60.640356564604616,66.43897817424444,0,5,1,0
75,1,0,1.5368775543489601,0.8599574647126159,3.425741851457881,0.0,3,62.007104232426585,50.45651318719429,0,10,1,0
76,1,0,1.904649968680322,1.0162189852116787,3.775033946642278,0.9282746681131251,2,63.45434798588969,37.00588000151358,1,3,0,1
77,1,1,0.8913703825962733,0.3982512300954164,2.616611363513161,0.0,3,75.65318313231109,53.04727240269505,0,4,0,0
78,1,0,2.065945360688925,0.5454648681271707,2.846222053344431,0.0,2,59.309287619893986,38.45366067881041,0,8,0,1
79,0,0,2.1230466277312336,0.2670943112817378,3.0625631447713206,0.0,2,50.894067495882595,52.289970775068205,0,10,1,1
80,0,0,2.124195765205112,0.3705865636102362,3.4941650067737564,0.0,3,62.78227269692625,43.4909340144725,0,9,0,1
81,1,1,1.4928532544195203,-0.9833305206381248,5.534752439739227,0.0,3,35.78596779494114,26.53215946946841,0,0,1,0
82,0,0,1.1137779787515203,0.12951643965174733,3.9782091759889973,0.0,3,51.73146928319116,36.759228092691416,0,3,1,0
83,0,1,1.7916171435757215,0.6908586943341163,2.5252407770576535,0.0,3,59.62691506187414,70.97222424421454,0,4,1,1
84,0,0,0.9525950484378544,-0.5765194349396294,4.049946158187078,0.0,3,41.66019218238805,36.62846817157942,0,6,1,0
85,1,1,2.191761392555823,-0.7007417342196618,2.566191133013201,0.0,3,40.452815046512136,43.02213175001634,0,4,0,0
86,1,0,1.1083870161810736,-0.42854142301388465,4.874945045368203,0.0,3,49.272441066028996,20.23279532432053,0,2,1,0
87,0,1,0.7596359368377306,-2.1244679819271277,4.991086610923523,0.0,3,22.603619980434807,30.54472508724248,0,2,0,0
88,0,1,1.578183805707564,-0.3752411513632084,1.7312616592424195,0.0,3,44.871454808440646,65.93908994239123,0,8,0,1
89,1,0,2.997137740379834,2.6768471163868504,2.131966303384613,1.963891283263547,3,89.15716017740135,69.00206944236696,1,12,1,1
90,1,0,1.4601995667752568,0.4985723369718174,4.081004110178083,0.0,3,58.08570542207671,31.821987955130027,0,4,1,0
91,1,0,1.1336846365687183,-1.3690934408041568,5.146740277598714,0.0,3,25.981310112887922,9.694457221039361,0,2,1,0
92,0,0,1.7012385495132014,-0.5019923186190228,3.871062642983918,0.0,3,43.20716602557375,34.62787322672849,0,4,1,1
93,1,0,1.4355761760158143,0.3382398849063855,4.5034474731572365,0.0,3,55.13787479571689,26.306895625741298,0,3,1,0
94,1,0,3.5001699786611704,0.06662256274438805,4.598235848382899,0.0,2,46.918103249869105,30.039858646772302,0,4,1,0
95,0,0,1.161404807111092,-0.7461077139662625,4.35131909915897,0.0,3,45.26410897675796,28.432385451127615,0,1,0,1
96,0,0,2.656341229776262,0.04943769001239268,5.1960216240363994,0.0,2,50.85050600440809,37.554604690880524,0,4,1,0
97,1,1,1.8683429531204636,-0.9295699495982633,3.43057725480434,0.0,3,37.409249164958496,34.17018906514557,0,4,0,0
98,1,1,1.8042112652104763,0.3253828644340244,1.9273408986720655,0.0,3,54.8136768734417,57.07585893769388,0,7,0,1
99,1,0,2.647421558734317,-0.11828086432521225,4.617573975473082,0.0,2,48.846199567142556,26.245523348402614,0,2,0,0
100,1,0,0.7994717188986887,-0.8214588300722543,4.980169593347273,0.0,3,39.326987017146735,21.74682004323357,0,3,1,0
101,1,1,1.683689805035705,0.7472180423661471,3.406924169974717,0.0,3,62.48360278209499,53.58258762713896,0,5,0,0
102,0,0,1.495035061228325,-0.22246274973007113,3.7743361420226136,0.0,2,46.05088847839584,45.704587779135736,0,6,1,1
103,1,0,1.5090544121840062,-0.2844165167405076,4.8742468421930205,0.0,3,44.6408139059855,28.746214278508063,0,5,0,0
104,0,0,0.8804390106383366,-1.430911823706272,3.705763477614662,0.0,3,27.81150396355548,26.474094308941794,0,5,0,0
105,1,0,1.4348221264948877,1.2481952862167287,3.9662787163702764,0.42727123207577766,3,68.20581808850406,48.15552286708288,1,7,1,1
106,1,0,1.4920169380291872,-0.7009775889314865,5.516525068220308,0.0,3,34.878970677748676,17.769946318326944,0,2,1,0
107,1,0,1.5375056920449455,0.10645439726338027,5.133102211441751,0.0,2,52.14342120062591,34.5294495412201,0,7,1,0
108,1,0,1.2983072305269234,1.2045478461568773,4.159602673719612,0.0,3,69.43580609977073,38.21315952974696,0,3,1,1
109,0,0,2.0520853169037863,-0.6736759129298108,3.007945923455642,0.0,3,39.4895917872924,32.6010779948818,0,5,0,1
110,0,0,2.237462850958683,0.7895969531261795,4.2459946123120105,0.0,3,62.91384957591361,52.45032547705343,0,4,1,0
111,0,1,1.2952639781719957,-0.9563483294124889,3.6287408327724178,0.0,3,30.869753829961013,48.30561530056483,0,5,1,0
112,0,0,1.1733235763035748,-0.8053713154555177,3.68017991684916,0.0,3,37.93693721264977,39.20595938979846,0,9,1,0
113,1,1,1.2690821799762766,-0.25857076505562454,3.209459466380626,0.0,3,46.10868355994643,44.432459778046145,0,5,0,1
114,0,0,0.9015982282155387,0.9230659060762663,3.163257002857925,0.0,3,80.8097213489639,60.47941694723971,0,10,1,1
115,0,0,2.084702062929965,-0.5505963379086327,5.832194528449213,0.0,3,43.778925877603086,30.09815893937787,0,2,1,0
116,1,0,0.7473416318355551,-0.9274443922111223,5.147494203751027,0.0,3,35.780795372885066,21.193829765601496,0,3,1,0
117,0,1,2.1485442525033793,-0.6407430359875742,2.2806630405106896,0.0,3,40.35098586917273,48.24780343455391,0,2,0,1
118,0,0,1.0256396837816557,0.4254191229922185,2.928438414930558,0.0,3,56.30306197048354,41.054406144735296,0,3,0,0
119,0,0,1.6534582916944516,0.5644308070876588,3.183004321594813,0.0,3,57.739181133759615,38.37723288809986,0,2,0,0
120,1,0,2.6803273924513724,-1.5970006256247815,4.9486512842974175,0.0,2,24.54006554825544,19.734284784535685,0,8,1,0
121,0,0,1.0951300906735095,1.0656003549734259,2.928832250550463,1.771224714234178,2,67.10472314603189,54.05828528262419,1,8,1,1
122,0,0,2.746040827282174,-0.3565326502274181,5.730029056918082,0.0,2,45.11545985149978,38.6225780099784,0,6,1,0
123,1,0,1.3344435867398219,0.7519911606803052,4.04131638885571,0.0,3,46.555388831504615,42.25784131051322,0,5,1,0
124,0,0,1.1804596094335131,0.914610733679729,3.3481780414190485,0.0,3,64.0538522019997,51.99331386041562,0,7,1,0
125,1,1,0.9673860562248991,0.6598556078359565,2.0184013711467403,0.0,3,64.51120285860122,55.3880815003478,0,4,0,0
126,0,0,1.058441085005945,-0.3994823129903065,4.85288819112008,0.0,3,49.45969493210708,36.402596796872345,0,3,1,0
127,1,0,2.3657566052418133,-0.9311625091618017,3.885204982581959,0.0,3,36.0288246677089,13.892025027971886,0,5,0,0
128,1,0,0.9211416487210748,1.6995911783270778,4.428416093403697,0.41521506740147135,3,75.1315034207338,57.90784823071261,1,11,1,1
129,0,0,2.03401290948445,-0.6295093416104108,3.0202828692023305,0.0,3,40.27413625209337,34.48192400281743,0,6,0,1
130,1,0,1.9992579838787026,0.5955889013568593,3.5696427004901374,0.0,3,59.18124023127774,40.26198562110437,0,4,1,0
131,0,0,3.3943145812835143,2.1572724684380393,3.204923482886925,4.0745969746127795,2,81.87659031983831,59.34115534853685,1,4,1,1
132,1,0,2.8602393392564482,0.6690087024094109,3.7915575159129755,0.0,3,59.81552445749612,44.54442670587078,0,7,1,0
133,1,1,1.1274073833746312,1.6517533311079464,1.479897562696728,0.0,3,74.51420486065298,68.74368335578308,0,6,0,1
134,0,0,0.8131197059383999,-0.6045080417390124,4.903944403889757,0.0,3,40.207865504976304,25.69026154066692,0,3,1,0
135,0,0,2.0122512672361443,-0.26064349880501453,4.583705580771852,0.0,3,100.0,31.22056553089669,0,2,1,0
136,1,0,0.9873988252268464,0.13105175496137136,6.586121916059492,0.0,3,53.736414941461966,27.754140959460447,0,3,1,0
137,1,0,1.585557580710131,0.8806780787541876,5.705816928875761,0.0,3,64.28139516470394,36.41561306013882,0,5,1,0
138,1,0,1.6031476232524173,-0.5565060661720024,4.308074655893068,0.0,3,40.65240656861663,33.09595295722759,0,9,1,0
139,0,1,1.7926562373023454,-0.7417943704656913,2.059166218887618,0.0,3,100.0,56.955184797851835,0,6,0,1
140,1,1,1.9575641256636558,-0.7758853524261219,1.6415098914259998,0.0,3,40.055364852248054,57.28924874751506,0,13,0,1
141,0,0,1.1204355885955772,0.8614757975220894,3.850337956314362,0.0,3,62.97618167250755,42.793917512054385,0,5,1,0
142,1,0,1.4715098919579015,-0.5396516007177018,4.55353242110768,0.0,3,0.0,26.765443290629733,0,6,1,1
143,0,0,1.9838604129770607,0.0350914078211662,4.437080710798325,0.0,3,50.171196229177255,44.784061464494656,0,7,1,0
144,1,1,0.8059047548866529,0.25243214625880284,1.8781657070196882,0.0,3,56.69438423167575,57.743414874468726,0,7,0,1
145,0,0,2.6130009076744,1.2111562023772966,2.5538586401396755,0.0,3,67.25416259619047,46.718935660651944,0,3,0,1
146,1,1,0.7462169481478125,0.6660573424869535,2.3753878688998724,0.0,3,63.500136698346225,54.91240130450191,0,4,0,1
147,0,0,1.1071181984090812,0.45829224062150414,2.9082653423189613,0.0,3,57.23855317963697,37.869548028661825,0,5,0,0
148,1,0,1.1553106798009953,0.5787783491210136,4.522353292482574,0.0,3,61.99952798458654,33.723043873137875,0,4,1,0
149,0,0,0.9011377705053186,-0.6837243195846945,3.6707270210420293,0.0,3,40.4511641963099,34.92679932853256,0,4,0,0
150,1,1,1.9828207257915353,0.0015588839651957877,2.9154521047230864,0.0,3,45.53093294620037,60.063637383157214,0,7,0,0
151,1,0,4.240820024322528,-1.012992622647063,4.223499471732363,0.0,2,34.79858970595927,16.259947494940466,0,4,0,0
152,0,0,1.2048900400971696,-0.5866426589470443,4.567854704221224,0.0,3,42.125684592479836,32.31599885601583,0,3,1,0
153,1,1,2.2750543765469478,-0.5227580101149634,2.2465624004774463,0.0,3,42.15403587679912,39.87196532518697,0,3,0,0
154,1,1,1.5168462074047888,-0.42700212848915575,3.1566414431506233,0.0,3,40.5097068112304,43.98202700649974,0,4,0,0
155,0,0,2.2966105665079697,0.7836799728698908,3.9640811220135896,0.0,3,64.24942231952267,49.95131962789282,0,5,1,0
156,0,1,1.8062255365602182,-0.19014842245785274,2.944912212801667,0.0,3,43.30716103235471,56.85615845292769,0,4,0,0
157,1,1,2.456340302435622,-0.38691394726308936,4.024321570443636,0.0,2,46.80164660254207,43.607953945839895,0,3,0,0
158,1,1,1.5313088336733636,-1.955561583552295,4.833717518731042,0.0,3,18.56352034738503,24.677372472937762,0,3,1,0
159,1,1,1.163853353149863,0.36695009274950885,2.024634332853046,0.0,3,54.590226473894404,56.500476444448445,0,7,0,1
160,0,1,2.1915779061331557,0.45457967100003593,1.0922900443776693,0.0,3,56.13780081632144,74.15907484679914,0,7,0,1
161,0,0,0.7893722576092861,-1.495333819494654,5.51073860331425,0.0,3,28.892137031553197,31.77545495481127,0,7,1,0
162,1,0,0.574613042538302,0.17600807058267554,5.693539273311562,0.0,3,56.12043531425177,36.25405237016388,0,8,1,0
163,1,0,1.0475470790014263,-1.243848799543701,5.720708407953512,0.0,3,28.763852055074818,19.169905313031894,0,6,1,0
164,0,0,0.6709582534809769,-0.30678447010486504,4.131810106260398,0.0,3,45.96947136632376,38.81111377276573,0,4,1,0
165,0,0,1.9038632793906018,-0.3895232719901816,3.0888726969810056,0.0,3,43.90822713782065,30.72570818190858,0,2,0,0
166,0,1,4.027264734532421,-0.48861943330247787,4.198771292077758,0.0,2,41.56662381850187,55.079167983091544,0,6,1,0
167,1,0,1.4382559186907835,-0.33320715541007534,5.630818927601126,0.0,3,42.318541850773634,20.464619719434882,0,3,1,0
168,0,0,2.274031537338276,1.4374643154322102,3.0967771561855604,1.7832688380672592,2,74.06398703060347,47.99943085855135,1,6,1,1
169,0,0,0.9537724967551884,-0.7454062389807746,5.971948361115974,0.0,3,39.256377523855974,30.126961153952806,0,2,1,0
170,0,1,1.2900632449512441,-1.2861148698090272,3.914901114917389,0.0,3,31.234591160478324,44.546397039721796,0,4,1,0
171,1,1,1.027502857570906,0.0732227983713258,3.3462736326400506,0.0,3,51.68561756642401,51.66989822128768,0,4,1,0
172,0,1,1.1915469978617457,1.4530080270547,1.482790221816052,0.0,3,72.2316947550222,70.54399632454351,0,3,0,1
173,1,0,0.9451533196533658,-0.6260661873755553,4.758230565052409,0.0,3,40.25618546334522,28.931829928420278,0,8,0,0
174,1,0,0.6964840502386158,0.40088852934115593,4.272927236740966,0.0,3,55.196685606403975,30.285995359126847,0,6,1,1
175,1,0,4.243840984797708,0.712107977948027,5.07146452347471,0.0,2,60.711515464522435,43.247406071613874,0,5,1,0
176,1,1,1.2398304630155914,0.8428273522998334,2.286893625955322,0.0,3,63.46256983829224,58.43470330121029,0,6,0,1
177,0,1,2.1019945502757347,-0.04390474204793434,3.0942227541723906,0.0,3,48.5735091732574,57.69241062362802,0,4,0,0
178,0,1,1.3734884106513725,-1.1111661103514354,2.661153640777103,0.0,3,35.42934119101616,40.67306650261664,0,2,0,0
179,1,1,3.151525387722706,-1.0761553795541339,3.897044384401057,0.0,2,34.79319672054414,37.735903866649366,0,4,1,0
180,0,0,1.5592913688688181,0.02204406818187134,3.2073509338288155,0.0,3,48.20247429813614,42.98323671682942,0,3,1,0
181,0,1,1.4723802844113412,0.11157207154747904,2.1117827622430876,0.0,3,35.79980164140959,57.98542792823963,0,3,0,0
182,0,1,0.698000391198697,-0.02578471990804967,2.0638616883754564,0.0,3,52.47826364145726,64.75862628783779,0,7,0,1
183,0,0,0.926939118185572,0.04245653934035535,3.4895348140497946,0.0,3,49.8667427588037,45.380253081288686,0,6,1,0
184,1,0,0.3303424832022634,1.9105317189878124,3.8536614480704716,0.8593778062624192,3,100.0,48.82801618114011,1,4,1,1
185,1,0,2.9365150536949822,-1.287201274748775,4.450638652121648,0.0,3,31.183654411293325,24.858996909416337,0,9,1,0
186,1,0,1.4781664145069708,1.7720098760530203,4.2131582618021515,0.47701449554350156,3,78.40764560904077,41.30025298393891,1,2,1,0
187,1,1,1.6238143410369041,-0.14794065582654703,3.2730334461371924,0.0,3,47.65658191924259,50.26806912308638,0,2,0,1
188,1,1,1.672438625892386,-0.42715034060608975,2.960496714424223,0.0,3,44.91783826599587,35.33395188266208,0,2,0,0
189,1,1,2.101508829667602,1.1296013833385687,3.3675682324210383,0.0,2,65.92144803213566,56.077909396052334,0,6,0,0
190,1,0,3.94803130127315,2.0218674620029957,3.438533951183147,0.2619007757922335,3,80.45620143138501,48.17305222259234,1,4,0,1
191,0,1,1.2879125633452682,-0.34906880093283066,3.733488399459189,0.0,3,60.90055663963997,52.311793360178825,0,3,1,0
192,0,0,2.409721694888854,1.5222155179119237,3.325869183658497,1.5392897072384284,3,73.45801646096106,53.33787931669953,1,4,1,1
193,0,0,2.727372411125621,-0.011933349415762774,3.2642784443981836,0.0,3,48.63385741839227,37.088979682686684,0,6,0,0
194,0,0,1.8289391829731936,0.3980350160248632,3.788850162937067,0.0,3,55.59782377429318,41.71854627540752,0,3,1,0
195,0,0,0.7223088966076459,-0.9345225583997148,5.123328208507352,0.0,3,37.561845437066616,29.867924345694398,0,5,1,0
196,0,1,1.9673008667377412,-1.5736028550227221,3.095657945294704,0.0,3,26.202176602385613,37.86444605565889,0,2,0,0
197,1,0,0.9796083836472412,-0.6733221251708823,4.939884924770857,0.0,3,39.523346992903456,25.946754435864925,0,5,0,0
198,1,1,0.8966312848680433,-0.15743261840070696,2.6711278492585007,0.0,3,48.09569806345213,39.09028995110659,0,2,0,0
199,1,1,1.2689448711836766,0.007217908383534033,2.6517781914830616,0.0,3,55.54649115756858,50.927059893767236,0,5,0,1
200,1,1,2.4455266680081613,-1.6043756470942776,3.600436880201862,0.0,3,24.43778873371551,39.92377684871185,0,7,0,0
201,0,0,0.664094393371993,0.8545349243815512,4.755676250535202,0.0,3,64.4049715618078,36.39573100118685,0,2,1,0
202,0,0,2.0912077216102656,-0.6844820253150806,3.6829317025644666,0.0,3,40.2764157966269,39.957531174546226,0,9,1,0
203,1,0,0.6763876298382551,0.7349851889093088,4.864897220954246,0.0,3,63.370342740129715,33.39809459793823,0,4,1,1
204,1,0,1.7944390997190773,-0.022771539514654514,3.9437458720936833,0.0,3,50.28066495955204,27.515065049200455,0,5,1,0
205,1,1,1.1452685727811567,0.6628884643689691,2.751525416617444,0.0,3,62.901251274995744,63.51759196298799,0,9,1,0
206,1,0,1.4955164871454314,-1.2668293679760065,4.67064971408882,0.0,3,21.35706154711479,16.303177507236967,0,5,1,0
207,0,1,3.0014324805999077,-2.0173866473864415,3.2967179528163277,0.0,2,20.050580936364067,30.60773078278624,0,3,0,0
208,1,0,1.5377536515268344,0.5689886277882047,4.170405793607648,0.0,3,58.459187252361716,39.34265276202548,0,6,1,1
209,1,1,0.5531216511101525,0.6295413179902151,2.174777104218996,0.0,3,58.77827988276477,58.2819890925503,0,6,0,0
210,0,0,0.46788744272794675,1.770897718672689,1.5243319529118813,0.6937425750437428,3,76.35806830942315,62.87179358842973,1,3,0,1
211,1,1,1.1832068604545514,-1.2500063391907736,3.24665154880483,0.0,3,26.84768470079059,39.901173185631464,0,7,0,0
212,0,1,1.736617037976464,1.0645161526112146,1.671544210543857,0.0,3,56.00753242407054,69.23527768910517,0,5,0,0
213,0,0,3.425022901037686,-1.2273798341289706,4.989230665316878,0.0,2,31.925561218145557,26.142557406282176,0,3,1,0
214,0,1,1.9473473281265006,-0.579911946841043,1.398396591912451,0.0,3,40.653560346038375,64.14411315472294,0,9,0,1
215,1,0,3.0940533295858783,1.9370302749443842,2.936618748879814,3.1866870343497147,2,79.74492248243084,49.749476866491776,1,6,1,1
216,1,0,0.8936586964540095,-1.9423781788872783,4.577433050726146,0.0,3,19.430342205783358,8.802049733548762,0,4,0,0
217,1,0,1.4111413311449548,0.042115343847946934,3.2538172330301403,0.0,3,48.50518401624174,38.92701481371792,0,9,0,0
218,0,0,1.6210756237559358,-1.1828762640778268,3.1501479665640044,0.0,3,39.35972113378892,29.19190752297426,0,5,0,0
219,1,0,1.7917971644132091,0.4224924489995034,3.2533655394236485,0.0,2,66.2450477733411,40.36450626167415,0,8,0,0
