candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
39,1,0,2.89571115991534,-0.44472611483669233,0.41915064615393,0.0,2,39.236800749528754,51.58861301980877,0,5,0,1
40,0,1,3.9605907404826786,-0.23893539172491762,1.1281352537641258,0.0,2,48.24617089518962,59.55730181035661,0,7,0,1
41,1,0,0.7492820278436972,-0.8382241108759919,0.46100778474464216,0.0,3,37.749550365910544,56.07023358622675,0,5,0,1
42,1,0,0.7966632434067914,-2.028815198067381,0.4110609649539041,0.0,3,19.002863425044943,55.427418074844134,0,13,0,1
43,0,1,0.8272709184249825,1.0459973494535566,2.0014483825753375,0.0,3,64.64867322075082,70.9966698884108,0,4,0,0
44,1,1,0.816669293212407,-0.9431945532260451,0.7654574756539468,0.0,3,35.55661129342812,52.66007578067885,0,5,0,1
45,1,0,1.4852964955244803,0.8678149356537288,0.6149644359886479,0.0,3,63.78436471866539,71.13626211922892,0,7,0,1
46,1,0,1.4565843990235767,-0.7300826407313045,-0.19498029266690267,0.0,3,39.20859648491467,50.22841829537932,0,4,0,1
47,1,1,3.4895347049173124,0.7844182710529083,1.1634718997060136,0.0,2,60.470698126074915,73.91836248253091,0,5,0,1
48,0,0,2.7450994308952756,0.5969741335706553,1.1970250272937082,0.0,2,58.33597845601606,62.18782311633261,0,4,0,1
49,0,0,1.6934926437906608,-0.2509541892035094,0.14199753837358872,0.0,3,45.543807429418194,61.25080718605874,0,10,0,1
50,0,0,1.107427531870686,-0.187883762467571,0.13870401194083667,0.0,3,45.88119128906943,57.02000686686082,0,4,0,1
51,0,0,1.0152360274939254,0.5229668693660298,-0.19002611305385358,0.0,3,58.47972756920492,75.48082180264531,0,9,0,1
52,1,1,6.8995796159023035,0.5393488601416437,0.5569709496293398,0.0,1,55.93288686259755,54.08825187617873,0,4,0,1
53,1,0,1.3495900280695081,-1.1663779412456723,-0.3096451111406811,0.0,3,34.807771052485315,53.151871998185584,0,7,0,1
54,1,1,0.7046080744427446,-0.9791968706590535,0.25371387693853564,0.0,3,34.44124656748145,50.34910912030163,0,5,0,1
55,0,1,1.1997843325398416,1.5401352352776614,0.6903143182445483,0.22580593615435046,3,74.29532809673069,74.10331922733674,1,5,0,1
56,1,0,3.077472243968796,-0.17559907905531028,-0.4001549071027659,0.0,2,44.7452271120735,59.72217091166758,0,6,0,1
57,1,0,2.9106568673996263,0.515331128583225,0.1511302353872594,0.0,2,61.473370828485514,60.38840670661757,0,5,0,1
58,0,1,0.7659672230185559,0.9130322665844901,0.9744987745562004,0.0,3,64.3545730116633,78.32500075215658,0,10,0,1
59,1,0,1.8668981612543494,-0.7107178362606572,-0.5961121665553945,0.0,2,100.0,60.79511311828319,0,8,0,1
60,1,1,1.5518628935727536,-0.0956380252277126,1.0010494868706286,0.0,2,48.896276750711046,65.28846905332553,0,8,0,1
61,1,0,1.0018903171646636,0.015122271704681669,-0.2519014821796497,0.0,3,50.11556749583484,62.77244068374955,0,5,0,1
62,1,1,1.0202865257504552,0.19071263357637058,1.1278652563311546,0.0,3,53.49637506858251,59.468565046095954,0,4,0,1
63,1,0,1.3264237828956524,-1.3112474577168258,-0.2316806612564058,0.0,3,31.226919249896383,60.22203929931552,0,3,0,1
64,0,0,0.4902104801669764,-0.4569573734996624,0.861356482781756,0.0,3,44.1218538119416,46.842660639022974,0,2,0,0
65,0,0,0.8306106928531233,-1.1867766695464756,0.29713534513730794,0.0,3,65.81859832640694,42.68690315279519,0,3,0,1
66,0,0,0.9823030199089964,-0.026761129915648125,-0.6912726737220468,0.0,3,49.53370080669804,56.405944493035484,0,4,0,1
67,1,0,0.9810862107209972,0.1914041688333573,0.23370998237465898,0.0,3,53.932652044497374,61.30476845640077,0,6,0,1
68,1,0,0.9183410112022101,0.4784912240143068,0.5626616463920587,0.0,3,56.75611260639936,59.501058020743386,0,6,0,1
69,1,0,1.6228823487123727,1.905988129234272,0.6696439584822033,0.22225800641201918,3,79.35906087768245,75.66165564734871,1,1,0,1
70,0,0,0.5342368191556698,-1.4782771163738222,0.26055891635722606,0.0,3,30.499495606568132,40.95571170228812,0,3,0,1
71,1,0,2.1826011681464257,-0.27985744982254057,0.08187862600743212,0.0,3,46.853862606552845,62.32333913505066,0,8,0,1
72,0,0,0.5586032171548799,-0.3699542715649746,0.9806868888260749,0.0,3,48.85188194390616,57.49746640073126,0,3,0,1
73,1,1,3.69873195502082,0.37518197604259357,-0.48766113911998227,0.5301905814600176,1,54.945891094730534,60.27339850083965,1,5,0,1
74,1,0,0.551071430014742,0.5287616391986302,0.12260831588098144,0.0,3,57.722903095264826,61.773390520207876,0,3,0,1
75,0,0,4.12214536778354,-0.08012993899423983,0.1313745044393417,0.0,1,48.08532902932712,60.37126279061232,0,6,0,1
76,0,0,1.018763739356513,0.2160751520378633,0.16254048422536133,0.0,3,53.31788982393007,59.851337780247604,0,4,0,1
77,1,0,7.615610687196237,-1.0191311794239886,0.8149249455890333,0.0,1,14.209832435689869,58.401790523111345,0,7,0,1
78,1,1,2.038119984143099,0.5829500195272393,0.29654029037988033,0.0,2,54.12135963580468,69.51676166053913,0,7,0,1
79,0,0,1.0222969719494723,0.1944842321618399,-0.3559166837773256,0.0,3,51.25803563664821,57.8359026572709,0,3,0,0
80,1,0,2.0127202528137933,1.167889770804604,0.07619094452235693,0.0,3,68.11716000563051,66.06523498629208,0,2,0,1
81,1,1,1.8044581989402904,0.6376725431660577,-0.012099510759642466,0.0,2,58.829063080052414,64.69661457676726,0,6,0,1
82,1,0,1.439254301941996,-0.84230702388259,0.6327235698654297,0.0,3,36.1120754355118,49.69909006983444,0,2,0,1
83,0,0,2.162723282076139,0.6358216082446007,-0.2748849404280882,0.0,3,58.0449100190366,62.85714197077986,0,5,0,1
84,0,1,2.092113277728468,0.26369064393450475,0.1607883086847646,0.0,2,49.91748036966917,53.39526021037477,0,3,0,1
85,1,0,1.1490151826346275,0.3892286527566643,-0.05883039116599596,0.0,3,55.804022127040525,65.02503314734804,0,4,0,1
86,0,0,1.9799425821408898,1.3120271892809392,0.7785241961336996,1.769335311633453,2,71.86348734239378,78.879022359997,1,7,0,1
87,0,0,2.3669238305585902,0.1928231878070905,0.7195186828121892,0.0,2,53.851704962414246,54.83420462345851,0,2,0,1
88,0,0,2.0249936087709504,1.3680674477007366,0.07183029280618713,2.201515325383042,2,72.77651321538258,75.84794858358119,1,5,0,1
89,0,0,3.15009956042304,0.6544277339761041,0.021699021673152904,0.0,2,57.82138289613,79.10695988714518,0,9,0,1
90,1,1,3.0026874653535818,-0.19466554556563978,1.0904484833492676,0.0,2,46.884079167239534,53.03237033335518,0,6,0,1
91,0,1,1.8886722050088527,0.0011775608899204735,1.137394738193503,0.0,2,49.610414327272515,61.153629778218445,0,5,0,1
92,0,1,2.1077885133776757,-0.7576962136264103,-0.1602740316494828,0.0,3,37.93233775999886,59.41785231238201,0,8,0,1
93,0,0,1.9808995471363398,-1.048324413566114,0.8752329369592697,0.0,3,35.70643519074514,51.41622212268329,0,7,0,0
94,0,0,2.3014704368519885,-0.19997476341592224,1.1182980002308145,0.0,2,45.869460119233075,65.42586804116203,0,7,0,1
95,1,0,1.5057893772239404,-1.1534869919539568,0.19508828897672087,0.0,3,33.03083349313151,43.3021435285976,0,2,0,0
96,0,0,1.2252746887083832,-0.13432305289431304,-0.5611627802343797,0.0,3,42.262910216418994,62.323234933604326,0,7,0,1
97,0,0,2.543470205597203,-0.9540000356046984,1.7265501977132525,0.0,2,40.661334781796825,43.873142592164925,0,4,0,0
98,1,0,2.717072639666737,0.05795354668977981,0.7203952648640184,0.0,2,54.07294542666777,65.79780035130379,0,8,0,1
99,1,0,0.9285841752385289,0.5799027273192723,-0.0916602094781568,0.0,3,57.07204129870052,63.77048992196029,0,6,0,1
100,0,1,1.301738055519032,-1.5215697369288779,-0.05345850992369299,0.0,3,31.463955810175214,42.329152714584154,0,2,0,1
101,1,1,2.3041662105406617,0.15266542047874712,0.2322404948577258,0.0,3,53.66846513861463,63.131607563427956,0,4,0,1
102,0,0,0.6476761791017602,0.09032445261550102,2.054775995376571,0.0,3,51.05065757381144,55.123170210880545,0,4,0,1
103,1,1,1.1878819579458346,-0.27904082212091413,0.45835728307599344,0.0,3,46.160855841983505,61.528488104586025,0,5,0,1
104,0,1,1.3799519879474809,-0.09437812695725854,1.0857647879589287,0.0,2,48.08589418676067,63.86547564902607,0,6,0,1
105,1,0,1.9633953185740272,0.0011420525762430465,-0.1256284505847797,0.0,2,51.53211960532491,45.15007923526955,0,1,0,1
106,1,0,1.8155086316081257,0.34144090175909203,1.7239850279286495,0.0,3,100.0,58.63625145273968,0,2,0,1
107,0,0,0.9230460741719612,-1.2013288602661514,-0.4453825961135315,0.0,3,37.23928781810792,47.68342265261944,0,5,0,1
108,1,1,0.7278154653021502,1.0965821262965092,-0.40734724740302913,0.0,3,64.24312140465149,71.33857708367044,0,5,0,1
109,0,0,1.3375493993106478,0.4480379778581977,-0.42379595464654407,0.0,3,57.29500441801416,63.46240827816918,0,4,0,1
110,0,0,2.3832895785935255,-1.0534948497541914,-0.09662222623058474,0.0,2,34.162602999166936,56.454591703436755,0,9,0,1
111,1,0,1.3766892954425987,0.5261672213664683,-0.7455483183705632,0.0,2,60.818497574256654,53.55863813741555,0,5,0,1
112,1,1,1.694348361147973,-0.32677256352176315,-0.1403198270662277,0.0,2,45.16390215375624,49.84817848608934,0,1,0,1
113,0,0,2.0641340130730423,0.16781844753793812,-0.2621850221715534,0.0,3,54.1751271490999,63.90856403067722,0,9,0,1
114,1,0,5.4933422018341735,0.8484233019834422,-0.29625557250168794,1.201861102306874,1,60.97974625703747,71.56196869380294,1,4,0,1
115,1,0,3.804260228931898,0.4082751472151954,-0.19736461974657826,0.0,2,62.25126564011708,71.35200372781193,0,5,0,1
116,0,0,1.9073960519683584,0.3848483125330832,1.4056195260326196,0.0,3,47.49856828174831,69.04048978991594,0,7,0,1
117,1,1,1.2735796177031844,0.788563137951554,-0.11252301678917782,0.0,3,60.831645074084584,62.3264476830571,0,2,0,1
118,0,0,1.868667958875559,1.2044833209364447,0.6512153474167051,0.0,3,68.38521781122887,74.69868483674156,0,6,0,1
119,1,0,1.0397007301641834,-1.7328088818044467,1.82704438042687,0.0,3,10.962996070225369,43.67261858792868,0,5,0,0
120,1,1,1.1103801156467934,-1.213526905665723,-0.11213898005830714,0.0,3,29.52869295453669,40.843126463347346,0,4,0,1
121,0,0,4.011307986532737,-0.957236464326594,-0.28902105678246515,0.0,1,35.57225446922104,55.24389452955824,0,7,0,1
122,0,0,0.8671216095450349,1.13258808520313,0.5853605368846294,0.0,3,66.04780459136539,68.85196489768123,0,4,0,1
123,0,0,1.2505686778184308,-0.24912545033036307,0.6051024731205695,0.0,3,46.70347779977868,58.99283649421113,0,4,0,1
124,0,1,1.5526544742068393,-0.5268746394223208,-0.6937792159088031,0.0,3,36.62036106612446,45.902304842300026,0,2,0,1
125,0,0,0.6570569428790852,-0.5879348206885363,0.515731818230903,0.0,3,39.90117226913362,48.211458619366816,0,4,0,1
126,0,1,3.3692457508980613,0.7434256628883723,-0.3378668450698971,0.0,2,60.38382041999605,64.32146968421678,0,2,0,1
127,0,0,0.7130899639426544,-2.1387023385205235,0.42622775920207934,0.0,3,14.314110739738794,43.48483125072349,0,3,0,1
128,0,1,3.267360167513582,0.5172256957789618,-0.10421346445705357,0.0,2,56.684943676067796,64.8821124190977,0,3,0,1
129,1,1,1.0896820681181443,0.9633290080709481,1.1498503675362255,0.0,3,65.4338121781566,76.6362511640501,0,7,0,1
130,0,1,1.4872947865717634,1.9474653328073737,0.4872127958392792,3.2499659266117917,2,89.8266919618384,75.88373015260765,1,3,0,1
131,0,0,1.7252299286629993,0.3043329011293913,0.7763878292947572,0.0,2,54.885628741462185,67.49623435849321,0,6,0,1
132,1,0,0.727100740013627,1.7838328961413734,0.115530563802451,0.0,3,76.90984886412174,70.82549434607532,0,2,0,1
133,1,0,2.8831476241336156,2.4001886719408545,0.5703822258181555,8.353424069297377,1,83.84379702150441,85.31854128636137,1,6,0,1
134,0,0,2.120493646566128,-0.30733014693629035,-0.07469058030675403,0.0,2,53.48910000328582,60.961855471116166,0,7,0,1
135,1,0,2.225607614941204,-1.8133440880308804,1.0818091635696334,0.0,3,23.08001691610632,36.57217954505323,0,3,0,0
136,1,1,1.1757721187210075,1.2061163078201376,-0.7052859391437634,0.0,3,70.446464875683,77.94887035239739,0,5,0,1
137,1,1,0.8203598050681205,-0.9803348793021636,0.7821238327448853,0.0,3,31.09562664089745,46.928279394340855,0,3,0,1
138,1,0,1.0866518258057358,-0.6111644863834549,2.071170769925472,0.0,3,42.708177321125916,50.823862561916435,0,8,0,0
139,0,0,1.0167043692914282,-0.9479540593924635,-0.4464669922045407,0.0,3,38.12578964444593,48.799852276568295,0,4,0,1
140,1,1,1.1366432459532232,1.0929732283552622,0.5163670205787749,0.0,3,66.68548538583147,73.03004540530567,0,7,0,1
141,1,0,0.9598738992527236,-0.1509980579570696,0.3562546399788971,0.0,3,47.69655735263676,58.9857208698089,0,5,0,1
142,0,0,1.5391922104469318,-0.4256655571844044,0.013015340193913783,0.0,2,44.74569790671145,55.89111477596328,0,5,0,1
143,0,0,1.4198984253030773,-1.321308409444043,1.0978115746053145,0.0,3,30.244240662793807,43.80304193276196,0,3,0,1
144,1,1,1.6634285470781365,0.8480472483066732,0.056922761479382425,0.0,2,62.091822282224406,69.4715240846552,0,6,0,1
145,0,1,1.713097123453799,0.11521797743535887,-0.21288405185290432,0.0,2,27.829013163779525,57.799778125030834,0,2,0,1
146,1,0,3.7525480529630086,-1.2650573030266585,1.4543682811656453,0.0,2,20.24523282899387,44.16002313768449,0,3,0,0
147,0,1,2.7139649556991565,-0.7091176577794218,-0.6538418602268127,0.0,3,38.92312469374657,47.607434441455545,0,3,0,1
148,1,1,1.7630990340862627,0.42072073639002877,-0.03898960415969433,0.0,3,56.416626594233506,62.00185159244096,0,5,0,1
149,0,1,1.2742218965312626,-0.6737457360534087,0.12394559409089126,0.0,3,100.0,54.35734002191997,0,5,0,1
150,1,0,5.496396375082173,-1.154742260133569,-0.05648677384543228,0.0,1,31.503843361146874,47.4182448099785,0,4,0,1
151,0,1,1.8504948566317196,0.1926435118974469,1.6349695243876285,0.0,3,54.231904549168405,54.32757772960244,0,4,0,1
152,1,0,2.154747043149524,0.2916411840729528,0.7356913259164576,0.0,2,55.677379651404706,64.43506723346836,0,6,0,1
153,0,0,4.008133664772211,-1.0401899490736666,0.11822982992021858,0.0,1,11.527760723711967,46.39777669661823,0,4,0,1
154,1,1,1.8407951894032577,-0.15302762498797387,-0.4723663642507037,0.0,3,50.95999480092595,57.11612588921533,0,5,0,1
155,0,1,0.5877940907768461,-0.688251418474897,-0.33244478468432886,0.0,3,39.88547868401004,38.54679539483814,0,1,0,1
156,1,0,3.4262556790151444,0.3162167531623252,-0.40892504109919386,0.0,2,54.2404463232876,64.80121598814267,0,6,0,1
157,0,0,1.0606325008388693,-0.2507953872191264,0.3926075703654589,0.0,3,50.871493342098695,51.070562974310334,0,7,0,1
158,0,1,2.7654498927139954,0.5657563167890708,-0.3368482360981144,0.0,2,58.67452688690284,67.70427718532588,0,6,0,1
159,1,0,2.2769248688483854,0.8783825375145335,-0.2782783575663264,0.6695804320201101,2,64.94321268255335,64.97456684515807,1,3,0,1
160,1,0,0.6006773216863791,0.011600395005079572,0.46550189812324755,0.0,3,54.19755121716387,64.69103525818944,0,7,0,1
161,0,0,1.6467005853229013,-0.06454940560569805,0.4915720373708199,0.0,3,49.955939242863394,55.151552263328746,0,4,0,1
162,0,1,1.0143676107460224,1.4937747307682057,1.8053231471836897,0.17408915735310276,3,77.75100614460726,74.91108882863034,1,5,0,1
163,1,0,1.449192889266957,-0.8334685439941208,0.22334918772339848,0.0,3,38.02073114579307,61.333196601137274,0,9,0,1
164,1,0,1.7063601700483508,0.938686806543769,0.8799898004693154,0.21205801083835557,2,0.0,68.63721022191834,1,5,0,1
165,0,0,1.337488783104659,0.7139748721672644,0.16970336770797534,0.0,3,60.34186509191746,67.61745342860506,0,5,0,1
166,0,0,1.8952797149771419,0.5807845136772682,-0.8613569890290399,0.0,2,59.11408142142548,73.55225073787376,0,7,0,1
167,0,0,1.1959885272477722,0.44761665138386053,0.2184913459989061,0.0,3,57.31830882756362,61.590983256896216,0,4,0,1
168,0,0,2.049771801384101,1.8119143873130004,0.051941709164104476,2.819432655331995,2,78.69424491042363,80.04925766756612,1,5,0,1
169,0,1,3.5859524746405125,-1.0393362270693633,-0.3907433164342737,0.0,1,31.081393118143296,48.99843637147098,0,5,0,1
170,1,0,2.5469381870920187,-2.109617443930484,0.20266798651516066,0.0,2,18.79138631324094,37.81397308996954,0,5,0,1
171,1,1,0.9997120846015399,-0.14245412199579274,0.009651739669811817,0.0,3,47.337185911450035,56.322529754477515,0,3,0,0
172,0,0,1.612466489938768,1.0490378211638225,-0.591214370399804,0.0,3,67.59811047029457,87.94552088424322,0,10,0,1
173,0,1,1.2738194668853466,-2.463514934721412,0.03720906120944082,0.0,3,9.514379726545801,30.967545989604528,0,3,0,1
174,0,0,0.7452892333736275,-1.12156749119387,0.09318406868457094,0.0,3,11.941006608814114,44.17969303401207,0,4,0,1
175,0,0,1.8394888160829523,-0.016986239607099884,-0.06424453647755372,0.0,2,49.29919911612373,49.78845133899592,0,1,0,1
176,0,0,1.9603655902044568,-0.3522961689841735,2.0859327380488,0.0,3,45.54935541884544,48.917064059344185,0,1,0,0
177,1,1,1.720240240272609,-1.4345658699913901,0.051548671693717185,0.0,3,26.2128595730591,42.56061835059221,0,3,0,1
178,1,0,1.4278539157175025,0.08121698969879863,0.23837041322715405,0.0,2,48.136858419190986,57.57345235668977,0,4,0,1
179,1,0,8.110285446583116,0.235899602968843,-0.4832472076396627,0.0,1,53.507489760281494,52.931303788269574,0,1,0,1
180,1,0,1.7061817430887363,-0.5801067598908958,1.6267662932541493,0.0,2,57.64419539023234,49.083518908591635,0,3,0,1
181,0,0,0.541482546832208,-0.06834042908219332,0.46082136209375685,0.0,3,36.86537334339998,36.11359960272842,0,2,0,1
182,0,1,1.7722713834871477,0.32883334681484694,-0.1708984450042951,0.0,2,54.66099701986491,69.55362612885838,0,3,0,1
183,0,0,1.1987025661957245,0.6455761084759662,0.2998025035832623,0.07262957675221526,2,59.86171198775136,77.30512363894032,1,10,0,1
184,1,1,2.8703994787946865,1.7986132475095584,-0.04981831022491035,2.7769708485312337,2,72.46051198425856,74.17950801884979,1,5,0,1
185,1,0,1.5648087115555183,0.7460387481553923,0.08428397833924953,0.0,3,62.73065344985772,64.81389040156952,0,3,0,1
186,1,1,2.8716205396002996,-0.8984874081738874,-0.2663647602590653,0.0,2,36.5181375054437,47.71003916368927,0,3,0,1
187,1,1,1.8096141668871462,0.6788122051740803,0.054688878017627736,0.0,3,60.63396316264499,63.151980074207465,0,5,0,1
188,1,0,2.333276669235973,0.38695137737636104,0.8859366182039449,0.0,2,56.68790331505265,64.91195884061105,0,4,0,1
189,1,0,0.958226352336127,0.2423172290263029,1.1637264068254882,0.0,3,50.808643790168524,59.162236075616775,0,2,0,1
190,0,1,4.44705047074106,-0.3674561678586495,-0.3949497051555774,0.0,1,48.35921550193932,55.09266851401519,0,3,0,1
191,0,0,2.943739156073617,0.595896348880823,0.13439479300716886,0.0,2,58.360992579604066,73.15507571926848,0,10,0,1
192,0,1,0.9679444382384659,-0.3977170991007132,0.6696184363572776,0.0,3,32.63773757569503,59.55997795391612,0,6,0,0
193,1,0,2.7550971649638862,2.4703045094662697,0.473031818637308,4.609924094065134,2,84.25761785411788,82.79828712636079,1,5,0,1
194,1,1,1.2109637404874039,0.8603891072791437,-0.0870643778857554,0.0,3,62.31159707417593,75.69439516463846,0,6,0,1
195,1,0,1.5923099958090927,1.1834046591100789,1.4774245888530175,0.0,3,66.76235423399903,70.94534534928421,0,5,0,1
196,0,0,2.655890697407252,0.5401036535934115,-0.34742760804212774,0.0,2,61.2213369751932,64.95957619252952,0,4,0,1
197,0,1,1.283724137866163,-1.587491806634519,0.25717961114747384,0.0,3,30.374006196569407,45.67311001778101,0,6,0,1
198,0,1,1.2229632121551526,-1.0045142808694656,2.178545775526421,0.0,3,35.61364843361017,46.999768152436545,0,4,0,0
199,0,0,2.063401180378671,-1.682600758992977,1.1386513103385378,0.0,3,24.7730083323876,45.68844289527933,0,6,0,1
200,0,0,0.9542559410799968,1.3332080823723087,-0.4086051495197896,0.0,3,49.234746115668536,82.29416532649743,0,7,0,1
201,1,0,2.6796445582741826,-0.9129122644403572,0.06139898059003032,0.0,2,38.49319962685653,48.722969212585284,0,9,0,1
202,1,0,0.7914579542874083,0.6562431687081104,0.7125192071298185,0.0,3,100.0,47.620457152087965,0,2,0,1
203,0,0,1.4847834710206085,-1.1305694176026093,0.08746053863433897,0.0,3,30.942498241021546,45.87972166255633,0,3,0,1
204,0,0,2.857573333448813,1.4501079302828808,0.14972550653775207,1.3795572843493162,2,71.4550814966257,67.79225771746916,1,5,0,1
205,1,0,1.9304040619442524,-0.5705011106985218,0.7469795314591611,0.0,3,55.2678156197366,54.5729780758529,0,6,0,1
206,1,0,1.8282152075006084,0.020030733315070978,-0.005984325361284789,0.0,2,48.04869277810445,56.18074550133102,0,3,0,1
207,1,0,2.2607762730213,-0.5570131511629803,-0.21152056116817639,0.0,3,37.66783043327634,52.0201688175659,0,6,0,1
208,0,0,1.295414117091163,-1.1410069552152513,3.0033452160154566,0.0,2,33.38105498781083,51.611182916830224,0,7,0,1
209,1,1,2.5843418884289964,-1.1342621910276127,-0.4750795369300545,0.0,3,32.53198050638641,47.73844085909734,0,4,0,1
210,0,0,0.9323798941269434,0.9843756421595962,-0.4659760406651279,0.09843575029311302,3,100.0,71.41104151201581,1,6,0,1
211,1,0,1.5858851667402212,-0.400595218229092,-0.1589428026488438,0.0,3,45.253285763298074,52.34713801895712,0,5,0,1
212,1,0,1.7593519249452276,-0.02629096119986616,0.06529141471229637,0.0,3,69.8146406149528,56.717865396583605,0,2,0,1
213,0,0,3.249215156590547,-0.12303998297345138,0.8574153934266463,0.0,2,50.48525048297405,45.52423012277546,0,0,0,1
214,0,1,0.9547533671455056,-1.5180110334780392,0.5394851052531495,0.0,3,27.41137392612019,36.03115659521153,0,2,0,1
215,0,0,0.5866294048266691,0.9706039004670026,1.287868950253752,0.0,3,64.7332051178959,64.72455251848795,0,3,0,1
216,0,1,0.8728613510082742,-1.1443551910495404,0.3875935164729083,0.0,3,28.69037938547859,52.05855073668318,0,5,0,1
