candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
16,1,1,2.077142499214688,2.0418362588225305,-0.5643771030279474,4.491758407734171,2,0.0,85.11816133055542,1,7,0,1
17,0,0,2.260148750076304,1.8653123730003216,0.20146807771070607,5.748010075965715,1,78.09674111485594,74.41262256989606,1,3,0,1
18,1,0,1.3916438608308705,0.6632048253062323,-0.8996127634243688,0.0,2,61.15874830849494,76.36926432834963,0,10,0,1
19,1,0,1.9881499925664134,0.34354292037011497,0.023803133823996594,0.0,1,53.87611515875791,63.33123043720563,0,5,0,1
20,0,0,3.4254785314331557,-0.6964030357608008,0.31345154433243494,0.0,1,48.945806324257774,54.7445955364609,0,4,0,1
21,0,0,1.3315461529094912,0.2818615644219479,-0.39019949720797575,0.0,2,41.41685814635873,64.13738324613219,0,5,0,0
22,1,0,1.3690431947644486,-0.574865481625581,0.8332225212572302,0.0,3,39.92503719163458,48.49752760557886,0,2,0,1
23,0,0,3.6410291095949643,0.5653389674688128,0.10552905505372616,0.8352394132684021,1,59.11289008360688,67.70911827367004,1,5,0,1
24,1,0,3.3625865085471,0.35008553510439255,-0.09605235079504941,0.0,1,49.85824423861176,55.893178741112536,0,1,0,1
25,1,0,0.7034122835165642,-0.7489360050283648,-0.08592886722307135,0.0,2,38.45778175255591,58.196109175192234,0,3,0,1
26,0,0,4.006634803473176,0.9087503780527687,-0.2853510950379044,2.516980058625121,1,64.1502341288143,64.9725488021869,1,5,0,1
27,0,0,1.4737527513149298,0.3001359389198307,-0.06261482249046962,0.0,3,54.08209489132165,63.65757898735259,0,4,0,1
28,1,0,1.9619309078872895,0.8225221211724154,-0.16423829196873221,0.007936480122779185,2,61.745932490776354,78.75756820688012,1,7,0,1
29,0,0,1.4904498155160824,1.809247319416514,-0.1832570294590547,2.12349435235938,2,77.75278542376924,91.72894812605082,1,12,0,1
30,0,0,1.4850445772613976,0.7920051316304964,0.3431611701311089,0.5716411479713117,2,59.70877076543911,62.35675131701699,1,2,0,1
31,0,0,1.6171568671800258,0.9322051985168825,0.6374823562706351,0.0,2,63.9708147124871,67.90375975813268,0,5,0,1
32,1,1,2.0429410394078613,-0.20509262043003051,1.2662837848822799,0.0,1,40.72011811648662,53.25102955140958,0,3,0,1
33,0,0,1.7908269994775918,-1.746496704677824,-0.15098298490520662,0.0,2,21.641198769264665,39.47687707887936,0,3,0,1
34,1,0,1.5861982913235617,1.9185873141164036,0.2037660718212739,3.346419464716057,2,78.76623727976212,75.71059727251486,1,3,0,1
35,0,1,1.7623586276932,-1.4544044872477093,1.1413962421684798,0.0,2,28.209530483201803,37.91582706283322,0,2,0,1
36,1,1,1.1537406307974625,-0.7109154662664289,0.7327250835764139,0.0,2,47.37899965907968,55.94692143946348,0,5,0,1
37,1,0,3.577710961374137,-0.03011758527472418,-0.15883774099193096,0.0,1,48.148852830999346,67.11135707098683,0,8,0,1
38,0,0,1.0182833066233306,-1.206377834985831,-0.1406339065413513,0.0,2,32.79567479802158,40.215441349759786,0,1,0,1
39,0,1,2.800984572090808,-1.7825952721811036,0.18995374889348232,0.0,1,23.751075899125617,44.85655483908405,0,5,0,1
40,0,0,0.8065358288675223,0.027484411311393106,-0.6357782494120842,0.0,3,55.01629728827677,60.38325507725431,0,5,0,1
41,1,0,0.802952002382727,-0.6162620497103893,0.19601021918057987,0.0,3,40.89132406731941,50.50839066636487,0,6,0,1
42,1,0,1.5202030992951447,0.4051382612958,-0.5327790940526329,0.0,2,56.930582124849124,59.11140231540623,0,3,0,1
43,0,0,3.12446641125255,-2.148697549587759,0.3541479033200895,0.0,1,16.410864573087714,22.087915785740133,0,0,0,1
44,0,1,2.033749813196918,0.01933821894088858,-0.2660246321035844,0.0,1,50.82206816853176,53.93507937641431,0,2,0,1
45,0,0,4.275491567953637,0.21855959380461223,0.06425675845115937,0.0,1,52.413337310125755,68.39288801618783,0,8,0,1
46,1,0,1.4370839449542703,0.5395970926062251,0.4635380775872723,0.0,2,59.52119021355869,63.0010990441799,0,3,0,1
47,1,1,1.4106879931543346,1.4061178051309358,1.102525798913788,1.4029008213111742,2,71.25399034031467,73.67423542744748,1,4,0,1
48,0,0,2.4447762735246896,0.43066469894391085,0.01806550075900718,0.0,1,56.307720235234534,54.18520603809917,0,0,0,1
49,1,1,1.084655457554012,-1.112858341492887,-0.16568081169972626,0.0,2,32.89991628279804,52.75777760113902,0,5,0,0
50,1,0,1.7548792181757944,-1.8319244812985778,1.1018273142730743,0.0,2,21.185973059940334,45.99084067213187,0,8,0,1
51,1,0,1.6398969657969673,0.7799953362960703,0.9976616774335074,0.0,2,58.94183268785265,70.60341896473308,0,6,0,0
52,1,1,2.228465696031953,1.229061547540747,0.17027963448004513,0.03027456648310456,2,67.94763434217298,69.63749657309894,1,3,0,1
53,0,0,2.686091735209398,1.0905004474431552,0.9691848454525179,2.55219513062596,1,65.42133609687352,68.44765917857472,1,3,0,1
54,0,0,3.6694098995083455,1.9714509116048873,-0.33371023349648415,7.401396063853218,1,79.1093728553625,79.68733719156693,1,4,0,1
55,1,0,1.28904895234885,0.12036799465623566,-0.1695412171396231,0.0,2,51.39742170539649,58.232441524981134,0,3,0,1
56,0,0,2.555568596916732,-0.8560236224716523,-0.5876250315585209,0.0,1,35.69666893151149,68.16247062055866,0,7,0,1
57,0,1,0.7375329578142152,1.429957097542485,-0.025223604577921277,0.258171667816939,3,72.10957883594186,74.48949546477408,1,5,0,1
58,0,0,1.2084226405636491,0.9144436917495526,0.5910883825526759,0.42438803598322583,2,63.051615799546255,62.43340873598653,1,4,0,1
59,0,0,1.6461519454820568,-0.0878916223272019,-0.11652703834565344,0.0,2,48.0616923273391,64.33173980884058,0,5,0,1
60,0,0,2.2745150933833633,-0.5272560317086519,-0.04363507316955016,0.0,1,42.377680231092825,56.02728697486147,0,6,0,1
61,0,1,1.5196784657694233,-0.7876338701406863,0.7581139097572276,0.0,2,31.14033641648604,48.37530707880258,0,4,0,1
62,1,0,1.6780698882127099,-0.3408550000648387,0.48382266799006557,0.0,1,46.58880174858093,74.11850218633349,0,7,0,1
63,0,0,2.8046937817361086,-1.1116019677213527,0.08140480141689507,0.0,1,34.40627573437337,39.54861849217332,0,3,0,1
64,0,1,2.3523155692764717,-0.03464667583182453,-0.07181140748127554,0.0,2,50.91614234566006,50.808319856539335,0,3,0,1
65,1,1,2.965376201982757,-0.008883325034467052,0.9866840469545041,0.0,1,48.188695317958306,51.69131243117701,0,1,0,1
66,1,0,0.9048819020737526,-0.22244545990704032,-0.2905093391786565,0.0,2,46.12737062111455,53.987872092345654,0,4,0,1
67,0,0,1.2808902490240563,0.32294619155719473,0.019244970228182005,0.0,2,55.35528148015319,59.5396406049134,0,3,0,1
68,0,1,2.0515275361771574,0.9427278879007515,1.407295022493966,0.0,2,67.11723763783979,66.80221467430279,0,6,0,0
69,0,0,1.5922966391964941,-1.7838108068085892,0.3888469856728307,0.0,2,22.6563503061973,38.06795179473339,0,2,0,1
70,1,0,1.8425350115384231,-2.0521825324371052,0.3043157950387618,0.0,2,18.68977330859755,36.71833565667944,0,4,0,1
71,0,1,2.7406503555826847,-2.8836448086118387,1.2489058041709122,0.0,1,7.275344381345377,34.64360295565449,0,5,0,1
72,1,1,1.2236940215448975,-1.03941262527206,-0.2854633438615858,0.0,3,33.2604012622478,51.46511947214677,0,6,0,1
73,1,0,2.564706721414228,0.2578410060200242,1.5825982062912614,0.0,1,56.08616790471969,72.89726205310917,0,8,0,1
74,1,0,1.086016722545043,-0.8644668111464463,0.30237845439574473,0.0,2,36.96989954100209,55.32890619268655,0,7,0,1
75,0,1,2.091289180110195,1.062459010738354,0.03903814791743807,1.8837047532447846,1,74.16967027709951,75.856339665509,1,8,0,1
76,1,0,1.4747847522186213,-0.6419666996135044,1.0722696305748791,0.0,2,46.31522390493451,51.03057916430221,0,4,0,1
77,0,0,2.8683223016954984,-1.1162914441435237,-0.10939933401093807,0.0,1,32.922100280678464,47.338579466762425,0,4,0,1
78,0,1,1.072852123929264,-0.6532512967519555,-0.22857185378068806,0.0,2,38.936037324853764,65.83951107853454,0,10,0,1
79,0,0,1.033201728265683,0.9732276499904523,1.0503455812440612,1.105762462606455,2,67.88349933943137,72.73062020982844,1,6,0,1
80,1,1,0.9531297392427163,-0.07074364078897705,-0.1868018216838906,0.0,2,53.98306440844129,61.00700997131822,0,6,0,1
81,0,0,2.7538577736569763,1.1773322637426535,-0.38153061399403204,3.052386032926159,1,68.80201831713215,71.70727434833074,1,5,0,1
82,1,0,2.291392424837535,0.38194170670555244,0.36662108522310805,0.0,2,67.39489233834254,49.3273348654312,0,2,0,1
83,0,0,1.2469331078278645,-1.4896618934455403,-0.19538984201931145,0.0,2,28.475188650243805,51.11941004195844,0,6,0,1
84,0,1,2.665834226595399,-1.1293147089399576,-0.14455263197174714,0.0,1,32.816032413942885,42.314820415353836,0,6,0,1
85,1,0,0.872449954092759,0.36263583260175297,0.6291615391615104,0.0,2,55.71202093548458,55.023733870464,0,4,0,1
86,0,0,3.8713024995936482,-1.3042653642146853,0.4071388334685289,0.0,1,29.237995233683385,50.054731098336944,0,6,0,1
87,1,1,0.7917445234925051,-0.9685922021399617,-0.041501347235057676,0.0,3,36.14560687440159,51.72536870335171,0,4,0,1
88,0,0,2.5286101153479352,-0.15971195731368626,-0.14608814679534987,0.0,2,49.90394135422892,56.01979498773751,0,4,0,1
89,0,1,1.0601508618810715,-0.8158652843155255,-0.31649326426464275,0.0,3,39.22917490094647,58.01589723694817,0,6,0,1
90,1,0,1.095607619947208,0.5186553554433624,-0.5777564584935233,0.0,3,100.0,56.01827275218136,0,5,0,1
91,0,0,0.5626242464567781,1.0469474012310025,-0.24951615738008273,0.0,3,66.86202172431442,73.3051041653122,0,6,0,1
92,0,0,3.0859585463020505,-0.10228421949389775,0.3075339420545627,0.0,1,46.27312050927948,58.05425431863355,0,6,0,1
93,1,0,2.375735906974006,0.9329146246139175,1.7689126358371439,1.1008075248056386,2,72.8822251144067,61.68568782894981,1,3,0,1
94,1,0,2.3425535262551582,-0.5844365718903421,-0.3053015683412851,0.0,2,33.099343139606624,60.518805665288454,0,6,0,1
95,0,0,1.4862802196056915,0.03391857836286662,-0.10405729851168563,0.0,2,51.3197467823728,58.11451530956842,0,5,0,1
96,0,1,1.9935348695790744,0.9221555124168538,0.3112119264032528,1.0928927322995974,2,64.00281655133162,67.16442683628735,1,4,0,1
97,1,0,1.0185157321982488,-0.9259280880444358,0.007389329589085662,0.0,2,38.42459591812337,47.92820374555598,0,4,0,1
98,0,1,1.0459757241924703,-0.1508763266262985,1.0091077473138612,0.0,2,46.62798437015842,62.823734651561274,0,6,0,1
99,0,1,1.2251742316088614,0.13472524545186756,0.41717636168566613,0.0,2,38.069148238039084,61.735486692172145,0,5,0,1
100,1,1,1.4968660877998836,0.42689710633914235,-0.04370560493352033,0.0,2,100.0,64.49601708235673,0,4,0,1
101,0,1,0.6650086545806477,1.103487031271112,0.3456491424510559,0.0,3,67.0859712095447,70.01963367225794,0,4,0,1
102,1,0,2.4903001452067843,-1.480362347334121,0.14119437290546563,0.0,1,25.97704944716963,42.91573323991223,0,4,0,1
103,1,1,2.1415854840696893,0.7013168648255349,-0.5312713291071189,1.4759498160018616,1,60.947062908766995,56.67718028917248,1,2,0,1
104,1,0,1.2687057752384336,1.1332826598758405,0.5205388188762778,0.0,3,67.17912129385137,78.18428344757936,0,7,0,1
105,1,0,1.3331088933307806,0.13190099757150645,-0.03506158972731823,0.0,2,68.91513406857938,66.99878600673338,0,7,0,1
106,1,0,1.148096348418546,-0.49040703272768466,0.23006216218216963,0.0,2,47.064410817585845,64.57746115946732,0,9,0,1
107,0,1,1.4411471670400235,-1.1877026104531014,0.8116177686198555,0.0,2,31.451405573234435,55.02356147871134,0,8,0,1
108,0,1,3.072464454259362,0.047210545993253805,0.05755430863875353,0.0,1,50.617256451142005,58.049216711182815,0,6,0,1
109,0,0,1.6570937960251664,-0.089540544666314,1.4037119615288056,0.0,1,41.389840021052485,70.07214927004104,0,10,0,1
110,0,0,1.3848968990133554,-1.3434511657991872,0.12820778339597697,0.0,2,31.717729839774847,53.88174168729747,0,6,0,0
111,0,0,1.0090280900765238,0.6926642464442495,-0.2969389175736216,0.3151152379019617,2,62.04473487507808,72.72358787710115,1,6,0,1
112,1,0,1.5819874719236648,0.3185222992897288,-0.2629731637252561,0.0,2,55.17845064715778,65.4133848223969,0,6,0,1
113,0,0,0.696938662176053,-0.4447300169823204,-0.43216688860905816,0.0,2,43.06149238755317,59.037962034707355,0,7,0,1
114,0,0,1.3549551661298285,-0.8641719047825946,0.9314433130055358,0.0,2,36.32958319791402,52.702919393606315,0,7,0,1
115,1,1,3.490060549244482,0.5667002323401489,0.1576757938573108,0.0,1,61.37218803637827,73.63759698116336,0,7,0,1
116,0,1,0.8121025298672305,0.9768127909054435,0.006974132135226879,0.699882564004442,2,70.00708337443363,74.05845584962711,1,5,0,1
117,0,0,1.1442989645083081,0.8738183837873423,0.29204532881977646,0.0,3,62.936423482014995,58.72019094632711,0,2,0,1
118,1,1,2.2433813749618134,-0.7152192083666458,-0.054405744637194095,0.0,1,41.73242777874898,54.37808157421942,0,3,0,1
119,1,0,1.61901997042778,0.6618866011450681,-0.04856109567049201,0.0,2,52.60818504009202,62.883278719781,0,3,0,1
120,1,1,3.7816498851397546,1.3750799673905152,0.751581725773617,4.198267234769413,1,70.74126826721088,70.70751913380484,1,4,0,1
121,0,0,2.1495298256493345,-0.5146177878158144,-0.09907758399772414,0.0,2,42.95394577059478,51.26730538115647,0,3,0,1
122,0,1,1.0136845237951904,-1.5503681408610053,-0.065243334402013,0.0,3,26.373044866380766,42.80349842862553,0,4,0,0
123,0,1,1.9982493170312488,0.24793075240367674,0.16095865125385075,0.0,1,51.07126763794694,65.26119359234998,0,6,0,0
124,0,0,1.194960076793308,-2.1574299122983773,-0.6587953839001458,0.0,2,16.2441423648913,34.45504842929935,0,5,0,1
125,0,1,2.071673336416973,0.09771812629038142,-0.6134012011752283,0.0,1,52.62309342513849,55.336256997089585,0,2,0,1
126,0,0,1.2219493188748587,0.0019382582290149789,-0.06944024830404161,0.0,2,49.856531409487786,55.76417150191637,0,2,0,1
127,0,0,3.2306723492382408,0.10548333390042743,0.28953927568981436,0.0,1,65.78536531867401,56.376780711471184,0,3,0,1
128,1,0,0.7021565375063753,-1.0022909303203875,1.2568530917591214,0.0,3,34.94680989356511,50.60095517844094,0,5,0,0
129,1,0,1.3807149459866648,-0.3750270816561911,0.6335152170866857,0.0,2,49.524895075192475,47.38437706994078,0,2,0,1
130,0,0,1.890125241019996,-1.3096672412047363,-0.3879015265132741,0.0,2,29.063251836772633,45.84784709287454,0,4,0,0
131,0,1,0.8220371833843773,-0.6409484418964556,0.9078021907449567,0.0,3,100.0,48.444009069347445,0,3,0,1
132,1,1,2.019722901985992,-0.9138563358575477,-0.241118973262128,0.0,2,35.88215067214511,48.962070105917874,0,4,0,1
133,1,0,0.998005226002459,0.2646448047886136,0.6044034717208584,0.0,2,54.0244769626531,60.43156986971294,0,7,0,1
134,1,0,1.0277448623346035,-0.5986390519847464,-0.370373387471244,0.0,1,42.6496939121442,47.85559750440428,0,2,0,1
135,1,1,1.67156654410458,0.14654783149147604,0.49112816602386644,0.0,2,52.99448933926422,55.268622340962075,0,3,0,1
136,0,1,2.138919610441642,-1.9453680326727,0.5467849599668404,0.0,1,21.39203601073747,40.0557797179544,0,5,0,1
137,0,0,1.5703059337336231,0.2369428747478207,0.6447348907611311,0.0,2,51.478771163518424,60.97332441869853,0,4,0,1
138,1,1,1.6590587729125168,-1.1031995009256952,-0.012491434829581961,0.0,2,28.40039956771931,47.22595722895815,0,5,0,1
139,0,0,0.6720592038058811,-0.4077966533011603,-0.04449572100161918,0.0,3,42.47263489439278,57.13736878134343,0,10,0,1
140,0,0,2.164145628189206,-0.42497360804642664,-0.01909784927363194,0.0,1,44.83967194299044,58.415227689642606,0,6,0,1
141,1,0,1.3045382341108285,-1.0520900790000558,-0.29146411794167537,0.0,3,34.91175737766361,44.24103184779682,0,2,0,0
142,1,0,0.9396979422755694,-1.622710541359997,1.1939364536390593,0.0,3,25.832086259381718,30.685798601363693,0,3,0,1
143,1,0,1.0182852633007222,-0.0025021967033305548,-0.5590256248148248,0.0,2,59.96350146038943,46.331874480951605,0,5,0,1
144,0,0,1.3991217427358489,0.8124094406641702,0.8282629101966646,0.6007631379208473,2,62.64923836291846,62.27937131941259,1,3,0,1
145,0,0,2.811968873173497,-0.3267627538372207,0.12272614823715992,0.0,1,43.83610361040568,54.39750764408921,0,2,0,1
146,1,0,0.9275843097559955,-0.7986048644309224,1.0085250323963757,0.0,3,37.254294829429966,45.160088433034716,0,5,0,1
147,0,0,4.12240155283354,0.18308113457407982,-0.25008387126557746,0.0,1,64.38217806083648,62.70162143413071,0,5,0,1
148,1,0,1.1126820345767874,1.2799657382112104,-0.4000750377349826,1.7505339805670803,2,69.65045168454414,74.30347197494847,1,6,0,1
149,1,0,0.7408924799976874,-0.055278859414674246,0.8531158896225612,0.0,3,50.18167164952402,57.55042681091169,0,4,0,1
150,1,1,0.9853336554831172,-0.5714852842893103,0.06700377958532647,0.0,3,40.909487260553874,49.964417202972,0,2,0,1
151,0,0,2.1309375294029307,-0.4174556701295667,-0.05769316309185793,0.0,1,40.28925839729999,55.82337054400882,0,5,0,1
152,0,1,1.9520446192611574,-2.3482409090316345,-0.19316679489396896,0.0,2,14.024039480257175,41.850358762219955,0,6,0,0
153,0,0,5.245311898249796,-1.0592517291811758,0.05009466333386196,0.0,1,100.0,61.095787611666,0,6,0,1
154,0,0,2.700558011923447,1.548410249423166,0.8744573435000679,4.644366807377879,1,70.47968849317581,75.68989271496977,1,5,0,1
155,1,0,0.5457077035365036,-0.5520622215659923,0.2672103918164738,0.0,3,41.28165899715703,50.272915504829754,0,4,0,1
156,0,0,1.68829693047332,-0.099441859378609,0.8175315196945211,0.0,2,49.20684605053204,61.73536151817838,0,7,0,1
157,0,0,3.3020308597563752,2.0962972127886226,0.960856516459466,7.55790358007876,1,81.37046827214895,78.12789049615684,1,5,0,1
158,0,0,1.8595091024927235,0.8103800485904238,0.21046762919524503,0.0,2,63.133232199931754,62.2873115475542,0,3,0,1
159,0,0,2.50874133797351,-0.6402834667345743,0.3366786338715925,0.0,1,41.48642663284678,60.6834515186409,0,7,0,1
160,0,1,1.0966798314155366,-2.284066800950153,2.2043613920979324,0.0,3,14.817423727835958,41.6621573839051,0,7,0,0
161,1,0,1.9781508547859112,-0.6546124938042847,0.5198385126107324,0.0,1,42.9255922191684,50.85071816048907,0,5,0,1
162,1,1,2.5631420219474097,0.5012572704391849,-0.5607738518480516,0.9255558443572411,1,60.298259574493336,73.43768834909922,1,8,0,1
163,0,0,1.035127978654751,0.030406550597945347,0.448556961364101,0.0,2,49.559558254438315,65.95755078403765,0,5,0,1
164,0,0,1.2855820276894578,0.7454838745019424,0.05615774870353839,0.0,2,55.839019770634735,69.19103947441309,0,5,0,0
165,0,0,1.5128561470310156,-0.021605695575866724,-0.10963854160591656,0.0,2,44.997282249318744,62.17751702484712,0,4,0,1
166,0,1,0.7284617247583047,1.935975206714454,0.12962532068533023,2.3689670626485073,2,78.42954625516595,84.84448981876889,1,7,0,1
167,0,0,1.2198557571889668,-0.6233953232428434,0.5252423549344515,0.0,2,38.349187403421475,56.94449615154691,0,4,0,1
168,1,1,1.9784690154555287,-0.10481604547124393,0.3613238399799935,0.0,2,76.79442960946352,57.627996970974166,0,2,0,1
169,0,1,2.8761758379678275,-1.0807522644572827,-0.3672304652861242,0.0,1,34.53664628490839,40.66296023953041,0,2,0,1
170,1,0,2.515518312540252,0.23831282115494457,1.1061558693215616,0.0,1,52.991871378674304,62.80857830657407,0,6,0,1
171,0,0,3.02891534411926,0.4486283126695202,0.5043263780591658,0.19570363534128576,1,60.504006538988904,60.29397298123164,1,6,0,1
172,1,0,0.9258450508600756,-0.1297516154088428,-0.9211443647349571,0.0,3,46.4606407075554,61.01222183645165,0,9,0,1
173,1,0,1.925975607302146,-0.6577208482175011,0.7614235698717069,0.0,2,40.09160850575722,52.517579608819574,0,6,0,1
174,1,1,4.427916170450825,-0.28870217985511193,-0.14405661702538095,0.0,1,37.95976714085903,55.066724419545075,0,5,0,1
175,0,1,0.924666703605446,-0.26480118812457315,-0.18672097038641883,0.0,3,44.44270606624307,49.91949885075421,0,3,0,1
176,0,1,1.3468098606049783,-0.9470843860544926,-0.5924638653302826,0.0,2,35.37545566474584,61.82711932708792,0,4,0,1
177,1,1,1.1986828028539211,0.5913489539440323,-0.5214400412377935,0.0,3,58.283595362132594,61.309049656159104,0,6,0,1
178,1,0,1.8887817765974655,-0.2921375630365048,-0.2264597034505951,0.0,2,45.72248624533921,44.0651368082361,0,1,0,1
179,0,0,1.3064929028531078,-1.6575641502403708,-0.3075961371051616,0.0,2,25.900799293580302,43.31235841867626,0,5,0,1
180,1,0,2.1425298710920386,0.8323110566192834,-0.30535007063171526,0.861786033782791,1,60.498949009193616,75.69762024360571,1,6,0,1
181,0,0,2.6392791881916686,0.38601468889557655,0.8389871033196756,0.0,1,52.107071437249544,66.05113320901604,0,5,0,1
182,1,1,1.0986749006471013,1.2416894717256601,-0.04409775167319461,1.7890357067968639,2,67.74400559153779,73.42225347046158,1,3,0,1
183,1,0,0.984529626692603,-0.6362005099557774,-0.10588627361764327,0.0,3,45.95504712684484,50.66909559007143,0,3,0,1
184,1,1,0.8927125085518482,0.5842330867089844,0.06939898558330035,0.0,3,57.9383151412948,73.75884445420394,0,9,0,1
185,1,0,1.734137528602186,-1.593440966514272,0.15741186495987392,0.0,2,25.478675275020695,49.04260868465468,0,6,0,1
186,1,0,1.544867724050791,0.45763843395758563,0.19897571021725588,0.0,2,57.17853145855846,71.79536357661902,0,8,0,1
187,0,0,1.2228219764037522,-0.1968127087509755,0.2358787612826442,0.0,2,46.99049810474247,57.175978112799214,0,4,0,1
188,1,0,1.1613935371849162,0.6330568327334599,-0.27114017188953154,0.0,2,58.42009862015825,65.40594918322459,0,4,0,1
189,0,1,0.7188828063629124,-0.2149435056825608,2.6655197166965054,0.0,3,47.753229981016815,67.80896182878001,0,6,0,1
190,0,0,2.4955742018355505,-0.025909798054268907,0.4363281948187197,0.0,1,49.51194147737383,60.77924092452015,0,6,0,1
191,0,0,0.8623840692247466,-0.9197651311828511,1.381379633767317,0.0,3,36.53013993862856,43.73599453292842,0,5,0,1
192,0,0,4.701158207864233,0.5791983466036007,0.5683425972312642,0.6048386338136638,1,58.15730671682776,71.10288443846484,1,8,0,1
193,0,0,2.4778563766318022,-0.04740740332986176,0.2579572608262375,0.0,1,44.211942078235374,60.205667601749596,0,5,0,1
194,0,1,1.5614801252409365,-1.3627754368298224,0.0600845244790335,0.0,1,29.67334164079113,43.77713854917729,0,4,0,1
195,0,0,1.1865438671312807,0.29365642832535105,0.3404940325944326,0.0,2,53.86947864762945,64.8563616178781,0,5,0,1
196,1,0,0.9943758593199277,0.043920406181945995,-0.34745151463853485,0.0,2,50.771381716627886,50.827729298442094,0,2,0,1
197,1,0,1.3161990319090564,-1.6797534272460957,0.5717271160271692,0.0,2,24.239800682048834,43.01688522841616,0,5,0,1
198,1,1,1.7878034771204658,0.8602575148973963,-0.48335721753817756,0.8913454632837411,2,0.0,67.86502551195498,1,5,0,1
199,1,0,2.8559237644611657,0.10392761035077994,-0.11685106376102408,0.0,1,51.748596111813555,58.77024411968012,0,3,0,1
200,0,0,1.144802698222711,-0.4043323264258523,0.4425997892350761,0.0,2,50.779541767860145,57.34367997236362,0,3,0,1
201,1,1,1.785456635575804,-0.7507012851222747,1.032588484979509,0.0,2,34.42823712573178,61.73406386307803,0,8,0,1
202,1,0,0.6019361626598173,-0.4785424869637727,0.6362067416399789,0.0,3,43.36631672292677,53.71648150428949,0,5,0,1
203,0,0,1.400306169418531,0.3338574983939302,0.8508279476088526,0.0,2,56.802108947952384,81.87421060600539,0,7,0,1
204,1,1,1.5050944305436822,-0.272312541825852,-0.12113115177510922,0.0,2,42.75403590202018,62.52543371223504,0,10,0,1
205,1,0,1.548199544189778,-0.5082644192875175,-0.39513266688282767,0.0,2,42.16671307589052,55.1852966969564,0,6,0,1
206,1,0,4.6141968992267,-0.5216967267561216,0.3287010648887905,0.0,1,42.84008938487742,55.515125961558134,0,4,0,1
207,1,1,1.3495281875506326,-0.9927885183831318,0.22851656881323618,0.0,2,32.55937122068267,46.34476779638275,0,4,0,1
208,0,0,0.9851157802580108,-0.16987948603720496,0.2636156900595137,0.0,3,45.07668562028807,48.579965011063614,0,2,0,1
209,1,1,2.2150704154378773,-0.7609639979166193,-0.14982697261356273,0.0,2,39.716681343095765,62.60181092702545,0,6,0,1
210,0,0,1.2214419065614424,-0.6205579339655627,-0.3873622657487813,0.0,3,41.49276896003478,50.285460184015626,0,3,0,0
211,1,0,1.0375785741178607,-0.8259881962282352,0.7885486442620577,0.0,3,38.99731065089806,50.84659044105982,0,6,0,1
212,1,0,2.471558115601243,0.326211905399442,-0.10593823578081486,0.0,1,49.23216709645405,63.50003972213203,0,5,0,1
213,0,1,1.8978837632637602,1.3357995039934512,-0.23554756207628566,4.717618124284984,1,70.84478100161239,78.40292328715385,1,9,0,1
214,0,0,1.278180061978777,0.32849368105383797,0.17970485253617838,0.0,3,55.14959320370747,63.9429201757733,0,3,0,1
