candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
230,1,3,75.90529712986026,56.13748402941094,1,6,0,1
231,0,3,39.87036973834089,25.77033866389133,0,6,1,0
232,1,3,62.076080529791405,51.376623726978835,0,9,0,0
233,0,3,29.48617655119662,25.699389320243277,0,6,1,0
234,0,1,31.61456575792744,11.75422040066808,0,3,1,0
235,0,3,88.97472281720673,33.21997626624304,1,3,1,0
236,0,2,52.229367011873045,14.929463927363702,0,6,0,0
237,0,2,35.666568911962344,27.5279266378382,0,11,1,0
238,1,2,58.17400443244559,63.66045391542302,0,7,0,0
239,0,3,27.546953323921993,0.0,0,4,1,0
240,0,3,56.385853132950444,31.518039470321455,0,4,1,0
241,0,3,47.16098257918414,11.826243876318213,0,7,1,0
242,1,2,36.75769317009205,66.5745824152159,1,2,1,0
243,0,2,57.22934196176782,24.098878959000565,1,7,1,0
244,0,2,45.197537291743195,4.8371241589173595,0,5,1,0
245,1,2,49.231953263511436,40.99052337792464,1,2,0,0
246,0,3,32.34371819334687,0.0,0,6,0,0
247,0,3,46.94328232986294,0.0,0,4,1,0
248,0,3,45.32828224740527,9.197209504686104,0,6,1,0
249,0,3,33.212543639378325,17.109106185843682,0,2,0,0
250,0,2,54.33585863811033,23.85932969642603,0,1,1,0
251,0,3,61.56765487354814,12.020399674824935,0,6,0,0
252,0,3,49.68034965014401,28.550899320652377,0,4,0,0
253,0,3,47.16087765860855,16.31460496418768,0,10,1,0
254,1,2,64.39177252034922,47.300027981977045,1,3,0,0
255,0,2,56.60330010621032,28.762937111723783,0,2,1,0
256,1,2,63.0451231172339,56.46075601396375,0,2,0,0
257,1,3,22.296054382579978,15.346445716093347,0,2,0,0
258,0,2,44.47407390919451,25.623248490407516,0,6,1,0
259,0,3,65.56301439641467,15.657826476272167,0,2,1,0
260,0,3,59.69429423921221,43.0864268918335,0,7,0,1
261,1,3,88.19558249034363,75.95541967469717,1,7,0,1
262,0,3,77.6269808852589,35.258823570427005,1,9,1,0
263,0,3,65.21648442634712,46.56259050640574,0,4,0,0
264,0,3,48.178095682898125,28.70155821972321,0,5,1,0
265,0,2,0.0,0.0,0,5,1,0
266,0,2,64.04607739101928,40.708385118991856,1,7,1,0
267,0,1,36.84582092004253,5.097701664938733,0,7,1,0
268,0,2,25.82152576554716,0.0,0,1,1,0
269,0,3,30.76365736958208,0.43306992098525665,0,7,1,0
270,0,3,59.11031341165627,34.72208287503922,0,6,1,0
271,1,3,33.31248081788325,51.88854524667623,0,6,0,0
272,1,3,40.624754821488224,39.15726341327054,0,4,0,0
273,0,2,61.01771995944942,29.512496340682695,1,2,1,0
274,1,3,35.61731931519657,55.563950915871715,0,2,0,0
275,0,2,22.569325482572353,20.3751810030249,0,8,1,0
276,0,2,34.745288278804196,20.46941441250983,0,4,0,0
277,1,3,57.931496223338414,49.25317919937244,0,8,0,0
278,0,3,33.58207608553279,0.9014843931088707,0,4,1,0
279,1,3,0.0,45.54437242017091,0,5,1,0
280,0,3,57.682347907125745,37.92805660500319,1,4,1,0
281,0,2,46.458656172052905,10.67425475912586,0,7,1,0
282,1,2,62.20707125461633,71.28496828778076,1,5,1,0
283,0,3,47.2667401437231,23.650497706959584,0,1,0,0
284,0,2,26.593005879612605,17.07968012246693,0,6,1,0
285,1,3,58.76140472419818,40.60800916291925,0,6,0,0
286,0,3,26.67096727972146,9.350102907599663,0,8,1,0
287,0,3,0.0,0.0,0,4,1,0
288,0,2,83.5789139758751,30.85322728273593,1,4,1,0
289,1,2,86.92147460344601,83.61527440338645,1,4,0,1
290,0,2,45.6914729960168,7.903585281914564,0,4,1,0
291,0,2,51.940566480976955,26.83283994056181,0,3,0,0
292,0,3,62.34183529024142,38.85120066105356,0,6,1,0
293,0,3,38.97872382966574,32.07939153493891,0,8,1,0
294,0,3,59.49834111887478,43.56395587776296,0,5,0,0
295,1,3,53.860069365352835,45.63710255586844,0,6,0,0
296,1,2,59.47198407938172,42.406305702644424,0,5,0,1
297,0,2,70.19830196532936,26.347821317297484,1,10,1,0
298,1,2,31.844007663540122,47.91244402487867,0,4,0,0
299,0,3,54.42738458952424,32.14815522499787,0,5,1,0
300,0,3,37.67864376520289,0.0,0,2,1,0
301,0,3,50.169475631420504,26.837139090436565,0,1,1,0
302,1,1,83.38388058474399,81.79632195101544,1,5,0,1
303,0,3,30.138186003631308,6.23867313660056,0,10,1,0
304,0,2,49.4463444177774,26.308508457954012,0,6,0,0
305,0,2,69.16967959328511,44.51305641104515,1,5,1,0
306,0,3,45.53396138877915,8.074204324607368,0,6,0,0
307,0,2,15.887033886676038,3.796382007739161,0,4,1,0
308,0,3,60.645774025999266,8.919930635675112,0,1,1,0
309,0,2,73.00877296074017,19.988648642408474,1,2,1,0
310,0,2,30.48823839128311,15.936605400927379,0,6,1,0
311,1,3,67.6639338441275,45.123301961251386,0,1,0,0
312,0,3,85.84321577259435,37.408169024469004,0,2,1,0
313,0,3,60.62043832766119,16.03011345337253,0,5,1,0
314,1,3,14.014323603493448,19.97422695621532,0,4,0,0
315,0,3,33.46132457408347,12.741996880776785,0,3,1,0
316,1,3,71.01502790587764,50.785374198743845,0,5,0,0
317,1,2,37.93253359680801,35.23120551105619,0,7,0,0
318,0,3,44.688382173124545,10.959525624749224,0,7,0,0
319,0,3,58.62486744582741,12.765918882453022,0,3,1,0
320,0,2,38.55259328912253,21.96035955970082,0,4,1,0
321,0,2,63.61599059251935,45.97871074690957,1,3,1,0
322,1,3,49.19678125155496,39.00059345977472,0,4,0,0
323,0,3,52.96998687466477,13.32975656628765,0,5,1,0
324,1,1,26.791336365170615,36.47152230601017,0,3,0,0
325,0,3,61.0255357322865,36.332827332823825,0,6,1,0
326,0,2,37.98921948376345,8.828142377839319,0,8,1,0
327,1,3,72.67067545277392,56.670603880141826,0,5,0,0
328,0,2,51.76894665081729,33.161203365147855,0,5,1,0
329,1,2,55.64908355699422,44.76098164163964,0,5,0,0
330,1,3,24.359259108491432,25.735529261647077,0,3,0,0
331,0,3,45.98903210188084,0.0,0,2,1,0
332,1,3,81.046901483554,50.80939712953412,0,5,0,0
333,0,3,63.45296579155214,37.98505873475178,0,6,1,0
334,1,2,43.81266590703942,43.37988784764988,0,6,0,0
335,1,3,74.69200370039714,74.92382156035373,0,7,0,1
336,0,3,49.896928223700684,13.909331259633795,0,4,1,0
337,0,2,72.29870410005176,17.516077215269824,1,4,1,0
338,0,3,18.9853998644586,40.59332705840074,0,15,1,0
339,1,2,45.94661593139902,30.598324904644393,0,2,0,0
340,0,2,51.2467159348338,11.60674637550154,0,7,1,0
341,0,3,18.117986244922974,0.0,0,3,1,0
342,1,3,44.226707342580696,50.18094104828721,0,2,0,0
343,0,3,56.647352329026056,24.095994842136847,0,5,1,0
344,0,2,48.55425376635844,10.44176141997961,0,3,1,0
345,0,3,41.084489616451165,25.273460374321647,0,6,1,0
346,0,3,46.86780203515914,6.058650148568951,0,3,0,0
347,0,3,65.77263070716248,41.56168787476832,0,6,1,0
348,0,2,37.67557980881818,0.33659381956983037,0,5,0,0
349,0,3,27.499656286452176,0.0,0,5,1,0
350,0,3,53.26840513598967,11.694214794322209,0,5,1,0
351,0,2,88.70956838637628,49.30151771318648,1,1,1,1
352,0,3,67.64068276092279,22.94145487586249,0,4,1,0
353,0,3,67.2373397949246,10.452619654405485,0,5,1,0
354,0,3,48.763745091281436,25.145990019309572,0,5,0,0
355,0,3,57.89312922783049,14.833184023100674,0,6,1,0
356,0,3,22.968094781861964,0.0,0,5,1,0
357,0,2,68.15050831029629,43.14246525520823,0,7,1,0
358,0,2,36.79580900800321,15.12761034401412,0,3,1,0
359,1,2,2.7929514594223166,30.1558960023656,0,6,0,0
360,1,2,62.37831271333728,51.15353393563959,1,2,0,0
361,0,2,52.24275945485305,28.146837951492685,0,4,0,0
362,1,3,69.07352528508521,62.92981190725468,0,1,0,1
363,0,3,11.827194955977934,1.4847576858530869,0,3,0,0
364,0,3,100.0,34.001671583887244,1,9,1,0
365,1,2,45.93867189100134,49.84420212250614,0,2,0,0
366,1,3,59.36136705164322,56.30623594909925,0,6,0,1
367,0,3,26.405796885461402,5.798739363859471,0,7,1,0
368,0,2,32.354536670182526,14.309645760388596,0,3,0,0
369,0,2,35.48441705817815,19.97063330580666,0,7,1,0
370,0,3,52.484504197760316,20.89420052793208,0,2,1,0
371,0,1,44.1925055813615,24.929148316429522,0,5,1,0
372,0,2,47.88758157708765,0.0,0,2,1,0
373,0,1,35.11570647898474,0.0,0,3,1,0
374,0,3,37.31853591646021,5.676593893808303,0,6,1,0
375,1,3,33.389214183383245,51.06481839915372,0,8,0,0
376,0,3,45.14920101024133,16.853564447701814,0,6,1,0
377,0,3,35.85637300328673,24.142676368417824,0,6,1,0
378,0,3,39.823619435286076,29.25448013390754,0,8,0,0
379,0,3,40.49602015192865,25.267994726001504,0,6,0,0
380,0,1,57.13507542140408,34.390193488486936,0,6,1,0
381,1,3,75.49783956063837,72.8450548189913,1,4,0,0
382,1,3,44.217904331276884,60.984110919589135,0,6,0,0
383,0,3,53.96599769682351,11.532067350253596,0,6,0,0
384,0,3,39.84095655470483,17.077254276509002,0,3,0,0
385,0,3,57.7980977281918,32.7408282942249,0,6,1,0
386,0,3,58.22203783855866,34.04222444160626,0,4,1,0
387,0,2,56.913443473982554,30.099311143151827,0,3,1,0
388,1,3,65.31433601243812,45.96855561459433,0,4,0,0
389,0,3,34.9664730706481,33.378862203530126,0,5,0,0
390,0,2,58.66780702490182,12.686406987656602,0,4,1,0
391,1,1,16.753312974860712,33.1982595573715,0,4,0,0
392,0,3,58.84757042615236,34.30836913147482,0,7,1,0
393,1,2,60.179812195773295,65.49361300900118,0,5,0,0
394,1,2,41.92288294679368,55.57092738610516,0,7,0,0
395,0,2,51.9516514517881,0.2701314278748925,0,2,1,0
396,0,3,58.823470838689715,22.508514814351393,0,2,1,0
397,0,3,30.096747452209595,3.8875895232104107,0,9,1,0
398,0,3,50.06654450984233,33.1282718761708,0,6,1,0
399,0,2,57.952816562088074,32.10636188996528,0,4,1,0
400,1,3,41.740179864794946,57.25188760209218,0,6,0,0
401,0,2,86.16075949551198,29.7253859442025,1,6,1,1
402,0,2,61.66222151108646,15.530746740119532,0,5,1,0
403,0,3,69.69458898925312,30.411585927124193,0,6,1,0
404,1,3,70.09865171650475,71.20993401371565,0,7,0,0
405,0,3,32.045355561979655,4.210433229739624,0,8,0,0
406,0,2,81.78305341392945,34.84693873040943,1,6,1,0
407,1,3,33.412024292559096,71.09247274030045,0,10,0,0
408,0,2,49.14751781624393,31.864024722584173,0,5,0,0
409,0,2,35.77815155377105,0.0,0,5,1,0
410,1,1,74.81539561774842,74.6346949668477,1,3,0,1
411,1,3,62.446958856822995,48.78882297445464,0,6,0,1
412,0,3,48.15246693317131,23.641719606910552,0,0,0,0
413,0,2,31.635809523664218,0.0,0,4,1,0
414,0,2,65.90936573901334,20.01910073863074,1,5,1,0
415,1,3,47.205237225151805,47.90429885042682,0,6,0,0
416,0,3,31.570740116873587,17.662615753840182,0,3,1,0
417,1,1,49.879267265648316,28.955268941313356,0,1,1,0
418,0,2,35.21276002322574,0.0,0,4,1,0
419,1,3,62.36190634475479,39.39176285591558,0,2,1,0
420,0,3,65.89119681686168,37.996481371912765,0,3,1,0
421,0,2,62.02519883672647,27.494356178790454,1,5,1,0
422,0,2,28.2625314353672,0.0,0,3,1,0
423,0,3,30.655115330914146,14.404075559038507,0,4,0,0
424,0,3,59.24754107277515,33.91404589602891,0,4,0,0
425,0,3,49.59975389255001,26.986239142662203,0,3,1,0
426,0,3,56.107443814571006,26.85127599018937,0,2,1,0
427,0,2,31.050746404343773,21.720474395914504,0,5,1,0
428,1,3,64.53829538903706,36.312341538545326,0,7,1,0
429,1,3,16.073551079393635,41.68638664932932,0,3,0,0
430,0,2,39.19794237694954,19.224131759282837,0,5,1,0
431,0,3,73.41675950235249,52.292961827952695,0,8,1,0
432,1,2,50.52883516561038,41.17603427152979,0,5,0,0
433,1,3,57.97064134908041,56.18492459984334,0,9,1,0
434,1,3,40.841310235012216,33.96391990704139,0,7,0,0
435,0,3,62.202867484601036,24.01983283448421,0,8,1,0
436,0,2,16.263208918371618,14.283329883749406,0,8,1,0
437,0,3,55.706264309187745,22.30264685115408,0,5,1,0
438,1,2,43.13186446814325,55.229561811279304,0,5,0,0
439,1,2,34.507901367202365,29.720434498831146,0,7,0,0
440,0,2,14.702983355332796,0.0,0,6,1,0
441,0,3,28.61985570399908,17.449028142481993,0,5,1,0
442,0,3,65.6729607673346,19.053824598175407,0,8,1,0
443,0,3,42.77427006186817,4.957591240253718,0,4,1,0
444,0,3,58.8517767047207,8.162831778869833,0,2,1,0
445,0,2,56.67422177323158,17.538910408547814,0,6,0,0
446,1,3,46.97377292549397,68.3555536533658,0,10,0,0
447,1,3,46.1809904903361,63.6413115905216,0,7,0,0
448,1,2,48.93803002956764,35.65439518213861,0,4,0,0
449,0,2,55.94862520290102,42.65166700511634,0,8,0,0
450,0,3,55.35895995169194,32.63521781987855,0,5,1,0
451,0,2,57.85630849001336,18.531433043333138,1,6,1,0
452,0,1,29.12995852551743,14.777969467680816,0,4,0,0
453,0,3,50.12107550940676,0.3429102557658319,0,2,1,0
454,1,3,58.37696547775764,62.433812460890216,0,8,0,0
455,0,3,59.70803274893478,32.59459065666093,0,3,1,0
456,0,1,80.38456434469103,38.464284513381855,1,2,0,1
457,0,2,41.07482034264732,0.5148219307863102,0,3,1,0
458,0,3,56.38951161256649,7.470279805626236,0,2,1,0
459,0,3,73.49344779741848,43.91585787692331,1,2,0,0
460,0,1,77.34368461557288,28.624115181869858,0,4,0,0
461,0,2,42.4861504158927,4.638366602705911,0,5,1,0
462,0,2,51.907787229652286,17.086885082575826,0,5,1,0
463,1,2,39.85773849552084,54.929870493156635,0,6,0,0
464,0,2,45.97659131092371,7.686911230283534,0,6,1,0
465,0,2,61.15964947316423,42.1977184218876,1,5,0,0
466,0,3,54.71586647505176,17.46685011804412,0,6,1,0
467,0,1,52.05463151081109,7.813825021282783,0,2,1,0
