candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
91,0,3,30.092322851631792,44.951598070613585,0,6,0,0
92,0,3,36.5837794912272,34.404514356059494,0,3,1,0
93,0,3,52.78168507690185,49.06012310435613,0,4,1,0
94,0,3,29.927554360820814,28.230601969194336,0,5,1,0
95,0,3,63.05671466202494,46.8483567729438,1,2,1,0
96,0,2,74.92762160457225,55.83627789060665,1,8,0,0
97,0,3,61.00633653702301,52.09776250934994,1,2,1,0
98,0,3,48.69269599374421,42.39004315354363,0,6,1,0
99,0,3,26.430736632378974,47.28437918525464,0,4,0,0
100,0,3,22.17852958169541,30.470871532000302,0,4,1,0
101,0,2,51.239553075905654,42.754369724055096,0,6,0,0
102,0,3,49.07075609444984,62.49106089870957,0,10,1,0
103,0,3,22.215229596900176,27.292409252502107,0,6,1,0
104,1,3,75.050593863907,64.0760659896466,1,3,0,0
105,0,3,60.585581574148996,44.22247751924953,1,3,1,0
106,0,3,51.70950690770188,44.64254860192838,0,7,0,0
107,0,3,57.78257075394644,61.46910075507181,1,9,1,0
108,0,3,33.36995818832175,23.26473279911908,0,1,1,0
109,0,3,40.600603576956495,32.69631680599505,0,6,1,0
110,0,3,47.10950122015898,33.425296548023084,0,2,1,0
111,0,3,61.67709098413905,61.8900017026885,0,8,1,0
112,1,3,80.6980331133893,83.092148443154,1,6,1,0
113,1,3,56.46886481823072,63.62077559812387,0,6,0,0
114,1,3,70.79139013733955,65.80037414778538,1,8,0,0
115,0,3,75.74344095754707,58.41010235896857,1,2,1,0
116,0,3,32.7866563861594,50.176334399389916,0,7,1,0
117,0,3,60.64190713375778,49.548062649571044,1,3,1,0
118,1,3,61.765517510956506,79.90682389150277,1,5,1,0
119,0,3,37.622395617812636,37.681412122512405,0,8,0,0
120,1,3,72.41812332699944,68.40133536805503,1,6,1,0
121,0,2,74.93709423694546,50.85710305074137,1,5,1,0
122,0,3,61.35180845682076,45.212826773725055,0,3,0,0
123,0,3,56.69370129597206,54.476203790923535,0,3,0,0
124,0,3,58.887898439409106,44.7444610848049,0,2,1,0
125,0,3,41.987131581616026,61.44458580200316,1,10,0,0
126,0,3,57.13504389305432,45.2595713822915,1,5,1,0
127,0,3,41.1956492752805,53.2145996098791,0,7,1,0
128,0,3,44.40490531976672,45.544349629637196,0,3,1,0
129,0,3,35.34023603019132,30.685927661187645,0,5,1,0
130,0,3,40.233081451504795,34.29403529643983,0,9,1,0
131,0,3,84.52838754300667,77.92112528296813,1,7,1,1
132,0,3,100.0,57.56897478228743,0,5,1,0
133,0,3,64.95758730435665,58.3779840169126,0,9,1,0
134,0,3,55.898209745639356,41.51061069889626,0,3,1,0
135,0,3,20.936330038416834,17.609669755155696,1,4,1,0
136,1,3,52.7687220010191,48.68046098823291,0,4,1,0
137,1,3,43.799253853175145,50.37788642957823,0,9,0,0
138,0,3,58.29246563613286,67.52018211020437,0,8,1,0
139,1,3,32.82994975733799,25.591492946432645,1,5,1,0
140,0,3,20.796483566430908,26.186317778776207,0,1,1,0
141,0,3,28.50469678379133,63.77133143814233,1,6,1,0
142,1,3,67.3219825849779,50.21814590928555,1,2,0,0
143,1,3,47.86357372180155,57.60273275373839,0,5,0,0
144,0,3,39.41158511648768,38.585631325603394,0,4,1,0
145,1,3,58.826864927470524,67.65096198573504,1,5,0,0
146,0,3,56.269905285114,54.58801997962239,1,8,1,0
147,1,3,41.631211411252394,44.53170174593792,1,1,1,0
148,0,3,69.76978995450897,66.87077302874695,1,7,1,0
149,0,3,60.14897377868423,48.32415233059515,1,2,0,0
150,0,3,53.266201418201774,39.590406210836086,0,4,0,0
151,0,3,59.17318985973914,58.34046587373519,0,7,0,0
152,0,3,22.123990597940544,26.039691187619752,0,2,1,0
153,0,3,54.56735688260416,44.24884548550052,0,3,0,0
154,0,3,43.90755513690344,21.6337434675101,0,3,1,0
155,1,3,58.76875963485438,46.54304763828467,0,2,0,0
156,0,3,46.001558340499706,33.594183181932664,0,6,1,0
157,0,3,0.0,26.10258397776317,0,6,1,0
158,0,3,40.57176973217946,30.180740408460924,0,4,1,0
159,0,3,33.8379041441486,41.17476911802617,0,6,1,0
160,0,3,41.498554478149636,47.73516281342938,0,4,0,0
161,0,3,54.916342018049974,51.431333399522224,0,5,1,0
162,1,3,51.15544941083213,40.77864900528965,0,4,0,0
163,0,3,77.34453557992191,56.98659991191907,1,5,0,0
164,0,3,38.540363068568496,34.61709932064521,0,3,1,0
165,0,3,37.7195566883048,40.30984929472627,0,6,0,0
166,1,3,58.02078195498265,65.0326112989044,0,5,1,0
167,1,3,47.24982787077758,45.896169531233596,0,4,0,0
168,1,3,12.691405685447611,36.74661848363939,0,6,0,0
169,0,3,42.83693546535376,46.770216007391525,0,6,0,0
170,1,3,47.70774659445704,51.90455576746716,0,4,1,0
171,0,3,24.71687168058051,26.20689832468092,0,3,0,0
172,0,3,53.39283352068818,41.896952177862346,0,1,1,0
173,0,3,52.27674284225802,50.11058826795454,0,5,0,0
174,0,3,40.386781116364844,41.03963493757385,0,5,0,0
175,1,3,64.31042599157335,63.357201706418394,1,4,1,0
176,1,3,31.584706059429003,46.18921095562928,0,4,0,0
177,0,3,32.12676140458976,39.99188855043381,0,4,0,0
178,1,3,52.24963730884225,52.948709384286914,0,7,0,0
179,0,3,35.726974600217765,47.2988394070557,0,6,1,0
180,0,3,29.846369683752897,42.48706053316513,0,8,0,0
181,0,3,76.50603826067172,64.58870107428098,1,3,1,0
182,1,3,22.309530249049395,41.52478969437094,0,5,1,0
183,0,3,45.97285898595512,46.48694452872425,0,3,1,0
184,0,3,64.42014972391149,49.880461612690866,1,5,0,0
185,1,3,74.71848491330864,76.66769153269232,1,5,1,0
186,0,3,17.4485641810421,18.44603295530259,0,1,1,0
187,0,3,90.55373427888851,77.33173280537214,1,4,1,1
188,0,3,28.164512574536367,27.70344109710473,0,6,1,0
189,1,3,55.64889641328477,70.98806045254939,0,8,0,1
190,0,3,31.58645060791061,30.75622772632565,0,6,1,0
191,0,3,54.44201829597397,41.53513327873458,0,7,1,0
192,1,3,62.883056516412964,76.63453816160477,1,6,0,0
193,1,3,51.03053688982122,63.80470857341578,0,8,0,0
194,0,3,28.035642827435602,34.32025131999157,0,4,1,0
195,0,3,100.0,36.97432464578662,0,2,1,0
196,0,3,19.646711604404224,25.526879071448867,0,3,1,0
197,0,3,69.87725216280171,61.81934803988556,1,5,1,0
198,1,3,40.73982057077055,43.91856685659871,0,6,1,0
199,0,3,47.753917203524246,59.667771861692074,0,9,1,0
200,1,3,53.747165501050816,51.955124909266445,0,6,0,0
201,0,3,33.14991529417434,24.558054741160017,0,1,1,0
202,0,3,54.38328246079293,48.268728694587224,0,2,0,0
203,0,3,23.87642119797732,17.52739602577451,0,3,1,0
204,0,3,69.63107609430067,45.74592388636155,1,3,0,0
205,0,3,30.466275588053726,28.082354032279046,0,7,1,0
206,0,3,68.84321176452225,54.255760039928234,1,2,1,0
207,0,3,69.88006663675885,56.46275121178262,1,4,1,0
208,0,3,53.297030933785024,36.45194922980969,0,4,1,0
209,0,3,50.94848461025303,31.009149980944667,0,5,1,0
210,0,3,55.228570871325346,56.06733374106938,1,5,1,0
211,0,3,58.45470251392575,60.661478184569766,1,7,1,0
212,0,3,77.06950679604817,44.304611880686686,0,5,1,0
213,0,3,45.96192814100123,53.958416871836185,0,7,1,0
214,0,3,27.04414238899614,44.2015579022348,0,10,1,0
215,0,3,73.6224605711984,59.47424140945048,1,6,1,0
216,0,3,39.05382459796117,46.93096155068821,0,6,0,0
217,1,3,43.13249368111118,53.07648540719397,0,7,0,0
218,0,3,42.72027704418412,45.82365564185382,0,3,1,0
219,0,3,67.74931070986226,74.60292429393267,1,8,1,0
220,1,3,69.42382917818018,75.9408798808544,1,6,1,0
221,1,3,57.281584855941965,43.68528748443281,1,2,1,0
222,0,3,20.875535273595645,45.972337676251776,0,8,1,0
223,0,3,71.05927849555844,62.48598468109385,1,3,1,0
224,0,3,38.15501357787639,30.898339756899478,0,1,1,0
225,0,3,30.24498784156271,41.956630215985236,0,4,0,0
226,0,3,56.174624360398184,61.33396536440948,0,9,0,0
227,1,3,62.51414812166316,65.60272609216682,1,3,1,0
228,0,3,13.464252210548864,42.60340925580568,0,5,1,0
229,0,3,46.77528689289512,47.48998814182035,0,7,1,0
230,0,3,55.44203624564266,52.02139552616758,0,3,1,0
231,1,3,49.58244268450028,50.44415622728978,0,1,0,0
232,0,3,36.074388117893626,37.135939120005354,0,4,1,0
233,0,3,43.82453614447498,36.99393469263188,0,4,0,0
234,0,3,45.05868919237553,39.52618187806572,0,1,0,0
235,0,3,62.812408914871895,57.933573423911824,0,9,0,0
236,0,3,48.066846174839085,55.326720802600704,0,8,1,0
237,0,3,54.71829548716638,53.04068688988468,0,7,1,0
238,0,3,47.244647622510634,37.01690575412103,0,4,1,0
239,0,3,79.62735590740826,66.48304534739044,1,4,1,0
240,0,3,53.120282474248114,49.94058437778884,0,4,0,0
241,0,3,52.45657071762139,53.16470264824343,0,5,1,0
242,1,3,51.585611662757785,69.14913640455478,0,8,1,0
243,1,3,41.04536334079353,42.937588494418414,0,5,1,0
244,1,3,72.77458874016475,78.5660153519939,1,5,1,0
245,0,3,72.07778687373265,45.909227291711716,1,4,1,0
246,0,3,59.08899754408471,50.9876778100885,0,3,0,0
247,0,3,54.8429629211195,52.627927579796214,0,7,1,0
248,0,3,57.584675003559695,46.86053670144765,0,5,1,0
249,0,3,51.68012927168171,51.43213191688356,0,5,1,0
250,0,3,42.54655711495656,53.47924988308786,0,6,0,0
251,1,3,27.866365739357658,36.01201834598345,0,5,1,0
252,0,3,31.398456947631754,32.85327002046409,0,3,0,0
253,0,3,37.77170410396261,44.31385209558097,0,7,1,0
254,1,3,62.10229739990639,61.70207346159883,1,8,1,0
255,1,3,0.0,50.69995628647934,0,5,1,0
256,0,3,57.878711408370215,53.43408842487433,1,2,0,0
257,1,3,53.25406396423386,47.506674371826996,1,5,0,0
258,0,3,49.55935542934092,40.22533059784194,0,5,0,0
259,0,3,65.45127134190571,33.08788368843362,0,4,1,0
260,0,3,49.973945936396696,41.78035665704103,0,6,1,0
261,1,3,40.84436195946982,44.84633503761085,0,6,0,0
262,0,3,31.693200444106758,42.63619024757179,0,6,1,0
263,0,3,29.82853817977742,23.483520475658587,0,2,1,0
264,0,3,38.340017776691255,49.502365175202364,0,6,1,0
265,0,3,29.23473046336217,41.95326777161573,0,9,1,0
266,1,3,75.18575472004542,67.19998757638075,1,7,0,0
267,0,3,25.872090323981467,21.69032111578725,0,8,0,0
268,0,3,37.534855155106335,30.449924509960866,0,5,1,0
269,0,3,100.0,40.13155506762978,0,4,1,0
270,1,3,47.054519991451585,54.46843346144843,0,8,0,0
271,1,3,62.97530924409584,52.880528513458486,0,4,1,0
272,0,3,63.89294410021534,52.45720864382811,0,7,1,0
273,0,3,53.42661369224516,50.58078212572231,0,4,0,0
274,0,3,35.687683025656355,30.71756914858079,0,5,1,0
275,0,3,80.12281082773586,71.63327028483008,1,7,1,0
276,0,3,56.0714812025371,50.90265925894875,0,3,1,0
277,0,3,43.92879212765026,35.777661005480525,0,0,0,0
278,0,3,39.34285401493245,32.97780070705603,0,5,0,0
279,0,3,100.0,41.853527537045274,0,3,0,0
280,0,3,70.47056137823449,39.740008214219976,1,2,1,0
281,0,3,55.51384808613995,52.444356570333085,0,7,0,0
282,1,3,58.12070772748571,58.99749484900066,1,2,0,0
283,0,3,37.448659388951796,42.554477694725364,0,6,0,0
284,1,3,91.09635816950379,72.06882155623664,1,4,1,0
285,0,3,65.17257178913098,57.09775511187617,1,10,0,0
286,1,3,63.106395477924586,65.51905063388833,1,3,1,0
287,1,3,57.336596428690605,73.13269669619238,0,9,1,0
288,0,3,49.085163670377625,45.64627424258647,0,5,0,0
289,0,3,54.72797706618142,41.54748056562761,0,4,1,0
290,1,3,38.63929129231302,47.46664629048419,0,2,0,0
291,0,3,66.02902514238693,41.74893800562033,0,2,1,0
292,0,3,63.13370563893931,55.401359204109994,1,4,1,0
293,0,3,65.25208419656815,56.012556783216034,1,3,1,0
294,1,3,34.91620210799329,43.90868803633358,0,9,1,0
295,1,3,34.31323400949969,49.43268234551797,0,5,0,0
296,0,3,70.89294711428488,53.244788234058475,1,4,1,0
297,0,3,58.3484676788672,44.740706057410215,1,6,1,0
298,0,3,67.62860124355804,58.59953672114286,1,7,1,0
299,0,2,19.44146203584587,29.581933057328882,0,10,0,0
300,0,3,74.73483767657949,58.005166131034485,1,4,1,0
301,0,3,61.964075009884105,51.53709034830179,1,1,1,0
302,0,3,61.49694310284411,62.95368253971101,0,9,0,0
303,1,3,51.73910346690621,52.910451112351375,0,4,0,0
304,0,3,0.0,25.916861467653035,0,9,1,0
305,0,3,58.21930626642741,70.80540335664574,0,8,1,0
306,0,3,47.447743546587496,47.99928454166868,0,6,1,0
307,0,3,67.19408570613082,48.69969926623918,1,3,1,0
308,0,3,71.51344452121181,60.161709805194036,1,7,1,0
309,1,3,38.67764195229905,43.1516234021195,0,5,1,0
310,0,3,68.24075886825312,54.669994841920015,1,3,1,0
311,0,3,58.68870513336947,43.19443798566439,0,3,1,0
312,1,3,36.47166827151627,42.137742251444514,0,3,1,0
313,1,3,75.97508886779788,73.66589826967555,1,4,1,0
314,1,3,36.00936354853725,27.300609885092772,0,4,0,0
315,0,3,100.0,64.62981505123346,1,5,1,0
316,0,3,61.09668940379857,47.13920255894943,0,6,0,0
317,0,3,46.131521588815474,37.785506737445424,0,6,1,0
318,0,3,48.857928117134726,45.91041434201618,0,5,1,0
319,1,3,56.45996771023164,63.335733920454835,0,6,1,0
320,0,3,31.078299232961857,37.022828861830945,0,9,0,0
321,0,3,38.76403702275952,61.70586404968596,0,6,1,0
322,0,3,35.52250977383878,30.649587518019125,0,3,1,0
323,0,3,62.356354501521686,55.605180470459956,1,2,1,0
324,1,3,52.674916225817256,53.425294967576,0,6,0,0
325,1,3,29.094837513401647,43.44548097234682,0,6,1,0
326,0,3,36.42224254368257,15.283294482109941,0,1,1,0
327,1,3,33.10007225706522,52.92425086119766,0,8,1,0
328,0,3,44.416844224404095,30.61959692727635,0,6,1,0
329,0,3,54.51513799896569,50.03658110163493,1,7,1,0
330,1,3,48.665327836587494,61.91591090033853,0,6,0,0
331,0,3,59.58668565339279,42.515878563419,1,3,1,0
332,0,3,69.37512398908471,65.32750627079082,1,7,1,0
333,0,3,49.34911265451432,54.58012063275318,1,5,1,0
334,0,3,52.256020390736694,39.14681800088813,0,5,1,0
335,0,3,100.0,48.730633790792574,0,5,1,0
336,1,3,46.74387358585386,60.87028083691551,0,4,0,0
337,0,3,39.84845735008515,21.148252953236796,0,3,1,0
338,0,3,23.72824556500928,25.388986884941843,0,2,1,0
339,0,3,43.55323985352986,52.0787839735303,0,9,1,0
340,0,3,54.35749632268588,62.637463631552954,0,9,0,0
341,0,3,40.96522955343347,56.269323444629265,0,11,0,0
342,1,3,75.13827701000808,44.00486484233082,0,2,0,0
343,0,3,52.03593761434729,44.20088029556994,0,1,1,0
344,0,3,42.06029496986761,43.23232853857782,0,7,1,0
345,0,3,38.005818488921136,45.05884208471869,0,6,1,0
346,1,3,2.24096073702305,14.663939897791863,0,2,0,0
347,1,3,46.199557818731215,60.94688171787348,0,5,0,0
348,0,3,54.67062307244917,55.97642153395865,0,5,1,0
349,0,3,74.78021297286459,55.981803264629654,1,2,0,0
350,1,3,51.754830200236576,55.71215976870804,0,2,0,0
351,1,3,49.684909678586685,47.95881965243423,0,5,1,0
352,0,3,51.82156904320584,39.96906394965218,0,3,1,0
353,1,3,61.84911651208821,67.62518392642022,1,5,1,0
354,0,3,50.69900771092079,38.10913988280227,0,5,1,0
355,1,3,31.707364449959666,39.28652023006149,0,6,0,0
356,0,3,61.30006159327824,73.69970679443344,1,6,1,0
357,0,3,39.65423337885819,39.548436828406594,0,6,1,0
358,0,3,44.36599293106143,47.31822089295203,0,7,1,0
359,0,3,36.50705397446691,47.01656446695889,0,8,1,0
360,1,2,47.47072735436736,42.863522899350066,0,4,1,0
361,1,3,36.2650840915656,39.999566493052555,0,0,1,0
362,0,3,70.46355371252957,58.47346459800117,1,3,1,0
363,1,3,41.74772422768741,35.809629951936785,0,2,0,0
364,1,3,62.02527074164326,68.39683973239742,0,5,1,0
365,1,3,55.717735548474444,70.48410400333833,1,7,0,1
366,0,3,73.48646128097198,65.28348886764292,1,4,0,0
367,0,3,60.88751113432955,55.89834108577453,1,7,1,0
368,0,3,63.491613467238615,42.713902973053806,1,3,1,0
369,0,3,65.87643019104728,48.18098327648068,1,1,0,0
370,1,3,45.03334015081072,40.98860245135645,0,2,1,0
371,0,3,44.025132515938,50.57288792122702,0,7,0,0
372,1,3,40.05118232155751,44.193805062248295,0,1,1,0
373,0,3,34.340777978819844,43.45669885662868,0,7,1,0
374,1,3,65.90960081867377,67.82504801442715,1,3,1,0
375,0,3,54.47953382334211,59.142707619950365,0,10,1,0
376,0,3,50.773266535489064,64.4206795547563,0,12,0,0
377,0,3,40.80390908377146,33.90795502555914,0,1,1,0
378,1,3,56.754116033507486,59.0572269978691,0,7,1,0
379,1,3,67.4648166920435,72.65711168038005,1,5,1,0
380,0,3,42.701762473898505,50.42167779240703,1,4,1,0
381,0,3,48.218019035558825,45.53822487786039,0,4,0,0
382,0,3,52.51554288539055,47.52845186549554,1,1,1,0
383,0,3,38.18056213323692,41.353788464571885,0,4,1,0
384,0,3,56.24207843115504,38.415065390715,0,4,1,0
385,0,3,58.72090251235427,60.19496390070079,0,6,1,0
386,0,3,46.36612592795373,48.34975753874354,0,6,0,0
387,0,3,56.2899407641751,57.529708612939984,0,6,1,0
388,1,3,58.97158244555366,60.12455972923872,1,6,0,0
389,0,3,31.3276406588725,26.954006194042115,1,7,0,0
390,0,3,73.31760454573138,51.563609666664085,1,4,1,0
391,0,3,59.596935938664636,52.57555549371821,0,3,1,0
392,0,3,44.931721629250134,32.43046660076432,0,0,1,0
393,0,3,39.605592464546355,41.525309060640915,0,3,1,0
394,0,3,70.17866869689612,53.25025077502652,1,4,1,0
395,0,3,46.8603645538943,35.32889078553513,0,4,1,0
396,0,3,55.56971182854814,44.47607605935975,0,3,0,0
397,1,3,66.51681433441608,53.05840234589742,1,2,1,0
398,0,3,55.065619945081586,55.451369699104966,1,4,1,0
399,0,3,41.75816266227094,50.912040675925844,0,8,1,0
400,1,3,44.564198395801384,52.732091528349855,0,3,0,0
401,0,3,66.47929960025513,64.3641555587134,1,8,0,0
402,1,3,35.28653466673847,46.203813707824736,0,4,0,0
403,1,3,73.1659440620949,68.74980697140442,0,3,1,0
404,0,3,54.01178350480706,46.088176157434866,0,6,1,0
405,0,3,54.47993125692919,33.4234623196399,0,2,1,0
406,0,3,54.81672283418556,44.525021840670675,0,6,1,0
407,1,3,35.80197803320521,50.14184021110324,0,5,0,0
408,0,3,39.5341209133571,45.67893692029193,0,3,1,0
409,1,3,59.42633036931537,52.470137560402634,0,4,0,0
410,1,3,68.4944355966058,65.22833563477224,1,7,1,0
411,1,3,54.64381508384585,58.813862237452994,0,2,1,0
412,0,3,73.4976861419746,45.50098532193953,1,2,0,0
413,0,3,69.39998614314213,57.209987071796306,1,6,0,0
414,0,3,52.1908787043859,45.17587825197682,0,5,1,0
415,1,3,58.413131973859194,49.688355274357015,0,5,1,0
416,1,3,37.06391087417868,50.511838678220165,0,5,1,0
417,0,3,45.995136384159785,47.18579022427574,0,5,0,0
418,0,3,63.15801928379164,56.0725835789455,1,5,0,0
419,0,3,36.71201144271338,33.73918812481206,0,8,1,0
420,0,3,50.123309386302296,44.007713558942456,0,6,0,0
421,0,3,45.680798582795084,44.807441149702576,0,6,1,0
422,1,3,45.82287228284936,53.41752711434278,0,8,1,0
423,1,3,67.41636563098446,60.594311681636526,1,4,1,0
424,1,3,61.25683126799775,62.06926267384599,1,1,1,0
425,0,3,34.50757627870675,28.4700097261113,0,4,1,0
426,0,3,59.01859021406959,34.37459799586054,0,2,1,0
427,0,3,74.66520137501253,50.70648109286311,1,4,0,0
428,0,3,62.50407606515562,54.13788096352936,1,5,1,0
429,0,3,41.93628155425901,31.550835583479167,0,6,0,0
430,1,3,56.70342706799025,70.40648807050069,0,8,1,0
431,0,3,70.45632592661437,59.70291635939858,1,3,0,0
432,0,3,83.95895478026122,67.24379036879787,1,4,0,1
433,1,3,43.39222665635417,52.72034595742817,0,3,1,0
434,0,3,48.4243886881081,54.47487680979079,0,7,1,0
435,1,3,61.23805443179445,59.47559310740545,0,7,1,0
436,1,3,44.898609207881876,52.690790680058264,0,1,0,0
437,1,3,45.457690691051425,47.42689380676677,0,5,1,0
438,0,3,33.142386418579974,31.692799626609478,0,6,1,0
439,0,3,57.73918338769422,55.83957033434641,0,7,1,0
440,0,3,38.235360563699224,26.535656848150914,0,4,0,0
441,1,3,63.0801239721382,58.292450135420445,1,5,0,0
442,1,3,45.40454015822882,40.6129282750975,0,3,0,0
443,0,3,53.93526195866061,50.69591389079749,0,4,1,0
444,0,3,52.34486120057718,52.23313213402386,0,6,1,0
445,0,3,55.587325659279195,50.936236038509826,1,6,1,0
446,0,3,45.4032028721679,46.06920530068147,0,8,1,0
447,1,3,48.2782484082668,82.30538836624301,1,6,0,0
448,0,3,42.03457500070013,35.32751800948058,0,5,1,0
449,0,3,16.460793850888656,25.07541496326693,0,9,1,0
450,0,3,51.785703765072405,51.497344448395644,0,7,1,0
451,0,3,60.38939702081939,49.57981189475912,0,7,0,0
452,0,3,42.36681455219438,41.64636605106606,0,3,0,0
453,1,3,43.434600705394914,53.52139055099189,0,6,0,0
454,0,3,61.01758131050898,57.454421218343484,0,6,1,0
455,0,3,21.555743772475665,17.042886479796923,0,3,1,0
456,0,3,45.38539763276701,50.06146806645365,0,4,1,0
457,0,3,43.84703846122453,30.702937839492865,0,2,1,0
458,0,3,35.08466895015222,33.02800426864283,0,6,0,0
459,0,3,70.54107517761946,45.021514804027646,1,5,1,0
460,0,3,14.046911339289128,20.049694308488533,0,4,1,0
461,0,3,69.00072917146854,53.55039706927135,1,5,1,0
462,1,3,61.11659229324419,66.43407495075664,0,5,1,0
463,0,3,57.148319700603835,47.51144269452297,0,6,1,0
