candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
44,0,1,56.79032337400775,51.70286699671221,0,5,1,1
45,1,2,39.986366765492505,35.500105146334626,0,4,0,1
46,0,2,55.673081936658214,67.4430340287586,0,10,1,1
47,0,2,67.0451328711093,47.3580490333318,1,2,1,1
48,0,2,49.13892020914035,47.95889374577602,0,5,1,1
49,0,1,44.993788555434676,54.13659677538193,0,9,1,0
50,1,3,65.26727497755616,56.12923401145213,0,3,0,0
51,1,2,52.78763551886404,59.40622993960487,0,6,1,0
52,1,1,37.671647935140925,57.30593559764098,0,8,0,1
53,1,3,43.53077435130196,65.39873535062729,0,11,1,1
54,0,1,53.75650838284403,48.9656326052519,0,4,1,1
55,1,2,60.97971871995979,62.28840651839845,1,5,0,1
56,1,1,38.35173544589564,52.592979912376414,0,6,0,1
57,1,1,54.35639691974869,61.005646891681224,0,2,0,0
58,0,2,52.905414245815926,55.509621911065935,0,10,1,1
59,1,2,41.60277826724812,55.839888083604606,0,4,1,1
60,0,1,28.270147443148712,35.86672691621573,0,5,1,1
61,0,3,56.805100589914154,53.242050316326896,0,6,1,1
62,0,1,41.377740954751985,52.065136248207075,0,6,1,1
63,0,2,43.442358385933325,36.957955762947876,0,3,1,0
64,0,2,58.815381244810666,43.84702569083675,0,5,1,1
65,1,1,54.77430193768987,61.004633868506694,0,6,1,1
66,0,1,28.920501834689613,30.995949273392213,0,3,1,1
67,1,3,39.16794635464326,54.458930422710125,0,5,0,1
68,0,3,75.15378205695036,74.99815119018928,1,11,1,1
69,1,1,82.40818772844895,82.40564157782903,1,4,0,1
70,0,1,23.384985900678558,24.357995441368406,0,3,0,1
71,0,2,25.01679701554769,30.70156316013597,0,2,1,1
72,0,1,58.12970476576959,42.7149818420566,0,3,1,0
73,0,2,36.60223132782759,50.70072709675432,0,6,1,0
74,0,2,12.710134399681245,20.806305937882037,0,4,1,0
75,0,2,29.867286364890766,38.818054435407696,0,7,1,1
76,0,3,51.972763922573435,49.009377958583755,0,5,1,1
77,0,3,56.286992868338004,57.1853927967078,0,4,1,0
78,0,1,70.01232217167211,58.99648979169921,1,4,0,1
79,0,1,83.21498742091742,74.92566252136909,1,5,1,1
80,0,2,67.50260730012751,53.8822319874663,1,3,1,1
81,0,2,60.12164561630335,53.25043040611728,0,3,1,1
82,0,1,80.03976733593143,71.84739325493922,1,4,0,1
83,0,1,56.12669612742504,49.89338321022068,0,3,0,1
84,0,3,36.14753313515653,37.1421752714881,0,4,1,0
85,1,1,49.69602093951547,49.55328619602746,0,4,1,1
86,0,2,58.56626069405315,53.23983722836671,0,5,1,1
87,0,2,61.91673273420194,61.20561975220598,0,1,1,1
88,0,2,69.95535446183294,53.05261429539846,1,3,0,1
89,0,2,50.85976176388888,44.66227487685351,0,3,0,1
90,0,2,71.8717713055126,59.03685330726035,1,6,1,1
91,1,1,42.82028178867983,63.27563515679165,0,6,0,1
92,1,2,51.00197483190407,68.69108598151134,0,12,0,1
93,0,2,56.38200507038724,50.945176020790555,0,3,1,1
94,0,3,35.65086703180528,35.69510957895071,0,5,1,1
95,0,2,53.54894264488172,52.787184538738565,0,4,0,1
96,0,2,52.94502833286207,55.46296718000772,0,6,1,1
97,0,2,26.684026866231765,22.33789289069951,0,2,1,0
98,0,1,16.510982680212727,32.59159087610182,0,5,1,0
99,0,2,22.959660849742004,18.544178886708146,0,1,1,0
100,0,1,86.06911347372446,68.21029440164037,1,1,1,1
101,0,1,62.942462656745825,54.8452501796712,1,7,1,1
102,0,2,32.61505948860584,32.837557418716095,0,2,0,0
103,1,1,39.23022760303773,53.78892741004718,0,7,1,1
104,0,2,50.46658410118476,56.05504361844746,0,3,1,1
105,0,3,23.50026627037946,26.0905578457367,0,2,0,0
106,1,2,47.84374963588775,54.80928129560446,0,3,0,1
107,0,2,41.1912389529637,41.80862042860761,0,4,1,1
108,0,1,47.18955021357201,45.96340543462091,0,6,1,1
109,0,2,66.69996014854411,65.88847800005946,1,6,1,1
110,0,3,80.2320535603641,74.28700389319984,1,8,1,1
111,1,3,41.824072542961105,49.06399158855339,0,3,0,1
112,0,3,65.09612343224207,67.48648567062546,0,8,1,1
113,0,2,35.79476209520002,35.44017789209752,0,4,1,0
114,0,1,34.739913877258,31.01787060794463,0,3,1,0
115,0,1,31.13951147763992,23.885213185329608,0,1,1,1
116,0,2,100.0,36.224084376917,0,4,1,0
117,0,2,100.0,41.22184483290917,0,3,1,1
118,1,2,32.5798763661945,40.52460191566937,0,3,1,1
119,0,2,78.0218735328929,63.24806617732552,1,4,0,1
120,1,2,45.606478408804364,59.955170716711585,0,6,0,1
121,0,1,50.54538033964379,46.76252240116059,0,2,1,1
122,0,1,68.30193096862833,65.84825849510425,1,3,1,1
123,0,2,31.569892987688444,33.99941576928237,0,7,1,1
124,0,3,63.13712395912903,57.89675853252864,0,8,0,1
125,1,1,37.10712168365284,46.89854536220435,0,6,1,0
126,0,1,44.44560706408018,20.266647725990495,0,2,1,0
127,0,2,100.0,58.92335282474362,1,5,1,1
128,0,2,44.84054419376237,35.63380629924738,0,2,1,0
129,0,1,50.16929146318447,42.52902091997553,0,4,1,0
130,0,2,31.04619751858964,30.418262663871992,0,6,0,0
131,0,1,28.62799433169247,24.84021480849708,0,1,1,0
132,0,3,81.83617809864543,64.02572195480357,1,3,0,1
133,1,1,71.81003490158808,75.06910944248038,1,5,1,1
134,0,1,70.95335968922028,45.67944677565906,1,4,1,1
135,1,1,76.41110332958712,80.0333926526226,1,5,1,1
136,0,1,43.6207620638863,54.383737570779765,0,3,1,1
137,1,1,70.08525361352373,52.70611605348597,0,6,1,1
138,1,2,35.66527453328395,40.64571830360346,0,3,1,0
139,1,3,46.07724026825491,56.510487684520996,0,6,0,0
140,0,1,61.43716650055279,55.40003497195112,1,4,0,1
141,0,1,77.19509677457772,41.813392346246864,1,7,0,1
142,1,2,38.34570250718163,49.689699496008686,0,5,0,1
143,1,2,66.19252959401192,48.74413321599387,0,5,0,1
144,0,1,48.66978163308895,50.76391097396004,0,6,1,1
145,0,1,27.27448807500357,33.981634492034225,0,5,1,1
146,0,1,66.77208827527339,52.83984284683534,1,4,0,1
147,1,1,83.33932067805462,74.86057969134161,1,4,1,1
148,0,1,23.48110001646058,27.014446226252833,0,4,1,0
149,0,2,35.94518041571008,32.872601456796424,0,4,1,1
150,1,2,51.93431631045898,57.65149024022466,0,4,0,1
151,0,2,60.80935059020667,57.795041791446515,1,7,1,1
152,0,1,36.515511975213755,41.065798256338006,0,4,1,1
153,0,1,65.56597051464031,55.963340233639194,1,5,1,1
154,1,2,67.59096985395456,56.703996579613765,1,3,1,0
155,1,2,53.303270392943666,61.36706001096153,0,4,1,0
156,0,2,67.34635355472778,58.813450110772,1,4,1,1
157,0,1,41.104375041352064,34.85276013857372,0,2,1,1
158,0,1,53.80618671208091,46.4966827292342,0,2,0,1
159,0,2,66.15366296288707,63.67639893542211,1,7,1,1
160,0,3,59.69847604206711,55.14383384039236,0,5,0,1
161,1,2,57.36658005031967,52.798033175700354,0,2,1,1
162,0,2,64.58303543160655,48.95074368362101,1,1,1,1
163,0,2,22.939902835217204,30.373888111418555,0,2,1,1
164,0,3,63.71698130127199,53.615390372252236,0,5,0,1
165,1,3,44.729787604700654,51.59496359356915,0,4,1,0
166,0,2,65.86113143116035,51.28775734047245,1,2,0,1
167,0,1,63.240601315275754,58.036390709839864,1,7,1,1
168,0,2,45.34830869075731,40.809966575768996,0,2,1,0
169,1,2,67.29977125059078,68.52050242937865,1,5,0,1
170,1,2,63.636981962129326,56.71121540914128,0,4,0,1
171,1,1,34.39981617217622,56.105428399567906,0,9,0,1
172,0,2,29.65398437992363,37.833852809260364,0,7,1,0
173,0,2,27.59027251338086,34.16092966302813,0,4,0,0
174,0,3,44.05579454985431,49.799865369353164,0,5,0,1
175,1,1,49.868362083942195,63.49694450841759,0,6,1,1
176,1,1,44.52192100573672,52.05391477900854,0,4,1,1
177,0,1,66.6783724822225,49.581103489803546,1,2,1,1
178,0,2,54.569918483086425,47.37150850662518,0,4,0,1
179,0,1,31.532501377201136,31.68449390598994,0,6,0,0
180,0,3,69.86054164411816,57.367158196395714,0,7,1,0
181,1,1,68.05811010694337,61.79279072570721,1,1,0,1
182,0,2,22.712151517582946,19.50681513524022,0,3,1,0
183,0,2,56.9193469631452,49.17053288161051,0,5,1,1
184,1,2,53.51190400852185,56.816114065143054,0,3,1,0
185,0,1,47.39863898727768,35.5494616887959,0,3,1,1
186,1,1,39.26794347250103,50.12882159932358,0,7,1,0
187,1,1,48.43055046594126,51.416403091594766,0,1,1,1
188,0,3,43.11686293304976,41.87149539610683,0,4,1,0
189,1,2,69.9909310068534,70.75881757938905,1,3,1,1
190,0,1,49.32379212445473,45.34349434389089,0,4,1,1
191,0,2,62.0376725363858,53.11220695741684,0,6,1,0
192,0,2,53.304702845500564,46.205597425197695,0,4,1,1
193,0,2,77.46911680387608,81.6166383874917,1,7,1,1
194,0,2,20.79723349247727,21.096677884517376,0,4,1,0
195,1,2,50.54996931672744,42.24839430470989,0,6,0,1
196,0,1,39.00910554653409,33.442104405068605,0,1,0,0
197,0,1,35.271867670884575,41.43457940300584,0,5,1,1
198,0,2,40.66758409832164,44.45843298435185,0,6,1,0
199,1,2,27.74847255860274,50.96067457884722,0,7,0,1
200,0,2,43.187542010772766,54.89484831748812,0,6,0,0
201,1,2,87.3871648342982,87.14695951459842,1,6,1,1
202,0,2,42.72695479668559,39.821083706814015,0,5,0,1
203,0,2,33.03656334065361,31.256268630910405,0,1,1,0
204,0,1,76.6664673989139,71.39597075851248,1,8,1,1
205,1,1,44.13234027567018,56.06115590568018,0,8,1,1
206,0,3,22.72805479263975,18.57868673634139,0,5,1,0
207,1,1,51.44289571605413,58.67251522185682,0,5,0,1
208,0,2,46.56211484462467,47.33714541796408,0,5,1,1
209,0,2,46.94365925392125,41.33975682321148,0,5,1,1
210,1,2,59.60059431694897,64.13785676454758,0,5,1,0
211,1,3,37.349895940036205,42.025425735406095,0,6,1,0
212,0,2,58.78698007179243,47.65475581879459,0,3,1,0
213,0,1,38.33351263982964,44.59054517569435,0,5,1,1
214,0,2,37.01732339150947,42.52549809644642,0,7,0,1
215,0,1,32.93297311191294,46.77570915039118,0,9,1,0
216,1,3,35.5921832923816,46.12965943724528,0,4,0,1
217,0,2,47.84936815530807,45.60129639145683,1,2,1,0
218,0,3,55.14978674225083,50.4927287763927,0,9,1,1
219,0,1,32.64815741832225,27.536719704863074,0,6,0,1
220,1,3,54.391622305761636,49.799069180074284,0,3,0,1
221,0,3,52.27919232373685,55.90423200548706,0,5,1,0
222,0,1,75.46273647871233,65.59750115101993,1,7,0,1
223,0,3,56.14819162271182,54.57119084905022,0,7,1,1
224,0,2,47.10018018732138,49.59433066872381,0,2,1,0
225,1,1,62.07191721409612,61.282405345153926,1,7,1,1
226,0,3,49.17668928857817,43.13428185821134,0,2,1,0
227,0,2,14.789560836263629,28.65910770728534,0,5,1,0
228,0,2,44.76286288695535,44.18129770544275,0,7,1,1
229,0,1,82.30802529271345,68.32702451428189,1,5,0,1
230,0,1,71.55401452472181,54.8252869961635,1,4,0,1
231,1,2,47.65394387765455,50.49227108025597,0,2,0,1
232,0,1,54.121694203456684,50.07931114368197,0,4,1,1
233,0,2,45.2447195968304,42.81055194297727,0,3,1,1
234,0,2,59.960633348146935,53.40904954952212,1,5,0,1
235,1,2,42.42444629890779,52.95798016525903,0,6,0,1
236,0,2,38.42154980446382,40.47281181030127,0,6,1,1
237,0,2,22.6265888502911,27.015328390459647,0,5,0,1
238,0,1,61.11722754821133,47.80767667046713,1,3,1,1
239,0,1,75.74553608015664,65.19949554231586,1,8,1,1
240,0,2,43.19809442269803,45.886002503029225,0,6,1,1
241,0,1,40.858907144188024,36.07707864511109,0,4,1,0
242,1,2,53.147205019563515,67.17718172276767,0,7,0,0
243,0,1,47.63445655251058,40.99101156856301,0,4,1,0
244,0,1,53.46913753687316,64.69785986772874,0,6,1,1
245,0,2,53.59953249766401,51.72763803630377,0,3,1,1
246,0,2,54.95943038413579,56.59553448076562,0,6,1,1
247,0,3,66.21688427338448,56.001953729886935,0,5,0,0
248,0,2,42.11151024790886,39.055896606841614,0,4,1,0
249,0,2,31.668241759388362,28.647589540024413,0,3,0,1
250,0,2,50.17915416485992,52.59586962732288,0,7,1,1
251,0,3,60.09320021139899,47.65961371368077,0,8,1,1
252,1,2,46.494299801151556,58.735978281700994,0,7,0,1
253,0,2,76.00971174402818,44.92570485439866,0,4,1,0
254,0,1,36.949731673447694,43.91399035944541,0,9,1,0
255,1,1,47.210226337985304,55.70977153260618,0,3,0,1
256,1,2,80.52623614858207,78.46829267352354,1,5,1,1
257,0,1,48.30350231693081,56.3317135975292,0,8,1,1
258,1,1,36.956752776769804,44.84191557704715,0,3,1,1
259,1,1,43.9382673976847,52.90321598450964,0,5,1,1
260,0,2,58.1322752759103,42.29526107583824,0,4,1,1
261,0,2,29.339941081737905,23.026253166728843,0,4,1,0
262,0,2,38.95543308659829,34.82261394990129,0,5,0,1
263,1,1,41.223971642034826,55.33917881019184,0,2,1,1
264,0,2,34.90781422581492,36.07781256222416,0,2,1,1
265,0,1,40.546104127943465,41.02284813643621,0,3,0,0
266,0,2,47.67659347811356,51.576970992115584,0,8,0,1
267,0,1,31.53266215921134,32.65500743684514,0,5,0,0
268,0,2,48.1319392639426,50.32397856683435,0,6,0,1
269,0,2,58.281145800220585,51.03763852126316,0,4,0,1
270,0,2,57.12922749312179,60.179037743205825,0,6,0,1
271,0,2,29.054701961636802,27.667456651015748,0,3,0,1
272,0,2,40.71064949904219,41.171823419758844,0,6,1,1
273,0,1,36.944872566073066,36.44595330170548,0,5,1,0
274,0,2,79.76290561437402,61.58728748239503,1,5,0,1
275,0,3,32.373814351052744,35.61234552296197,0,3,1,0
276,0,1,53.03545029506781,34.146320375508886,0,5,1,0
277,0,1,57.143806646219254,69.48843194290728,1,11,0,1
278,0,2,62.6044861250658,46.017682473458116,1,1,1,0
279,0,1,56.07377871848562,59.51761779639408,0,7,1,1
280,0,3,76.14263187383096,54.00334930536583,0,4,0,1
281,0,2,42.5197137155573,46.59432468026721,0,6,1,1
282,0,3,42.26291201621884,44.00464470755783,0,4,1,1
283,1,3,26.910961884521885,42.600595093880905,0,4,0,0
284,0,2,64.4982065030246,38.5427348241646,1,5,1,0
285,0,3,56.108978053976784,49.87307909041183,0,6,1,1
286,0,2,15.656301351474044,30.017821920371237,0,7,1,1
287,0,1,50.76107894496752,48.48136451899827,0,5,1,1
288,0,3,34.2414777656579,27.446658606870074,0,3,0,0
289,1,2,33.80713850336502,55.07790176539211,0,8,0,1
290,0,2,60.0330806578503,55.65943285530796,0,5,1,0
291,1,1,56.7214901971216,51.382108093626755,0,3,1,0
292,0,2,66.7088408532754,42.11584355796304,0,5,1,1
293,0,1,48.64070213728577,39.966328169490005,0,3,1,0
294,1,1,65.04519936879424,69.02618278860649,1,6,0,1
295,0,2,46.802027829144656,39.54333140466576,0,5,1,0
296,0,2,44.991830786150324,42.49356921880281,0,4,1,1
297,1,2,43.02279701977141,52.673766087515176,0,4,1,1
298,0,1,48.226423155897976,44.35322520586772,0,7,1,1
299,1,2,34.42908382703755,52.38730938960842,0,6,1,0
300,1,1,20.73825053440851,42.20410883954509,0,5,0,1
301,0,3,53.61714684924559,50.60315936099723,0,7,1,0
302,1,3,35.85529663672495,46.26129120970496,0,6,1,0
303,0,2,67.99921650205647,60.29530953281798,1,5,0,1
304,0,2,48.13338779971809,44.26880114246865,0,5,1,1
305,1,2,32.364148316220195,56.74779137452436,0,5,0,1
306,1,3,51.336978445624645,75.02985834528671,0,10,0,1
307,1,1,47.09011243262625,48.484503036272926,0,3,0,1
308,0,2,20.43601704415547,24.379461473424996,0,4,1,0
309,0,2,38.866654435505474,48.19479261967865,0,5,0,1
310,1,2,67.47197620233159,65.11537159465801,0,5,1,1
311,0,2,43.48905775360212,44.175910178077814,0,4,1,1
312,1,3,71.31892458266657,58.92246566374871,0,5,0,1
313,0,2,33.08819572930304,32.35782208899362,0,2,0,0
314,0,1,82.40918743355196,73.78512332858394,1,4,1,1
315,0,2,32.52225973636935,34.14706323745627,0,4,1,1
316,0,2,55.888223080298204,49.64839657793081,0,4,1,1
317,0,1,64.52652286218253,40.58331992559905,1,1,0,1
318,0,3,70.24706972960837,58.77089749121873,0,6,1,1
319,0,2,57.20132751078303,60.329865760418166,1,6,1,1
320,0,1,47.97621877359477,57.91101599655987,0,11,0,1
321,1,3,70.01631216664711,71.47935407932268,0,7,1,0
322,1,1,68.15569824141868,75.59674185063434,1,9,0,1
323,1,3,71.98698646674494,72.70165933795802,1,4,0,1
324,0,3,18.65260820634907,30.205737132764522,0,6,0,1
325,0,2,53.57313725716804,51.63780940695918,0,3,0,1
326,0,2,45.27010678349736,39.423911230705535,0,2,1,0
327,1,3,64.46059894655583,80.65685479783454,0,13,0,1
328,0,3,37.26651477317572,37.93407654066748,0,4,1,0
329,1,2,59.394016826506004,60.220034574037854,0,3,1,1
330,0,3,20.128477339629043,20.62210186435359,0,3,1,0
331,1,2,49.15992782013018,57.263951179602984,0,6,1,1
332,0,1,18.642675335652175,30.851983168806367,0,7,1,0
333,0,1,30.634624328003113,50.96628042748339,0,7,1,0
334,1,2,77.64174871769534,61.46516578271611,1,2,0,0
335,0,3,50.7359633332643,42.759718062943286,0,4,1,0
336,1,1,54.39200493704949,68.17292334131501,0,7,1,1
337,0,2,24.258016611268566,19.02188464035875,0,1,1,0
338,0,2,39.491569284348785,39.190705493722604,0,3,1,1
339,0,1,30.174069422159178,36.408696752748604,0,6,0,1
340,0,2,6.677021729633241,13.99181274774889,0,4,1,1
341,0,2,94.92554405169348,74.96264857396382,1,4,1,1
342,0,1,7.04643124710519,56.98206225797574,0,9,1,1
343,0,1,41.29540291859638,51.841054540249715,0,8,1,1
344,1,3,10.332443569207635,27.953929488870003,0,4,1,1
345,0,1,48.4914929066279,39.10667390416207,0,3,1,1
346,0,2,44.53884382341223,47.183024900115754,0,6,0,1
347,0,1,47.883117342295336,47.631025229375076,0,5,0,1
348,0,3,37.03299683920478,36.019824217203904,0,5,0,0
349,0,2,76.270873863308,60.76185858565804,1,5,1,1
350,0,3,31.62961658731478,29.990410210423246,0,4,1,1
351,1,2,56.72918754493168,61.94369170632651,0,8,0,1
352,1,3,41.35985378225143,53.685988776860356,0,5,1,1
353,0,3,62.06972504707062,58.149720689662445,0,3,1,1
354,0,2,32.58141578537987,40.13061522568048,0,5,1,1
355,0,3,60.536277045855286,49.15189414768418,0,2,0,0
356,0,1,31.90380237128357,33.555300589790214,0,6,0,1
357,0,1,63.19324841301204,49.569374751294305,1,3,1,1
358,1,1,61.07790103525791,52.164732861254315,0,7,0,1
359,0,1,44.82746792537286,58.188728546708916,0,7,1,1
360,0,2,40.74689646672337,43.384869816594986,0,4,1,1
361,0,1,57.19621525131247,45.55173554153161,0,3,0,0
362,0,2,47.56896842745215,42.56451682549062,0,2,0,1
363,0,3,48.24478168820874,39.54426443932408,0,1,0,0
364,0,2,59.87808784401839,54.96618654794283,0,5,1,1
365,0,2,20.04200996672318,24.756449605672927,0,5,1,0
366,0,2,32.5298116300061,41.6641077737491,0,5,1,0
367,0,1,76.7043835036019,67.21748437660341,1,7,1,1
368,0,2,28.188633509314524,32.36208111660279,0,7,1,1
369,1,2,72.76936797619469,78.17180277359087,1,6,0,1
370,0,3,55.207078200327,48.31432401852159,0,6,1,1
371,0,1,39.73545080550767,37.63907319026874,0,2,1,0
372,1,2,39.749391414569835,65.97744300153616,0,7,0,1
373,0,1,45.26877963090782,40.676762598585356,0,4,1,0
374,0,1,66.3010665771845,69.58185687681286,1,11,1,1
375,0,2,26.06892655929148,25.207320633288326,0,3,1,0
376,0,2,11.480133752212087,32.82643454537944,0,8,0,0
377,1,2,33.84706350672328,48.74305213813307,0,5,1,1
378,1,1,79.2022940796262,72.80740546308076,1,3,0,1
379,0,1,25.24376795827437,46.44801778317558,0,2,1,1
380,1,3,39.10350056408211,47.04790893441822,0,3,1,1
381,0,1,52.115270372798946,40.642359828694346,0,2,1,1
382,1,2,51.04746667079237,73.31568876944796,0,7,0,1
383,0,1,38.094197073767454,31.105491286231505,0,3,1,1
384,0,2,48.986167992523434,58.924199218772515,1,4,1,1
385,0,3,61.2026075376729,60.068701446016654,1,5,1,1
386,0,1,56.14591348279457,45.26080605619094,0,3,1,0
387,1,3,26.445406181629117,45.67749982348855,0,8,0,1
388,1,3,46.918313896274555,57.76006728538298,0,7,0,1
389,0,1,42.118129450807096,46.30751087370238,0,5,1,1
390,1,1,21.92039481184801,36.26964048474932,0,6,1,0
391,0,3,62.38425722246976,54.97895757787147,0,6,1,1
392,1,3,45.155062789210106,50.09458841768586,0,2,1,1
393,0,2,32.55165862949002,28.507738585929097,0,4,0,1
394,0,2,62.80973496636017,45.24545409768893,0,5,1,1
395,0,2,55.17523252260781,58.980336480054916,0,6,1,1
396,0,1,59.0730938442992,50.448771879705944,1,5,1,1
397,0,2,40.3959904070612,35.63483835507559,0,3,1,1
398,0,1,49.88284453798733,35.681351863582314,0,4,1,0
399,0,1,28.662026969323687,21.966422172236626,0,2,1,0
400,1,2,41.05198600088459,41.745078725638606,0,3,1,1
401,0,1,45.522460985338036,48.5059548601044,0,7,1,1
402,0,2,45.48418244598746,39.861477458818335,0,6,1,0
403,0,1,12.796954898698063,25.935020329232728,0,6,0,1
404,1,2,64.21505136785771,79.4423869551443,1,3,0,1
405,0,3,52.07994232204693,53.35036475337268,0,6,1,1
406,0,1,0.0,53.298811207183135,1,4,1,0
407,0,2,52.01060325732574,50.59253755073516,0,7,1,1
408,0,1,65.42965510778178,53.224986294839184,1,4,1,1
409,0,2,70.67965876928754,50.18309005264762,1,1,0,1
410,0,1,61.51593453937502,39.74419000897796,0,2,1,0
411,1,1,26.20237367924021,38.76550034986777,0,3,1,1
412,0,2,42.40316050684473,43.65705665237122,0,6,0,1
413,1,1,36.57039008738189,47.381849542453345,0,3,1,0
414,1,2,53.67501286384846,59.80133371073773,0,1,1,1
415,0,1,30.642333067390357,39.443282537900636,0,6,1,1
416,0,1,34.20751890771517,39.18778800336984,0,6,1,0
417,0,2,69.94067816364159,61.63579760679973,1,5,1,1
418,0,1,50.364862114386035,39.73591771339894,0,3,1,0
419,0,1,71.45225642209068,52.6604073163658,1,2,0,1
420,0,3,56.277954514179704,68.05173939489194,0,9,1,1
421,1,3,54.56315619215638,67.93242928144832,0,7,1,1
422,1,2,53.69765518906469,45.613970199727184,0,5,1,1
423,0,1,57.39116426693829,65.25337192884476,0,10,1,1
424,1,1,37.766594008615336,38.897486464010875,0,2,0,0
425,1,1,57.72781711671323,62.22262197034906,0,5,1,1
426,0,2,43.17581995946201,53.62309797489789,0,3,0,0
427,0,1,73.15321395849367,55.94786150055149,1,3,1,1
428,0,2,34.630801506532194,46.891906552893666,0,7,1,1
429,1,3,35.53868774780412,51.487363908666204,0,8,1,1
430,0,2,26.67966771939255,40.43119825533169,0,11,1,1
431,0,3,37.83939441034458,34.07058789614028,0,2,1,0
432,0,2,62.53001112796619,52.82405504405008,0,3,1,0
433,0,1,34.00928320764355,50.20101510465064,0,5,0,1
434,0,1,54.59443670756527,50.26447234100072,0,5,0,1
435,1,1,27.45807090553477,53.145458249114654,0,9,0,1
436,1,2,11.347877065358716,26.93571808557136,0,5,1,0
437,1,2,11.63253320814629,26.27862582766187,0,5,1,0
438,0,3,52.0739525991366,43.23222501232699,0,5,1,1
439,0,1,22.91487444449858,31.631392092089097,0,8,0,0
440,0,2,42.59923530809103,40.279076596585746,0,5,1,1
441,0,3,32.63779896872786,28.24398882271423,0,5,0,0
442,1,1,58.18640340976014,62.51592125695981,0,7,0,1
443,0,2,38.82859467584339,32.944035272865925,0,2,1,0
444,1,1,61.567969786528494,67.85399123088845,1,7,0,1
445,0,1,78.18907467619549,61.805204203706595,1,5,1,1
446,0,2,49.81775213569563,48.056014204087894,0,4,0,1
447,0,2,45.25222880674584,33.63578088177242,0,1,1,0
448,0,1,52.28866336741107,56.85353117153454,0,6,1,1
449,0,1,62.76722994218852,59.18105330688797,1,5,1,1
450,0,1,46.69676119141088,36.166240835077446,0,3,1,1
451,0,2,39.39584165453571,30.791332872413857,0,2,1,0
452,0,1,45.00062091556558,44.37186815133532,0,5,0,1
453,0,2,56.56023566114286,47.80498246160854,0,4,1,1
454,0,2,49.977382238681535,43.45401814838532,0,3,1,0
455,1,2,62.252992963755254,68.7763072630195,1,6,1,1
456,0,2,27.262354508078104,26.94669213633489,0,5,1,1
457,0,2,56.81668563849135,49.04586528892233,0,3,1,1
458,0,1,63.86852644372767,53.770440574037146,1,4,1,1
459,1,2,35.73107431571867,55.45931305301584,0,8,1,0
460,0,2,55.40274200393486,47.70780454395907,0,5,0,0
461,0,2,75.28243600023919,73.2461903765259,1,5,1,1
462,1,2,9.922488806690419,37.45414965155016,0,5,1,0
463,0,2,36.53778329933865,41.14266765589647,0,4,1,0
