candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
15,1,0,1.2809806848922707,0.1406101514357838,11.831114265232575,0.0,3,51.755887748796816,3.9276111211870797,0,2,1,0
16,1,0,5.358630841291931,1.0704867335278905,7.983175246316316,3.7037452250547913,1,64.28589392059854,28.133446547858952,1,6,0,1
17,0,1,1.400932818641455,1.228081223186215,2.1236836548649136,0.8194923956709164,3,69.44631175163519,74.55518821810277,1,6,0,0
18,1,0,1.7734934721989473,1.0975234700893404,10.479142894502688,1.5514605043716987,2,65.77411460464633,26.225644428651655,1,6,1,0
19,0,0,1.9496218278954656,0.6170832838278824,7.434242361426617,0.6972519376617107,2,59.6064932331517,23.38369756816668,1,3,0,0
20,0,1,1.7339489903144658,1.0344960824444378,3.6524100978845815,0.0,3,65.4780032338911,67.4858598650491,0,4,0,0
21,1,0,3.7041111601404566,-0.4976480985863955,12.332512348154445,0.0,1,42.063776032467715,7.50771504757801,0,6,1,0
22,1,0,1.541808459788258,-0.894030678015982,12.190918477089184,0.0,2,40.64121384145552,0.0,0,4,1,0
23,0,1,1.424212426916407,0.5297996799199953,6.184995770376812,0.0,3,58.028103838887105,62.78011686942752,0,2,1,0
24,0,0,1.0603517931610407,-0.029696909718938957,9.974670718445795,0.0,3,54.25857749686133,30.54624197042967,0,5,1,0
25,0,0,1.3091163449715415,-0.42050209940501415,10.349182201748304,0.0,3,43.64174876712729,20.080650787612456,0,2,1,0
26,0,0,1.3139875411697337,-0.23071834208458064,9.42763433095152,0.0,3,47.68949372100202,31.92891242273853,0,4,1,0
27,0,0,1.8214963433400901,-1.3830149281185813,9.2808556867171,0.0,3,16.16060230557473,25.49213753699782,0,10,1,0
28,1,1,1.9665736252662154,-0.06402892894911454,8.483611862848848,0.0,3,48.88499937649531,42.315629075054204,0,5,1,0
29,0,0,1.2944739312889517,0.30763415417913403,9.2641427623472,0.0,3,0.0,37.659925149831196,0,7,1,0
30,1,0,0.8986049248660027,0.47651435216619725,10.457755150729218,0.10064291055179792,3,62.085594202609435,22.017725213718627,1,9,1,0
31,1,1,4.771948474074204,1.76600141817897,4.252763505952911,7.210911415262245,1,76.8579109352968,58.15540063303509,1,6,0,1
32,0,0,1.1224530519791382,-0.8237822435047779,11.277857027812884,0.0,2,37.19178511961028,18.043772791121466,0,4,1,0
33,0,0,2.6175493021430625,1.8488178736409489,7.042121187518222,1.7504895376799716,3,75.4227139753622,52.00551054403889,1,8,1,0
34,0,0,1.7568746175643284,1.37283091919002,7.480815471022831,2.9791728316217125,2,70.28675766879923,48.907128637102375,1,5,1,0
35,1,0,3.0439401218041904,0.49030660317882707,11.941153608879588,0.9180911897192559,2,58.60591193643332,11.996999159224234,1,6,1,0
36,1,0,2.4409823472802765,-0.44786402880954285,10.932766212898459,0.0,2,43.36951741193505,11.403162831095948,0,7,1,0
37,0,0,1.1632268517996982,-0.15540094490332515,10.110975682730956,0.0,3,48.26871991696395,25.71246274432422,0,5,1,0
38,1,0,0.7419103579270401,0.2960745353788925,8.243073817274675,0.08879722918794841,3,58.96453287200315,17.333858662977246,1,6,0,0
39,1,0,1.1162588288926463,1.8199757296955317,10.131047745552417,2.2057171093158296,3,77.39982615312387,16.255713396275105,1,2,1,0
40,1,1,2.4342479856707393,-0.857327405063143,6.257389348525317,0.0,3,37.48323159545611,36.58033948822075,0,7,0,0
41,1,0,1.1237702501119124,-2.1546545119541634,10.966604313167279,0.0,3,28.923629699506705,0.0,0,4,0,0
42,1,0,1.5017479320382678,0.07196576782450542,12.322308821287967,0.0,3,51.550318591531266,6.965620845697472,0,2,1,0
43,0,1,1.6427707417815374,-0.5613142353396063,5.585464879690724,0.0,3,43.30381575897967,55.04386438925041,0,5,0,0
44,0,1,2.6594706634952545,-0.38870369036348307,4.02328347828115,0.0,2,41.41453880456082,57.326311704413015,0,3,0,1
45,1,1,1.366945621021369,-1.170274131196182,6.198280714249833,0.0,3,32.95556401801061,30.998270402176445,0,6,0,1
46,1,0,0.8509041707048532,-0.9593569838669299,12.498461431195402,0.0,3,35.286982305901816,0.0,0,4,1,0
47,0,1,1.2266250324996917,-3.2478033561373185,8.126524730721062,0.0,3,12.898006447758902,25.573481696862252,0,4,0,0
48,0,0,1.6769975549720608,0.39087681639613975,9.233183794776638,0.07421774983674695,2,55.311978159014664,26.7595928355423,1,1,1,0
49,1,0,0.5661757031047016,0.16896166125420178,10.069524429738484,0.0,3,52.23908755640337,12.387446328959228,0,7,1,0
50,1,0,1.6945936253762812,1.157778148852511,9.236752516777463,0.46316671247258523,3,67.33981381280562,20.501752022392846,1,6,1,0
51,1,0,1.1058618284145874,1.3457717120046255,9.519989626393938,1.8184930316193637,3,68.18482186372334,25.829162870994235,1,7,1,0
52,0,0,2.505878244564664,0.7885113596954116,8.313084707912362,0.0,3,62.27992301290101,43.17000691308894,0,5,1,0
53,1,0,1.036348182828733,1.0705047411931374,11.181086317787408,0.4359823581112936,3,63.339165914011275,12.35026817925856,1,3,1,0
54,0,0,2.118674861692816,-0.6566503004459804,8.23621773321428,0.0,3,42.216702473879934,25.66157957476582,0,5,0,0
55,0,0,1.066237068052962,0.3975965124527321,9.736820299577628,0.0,3,53.683288727003095,30.519158664140875,0,4,1,0
56,0,0,0.802287892026911,1.0428475181630648,8.280237891431124,1.253308059829112,3,66.4821463877842,37.986899240907164,1,3,1,0
57,0,0,1.710873156972626,0.13018788751277274,8.959917191335492,0.0,3,52.252454776950856,27.664307020168856,0,3,1,0
58,0,0,0.6157881076937973,0.6732014077840895,8.232241979033342,0.8617301645454797,3,58.67711312087152,41.11834722580335,1,7,1,0
59,1,0,1.5395497977594246,1.0737303631505757,8.371154839891227,0.42429289358807903,3,69.0312270324361,20.90116692244442,1,5,0,0
60,0,1,0.6634758451623526,-0.9196169385330133,4.430710094398377,0.0,3,37.299401759965676,55.551627868413554,0,7,0,1
61,1,0,1.3947183138351542,1.0005595888534196,9.883246479633351,0.9173453398955287,3,67.4978704517259,22.161691702160145,1,5,1,0
62,1,0,2.3036225942984863,0.984185510455055,7.29032175053695,1.6621911109572758,3,64.24777225549718,18.930000461423422,1,6,0,0
63,0,1,2.0719613219450395,0.5746105620603037,3.634243829241312,0.9898379106598857,2,57.64462455718456,70.97069121037258,1,7,0,0
64,1,0,2.2115872942963093,-1.030427340020868,10.21767548602024,0.0,2,34.548102608361674,0.0,0,3,0,0
65,1,0,0.8082037867849745,0.16014844017068747,10.449379055661044,0.0,3,52.07323620669359,20.20232380212766,0,8,1,0
66,1,0,0.9107976469710022,0.6713191366082017,11.174578944160231,0.9422292865324395,3,59.45813304828299,23.295567398091535,1,9,1,0
67,0,0,5.750010053108231,1.1948522354098146,9.01932076443122,4.13370529336265,1,69.40836666892692,37.05972235108778,1,3,1,0
68,0,1,2.6031277031046804,-0.01351804930832887,4.3675974153496036,0.0,2,50.047584992728915,53.8824641411261,0,2,0,0
69,0,1,1.101039541797761,-0.4958197702612302,5.790259711535846,0.0,3,43.146613241350366,53.435004893199064,0,3,0,0
70,0,0,1.7097162306018596,-0.7633622119189375,9.626685444052343,0.0,3,36.66233742259003,27.297380247097138,0,5,1,0
71,0,0,1.4467604351911665,0.49247120116088294,8.614360075963782,0.0,3,45.96974236895092,34.006727213287235,0,4,1,0
72,0,0,1.6209117648912958,1.1960768225660467,8.099689541605162,0.8035949205855096,3,70.93757902941653,35.955237428028,1,2,1,0
73,1,0,1.273406807795628,-1.3833575629812729,10.415987213772455,0.0,3,20.573927432279824,3.424197362029485,0,6,0,0
74,1,0,1.5348809862114399,-0.11698735706659458,9.31516945861897,0.0,2,47.28264737198641,0.0,0,1,0,0
75,1,1,2.460290858395051,-1.0459761112221349,6.8360911403137585,0.0,2,33.48334299688033,30.45004507377445,0,6,0,0
76,1,0,2.1868749607281974,0.9926535105290932,9.829040188275787,1.7846312295202282,2,64.5390263124414,19.886943187337064,1,6,1,0
77,0,0,3.357934728372929,-0.21583110586183837,8.699782309383544,0.0,2,46.92752854969278,34.848939548022265,0,7,1,0
78,0,1,1.207883918201494,1.19402799200976,4.296693649074716,1.0629565703313415,3,67.13924465625112,81.01689038904696,1,8,0,1
79,0,0,2.6923388245852222,0.4736776350369675,6.758828353416967,0.0,2,35.22023471579382,29.09264037796623,0,4,0,0
80,1,0,2.765482103628969,0.06374612182484628,11.864208986741712,0.0,2,55.01393459641116,0.993634506966645,0,1,1,0
81,0,1,1.3632449316012265,-0.0927230036927878,6.9849069208582595,0.0,2,45.23285200949221,59.82796318208041,0,5,1,0
82,1,0,1.7730159981203484,0.2240534777559639,11.831905230316659,0.0,2,57.86861453147774,2.798805671608873,0,2,1,0
83,1,0,1.022492354751432,-0.40455643319801216,11.492090620520653,0.0,3,43.34115601381414,6.9043066309055225,0,6,1,0
84,0,0,1.1790913497063313,-0.12002104885378191,9.352425187618996,0.0,3,48.0272434794165,30.112065853963013,0,8,1,0
85,0,0,0.9669020883324709,0.31615536259967075,8.20441326009027,0.0,3,53.35533402728948,38.666661487282745,0,9,1,0
86,1,0,0.8126319951067934,-1.4685106308244038,11.226288228408373,0.0,3,27.70322617462,2.2808022481910983,0,7,1,0
87,1,0,0.9860905356676138,0.07546154201751755,10.233453950352287,0.0,3,46.53974162296782,3.9351558408525698,0,4,0,0
88,0,0,3.007920239209665,1.6500075084730217,7.626641453879267,4.5919710097367155,2,73.30301691619363,49.60334021399468,1,6,1,0
89,1,0,2.4422018786466593,-0.6301978523732874,10.026799880557883,0.0,2,41.156875528422965,6.9921151985524475,0,5,0,0
90,1,0,0.6958112327127786,-0.7219274753489346,11.254945931175635,0.0,3,39.37804252217604,4.15487500746749,0,5,1,0
91,0,0,1.7592148906604308,1.5513254899715039,7.156742444503441,3.76160366157895,2,73.79600601825626,48.455927121317664,1,6,1,1
92,0,0,3.091674091311344,0.5245582591383503,7.725345105037744,0.8617851885074386,2,70.09048866455711,37.73058943001247,1,5,1,0
93,0,0,1.8327727675306569,-0.13790152701348363,9.801186349349118,0.0,2,49.64323455803816,31.798012196810866,0,7,1,0
94,0,1,1.3520051197105623,0.5590625775964477,4.472041234950401,1.196304707251124,2,58.67339532442385,58.41901970039227,1,2,0,0
95,1,0,1.9392757179637379,0.10730692319507003,10.842595793597793,0.0,3,58.98246274429982,13.71956300086055,0,7,1,0
96,0,0,2.317780281799332,-1.4935882886734924,10.424059221941679,0.0,2,31.39288512698527,16.887403395535664,0,6,1,0
97,1,0,2.0482457620304726,0.1818654256316936,10.5802362886438,0.0,2,69.3409482636867,18.916657833123022,0,7,1,0
98,0,0,1.1643055866280796,-0.40628798741449546,8.284815076781255,0.0,3,44.32759141027107,15.704040835821846,0,4,0,0
99,1,0,1.9089030100280908,0.5296615814198695,8.246862398069744,0.0,2,54.323270266029425,16.68476844453988,0,6,0,0
100,1,1,0.9593893092535865,1.9891255209667398,3.779518132439759,1.049003340751948,3,83.54289083284381,65.20417236660776,1,8,0,1
101,1,0,2.366419972850577,0.228840788479125,10.979970606694858,0.0,2,52.95312732551243,8.322828861139886,0,1,1,0
102,1,0,3.0345117946170594,-0.12340921545645045,10.422897499694706,0.0,2,47.49762348968925,18.957772417584135,0,5,1,0
103,0,0,2.6055396070132093,-2.0498460388366184,9.159923116814591,0.0,2,13.952135659533166,12.691175565054872,0,7,0,0
104,1,0,1.174347510982595,0.8142075181254794,10.38003144089506,0.4490017275579723,3,62.68411297000342,12.553223095488377,1,5,1,0
105,1,0,2.6483986968450357,1.3159407465037287,9.6269030287917,2.5640207026653523,2,68.5762996336574,26.936864484858678,1,7,1,0
106,1,0,4.533484535702895,1.3847151149976968,10.92073798496527,5.954721332277017,1,70.45518275225997,20.896720506667982,1,3,1,1
107,1,0,1.7022336619850582,-0.2756061108325847,12.48742821594,0.0,2,44.59594217280329,13.770018502347483,0,7,1,0
108,1,1,2.873043051351531,0.279103598902502,6.454088287279331,0.0,2,55.85196138053303,43.23043621079448,0,6,0,0
109,0,1,1.8833792894678039,1.292088569386581,2.9161412241720996,1.6488997637398983,3,69.65194299541452,65.97988821756927,1,1,0,1
110,0,1,1.69487820271462,-2.402115159746002,6.0216973499600135,0.0,3,14.77999007168711,39.88124047513688,0,3,0,0
111,0,1,2.765731177761942,0.2723272772367145,5.125917129247764,0.08522900186367766,2,53.86416883932187,54.98163283660287,1,0,0,0
112,1,0,1.2495721330026528,-0.19283261787390654,10.871181302787056,0.0,3,47.74568419949386,5.868484054117106,0,3,1,0
113,1,0,0.9071475146351429,-0.24079973736428095,12.49186873969768,0.0,3,46.776493140408796,7.513583728848676,0,6,1,0
114,0,1,1.0440327695740872,1.7514266503192817,2.6268741130770983,4.191915786795753,2,75.66528556303692,75.04168614763728,1,7,0,1
115,0,0,1.5566869829602035,1.1066369842163575,9.284429267381588,1.0392164805757957,3,64.03755309043191,31.316722371702404,1,0,0,0
116,1,0,1.2481521284218329,-0.41571167316538876,10.980741166462856,0.0,2,41.18825236046729,10.411157880738722,0,7,1,0
117,0,0,2.4758594768634605,1.4557516181226984,8.805063054019605,2.978871494877918,2,65.94713075936649,40.51893521033015,1,4,1,0
118,0,0,1.0725834934732537,-0.3611971282600108,9.703377706794912,0.0,2,46.0825081625164,23.400862975805435,0,6,1,0
119,1,0,1.491181723746547,0.9097835144841401,10.414561068138907,1.0999037321499692,2,63.806070210732734,14.550138997754528,1,2,1,0
120,1,0,0.9417663513831229,1.4163386001622302,10.884537384799042,0.9516732133556968,3,71.02644071099988,16.668374081211947,1,4,1,0
121,1,1,1.7311148119007118,-0.8687873099636275,7.137333876803609,0.0,3,37.18851075314347,27.510203498062758,0,3,0,0
122,1,1,1.2602283944112336,0.056564530565828754,5.917042766803792,0.0,3,38.89902030889297,42.449900327154715,0,6,0,0
123,0,0,2.118759373521713,-0.29520321072531314,7.802040128104033,0.0,2,45.995591947662156,27.522321440544406,0,6,0,0
124,0,0,1.3981948108864362,0.37031956572586056,8.383747618225344,0.44882291220272963,3,55.761307313206196,34.90573243295419,1,4,1,0
125,0,0,1.4793936389775313,0.17667835324426587,7.944735300779314,0.0,3,52.861180705906975,39.064574652259374,0,9,1,0
126,0,0,1.0641237366420553,-0.29913668773213414,8.557669793861866,0.0,3,45.328886511674774,26.935060870561735,0,3,0,0
127,0,1,1.2229792207981616,0.2351948918492412,4.003156834939719,0.0,3,41.754833947561295,65.30896410555266,0,6,0,1
128,1,0,1.3571101622459203,-0.867199277990369,12.395542574908104,0.0,2,36.60663521482581,3.64038582935974,0,7,1,0
129,0,1,1.4733785545170381,-0.15061594287114935,5.604487554825143,0.0,3,42.618735222130454,57.25936724532021,0,4,0,0
130,0,0,1.488481768537154,-0.5177251399603329,9.422549794764679,0.0,2,42.37462427875456,27.82015256603458,0,6,1,0
131,0,1,2.441004360928096,-0.3988993071240421,4.878187303051228,0.0,2,45.89960169112431,54.402918885972554,0,5,0,0
132,1,0,3.0651593738473712,0.7373161840663617,12.199697701541028,2.49585641713007,1,60.24001132144761,19.516260376598986,1,6,1,0
133,0,0,2.6723435193289995,-0.2866005466440251,9.815124313675875,0.0,2,43.59073082732296,22.44579911045438,0,4,1,0
134,0,0,0.955502749969529,-1.9871139348182085,10.398484804293016,0.054306382287493404,3,0.0,14.492389482730198,1,7,1,0
135,0,0,1.8314147141643105,-0.241623779418205,9.485286623868992,0.0,2,47.91954265510002,23.652279150827976,0,3,1,0
136,1,1,1.4286363013113916,-1.149972393984411,7.896230059559519,0.0,3,32.593073899093945,27.011826763178156,0,2,0,0
137,1,1,2.4925933096862,0.5660061608073721,7.751205774388371,1.453898322783677,2,58.48760118516509,42.795070034430886,1,3,0,0
138,1,0,0.9203597922755455,-1.0594740833539726,12.22702931017317,0.020288015723338493,3,33.44711295518248,1.1049122478638995,1,5,1,0
139,1,0,1.186305387167525,0.3060709237353671,11.72345915321344,0.0,3,54.490541679635456,8.749450123636075,0,3,1,0
140,0,1,1.2102004387269518,-0.8981182499257531,5.63829462833024,0.0,3,36.0647623399605,45.755470079946264,0,2,0,0
141,1,1,1.5566755246085118,1.3837205350399386,5.446531935059863,1.1233391099177443,3,70.20067656441553,50.02146703971426,1,5,0,0
142,1,0,1.5106518280715526,-0.7083518828105408,11.541758342974166,0.0,3,38.985002362584545,1.8066565219414348,0,4,1,0
143,0,0,1.0120530479906942,-1.4532721661712409,11.757670813804182,0.0,3,26.605373142149467,17.30004753772458,0,6,1,0
144,1,0,3.3460121215698253,-0.44938736559777476,11.54207207044333,0.0,2,42.22454524210636,6.70177395810617,0,6,1,0
145,0,0,1.954182728459484,-0.03919418246313529,8.67486950779689,0.0,3,49.67934739213766,35.81731331655705,0,10,0,0
146,1,0,2.1800562585403553,0.1947430564526444,7.955520475716199,0.0,2,52.67787116993877,20.098872189066398,0,7,0,0
147,1,0,0.7310583122004065,0.7145330028559227,11.252713104961401,0.1498550567164304,3,55.24232194682551,27.835242350254532,1,6,1,0
148,0,0,2.5705029876960124,1.2543495804927973,7.122558019309138,2.9252911569346183,2,69.30403657498313,45.77697988284827,1,6,1,0
149,0,0,0.9210032361406205,0.9332756605421356,7.952618028905192,0.7024862567635757,3,64.54347115790343,34.211820367205405,1,5,1,0
150,0,0,2.4930092958459875,0.42063961231973246,8.008030373324118,0.45032711058302066,2,58.20490127164455,28.958732328369848,1,5,0,0
151,0,0,6.323674372616055,0.5640979478589826,8.320314499765168,1.180399713942272,1,59.42109209911346,31.129344529447494,1,2,1,0
152,1,0,1.0074235116883972,2.424998586201395,8.581070297903288,2.762482103545471,3,86.14552667043264,41.142899713343276,1,5,1,0
153,1,0,3.780241021727512,-0.6849168618634462,10.78868833184849,0.0,1,39.328933278757845,10.709503716374428,0,8,1,0
154,0,1,1.4594683045165964,0.09559038305250134,2.3690988860386204,0.0,3,51.198693591103314,75.20463282155447,0,12,0,1
155,0,0,1.2466115647875646,-0.07043735674394411,8.497262684821692,0.0,3,49.09019454620291,29.35320860079571,0,4,1,0
156,1,1,1.436221006677552,-1.052803004377247,6.37581029361156,0.0,2,33.5847489238753,32.66881803995755,0,7,0,0
157,0,0,1.3932839160305335,0.24434782121963655,9.137253355527433,0.20835227650549026,3,54.68042908920687,28.30357626130808,1,5,1,0
158,0,1,1.2629677190406452,0.9840546720983302,3.138848739022875,0.6340817654546437,3,61.228432667492875,76.43479067622809,1,6,0,1
159,0,0,1.2011675852584176,0.6485753600544386,8.514088333772078,0.0011416082573970573,3,58.307438663448124,35.927360359243075,1,3,1,0
160,0,0,1.4982214262306746,-1.4413415286263933,9.172188389305658,0.0,3,27.347715799763293,19.809768699208128,0,4,1,0
161,0,0,2.016655421204832,0.9787876575926369,7.894591170514204,0.6180264681847539,3,64.24559655518634,43.92989182150858,1,7,1,0
162,0,0,3.8532913330744853,1.304165144672483,8.468677832260738,5.031091622468044,1,68.6847802542397,38.0388896028857,1,3,1,0
163,1,0,1.1127905613508955,-0.46011679884683143,12.142577850934673,0.0,3,39.887068957665804,0.5063181444912752,0,2,1,0
164,1,0,2.0939050532818237,-0.8981600257099756,10.577757294457424,0.0,2,36.10887595612098,0.0,0,3,0,0
165,1,0,0.9484623861441736,1.060354673393476,7.6624259828075525,0.6279260459124603,3,67.24511073018232,21.23767498988841,1,6,0,0
166,0,1,3.187567077601569,2.5583763046576222,2.70781818488403,6.591474154527925,2,89.40423557836768,78.45435805628867,1,5,0,1
167,0,0,1.1715727458521514,-1.759518201117846,12.118807568365437,0.0,2,20.273640773859913,0.0,0,3,1,0
168,1,1,3.1836044258351177,-1.1171278653471182,7.565116009770134,0.0,2,33.755052455625915,23.182085625886813,0,3,0,0
169,1,0,1.482220861484861,0.5983729529500937,8.085943660312008,0.0,3,59.09756854359993,18.80797234570715,0,9,0,0
170,0,1,1.070221697240594,1.2558132238243036,2.649439810658563,1.24116586723706,3,69.08073762520428,74.05238223168813,1,7,0,1
171,0,0,1.626687230954137,-0.3509150356052461,12.14887117832317,0.0,3,52.81847171152073,17.220215214946307,0,3,1,0
172,0,1,1.9190173106954431,-1.7356466205686683,6.312773273789949,0.0,3,24.44204849601464,40.304545195005275,0,4,0,0
173,0,0,2.7198458689705713,0.1986428152316813,9.735411847266018,0.0,2,52.61476355662236,30.078535256588502,0,5,1,0
174,1,0,0.8235935377441213,0.5579867826075998,11.123333887385673,0.8998730964177224,2,58.248419188827526,13.973946014963355,1,5,1,0
175,1,0,3.420665044025836,-0.18995653427695386,10.474219479185896,0.0,2,45.642022035514344,17.975587905735832,0,7,1,0
176,1,0,0.8396717261777815,1.0985698228107703,9.53044468052244,0.0,3,72.78971131618998,17.243007688972927,0,5,1,0
177,0,0,2.084391666202228,0.13997465155548225,7.36790617270269,0.0,2,52.143072414063326,24.508746893267592,0,4,0,0
178,0,0,1.907470800214932,-0.212820146928346,9.923048721574308,0.0,2,47.17691187200682,20.95861131149516,0,2,1,0
179,1,0,0.6825046010613078,-2.1176348673981167,13.015742680355828,0.0,3,18.048094675307635,0.0,0,3,1,0
180,1,1,1.8979705497796564,0.10231050049917971,6.898630458890849,0.0,2,53.19291141756774,49.6526785358138,0,9,1,0
181,1,0,2.9479025742920983,0.6632242615233166,9.81451077529699,0.02683378736951403,2,60.47710114127616,21.70530195755325,1,7,1,0
182,0,0,1.3573309459376113,-0.5880879863660157,9.741034445949078,0.0,2,40.72715844776212,20.877627694099242,0,4,1,0
183,0,1,1.3010827524865554,-0.8454685315813145,4.374359001792661,0.0,3,36.61249222571033,51.828096215554346,0,5,0,0
184,0,0,3.5790295168703183,0.18682098830455185,9.26434810651897,0.2955530066661407,2,50.594267334817104,29.651538616188677,1,4,1,0
185,1,0,1.2711912795821605,-0.44304189801291277,9.807684479995856,0.0,3,44.21878037361369,0.7688113745968943,0,4,0,0
186,0,0,1.2235666036686927,1.1033339039946561,7.488218678999705,1.3617058511778477,3,66.0302258446135,47.649191530043076,1,6,1,0
187,1,0,1.6964690911690665,0.22789964574448887,7.660130065796302,0.0,3,53.79881652194173,22.99742550852781,0,8,0,0
188,1,1,1.055241867554188,-1.217178994713086,8.655399589923285,0.0,3,31.627555479657435,28.710890700625757,0,5,0,0
189,0,1,1.2546277531810575,0.49360549130043635,4.338714979794224,0.0,3,57.12853611553031,57.92747107298484,0,2,0,0
190,0,1,1.2746495628856185,0.019066706140929066,5.391242042281581,0.0,3,49.18400857443281,56.17720403480811,0,4,0,0
191,1,0,1.3941574210106507,0.9464432152156522,11.079505484701965,0.4021589266899367,3,64.06198973030548,20.225888918197057,1,3,1,0
192,1,1,2.5629742455034843,-0.35990021057811444,8.145997011629042,0.0,2,44.81909252380086,39.48877076002562,0,7,0,0
193,1,0,2.4888994514823075,0.16592609454183838,11.636142504741702,0.0,2,53.374122310562576,12.596062065188608,0,4,1,0
194,0,0,2.968155411475679,-0.20934366536756924,9.539214884539714,0.0,2,46.870038372173845,25.095241875249886,0,5,1,0
195,1,0,0.6479897721213184,0.23354479245587678,9.695089405300742,0.0,3,53.59520825232328,10.458538191264829,0,4,0,0
196,1,1,1.3028057286962926,-0.717964046244021,7.787353159048532,0.0,3,39.84420814412437,41.22053358665495,0,9,1,0
197,1,1,0.7309734611366276,0.4878688131589415,5.50573048257632,0.0,3,57.86438807698367,41.960493960028444,0,5,0,0
198,0,0,1.2234637999391254,0.9244475503536991,8.057087622826167,0.2902543868348677,3,62.014139591684575,39.55102251489022,1,7,0,0
199,0,0,1.4308052914135403,0.7699398243885924,7.363103649565145,0.22236927428797856,3,61.862024869433625,38.01283463449451,1,6,0,0
200,0,0,1.9205432514207679,0.4992020065381402,7.012104845454063,0.8747650559985873,2,56.73734633912383,39.08701920714755,1,7,0,0
201,1,0,1.5579293525480316,-0.7633271510774683,11.540190973617026,0.0,3,47.03316480393116,0.6696340476231059,0,4,1,0
202,0,1,1.6163859878474924,-0.19823396429320034,5.930772123194634,0.0,3,47.08833312694518,48.81906901440119,0,2,0,0
203,1,0,1.738149928118139,-0.11905737285996723,12.067894328228805,0.0,2,48.1609607017746,0.0,0,4,1,0
204,1,0,1.9347159957448277,1.2542418789387353,8.009159057021915,2.776773251669694,2,62.37191645597924,17.644068903202133,1,5,0,0
205,0,1,1.6517586771480697,0.38386980985013275,3.119782537252729,0.0,3,45.92661432137506,62.76401020778461,0,4,0,0
206,0,0,1.3075271948019485,0.616485582076817,10.058204162833766,0.0,3,59.539572585482894,28.930357186805143,0,2,1,0
207,1,1,0.6458938417857,0.2324059597015237,4.877762417122135,0.0,3,76.90396063029479,44.47286947593296,0,6,0,0
208,0,0,1.2069427435943643,0.16834701248472436,9.156423293183359,0.0,3,51.2855746397996,22.78864874682776,0,6,1,0
209,0,1,1.3198209483829906,-0.4727072452176491,4.824386526624259,0.0,3,43.7334148288239,51.41153580202654,0,6,0,0
210,1,0,1.6561566291998364,-0.2351250487307573,8.735755634398924,0.0,2,45.72400639630968,26.10151009093574,0,7,1,0
211,1,0,1.2245917197694753,-0.4970027044539985,10.646720661018268,0.0,3,45.53718449673619,13.708267221462616,0,8,1,0
212,0,1,1.1411712806487293,1.8124569963881112,4.149081686154867,2.266654743217745,3,79.91482355298085,73.62368056334255,1,2,0,1
213,1,1,1.3662907670233304,0.5665477418323196,4.542220347374696,1.5727677251731398,2,57.61651251452178,52.04358128238983,1,8,0,1
214,0,0,1.0676505097396616,-0.7857436641911848,9.665657780369145,0.0,3,37.1731672551787,27.75811339495149,0,7,1,0
215,1,0,1.6857145940084544,-0.5508272973073448,9.948211021207975,0.0,3,41.55683666858214,0.0,0,2,0,0
216,1,0,1.5914226492325851,0.4126459229111226,10.530321363293442,0.0,3,55.56403280531118,11.397929063083138,0,3,1,0
