candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
316,0,2,44.59563850286478,42.95725831417237,0,6,1,1
317,1,3,64.65839143216675,65.76515234352848,0,6,0,0
318,0,2,32.60813447241483,24.220483227546865,0,0,1,0
319,0,2,40.54559288333355,37.72452426958649,0,5,1,0
320,1,2,26.05892666079623,52.62072822848638,0,4,1,0
321,0,2,40.07218454443197,34.02977843137656,0,4,1,1
322,0,2,51.323486844657005,33.529375351621155,0,2,1,1
323,0,2,48.77686810554258,43.12007823633277,0,3,1,1
324,0,2,61.561809142645394,50.97126850570942,0,4,1,1
325,0,3,59.054635532240404,52.73931319850003,0,6,1,1
326,0,1,67.21868991203,58.15939243016899,1,5,1,1
327,0,3,37.435296570173726,27.708992819122226,0,4,1,1
328,0,2,21.006677898737358,22.65546707868495,0,3,1,0
329,0,1,62.84487805657127,53.30454449095167,1,3,1,1
330,0,1,76.42743485350469,71.63839306113836,1,6,0,1
331,0,3,51.885362149946765,47.82414339904063,0,5,1,0
332,0,3,68.90028771178743,56.52691791899083,0,3,1,1
333,0,2,45.71291428011801,35.56358275266066,0,0,1,1
334,0,1,40.99700064271677,38.157013729055194,0,4,0,1
335,0,3,53.97674448771471,50.02153639011991,0,4,1,0
336,0,3,37.55282062134868,46.79268289168492,0,7,1,1
337,0,2,57.13067077746814,41.445253406267526,0,2,0,1
338,0,2,42.625838914594134,46.42966515533708,0,6,1,0
339,1,2,79.93075443521948,83.28789758276123,1,8,1,1
340,1,3,30.680504046721275,34.021892956863915,0,1,0,1
341,1,2,46.251235360390396,49.91116691714856,0,4,1,1
342,0,1,50.57978772320789,42.50868506084338,0,5,1,1
343,1,1,100.0,57.34688154414508,0,6,1,1
344,0,1,45.205133510426926,40.99142628138772,0,5,1,0
345,1,1,72.9919088671044,70.70732553986983,1,5,1,1
346,1,2,47.136607219650955,56.470789350888694,0,2,1,1
347,1,2,56.32891777446692,66.03022263399728,0,5,1,1
348,0,3,54.16529236463998,57.3196570690189,0,9,1,0
349,0,2,27.31101717064714,41.2145432159575,0,7,0,1
350,0,1,51.80870199488812,42.451464568584925,0,4,1,1
351,0,1,44.38339503333516,35.971220792215114,0,8,1,0
352,1,2,43.89422063613446,49.56542827856562,0,3,0,1
353,0,2,48.07990804322359,49.53961602059506,0,5,1,1
354,1,3,43.73751895090634,49.61875750747025,0,5,1,1
355,1,1,43.15604457843714,55.489096038676394,0,5,0,1
356,1,1,78.77120929160597,72.39674262246984,1,5,0,1
357,0,2,38.26368883519283,41.439788758735475,0,6,0,1
358,0,2,30.009503459775406,34.89909070123389,0,6,1,0
359,0,3,57.34958040448491,50.28483908533758,0,5,0,1
360,1,1,42.28327693663947,51.74421408806535,0,4,0,0
361,0,1,62.18103151270746,59.75384573606405,1,5,0,1
362,0,2,44.63274910401517,43.353909854170354,0,3,1,1
363,0,2,68.00391535489987,60.711500866658284,1,7,1,1
364,0,1,42.21726712129208,39.197866855278285,0,2,1,1
365,1,1,40.6561917420183,52.39671848531118,0,6,0,1
366,0,3,46.34921924125247,38.61436932583279,0,2,0,1
367,0,2,59.95471145592712,58.4512227610622,1,6,0,1
368,0,2,48.675958429664156,47.49746550871795,0,4,1,0
369,1,2,41.300606665205216,57.19748952231976,0,10,0,1
370,1,1,39.953945400002475,55.454932451209665,0,9,1,1
371,1,3,55.74306618644914,55.069241487216054,0,4,1,1
372,1,2,31.07461841821504,49.00275768370405,0,7,1,1
373,0,1,41.71013056898113,42.253714963781455,0,8,1,1
374,1,2,45.877818657640404,44.885824342738225,0,2,1,1
375,1,1,41.70290807815509,52.41328543351913,0,4,1,1
376,1,1,25.67435574894307,55.20901326980719,0,5,0,1
377,1,2,50.255646081490674,63.51158048342054,0,6,1,0
378,0,2,74.90074500458502,65.07144026143956,1,4,1,1
379,1,1,47.07724490160826,62.51974174151067,0,6,1,1
380,1,1,55.597227201784534,69.11528809604738,0,8,1,1
381,1,1,68.8592321111821,77.8296738555355,1,9,1,1
382,0,2,67.93278773942639,64.51628759266438,1,4,1,1
383,1,2,82.20438843584462,73.99032269726449,1,5,1,1
384,0,2,58.717013038783236,49.641621728823246,0,5,0,1
385,1,1,50.48997687792089,56.21571271794073,0,3,0,1
386,0,2,32.83116328248378,39.77138584985433,0,5,1,0
387,0,1,100.0,64.9360481156441,1,5,1,1
388,0,3,61.89749357665531,46.69554807157387,0,3,0,1
389,1,1,33.519186039016205,53.917158025890195,0,6,1,1
390,1,1,34.73207522686036,49.840765146316244,0,3,1,1
391,0,2,34.082567693468626,43.14569348052563,0,5,1,1
392,0,2,85.32867308967235,71.51066387855084,1,4,0,1
393,0,1,45.74971570725625,42.073617536957144,0,6,0,1
394,1,2,51.853772700586205,54.03443875997031,0,2,1,1
395,0,2,71.60151258256937,60.220376251715514,1,5,1,1
396,0,2,54.79803193814242,48.28535306544609,0,4,1,1
397,0,1,63.467468307816056,56.67947985970419,1,4,1,1
398,0,2,48.197607444298086,48.51237172547944,0,6,1,1
399,1,2,57.69006106673475,62.145419671658466,0,6,0,1
400,0,2,60.811686357918134,55.086064937685556,1,5,1,1
401,1,2,100.0,70.11462485210558,1,4,0,1
402,1,1,52.40901730800898,38.768545296245804,0,1,0,0
403,0,2,62.472726174072214,56.02030299770354,1,4,0,1
404,0,3,33.86826030520292,58.04523095234407,0,7,1,0
405,0,2,56.79451870650388,52.1734479555853,0,4,0,1
406,1,2,68.05719006167409,84.15522882726083,1,9,1,1
407,0,1,26.473394079988946,24.489074898046564,0,4,1,1
408,0,2,100.0,50.83189241569961,0,6,0,1
409,0,3,56.80029215066266,53.344475241513805,0,2,1,0
410,0,1,24.946266163726428,26.030101448998042,0,3,0,1
411,0,1,53.38421805064945,50.7197369658427,0,5,0,1
412,0,2,61.55969668229976,62.93889896532624,0,7,0,1
413,0,1,58.02602576297332,55.5681442681809,0,5,1,1
414,0,2,51.13769429613164,39.78501599931645,0,2,1,1
415,1,2,59.49909975003588,47.1463975380136,0,1,1,1
416,0,2,79.01925782376361,70.22868633555613,1,6,1,1
417,0,2,48.39523150884376,53.04922034412368,0,11,1,1
418,0,2,34.85219657700232,31.668627965187177,0,3,1,0
419,0,1,28.87235320369728,29.244810697516083,0,4,0,1
420,0,2,85.29056261543751,70.26638759501294,1,3,1,1
421,1,1,5.502806895738228,28.75372141187561,0,6,0,0
422,0,2,45.851125378612636,49.472996062373426,0,9,1,1
423,1,2,38.810952956166034,48.09041003465502,0,6,0,0
424,0,2,69.70532897627584,63.42655619576516,1,5,1,1
425,1,2,54.55265030985145,60.407907358366145,0,1,1,1
426,1,2,59.310012567256,54.07405500182521,0,4,1,1
427,1,1,32.80900303587484,51.108854765333504,0,6,0,1
428,1,3,54.818808999181115,59.1577071159117,0,6,0,1
429,0,2,71.43716150454635,56.642212728752696,1,4,1,1
430,1,2,63.82432797609612,64.70329555985325,1,6,0,1
431,0,1,53.060812426161796,58.983600053296904,0,9,0,1
432,0,1,65.36999625554223,61.274512102411514,1,2,1,1
433,0,1,29.422715954181324,28.687055599777047,0,5,1,1
434,0,2,50.95142144684427,49.5540054257949,0,4,1,1
435,0,2,46.20909019846674,54.90600661138544,0,7,0,1
436,0,1,26.475556924939994,35.83099790349546,0,6,1,1
437,0,2,53.96484138446069,58.244766706653614,0,8,1,1
438,0,1,36.091775158020695,38.83275846412074,0,7,1,1
439,1,3,9.399908137429582,22.381846848808507,0,7,1,0
440,0,1,45.03014219096464,54.42195084971972,1,7,1,1
441,0,2,27.20004110920076,28.52908705928694,0,4,0,0
442,0,1,69.54995332540763,77.30976737711187,1,11,1,1
443,1,3,36.607235492758846,52.7001467401222,0,6,0,1
444,1,1,42.77902510605554,45.86979111742911,0,4,1,1
445,0,1,63.21116427549965,50.6741662683083,1,4,1,1
446,1,2,39.12827962826755,42.993631580287314,0,3,1,0
447,1,2,38.840061593473315,54.408788018311455,0,8,1,1
448,0,1,55.71319042597056,47.23744514602368,0,7,1,1
449,0,1,34.10961182247477,35.22338577245397,0,5,1,0
450,0,1,71.9143780033915,57.191670216670914,1,3,0,1
451,0,1,62.61145491004658,58.86885911627146,1,3,0,1
452,1,1,40.25979225693522,51.940286877194325,0,5,1,0
453,0,2,25.08418142210718,29.148670618802132,0,3,1,0
454,0,1,72.62041715985066,64.83760831959452,1,5,1,1
455,1,2,31.19703649221327,47.5999560493548,0,5,1,1
456,0,3,43.62313676156985,51.998277630799805,0,6,1,1
457,1,3,48.33284231464992,51.371466375711954,0,2,0,1
458,0,2,59.55399128309095,70.90808557520309,0,12,1,1
459,0,2,41.875703012910485,39.20931387010114,0,6,1,1
460,0,2,55.726508606413276,45.87244660946335,0,5,1,0
461,1,1,30.90203001385201,38.751907959923756,0,6,1,1
462,0,2,44.39864561750541,39.094299810008835,0,3,1,0
463,1,2,94.27011151283021,79.01912876094104,1,5,0,1
464,0,2,53.66930831398722,43.511855409670545,0,3,0,1
