candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
59,1,0,5.479721058773493,-0.6946613358804229,1.0263616227154027,0.0,1,35.87789009485466,34.976368213327426,0,3,0,1
60,1,0,1.3229345857006907,1.679875603729642,0.6763078800750449,4.176815239160915,2,79.43177453318938,57.06072621156732,1,4,1,1
61,1,0,1.5715066033474994,-0.13073976142860103,1.6329403811849146,0.0,2,49.06056406156635,44.00341472526474,0,5,1,1
62,0,0,0.7063379594620163,1.3533344838802013,1.1154041414157738,1.500718348725719,3,71.40602400541856,64.67663363047302,1,5,0,1
63,1,0,2.3143935889705207,-0.5999157091765595,2.560427242138247,0.0,1,39.106147527475464,40.28083110615347,0,7,1,1
64,1,0,2.252695143023836,-1.62291374804042,1.9411103372007974,0.0,1,28.72520350886615,36.011364827770436,0,7,1,0
65,1,0,0.8067690136862616,0.5525263531880356,1.2430080371437353,1.4027294266897659,2,60.57586972612278,58.05102956709076,1,9,1,1
66,0,1,0.7190729878032418,-0.8107663202646215,2.280965967555476,0.0,3,26.8554357510265,49.028278370384605,0,3,0,1
67,1,0,1.7303741391647496,0.2737575400142783,1.0083957582479544,0.03163962043177174,2,73.69628373571274,52.089211902687566,1,9,0,1
68,0,0,3.858614303825787,-0.0918887677207575,0.9231262903032597,0.0,1,44.36341026033254,51.102773642217684,0,6,1,1
69,1,0,2.008364251106186,-0.6274704462754701,1.9303118286195629,0.0,2,40.78559847892585,31.52203381795352,0,0,1,0
70,0,0,5.772539004249933,-1.7142878506459351,2.485697527744732,0.0,1,25.468773905030318,12.577164192220028,0,4,1,0
71,1,1,1.4657723249778871,1.7846392905263853,0.28040782219920846,7.986265416230875,1,84.78169795152223,64.70010755763313,1,4,0,1
72,0,0,3.573295332381579,0.4023834437371264,1.4420246537189165,0.0,1,54.8665288895321,66.10711261705394,0,12,1,1
73,0,0,2.103703149478134,-0.36273468702590356,1.1605997352587107,0.0,2,46.546357170104415,36.26322603555256,0,3,1,0
74,0,1,1.0589906963352884,-0.07182004694090723,1.4393000239542817,0.0,2,48.94428243105449,63.56037148907056,0,7,1,1
75,0,0,1.6027574801680844,1.277474673092161,1.5868282969418441,3.1557079402289925,2,70.80229679186249,60.80952073637097,1,3,1,1
76,0,1,0.9781965170298543,-0.8341737531144642,1.5296317887409363,0.0,3,37.347506399996405,61.5656306353825,0,7,1,0
77,1,0,0.9606485497656689,1.0119614374096013,0.7832218893972034,1.6236823775780151,2,10.685209490127342,55.936771351362054,1,2,0,1
78,1,0,1.907545111211782,-1.217512956754981,1.0478756821801145,0.0,2,30.83018013174673,28.34023804839005,0,2,0,1
79,1,0,1.0835082116103012,0.15187966858016969,1.4940590787477261,0.0,3,53.325117948365325,54.464403330960856,0,7,1,1
80,1,0,2.707540169818258,-0.9250286240943711,2.150735793355655,0.0,1,36.47733496920268,35.25121708643141,0,7,1,1
81,1,1,1.3739352568644798,2.240551631765423,1.0674206654904657,5.341433333051803,2,82.75051859550845,75.84130522414912,1,6,1,1
82,1,0,1.4892696443208087,0.5643505636500968,2.9541641813927275,1.3986121915113523,2,57.76093838593552,44.920216050116416,1,3,1,1
83,1,1,0.9846942230021466,0.547240263146189,0.5857876790373946,1.2569194584950951,2,66.12449277910707,57.672255521098165,1,2,0,1
84,0,1,0.9294653805029054,-0.6482385542824578,1.565283815248596,0.0,3,39.471198359483424,56.35069623677185,0,6,0,1
85,1,0,0.9357683481423797,-1.0254423129389407,2.5883297035851967,0.0,2,35.08620559466545,39.539702725468935,0,7,0,1
86,1,0,1.1476838902644397,-0.6385204170106694,1.2433680155070728,0.0,3,38.636863764147606,32.13133782586493,0,5,0,1
87,1,1,1.1063321911049313,2.506010038432504,1.1811741016719641,2.6223003981319843,3,86.19128995687082,71.83365037714681,1,1,1,1
88,0,1,2.138548728183479,-0.28759051895303384,1.2632413227807922,0.0,1,45.398367660222966,49.39488559335625,0,2,1,1
89,1,1,3.546157154506449,1.0601653506393725,0.21228756303238705,4.693430381652113,1,64.85388544010507,64.90592013186641,1,8,0,1
90,0,0,1.5172111076705284,-0.012177433288607568,2.1263320383324777,0.0,2,50.15701334715264,41.755245668601866,0,2,1,1
91,0,1,1.7694211985645438,0.08979724036594758,2.9591866458780025,0.0,2,52.69271278677247,61.69339401802772,0,4,1,1
92,0,0,1.5405871971503389,-0.3847135016098123,1.3075607338662656,0.0,2,44.594471347797764,47.443829395696525,0,6,1,0
93,0,0,2.165376984504592,0.1098783584897242,1.9451241719857058,0.0,1,50.70496677945983,40.997184678257476,0,2,1,0
94,1,0,2.201538438008246,-1.930366846439203,2.308018093818125,0.0,2,76.11399445462287,17.757837061713754,0,4,1,1
95,1,0,0.7825282584316107,-0.8215022887579639,1.3009054965681515,0.0,3,66.96339451553472,34.656940397793974,0,5,0,1
96,1,1,1.2997122945790527,1.2256220310357169,1.5001846973649535,2.8276991778816605,2,68.68652728293827,63.305337610295126,1,4,0,1
97,0,0,2.701145022158522,-0.23934252462487143,1.4732530193526625,0.0,1,47.258286346679256,41.69641154342571,0,3,1,1
98,1,0,0.727462118132376,0.13280958422081565,0.7010470932951061,0.0,2,50.13135145985036,50.10293214911001,0,7,0,1
99,0,0,2.022482134473749,0.403897962919717,1.3319956880966468,0.14775470144413816,1,54.34312523056311,52.37341788599923,1,5,1,1
100,0,0,1.7644104802678695,-1.8128529568405485,1.3553877681922049,0.0,2,19.553749007861814,46.11848539638968,0,9,1,0
101,0,0,3.4607437891943196,2.090917742520902,1.6916090875656624,8.01189811727581,1,84.3013864896561,72.77651159540221,1,6,1,1
102,1,0,2.801624837970638,0.8112163489617953,0.9430265446640899,3.0918221731731714,1,55.57928597696776,59.187561352506876,1,8,0,1
103,1,0,2.1456391158151216,0.601915199539545,2.915573350161632,1.4784112608001871,1,44.32486489295994,49.257566145070506,1,4,1,1
104,0,0,0.7242444289073634,1.176807861335743,1.1667292068513317,1.138685411167229,3,100.0,62.813697605758016,1,5,0,1
105,1,1,1.1340214789327485,0.9028742190286623,1.2833506583417698,2.5400925595944313,2,63.369995510724586,61.85935516119025,1,5,1,1
106,0,1,1.5289731017361226,-1.1336003138398785,1.4505289014024267,0.008942446776445845,2,32.24213568335508,49.58475833634788,1,6,1,1
107,1,0,1.1696224823483268,2.754865685398553,0.19871637527525177,7.866610101979909,2,71.38900962386286,69.05141497874642,1,4,1,1
108,0,0,1.5844334788943966,0.875631040134998,2.446053779767119,1.8203962228243633,2,63.88948300370057,58.84422822688544,1,4,1,0
109,0,0,0.8484566974260901,-0.3388957559055442,1.3582341270697378,0.0,3,73.15428054842118,44.78492875339816,0,3,1,0
110,1,0,2.700190669459782,-0.6351731985687304,1.921083276264646,0.0,1,39.755495819156394,38.55324259002077,0,5,0,1
111,0,0,1.3198361936319136,1.5853610381700733,0.848761607942027,4.304547668871114,2,72.77812596415207,66.09382773151535,1,4,0,1
112,1,0,2.4578806612548214,-0.4268214269350918,0.047414963250472564,0.0,1,31.681491688233656,41.93388879942349,0,6,0,1
113,1,0,1.4797702642351984,-0.06407139285229092,2.714699570832712,0.0,2,51.360681059729295,30.921499103007395,0,4,1,1
114,1,0,2.5838032009853955,-1.046785892267638,2.527595352601765,0.0,1,34.91297906938821,29.87336690715473,0,3,1,0
115,0,0,1.3645117301806047,-0.6589721685674209,1.507628249271786,0.0,2,40.37148378750383,48.04803188882319,0,6,1,1
116,1,0,1.4814414718303552,1.0564754156553273,2.4367608418390483,2.7177513037610708,2,64.60561622295552,50.651708749205135,1,3,1,1
117,0,0,1.9623147358849875,-0.623354330126678,1.9774780962513034,0.0,2,40.4024152475877,38.94422953148467,0,5,1,1
118,0,0,2.2369079312766496,-0.1832112959795466,1.2266943361633116,0.0,2,46.81114695220454,45.866804550584554,0,3,1,1
119,1,0,2.108972753605157,-0.6121046098334918,1.5745753560930469,0.0,1,43.07436149565317,33.34831986645013,0,3,1,1
120,1,1,1.0534638995773915,-1.4592455636006307,0.7323209891628775,0.0,2,0.0,41.90096192170597,0,7,0,1
121,1,0,2.3428095648687486,-1.729658158021317,1.9455278592650709,0.0,1,25.809902427073297,35.25967760170924,0,10,0,1
122,1,0,1.8113200996965564,0.18186249191045586,0.9770867814754148,0.21380151571170425,2,53.41717735940226,53.053377241311985,1,8,0,1
123,0,0,2.612182251558076,0.9209728217756201,1.089827621892325,2.997286340380927,1,62.33712947946558,55.4168904619694,1,4,0,1
124,0,1,1.2879554077121522,-0.9261484679989614,0.8498226493100351,0.0,3,62.78779275106787,52.650714913242645,0,6,0,1
125,0,0,2.0378006071771684,-0.5368343113421749,0.5388737514391364,0.0,2,41.49242034303169,42.98766808887988,0,5,0,1
126,0,0,1.334333353242673,-1.1718526706732806,3.095612828164716,0.0,2,27.533226530198945,37.370757627488615,0,5,1,0
127,0,1,1.0798857520945804,-0.48545968579920645,1.8532977079855883,0.0,3,40.73886557338224,54.47012727301716,0,4,1,0
128,0,0,1.5313295450437516,0.28144101503333124,1.7587195448878845,0.0,3,54.488925944644684,46.33799631470165,0,2,1,1
129,1,0,2.4625705303159378,-2.0495942804663674,1.843429864334644,0.221167051438951,1,12.831662766239976,23.798966571864383,1,4,0,1
130,1,1,1.6077646500209946,0.13081386624770464,1.5039780535634721,0.0,2,53.31148373424385,58.51587870922447,0,7,1,1
131,0,1,1.2015668976254115,-0.9162396145575065,1.6857056050758785,0.0,2,36.13751871194717,45.779191185689534,0,2,1,0
132,1,0,1.3246402745672192,1.1149362229982664,1.5443520600229002,2.007481860131724,2,66.47971756102588,53.45088950816094,1,2,0,1
133,0,0,0.8951255430378018,-0.90242129691418,3.0474175837923356,0.0,3,36.85342399067541,35.26748993627098,0,3,1,0
134,0,0,2.6223255372567955,2.2582676217698645,0.9468271989615742,10.018883538893899,1,94.46491425169346,75.38412109010288,1,7,1,1
135,0,0,3.2016073796523115,-1.3975984309837193,1.32361361137896,0.0,1,23.641011731051123,44.982760318181725,0,8,1,1
136,0,0,3.469310828017876,-0.24205813624603725,2.2769965124372873,0.0,1,46.448823052865635,47.063904228181286,0,5,1,1
137,1,0,1.818152678121315,0.19716007125442983,1.170736902606026,0.32040856455948485,1,52.51648103463366,61.21602929221381,1,11,0,1
138,0,0,3.862725382774236,-0.7034514639796821,1.9023273385609962,0.0,1,45.0629287485889,44.8287417690408,0,3,1,0
139,0,1,1.721308978875227,0.986942457748067,1.2048928449910974,3.1913269137928197,1,63.66799551327732,73.06415716900912,1,6,1,1
140,1,0,1.78096124972575,-0.11641486734743799,1.3348867102624387,0.0,1,47.58714473340038,35.49939310432299,0,4,0,1
141,0,0,4.912114049242476,-1.3546886361430726,2.1919209024396826,0.0,1,29.708699844717255,44.2511494241232,0,9,1,0
142,1,1,1.0505491711174217,1.0652977341655994,1.1022025584660813,1.9198400334822199,2,65.7278696454643,63.87517285075593,1,5,0,1
143,1,0,1.6377107841583642,0.8180526084469613,1.1097546216127343,2.1896704457891274,2,61.78596565982015,56.68669216253417,1,4,1,1
144,1,1,1.5088863304490159,-1.1036815581500778,1.7539498986896096,0.0,2,35.43318083103759,57.14892866092508,0,10,0,0
145,0,0,1.6594389623525114,-0.2733937751502399,1.7796521222102433,0.0,2,46.713208762631986,41.465833665941076,0,4,0,0
146,1,1,3.098031609467978,1.078360372253014,0.12583680998168906,4.093671263219824,1,63.422666555513615,76.15750645198177,1,8,0,1
147,0,1,1.8438949832608282,1.2786385191615954,1.0110447486046055,5.865769018496889,1,68.03937196692179,71.59962952939192,1,3,1,1
148,1,0,3.411095917732101,0.12585794600921954,0.755344074532356,0.0,1,69.89791223126716,40.70620824510187,0,3,0,1
149,0,0,1.88514765041418,-0.5312780144036916,1.4540649070224516,0.0,2,41.66868749039717,51.65817959755098,0,7,1,1
150,1,0,1.9061506707789617,0.15718029565681613,1.484565174404011,0.0,2,52.93087682147163,39.044361986864736,0,1,0,1
151,0,0,3.6589947313395266,-0.7252907798429044,1.2403087238319874,0.0,1,0.0,44.303506715696116,0,5,1,1
152,0,0,1.2490910182940376,-1.0274829185413625,1.3195454677905694,0.0,2,33.79667757855433,41.148425245941084,0,5,0,1
153,1,0,0.8819921124958984,0.6692900095764192,1.3229884335268953,0.0,3,60.77263143891667,51.86755466164087,0,6,0,1
154,0,0,0.8650606097975972,0.4053259543620099,0.9925759336436203,0.0,2,55.83076332837987,48.75118497199319,0,6,1,1
155,1,0,1.5694034484742654,0.3266356374541769,1.7472314902530501,0.0,2,54.75593290446675,48.764344231367275,0,5,1,1
156,0,1,1.6984197249128865,-0.35008401981298454,0.9481145266314221,0.0,2,48.625646981080436,63.52593302416272,0,9,1,1
157,1,1,0.6846026350119019,-1.7706366775251303,1.8573484369092572,0.0,2,9.199614505845954,36.43178938616243,0,5,0,0
158,0,1,4.301274267897476,1.0988090088816307,1.169695481742799,4.145114722318647,1,55.81734898072503,71.93329807436434,1,5,1,1
159,1,0,1.4290032813338103,0.4509559927976345,1.8383408301586304,0.03549769384512991,3,57.26724083779246,49.15438713917201,1,5,0,1
160,0,1,1.187845527371114,0.8366000324039583,2.0889379320656847,0.5544096772591869,2,63.262752967435176,60.81802599623866,1,1,0,1
161,0,0,1.9483711790674412,-1.0762799579916058,1.5513562585028184,0.0,1,33.85798139949425,27.860068874205655,0,3,1,0
162,0,0,3.0077064059792904,-0.3606093226892516,2.08032701033647,0.0,1,44.52410911861115,46.57538364977846,0,5,0,1
163,1,0,0.9804329203715545,0.5767725786399002,2.2254092338670475,0.5048556871076414,2,60.5171377095384,45.41151744237699,1,2,0,1
164,1,0,1.3371338449341346,0.8803110705680702,0.9742590958777098,1.870603721295205,2,63.47689710422285,58.013266972092715,1,9,1,1
165,1,0,3.095811425751343,-0.8373413483299568,2.18068671037954,0.0,1,36.96129662517175,41.56580475546955,0,5,1,1
166,1,0,1.3712294588445695,0.5560699738087445,1.3035267526341285,0.0,2,58.30882645233624,52.881675511751794,0,7,1,1
167,1,0,2.96681494106643,-0.3952204794149525,0.25964634287515564,0.0,1,42.806892985406066,36.184834862488536,0,2,0,1
168,1,0,2.6782727523728087,-1.4396352745525405,1.8940086355176364,0.0,1,0.0,31.00185834527866,0,5,0,0
169,1,0,2.8421766601109004,-0.345652069011266,1.364158518358068,0.0,1,46.19621032373681,37.01491035236566,0,3,1,1
170,1,0,0.9953340447215916,-0.4400237469971596,1.6232254583267365,0.0,2,44.85018311762876,34.82982471326751,0,3,0,0
171,0,1,2.9878335861476066,0.239086130536511,1.68467710513579,0.0,1,53.1423539978694,60.456513971084576,0,2,0,0
172,1,0,2.247771733984933,0.33063920064039404,1.794304491015182,0.859796881136149,1,46.7109254689287,38.30262857921723,1,1,1,1
173,1,1,1.1520627566180663,-1.1121511008372684,1.9623095234029924,0.0,2,33.28264611510988,48.44034158198777,0,4,0,1
174,1,0,2.432550653567521,1.456019777899461,1.7714011533476226,6.035015432158082,1,74.0326446816248,57.86292532359175,1,4,1,1
175,1,1,1.6350238462218587,0.1533672513100295,1.602002404979527,0.0,2,52.94658808163941,55.438936543748596,0,5,0,0
176,0,1,1.2176289931894835,1.254881008264698,3.0065514321126185,2.5016839991349045,2,70.27443099301185,66.19767380738344,1,2,1,1
177,1,1,1.0593928295888764,-1.905090373334985,1.4269168323945922,0.0,2,19.865130378226073,33.53451029059385,0,2,0,1
178,0,0,1.4763174551854563,1.0908929529020635,2.3876109729343096,2.6037334655329327,2,66.58206362426306,49.44801704318173,1,1,1,1
179,0,0,1.405996402130368,-0.8375862324254707,1.2873983991205453,0.0,2,34.81645776002115,50.60943836719718,0,8,1,1
180,1,0,2.1273532242346964,1.605011247206025,1.2449581107323833,4.083485953248068,2,74.39868653321625,60.419256495754716,1,7,1,1
181,0,1,1.6617277108689934,0.18938662731728237,1.561953266580303,1.6057909165088442,2,52.58959235886154,57.5144676876308,1,5,0,1
182,0,0,2.432172982643379,1.7272710896322412,0.0559384716023521,6.920763739954748,1,77.13936425085738,65.46462313829265,1,7,0,1
183,0,0,2.6447406138616665,-2.4823437552004783,2.5592746588668778,0.0,1,12.673608372091023,27.876615864528112,0,7,0,0
184,0,0,2.2650250046293925,0.2411615749630561,2.123211893925385,0.29568965624854227,1,53.336024666582176,53.92806291560045,1,6,1,1
185,0,0,3.013521696899961,-0.6357643523903492,1.9892591527538297,0.0,1,39.03862004468997,44.17287059441924,0,4,1,1
186,0,0,1.244210995155858,-0.48824177709278344,0.8860727328291778,0.0,2,40.60021403454787,55.96357173948014,0,9,1,1
187,0,0,1.963865872894918,0.7458911337345443,0.9419367826192971,1.803051997135015,1,61.93479491776642,64.32081888409598,1,7,0,1
188,0,0,1.8724615488349852,0.8421846485533848,1.0212378100478103,1.5170910590001812,2,58.31986743553143,57.143944818705954,1,5,1,1
189,1,1,1.6229809579937247,0.34393233046206123,1.7247726563618715,0.0,1,56.43138062573543,62.81649906434086,0,7,1,0
190,0,0,4.015900495259764,0.11021531725725388,1.4717319830476547,0.0,1,51.94134606604265,42.04228237650048,0,2,0,1
191,0,0,0.559671014884049,-1.343898406345788,1.1037187880446517,0.0,2,31.174800660617116,47.212130483310794,0,10,0,1
192,0,0,0.7170881345909962,-0.40606052243581,0.8640580980732663,0.0,2,30.51958093540515,51.488873876204536,0,7,0,1
193,1,0,3.3888308431307794,-1.861603203017532,2.539893734537866,0.0,1,20.902085140353243,19.252979848407172,0,2,0,0
194,1,1,0.6695562476929059,0.04748314403129196,1.4199418829492392,0.0,3,51.014986039344905,55.18443455837001,0,6,0,0
195,0,0,0.8975694388935752,-0.06313244727858212,2.1157766414236834,0.0,2,47.13941295324426,53.6875900994604,0,7,0,0
196,0,0,0.8880609728257176,-0.8920567788858637,1.448605611602487,0.0,3,36.68672098055575,35.223028972518556,0,2,1,1
197,0,1,1.3938609111279308,1.1925932108000865,0.776491709715986,1.8485433480619748,2,67.70263528372287,75.46363829981169,1,7,1,1
198,0,1,1.5774588769732478,-0.4873005274959685,1.644256371438315,0.0,2,40.70926572648007,52.751774611083675,0,4,0,1
199,1,0,1.0903677701721,-0.8076699091456758,1.3883429608354503,0.0,3,38.329287636217174,32.0472401998486,0,6,0,0
200,0,1,6.4373013931924445,1.3078158078136881,1.4694302692140395,4.985609938522325,1,69.81090668323513,78.18134401489499,1,6,1,1
201,1,0,1.755993622804588,-0.39962656789194745,1.3504213898617083,0.0,2,72.26131944424965,45.20524462198425,0,9,1,1
202,0,0,0.873351224528787,-1.2981839329134341,1.2918649020936583,0.0,3,32.225220325139944,34.64585082991995,0,4,1,0
203,0,1,1.7423483491096996,-0.22920559807067956,1.8243565731652587,0.0,2,40.58223944185619,55.13475992754166,0,4,1,1
204,0,0,2.039083723374839,-0.11746712645901623,1.8875762637487354,0.0,2,45.01742291936204,52.439503186101604,0,3,1,1
205,1,1,1.6552907035996087,1.5161524094918148,2.123560815056588,5.752198643344048,1,69.06119252859546,63.45504709309025,1,2,1,1
206,0,1,1.3690811614876452,-0.2675164213971744,0.8252763136971537,0.0,2,47.395208348221296,58.02514623784489,0,4,0,1
207,1,0,2.7389937483840012,-0.07412080789079413,1.092685524261742,0.0,1,49.66127004607811,43.30193102544314,0,4,0,0
208,1,0,3.948095885311945,1.4799533828666935,0.932308164344679,5.016083633268096,1,72.88629511609051,59.9800015174057,1,5,1,1
209,0,1,1.7377790177244068,-0.7123127108996431,0.5304332694110546,0.0,2,39.23722374797399,52.14567850140621,0,5,0,1
210,0,0,1.9646336303157885,0.13951002901689147,1.0679556563152484,0.12550043838576652,1,52.88834170500789,43.46252524666769,1,0,0,1
211,0,0,1.1309115155844933,1.7705252330398584,2.9426523798346986,3.9015225383796883,2,76.62459026011986,64.23967368114198,1,5,1,1
212,1,0,1.6616417896765705,0.11652747387914707,1.5387043046871225,0.0,2,55.46214107496412,41.11999854340466,0,3,1,1
213,1,1,0.6643438481166599,1.889626107743507,0.7313313320069963,2.2877351429271875,3,78.57224395803924,80.81139528451065,1,7,1,1
