candidate_id,G_Gender,S_ImmigStatus,U_wealth,U_prob,H_policy,C_shadow,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
31,1,0,1.3752808649393056,-0.3048295894100654,-0.14959110449298238,0.0,2,45.79896652995329,64.37641940239986,0,5,0,1
32,0,0,1.3320035234112035,-0.4299861118777991,0.3439097957992616,0.0,2,45.03336535889361,54.76934663597416,0,4,0,1
33,1,1,1.4073275527052127,-0.34247845137455046,0.12260099647651018,0.0,2,45.06142121370292,60.08969783662375,0,6,0,1
34,1,1,2.236935877920904,-1.1541374029978007,0.5047667155935829,0.0,1,33.24464026070024,42.30761367202995,0,3,0,1
35,1,0,0.7262479354933606,1.2655546263500466,-0.3777029408777398,0.2118634366701203,3,69.16493830715021,67.33083308539814,1,4,0,1
36,0,0,0.6588649889328864,-1.414133396001451,1.21611236133648,0.0,2,28.727872852979335,47.680540589394745,0,6,0,0
37,1,1,1.3211925115492549,1.0267321932554252,1.4354442004219623,0.0,3,62.49366288618198,73.37069558095288,0,6,0,1
38,1,0,1.0984577705793468,0.06778972110934814,-0.2179065781690324,0.0,3,48.488608485035876,59.25829024274704,0,4,0,1
39,1,0,1.6185234145948049,1.127539502478351,-0.5288514032849212,0.0,2,67.33566428366895,66.69290103403878,0,3,0,1
40,0,0,0.9851455008634261,0.37344288101733264,-0.3630749327833772,0.0,3,55.11639355478483,57.855120080007346,0,1,0,1
41,1,0,0.8961534672020377,-0.01756687606835713,-0.7549436023189383,0.0,2,59.355756356931536,53.227397432532506,0,2,0,1
42,1,0,3.095842719312808,-0.8854296870415171,0.23863776271808487,0.0,1,33.52045949982124,54.18469627987946,0,5,0,0
43,0,0,1.1618213939007942,-0.5901491258888162,1.6410433862354206,0.0,2,38.30722929280046,66.13214753145752,0,12,0,1
44,1,1,1.7722619194190317,1.025012990476455,0.5908618912345911,0.0,2,85.88554278280861,70.19520566579702,0,4,0,1
45,1,0,1.3987872977940896,-1.4984883020363529,1.065905373482101,0.0,2,28.03613580232135,46.05436494785704,0,4,0,1
46,1,0,2.4429921607756517,-0.4638397708198112,0.984982364942939,0.0,2,42.83784262426937,54.647670174307834,0,5,0,1
47,1,1,4.434109731695077,0.9244550466722851,0.6010171505272468,1.5807750003224788,1,63.60647230617059,64.97099821681616,1,3,0,1
48,0,1,0.8975750746506217,0.4007789180014422,0.8482159395005071,0.0,3,56.573254159511215,62.68459250645329,0,5,0,1
49,0,1,1.5229350505672699,-0.0711083273932641,0.1251532583777794,0.0,2,48.273089050601605,60.145573930275035,0,4,0,1
50,0,0,1.1670956219340973,1.2260415440341326,0.718151044027593,0.12760536886268192,3,66.404768899587,79.90578890719722,1,6,0,1
51,0,0,0.7839046702407212,1.2796382188423188,-0.4214521828275457,0.0,3,70.10833483930921,69.25565473211458,0,3,0,0
52,1,0,1.05472648774631,1.4494753145817205,0.1432075611495542,2.2450210517375244,2,72.11122972246852,71.88771156953064,1,4,0,1
53,1,1,2.4346879732575584,-0.01435616435050539,-0.8740337374190489,0.0,1,53.42570487744026,59.09053650466067,0,5,0,1
54,1,0,2.6053406853123904,1.0499052921202607,0.8391987903854509,2.0629734287322052,1,69.37524658511285,65.04393949343293,1,2,0,1
55,0,0,1.4198226296621954,-1.0074282135741153,0.32067452597762297,0.0,2,36.116894515408966,45.7226982311029,0,5,0,1
56,1,1,2.2185898664053547,1.158903817067776,-0.06551625287598786,2.6068168736628294,1,68.35411068571396,78.73761880075192,1,7,0,1
57,1,0,1.6514611255714586,1.4267472753566615,-0.23420161673665427,2.0136953072428434,2,71.63768537965443,79.74363605935832,1,9,0,1
58,0,0,1.1812589295195057,0.59847258907031,0.6125801760327578,0.0,2,61.295803349397445,64.79289501255492,0,3,0,1
59,1,0,2.624489547492839,2.152772822110942,0.5069508354321488,7.60595439437948,1,93.01795208130882,82.7220722377263,1,6,0,1
60,1,0,2.810280061574665,-0.3796560284346618,-0.7719728880290333,0.0,1,47.174566890795425,58.6132175115479,0,7,0,1
61,1,1,1.8830980217830056,-1.0148873627920727,-0.8611722316551932,0.0,1,83.54230064192669,62.768670374531695,0,10,0,1
62,1,0,1.143265079257729,-0.1634232383127785,0.6397400902518415,0.0,2,49.06411064549723,61.73682782539578,0,3,0,0
63,1,0,3.1174384919424583,-0.9377629966545862,-0.4071335957063118,0.0,1,36.85448622076939,50.588773245692806,0,6,0,1
64,0,0,3.960280693166974,-1.077778580912888,-0.26852402864196895,0.0,1,0.0,39.37511735655345,0,5,0,1
65,0,1,1.4368475363201334,-1.5414565184472477,0.24417593474935614,0.0,2,31.49655922202427,56.363677971084925,0,7,0,1
66,0,1,0.6196972462285342,0.1702704814392265,-0.6323463568352338,0.0,3,50.90064771726835,59.28786237052392,0,3,0,1
67,1,1,1.7363965236519234,0.37260931375398887,1.090005655763,0.0,2,55.15240086842727,55.66661639368986,0,1,0,1
68,1,0,1.4921130743835223,1.3245409086607287,0.8051056891262821,2.008181462371439,2,67.07383831744802,63.99807535471403,1,3,0,1
69,1,0,0.8434829066190201,-0.7600451034256374,-0.15007364796800046,0.0,2,39.059897329718495,52.10074098130723,0,6,0,1
70,0,0,1.7793899853905855,-1.1276603074555518,-0.0005957914645595282,0.0,2,33.396766777179394,29.938957867370153,0,1,0,0
71,1,0,1.5420305778184367,0.6022401612066653,-0.05150354998698413,0.0,2,63.48763082191787,62.25483687094425,0,4,0,1
72,0,1,1.647953177438426,0.2667145993014172,-0.23391989496263188,0.0,1,52.38674878102525,64.5283275295983,0,8,0,1
73,1,0,1.0691595566646093,0.9917660230004376,-0.333451557732427,0.0,3,63.488822935215765,81.50446109741891,0,11,0,1
74,1,0,1.7784664702788708,0.2697267968690097,0.2317265775256719,0.0,2,55.08500307070881,71.1777230228724,0,9,0,1
75,0,1,0.9908270851260662,-0.3160721276616126,1.579227889094335,0.0,3,45.385956272863226,50.934608881061344,0,2,0,1
76,0,1,6.401520959974463,-0.4050161847925163,-0.10446664467198816,0.0,1,44.0270235107879,50.35748085628308,0,3,0,1
77,1,0,3.251367696865439,-1.0582785954411944,1.2954645086205718,0.0,1,43.56605316621309,45.54418603035433,0,2,0,0
78,1,0,2.149630473049665,-0.14732342772306062,0.7236748334113661,0.0,1,47.27584586705231,61.579445433129926,0,6,0,1
79,0,0,2.2479988160046265,-0.8632083082264171,-0.07910843414898236,0.0,1,100.0,41.99484878245565,0,2,0,1
80,1,0,0.6317406296584782,0.4287726540626912,-0.4699967969948629,0.0,3,55.802503813778976,61.29828017669627,0,4,0,1
81,1,0,2.5745271433896124,1.151399823281767,-0.3051043926624876,2.4227121528114504,1,66.62732986029945,73.50510728191135,1,5,0,1
82,1,0,2.0765352764102616,-0.04910805611980825,0.48135928899903435,0.0,2,47.898950218353434,56.13073522325561,0,8,0,1
83,0,1,1.089852390608417,0.2604997106434764,0.37640596105516233,0.0,3,54.20746077324155,61.461643607640106,0,2,0,1
84,0,1,2.608482121203611,1.6911651270608627,1.3282144378602434,5.1751970126623235,1,75.12364456016277,76.42122167310383,1,5,0,1
85,1,0,1.8748156922667922,-0.07867065935508236,-0.3857417701910517,0.0,2,49.941010311868666,63.01868531941489,0,5,0,1
86,0,1,1.4334697185480172,-1.3635318229864584,0.012037015886607036,0.0,2,30.843570607436174,47.28362339845447,0,7,0,1
87,0,0,1.9581146508463267,-0.3388107228725023,0.16813758330985215,0.0,1,44.95203535022651,50.56603731470142,0,3,0,1
88,0,1,1.2703842829671268,-0.8519282531040636,-0.3681664886984836,0.0,2,37.868085887430894,49.85576121063401,0,4,0,1
89,0,0,2.8234940063054816,0.19453429739770603,-0.2794953610113049,0.0,1,55.83766070779003,60.854198883172096,0,4,0,1
90,1,1,1.5816224611189345,1.072168949339677,-0.36743390474970683,0.24408593826695585,2,68.29901923644415,68.18499700030979,1,3,0,1
91,0,0,1.8539920188473693,0.029479407722707178,1.7432609898938396,0.0,2,51.95485257584036,58.2180842872822,0,5,0,0
92,0,1,1.4482012299646068,-1.1186848554877131,-0.644736830366597,0.0,2,34.04143699985451,45.693862291555455,0,5,0,1
93,0,0,2.9318213228192187,-0.5299487638358396,-0.1254636011974053,0.0,1,43.084825771096675,39.45979211328457,0,1,0,0
94,0,0,0.8754418109705288,-2.2396554887369273,0.04436259558334548,0.0,3,18.56261132294673,42.40536569827077,0,8,0,1
95,1,1,2.0154336953094933,-2.220747575330815,0.6098050303097207,0.0,2,16.80367105169718,28.222088524210676,0,2,0,1
96,0,1,1.4305701292223285,-0.5069309260292864,1.1305627746574622,0.0,2,42.70140446213138,59.80713337421575,0,6,0,1
97,0,0,0.6866394584336024,-1.6003871112685966,0.16795945486193892,0.0,3,23.95021248213857,38.716135562158236,0,4,0,1
98,1,0,3.7326126399671367,0.9762379085904895,0.8569481652553504,1.6600346282376066,1,64.44072457971902,81.22036597526731,1,9,0,1
99,1,0,4.633426946419976,0.019022996900073447,-0.7279033492299459,0.0,1,51.15606622311907,55.78277007312081,0,2,0,1
100,0,0,1.9338172388486017,-0.1942118245666717,-0.01063950853257135,0.0,1,47.60380653985664,52.606478458018245,0,3,0,1
101,1,1,3.460759276383071,0.15261882763379503,-0.1024487922527958,0.0,1,50.19266060447424,57.461186581398714,0,3,0,1
102,0,0,2.5409304018404244,-1.087016880901098,-0.4189843371807892,0.0,1,32.72875670749427,50.765767382828145,0,6,0,1
103,1,0,1.5139714677536769,-0.2595935028189257,2.5893008481144038,0.0,2,47.00223545126634,59.71474953163534,0,7,0,1
104,0,1,3.3009725500216347,-1.038816614536258,1.5916688287427891,0.0,1,37.06738702855508,42.71527678430043,0,2,0,1
105,1,0,2.779919277073876,-1.1647474472285322,2.0248849555474404,0.0,1,30.46981477718769,50.292776237501975,0,6,0,1
106,1,1,0.7188342537503426,0.3664290286319659,0.07518239809177966,0.0,3,57.592164945206,78.85946989846406,0,4,0,0
107,0,0,2.1609375884547135,-0.2532264191364027,0.9365078319031278,0.0,1,46.009260823907965,56.912482602528605,0,4,0,1
108,1,0,1.0831323597231501,1.2727106179830148,0.13817702370094187,0.8049977946630262,2,68.74793228527916,80.65084018547512,1,6,0,1
109,0,0,1.857479778036278,0.1265848296009565,-0.44418707449817935,0.0,2,51.8033491101152,51.025980099638325,0,4,0,1
110,0,0,2.226962759446488,0.5023640469533266,-0.2304578507294088,0.0,2,58.86055111632701,74.93255614489313,0,12,0,1
111,1,0,1.2274374980279272,-0.32673258585997983,2.2625979324088026,0.0,2,59.851612855476176,58.33946008680037,0,6,0,0
112,1,0,2.111223997221235,0.19449427661950613,0.14321440209424519,0.0,2,51.782562559135656,57.96283476907585,0,3,0,1
113,0,0,3.1485074401673967,0.8660370418819168,0.5387373718441856,2.045915966963812,1,63.47479218080035,71.12012623808285,1,6,0,1
114,1,1,1.4072004440298809,-0.1494714987963096,0.5901937227248962,0.0,3,47.646398673723674,63.49635699564769,0,8,0,0
115,1,0,2.448271106097692,-0.015678667699182736,0.12027600291894512,0.0,1,53.95715608786503,64.28375875573252,0,6,0,1
116,0,0,5.929472513884215,0.8335107595374703,-0.21219755979600077,1.0970954467869212,1,61.746885365486904,65.90370035331775,1,4,0,1
117,1,1,0.921518162624409,-1.3462676892101677,0.13469531091550965,0.0,3,29.730418178839113,43.07620107991014,0,3,0,1
118,0,0,1.3303976290792818,-1.5197125979930273,-0.1792040436274208,0.0,2,26.48484193057653,57.598249414306615,0,9,0,1
119,1,0,1.1430222491528494,-0.05071337567807274,0.9017648056679998,0.0,3,48.66086056861202,60.479753010916866,0,6,0,1
120,1,1,4.134306143143078,-0.2072513754364152,-0.37732232463151927,0.0,1,46.534364467343565,51.70042767193247,0,3,0,1
121,0,1,2.2123568551024264,0.8266342307147543,0.6156541029006442,0.687988103016468,2,63.21719871722038,60.7197051538455,1,3,0,1
122,0,1,5.480761479323943,-0.3031479190037867,0.40412267119980044,0.0,1,46.3121053056921,58.53118383550958,0,5,0,1
123,0,0,1.0350725155098126,2.3116522914345636,0.928082512946818,0.3317716725124116,3,83.64311561127806,78.51166140184998,1,3,0,1
124,0,0,2.370332330622962,-0.25241996865323724,0.18169651750775268,0.0,1,44.132765933605796,49.51223110090043,0,1,0,1
125,0,0,1.02127513807215,1.6837352125345975,-0.11607764674743097,2.567341576692178,2,79.64291547207229,72.17575169067364,1,4,0,1
126,0,0,1.25543368504906,-1.1592880634070641,-0.3300880157584503,0.0,3,30.424030621924864,51.70560391828467,0,5,0,1
127,0,0,1.0814528355068067,-0.05570367396034365,-0.06696070308507038,0.0,3,49.46724263700941,61.541700002605936,0,5,0,1
128,0,0,1.9947197962779764,-0.6464425279307944,0.7306181996680876,0.0,1,41.54733438828374,48.35171447812699,0,2,0,1
129,1,0,1.3183851949300625,1.1041030973404304,0.06838366657398598,0.0,3,66.4290413219205,69.06039628684564,0,5,0,1
130,0,0,1.2292305301802477,0.4119838832624171,0.07994135125675395,0.0,2,58.34298126124505,62.667088187249476,0,3,0,1
131,0,0,2.8414157746469555,-2.7368944852296515,0.03472388658988195,0.0,1,12.49724218817245,34.297597191580536,0,5,0,1
132,1,0,0.7403398959346036,-1.1454153961456777,0.5028125655849573,0.0,3,34.36870932094879,42.44989521907151,0,2,0,0
133,1,1,1.0876115111747986,0.04279834680356903,-0.025713224386540633,0.0,2,50.420937085572895,61.09465763261252,0,4,0,1
134,0,0,1.293650212523965,-0.30713333849354985,-0.6216274488901935,0.0,2,46.88784038367288,66.21941402052087,0,8,0,1
135,1,0,2.4862153051798943,0.05668462256906844,-0.1874947817423251,0.0,1,50.382356412991086,54.88271249699264,0,4,0,1
136,1,0,1.355983003260511,-0.12651916649555173,-0.11480741591748381,0.0,2,48.37807456671907,64.63663379947435,0,7,0,1
137,1,0,2.259979491559641,1.886101817428828,1.2281994486614956,5.32267824740978,1,72.99852454404551,82.41289787378503,1,7,0,1
138,1,0,1.8964948314798478,1.0948290842669939,0.552387890706427,0.7639011008578276,2,66.77308448443962,75.47882943401628,1,7,0,1
139,0,1,0.560274519675243,0.9138761415990503,0.9802668268681718,0.0,3,64.66516356471088,76.42936880540435,0,10,0,1
140,1,1,2.2927618647235333,1.4630795780789918,-0.21991721804749964,4.493896490381817,1,72.30880951718098,78.09264290867928,1,8,0,1
141,1,0,1.0572695647257104,0.3221231629244993,-0.3254530317704888,0.0,2,54.65986981767112,67.7330905844498,0,6,0,1
142,0,0,1.3881664418038888,0.5925855246782235,0.8922713672116074,0.0,2,57.804158175777346,69.62139500695422,0,7,0,1
143,0,0,1.192297207138285,0.43550699991245756,0.23455738998726633,0.0,3,56.84051757729501,62.166887476823625,0,3,0,1
144,1,0,1.0184192026119927,-1.5450092855701991,0.8226528695573647,0.0,2,26.127013044816422,43.232475345202985,0,5,0,0
145,0,1,2.6050343934377227,0.47675986113114605,-0.26498041927777755,0.0,1,56.98057621368092,69.93511472414319,0,5,0,1
146,1,0,1.9280152161590909,0.34902966159684584,-0.0791864286591031,0.0,2,56.34624273747689,70.67498642228318,0,6,0,1
147,0,0,1.1619297676342444,-1.3600093143824517,-0.5922165605485054,0.0,3,29.92303884016275,41.490574988509536,0,4,0,1
148,1,0,0.839205489128069,-1.9500662861556552,0.5118887256335374,0.0,3,40.20803372835796,40.36029234748282,0,5,0,1
149,0,0,1.128604541593132,-1.2430798503966451,-0.3901982497332513,0.0,3,33.06245524398355,43.59260318052845,0,3,0,1
150,1,0,3.109152769663602,-0.47500230552637746,-0.4201403737640266,0.0,1,42.31064201059708,51.974867025225414,0,4,0,1
151,0,0,1.735752362953445,0.6332997514376157,-0.019285310296745656,0.0,2,59.70627074471877,58.681031694634854,0,4,0,1
152,1,0,1.69510637662353,-1.254262766320059,-0.9139295829354631,0.0,2,50.01568017900803,45.84045511943198,0,2,0,1
153,0,0,1.749165589685307,1.853918765517223,0.27761088232339476,6.385086438226316,1,67.52358033983073,70.11431587797686,1,1,0,1
154,1,1,1.1105990072404903,-0.9234552061322422,1.1632223873015288,0.0,3,35.87120478357369,61.415854266184866,0,10,0,1
155,0,0,1.7192120172810992,0.4667361682960227,0.07471928714496523,0.0,2,55.9578870669366,65.3071812937836,0,6,0,1
156,1,0,2.0123305395600193,0.8242997347438616,1.414161709802985,1.2041199926719253,1,61.680646082641395,66.5923138158151,1,4,0,1
157,0,0,0.9437217211976427,0.46592563759933453,0.9491874556395307,0.0,2,56.574492369360094,64.4730370536492,0,4,0,1
158,0,0,3.845934198948432,0.24396928311816132,1.157808242173997,0.0,1,54.513576334040074,52.28563624635428,0,1,0,1
159,1,1,2.1141365298049197,0.0384497275894342,2.2194875789879878,0.0,2,50.393516216100174,60.28003988084119,0,7,0,1
160,1,0,1.9218409440242006,-2.8121494541911978,0.07139871464518066,0.0,2,6.0946310075455825,42.80457236121278,0,6,0,1
161,0,0,0.9582791072158546,0.7325871006951735,-0.10827548711658715,0.0,2,58.30868553045171,63.47291654871784,0,5,0,1
162,0,1,1.00572902390365,-1.0253641766337964,-0.005335504506325704,0.0,3,35.936963434653315,48.68813171961474,0,6,0,1
163,1,1,1.7250954006215902,-1.189894574574819,1.400086845688698,0.0,1,31.646225363897116,64.26778700016226,0,7,0,1
164,1,0,2.1899872425884164,-0.6546969232458235,0.7343756010577582,0.0,1,50.234026103063954,42.76772904020253,0,2,0,1
165,0,1,2.295314633161033,-1.3221665334382249,2.2771969343027414,0.0,2,29.630211770558738,55.0946658298845,0,6,0,1
166,0,0,1.4527347786295286,0.6181064504721939,2.6964726140200206,0.0,2,58.52503695120871,70.1442280688726,0,6,0,0
167,0,0,2.221143561222163,1.3787934054873612,-0.1747504793897479,4.25303871493382,1,72.24970521252236,73.3045976185811,1,5,0,1
168,0,0,2.0104430556455246,0.5039401711600807,0.10768724309973013,0.0,2,58.20530084043187,66.1815083472976,0,5,0,1
169,0,1,1.2540635139339997,0.8462848370524492,0.6529115450209356,0.8478225488404791,2,65.30477265573445,60.369241622405816,1,2,0,1
170,1,0,5.9498524357116676,-1.2438973716845096,0.12275786565505921,0.0,1,30.41672436540108,51.13424341499583,0,8,0,1
171,1,1,2.990982038305943,2.3645895807958963,-0.7284640623585448,7.623802319525315,1,86.01029164696617,90.75324975967877,1,9,0,1
172,0,1,1.4125597479517191,-0.7889570560575332,0.33597203374130646,0.0,3,35.34112105089646,54.54663206470666,0,6,0,1
173,0,0,1.3668147179013552,-2.3093945889025873,0.18039045902057246,0.0,2,12.556637729715536,29.63593803284637,0,2,0,1
174,0,0,0.8662756984732148,-0.7560787232078025,-0.06347259343364148,0.0,3,38.9627410961598,58.02132982225076,0,8,0,1
175,0,0,1.2131773841413724,2.53907805953622,-0.3865674228108817,1.757370716371598,3,84.38208479378754,89.12074086444989,1,7,0,1
176,0,0,1.5787167274895575,0.3950666771897874,-0.775693907489705,0.0,2,55.63368142788606,71.02094990245476,0,6,0,1
177,1,0,2.426173327866803,0.5409908145185495,-0.5951118811441791,0.0,1,56.40472525417895,69.71760628158489,0,8,0,1
178,1,0,1.7389524075126301,-0.625542929470804,0.22488965718634144,0.0,2,41.00769994023408,48.184802042944774,0,2,0,1
179,1,0,5.381311056579487,-1.6842453860846331,0.18314642270228143,0.0,1,24.60051448480221,42.49466625052428,0,3,0,1
180,1,0,1.6792996753813352,-0.4216918595056235,0.056309450083076154,0.0,2,44.249797194121896,48.768081997465075,0,2,0,1
181,0,0,2.743917993838982,-1.244190987636004,-0.21664734767261537,0.0,1,32.794290742974745,40.908707932800276,0,3,0,1
182,0,0,1.7652811029559283,-1.155537170335009,-0.011922686722840813,0.0,1,32.79203250631902,51.68461680493939,0,7,0,1
183,0,1,2.0041955320652973,-1.3592128090395106,0.9155766325826075,0.0,2,29.70199241059629,48.47565655927767,0,6,0,1
184,1,1,1.5914707548790017,-1.7536839109068434,0.4844716147983769,0.0,1,23.050862554439625,43.49248408776179,0,6,0,1
185,1,0,1.0786710409207558,-0.34228669648286336,-0.4785616583514949,0.0,3,49.70428923060549,59.96506326569684,0,6,0,0
186,1,1,0.8501649220523579,-0.9874092109669034,0.015238269502248823,0.0,3,35.060837612063494,41.594856548719015,0,3,0,1
187,1,1,0.8419558868628839,0.6260134883991415,-0.3405221378022351,0.0,3,58.06308008972421,60.50441041828805,0,4,0,1
188,1,1,1.3165301407958971,2.8038916798523585,-0.4062820720331794,5.787369082299263,2,93.9454920189295,89.06604315139396,1,4,0,1
189,1,0,1.207537331148192,-0.7209223038475626,-0.42107026502427475,0.0,3,43.31067819897355,51.8225169193065,0,4,0,1
190,0,1,2.64222156673358,1.1351257021233558,0.41289115770925017,2.599948164243908,1,66.96133297383275,66.91827433273963,1,3,0,1
191,0,0,1.261531438030178,-1.638346049825051,-0.16612992844334198,0.0,3,25.363932213258405,38.79891958601855,0,2,0,1
192,0,0,1.4565390165056122,-0.921827670247561,1.9616768181912454,0.0,1,35.56331087453374,47.89092752073837,0,3,0,0
193,1,0,0.989272530904238,0.0017588566299901643,0.5797233981838791,0.0,2,49.75904217100273,54.945050703739824,0,2,0,1
194,1,1,2.4704967066931194,-0.011910944716105175,-0.34832255128563727,0.0,1,50.61127681814376,48.65151381738163,0,4,0,1
195,1,0,1.8804789768888606,-0.8087029690108102,0.09690900544906608,0.0,1,37.30551280712077,50.5079028714937,0,4,0,0
196,0,0,2.26530363376198,-1.0796062726169255,0.7135476278790072,0.0,2,35.36334001064252,45.359407288801975,0,4,0,1
197,0,1,1.0642962764065413,0.22599992169226363,0.01755931451529235,0.0,3,54.08705665134094,65.99852780623925,0,5,0,1
198,0,0,0.9139889091228588,2.8806643595676396,1.2111746920527726,0.7852670561424642,3,95.0138855288433,83.43540161257513,1,3,0,1
199,0,0,0.7923110884129863,1.646064671865093,-0.27878590253223734,0.0,3,74.73641579305729,85.31923441020804,0,7,0,1
200,0,0,2.472617253017183,1.7395378022036248,-0.17863604845628514,4.169202482045,1,74.73591801127492,86.3663996657001,1,8,0,1
201,1,0,2.310904336666262,0.5680472841042117,2.454168092844849,0.0,1,61.44938459581659,64.05545657413019,0,3,0,0
202,1,1,1.8581382418531314,-0.2024749438542294,0.6285490818568512,0.0,2,48.29953963069219,56.262421136457974,0,4,0,1
203,0,0,1.6495044472745803,-0.03866407117163433,-0.28260499529742944,0.0,2,46.789962026296315,55.766985327374584,0,3,0,1
204,0,0,1.621348830477983,-0.5023796588573524,0.5456444243149631,0.0,2,44.42998094758823,49.584106750864144,0,3,0,1
205,1,0,2.262667623212608,-0.20999273150284758,0.26143159282089534,0.0,1,44.33966428696366,54.29324049567283,0,3,0,1
206,1,0,2.020516834340086,0.3707922977996091,0.514280243075619,0.0,1,44.52040525919506,66.92656123376423,0,6,0,1
207,1,1,1.4614998448676617,0.006078597857798573,-0.1521434392261515,0.0,2,51.179624592607844,60.36125869952892,0,4,0,1
208,0,1,1.7285760991276455,0.8994613608081231,-0.456604302887464,0.0,2,63.35297065380892,74.71494027020219,0,6,0,1
209,1,0,1.3497622765375454,0.037683329021610444,0.7926735108315311,0.0,2,27.169364384167494,57.4519051984141,0,3,0,1
210,0,0,1.9651215173360483,-0.8267305428742099,0.298499312493804,0.0,1,37.599614962158014,43.23989571402187,0,3,0,1
211,1,0,3.406734591454335,0.17336874998489285,-0.5875392720933184,0.0,1,53.05544252597387,66.794855011742,0,5,0,1
212,1,0,1.794077193623166,-1.707085158585795,0.9004890308851192,0.0,2,24.171590804761138,44.0122836130604,0,5,0,0
213,0,0,0.9350068430072938,-0.09084971470317899,-0.3969585391383251,0.0,3,47.66590923639181,59.659819509451374,0,6,0,1
214,0,0,0.850365619333782,0.6609723143356092,1.3312441402410178,0.0,3,61.33753890186861,67.22257791519102,0,7,0,1
