candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
42,1,2,51.107057282889926,42.608012305272126,1,6,0,0
43,0,1,41.52299281138387,9.422669217417026,0,8,0,0
44,1,2,56.90666049765123,61.53688962424618,1,3,0,1
45,0,3,57.85431581932566,9.463926573463157,0,2,1,0
46,0,2,56.628015327096314,14.54961168385219,1,3,0,0
47,0,3,41.425785989817626,0.0,0,5,1,0
48,0,3,70.77313330797743,52.47241543736745,1,7,1,0
49,0,3,66.41230882746899,18.297340928609895,1,5,1,0
50,0,3,57.65049870535217,45.837643966212084,0,5,1,0
51,0,2,46.653315602116436,24.48629776027552,0,2,0,0
52,0,2,63.411234443098216,37.7376156092272,1,4,1,0
53,0,3,68.96554276199767,0.0,0,2,1,0
54,1,3,58.04412571765197,71.29533864259022,1,7,0,0
55,0,2,52.37837413704306,33.483268953444025,1,6,0,0
56,0,3,59.63860379799669,14.926477063915016,1,4,0,0
57,0,1,72.73898955825975,20.048464159024107,1,5,0,1
58,0,2,55.77447242763911,20.017192171706988,1,9,1,0
59,1,3,48.54003001827029,43.92541777935732,0,7,0,0
60,1,3,17.65439838365161,34.89168409464469,0,5,1,0
61,0,2,100.0,12.880542548385527,0,6,0,0
62,0,2,49.364875784122184,13.508309217689606,0,6,0,0
63,1,3,48.899209104542535,49.539833545279414,0,3,0,0
64,0,3,63.204348520559925,25.671161745153363,0,8,0,0
65,0,3,65.11916715926141,3.4062246775244485,0,4,1,0
66,0,3,69.33866323112223,35.24838010876039,1,2,1,0
67,0,2,32.36869885932185,10.88628404297968,0,9,1,0
68,1,2,48.750127917702855,43.027128674962896,0,8,0,1
69,0,2,50.72058836844083,11.062024916844686,0,4,1,0
70,0,3,42.029818369691235,4.396656054413472,0,4,1,0
71,0,2,31.592259342942594,0.0,0,6,1,0
72,0,2,55.340257198136335,9.609971611169295,1,3,0,0
73,1,2,52.095157392025065,63.25502137927048,0,5,0,1
74,1,2,65.08719468963389,47.624150818580645,1,5,0,1
75,0,2,46.79188843170264,24.886618377819648,0,3,1,0
76,1,3,52.425721217453784,40.6304254690112,0,3,0,0
77,0,2,64.86380957979381,21.650449070951534,1,5,1,0
78,0,3,51.4043562304495,15.379979101065581,0,10,1,0
79,0,2,75.73196491441225,0.0,0,2,1,0
80,1,2,38.777739563032846,36.92747186519945,0,10,0,0
81,1,2,70.55455131635526,56.2753754945404,1,5,0,1
82,0,3,55.479349567549185,5.702153925716647,0,4,1,0
83,0,3,54.570410520880884,32.99089254780717,0,5,0,0
84,0,2,60.84749908664128,18.188501526228787,1,6,0,0
85,0,3,66.74927760583444,30.443369168110088,0,8,1,0
86,1,3,52.39092811222408,57.89862282912208,0,2,0,0
87,0,2,77.29046973728708,45.63937715500742,1,4,1,1
88,0,2,54.38016728716665,39.53481694956075,1,7,1,0
89,0,1,31.75297496026336,7.266354453476918,0,9,1,0
90,0,2,48.53557973263745,9.270553711624258,1,3,1,0
91,0,3,58.970211869852974,16.03751381685772,0,5,1,0
92,1,2,58.75961361191605,58.6812211801597,1,2,0,1
93,0,3,36.891663083901186,8.703125214695993,0,7,1,0
94,0,3,39.04413473919366,5.657239143718888,0,6,0,0
95,0,3,31.54629366458556,0.0,0,2,1,0
96,0,2,35.433385935503836,1.2815399137252683,0,5,0,0
97,0,1,9.51101855827397,9.930977082851278,0,7,1,0
98,0,2,40.17589874701752,22.026971210975166,0,6,1,0
99,0,3,60.5263264694905,14.9903464999067,0,8,1,0
100,1,2,39.02308536816349,33.232243573675625,0,5,1,0
101,0,3,58.15085476020809,17.044816793689723,0,5,1,0
102,0,2,38.59035086279747,4.519907296278677,0,4,1,0
103,0,3,52.62798271335905,10.25610162726645,1,3,0,0
104,0,3,49.84882060405762,28.094368987066467,0,4,1,0
105,0,2,48.52159911290144,2.2700904634411847,0,1,1,0
106,1,3,39.385454208082216,37.99412077250665,0,6,0,0
107,0,3,38.48066196262438,3.701152437639451,0,7,1,0
108,0,3,45.848998056185685,21.36573725557609,0,3,1,0
109,0,2,63.13593749378867,7.27193365054039,1,2,1,0
110,1,2,53.469210898409955,62.65340489809458,1,4,1,1
111,1,3,52.49285422601884,67.1132873435338,0,7,0,1
112,0,3,45.0835427891157,24.540005881584825,0,3,1,0
113,0,2,44.961389611287466,4.234868461411459,0,4,0,0
114,1,3,57.233022355731606,43.834647685402494,0,4,0,0
115,0,3,31.873271521881254,16.65690708451113,0,4,0,0
116,0,2,56.631705910323454,16.58193197194714,0,7,1,0
117,0,2,46.92116854898914,23.99111976886767,0,3,1,0
118,1,3,40.01768475853879,55.46299139815161,0,4,0,0
119,1,3,35.6446699074288,52.58320603806022,0,5,0,0
120,0,2,71.29722605220977,35.77922098916715,1,5,0,0
121,0,3,63.085126032778774,40.95530565045076,1,7,1,0
122,0,3,49.999868814209606,11.200553690862385,0,2,1,0
123,0,3,57.400810713490856,16.093437554363163,1,5,1,0
124,0,3,63.45543413545299,39.10962501427013,1,4,0,0
125,0,2,42.80712106486912,7.816341852027561,0,7,0,0
126,0,2,52.98104675623753,7.706735287392638,0,4,0,0
127,0,2,64.86922874970688,44.07572248973429,1,5,1,0
128,0,2,0.0,0.0,0,2,1,0
129,0,2,65.16592818627284,20.36892680562921,1,7,0,0
130,1,3,40.434309527878845,45.48683659674292,0,6,0,0
131,0,3,57.26446962376537,29.025961467984565,0,2,1,0
132,0,2,51.245587896774595,13.409331732657124,0,5,1,0
133,0,3,65.60176254645366,23.21746501805472,1,3,1,0
134,0,3,62.82540954755845,22.11689055450672,1,5,1,0
135,1,3,44.820021980352415,42.49115712934199,0,5,0,0
136,0,3,58.67626476363427,15.183593916304533,0,5,0,0
137,0,3,40.20345921771407,20.634527723619343,0,4,1,0
138,0,3,26.8577013127422,0.0,0,4,1,0
139,1,2,11.068073957743223,30.159378670996674,0,3,0,0
140,0,3,24.3983787292589,16.859124083703115,0,7,1,0
141,0,3,37.21318698149294,0.0,0,5,1,0
142,0,3,63.79719545945668,39.501238696299616,0,5,1,0
143,0,1,49.19558057107598,3.633741630897975,0,2,1,0
144,0,2,44.9210648529311,23.52572193959056,0,3,1,0
145,1,3,55.51794060868691,70.44237799486815,0,7,0,0
146,1,3,36.12359698005717,51.256716007198406,0,8,0,0
147,1,3,56.883207879376826,40.92220932556712,1,3,0,0
148,0,3,60.68314362513539,6.771259874275394,1,4,1,0
149,1,3,12.70135023868893,41.06103633876072,0,5,0,0
150,0,3,50.75649727381846,13.088443418724356,0,6,0,0
151,0,3,100.0,15.432154996125456,0,4,1,0
152,0,3,29.245077653997104,16.049882221362097,0,4,1,0
153,0,2,39.441391562546336,3.9037861852524665,0,4,1,0
154,0,3,52.58728636927805,7.270298068230876,0,2,0,0
155,1,3,54.9169629774343,44.51170770306139,0,6,0,0
156,0,3,35.98003619681154,21.56740723478917,0,6,1,0
157,0,2,44.83767704904007,27.058847215116607,0,6,1,0
158,0,2,30.08185842532383,23.4735272385118,1,8,0,0
159,0,3,0.0,0.0,1,2,0,0
160,0,3,43.86787412006761,8.40952079529342,0,5,1,0
161,0,3,50.520727979110795,31.720972688310543,0,5,0,0
162,0,2,52.95836881618677,23.918384304037538,0,1,1,0
163,0,1,31.34408321450127,0.0,0,3,1,0
164,0,2,54.27182329695821,11.479924608767181,1,3,0,0
165,0,3,25.795157152219506,0.0,0,4,1,0
166,0,2,48.23163338129353,0.0,0,1,1,0
167,1,2,66.77069174936376,41.044812851898854,1,8,0,1
168,0,3,63.2076528012965,39.955036915091256,0,5,0,0
169,0,3,46.46350810243686,5.640633127430227,0,4,1,0
170,0,2,61.02496387815326,33.02037561257709,1,3,1,0
171,0,1,24.243324488145586,12.455958560825813,0,5,1,0
172,0,2,46.959180410845974,29.913894615864443,0,3,1,0
173,0,2,44.61052782233967,32.452886612061874,0,10,0,0
174,1,2,33.988729588101194,54.028243344872585,0,6,0,0
175,0,2,56.06781997464902,6.139381095806874,0,4,1,0
176,0,1,57.43898263919638,25.077046760612234,0,6,0,0
177,0,3,53.55946804884607,10.345551215404138,0,4,1,0
178,0,3,45.741946550807626,10.621777709807022,0,6,1,0
179,0,3,46.72257424588764,32.60152641969923,1,7,1,0
180,0,3,51.766638237804386,30.415914007883742,0,1,1,0
181,0,2,56.669306515839736,10.243032976328003,0,1,1,0
182,0,2,37.08854950253031,23.18042370662404,0,6,1,0
183,1,3,42.77701941152863,31.77128318131228,0,2,0,0
184,0,3,22.29858906878097,24.292919757216644,0,8,1,0
185,0,2,54.083651938393565,1.1513260054154948,0,1,0,0
186,0,2,39.961073817508726,19.330682687807524,0,3,1,0
187,1,3,61.374431466203404,79.8174454115314,0,9,0,1
188,0,3,47.71844394030069,31.267094390113016,0,6,1,0
189,0,2,55.95953862681883,27.34532921386572,1,2,1,0
190,0,2,36.73821943394227,30.64599476425075,0,9,1,0
191,0,1,47.30545857126329,26.843407584521238,0,3,1,0
192,1,2,38.0973626531456,48.21894403420837,0,3,0,0
193,0,3,52.45956135427379,23.44947407124112,0,7,1,0
194,0,3,45.78022492709028,7.572428295102526,0,3,0,0
195,0,2,34.69314438072996,18.24965630093907,0,4,1,0
196,0,2,43.48791494265086,38.845032527016365,0,8,0,0
197,0,3,62.81895524156817,37.28136570732889,1,4,1,0
198,0,2,51.103465529403636,11.879526234132848,0,5,0,0
199,0,2,28.996371091121315,14.648528414525254,0,5,1,0
200,1,3,33.918457712490735,55.35261374173612,0,6,0,1
201,0,2,77.23511929115378,24.066225203394918,1,2,0,0
202,0,2,63.3872401815495,47.77649920979047,1,7,1,0
203,0,3,62.958415848686535,41.20488226971058,0,3,1,0
204,0,3,77.89727875060856,39.813741924359974,1,2,0,1
205,0,1,27.417663234254846,0.0,0,6,1,0
206,0,3,42.70293672857232,15.227044455074134,0,1,0,0
207,0,3,27.96247091878542,0.0,0,4,1,0
208,1,1,50.76158038932973,55.49758226210709,1,5,0,1
209,0,3,61.234911673570394,24.041992959845892,1,3,0,0
210,1,2,100.0,68.95674143379263,1,2,0,1
211,0,3,41.72842446849374,0.0,0,2,0,0
212,0,2,36.059258583434634,3.46543183093105,0,4,1,0
213,0,3,38.57680492754879,2.5120069927225543,0,6,0,0
214,1,3,49.03768714319411,34.24553886299054,0,3,0,0
215,0,2,71.05955980292195,21.289861013297937,1,4,1,0
216,0,2,56.66497740796765,34.45912053064868,1,4,0,0
217,0,1,74.57690900915952,44.56977730742649,1,5,0,0
218,1,2,49.70332348960872,65.39262402236285,0,3,0,0
219,0,3,45.109938598671796,9.219012995820057,0,6,0,0
220,0,3,33.7677458916545,15.596069305667763,0,3,1,0
221,1,3,46.31369844863024,41.87756859658546,0,7,0,0
222,0,3,56.07864692575338,15.025631292948685,0,5,1,0
223,0,2,50.346481989312935,34.463706905275146,0,9,1,0
224,0,3,42.35917708775698,24.148692143861474,0,4,1,0
225,0,3,32.0329224527472,16.99136829231069,0,5,1,0
226,0,2,31.848359561597185,0.0,0,6,0,0
227,0,3,52.60290787246684,16.390102221011567,0,8,1,0
228,0,2,23.062959525810346,5.606941621051191,0,3,0,0
229,0,3,22.308598838592328,0.0,0,2,0,0
230,0,3,54.682899833455785,32.631810997915366,0,6,1,0
231,0,2,53.59098160640317,5.4954838796245085,0,5,1,0
232,0,3,23.07657490210849,24.791049007187162,0,13,0,0
233,0,2,69.71176716970714,22.63194455046877,1,3,0,0
234,0,2,38.70955291530168,26.43659662762528,0,7,1,0
235,1,2,34.80909055427807,28.344785017230784,0,6,0,0
236,1,3,42.804979630079345,56.613834987521805,0,6,1,0
237,0,2,63.886694961272575,13.298503686431815,1,4,1,0
238,0,3,27.854159481945338,0.0,0,3,1,0
239,1,2,51.880814619185884,42.44198462064336,0,7,0,0
240,0,3,61.1915360643273,17.897103777371083,0,7,1,0
241,1,2,71.65172377610753,73.3405263887781,1,3,1,1
242,0,3,43.93294108009273,0.0,0,3,1,0
243,1,3,51.64282200272784,59.962535066696546,0,5,0,0
244,0,3,45.403960059519655,15.367985371928226,0,5,0,0
245,1,2,37.96989605772736,44.78603928127569,0,0,0,0
246,0,2,48.672003043687624,14.0967094886968,0,8,1,0
247,0,2,63.1184954231534,3.7711855366863447,0,1,1,0
248,1,3,77.44963949756067,50.85339858129082,1,2,0,1
249,1,3,52.966921712066814,68.18866354407426,0,7,1,0
250,1,2,65.10218572948003,69.56519913266958,1,4,0,0
251,0,2,54.804635603480065,28.919750181497893,1,3,1,0
252,0,3,68.58979630727045,44.50032634629901,1,5,1,0
253,0,2,35.92505669168309,12.567400869386299,0,1,1,0
254,0,2,40.44878076656323,24.577635116910844,0,7,1,0
255,0,2,48.043410446385586,14.650881056919443,0,6,1,0
256,1,1,51.98922330116125,49.21530326935642,1,9,0,1
257,0,3,50.646546726403194,25.408964174663716,0,5,1,0
258,1,2,49.705627693446516,36.35719650513962,0,5,0,0
259,0,3,38.54675922708293,39.80883857657462,0,12,1,0
260,0,3,77.39812550081757,54.06380194181266,1,6,1,0
261,0,3,67.02640383581816,12.879499391945709,1,1,0,0
262,0,3,42.612868782739085,5.8608011066840655,0,4,1,0
263,0,2,39.059247800555404,22.915209784113372,0,5,1,0
264,1,2,41.03154534493529,29.12873944552261,0,4,0,0
265,1,2,43.255259262591224,52.39073586000545,0,3,1,0
266,1,2,54.87035599763472,57.35616814592142,1,2,0,0
267,0,3,43.13278759244616,0.0,0,2,0,0
268,0,3,38.3985277343391,0.0,0,2,1,0
269,0,1,33.87931418226597,18.36757185191153,0,1,1,0
270,1,3,52.12522533982692,39.918179670493025,0,4,0,0
271,0,2,37.0703177528562,3.355969933085108,0,6,1,0
272,0,3,35.81541764473746,7.1289377988217115,0,7,1,0
273,0,1,31.21146354495438,0.0,0,3,0,0
274,1,2,62.40428391306331,65.03220056478025,1,4,0,1
275,0,3,39.57207409705661,0.692009941734264,0,3,1,0
276,0,1,41.658487340634615,0.0,0,3,1,0
277,0,2,50.20207467986105,22.51122221025021,0,2,1,0
278,1,2,65.32399774297987,38.881271120717244,1,6,0,0
279,0,2,55.81036092158193,35.15173947088864,0,5,0,0
280,1,2,52.86334011460511,54.90895134428788,1,9,0,0
281,1,3,16.542671983049534,34.86931956302077,0,3,0,0
282,0,2,35.759070202775774,16.089757964301285,0,3,1,0
283,0,2,39.844223554725886,6.1329682941315475,0,8,1,0
284,0,2,25.264436521618485,11.084419128099547,0,4,1,0
285,0,3,39.27149411726246,26.88251161890055,0,4,1,0
286,0,3,69.92583093550212,22.6759437426621,1,4,0,0
287,1,3,49.387546375440444,59.75955715451008,0,5,0,0
288,1,2,46.80074239944088,61.33742270058872,0,7,0,0
289,0,3,92.23783531608197,0.0,0,4,1,0
290,0,2,41.381997741387366,15.907370237079165,0,10,1,0
291,0,3,53.953532621486204,40.730425540230115,1,6,1,0
292,0,3,41.69313824563428,22.09635727308887,0,5,1,0
293,0,3,63.252749185083815,20.583319503982615,0,4,1,0
294,1,2,59.74273809326687,70.39029192577603,1,7,0,1
295,0,3,18.64326931165223,0.0,0,4,1,0
296,0,1,37.90671648089664,37.37300950032408,0,12,1,0
297,0,3,51.64309798972418,32.466801048025864,1,7,1,0
298,1,2,65.51698400444803,62.98000042856869,1,1,0,0
299,1,3,57.97246138172342,74.09610791784118,0,8,0,1
300,0,3,30.515282617412375,3.168654526980228,0,6,1,0
301,1,2,44.36631129665362,51.6888555968982,0,3,0,1
302,0,2,59.07932658110757,11.329128610892015,1,3,1,0
303,1,3,30.68431296804951,46.57197278601288,0,6,1,0
304,0,2,79.81513134184216,24.56883257857627,1,3,1,0
305,0,2,63.98183078684777,30.859179857035553,1,1,1,0
306,0,3,31.15394913592925,25.430038132105913,0,6,1,0
307,0,3,40.82104932735957,24.33489331985998,0,1,0,0
308,1,2,44.481738943052555,38.29648564671085,0,5,0,0
309,0,3,49.181690535343456,9.434915303929568,0,6,1,0
310,1,3,53.367167969155574,29.440698197728473,0,4,0,0
311,0,2,33.915725283363294,8.93992290676881,0,5,1,0
312,1,1,100.0,72.7603737019636,1,6,0,1
313,0,3,77.14028435850727,47.43569159590285,1,6,1,1
314,0,3,57.8552146478777,30.106714581682187,1,2,1,0
315,0,3,31.859248132174464,0.0,0,2,0,0
316,0,1,42.992810361079385,24.830035337449225,0,5,1,0
317,0,2,61.193584797176605,13.4570257756257,1,3,1,0
318,0,3,48.14479383246018,28.104945851940542,0,6,1,0
319,1,3,42.21969110471266,56.15605805867167,0,5,0,0
320,1,2,63.30808319347303,80.16477055157814,1,9,0,1
321,0,3,51.38621726819077,16.715940188783463,0,6,1,0
322,1,3,73.2678825031664,54.790069784747466,1,4,0,1
323,1,2,65.98151777292415,63.61768830345577,1,2,0,1
324,1,2,60.791834434956435,45.70399871407527,1,2,0,0
325,1,3,47.27373815499448,34.06084296500387,0,4,0,0
326,0,2,64.50498339896426,17.76845391148796,1,7,0,1
327,0,1,34.69444593517884,20.63123124238826,0,5,1,0
328,1,3,42.18700020522831,20.52014361427172,0,3,0,0
329,0,2,58.075550646662535,39.8331201048604,0,7,0,0
330,0,3,36.60986707853189,0.0,0,4,1,0
331,0,3,41.23528874776103,25.088886367214716,0,5,1,0
332,0,3,46.92647958900673,28.282746681366277,0,7,1,0
333,0,1,61.25824661822016,13.411750912275483,1,3,1,0
334,0,3,57.318648120044635,41.09048672977128,0,8,0,0
335,0,2,66.16234061154483,45.65651370533922,1,5,1,0
336,1,3,48.1019933797629,35.18144333811913,0,4,0,0
337,1,2,62.22487884408589,60.30168941561088,1,1,0,0
338,0,3,49.44446511589541,32.20543973411338,0,7,1,0
339,0,2,52.95126112698775,31.871040267590068,0,5,0,0
340,0,1,68.99791442603204,22.486004885937156,1,5,0,0
341,1,3,66.15639612504432,72.25005863750587,0,6,0,1
342,1,2,32.79567730796698,22.7484777198395,0,5,0,0
343,1,3,51.03084901210216,39.84595054671263,0,5,0,0
344,0,2,41.39429949867673,6.437808370093656,0,7,1,0
345,0,2,59.10454781774402,40.345260004418364,1,6,1,0
346,0,2,67.39910688781869,50.632831985439836,1,10,1,0
347,0,3,67.24582722658766,41.61212417548284,1,5,1,0
348,1,2,66.43466282617774,51.10803495803751,0,3,1,0
349,0,3,59.457919069901486,19.397061140385098,1,5,1,0
350,0,2,67.48261458738467,10.994392800758016,1,5,1,0
351,0,2,0.0,0.0,0,8,0,0
352,0,3,21.77069947358833,6.834643182492878,0,3,1,0
353,0,2,48.89633479547606,21.9911414293179,0,2,1,0
354,1,1,59.478134448057766,74.4946965551229,1,9,1,1
355,0,3,41.61218794679664,0.0,1,5,1,0
356,1,3,54.49359752266157,59.85854304122092,0,3,0,0
357,1,3,33.12690144909779,19.892440644373373,0,1,0,0
358,0,3,85.59157030035828,49.075564232710164,1,3,1,0
359,1,3,50.60523708687348,37.21024455808574,0,2,0,0
360,0,2,48.34704552092424,0.28686281514195,0,2,1,0
361,1,3,41.252351166199944,37.56596657379981,0,1,0,0
362,0,2,64.77846468584524,37.656165276428155,1,4,1,0
363,0,2,56.11061328765359,11.768542395353268,1,4,1,0
364,0,3,40.70338709433762,37.390483851519896,0,10,0,0
365,0,2,72.72975373409201,40.796702386272585,1,3,1,0
366,0,2,45.30991839622633,25.563085735063968,0,5,1,0
367,0,1,67.82854455948258,51.468725874779935,1,7,1,1
368,1,3,58.31142553961092,39.01206658493161,0,4,1,0
369,1,2,47.614773046441556,54.089966368027795,0,5,1,0
370,0,3,63.38866677450243,39.282396434295784,1,7,0,0
371,0,3,53.73821439983438,16.077286644311872,0,4,0,0
372,0,3,41.546973655204745,26.099541769288276,0,7,1,0
373,0,3,39.86447045884423,0.0,0,4,1,0
374,0,3,66.79589432728078,22.536526250110764,1,6,0,0
375,1,2,71.00121747233221,79.81364197909565,1,4,1,1
376,1,2,49.2219189916598,57.409351346594086,0,5,0,0
377,0,3,62.36551161242124,9.013289209762652,0,2,1,0
378,0,3,23.996434503558415,11.696873036654727,0,4,1,0
379,1,3,64.73602024708018,61.258473242211004,1,3,1,0
380,0,2,32.29535094766779,17.37390588101197,0,10,1,0
381,0,3,34.60945579549783,0.0,0,6,1,0
382,1,3,34.85279664015476,27.669361291203582,0,4,0,0
383,0,3,90.17910463819032,29.5881187593257,1,2,1,0
384,0,1,57.81316063092622,28.45876459079421,1,9,0,0
385,0,3,57.31695088208711,31.16317799888508,1,3,1,0
386,0,3,56.14908987185533,6.990935506388924,0,2,1,0
387,1,2,48.865248965054676,32.29156950233176,0,3,0,0
388,0,2,38.00977046382129,5.476084981918024,0,5,1,0
389,1,3,36.576771627604955,28.233488207872114,0,3,0,0
390,0,3,63.743804352627414,35.952915326095265,1,6,1,0
391,0,3,70.79450347932493,44.78712417965195,1,5,1,1
392,0,3,45.93107939482067,31.418485612346192,0,5,1,0
393,0,3,73.18918237142778,34.327885165343375,1,2,1,0
394,0,2,53.150628017286266,12.779062311847253,0,6,1,0
395,0,3,45.99143721931309,35.116366006279854,0,8,1,0
396,0,3,48.80516905012603,10.836239260192139,0,6,1,0
397,0,2,27.440211757518348,0.0,0,7,1,0
398,0,3,24.099691545914027,14.678761958943728,0,2,1,0
399,1,1,43.21513985656479,64.62376369081082,0,6,0,0
400,0,2,84.97335542979954,39.19070696033177,1,11,1,0
401,1,2,50.345493991611924,43.60815952633458,1,2,0,1
402,0,3,34.068649527632736,32.00121401171499,0,10,1,0
403,1,2,53.570873559068794,56.34292252044428,1,2,0,1
404,0,2,63.40929325623237,12.422265893537784,1,4,1,0
405,0,2,42.792222527536204,18.13510175986578,0,4,1,0
406,0,3,51.04806052799584,23.366357455265675,0,3,1,0
407,0,3,66.4049208141752,38.53844642476847,1,4,0,0
408,0,3,0.0,20.66169962778726,0,5,1,0
409,0,2,61.680623355737154,15.612098364100692,1,6,0,0
410,1,2,72.6256240089424,70.25613241452427,1,4,0,1
411,0,3,23.77607384342091,17.348589473978354,0,5,1,0
412,0,2,55.24942779879815,16.176586337672905,0,6,0,0
413,1,2,54.66604283945524,51.31283521901082,1,6,0,1
414,1,3,48.42043478445564,56.41275836428331,0,3,0,0
415,1,3,40.34348772711997,53.34951701358289,0,7,0,0
416,1,2,37.50449914898532,53.64441056067164,0,7,0,0
417,1,2,47.354321743468965,62.504153433180214,0,7,1,0
418,0,2,33.16267862995945,24.139420318132068,0,3,1,0
419,1,2,26.2873763591922,54.31371511901671,0,8,1,0
420,0,2,62.39006840268774,19.551060360850112,1,6,0,0
421,1,3,41.394865241791635,30.89605281096617,0,5,0,0
422,1,2,48.89893952863083,65.19986398131583,0,6,0,1
423,0,3,61.58638720758856,35.70152803635554,0,4,1,0
424,0,3,43.195518911756466,28.968083869247877,0,5,0,0
425,0,2,41.713724163765214,24.509373169746283,0,4,0,0
426,1,3,62.08190941898309,79.62094510110148,0,6,0,1
427,1,2,57.92671720678454,51.69223483130523,1,4,0,0
428,0,2,32.542033562878835,0.0,1,3,1,0
429,0,3,77.7630598169747,51.99156685647138,1,6,1,1
430,1,3,66.38287059871726,72.1002860111699,0,6,0,1
431,1,2,40.33278562284504,34.41271624841268,0,5,1,0
432,0,2,58.11077034313865,34.900888138986005,1,4,0,0
433,1,3,32.83064990314264,29.798117314764657,0,6,0,0
434,0,2,60.137547562666214,10.160386612418726,1,3,0,0
435,0,2,47.30411027872382,5.335917927230989,0,4,1,0
436,0,3,46.98285382405473,14.905257347400113,0,7,1,0
437,0,3,67.32720615139648,43.388113872231784,1,5,0,0
438,1,2,40.02191545553494,35.5343868735375,0,5,0,0
439,0,3,67.11286088817701,8.631496338096941,0,4,1,0
440,0,3,57.96920443849437,8.492177467595784,0,4,1,0
441,0,3,45.64356414905478,40.10384945899602,0,11,1,0
442,0,3,42.232460116854725,9.365212468420461,0,6,0,0
443,0,3,68.22956334809943,40.1036543746356,1,7,1,0
444,0,3,62.46630332622113,20.251789163758655,1,6,1,0
445,0,3,63.1490807304648,15.222667045002035,1,4,1,0
446,0,3,35.48069688739348,26.826242355626494,0,9,1,0
447,0,3,52.28952323048278,10.205858549187967,0,5,1,0
448,1,2,50.95172671745428,35.25073429193374,0,5,0,0
449,0,3,43.935497188746325,12.848799520965466,0,6,1,0
450,1,3,78.69892933930471,69.2443218323622,1,2,0,0
451,1,2,50.908922092103936,60.844696668998395,0,7,0,1
452,1,3,55.29721676144414,60.033783469091794,0,4,0,0
453,0,1,66.94492192927159,43.17163463387083,1,8,1,1
454,0,2,45.28184451293584,0.0,0,2,1,0
455,0,3,53.26166225857379,6.619080879902497,0,2,1,0
456,1,3,48.697769121344855,29.747924834734746,0,5,1,0
457,1,3,57.379993596774966,58.13022524211375,0,3,0,0
458,0,3,67.83678028875993,18.12625244457552,1,4,1,0
459,0,2,51.64457441871112,34.59384195946076,0,6,0,0
460,1,3,71.06175256909458,75.75050884070735,1,6,0,1
461,0,2,59.02516790999427,38.038444698735965,1,6,1,0
462,0,3,55.482153906499576,35.30805550434292,0,4,1,0
463,0,3,64.96534369575654,45.05831849317182,1,6,1,0
464,0,3,60.05499591650146,38.40969453687198,0,7,1,0
465,0,2,62.38272893352003,44.910431204906,1,8,0,0
466,0,3,41.21294045414062,14.518965722207593,0,6,1,0
467,0,2,47.044768453201456,31.858296473441516,0,4,0,0
468,0,2,43.65971716234517,24.49041789868163,0,4,1,0
